linea,catalan,chino
22444195,Aquests resultats també podrien proporcionar recomanacions per limitar la quantitat de força a què són sotmesos els astronautes durant el llançament.,这些结果还可以为降低宇航员在发射过程中所承受的压力提供建议。
22451621,"Un reporter de Seda va detenir i va interrogar un diputat reformista: Gran preocupació, aquesta és la forma incorrecta de superar els temps difícils.",一名《Seda》记者被拘留并审讯，改革派议员表示：“非常关注”，这是“克服困难时期的错误方法”。
22457678,"Afortunadament per a mi, tenim una mica millor.",幸运的是，我有更好的东西。
22479463,"La majoria de la gent també parla una forma de crioll, que és interessant aprendre i experimentar també.",大多数人也说一种克里奥尔语，学习和体验这种语言也很有趣。
22510036,I això també fa menys probables les concessions a Hong Kong.,这也降低了香港做出让步的可能性。
22513677,El secret ha augmentat.,秘密是增长。
22553668,"TMEM16A, per contra, en aquest mateix lloc formarà un canal tancat de proteïna en forma de rellotge de sorra que es tanca en absència de calci.",相反之下，在相同的位置上，TMEM16A形成一种沙漏状的蛋白包围通道，在没有钙离子时，这种通道是关闭的。
22555705,"Aquestes són les propostes operatives que el Papa Francesc va donar avui a les persones que duen a terme la Pastoral a les Grans Ciutats en la consciència que l'Església ja no és l'únic representant de la cultura, que les ciutats són multiculturals i hem d'esbrinar, en la religiositat dels nostres pobles, substrats religiosos autèntics, que en molts casos són cristians i catòlics.","这是今天教宗方济各就当今世界大城市牧灵工作提出的""牧灵行动建议""，深刻认识到教会已经不再是唯一的文化参照，城市俨然已经是多元文化的，与不同文化的对话是必要的、需要在我们各族人民的宗教性内重新发现""真正的宗教基质，而且常常是基督教和天主教的""。"
22559733,fora del llibre.,是在书本之外。
22568888,Realment necessitem la seva mida.,你真的需要为你的尺寸。
22570481,L'equip ha visualitzat l'ús del producte (aquí es descriu com el projecte de l'arc d'ús d'ordres) ordenant les ordres conegudes i noves des de les més utilitzades fins a les menys freqüents.,团队用图示的方法可视化了这些产品用途（这里被称为建筑操控命令项目），对已知命令与新命令在使用频率上从高到低进行了排序。
22586990,"És una campanya molt negativa, amb candidats que s'acusen mútuament de mentir, diuen que les eleccions estan arreglades i generen una sensació de desesperança, d"""" aquest és el final amic', va dir Bloom.",“这是一场非常负面的选战，候选人互相指责对方撒谎，说选举存在舞弊，让人感觉无望，”布卢姆说。
22597600,34 Qui és el que condemna? u.,34谁是那一个谁谴责？没有人。
22614316,"Des d'aleshores, com es va informar anteriorment, diverses desenes d'alts funcionaris de l'exèrcit nord-americà i de la CIA han estat acomiadats, com a part de la investigació que ara ha atrapat Bush pare i Nakasone.",自那时以来，如先前报道的，几十名美国高级军方和中情局官员已被解雇，作为调查的一部分，现在网罗到了老布什和中曾根康弘。
22632520,"La visualització del mesurador és generalment d'uns 30 segons, si canvieu a una altra manera és d'uns 30 segons.",测量仪的显示一般是在30秒左右，如果你更换另一个模式也是要30秒左右。
22636082,Una revisió històrica publicada a la revista Nature Immunology el 2002 va donar suport a la validesa de la immunovigilància del càncer.,2002年在《自然免疫》期刊上发表的一篇具有里程碑意义的综述文章支持说，癌症的免疫监视具有有效性。
22645998,L'empresa ha de ser una empresa constituïda a Hong Kong en virtut de l'Ordenança de Societats i té una connexió substantial amb Hong Kong.,申请机构必须是根据《公司条例》于本港注册成立的公司，并与香港有重大联系。
22648681,Aquest vídeo de 90 segons mostra com:,这90秒的影片描述道：
22654143,"MUNICH - Un professor de música bavarès robust va portar crumble casolà de nabius perquè va pensar que ""els refugiats han de tenir gana"".",一名坚定的巴伐利亚音乐老师带来了自己做的蓝莓面包，因为她认为难民们一定饿了。”
22670190,"Fundat el 1927, el Grup Volvo es compromet a donar forma al futur panorama de les solucions de transport i infraestructures sostenibles.",创建于1927年，沃尔沃集团以可持续交通和基础设施解决方案打造未来社会。
22683654,Aquesta beca depèn que facis de Buckingham la teva ferma elecció.,这个奖学金是依赖于你的决策白金汉宫贵公司的选择。
22713903,Els personatges de Laurel i Hardy representen dos tipus sovint molt ximples i maldestres.,劳雷尔和哈代字符代表两种类型往往是非常愚蠢和笨拙。
22724104,"El primer pas cap a la innovació social: el programa regular de pregrau a l'escola de postgrau de la Universitat de Hanyang, triada com a campus de creadors de canvis ASHOKA U per primera vegada el 2018, ofereix programes educatius d'innovació social de classe mundial.",为社会创新的第一步：从大学到研究生的社会创新正规项目2018年，本校在东亚地区首次被选为ASHOKAUChangeMaker校园，提供世界一流的社会创新教育项目。
22741238,"La investigació de la Universitat Estatal de Florida està donant als metges una millor comprensió de la ketamina, una eina potencialment útil en el tractament de la depressió que encara té preguntes sense resposta.",来自佛罗里达州立大学的研究让医生们对氯胺酮有了更好的了解，氯胺酮是治疗抑郁症的一种潜在的有用工具，但仍然有待解答的问题。
22761567,"King, que va ser assassinat a Memphis, Tennessee, el 1968, és la primera persona de color a ser honrada amb un monument al centre comercial.",King于1968年在田纳西州的孟菲斯被杀，是第一个在商场纪念碑上获得荣誉的人。
22765974,"Aquest comunicat també inclou referències a un tipus impositiu annual operatiu, un terme no GAAP que l'empresa utilitza per descriure el tipus impositiu efectiu annual estimat, una mesura GAAP que, per definició, no inclou elements fiscals discrets.",本新闻稿还包括对年度营业税率的参考，这是一个我们用来描述预估年度实际税率的非GAAP数据项，从定义上看，一个GAAP衡量标准不包括离散税项目。
22795656,El programa entra a la tercera fase el 30 de juny de 2008.,该计划于2008年6月30日进入第三阶段。
22809023,Però no ho cridis un retorn.,不过，不要把它称之为复出。
22815748,Majors de 19 anys,♦19岁以上
22842641,"Segons l'enquesta, els darrers anys alguns professors professionals especials han estat bons, com la música, l'art, la informàtica.",据调查，近年来一些特殊专业的教师一直被人看好，如音乐、美术、电脑等学科。
22842787,"En última instància, argumenta Richard Steele, un soci de l'oficina de Marakon a Nova York, el repte de l'execució és principalment una qüestió de sincronització: aconseguir el producte adequat per al client adequat en el moment adequat.",麦拉孔纽约分所的合伙人理查德·斯蒂尔（RichardSteele）认为，归根结底，执行的挑战其实基本上就是协调同步的问题——在正确的时间为正确的顾客提供正确的产品。
22872406,Què diu la Bíblia sobre com trobar un propòsit a la vida?,圣经关于如何找到生活的目的怎么说？
22910496,Deixa'm explicar-te la història d'un home i dues dones.,我要说的是关于一个男人和两个女人的故事。
22918292,els joves allà.,那里的年轻人们。
22925899,Va ser la caiguda mensual més gran des que va entrar en vigor la prova d'estrès hipotecari el gener del 2018.,这是自2018年1月抵押贷款压力测试生效以来最大的环比降幅。
22935276,"Quan estàs indefens, pots plorar, però plorant t'has d'animar, encara que ho perdis tot, no perdis el somriure.",当你很无助时，你可以哭，但哭过你必须要振作起来，即使输掉了一切，也不要输掉微笑。
22943833,"Els sacerdots que serveixen a l'arxidiòcesi de Miami estan obligats a parlar espanyol i anglès, i aquests dos seminaris són els únics seminaris bilingües als Estats Units.",在迈阿密总教区服务的神父要求既会说西班牙语又会说英语，这2座神学院是美国仅有的双语神学院。
22951652,"Aquesta és la primera vegada que veuran el teu producte, la primera vegada que experimentaran qui ets i tot el que representes.",这是用户第一次看到你的产品，第一次通过体验认识到你是谁，和你所代表的一切。
22963061,"La tecnologia està donant lloc a noves teràpies clíniques, que alhora estan abordant cada cop més malalties mèdiques i ajudant a un diagnòstic més aviat ia la prevenció de malalties",技术开创了新的临床治疗方法，这些治疗方法正在攻克越来越多的医学疾病，协助进行及早诊断与疾病预防
22964649,"Després de la cirurgia, podia caminar normalment.",经过手术，终于能正常的走路。
23015825,La seva formació bàsica s'ha acabat.,基本的训练已经结束了。
23035509,Acabem amb algunes consideracions sobre les estratègies de desenvolupament a la regió.,在结尾部分我们探讨了中美洲地区的一些发展战略。
23038837,Però trobaràs feina.,你会找到工作的。
23043419,"Els astrònoms que construeixen models de l'Univers ara han de tornar a la taula de dibuix, i encara cal més sofisticació.",“建造宇宙模型的天文学家现在必须回到绘图板，需要更复杂的东西。
23083803,"També s'ha identificat un nou emplaçament a la costa sud de Kuwait, on és probable que la 'Bubiyan Fishing Company' i altres empreses estableixin gàbies per a la producció de peixos d'aleta marins a gran escala.",已经在科威特南部沿海确定了新的养殖地点，Bubiyan渔业公司和其他公司很可能在此开展大规模海水网箱养殖。
23093140,"Com a resultat, creuen els enviats, la Xina ha reunit la seva força activa més gran de les tropes de l'Exèrcit Popular d'Alliberament (EPL) i altres personal i equips antidisturbis a Hong Kong.",因此外交官们认为，中国现在在香港集结了有史以来规模最大的解放军现役部队以及其他防暴人员和装备。
23104755,"Algun dia agrairàs que no hagi funcionat, en la mesura que pensis en relacions anteriors.",总有一天你会感激它没有成功，就你之前的关系而言。
23109684,"Pel que fa al Flyer II, era més o menys el mateix que el Flyer I, tret que estava equipat amb un motor més potent i fabricat amb un tipus de fusta different.",至于飞行者二号，它或多或少和飞行者一号器相似，除了二号配备了更为强大的电机和不同类型的木材。
23127699,No pots tenir-me aquí tancada per sempre!,“你不可能永远把我关在这里！”
23132274,Moltes persones han assumit que Einstein es refereix a un déu personal o religiós.,许多人认为爱因斯坦指的是个人或宗教神。
23156850,"Entre els individus hi havia 14 economies de la regió d'Àsia-Pacífic, com Austràlia i Singapur.",参赛者来自亚太区14个经济体，包括澳洲及新加坡。
23185733,"Els guardacostes diuen que els dos homes tenen sort d'haver sobreviscut, sobretot tenint en compte que no portaven armilles salvavides:",海岸警卫队说，这两人能幸存下来非常幸运，特别是考虑到他们没有穿救生衣。
23190770,"Li vaig preguntar: ""Estàs realment còmoda asseguda en un barril de pólvora nuclear?""",我会反问：“你坐在核炸药桶上，当真感到很舒服吗？”
23190881,Que facin el que sigui.,让他们做任何事。
23192187,"""Aquesta transacció, si es completa, hauria de produir el millor resultat per a totes les parts interessades, inclosos els membres d'Aeroplan, ja que permetria una transició fluida al nou programa de fidelització d'Air Canada que es llançaria el 2020, salvaguardant les seves milles i proporcionant comoditat i valor a milions de canadencs"".",他说，这项交易如果完成，将能够为包括Aeroplan成员在内的所有利益相关方带来最佳结果，这样将可以平稳过渡到加拿大航空公司2020年推出的新忠诚积分计划，成员们可以保留自己的里程，数百万加拿大人将能有此享受便利和价值。”
23196712,És el somni de qualsevol jugador.,他们是任何球员的梦想。
23205081,"La llibertat no limitada per res no és l'essència de la vida, en la consciència de l'home.",自由没有限制是生命的本质，在人的意识。
23209528,"Entre els estudiants més obedients de l'ortodòxia neoliberal hi havia els països d'Amèrica Llatina, i no en va, també estaven entre els que van patir el pitjor mal.",拉丁美洲的国家是正统新自由主义里最听话的学生，但他们也遭受了最严重的伤害，这一点并不令人意外。
23246887,"Però de vegades, si correm prou, aquesta llar s'haurà transformat.",但我们有时若跑得太远，家就会变形。
23253656,"Fins aleshores, no crec que n'hi hagi cap.",直到那时，我认为不会有任何东西。
23275626,També li encanta estar-hi.,他也喜欢和她在一起。
23279077,"És clar que els treballadors, a través de la seva lluita, van ser capaços de desenvolupar una posició molt millor en aquesta qüestió que els alts càrrecs dels sindicats.",很显然，工人们在斗争过程中在这问题上找到的立场，远比工会领导的更好。
23280053,Com passo el meu temps ara?,现在我怎么度过我的时间？
23290575,"El fundador de FeedBurner, Dick Costolo, va crear un agregador de notícies que descarrega automàticament una actualització que és visible als llocs que us interessen.",FeedBurner创始者柯斯特洛打造了新闻聚合器，可自动从你感兴趣的地方下载显而易见的最新消息。
23311754,La nostra fe no és l'Islam.,我们的宗教不是伊斯兰。
23348267,On se situa físicament el futur?,物理的未来在哪里？
23355345,"I això comença amb lleis que ajuden a evitar que les armes, especialment les més perilloses, caiguin a les mans equivocades.",而这要从枪支开始，特别是避免危险的枪支落入那些错误的人手里。
23362415,"Fins i tot si et casessis amb totes les dones del món una per una, o prenguessis la millor qualitat de cadascuna i feies la dona perfecta, la dona que vas matar no podria ser igualada.",如果你结婚所有的世界，一个接一个或从所有好事做一个完美的女人，你杀了她无与伦比的。
23377338,"Després d'anys de dur treball, estem orgullosos d'haver aconseguit aquesta fita significativa.",经过多年的努力，我们为达到这一重要里程碑感到自豪。
23381876,"El president de Myanmar va instar els militars a ""aixafar"" els rebels de l'exèrcit d'Arakan durant una rara reunió amb el comandant en cap la setmana passada.",上周，缅甸总统敦促军队在与总司令的罕见会晤中“粉碎”阿拉干军队的叛乱分子。
23382329,Això es relaciona amb el que discutim en el primer pas.,这与我们在第一步中讨论的内容有关。
23399135,"Si no teniu un compte de venda d'entrades Marina Bay Sands o SISTIC, és molt recomanable que us inscriviu en un abans del dia de la inscripció el diumenge 10 de febrer.",如果未有滨海湾金沙或SISTIC门票帐户，强烈建议粉丝在2月10日（星期日）登记日之前预先开设帐户。
23415135,"Quan Danny menteix a la seva xicota que és un home de família divorciat, recluta el seu empleat i els seus fills per jugar amb la seva exdona i els seus fills.",丹尼骗女友自己是离婚的爱家好男人后，找来自己的员工跟她的小孩子来扮演前妻和孩子。
23423360,La protecció de la privacitat de les persones en Internet és crucial per al futur dels negocis electrònics en Internet i per a avançar cap a una veritable economia d'Internet.,保护互联网上的个人隐私，对于互联网业务的未来以及实现真正的互联网经济至关重要。
23430981,Això és una cosa que ha de discutir amb el metge i un nutricionista.,这是你应该讨论你的保健医生，并与营养师。
23431273,Fa només 20 anys la malaltia era gairebé desconeguda als països en desenvolupament.,而在20年前，这种疾病在儿童中闻所未闻。
23462866,"A través del 2017, veurem que l'evolució continua a mesura que comencin a sorgir plataformes blockchain serioses i la gent comenci a utilitzar cryptocurrencies, no només per a la fugida de capitals i una cobertura contra la hiperinflació, sinó per al comerç del dia a dia real, i no només estem parlant de pizza aquí.",2017年，我们将看到这种发展继续，同时一些重要的区块链平台将会出现，并且人们开始使用加密货币，不只是为资本外逃和对冲通货膨胀，而且还是为了真正的日常交易——当然不只是购买披萨。
23491087,L'índex mesura els preus dels habitatges a 20 ciutats principals.,该房价指数追踪20个大城市的房价。
23492830,"A més, la dependència afegida de moltes institucions d'educació superior dels estudiants xinesos per assolir els seus objectius de contractació d'estudiants internacionals significa que continuaran sent una part dominant de les estratègies internacionals a curt i mitjà termini.",由于许多高等教育机构都要依赖中国学生来实现其国际招生目标，因此中短期来看，中国依然是其国际战略的重要组成部分。
23504464,Aquella mateixa nit em van treure la bicicleta.,也就那晚上，我的自行车扎了。
23506951,"De fet, vaig tenir un metge que em va demanar un CBC quan acabava de rebre'n un d'un altre metge de la mateixa clínica.",当我刚从同一诊所的另一位医生那里买了一个CBC时，我实际上有一位医生订购了CBC。
23522155,"Tot i això, encara estem molt lluny de l'estandardització.",然而，我们距离正常化的状态仍然遥远。
23526004,Però allò que ens fa excepcionals no és la nostra capacitat per desobeir les normes internacionals i l'estat de dret; és la nostra voluntat d'afirmar-les a través de les nostres accions.,但令我们与众不同的不是我们能够无视国际准则和法治；而是我们愿意通过我们的行动来申明它们。
23535005,No vull que tothom sàpiga què faig.,“我想让所有人都不知道我想做什么。
23545107,"Però també hi ha altres causes, com ara la manca de responsabilitat que es deriva de l'àmplia gamma de manejadors tecnològics: proveïdors de programari informàtic, proveïdors d'antivirus, professionals d'in-house, consultors i reguladors diversos.",但也存在其它原因，其中包括缺乏问责制，因为网络安全涉及的人员很广泛，包括计算机软件供应商、防病毒软件供应商、内部专业人士、顾问和各种监管机构。
23548282,Aquest fet és confirmat pels psicòlegs.,这一点心理学家们已经给予了证实。
23550636,"En lloc de la gravetat i la grandiloqüència dels partits polítics, Otpor va adoptar la sensibilitat d'un programa de televisió que els seus líders havien crescut veient: Monty Python's Flying Circus.",Otpor而不是政党的严重性和夸夸其谈，通过电视的敏感性表明其领导人已经长大了看：MontyPython的飞行马戏团。
23552351,"Just quan la guerra freda acaba i es declara un tractat sobre l'ús pacífic dels vidres, la nació Niflheim envaeix inesperadament Lucis, obligant Noctis i els seus amics a escapar-se.",只是随着冷战结束和和平利用晶体的条约宣布，国家尼芙菲姆意外侵入Lucis，迫使Noctis和他的朋友们逃脱。
23578953,A Lluc 23:43 Jesús va dir al lladre penedit a la creu...,路加福音23：43记载耶稣在十字架上对那个悔改的强盗说：
23595199,Això requereix decisions difícils i voluntat política.,为此，必须作出艰难的决定并展现出政治意愿。
23599954,"Podem veure l'exercici del principi de vida, però no el podem entendre completament ni produir-lo.",我们能看到生命原理的运用，但是既不能理解，也不能复制这一原理。
23608490,"Un avantatge addicional d'aquest cicle de 7 minuts en particular és que no necessites pesos ni màquines, només el teu propi cos, una paret i una cadira.",这种七分钟锻炼的另一个好处是不需要任何的器械设备辅助——自己，或者一堵墙一把椅子就可以完成。
23638575,"Vet aquí una idea desgavellada: Persuadir el món perquè intenti viure en pau un sol dia, cada 21 de setembre.",简介：这是一个有点疯狂的想法：说服全世界的人在每年的9月21日尝试过一天和平的生活。
23651877,"El pagament de les fàbriques d'automòbils a la Xina és similar o lleugerament superior al de Mèxic, al voltant de dòlars al mes, inclosos els beneficis exigits pel govern, com les contribucions als fons d'estalvi amb què els treballadors poden comprar habitatges.",中国汽车工厂的薪酬和墨西哥差不多，或略高一点，大约在每月1250美元（约合人民币8500元）左右，其中包括政府规定的福利，比如工人可以用来买房的住房公积金。
23654563,"Nat Hiken, guionista i productor",NatHiken，作家和制作人
23666469,"Per example, les organitzacions només podran emmagatzemar i processar dades personals quan els consentiments individuals i durant ""no més temps del necessari per als fins per als quals es processen les dades personals"".",例如，只有在个人同意的情况下，企业才能被允许存储和处理个人信息，并且“个人信息的处理目的不再是必要的”。
23690427,"Podem fer-ho independentment de la naturalesa de les dades, i el treball es pot distribuir en diverses màquines amb una sobrecàrrega de coordinació i transferència de dades mínimes.",我们可以不依赖数据的种类而使用它，并且可以分布式地在多台机器上工作，机器间的协调和数据的传输达到最小。
23772201,Ell té molts més èxits que jo.,他取得的成就比我还要多。
23837282,No ho permetrà.,他不会允许。
23847730,Les noies diuen que els vas recollir les faldilles i els vas revisar la roba interior.,“女孩们说你拿起裙子检查她们的内衣。
23876739,"La gentrificació, a cadascuna d'aquestes ciutats, desmantella i desplaça els barris i les comunitats existents per donar pas a nous residents que són majoritàriament més blancs, i sempre més rics, que els anteriors.",在这些城市中的每一个中，绅士化都将现有的社区和社区拆除和迁移，以便为新居民腾出空间，这些新居民大多比早于他们的白人更富有。
23882480,(1) Pot emocionalment.,（1）容易情绪化。
23889313,"A més del maquinari de les làmpades, les portes d'enllaç de comunicació mòbil s'utilitzen per intercanviar dades a llargues distàncies.",除了灯具中的硬件之外，移动通信网关还用于远距离交换数据。
23899887,Gran selecció de posicions,广泛的职位选择
23900735,deures per dilluns.,为周一的工作。
23923296,La resta de la història serà escrita per tu.,而剩下的故事将由你来续写。
23953059,Va ser lliurat de manera molt senzilla.,它简单地给出了。
23979497,"Això va donar una visió més profunda del pla de Déu, mostrant que no només la seva nació, en conjunt, estaria associada d'alguna manera amb la futura obra de govern i benedicció, sinó que un que fos seleccionat d'entre ells conduiria a la victòria i al compliment de la promesa.",这个宣告使人们对上帝的计划有了更进一步的认识，表明不仅是他们整个民族，而且也会以某种方式与未来统治世界和使世人得福的这事上有所关联，并且从他们当中挑选出来的一位会带领他们走向胜利，实现上帝的应许。
23984438,"L'iPad incorpora tot allò que hem après sobre la construcció de productes d'alt valor, des d'iPhones, iPods i Macs.",iPad整合了我们在创建高价值产品过程中所学到的一切，包括iPhone、iPod和Mac。
23988322,"Va preguntar Patty, per rescabalar-se de no haver estat més conforme.",帕蒂问，为了弥补没有被更愉快。
23994761,Va afegir que no hi ha incidents o activitats addicionals conegudes en aquest moment.,“他补充说，目前没有其他已知的事件或威胁。
23995336,Probablement no seran fans.,他们可能不会成为粉丝。
23995546,"Però en el futur, el creixement més ràpid de la producció d'equips d'envasament es troba al país i la regió en desenvolupament.",但目前包装设备生产增长较快的是在发展中的国家和地区。
23997554,Expansió del Monument Nacional Marí de les Illes remotes del Pacífic dels Estats Units,美国太平洋岛屿国家纪念馆（PacificRemoteIslandsMarineNationalMonument）？
24046436,"D'altra banda, l'assessor comercial de l'administració Trump, Peter Navarro, va dir dilluns que el dèficit comercial nord-americà de 65 mil milions de dòlars amb Alemanya era una de les qüestions comercials més difícils.",美国国家贸易委员会主席纳瓦罗（PeterNavarro）称，美国对德国贸易逆差650亿美元是“最困难的贸易议题之一”。
24046577,No tinguis por d'anar darrere del teu cor.,不要害怕跟随你的心。
24053684,Els embrions viables s'incuben i s'observen durant els dies següents.,在接下来的几天中培养和观察活的胚胎。
24054130,"Després es dirigeix al lloc on es troba el candidat, i li fa les preguntes i realitza els exorcismes gairebé segons el que prescriu el ritual per a lactants.",然后，他去到地方候选人，并询问他的问题和执行驱魔几乎如婴儿礼仪规定。
24055784,Facebook està superpoblat?,Facebook被高估了？
24059504,Un cotxe de comandament que remolcava un canó antiaeri va travessar la ciutat.,一辆拖着高射炮的指挥车穿过城镇。
24073158,El saber fer modern ha estat influenciat per la tecnologia jove en el cas dels telèfons mòbils contemporanis.,现代科技在当代手机方面受到年轻一代的影响。
24075096,Amy.com Salut t'ensenya a triar el kiwi.,爱美网健康教你如何挑选猕猴桃。
24103620,"Com a part de l"""" impartició d"""" aquest programa, KFC està treballant amb la Cap d"""" Innovació Alimentària de KFC Regne Unit i Irlanda, Victoria Robertson.",作为该计划的一部分，肯德基正在与肯德基英国和爱尔兰的食品创新主管VictoriaRobertson合作。
24113021,James McAvoy va considerar el guió com el millor que havia llegit.,詹姆斯·麦卡沃伊认为这部剧本是他看过的最好的。
24115199,"Cada transacció es registra públicament, per la qual cosa és molt difícil copiar Bitcoins, fer Bitcoins falsos o gastar-ne d'altres que no posseeixes.",每笔交易都是公开记录的，因此很难复制比特币，制造假币或花费你不拥有的比特币。
24116952,"La llegenda és contundent: ""Tot o crec que vostè sap sobre l'Àfrica està malament.""",文章原文题目是“你所有认为对中国的了解都是错的”（EverythingYouThinkYouKnowAboutChinaIsWrong）。”
24118649,Imatges sorprenents d'Eslovàquia,斯洛伐克的惊人形象
24132615,L'excursionista d'AT Geraldine Largay va desaparèixer del Sender dels Apalatxes el 2013.,杰拉尔丁·拉尔盖（GerraldineLargay）在2013年失踪时正在阿巴拉契亚山脉（AppalachianTrail）徒步旅行。
24146428,Encara és possible una guerra turc-kurda a Síria,土耳其与库尔德仍有可能在叙利亚发生战争
24154495,La casa dels somriures (1991),微笑之屋（1991）
24155262,"Sí, quan Déu ens demana que esperem, podem estar emocionats, sabent que podem confiar en Ell i en els plans que Ell té per a nosaltres.",当上帝要我们等候时，我们应当兴奋雀跃，因为知道我们能够信靠祂，并且相信祂为你我所定的计划！
24157339,"Ens hem compromès a continuar avançant amb el temps cap a un poder de vot equitatiu, al mateix temps que protegim les nacions pobres més petites, arribant a una fórmula dinàmica que reflecteixi principalment l'evolució del pes econòmic dels països i la missió de desenvolupament del Banc Mundial.",我们承诺将逐步使投票权变得公正，并同时保护较小的穷国，改革目标是，按照一个主要反映各国发展中的经济实力和世界银行的发展使命的动态公式来分配投票权。
24184224,Això és corrupció al seu nivell més alt.,这是最高级别的腐败。
24204130,"10 Tothom, soldat o civil, obeeix l'emperador.",每一个人，不论士兵还是平民，都遵从皇帝。
24217962,Vaig ser el primer a ser cridat.,我是第一个被叫进去的。
24218912,Els sentiments de culpa o culpa només et poden treure els esforços que fas per resoldre els problemes sexuals.,罪恶感或指责只会减损您为解决性问题所做的努力。
24237999,"Pinotxo té gana i busca un ou per cuinar-se una truita; però, per a la seva sorpresa, la truita surt volant per la finestra....",匹诺曹饿了，想找个鸡蛋来做蛋卷吃，可令他惊讶的是，蛋卷飞到窗户外头去了。
24239390,Això no inclou els futurs costos legals o administratius.,这还没包括其他税种及行政性费用。
24243167,Vaig pensar que estimava Thomas Hardy.,我想我爱上汤姆哈迪了ˊ_>ˋ。
24272563,"En un comunicat, el cantant va dir: ""El meu temps després de The Cranberries va ser una pissarra neta, sense pressió i sense contractes.",在一份声明中，主唱Dolores说；“TheCranberries之后的时光是一块白板——没有压力也没有唱片合约。
24294268,"A més, es va afirmar que el vol 655 d'Iran Air no era dins de la ruta normal.",最重要的是，IR655航班当时尚未飞出伊朗领空。
24310309,Presto els següents serveis als meus clients.,我给我的客户提供以下服务。
24320040,"El dissenyador de conceptes Ben Geskin també ha recorregut a Twitter mostrant el que sembla un conjunt de prototips d'iPhone XC en opcions de color vermell, blanc i blau.",概念设计师本格斯金也在Twitter上展示了一组看起来像iPhoneXC原型的红色，白色和蓝色选项。
24324703,No recordo quan algú es va disculpar amb mi.,"""我不记得有人向我道歉。"
24366792,La natura vesteix constantment els colors de l'esperit.,自然总是呈现心灵的色彩。
24377911,L'endemà al matí vaig portar la meva filla darrere meu i vaig emprendre el meu retorn a casa.,第二天早上，我把女儿带到我身后，出发回家。
24393488,"A re: Invent, AWS va anunciar una sèrie d'acords de grans empreses amb empreses com Amgen, Capital One i Verizon.",在re：creation大会上AWS宣布与安进（Amgen）、CapitalOne和Verizon等公司达成了多笔大型企业交易。
24404129,Va sentir veus que parlaven fora.,她听到外面有谈话的声音。
24429830,"Si la mida és zero, el comportament és una implementació definida (es pot retornar un punter nul, o es pot retornar un punter no nul que no es pot utilitzar per accedir a l'emmagatzematge, però s'ha de passar a std:free).",若size为零，则行为是实现定义的（可以返回空指针，或某个不可用于访问存储，但必须传递给std：：free的非空指针）。
24438731,"Deu anys després, encara no puc.",十年后的今天，我依然不能。
24459906,"Integracions d'AWS OpsWorks HubSpot amb aplicacions, eines i programari que utilitzes cada dia.",Hubspot与应用程序集成，工具，以及你每天使用的软件。
24466231,Però Déu mai no em deixaria anar.,但上帝从不让我走。
24470351,El temps ensorra les coses; tot envelleix sota el poder del Temps i s'oblida a través del lapse del Temps.,时间碾碎万物，一切都因时间的力量而衰老，在时间的流逝中被遗忘。
24500452,"La visió de Takada, la més pessimista de Wall Street, es basa en dades macro i quantitatives que inclouen fluxos de fons de cobertura i altres actors.",Tadaka的观点是华尔街上最悲观的，基于宏观和定量数据，其中包括对冲基金和其他参与者的资金流入。
24546209,"Pilotwings demostra ser el títol de 3DS més popular a Europa, ja que el recentment llançat sim de beisbol Pro Yakyuu Famista 2011 de Namco supera els Sims 3 al Japó.",Pilotwings被证明是欧洲最受欢迎的3DS冠军，因为Namco最近发布的棒球模拟ProYakyuuFamista2011售出的模拟人生3。
24547998,"""Amb el temps, Gates i el seu equip es van adonar que les capacitats i idees d'Epstein no eren legítimes i tot contacte amb Epstein es va interrompre"", va dir.",“随着时间的推移，盖茨先生和他的团队意识到爱泼斯坦的能力和想法是非法的，所以与爱泼斯坦的所有联系都被切断了，”她说。
24565007,"Alhora, si us plau, compleixi amb les lleis nacionals, reglaments i regulacions relacionades amb Internet-.",同时，在使用过程中，请您遵守国家的法律、法规，以及和互联网相关的规定。
24574482,"Atès que les empreses gasten molts diners a organitzar conferències, és vital que els participants romanguin centrats i connectats.",公司既然花费大笔经费安排会议，因此让与会人士保持全神贯注是非常重要的。
24594567,"El Pacte Ambiental de Baviera genera un impuls per a noves vies, mètodes i esferes d'activitat amb l'objectiu de fomentar el desenvolupament sostenible a Baviera.",《巴伐利亚州环境公约》的目标是，利用新的途径、新的方法和新的议题来推动实现巴伐利亚州的可持续发展。
24598399,Bronze (nombre de punts requerits de 5 a 25);,青铜（所需亚松数量5到25）；
24607701,"Tan aviat com arribava a casa, la seva dona sovint li feia donar-li tots els seus diners, i després ella li tornava només prou per comprar el dinar a l'oficina cada dia.",他一回到家，就把所有钱交给他妻子，他的妻子只给他每天在公司吃午饭的钱。
24615464,No vas entrar a la meva habitació ahir a la nit i...?,“所以你昨晚来我这儿，然后……？”
24624497,"Els llocs web preferits es mostren com a miniatures visuals, amb el suport d'un historial de navegació complet.",最喜爱的网站显示为视觉缩略图，支持完整的浏览历史记录。
24635419,Per què segueix sent el meu favorit?,怎么我仍然是最喜欢的呢？
24639383,Seguia parlant quan el vaig interrompre.,他正要说话时，我打断了他。
24656954,56Totes les seves germanes viuen entre nosaltres.,56他妹妹们不是都在我们这里么。
