linea,catalan,chino
19399548,Per què només 12 segons?,但为什么只有12秒视？
19407032,"Invertint en el sistema de control correcte pot assegurar-se que no només proporciona aire net al lloc de treball, sinó que també minimitza els costos en l'ús a llarg termini del sistema.",通过投资使用正确的控制系统，不仅确保给车间带来洁净空气，也能最大限度地减少系统的长期使用成本。
19434542,Pot sobreviure un nadó nascut a la setmana 34?,34周的胎儿能存活吗？
19494406,"Alguns van comprar un Rolls-Royce i diverses cases, cadascuna amb un administrador de la casa i després algú per administrar els administradors de la casa.",他们买下劳斯莱斯和许多房子，每所房子都有管家，然后再雇一个人管理所有的管家。
19526647,"La forma de les joguines d'arrossegament és molt bonica, com aneguets, cadells, cotxes i altres formes, pot atraure l'atenció del nadó.",拖拉类的玩具外形都非常可爱，比如小鸭子、小狗、小汽车等造型，都能吸引宝宝的注意。
19537083,La recepta que comparteixo avui aquí és senzilla.,今天我要分享的食谱非常简单。
19561212,No preveiem això.,我们没有预料到这一点。
19562414,A Joseph li encantava el jazz i el blues i li encantava tocar la guitarra i el saxofon.,约瑟夫喜欢爵士乐和蓝调音乐，喜欢弹吉他和萨克斯管。
19585423,"Empreses i inversors de tot el món acudeixen a aquest esdeveniment per connectar amb els ecosistemes tecnològics bàltics, CEE i nòrdics i participen a la plataforma d'emprenedors, inversors i líders de l'esdeveniment per aprendre, connectar i fer xarxa.",来自世界各地的公司和投资者参加此次活动，与波罗的海，中欧和北欧技术生态系统建立联系，并与参与活动的企业家，投资者和领导者的平台，以学习，联系和建立网络。
19585438,"Entre altres declaracions alcistes, va dir, ""hi ha proves suficients de volum real i el comerç real de Bitcoin en els intercanvis registrats en la mida del dòlar gran.""",他说，在其他乐观的声明中，“有足够的证据表明大额美元注册交易所的比特币真实交易量和真实交易。”
19589265,"Requisits que no s'indiquen explícitament als requisits del client, però que es dedueixen (1) dels requisits contextuals (per example, normes, lleis, polítiques, pràctiques comunes i decisions de gestió aplicables) o (2) dels requisits necessaris per especificar un component del producte.",在客户需求中未明确说明但从下列内容推导出来的需求：（1）情境需求（如适用的标准、法律、政策、惯例、管理决策）或（2）明确说明产品或服务组件的需求。
19616858,El cost de la sanitat als Estats Units és molt car i augmenta ràpidament.,而且，美国的医疗费用非常昂贵，并且增长的极快。
19643699,Ho sabràs perquè se sentirà bé.,你会知道这是对的事，因为感觉很对。
19655072,Dutxa comunitària Un altre tema ha estat la nuesa dels nens nus davant d'altres nens.,另一个曾被讨论的议题，是儿童在其他孩子面前的裸体。
19668199,La setmana passada vaig exposar un argument detallat que l'adquisició no sembla tenir gaire sentit per a Wanda.,上周我曾撰文分析过，本次收购对于万达来说看似没有多大意义。
19670363,"Poc després, va aparèixer un cartutx de joc, després un altre i un altre.",不久之后，一个游戏卡带出现了，然后是另一个。
19700831,L'estructura i el text i altres dades dins del document generalment s'anomenen contingut del document i es poden referenciar mitjançant mètodes de recuperació o edició (vegeu més avall).,在文档内部的结构和正文及其他数据通常被称为文档的“内容”，并可以通过通过检索或编辑方法（见下文）来引用。
19742410,Això s'ha fet amb aigua.,这样做是利用了水的。
19744493,"Un lloc web de viatges certificat no només us proporcionaria els millors paquets de viatges, sinó que a més no comprometria el caràcter dels serveis que se li presten.",一个经过认证的旅游网站不仅能为您提供最优惠的旅游套餐，而且不会影响您所享受服务的性质。
19747560,"La vida nocturna a Espanya es pren molt seriosament, especialment de dijous a diumenge.",西班牙的夜生活十分丰富，尤其是从周四至周日的夜晚。
19750277,"A mesura que les empreses milloren la capacitat d'escalar la producció de proteïnes d'enginyeria, Jewett té l'esperança que la terapèutica d'enginyeria passi a les clíniques.",随着公司提高扩大工程蛋白生产规模的能力，Jewett希望工程疗法能够进入临床。
19757598,Una mica inquietant va ser la llarga espera a l'Ascensor.,有点令人不安的是电梯在长时间的等待。
19760179,"En el món narratiu de Gènesi 1-11, és probable que el compliment de la promesa de 3:15 s'hagi de buscar, almenys en primera instància, en un dels fills d'Adam i Eva.",在创世记1至11章的叙事世界中，很可能或至少首先应该从亚当与夏娃的某个后代身上去寻找3：15中的应许的实现。
19764064,"Quan mires a través d'aquest país, i quan veus la vida de la gent retinguda per la discriminació i la pobresa, quan veus la injustícia i la desigualtat, va dir que hauries de ser l'última gent a acceptar les coses tal com són.",他说，当你看到这个国家的时候，当你看到人们的生活被歧视和贫穷所阻碍时……当你看到不公正和不平等的时候，你应该是最后一个接受这种事实的人。
19782588,Una persona o cosa lletja.,不祥的人或物。
19802661,Una de les feines més grans a què ens enfrontem tots en el combat és superar la nostra por.,我们在战斗中所面临的最大的工作之一就是克服我们的恐惧。
19812253,"Quan estigui en possessió de tots els fils, i tingui a les mans a tot un grup social, descriuré el comportament d'aquest grup tal com exerceix el seu paper en un període històric; el mostraré en acció, amb totes les seves variades energies; i analitzaré els objectius i ambicions dels seus membres individuals juntament amb la tendència general del conjunt.",而一旦我掌握了这些线索，一旦我手里拥有了整个一个社会群体，我将表现出这个群体如何像一个历史时代里的角色一样行事，我将让它在自己错综复杂的奋斗中活动，我将同时分析它每一个成员的意志力的总和与这整个家族总的发展。
19832455,Com construir sistemes fiables,如何构建一个可靠的系统
19834592,Els blades propietaris impedeixen la competència directa i també alenteixen l'adopció de noves versions d'unitats i targetes d'interfície de xarxa.,专有的刀片服务器排除了直接竞争，同时也减慢了新版本的驱动器和网络接口卡的采用。
19841262,Volia gola profunda aquest home.,他非常想要粉碎这个男人的喉咙。
19842089,"Quan la família adoptiva de Liesel amaga un home jueu al soterrani, el món de Liesel s'obre i es tanca.",当莉赛尔的养父母在地下室偷藏了一个犹太人，莉赛尔的世界同时敞开了也隐蔽了。
19885270,Sé que sortiran a buscar sang amb mi.,“因为我知道他们一定会顺着血迹去找我的”。
19890786,"El so-called enterrament de la família, és a dir, el funeral només parents propers per participar, es va negar a parents propers fora dels convidats de condol.",所谓家族葬，即葬礼只有近亲属参加，谢绝近亲属以外前来吊唁的客人。
19910402,(1) Els mesuradors de flux electromagnètic es poden utilitzar per mesurar líquids conductors industrials o purins.,1、电磁流量计可用来测量工业导电液体或浆液；。
19944243,"Normalment, quan intentem entendre per què passen els assumptes, només ens fixem en les raons per les quals una persona pot voler tenir una aventura, com ara l'excitació de la varietat sexual.",通常，我们试图理解为什么外遇会发生的时候我们光看到某人想有外遇的动机，例如性快感。
19956612,"És una combinació única de conferències, tallers i seminaris per presentar evidència nacional i internacional i noves tendències relacionades amb els diversos vessants de l'economia circular, com ara la construcció, l'embalatge, l'electrònica i la indústria de l'automòbil.",是欧洲提供广泛的会议、研习会和研讨会的唯一平台，以提出有关循环经济各方面的国家和国际证据和新趋势，包括建筑、包装、电子和汽车工业。
19997336,El Nou Testament cristià és un dels principals documents de l'antisemitisme històric.,基督教的《新约全书》就是历史上反犹太主义的主要文献之一。
20006764,"Per tant, el govern ha de",因此，政府应该
20012650,L'individualisme com a base de tota la visió anarquista del món.,个人主义是无政府主义整个世界观的基础。
20017226,El problema d'optimització resolt és un problema de PCA (aprenentatge de diccionari) amb una penalització als components:,待求解的优化问题是一个带有对components的\（\ell_1\）惩罚项的PCA问题（字典学习，dictionarylearning）：
20122346,"Quan això passa, els seus darrers moments a la terra poden ser molt difícils i miserables.",当发生这种情况，他们在地球上的最后时刻是非常困难和痛苦。
20131360,El poliment de la caixa només pren diversos dies perquè l'artesà el poliment i l'ajust amb cura.,仅抛光表壳就需要工匠花几天时间来仔细抛光和调整。
20143921,"L'empresa ofereix diverses solucions per rehabilitar i mantenir l'envelliment o el deteriorament de les infraestructures; protegir les noves infraestructures de la corrosió; i prestar serveis professionals integrats en enginyeria, adquisició, construcció, manteniment i serveis de canvi per a les empreses petrolieres.",该公司提供各种解决方案，用于恢复和维持老化或恶化的基础设施；保护新基础设施免受腐蚀；并为石油和天然气公司提供工程，采购，施工，维护和周转服务方面的综合专业服务。
20145418,La bona feina del nostre personal ha estat reconeguda externament.,我们有关雇员的积极做法得到了外界的认可。
20172519,"Implica la infraestructura del magatzem físic, els sistemes de seguiment i la comunicació entre les estacions de productes.",它涉及到物理基础设施的仓库，跟踪系统和产品站之间的通信。
20174167,"Tant si es tracta d'una comunicació verbal com escrita, l'equip d'atenció al client ha de dominar la veu i l'estil de l'empresa per senzill o complex que sigui.",无论是口头或书面沟通客户服务团队应该精通公司的语音和风格，不论是简单或复杂。
20181065,Territori Britànic de l'Oceà Índic (en disputa per Maurici i Seychelles),英属印度洋领地（与毛里求斯、塞舌尔有主权争议）
20213717,I el que em va salvar a mi també.,也是拯救我的人。
20214825,El 1973 el general Pinochet va encapçalar un cop militar a Xile.,1973年，皮诺切特在智利发动军事政变。
20233639,"És difícil ser un CEO, però ser empleat d'un CEO és encara més difícil.",当CEO很难，但是当CEO的员工更难。
20243359,"Trump també va rebutjar dimarts la declaració del president del Comitè Judicial de la Cambra de Representants, Jerrold Nadler, que havia pressionat Ucraïna perquè interferís en les eleccions presidencials de l'any que ve.",特朗普还驳斥了众议院司法委员会主席杰罗德·纳德勒星期二的声明，即特朗普对乌克兰施压，寻求其干预美国明年的总统选举。
20243646,"No obstant això, si vols competir amb Dyson per una aspiradora, el millor és fer servir una cerca de pagament.",但是，如果你想和戴森竞争吸尘器，最好还是用付费搜索。
20246439,Però mai no pot conduir a un creixement més ràpid del cabell.,但它永远不会导致头发长得更快。
20265976,El seu pare va morir de càncer d'estómac el 2011 quan va tornar a la USC com a entrenador de la línia defensiva després de ser acomiadat com a entrenador en cap de Mississippi.,他的父亲于2011年因患胃癌而去世，当时他被密西西比州的总教练解雇，回到南加州大学担任防御线教练。
20285266,(No et saltis aquest pas!,不要跳过此步骤！）
20300188,e) La millora contínua dels serveis de l'hotel.,3）酒店业务持续改善。
20303293,"Em va costar molt obrir la bossa, recorda Wittman entre rialles, i si no hi havia ganivets a l'habitació!",“我费了很大劲儿才打开袋子，”惠特曼笑着回忆，“因为房间里没有刀！”
20303908,Com produeix i sosté la Terra l'aire net?,地球如何制造并维持干净的空气？
20324233,"Tot i això, la modelització per ordinador també va demostrar que aquest tipus de mobilització d'arsènic es podria haver evitat completament ajustant el pH de l'aigua injectada a la de les aigües subterrànies que resideixen naturalment.",然而，计算机模型也证明，这种形式的砷释放可以通过调整注入水的pH值使其与天然地下水pH值相同的方式来彻底避免。
20341685,"... ara tan vells, tants homes eminents han viscut i pensat durant milers d'anys, que hi ha poc de nou per descobrir o expressar.",几千年来，那么多的重要人物已经生活过、思考过，现在可找到和可说的新东西已经不多了。
20364082,El primer ministre Daniel Andrews va dir que la seguretat dels treballadors era crucial.,维州州长DanielAndrews表示，性工作者的安全至关重要。
20379569,Així que crec que els estudiants internacionals realment ho han de tenir en compte.,我认为国际学生应该认真思考这件事儿。
20385930,La terra s'havia d'utilitzar per al cultiu de cotó.,当时这片地是用来种棉花的。
20394202,"Una nota d'investigació de l'analista de la cadena de subministrament d'Apple Ming-Chi Kuo al febrer va indicar que Apple confiaria molt més en els mòdems d'Intel per als iPhones d'aquest any, en un esforç per ser menys dependents de Qualcomm com a productor principal dels xips (la disputa legal en curs entre Qualcomm i Apple probablement no va ajudar les coses, tampoc.)",但苹果供应链分析师郭明琪在2月份发表的一份研究报告指出，苹果将更加依赖英特尔今年的iPhone调制解调器，以减少以往对高通作为芯片主要生产商的依赖（高通公司与苹果公司之间持续存在的法律纠纷可能也无济于事。
20413887,El meu amic va acabar.,我的朋友结束了。
20419260,"El mateix passa amb els que critiquen, desitgen la nostra sang, no el nostre dolor.",批评家也一样，他们需要我们的血，而不是痛苦。
20423288,"Que les negociacions es facin de manera sòbria, silenciosa, a porta tancada i llavors tot serà transparent quan arribi el moment.",让我们清醒地、静静地、闭门进行谈判，然后在时机成熟时一切都会透明”。
20425168,Només la meitat de les empreses que enquestem estan emprenent iniciatives per atraure talent estranger.,在我们调查的企业中，仅有约一半的企业正积极采取措施，努力吸引国际化人才。
20428089,Hi ha mesures que podeu prendre per mitigar la pèrdua de clients.,你可以采取一些步骤以减少损失客户的事。
20445271,L'art permet a les persones expressar qui són.,因为艺术能让人民知道他们是谁。
20467397,De vegades els nadons simplement deixen de respirar.,有时候婴儿会停止呼吸。
20482135,L'iGiant també va considerar que Williams havia format la startup amb l'esperança de ser comprada per Apple per produir futurs sistemes per als centres de dades.,苹果还认为Williams之所以成立这家初创公司，是因为他希望能够被苹果收购，以为其数据中心生产未来的系统。
20482222,Una instància de Condició està intrínsecament lligada a un pany.,Condition实例实质上被绑定到一个锁上。
20488676,"Per contra, Déu no ha comès errors en construir el lloc anomenat cel.",相反的是，上帝建造天堂的时候不存在任何失误。
20489179,"Si cada cristià del món guanyés tots els veïns a Crist, mig món no estaria evangelitzat; perquè dos mil milions de persones conformen grups de persones culturalment distants que no tenen un testimoni indígena.",如果世界上每一个基督徒都能将他的邻居引向基督，世界上的一半人口将会福音化；因为世界上有二十亿偏远地区的少数民族，尚未听闻有人将基督见证给他们。
20493709,"El patró de la revelació divina és anunciar, després actuar i després explicar.",上帝启示的模式是：宣告，然后行动，最后才解释。
20501671,I ara la FDA vol més estudis amb animals?,不过，FDA要求做更多的动物实验。
20501714,Preservació del coneixement institucional.,机构知识保存。
20504616,"En aquest context, la supervivència de les petites i mitjanes empreses es veuen greument espremudes, la pressió de la supervivència va augmentar sobtadament, va ser la celebració, les fusions i adquisicions s'ha convertit en un problema no pot desfer-se d'aquestes empreses en el desenvolupament del camí per davant.",在这样的背景下，中小企业的生存空间受到严重挤压，生存压力陡然增大，被控股、并购已经成为了一道无法摆脱的难题横亘在这些企业发展前进的道路上。
20507230,Hi ha una manera que l'actual carrera pel títol pugui ser més acceptable: si tant el City com el Liverpool queden eliminats de la Lliga de Campions mentre que el United no ho fa.,目前的冠军争夺战可能有一种方式可行：如果曼城和利物浦都被淘汰出冠军联赛，而曼联则没有。
20516272,Això vol dir que podem tenir més temps per al pensament creatiu.,这样，我们能有更多时间展开创造性工作。
20523701,Un innovador pla a l'assentament de Kalobeyei ha acostat els refugiats africans als seus amfitrions kenyans.,卡罗贝耶定居点的一项创新计划，拉近了非洲难民和肯尼亚收容社区之间的距离。
20533593,"I després hi ha el recentment mort magnat del casino i del cinema Kirk Kerkorian, nascut el 1917, que va falsificar la documentació d'una graduació de l'escola secundària per unir-se a l'exèrcit com a pilot.",最近去世的赌场和电影大亨KirkKerkorian出生于1917年，他伪造了一份高中毕业证书，以便参军当飞行员。
20538551,"Al Japó, descalç és una forma única de salut, sempre que les condicions, les persones triaran descalços: caminar als peus de tatami, córrer al joc a l'aire lliure.",在日本，光脚是一种独特的养生方法，只要有条件，人们就会选择光脚：在榻榻米上光脚行走，在户外奔跑游戏等。
20545603,"Els lectors es poden configurar per interrogar en diferents moments, mentre que les etiquetes es poden configurar per respondre després d'un interval de temps aleatori.",阅读器可以设置在不同的时间查询，而标签可以设置为经过一个随机的时间间隔后应答。
20552872,"""La prova d'Abu Dhabi va ser molt positiva i estic disposat a tenir un bon any fort amb un equip tan professional"".",阿布扎比的测试非常积极，我已经准备好与这个专业的团队一起度过非常强大的一年了。”
20563086,"L'alumini és actualment el material d'elecció per fabricar la vora d'atac de les ales dels avions d'ala fixa i d'ala giratòria, diu Rabiei.","""目前，铝合金是现役飞机固定翼和旋转翼前缘的材料选择，”Rabiei表示。"
20566023,Podria fer-ho llavors! (Rialles).,我那时多能干啊（苦笑）！
20571187,El final...Continua,结局……续
20573990,"A mesura que els assassinats s'intensifiquen, es revelen secrets enterrats durant molt de temps, convertint a tots al seu voltant en sospitosos... o en víctimes.",随著案情不断升级，埋藏已久的秘密开始曝光，她身边的每个人都是嫌疑人……或者受害人。
20575544,Ens veiem aquí a les 6 de la tarda.,我六点钟在这儿见。
20576441,Melinda Gates: Necessitem més dones a la tecnologia,02梅琳达·盖茨：应有更多女性进入科技行业
20577909,Estic desitjant continuar treballant amb Larry i Sergey als nostres nous llocs.,我期待在新的职位上继续与拉里和谢尔盖一起工作。
20588495,"De vegades s'utilitza un mantra per ajudar a mantenir la concentració, però també podeu centrar-vos en alguna cosa que us agraeixi, com ara una olor agradable, una brisa fresca o un record encantador.",咒语有时可用于保持专注，但您也可以专注于您心怀感恩的事情，比如好闻的味道、凉爽的微风或美好的回忆。
20634514,El 826 és increïble.,826太震惊！
20642798,Estudiant: El baix a la dreta.,学生：是右下。
20644353,"No és una petita diferència, no?",没有细微的区别，对吧？
20644970,"- Enhorabona, has sobreviscut.",“恭喜你，你活了。
20652042,els virus més mortals del món.,世界上最致命的病毒。
20678571,"En un cas, el pacient és un executiu jubilat, la família del qual intenta mantenir el diagnòstic en secret el màxim temps possible, confiant...",在一个案例中，患者是退休的管理人员，其家人尽可能长时间地保持诊断秘密，主要依靠专业护理人员，最终依赖养老院。
20744919,"L'autenticitat de la declaració no es va poder verificar, però es va publicar en un lloc web utilitzat amb freqüència pel grup.",该声明无法验证，但已发布在该组经常使用的网站上。
20769616,"Alguns instruments financers poden no esdevenir immediatament líquids com a resultat, per example, de la reducció de la demanda i el client pot no estar en condicions de vendre'ls o obtenir fàcilment informació sobre el valor d'aquests instruments financers o l'abast dels riscos associats.",某些金融工具可能不会成为立即的结果，例如液体需求减少，客户端可能无法在出售或很容易地获得信息的价值，这些金融工具相关的风险的程度。
20786434,Això és el que algunes petites empreses no poden oferir.,而这些是那些小微企业无法提供的。
20808409,no és purament una funció social.,而不是完整的社交功能。
20826442,El vostre lloc web ha de tenir un tema definite.,一个网站必须要有一个明确的主题。
20829946,Estaran fora durant hores.,他们会出去好几个小时。
20832915,Quina degradació i humiliació és això per a Ell.,这对于他来说，是何等的屈辱、何等的伤害。
20868204,"Per què hauríem d'esperar i per què no instituir blockchain pel nostre compte, per poder comprovar la tecnologia però també la transparència del nostre propi procés legislatiu?",我们为什么要等待，为什么我们不能自行设置区块链，以便能够检查技术，还能检查我们自己的立法程序的透明度？”
20893182,"""És difícil"", va explicar, ""quan el teu dæmon se'n va de tu.",这很困难，”她解释说，”当你的守护进程就会远离你。
20924062,"Normalment, un filtre d'oli del compressor d'aire s'assembla a una llauna amb obertures en un costat.",通常，空气压缩机油过滤器看起来像一侧具有开口的罐。
20928756,"Es tracta de productes de marca premium que reflecteixen els exigents estàndards d'enginyeria i rendiment que s'exigeixen als entorns militars, mèdics, industrials i públics actuals. -Menys.",这些一线品牌产品反映了当今军事、医疗、工业和公共环境严格的工程设计和性能标准要求。
20935729,El seu nou mètode de seqüenciació podrà adonar dels canvis que es van produir al cotó d'Upland durant més d'un milió d'anys i també es podria aplicar a altres cultius importants.,新测序方法将能够阐明100多万年以来陆地棉中发生的改变，并有可能将这一技术应用于其他的重要作物。
20949329,"Es tractava, segons el professor, d'un baix relleu de pedra molt tosc, que comprenia una imatge horrible i una escriptura críptica.",这是，教授说，一个非常粗糙的浅浮雕的石头，组成一个可怕的图片和一些神秘的写作。
20963168,"""El que estava molt clar és que la prevalença d'ús entre els adults s'havia més que duplicat"", va dir Deborah Hasin, l'autora principal de l'estudi de la Universitat de Columbia a Nova York.",“非常清楚的是，成人使用的流行率增加了一倍以上，”纽约哥伦比亚大学研究报告的主要作者黛博拉哈辛说。
20978401,"El grup opera 17 punts de restauració a Singapur i Malàisia, i un punt de venda franquiciat a Indonèsia sota les marques TEAHOUSE by Soup Restaurant, CAFÉ O i POT LUCK.",集团在新加坡及马来西亚拥有17家餐厅，并在印尼拥有一家特许经营店，餐厅品牌有三盅两件茶楼（TEAHOUSEbySoupRestaurant）、咖啡乌（CAFÉO）及煲煮炒（POTLUCK）。
20998490,"La majoria dels ""intercanvis"" musicals a la Xina són únicament a nivell d'actuació, on un conjunt xinès local toca la primera meitat del concert d'un conjunt nord-americà visitant"", explica la directora executiva de YUE, Courtney Cox.",“大多数‘音乐交流’都指表演本身，例如，一个中国乐团在来访美国乐团的音乐会上表演前半部分，”“乐”执行主任CourtneyCox如是说。
21011868,Què en penses de l'obra de Banksy?,对于Banksy的这幅作品你有何见解呢？
21018086,"Aquí no només vaig tenir l'oportunitat d'asseure'm entre els que considerava grans, sinó que en realitat vaig dominar el grup, servint com a president.",在这里，我不仅有机会和那些我认为很棒的人坐在一起，而且通过担任主席，我实际上控制了整个团队。
21029094,"ATLANT ha creat un sistema que permet als venedors tokenitzar el seu actiu, tractant-lo efectivament com una venda d'accions, i liquidant aquest actiu mitjançant una venda de fitxes dins de la plataforma.",ATLANT创建了一个系统，允许卖家代币化资产，实际上将其视为股票销售，并通过平台内的代币销售来清算该资产。
21037820,"Martin Puchner és l'autor del nou llibre The Written World: The Power of Stories to Shape People, History, Civilization.",马丁·皮斯纳（MartinPuchner）写的《文字世界——故事的力量如何塑造人、历史和文明》（TheWrittenWorld：ThePowerofStoriestoShapePeople，History，Civilization）。
21048812,"""La inclusió a la llista negra significa que el tema és una amenaça per a l'ordre públic i la seguretat, i la llista negra minimitza aquest risc"", va dir Sandoval, i va afegir que els estrangers inclosos a la llista negra podrien intentar ser eliminats de la llista si presenten ""proves suficients per revertir la llista negra"".",桑多瓦尔说：“恢复公共秩序和安全，黑名单将风险最小化，并补充说，如果黑名单中的外国人提交足够的证据来扭转黑名单，他们可以设法从名单中删除。”
21053229,Pels seus coneixements acadèmics?,因为他的学术观念吗？
21062692,"I les imatges recentment publicades han ajudat els científics a resoldre un misteri: per què New Horizons no ha vist cap variació substantial de brillantor d'Ultima amb el temps, com es podria esperar amb un cos allargat.",新发布的图像帮助科学家们解开了一个谜团，即为何新视野号没有看到任何与UltimaThule相比的亮度变化，就像拉长的身体所预期的那样。
21099555,"L'empresa fa una gran feina, innova i es converteix en un monopoli oa prop seu en algun camp, i la qualitat del producte es torna menys important.",这样的公司干得很好，它们进行创新，成为或接近成为某个领域的垄断者，然后产品的质量就变得不那么重要了。
21146999,"Ens acostem a un punt en què la Fed és capaç de mantenir unit el sistema del dòlar durant un altre cicle, o el mateix sistema explota o implosiona, cosa que porta a un nou règim monetari mundial.",考虑到当前信贷周期的时机，我们正接近一个时间点：要么美联储能够以某种方式将美元体系维持在另一个周期中，要么该体系本身崩溃，从而导致一种新的全球货币制度。
21159632,No t'has de preocupar per les serps.,你不必担心蛇。
21164582,"Més d'un terç dels adults del món, que són majoritàriament dones, no tenen accés a coneixements impresos, noves habilitats o tecnologies que millorin la seva qualitat de vida i els dotin de les habilitats necessàries per formar-se i adaptar-se als canvis socials i econòmics.",世界上三分之一以上的成年人，其中多数是妇女，没有机会获得书面知识、新技能或技术，从而无法提高其生活素质，无法实现和适应于社会及经济变革。
21190197,"Moltes de les anomenades malalties geriàtriques no es produeixen fins a la vellesa, sinó que es produeixen sobretot a la mitjana edat, però els primers símptomes no són evidents i s'ignoren.",很多所谓老年病不是到了老年才发病，而大多发生在中年，只不外早期症状不显着而被忽视。
21231748,"L'estimació de 29,2 milions d'espectadors per a la cerimònia de dissabte va superar la xifra del casament de 2011 del germà de Harry, el príncep Guillem, amb Kate Middleton, que va ser vist per 22.8 milions de persones.",据报道，估计有2920万人观看了皇家节日，超过了2011年威廉王子和哈里王子的兄弟凯特的婚礼，当时有2280万人观看了婚礼。
21233234,Mostra el teu orgull local i ofereix als visitants una manera de connectar més profundament amb la teva marca.,展示你在当地的自豪感，让访客有机会更深入地了解你的品牌。
21236831,"Aleshores i allà vaig saber que la part més important del cos no era egoista, era comprensiva amb el dolor dels ALTRES.",从那时起，我知道身体最重要的部位不是利己而已，而是对别人的痛苦能感同身受！
21270918,L'octubre del 2016 el Patriarca Kirill va dir que les proves aviat es completarien.,大牧首基里尔于2016年10月表示，测试即将完成。
21335904,"L'empresa creu que el sistema de socis comercials no només millora la qualitat de les empreses de la cartera d'incubació per generar un retorn addicional, sinó que també continua desenvolupant i atraient més científics d'alt nivell perquè s'uneixin com a socis comercials, garantint així l'escalabilitat i la sostenibilitat del model de negoci de l'empresa.",公司相信事业合伙人体系不仅会提高孵化投资企业的质素以产生额外回报，更会继续发展并吸引更多顶尖科学家作为事业合伙人加入团队，从而确保业务模式的可扩展性及可持续性。
21338138,"La nova edició té 227 pàgines i enumera 68 menjadors socials, 42 refugis on els sense sostre poden dormir, 16 llocs per rentar-se, així com on accedir a l'atenció mèdica ia l'assessorament.",新版指南有227页，列出68个免费用餐的地点、42个提供街友睡觉的庇护所、16个可洗澡的地方，还有哪里可以获得医疗与咨询。
21347569,"No afecta la seva llista de materials, és només 200 línies de codi per afegir al microprogramari del mòdem per beneficiar-se d'una còpia de seguretat de Sigfox.",这不会影响到他们的BOM，只需在调制解调器固件中添加200行代码，即可从Sigfox备份中获益！
21368471,"La suspensió segueix una directiva congolesa emesa el setembre passat que obliga a totes les empreses mineres i de comerç de minerals que operen al país a dur a terme la diligència deguda a la cadena de subministrament, d'acord amb les normes internacionals establertes per l'Organització per a la Cooperació i el Desenvolupament Econòmic (OCDE), per assegurar que les seves compres no estan fent costat a les parts en conflicte a l'est de la República Democràtica del Congo.",在叫停这两家企业前，刚果政府去年九月颁布了一项指令，要求所有在该国境内运营的采矿和矿产贸易公司都要根据经济合作发展组织（OECD）所设定的国际标准开展供应链尽职调查，确保他们的采购不会支持刚果（金）东部的交战方。
21369530,"Una de les iniciatives emblemàtiques de l'NCPRE és el projecte SOURCE, que proporciona a les universitats eines per avaluar els seus climes ètics de recerca i comparar-se amb els parells institucionals.",一个旗舰计划是开源项目，它提供了与高校的工具，以评估他们的研究伦理气候和基准自己免受体制同行。
21372996,L'oficial mèdic examinador va revelar que s'afanyava a portar Khadija al quiròfan quan va identificar per primera vegada 11 ferides.,检查医务人员透露，她第一次发现11处伤口时，正急于将Khadija带到手术室。
21392481,"El vostre coneixement i les coses que us donen coneixement a través del poder de la vostra habilitat es componen de vertader i fals barrejats, però la veritat aquí és certa simplement a nivell de fabricació mental, i qualsevol cosa fabricada és per naturalesa canviant, inestable i inconstant.",你的知识和你的神通力所给你的知识，是真假混淆在一起所组成的，但是这里的“真”只是就心理形成的层次上而言，而任何事情的形成都有著变迁，不稳定和无常的本性。
21405723,"Quan participes activament en un raonament cognitiu difícil o en una tasca que requereix autocontrol, el teu nivell de glucosa a la sang baixa.",当你主动做一个困难的认知推理，或做一个需要自我控制的作业时，你的血糖会下降。
21426513,El seu pare era metge allà.,她的父亲是那儿的医生。
21430265,"24 Així va acomiadar els seus germans, i aquests van procedir a marxar.",24于是他打发他的弟兄离开，就走了。
21436592,Els falta aigua?,我们缺少水吗？
21445008,"Esperaven haver arribat al campament de Darío a l'alba, però la distància era més gran del que havien suposat.",他们预计在黎明时分到达大流士营，但是距离大于他们所想象的。
21477128,En els propers mesos sortiran més i més revelacions sobre el rentat de cervell massiu d'europeus utilitzant antics textos de pasturatge d'esclaus humans a mesura que la humanitat s'alliberi per fi del llarg malson de Satanàs adorant el pasturatge d'ovelles humanes hicsos.,越来越多关于欧洲人用古人类蓄奴的文献来大规模洗脑的关系，将会在接下来的几个月中涌现出来，因为人类已经最终从漫长的撒旦崇拜希克索斯人类畜牧的噩梦中解放出来了。
21500228,"En el segle XXI, hem d'aprendre a mirar les ciutats no com a skylines, sinó com a brandscapes, i els edificis no com a objectes, sinó com a anuncis i destinacions.",在21世纪，我们必须将城市视作品牌建筑的产物，而不仅仅是城际轮廓线；将建筑视作广告和目的地，而不是单纯的物质。
21505103,"Segons Tàcit, es van estendre rumors que l'incendi va ser planejat pel mateix emperador Neró, perversament inestable.",按照塔西图的说法，有传言说这场火是地位不稳的邪恶国王尼禄本人策划的。
21505379,La configuració bàsica requereix almenys un oient i una aplicació.,Unit的基本配置需要指定至少一个监听器和一个应用。
21514330,"Perquè tot allò que una persona fa de si mateixa no pot ser bo ja que ha vingut de si mateixa, un origen impur i molt impur.",人凭自己所造作的任何东西都不可能是善的，因为它出于自我，即出于不纯、最不洁净的源头。
