linea,catalan,chino
24140743,"Nascut a Williamsport, Pennsilvània, va assistir a la Universitat de Chicago, on es va veure atret per la llavors 'nova onada' d'atenció seriosa al cinema com a forma d'art.",他出生在宾夕法尼亚州威廉斯波特，就读于芝加哥大学，在那里，他被卷入了当时的“新浪潮运动”（严肃认真地关注作为一种艺术形式的电影）。
24158971,I falta una mica més.,““还有别的东西不见了。
24167510,Preceptem posar-se en contacte amb els dispositius de navegació de forma regular per garantir la millor experiència de conducció que pugui tenir.,我们建议您定期连接导航设备，以确保您拥有最佳驾驶体验。
24172295,"Arribem a la meitat de la vida i més enllà, i tots hem acumulat alguns blaus emocionals, raspons, talls i cicatrius; no és si en tenim alguns, o molts, és el que fem amb ells.",我们到了中年以后，我们都积累了一些情感创伤，刮伤，伤口和疤痕；不是我们有没有，或者很多，我们就是这样对待他们的。
24174501,"Tot i que era jove, els seus esforços i la seva capacitat eren innegables.",虽然年轻，但她承担的义务和努力的工作是无可争议的。
24174665,"És autora de dinou llibres, entre ells Lies Women Believe and the Truth that Sets Them Free, Seeking Him (coautora) i Adorned: Living Out the Beauty of the Gospel Together.",她著有九本书，包括《女性相信的谎言及让她们得自由的真理》（LiesWomenBelieveandtheTruththatSetsThemFree），《追求他》（SeekingHim，与人合著），《装扮整齐：一起活出福音之美》（Adorned：LivingOuttheBeautyoftheGospelTogether）等。
24177243,"Així que la uniformitat de la brillantor del LCD, l'alta qualitat i absolutament cap parpelleig.",因此LCD的亮度均匀性，高品质，绝对没有闪烁。
24226303,"No tots, perquè no hi seran; no tots, va dir el príncep Hipòlit somrient alegrement; i arrabassant el mantó al lacai, a qui fins i tot va apartar, va començar a embolicar-lo al voltant de la princesa.",不是全部，为你不会；不是全部，”希波吕忒微笑快乐王子说；抢男仆的披肩，他甚至推到一边，他开始包装它的公主。
24245432,Solen estar secs la boca i la gola?,你经常喉咙难受、干燥吗？
24261682,"9Els quatre vivents canten càntics de glòria i d'honor i d'agraïment al qui seu al tron, que viu pels segles dels segles.",9四个活物唱著荣耀、尊贵、感谢的歌，献给坐在宝座上、永远活著的那一位。
24267519,"Inicialment, ether es va llançar per ajudar a recaptar fons per desenvolupar la plataforma.",最初，推出以太有助于筹集资金来开发平台。
24268831,"El setembre de 1620, un petit vaixell anomenat Mayflower va sortir de Plymouth, Anglaterra, amb 102 passatgers, una varietat de separatistes religiosos que buscaven una nova llar on poguessin practicar lliurement la seva fe i altres individus atrets per la promesa de prosperitat i propietat de la terra al Nou Món.",1620年9月，一艘叫做“五月花号（Mayflower）”的小船离开了英格兰普利茅斯，载着102名乘客——一群宗教分离主义分子寻求一个新的家园，在那里他们可以自由地实践他们的信仰，实现在新世界繁荣和拥有土地所有权的承诺。
24275464,Hi pot haver la possibilitat que hagi de competir amb un grup de candidats que tinguin habilitats i experiència similars.,最有可能的情况是，你将面对一群候选者，他们都与你有相似的技能和经历。
24277931,"CeADAR té la seu a NexusUCD, el Centre d'Associacions Industrials de la UCD.",拱总部设在nexusucd，在UCD行业合作中心。
24300935,"L'emperador, que tenia molts coneixements, sobretot en història, va preveure que els prínceps, per modèstia i respecte, no es prendrien la llibertat d'iniciar cap conversa.",皇帝，他自己多学习，特别是在历史，预见到的王子，谦虚和尊重，不会冒昧开始任何谈话。
24308147,"La dermatòloga de la Clínica Maig, la Dra. Dawn Davis, diu que el sol pot causar una varietat de reaccions quan entra en contacte amb la pell.",梅奥诊所皮肤科医生戴恩·戴维斯博士说，当与皮肤接触时，太阳会引起各种反应。
24321858,"Com que la consistència és tan important, Civille es passa el dia assegurant-se que les marques lliurin un producte que sigui 'sense canvis' de la manera més humana possible perquè les persones tinguin la mateixa experiència sensorial.",因为一致性如此重要，所以西维尔花费了数日的研究发现，品牌提供的产品要“尽可能地保持不变，这样人们就有了同样的感官体验。
24361126,suport en aquest moment.,在这些时刻提供支援。
24377344,Això és una cosa que l'actual I.A. és molt incapaç de fer.,这是目前的AI完全无法做到的。
24382697,"Tot i això, el president de Westland Milk, Pete Morrison, ha dit que la venda de la cooperativa 82-year-old era el millor per als accionistes agrícoles i la regió.",威士兰主席PeteMorrison曾表示，出售这家已经82岁高龄的农业合作社，无论对奶农还是当地的发展都是最好的选择。
24385548,Continuarà fins que no es pugui mantenir dret.,他会坚持下去，直到他能继续下去。
24408310,Hi ha diverses definicions de diabetis.,糖尿病有几个定义。
24428715,"Després de retirar-se del servei el 1978, l'almirall Holloway va començar una carrera civil al servei públic que incloïa dirigir un grup de treball presidencial sobre la lluita contra el terrorisme i servir com a enviat especial a l'Orient Mitjà.",1978年退役后，霍洛韦将军致力于民间公共事业，从事包括指导总统的反恐特遣部队以及担任中东特使。
24459891,Primer hem de saber com moure'ns dins seu.,首先，我们需要知道如何在他们之间转换。
24469553,"No m'enfado amb tu per fer aquesta pregunta, però ja ho he dit abans: No crec que la gent faci aquestes preguntes als homes.",我并不是生气你问这样的问题，但是我曾经说过，你们不会问男人这样的问题”。
24487663,Per això necessitem dormir.,这就是我们需要睡眠的原因。
24491323,"L'àrea immediata al voltant de Txernòbil haurà de romandre buida durant almenys 3.000 anys a causa dels nivells de contaminació perillosament alts, prova, diuen alguns opositors, dels perills a llarg termini de l'energia nuclear.",有些人甚至认为，切尔诺贝利周围的某些区域必须保持至少3000年的空置状态，因为污染水平高得危险，这证明了核能的长期危险。
24492447,El desenvolupament ràpid de la indústria de les begudes ha contribuït degudament a la construcció de l'economia nacional ia la millora de la qualitat de vida de les persones.,饮料工业的快速发展，对国民经济建设和提高人民生活质量做出应有的贡献。
24505198,Gaudiu d'un sumptuós sopar de tres plats.,上享用美味的三道式西式晚餐。
24513919,Els consumidors han de voler el producte.,消费者需要你的产品。
24516726,"El Departament de Cirurgia de la Universitat de Califòrnia a San Francisco va assenyalar que els símptomes d'un atac de vesícula biliar podrien ser similars als d'un atac de cor i altres afeccions, per la qual cosa és important consultar un metge per a un diagnòstic correcte.",加利福尼亚大学旧金山外科病区指出胆囊病发作的症状可能与心脏病发作和其他疾病的症状相似，因此，咨询医生以获得正确的诊断是很重要的。
24552603,"""Volíem una manera senzilla i escalable de protegir el metall de liti"", va dir Pang, ara investigador postdoctoral a l'Institut Tecnològic de Massachusetts.",“我们想要一种简单，可扩展的方式来保护锂金属，”庞先生说，他现在是麻省理工学院的博士后研究员。
24566007,Hem de triar-los amb cura.,我们必须仔细选择它们。
24566502,"He vist aquests símptomes abans, va dir Holmes, llançant la seva cigarreta.",我有见过这些症状，”福尔摩斯说，把香烟扔进火里。
24578021,"Part 4: Informació, fracàs del mercat i el paper del govern",第4部分信息、市场失灵与政府的角色
24585232,Emergències temporals.,临时紧急情况。
24597085,La majoria de les empreses de fabricació de semiconductors també tenen negocis de producció i processament de MEMS.,大部分半导体制造公司同时具有MEMS生产加工的业务。
24601022,"Sota una cultura poc sofisticada, gustos artificials i un exterior sense pretensions, hi havia un poder secret i un foc que podria haver informat el cervell i encès les venes d'un heroi; però no tenia cap saviesa mundana; els seus poders eren inadaptats als assumptes pràctics de la vida; no podia defensar els seus drets més manifestos, ni consultar el seu avantatge més legítim.",在一个不成熟的文化，天然的味道，和一个不矜持的外面，奠定一个秘密力量和火可能通知大脑，向英雄的静脉；但是她没有世俗的智慧；她的能力不适应的生活的实际业务；她无法捍卫她最明显的权利，咨询她最合法的优势。
24602823,La caiguda dels preus de les SSD i la disponibilitat d'informes més quantificables de les organitzacions sobre els avantatges empresarials estratègics d'adoptar una solució d'emmagatzematge all-flash donaran lloc sens dubte a un augment dels desplegaments all-flash.,持续降低的SSD价格，以及各企业提供的关于采用全闪存存储解决方案所能带来的战略性业务优势的更多可量化报告必将促进全闪存的发展。
24618703,És una notícia emocionant per a la població local.,他说，这对当地人来说是个令人兴奋的消息。
24628324,"NOTA Un enfocament multidisciplinari normalment inclou el disseny de l'organització, la fabricació, l'enginyeria, la qualitat, la producció i un altre personal adequat.",多方论证方法可以包括组织的设计、制造、工程、质量、生产和其它适当的人员。
24655522,"Aquesta política oriental, exemplificada per Alemanya Occidental signant un important acord sobre el gasoducte amb Moscou el 1981, per a disgust dels Estats Units, tenia com a objectiu arribar a Rússia en la creença que lentament, amb el temps, els llaços econòmics, socials i polítics aproparien el país a Europa.",东德政策的典型例子是西德在1981年与莫斯科签署了一项重要的天然气管道协议，让美国感到懊恼，对俄罗斯来说，相信随着时间的推移，经济，社会和政治关系将会缓慢推动欧洲向欧洲靠拢。
24671765,"Per això és interessant imaginar una seqüela d'Avatar en què, després d'un parell d'anys (o, més aviat, mesos) de felicitat, l'heroi comença a sentir un estrany descontentament ia trobar a faltar el corrupte univers humà.",因此，不难想像，若《阿凡达》有续集的话，大概会是几年（或……几个月）的幸福过后，主人公开始感到某种奇异的不满，甚至开始想念那个腐败的人类世界。
24678159,Us recomanem encaridament que tanqueu sempre la connexió quan acabeu d'utilitzar-la perquè la connexió sigui tornada a la piscina.,警告建议使用完Connection后始终将其关闭，以便连接可以返回到池中。
24688692,"Trump defensa els saudites i diu que ""potser el món"" hauria de retre comptes per l'assassinat de Khashoggi",特朗普为沙特人辩护说，“也许世界”应该对哈索吉的谋杀负责
24704347,"Però el ràpid desenvolupament de la indústria polonesa, superant la de Rússia, és alhora una nova prova de la vitalitat inesgotable del poble polonès i una nova garantia de la seva imminent restauració nacional.",但是，波兰工业的迅速发展（它已经超过了俄国工业），又是波兰人民拥有强大生命力的新的证明，是波兰人民即将达到民族复兴的新的保证。
24717734,"Dins dels murs, és com un altre món.",墙内墙外，仿佛是另一个世界。
24722103,"Si la IA pogués fer un cop d'ull a les dades per quan les empreses necessiten contractar, ja sigui a través dels KPI de productivitat, volums, facturació, hores de treball, etc., els RRHH poden arribar a contractar molt més ràpid del que poden quan treballen per identificar quan i quantes persones noves contractar.",工作人员预测如果AI可能需要看数据，当公司需要雇佣——无论是通过kpi涉及生产力、卷、营业额、劳动时间等等，人力资源可以招募速度远远超过他们可以识别工作时当有多少新雇佣的人。
24753412,És encara més bonic des del cel.,在天空上，则更美了。
24757678,I com afectarà els nostres empleats?,这会对我们的员工产生怎样的影响？
24790350,Ja no deixes que la gent et passi per sobre.,你无法让别人仍然围绕你转。
24807460,"Giovanni va seguir el missatger pels careers de la ciutat, i finalment ho va atacar en una plaça deserta.",乔瓦尼穿越城市街道追踪信使，终在一个废弃的广场袭击了他。
24842930,Sóc una d'aquelles persones que es considera espiritual i no religiosa.,我绝对是那些把自己归类为精神而不是宗教的人之一。
24848116,"Els meteoròlegs van dir que la combinació podria portar prop d'un peu de pluja en alguns llocs, una maror ciclònica potencialment letal de 4 a 11 peus a gran part de la regió, i castigar els vents que podrien causar talls d'energia generalitzats que duren dies.",预报员表示，该组合可能会导致接近一英尺的降雨，该地区大部分地区可能发生4至11英尺的致命风暴，以及可能导致大量停电持续数天的强风。
24852444,"Comissari de focs amistosos ""Contes de la nit""",FriendlyFires精选集《LateNightTales》收尾曲目
24866160,Potser vostè és un comptable a Londres.,假设你是英国伦敦的一家经纪商。
24876681,"Mentre l'administració Obama impulsava l'esmena, els grups de privadesa i les empreses tecnològiques, inclosos Google i Microsoft, es van oposar a l'esmena.",虽然奥巴马政府正在推进这项修正案，但包括谷歌和微软在内的隐私团体和科技公司都对此提出反对。
24881542,Farem això a l'antiga usança.,“我们将以老式的方式来做这件事。
24882045,Anar a Meteorologia i Anàlisi del Clima,转到气象和气候分析
24885249,"Herbert, desitjant sorprendre Pencroft, no va dir res sobre el magnífic exemplar d'un queloni que havien bolcat a la sorra, però, dues hores després, ell i Neb van tornar amb el carro al lloc on l'havien deixat.",赫伯特，Pencroft希望惊喜，什么也没说“极好的标本龟”他们把在沙滩上；但是，两个小时后，他和内和马车回到他们离开的地方。
24885940,"Els actors nacionals, cada cop més competitius, estan trobant el seu nínxol, però les multinacionals encara tenen l'oportunitat de donar forma al mercat.",竞争力日益强大的本土企业正在寻找它们的致胜市场，但跨国公司也仍有机会引领市场趋势。
24891741,"En realitat, ho va exigir.",事实上，他已经要求。
24902267,"L'agència està estudiant diversos llocs potencials, inclosa una propietat de la ciutat a South Street Seaport.",该机构正在寻找几个潜在的地点，其中包括南街海港的一座城市所有物业。
24908953,"Sky Sport Italia havia informat a finals de juny que el jugador de 26 anys havia rebutjat un moviment als lluitadors de la Superlliga xinesa, amb el diari Gazzetta dello Sport afirmant que Shenhua s'havia oposat a les seves demandes de tenir aportacions en l'elecció de l'entrenador i el personal de joc del club.",SkySportItalia在6月底报道说，这位26岁的球员拒绝了中国超级联赛的挣扎，报纸“米兰体育报”称，申花拒绝接受选择俱乐部教练和球员的要求。
24917171,El 4 de maig va ser un dia molt memorable.,5月4日，是一个太值得纪念的日子。
24936034,Els funcionaris de la Fed consideren que la seva independència és fonamental per als mercats i l'economia.,在美联储官员看来，央行的独立性对于市场和经济至关重要。
24936037,"Erik Brynjolfsson, economista del MIT, va dir: Aquest és el repte més gran de la nostra societat per a la propera dècada.",麻省理工学院的经济学家埃里克·布林约尔松（ErikBrynjolfsson）说，“这是我们的社会在未来10年里最大的挑战。
24947463,"""Els científics de la xarxa de recerca TCGA continuen desentranyar les complexitats genòmiques de molts càncers comuns i sovint intractables, i aquestes troballes estan definint noves direccions d'investigació i accelerant el desenvolupament de noves teràpies contra el càncer"", va dir el director dels NIH, Francis Collins.",“TCGA研究所的科学家继续解开许多常见的，往往顽固性癌症的基因组复杂性，而这些调查结果确定新的研究方向，并加速新的癌症疗法的发展，”美国国立卫生研究院主任弗朗西斯·柯林斯，医学博士说。
24954312,Potser la seva ment estava en una altra cosa.,心思或许放在别的事情上了。
24971241,"Algunes proves suggereixen que la malaltia pot ser desencadenada per l'exposició a metalls pesants, pells d'animals o fertilitzants, encara que això no s'ha demostrat.",一些证据表明，这种疾病可能是由暴露于重金属，动物皮肤或化肥引发的，尽管这绝对没有证明。
24995213,Quart: Estimar el treball pel treball i no pel seu profit.,第四项：喜爱工作本身，而非其报偿。
25000653,Atac amb bomba als trens de rodalies de Madrid; trobat mort l'expresident iugoslau Slobodan Milosevic; Mikhaïl Gorbatxov es converteix en líder de la Unió Soviètica; el general Douglas MacArthur surt de Filipines a la Segona Guerra Mundial.,历史上的今日亮点：轰炸马德里的通勤列车；前南斯拉夫总统斯洛博丹米洛舍维奇死亡；米哈伊尔·戈尔巴乔夫成为苏联领导人；道格拉斯麦克阿瑟将军在二战中离开菲律宾。
25008045,"Després de recaptar 4,4 milions de dòlars el març passat, Virtualitics ha tancat una ronda de sèrie B de 7 milions de dòlars liderada per Centricus amb la participació de The VR Fund.",继去年3月完成440万美元融资后，Virtualitics现在再次完成了700万的B轮融资，由Centricus领投，TheVRFund参投。
25038909,"Estic orgullosa de ser una acció neutral que transcendeix les fronteres de gènere, i provoca l'impacte d'aquesta societat, i estic orgullosa de tenir una orientació sexual particular que permet que els artistes masculins quedin impunes, mentre que les artistes femenines no han aconseguit fins ara obtenir la igualtat de drets.",我对于自己跨越性别疆界，体现雌雄同体的中性行动，感到自豪，它为这个社会带来冲击性的价值；我对于自己拥有了特定的性倾向感到自豪，这种性倾向让男性艺术家可以不受惩罚，而女性艺术家迄今无法获得相等权利。
25041747,Resum del nostre programa polític,我们的战略计划的概要
25051640,"Després de tot, estem progressant.",毕竟，我们仍在取得进展。
25070900,Mai vaig saber que viure en aquest planeta seria tan difícil.,我从来不知道，生活在这世上，竟然会有这么悲哀的事。
25071505,"Però, sobretot, va passar temps amb la seva dona i els seus fills, que ara supervisaran una fortuna d'almenys 6.500 milions de dòlars i, a més del seu dolor, assumiran la responsabilitat de cuidar el llegat d'algú que era tant un símbol com un home.",然而，他选择将大部分时间拿来同妻儿相伴——他们现在拥有至少65亿美元的财富，并且，除了深深悲痛外，还要肩负维护一个如此传奇般人物形象的重任。
25081113,"Fins i tot quan els funcionaris estatals i locals saben què volen fer, diuen que no sempre obtenen la cooperació que els agradaria del govern federal.",州政府和处所政府的官员表现，即使他们晓得自己要做什么，他们也并不总能从联邦政府得到本人想要的辅助。
25084591,- Quin és el meu temps de reacció?,怎么了我的反应时间吗？
25085491,"Vincular les organitzacions de vendes, serveis i compliment per obtenir més ingressos",连接销售，服务和实施部门，带来更多的收益
25101616,No vull que se senti obligat.,我不想他有被逼迫的感觉。
25106424,"L'ecosistema de DeStream s'integrarà primer en els populars serveis de streaming Youtube, Twitch, Mixer i afreecaTV.",DeStream宣布这一生态系统将首先整合到Youtube、Twitch、Mixer和afreecaTV等流媒体服务中。
25107475,Investigació en consum.,研究消费。
25110585,Ara tots els ministres de l'Església tenen un poder o una funció iguals.,电力部长是一个和相同的，而平等的，现在一个平等的权力或职能，是给所有部长们在教会里。
25130545,"Fa uns mesos vaig escriure a Sir Peter Fahy, el cap de policia, instant-li que estudiés aquest cas.",几个月前，我写信给警察局局长彼得法希爵士，并敦促他看看案件。
25132134,"Tot i això, l'ús de plàstics -impressió 3D- s'ha convertit en una part integral del procés de disseny d'automòbils al Centre Audi Pre-Series, cosa que permet a l'equip superar les limitacions dels processos convencionals i accelerar la verificació del disseny.",但是，塑料3D打印已经成为该中心汽车设计过程不可分割的一部分，可让团队克服传统设计过程的局限性，并加速设计验证。
25151337,"Les 64 persones a bord de l'avió van morir, així com 125 persones a l'interior del Pentàgon (70 civils i 55 militars).",飞机上的64人全部死亡，五角大楼里的125人（70名平民百姓和55名军人）也因之死亡。
25175874,"El MSc in International Banking and Finance s'adreça als candidats que vulguin adquirir una base sòlida en banca i finances internacionals que els prepari per a carreres en banca, comerç o anàlisi financera.",国际银行和金融硕士（MSc）面向希望获得国际银行和金融基础的候选人，这些候选人将为他们提供银行，交易或财务分析方面的职业。
25178272,"El que intento dir és això: Tots hem d'aprendre moltes coses de vosaltres, des de com educar la nostra descendència, com triar els nostres representants, fins a com organitzar la nostra vida econòmica perquè ens porti a la prosperitat i no a la pobresa.",我要（对美国人）说的是，我们要向你们学习很多东西，学习如何教育我们的后代，如何选举我们的代表，如何去组织我们的经济，实现繁荣，消除贫困。
25194649,perquè no està contingut.,因为它没有载体。
25207851,"Zuckerberg va afirmar als mitjans de comunicació que se' l pot culpar per la filtració d'informació, que ha molestat anunciants, consumidors i legisladors, alhora que va afirmar que seguia sent la persona correcta per dirigir la firma que va crear.",扎克伯格对记者说，对于让用户、广告商和议员感到愤怒的数据泄露事件，他接受批评，不过他同时表示，他仍然是领导他所创立的这家公司的合适人选。
25216623,La UCCA coopera amb artistes ben coneguts i d'avantguarda a la Xina ia nivell internacional per organitzar activitats acadèmiques com ara exposicions acadèmiques i projectes públics.,UCCA与中国本土及国际范围内的知名和新锐艺术家广泛合作，举办学术性的展览和公共项目等丰富的活动。
25227526,Fins aquí sol arribar la conversa.,这通常是他们谈话的程度。
25240310,Són més antigues que les plantes terrestres.,它们比植物长。
25273067,Només així es podran recuperar més ràpid.,这样他们就能恢复得更快。
25293938,Març 2010: Finalització del projecte,2010年12月：项目终止
25313514,"Una altra és empènyer cap enrere, o cridar, ser verbalment agressiu en resposta.",另一个是往后推，或者大声喊叫，口头上积极地响应。
25323723,El projecte va ser patrocinat pel Banc Mundial.,这次会议是由世界银行赞助的。
25337406,La majoria de la gent sap que el 15 d'abril és el dia dels impostos.,许多美国人知道四月十五日是报税日。
25346683,He tret el meu arbre.,我离开我的树。
25379486,"Un nen sembla realista, ja que és tan segur de l'existència de peres i pomes com del seu propi ésser.",儿童是现实主义者：他对梨和苹果的存在深信不疑，正像他对自己的存在深信不疑一样。
25394792,El tancament és un patró important de JavaScript per donar accés privat a una variable.,闭包是一种重要的JavaScript模式，可用于访问私有变量。
25414137,Els resultats deixen els científics segurs que l'enfocament fotogràfic afegirà èxit als tractaments de FIV.,这一结果让科学家们相信，摄影方法将为体外受精治疗带来成功。
25424651,"Moscou i el Caire van signar un acord el 2015 perquè Rússia construís la planta, i Rússia va estendre un préstec a Egipte per cobrir el cost de la construcció.",2015年，莫斯科和开罗签署了在埃及建立核电厂的协议，俄罗斯向埃及方面提供贷款以支付建设费用。
25428304,"Després d'esmorzar, conduïu al nucli antic de Pafos (a uns 5 quilòmetres, a 12 minuts amb cotxe).",早餐后，乘车赴帕福斯老城区（大约5公里，行车时间大约12分钟）。
25445112,"La dona que va néixer al voltant de 1990 gairebé va créixer juntament amb Allempe, ens fixem en la noia Juno en l'embaràs penjat a l'estómac, amb calma es va negar als bons nois i amics de la intervenció excessiva, ella explorar amb calma, per la seva pròpia un nou camí, estem darrere d'ella pensant en la intimitat, el jo i el sentit de la vida.",1990年前后出生的女子，几乎是跟著艾伦佩姬一起长大，我们看少女朱诺在《鸿孕当头》里挺著孕肚，冷静地拒绝善良男孩与亲友们的过度介入，她从容探索、替自己辟出一条新路，我们则跟在她身后一起思考亲密关系、自我与生命的意义。
25453809,Nintendo no abandonarà la Wii U i 3DS després del llançament de NX,岩田聪：NX发售之后也不会放弃WiiU和3DS
25460284,"Peng: És el començament de la primavera, el moment de la lectura.",彭：初春，正是读书的时节。
25464321,"Pensaven que l'estabilitat era un problema complex, no lineal, però va resultar ser bastant simple.",他们本以为稳定度是个非线性的复杂问题，没想到竟然相当简单。
25464544,"A més d'això, les investigacions han demostrat que la deshidratació fa un dany immediat al cervell, fins i tot reduint-lo.",除此之外，有研究表明，脱水会对你的大脑造成直接的伤害，甚至是会让大脑萎缩。
25468625,La pregunta sobre l'origen de l'obra d'art es refereix a la font de la seva naturalesa.,对艺术作品之本源的追问就是追问艺术作品的本质之源。
25470843,"La pila de càrrega (endoll) pot aconseguir la càrrega de temps, mesurador i quantitat, que es pot utilitzar com a terminal de compra d'energia del ciutadà.",充电桩（栓）能实现计时、计电度、计金额充电，可以作为市民购电终端。
25477250,"Potser tens raó, però no estic segur que en tinguis.",“也许你是对的，但我不认为你是。
25495629,"'Bogeria, de totes maneres.",疯狂，不管怎样。
25498835,Crec que necessiten experiències similars a aquestes en les pròximes setmanes.,我认为你今后几周需要类似的经历。
25505608,Com es tracten les dues malalties?,到底怎么治疗这两种疾病呢？
25553296,"El 179 Samsung Chromebook 3 és un petit i fantàstic portàtil per a la universitat i la diversió, especialment per als nens més petits i els viatgers freqüents.",三星Chromebook3是一款适合学校和娱乐的小型笔记本电脑，特别适合年龄较小的孩子和常旅客。
25555623,Una resposta honesta és com un petó d'amistat.,26诚实的回答如同友好的亲吻。
25559824,"En conseqüència, en nom del poble, el govern va fer un pas endavant i va aprovar una legislació antimonopoli, sobretot la Sherman Antitrust Act de 1890, que va posar fi als monopolistes rapinyaires.",因此，政府站在人民一边，一再强化反托拉斯立法，最著名的就是1890年的《谢尔曼反托拉斯法》，该法案终结了贪婪的垄断者。
25595851,No és difícil respondre les preguntes del nen,孩子的问题其实并不难回答
25609997,la lliure circulació de la informació és important.,信息的自由流通都是十分重要的。
25680532,"Fa una dècada, uns 12 anys després de la desaparició de Sekihotai, el líder d'una altra organització de dreta japonesa va especular que el grup havia desaparegut perquè havia aconseguit els seus objectius.",十几年前——赤报队消失12年之后——另一个日本右翼组织的首领推测，该组织当年之所以消失是因为它实现了自己的目标。
25687954,"La família estava fent un viatge pel Nil i el jove Theodore, que era un taxidermista aficionat, va disparar i va dissecar diversos ocells.",一家人正在Nile旅行，年轻的西奥多是一名业余鸟类学家，他射杀了许多鸟。
25691531,"Els timons dels vaixells, i els cofres dels mariners, i els esquelets dels animals terrestres també havien caigut a les seves urpes, però el més espantós de tot era una donzelleta de la mar que havien atrapat i escanyat.",船上的船舵，海员的胸膛以及陆地动物的骷髅也陷入了他们的魔掌，但最可怕的是他们抓住并勒死的小美人鱼。
25717162,Ets el meu valent cavaller.,“因为你是我英勇的骑士啊。
25725869,"Als 50 anys, per example, el risc d'estirar la pota l'any següent és més de tres vegades més gran que quan tens 30 anys.",例如，在50岁的时候，人们在下一年一命呜呼的风险比在30岁时高出3倍多。
25749000,Molts estudiosos creuen que l'autisme és una combinació de vulnerabilitat genètica que es desencadena per algun tipus d'influència social o tòxica.,许多学者认为，自闭症是一种组合的遗传脆弱性所引发的某种社会或有毒的影响。
25787719,"Aleshores, les seves màquines estan a punt per ser actualitzades?",你的设备准备好要更新了么？
25795952,"Des de fora, el lloc de X s'assembla més al típic campus corporatiu suburbà que a una fàbrica en el sentit de la paraula del segle XX.",从外部看，X实验室所在的位置看起来更像是典型的郊区公司园区，而不是20世纪的工厂。
25826424,WASHINGTON (Reuters) - Un demòcrata nord-americà. legislador va demanar dimarts a Intel Corp i dos altres fabricants de microxips per proporcionar una sessió informativa sobre els defectes de seguretat Spectre i Meltdown detectats recentment que podrien permetre als hackers robar informació de la majoria d'ordinadors i dispositius.,一位民主美国议员星期二要求英特尔和另外两家微芯片制造商介绍最近发现的Spectre和Meltdown安全漏洞，这可能会使黑客窃取大多数计算机和设备的信息。
25831630,Pren-te una copa pel futur!,一杯敬未来！
25831950,També podeu utilitzar targetes de càmera antigues.,你甚至可以使用你的老照片卡。
25857182,"El motor, amb carburadors Weber 40 DCOE2, va ser pres de Giulia Sprint Veloce i lliurava 112cv de potència.",1570cc引擎具有Weber40DCOE2化油器，这些化油器取自GiuliaSprintVeloce，并提供了112hp。
25865757,"La majoria de les empreses es preocupen força pel seu cost-of-goods-sold (COGS), el cost per satisfer un client marginal.",大多数企业都非常关心商品销售成本（COGS），这是获取边际客户的成本。
25882677,"Després de tot, tenen dret a imprimir diners que altres països accepten com a moneda de curs legal.",毕竟，它们有权利印制其他国家接受其法币地位的钞票。
25915781,"Aspira a anar a l'Acadèmia de la Força Aèria, i després, té l'ull posat a la Força Espacial.",他渴望去空军学院学习，然后现在盯上了太空部队。
25940398,CYPRIS tindrà dret a oposar-se a la tramitació d'ordres de compra de persones diferents de consumidors i a qualsevol altra ordre de compra que no compleixi les Condicions Generals de Venda i aquestes Condicions Generals d'Ús.,供应商有权拒绝处理非消费者人士的订单，以及任何其它与一般销售条款和条件和本一般使用条款和条件规定相违背的订单。
25943506,"Per entendre l'Israel modern, cal llegir la història jueva.",要理解现代以色列，不能不理解犹太人的历史。
25944880,Ara sabem per què els francesos són tan prims.,现在，我们知道为什么法国人总是那么性感了。
26027384,"Altres buits, però, no es devien a elements no descoberts, sinó que simplement es devien a les propietats dels orbitals electrònics en els àtoms: les files superiors de la taula representen orbitals amb menys electrons possibles i, per tant, menys elements, de manera que mostrar les files inferiors correctament per sota de les superiors deixa buits a les files superiors.",其它间隙，但是，不是由于未被发现的元件，而仅仅是由于电子轨道的原子中的属性：表中的上部行表示轨道具有较少可能的电子和因此更少的元件，所以正常显示下面的上部的下部行叶在上面的行空白。
26035343,Feu clic aquí per llegir la meva política de divulgació completa-.,点击这里阅读我的全面披露政策。
26056319,"Tenir un company de passeig, com un veí o fins i tot el teu gos, per mantenir-te motivat",邀请一起散步的伙伴，如邻居或是您的狗，让自己保持动力
26071903,Veïnat vius en un altre lloc.,街区，你会在其他地方住在同一地方。
26072751,Aquest dia de la història... 9 de juliol de 1944,历史上的今天——1944年7月9日
26091960,Per què estan desapareixent les espècies?,为什么物种会突然消失？
26103543,"A la Cimera del Bé Social, organitzada per la Fundació de l'ONU i Mashable a Nova York el 19 de setembre, Moncef Slaoui, president de Vacunes, GSK, va reiterar el suport de la companyia a un programa més concertat i coordinat per millorar la preparació contra possibles brots futurs.",9月19日在纽约由联合国基金会和Mashable主办的社会公益峰会上，GSK全球疫苗主席MoncefSlaoui博士将重申公司支持一个更为协同、统筹的项目，以加强未来可能暴发的疾病的应对能力。
26115495,"Fins ara ha recaptat 2 milions de dòlars de finançament de Trinity Ventures, Nexus Venture Partners i Citrix Startup Accelerator.",到目前为止共融资200万美元，投资方包括TrinityVentures、NexusVenturePartners以及思杰创业孵化器（CitrixStartupAccelerator）。
26133038,"Refrescar el cervell, millorar la concentració i la memòria (Memòria, Estat d'ànim, Atenció);",提神健脑，增强注意力和记忆力（Memory，Mood，attention）；
