linea,catalan,chino
13817433,"No, no es va fer servir la por.",没有使用任何害怕。
13820347,Les línies de producció d'importació es concentren principalment a Urumqi i Hami.,进口生产线多集中在乌鲁木齐和哈密。
13850916,Es recomana fer proves per detectar el VIH i altres ITS a totes les persones exposades a algun dels factors de risc perquè puguin conèixer el seu propi estat d'infecció i accedir sense demora als serveis de prevenció i tractament necessaris.,强烈建议所有面临任何风险因素的人接受艾滋病毒和其它性传播感染检测，以便其能够了解本人的感染状况，并毫不拖延地获得必要的预防和治疗服务。
13880737,La nova guia d'Alison Saunders és una invitació als metges que vulguin superar els límits i ajudar les persones a suïcidar-se per tenir via lliure i seguir endavant.,艾莉森·桑德斯的新指导是邀请那些想突破界限，帮助人们自杀的医生们自由控制并继续前进。
13913095,"Encara que la programació concurrent mai no és fàcil, Go ho fa més fàcil que en altres llenguatges.",虽然并发编程从来就不是一件易事，但Go语言在并发编程要比其他语言更容易。
13913754,el veritable significat del cafè...,而真正的咖啡馆的意义就在。
13925128,"No obstant això, aquest coneixement només és als seus caps.",但是这种知识不过是在头脑里面而已。
13943386,"No, els bessons no corren a la meva família.",双胞胎不运行在我的家人。
13947386,"Entre 1999 i 2001, totes les activitats van ser transferides a York i la universitat va rebre el nom de ""York St John College"".",1999年至2001年间所有教学活动转移至约克，于是改名约克圣约翰学院（YorkStJohnCollege）。”
13955125,La nanotecnologia ha promogut eficaçment la solució dels colls d'ampolla en el procés de desenvolupament mèdic i ha esdevingut una tecnologia i una arma indispensables en el camp de la investigació mèdica.,纳米技术有力促进了医学发展过程中瓶颈问题的解决，成为医药研究领域必不可少的技术和武器。
13958859,Quina és l'autoritat legal per al nomenament de Whitaker?,惠特克任命的法定权力是什么？
13964218,"L'any passat, més de 1,2 milions de viatgers xinesos van visitar Austràlia, mentre que altres 400.000 van viatjar a Nova Zelanda, tots aquests viatgers són àvids usuaris de WeChat, i molts probablement passen més de 2 hores al dia a l'aplicació.",去年，超过120万中国游客在澳大利亚旅游，另有40万人前往新西兰，所有这些游客都热衷于微信用户，其中许多人可能每天花在这个应用上的时间超过2小时。
13978671,"Si el finançament segueix endavant com està previst, el tancament es produiria a finals del 2010 o principis del 2011.",如果资金到位时间如计划一样，LIGO将在2010或者2011早些时候关闭。
13992248,Així que crec que prefereixo no saber què hi ha en el futur.,所以我认为我宁愿不知道未来是什么。
13997807,"Les dades recollides a través del projecte genogràfic ajudaran sens dubte a respondre aquesta pregunta, ja que la quantitat de diferències entre, per example, les comunitats jueves i les altres races identificades serà certament difícil d'explicar mitjançant mutacions aleatòries.",由于二者间产生的差异性，透过基因地理计划所收集的资料无疑地有助于这个问题得到解答，例如，犹太族群和其它可辨识族群将很难用随机突变来解释。
13998958,Vaig ser perquè m'ho van recomanar.,我去那里是因为它推荐给我的。
14025330,"Si tens un amic, truca'l i fes-li saber que penses en ell.",如果你有男朋友，打电话告诉他你在想他。
14034637,"En termes de música o art, la venda s'associa amb els intents d'adaptar el material a un públic convencional o comercial.",在音乐或艺术方面，出卖是当艺术家试图来定制材料主流或商业观众。
14043436,"El vostre ordinador o Assistent Digital Personal (PDA) generalment conté molts programes diferents de molts grups diferents de programadors, cadascun competint per la seva atenció i interès.",你的计算机或PDA通常安装了来自许多不同程序员开发的各种软件，每一款软件都想要吸引你的注意力和兴趣。
14099528,L'expedició va incloure 22 projectes que van ser duts a terme per 55 científics de set països diferents.,此次探险活动承载着来自七个不同国家和地区的55名科学家着手进行的22个项目。
14102580,Israel és un país únic.,以色列是一个独特的国家。
14109002,"Missatge: Tot i que un es pot inspirar en qualsevol part de l'Escriptura, és millor tenir una comprensió de l'estructura general de la Bíblia per treure'n el màxim profit.",虽然人可以从圣经中的任何一部分得到启示，但最好还要有一个对圣经总体结构的理解，以从中得到最大收获。
14110979,Què tan ràpid es reserva?,你打字有多快？
14114685,"Al final, per descomptat, els països deutors no tenien més diners i, com que no se'ls permetia pagar en béns, van fer fallida.",债务人的国家没有更多的钱，而且由于他们不允许在货物上付款，他们破产了。
14142313,"Per al 2018, esperem que als mercats madurs, 40 dispositius i coses per llar es comuniquin entre si, creant noves experiències digitals.",到2018年，我们预计成熟市场中每户家庭中将有40套设备与实物实现互联互通，这将带来全新的数字体验。
14145119,"Quan ens vam convèncer que aquesta era la direcció correcta en el disseny, vam elaborar els detalls amb els nostres enginyers.",一旦我们确信这是设计的正确方向，就会与工程师一起确定细节。
14153377,"El món és a 300 metres d'alçada ia 30 passos,",世界只有三百米高，三十步远，
14157915,"Ajustaments limitats i bàsics: si queden recursos suficients després de vacunar les nenes de 9 a 14 anys, les nenes que van rebre una dosi poden rebre dosis addicionals entre els 15 i els 26 anys.",对于有限和基本的资源设置：如果在9至14岁的女孩接种疫苗后仍有足够的资源，接受一剂药物的女孩可能在15至26岁之间接受额外的剂量。
14168365,Quan cooperem els uns amb els altres no hi ha problema.,我们相互合作，就不会有问题。
14200969,"En fusionar diferents tècniques en física, hem entrat en una nova frontera.",“通过融合物理学中的不同技术，我们进入了一个新的领域。
14215711,"""L'única cosa més perillosa que els polítics deshonestos que no respecten la llei és un cor de facilitadors que defensen totes les seves mentides"".",“唯一比那些不尊重法律的不诚实的政客更危险的是捍卫他们每一个谎言的推动者的合唱。”
14227346,"Els nois estimen l'esport, cosa que és genial.",孩子们喜欢运动，太好了。
14232348,"Quan vas a una regió i camines pel camp, quan la gent t'acull, menja el que et serveix i guareix els malalts entre ells.",“当你进入任何地区，步行约在农村，当人们把你在吃什么，他们为您服务，医治有病其中。
14235748,"La veu d'un antic sacerdot egipci s'ha sentit per primera vegada en més de anys, gràcies a una reconstrucció detallada del tracte vocal a partir de les restes momificades.",来自3000多年前一名古埃及牧师的声音首次被听到，这主要得益于木乃伊残骸的详细构造，他的声带得以重新构造。
14248369,Mai no va tornar a Washington.,但他从来没有回到华盛顿。
14277229,"Liang havia aconseguit separar Menghuo i el seu seguici de la carnisseria a la vall, i el rei es va trobar captiu per setena vegada.",梁设法把Menghuo及其随从从山谷中的大屠杀中分离出来，国王第七次发现自己是俘虏。
14289077,"La intenció era que aquest sistema entrés en funcionament a la fi de 1992, però les limitacions pressupostàries i la canviant situació internacional van fer que s'eliminés.",此系统原希望在1992年尾可以开始运作，但预算问题和国际情势改变导致计划最后被废除。
14293880,Altres nens es van trobar amb situacions diferents.,其他儿童就会遭遇到不同的情形。
14301797,Per resoldre tots aquests problemes utilitzem adreces llegibles per humans anomenades noms de domini.,为了解决这些问题，我们使用人类可读的地址，称作域名。
14307631,Doyle and the Democrats (en anglès).,道格拉斯和民主党人。
14307970,"Aleshores, vaig provar les drogues.",于是，我尝试吸毒。
14308423,"El tema del Festival d'Art d'aquest any és Impression Jinling, per la qual cosa el disseny es va dividir en sis cubs petits, un total de 250, repartits per tots els racons del campus.",今年的艺术节主题是“印象金陵”，因此设计的宝物分为六种小方块，共计250个，散布在校园的各个角落。
14344242,"Les microinteraccions ajuden a aplanar els speedbumps i ofereixen interaccions més riques, de manera que els usuaris són més propensos a interactuar amb vostè.",微互动有助于平滑快速移动，并提供更丰富的互动，因此用户更有可能与您互动。
14347780,"A efectes pràctics, és important que destaquem la importància de l'efecte exemplar i la desira-abilitat justificatòria d'aquest model nacional o cultural.",从实用目的出发，我们强调典范效果的重要性以及国家或文化模式的证成性希求。
14356961,"El meu cos és tan important per a mi...la meva cara, els meus braços, les cames, les meves mans, els meus ulls, tot.",个性自白：“我的身体对我很重要……我的脸、我的手臂、我的双腿、我的手、我的双眼，所有的一切。
14361173,Encara més estrany que els seus advertiments al Departament de Justícia ia l'FBI--i la seva advertència que dispararà a qualsevol visitant inesperat de la nit a casa--són les amenaces de Traficant al seu propi partit.,“甚至比他向司法部和联邦调查局发出的警告——以及他对任何夜里突然来访的人开枪的警告——更奇怪的是，Traficant对自己的政党构成了威胁。
14365980,"Només el cap de setmana passat, l'entrenador del Bayern, Niko Kovac, va abordar la situació actual de Muller al club.",就在上周末，拜仁主教练尼科·科瓦奇谈到了穆勒目前在俱乐部的处境。
14384858,"Per tant, la situació mundial actual a la qual hem de fer front serà més complicada que abans.",因此，我们需要应对的当前全球疫情将比以往更加复杂。
14393811,La Fundació per a la Vida Independent es dedica a donar suport a la vida independent de les persones amb discapacitat.,独立生活中心致力于帮助残疾人独立生活。
14400410,Capacitar els seus empleats perquè siguin ambaixadors.,让你的员工成为你的大使。
14405190,Autoritat Nacional de Desenvolupament Aqüícola (NAQDA) sota el control de la qual hi ha la Divisió de Desenvolupament Aqüícola Interior (IAD) i la Divisió de Desenvolupament Aqüícola Coster (CAD).,国家水产养殖发展署（NAQDA），在其管理下的是内陆水产养殖发展处（IAD）和沿海水产养殖发展处（CAD）。
14410404,"Quan l'amor cau des de la seva altura, es converteix en sexe i es torna lleig.",当爱从它的高处掉下来，它就变成性，然后它就变得很丑。
14411393,"Per determinar l'abast de les propietats antibacterianes en qualsevol substància, s'ha de sotmetre a proves rigoroses, i els científics moderns i els metges han estat fent precisament això amb la mel de Mānuka.",在确定某个物质的抗菌程度时，都需要经过严格的检验，而现代科学家和临床医生也一直在对麦卢卡蜂蜜做着这样的检验。
14416337,"Si el vostre metge determina que el vostre nivell de glucosa en sang és molt alt, o si teniu símptomes clàssics d'alta glucosa en sang a més d'una prova positiva, és possible que el vostre metge no requereixi una segona prova per diagnosticar-la.",如果你的医生认为你的血糖水平非常高，或者，如果你除了一次阳性检测外，还有典型的高血糖症状，你的医生可能不需要第二次测试来诊断糖尿病。
14420291,"""Serà un dels problemes definitoris a Califòrnia, ambientalment, durant dècades"".",“几十年来，这将成为加利福尼亚在环境方面的定义性问题之一。”
14427282,Relaxa els músculs de l'esquena.,放松一下背部的肌肉。
14433671,Vaixells a Seattle:,船西雅图：
14435275,Obtens el que pagues sembla ser la frase de rellotge per al disseny web.,“你得到了你所付出的一切”，这听起来就像是在为网页设计服务。
14445683,"Al novembre, seguirem prestant més serveis als nostres clients a tot el món.",11月，我们将马不停蹄地为全球各地的客户提供更多的服务。
14450838,"Igual que amb totes les morts sota custòdia, el Defensor Independent de Presons i Llibertat Condicional durà a terme una investigació.",与所有在押人员死亡一样，独立的监狱和缓刑监察员（PPO）将会进行调查。
14456849,Consulteu els nostres requisits del sistema Netflix per a HTML5 Player i Silverlight per assegurar-vos que Silverlight sigui compatible amb el vostre ordinador.,请参阅“HTML5播放器和Silverlight的Netflix系统要求”，以确保Silverlight与您的电脑兼容。
14493881,"Quatre atacs es van dirigir a comissaries iraquianes, el cinquè i més destructiu es va dirigir a la seu del Comitè Internacional de la Creu Roja, on van morir almenys 12 persones.",四起袭击矛头直接指向伊拉克警察局，第五起也是破坏性最大的一起袭击，其目标则是红十字会国际委员会总部，至少造成十二人死亡。
14506091,"L'informe RightScale va assenyalar: ""A mesura que les empreses adquireixen més experiència amb el núvol, els principals canvis de desafiament.",RightScale公司调查报告指出，“随着企业采用云计算的经验越来越丰富，所面临最大的挑战发生了变化。
14558625,"Ed McMahon, director general d'Epec Engineered Technologies, va ser guardonat amb el premi SuperNova Technology Optimization and Innovation 2016 de Constellation Research.",EpecEngineeredTechnologies首席执行官EdMcMahon荣获ConstellationResearch评选的2016年度SuperNovaTechnologyOptimizationandInnovationAward奖项。
14573841,No és una cosa del que hàgim parlat encara.,“这不是什么我们还没有讨论过的东西。
14574042,El temps no ens pot separar.,时间没能把我们冲散。
14599996,"Si la germana ho va veure, una aparença tan petita i exquisida segurament tindrà una sensació de sensació.",若是妹子看到了，如此小巧玲珑可爱的外观，想必会有怦然心动的感觉吧。
14610437,"La major contribució de la major font d'energia renovable d'Europa és notable, ja que si mirem enrere l'any 2000, va proporcionar fins a 18 dies d'energia neta als europeus.",生物质能作为欧洲最大的可再生能源的贡献是惊人的，回顾2000年，它为欧洲人提供了相当于18天的清洁能源。
14653989,Habilitem les connexions SSH al nostre sistema per evitar que això passi:,让我们启用到我们的服务器的SSH连接，以防止发生这种情况：
14655922,"Igual que una passada, això ens dona l'oportunitat d'escollir arribar a una altra entrada i que ens permetin entrar-hi.",学历也是一样，它就像一张通行证，让我们有机会选择到达不同的入口，并被准许进入。
14661208,"Durant el desplegament de la prova actualitzada el primer semestre del 2020, hi haurà algunes diferències importants que els examinats hauran de tenir en compte.",在2020年上半年推出更新的考试期间，应试者需要意识到一些重要差异。
14663055,Saps què és la contaminació lumínica?,你知道什么是光污染吗？
14717888,"Un vídeo (marcat amb el logotip d'una càmera de Ring, una empresa d'Amazon) que mostra un home lliurant un paquet d'Amazon, trobant una caixa d'entrepans en un porxo, i després ballant es va fer viral.",一段视频（带有来自亚马逊公司Ring的相机徽标的水印）显示了一个男人在运送亚马逊包裹，在门廊上找到一盒小吃，然后跳舞风靡一时。
14726703,"El sistema polític unipartidista de la Xina significa que temes com l'Estat de Dret, els drets humans i les normes laborals podrien ser barreres per a les converses comercials sempre que es plantegin.",中国大陆的一党专政体制，意味著任何法治、人权及劳工标准等议题，都可能成为贸易谈判障碍，自由贸易的谈判进展，可能很缓慢。
14735975,"Com sabeu, a la majoria de la gent li agrada viatjar.",如你所知，大多数人喜欢旅行。
14744739,"Una manera d'utilitzar XSL és transformar XML en HTML abans que el navegador ho mostri, com es demostra en aquests exemples:",使用XSL的方法之一是在浏览器显示XML文件之前，先把它转换为HTML，正如以下的这些例子演示的那样：
14758326,Sí; a l'exèrcit.,白：对，在军队里。
14758944,La tecnologia principal i l'arquitectura de productes d'UChain,UChain的核心技术与产品架构
14761415,I el llac ha tornat.,所以湖泊又回来了。
14766468,Com poden creuar el pont en 17 minuts o menys?,请问，要如何安排他们在17分钟内过桥呢？
14800814,"Durant anys, els científics han estat capaços de canviar el to emocional d'un record administrant certs medicaments just abans de demanar a la gent que recordi l'esdeveniment amb detall.",多年来科学家们一直可以通过在要求人们仔细回忆一件事之前给予特定的药物来改变一段记忆的感情色彩。
14835481,6Has matat molta gent en aquesta ciutat i has omplert els seus careers de morts.,6你们在这城中杀人增多，使被杀的人充满街道。
14846931,"5 Però el Senyor encara és allà a la ciutat, i no fa cap mal.",5但上主仍然在这城里；他行公义，绝不做不义的事。
14863259,"El setembre de 2015, Chrome 45 va començar a pausar automàticament el contingut menys important de Flash (anuncis, animacions i qualsevol cosa que no sigui ""central per a la pàgina web"").",2015年9月，Chrome45开始自动暂停不太重要的Flash内容，包括广告、动画，以及其他一切“不属于网页中心”的内容。
14879628,El negoci de la banca personal és una de les prioritats estratègiques del Banc de la Xina.,个人金融业务为中国银行战略发展重点之一。
14888784,Gràcies! actualitzat.,谢谢！更新！
14900581,"Quins béns vendre o una categoria important de béns principalment a l'àrea de grups de consumidors, hàbits de consum.",卖什么商品或以某大类商品为主，在于所投放区域的消费人群、消费习惯。
14914780,"Vaig passar 5 anys vivint i treballant lloc és una ciutat a Denton Texas, aproximadament 60 mil de la població, que és aproximadament la meitat dels dos estudiants de la Universitat Estatal.",我生活和工作了五年的地方是德州的一个小镇丹顿，丹顿的辖区内只有约六万人口，其中一半左右是两所州立大学的学生。
14949680,Pensa així.,想想这种方式。
14967996,"L'home li va explicar que, amb la respiració, s'estava escalfant els dits freds.",该名男子向他解释说，他正用他的呼吸温暖他冰冷的手指。
14968073,"I la lluita fins aquest punt ha estat que la majoria de les propostes que s'han ofert no haurien evitat, no només la tragèdia d'ahir, sinó qualsevol de les de la història recent, va afegir Rubio.",到目前为止的斗争一直是，提供的大多数建议都不会阻止，不仅仅是昨天的悲剧，而是近期历史上的任何一个，“卢比奥说。
14988372,"Els banquers centrals del Canadà tenien clar a principis d'aquest mes les principals variables que determinaran el camí dels tipus d'interès aquest any: els preus del petroli, el mercat de l'habitatge i les guerres comercials de Donald Trump.",本月早些时候，加拿大央行行长明确表示将决定今年利率走势的主要因素：油价，房地产市场和唐纳德特朗普的贸易战。
14996555,"8 Després va entrar, doncs, l'altre deixeble que va arribar primer al sepulcre, ho va veure i va creure;.",8那时，先到坟墓的那门徒也进去，他看见，就信了。
14998913,El nivell en què es poden fer aquestes disposicions contra els riscos comuns dependrà necessàriament de la riquesa general de la comunitat.,而防阻这些共同危险的能力或水平，则必定取决于该社会所具有的总财富。
15010142,"Mentrestant, el GLC Couple ha estat redissenyat amb un estil renovat, un motor i un equipament interior que situen el crossover de luxe davant de molts dels seus contemporanis.",与此同时，GLCCouple经过重新设计，具有更新的造型，发动机和内饰设备，使奢侈品跨界车领先于其同时代的许多人。
15038280,"Els estudis inclouran una gamma única d'estètica, perspectives i una estreta interacció amb el professorat professional de la indústria.",您的学习将包括一系列独特的美学，观点以及与行业专业教师的紧密互动。
15061312,"A l'Àfrica, en canvi, on la majoria dels països tenen vincles forts amb Occident, l'Iran s'ha concentrat a reforçar les lleialtats musulmanes amb ofertes de petroli i ajuda.",可是在非洲，大部分国家与西方国家关系密切，伊朗只能以提供石油和援助加强与穆斯林国家的联系。
15064939,"Ha completat les adquisicions de America's 1st Choice, HealthSun i Aspire Health.",现在，该公司已经收购Americas1stChoice、HealthSun和AspireHealth。
15075595,"L'aprensió és vívida, la retentivitat forta, i els nostres records d'aquell temps, com els d'un temps passat en un viatge ràpid i interessant, són una cosa intrincada, multitudinària i llarga-drawn-out, va escriure.",恐惧是生动的，保持坚强，我们对那个时代的回忆，就像那些在快速而有趣的旅行中度过的时光一样，有些错综复杂，众多而漫长的，“他写道。
15078874,"La pau ara: ""Netanyahu és captiu dels colons, i tria la seva supervivència política sobre l'interès de l'estat d'Israel.",该组织说：“内塔尼亚胡被定居者俘虏，他选择政治生存而不是以色列国的利益。
15104841,"Totes les dades també s'associaran amb metadades que descriguin la identificació del sensor, la ubicació, la naturalesa de les dades, etc.",所有数据还将与描述传感器ID、位置、数据性质等的元数据相关联。
15114797,"En certa manera, l'Antàrtida és exactament el contrari de l'Àrtic.",就像对立人格，南极洲在某些方面与北极正好相反。
15118037,Els experts en ciberseguretat es fan ressò del mateix: els ciberatacs es dispararan i continuaran plantejant amenaces greus contra tots els usuaris de tecnologia.,网络安全专家们都认同这一点——网络攻击将变得越来越猖獗，并将继续对所有技术用户构成严重威胁。
15133940,"Aquests ingressos poden ajudar a donar suport als serveis públics, especialment a les comunitats rurals on sovint es troben els projectes.",这些收入可以帮助支持重要的公共服务，特别是在农村社区，项目通常位于。
15138067,"Shamima Begum serà desposseïda de la nacionalitat britànica i no se li permetrà entrar a Bangla Desh, segons el govern",政府表示，ShamimaBegum将被剥夺英国国籍，不会被允许进入孟加拉国
15140679,"Els líders de l'Església a Nigèria han demanat repetidament al president Buhari, que és musulmà fulani, que prengui mesures contra els pastors fulani que han estat atacant repetidament els llogarets agrícoles cristians.",尼日利亚教会领袖多次呼吁身为富拉尼穆斯林的布哈里总统对不断袭击基督教农场的富拉尼牧民采取行动。
15174181,32Una multitud estava asseguda al voltant de Jesús.,32群众正好围著耶稣，坐在他身边。
15183263,"Quan penso en la dignitat a la qual Oliver Cromwell va elevar Anglaterra als ulls de les potències estrangeres, i quan penso en la manera en què va guanyar per a Anglaterra aquesta mateixa Dunkerque, m'inclino a considerar que si el Monarca Alegre hagués estat obligat a seguir al seu pare per a aquesta acció, hauria rebut els seus justos deserts.",当我想到奥利弗·克伦威尔的尊严了英格兰在外国势力的眼中，当我想到他的方式为英格兰这个敦刻尔克，我更倾向于认为，如果君主快乐已经为这个行动，跟随他的父亲他会收到他的沙漠。
15183294,"Es van fer diners, però es va compartir el programari.",硬体应该付钱，但软件却被拿来共享。
15190933,"(b) la velocitat i l'escala inusuals de les pujades del preu de les accions de certes accions, especialment on es mantenien estretament; i la manca de transparència dels actius, les empreses i els controladors d'aquestes empreses; i",（ii）某些股票股价攀升的速度及幅度不寻常，尤其是当该等股票出现股权集中的情况，而且有关公司的资产、业务及控制人信息均欠缺透明度；及
15213464,Les crisis hídriques que abans eren impensables s'estan convertint en una cosa habitual.,曾经难以想象的水危机正在变得司空见惯。
15225088,"Això vol dir que el sistema immunitari ataca parts del cos, especialment les articulacions.",这意味着免疫系统攻击身体的某些部分，特别是关节。
15230208,"S'entén que l'economia no pública de Wenzhou està desenvolupada, i la construcció del partit de les empreses no públiques està a l'avantguarda de tota la província i fins i tot de tot el país.",据了解，温州非公经济发达，非公企业党建也走在全省乃至全国的前列。
15240888,"En general, van aconseguir el seu objectiu.",大体上，他们已经实现了自己的目标。
15247061,"Estem veient dramàtiques retallades de tarifes a Medicare que afectaran la capacitat de la gent gran per mantenir els seus serveis mèdics, hospitalaris i de prevenció.",“我们看到医疗保险大幅降息”将影响老年人保持医生，医院和预防服务的能力。
15258598,mai no els experimentis.,永远不要经历。
15260485,"David Bradford, es va dir, es comparava amb Robespierre, un líder del Regne del Terror francès.",据说，戴维·布拉德福德自比为法国恐怖统治的领导者罗伯斯庇尔。
15267673,Vénen de gairebé tots els racons del món.,他们几乎来自世界的每一个角落。
15282102,"Si ara tenim problemes amb aquesta persona i marxem, en vides futures, coneixerem algú molt semblant, la continuïtat d'aquesta mateixa persona, i de nou tindrem les mateixes dificultats i problemes.",如果我们和一个人的关系出了问题而只是离弃他（她），那么在来世我们会碰到同样的人––这个人在来世的延续––出现同样的问题和麻烦。
15287662,"Tot i això, crec que la meva feina consisteix a abordar els problemes que preferiries no afrontar.",不过，我认为我的工作是解决你不愿面对的问题。
15293689,"Comprendre l'angle màgic, una orientació específica entre el grafè apilat que produeix propietats elèctriques especials, podria aplanar el camí per fer realitat el somni dels superconductors de temperatura ambient, que podrien transmetre enormes corrents elèctrics mentre produeixen calor zero.","理解""magicangle""——在堆积的石墨烯之间产生特殊电性能的特定方向——可以为实现室温超导体的梦想铺平道路，这种超导体可以在产生零热量的同时传输巨大的电流。"
15295041,World Travel Market obre a Londres,世界旅游交易会在伦敦开幕
15350111,Al principi pots triar la teva pròpia nau espacial.,首先，你可以选择你自己的空间。
15373758,També falten els drets humans.,人权也有其不足。
15415420,Què és el vòmit de gat?,什么是猫呕吐？
15424949,"No obstant això, actualment s'està provant una solució proposada que podria funcionar.",然而，目前正在测试的一种提议的解决方案可能能够正常工作。
15425290,"En comparació amb les normes russes anteriors sobre preus de transferència, les noves normes són més elaborades tècnicament i, en certa mesura, estan més ben alineades amb els principis de preus de transferència internacionals desenvolupats per l'OCDE.",与俄罗斯先前的转让定价原则不同的是，新的立法更加详细，更符合经济合作与发展组织（OECD）制定的国际转让定价的原则。
15472186,"Cinc anys després de la compra d'Oculus per milions de dòlars, Facebook continua impulsant els seus esforços per portar la realitat virtual a un públic majoritari.",在以20亿美元收购Oculus五年后，Facebook仍在致力于将虚拟现实带进主流受众群。
15480750,"Per example, IPv6 redueix la necessitat de traducció d'adreces de xarxa, un servei que permet que diversos clients comparteixin una única adreça IP, però que no sempre és fiable.",例如，IPv6可减少网路位址转译的需求，此服务可让多个用户端共用单一IP位址，但不一定都可靠。
15481035,"Per a tots els jugadors francesos, necessitàvem més temps per trobar un nou ritme'.",他表示：“对于所有的法国球员来说，我们需要更多的时间去寻找新赛季的节奏。
15509430,"Els rols de gènere prescrits a les Tres Obediències i Quatre Virtuts es van convertir en una pedra angular de la família i, per tant, de l'estabilitat social.",“三服与四德”中规定的性别角色成为家庭的基石，从而成为社会稳定的基石。
15520028,Informació de la millor font,来自最佳来源的数据
15537298,Qualsevol organització o individu no ha de prendre cap mesura per obstaculitzar el funcionament normal del sistema de noms de domini d'Internet a la Xina.,任何组织或者个人不得采取任何手段妨碍中华人民共和国境内互联网域名系统的正常运行。
15547018,L'equip va descobrir que l'aplicació de vernís de fluor a les dents dels nens és tan eficaç per prevenir la càries dental com el mètode alternatiu de segellat de dents i podria estalviar diners a l'NHS.,研究小组发现，在儿童牙齿上涂氟化物清漆与预防蛀牙一样有效，因为它可以替代牙齿的替代方法，并且可以节省nhs钱。
15551794,La rosa dels somnis és un símbol d'amor.,梦境中玫瑰是爱情的象征。
15556121,"Els còctels molotov són els favorits dels terroristes i de les persones amb molta benzina, draps i ampolles buides.",莫洛托夫燃烧瓶是潜在的恐怖分子和那些身边有很多汽油，破布和空瓶的人的最爱。
15559095,"11Manóah s'aixecà i seguí la seva dona, i s'acostà a l'home i li digué: --¿Ets tu l'home que va parlar amb aquesta dona?",11玛挪亚起来，跟随他的妻来到那人面前，对他说：“与这妇人说话的就是你吗？”他说：“是我。
15569048,"En segon lloc, es critica la teoria del Dow per arribar massa tard.",其次，道氏理论批评为时已晚。
15583805,Va ser de primera generació.,他就是第一代。
15615231,Gestors tàctics: Els gestors tàctics s'encarreguen de traduir els objectius i els plans generals desenvolupats pels gestors estratègics en objectius més específics i activitats.,有时称为战术管理者，负责将战略管理者制定的总体目标和计划转化为更具体的目标和任务。
15616080,"El Senyor va prendre el seu seient habitual a la roca, i jo vaig començar a cantar i ballar.",主坐在往常的岩石上，我则开始唱歌跳舞。
15617700,"Headstrong ofereix una resposta potent, global i atractiva.",Headstrong产生了一个强大的、全球性的、广泛参与的响应。
15627543,Apareixerà una petita finestra on feu clic a l'element Escriptori (crear drecera).,将出现一个小窗口，单击“桌面（创建快捷方式）”项。
15635779,"Els investigadors també van demanar als pacients que miressin imatges de metges masculins i femenins en set formes diferents de vestimenta, i que pensessin en ells tant en entorns clínics hospitalitzats com ambulatoris.",这项研究还要求病人看七种不同着装的男女医生的照片，并在住院和门诊的临床环境中考虑他们。
15637189,"A les dècades següents, l'exposició al plom va donar lloc a una sèrie de malalties de la salut, especialment entre els nens.",在接下来的几十年中，铅暴露过程引起了一系列健康问题，尤其是儿童。
15640840,L'empresa produeix aproximadament 2 900 milions de metres cúbics de gas i 980 000 tones de petroli i gas condensat.,公司生产约2900000000立方米天然气和980000吨石油和凝析油。
15656506,"Formar part d'un esforç global per connectar el món empresarial perquè tots tinguem l'oportunitat de tenir un futur feliç independentment de la raça, el gènere, la nacionalitat o el credo.",成为全球力量中连接企业界的一份子，我们每个人都有机会为自己创造一个美好的未来，无论种族、性别、国籍或信仰。
15658667,"Per example, els mètodes qualitatius són molt més adequats per respondre preguntes sobre per què (o com) solucionar un problema, mentre que els mètodes quantitatius fan una feina molt millor responent quants i quants tipus de preguntes.",由于他们差异的本质，定性的方法更适合回答关于为什么？或如何修复一个问题，whereas定量methodsdoamuchbetterjobanswering有多少和多少钱？问题类型。
15661010,"T'ho dic perquè t'estimo, i si us plau no ho oblidis.",我告诉你这些，是因为我爱你，请永远不要忘记这一点。
15667101,Hem d'utilitzar la nostra pròpia saviesa.,我们必须用自己的智慧。
15674297,Al cantó de Zuric es poden trobar les millors universitats classificades a Suïssa ia l'estranger,在苏黎世州，你可以找到在瑞士和国外最好的大学排名
15678704,"Les tres disciplines en l'esgrima moderna són el floret, l'espasa i el sabre; els punts de victòria es fan a través del contacte de l'arma amb un opponent.",现代击剑的三个学科是锡纸、神剑和佩剑；中奖点是通过与对手的接触来实现的。
15693610,Ell donant les gràcies en francès.,她用法语对他说谢谢。
15723283,"Cada escenari commemora una figura femenina històrica o mítica que inclou artistes, deesses, activistes i màrtirs.",每个景点都纪念一位历史或神话中的女性人物：艺术家、女神、活动家和烈士。
15728904,"Descripció: Al planeta Xarbia, un grup d'elit d'investigadors ha creat una forma de vida experimental, el subjecte 20, amb l'esperança de prevenir una crisi alimentària galàctica.",剧情：在地球Xarbia，实验生命形式，除20个，已创建了一个精英组研究人员希望能防止银河系的粮食危机。
15732112,"La gamma de productes CB12 compta amb tres versions estàndard, ideals per a moltes aplicacions mèdiques i aplicacions industrials.",CB12产品系列提供两种标准版本，非常适合于各种医疗和工业应用。
15802623,Es va ampliar la zona d'oficines.,办公面积扩大了。
15805430,Mostra el nombre de visites al lloc web procedents d'una adreça IP específica (aquesta adreça IP és different de la IP examinada al meu article).,这幅图展示了来自一个特定IP地址的网站访问量（这里提到的IP地址不同于我的论文中说所提到的IP）。
