linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
23016771,eliminacion_catalan,caracteres_problematicos: {'®'},Admin Re® va lliurar un ingrés net de USD 117 milions per al trimestre.,,,,,
23047276,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, quan les cèl·lules estaven sotmeses a estrès, els exosomes estaven decorats amb proteïnes xap...",,,,,
23057041,eliminacion_catalan,caracteres_problematicos: {'/'},"Un altre avantatge és que cada etapa pot utilitzar un tipus different de motor coet, amb cada etapa/...",,,,,
23057574,eliminacion_catalan,caracteres_problematicos: {'·'},També podeu sol·licitar altres serveis governamentals.,,,,,
23078738,eliminacion_catalan,"caracteres_problematicos: {'&', '·', '`'}","(17 de desembre de 1780) `Nebula sense estrella, situada sota Lepus, & en el mateix paral·lel que un...",,,,,
23170415,eliminacion_catalan,caracteres_problematicos: {'·'},"Va tenir aquesta última discussió amb Brayne, que Lord Galloway no va sentir el final de; que si no,...",,,,,
23271622,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, el nombre de variables, com el moment i el grau d'eliminació de cada gen, la durada de l...",,,,,
23272749,eliminacion_catalan,caracteres_problematicos: {'&'},"A l'ocasió hi van ser presents diputats minoritaris, el secretari Asim Iqbal, representants dels dep...",,,,,
23338561,eliminacion_catalan,caracteres_problematicos: {'·'},La creixent escassetat de fusta de fàcil recol·lecció va ser un factor darrere del canvi a equivalen...,,,,,
23352708,eliminacion_catalan,caracteres_problematicos: {'·'},"Dels 62,5 milions d'euros de finançament que el Fons Federal Alemany de Cinema va posar a disposició...",,,,,
23506979,eliminacion_catalan,caracteres_problematicos: {'”'},Pots donar-nos almenys un vaixell?”,,,,,
23511696,eliminacion_catalan,caracteres_problematicos: {'·'},La ciutat intel·ligent és un aspecte important de l'estratègia Smarter Planet d'IBM.,,,,,
23513348,eliminacion_catalan,caracteres_problematicos: {'”'},i la mort.”.,,,,,
23565550,eliminacion_catalan,caracteres_problematicos: {'”'},"Tots els meus sentits van vibrar en una condició de màxima sensibilitat, que va persistir durant tot...",,,,,
23748681,eliminacion_catalan,caracteres_problematicos: {'“'},“Alguns nacionalistes escocesos també pensen que les cadenes de l'unicorn simbolitzen la nostra subj...,,,,,
23777425,eliminacion_catalan,caracteres_problematicos: {'·'},"Els problemes de prescripció, com ara les paraules il·legibles, la manca de components i l'ús inadeq...",,,,,
23837758,eliminacion_catalan,caracteres_problematicos: {'”'},"Hem demanat a l'equip que es quedi confinat a l'hotel”, va dir a l'agència de notícies AFP.",,,,,
23889643,eliminacion_catalan,caracteres_problematicos: {'+'},"Diess va dir: ""El projecte Qatar Mobility jugarà un paper molt important en la nostra ""Estratègia Ju...",,,,,
23958121,eliminacion_catalan,caracteres_problematicos: {'”'},"” Estimo els Estats Units més que cap altre país del món i, precisament per això, insisteixo en el d...",,,,,
24072564,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[A] Un estudi publicat recentment sobre els hàbits de recerca en línia, realitzat per acadèmics de l...",,,,,
24158360,eliminacion_catalan,caracteres_problematicos: {'%'},La participació global de la força de treball (per a tots dos sexes) ha anat disminuint des de l'any...,,,,,
24171832,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","BERKELEY, CA, EUA - 7 Gener 2019 - A partir de l'1 de gener de 2019, la direcció de DNV GL i PV Evol...",,,,,
24249741,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada vegada que t'enfrontes a alguna cosa dolorosa, estàs en un moment potencialment important de la...",,,,,
24335562,eliminacion_catalan,caracteres_problematicos: {'·'},"Panerai (Panerai) va ser fundada el 1860, utilitzant maquinària de precisió i d'excel·lent qualitat ...",,,,,
24339140,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No tothom confia en les pintures, però la gent creu en les fotografies.”.",,,,,
24350731,eliminacion_catalan,caracteres_problematicos: {'·'},El problema del subministrament d'hidrogen per als vehicles d'hidrogen és que els hidrurs metàl·lics...,,,,,
24383860,eliminacion_catalan,caracteres_problematicos: {'·'},"Entre ells, CCFL és actualment la retroil·luminació LCD més utilitzada, generalment anomenada retroi...",,,,,
24635554,eliminacion_catalan,caracteres_problematicos: {'/'},Controlador DC/DC de 600V Buck amb FET NCH extern,,,,,
24667846,eliminacion_catalan,caracteres_problematicos: {'·'},"En comparació amb els 5,97 GW instal·lats a la primera meitat de 2018, la demanda d'energia solar al...",,,,,
24717096,eliminacion_catalan,caracteres_problematicos: {'–'},"Pel que sembla, vehicles venuts després de novembre 2 no reben els crèdits Supercharger i cauen dire...",,,,,
24999580,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","L'imperi Kardashian/Jenner inclou una impressionant cartera immobiliària, que només té sentit donat ...",,,,,
25034483,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/'}",La majoria d'usuaris de GNU/Linux van ser introduïts al sistema per la discussió del “codi obert” qu...,,,,,
25167584,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest punt és una sèrie de salvaguardes per assegurar que l'ADN està intacte i que la cèl·lula func...,,,,,
25179627,eliminacion_catalan,caracteres_problematicos: {'·'},"Dades recents recollides per satèl·lits i avions sobrevolant l'Àrtic, així com submarins submergint-...",,,,,
25314581,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",Informe del secretari general A/64/665: Complir la promesa: una revisió prospectiva per promoure una...,,,,,
25436331,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La majoria de les previsions tecnològiques ignoren per complet aquesta “visió exponencial històrica”...,,,,,
25571562,eliminacion_catalan,caracteres_problematicos: {'—'},—Qui ha menjat del meu plat?,,,,,
25802247,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Amsterdam:: [una història de la ciutat més liberal del món],,,,,
25867271,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","S'especula que fins i tot pot compartir el poder amb els Verds, que ara són un partit procapitalista...",,,,,
26020938,eliminacion_catalan,caracteres_problematicos: {'%'},"Per no donar al jugador l'avantatge en aquesta aposta, cada guanyador té una comissió del 5%.",,,,,
26095757,eliminacion_catalan,caracteres_problematicos: {'·'},"""Manhattan Associates ha establert amb èxit un entorn de treball que fomenta la col·laboració, la in...",,,,,
26152560,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Les dades mostren que el preu del mineral de ferro i l'índex BDI es troben bàsicament en la mateixa ...,,,,,
26238292,eliminacion_catalan,caracteres_problematicos: {'–'},Lillian Weber – 99 Anys d'edat fa un vestit d'un dia per a nens africans.,,,,,
26338060,eliminacion_catalan,caracteres_problematicos: {'·'},"L'enquesta realitzada a 2000 persones va revelar que la majoria se sentia separada d'amics, col·legu...",,,,,
26344167,eliminacion_catalan,caracteres_problematicos: {'·'},"A més dels cinc wearables més buscats, mostra que els consumidors prediuen un mercat de wearables en...",,,,,
26350502,eliminacion_catalan,caracteres_problematicos: {'·'},El 1998 el Tribunal d'Apel·lació va anul·lar la condemna de Bentley al·legant que el jutge de primer...,,,,,
26364450,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sense creixement, evolució i progrés continus, paraules com a millora, assoliment i èxit no tenen s...",,,,,
26451577,eliminacion_catalan,caracteres_problematicos: {'“'},“Tant si les escoles estan emergint com a reacció a les preocupacions que l'educació primerenca s'ha...,,,,,
26452443,eliminacion_catalan,caracteres_problematicos: {'–'},individualitat – no hi ha dos pacients iguals.,,,,,
26452831,eliminacion_catalan,caracteres_problematicos: {'·'},"AOL, LinkedIn, EBay, Google, Facebook, Mozilla, Twitter, Yahoo i Zynga col·loquen un anunci de pàgin...",,,,,
26521619,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Després, la idea va evolucionar després dels esdeveniments del 9/11 i el col·lapse financer el 2008.",,,,,
26599151,eliminacion_catalan,caracteres_problematicos: {'%'},"A més del registre obligatori de projectes i agents immobiliaris, el RERA inclou que els constructor...",,,,,
26665462,eliminacion_catalan,caracteres_problematicos: {'—'},—N'hi ha dos com a mínim.,,,,,
26665993,eliminacion_catalan,caracteres_problematicos: {'·'},subornar entrenadors i administradors perquè designin els sol·licitants com a atletes reclutats (qua...,,,,,
26706352,eliminacion_catalan,caracteres_problematicos: {'·'},"En els primers anys d'aquest segle, molt abans de l'establiment de la força espacial dels Estats Uni...",,,,,
26764417,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però a mesura que em vaig fer gran i vaig començar a aprendre sobre l'abast de la seva obra, vaig c...",,,,,
26854112,eliminacion_catalan,caracteres_problematicos: {'%'},La majoria (65%) correspon a nens menors de 5 anys.,,,,,
26880526,eliminacion_catalan,caracteres_problematicos: {'·'},Article 66 Si l'operador d'una infraestructura d'informació clau viola les disposicions de l'article...,,,,,
26963602,eliminacion_catalan,caracteres_problematicos: {'“'},“Els intercanvis de criptomonedes continuen sent un imant per als grups de hacking motivats financer...,,,,,
26985846,eliminacion_catalan,caracteres_problematicos: {'·'},"Les finestres de View són digitals, estan connectades i es poden controlar des de qualsevol lloc, in...",,,,,
27015223,eliminacion_catalan,caracteres_problematicos: {'·'},"1515 Atribuït com fet pel mestre Lorenz Helmschmid, però l'armadura no ha arribat completament a nos...",,,,,
27023504,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No”, semblava alleujada.",,,,,
27040244,eliminacion_catalan,caracteres_problematicos: {'“'},“Entenc les decisions de l'entrenador.,,,,,
27059962,eliminacion_catalan,caracteres_problematicos: {'“'},“SpaceX és honrat per la selecció de la Força Aèria del Falcon Heavy per llançar la missió AFSPC-52 ...,,,,,
27120375,eliminacion_catalan,caracteres_problematicos: {'%'},La xocolata negra és del 70%.,,,,,
27154612,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que el 10% dels usuaris es van unir inicialment als grups que protestaven per aquest canvi a F...,,,,,
27184270,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé la meitat considera que els governs estan tenint un impacte negatiu a les zones identificade...,,,,,
27242391,eliminacion_catalan,caracteres_problematicos: {'/'},"Va fundar una escola alternativa, es va convertir en conseller de dol i va treballar amb el VIH/SIDA...",,,,,
27295698,eliminacion_catalan,caracteres_problematicos: {'–'},Fa quinze o vint anys no hauríem tingut problemes per a trobar persones que escrivissin sobre la sit...,,,,,
27521421,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“És com si tinguessis tots els ingredients a la cuina i un parell de receptes, i poguessis tastar-le...",,,,,
27559739,eliminacion_catalan,caracteres_problematicos: {'·'},Malàisia promet acció contra el fabricant de guants més important del món sobre les hores extres il·...,,,,,
27586697,eliminacion_catalan,caracteres_problematicos: {'•'},• Males condicions de vida.,,,,,
27592544,eliminacion_catalan,caracteres_problematicos: {'—'},"Aquest equip està interessat no només en el que fan els jugadors, sinó en qui són — com estan connec...",,,,,
27750967,eliminacion_catalan,caracteres_problematicos: {'→'},Quan vas saber que eres escriptora? →,,,,,
27971217,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","BERKELEY - Per als líders dels països BRICS (Brasil, Rússia, Índia, Xina i Sud-àfrica), l'anunci al ...",,,,,
28023102,eliminacion_catalan,caracteres_problematicos: {'«'},«El president Muhammadu Buhari no ha pogut complir les seves promeses de campanya.,,,,,
28103933,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes mesures, que inclouran la identificació i eliminació d'obstacles i barreres a l'accessibili...",,,,,
28107794,eliminacion_catalan,caracteres_problematicos: {'«'},El primer va respondre: «Mare!,,,,,
28117911,eliminacion_catalan,caracteres_problematicos: {'·'},"La cirurgia no s'utilitza per tractar el càncer de pulmó de cèl·lules petites, tret que es trobi en ...",,,,,
28188424,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els avenços en la medicina i l'agricultura han salvat molt més vides que s'han perdut en totes les ...,,,,,
28203785,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","En col·laboració amb la Universitat de Stanford i la Universitat de Massachusetts, Google ha estat t...",,,,,
28313276,eliminacion_catalan,caracteres_problematicos: {'”'},Els mesuraments acurats en cada pas del camí ens ajuden a assegurar-nos que la qualitat no es vegi c...,,,,,
28516946,eliminacion_catalan,caracteres_problematicos: {'”'},"Però ara les empreses japoneses creuen que necessiten tenir una base alternativa a part de la Xina, ...",,,,,
28704223,eliminacion_catalan,caracteres_problematicos: {'%'},"Trevali proporcionarà fins a 7,5 milions de dòlars canadencs de finançament necessaris per finalitza...",,,,,
28757910,eliminacion_catalan,caracteres_problematicos: {'·'},La indústria del joc actual té tres grans categories de plataformes: jocs mòbils (telèfon intel·lige...,,,,,
28796733,eliminacion_catalan,caracteres_problematicos: {'–'},Will Hayden – L'estrella de la docu-sèrie de Discovery Channel Sons Of Guns va ser arrestat l'agost....,,,,,
28800094,eliminacion_catalan,caracteres_problematicos: {'$'},"La indústria dona feina a més de 1,1 milions de persones a Gran Bretanya, mentre genera ingressos an...",,,,,
28879753,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El bitllet de 50 lliures va ser descrit per Peter Sands, exdirector executiu del banc Standard Chart...",,,,,
28975535,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Això ajudarà les persones, les comunitats i les autoritats locals a mirar el benestar a nivell loca...",,,,,
29042724,eliminacion_catalan,caracteres_problematicos: {'·'},"IHG afirma que, en nom dels hotels de franquícia afectats, ha col·laborat estretament amb les xarxes...",,,,,
29065200,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquesta animada xerrada, l'exalcalde de Bogotà comparteix algunes de les tàctiques que va utilitz...",,,,,
29159457,eliminacion_catalan,caracteres_problematicos: {'“'},“Les bones escoles no només imparteixen coneixement.,,,,,
29189654,eliminacion_catalan,caracteres_problematicos: {'·'},Col·loca els articles en una bossa perquè els nens no els puguin veure.,,,,,
29267478,eliminacion_catalan,caracteres_problematicos: {'·'},No només teniu l'opció de compartir la vostra enquesta en una pàgina web i les vostres pàgines de xa...,,,,,
29283787,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Bielefeldt creia que la repressió de la llibertat de religió a Pequín procedia del nerviosisme d'un ...,,,,,
29341507,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat, els usuaris existents dels oscil·loscopis UXR de Keysight, com els fabricants d'osci...",,,,,
29413820,eliminacion_catalan,caracteres_problematicos: {'“'},"John Templeton, que va dir: “Si vols tenir millors resultats que la multitud, has de fer coses difer...",,,,,
29505808,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Ell va venir a «salvar el Seu poble dels seus pecats» (Mt.,,,,,
29514737,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2013, s'espera tenir més de 2,2 milions d'espècimens tipus disponibles, cosa que converteix JSTOR...",,,,,
29522180,eliminacion_catalan,caracteres_problematicos: {'·'},La carta demana un boicot a les col·laboracions posteriors del KAIST afirma que: En un moment en què...,,,,,
29532717,eliminacion_catalan,caracteres_problematicos: {'–'},Quan et perdones de cap manera canvies el passat – però segur que canvies el futur.,,,,,
29546956,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En particular, ha estudiat la seda “dragline” de la qual pengen les aranyes, quantificant la seva fo...",,,,,
29564854,eliminacion_catalan,caracteres_problematicos: {'•'},• Els seus residents poden esperar ser part de grans celebracions i esdeveniments d'entreteniment du...,,,,,
29640586,eliminacion_catalan,caracteres_problematicos: {'—'},—Era ella la primera?,,,,,
29641062,eliminacion_catalan,caracteres_problematicos: {'‘'},‘Les organitzacions benèfiques no s'han de preocupar',,,,,
29722141,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els teoremes sovint es descriuen com a “trivials”, “difícils”, “profunds” o “bells”.",,,,,
29754062,eliminacion_catalan,caracteres_problematicos: {'·'},(B): un equip comet una falta i perd el ral·li.,,,,,
29780138,eliminacion_catalan,caracteres_problematicos: {'·'},Els suposats problemes intel·lectuals són sovint una cortina de fum que cobreix la rebel·lió moral.,,,,,
29799764,eliminacion_catalan,caracteres_problematicos: {'·'},Els creients religiosos generalment s'han vist obligats a defensar la seva creença en una realitat t...,,,,,
29877329,eliminacion_catalan,caracteres_problematicos: {'·'},"Només l'any passat, el creixement del nombre d'instal·lacions solars als Països Baixos va ser de més...",,,,,
29878518,eliminacion_catalan,caracteres_problematicos: {'·'},"Les persones del cel i la terra acaten els valors fonamentals d'integritat, qualitat, servei, innova...",,,,,
30057554,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","Però, igual que amb Aquaman, el nostre objectiu no és connectar Aquaman a totes les pel·lícules.”.",,,,,
30175894,eliminacion_catalan,"caracteres_problematicos: {']', '·', '['}",Les estadístiques publicades per la Comissió Electoral Central d'Ucraïna [1] indiquen que la major p...,,,,,
30257277,eliminacion_catalan,caracteres_problematicos: {'•'},"• Les Humanitats, les Ciències, les Arts Escèniques i les Belles Arts són les àrees de concentració ...",,,,,
30259560,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els amics no són més que un enemic conegut”.,,,,,
30283004,eliminacion_catalan,caracteres_problematicos: {'·'},El Major-General O.O. Howard parla d'un dels seus oficials d'estat major jueus com un dels més valen...,,,,,
30451958,eliminacion_catalan,caracteres_problematicos: {'%'},També hi ha hagut un fort augment de clients que renuncien a les trucades: del 5% el 2003 a poc més ...,,,,,
30459797,eliminacion_catalan,caracteres_problematicos: {'“'},"El difunt gran Terry Pratchett va escriure una vegada: “Construeix un home una foguera, i estarà cal...",,,,,
30545272,eliminacion_catalan,caracteres_problematicos: {'·'},"El Parlament no pot anul·lar les decisions dels tribunals, però les sentències del Tribunal d'Apel·l...",,,,,
30617315,eliminacion_catalan,caracteres_problematicos: {'—'},—Què ha passat? —va preguntar Rabinovitz.,,,,,
30729593,eliminacion_catalan,caracteres_problematicos: {'—'},—Ara tinc la meva resposta.,,,,,
30752184,eliminacion_catalan,caracteres_problematicos: {'«'},"El profeta diu: «Encara que el Senyor us doni el pa de l'adversitat i l'aigua de l'aflicció, el vost...",,,,,
30915798,eliminacion_catalan,caracteres_problematicos: {'·'},La Federació rebia un volum enorme de sol·licituds d'informació.,,,,,
31023381,eliminacion_catalan,"caracteres_problematicos: {'■', '®'}","■ Com tastar els vins, descriure'n les característiques i avaluar-ne la qualitat, utilitzant l'enfoc...",,,,,
31034897,eliminacion_catalan,caracteres_problematicos: {'»'},"Mentre que fa una dècada una filtració de dades o una intrusió hauria estat un inconvenient, avui di...",,,,,
31070932,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '–'}",Kuala Lumpur 17 d'agost de 2016– ONU-Hàbitat va realitzar el seu primer taller internacional sobre e...,,,,,
31120373,eliminacion_catalan,caracteres_problematicos: {'%'},Això ha permès a l'empresa gestionar els estacionals i millorar la disponibilitat i el rendiment del...,,,,,
31145144,eliminacion_catalan,caracteres_problematicos: {'/'},LLEGIR TC Sessions AR/VR estudia una indústria en transició,,,,,
31146661,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Les targetes intel·ligents estan equipades amb CPU, RAM i E/S, poden manejar una gran quantitat de d...",,,,,
31268507,eliminacion_catalan,caracteres_problematicos: {'·'},O l'actualització no pot ser instal·lada pel servei d'instal·lació de Windows perquè pot faltar el p...,,,,,
31271111,eliminacion_catalan,caracteres_problematicos: {'·'},Un estudi suggereix que alguns neandertals podrien haver tingut els cabells vermells i la pell pàl·l...,,,,,
31288030,eliminacion_catalan,caracteres_problematicos: {'‘'},"Com Casey Neistat, un dels YouTubers més famosos, va dir en la seva última revisió del nou dron, ‘DJ...",,,,,
31296469,eliminacion_catalan,caracteres_problematicos: {'%'},Aquesta política de reducció fiscal inclusiva per a les petites i microempreses cobreix més del 95% ...,,,,,
31351311,eliminacion_catalan,caracteres_problematicos: {'·'},La remuneració es determina mitjançant contractes de treball individuals o mitjançant convenis col·l...,,,,,
31497705,eliminacion_catalan,caracteres_problematicos: {'·'},"En manipular l'expressió d'IGPR-1 al tumor de càncer de còlon, els científics van revelar que l'IGPR...",,,,,
31748272,eliminacion_catalan,caracteres_problematicos: {'·'},"5 de juny Dia internacional de la lluita contra la pesca il·legal, no declarada i no reglamentada",,,,,
31796571,eliminacion_catalan,caracteres_problematicos: {'%'},"Avui dia, la mitjana és de 73 grams al dia, cosa que suposa gairebé un 500% més de dosi i el seu cos...",,,,,
31905378,eliminacion_catalan,"caracteres_problematicos: {']', '['}","10 i el ric en la seva humiliació, perquè com una flor de l'herba[1] morirà.",,,,,
32005426,eliminacion_catalan,caracteres_problematicos: {'$'},"Crooks va fer tres transaccions fraudulentes a un compte bancari a Hong Kong per un total de Rs 13,9...",,,,,
32030912,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","No “algun dia”, sinó demà.",,,,,
32139053,eliminacion_catalan,caracteres_problematicos: {'–'},Del racisme al culturisme Fa un segle els europeus donaven per fet que algunes races –sobretot la ra...,,,,,
32154605,eliminacion_catalan,caracteres_problematicos: {'·'},Tinc curiositat per saber què està llegint ara el mestre i el seu assistent entra a l'habitació del ...,,,,,
32198226,eliminacion_catalan,caracteres_problematicos: {'—'},"—Tens alguna cosa a dir, oi?",,,,,
32220049,eliminacion_catalan,caracteres_problematicos: {'·'},El HKIFF d'aquest any se celebrarà del 21 de març al 4 d'abril i comptarà amb més de 240 pel·lícules...,,,,,
32245676,eliminacion_catalan,caracteres_problematicos: {'·'},L'objectiu dels Estats Units hauria de ser simplement armar els rebels prou perquè puguin ferir i en...,,,,,
32305815,eliminacion_catalan,caracteres_problematicos: {'”'},Només porto un dia aquí!”,,,,,
32340295,eliminacion_catalan,caracteres_problematicos: {'·'},El judici per assassinat de Becky Watts: Recapitulació del dia 13 mentre el germanastre i la núvia n...,,,,,
32359633,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Pregunta: “Quina serà la fi dels temps d'una religió mundial?”,,,,,
32404386,eliminacion_catalan,caracteres_problematicos: {'·'},"Les escales de rellotge, minuts i temps de Barton estan dissenyades en or negre i cobertes amb recob...",,,,,
32448314,eliminacion_catalan,caracteres_problematicos: {'“'},"“Només es permet un modificador d'accés per a un membre o tipus, excepte quan utilitzeu la combinaci...",,,,,
32449350,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Qualsevol dubte, comentari o inquietud pot posar-se en contacte amb nosaltres a [email protected] o ...",,,,,
32556931,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i així, hi ha molta controvèrsia al voltant del pla dels científics per “reviure” el virus Molli...",,,,,
32582336,eliminacion_catalan,caracteres_problematicos: {'·'},Grafton no havia permès de cap manera que els seus llibres es convertissin en pel·lícules o exhibici...,,,,,
32627440,eliminacion_catalan,caracteres_problematicos: {'·'},L'artista Sarah Sze ens porta a un viatge calidoscòpic a través de la seva obra: instal·lacions imme...,,,,,
32724768,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant el procés, la blockchain s'utilitzaria per registrar els termes del contracte, gestionar la d...",,,,,
32907453,eliminacion_catalan,caracteres_problematicos: {'·'},"El Comissari de Policia de Filadèlfia va defensar dissabte els arrestos, dient que els seus agents h...",,,,,
32939765,eliminacion_catalan,"caracteres_problematicos: {'%', '<'}","I el 25% dels països observats tenen la velocitat de connexió de <2 Mbps, que és inferior a la veloc...",,,,,
32971170,eliminacion_catalan,caracteres_problematicos: {'*'},*sospir* Realment m'encanta aquesta ciutat.,,,,,
33076224,eliminacion_catalan,caracteres_problematicos: {'%'},"ELS NOMBRES SÓN sorprenents: Segons les estimacions més generoses, més del 80% dels oceans del món e...",,,,,
33114702,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}",Reducció/ampliació de fins al 25% al 400%,,,,,
33115081,eliminacion_catalan,caracteres_problematicos: {'%'},Els inversors que participaven en l'última ronda de finançament de Square abans de sortir a borsa te...,,,,,
33156718,eliminacion_catalan,caracteres_problematicos: {'·'},Les vendes d'ABG també planegen augmentar la presència de Barneys a través de col·laboracions d'alta...,,,,,
33178705,eliminacion_catalan,caracteres_problematicos: {'/'},"Ara aliments, canvis de temporada, kit d'olis essencials d'equilibri, 4 ampolles, 1/3 fl oz.",,,,,
33321084,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons el Fons Monetari Internacional, el 53% dels països han vist un augment de la desigualtat d'in...",,,,,
33422990,eliminacion_catalan,caracteres_problematicos: {'·'},"A més d'aquestes quatre citacions, el comitè va emetre altres tres - a l'Agència de Seguretat Nacion...",,,,,
33446076,eliminacion_catalan,caracteres_problematicos: {'·'},"Jonathan Thompson, director executiu de l'Associació Nacional d'Alguacils (NSA), va dir que fa cinc ...",,,,,
33449453,eliminacion_catalan,caracteres_problematicos: {'·'},"""El nostre objectiu final és crear un entorn on tots els clients, inclosos els que tenen al·lèrgies ...",,,,,
33489448,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De fet, la mateixa paraula “èxit” deriva del llatí succedere, “venir després”, i el que ve després, ...",,,,,
33561173,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '%'}","“Ara veiem la probabilitat d'èxit en 35-40%, per sota de la nostra vista anterior 75%.”.",,,,,
33582660,eliminacion_catalan,caracteres_problematicos: {'/'},Venint al nord per US-1 / I-95 (des de Key West):,,,,,
33727370,eliminacion_catalan,caracteres_problematicos: {'%'},"El 77% de les poblacions de peixos marins del món estan totalment explotades, sobreexplotades, esgot...",,,,,
33838249,eliminacion_catalan,caracteres_problematicos: {'·'},"Les aplicacions basades en Wi-Fi existents, com ara la veu sobre Wi-Fi i els sistemes de localitzaci...",,,,,
33870321,eliminacion_catalan,caracteres_problematicos: {'/'},Cessament immediat de la vigilància de les persones que ocupen posicions polítiques independents i/o...,,,,,
33924983,eliminacion_catalan,caracteres_problematicos: {'·'},"És un satèl·lit inútil, que no serveix per a res més enllà de l'estètica.",,,,,
34095866,eliminacion_catalan,caracteres_problematicos: {'·'},"Compactes, aquestes bateries estalvien espai d'instal·lació alhora que proporcionen una energia comp...",,,,,
34167814,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Així que, com que no estem en fallida i no tenim deutes per pagar, hem optat per aturar-nos ara men...",,,,,
34337930,eliminacion_catalan,caracteres_problematicos: {'·'},Investigadors de la Tandon School of Engineering de la Universitat de Nova York han descobert una no...,,,,,
34371709,eliminacion_catalan,caracteres_problematicos: {'*'},*Se us traslladarà a un lloc web extern.,,,,,
34427313,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara, els neurocientífics diuen que han descobert un grup de cèl·lules cerebrals que controlen els re...",,,,,
34587398,eliminacion_catalan,"caracteres_problematicos: {'*', '·'}",* Nivell mínim per col·locar ordres Stop Loss i Take Profit a partir d'un preu de mercat actual.,,,,,
34633876,eliminacion_catalan,caracteres_problematicos: {'·'},Però també l'he vist en novel·les d'especulació.,,,,,
34639684,eliminacion_catalan,caracteres_problematicos: {'/'},"També pots aconseguir la Tab amb LTE incorporat-in (per un cost afegit/quota mensual, és clar).",,,,,
34826271,eliminacion_catalan,caracteres_problematicos: {'&'},Lloc de referència de VAMworld Morgan & Peace dollar VAMs i varietats,,,,,
34899851,eliminacion_catalan,caracteres_problematicos: {'·'},"La paret del vàter i les rajoles del terra es poden instal·lar després de la finalització, i encara ...",,,,,
34954625,eliminacion_catalan,caracteres_problematicos: {'·'},"L'investigador va detenir Ibrahim i Motelib, acusant-los de conspiració, servitud involuntària, obte...",,,,,
35011830,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella diu: “Amb una mentalitat de creixement, els estudiants entenen que els seus talents i habilitat...",,,,,
35021552,eliminacion_catalan,caracteres_problematicos: {'–'},gener – Tunísia,,,,,
35080446,eliminacion_catalan,caracteres_problematicos: {'%'},"El valor total és de dòlars, però durant un temps limitat el descompte del 99% redueix el preu a nom...",,,,,
35096707,eliminacion_catalan,caracteres_problematicos: {'·'},Relaxeu-vos a les nostres sales de vapor o sauna (instal·lacions separades per a homes i dones).,,,,,
