linea,catalan,chino
10357447,Moltes d'aquestes empreses poden estar abandonant el mercat nord-americà.,许多这样的公司可能会退出美国市场。
10375309,"En primer lloc, per una impressionant expressió de la voluntat pública i sense tenir en compte el partidisme, estem compromesos amb la defensa nacional tot-inclusiva.",首先，通过公众意志的印象深刻的表达，不顾党派之争，我们致力于全面的国防。
10380136,"Rm 10:20 I Isaïes diu amb valentia, ""Vaig ser trobat per aquells que no em buscaven; Em vaig revelar a aquells que no van demanar per mi "".",罗马书10：20又有以赛亚放胆说：“没有寻找我的，我叫他们遇见；没有访问我的，我向他们显现。”
10405440,Hi descriu la seva rutina diària: quatre hores de feina al matí seguides d'una tarda de veure criquet.,他所描述的他的日常事务：在上午进行四小时的工作，然后看一下午的板球。
10421875,"Un cop l'any, l'església de Santa Maria de Melton Mowbray es converteix en seu dels British Pie Awards (Crèdit: Alamy)",Imagecaption一年一度，梅尔顿莫布雷的圣玛丽教堂都会成为英国派大奖赛（BritishPieAwards）的举办地（图片来源：Alamy）
10430456,Aquesta ha de ser la crida d'atenció dels Estats Units.,“这一定是美国的警钟。
10431574,"El jove mariner havia d'anar a bord del seu vaixell una setmana més tard; però abans que se separessin, els amants es van comprometre formalment d'acord amb el costum commovedor dels països escandinaus.",年轻的水手上船他的船一周后；但在他们分开的恋人被正式订婚依照触摸斯堪的纳维亚国家的习俗。
10443944,"Xiaomi també està preocupada per la fabricació local, amb l'esperança de garantir que mantingui el seu avantatge en el preu dels productes.",小米也在关注本地制造，希望以此确保它在产品定价方面保持优势。
10452300,Estàs preparat per dir adéu?,你是否已经准备好SayGoodbye？
10453691,Nielsen va dir que els Estats Units estaven treballant amb els nostres socis de la regió per investigar i processar qualsevol que obtingués beneficis de la migració.,尼尔森说，美国正在与地区伙伴合作，调查和起诉任何从移民中获利的人。
10458784,"Si la situació es desenvolupa desfavorablement, haurem d'esmenar els nostres plans.",“如果形势不利，我们将不得不修改我们的计划。
10471783,"Passa una tarda explorant la Ciutat dels Llibres de Powell, la llibreria independent més gran del món, que cobreix tota una illa de la ciutat.",你可以花一下午的时间探索鲍威尔的书之城，这是全世界最大的独立书店，覆盖一整个街区。
10524488,"La música té un efecte enorme en l'estat d'ànim i l'estat mental; a més de la capacitat de canviar el teu estat emocional, la música també pot augmentar els teus nivells d'energia.",音乐对心情和心境有极大的影响；除了能改变你的心情，音乐也能增加能量。
10534493,"Però de la mateixa manera, pot allunyar la gent, ja que les barreres geogràfiques o l'anonimat parcial o total permeten dir coses o comportar-se de manera que no ho farien en un entorn directe.",但简单地说，它能把人们分开，由于地理上的障碍，或者部分或完全的匿名性，使得人们能够在一个直接的环境中以他们不愿意的方式说话或行为。
10542089,"Però per gaudir de les millors vistes, molts observadors del cel es van dirigir al sud de l'equador.",但是为了获得最好的景观，许多天空观察家朝着赤道以南。
10544676,"Si la vostra aplicació ha d'executar ordres en el sistema operatiu subjacent, hi ha diversos mètodes en Ruby: exec(command), syscall(command), system(command) i command.",如果程序要在操作系统层面执行命令，可以使用Ruby提供的几个方法：exec（command），syscall（command），system（command）和command。
10548867,"Portem talent d'agències i organitzacions més grans que Fortune Cookie que ens poden ajudar, tenim assessors externs i assistim a cursos de formació.",我们从比FortuneCookie更大的代理商和组织中引进人才，可以帮助我们，我们有外部顾问并参加培训课程。
10556286,"De vegades, però, obtens alguna cosa especial.",有时你会得到一些特别的东西。
10559491,"Zhu ha demostrat que pot competir amb els millors, superant gent com Ding Ning i Liu Shiwen, però té el que es necessita per formar l'equip de la Xina per als propers Jocs Olímpics?",朱已经表明，她可以与最好的人竞争，克服丁宁和刘诗雯这样的人，但她是否有能力让中国队参加下届奥运会？
10573113,El poble nord-americà està cansat de la divisió partidista.,美国人民厌烦了党派划分。
10593021,VÍDEO de l'esdeveniment està disponible a YouTube aquí i en qualitat TV (format h264) aquí.,视频事件的出现在YouTube这里和在电视品质（H264格式）这里。
10604306,És el legislador més jove de Hong Kong.,他是香港有史以来最年轻的立法议员。
10607649,"Tot i que s'ha investigat molt sobre el paper que tenen els homes (marits, pares) en les societats patriarcals en la salut i la reproducció de les dones, relativament poques investigacions han considerat el paper de les sogres.",虽然有很多关于男权社会中男性（丈夫、父亲）在女性健康和生育方面的作用的研究，但相对较少的研究考虑到婆婆的作用。
10609937,No t'obliguis a ser fort.,不要强迫自己变得强大。
10629110,"Apocalipsi 1:3-nota Benaurat el qui llegeix i els qui escolten les paraules de la profecia, i paren atenció a les coses que hi estan escrites; perquè el temps és a prop.",启1：3念这书上豫言的，和那些听见又遵守其中所记载的，都是有福的，因为日期近了。
10643587,Els mòduls individuals es poden estudiar per a fins de desenvolupament professional continu (CPD).,单个模块可以研究持续专业发展（CPD）的目的。
10653853,Les limitacions tecnològiques actuals solen permetre que només una fracció del genotip d'un individu es determini de manera eficient.,现在的技术局限仅允许个体的某个基因型片段可以被有效地检测。
10663160,"Establir normes d'eficiència més grans per a la refrigeració és una de les mesures més fàcils que poden prendre els governs per reduir la necessitat de noves centrals elèctriques, reduir les emissions i reduir els costos alhora.",“设定更高的制冷效率标准是政府可以采取的最简单的措施之一，从而减少对新发电厂的需求，同时允许减少排放和降低成本。
10690351,El clergue i polític malasi Nik Abdul Aziz Nik Mat ha tingut una gran influència al sultà.,据报道，马来西亚神职人员和政治家NikAbdulAzizNikMat对苏丹的影响很大。
10691642,"Va afirmar que quan era nena, el seu germà sabia com canviar un pneumàtic i, tot i anar amb bicicleta la mateixa quantitat, només va aprendre a fer-ho quan tenia 20 anys.",她说，她小时候，哥哥就知道如何更换轮胎，尽管她和哥哥骑自行车的次数相同，但她却在20岁的时候才学会怎么更换轮胎。
10696839,"Però això es deu al fet que, per raons històriques complexes, el nacionalisme anglès s'ha mantingut en una condició endarrerida i deformada, principalment perquè les classes mitjanes angleses el consideren un vulgar gamberrisme obrer i es tapa el nas, en lloc de configurar-lo com un respectable moviment burgès per a la modernitat i l'emancipació.",但是这是因为，对于复杂的历史原因，英国民族主义一直处于落后的变形情况，主要是因为英国中产阶级把它当作庸俗的工人阶级的流氓行为，并保持自己的鼻子，而不是塑造成一个受人尊敬的“资产阶级”运动对现代性和解放。
10697800,La Xina no publica les dades del comerç d'or.,中国不提供其黄金贸易数据。
10702249,Has de salvar-te a tu mateix abans de poder salvar el món.,你一定先救自己，你才能救全世界。
10739711,"Hi ha molt potencial de creixement al mercat asiàtic de probiòtics, i els postbiòtics es promocionen com una altra àrea de creixement.",亚洲益生菌市场存在着大的增长潜力，而后生元（Postbiotics）也被吹捧为另一个增长领域。
10746231,"Paul, Bill i Abolhasan van mostrar les seves passades i van entrar.",保罗、比尔和阿波尔哈桑出示了通行证，进入大楼。
10750119,I és que fa només uns anys estava perdent completament la seva energia.,因为，早在很多年前，他就失去了身上所有的神力。
10769153,"Els cotxes d'autoconducció podrien salvar 1000 vides, donar a la gent més mobilitat i alliberar-nos de les coses que ens resulten frustrants de conduir avui dia, va afegir.",“无人驾驶汽车可以挽救数千人的生命，使人们拥有更大的机动性，并使我们摆脱我们今天对驾驶感到沮丧的事情。
10770296,"Però, amb Àsia preparat per ser el mercat de consum més gran de la història, U. exportadors necessitarà comerç obert més que mai.",但随着亚洲逐渐成为史上最大的消费市场，美国的出口商——也是最大的潜在收益者——将比以往更加迫切渴望自由贸易。
10797612,"El seu robot havia estat buscant a través de tots els fonemes que havia escoltat quan estava aprenent un nou objecte, però Roy va ajustar el seu algorisme per donar pes extra a les seves experiències més recents, i va començar a alimentar l'àudio de les gravacions del laboratori de nadó de Patel.",他的机器人一直在搜索，它在学习一个新物体时听到的每一个音标，但罗伊调整了它的算法，给它最新的体验赋予了额外的权重，并开始给它提供一些帕特尔的婴儿实验室种的录音。
10813813,"A diferència de la gespa tradicional, els productes de gespa artificial utilitzen productes reciclats i sostenibles, alhora que utilitzen menys recursos naturals de la terra.",围挡工程与传统草不同，人造草产品使用可回收和可持续的产品，同时使用较少的地球自然资源。
10822811,"Una tercera marca podria niar un nivell per sota de la marca familiar i atraure els nois, per example, o utilitzar-se per a un tipus de producte.",第三个品牌可能比家庭品牌次一个层级，例如，诉求要吸引男童，或是用在某一种类的产品上。
10826558,"Aleshores, quan algú es queixa que té hemorroides, el que realment està dient és el fet que les seves hemorroides estan inflamades.",所以，当有人抱怨说他们有痔疮时，他们真正说的是，他们的痔疮发炎了。
10827673,"D'on ve aquesta rapidesa, aquesta bogeria, aquesta velocitat, aquesta intoxicació?",这种速度来自哪里，这种疯狂、这种沉醉？
10844576,"Com a resultat, les decisions de molts arquitectes de SOA han estat impulsades per consideracions tecnològiques en lloc de centrar-se en el mapeig i el modelatge d"""" escenaris empresarials bàsics, que és l"""" essència de l"""" enfocament de SOA.",最终结果是，许多SOA架构师的决定被技术考虑所驱使，而不是将注意力集中在核心业务场景的映射和建模上，而后者正是SOA方法的本质。
10856631,"L'estratègia de ""la ciència i la tecnologia de plom, impulsat per la innovació"" és el principi central de HAWTAI MOTOR per assolir globalment l'objectiu estratègic en 2020, i és també la política bàsica de practicar profundament el somni de la potència de fabricació de la Xina.",“科技引领创新驱动”发展战略的提出，是华泰汽车全面实现2020年战略目标的核心纲领，同时也是深入实践中国制造强国梦的基本方针。
10889552,Una reducció substantial del nombre d'afectats.,大幅减少受影响的民众人数。
10895743,"Per descomptat, els éssers humans no són els únics éssers vius del planeta, i l'objectiu d'un biòleg ambiental és conservar i mantenir tot l'espectre dels organismes del món per a les generacions futures.",当然，人类不是地球上唯一的生物，环境生物学家的目标是为后代保护和维持世界生物的全部谱系。
10901098,"El concepte de patrulla de reconeixement de llarg abast de l'Exèrcit dels Estats Units va ser creat el 1956 per l'11a Divisió Aerotransportada a Augsburg, Alemanya.",美军长距离侦察巡逻部队的概念是1956年在德国奥格斯堡的第11空降师创造的。
10909065,La majoria dels problemes es poden resoldre de manera similar.,大多数的情况也都可以类似地解决。
10913089,"Així que els ximpanzés podrien ser gota, però el plor del corb és gota Els desvergonyiments del corb, i en lloc de dolor no.",所以黑猩猩可能是痛风，但乌鸦的叫声是痛风乌鸦乌鸦咆哮，和而不是痛苦不应该。
10921488,"La programació és un curs obligatori als instituts d'Israel, i tots els estudiants ho han après abans d'entrar a la universitat o anar al servei militar.",编程在以色列的高中是必修课，所有学生在进入大学或者去服兵役之前，都已经学过编程。
10947724,"""La Casa de Ruinart va posar la primera pedra de la història del xampany.",“Ruinart酒庄为香槟行业的历史埋下了第一块基石。
10960875,"El traducianisme s'utilitza sovint per explicar per què les persones neixen amb ànimes pecadores, ja que és difícil explicar per què Déu crearia una ànima que ja era pecadora.",人经常使用这种观念解释为什么人生下来就有有罪的灵魂，因为很难解释上帝为什么会创造一个已经有罪的灵魂。
10964276,Probablement tenen un sentit del temps different del nostre.,他有一个不同的时间比我们做的感觉。
10976866,Aquesta va ser la darrera vegada que va veure el món exterior.,她觉得这是她最后一次看到外面的世界。
10977941,James Bond (Només pels teus ulls) filmat aquí!,JamesBond电影《ForYourEyeOnly》就是在这里取景的。
10990183,"La Delegació xinesa està convençuda que sota el seu lideratge i amb els esforços conjunts de tots els Estats membres, el treball de la Cinquena Comissió durant aquesta sessió de l'Assemblea General es veurà coronat per l'èxit.",中国代表团相信，在您的领导下，经过全体成员国共同努力，联大五委将顺利完成各项任务。
11010349,"Va dir que durant anys Moscou ha estat desenvolupant i presentant armes que violen el tractat i amenacen els Estats Units i els seus aliats, particularment a Europa.",美国表示，多年来，俄罗斯一直在研发和部署违反该条约的武器，威胁美国及其盟友，尤其是在欧洲地区。
11016839,I potser al final no és una mentida.,"""，更说""而且到了最后这不一定会成为一个谎言""。"
11017526,"Quan jugava a escacs amb els seus amics, la seva família es va afanyar a informar: ""L'anciana va morir!""",他正在与情侣下棋时，亲戚热切跑来报告：“老爱妻过世了！
11027112,Comunicar-se més eficaçment amb els professionals financers,更有效地与财务专业人员进行交流
11071170,"Aquesta és realment la millor manera d'utilitzar juliol, Bessons, ja que el que sigui que s'uneixi, en termes d'Internet, Twitter, cartes antigues, diaris, llibres, televisió i la resta és un mirall.",这是运用7月的最佳途径，双子，因为无论是什么联营，网络、推特、旧书信、日志、书籍、电视等方面，都是一面镜子。
11117856,"Però va afegir: En general, no estic inclinat a fer-ho.",但他也表示，“总体上说，我不倾向于那么做”。
11151899,"Quan marxaven, el seu amic va cridar cap a una noia que creia haver reconegut.",当他们离开他的朋友向他认为他认出的女孩大喊大叫时。
11174072,"Així que hi veu, inverteix en tu mateix.",“因此，去这样做吧！去投资自己吧！”。
11182446,"El joc va ser llançat a Amèrica del Nord el 28 d'abril del 2004 ia Europa per NCsoft Europe el 4 de febrer del 2005, amb servidors anglesos, alemanys i francesos.",于2004年4月27日在北美发行，在2005年2月4日由NCsoftEurope在欧洲发行，有英语、德语和法语的伺服器。
11189752,"Per la seva banda, el BGC ha recomanat a la Junta que esculli Bruce Tonkin com a Vicepresident del Consell.",BGC已推荐理事会选举BruceTonkin为理事会副主席。
11193041,També aprendràs les habilitats requerides per als Analistes de Negoci i Analistes de Sistemes que són un component clau a qualsevol empresa.,您还将了解业务分析师和系统分析师认为是在任何公司的重要组成部分所需的技能。
11196011,"""Volia dir, sé que he perdut moltes classes, però la producció està ocupant tot el meu temps.""",我想说，我知道我错过了很多课，但生产占用了我所有的时间。”
11222534,No hi ha demòcrates blancs del Congrés al Sud profund.,在南方腹地则没有白种国会民主党人。
11253634,"Durant diversos anys després de Ned Currie se'n va anar Alice no va entrar al bosc amb altres joves el diumenge, però un dia després que havia estat anat lluny dos o tres anys i quan la seva solitud semblava insuportable, es va posar el seu millor vestit i va sortir.",内德·居礼走后，艾丽斯有好几年不和别的年轻人在星期日到树林里去了，但，在他走后两三年，有一天，她的寂寞似乎不堪忍受，她穿上她最好的衣服，出去了。
11289802,"Aleshores, de sobte, la veig, ara té els grans pits falsos i tot.",然后突然间我看到了她，她现在得到了巨大的虚假的山雀和一切。
11299133,"La duresa és diverses vegades superior a la carcassa de plàstic tradicional, però el pes només és un terç d'aquesta última.",其硬度是传统塑料机壳的数倍，但重量仅为后者的三分之一。
11323075,"Els resultats de l'enquesta mostren que, encara que el comerç electrònic està ben desenvolupat, entre tots els articles de luxe, els consumidors xinesos prefereixen comprar roba, sabates i productes de bellesa en línia en lloc de bosses, rellotges i joies.",此外，调查结果还显示，虽然电子商务十分发达，但是在所有奢侈品类中，中国消费者更喜欢在网上购买服装、鞋类和美容产品，而不是手袋、手表和珠宝。
11336338,"Durant la competició Hessen-Champions 2016 fins ara, DATRON AG va poder deixar de banda 62 competidors i ara és un dels 11 finalistes.",“HessenChampion2016”角逐至今，DATRONAG已经超越62个竞争对手，目前已是11个入围者之一。
11350046,"Encara que la majoria dels països en desenvolupament depenen de l'agricultura, la planificació econòmica dels seus governs sovint posa l'accent en el desenvolupament urbà.",尽管大部分发展中国家依赖农业，但是政府的经济规划往往侧重于城市发展，对农业的关注不够。
11354943,"A més de monitoritzar el creixement de les plantes, els mapes de la missió canvien la cobertura terrestre i monitoritzen els boscos del món.",除了监测植物生长，该任务也进行土地覆盖变化制图以及世界森林监测。
11362007,R: He reflexionat profundament sobre això.,A：我对此进行了深入思考。
11371429,"Les oportunitats en termes de pes, aerodinàmica i disseny són tan grans que val la pena investigar la viabilitat d'un desenvolupament més gran.",在重量、空气动力和设计方面的发展道路是如此广阔，值得对今后开发的可能性进行深入研究。
11420382,Un conte de Scott Fitzgerald sobre una vella idea que sorgeix d'entre els morts.,还有ScottFitzgerald的一个短篇故事，关于从逝去的飞船里面得到启发的旧想法。
11440747,També van dir que un programa de reducció del sucre i l'impost governamental sobre el sucre ajudarien a fer front a l'obesitat infantil.,他们还说，减糖计划和政府的“糖税”，将有助于解决儿童肥胖问题。
11489477,"Les fallides bancàries tenen múltiples causes, encara que solen ser precipitades per una crisi de finançament que es desenvolupa ràpidament.",银行倒闭有多种原因，尽管它们通常是由迅速展开的融资危机引发的。
11495296,No podia parlar per si mateixa?,她能不为自己说话吗？
11500196,"Es calcula que la meitat de les dones del Regne Unit patiran una infecció del tracte urinari (ITU) almenys una vegada a la vida, i un de cada homes sans en desenvoluparà una cada any.",据估计，英国有一半的女性一生中至少会有一次尿路感染（UTI），而每2000个健康男性中就有一个会患上这种疾病。
11509241,"I permeteu-me afegir, va dir el director, que sempre ensenyem la ciència de la relació en conjunció amb l'ètica de la relació.",“允许我补充一下，”校长说，“我们在进行关系科学教育的同时，也一同教授关系伦理道德。
11525791,23 Perquè el manament és un llum; i la llei és llum; i les reprovacions de la instrucció són la forma de vida.,箴言6：23因为诫命是灯，法则是光，训诲的责备是生命的道，
11530342,Cal utilitzar aplicacions de tercers per aconseguir-ho.,之前一直要使用第三方应用程序来实现这一点。
11536177,Aquesta va ser la primera de moltes entrevistes que faria a Google.,这就是我在Google公司进行多次采访中的第一次。
11568711,Molts processos industrials tenen dècades d'antiguitat i daten d'una època en què l'energia era barata i abundant.,很多工业流程已经有几十年的工龄，那时的能源即便宜又充足。
11573957,"La ciència té limitacions eternes, que sempre estan limitades per la separació de la subjectivitat i l'objectivitat.",科学有永恒的局限，永远被主观与客观的分离而限制。
11593886,"Estem realitzant un manteniment de la base de dades d'emergència, la WEB es desconnectarà",我们正在执行紧急数据库维护，WEB将脱机
11614947,El punt de no retorn: Els malsons del canvi climàtic ja són aquí,不归路：气候变化梦魇已经在这里
11618276,"La civilització transmesa funciona molt més lentament, requerint fins i tot centenars d'anys per produir certs resultats psicològics permanents...",转运来的文明，工作得要比较的慢些，必须要有数百年的光阴，才能产生出若干永久的心理学上的结果来。
11619329,"Al voltant de març de 1962, el president de la SWAPO Sam Nujoma va visitar els camps de refugiats del partit a Tanzània, descrivint les seves peticions recents per a la independència de l'Àfrica del Sud-oest al Moviment de Països No Alineats i a l'ONU.",1962年3月左右，人民组织主席萨姆·努乔马访问了该党在坦桑尼亚的难民营，提到他最近向不结盟运动和联合国请愿西南非洲独立。
11621649,"Aprendre a estimar el meu cos tal com és és un repte, però la vida canvia.",“学会按照自己的方式来爱自己的身体是具有挑战性的，但是要改变生活。
11624883,"Nois, poseu-vos drets.",孩子们，站起来。
11647286,The Lifted Brow (Austràlia),TheLiftedBrow（澳大利亚墨尔本）
11658784,"Per example, les recents iniciatives legislatives a Rússia i els desitjos de l'elit política condueixen a l'establiment d'un model d'Internet tant a la Xina com en la RPDC.",例如，在俄罗斯政治精英和最近的立法举措欲望导致建立在中国或朝鲜互联网的模式。
11681765,Els afectes igual que t'estan afectant.,他们影响著你，正如你也影响著他们。
11682765,"Mai no havia fet servir un condó aromatitzat (cinc punts), havia venut els seus àlbums de Bruce Springsteen (cinc punts), i tots dos s'havien deixat la perilla (cinc punts) i l'havien tornat a afaitar (cinc punts).",他从未使用过的避孕套（5分）他卖掉了他的布鲁斯·斯普林斯汀专辑（5分）和他都种植山羊胡（5分）和（5分）再次就把它刮了。
11690885,Llàstima que sigui un procés d'aprenentatge tan dolorós.,可惜这是一个痛苦的学习过程。
11732463,"Gairebé totes les ciutats a la botiga de barbacoa de la Xina, els llocs de barbacoa poden veure la graella de carbó.",几乎中国每一个城市的烧烤店、烧烤摊都能看到碳烤炉。
11748715,"I no obstant això, el marc institucional per a l'avaluació dels actius de xifrat són encara nous i incipients... Així que és només un espai emocionant amb una enorme quantitat de potencial.",然而，评估加密资产的制度框架仍然相对较新……因此，这是一个激动人心且蕴藏着巨大潜力的领域。
11755553,Valors derivats i mètodes de diferència,衍生证券与差分方法
11781218,"Les operacions iranianes a la Mediterrània s'han vist limitades en el passat, no pel control egipci del canal, sinó per les pròpies capacitats navals en alta mar mínimes de l'Iran.",伊朗在地中海的作战行动过去一直受到限制，这并非因为埃及控制着苏伊士运河，而是因为伊朗海军的近海作战能力极低。
11803732,"Quan fas això i prems cercar, el cercador rastreja les pàgines de cerca a la web que tindran la informació que estàs buscant, i després et dona una llista d'adreces web apropiades.",一旦你做到这一点，点击搜索，搜索引擎拖网网寻求将有你正在寻找的信息页面，然后它给你相应的Web地址的列表。
11813921,Resultats estadístics oportuns.,及时统计表决结果。
11822339,"Tot i que el disseny comú, la fabricació i el màrqueting són gestionats i executats per Bvlgari, de vegades també s'associa amb altres entitats.",虽然Bvlgari管理和执行常见的设计、制造和营销，但有时它也与其他实体合作。
11824598,Les diferències en els nivells hormonals entre els sexes també podrien afectar la durada d'una infecció.,两性之间激素水平的差异也会影响感染的持续时间。
11858504,L'EFI Shell també conté utilitats comunes que es poden utilitzar a la partició de sistema EFI.,EFIShell还包含能够在EFI系统分区上使用的常用工具。
11859425,"Però si l'acadèmia assimila aquest punt de vista, com en gran part ho ha fet en les últimes tres dècades, aleshores s'ha perdut una possibilitat central per a l'educació humanista.",但是，如果学界同化这个观点，其实在过去30年里在很大程度上就是这样做的，位于人文教育核心的可能性就已经丧失了。
11905847,És simplement una manera different de veure els mateixos problemes.,这只是一种不同的方式看待同样的问题。
11935187,"Quan intentem ampliar la nostra línia de producció i intentem augmentar les nostres comandes de components bàsics dels nostres proveïdors, confiem essencialment que augmentin la seva capacitat de producció i que decideixin canviar l'assignació a nosaltres.",“我们正试图扩大我们的生产线，并尝试从供应商那里提高我们的基本组件订单，我们基本上依靠的是他们提高他们的生产能力，但最后还是他们决定转移分配给我们多少。
11950162,El PCGS també tindrà una exposició per oferir als visitants una oportunitat única de veure en persona algunes de les monedes rares i històriques més famoses de la Xina.,亲临PCGS展位的参观者还将获得千载难逢的机会，一睹中国最著名的稀有古钱币。
11953816,"L'única consciència que li van deixar les imatges va ser la sensació de l'aproximació d'algun desastre impensable, i la sensació que havia de córrer més.",这些照片留给她的唯一意识是某种难以想象的灾难即将来临的感觉，以及她必须超越它的感觉。
11955083,"Lluny d'esperar beneficiar els altres, aquests autoassassins estan motivats per l'interès propi.",远非希望给他人带来利益，这些自杀者的动机是为了自我利益。
11989262,Facebook utilitza React Native en múltiples aplicacions de producció i continua invertint a React Native.,Facebook在多个应用程序产品中使用了ReactNative，并将继续为ReactNative投资。
11989343,Fa una hora Cutwell havia fullejat l'índex de The Monster Fun Grimoire i havia reunit amb cautela una sèrie d'ingredients domèstics comuns i els havia posat una combinació.,一小时前Cutwell翻阅了怪物乐趣Grimoire指数，并谨慎地组装许多普通家庭成分，把一根火柴。
11998608,La mare més descarada de Gran Bretanya,英国最无耻的妈妈
12000138,"Les nanofibres també poden produir materials permeables només a escales molt petites, com els filtres d'aigua, o que són notablement resistents per al pes, com les armilles antibales.",纳米纤维也可以产生仅在非常小的尺度上可渗透的材料，例如水过滤器，或者对于它们的重量而言非常坚韧的材料如防弹衣。
12004974,No sentim ni calor extrema ni fred extrem.,“我们既感觉不到极度的热，也感觉不到极度的冷。
12026061,"Tot i això, l'oferta monetària no afecta els factors que determinen la desocupació, com el poder de mercat dels sindicats, el paper dels salaris d'eficiència o el procés de recerca de feina.",特别是，货币增长并不影响决定经济中失业率的那些因素，如工会的市场势力、效率工资的作用或者寻找工作的过程。
12052667,"Afganistan: La superfície total sota el cultiu d'adormidera s'expandeix, amenaçant el desenvolupament sostenible del país.",阿富汗：罂粟种植面积扩大，威胁到该国的可持续发展。
12061449,Autunm es menja la fulla de la mà: som amics.,秋天从我手里出来吃它的叶子：我们是朋友。
12087594,M'interessa saber què farien els altres en aquesta situació.,“我很想知道其他人在这种情况下会怎么做。
12103401,"Normalment tenen un codi ètic fort, però es guia principalment pel seu sistema de creences, no per un compromís amb el bé o el mal.",他们通常有强烈的伦理信条，但这一信条是首先基于其信念体系，而非基于善恶认同。
12106147,"Tercera i més important raó, són simplement bons.",第三个原因，也是最主要的，纯粹是显摆。
12167506,"La Dra. Susan Detmer, patòloga veterinària del Western College of Veterinary Medicine, informa que en els darrers tres anys hem vist una divisió uniforme entre tres tipus diferents, un virus H1N1, virus H3N2 i un virus pandèmic, però durant l'últim any els casos de pandèmia i les soques H3N2 han disminuït i un nou virus H1N2 ha estat dominant a l'oest del Canadà.",兽医病理学家SusanDetmer博士与西部兽医学院报告说，在过去三年中我们已经看到了三种不同的病毒类型：H1N1病毒、H3N2病毒和流感病毒，但去年的流感和H3N2感染的病例量有所下降，而新型H1N2病毒在加拿大西部已成为主导病因。
12171105,Però Déu ens coneix perfectament.,神完全了解我们。
12176688,Podria ser el cap.,它可能是头。
12199395,No pot mostrar la seva por.,他不能显示他的恐惧。
12232578,"A principis d'aquesta setmana, Lamborghini va confirmar que la producció completa començarà a l'abril.",兰博基尼本周早些时候证实，全面生产将在4月开始。
12241621,El 13 d'octubre del 2016 es va anunciar que Jason Fuchs escriurà el guió.,2016年10月13日，电影被宣布将由JasonFuchs撰写剧本。
12242481,"""(La Riviera) semblava un casino Rat Pack dels anys 50 fins ahir"", va dir Schumacher.",“（里维埃拉）直到昨天看起来像一个50年代的RatPack赌场，”舒马赫说。
12261070,El sistema educatiu rus va ser heretat originalment de la Unió Soviètica sense cap canvi significatiu.,俄罗斯的教育体制基本上是沿袭苏维埃的教育体制，没有任何显著变化。
12265637,A principis d'aquest any va vestir Serena Williams per a l'Open dels Estats Units.,他在今年早些时候为SerenaWilliams设计了美国公开赛的造型。
12276174,"El viceministre d'Afers Estrangers rus, Igor Morgulov, va dir dimecres que la República Popular Democràtica de Corea seria un tema en la discussió entre Lavrov i Pompeo, que s'acaben de reunir a Finlàndia a principis d'aquesta setmana durant l'11a reunió ministerial del Consell Àrtic.",俄罗斯外交部副部长伊戈尔·莫古洛夫星期三说，朝鲜民主主义人民共和国将成为拉夫罗夫和庞培之间讨论的话题，他们本周早些时候在芬兰召开了北极理事会第11次部长级会议。
12283686,"I quan se li va preguntar sobre llenguatges o tecnologies particulars per recomanar en construir microserveis, Adam Bien va dir:",在被问及是否可推荐一些用于微服务开发的特定开发语言或技术时，研讨会参与嘉宾之一的AdamBien说：
12285377,És recomanable afegir 300 g de la quantitat a l'hivern i 600 g a l'estiu.,建议在冬天加入300g的量，而在夏天加入600g的量。
12288013,"Les sabates encoixinades ens permeten córrer malament, i els nostres peus descalços ens diuen molt més sobre el món que ens envolta.",有衬垫的鞋子让我们可以很糟糕地跑，而打赤脚会告诉我们更多关于周遭世界的事情。
12296438,"Potser, només potser, hauríem de buscar alguna cosa completa i totalment different.",或许，只是假设，我们应该寻找一些完全不同的东西。
12296683,"John Terry and the Betrayal of English Football: The Historical Decline of National Character and Style, Conferència annual de la Societat Britànica d'Història de l'Esport, Londres, 11 de setembre de 2010.",“特里和英语足球的背叛：民族风情的历史没落”，体育历史年度会议，伦敦（2010年9月11日）的英国社会。
12306379,Se sent com a màgia.,她说，“感觉像魔法。
12325611,"Aquesta és la línia de raonament aquí: comencem amb l'esperança de la glòria de Déu al final del verset 2, i després acabem amb esperança al final del verset 4.",这里的思路是：我们从2节末尾神的荣耀所带来的盼望开始，然后在4节末尾又以盼望结束。
12327347,Quines armes d'autodefensa són legals?,有什么防身武器是合法的呢？
12344713,Els documents de recerca anteriors són sovint accessibles a la biblioteca.,以前的研究论文经常可以在图书馆找到。
12345819,"Ens veiem cada dia, ens parlem cada dia, juguem cada dia.",我们每天见面，每天互相交谈，每天玩。
12348532,"La llet no només conté una gran quantitat de calci i el calci a la llet és més probable que s'absorbeixi al cos, es pot dir que beure llet és una dona la millor manera de calci.",牛奶中不仅含有大量的钙质，而且牛奶中的钙最容易被身体吸收，可以说喝牛奶是女人最好的补钙方式。
12356949,"Vaig guanyar una mica, vaig perdre una mica.",我赢了一点，输了一点。
12378268,"Crec que la forma correcta de fer-ho, és només per passar tot el seu temps per omplir aquesta galleda, i després una vegada que estigui totalment ple, a continuació, pot anar a l'ofensa i omplir cubs d'altres persones, així.",我认为正确的方法是花所有的时间来填满这个桶，然后，当您完全吃饱之后，您就可以继续进攻，也可以填满其他人的桶。
12385255,D'on ve la depressió?,你的抑郁从何而来？
