linea,catalan,chino
12532183,"Hem de prestar atenció a comprovar si el fabricant del producte té la qualificació per a les llicències legals de producció i si els seus productes tenen el logotip ""QS"" i el logotip de protecció ambiental.",要注意检查门窗制造商是否具有合法生产许可证的资格，产品是否有“QS”标识和环境标志。
12542111,Molts projectes C continuen iniciant-se avui dia; hi ha diverses bones raons per a la seva.,许多C项目今天仍然开始，这有一些很好的理由。
12542666,"Només la innovació, les empreses poden obtenir un nou punt de creixement, i millorar-ne la competitivitat integral, garantint així un desenvolupament constant, eficient i sostenible.",只有创新，企业才能获得新的增长点，增强自身综合竞争力，从而确保稳健、可持续发展。
12544247,Finalment utilitza la mida a favor teu.,最后利用你的优势的大小。
12569005,"Cada heliòstat òbviament ha de ser ajustat una vegada i una altra al llarg del dia, ja que un màxim de llum i potència tèrmica només pot ser captat per miralls idealment posicionats.",必须在一天的过程中一次又一次地调整每个定日镜，因为最大的光和热功率只能由放置在理想位置的反射镜捕获。
12584888,"L'empresa nord-americana de xarxes socials ha fet créixer els usuaris d'Àfrica fins a més de 200 milions i l'eina de xat propietat de Facebook, WhatsApp, és l'aplicació de missatgeria més descarregada del continent.",这家美国社交媒体公司已经将非洲用户增加到2亿多，Facebook拥有的聊天工具WhatsApp是非洲大陆下载量最大的信使应用程序。
12592200,"L'amor mai no s'ha de veure com a dependent dels sentiments, la conveniència o l'atracció romàntica.",爱不应该被看作是依赖于感情或私利或浪漫的吸引。
12595792,"Quan obriu un tiquet de suport, utilitzem les vostres dades de contacte, així com informació sobre el vostre dispositiu, registres del servidor, una descripció del problema juntament amb qualsevol material de suport (vídeos, captures de pantalla) per ajudar-vos a resoldre els problemes.",当你发送一张服务工单（supportticket）时，我们会使用你的联系方式，以及你的设备、服务器日志、对问题的描述以及任何相关支持材料（视频、截图）来帮助你解决问题。
12607931,"No obstant això, abans de substituir la tercera cinta, es produeix un punt de sincronització intern.",但是，在更换第三个磁带之前，会出现内部同步点。
12616943,Informe del mercat australià del 10 de març: No hi ha notícies emocionants per aixecar el mercat,3月10日澳洲股市：没有推升市场的振作消息
12617361,"Ens encanta veure el que creen gent com Heavenly Monkey, The Golden Cockerel Press, Nawakum Press i altres.",我们喜欢看到喜欢的东西天猴，金公鸡出版社，纳瓦库姆出版社，创造更多。
12618783,"En una conferència de premsa conjunta amb la cancellera alemanya, Angela Merkel, el ministre de l'Interior, Thomas de Maizière, va dir que les empremtes dactilars i altres proves feien ""altament probable"" que el sospitós tunisià fos l'autor de l'atac terrorista de dilluns.",内政部长托马斯·德·梅齐埃尔在与德国总理安吉拉·默克尔举行的联合新闻发布会上说，指纹和其他证据表明突尼斯嫌犯是“星期一恐怖袭击的肇事者”“非常可能”。
12623447,"El grup va publicar una immensa quantitat d'informació sensible, com ara salaris, adreces de casa i correus electrònics íntims.",该组织发布了大量敏感信息，包括工资，家庭住址和私密电子邮件。
12658952,"L'elecció dels mètodes inclosos es basa en la utilitat i el valor educatiu, l'aplicabilitat a una àmplia gamma de problemes i la utilitat per ressaltar conceptes matemàtics clau.",所选择的方法是基于它们的有用性和教育价值，它们适用于广泛的问题以及它们在突出关键数学概念中的实用性。
12660882,"Hi ha cinc esquena amb esquena a la cursa, el fitxatge de Santis pot reduir part de la càrrega de Thompson, carrera Thompson no s'ha perdut cap partit (temporada regular o els playoffs).",赛程里还有5次背靠背，桑蒂斯的签约能减轻汤普森一些负担，生涯里汤普森还没有缺席过一场比赛（常规赛或者季后赛）。
12674628,Torvalds desitjaria que fóssim millors en tenir un escriptori estandarditzat que abasti totes les distribucions.,Torvalds希望“我们更擅长拥有跨越发行版的标准化桌面。
12679841,"A partir d'aquí Vieira va construir al club un esperit, va millorar les individualitats i va donar pas al primer grapat de jugadors de l'acadèmia.",从那里维埃拉建立了俱乐部的精神，改善了个人，并迎来了第一批学院球员。
12680189,Vaig dir immediatament que això és una vergonya per a la nostra història i que els criminals han de ser perseguits i castigats.,我说过，这是本国历史的耻辱，凶手必须接受指控和惩罚。
12690111,Vol agafar-te de la mà i portar-te de viatge.,我想牵着你的手，带你去旅行。
12716649,Aquestes flors també es fan servir en algunes de les fragàncies més famoses i cares del món.,这些花也被用在一些世界上最著名最昂贵的香水。
12732831,També estan treballant per aconseguir l'exclusivitat pediàtrica que pot estendre la permeabilitat per 6 mesos.,此外，辉瑞也在致力于儿科独占性权利，这可将其专利保护期延长6个月。
12738814,I diuen que el matrimoni es fa al cel.,他们说婚姻是天堂的。
12741606,Sabem que no ho tindrem tan fàcil com ho vam fer a la segona part contra l'Augsburg.,“我们必须明白，这场比赛不会像对阵奥格斯堡的下半场那样踢得很轻松。
12742623,Què li va fer decidir realment que valia la pena fer els canvis?,是什么让你真正决定做出改变是值得的？吗？
12766230,"Tinc una casa de dos pisos i un mal record, així que estic pujant i baixant aquestes escales tot el temps.",A我有一个两层楼的房子，我的记性很坏，所以我总是上上下下，这就是我的锻炼。
12777703,"Aquesta formació centrada us estalviarà anys de prova i error, i setmanes de classificació a través de llibres d'assessorament empresarial i blocs, butlletins i seminaris.",集中的培训将为您节省数年的尝试和错误，以及数周的时间来整理商业建议书籍、博客、时事通讯和研讨会。
12779529,El govern d'Etiòpia no és l'únic que busca consolidar el poder polític restringint el que diuen els ciutadans en línia.,埃塞俄比亚政府不是唯一一个试图通过限制公民的网络言论来巩固政治权力的政府。
12785046,"En general, no són desitjats, i sovint no es publiquen.",通常他们不需要，通常他们不发表。
12791072,Aquest procés també es coneix com a Fabricació Additiva (AM).,这种方式也被称为增材制造（AdditiveManufacturing，AM）。
12823911,"El patogen continua sent viable durant dècades a terra i, per tant, és difícil d'eradicar.",该病原体在土壤中可存活数十年，因此难以根除。
12836818,"El tercer partit més gran, el Partit Nacionalista Escocès, només tenia 35 escons.",英国第三大政党苏格兰民族党只有35个席位。
12836995,"Aquest és un gran example de com la investigació en física quàntica aborda els problemes del món real, en aquest cas ens obre el camí per obtenir imatges i atacar els càncers molt abans que es converteixin en una amenaça per a la vida, diu el professor Reilly.",“这就是量子物理学研究解决现实问题的一个极好例子，在这种情况下，它为我们开辟了道路，在癌症变成生命威胁之前很久就能对其进行成像和靶向，”Reilly教授说。
12882532,"Igual que amb Myrtle Beach a continuació, consulteu Groupon abans de gastar diners en sopars o creuers amb alcohol: hi ha gangues cada setmana.",和下面的默特尔海滩一样，在你花钱出去吃饭或在游轮上喝酒之前，先去看看Groupon：每周都有特价商品。
12887494,X10R4 Desembre 1986 Última versió de X10.,X10R41986年12月X10的最后一版。
12890508,Vinc de la indústria dels mitjans de comunicació.,我来自媒体行业。
12896928,"Per a alguns, vol dir no tenir deutes.",对于另一些人来说意味着没有债务负担。
12913012,"""Gravem els ingressos obtinguts per les inversions molt fortament, però gravem la plusvàlua obtinguda per les inversions amb prou feines"", diu.",“我们非常重视对投资所得的收入（income）征税，但我们对投资所获得的资本（capital）收益几乎没有征税，”他说。
12926634,S'han proposat diferents models de memòria.,对语义记忆曾提出了几种不同的模型。
12963303,"Les accions pugen i baixen, i les coses poden ser diferents demà, però vaig pensar que valia la pena un moment de reflexió avui.",股票总会存在波动，明天可能会有所不同，但我认为今天值得反思。
12990781,Aquests radicals lliures tenen electrons no aparellats i volen unir-se a qualsevol cosa que s'aparelli amb aquest electró.,这些自由基具有不成对的电子，并希望与任何与该电子配对的物质结合。
12994204,Sembla que està venent alguna cosa.,听起来好像她卖出。
13001733,"A l'altre extrem de l'escala hi ha els pagaments perjudicials: les subvencions al combustible, com ara les exempcions fiscals.",与之相对的是破坏性支出：燃料补贴，例如免税。
13013683,"De fet, la Xina no pot ser un substitut del que l'Índia els ofereix.",确实，目前中国无法取代印度为两国所提供的一切。
13043039,"Les nombroses interconnexions entre l'antiga mitologia egípcia i el cristianisme ja són ben conegudes, i hi ha nombroses similituds superposades entre Osiris i Crist: les seves identitats, morts i resurreccions, i el seu domini del món etern són similars.",众所周知，古埃及神话和基督教之间有着千丝万缕的联系，奥西里斯与基督之间有诸多重叠之处，他们的身份、他们的死、他们的复活、他们对永恒世界的统治，都是相似的。
13049095,"Repetint això una vegada més, els efectes secundaris clen van colpejar alguns més difícils que altres.",再次重申这一点，CLEN不利影响打一些比别人更多的困难。
13059789,"És fonamental que els membres de la comunitat de tot l'espectre econòmic, social i institucional s'incloguin en la identificació, el disseny i la implementació d'accions de sostenibilitat urbana.",来自跨经济、社会以及机构的各社区成员，被纳入到确认、设计和实施城市可持续发展行动中，这是很关键的。
13061624,El nostre únic propòsit -un que tots comparteixen- és cercar maneres de reduir el perill de la guerra nuclear.,我们的惟一目的——所有的人都赞成的目的——是寻求减少核战争危险的途径。
13069378,D'aquest estudi va ser el Dr.,这项研究是由Dr。
13075800,Els inversors regionals demanen una millor comprensió a l'hora de calibrar els resultats dels mercats privats.,区域投资者要求更好地了解私募市场表现。
13076126,"No com ho feien els teus pares, si més no.",不是你做的方式，至少。
13095569,Creació de la gran zona de la badia del futur - Oportunitats per a Hong Kong,上一篇创造大湾区未来——香港的机遇
13103968,L'alta no és bona!,高并不是好事！
13123496,"Almenys un d'aquests dos conjunts s'ha d'utilitzar durant la cursa, però els equips poden decidir quin.",这两套轮胎中，有一套必须在比赛中使用——但车队可以自行决定任选其一。
13133796,2a població més gran de l'Àfrica,非洲第二大人口
13141528,"Mentrestant, polítiques estatals com el mesurament net i els estàndards de cartera renovable (RPS) han permès que l'energia solar ingressi als mercats.",州内政策如净计量和可再生能源组合标准（RPS）允许太阳能进入市场。
13152449,"Aquí també, les solucions de Polycom poden ajudar.",在这方面，Polycom解决方案同样可以发挥作用。
13153237,No ho podem fer en nou mesos.,也许我不可能在9个月内就不会这么做。
13160903,"Va ser Yogi Berra qui va dir: No és la calor, és la humilitat.",约吉·贝拉曾经说过，“这不是高温，这就是谦虚。
13194760,"En una configuració DRS, ja que les dades emmagatzemades en un DRS estan en el mateix format que el sistema, no hi ha necessitat d'un mecanisme de restauració, en canvi, les operacions es poden reprendre tan ràpid com es realitza el canvi al DRS: l'interruptor sol compartir un nou enllaç del sistema o canviar els paràmetres de configuració.",在drs设置中，由于存储在drs中的数据与系统的格式相同，因此不需要恢复机制，而操作可以像切换到DRS一样快速恢复–交换机通常共享新的系统链接或更改配置镶嵌Gs。
13241740,Pensaràs en les conseqüències socials del programa que escrius o del sistema que dissenyes.,应该考虑你所写的程序或正在设计的系统的社会后果。
13244239,"Però una fracció significativa orbitarà estrelles de classe K, G o F, on poden girar sobre els seus eixos, mantenir una atmosfera i tenir el potencial de vida semblant a la de la Terra.",但是相当一部分的行星围绕K、G或F级恒星运行，在那里它们可以绕轴旋转，维持大气层，并有可能产生类似地球的生命。
13257355,L'enfocament de la companyia ha estat augmentar la transparència de la producció d'aliments de la granja a la taula.,该公司的重点是提高从农场到餐桌的食品生产的透明度。
13258190,w: avança al començament de la paraula següent.,w：向前移动到下一个单词的开始。
13279835,Una falta fonamental de comunicació entre els pobles soscava greument els esforços per aconseguir l'ordre mundial.,各国各族人民之间缺乏基本的交往与沟通，这严重地削弱了世界和平的努力。
13291985,Els diplomàtics xinesos no estan obligats a obtenir permís per a les reunions; només ho han de notificar al Departament d'Estat amb antelació.,中国外交官参加会议无需获得许可，只需事先通知美国国务院。
13304727,Aquest és un tema important a Neuralink.,这在Neuralink是个很大的话题。
13369145,"Sarah va veure a través del seu pensament acurat i va riure, ""No us oblideu.",Sarah看穿了他的小心思，笑道：“不用记。
13388546,"Un dels meus germans i jo compartim més la personalitat del pare, cosa que significa que ens superaven en nombre i ens preguntàvem constantment per què tant enrenou.",我的一个兄弟和我更像父亲的性格，这就意味着我们寡不敌众，不断地想知道这些大惊小怪的是什么。
13403615,"Segons un comunicat publicat per la Casa Blanca, la secretària de premsa Sarah Sanders va declarar: ""Mentre que les discussions estan en curs i es consideren revisions, el president recolza els esforços per millorar el sistema federal de comprovació d'antecedents"".",白宫新闻秘书萨拉桑德斯在一份声明中说：“虽然正在进行讨论，正在考虑修改，但总统支持改善联邦背景调查制度的努力。”
13419071,Vaig estar amb ell dues o tres hores.,我和他坐了两三个小时。
13429228,Els Estats Units representen aproximadament la meitat del mercat mundial de diamants.,美国占全球钻石市场的一半。
13504465,A tot arreu es fa èmfasi en el fet que aquest és el deure i la tasca primordial dels pares.,圣经各处皆教导我们，这是父母最首要的工作和责任。
13508957,Coneixes el teu aniversari?,“你知道他的生日吗？”
13527639,"P: Sr. President, en primer lloc, personalment crec que és molt bo tenir-lo aquí perquè la premsa lliure i aquest tipus de compromís-",问：总统先生，首先，我个人认为有你在这里很好，因为新闻自由和这种接触
13527847,"Això és especialment cert si l'eventual candidat demòcrata ha arribat a la prominència nacional només en els últims anys, per example, Kamala Harris o Pete Buttigieg.",尤其，若最终的民主党候选人是，仅在过去几年才成为全国瞩目的人物——例如，卡玛拉·哈里斯或皮特·巴蒂吉格——就更是如此。
13537549,Un Romeu i Julieta indonesi alegre però seriós.,欢快而严肃的印尼版罗密欧与朱丽叶。
13569753,Gry Fager és llicenciada per l'Escola de Vidre i Ceràmica de Bornholm i l'Escola Danesa de Disseny.,GryFager拥有SchoolofGlassandCeramicsonBornholm以及丹麦设计学院的双学位。
13571797,La raó és que hem de sortir de Pearl Harbor abans de les del matí.,基于行程要求，我们必须在上午10点30分前离开珍珠港。
13574232,O és que sempre volen conduir així?,他们总是这样开车吗？
13576832,"Ja hem dit que per evitar cedir córners al teu opponent, has d'evitar jugar a caselles adjacents a una cantonada.",我们已经说过，为了避免送角给对手，你应该避免下与角相邻的位置。
13596520,L'Àrea 51 és un lloc de la Força Aèria dels Estats Units.,“第51节是美国空军基地。
13603714,"El plom, el mercuri i l'amiant són contraexemples.",铅，汞和石棉是反例。
13606105,"Aquest és el meu contracte, així que, aquí és on soc i ho he fet de la manera com ho he fet.",这是我的合同，所以，这就是我所处的地方，我已经按照我的方式完成了它。
13611738,La font dels espècimens a Insects of India és menys clara.,标本的来源印度的昆虫尚不明朗。
13621708,"Quan estic veient una carrera, sempre tinc un iPad al meu costat amb tots els temps.",当我观看一场比赛的时候，我总是随时带着一个iPad在身边。
13641447,La dimensió és la primera diferència notable.,大小是第一个显着的区别。
13642006,També havia funcionat durant anys).,我也工作很多年了）。
13674507,"En un article de l'any passat al South China Morning Post, el professor de dret de Singapur, Eugene K B Tan, va preguntar si l'ASEAN seguia sent important.",在南中国早报写去年，新加坡的法学教授尤金KB潭，问东盟仍然重要。
13715572,No es pot veure una cosa i no l'altra.,你不会看到一个而不是另一个。
13732765,"Creagh va dir que repetir la primera ronda de flexibilització quantitativa de la Reserva Federal dels Estats Units coneguda com a QE1, desencadenada durant la crisi financera del 2008, i el rescat bancari de milions de dòlars anomenat Programa d'Alleujament d'Actius en Problemes, seria irònic.",Creagh女士表示，在2008年金融危机期间释放的美联储第一轮量化宽松政策（称为QE1）以及被称为问题资产救助计划（TroubledAssetReliefProgram）的7000亿美元银行救助计划的重演将是“具有讽刺意味的”。
13733648,Les taules sempre es poden girar.,表总是可以转。
13734407,El meu pare era un immigrant polonès.,我父亲是波兰移民。
13743417,"""Si el costat de lliurament costa menys, de vegades els clients negociaran dur per baixar el seu preu per compensar això, però realment no he vist res en aquest moment"", diu.",“如果供货方成本更低，有时客户很难压低他们的价格来抵消，但我至今没看到这一点，”她说。
13751108,"Kalvar Dard va agafar un braç de la cintura d'Analea i va aixecar l'altre de l'espatlla de Varnis, lliscant per l'escriptori.","""Kalvar达尔德人把一只胳膊从Analea的腰，解除了其他从Varnis的肩膀，放在办公桌上滑动。"
13764481,"En un escàndol etiquetat com a ""Dupe dièsel"", el fabricant d'automòbils més gran del món ha admès que va manipular els vehicles dièsel als Estats Units perquè passessin les proves d'emissions al laboratori.",在一个被称为“柴油机骗局”的丑闻中，世界上最大的汽车制造商已经承认，他们在美国操纵柴油汽车，以通过实验室的排放测试。
13774701,"A més, el sistema de protecció ajuda a desenvolupar la lliure competència dins d'un país.",此外，保护关税制度也促进了国内自由竞争的发展。
13776859,"Ex-pat i periodista nord-americà, Hawley es va traslladar a Katmandú el 1960 i va trobar la seva vocació mentre cobria la primera expedició nord-americana a l'Everest.",美国前帕特和记者，霍利于1960年搬到加德满都，在报道第一次美国珠穆朗玛峰探险时找到了她的电话。
13824494,T'adones que la teva família comença a creure que estàs roncant.,你发现你的家人开始抱怨你打鼾。
13860269,Algunes nits ja ni tan sols veuràs un metre set a terra.,有一些夜晚，你甚至不会看到一个七尺大个待在场上。
13860394,"En el context d'unes perspectives econòmiques mundials afeblides, hi ha bons motius per a donar prioritat a les reformes que, a més d'estimular l'ocupació i la productivitat, poden secundar millor l'activitat a curt termini.",在全球经济前景暗淡背景下，有充足理由优先开展那些不仅能够促进就业和提高生产率、而且也能以最佳方式在短期内支持经济活动的改革。
13907475,"Les atraconades s'han descrit com una fuita de l'autoconsciència, i el seu ús sembla bloquejar les cognicions i les emocions.",暴饮暴食已被描述为一个摆脱自我意识，它的使用似乎阻挡认知和情感。
13912320,"Hi ha moltes coses que no ens agraden, però ho hem de fer.",好多事情并不是我们喜欢的，但是我们却不得不去做。
13927562,"I, és clar, ho ets en molts sentits, però potser menys del que creus.",当然你在很多方面都是这样，但也许比你想象的要少。
13932661,Rep pagaments amb iDEAL,使用iDEAL付款
13933559,"Això és possible, però és igual de probable que la recessió, amb la consegüent debilitat d'Occident, condueixi a una assertivitat més gran per part dels dirigents comunistes de Pequín.",这是有可能的，但同样有可能的是，这次的不景气，反而削弱了西方各国，而使北京的共产党领导人更加有自信。
13936061,"""Si els Estats Units lidera el seu desenvolupament, podem assegurar-nos que els seus beneficis es compartiran de llarg a llarg.",如果美国引领其发展，我们就能确保其利益得到广泛分享。
13955363,"Ens sembla feridor i irrespectuós, però hem mirat el llibre de lleis i no veiem realment un delicte penal.",“我们发现它具有攻击性和不尊重性，但我们很好地审视了法律规范，并没有真正看到刑事犯罪。
13976958,"Va ser una bogeria, perquè aconseguir una mica de rang va canviar tot el meu joc.",太疯狂了，因为有一些射程彻底改变了我的比赛。
14000252,"De vegades, aquestes coses dolentes venen com a resultat directe d'aquest accés; altres vegades, l'accés dona informació que es pot fer servir per llançar atacs més grans.",有时，这些坏事是此类入侵的直接结果；而别的时候，这类入侵会泄露一些信息，导致更大的攻击。
14026543,Un altre (Responeu a la pregunta 17),七）否（请回答问题17）
14026666,"'Totes les finestres estaven en flames, totes, el fum anava per tot arreu, tots entraven en pànic i intentaven ajudar però no podien.","""“所有的窗户都燃烧起来，所有的烟都散去，每个人都惊慌失措，试图帮助，但他们不能。"
14039744,"Com he dit, això és només una idea.",就像我说的，这只是一个想法。
14042534,"L'Alt Nord no pot i no ha de ser només un proveïdor de recursos, havent de romandre al marge i veure com els valors es filtren cap al sud.",高北不能也不应该只是资源的提供者，看着价值溜走而袖手旁观。
14044723,Perquè totes les esglésies no tenen l'avantatge de cantar.,所有教堂都不具备优势的歌唱。
14104774,"Encara que una educació universitària en realitat no és obligatòria per tenir èxit com un actor expert o actriu, alguns aspirants a intèrprets poden beneficiar-se d'una facultat formal o programa de diploma de teatre universitari.",虽然大学教育肯定不是强制性的，因为一个专业演员还是女演员的成功，一些有抱负的演员可以受益于一个正式的学院或大学的戏剧学位课程。
14105471,"I en una època de vídeos virals, i missatges instantanis, la consulta d'una nena de molts Nadals passats té un lloc permanent al nostre món.",在病毒视频和即时消息的时代，来自许多过去的Christmases的小女孩的询问在我们的世界中具有永久的地位。
14115274,"Abbas, que havia guanyat les eleccions presidencials un any abans, inicialment va intentar treballar amb un parlament dominat per Hamàs, però en un any Fatah havia estat violentament expulsat de la franja i Hamàs gairebé prohibit a Cisjordània.",曾在一年前赢得总统选举的阿巴斯最初试图与哈马斯主导的议会合作，但在一年之内，法塔赫被强行驱逐出境，哈马斯在西岸被禁止。
14169256,També proporciona laboratoris de recerca patrocinats i centralitzats que beneficien els programes governamentals i les empreses.,它还包括我们的赞助和集中研究实验室，使政府计划和企业受益。
14175437,10 Llavors li digueren: --Com t'han obert els ulls?,10他们对他说、你的眼睛是怎么开的呢。
14176872,Alguns senyals visuals actuals i futurs a Chrome i Firefox:,Chrome和Firefox中的几个当前和即将到来的视觉提示：
14189866,El fabricant holandès d'impressores 3D Ultimaker subministra una impressora 3D FDM per al projecte.,荷兰3D打印机制造商Ultimaker正在为该项目提供FDM3D打印机。
14195878,L'exministre Khairy Jamaluddin el va qualificar com la marca d'una societat endarrerida.,前政府部长哈里·亚马鲁丁（KhairyJamaluddin）称这是“社会倒退的标志”。
14215609,"Andy Burrows, cap de la política en línia de seguretat infantil de la NSPCC, va dir: ""Aquest codi transformador obligarà les xarxes socials d'alt risc a finalment prendre seriosament el dany en línia i patiran conseqüències difícils si no ho fan.",NSPCC儿童安全在线政策负责人安迪·伯罗斯（AndyBurrows）表示：“这种变革性代码将迫使高风险的社交网络最终认真对待在线伤害，否则，他们将遭受严峻的后果。
14217446,"El compromís, la laboriositat, la comunitat, la castedat, el respecte i la integritat s'han erosionat lentament (ràpidament?) i les generacions més joves semblen ser una espècie i un regne totalment diferents.",承诺，勤奋，社区，贞洁，尊重和正直缓慢（迅速？）被侵蚀的后代似乎是完全不同的物种和王国。
14237434,"Sense tu, no suportaria la nit fosca.",没有你们，我一个人无法穿越那最黑的黑夜。
14281708,"A diferència dels mercats nacionals, els clients dels mercats estrangers, especialment els arrendadors europeus i americans, tenen requisits més alts de detalls i qualitat de l'aparença del producte que els mercats nacionals, i presten més atenció als factors de marca que als preus nacionals.",与国内市场不同，海外市场客户，特别欧美租赁商，对产品的外观细节、品质比国内市场要求更高，相对于国内价格，他们更注重品牌等因素。
14284096,Ens estem transformant gradualment en un proveïdor de serveis digitals.,运营商逐渐变成数字服务提供商。
14296953,"Trieu tocar el bloc de construcció, sentir que la superfície de fusta estarà seca o obrir la fusta, posar una tovallola de paper seca a la superfície de fusta oberta, esperar un temps, verificar si la tovallola de paper té arrugues humides grans o petites.",选择触摸建筑方木，感觉木材表面会比较干燥，或者打开木材，在打开的木材表面放一张干燥的纸巾，等一段时间，检查纸巾是否出现大或小的湿皱褶。
14297618,"Verstappen no va donar més detalls sobre la naturalesa dels danys a terra, només va dir que no era el resultat de les vorades elevades que van causar problemes a diversos pilots a les sessions d'obertura del Red Bull Ring.",Verstappen没有详细说明地板损坏的性质，只是说这不是由于在开幕的红牛戒指会议中导致几名车手出现问题而导致的升高的路缘造成的。
14315586,"Valentine Michael Smith, nascut i criat a Mart, arriba a la Terra impressionant cultura occidental amb les seves habilitats sobrehumanes....",情人迈克尔史密斯，在火星上出生并长大，来到地球，以超人的能力击败西方文化。
14321625,"Hi ha algunes proves que aquests ingredients poden ajudar a reduir el colesterol a la sang, però no hi ha proves que també redueixin el risc d'un atac cardíac o un vessament cerebral.",有证据表明这些成分可能有助于降低血液中的胆固醇，但没有证据表明它们还可以降低心脏病发作或中风的风险。
14366652,"La primera menció coneguda d'ells prové del text de 1344 ""Dels condemnats"", que els esmenta en temps passat, com si sempre s'hagués sabut que hi eren.",最早提到他们到来的是1344号文档“关于那些该下地狱的”其中叙写到他们的内容用了一种过去的时态，就好像他们一直被知晓在那里一样。
14367168,"A més, Pequín també està intentant amagar el fet històric que ""el Dalai Lama va transferir els seus poders polítics a un govern tibetà elegit democràticament"".",最后，他表示，“北京还试图掩盖达赖的政治权力向民主选举产生的西藏政府历史性过渡的事实”。
14391369,També podeu descarregar una aplicació de soroll blanc al telèfon.,你也可以用手机下载白噪音应用程序。
14432672,El teu whisky.,你的威士忌。
14435838,Altres funcionen millor sols.,另壹些人单独工作最出色。
14437521,A tots ens van tractar malament.,当时我们都被恶劣的对待。
14466852,Requisits mínims globals essencials a l'educació mèdica,下一篇：全球医学教育最低基本要求
14473399,"Això permet a l'empresa oferir als clients uns serveis de crèdit més personalitzats, millorar el nivell de servei dels escenaris, així com ampliar la base de clients, de manera que el model tradicional pot passar desapercebut: els clients obtenen millors serveis financers.",这使公司能够为客户提供更加个性化的信贷服务，提升场景化服务水平，以及扩大客户基础，使传统模式上可能会被忽视的客户获得更好的金融服务。
14475127,"Fins ara, només hem parlat de l'esfera global (G) i hem ignorat la local (L).",他们指出，迄今为止，我们光注意谈论G=全球化（Global），但却轻视了L=地方（Local）的世界。
14492926,Una persona té una actitud de treball correcta abans de poder ser posada a treballar per millorar l'eficiència del treball.,一个人有端正的工作态度，才能投入到工作中去，才能提高工作效率。
14494887,"El que porta a la discussió ""com es compra i s'emmagatzema?"", que és més important amb els metalls preciosos que amb qualsevol altra classe d'actius.",这就引出了“你如何购买和持有”的探讨，相比于其他资产类别，关于贵重金属的讨论无疑更重要。
14499358,"Thomson Reuters es mantindria al seu servei internacional de notícies, Reuters, juntament amb les seves divisions Legal i Impostos i Comptabilitat.",汤森路透将保持其国际新闻服务，路透社，连同其法律和税务和会计部门。
14509244,Satisfer aquestes necessitats és vital.,满足这些需求是至关重要的。
14509872,"La comparació va aportar una altra troballa interessant: Tot i que les proteïnes implicades en el metabolisme energètic van canviar en tots els pacients, aquests canvis van diferir entre els individus.",另一个有趣的发现是：尽管所有患者的能量代谢相关蛋白都发生了改变，但个体间变化有所不同。
14520709,"No obstant això, IBM no va indicar què tan aviat es podria implementar la comunicació òptica al xip en xips comercials.",不过，IBM没有指出这种片上光通信系统还需要多久可以在商业芯片上应用。
14531321,"En associar-nos amb líders dels sectors privat-, públic- i social- esperem activar l'impacte social a escala.",通过与私人的领导人——合作，公众和社会部门我们希望激活大规模社会影响。
14538706,"Com a resultat, aquests empelts acaben morint, desprenent la pròpia pell del pacient.",结果，这种移植物最终无法发挥作用，从患者自身的皮肤脱落。
14580693,"Això és el que preveiem, i hem estat preparant la gent, des del 2007 amb el nostre curs Teaching Sells.",这是我们的预测，并已准备们来说，自2007年以来与我们的教学主要销售课程。
14597621,Els pasturatges sovint mengen arbres i destrueixen la futura regeneració dels boscos.,食草动物经常吃树苗，破坏未来的森林更新。
14599931,"A més de mantenir la seva sòlida posició entre la comunitat de recerca acadèmica, SIGGRAPH Àsia 2015 també reforçarà la seva posició dins de les indústries relacionades.",除了维持其学术界领先的地位外，SIGGRAPHAsia2014也将加强其在相关领域的地位。
14619828,"En una notícia del 2006, MSNBC va informar que s'estima que hi ha 800 milions de persones desnodrides i més de mil milions considerades amb sobrepès a tot el món.",2006年，MSNBC报道称：“全世界约有8亿人营养不良，超过10亿人超重。
14627009,Definitivament val la pena el viatge de 30 minuts.,绝对值得30分钟车程。
14636000,"A més, amb la finalitat de preservar la integritat dels llocs culturals, en particular els que estan oberts a un gran nombre de visitants, l'Estat part en qüestió hauria de poder presentar proves d'acords administratius adequats per a cobrir la gestió de la propietat, la seva conservació i la seva accessibilitat al públic.",此外，为保持文化遗址的完整，特别是那些对众多游客开放的遗址，涉及的有关国家应提供适当的管理办法，其中包括财产的管理、保存和公共开放度。
14649691,Voldrà guanyar però ho voldrà fer a la seva manera.,他想赢，但必须是以自己的方式去赢。
14668438,"Per utilitzar les funcions Geoespacials a Amazon Athena, les vostres dades han d'estar a WKT (Well-known Text) o WKB (Well-known Binary formats).",若要使用AmazonAthena中的地理空间功能，您的资料必须为WKT（已知文字）或WKB（已知的二进位）格式。
14673324,L'equip de Career Services de l'escola us ajudarà a redactar el vostre CV i perfeccionar les tècniques d'entrevista.,该校的职业服务团队会帮助您撰写简历，并教授您完美的面试技巧。
14687435,Alguns diuen que la riquesa.,有人说有钱。
14693670,"Tot i que la majoria dels nens tenen dificultats amb els deures en algun moment, això no vol dir que tinguin problemes d'aprenentatge.",虽然大多数孩子在某个时候都难以完成家庭作业，但这并不意味着他们有学习障碍。
14703428,Always Encrypted - una nova capacitat desenvolupada per Microsoft Research que està dissenyada per protegir les dades en repòs i en moviment.,AlwaysEncrypted——由微软研究院开发的一项新功能，该功能旨在保护“静止或运动中”的数据。
