linea,catalan,chino
3363934,El certificat del seu matrimoni amb Jeanne Esterle el 1788 mostra que no va poder llegir.,1788年他与JeanneEsterle的结婚证书表明他不识字。
3367703,"A diferència de les seqüeles de l'atac terrorista del mes passat a Londres, ni la Torre Eiffel de París ni la Porta de Brandenburg de Berlín van retre homenatge a les víctimes.",与上个月伦敦恐怖袭击的后果不同，巴黎的埃菲尔铁塔和柏林的勃兰登堡门都没有向受害者表示敬意。
3377534,"Has construït un gran lloc web, has escrit el teu millor contingut, però quan comproves les teves dades analítiques t'adones que només reps uns quants visitants al dia.",您创建了一个很棒的网站，编写了最好的内容，但是当您检查分析数据时，您会发现每天只能访问一些访问者。
3390436,Les polítiques fiscals nacionals exerceixen dues funcions clau en una unió monetària.,国家财政政策在货币联盟中扮演着两个关键角色。
3400168,Ha dit diverses vegades que Piper és un dels seus ídols més grans.,她已经说过几次了，派珀是她最伟大的偶像之一。
3421927,TÜV SÜD opera a tot el món amb auditors locals competents reconeguts per SAI.,TÜV南德的业务遍布全球，并且拥有由SAI认可的合格的当地审核员。
3432357,"""Un cop hagueu netejat les zones més utilitzades pels nens, podríeu passar a les altres zones més contaminades i baixar fins arribar a un nivell més acceptable"".",“一旦你清理了孩子们最常使用的区域，你就可以继续前往受污染最严重的其他区域，直到达到更可接受的水平。”
3462466,"Però la inclusió de les noves tecnologies no ha de ser gratuïta, sinó que ha de fer-se amb sentit.",但是，新技术的包含不应该是免费的，而且必须是有意义的。
3471983,"En canvi, reconeix que l'ansietat és un sistema d'alarma natural, busca suport i aprèn tècniques de reducció de l'estrès per evitar que s'apoderi de la teva vida.",相反，承认焦虑是一个自然的警报系统，寻求支持，并学习减压技术，以防止它夺取你的生活。
3475994,Els exercicis de taula entre l'ASEAN i la Xina es van celebrar a Singapur a l'agost per preparar-se per als exercicis de la setmana que ve.,东盟与中国之间的桌面演习于8月在新加坡举行，为下周的演习做准备。
3499576,"Per descomptat, no tots els acadèmics subscriuen un d'aquests dos punts de vista; molts tenen posicions mediadores.",当然，并不是所有的学者之一订阅这两个意见；许多举行调解的立场。
3503201,"És un bon nen, aquest parafang de camins, anomenat Jacques.",他是一个很好的孩子，这个修理者的道路，叫雅克。
3517088,"Les proves de camp per al nou rifle es van completar el novembre de 1888, i el GPK va recomanar que s'adoptés immediatament.",新步枪在1888年11月完成野战试验，GPK建议立即采用。
3526058,Es rumoreja que els estudiants de la Xina són especialment l'objectiu dels lladres.,有传言说，来自中国的学生特别容易成为劫匪的目标。
3544601,"La possibilitat recau en Déu, i la responsabilitat recau en nosaltres.",可能性在于上帝，责任在于我们。
3574179,"En lloc de ser el final de la teva vida, serà el teu aniversari a la vida eterna.",而不是你的生活，这将是你的生日到永生。
3580565,"Els graduats de MMES també passen a treballar com a assistents de recerca en estudis econòmics basats en el camp i en funcions d'avaluació al sector públic, a agències internacionals i en ONG.",MMES毕业生还继续担任研究助理基于实地的经济研究，在公共部门，国际机构和非政府组织的评估角色。
3585490,"El Centre Nacional de Reportatge d'Ovnis ha rebut la informació següent d'una sola font, que, de moment, vol romandre a l'anonimat, i que prefereix no revelar per a quina entitat treballa.",国家飞碟举报中心收到了以下信息从一个单一来源，谁，暂时，希望保持匿名，谁不愿意透露什么实体为他工作。
3586330,Anna Arkadyevna Karenina tenia amics i vincles estrets en tres cercles diferents d'aquesta societat més alta.,安娜·阿尔卡季耶夫娜·卡列尼娜在这上流社会三个不同的集团里都有朋友和密切的关系。
3587722,Probablement pertanyen a la mateixa família.,他们有可能属于同一个家族。
3601594,"Les parts també acorden fomentar les iniciatives mediambientals voluntàries, com ara els programes de responsabilitat social corporativa.",各方还一致鼓励自愿性的环境倡议，例如企业社会责任项目。
3623623,"A diferència de la programació tradicional, els sistemes d'aprenentatge automàtic fallaran silenciosament en gairebé tots els casos.",与传统的编程不同，机器学习系统在几乎所有情况下都会悄无声息地失败。
3640713,Les persones amb depressió també poden parlar més lentament i fer servir pauses més llargues entre les paraules.,患有抑郁症的人也可以说得慢一些，并且在两个词之间使用较长的停顿时间。
3658306,"No obstant això, fins i tot un progrés decebedor és millor que res.",然而，即使是令人失望的进步总比没有好。
3662171,Això encaixa amb la reputació del monestir com el més ric de Sèrbia i la mare de tots els monestirs ortodoxos serbis.,这符合修道院作为塞尔维亚最富有的修道院和所有塞尔维亚东正教修道院的母亲的声誉。
3668720,No heu vingut a aquest planeta en aquest moment simplement per pagar la vostra hipoteca.,你此时来到这个星球上，并不仅仅是为了支付你的抵押贷款。
3672531,M'ajudaria a conèixer millor la indústria i els estils de treball.,这将有助于我更多地了解他们的行业和工作方式。
3696110,"Aquí, creem un objecte buit a, i després hi afegim una propietat 'x'.",这里，我们创建了一个空对象a，然后给它添加了一个属性‘x’。
3704265,"Mare a temps complet de Freddie, de set anys, Nikki diu que la seva lesió ha canviat completament la seva actitud envers el sexe, i la vida és molt millor.",Nikki全职妈妈对七岁的Freddie说，她的受伤彻底改变了她对性的态度，生活变得更好。
3704334,"A diferència del que pensen molts editors, els usuaris no se senten atrets per una sobrecàrrega instantània de continguts.",与许多出版商认为的不同，用户不会被内容的即时超载所吸引。
3740140,"L'any passat, empreses d'Espanya i Itàlia van guanyar molts dels contractes per construir túnels al sud d'Oslo, portant treballadors amb salaris més baixos d'aquests països.",去年，来自西班牙和意大利的公司赢得了很多建设奥斯陆南部隧道的合同，他们都是从本国引进了大量工资较低的工人。
3743466,"""Anunciem productes al MWC"", va dir Mesa.",“我们将在MWC发布产品，”Mesa证实。
3749304,"Som conscients que alguns lectors poden qüestionar la mida petita de la mostra, però si el medicament arriba a la llet materna en tres pacients, arribarà a 30 pacients perquè és el mateix procés biològic.",我们意识到一些读者可能会质疑这个小样本，但如果药物在3名患者中到达母乳中，它将在30名患者中到达，因为这是相同的生物过程。
3756924,Podem confirmar les afirmacions del Sr. Andros perquè hem visitat Grècia en múltiples occasions.,我可以证明安德罗斯先生所说的是真的，因为我们已经去过希腊很多次。
3760625,"Estaré tranquil, serà tranquil.",它会安静，它会是和平的。
3762980,"L'efecte sobre el mercat potencial o el valor de l'obra amb drets d'autor: com més petit sigui l'efecte, millor.",版权作品的潜在市场或价值的影响：越小效果越好。
3767117,Al mateix jutge Kennedy no li agradava que li diguessin la justícia del swing.,肯尼迪大法官本人并不喜欢被人称为摇摆大法官。
3776662,"Els enginyers han fet tot el possible, jo vaig conduir de la mateixa manera.",工程师们竭尽所能，我以同样的方式开车。
3779365,Et vas quedar despert tot el cap de setmana per escriure' l o va ser només durant l'horari normal?,你怎么做到的？整个周末都在熬夜写这个，还是只用了常规的时间？
3780004,La setmana vinent triaré un guanyador i algunes mencions honorífiques!,下周，我将挑选一名获奖者并颁发一些奖项！
3780563,"Els productes d'Orion es comercialitzen a més d'un centenar de països, i la pròpia organització de vendes de productes farmacèutics per a humans del grup cobreix gairebé tots els mercats europeus clau.",奥立安的产品行销100多个国家，以及集团本身的人类药品销售机构几乎涵盖了所有主要的欧洲市场。
3789528,"Afortunadament, fins ara totes les qüestions plantejades han estat coses que anteriorment vaig considerar i vaig planejar.",幸运的是，目前为止出现的问题都是我之前考虑和计划过的。
3795956,"Tot i la seva edat encara molt jove, volent disminuir la càrrega econòmica de la seva mare, va decidir deixar la seva llar familiar i anar-se'n a viure amb la seva germana a Varsòvia.",尽管他还很年轻，想要减轻母亲的经济负担，但他决定离开自己的家，与妹妹一起搬到华沙。
3820145,"Com a curiositat, si vas ser holandès a la factura (suposant que la data tingui una factura), probablement estigui assumint que estaràs massa a la defensiva i tancat a ell.",顺便说一下，如果你在账单上是荷兰语（假设日期有账单），他可能会认为你会过于防御性，对他过于封闭。
3833116,"Hi ha un punt de vista en la societat: les noies ara es veuen prou bé, no han de ser tan talentoses i capaces.",社会上有一种观点认为：现在的女孩子，模样长得漂亮就行了，不用那么有才学、有能力。
3835596,Va ser el preu que va pagar per la seva màgia.,这就是他为魔术付出的代价。
3835814,"Per tant, significa que un només un contenidor nadiu es modifica d'acord amb el sistema operatiu i internament les pàgines web segueixen sent les mateixes.",因此，这意味着仅一个本机容器会根据操作系统进行修改，并且内部网页保持不变。
3842714,"Les versions de prova de 30 dies d'AIDA64 Extreme i AIDA64 Engineer romanen descarregables gratuïtament, i es poden actualitzar a la versió completa després d'adquirir una llicència.",AIDA64极致版和AIDA64工程版的30天免费版本仍然可以免费下载，并且在购买一个许可证之后即可升级到完整版。
3870970,"Així que avui presentarem com triar un bon pis, perquè tothom pugui viure més còmode i segur!",那么今天我们就来介绍一下怎么选择好的地板，让大家住的更舒心更安全！？
3878863,"Això inclou un rotllo que està tallat, però encara no del tot?",“那包括一个已经切开但还没有完全切开的卷吗？”
3893251,Aquests principis informen les normes i reglaments pels quals tots els estudiants estan obligats a complir.,这些原则告知规则和所有学生都有义务遵守的规定。
3919934,"La Facultat d'Economia i Negocis de Zagreb va ser fundada el 1920; per tant, representa la institució més antiga d'educació superior en aquesta part d'Europa com a part de la Universitat de Zagreb.",萨格勒布经济与商业学院成立于1920年；因此，它代表了欧洲这一地区最古老的经济高等教育机构，是萨格勒布大学的一部分。
3959393,"A la indústria, aquesta fiabilitat i precisió han estat durant molt de temps una garantia indispensable d'eficiència, seguretat i qualitat.",在工业中，这种可靠性和精确度一直都是实现效率、安全和质量等指标缺一不可的保证。
3979498,"Reunió a Marràqueix, Marroc, durant dues setmanes de converses per trobar maneres d'implementar compromisos d'acció en l'Acord de París, molts països han reafirmat el suport a l'acord 195-nació des de la victòria electoral de Trump el dimarts.",在摩洛哥马拉喀什举行为期两周的会谈，以制定实施巴黎协定行动承诺的方式，自周二特朗普选举胜利以来，许多国家重申支持195国协议。
4019843,"Si encara feien servir la dracma, podien imprimir suficients dracmes per evitar el predeterminat.",如果他们仍然使用德拉克马，他们可以印刷足够的德拉克马来避免违约。
4033791,Enmig de tots els seus patiments va mantenir la seva integritat.,在他所有的痛苦他坚持他的完整性。
4047648,"""Aquest és un factor de tecnologia avançada, eficiència energètica i la dedicació que tenen les nostres comunitats a mantenir els estàndards ambientals del nostre estat"".",“这是先进的技术，能源效率和奉献我们的社区必须维护我们国家的环保标准的一个因素。”
4067832,Va subratllar la importància del suport polític d'alt nivell per garantir que s'avanci a la batalla contra la falsificació i la pirateria.,他强调说，高级别政治人物的支持对打击假冒与盗版工作取得进展具有重要的意义。
4069892,"Si es recorden les 10 decisions més difícils de la història d'Alis, tot són valors.","""如果回头去看阿里历史上最艰难的10次决定，其实也都跟价值观有关。"
4137993,"Presumiblement incert si els fans d'Apple compraran prou per justificar una producció completa, Spigen ha optat per finançar aquests casos a través d'Indiegogo.",大概不确定苹果粉丝是否会购买足以证明完整生产的合理性，Spigen已经选择通过Indiegogo将这些案件挤在一起。
4149373,"Al Dia Mundial sense Tabac 2017, l'OMS destaca com el tabac amenaça el desenvolupament de les nacions de tot el món, i demana als governs que implementin fortes mesures de control del tabac.",在2017年世界无烟日，世卫组织强调烟草如何威胁到世界各国的发展，并呼吁各国政府实施强有力的烟草控制措施。
4162127,"Durant més de 20 anys, els presentadors han estat oferint cobertura de notícies les 24 hores als espectadors de Fox que cobreixen des de notícies globals fins a locals.",20多年来，主播一直在为Fox观众提供24小时的新闻报道，涵盖了从全球到地方新闻的一切内容。
4193709,"Mark Weeks, el director, va dir a la revista: ""Tenim molta experiència amb pacients que estan patint aquest tipus de trauma.",诊所负责人MarkWeeks告诉杂志：“我们有很多的经验，可以治疗遭受这种创伤的患者。
4202175,"Les eleccions generals es van celebrar l'abril del 2017, i els votants van triar el president Lenin MORENO.",2017年4月举行了大选，选民选出了列宁莫雷诺总统。
4206090,"Per garantir que els tubs de raigs X funcionin de manera fiable durant anys, cada peça individual ha de passar extenses proves d'inspecció entrant.",为了确保X射线管可在今后几年中可靠运行，每个单独的部件必须通过大量的新的检查测试。
4218360,"Aquesta vegada, però, sembla que un mitjà automobilístic australià va tenir a les mans algunes imatges filtrades.",不过，这一次，澳大利亚的汽车销售商似乎已经拍到了一些泄露的图片。
4233811,"La majoria dels projectes simbòlics i les empreses miren Bitcoin i Ethereum i diuen ""volem ser com ells"".",大多数令牌项目和公司看着比特币和Ethereum说，“我们想成为它们那样的人。”
4235295,"Promoure la comprensió del paper de la indústria química com a proveïdora de solucions innovadores per al desenvolupament econòmic, ambiental i social sostenible",——促进对化学工业作为可持续经济、环境和社会发展创新解决方案提供者的理解；
4255815,L'acord també planteja preguntes sobre si l'administració Trump només es va estendre els permisos de treball per als beneficiaris de TPS salvadorencs perquè El Salvador va acordar cooperar amb els esforços dels Estats Units per reduir la migració centreamericana.,该协议还引发了关于特朗普政府是否只向萨尔瓦多TPS受益人延长工作许可证的质疑，因为萨尔瓦多同意与美国合作以减少中美洲移民。
4267920,"La majoria dels experts diuen que la globalització estén la riquesa, traient la gent de la pobresa i les nacions més...",大多数专家表示，全球化传播财富，使人们摆脱贫困，各国更加紧密。
4269719,Els Estats Units han guanyat més premis nobel que qualsevol altre país.,美国赢得了更多的诺贝尔奖比任何其他国家。
4283567,La Gran Bretanya no és l'únic país occidental amb un interès directe pel que passa a Hong Kong.,英国不是唯一在香港有直接利益的西方国家。
4283678,Els agents creuen que els artistes han de ser compensats pels seus esforços (Imatge: Spelthorne Beat),官员们认为艺术家的努力应该得到补偿（图片：spelthorne节拍）
4285372,Els distribuïdors de VoIP sovint utilitzen els centres de dades d'una altra persona sobre els quals no tenen control directe.,VoIP经销商通常利用他们无法直接控制的其他人的数据中心。
4301679,(No hi ha gaire cosa a dir aquí.,在此不多说。
4309446,"Al llarg d'un període d'anys, la comunitat internacional, amb la finalitat de promoure els usos pacífics de l'espai ultraterrestre i evitar una carrera armamentística en aquest país, ha elaborat una sèrie d'instruments jurídics multilaterals o bilaterals que regulen les activitats espacials dels Estats Parts.",多年以来，国际社会出于和平利用外空、防止外空军备竞赛的目的，已经缔结了一些规范各国在空间活动的多边或双边国际法律文书。
4319272,Les mesures que s'han de prendre per al creixement futur en altres indústries no són clares.,未来发展到其他行业的行动尚不清楚。
4323643,Opera va ser fundada el 1995 a Noruega.,Opera于1995年成立于挪威。
4325403,Per què el sol és groc,为何太阳是黄色
4333104,"Si heu de prendre una decisió aviat o si la vostra decisió no és tan important, doneu-vos un límit de temps per a la decisió.",如果你必须很快决定或者这项决定相对不太重要，给你自己设定一个时间限制。
4337592,Ext4 inclou nombrosos mecanismes d'autoprotecció i autocuració per abordar-ho.,但ext4通过许多自主保护和自主修复机制来解决这个问题。
4356213,"El 1991, va aconseguir muntar-se a la seva primera companya de gran premi, Simba Run.",1991年，她骑乘她的第一个大型大奖赛搭档SimbaRun。
4382851,"Si tiressin de l'agulla, Rapp saltaria sobre la magrana sense dubtar-ho, però els voltors del Turó també voldrien la seva pell.",如果插销拉了，RAPP会毫不犹豫地跳上手榴弹，但是山上的秃鹫也想要她的藏身之物。
4392296,"En l'altament competitiva societat global del segle XXI, equipar als joves amb els coneixements i les habilitats necessaris per a l'èxit és essential per al seu futur, i per al nostre com a nació.",在总体竞争激烈的21世纪的社会，装备青年成功所需的知识和技能是必不可少的他们的未来，以及我们作为一个国家。
4398163,1GB (aproximadament 240 cançons),1GB（240首歌曲）
4400389,"Per si encara no coneixeu la seva obra, us agradaria escoltar com Lucy Peppiatt, una teòloga del Centre Teològic de Westminster, també ha argumentat a favor d'una opinió contrària a 1 Corinthians 11.",如果您还不熟悉她的作品，您可能想听听威斯敏斯特神学中心的女神学家露西·佩皮亚特（LucyPeppiatt）也是如何反对1科林斯主义者11的。
4402574,Però és plausible que les persones que passen gran part de la seva vida en línia puguin arribar a sentir-se fortament sobre la infraestructura tecnològica i ideològica de què depenen.,不过，一种貌似合理的说法认为，把一生中大部分时间用来上网的人可能会对他们所依赖的技术的和意识形态的基础设施逐渐产生强烈的感受。
4421298,Llenguatge d'alt nivell (Tercera generació):,高级语言（第三代）。
4425805,"El Regne Unit no té un GPA com els Estats Units, almenys ara com ara.",英国没有美国的GPA，至少目前没有。
4444106,"De l'1 al 3 de novembre, Khrusxov abandonà Moscou per reunir-se amb els seus aliats del Pacte de Varsòvia i informar-los de la decisió d'intervenir-hi.",11月1日至3日，赫鲁晓夫离开莫斯科与华沙条约的盟国会面，告知他们干涉的决定。
4456570,"VB: Google Docs només es monetitza a través del paquet de programari empresarial Google Apps, oi?",VB：GoogleDocs目前只通过用于商业用户的GoogleApps程序包盈利，是吗？
4475183,"La Federació Russa d'Escacs no ho ha negat, tot i que les raons del retard no s'han anunciat oficialment.",俄罗斯国际象棋联合会对此并不否认，但未正式公布延误报名的原因。
4476341,"Hauries de dir-li al teu ésser estimat que l'estimes cada dia, diverses vegades al dia, si pots.",你应该告诉你所爱的人你每一天都爱着他——如果可以，一天说几次。
4480528,"Història: Quan Okita Kazuaki començava com a metge, es va veure obligat a renunciar a l'hospital.",当OkitaKazuaki开始当医生时，他被迫从医院辞职。
4493322,"Els grànuls són de la mida del rovell del dit, però cadascun produeix la mateixa energia que 150 galons d'oli.",颗粒大小相当于你的指尖，但每一个也会产生同样的能量为150加仑的油。
4512936,"D'alguna manera intentem celebrar persones com Cristòfor Colom i George Washington que van fer aquestes coses monstruoses i encara intenten trobar el millor de nosaltres mateixos, fins i tot simultanis amb la lletjor que som com a persones i com a part de la condició humana.",不管怎样，我们试图赞美像克里斯托弗·哥伦布和乔治·华盛顿这样的人，他们做了一些可怕的事情，但我们仍然试图找到最好的自己，我们是人类，与丑恶并存是我们人性的一部分。
4567198,"El ciclisme pot ser una experiència difícil, perquè els conductors de Lisboa encara s'estan acostumant a compartir la carretera amb els viatgers de dues rodes.",骑自行车在里斯本可能是一种危险的体验，因为里斯本的司机仍然习惯于与两轮通勤者共享道路。
4579469,Google diu que el TPU està sent provat àmpliament a tota l'empresa.,谷歌宣称，TPU芯片正在公司内部广泛测试。
4610197,Observa les diferències i on sents aquestes diferències al teu cos.,注意你的身体差异和你在哪里感受到这些差异。
4611161,"Gairebé mai no veig que les dones triïn sortir amb iguals financers, l'home sempre ha de guanyar almenys dues vegades, però preferiblement tres o quatre vegades més que la dona.",我几乎从未见过女人选择和经济上平等的人约会，男人总是要比女人多出至少两倍，但最好是三到四倍。
4630585,"Els esdeveniments, van declarar, eren cosa del passat.",“事件，”他们宣称，是过去的事。
4656552,"Era un fenomen estrany: solia venir gairebé cada mes a veure'm des de la seva universitat, a gairebé dues-centes milles de distància.",这是个罕见的现象：几乎每个月他都从大学赶两百哩路来看我。
4661914,"""El racisme de qualsevol tipus no té cabuda en el futbol ni en la nostra societat i espero que aquesta detenció demostri que ens estem prenent aquest assumpte molt seriosament.",“任何形式的种族主义在足球和我们的社会中都没有立足之地，我希望这次逮捕表明我们非常严肃地对待这件事。
4663050,"Més recentment, Brasil i Alemanya van introduir el novembre del 2013 una resolució de l'Assemblea General de l'ONU que té com a objectiu crear consens contra els abusos a la privadesa en la vigilància digital tant al país com a l'estranger.",最近，巴西和德国于2013年11月在联合国大会提出一项决议，旨在建立反对国内外数据监听侵犯隐私的国际共识。
4663677,"Per tant, aquesta és una terrible notícia per al veí del sud dels Estats Units, ja que haurà d'importar encara més petroli per satisfer-ne el consum intern.",对这个美国南部邻国来说，这是个可怕的消息，因其必须进口更多的石油来满足国内消费。
4682207,"El règim ha gestionat el complex i remot sistema de propaganda de manera que el públic en general percep la diversitat i una llibertat significativa en els mitjans de comunicació, mentre que al mateix temps s'eliminen de l'esfera pública els missatges polítics sensibles.",该政权一直掌控着广泛的和复杂的宣传系统，在这样一种方式中广大公众感受到了媒体中的多样性和显著的自由，而在同一时间敏感的政治讯息被从公共领域中消除掉了。
4726345,"Mentre que el desenvolupament de la cadena de blocs Bitcoin està essencialment centralitzat sota Blockstream (que és relativament fàcil de controlar), la mineria de la qual depèn està centralitzada principalment a la Xina.",虽然[比特币区块链]的开发基本上集中在块流下（这相对容易控制），但它所依赖的挖掘主要集中在中国。
4732146,"A més, a la nova terminal de creuers (prevista per completar-se a l'octubre de 2022) tindrà capacitat per manejar creuers MSC World Class (la més gran de la companyia, amb capacitat per a passatgers).",此外，在新的邮轮码头（预计在2022年10月完成）将有能力处理MSC世界级邮轮（公司有史以来最大的，客运能力7000）。
4790754,"Quan era més jove, recordo que els meus pares em van introduir en noves experiències per ampliar la meva zona de confort, com anar al Macy's Thanksgiving Day Parade a Nova York, amb milions de persones, i visitar cosins a Irlanda que encara no tenien fontaneria interior, així que el bany estava fora (què?).",当我年轻的时候，我记得我的父母向我介绍了新的经历，以拓宽我的舒适区，比如去纽约市的梅西感恩节大游行，有数百万人，还有在爱尔兰的堂兄弟，他们还没有室内管道，所以浴室在外面（什么？）。
4807297,"Realitzada entre 1950 i 1954, Gwendolyn és un senzill estampat blanc amb una ampla banda daurada.",在1950年至1954年之间，Gwendolyn是一个简单的白色图案，宽金带。
4812848,Tant la raó com la fe ens ho diuen.,理性和信仰都如此告诉我们。
4837155,"Tot i això, en algunes forces militars petites, com les d'Islàndia o les del Vaticà, el coronel és el rang més alt.",然而，一些小的军事力量，例如冰岛或梵蒂冈，上校是最高等级。
4844652,Les interminables disputes entre Emperador i Papa havien causat molta amargor mútua.,皇帝和教皇间无休止的争论造成了他们相互间的深仇大恨。
4844978,"Des del 2015, la Marató de Xiamen ha donat més de 130.000 plançons per a ser plantats, creant el Bosc de l'Amor de Xiamen.",自2015年以来，厦门马拉松已捐赠超过13万株树苗种植，创造了“厦门爱之林”。
4863930,El clorur de mercuri (II) també es va utilitzar prèviament per tenir cura de la sífilis.,以前也使用氯化汞（II）来照顾梅毒。
4887703,També hauria d'haver guardat el mirall de la moto del well carro.,他应该把摩托车的镜子从他们的旧车里救出来。
4896612,Les lleis de Déu són les mateixes per a tothom.,上帝的律法对所有人都是一样的。
4908898,Van passar 5 minuts complets abans que un metge del públic s'atrevís a comprovar que realment estava respirant.,过了整整5分钟，观众席上的一位医生才敢检查他是否真的在呼吸。
4941293,El laboratori està equipat amb Arriscan.,实验室配备Arriscan。
4946478,"Els investigadors van trobar primer el codi maliciós en els seus propis sistemes i després van descobrir que s'utilitzava contra objectius a països occidentals, Orient Mitjà i Àsia.",卡巴斯基实验室首先在其自身系统中发现这一病毒，然后发现它被用于攻击位于西方国家、中东和亚洲国家的目标。
4989848,Moltes persones intentaven ajudar els ferits.,一些人试图帮助伤员。
4994242,Després vaig començar a parlar també i aviat ens vam fer amics i em vaig adonar que el meu pare estava equivocat.,后来我也开始谈我自己，我们就成了朋友，我意识到我爸爸错了。
5011751,"Quan algú del seu grup hagi pujat a la diligència, haurà de sortir de la ciutat per començar la següent part de la missió These Bastards Can Fight.",一旦您小组中的某人上了驿马车，他们就需要将其骑出城外，以开始“这些混蛋可以战斗的任务”的下一部分。
5034155,"Quan va repetir el seu èxit el tercer dia, es va convertir automàticament en concursant del 'Challenge of Champions' d'aquella tardor.",当她重复她的成功第三天她自动成为一个选手在秋天的“的挑战冠军。
5055276,"El lloc també compta amb milions de visitants mensuals únics i més de voluntaris i editors a través de xarxes socials com Facebook, Reddit i Telegram.",该网站也已经拥有数百万的月唯一访问者，和来自脸书、Reddit和Telegram等社交网络的8000多名志愿者和编辑。
5068850,Sé que has de treballar.,我知道你必须工作。
5077136,"Molts creien que el treball dur permetia no només assolir l'èxit financer, sinó que, a través d'aquest èxit, revelava la gràcia de Déu.",许多人相信勤劳不但能让人获得经济上的成功，还能通过这种成功揭示上帝的仁慈。
5102750,"Les empreses que contractin treballadors immigrants també podrien contribuir, per example, facilitant que els pares truquin per telèfon als seus fills durant les hores de treball o fins i tot establint escoles in situ.",雇佣农民工的公司也可以有所贡献，比如说，让父母更容易在工作时间与其子女通电话，或者甚至在工地上创办学校。
5104049,"Els nostres enginyers i consultors us ajuden a diagnosticar problemes, identificar formes de millorar el rendiment o convertir els conceptes en solucions flexibles i pràctiques que augmenten la productivitat i la utilització del capital.",我们的工程师和咨询师帮助您诊断问题、确定提高性能的方法、或将概念转变为灵活实用的解决方案，这些方案可提高生产率和资本利用率。
5114323,"L'home al costat de Bill li parlava en espanyol i Bill no ho aconseguia, així que li va oferir a l'home una de les ampolles de vi.",坐在比尔旁边的人跟比尔说西班牙语，但比尔听不懂，所以就拿一瓶酒递给这人。
5142885,5 - Mentir.,五，说谎。
5153562,"""Perquè l'aniversari de George Washington és el dia consagrat a podar roses a casa"", va dir la veu amistosa del doctor.",因为乔治·华盛顿的生日是历史悠久的天修剪玫瑰回家，”医生的友好的声音说。
5189794,Fins i tot és possible que et quedis despert fins molt tard a causa del teu ordinador.,甚至有可能你因为你的电脑而停滞太晚。
5196923,Com afecten aquests dos aspectes al mercat financer?,这两个方面如何影响金融市场？
5211513,Compartiu la vostra experiència amb altres lectors a continuació.,与下面的其他读者分享您的体验。
5271540,"A diferència de l'obra social, els treballadors socials necessiten la iniciativa del propietari del cas per buscar ajuda de l'organització, però per a aquestes dones no saben què fan els treballadors socials.",与社会工作不同的地方是，社工是需要案主主动来机构寻求帮助，但对于这些妇女来说，她们都不清楚社工是干什么。
5275578,"No et preocupis, aquests paios són experts.",“别担心，他们是专家。
5287559,En Robb Stark arriba a Harrenhal i troba tots els seus ocupants morts.,RobbStark到达Harrenhal，发现所有乘客都死了。
5293838,Tots dos termes fan referència a la pràctica de moure els sistemes i serveis responsables de donar sentit a les dades de IIoT més a prop d'aquests petits dispositius.,这两个术语指的是将负责理解IIoT数据的系统和服务移近这些小设备的做法。
5310195,Panell de discussió: buscant el proper unicorn,专题论坛：探寻下一个独角兽
5315242,Teníem sis adults i estàvem molt còmodes.,我们有六名成人和非常舒适。
5316741,"Avui dia, el big data proporciona una rica informació sobre cada procés i producte.",如今，大数据为每种加工和产品提供了丰富的信息。
5318490,Les estadístiques de la població blanca a Sud-àfrica varien molt.,南非白人的人口统计数据差异很大。
5365055,"És més realista que pessimista, perquè el pessimisme és esperar que les coses vagin malament.",这是面对现实而不是悲观，因为悲观主义是预期一切都是不好的。
5390408,"Michiquillay ofereix immenses oportunitats de creixement per a l'empresa i encaixa perfectament a la seva cartera de projectes miners a les Amèriques, especialment al Perú.",Michiquillay为该公司提供了巨大的增长机会，符合其在美洲，尤其是秘鲁的采矿项目组合。
5404831,Carroll no era l'única persona que havia intentat i no va poder obtenir les seves dades de SCL.,卡罗尔并不是唯一一个试图从SCL获取数据但失败的人。
5409728,Putin no ha entrat a Síria per derrotar l'Estat Islàmic.,普京进入叙利亚不是为击败伊斯兰国。
5447734,L'empresa continuarà ara provant cotxes en un districte comercial de Singapur i té previst estrenar milers de taxis sense conductor a la ciutat els propers anys.,该公司还将继续在新加坡的商业区测试这种汽车，并计划未来几年在该市推出数千辆无人驾驶计程车。
5450484,Serà sincera amb mi.,她会对我诚实的。
5467059,L'exhibició final en color va resultar en un acord substantial a favor del demandant.,最终的彩色展览产生了有利于原告的实质性解决方案。
5474767,"Hi ha oradors, polítics i homes eloqüents, per mil; però l'orador encara no ha obert la boca per parlar, que és capaç de resoldre les preguntes tan enutjoses del dia.",有演说家，政治家和雄辩的男人，千人；但是演讲者还没有打开他的话口说话谁能够解决这个非常烦恼的问题那天。
5495456,"L'altre extrem són persones com la Sra. Chen, que a la seva manera senzilla, i potser ingènua, estan a l'avantguarda d'una tendència lenta a exigir les llibertats garantides per les lleis i la constitució de la Xina.",另一方是像陈女士一样的人们，以他们简单甚至或许天真的方式站在要求中国法律和宪法保证的自由的缓慢趋势的最前沿。
5508244,"WMV HD exigeix l'ús de WMV 9 per al programa de certificació, en els nivells de qualitat especificats per Microsoft.",WMVHD授权使用WMV9作为其认证程序，由微软规定其品质级别。
5543935,"Aquest elegant edifici es va transformar en un hotel de luxe als anys 20 i va ser nomenat el seu primer hoste, Lord Baltimore.",这幢外形优雅的建筑于20世纪20年代改造成一座豪华酒店，并以其第一位著名宾客LordBaltimore的名字命名。
