linea,catalan,chino
5193231,"El més segur és el treball... no el treball dur, o la pressió plena, però és urgent, ha de fer la feina o la família pateix.",这当然是工作，不是辛苦的劳动，或充满压力，但它是紧急的，必须做的工作或家庭遭殃。
5224637,"Com he dit, estem exagerant.",就像我说的，我反应过度了。
5225417,"A continuació, donem a la mètrica un nom: avg_price.",然后给该指标起了一个名字：avg_price。
5242808,Havia completat una experiència.,他完成了一种体验。
5249021,"No obstant això, l'estat de ""doble ciutadania"" només es pot concedir als ciutadans dels països estrangers que van signar un acord internacional especial amb Rússia.",此外，双重国籍身份只能授予与俄罗斯签署特别国际协议的外国公民。
5256927,"Però en el moment de la innovació de Caterpillar en les relacions laborals, Obama era un advocat de drets civils a Chicago.",但是就在卡特彼勒的劳工关系革新之时，奥巴马是芝加哥的民权律师。
5265962,"""Peix"", va dir, ""T'estimo i et respecte molt.",“鱼啊”，他说，“我很爱你，也很尊重你。
5287327,"I només per a un esdeveniment puntual, Activision sembla funcionar una mica més, potser hi ha altres accions de seguiment.",而仅仅对于一次性事件而言，Activision准备的工作似乎有点多，说不定还有其他后续动作。
5293900,"Com a empresa líder a la indústria de control de la contaminació atmosfèrica, TANN als Estats Units ha dissenyat i fabricat un sistema de control de la contaminació atmosfèrica durant 80 anys.",作为空气污染控制工业的领导企业，美国TANN公司设计制造空气污染控制系统已有80年的经验。
5301013,"Quan vostè és un ciutadà canadenc, no necessita fer res per mantenir la seva ciutadania.",一旦您成为加拿大公民，就无需采取任何措施来维持自己的公民身份。
5308788,"3) Ignora el problema del tot: Si el bloqueig és molt rar, llavors deixa que passi i reinicia el sistema.",3）一起忽略问题：如果死锁非常罕见，那就让它发生并重启系统。
5309673,"En una declaració a Reuters, Facebook no es va oposar rotundament a la llei, però sí que es va preocupar per la possibilitat d'abusar-ne.",在向路透社发表的一份声明中，Facebook并未完全反对该法律，但确实担心有可能滥用该法律。
5316460,"Per què t'has llançat, oh ànima meva... espera't en Déu, perquè encara el lloaré.",“我的心哪，你为何忧闷……应当仰望神；因我还要称赞祂。
5329812,"En tercer lloc, regnaran amb Crist.",第三，他们将与基督一同作王。
5335640,"Però, per a molts fotògrafs de l'aurora boreal, això és part de la diversió.",但是，对于许多北极光摄影师来说，这也是乐趣的一部分。
5363332,"Per tant, una comprensió completa i correcta dels cables ignífugs i resistents al foc és la condició principal per a la selecció correcta dels mateixos.",因此，全面正确地了解阻燃及耐火电缆是正确选用它们的首要条件。
5375308,"A més, ara l'empresa es pot integrar amb tots els mòduls d'Oracle quan calgui sense haver de dedicar temps a crear activadors o filtres d'integració addicionals.",此外，该公司在需要时可以与所有Oracle模块整合，而不需花时间来建立额外的集成触发器或过滤器。
5375311,Monteiro va entendre que això era una autopromoció descarada.,蒙蒂罗明白这是无耻的自我推销。
5375926,"Si voleu traslladar el lloc en una data posterior, o lliurar-lo a un professional, es pot fer fàcilment.",如果你以后想移动网站或者把它移交给专业人士，很容易就可以完成。
5383698,"L'equip del NIAID va observar els animals durant 92 dies després de la infecció, prenent mostres clíniques 14 vegades durant aquest lapse.",NIAID团队在感染后观察动物92天，在此期间内采集临床样本14次。
5420410,"A més, els estudiants han de tenir dret a impugnar i rebutjar qualsevol pràctica que no s'ajusti o millori els estudis.",此外，学生应有权挑战和拒绝任何不符合或加强学习的实习。
5424363,"Per a mi, el conflicte pot ser una cosa bona, quan va seguit d'una gran resolució.",对我来说，冲突可以是一件好事，当时它是伟大的决议。
5437845,I hi ha un munt d'altres dispositius per protegir les persones i els equips.,“还有很多其他设备可以保护人员和设备。
5444936,Déu vol els nostres cors i el nostre amor.,神需要我们的心和我们的爱。
5470584,"El pes del paper europeu es basa en el sistema mètric i està estandarditzat sota la norma ISO 536, desenvolupada originalment el 1976 i actualitzada el 1995.",欧洲纸张的重量基于公制系统，并在ISO标准536（最初于1976年开发并于1995年更新）标准化。
5475632,"Estaves destinat a ser sòlid i complet, i ho seràs.",你注定要坚强而完整，你会的。
5507018,(3) Un curs de seminari sobre temes d'actualitat en psicologia de la salut amb un enfocament en programes de benestar i medicina rehabilitadora.,（3）关于健康心理学当前主题的研讨会课程，重点是健康计划和康复医学。
5507569,"El 25 de novembre, es va intentar un segon aterratge i una seqüència de mostreig.",在11月25日做了第二次登陆和采集样品的尝试。
5552906,"Sabent això, com hem d'avaluar aquesta situació ara, amb les enormes i colossals pèrdues que el país va haver de suportar?",今天了解了这种情况时，我们应当如何评价这种给国家造成很大损失简直是巨大损失的情况？
5562551,"Igual que altres mètodes flexibles d'aprenentatge supervisat, els sistemes d'aprenentatge profund poden ser inestables en el sentit que canviar lleugerament les dades d'entrenament pot resultar en grans canvis en el model resultant.",像其他灵活的监督式学习方法一样，深度学习系统可能是不稳定的，因为稍微改变训练数据，就可能导致最终模型的巨大变化。
5565176,Seguiré la paraula de Déu.,我要追求神的话语，
5619670,"La tecnologia, desenvolupada des de fa més de cinc anys, inclou un nou programari que no només entén el llenguatge natural, sinó que detecta si les emocions que conté el llenguatge són positives o negatives.",这项技术的开发用了5年多，它包含的新软件不仅能理解自然语言，还能检测语言所包含的情绪是积极还是消极的。
5628231,"Aquesta campanya, encara que basada en el frau, va ser presentada per ells com una manera de salvar el medi ambient sense genocidi.",这场运动，以欺诈为基础，被他们以一种，不通过种族灭绝而拯救环境的方式，呈现出来。
5636863,Aquesta serà la casa dels teus somnis!,这将会是您的梦想家园！
5637586,"Fins al maig de 1969, dirigiria un total d'onze concerts nocturns a Munic.",到1969年5月，他在慕尼黑共举办11场音乐晚会。
5638490,"Els avenços de la Xina en la ciència quàntica podrien afectar el futur equilibri militar i estratègic, potser fins i tot superant els avantatges militars-tecnològics tradicionals dels Estats Units.",中国在量子科学方面的进步可能会影响未来的军事和战略平衡，甚至可能超越美国传统的军事技术优势。
5643444,"En aquest joc, vostè està sota custòdia en una presó.",在这个游戏中，你被困在监狱里面服刑。
5651081,Per què pensaves que estava fent totes aquestes proves?,为什么你认为我一直在做这些实验？
5654893,"(c) Inclou Irlanda el 1954, 1961 i 1971.",（c）1954年和1961年包括爱尔兰；。
5660160,"Al seu aniversari d'aquest any a Osaka, va atribuir al sushi i al somni la seva longevitat.",她今年在大阪过生日时，将她长寿的原因归功于寿司和睡眠。
5692482,"I espero que aquest sigui també el missatge del president Trump, i espero que, si aquest és el missatge que es transmetrà, aquest missatge sigui ben rebut.",“我希望这也是川普总统将传达的讯息，我也希望，如果这是他将传达的讯息，他能获得良好的回应。
5697367,"Espero que puguin fer la distinció, que aquesta és la primera vegada que sé que estem provant un sistema basat en la no confiança.",“我希望人们能够有一种区别，即人们认为“我是第一次知道我们在尝试一个无信任第三方为基础的系统”。
5720409,"En aquest cas, l'Infiniti QX60 va arribar al bell mig d'un tram particularment desagradable de l'hivern de Chicago.",英菲尼迪QX60到达了一个特殊令人厌恶的芝加哥冬季。
5748680,El càstig més gran fins ara per a ell és haver-se perdut l'oportunitat de participar al Mundial.,到目前为止，对他来说最大的惩罚是他错过了参加世界杯的机会。
5757001,"1.Política educativa: prioritats locals, sistemes nacionals i motors globals",教育政策：地方当局，国家系统和全球驱动
5785928,"Si respires profundament durant el dia, et pots calmar i no deixar que l'estrès t'afecti o et emmalalteixi.",“如果你在白天做深呼吸，你可以让自己平静下来，不要让压力给你或让你生病。
5806241,Les comunicacions són al cor del comerç electrònic i la comunitat.,“通信是电子商务和社区的核心。
5823141,"Formular preguntes apropiades que condueixin a l'èxit de l'estudi i la investigació,",制定适当的问题，这将导致成功的学习和研究，
5835029,"El criat es va quedar dret i em va explicar una mica sobre Brunelda mentre menjava una estoneta sol, i llavors vaig veure quina importància podia tenir per a nosaltres la visita a Brunelda.",巴特勒挂了一段时间，我吃了，对Brunelda，告诉我一些事情，然后我看到访问Brunelda可能对我们的重要性。
5840436,"Tot i això, si el cost total de tot el cicle de vida és inferior o igual al del cotxe tradicional, ha arribat el moment de la comercialització real dels autobusos de nova energia.",但是，如果能在全生命周期总成本上低于或与传统车持平，则新能源客车真正市场化的时机即已到来。
5855045,Aquest petit pas fa referència a One Step.,这一小步指的就是“OneStep”。
5868326,La presó era en realitat el soterrani de l'edifici de Psicologia de la Universitat de Stanford.,“监狱”实际上是斯坦福大学的地下室。
5882686,Sabem com tornar a la pista.,我们知道如何回到正轨。
5885527,"Escriure o modificar un fitxer, o modificar el contingut d'una carpeta",Writeormodifyafile，或修改文件夹的内容
5891055,"Tot i que els fabricants no estan obligats a utilitzar el programa, la FDA va dissenyar aquest programa per ajudar les empreses a organitzar la informació sobre seguretat alimentària i minimitzar la càrrega de crear el seu pla de seguretat alimentària.",虽然相关生产厂不必使用该程序，FDA设计该程序是为了帮助相关公司组织其食品安全信息，将建立食品安全计划的负担最小化。
5891478,"Elaina Reid, infermera de recerca, hi està ajudant.",研究护士ElainaReid正在协助。
5891794,Jarrid també es va enfrontar repetidament a la depressió i va ser molt obert sobre les seves contínues lluites.,加里德也一再对抗抑郁症，对自己正在进行的斗争持开放态度。
5892192,El primer prové de l'àmbit mèdic.,第一个故事来自医疗领域。
5893477,La gerd prové d'empreses informàtiques amb nom fruiter.,Raspberry（树莓）来源于以水果命名的计算机公司。
5896761,On la tradició es troba amb la innovació,传统与创新相结合
5953562,"Per raons de seguretat, els funcionaris nord-coreans no solen donar detalls amb antelació sobre aquests esdeveniments.",出于安全考虑，朝鲜官员们通常不事先透露类似活动的细节。
5959193,Les entrades VIP inclouen.,VIP门票包括：
5998758,El que realment ens interessa són planetes més freds i hospitalaris.,所以我们真正感兴趣的是那些更凉爽、更适宜生存的行星。
6003186,"De 1961 a 1965 el vaixell va realitzar molts estudis hidrogràfics i oceanogràfics per a l'Acadèmia de Ciències de l'URSS a l'oceà Atlàntic, el Carib i la Mediterrània, i va ser utilitzat com a vaixell d'entrenament per a cadets navals.",从1961年到1965年，这条船在大西洋、加勒比海和地中海为苏联科学院做了许多水文和海洋学调查，还曾作为海军学员训练船使用。
6021658,"La seva revolució està determinada objectivament per les forces que creen un ordre social que incorpora aquestes relacions de classe, independentment de les metes subjectives que acompanyen aquest procés.",他的革命客观上是由创立一个社会秩序体现这些阶级关系，而不顾及伴随这一进程的主观目的性的武力确立的。
6027439,Els jocs per a nens veuran pistes que els ajudaran a fer front a la tasca.,游戏的孩子会看到一些线索，这将有助于他们应付的任务。
6030531,"No ho diguis, va advertir Rajcik ràpidament.",不要说，”很快Rajcik警告。
6038421,"Piotr Dmitrievitch, va dir amb veu implorant a la porta oberta.",“PyotrDmitrievitchPyotrDmitrievitch！“他在敞开的门上恳求地说。
6045472,"''Les coses més emocionants estan passant a Google, Apple i Amazon.''.",“最令人兴奋的事情发生在谷歌、苹果和亚马逊。
6051330,"Aquests clans ninja van florir en les seves habilitats, en part a causa de la seva ubicació geogràfica.",这些忍者部族的技能蓬勃发展，部分原因在于他们的地理位置。
6059418,La teva nova feina i tot.,你的工作和一切。
6062120,"El fet és que, és clar, vaig dir després d'un temps, vaig donar el millor de mi a Lord Darlington.",“当然啰，事实上，”过了一会儿我说道，“我曾把我的最佳年华奉献给了达林顿勋爵。
6065281,"Encara no sabem exactament com passarà aquest hivern, és clar, però estem pendents d'una planificació amb actualitzacions de bioseguretat i actualitzacions sobre millores que esperem que ens facin passar aquest hivern a un nivell baix continu.",今年冬天我们当然还不知道情况会怎样，但是我们正在计划进行一些生物安全的更新，以及强化措施的更新，我们希望这样能够帮我们今年冬天能保持低水平。
6090980,"En aquest context, el minimalisme gairebé buit de Lewis Baltz és un espai de respiració molt necessari.",在这种情况下，刘易斯·巴尔茨（LewisBaltz）几乎空白的极简派艺术是我们急需的喘息空间。
6091415,"Units, ofereixen directament o indirectament una assegurança mèdica a més de 100 milions de nord-americans.",合并后，它们直接或间接为超过1亿美国人提供健康保险。
6101857,"Tenir en compte les preocupacions i preferències de les parts interessades, tant internes com externes.",考虑到内部和外部利益相关者双方的关注和偏好。
6109185,I després tot et podrà trobar.,于是，一切事物将都能够找到你。
6123198,Aquest manual és una eina nova i completa per ajudar UNICEF i els seus socis a complir la responsabilitat de protegir les fonts d'aigua i mitigar els problemes de qualitat.,这本手册是帮助联合国儿童基金会及其合作伙伴履行保护水源和减轻水质问题的职责的综合性新工具。
6123715,Podem veure els jinn? 40703,我们可以看到精灵吗？（40703）
6130984,"Des de llavors, estic en més comunió amb les ànimes que pateixen.",从那时起，我就和受苦的灵魂，更亲密地交往。
6134578,"Van requerir l'ús d'un joystick per controlar el moviment de la cadira de rodes, i la programabilitat no existia.",他们需要使用操纵杆来控制轮椅的运动，并且不存在可编程性。
6172254,"Treballem amb l'equip de Simmakers des de fa molt de temps; ens proporcionen diferents tipus de serveis de programació, sempre amb coneixements experts de molt alt nivell.",我们已经与Simmakers团队一起共事了很长一段时间；他们提供给我们不同种类的编程服务，总是有着很高级的专家技能。
6172969,Per què posar el teu contingut a YouTube perquè el món aprengui a través dels teus coneixements i experiència i que YouTube s'emporti el botí a casa amb l'ajuda dels seus anunciants?,为什么你要把内容放到youtube上，让全世界都可以通过你的专业知识和经验来学习，让youtube在广告商的帮助下把利润收入囊中呢？
6176932,"Un nivell sense precedents de persecució dels cristians, juntament amb una amenaça imminent d'extinció humana global (Mateu 24:21-22);",对基督徒的空前迫害，以及全球人类灭绝的迫在眉睫的威胁（马太福音24：21–22）；
6179026,"És un nou món el que estem veient, en un escenari que no hauria aparegut possible fa un any o fins i tot mesos.",我们如今注视着的是一个新的世界，这种形势在一年甚至几个月前都是不可能出现的。
6192334,Igual que no és clar si aquesta disposició s'estén a Tether.,也不清楚这项安排是否会延伸到Tether。
6194234,"El cos de Beksinski, que va patir múltiples ferides d'arma blanca, va ser trobat dins del seu pis de Varsòvia.",Beksinski的身体，有多处伤口，在他华沙公寓里面被发现。
6205009,"Altres persones tenen moltes ocupacions, però des de la meva infància he continuat sent un rodamón, sense fer res, només vivint.",别人都有好多事情要忙，但我从小就是一个流浪汉，什么事情也不做，只是生活。
6222727,Heu anunciat un fons de fabricació avançat de 1.000 milions de dòlars.,此前您曾经宣布了一项10亿美元的先进制造基金计划。
6260316,"Reconeixent la importància de desenvolupar i utilitzar processos i productes químics alternatius respectuosos amb el medi ambient,",认识到开发和利用环境无害化的替代工艺和化学品的重要性，
6261608,Em barallaré amb qualsevol que digui different.,我会打任何人说任何不同。
6261778,"És una llei, igual que la gravetat.",这是一个法律，就像重力。
6263192,"En separar aquestes parts del procés, podeu tenir diverses interfícies gràfiques diferents que utilitzen el mateix model i dades sense format.",通过分离进程中的这些部分，您可以拥有使用相同的模型和未格式化数据的多个不同图形界面。
6274571,Vaig relaxar les meves tenses espatlles i em vaig lliurar al flux del temps.,我放松蹦紧的肩膀，把自己交给时间之流。
6278802,"En definitiva, ens formem a nosaltres mateixos i no volem canviar.",最终我们形成自己，但不愿意改变自己。
6288351,"Al tercer període, es van proporcionar un total de 193 unitats.",第三期共提供193个单位。
6323914,I després unes paraules sobre com va fer la feina del ministeri.,然后说了几句关于他如何做服侍的工作。
6323978,"Igual que a Indonèsia, les empreses del Japó no estan obligades legalment a pagar els seus empleats els dies festius.",与印度尼西亚相似，日本的公司在公共假期没有法律义务支付雇员的费用。
6366071,No hi ha res divertit a IBM oa FORTRAN.,关于IBM或FORTRAN并没有什么特别好笑的地方。
6372258,"En els seus escrits, Chanakya condemna el consum d'alcohol mentre relata la freqüent indulgència de l'emperador i la seva cort amb un estil de vi conegut com a madhu.",在他的作品中，Chanakya谴责使用酒精，同时记载皇帝和他的法院经常放纵一种称为madhu的葡萄酒风格。
6373987,"Només les plataformes d'Alibaba acullen milions de petites empreses, que en l'última dècada han afegit 30 milions de llocs de treball, més del que la Xina ha perdut en la indústria pesant.",仅阿里巴巴一家就为数以百万计的小公司提供了平台，这些小公司在过去10年里增添了3000万个就业岗位，比中国重工业失去的就业岗位要多。
6401977,indicar on es desviarà la legislació del Regne Unit de determinades disposicions del GDPR; i,●阐明英国法律与某些GDPR法规的不同之处；以及
6406236,El nostre generador de codi té tones de descàrregues en poc temps..,我们密钥生成器在短时间内得到吨的下载。
6418890,Les armes o altres tecnologies l'objectiu principal o l'aplicació de les quals sigui provocar directament un dany a les persones.,武器或其他技术：即主要目的或实施是造成或直接促进对人们的伤害的技术。
6427327,"Sense aquestes habilitats, les nenes no poden defensar els seus drets i els drets dels altres dins del seu propi país.",缺乏这些技能，女孩就无法站出来维护自己的权利以及其他祖国人民的权利。
6429195,"Aquestes investigacions són importants perquè els patrons d'estil de vida i els riscos de malaltia poden variar substancialment segons els orígens racials i ètnics, i les troballes en un grup poden no aplicar-se necessàriament als altres.",这种调查很重要，因为生活方式和疾病风险在种族和族裔背景上有很大差异，一个群体的调查结果未必适用于种群。
6435709,"Quan l'església d'Uganda va començar a pregar pel país d'acord amb la voluntat de Déu, el tirà Amin va dimitir dos anys més tard.",当乌干达教会开始起来依照神的心意为国祈祷，两年后暴君阿明下台。
6471060,Mare fora.,妈妈在外面。
6483045,Va ser llançat en codi obert el juliol de 2008 per Facebook.,它是由Facebook在2008年7月开放了源代码。
6505032,"Normalment, s'utilitza una mostra de sang per a aquest tipus de proves.",通常，血液样本用于此类测试。
6507656,"Amb el major èmfasi en les solucions energètiques respectuoses amb el medi ambient, la capacitat de produir projeccions d'ús d'energia més precises a cadascuna de les llars i empreses dels nostres clients serà essential per als proveïdors de serveis energètics com PSE.",随着对环保型能源解决方案的日益重视，能够针对我们每个客户的家庭和公司提供更准确的能耗预测，对于像PSE这样的能源服务提供商来说至关重要。
6546412,"Passeu per esglésies blanques i pobles de pescadors adormits i atureu-vos en el camí per comprar fruita tropical, tonyina fresca o coco congelat.",路过白色的教堂和沉睡的渔村，沿途停下来买一些热带水果，新鲜的金枪鱼或一个冰冷的椰子。
6558050,"No importa si l'home té 50 anys, ja ha tingut fills i pràcticament no té cap possibilitat d'estar amb un jove de 20 anys.",如果他是50岁就没关系了，已经有了孩子，几乎没有机会和一个20岁的孩子在一起。
6587255,El nombre relativament gran de startups que vaig classificar treballant en maquinari i programari bàsics per a la informàtica (17) també suggereix que encara falten molts anys per millorar la productivitat.,我将相对大量的初创公司归类为从事计算机基础硬件和软件的工作（17），这也表明生产率的提高还需要很多年的时间。
6611504,Els soldats serbis van substituir els guàrdies militars turcs i la bandera de Sèrbia es va hissar al costat de la turca.,塞尔维亚士兵取代了土耳其的军事卫队，塞尔维亚的国旗在土耳其的国旗旁边升起。
6612938,Afegeix la teva veu a les idees enviades a la plataforma,将您的声音添加到平台上提交的想法中
6640900,"Els ""diners tous"" són diners en efectiu que van a un grup d'interès o PAC.",“软钱”是指用于利益集团或PAC的现金。
6702917,"No hi ha ningú aquí com sap llegir-lo, i si hi ha wos, no seria adequat per a mi.",这里没有人知道如何阅读它；如果有，这对我来说不合适。
6716729,"""És difícil decidir-se per una carrera de per vida quan tens 18 anys"", va dir.",“很难在一生的事业决定，当你18岁的，”她说。
6719610,Secretament crec que la realitat existeix perquè puguem especular sobre això.,我私下地认为现实存在着，这样我们就可以思考它。
6722080,"La societat assumeix el dret a infligir càstigs atroços a l'individu, però també té el vici suprem de la superficialitat, i no s'adona del que ha fet.",社会需要在本身对个体造成可怕的惩罚，但它也有肤浅的最高副，并没有意识到它已经做了什么。
6723001,Aquesta prova estava prevista originalment per al 22 de març.,此次测试原计划于3月22日进行。
6725930,Està impulsant un document de millors pràctiques que normalitzi la seguretat escolar a nivell nacional.,他正在推动一个最佳实践文档规范全国学校安全。
6730769,Els programes d'Arquitectura i Béns Arrels són reconeguts per la Cambra Professional i Tècnica de Xipre (ETEK).,请注意，建筑与房地产的项目是由塞浦路斯的专业技术室（ETEK）的认可。
6745712,"Xina, vas allà ara, carreteres, ponts, escoles, mai vesteix res igual.",你现在去中国，路啊、桥啊、学校啊、都是你从来没有见过的景象。
6759648,"""Aquest lloc fosc en tots nosaltres, l'id, és d'on sorgeix Batman"", diu Yockey.",“我们所有人的黑暗地方，身份，是蝙蝠侠出现的地方，”Yockey说。
6770573,Si hagués estat casada tota aquesta conversa hauria estat different.,如果她结婚的话，整个谈话会有所不同。
6780594,"Perú obté bons resultats en el rànquing general de talent principalment com a resultat de les millores en la despesa governamental en educació (per estudiant), la reducció de l'impacte de la fugida de cervells, el creixement de la força laboral, la disponibilitat d'executius amb experiència internacional significativa i alts directius competents.",秘鲁在整体人才排名方面表现良好，主要是由于政府教育支出（每名学生）的改善，人才流失影响的减少，劳动力增长，具有重要国际经验高管的可用性以及有能力的高级管理人员。
6781152,Amb l'ètica incorporada als seus processos de negoci un pot obtenir guanys però només a curt termini i el mateix va passar amb el gegant informàtic SATYAM; no va poder sobreviure.,与伦理融入业务流程可以赚取利润，但只在短期内和IT巨头SATYAM也发生了同样的事情；它无法生存。
6784287,Això també utilitza AES amb claus de 128 bits implementades en maquinari en lloc de programari.,这也使用AES和128位密钥，用硬件而不是软件实现。
6790937,El camp de Goodison Park del club de futbol proporcionarà més de 200 llars,足球俱乐部的古迪逊公园球场将提供200多个房屋
6822287,"L'estudi va utilitzar experiments amb sistemes de cultiu en tres condicions: convencionals (amb pesticides), integrats (amb un ús reduït de pesticides) i orgànics (sense ús de pesticides).",该研究采用三种条件下的耕作制度实验：传统（使用农药）、综合（减少农药的使用）和有机（不使用农药）。
6875442,"Una qüestió és esbrinar com fer créixer els vasos sanguinis en teixit imprès o dissenyat, però els investigadors de Penn State han trobat una alternativa a aquesta idea, creant teixits amb microporus que permeten la difusió de nutrients i oxygen al nucli.",其中一个关键问题是弄清楚如何在印刷或工程组织中培养血管，但宾夕法尼亚州立大学的研究人员已经找到了一种替代这种想法的方法，创造了具有微孔的组织，其允许营养和氧气扩散到核心。
6891177,"Els nois compren regals virtuals a les noies que coneixen en línia, tal com compraries una beguda al bar.",男孩子要给网上遇到的女孩子买虚拟礼物，就像你在酒吧里给对方买一杯饮料一样。
6896035,"Una altra diferència és que tant SoundTouch 20 com 30 mostren informació detallada sobre cançons, artistes, estacions i connectivitat en una pantalla OLED, mentre que SoundTouch 10 mostra informació de connectivitat simple a través de 4 LED a la part frontal del producte.",另一项差异是SoundTouch20与30均会在OLED显示幕上显示详细的歌曲、艺术家、电台与连接资讯，但是SoundTouch10透过产品前方的4个LED显示简单的连接资讯。
6922964,"Després va descobrir un arxiu separat de ""transferències de material entre vaixells"".",另外他还发现了一份独立文件叫做“舰对舰转移”（materialtransfersbetweenships）。”
6923654,"""Ara és el moment que RBS es reconstrueixi com a banc comercial, que ja no depèn de l'estat, sinó que serveix als treballadors de Gran Bretanya"".",现在是时候将RBS重建为商业银行，不再依赖国家，而是为英国劳动人民服务。”
6932170,Vaig veure el nom de Bill allà!,“我看见比尔的名字也在里面。
6942229,"Per example, si la data de la targeta de resident permanent diu ""4 de juliol de 2013"", compleix el requisit de residència permanent de 5 anys el 4 de juliol de 2018.",例如：如果你的永久居民卡上的日期是“2006年7月4日”，满足5年永久居民要求的日期是“2011年7月4日”。
6963873,"Sé que serà molt difícil tornar al Top 10, però si segueixo sent competitiu com aquesta setmana, segur que jugaré l'any que ve.",我知道重返前十是件很难的事，但如果我保持住像这周一样的竞争力，我明年一定还会继续打的。
6964521,"Aquest és l'home que ha tornat a l'escola per obtenir un títol d'enginyeria, un fet que suposo que coneixíeu abans de mudar-vos.",这是一个回到学校获得工程学位的人——我想你在搬进来之前就知道这个事实。
6980833,"L'homenatge a Pinochet es produeix en un context de creixents divisions polítiques, amb protestes de carrer generalitzades que exigeixen més diversitat en els partits polítics, així com educació gratuïta, protecció del medi ambient i una distribució més uniforme de la riquesa.",对皮诺切特的敬意是在政治分歧日益加剧的背景下，广泛的街头抗议活动要求政党更加多元化，以及免费教育，保护环境和更均匀的财富分配。
6988077,"Els equips de recuperació patrocinats pels Estats Units van començar a operar a Laos a finals de la dècada de 1980 i han trobat les restes de més 180 nord-americans, la majoria militars que van desaparèixer durant la guerra a la dècada de 1960 i principis dels 70.",由美国赞助的搜寻小组在八十年代末开始在老挝展开搜寻活动，他们随后发现了180多名美国人的遗骸，其中大部份是在60年代和70年代初的战争期间失踪的军方人员。
6994327,"A la Xina moderna, la construcció de carreteres ha estat sovint una estratègia per fer front a la pobresa o la crisi.",现代的中国常把修建道路作为应对贫困或危机的一种策略。
7043928,"De fet, el que finalment va acabar amb les acusacions de bruixeria pot haver estat la por creixent que algú pogués ser el següent.",事实上，最终结束巫术指控的可能是越来越多的人担心任何人会成为下一个。
7045769,"George Monbiot és l'últim a proposar una renda bàsica, que ""dóna a tothom, rics i pobres, sense proves de mitjans ni condicions, una suma garantida cada setmana"".",GeorgeMonbiot最近提起基本收入的主张，“给予所有人，富人、穷人，无须经过测试或条件审核，每周给予他们一定的金钱。”
7054055,"Les revisions de compliment també cobreixen, per example, les proves de penetració i les avaluacions de vulnerabilitat, que podrien ser realitzades per experts independents contractats específicament per a aquest fi.",符合性检查还包括，例如渗透测试和脆弱性评估，该项工作可以由针对此目的而专门签约的独立专家来完成。
7055427,"El 15 d'agost de 1945, els japonesos havien estat induïts a rendir-se, tot i que el govern japonès havia ofert rendir-se el 14 de febrer de 1945 i de nou el juny de 1945.",到8月15日，日本一直是被“劝说投降”，尽管事实上，日本政府已在1945年2月14日表示愿意投降，在1945年6月又再表示投降意愿。
7080436,"És vostè, no puc reemplaçar.",你就是你，无法取代。
7084246,Italist és el mercat més gran per als minoristes de moda independents italians de luxe i les marques de moda italianes emergents.,Italist是奢侈品独立时装零售商和新兴意大利时装品牌的最大意大利市场。
7091200,"Toronto Star, 12 de febrer de 2005: Scientific Din Distorting Kyoto Message",多伦多之星2005年2月12日：科学用餐歪曲京都信息
7093195,"""Creiem que el públic espera absolutament que provem mètodes innovadors de lluita contra el crim per fer més segur Londres"".",“我们认为公众肯定期待我们能够使用更创新的方法来打击犯罪，维护伦敦的安全。”
7096004,"A mesura que DingTalk ha crescut, molts oficinistes xinesos han desfogat les seves frustracions a Internet, dient que és inhumà i destrueix la confiança.",随着DingTalk的发展，许多中国办公室工作人员在网上对这项服务表示沮丧，称这是不人道的并且破坏了信任。
7099472,L'autor ja no necessita dedicar temps a descriure el caràcter únic del protagonista i el paper secundari.,作者不用再去费时间来描述主角、配角的独自性格。
7116099,"La guerra s'ha acabat, entens?",战争结束了，懂了吗？结束了。
7131234,També hi eren presents els familiars d'altres miners morts a Sago i les famílies dels morts en altres accidents miners.,此外，在萨戈遇害的其他矿工的亲属以及其他地雷事故遇难者的家属也在场。
7134282,Aquesta important investigació ajuda a explicar per què algunes pacients amb càncer de mama tenen un millor pronòstic.,这项重要的研究有助于解释为什么有些乳腺癌患者预后良好。
7139996,"Però mentre ella no tenia intenció de tornar-lo a veure, quan va tornar a l'Índia, ell li va enviar un missatge per dir-li que volia reservar un bitllet per venir a visitar-la.",但同时，她也没有再见到他的打算，她回到印度时，我传递消息她说，我想订机票要来看望她。
7154090,"La identificació digital pot crear valor econòmic per als països principalment en permetre una major formalització dels fluxos econòmics, promoure una major inclusió d'individus en una gamma de serveis i permetre la digitalització incremental d'interaccions sensibles que requereixen alts nivells de confiança.",数字身份可以为国家创造经济价值，主要是通过使经济流动更加正式化，促进个人在一系列服务中的更高包容性，并允许需要高度信任的敏感互动逐步数字化。
7159979,S'ha produït una pèrdua generalitzada de confiança i els principals sectors del sistema financer dels Estats Units corren el risc de tancar.,人们普遍失去信心，美国金融体系的主要部门面临着关闭的风险。
7161050,"També esperem mantenir una estreta comunicació i coordinació amb Europa i treballar junts per a aconseguir un sistema de governança internacional basat en normes i més transparent, just, raonable i eficaç.",我们也希望同欧方密切沟通和协调，共同致力于基于规则的，更加透明、公正、合理、有效的国际治理体系建设。
7173006,Però l'humorista diu que un tema en particular evoca la resposta més plena de ràbia dels crítics: la igualtat salarial.,不过这位笑剧戏子说，一个特定的话题惹起了评论界最怨愤的回应：同工同酬。
