linea,catalan,chino
12031423,Però molts metges i científics occidentals dubten que els remeis herbals i diversos altres components de la medicina tradicional xinesa o altres medicines tradicionals tenen molt a oferir en el seu ús actual.,但许多西方医生和科学家怀疑中草药和其他各种中药或传统药物的成分在目前的使用中有很大帮助。
12038937,"Trobarem molt a faltar Edmund en el nostre petit cercle, però confio i espero que trobi el pobre invàlid en un estat menys alarmant del que podria ser detingut, i que pugui portar-lo a Mansfield en breu, cosa que Sir Thomas proposa que es faci, i pensa millor en tots els aspectes, i m'afalaga a mi mateix, el pobre malalt aviat podrà suportar el trasllat sense molèsties ni lesions materials.",我们将在很大程度上埃德蒙小姐我们的小圆；但我相信你并且希望他会发现穷人无效报警状态低于可能逮捕，，他可以带他到曼斯菲尔德，不久托马斯爵士提出了应该做的，并认为最好在每一个账户，我奉承自己可怜的患者将很快能够去除没有物质不便或受伤。
12048637,Originalment era propietat de Macromedia.,原为Macromedia公司所有。
12054562,Salut del cor: Què menjar i què evitar,心脏健康：吃什么、避免什么
12062216,Però a la dècada de 1970 el percentatge de publicacions russes va començar a baixar a mesura que els científics de tot el món obrien el camí cap a l'anglofonia.,但到20世纪70年代，俄语论文所占比例开始下滑，因为全球的科学家都纷纷开始转向使用英语。
12077722,D'adolescent volia gaudir de la seva joventut i divertir-se com els altres adolescents.,作为青少年，她只想尽情的享受青春，像其他青少年一样享乐。
12092864,A les 2 de la matinada ens esperava l'autobús per tornar a casa.,下午两点，大客车接我们回家了。
12098960,"Avui us dic, amics meus, que malgrat les dificultats i frustracions del moment, encara tinc un somni: és un somni profundament arrelat en el somni americà.",朋友们，今天我对你们说，在此时此刻，我们虽然遭受种种困难和挫折，我仍然有一个梦想，这个梦想深深扎根于美国的梦想里。
12115711,Es revelaran més detalls a la QuakeCon d'agost.,8月份QuakeCon上应该会提供更多的细节。
12131538,"No obstant això, si decidiu mantenir una correspondència amb nosaltres a través del correu electrònic, podem conservar el contingut del vostre correu electrònic i la nostra resposta perquè puguem gestionar de manera més eficient qualsevol pregunta de seguiment que pugueu tenir.",如果您选择通过电子邮件与我们通信，我们可能会保留您的电子邮件内容和我们的响应，以便我们能够更有效地处理您可能有的后续问题。
12131997,"Quan només tinguis tu la culpa, el meu amor et portarà a casa",如果只有你应被责怪我的爱会把你带回家
12164168,"A la cabina, però, va veure grans pancartes en què els titulars dels diaris apareixien en grec.",在出租车里，虽然，他看到报纸上用希腊语写标题的大海报。
12172242,"Havien fet el tracte amb el diable, per dir-ho així, cap a on van anar d'aquesta manera en aquesta circumstància particular i construirem un mètode d'intercanvi de dades perquè puguem anar més enllà del que la llei requereix per fer un favor a aquest govern, perquè creiem que aquest govern és una força positiva per al món.",他们与魔鬼交易，就在这个特殊的情况下，我们要构建一个数据共享方法，我们必须超越法律，进而要求政府一个忙，因为我们相信这个政府是世界的积极力量。
12182784,WebDAV és una extensió estàndard de la indústria a l'especificació HTTP.,WebDAV是HTTP规范的行业标准扩展。
12183244,Els estudis genètics tenen com a objectiu millorar la predicció de trastorns identificant i comprenent com els gens i les malalties poden estar relacionats.,遗传研究旨在通过识别和了解基因和疾病如何相关来改善疾病的预测。
12203412,"Per descomptat, hi ha finestres.",当然这里有窗户。
12210146,El parc nacional més antic d'Àfrica,非洲最古老国家公园
12212524,Volen complaure'ls i buscar noves i emocionants aventures per enganxar-los.,他们想取悦他们，并寻找新的刺激冒险来吸引他们。
12213228,"Actualment, diverses agències reguladores europees estan aprovant aquest desenvolupament per a garantir que la pell que es produeix sigui adequada per al seu ús en trasplantaments en pacients cremats i per a pacients amb altres problemes cutanis.",当前，这种制造方法正在接受不同的欧洲监管机构的审批以便确保制造出的这种皮肤适用于移植到烧伤病人和具有其他皮肤问题的那些病人体内。
12222688,El dret més gran del món és el dret a equivocar-se.,◇世界上最伟大的正确，就是犯错的权利。
12222766,Com seria una comunitat forta per a tu?,一个强大的社区到底是什么样子的？
12244921,"Des del 22 de juliol, BSF va dur a terme 3rd International Para games, atletes del sud-est d'Àsia i Austràlia competint en diversos esports: Rugbi en cadira de rodes, Boccia, Eskrima, Powerlifting i Bàsquet en cadira de rodes.",从7月22日起，BSF举行了第3届国际残疾人运动会，来自东南亚和澳大利亚的运动员们参与各种体育比赛：轮椅橄榄球，硬地滚球，剑术，举重和轮椅篮球。
12250379,"Crec que probablement vaig despertar ell i la seva dona, perquè van trigar molt de temps a contestar el telèfon.",我想我可能把他和他的妻子吵醒了，因为他们花了很大的长时间接电话。
12253222,Als treballadors àrabs se'ls va negar el dret a unir-se fins i tot a la Histadrut (el sindicat israelià) sobre la base que era només per als treballadors jueus.,阿拉伯劳工权利被拒绝加入甚至以色列（以色列工会），它是唯一的犹太工人的理由。
12262754,Director de Sistemes d'Informació: Richard Henriques,信息系统总监：理查德·恩里克斯
12276684,"(TMU) - Una mare de 45 anys de cinc amb trastorn bipolar estava experimentant ""un episodi de salut mental"" a finals de desembre de 2017 i necessitava més ajuda de la que la seva família podria proporcionar.",一个45岁的老母亲5个双极性障碍是遇到“心理健康插曲“在2017年十二月下旬，需要更多的帮助比她的家人可以提供。
12289619,"La seva preocupació és que la baixa desocupació significa que l'economia britànica té poca capacitat de sobres i, en conseqüència, s'enfronta a la pressió de la inflació a l'alça.",他的担忧在于，低失业率意味着英国经济几乎没有闲置产能，因此面临通胀上升的压力。
12295683,"Però quan Matt i la seva dona Karen apareixen sense avisar a casa del seu germà Steve, separat, per celebrar les festes, són rebuts amb una horrible sorpresa: atrapat al soterrani hi ha un home.",但是当马特和他的妻子凯伦不请自来地出现在他分居的哥哥史蒂夫家中庆祝节日时，迎接他们的却是一个可怕的惊喜：被困在地下室的是一个男人。
12312865,"Per descomptat, això ha de procedir juntament amb un enfortiment del partit a l'esperit d'una lluita intensificada.",当然，这应同加强党的积极斗争精神同时进行。
12323581,"El 7 de desembre, durant la Conferència de les Nacions Unides sobre el Canvi Climàtic (COP25) a Madrid, l'OMS i l'Aliança Mundial per al Clima i la Salut convocaran una cimera d'un dia sobre el clima i la salut, que permetrà als representants de la societat civil, el sector de la salut i tots els altres grups d'interès destacar aquest tema crític.",12月7日马德里联合国气候变化大会（COP25）期间，世卫组织和全球气候和健康联盟（GlobalClimateandHealthAlliance）将召开为期一天的气候和健康峰会，让来自公民社会、卫生界和其他所有相关利益方的代表为这一关键问题集思广益。
12331416,"KC: D'acord, en vols parlar?",KC：好的，你想谈谈这个吗？
12380637,Són realment el diable; no és aquesta fanfarroneria de l'estoïcisme l'objectiu del culte byronià a Satanàs?,他们真的是魔鬼；那不是大摇大摆的禁欲主义的全部意义撒旦的拜伦的崇拜吗？
12410379,"Tot i això, tenint en compte la producció agrícola mundial d'un país i la progressiva realització del dret a l'alimentació són dues coses diferents.",然而，一个国家的农业产出与实现国民的粮食权利是两个不同的概念。
12436170,"Marx i Engels van preveure que aquesta minoria supremament poderosa acabaria sent incapaç de governar societats tan polaritzades, perquè no estarien en condicions de garantir als esclaus assalariats una existència fiable.",马克思和恩格斯预料到了这一掌握无上权力的少数人最终将“不适合统治”如此两极化的社会，因为他们将无法继续维系工薪奴隶们的稳定存在。
12444149,"Fixeu-vos que Mozilla no ens va coaccionar a fer-ho, sinó que ho vam fer per amor al projecte, i vam oferir conscientment el nostre temps.",你要注意的是，Mozilla并没有强迫我们做这件事，我们之所以做这个事儿，主要是出于对这个项目的热爱，我们主动去做了志愿者。
12448714,"Per descomptat, és una mica sorprenent que IBM no només va adquirir una d'aquestes empreses tenint en compte la seva naturalesa adquisitiva.",当然，这有点令人惊讶，IBM并不是要收购这些公司，而是考虑收购其性质相同的公司之一。
12454839,com engrandir el penis de forma natural,扩大阴茎的自然方法
12492536,"El 2012, Travel Channel va presentar un programa titulat Vegas Stripped que va examinar les operacions entre bastidors i la gestió de South Point.",2012年，旅游频道推出了名为VegasStripped的节目，该节目审查了SouthPoint的幕后操作和管理。
12500722,"Ens vam trobar amb un altre problema el 2005, mentre construíem les coses ràpidament.",2005年，我们正在快速制造各种东西时，遇到了另一个问题。
12512291,"El meu objectiu és simplement posar un rostre humà en aquestes poblacions ocultes que sovint no s'humanitzen, perquè la gent se senti inspirada per fer un món millor.",我的目标就是给这些通常不人性化的隐藏人群一张人性的面孔，这样大家能受到鼓舞去建造一个更好的世界。
12519519,"Després d'això s'ha fet, després que els nostres estudiants, seguint el curs complet d'estudi, han obtingut alguna cosa com un coneixement ordenat amb el meravellós sistema de veritat que conté la Bíblia, llavors com més escolten el que es pot dir en contra d'ella, els millors defensors d'ella probablement seran.",在这样做了之后，在我们的学生完成了全课程，对圣经包含的奇妙真理体系有了系统认识之后，此时他们越听反对它的声音，他们就很有可能成为越好的捍卫真道的人。
12522761,"La crisi de Burundi ha portat a milers de persones a fugir a les veïnes Ruanda, Tanzània i la República Democràtica del Congo (RDC).",布隆迪危机已经迫使成千上万的民众逃到了邻国卢旺达、坦桑尼亚和刚果民主共和国。
12542154,Podem convertir-nos en supervivents i som supervivents.,我们能活下来，我们是幸存者。
12560397,El nostre curs combina coneixements teòrics i pràctics i fomenta el compromís amb la indústria a tots els nivells.,我们的课程结合了理论和实践技能，并鼓励与各个层次的行业进行接触。
12575301,"Tot i això, si pateixes d'insomni has d'aixecar-te a la mateixa hora cada dia per entrenar el teu cos perquè es desperti a una hora constant.",但是，如果您失眠，则应该每天在同一时间起床，以训练您的身体在一致的时间醒来。
12581319,1958 Unes vacances a Tòquio,1958东京的休息
12586427,"""Però crec que m'alegro que la mare de Judes no sabés que seria Judes"", va dir Anna suaument.",“但我想我很高兴犹大的母亲不知道他会成为犹大，安妮轻轻地说。
12593860,"""El mandat de tots els nord-americans per comprar una assegurança de salut aprovada pel govern mai no va ser la solució adequada per a Amèrica.",强制每个美国人购买政府批准的医疗保险，这对我们国家来说从来不是正确的解决方案。
12602291,L'actitud d'Occident,西方的态度
12606917,"Avions de guerra i drons no tripulats van ser utilitzats en la vaga de dissabte, que va colpejar una àrea 120 milles (195 quilòmetres) al nord de Mogadiscio.",星期六的罢工中使用了战机和无人驾驶飞机，袭击了摩加迪沙以北120英里（195公里）的地区。
12625519,YAM Magazine i Sony Music celebren els 40 anys de Billy Joel en la música amb un sorteig especial.,YAM杂志和索尼音乐通过特别赠品庆祝比利乔尔40年的音乐。
12640911,"Llegiu la increïble història de l'oncle del nostre fundador, el Dr. Victor Seah, anomenat el metge més pobre i bo.",阅读我们创始人的叔叔，VictorSeah博士，（被称为最贫穷的好医生）令人难以置信的故事。
12656397,El contingut del telèfon se sincronitza amb un ordinador personal a través d'aquesta interfície original.,手机上的内容通过这样的原始接口与个人计算机同步。
12659050,"Tot i això, l'informe qüestionava si la pista de terra era segura per a les carreres durant o després dels períodes de pluja.",但是，该报告质疑在下雨期间或下雨后土路是否可以安全行驶。
12669533,Aquests són els sis errors que pot estar cometent.,下一篇：你可能犯的6个错误。
12683737,ByWard Market - L'experiència de la tulipa urbana,BYWARDMARKET——都市郁金香体验
12693898,"No obstant això, cap nivell de compensació i beneficis no pot superar el dany a l'autoestima i l'autoestima.",但再高的工资和利益也不能挽回对自尊和自我价值的伤害。
12700987,"I els diners s'escamparan, perquè no tothom té el talent de les llengües, si n'hi ha més d'una.",而钱已浇筑，因为不是每个人都有为语言的合适的人才，更别说有超过一个的时候。
12706770,El nostre comportament és el resultat de l'estat en què ens trobem.,我们的行为是我们所处的状态的结果。
12711700,Però això només passarà quan l'amenaça a la seguretat sigui prou greu.,这种情况也只是在该安全威胁已经相当严重时才会发生。
12715185,Disposar de dades Whois precises i actualitzades facilita el contacte amb un registrant o administrador.,如果你查询到最新、准确的Whois信息就可以更轻松地联系注册人或管理员。
12729248,"El fill del rei, Jotham, estava al capdavant de la casa, jutjant la gent del país.",国王的儿子乔撒姆在房子的对面，判断土地上的人。
12743721,"El 18 de gener del 2003, la policia, alertada per una trucada frenètica al 911 d'un angoixat parell d'adolescents, va arribar a la casa de les nenes a l'àrea de Toronto i va trobar la seva mare morta.",在2003年1月18日警方通过从悲痛欲绝对十几岁的女孩疯狂的911报警电话惊动赶到女孩多伦多地区的联排别墅找到他们的母亲死了。
12769134,"Si no ho intentés ara, aquesta nit, estaria decebut de si mateix.",如果他没做到的话，今天晚上他一定会对自己失望的。
12801207,"Amb més de 10 anys d'experiència en TI, el nostre equip ofereix les millors anàlisis i recomanacions per donar suport al vostre negoci i projectes de TI a temps i dins del pressupost.",拥有超过10年的IT从业经验，我们的团队提供了最好的分析和建议，以支持您的业务和IT项目上的时间和预算。
12811132,"Tot i que aquesta excomandant de submarins sentia que el seu futur només podia ser femení, la llei noruega no li permetia canviar el seu gènere legal sense sotmetre's a una 'conversió de sexe real' obligatòria.",虽然这名前任潜艇指挥官认为她的未来只想以女性的身份过活，挪威法律仍不允许她在未经过义务“真正性别转换”之下，更改她的法定性别。
12836183,"Però després va comprar un mapa i va començar a imaginar la regió sense fronteres, com un enorme mercat.",不过他买了张地图，并开始把该地区想像成一个没有任何边界的巨大市场。
12845140,El Sr. Hogg també va advertir els empleats que no participessin en protestes que les autoritats de Hong Kong no havien aprovat.,何杲还警告员工不要参加未经香港当局批准的抗议活动。
12851211,"El descobriment d'Amèrica es va deure a la set d'or que anteriorment havia portat els portuguesos a Àfrica (compareu-vos amb la producció de metalls preciosos de Soetbeer), perquè l'enormement estesa indústria europea dels segles XIV i XV i el comerç corresponent a ella van exigir més mitjans d'intercanvi que Alemanya, el gran país de la plata de 1450 a 1550, va poder proporcionar.",美洲的发现是在此以前就已经驱使葡萄牙人到非洲去的那种黄金梦所促成的（参看泽特贝尔《贵金属的生产》），因为十四世纪和十五世纪的蓬勃发展的欧洲工业以及与之相适应的贸易，都要求有更多的交换手段，而这是德国――1450―1550年的白银大国――所提供不出来的。
12894507,"En canvi, cal esbrinar com fer que les màquines entenguin el text, i això alhora significa ensenyar a les màquines suficients coneixements previs sobre el món perquè puguin entendre' l.",相反，你首先必须想办法让机器学会理解文本讯息，然后再反过来教会机器有关这个世界足够多的背景知识，这样机器才能理解这个世界。
12899917,- Traducció instantània de la càmera: Utilitzeu la càmera per traduir el text a l'instant en 38 idiomes,即时相机翻译：使用相机以38语言即时翻译文本
12961931,"A banda de simplement descriure qui és la persona en realitat i quines són les seves característiques, també has de descriure com aquesta persona et va influir.",除了描述这个人是谁以及他或她的性格特点之外，你还必须描述那个人是如何影响你的。
12965904,Per què la gent no somreia a les fotos antigues?,为什么老照片里的人都不笑？
12994773,Hariri va ser assassinat el 2005.,哈里里2005年被人刺杀。
13027498,"L'endemà, dos.",第二天，两个。
13066362,"Un, anomenat ""Cozy Bear"" o ""A.P.T. 29"" per alguns experts en seguretat occidentals, es creu que va passar mesos dins de la xarxa informàtica del D.N.C., així com altres institucions governamentals i polítiques, però mai va fer públic cap dels documents que va prendre.",一个是“CozyBear”或者称为“APT29”，潜伏DNC及其他政府和政治机构的计算机网络数月之久，但从未公布该组织收集的任何文件。
13106504,"La coberta inclinada no és simplement una barrera protectora, sinó la cinquena façana activa de la casa i un component clau en l'optimització de la seva eficiència energètica i estètica arquitectònica general.",斜屋顶不只是一个保护屏障，而且是房子的第五立面，在优化能效和整体建筑美学方面发挥关键作用。
13112323,"Si voleu utilitzar l'inici de sessió únic per a Office 365 amb Firefox, Google Chrome o Safari, hi ha dues solucions més:",如果您想要在Firefox、GoogleChrome或Safari上使用Office365的单一登入，还有两种其他解决方案：
13114380,Set lladres,七大盗
13132893,Poden disminuir la quantitat de material utilitzat reduint així el pes de l'objecte.,我们可以减少材料使用量，从而减轻物体的重量。
13152109,"El fort creixement de la població a la regió està impulsant millors connexions de transport, una planificació urbana més sostenible i una millor gestió de l'energia i els recursos.",城市人口的强劲增长需要改善交通互联，更加可持续发展的城市规划以及更好的能源和资源管理。
13157644,Noves relacions i antigues associacions recalibrades,新的关系和对旧的伙伴关系的重新校准
13163073,Savanna Mesch sempre va saber que hauria de pagar el seu propi camí a la universitat.,萨凡纳·梅什一直知道她得自己付学费读完大学。
13163401,El nombre de nens negres empresonats és cinc vegades més gran que el dels blancs.,黑人儿童受监管的人数是白人的5倍。
13175518,-Ningú en tot el matí.,“一上午都没人。
13183465,"Les empreses de capital privat xineses i altres institucions haurien de revelar la identitat dels veritables inversors o ""socis limitats"": per anar més enllà de les entitats de closca que utilitzen molts inversors, la font final de capital i detalls sobre els gestors de fons, van dir.",消息人士表示，中国的私募股权投资公司和其它机构将被要求披露真实投资者，或为资本最终来源的”有限合伙人”的身份，越过许多投资者表面采用的壳公司，此外还要求披露有关基金经理的详细信息。
13184738,"Per completar, també abordem alguns desafiaments i possibles contramesures.",为了完整起见，我们还讨论了一些挑战和可能的对策。
13199378,"- La rebaixa reflecteix la nostra opinió que el pla de consolidació fiscal que el Congrés i l'Administració van acordar recentment no està a l'alçada del que, al nostre parer, caldria per estabilitzar la dinàmica de deute a mitjà termini del Govern.",降级反映了我们的观点，即国会和政府最近同意的财政整顿计划达不到我们认为有必要稳定政府的中期债务动态。
13203924,"El xiulet del seu pare, els murmuris de la seva mare, el xiscle d'un maníac invisible eren per a ell ara tantes veus que ofenien i amenaçaven d'humiliar l'orgull de la seva joventut.",他父亲的吹口哨，他母亲的抱怨，看不见的疯子的尖叫声冒犯他了很多声音，威胁要卑微的青春的骄傲。
13216603,"Quan finalment vam arribar a la frontera, el tren va fer una parada llarga i lenta, i realment podies sentir cada vagó de tren colpejant el vagó davant seu, bang, bang, bang, bang, unes deu vegades.",当我们终于到了边境时，列车缓缓地停了下来，你甚至可以听到每节车厢撞击前面车厢的声音，砰、砰、砰、砰，有差不多十次。
13242378,"A la seva germana la duquessa, ella li escriu despreocupadament per veure si el seu propi fill díscol, Benjamí, per casualitat ha aparegut a la mansió de la primera, i afegeix: ""No el deixis entrar a la casa si és massa brut, pot dormir fàcilment al cotxe "".",她的妹妹公爵夫人，她不客气地写道，看看自己的任性的儿子，便雅悯有任何机会出现在官邸前，添加、”不要让他进了房子，如果他太肮脏了，他可以很容易地睡在车里。”
13252639,"Una resposta xinesa extrema seria un embargament comercial a una franja de productes nord-americans, però això seria incoherent amb la retòrica i les accions de la Xina si Pequín iniciés aquesta mesura.",中国的一个极端反应是对美国商品的贸易禁运，但如果北京发起这样的举动，这将与中国的言论和行动不一致。
13270246,"I en la qüestió de les bombes contra les Oxfords de cuir patentat, la seva autoritat mai no havia estat discutida.",关于泵与专利革的问题牛津大学他的权威从未被争论过。
13287853,"Em quedo amb les coses bones i no parlo de res del que va passar al club"""".",“他补充说，”我保留好的东西，而且我不会谈论俱乐部发生的任何事情。”
13290879,"Donen, en lloc de prendre.",他给予，而不是接受。
13296195,"Però en el cas de molts pacients amb leucèmia, que tenen una mutació en un gen anomenat TET2, aquest mecanisme de control no funciona correctament.",但在许多白血病患者身上，他们在一个名为TET2的基因中发生了突变，这种控制机制不能正常运作。
13299551,"Evidentment, Cambridge és més coneguda per la seva universitat líder al món.",剑桥显然因其世界领先的大学而闻名。
13325567,Alguns creuen que l'experiència de la Xina es pot aplicar a altres països en desenvolupament.,他表示，中国的经验可以用于其他国家。
13335410,"Hi ha centenars de museus gratuïts per gaudir a tot el país, milers de parcs municipals per passejar, desenes de milers de comunitats interessants per visitar i molts milions d'acres de camp per passejar.",它全国各地有数百免费博物馆可以尽情游览，有数千城市公园可以徜徉其中，有成百上千非常有意思的社区可以访问，还有数百万计英亩的乡村风光任您游览。
13353682,"Així que no sé si aquesta sèrie convencerà algú de deixar aquests gegants tecnològics, però ha convençut almenys una persona perquè s'uneixi a ells.",我不知道我的系列文章是否会说服人离开科技巨头，但它已经说服至少一个人加入它们。
13385687,"D'aquesta manera, podries mirar fàcilment les funcions de la cpu, o el controlador que maneja la teva càmera, o el punt de muntatge del teu llapis usb.",这样，你可以很容易地看看CPU的功能，或驱动您的相机，或装入您的USB笔。
13402309,"Aquesta seguretat, com el Paradís, està tancada a l'home per sempre; l'home ha de prendre decisions.",当人从猿成为人之后，这种安全感就像天堂一样，永远向人类关闭了大门；人必须做出选择。
13409822,"A més, el bàdminton requereix que el practicant faci judicis sobre el sempre canviant curs de la pilota en poc temps, i que contraataci amb decisió, per tant, pot millorar la sensibilitat i la coordinació del sistema nerviós humà.",此外，羽毛球运动要求练习者在短时间对瞬息万变的球路做出判断，果断地进行反击，因此，它能提高人体神经系统的灵敏性和协调性。
13409886,Ningú no mereix el nostre perdó.,我们谁都不值得原谅。
13426926,Activar o registrar determinats productes i serveis o millorar-ne la funcionalitat;,启用或注册特定产品及服务或增强功能；
13439538,Tots nosaltres també volem viure com a servents de Déu.,我们中的一些人也希望成为神的仆人。
13448803,"En termes de sudoració d'actius, fins ara s'ha centrat en les parts més visibles: les empreses estatals.",就价值可变的资产而言，迄今大家的目光是放在最可见的部分：国有企业（SOEs）。
13463624,Quin llibre recomanaria als alumnes?,什么书推荐给学生看的？
13469924,"""El 20 de gener de 2011, vam rebre informació de l'Estat d'Oklahoma que els nens havien estat retirats de la casa dels Kluth.",发言人说：“2011年1月20日，我们接到了俄克拉荷马州消息说孩子已从Kluths夫妇家中搬出。
13484879,Molta gent et diria que el pare es va convertir en un mentor i una figura paterna a la seva vida.,很多人会告诉你，父亲在他们的生活中成为了导师和父亲形象。
13494824,La majoria d'aquests equips han importat tecnologies estrangeres avançades i els nous productes d'habitatge de moltes grans empreses tenen qualitat internacional.,这些设备多半引进国外先进技术，很多大企业的新型房屋产品具有国际化品质。
13506458,"Podeu utilitzar Amazon Machine Learning per llegir les vostres dades de tres magatzems de dades: (a) un o més fitxers a Amazon S3, (b) els resultats d'una consulta d'Amazon Redshift, o (c) els resultats d'una consulta d'Amazon Relational Database Service (RDS) quan s'executa contra una base de dades que s'executa amb el motor MySQL.",您可以使用AmazonMachineLearning读取三个资料存放区中的资料：（a）AmazonS3中的一或多个档案、（b）AmazonRedshift查询的结果，或是（c）在执行MySQL引擎的资料库中执行AmazonRelationalDatabaseService（RDS）查询的结果。
13515418,La transició d'assistent a prenedor de decisions.,一是从辅助者向决策者的转变。
13529038,"D'altra banda, si se li donés l'oportunitat, podria.",再一次，鉴于潜在的这种情况下，也许是。
13583770,Apache i Nginx són la norma per al desenvolupament web.,Apache和Nginx是Web开发的基准。
13588057,Però cada corrent creix juntament amb el creixement de les tasques.,但它的每一个流派都随着自己的任务的增长而成长。
13594159,Zona d'identificació: Disseny de mobles xinesos i danesos,识别区：中国·丹麦家具设计
13604930,El súper tifó Mangkhut s'acosta a les Filipines i la Xina.,超强台风“山竹”正在向菲律宾和中国逼近。
13609531,"No coneixien la sensació d'ocupar un lloc i mantenir-lo, assegurar un poble i després aixecar la bandera i anomenar-la victòria.... No sabien estratègies.",他们不知道的地方，保持它的感觉，获得一个村庄，然后提高国旗，称这是一个胜利。
13618930,Un esclau a casa.,个屋子里的奴隶。
13670486,"Esperava que m'elogiés, perquè no hi ha ningú que prefereixi tenir.",我希望他会赞扬我，因为没有人我宁愿。
13675604,Una startup suïssa està intentant fer que l'ús de criptomonedes com a mètode de pagament en línia sigui tan segur i senzill com l'ús de PayPal.,一家瑞士初创公司——UUTRUST，正试图利用加密货币进行在线交易，就像使用PayPal一样简单和安全。
13696891,"Si estàs cansat de patir, t'invito a L'Obra.",如果你厌倦了痛苦，我邀请你一起做“功课”。
13720945,Van parlar durant aproximadament un mes.,他们谈了大约一个月。
13730717,Apreciació: Fins i tot quan no és convenient,欣赏：即使不方便
13744474,I aquesta és la promesa que va atraure el meu propi pare aquí.,这就是把我父亲吸引到这里的承诺。
13744667,"El suport a la innovació és fonamental en tot el sistema normatiu, tant a nivell federal com estatal.",报告指出，在整个监管体系中，支持创新是至关重要的——无论是在联邦层面还是在州层面。
13758408,"La conclusió seria que el problema polític, ètic, social i filosòfic dels nostres dies no és tractar d'alliberar l'individu de l'Estat i de les institucions de l'Estat, sinó alliberar-nos tant de l'Estat com de la mena d'individualització que està vinculada a l'Estat.",结论是，我们今日的政治，伦理，社会和哲学问题不是试图将个体从国家和国家体制中解放出来，而是将我们从国家和与国家相关联的个体化类型中解放出来。
13772962,"La segona és la narració descendent: 'Carinyo, abans ho teníem tot.",第二种是下降的家族叙事：“甜心，我们过去啥都有。
13773999,"Van acordar desenvolupar indicadors i un marc de seguiment per al Pla d'Acció d'Àfrica en coherència amb els indicadors desenvolupats per mesurar el progrés en la implementació del Marc de Sendai, els Objectius de Desenvolupament Sostenible i l'Agenda 2063 de l'AUC.",他们同意制定“非洲行动计划”的指标和监测框架，以便与为制定仙台框架、可持续发展目标和“2063议程”执行进展情况制定的指标保持一致。
13816470,"Quan se'ls demana que utilitzin proves per jutjar una teoria, els estudiants de totes les edats només poden fer respostes basades en la teoria sense fer referència a les proves presentades.",当要他们用证据判断某个理论时，各年龄段的学生可能只是基于理论，而不是利用所提供的证物来作答。
13838564,Els mutants 2A que retenen l'activitat de la proteasa però no poden interactuar amb SETD3 es veuen greument compromesos a la replicació de l'ARN.,保留蛋白酶活性但无法与SETD3相互作用的2A突变体在RNA复制中受到严重损害。
13879799,"Qualsevol país no permetrà que Internet difongui la pornografia, la violència, el joc i la superstició feudal, la publicació d'articles sobre la subversió del govern, el separatisme ètnic, l'extremisme religiós, el racisme, el terrorisme, l'odi, la xenofòbia i fins i tot la incitació a revolucions de colors.",任何一个国家都不会允许互联网传播色情、暴力、赌博和封建迷信，发表有关颠覆政权、民族分裂、宗教极端、种族主义、恐怖主义、仇恨排外情绪的信息，甚至煽动“颜色革命”。
13914573,Em situa en un pla molt més alt que qualsevol polític.,它让我远远超过任何一位政治家。
13920349,"Se suposa que la música és la cosa més segura del món, crec que és per això que encara em pesa tant el cor cada dia.",她现在仍然极为心痛：“音乐应该是世界上最安全的事物，我想这就是，为什么每一天我的心仍然如此沉重……到现在还是很心痛。
13979791,Hi ha tres casos en què la càrrega viral del VIH podria tornar i ser detectable de nou.,在三种情况下，HIV病毒载量可能会再次出现并再次被检测到。
13986227,La noia prové d'una família desestructurada.,小女孩来自一个破碎家庭。
13990394,"Els graduats utilitzen la tecnologia per informar, i entenen les responsabilitats d'aquest paper indispensable en els negocis, la indústria i la societat. -.",毕业生用科技来通知，他们了解企业，行业和社会的不可或缺的作用的责任。
13994421,Sempre el mateix dia.,总是同一天。
13999213,Això significa la fi dels vehicles d'hidrogen de pila de combustible com a alternativa de zero emissions?,这是否意味着氢燃料电池汽车作为“零排放”替代车型将走向终结？
14093137,"Tots, inclosos els clients, els ajudants i la família Chan, es van reunir una nit després que el restaurant hagués tancat per jugar el joc.",每个人，包括顾客、帮手和成龙家族，在餐馆关门后的一个晚上聚在一起玩游戏。
14110729,"ETECSA ha creat recentment punts d'accés WiFi en algunes de les ciutats més grans de Cuba, cosa que permet als residents seure en parcs i places per connectar-se a Internet.",古巴电信公司最近在古巴的一些大城市设立了WiFi热点，允许居民坐在公园和广场上网。
14134590,"No només això, sinó també la captura de fotos quan la càmera té menys quantitat de la bateria també pot conduir a la supressió de les imatges importants d'una targeta SD.",不仅如此，但也捕捉照片时，该相机具有较少量的电池也可以导致从SD卡的重要图像删除。
14157826,"És només que sé, en mi mateix, que la intimitat artificial al principi mata la relació més endavant.",只是我知道，在我自己，开始时的那种人为的亲密关系后来会扼杀这段关系。
14159557,"Els assessors financers de LPL proporcionen orientació financera objectiva a milions de famílies nord-americanes que busquen solucions de gestió de patrimonis, planificació de la jubilació, planificació financera i gestió d'actius.",lpl使他们能够为数百万寻求财富管理、退休计划、财务计划和资产管理解决方案的美国家庭提供客观的指导。
14159707,La comunicació social ha d'estar per sota del que s'espera per al nivell general de desenvolupament.,断时，其社会交流应低于预期的总体发育水平。
14160442,Com podem aprendre patrons en aquestes imatges que ens permetin destriar els gossos dels gats?,我们如何学习这些图像中的模式，从而分辨猫和狗？
14173459,Una quarta part dels nord-americans creia que això és cert.,今天，三分之一的美国人认为这是真的。
