linea,catalan,chino
9847570,"Tot i això, en dues occasions vaig deixar que homes que venien a visitar-me des de fora de la ciutat em recollissin per a la primera cita.",然而，有两次，我让从城外来看我的人来接我，这是我第一次约会。
9860537,"No obstant això de la multitud, encara que dos o tres van mirar dues i tres vegades a Raffles, ni ell ni jo vam conèixer una ànima fins que vam haver de canviar a la cruïlla prop del final del nostre viatge, quan, com dic, vaig ser jo qui va reconèixer Nipper Nasmyth a la vista.",然而，在人群中，尽管有两三人三度三眼向莱佛士看了三遍，但直到我们不得不在旅程尽头的交界处改变时，他和我都不知道一个灵魂，正如我所说的，那是我认识尼珀·纳斯米特视线。
9876656,"Una de les tendències de tota la indústria manufacturera és la demanda creixent de processos de producció, que no només són ràpids i rendibles, sinó també d'alta qualitat.",整个制造业的一个趋势是对生产过程的需求不断增加，这种生产过程不仅速度快，性价比高，而且质量高。
9896727,"La Casa Blanca va condemnar els atacs provocatius amb coets de l'Iran des de Síria contra els ciutadans israelians i va expressar el seu fort suport al dret d'Israel a actuar en defensa pròpia, mentre que Rússia va dir que els atacs israelians marcaven una perillosa escalada, instant tant Israel com l'Iran a evitar provocar-se mútuament.",白宫迅速谴责伊朗的“挑衅火箭袭击从叙利亚反对以色列公民”，并表示强烈支持“以色列行动自卫的权利”，而俄罗斯说以色列袭击标志着一个危险的升级，并敦促以色列和伊朗避免激怒对方。
9910102,Semtech i SK Telecom aprofiten la tecnologia LoRa per controlar la salut del bestiar,Semtech与SKTelecom采用LoRa技术监测牲畜健康情况
9910842,"Segons les teories a Internet, el calendari utilitzat per l'antiga civilització dels maies ha d'arribar a la seva fi el desembre del 2012.",据互联网上提出的理论，古代玛雅文明使用的日历将在2012年12月结束。
9917274,Les figures 5 i 4 demostren que el comportament de LSTM i NTM en aquest règim és radicalment different.,图4和图5说明这个过程中LSTM和NTM的行为是完全不同的。
9919495,Aquesta opció pot proporcionar alguns avantatges d'estalvi enormes.,此选项可以提供一些巨大的节约优势。
9937115,"No obstant això, si un pare hagués d'impedir que el seu fill caigués per evitar el ""fracàs"", això no ajudaria.",然而，如果父母为了避免孩子“失败”而阻止他们摔倒，这将无济于事。
9967703,"Tant els medicaments genèrics com els innovadors es poden falsificar, des de productes molt cars per al càncer fins a productes molt barats per al tractament del dolor.",非专利药物和创新药物，从用于癌症的极昂贵产品到用于止痛的廉价产品都存在伪造情况。
9979803,"Ara, s'han pintat quadrats de pigments naturals (20cm x 20cm) sobre tela, utilitzant més de trenta colors; podem pensar en la diversitat dels que venen a pregar tres vegades al dia.",现在，色彩方块（20cmx20cm）由帆布制成，喷涂超过30种不同的颜色；我们可以联想到每天这里做三次祈祷的人们的多元性。
9992987,Estic desitjant llegir el llibre de Suzi.,期待着拜读苏杰的新书。
10001482,"A més, l'avís actual inclou delictes foscos i massa amplis com ""Desafiar les reclamacions territorials de la Xina sobre el Tibet"", ""Participar en activitats separatistes"", ""Anomenar el ""camí mitjà"" "","" Defensar la llengua materna "", ""Utilitzar la religió per interferir en els assumptes administratius de base o l'educació"" que són similars a l'anunci anterior de 2018.",此外，目前的通告包括模糊和过于宽泛的罪行，如“挑战中国对西藏领土主张”、“参与分裂活动”、呼吁“中间道路”、“倡导母语”、“利用宗教干涉”在基层行政事务或教育中”等与2018年以前的通知类似。
10008230,"Em vaig sentir impotent, inútil, totalment rebutjat.",我感到无助，无用，完全地被拒绝。
10014693,Només hi ha una raó per fer alguna cosa: com una declaració a l'univers de Qui ets.,做任何事只有一个理由：就是对宇宙做出你是谁的一个声明。
10027737,"El model de programari com a servei (SaaS, o núvol) dona a les empreses els recursos per millorar l'aprenentatge profund.",软件即服务（SaaS或云）模式为企业提供了改善深度学习的资源。
10063166,"La velocitat del trànsit és més ràpida, semblant a la porta de l'ala.",1、通行速度较快，与翼闸类似。
10098623,Però no espereu que els xinesos s'impacientin pel seu ascens.,不要指望中国人对他们的崛起失去耐心。
10099448,"Renick assenyala que la gent està escrivint les respostes a aquestes preguntes dels estudiants, perquè diu que la qualitat de les respostes d'IA no són prou bones i fins i tot podrien plantejar riscos legals si un estudiant rebés informació errònia.",里尼克指出，人类负责书写这些学生问题的答案，因为他说AI的答案质量不够好，如果学生得到错误的信息，甚至可能带来法律风险。
10130443,"Atès que el 1969 es creia que l'aigua estava absent a la Lluna, cap geòleg es molestaria a discutir la possibilitat de trobar-les a la Lluna en grans quantitats.",既然甚至在1969年月球上都相传没有水，那么应该没有任何地质学家会讨论在月球上找到这些贵重金属的可能性。
10158480,"Cada dues setmanes, rebrà actualitzacions sobre els darrers recursos tècnics i les millors pràctiques per al programari Rational.",每周，您会收到最新技术资源的更新和关于Rational软件交付平台的最佳实践。
10176223,Radware signa un acord de subscripció de productes de diversos milions de dòlars amb el principal proveïdor d'informació empresarial,0Radware与重要企业信息提供商签署了数百万美元的产品采购协议
10183708,És membre d'Amnistia Internacional.,她是一位国际大赦组织成员。
10200407,"Però Helen insisteix que no és una WAG típica, del tipus que surt amb un futbolista només com una ruta cap a la riquesa i la celebritat de segona mà.",但海伦坚称她不是典型的WAG，那种将足球运动员定为财富和二手名人之路的人。
10216698,"El director financer, Ned Segal, va dir al febrer que alguns dels ""esforços de qualitat de la informació"" de la companyia que inclouen l'eliminació de comptes podrien afectar les xifres mensuals dels usuaris.",Twitter公司首席财务官内德·西格尔（NedSegal）今年2月表示，该公司正在进行一些“信息质量方面的努力”，删除帐号可能影响每月的用户数据。
10226445,Això vol dir que han d'actualitzar regularment els seus continguts de formació.,为此，他必须不断地更新自己的备课内容。
10231210,"El principal objectiu de l"""" estudi va ser el temps fins als tres mesos de progressió confirmada de la discapacitat.",研究的主要终点是三个月确诊残疾进展的时间。
10235836,"Si no aprenem a defensar el nostre sistema, si no millorem el nostre sistema, molta gent a tot arreu dirà: acceptaré el que tinguin.",如果我们不学会捍卫我们的制度，如果我们不让我们的制度变得更好，世界各地的很多人都会说：“我愿意接受他们的制度。
10249922,La Sra. Suu Kyi ha dit que es dirigeix a l'Haia per defensar els interessos nacionals de Myanmar.,昂山素季说，她前往海牙是为了“捍卫缅甸的国家利益”。
10260462,"Tot i això, els líquids iònics també estan restringits en la pràctica a causa dels costos relativament alts dels processos sintètics i els materials de partida, a més de la seva escassa biodegradabilitat.",然而，由于起始材料和合成方法的相对较高的成本，以及其不良的生物降解性，离子液体的实用性也受到限制。
10306094,"En general, trobem que els participants senten una sensació d'agència, orgull comunitari i èxit.",总的来说，我们发现参与者感受到了代理感，社区自豪感和成就感。
10334454,Va ser construït per ser testimoni de gladiadors romans lluitant entre si o amb animals salvatges.,它是为见证罗马角斗士互相争斗或与野兽搏斗而建造的。
10337788,"Per tant, la compra d'un adaptador de corrent de bona qualitat és molt útil per a l'estabilitat del portàtil.",因此，选购一个质量好的电源适配器，对笔记本的稳定性很有帮助。
10345800,"SLF4J proporciona enllaços a molts marcs de registre comuns, de manera que normalment en pot triar un que ja utilitzi, i vincular-hi per a la configuració i la gestió.",SLF4J为很多通用的日志框架提供的绑定，所以通常你可以选择已有的一个，并去绑定配置或管理。
10355224,Però crec que la nostra oposició no ha fet més que enfortir-se.,但我相信，我们的反对只会越来越强大。
10362122,Què hi ha a la meva bossa de maquillatge de cada dia?,我的日常包里有什么？
10368662,El poder de dispensar en foro interno no sempre es limita a casos secrets (casus occulti).,权力配药，在论坛内部并不总是局限于秘密的案件（案例奥库尔蒂）。
10389294,M'encanta escoltar que Déu respon a la pregària.,我喜欢听上帝回应祈祷。
10397159,"Fa menys d'un segle, ni una sola persona al món parlava hebreu com a primera llengua.",在将近一百年以前，世界上没有一个人的母语是希伯来语。
10419089,També són capaços de tancar-se automàticament quan plou.,您甚至可以设置它们在下雨时自动关闭的功能。
10428593,La cerca de la gran potència de Rússia també és costosa.,俄罗斯的大国追求也是代价高昂的。
10437882,"Les publicacions políticament sensibles sovint s'eliminen, mentre que les cerques que involucren paraules clau sensibles de vegades apareixen buides.",政治敏感的微博帖子常常被删除，涉及敏感关键词的搜索有时候也搜不出任何结果。
10481581,"En termes de costums socioculturals i de política nacional, els californians són percebuts com a més liberals que la majoria dels altres nord-americans, especialment els que viuen als estats de l'interior.",就社会文化风俗和国民政治而言，加利福尼亚人比起其他地区的美国人，尤其那些住在内陆各州的人来讲，更为自由和民主。
10485512,7 de cors.,7个心脏。
10496727,La data incorrecta,错误的日期
10498218,El meu cap faria qualsevol cosa per diners.,我的老板愿意为了钱做任何事。
10500714,"La millor edició recent d'aquest llibre és una francesa, d'Amann.",这本书最好的最新版本是法国，阿曼。
10521544,"Aquest POD sòlid pot ser a casa o lloc de treball, o amb un proveïdor de POD sòlid en línia de la seva elecció.",这个SolidPOD可以在你的房子里或工作场所中，或在你所选择的在线SolidPOD供应商那里。
10523151,De petit sempre m'he preguntat com trien els autors els seus gèneres.,作为一个孩子，我一直想知道作者如何挑选自己的流派。
10524378,"La seva proposta pretén simplificar ""els esforços de les agències federals per prevenir l'ús de la moneda virtual i els mercats en línia per facilitar el tràfic de sexe i drogues"".",该法案呼吁改善“联邦机构阻止使用虚拟货币和网络市场促进性和毒品贩运的努力”。
10547210,"Dos mesos després que els membres restants de la família s'amaguessin a la cafeteria, el món havia fet un tomb per la 'gent' que s'havia aixecat.",剩余的一家几口人躲在医院的食堂后厨两个月后，世界已经被那些站起来后的‘人’给颠覆。
10579279,Això significa que ajudem les organitzacions a simplificar i modernitzar el compromís amb el client a través de les nostres solucions híbrides i al núvol líders al mercat.,这意味着我们可以帮助组织通过我们市场领先的云和混合解决方案简化客户交互并实现现代化。
10580983,Les fonts van afegir que els clients probablement podrien contractar els tres serveis per separat.,消息人士补充说，客户可能可以单独注册这三项服务。
10621573,La racionalització és el procés en què un equip multidisciplinari revisa cada alarma candidata per assegurar-se que està justificada i compleix els criteris per ser una alarma tal com es documenta a l'APD.,合理化是一个多学科小组审查过程中，每个候选人报警，以确保它是合理的，符合标准的报警记录在APD。
10632777,"Només hi ha un policia davant d'alguna cosa que la gent necessita i al que no té accés, així que hi poses un guàrdia.",一件东西前会有警察，只是因为人们有需要，却无法得到，所以你放个卫兵在那里。
10656474,"Després de graduar-se a Goldsmiths, molts dels nostres exalumnes han tingut un paper destacat en la configuració de la cultura britànica contemporània.",从金匠毕业后，我们的许多校友都发挥领先的角色在塑造当代英国文化。
10711971,Jocs - Semenya creu que podria arribar a la distància després del doble de la Costa d'Or,Semenya认为她可以在黄金海岸翻倍后走得更远
10722402,Això pot semblar una mica difícil si no teniu experiència en programació.,最后这个方法可能会很艰难，如果你不具备任何编程经验的话。
10725035,"De la controvèrsia causada pel joc, es pot veure que els Estats Units han utilitzat durant molt de temps les obres d'entreteniment per exportar els seus valors disfressats.",而从该游戏引发的争论，也可看出美国长期利用娱乐作品变相输出自身价值观的现象。
10731629,Necessites una mica de suport?,需要一点点的支持？
10741964,"Pot ajustar la quantitat de boira en dues maneres i s'entela automàticament durant 12 hores, hidratant la seva vida d'una manera integral, de manera que el seu cos sempre pot ""beure aigua"".",它可以在两种模式下调节雾量，连续自动喷射雾12小时，全方位滋润你的生活，让你的身体随时“喝足水”。
10775988,El Pont de l'Art va ser destruït pels bombardejos alemanys durant les dues Guerres Mundials i finalment va ser reconstruït a la dècada de 1980.,艺术桥在两次世界大战期间遭到德军轰炸被毁，最终在上个世纪80年代得以重建。
10798561,"Hola, em registre en aquest lloc per conèixer un home per a una relació seriosa basada en la confiança, la complicitat i l'amor.",晚上好，我在这个网站上注册，以便在信任，同谋和爱的基础上认识一个男人。
10801449,"Segons Moore, els sistemes econòmics es desenvolupen com a formes d'organitzar la natura més que com a entitats separades d'ella; argumentar, com fa Dawson, que el capitalisme o l'imperialisme causen l'extinció és reforçar un dualisme de naturalesa i societat.",在摩尔的叙述中，经济系统发展为组织自然的方式，而不是与之分离的实体；正如Dawson所说，认为资本主义或帝国主义导致灭绝是为了加强自然和社会的二元论。
10821263,"Ella no té conversa, va dir, i em temo que és una coqueta, ja que sempre està coquetejant amb el vent.",她从来不说话，他说，我又担心她是一个卖弄风骚的女人，因为她老是跟风调情。
10830067,"I encara que els legisladors i reguladors estatals estan estudiant opcions que inclouen permetre que l'empresa emeti bons per pagar els passius, o trencar l'empresa de serveis públics, encara no s'havia arribat a cap decisió.",尽管州议员和监管机构正在考虑各种选择，包括允许该公司发行债券来偿还债务，或者拆分这家公用事业公司，但尚未做出决定。
10833034,"La majoria de les opcions es divideixen en quatre categories: sancions econòmiques, acció encoberta, negociacions diplomàtiques i força militar.",多数选项可归入以下四类：经济制裁、秘密行动、外交谈判和军事力量。
10833544,Els estudiants utilitzaran ordinadors i aplicacions per editar i ajustar les fotos.,学生将使用计算机和应用程序的编辑和调整照片。
10836051,"Guaidó ha fixat dissabte com a data límit per a l'ingrés d'ajuda humanitària, dient que fins a veneçolans necessiten urgentment aliments i medicines després d'anys d'escassetat i desnutrició.",Guaido已经确定了人道主义援助进入的星期六截止日期，并表示多年来短缺和营养不良导致多达30万委内瑞拉人急需粮食和药品。
10837059,"Per tal de desfer-se del dilema militar i com que els aliats no es poden obrir a Europa el 1942, la segona compensació al camp de batalla, Roosevelt malgrat l'oposició de Marshall, i Churchill va decidir implementar el pla de desembarcament del nord d'Àfrica.",为了摆脱军事困境和作为盟军不能于1942年在欧洲开辟第二战场的补偿，罗斯福不顾马歇尔的反对，和丘吉尔一道决定盟军实施北非登陆计划。
10841633,Això vol dir netejar la seva àrea de treball digital tal com ho faria amb el seu escriptori.,要像打扫自己的办公桌一样清理你的数字化工作空间。
10854668,Irlanda és el 124è país més poblat del món,爱尔兰是世界上排名124人口最多的国家
10862121,La papallona ha arribat!,蝴蝶飞来了！
10864608,"""""Els rius de Patagònia, inclòs el bell riu Baker que flueix des d'aquest llac, corren el risc de convertir-se en un sistema de preses si el govern xilè dona el vistiplau"""", ha dit.",“巴塔哥尼亚的河流包括美丽的里约贝克的流量从这个湖中的危险正在发展成为一个系统的水坝，如果智利政府给予反超，”她说。
10865891,Els científics no han revelat quina podria ser l'estranya llum i la vista ha entusiasmat els entusiastes dels ovnis.,科学家还没透漏这道奇怪的光到底是什么，而这个景象已经让UFO狂热者非常兴奋。
10875775,"Aquesta incoherència fa que el lideratge sigui un repte per a les dones perquè s'enfronten a un doble compromís: la pressió per ser càlides i agradables com a dona, però assertives i fins i tot dures com a líders.",这种不一致使得领导层面临挑战，因为他们面临双重束缚：作为女性的温暖和愉快的压力，作为领导者的自信和坚强。
10877584,Les empreses productores i comercials pertanyents a tots els components de l'economia han de complir totes les obligacions amb l'Estat; són iguals davant la llei; el capital i els béns legals rebran protecció de l'Estat.,各种经济成分的生产、经营组织都必须完全承担对国家的义务，在法律面前平等；其合法资本和财产受国家的保护。
10908269,Detinguda la vídua del president ruandès assassinat,被暗杀的卢旺达总统的寡妇被捕
10910834,11 El Senyor digué: --Sortiu a la muntanya i poseu-vos drets davant del Senyor.,11上主吩咐他说：“你出来，站在山上，立在上主面前。
10955098,Aquest compte també s'anomena objecte de nom de clúster (CNO).,此帐户也称为群集名称对象（CNO）。
10964562,o Mode de càmera: fer fotografies de text per a traduccions de més qualitat en 37 idiomes.,相机模式：就拿更高质量的翻译文本的图片在37语言。
10988061,Un total de pobles estan inclosos actualment a la llista de pobles tradicionals xinesos.,目前已有4153个传统村落列入中国传统村落名录。
10996837,"Tot i que el Comitè és numèricament petit, compost per només vuit membres, s'ha fet una selecció per incloure la representació geogràfica i temàtica més àmplia possible.",虽然委员会规模较小，只有八位成员，但选举尽可能涵盖所有主题并充分考虑地域代表性。
11004954,"Quan s'emeten, aquests actius es comporten com a accions o instruments de deute, inclosos els drets de propietat, per la qual cosa entren a la categoria d'una ""inversió especificada"" i, al seu torn, són competència de la FCA.",当发行时，这些资产的行为类似于股票或债务工具，包括所有权，因此属于“特定投资”的类别，进而属于FCA的监管范围。
11008395,Algunes organitzacions afegeixen una sisena S de Seguretat.,一些组织增加“”安全“”作为第六个“S”。
11017646,"L'energia geotèrmica, de la mateixa manera, és capaç de proporcionar enormes subministraments d'electricitat als Estats Units.",地热能同样也能为美国提供大量的电力。
11028963,"L'informe, que no va identificar SDM com a patrocinador, va reunir respostes d'enquestes donades per 700 dissenyadors, enginyers i executius de negocis, gairebé la meitat dels quals treballen per a empreses de fabricació que obtenen més de 50 milions de dòlars d'ingressos a l'any.",该报告没有将SDM作为赞助商，调查了700名设计师、工程师和企业高管，其中近一半来自年收入超过5000万美元的制造公司。
11030182,"També podeu integrar diverses fonts de dades de tercers a Prometheus de Docker, StatsD i JMX per personalitzar la vostra experiència amb Prometheus.",你还可以将各种第三方数据源从Docker，StatsD和JMX中集成到Prometheus中，来自定义Prometheus。
11064120,"La creativitat i les anomenades soft skills són cada vegada més importants per a la teva carrera, perquè això és el que no es pot automatitzar.",创造力和我们所说的软技能在人们的工作中变得更加重要，因为这些是无法自动化的。
11071077,"Pots estudiar totes les -ologies del món, però si no aprens nedologia, tots els teus estudis són inútils.",你可以研究世界上所有的“XX学”，但是如果你不学游泳学，你所有的研究都是没用的。
11079101,La reducció a la refineria d'alúmina Alunorte al Brasil ha debilitat els nostres resultats financers i el progrés del nostre programa de millora.,巴西Alunorte氧化铝精炼厂规模缩小，削弱了我们的财务业绩，减慢了改进计划的进展。
11082863,Els serveis de programari s'utilitzen com a eines a la vida laboral quotidiana.,软件服务在日常工作中用作工具。
11083149,Crec que els bots entraran ara en aquesta fase.,现在，我认为现在Bot即将步入这个阶段。
11087815,Subscriu-te a la Breakdown per a les últimes notícies de la unió de rugbi,订阅Breakdown以获得最新的橄榄球联盟新闻
11088440,"29: L'esport és una activitat desenvolupada per satisfer les necessitats de la producció humana, militar i sanitària.",3：体育是适应人类生产、军事和健康等需要而发展起来的一项活动。
11117680,"En aquest Dia Internacional del Ioga, insto tothom que adopti opcions i estils de vida més saludables i es comprometi a la unitat amb els nostres semblants, independentment de l'ètnia, la fe, l'edat, la identitat de gènere o l'orientació sexual.",在这个国际瑜伽日，我敦促每个人拥抱更健康的选择和生活方式并致力于与人类同胞团结一致，不分种族，信仰，年龄，性别认同或性取向。
11119781,"Trudeau va dir als periodistes que hi ha hagut ""progressos potencials"" pel que fa a la fabricació d'automòbils i ""una àmplia gamma de coses"", però, no han sorgit nous detalls de la conferència de Lima sobre cap acord específic.",特鲁多向记者表示，在汽车生产以及“广泛事项”的协商“可能有进展”，而利马会议上并没有出现任何特定协议的新细节。
11125501,La princesa i els set petits herois (1962),公主与七小侠（1962）
11182320,"Els nous productes permeten la plena implementació de la SIM integrada tal com la defineixen GSMA i ETSI, augmentant la flexibilitat i simplificant el desplegament de noves solucions M2M.",全新产品可使符合GSMA和ETSI规定的嵌入式SIM投入全面应用，提升全新M2M解决方案的灵活性并简化其部署。
11196589,"Hi ha un èmfasi continu en una barreja de tipus d'avaluació, incloent-hi el treball per projectes i les tasques que requereixen que produeixi solucions i resultats professionals.",我们一直强调各种评估类型，包括需要您制作专业解决方案和产出的项目工作和任务。
11197230,"Per tant, no ens hem de preguntar com diferencien els savis de la Càbala, que omplen tota la saviesa amb les seves idees, entre les diferents llums.",因此，我们绝不能质问，那些用自己的洞见充满了整个智慧的卡巴拉圣贤们是如何区分那些不同的精神之光的。
11216086,La seva pèrdua també va ser del govern.,他的损失也是政府的损失。
11216533,"""No obstant això, el sistema educatiu no pot resoldre l'impacte de la desigualtat socioeconòmica significativa per si sol"", va dir.",但是学校本身并不能克服社会经济不平等的分歧”他说。
11251044,"Vietnam també està aplicant seriosament els compromisos internacionals en matèria de drets humans, inclosa l'aplicació de set dels nou tractats, dels quals Vietnam és membre, així com els compromisos en virtut de l'Examen Periòdic Universal de les Nacions Unides (EPU).",越南认真实施关于人权的国际承诺，其中包括落实越南作为成员的9项核心国际人权公约中的7项，落实联合国普遍定期审议（UPR）的承诺。
11252880,"En resum, la seguretat més forta per als moneders digitals avui dia continua sent la dels moneders multifirma.",综上所述，当今数字钱包最强大的安全性仍然是多重签名钱包。
11257458,Super Great White Shark i Avro Flying Vehicle adopten conceptes de disseny completament diferents.,“超级大白鲨”和“阿维罗飞车”采用完全不同的设计理念。
11264791,"Ara, els usuaris de MATLAB poden centrar-se en la tasca en lloc de la sintaxi o el codi complex, i executar automàticament el codi generat per iterar ràpidament als paràmetres a través de la visualització.",现在，MATLAB用户能够专注于任务本身，而不是语法或复杂的代码，还能够自动运行生成的代码，通过可视化快速对参数进行迭代。
11266205,"Has de confiar que quan coneixes una persona adequada potencial en un moment adequat potencial, tots dos ho reconeixeran i seran capaços d'impulsar el joc en una relació que s'adapti mútuament als teus objectius a llarg termini.",你必须相信，当你在可能合适的时间遇到了可能合适的人，你们彼此都会认识到这一点，并能够一起推动关系的发展，它是符合你们的长期目标的。
11292911,"L'estirat i envasat es fa ara amb màquines, cosa que permet fabricar més caramels a més velocitat.",牵引和包装现在是用机器完成的，允许在更高的速度下制造更多的太妃糖。
11336076,La demanda prevista suggereix que es podrien assolir més de 700 milions de nens per al 2015 i mil milions per al 2020 mitjançant campanyes i immunitzacions rutinàries.,它表示，预测的需求表明，到2015年可以达到7亿多儿童，到2020年将通过运动和常规免疫接种达到10亿。
11349100,Gràcies per pregar sempre per mi i per la meva família.,谢谢你常常为我和我的家人祷告。
11358499,Són competidors.,他们是竞争者”。
11359010,Hi ha algunes restriccions per a la versió IE de MAC,对MAC版IE有部分限制
11363578,"De fet, sovint es rebolquen a la neu per refrescar-se.",事实上，他们经常在雪地里滚来冷静下来。
11367802,"Estan buscant avions de prova experimentals i altament classificats per informar en una revista, quan de sobte descobreixen un Top Secret i una criatura altament letal (descobert en secret a la dècada de 1920) que els militars i el govern estan provant el pelatge del qual té la capacitat de tornar-se invisible a la llum de la lluna.",他们正在寻找的实验和高度机密的试验飞机报告在杂志上，当他们突然发现一个绝密的高致命的生物（在20世纪20年代，暗中发现）的军事和政府正在测试其皮毛在月光隐身能力。
11374986,"Al Càller vaig dir: 'no és un moment fàcil per a l'equip, em quedaré fins al final de la temporada.",在卡利亚里我说：‘对球队来说这不是一个轻松的时刻，我将一直待到赛季结束。
11380804,"Vaig intentar riure'm d'ell, però mai no va trencar el seu inexpressiu.",我试着嘲笑他，但他从未打破了他的面无表情。
11390967,"Les receptes estrangeres no sempre es respecten, per la qual cosa s'aconsella que es permeti un temps extra per recollir la recepta abans que s'esgoti la medicació.",国外的处方并不总是受欢迎的，所以建议你在药用完之前给自己额外的时间去取药。
11395128,"Potser més que qualsevol altra persona en qualsevol altre moment, intuïm un significat més alt en aquests esdeveniments misteriosos.",也许，我们比以往任何时代任何人更能感知到这些神秘事件的深刻意义。
11403085,"El color vermell es considera calent ja que està afiliat a la guerra, la violència i el foc i alhora també està unit a la passió i l'amor.",红色被认为是热的，因为它是隶属于战争、暴力和火灾，并在同一时间，它也赋有激情和热爱。
11403558,"La ciència busca analitzar la contribució de les concepcions dels agents a la construcció de la realitat social, alhora que reconeix que aquestes concepcions sovint confonen aquesta realitat social.",科学在分析行动者的观念对建构社会现实所作的贡献时，同时也认识到那些观念经常也会误认社会现实。
11421303,"El nou model comptaria amb una pantalla tàctil de 7 polzades, mostraria respostes a preguntes verbals i comptaria amb trucades telefòniques basades en internet.",新型号将配备7英寸触摸屏，显示口头问题的答案，并提供基于互联网的通话服务。
11423365,Dades interessants sobre els samurais,关于武士的有趣事实
11430060,Se centren en el desenvolupament i validació de la funció de conducció automatitzada basada en escenaris de trànsit típics a la Xina.,他们专注于根据中国典型的交通场景开发和验证自动驾驶功能。
11449039,No culpeu l'escola i no culpeu l'alumne.,不要去指责学校，更不要指责老师。
11473070,Les modificacions es fan generalment per impulsar resultats com la realització de tasques i la cerca de resultats.,这些修改通常是为了推动执行任务和查找结果等结果。
11526159,El nostre pla és participar en el desenvolupament d'un medicament per al tractament integral de les malalties i lesions òssies associades al risc de complicacions infeccioses.,我们的计划是参与开发一种综合治疗骨病和与感染并发症风险相关的损伤的药物。
11537652,"Al mateix temps, és menys probable que tingueu molts actius com accions i propietats.",与此同时，此时的你也不太可能拥有很多像股票或地产这样的资产。
11543449,Tot el que necessites és una superfície plana.,唯一需要的东西是一个平坦的表面“。
11552506,"Tria imatges sense sentit, transmet aquestes imatges sense sentit de manera sense sentit i convenç tothom que en realitat són significatives.",他选用的是无意义的图像，他把这些无意义的图像通过无意义的方式处理出来，让大众认定它是有意义的。
11575440,També són abundants a la indústria dels materials de construcció i també són importants materials de construcció.,它们在建筑材料工业中也大量存在，是重要的建筑材料。
11593688,"Fins ara, les accions del príncep hereu consisteixen a eliminar el vernís del multiconfessionalisme del govern libanès i amenaçar els seus enemics al Iemen.",迄今，王储的措施只包含铲除了黎巴嫩政府多宗派主义的伪装，威胁沙特在也门的敌人。
11609227,"Després d'una reunió a Berlín, els líders d'Alemanya i França van dir que cal accelerar les converses per alliberar ajuda fresca a Atenes.",在柏林会议后，德国和法国的领导人表示，谈判必须加速，才能释出给希腊的援助金。
11620512,"Jo sabia per què: Aquí hi havia homes amb uniformes de l'exèrcit, armilles antiaeris i cascos, soldats del segle XXI que portaven armes, que semblaven màquines de combat futuristes immillorables, establint un perímetre, mirant, comprovant, enmig d'un soc polsós del segle XV.",我知道为什么：这里有穿着军装的人，防弹背心，还有头盔，二十一世纪携带枪支的士兵，看起来像是无敌的未来战斗机，建立周界，看，检查，在15世纪中叶，一个尘土飞扬的露天市场。
11634767,"La intervenció pilot inicial, titulada Dosti Ka Safar (El viatge de l'amistat) es basa en les lliçons i la programació de Lions Quest, i ajudarà a fomentar i cultivar una major equitat de gènere entre els joves de Nova Delhi i les regions circumdants.","最初的试验性干预，题目为""DostiKaSafar""（友谊之旅），是使用狮子探索课程和规划所建立，并将有助于促进和培养在新德里和周边地区的2000名青少年间更大的两性平等。"
11638647,"Aneu a algun lloc social, com una sala comuna de l'alberg o una cafeteria per conèixer gent.",去社交场所，比如宿舍公共休息室或咖啡馆，以满足人们。
11697968,L'equip va utilitzar informació pública fàcilment disponible en forma de ressenyes de productes als llocs web.,该团队以网站上产品评论的形式使用了容易获得的公共信息。
11717113,Una altra diferència notable amb la tecnologia Java és que l'assistent de projectes Ruby no crea directoris src i bin explícits.,与Java技术相比，另一个显著差异是Ruby项目向导并不创建显式的src和bin目录。
11720485,"Complim amb la legislació i la pràctica fiscal a tots els territoris on operem, inclòs el Regne Unit.",我们遵守所有经营所在地区的税务法律与实践，其中包括我们的主要经营地点——英国。
11722794,"Makanjuola es nega a creure que l'enuig de la màfia hagi estat per l'homosexualitat que, segons ell, va ser un boc expiatori de la seva desesperació en un país on la mala gestió i la corrupció han deixat la majoria de la gent sense feina i pobra.",Makanjuola拒绝相信暴徒的愤怒是关于同性恋的，他说，这是他们在一个管理不善和腐败使大多数人失业和贫困的国家绝望的替罪羊。
11729543,Tothom pregunta per l'or.,有人问金子。
11740737,"Un, Matt Berger, va convèncer el professor perquè estudiés el fong.",其一，MattBerger说服教授研究这种真菌。
11762158,"Desenvolupar la capacitat de gestionar qüestions comptables i empresarials complexes, i la confiança necessària per proporcionar coneixements especialitzats.",发展管理复杂的会计和业务问题的能力，以及提供专业知识的信心。
11763624,"Si els nostres temors es confirmen, aquest és un dia fosc per a Lufthansa.",“如果我们的担心成为现实，今天就是汉莎航空黑暗的一天。
11765614,"Els esclaus no tenen drets, ni tan sols el dret a la vida.",黑奴们既没有生存的权利，更没有生活的权利。
11767279,També recomano encaridament aquests dos llibres.,我也强烈推荐这两本书。
11772038,"Fa uns cent anys, només hi havia uns mil físics.",大约一百年前，全世界只有大约1000名物理学家。
11788260,Va tornar a la casa i va trucar als bombers.,她跑回房子，叫了消防部门。
11789718,Títol: The Gold Experience,专辑名称：TheGoldExperience
11835197,"No oblidis portar diners en efectiu, ja que no totes les botigues accepten pagaments amb targeta.",别忘了带些现金，因为不是所有的商店都能刷卡！
