linea,catalan,chino
6686014,"Argentina s'ha obert camí a través de les eliminatòries fins ara, anotant només sis victòries en 14 partits, però ha donat senyals de vida sota el nou entrenador Jorge Sampaoli.",阿根廷队已经将他们的w到目前为止，通过预选赛，在14场比赛中仅获得6场胜利，但在新教练JorgeSampaoli的带领下出现了生命迹象。
6686611,"Com a cristià, si et preguntes com pots observar la llei adequadament i amb èxit, et suggereixo que centris el teu enfocament i energia a aprendre a estimar Déu i cuidar els altres sobre tu mateix i les teves possessions.",作为一个基督徒，如果你想知道如何才能适当的、有效的遵行律法，我建议你将心思以及精力专心投注在学习如何爱神、关爱他人超过自己和自己的产业。
6703622,"I Paul em va mirar i va dir: Jeff, hem d'empaquetar taules.",保罗看着我，他说：“杰夫，我们需要打包桌。
6705029,Un boicot impulsaria la força de cadascuna d'aquestes declaracions i accions.,集体罢展本可以增强上述每一次声明和行动的力量。
6706609,És possible que fossin utilitzats com a part de rituals cerimonials.,它们有可能被用作礼仪仪式的一部分。
6708588,"S'espera que els estudiants siguin sempre respectuosos amb tot el personal, els altres estudiants i els membres de la comunitat, cap ai des de l'escola; així com que respectin tots els recursos escolars, edificis, terrenys i el medi ambient.",学生应始终尊重所有员工，学生和社区的其他成员，并从学校；以及学校尊重所有的资源，建筑物，场地和环境。
6752365,"S'entén que al mercat actual, el ràpid desenvolupament de la indústria de l'habitatge sens dubte proporcionarà una àmplia gamma de perspectives de desenvolupament per a l'aire condicionat central de la llar.",就目前市场来看，住宅业的迅速发展无疑给家用中央空调提供了广阔的发展前景。
6757137,"- Entorns totalment interactius, agafar qualsevol cosa, pujar qualsevol cosa, portar qualsevol cosa.",完全互动的环境，抓住任何东西，爬上任何东西，带什么东西。
6788264,Southwest també va actualitzar la quantitat d'activitat de recompra que s'ha dut a terme fins ara.,西南航空还更新了迄今为止进行的回购活动的数量。
6800836,Entrenem el nostre model a les bases de dades usant un ajustament de 5 vegades i després repetint l'entrenament diverses vegades.,我们使用5倍拟合在数据库上训练我们的模型，然后多次重复训练。
6807281,"Em vaig asseure allà embolicat a la seva tovallola, llegint.",我坐在那里，裹在他的毛巾里，阅读。
6811073,"La mare relata gran part del material que es troba a les memòries anteriors d'Angelou, però se centra en el paper de la seva mare en els esdeveniments de la seva vida.",妈妈讲述了Angelou之前的回忆录中发现的大部分内容，但也记录了她母亲在生活事件中扮演的角色。
6813865,"Aquesta vida és molt més llarga que la que viuen els éssers humans avui dia, però encara es presenta òbviament com a dades històriques.",这生命跨越的时间要比人类今天的寿命长得多，但是，仍然很明显是作为历史数据呈现在读者面前。
6895254,Ha donat l'esquena a la delinqüència i ara treballa com a arreglador legal a la Costa del Sol.,他已拒绝犯罪，现在正在太阳海岸担任法律辩护人。
6898160,"Quan miro l'Església i la comparo amb les Escriptures, veig que hi ha certes coses que han de canviar.",我观察教会，把它和圣经作比较，我看到有某些事情，是一定要改变的。
6913475,"Gestió de la qualitat: OPPS, Utrecht (Països Baixos)",质量管理：OPPS，Utrecht（荷兰）
6919423,"Pel que fa al desavantatge del canal fred, a més del malbaratament de matèries primeres, els defectes del canal fred inclouen passos d'addició a tot el procés automatitzat o manual.",而对于冷流道的缺点，除了原材料的浪费外，冷流道的缺陷包括使整个自动化或是人工的过程增添了步骤。
6921635,"A Malàisia, lleis federals com la Llei de Registre Nacional faculten aquí els ministres pertinents per fer regulacions relacionades amb la llei principal.",在马来西亚，联邦法律（例如《国家注册法》）授权相关部长制定与主要法律相关的法规。
6925959,També tenim tecnologies de processament de la visió.,我们也有视觉处理技术。
6930520,"En definitiva, em sento insegura perquè els homes em fan servir molt pel meu aspecte, i sembla que les dones genèriques, o fins i tot poc atractives, solen tenir nuvi perquè per aconseguir un nuvi necessites un noi que no es distregui pel teu aspecte sinó que se centri en la teva personalitat.",最终，我很不安全，因为男人经常利用我的外表，看起来像是普通的，甚至没有吸引力，女人通常有男朋友，因为要找男朋友，你需要一个不被你的外表分心，只关注你的个性的男人。
6932835,"La societat està passant de l'era industrial a l'era de la informació, i les dades s'estan convertint en el recurs més valuós del món.",社会正由工业化时代向信息时代迈进，数据正在成为全球最宝贵的资源。
6956095,"""No vull dir adéu"", va respondre, instintivament ansiós per amagar les seves llàgrimes.",““我不想说再见，“他回答说：本能地急于隐藏自己的眼泪。
6972689,"Els meteoròlegs tenen una feina difícil, però ho fan bé, en part amb l'ajuda de mig milió de mesuraments meteorològics al dia i potents simulacions de superordinadors.",气象学家的工作不好干，但他们干得很好——这在一定程度上得益于每天50万次天气测量和强大的超级计算机模拟。
6977163,Vaig triar l'equip i em vaig equivocar en molts aspectes.,我选择了团队，在很多方面我都错了。
6989147,"Markey després va enumerar una sèrie de formes en què va dir que el candidat presidencial republicà Mitt Romney retallarà les reformes relacionades amb el canvi climàtic per complaure les indústries del petroli, el gas i el carbó.",马基随后引用了各种方式，称共和党总统候选人米特罗姆尼将削减与气候变化相关的改革，以取悦石油，天然气和煤炭行业。
6993078,Aquesta és també la raó per la qual els musicoterapeutes poden ajudar a una persona que ha patit un ictus a tornar a aprendre a caminar i desenvolupar la força i la resistència a la part superior del cos.,这也是为什么音乐治疗师可以帮助中风病人重新学习走路，并发展他们上肢的力量和耐力。
6993550,Els astronautes que volen a bord dels coets i les càpsules Soiuz entrenen aquestes maquetes i aprenen a parlar rus.,宇航员搭乘飞联盟号火箭和胶囊这些样机训练，学会说俄语。
7033439,"Podem identificar les parts mecàniques, per example - només ens ha d'alimentar amb les seves parts mecàniques específiques, i ja està llest.",我们可以识别机械部件——只需要提供给我们特定的机械部件就可以了，然后你该干什么干什么去。
7039313,Genet a la teulada (1995),屋顶上的骑兵TheHorsemanontheRoof（1995）
7053712,"Així com els situacionistes de París 1968 van predir un món on les relacions estan intervingudes a través de les imatges, la gent ara entén intuïtivament la realitat en termes d'espectacle.",正如1968年巴黎的情境主义者已预言了一个关系将被影像所中介的世界，现今人们已直觉地用景观（spectacle）来理解现实。
7063684,"Va dir que havien acordat mantenir converses sobre l'extensió del tractat START, que expira el 2021, però vol veure proves que els Estats Units han complert els termes del tractat.",他表示，双方同意就延长2021年到期的新削减战略武器条约举行会谈，不过希望看到美国恪守条约的证据。
7071372,"Per fer-ho, els investigadors van reproduir les condicions de temperatura i pressió que hi ha a 40 quilòmetres per sota de la superfície terrestre.",为了做到这一点，研究人员复制了地球表面以下40公里处的温度和压力条件。
7096075,Biodiversity Studies of Aquatic Insects from the Western U.S. (en anglès).,从美国西部的水生昆虫的生物多样性研究。
7098906,"I aquests començaran aquests períodes del 58 al 98, quan aquests seran proclamats com els períodes en què la seva llum es tornarà a veure als núvols.",这些将在58至98的那些时期开始，届时上主之光将在云中被看见。
7100403,"El mateix Hugo Junkers es va veure obligat a transferir totes les seves patents als nazis, que dubtaven que Junkers complís amb els seus plans.",雨果·容克斯本人也被迫将其所有专利转让给纳粹，因为纳粹怀疑雨果·容克斯是否会服从他们的计划。
7125779,Aquest producte va aplanar el camí perquè Bosch es convertís en un proveïdor automotriu líder al món.,该产品为Bosch成为全球领先的汽车供应商铺平了道路。
7145315,"Des del disseny dels equips que processen els aliments, fins a la pròpia fabricació d'aliments, passant per l'embalatge del producte final, fins a les preocupacions de transport, les necessitats dels fabricants de productes són més exigents que mai.",从设计加工食品的设备、实际的食品加工、到最终产品的包装、甚至再到相关的运输环节，产品制造商的要求比以往任何时候都要更加苛刻。
7170461,"Per això ho vaig preparar al meu caparró calent, li va dir Lindsay.","""这就是为什么我在热的小脑袋，准备""林赛告诉她。"
7174593,Són una organització sense ànim de lucre i l'única junta examinadora que pertany íntegrament a una universitat líder al món.,我们是一家非盈利机构，也是唯一由世界顶尖大学完全拥有的考试局。
7184039,Bonica manera d'acabar un divendres a la nit.,这只是一个很好的方式结束星期五晚上。
7234521,"Hi havia comerç, hi havia globalització, hi havia transferència tecnològica, l'Església Alta d'Anglaterra i l'Església Catòlica i la fe cristiana era predominant a tot Europa dels cristians practicants.",有贸易，有全球化，有技术转让，英格兰高教会、天主教会和基督教信仰在欧洲各地的虔诚基督徒中都占据主导地位。
7259372,Només puc veure una foscor interminable.,能看到的只有无尽的黑暗。
7269619,El punt és que està fent una petita acció com a part d'un esforç més gran per aprendre a tractar les nenes amb cortesia i respecte quan es tracta d'assumptes més importants.,这是我的一点是执行作为一个更大的行动努力学会善待女孩礼貌和尊重的一小部分，当涉及到更重要的事情。
7270499,"La transformació urbana és un procés integrat que ha de basar-se en la cohesió social i la participació pública, la regeneració ambiental i la sostenibilitat econòmica per aconseguir la revitalització de zones urbanes deprimides o edificades informalment.",城市转型是一个综合过程，必须建立在社会凝聚力和公众参与，环境再生和经济可持续性的基础上，以振兴萧条或必威体育非正式建设的城市地区。
7275388,5:45: Cook diu que el subministrament d'AirPods continua augmentant.,5：45库克说，光盘的供应仍在增加。
7299670,"Grans sindicats han organitzat la vaga, demanant a tots els membres de la societat catalana que hi participin després del que van anomenar una violació dels drets i llibertats dels ciutadans després dels intents del govern espanyol de frustrar la votació.",大型工会组织了这次罢工，呼吁加泰罗尼亚社会的所有成员在西班牙政府试图阻挠投票后，对公民权利和自由的侵犯。
7305627,"No apareixen metges, però, i com que estic massa anat a la cura, m'arrossego fins al matalàs, esperant que es dessagni fins a la mort.",没有医生，不过，我太远了去照顾，我爬到床垫，期待流血而死。
7320218,També hauria d'adoptar mesures per a millorar les condicions de detenció en virtut del Règim Especial d'Internament perquè compleixin les normes i principis internacionals mínims relatius als drets de les persones privades de llibertat.,缔约国也应采取措施，改善特别拘禁制度下的拘留条件，使之符合关于被剥夺自由者权利的国际标准和原则的最低要求。
7332370,Google s'hauria de sentir molt orgullós.,如此看来，Google应该是要骄傲的。
7343749,Les 7 noves proves aportades per la fiscalia van ser adoptades com a investigació judicial.,检方提供的7份新证据则全部采纳作为法庭调查。
7345053,11 Encara sóc tan fort com el dia que Moisès em va enviar; sóc tan vigorós per sortir a la batalla ara com ho era llavors.,11今天我仍然健壮，像当年摩西派我出去时一样。
7346749,"Havia decidit conduir fins a Savannah, passar la nit i volar de tornada a Nova York des d'allà.",我决定开车去萨凡纳，过夜，从那里飞回纽约。
7367473,"6 Per tant, un lleó del bosc els matarà,",6因此，林中的狮子必害死他们，
7368725,"Aquest ZBL 11 original tenia una petita torreta que contenia un canó de 105 mm, per proporcionar suport de foc directe a les tropes.",最初的ZBL11有一个小炮塔包含一门105毫米炮，为部队提供直接火力支持。
7377707,"Aquestes unitats virtuals de CD i DVD són molt més ràpides, fiables i còmodes que les físiques.",这些虚拟的CD和DVD驱动器，比有形的更快速，更可靠和方便。
7388228,"És el primer testimoni que ofereixen els Apòstols, encara avui és la manera de ser testimonis, és a l'ADN de la comunitat cristiana, és una victòria sobre la mentalitat que absolutitza l'espai privat.",这是宗徒们的首个见证，即使在今天它是见证之道，在“基督徒团体的DNA”中，是“超越私人空间绝对化的心态”的胜利。
7391895,"Pernot va dir que les bateries de quarta generació oferirien guanys en seguretat i restriccions de disseny que han tingut un impacte en els costos, particularment per als vehicles elèctrics.",pernot表示，第四代电池将在安全性和设计上带来好处，会对成本造成影响，特别是对电动车成本而言。
7396709,"""El que vaig dir és que Ronald Reagan era una figura política transformadora perquè va ser capaç d'aconseguir demòcrates per votar en contra dels seus interessos econòmics per formar una majoria per empènyer a través de la seva agenda, una agenda que m'oposava.""",我说的是罗纳德·里根是一个变革的政治人物，因为他能让民主党人投票反对他们的经济利益形成多数通过他们的议程，我反对一项议程。”
7414256,El drama constant i la negativitat mai no val la pena suportar-ho.,不断的戏剧和消极情绪永远不值得忍受。
7428276,Necessitaràs matemàtiques!,那么您将需要Mathematica！
7435606,(29) Orientar les entitats del mercat a establir un sistema de gestió de secrets comercials d'acord amb la llei.,（29）引导市场主体依法建立商业秘密管理制度。
7466041,"John, Carolyn i Lauren se n'havien anat.",约翰，卡洛琳，和劳伦都消失了。
7487209,"Tot i així, l'obertura i el tancament del canal deixaran constància de les dues parts participants, així com dels repartiments inicials i finals dels fons.",尽管如此，该通道的开通和关闭将留下双方参与的记录，以及资金的初始、最终分配。
7488449,"Tot i això, si segueixes sent silenciós i insegur sobre el teu passat, això posa la pilota en marxa en una pista different del tot.",然而，如果你继续对你的过去保持沉默和不安全，它使球在不同的场地上滚动。
7557998,"Els estudiants poden obtenir informació addicional, punts de vista i materials per ajudar-los a tenir èxit.",学生可以得到更多的信息，观点和材料，而能帮助他们获得成功。
7572537,"Una conferència de 1917 de les juntes de salut, celebrada a Washington, D.C., mandats que ""es proporcionarà un subministrament adequat de cuspidors"" en vagons de tren.",1917年在华盛顿哥伦比亚特区举办的卫生委员会会议要求火车车厢要“提供充足的痰盂”。
7583162,"Quan el programa es va emetre per primera vegada, va convertir MacFarlane en el productor executiu més jove de tota la televisió a la tendra edat de 24 anys.",当节目首播时，它使得MacFarlane成为24岁时所有电视中最年轻的执行制片人。
7593351,Aquestes dues línies poden pertànyer a xarxes diferents i adoptar protocols diferents.,这两条线路可能分属于不同的网络，并采用不同协议。
7597618,"Amb aquest programari, no s'arriscarà a perdre la informació de la targeta de crèdit, la VPN, els missatges instantanis i les descàrregues.",使用此软件，您不会冒险失去信用卡信息，VPN，即时消息和下载内容。
7608331,Aquestes noves circumstàncies també permetrien a la Xina concentrar-se encara més que actualment a establir un entorn intern estable i pròsper.,这些新形势也会有助于中国更加专注地建立稳定和繁荣的国内环境。
7613414,"""Per descomptat, les aplicacions menys exigents, inclosos els dispositius de baixa potència en ubicacions remotes, són més prometedores a curt termini"".",“当然，要求较低的应用程序，包括偏远地区的低功耗设备，在短期内将更有希望。”
7618945,"Afortunadament, aquests models també han revelat almenys alguns dels factors de control, com ara la densitat del vent solar.",值得庆幸的是，这些模型也揭示了一些控制因素，如太阳风密度。
7634664,"Anna Cane, Directora d'Afers Científics i Públics de Carapelli Firenze SpA, ha publicat recentment un article sobre com desenvolupar hàbits alimentaris saludables amb l'ajuda dels olis d'oliva.",CarapelliFirenzeSpA科学与公共事务主任AnnaCane最近发表了一篇关于如何利用橄榄油形成健康饮食习惯的文章。
7637300,"Durant la reunió de l'OPEP al juny, els estats membres de l'OPEP van anunciar que augmentarien la producció, però no van donar xifres específiques per augmentar la producció.",在6月的OPEC会议期间，OPEC成员国宣布将增加产量，但并没有给出增产的具体数值。
7642640,"Tot i això, si re-release el disseny de referència, ha d'explicar la contribució de l'equip original d'Arduino.",然而，如果重新发布了引用设计，就必须声明原始Arduino团队的贡献。
7665145,"Segons Stern, la missió té prou energia i combustible per operar fins a mitjans de la dècada del 2030, i potser fins i tot més, en cas que la NASA decideixi continuar finançant la seva exploració.",按照斯特恩的说法，新视野号任务有充足的电量和燃料持续运行到本世纪30年代中期，甚至持续更久，只要NASA决定继续资助它的探索。
7671739,"Els dissenys mecànics es poden fer segons qualsevol norma reconeguda, com l'AS1210 o l'ASME VIII.",机械设计可以执行任何认可的标准，如AS1210或ASME8。
7686933,"Mentre navegava al voltant del món en el HMS Beagle, va escriure a la seva germana Susan Elizabeth que ""un home que s'atreveix a perdre una hora de temps no ha descobert el valor de la vida.""",当他在“小猎犬号”（theBeagle）上环游世界的时候，他写信给他的妹妹苏珊·伊丽莎白（SusanElizabeth）说：“一个敢于浪费一个小时的人并不懂得生命的价值。”
7703232,Els arquitectes i els desenvolupadors han de tenir una gran experiència en disseny orientat a objectes (OOD) i programació (OOP).,架构师和开发人员应该有丰富的面向对象设计（OOD）和编程（OOP）经验。
7735494,S'ha afegit una nova clàusula amb responsabilitats específiques per a Top Management per demostrar el seu lideratge i compromís amb la gestió mediambiental.,所添新条款中为高层管理制定特定责任，以显示其对环境管理的领导和承诺。
7748123,Philip va començar a caminar.,菲利普开始走路。
7761562,La família em sembla la institució més misteriosa i fascinant del món.,“我发现这个家族是世界上最神秘和最有魅力的机构。
7781027,Gavin és membre de la Federació Internacional d'Entrenadors i està acreditat per la Societat Britànica de Psicologia.,Gavin是国际教练联合会的成员，由英国心理学会认证。
7799962,"La font de llum tradicional de la bombeta del projector no s'ha eliminat després de tants anys, quins beneficis té?",传统的投影机灯泡光源经过这么多年而没被淘汰，它有哪些好处呢？
7800487,"Va passar una nit clara i càlida de lluna al setembre (fa molts anys), cinc o sis borratxos gresquers tornaven del club a una hora molt tardana, segons les nostres nocions provincials.",她怎么会骄傲呢？？事情发生得很清楚，温暖的，九月的月光之夜（许多年前），五六个醉酒狂欢者在很晚的时候从俱乐部回来，根据我们的省道观念。
7801441,"Des de la perspectiva de l'usuari, la pàgina es renderitza progressivament.",从用户的角度看来，页面时逐步呈现的。
7806377,"El grup sense ànim de lucre va dir que més escoles haurien de seguir-ne l'exemple, però va subratllar que ampliar el temps d'aprenentatge no és l'estratègia adequada per a totes les escoles.",非营利组织表示，更多的学校应该效仿，但强调扩大学习时间并不是每所学校的正确策略。
7808295,Frederick Douglass ens recorda que els que esperen la veritat o la justícia sense lluitar només s'imaginen el mar sense tempesta.,弗雷德里克·道格拉斯（FrederickDouglass）宣称，那些期待正义和真理可以不经斗争唾手而得之人，一定也有本事想象没有风浪的大海。
7828375,És llicenciat en belles arts per la Universitat de Concòrdia i va rebre una beca de la Fundació Japó el 2002 i 2003.,他取得了Concordia大学的艺术学位并于2002年和2003年获得了一个日本基金会的奖励。
7829126,Aparentment no sap que aquest acord no és un acord bilateral únicament entre l'Iran i els Estats Units.,“显然他不知道，这份协议不单单是伊朗跟美国之间的双边协议而已。
7833637,És un atleta model: ràpid i també molt robust.,“他是一个模范运动员：速度快，而且非常强壮。
7834235,L'horari el decideix l'escola en funció del teu nivell d'espanyol.,学校将依据你的西班牙语水平来安排您的日程表。
7844641,"Aquesta no és la meva victòria, sinó la teva victòria.",“这不是我的胜利，而是你的胜利。
7853100,"Clinton va dir el 27 de setembre del 1993: En una nova era de perills i oportunitats, el nostre propòsit primordial ha de ser ampliar i enfortir la comunitat mundial de democràcies basades en el mercat.",1993年9月，克林顿在联合国发表演说时表示：“在一个风险和机会并存的新时代，我们压倒一切的目标必需是扩展由以市场为基础的民主国家所组成的国际社会。
7880310,On ve la bellesa de l'espai cultural públic a partir del 26 de novembre de 2018,·公共文化空间之美从哪里来2018年11月26日
7896348,"Això vol dir que l'usuari no va escriure l'adreça correcta al navegador, o que l'enllaç que va intentar accedir a la pàgina era incorrecte, però de vegades pot ser una altra cosa.",通常这意味着您没有在浏览器中键入正确的地址，或者您用来尝试访问该页面的链接是错误的，但有时它可能是其他内容。
7913341,Diverteix-te cuinant i no t'oblidis de compartir els teus deliciosos menjars amb els teus amics a Facebook!,有乐趣的烹饪，不要忘记在Facebook上和朋友分享您的可口的饭菜！
7924517,Els funcionaris de l'hospital sirià van confirmar el recompte de víctimes i van proporcionar els noms de tots els morts.,叙利亚医院的官员证实了死亡人数，并提供了所有死者的姓名。
7924793,"""No tinc cap dubte que sóc part de la història del futbol.""",我对此毫无疑问，我已经是足球历史的一部分。”
7930489,"Anteriorment, es creia que el virus només es podia propagar a través del contacte amb els animals.",之前，人们认为这种病毒只能通过与动物接触传播。
7970841,"Per què la constitució d'Anglaterra és malaltissa, sinó perquè la monarquia ha enverinat la República; la Corona ha absorbit els Comuns?",英国宪法为何病态，但因为君主政体毒害了共和国；皇冠已经占领了公地。
7975512,Cal evitar la combinació de fonts massa semblants (com combinar Helvetica amb Lucida Grande o Arial amb Verdana).,应避免看起来过于可比的连接文字样式（例如将Helvetica与LucidaGrande合并或Arial与Verdana合并）。
7978601,Els seus advocats diuen que no va matar ningú.,但他的几名律师称，他没有杀死任何人。
7991147,Volar a cegues.,盲目飞行。
8014730,"Nicolas Forissier ha contribuït a revelar la pràctica del 'llibre de llet', un rastreig informal comptable dels fons recaptats a França però transferits a l'estranger, a Suïssa oa altres llocs, potencialment per evitar el pagament d'impostos.",尼古拉斯·福里西尔作出了贡献，揭示“奶书”追溯法国募集资金的非正式核算的做法，但转移到国外，在瑞士或其他地方，可能逃避税收。
8026885,"Quan els seus llibres de deures arriben a casa (els pares de la Xina estan obligats a signar-los diàriament per demostrar-ne la implicació), ens els porta immediatament.",当家庭作业本发下来以后–中国家长必须每天在作业本上签名，以证明自己进行了辅导–他会立刻送到我们手中。
8039914,"Peter Drucker va escriure el 1994 sobre la Teoria del Negoci, que representa els supòsits clau subjacents a l'estratègia d'una empresa.",彼得·德鲁克于1994年撰写了“企业理论”，它代表了企业战略的基本假设。
8049885,"No hi haurà més de cinc o sis punts d'entrada possibles, i només n'hi pot haver un.",不会有超过五、六分的条目，只能有一个。
8057524,"A més de proporcionar serveis valuosos pel vostre compte, OMS pot integrar-se amb els components del Centre de Sistemes, com System Center Operations Manager, per ampliar les seves inversions de gestió existents al núvol.",除了自行提供重要服务之外，OMS还可以整合SystemCenter元件（例如SystemCenterOperationsManager），以将现有管理投资扩充到云端。
8065003,La principal força que empeny cap a la reducció de la desigualtat ha estat sempre la difusió del coneixement i la difusió de l'educació.,“减少不平等的主要力量始终蕴藏于知识的传播和教育的普及。
8068397,"Ha demanat als aliats del Golf que contribueixin amb fons i tropes per estabilitzar les zones de l'Iraq i Síria, on una coalició liderada pels Estats Units ha derrotat en gran mesura els gihadistes de l'Estat Islàmic.",他呼吁海湾盟国提供资金和部队，以稳定伊拉克和叙利亚的地区，美国领导的联盟在很大程度上打败了伊斯兰国圣战分子。
8121458,"Recentment, vaig viatjar a Lagos, Nigèria, per reunir-me amb el lideratge espiritual d'allà i em van donar suport unànime.",最近，我前往尼日利亚拉各斯，会见那里的属灵领袖，他们都一致支持我。
8135951,"No es va fer gaire cas de les seves històries, però van trobar un mercat i, animada per aquest fet, va decidir donar un cop audaç a la fama i la fortuna.",小注意了她的故事，但他们找到了一个市场，由这一事实，并鼓励她决心为了名利而果敢的措施。
8149403,"Tant la Gran Bretanya com Alemanya van utilitzar rifles d'alt poder, com a canons d'elefants de les seves colònies africanes, per a aquest propòsit.",为此，英国和德国都使用高能步枪，例如来自非洲殖民地的大象枪。
8169226,Aquest cap de setmana se celebra una reunió.,这个周末在办一个会议。
8192583,"Erin Malone, directora de Tangible UX, descobreix que tant els directors de producte com els programadors creuen que crearan l'experiència a mesura que la construeixin.",TangibleUX的负责人ErinMalone发现产品和项目的管理者都认为他们在创建产品的时候就创建了体验。
8201699,"Els xamans saben que tot allò que existeix té un aspecte físic, un aspecte energètic i un aspecte espiritual.",巫师知道存在的任何事物都有一个物理方面，一个充满活力的方面，和精神方面。
8208018,Donald Trump i Gran Bretanya Primer: un romanç a Twitter fet en un espai segur,唐纳德特朗普和英国第一：Twitter在一个安全的空间里浪漫
8222797,"Vull sentir que em sento molt bé amb mi mateix, em sento fort amb mi mateix, em sento bé amb les meves decisions amb l'ajuda de molta gent, però tot és qüestió de coratge i crec que tothom s'hauria de sentir així.",我想要感受到我对自己的感觉很好，我对自己感觉很强，在很多人的帮助下，我对自己的决定感到满意，但这都是关于勇气和我的认为每个人都应该这样。
8239627,"Li vaig escriure una carta, l'única carta de fan que vaig escriure.",我记得我给他写过一封信，那也是我写过的唯一一封粉丝信。
8265231,"A les recepcions celebrades a Sant Petersburg (Rússia) (2 de març), Copenhaguen (Dinamarca) (5 de març) i Lund (Suècia (6 de març) van assistir convidats entre els quals hi havia representants dels sectors governamental, empresarial i acadèmic.",出席俄罗斯圣彼得堡（三月二日）、丹麦哥本哈根（三月五日）及瑞典隆德（三月六日）酒会的嘉宾包括政府官员，以及商界领袖及学术界代表。
8273229,Ja no té gana i està sol.,再也不会饿肚子和孤零零了。
8287898,Prometo no interrompre el vostre treball; no us molesteu amb això.,我保证不会妨碍你的工作；你不要为这件事烦恼。
8290208,"Per example, al sud i l'est d'Àfrica molts països van patir sequera.",在南部和东部非洲，很多国家遭受干旱困扰。
8293213,"Va dir: Qui entengués la naturalesa de Yahoos podria creure fàcilment que és possible que un animal tan vil sigui capaç de cada acció que he anomenat, si la seva força i astúcia igualessin la seva malícia.",他说，谁理解的本质雅虎可能很容易相信有可能这么卑鄙的每一个行动的动物能够命名，如果他们的力量和巧妙的与他们的恶意。
8321318,"Encara que alguns d'aquests vehicles alternatius podrien funcionar, cap no va ser capaç d'assolir els nostres objectius d'orbitar al voltant de la Lluna per a la Missió d'Exploració-1 dins de la nostra línia de temps i dins del pressupost.",虽然这些替代运载工具中的一些可以工作，但没有一个能够实现我们的目标，即在我们的时间表和预算内绕月球轨道执行探测任务1。
8324256,La natura ens parla del Creador (cf. Romans 1:20) i del seu amor per la humanitat.,它向我们讲论造物主（参看罗1：20）及祂对人类的爱。
8329290,"Aquestes institucions han de resoldre o investigar les queixes amb promptitud, imparcialitat i independència i abordar les presumptes violacions relacionades amb l'article 2(2), incloses les accions o omissions dels actors privats.",这些机构应对申诉及时进行公正和独立的裁决或调查，对据称的违反第二条第2款的行为，包括私人的行为和不行为，给予处理。
8344622,"El vi i les begudes espirituoses constitueixen un ecosistema en constant canvi, una indústria fragmentada, complexa però fascinant.",“葡萄酒和烈酒构成了一个不断变化的生态系统，一个支离破碎的行业，一个复杂而又迷人的行业。
8351612,"Com a part d'aquest projecte, vaig mesurar i provar la qualitat del so i la seva distribució en un model exacte 1:10 del Gran Saló.",作为该项目的一部分，我在一个大厅的1：10模型内测量和测试了音质及其分布情况。
8375833,I requereix noves maneres d'entendre com els nostres processos industrials poden utilitzar les dades disponibles d'altres unitats de negoci i del client final per crear un producte més segur i fiable.,而且它要求采用新的方式来理解企业的工业流程怎样可以使用其他业务单位以及最终用户的可用数据，从而创建一个更安全更可靠的产品。
8377730,"En particular, ara hi havia tantes loteries autoritzades per a causes benèfiques que l'anàlisi cost-benefici dictava una racionalització.",特别是，现在有许多用于慈善事业的授权彩票，成本效益分析决定了合理化。
8389253,"Ara que s'han revelat els participants de cada esdeveniment, aquí teniu un desglossament del cap de setmana de l'All-Star, incloent-hi la programació completa de televisió per divendres, dissabte i diumenge.",现在，每个活动的参与者都已经透露出来了，以下是全明星周末的细目，包括周五，周六和周日的完整电视时间表。
8419120,"El tribunal va dir que esperava que la sentència servís com a element dissuasiu i per recordar a altres que ""l'ús de pesticides ha d'aconseguir un equilibri entre el medi ambient i l'economia"".",法院表示，希望判刑可以起到威慑作用，并提醒其他人“使用杀虫剂需要在环境保护与经济效益之间取得平衡”。
8421996,La veritat de la història depèn de qui la expliqui.,故事的真相取决于是谁在讲述。
8435165,Produït per: Randy Fullmer,制片人：RandyFullmer
8442204,"A continuació, se us dirigirà a la secció Video Recorder.",然后你将被引导到“录像机”部分。
8447588,"Aquest creixent pragmatisme, per descomptat, també ha portat amb si alguns nous desafiaments.",当然，这种日益增长的实用主义也带来了新的挑战。
8449970,"En un estudi de 2016 publicat a la revista Brazilian Journal of Physical Therapy, investigadors tailandesos van trobar que els individus amb sobrepès que caminaven al voltant de 10.000 passos (aproximadament 5 milles) per dia eren capaços de perdre aproximadament 3,4 lliures en 12 setmanes.",2016年发表在《巴西物理疗法杂志》（BrazilianJournalofPhysicalTherapy）上的一项研究中，泰国研究人员发现，每天步行约1万步（约5英里）的超重人士在12周内可以减掉约3斤左右。
8456129,"Durant el de la crisi, va volar diverses vegades al costat de la Primera Ministra per ajudar a refredar les coses.",在危机的高峰期，她多次到总理那里帮助“平息事态”。
8463210,"Karl R té alguns comentaris fantàstics en aquest sentit i és capaç de posar les coses d'una manera que no havia considerat (sobre l'honestedat, les ""regles ètiques de cites"" i deixar que la gent sigui responsable dels seus propis sentiments i reaccions).",卡尔R他在这方面有一些很好的评论，他能够以一种我从未考虑过的方式（关于诚实，“有道德的约会规则”，让人们对自己的感觉和反应负责。
8483247,"I hi ha bons recursos educatius al centre de Londres, i les millors escoles estan en una part de Londres.",并且，伦敦市中心还有着颇为良好的教育资源，最为尚佳的学校皆坐落于伦敦的一区。
