linea,catalan,chino
24744168,Sembla que també hi ha una cursa o dues que falten.,仿佛有一行或两行失踪。
24754858,"Sabíem que havíem d'executar aquest projecte en un entorn de núvol a causa del curt termini de temps que teníem, diu Bergen.",“我们知道，由于时间紧张，我们必须在云环境中执行此项目，”Bergen说道。
24765423,"Pel que val, Google diu que va començar a treballar en la nova navegació abans del debut de l'iPhone X.",无论如何，谷歌表示，它是在iPhonex首次亮相之前就开始着手开发新的导航系统的。
24769162,Tres professors van ser nomenats.,有三名教员被任命为教授。
24776911,Cor i Veritat.,心和真相。
24786939,No us imagineu que s'acabarà aquí.,可别以为到这边就结束了。
24794209,"Com diu el well adagi, la vida és un viatge, no un destí: Adona't que l'èxit no arribarà a l'instant.",正如一句老话所说，生命是一段旅程，而非一个重点：你需要明白，成功不是一步登天。
24819561,"Ofereixen als viatgers eines innovadores que els poden mantenir segurs i productius, i també els ajuden a prendre millors decisions a la carretera.",我们为旅行者提供创新工具，确保他们安全和高效，并帮助他们在旅途中做出正确的选择。
24841909,"La Comissió de Drets del Nen ha subratllat la necessitat de proporcionar protecció jurídica, econòmica i social als nens afectats per a garantir el seu accés a l'educació, l'herència, l'habitatge i els serveis sanitaris i socials, així com per a fer-los sentir segurs a l'hora de revelar la seva condició de VIH i la dels seus familiars quan els nens ho considerin oportú.",委员会希望强调向受到影响的儿童提供法律、经济和社会保护的必要性，以确保他们获得教育、遗产、住房、健康和社会服务，并且使儿童感到可以在其认为适当的时候安全地透露他们及其家庭成员感染艾滋病毒的状况。
24864616,"Northern Soul va ser popular entre els joves britànics a la dècada de 1970, prenent el nord del país per assalt.",北方的灵魂是非常流行的在20世纪70年代的英国青年，以该国北部的风暴。
24865982,"El contacte diari del nen amb un altre ésser humà es redueix a uns minuts precipitats d'alimentació i canvi, i altrament la seva única estimulació és el sostre, les parets o les barres dels seus catres.",孩子每天与其他人接触的时间，就是匆忙的几分钟的喂食以及换尿布时间，其他时间里，他们唯一的刺激对象就是天花板、墙面或是他们小床的栅栏。
24875004,"Després, mentre canviava de vol a l'aeroport internacional de Kuala Lumpur, va passar per error per immigració.",当她抵达吉隆坡国际机场换航班时，由于不熟悉机场，错误地通过了移民局。
24878066,"El canvi en si mateix no és una causa material i, per tant, és representat per Heràclit com el foc, l'element bàsic, que és alhora matèria i força mòbil.",但是变化本身并不是一个质料因，因而在赫拉克利特的哲学中用火来代表它，把它当作一个基本元素，它既是物质，又是一种动力。
24909466,"A causa de l'àmplia gamma de temes relacionats amb la interoperabilitat de l'IoT, també incloem un vídeo de representants de la indústria, entrevistes amb sis experts d'empreses orientades a l'IoT i tres barres laterals amb enllaços a articles addicionals (Lectura addicional), llocs web rellevants (Projectes de l'IoT) i materials d'aprenentatge (Multimèdia educativa).",由于物联网互操作主题涉及的范围太广，我们还提供了一段采访六位物联网业界专家的视频，以及三个边栏：更多文章链接（延伸阅读）、相关网站（物联网项目）和学习资料（多媒体教学）。
24917740,"No obstant això, també som honestos.",此外，我们是诚实的。
24921500,"Quan era jove, no hi havia...",在我很小的时候开始，来了一位不……
24926570,Els Estats Units patiran molt.,看来美国将遭受很大的痛苦。
24946431,"El comandant del comandament estratègic nord-americà, l'almirall Cecil Haney, va dir el gener de 22 que els múltiples míssils ogives de la Xina són part d'una inversió significativa tant en forces nuclears com convencionals.",美国战略司令部司令塞西尔：哈尼1月22日表示，中国的多弹头导弹是对核武器和常规武器大规模投资的一部分。
24949614,"Des del llançament de la sèrie PD7 com els primers membres de la seva cartera de DMR el 2010, Hytera ha impulsat una migració massiva d'analògic a digital entre els usuaris de ràdio bidireccional de tot el món i ha continuat promovent l'estàndard obert DMR de l'Institut Europeu de Normes de Telecomunicacions (ETSI) mitjançant la introducció de nous terminals, infraestructures i aplicacions.",自2010年推出DMR产品组合中的首批产品PD7系列以来，海能达已推动全球双向wwwyabo2000用户大规模地从模拟向数字迁移，同时一直通过推出新的终端、基础设施和应用，推动欧洲电信标准协会（ETSI）DMR开放标准。
24954687,Però les eines es poden recuperar.,但是还是可以借助工具恢复的。
24988387,RxSwift porta la programació funcional reactiva nativa a Swift,RxSwift给Swift带来了原生Reactive编程的功能
24998944,El seu disseny de saló viatjarà a totes les edicions d'Art Basel al llarg del 2019 i continuarà la seva evolució el 2020.,他的会客厅设计将在2019年巴塞尔艺术展巡回展出，并在2020年持续演变。
25020624,La teva elecció sempre és més important que els teus esforços!,选择永远比努力重要！
25056371,"Si Jennifer estava embarassada, qui era el pare?",如果嫦娥怀孕了，谁是孩子爸爸？
25079890,El problema és que està sota l'aigua.,问题是，这是在水下。
25084982,dividit en 128,分享到128
25094520,"Microsoft respon a les vendes de NPD de febrer, sembla satisfet",微软回应NPD2月销量报告：我们也很高兴
25094880,"En base a això, el 2018 es va declarar l'Acadèmia d'Arts d'Anhui, que es va crear de manera independent.",2018年以此为基础，申报独立设置的安徽艺术学院。
25127040,Diferenciar entre DOS i Windows.,讲解DOS和WINDOWS的区别。
25129002,Això podria ajudar a informar el disseny de futurs assaigs clínics i accelerar els terminis de desenvolupament de fàrmacs.,这将有助于为未来临床试验的设计提供信息，并缩短药物开发的时间。
25141296,Realment no hi ha límit?,真的没有门槛了吗？
25145891,"Hauria actuat en qualsevol de les seves obres per res, per l'alegria d'estar viu a la seva gran poesia.",我宁愿分文不取地演出他的任何一部剧，就为了享受一下在他的伟大诗篇里生活的乐趣。
25173010,"La frase significa ""Nosaltres, els ossos d'aquí, per als vostres esperen""",礼拜堂的题词是：“Webonehere，foryoursawait”我们的尸骨在这儿等待你们的尸骨！
25180807,Els psicòlegs ens diuen que mai no oblidem res.,心理学家告诉我们，我们不会忘记什么。
25184265,"Quan vegi coses, va dir Pierce, en parlaré.",“当我看到一些东西的时候，”皮尔斯说道，“我就会说。
25190772,La moneda de Turquia s'està esfondrant.,土耳其的货币又崩盘了。
25199881,"Catcher va dir a Bloomberg que va investigar les afirmacions, però igual que Apple, no va trobar proves.",麦田里告诉彭博社调查了这一说法，但就像苹果一样，没有发现任何证据。
25227041,Cada any hi ha més de 100 vaixells drac a la competició.,每年赛龙舟时都有一百多条龙船参赛。
25258308,"Va estar fortament influenciada pel simbolisme francès, l'expressionisme alemany i el futurisme rus.",她深受法国象征主义、德国表现主义、俄国未来主义的影响。
25294852,"Aquest lloc incorpora procediments físics, electrònics i administratius per salvaguardar la confidencialitat de la vostra informació personal, com ara:?",本网站包含物理、电子和管理程序，以确保您的个人信息的保密性，例如：
25295786,Gunion i la seva dona s'estan traslladant a la vall de Roaring Fork.,他和妻子将搬到RoaringForkValley。
25343003,També els he dividit en dues categories.,我把它也分成两类。
25343531,"El Grup de Treball de l'ONU es reuneix diverses vegades a l'any arreu del món, més recentment a Hongzhou, Xina.",该联合国工作组于一年之中在全球范围内举行多场会议，最近的会议在中国洪州举行。
25345892,"L'alcaldessa electa Lori Lightfoot, que jurarà com a alcalde de Chicago el 20 de maig, podria revertir qualsevol acció legal que el despatx d'advocats d'Emanuel prengui contra Smollett en les properes setmanes.",刚刚当选的劳丽·莱特福特（LoriLightfoot）将于5月20日宣誓就任芝加哥市长，她有可能会在未来几周内撤销伊曼纽尔的律师针对斯莫莱特所采取的任何法律行动。
25348375,Oficina de Proves i Serveis Psicològics,测试和心理服务办公室
25364282,La torre de control del trànsit aeri de l'aeroport,机场的空中交通管制塔
25372016,"Quatre dies eren clars, ni una ansietat, ni un pensament.",四天是晴天，不是焦虑，不是一个想法。
25372838,Crec que estic patint una discriminació racial.,我能体会遭受种族歧视的痛苦。
25378213,"El subscriptor us ajuda a esbrinar els tipus d'estoc a oferir, el moment òptim per anar al mercat i el preu d'oferta inicial.",承销商帮助他们确定要提供的库存类型，进入市场的最佳时间以及初始发售价格。
25396234,Així va néixer el Partit Verd.,绿党就此诞生。
25412749,No sé si és totalment comparable a fa 50 anys.,“我不知道这个数据与50年前是否有可比性。
25416047,Això és òbviament una còpia.,很显然，这是抄袭。
25421970,"Quan busques la persona adequada per assumir un treball de disseny, conèixer els diferents tipus de disseny gràfic t'ajudarà a reconèixer el professional que necessites.",当您寻找合适的人选从事设计工作时，了解不同类型的图形设计将帮助您确定所需的专家。
25426755,"Alhora, algunes persones han descobert que menjar carn de boví amb castanyes pot provocar vòmits.",同时，一些人还发现牛肉和栗子会引起呕吐。
25431134,"El maquinari de RealityBox està dissenyat per suportar una resolució completa de 1080p de fins a 60 fps, o 720P de fins a 120 fps, utilitzant una interfície HDMI.",RealityBox硬件设计成支持全高清1080p分辨率，传输速率高达每秒60帧，或720p高达120帧，使用一个HDMI接口。
25439009,El 1994 va fundar NKA: Journal of Contemporary African Art publicat per Duke University Press.,1994年创办了NKA，即由杜克大学出版的“非洲当代艺术杂志”。
25462869,"Ara, hem de tornar a la fàbrica i esbrinar en quina direcció el cotxe va anar de banda.",现在，我们必须回到工厂，去找出赛车要发展的方向。
25473736,Ja no em puc permetre el luxe de preguntar-li.,现在我再也没有机会向他请教。
25481372,No vol ser un DH.,他不想变成一个赫特。
25486434,"Per acabar sent realment mai-ceasing, una obra d'art ha de deixar tots els límits humans: la lògica i el sentit comú només interferiran.",要想成为真正的永恒，艺术作品必须摆脱人的局限性，逻辑和常识只会干扰。
25503429,"Porsche va confirmar la notícia ahir, i la producció començarà durant el primer semestre del 2019.",保时捷昨天证实了这一消息，生产将在2019年上半年开始。
25504817,Les paraules clau a prendre de la PS4 Pro són 4K i HDR.,从PS4Pro中获取的关键字是4K和HDR。
25523791,Odies algú que t'ha fet mal?,你恨那些伤害了你的人吗？
25549596,Podeu estalviar-vos més diners si ho planifiqueu adequadament.,您可以通过妥善规划来节省更多的钱。
25556145,"Independentment del desenvolupament de la indústria o del progrés de l'empresa, cal formular plans de desenvolupament estratègic, completar la tasca d'ajust estructural i de transformació dels mètodes de desenvolupament i esforçar-nos per un desenvolupament sòlid i ràpid.",不管是行业发展或是企业进步，一定要制定战略发展规划，完成结构调整转变发展方式的任务，争取又好又快发展。
25559722,Quins altres avantatges de la lactància materna coneixes?,母乳喂养的优点你知道哪些？
25566027,"Les creixents indústries de béns de consum i envasos d'ús final a la regió també estan alimentant la demanda de concentrats de color a la regió d'Àsia-Pacífic, contribuint així al creixement del mercat de concentrats de color a la regió.",该地区日益增长的消费品和包装终用途行业也在推动亚太地区对着色剂的需求，从而有助于该地区着色剂市场的增长。
25589222,El temps us demostrarà que esteu equivocats.,时间，会说明一切是非对错。
25623939,implicació activa en el moviment.,积极参与运动。
25629055,"Les mostres es van sotmetre a una seqüenciació d'alt rendiment (agost-setembre del 2012), seguida d'una anàlisi de 3 fases (novembre del 2012-febrer del 2013).",对样品进行测序（2012年8月至9月），然后进行3阶段分析（2012年11月至2013年2月）。
25639416,"fill es va negar, va ser trobat mort l'endemà.",其子拒绝后，次日被发现死亡。
25649019,Totes les transaccions són SEGURES.,所有的交易都是安全的。
25649289,"Per example, podeu controlar el volum o fer preguntes sobre una pista respectivament a través dels serveis de Siri i Musicologist, Apple, integrats al dispositiu, fins i tot si no podeu cercar al catàleg o a les llistes de reproducció.",例如，你可以通过Siri控制音量，或者分别通过Siri和内置苹果服务Musicologist就某个曲目提出问题，即使你不能搜索目录或播放列表。
25650875,Tampoc no em van pressionar gaire.,他们也不会给我太大的压力。
25674016,"Eventualment, la major part de l'univers tornaria a estar buit, amb la matèria explotada a les vores, encara viatjant cap a l'exterior.",最终宇宙的大部分将重新变空——爆炸的物质在边缘、仍然向外运动。
25679531,"Va abocar perpètuament als diaris i les seves papereres un torrent de contes, versos i articles violents, advertint els homes d'aquest diluvi de negació bàrbara....",他总是把大量的故事倾注到报纸和报纸的废纸篓里，诗歌和暴力文章，警告人们不要进行这种野蛮的否认。
25721758,"El lloc on passat, present i futur es barregen, transmetent als visitants tota la màgia de la marca Pininfarina.",在这里，过去、现在与未来交织在一起，向参观者展示宾尼法利纳品牌的所有魔力。
25738822,Tingueu la vostra pròpia ampolla.,带上你自己的瓶子。
25740364,Vaig seguir jurant sobre la tomba de la meva mare.,我发誓自己妈妈的坟墓。
25741950,"De fet, van trobar que la reacció del mercat a les fusions era més positiva quan la fusió involucrava empreses en indústries concentrades.",事实上，他们发现当合并涉及集中行业的公司时，市场对合并的反应更为积极。
25765018,"Probablement pugui veure com esclaten els festucs a l'Iran, va dir un analista del centre d'estudis Lexington Institute a Defensa Nacional al juliol.",“它或许可以查看伊朗的开心果汽水，”美国智库列克星敦研究所一位分析人士7月份对《国家防务》说。
25768786,Ella la va renyar.,她认罚。
25773333,6 Moisès i Aaron van fer tal com el Senyor els havia manat.,6摩西，亚伦这样行，耶和华怎样吩咐他们，他们就照样行了。
25775962,la llei de pressupostos;,预算法律；
25821892,"Per si no n'hi hagués prou, aquests antidepressius també venen amb efectes secundaris desagradables, com nàusees, marejos, augment de pes i fins i tot insomni.",如果那还不够，这些抗抑郁药也会带来不愉快的副作用，包括恶心、眩晕、体重增加甚至失眠。
25833236,Honor Note 10 farà el seu debut el 31 de juliol a la Xina.,荣耀Note10将于7月31日在中国正式推出。
25847469,Aquesta és una estratègia típica.,这是一种典型的策略。
25865880,Els nens estan ben pagats.,孩子们是有报酬的。
25865929,"Tot i això, el que volia dir és que 1600 persones van morir a causa de l'estrès de l'evacuació.",然而，约有1600人因疏散压力而死亡。
25889245,En quin tipus de paper s'imprimeix els diners?,钞票是从什么样的纸张印刷的？
25900801,No es permet la propietat privada.,私人财产根本不被允许。
25929447,"La ciutat de Fort Myers Beach, Florida, va emetre una prohibició a tota l'illa de la venda o l'ús de palletes de plàstic, que va entrar en vigor el 4 de febrer de 2018.",佛罗里达州迈尔斯堡海滩镇发布了一项全岛禁止销售或使用塑料吸管的禁令，该禁令于2018年2月4日开始生效。
25942263,"Això es deu al fet que el cos de dolor en aquest moment està vivint a través teu, fingint ser tu.",因为在那个时候，痛苦之身经由你而活出来了，而且还假装是你。
25943855,Krones també ha prioritzat la continuïtat en l'alta direcció de Dekron: està formada per Sven Kerpe i Friederike Kalusche.,同样，克朗斯在管理Dekron公司时也保持连贯性，其管理层由SvenKerpe和FriederikeKalusche组成。
25976002,18 Ell és conduït de la llum al regne de les tenebres i és bandejat del món.,18他必从光明中被撵到黑暗里，必被赶出世界。
25977706,"Al model de cohort, els estudiants progressen junts a través del pla d'estudis, completant el programa en un any.",在队列模式，学生通过课程的共同进步，在一年内完成该计划。
25981280,Estem preparats per enfrontar-nos a allò real?,我们准备好面对现实了吗？
25983228,"I més enllà de tot això, a quilòmetres de distància, hi havia el mar, i més enllà del mar el cel, ple de núvols que s'estaven tornant de color rosa amb el reflex de la posta de sol.",除此之外，几英里远，是大海，越过大海，天空，满满的云朵，正随着日落的映照，变成玫瑰色。
25986130,Ningú no necessita caminar només en el dolor.,没有人需要独自走过伤痛。
26013671,"L'estudi original que va trobar grans variacions en la productivitat de la programació individual va ser realitzat a finals de la dècada de 1960 per Sackman, Erikson i Grant (1968).",首先发现不同人在编程生产力上的巨大差距的研究，是1960年由Sackman、Erikson以及Grant三个人完成的。
26020333,Aleshores no rebutgis la ciència.,不要拒绝科学。
26023605,Richard només podia endevinar.,理查德猜测着。
26028869,"Un dia després que el panell emetés el seu informe a l'agost de 2017, els insurgents rohingya van llançar atacs contra les forces de seguretat, provocant una repressió militar que els investigadors de l'ONU van descriure com a ""neteja ètnica"" amb ""intenció genocida"".",小组在2017年8月发布报告后的第二天，罗兴亚叛乱分子发动了对安全部队的袭击，引发了联合国调查人员称之为“种族清洗”的军事镇压，其具有“种族灭绝意图”。
26068524,Les creadores del vídeo de Doodle van informar que van entrevistar 337 dones i nenes de 13 països i els van demanar que completessin la frase. Un dia...,不聚焦在特定职业，而是访谈13个国家的337名女性及女孩，请她们完成以下句子：“有一天我要……”。
26081967,És més difícil que la ciència dels coets.,这比火箭科学可还要困难。
26107874,Prestació de serveis d'exposició i conferències.,承办展览展示和会议服务。
26112544,Crec que us enviaré aquest article.,我一定会把这篇文章寄给他。
26116696,"Freqüentment ridiculitzat a Viena, Bruckner havia estat finalment pres de debò a Munic: la seva importància havia estat reconeguda, i l'emperador austríac li havia concedit l'Ordre de Francesc.",在维也纳经常被嘲笑的布鲁克纳终于在慕尼黑受到重视：他的重要性得到了承认，并且奥地利国王还授予了他弗朗茨·约瑟夫勋章，令他无比自豪。
26126221,"No obstant això, si el temps es posa, la bateria es farà malbé.",如果长时间使用，电池将会损坏。
26129178,"O'Brien entén que el que fan darrere de les escenes a O'Brien té un gran impacte en la seva diversió a l'aigua, i es prenen el nostre compromís de maximitzar el seu gaudi molt seriosament.",O’Brien非常重视你们的水上体验，我们的使命就是助你从中得到最大的乐趣。
26132480,"Actualment, les dades utilitzades avui dia són principalment per a la detecció i el control d'anomalies, no l'optimització i la predicció brinden el valor més gran.",目前所使用的数据大多为异常检测和抑制，而非能提供最大价值的优化和预测。
26160168,"Tot i així, quan va sorgir la notícia que els Bucks estaven interessats en Hammon, alguns espectadors van qüestionar la capacitat d'una entrenadora en cap a la NBA.",尽管如此，当雄鹿队对哈蒙感兴趣的消息浮出水面时，一些旁观者在网上对一名女性主教练在NBA的能力提出了质疑。
26167660,"Per example, Google fa tot el possible perquè la feina sigui divertida, com ara menjars gratuïts, bitlles i classes de fitness.",例如，谷歌公司竭尽所能让工作变得有趣，如免费用餐、保龄球场和健身课程等等。
26171834,Sistemes i Serveis.,系统和服务。
26184795,Vaig pensar que m'havien descobert.,我以为自己被发现了。
26207833,"No obstant això, aquest és un altre debat.",但是，这是另一次讨论。
26220762,"El que vull assenyalar ara és la impossibilitat d'aconseguir mà d'obra atractiva sota aquest sistema, i repetir que és aquest robatori (no hi ha una altra paraula per a això) el que malgasta la mà d'obra disponible del món civilitzat, obligant a molts homes a no fer res, i molts, moltíssims més a no fer res útil, i obligant a aquells que duen a terme un treball realment útil a l'excés de treball més onerós.",并且我想强调，正是这种掠夺（没有其他词语比这更合适）浪费了这个文明世界的可用劳动力，强迫很多人无所事事，其他更多的人做无用功，并且强迫真正有益的劳动力从事最繁重的过度工作。
26223293,No admet l'herència,不支持继承
26223950,M'agradaria que la meva mare seguís viva.,我希望我母亲活着。
26235281,Inici Notícies Una jove filma el moment en què va ser assassinada a trets mentre captura la baralla entre els seus veïns enfrontats,年轻女子拍摄她被枪杀的时刻，因为在她的交战邻居之间捕获战斗
26251803,Comunicació amb el poble japonès.,与日本人沟通。
26264247,"Eviteu el verd, el negre o el blau, ja que estan associats als funerals.",避免用绿色、黑色或蓝色包装礼物，因为这些颜色与死亡和丧事关联。
26267333,Drets de publicació sota llicència de l'ACM.,授权给ACM出版权利。
26286448,Vegem què està passant al mercat.,我们会看看市场上会发生些什么。
26292163,Transformació Digital i Futur del Treball,数字化转型与未来工作
26312332,"Sembla que dirà alguna cosa, i després s'atura.",他看上去好像他会说点什么，然后发现自己。
26316079,"És la rica experiència de disseny i producció i la integració de la tecnologia central d'aquests processos i equips clau, asseient una base sòlida per al desenvolupament sostenible del Grup UNITED FAITH.",正是这些关键工艺和装备上的丰富设计和生产经验及核心技术集成，奠定了信邦集团可持续发展的坚实基础。
26330487,Però van insistir que Taylor havia estat obert sobre això a amics propers i familiars.,但他们坚持认为泰勒一直是亲密的朋友和家人开。
26346384,Som lliures de seleccionar una tecnologia de persistència different segons les necessitats de cada servei.,我们可以根据每个服务的需要，去选择不同的持久化技术。
26348631,Un altre va obligar els residents a inclinar-se davant d'una estàtua seva cada matí abans que poguessin menjar.,别的工头会逼迫人们每天早上在他的雕像前磕头之后才可以吃饭。
26355486,El Dr. Atala és un cirurgià en exercici i un líder de pensament clau en medicina regenerativa.,阿塔拉博士是执业的外科医生和再生医学的一个重要的思想领袖。
26357168,Sempre estaràs tranquil.,而且你永远都会平静下来。
26373199,"La lectura del sentiment, que cobreix com veuen els consumidors les seves finances personals, així com les condicions comercials i de compra, va fer una mitjana d'uns 87 l'any anterior a l'inici de la recessió més recent.",平均消费者信心指数内容，包括消费者对私人财务花费的观点，以及商业和消费状况条件，在近期衰退掀起序幕前原平均达87。
26376930,"Per tant, per a aquells que no volen beure aigua bullida, encara que l'aigua de bombolles és feblement àcida, no hi ha proves concloents que demostrin que causarà danys als ossos, l'estómac i les dents.",所以对于那些不想喝白开水的人来说，碳酸水是微酸性的，但到目前为止还没有确凿的证据表明它会损害你的骨骼、胃和牙齿。
26392728,"Els embrions de mamífers, d'ocells, llangardaixos i serps són, en els seus primers estats, molt semblants entre si, tant en el seu conjunt com en el mode de desenvolupament de les seves parts, de fet sovint només podem distingir aquests embrions per la seva mida.",哺乳动物的胚胎，鸟类，蜥蜴，还有蛇，也可能是龟甲在它们最早的状态中彼此非常相似，二者作为一个整体，以各自的发展模式；这么多，事实上，我们通常只能根据大小区分胚胎。
26393751,"Aquest tipus de ""defensa de l'URSS"" es diferenciarà naturalment, com ho fa el cel des de la terra, de la defensa oficial que ara es duu a terme sota el lema: ""Per la Pàtria!",这样的“保卫苏联”，当然与今天在“为了祖国，为了斯大林！”的口号下进行的官方保卫有着天壤之别。
26433669,Sembla que no ho puc fer funcionar.,不能似乎得到这个工作。
26442246,I mira on va aterrar.,看看他在哪里着陆。
26448616,2 equipatges en celler de 23 kg màxim,第二件行李最多23公斤
26451346,"Arreu del món, descobrireu destinacions increïbles, cadascuna de les quals ofereix els seus propis avantatges.",在全球范围内，您将找到令人难以置信的目的地，每个目的地都有其独特的优势。
26478599,Règims d'anticoncepció d'emergència comunament utilitzats als EUA,紧急避孕方案治疗常用美国
26521076,Les prediccions d'IDC per al 2012 incloïen:,IDC的2010年预测还包括：
26528570,No podia evitar-ho: aviat semblaria un volant gegant de bàdminton blau.,我无法避免，我很快就会像一只巨大的蓝色羽毛球毽子。
26541245,Veuen el meu esforç.,你看见我的努力么。
26551870,"Els croats són catòlics, els serbis són ortodoxos i els bosnians són musulmans.",克罗地亚人是天主教徒，穆斯林人是伊斯兰教徒，塞尔维亚人是东正教徒。
26575657,"No em provocaran confrontacions ni conflictes que posin en perill les relacions entre tots dos costats de l'estret, ni em desviaré de la voluntat del poble, i sacrificaré la sobirania de Taiwan.",不会因一时的激愤，走向冲突对抗，而让两岸关系陷入险境；也不会背离民意，牺牲台湾的主权。
26582765,"Amb la possible excepció de les llistes de parts, tot text s'ha de llegir amb naturalitat a l'idioma de destinació.",包括那些可能有异议的部分，每一个文本用目标语言读起来都应该是自然流畅的。
26589314,"A la Terra Occidental de la Dita Definitiva, només hi ha homes, no hi ha dones, i tots neixen per transformació d'una flor de lotus, no de la carn d'un pare i una mare.",西方极乐世界只有男人没有女人，所有的人都是莲华化生，不是由父母的肉体生出来的。
26596332,"Atticus, la guanyarem?","""阿蒂克斯，我们会赢吗？"""
26627171,"L'estructura NSC està sent construïda pel consorci francès-led Novarka, que inclou Bouygyes i Vinci, així com empreses alemanyes i ucraïneses.",该协议是同法国的Novarka财团签署的，该财团包括了Bouygyes公司和Vinci公司以及一些德国和乌克兰公司。
26642629,"Han d'entretenir el seu públic, i ser prou eficaços per guanyar noves ànimes a la seva cleda.",他们必须招待他们的观众，并且足够有效地说服新人加入他们的组织。
26651867,No obtenir l'aprovació del govern;,没有得到政府认可；
26679124,"""Estem molt limitats aquí.",“我们在这里相当边缘。
26680536,"Això podria ser el Mundial, un esdeveniment mundial on les criptomonedes poden guanyar tracció com a mecanisme de pagament malgrat no estar regulades pel govern rus de cap manera.",这届世界杯是一种全球性的活动，在这种情况下，加密货币是否作为一种支付机制获得了牵引力，尽管它们并没有以任何具体的方式受到俄罗斯法律的监管？
26684578,"""Hem d'estudiar qualsevol aparició de noves mutacions, especialment a l'Àfrica, on tots els programes de control estan movent actualment la seva política de medicaments a les teràpies de combinació basades en artemisinina"", diu.",他说，“我们需要调查新突变的出现，特别是在非洲，当地所有疟疾控制项目目前正在把药物政策转向“青蒿素结合疗法”（ACTs）。
26686807,"Es va descobrir que l'adopció de BI estava especialment endarrerida en alguns sectors: Sanitat, Educació i Fabricació.",人们发现商务智能的采用在几个行业尤其落后：医疗保健，教育和制造业。
26704216,També podeu millorar el vostre anglès.,它还可以提高你的英语能力。
26724932,"El 1779, el químic irlandès Peter Woulfe va investigar un mineral de Suècia i va concloure que contenia un nou metall però no l'aïllava.",在1779年，PeterWoulfe检验一种来自瑞典的矿石，并推断它包含一种新的金属，但他没能分离出来。
26744294,"Registra les guerres de Mesha amb Omri, els seus edificis públics i les seves guerres contra Horonaim.",它记录了米沙与暗利的战争，他的公共建筑，以及他占领豪罗嫩的战争。
26749595,Aquest cas encara està sota investigació.,目前，此案仍在进一步调查之中。
26759985,La Xina està ajudant a construir un oleoducte i associant-se al sector energètic del Kazakhstan com mai abans.,与此同时，中国正在帮助建设石油管道，并成为哈萨克斯坦能源部门的合作伙伴。
26760269,No busquis més aquest és el lloc.,不要再观望，这是地方。
26766878,"Per aconseguir-ho, hem de desenvolupar mercats de capitals més profunds.",这需要培育更深更广的资本市场。
26776535,Rb és enllaç o llogat inferior opcionalment substituït; i,Rb是碱或任选取代的低级亚烷基；且
26778778,"Tothom sap que els perdedors de la Super Bowl no arribaran als playoffs l'any següent, però recordeu, els Cardinals encara estan en una divisió pobra amb dos equips que han de reconstruir, Rams i 49ers, i un equip que estava en veritable caos aquesta temporada i amb un QB envellit a Matt Hasselbeck, els Seattle Seahawks.",每个人都知道的超级碗输家没有进入季后赛的第二年，但要记住的走势，红雀仍处于较差师带两支球队不得不重建，公羊和49人队，一队在本赛季，这是在现实一团糟并与马特Hasselbeck，西雅图海鹰老化QB。
26789480,"Per tant, l'eliminació d'oxigen pot evitar eficaçment que els aliments es facin malbé.",因此，除氧可以有效地防止食物变质。
26802031,Quina és la diferència entre el mineral i la pedra?,矿物和岩石有什么区别？
26811873,Gaudiu de l'ambient especial del lloc ple de més d'una vintena de restaurants i bars.,享受这个拥有20多家餐厅和酒吧的特殊氛围。
26822998,Vaig pensar que només s'estaven infligint mal a ells mateixos.,他们认为在赏罚他人，其实仅仅损伤了自己。
26830345,"Només funciona, no es parla.",只工作不聊天。
26831886,Concentreu-vos en UN tema i reforci UN consens.,第一，聚焦一个主题，强化一个共识。
26858829,El govern de la República Democràtica del Vietnam respecta aquesta decisió i ordenarà als organismes governamentals adequats que respectin absolutament les aigües territorials de 12 milles nàutiques de la Xina en totes les relacions amb la República Popular de la Xina en la mar.,“越南民主共和国政府尊重这项规定，并将指示国家各职能部门在海上同中华人民共和国发生一切关系时，彻底尊重中国的12海里领海。
26885056,"Un funcionari de presons, que havia escrit una mica de poesia a la universitat, insta Liao a no provocar els altres funcionaris de presons, dient que són ""tan bojos com els reclusos.""11.",一位在大学期间写过一些诗歌的监狱官员，劝告廖不要去招惹其他监狱管理人员，说他们和“囚犯一样疯狂”。
26887135,"Per ser una eina de seguretat útil, el programari d'espionatge de telèfons mòbils es destaca sobre la resta gràcies a diverses característiques i funcions.",是一个有用的安全工具，手机间谍软体矗立由于各种特性和功能。
26888760,"En aquesta guia, cobrirem tots els aspectes dels formularis HTML, des de l'estructura fins a l'estil, des del maneig de dades fins als ginys personalitzats.",在本指南中，我们将介绍HTML表单的所有方面，从结构到样式，从数据处理到自定义小部件。
26925504,"Si alguna part d'aquests termes i condicions es considera invàlida, aquesta part s'interpretarà d'acord amb la legislació francesa en la mesura que sigui possible.",如果本条款的某个部分被视为无效，则将根据法国法律尽可能对这部分进行解释。
26927137,Va posar en relleu tant les grans parts d'Austràlia que corren cada cop més risc dels impactes adversos del canvi climàtic com l'escassetat d'una planificació eficaç per al canvi climàtic o la reducció del risc de desastres.,该报告强调了澳大利亚大部分地区面临越来越多气候变化负面影响以及缺乏有效应对气候变化或减灾规划所带来的风险。
26927932,Ell i el seu padrastre l'havien abandonat fa molt de temps.,他的哥哥和姐姐已经放弃了他很久以前。
