linea,catalan,chino
13228173,"Tempo Money Transfer, un proveïdor de remeses amb llicència europea d'alta tecnologia amb seu a París, França, s'ha integrat amb la xarxa Stellar.",TempoMoneyTransfer是一家总部位于法国巴黎的高科技欧洲授权汇款供应商，已经集成到Stellar。
13234514,L'oposició l'acusa d'una governabilitat ineficaç i d'empitjorar la situació econòmica al país.,反对派指责他治理无效并使该国的经济状况恶化。
13242978,"Monitors de l'Organització per a la Seguretat i la Cooperació a Europa han informat de moviments d'armes a les dues parts, però diuen que és massa aviat per confirmar una retirada total.",然而，尽管欧洲安全与合作组织（欧安组织）的监测人员报告了双方之间的武器流动情况，但他们表示现在确认完全撤离还为时过早。
13257190,"Avui dia, vull dir que tothom està molt familiaritzat, però la compra real de no moltes persones, rèplica breitling Longines mestre rellotge d'or.",今天，我想说的是，每个人都很熟悉，但是实际购买的人并不多的浪琴名匠金表。
13279293,Així és; la gent no creu en Jesucrist.,现在的情况是；人们不相信耶稣基督。
13283836,L'escalfament global suposadament augmenta la temperatura mitjana de la superfície de la Terra prou com per causar el canvi climàtic.,据推测，全球变暖增加了地球表面的平均温度，足以引起气候变化。
13303527,"Els proveïdors de serveis, com les companyies d'assegurances, ara es poden centrar en els usuaris, en lloc dels actius.",像保险公司这样的服务商可以基于用户而不是资产的特点来提供服务。
13313724,Aquest concert va ser una iniciativa d'una cadena de televisió holandesa (TROS) i es va emetre a la televisió el desembre del 1997.,此次音乐会是德国电视网络（TROS）发起的，于1997年12月在电视上播出。
13326684,"Ja arribarà, però de moment només és oportunitat i ves a buscar-la i fes la feina, fica tot el que tens i a veure què passa.",它会来的，但目前它只是一个机会，去争取，去做，投入你所有的一切，让我们看看会发生什么。
13333934,"En conjunt, aquestes corregudes van ser el motor principal d'una crisi financera de què els Estats Units i l'economia global encara no s'han recuperat del tot.",“总的来说，这些运行是金融危机的主要动力，美国和全球经济尚未完全复苏。
13346794,"Els òrgans s'extreuen de cossos vius, molt probablement sota anestèsia, igual que durant una operació normal - amb l'única diferència que l'extracció dels òrgans vitals condueix a la mort del presoner.",器官是从活人身上摘取的，就像普通手术一样，很可能在麻醉状态下进行，唯一的区别是，强摘重要器官会导致犯人死亡。
13349053,"Al departament de comunicacions de masses, un parell que recordo clarament va ser el duet dinàmic de Neil Henry i Thomas Leonard, que es van unir per ensenyar diverses de les classes principals a l'especialitat, i van ajudar a donar llum tant sobre com s'han format els mitjans de comunicació actuals a través de la història, com sobre on esperen que vagi.",在大众传播部门，我清楚地记得一对是动态二人组尼尔亨利和托马斯伦纳德他曾联手为各大专业教授一些核心课程，并帮助阐明今天的媒体如何通过历史塑造，以及他们期望它走向何方。
13383858,Ronaldo convocat per a l'audiència fiscal del 31 de juliol,罗纳尔多召集了7月31日的税务听证会
13384829,"Com a animals socials, la nostra agència repercuteix en els que ens envolten, i la creença inadequada posa en risc els nostres semblants.",作为社会动物，我们传递的信息会对周围的人产生影响，不正当的信念会使我们的同胞陷入危险之中。
13386336,"En el cas de la nostra Facultat, participem en un programa d'estudis internacional anomenat CEMS (The Global Alliance in Management Education); també oferim nombroses beques per a estudiants i conferències de professors visitants de l'estranger, etc.",就我们学院而言，我们参与了一个名为CEMS（全球管理教育联盟）的国际学习计划；我们还提供了许多奖学金和来自国外的访问教授的讲座。
13389117,"Quan vaig anar a la universitat a UCLA, ningú tenia el seu propi ordinador.",当我在加州大学洛杉矶分校（UCLA）读书时，谁都没有个人电脑。
13434249,PHIL DEMMEL diu que 'Only ROBB FLYNN' volia incloure la cançó 'Bastards' a l'àlbum 'Catharsis' de MACHINE HEAD,PreviousPhilDemmel说，只有RobbFlynn想把“Bastards”这首歌收录到MachineHead的“Catharsis”专辑中
13450529,"Alliberar, alliberar",释放，解放
13452079,Per què aquesta generació exigeix un senyal?,为什么这一世代要求征兆？
13480301,El Projecte Guerrer Ferit respon públicament a les preocupacions,受伤的战士项目公开回应“关注”
13495736,"De les societats en desenvolupament, on els productes animals eren costosos però útils, i afavorits pels qui tenien recursos econòmics, hem entrat en una època en què s'han convertit en objectes de desconfiança i, en alguns casos, en símbols d'un model social que es qüestiona.",从发展中的社会来看，动物产品既昂贵又有用，而且受到经济资源的支持，我们现在进入了一个他们已成为不信任对象的时代，在某些情况下，社会模式的象征受到质疑。
13499063,Aquesta va ser la meva primera impressió de la biblioteca.,这便是我对图书馆的最初印象。
13529782,"En termes més generals, les xifres poden presagiar l'abast de la reacció negativa dels consumidors derivada de l'augment dels impostos que el primer ministre Shinzo Abe va imposar per contrarestar la càrrega de deute més gran del món.",更广泛地说，这些数据可能预示着消费者支出的反弹，这是由首相安倍晋三提高税率以应对全球最大的债务负担造成的。
13590522,"Segons Reuters, els registres mèdics valen 10 vegades el valor d'un número de targeta de crèdit robat.",据路透社报道，医疗信息的价值是信用卡账号的十倍。
13594689,"Per tant, pretenem proporcionar les garanties teòriques de la utilitat i l'optimització d'un procediment de presa de decisions basat en informació causal.",因此，我们的目标是提供基于因果信息的决策过程的有用性和最优性的理论保证。
13598806,El Programa de Beques Ambaixadorials de la Fundació Rotary és el programa de beques internacionals amb patrocini privat més gran del món.,Rotary基金会的大使奖学金（AmbassadorialScholarships）是全世界最大的私募国际奖学金项目。
13603176,els nostres fills continuaran patint les conseqüències.,而我们的孩子将承受这些后果。
13638216,"No recordo el que va passar en els propers dies, però estic força segur que dilluns al matí era a l'autobús de tornada a l'escola fingint que tot estava bé.",接下来的几天我也不记得发生了什么，但是我很确定周一的早上，我坐上了公交去学校假装什么都没有发生过。
13658712,"35,000girls a Assam, Índia tenen una vida millor",35万在印度的女孩，更好的生活
13674122,Publicat a: Solució.,发表于：解决方案。
13686552,Buenos Aires té la tercera comunitat jueva més gran del món.,布宜诺斯艾利斯当时有世界第三的犹太人口。
13693007,"Tot i que no em vaig cenyir a la pràctica del wushu i vaig canviar de disciplina per la del circ, aquest és el lloc on tot va començar per a mi.",虽然我不坚持武术练习，并将训练转化为马戏团训练，但这一切都是为我开始的。
13704289,Les grans ONG ecologistes intenten radicalitzar els objectius climàtics dels governs sense veure que aquesta radicalització suposa alhora una accentuació dels atacs contra els explotats i oprimits.,大型环境非政府组织尝试激进化政府的气候目标，却没有看到，与此同时，这个激进化做法会加重对被剥削和被压迫者的攻击。
13707845,Els fets han demostrat que la cooperació redunda en interès de tots dos països.,经验表明，合作符合两国的利益。
13718675,M'adono que és així i que les dones de color tenen més dificultats per trobar persones avui dia disposades a sortir amb elles de debò.,我意识到这正是事实，有色人种的女人现在很难找到愿意认真约会的人。
13761231,El llibre Reasoning descriu Jesús com el segon personatge més gran de l'univers i el presenta com un ajudant de Jehovà en la creació.,《Reasoning》书称耶稣为“……宇宙间第二伟大的角色”，把祂描绘为耶和华创造工作的帮手。
13761442,Començo a sentir-me limitat.,我开始感到自己被限制著。
13764644,"Els diners són una forma de control social, i endeutant-nos al màxim els altres són capaços d'aconseguir que tots treballem pel seu benefici econòmic.",金钱是一种社会控制的形式，尽可能多的挂在我们身上，他们迫使我们为了经济利益而努力。
13768658,Ostroff va ser nomenat punt de referència per a la investigació pel Departament de Salut i Serveis Humans.,奥斯特罗夫被卫生和公共服务部任命为调查对象。
13777484,Comproveu la part davantera i inferior del cotxe.,看看车辆前部和引擎盖下方。
13804118,"L'àlbum va marcar el retorn d'Adele després del seu èxit amb '21' del 2011, que ha venut més d'11 milions de còpies, va guanyar innombrables premis Grammy i va llançar èxits com 'Someone Like You' i 'Rolling In the Deep'.",这张专辑标志着阿黛尔在2011年的“21”成功后的复出，其已售出超过11百万份，赢得了无数的格莱美奖，并推出了包括“像你一样的人”和“滚滚深入”的热门歌曲。
13804238,"Déu no només ens dirigeix personalment, sinó que també ens dirigeix a través de les seves autoritats delegades.",神不但亲自指导我们，而且也通过他所授予的权柄来指导我们。
13839144,"Sense la informació i l'assessorament adequats dels professionals de la salut, les persones no saben què deuen i no han de fer i, com a conseqüència, eviten l'activitat per por de causar mal.",由于缺乏医疗专业人员的信息和建议，患者不知道他们应该做什么，不应该做什么，结果导致了他们因为害怕引起损伤而放弃了运动。
13843185,Les seves institucions polítiques i socials distribueixen universalment drets i privilegis i proclamen la igualtat de tots els ciutadans.,在政治和社会制度上，它把权利和特权普遍分配于民，并声称人人平等。
13871910,"Mai no vam encendre la televisió, així que no ho sé.",我们从来没有使用过的电视，所以我不知道这一点。
13904901,"De tots els tipus de poder militar, els exèrcits són possiblement els més importants pel simple fet que la gent viu a terra, i és probable que ho continuïn fent en el futur.",在所有类型的军事力量中，陆军可以说是最重要的力量，因为一个简单的事实，这就是人们生活在陆地上，将来也很可能会继续如此。
13908118,Qui es casaria amb la meva filla?,《谁来娶我的女儿？
13916640,"Els boscos estan tornant a moltes parts del món, inclòs el nord-est dels Estats Units, Europa, Canadà, Rússia i fins i tot parts de la Xina.",在世界很多地方，森林正在得到恢复，其中包括美国东北部、欧洲、加拿大、俄罗斯、甚至中国的部分地区。
13924314,"Michael també va ser un iconoclasta i va continuar la política del seu predecessor, encara que al principi estava ansiós per no perseguir, sinó per conciliar a tots.",迈克尔也是一个孤星叛逆者和继续其前任的政策，虽然在第一，他是急不来迫害，但调解的每一个。
13936403,Els antics atletes olímpics menjaven mel i figues seques per augmentar el seu rendiment.,古代奥运会运动员吃蜂蜜和无花果干，以提高竞技表现。
13946955,Això va en contra dels objectius reals.,这与实际目标不相符。
13950723,"I eren un cardenal alemany anomenat Dolling... o Dowling... o... Doling no era alemany, i això és un cinc segur, va dir Power, rient.",“他们是一个名叫杜林的德国红衣主教……或Dowling……或者——“““Dowling不是德国人，这是肯定的五，“先生说。
13956949,La meva pregunta és: Són els sentiments i les emocions el mateix?,问：感情和情绪是一样的吗？
13963424,"Quan es fica al llit en un internat catòlic on estudiants adolescents i prostitutes s'han refugiat de les baralles, Miller es veu de sobte responsable del seu benestar.",当他在一所天主教寄宿学校避难时，一群年轻学生和娼妓也在这里躲避战火，米勒突然间发现自己应该为她们的安危负责。
13985134,Per fi he trobat la dona perfecta per a mi!,终于被我找到完美的女人！
13987395,També es forma com un producte de descomposició durant l'operació del reactor i és un dels factors importants considerats en el disseny i l'operació del reactor.,在反应器操作过程中它也形成一个衰变产物，是反应器的设计和操作中的一个重要的考虑因素。
13988043,"Al Regne Unit hem estat testimonis de les dones al capdavant en molts àmbits de la resistència, com l'habitatge, les mares E15 i el moviment ecologista amb les nanas de Lancashire the Anti Fracking.",在英国我们看到妇女在许多抵抗领域中起到带头作用，包括住房、东十五区妈妈（E15Mums）和兰开夏郡反对水力压裂奶奶（theAntiFrackingNanas）的环保运动等领域。
14041348,"Per a les empreses que utilitzen el finançament de préstecs, poden obtenir suport de millora del crèdit mitjançant una garantia de finançament.",对于使用贷款融资的企业来说，它可通过融资担保获得增信支持。
14047185,"Això reforça la idea de reduir les dimensions espacials, però augmentar la profunditat.",这强化了缩小空间维度的想法，但增加了深度。
14069488,"Omer, en sentir la petjada de la seva filla abans que jo la sentís, em va tocar amb la seva pipa, i va callar un ull, com a precaució.",奥马尔，听到女儿的脚步之前，我听见了，打动了我与他的烟斗，闭嘴一只眼，为谨慎。
14072933,'Però no ho veus?,但你没有看见吗？
14111370,"Si teniu altres opcions, les exercireu.",只要他们觉得还有其他选择，他们要锻炼他们。
14122358,Avaluem tots els mòduls a través de diferents formes de treball del curs.,我们评估通过不同形式的课程的所有模块。
14129203,"El cotxe connectat del futur utilitzarà cada cop més les xarxes sense fil per interactuar amb altres vehicles i la carretera, proporcionant més seguretat i informació més actualitzada als passatgers.",未来的联网型汽车将越来越多地利用无线网络实现与其他车辆和公路的互动，为乘客提供更多安全和最新的信息。
14131268,"S'hauria d'exercir més control sobre aquests batallons, ""en particular instruint-los en el dret internacional humanitari"".",要更多的控制这些，特别是在国际人道主义法指示他们。”
14131371,Nivell i requisits previs: Aquest curs està dirigit a estudiants motivats interessats a aprendre els fonaments del disseny d'interiors i interessats a seguir estudis o una carrera a la indústria del disseny.,水平和先决条件：本课程面向有兴趣学习室内设计基础知识的有动机的学生，并有兴趣进一步学习或在设计行业从事职业。
14134998,"Les nostres millors solucions s'utilitzen a tot el món en una àmplia gamma d'indústries, inclosos els sectors municipal, manufacturer i energètic.",我们一流的解决方案广泛应用于全球各个行业，包括市政，制造和能源行业。
14159729,"A més, va reiterar altres supòsits anteriors per al 2019.",此外，它还重申了此前对2019年的其他预期。
14170806,"Per tant, no has de llençar els teus ideals o canviar els teus valors pel bé del país.",因此没有必要，仅仅为了国家而放弃自己的理想，或者改变自己的价值观。
14172231,I podeu avaluar la bona feina que heu fet mirant el producte acabat.,你可以通过查看完成的产品来评估你所做的工作有多好。
14193849,Has intentat mai fer fotos amb el teu iMac?,曾经尝试用你的iMac拍照吗？这很难。
14202935,"Amb quin poder, amb quina maquinària, amb quines tècniques es van plantejar les terrasses de roca?",究竟是什么力量，用什么机器，和什么技术，把这块岩石地带敉平的？
14204107,"A més, a causa de la different estructura de l'escorça, la distribució d'aquests terratrèmols poc profunds a diferents llocs també són lleugerament diferents.",此外，由于地壳结构的不同，这些浅源地震在各地的分布也略有差异。
14216130,"i després abaixa el cap i pensa en casa meva "".",然后弯下头来思念家乡”。
14229726,Ella és l'única 1996 Renee,1996《爱是唯一》Renee
14235394,El Pakistan i la Xina comparteixen interessos i aspiracions comunes.,巴基斯坦和中国有着共同的利益和追求。
14243914,"El 12 de març de 2019, Disney va anunciar que la venda es completaria abans del 20 de març de 2019.",2019年3月12日，迪士尼宣布，交易将在2019年3月20日完成。
14305997,"Per rebre un visat mitjançant aquest programa d'immigració, el patrocinador i la persona patrocinada hauran de demostrar la relació entre ells.",通过这个移民计划获得签证，申办者和被申请人将被要求证明他们之间的关系。
14311672,"Aquest és el darrer any de Hayley, així com el seu tercer any a la plantilla.",这是坎林的高级一年，以及她对员工的第三个年头。
14320747,lesió repetida,反复重伤
14321573,"En els seus 129 partits a la universitat i partits com a jugador de la NBA, Terry poques vegades va jugar un partit sense els seus accessoris favorits dels dies de joc.",在他的129场大学比赛和1466场NBA比赛中，JasonTerry很少不带上他最爱的比赛配饰上场。
14351782,"En treballar amb matrimonis en dificultats he descobert que la majoria dels homes han ferit emocionalment les dones de la seva vida, almenys en algun nivell.",在处理遇险婚姻时，我发现大多数男人在情感上伤害了女性，至少在某种程度上是这样。
14367898,"Aquest mateix any, Ali va començar la seva carrera professional.",同一年，阿里开始了职业拳击生涯。
14377588,Això es fa ressò d'una declaració anterior feta durant un discurs de Cap d'Any en què el Sr. Kim va declarar completats els seus programes nuclears i de míssils balístics.,这与金先生宣布他的核弹道导弹计划完成的新年致辞中所作的先前声明相呼应。
14385562,El curs d'Operacions Financeres F1 cobreix una de les nou unitats que componen la prestigiosa qualificació CIMA Professional Chartered Management Account.,在P1企业经营课程涵盖了九家单位组成了著名的CIMA专业特许管理账户的资格之一。
14389480,"No hi ha distància entre amics,",我觉得，朋友之间没有距离。
14396562,"El seu 3DS finalment es va trencar aquest any, així que li comprem un de nou per Nadal.",今年她的3DS坏了，咱们新买了一台作为圣诞礼物。
14402304,És agradable veure que un negoci local torna a la comunitat.,很高兴能够看到一家本地企业回馈给社区。
14432039,Garfield va morir el 19 de setembre i va ser succeït pel vicepresident Chester Arthur.,加菲尔德于9月19日去世，副总统切斯特亚瑟继任。
14432791,"La plataforma de Snap és una de les més populars entre els millenials, un sector que estem especialment interessats a atreure, ja que representa el futur del nostre esport.",Snap的平台是“千禧一代”中最受欢迎的平台之一，这是我们特别热衷于吸引的一个领域，因为它代表了我们这项运动的未来。
14438753,"Investigacions anteriors han assenyalat l'augment de l'agricultura com a punt de partida per a la transformació de les relacions humanes amb el món animal, en particular els petits mamífers com els ratolins.",先前研究指出，农业的兴起为人类与动物世界关系转变的起点，尤其与老鼠等小型哺乳动物。
14454418,Executar un tallafocs a cada dispositiu de la vostra xarxa pot ajudar a controlar la propagació de programari maliciós a la vostra xarxa i ajudar a protegir els vostres dispositius quan utilitzeu Internet.,在您的网络上的每个设备上运行防火墙有助于控制恶意软件在您的网络上的传播和帮助保护您的设备，当你使用互联网。
14469377,"No infles el pit, assumeix la posició de poder-, i en la teva veu més profunda entona, Escolta, John, necessito la teva ajuda.",不要深吸一口气，认为自己处在强有力的位置上，然后用你能够发出的最深沉的声音说，“听着，约翰，我需要你的帮助。
14510332,"El 15 de setembre de 2015, la RIAA va anunciar que la banda havia guanyat més discos d'or que qualsevol altra banda nord-americana en els 63 anys d'història de l'associació, amb un total de 30 premis d'àlbums d'or (incloent els quatre àlbums en solitari de 1978 de la banda).",2015年9月15日，美国唱片业协会宣布接吻乐团在该协会63年的历史中，获得的金唱片数量超过所有的美国乐团，共有30张金唱片奖（包括1978年的四张乐团成员的个人专辑）。
14528178,"Per example, encara que els OEM i els fabricants de xips estan desenvolupant productes 5G, els estàndards encara no estan establerts.",例如虽然OEM和芯片厂商都在开发相关的5G产品，但5G标准尚未确定，这是带来的第一个挑战。
14530759,També és un dels protocols més antics que s'utilitzen avui en dia i és una manera convenient de moure fitxers.,它也是当今使用最古老的协议之一，是一种移动文件的便捷方式。
14533951,"L'equip va registrar la seva activitat cerebral durant 10 dies i més de quilòmetres de vol, mentre que un dispositiu GPS també va rastrejar la posició i l'altitud de les aus.",研究团队记录下这些鸟类在10天时间里飞行3000多公里过程中的大脑活动，GPS装置同时追踪了它们的位置和高度。
14548331,I també la taxa de creixement és la mateixa.,而且增长率是相同的。
14566141,"Utilitzant farina de colors, els assistents van formar diferents patrons i van tenir l'oportunitat de provar les seves habilitats per fer rangoli.",用不同颜色的面粉，与会者做出了不同的图案，并且有机会测试他们的rangoli制作技巧。
14636271,"Un altre, com Bao va assenyalar, és un possible problema comú en algun lloc del sistema immunològic, va dir Ponda, que no estava involucrat en l'estudi.",鲍磊指出，另一个可能的共同问题是免疫系统的某处，没有参与这项研究的庞达说。
14645009,I el mateix partit continua governant avui.,同样这个党今天仍然在执政。
14656680,"El gener del 2013, la jutgessa de la cort de districte nord-americana Colleen McMahon va dictaminar que no tenia autoritat per ordenar la divulgació dels documents, encara que va reprendre el govern d'Obama per negar-se a alliberar-los.",2013年1月，美国地方法院法官科琳·麦克马洪（ColleenMcMahon）裁定她没有权力下令披露这些文件，尽管她指责奥巴马政府拒绝释放这些文件。
14715566,"Els EUA continuen recolzant una investigació creïble i independent per determinar més a fons tots els fets sobre el terreny per ajudar en aquests processos de rendició de comptes, va dir.",美国持续支持可信的、独立的调查，来进一步认定当地所有的事实来帮助这些追责过程。
14759285,"Ja no es podien entendre, així que es van separar en grups segons les noves llengües i es van dispersar sobre la faç de tota la terra.",他们不能再彼此沟通，所以他们根据自己的新语言分成不同的族群并分散在全地上。
14770132,No pot ser que la causa de la pròpia civilització sigui defensada per l'habilitat i la devoció d'uns quants milers d'aviadors?,难道不可以说，文明事业本身将有数千飞行员的本领和忠诚来保护吗？
14774148,Això exigirà gairebé inevitablement una combinació de sistemes d'accionament innovadors.,这几乎不可避免地要求各大厂商推出创新混合驱动系统。
14799589,"En total, hi ha més de 15 cançons.",总共演唱了超过15首歌。
14822448,"""Anem a revisar-los i proporcionar una actualització per a la setmana que.""",“我们将审核它们并提供下周的更新。”
14827062,"El sentiment sembla desconnectat de la realitat; no entenem què està passant en nosaltres mateixos, per la qual cosa ens sentim inadequats, descontrolats, frustrats, deprimits de nou.",那份情感似乎与现实没有关系，我们不知道我们到底怎么了，因此会感觉自己无用、失控、沮丧，进而再次抑郁。
14828761,"Encara que després d'uns dies de descans, la visió es pot restablir per si sola, però els que han experimentat el cec de neu tornaran a ser cecs si no estan parant atenció, i els símptomes seran més greus que abans.",虽然发生雪盲后，休息几天，视力就可自行恢复，但有雪盲经历的人稍不注意就会再次雪盲，并且症状会比之前更加严重。
14832359,"Un trencament del cable submarí també va afectar el trànsit a les Illes Marshall durant més de tres setmanes, durant les quals l'accés a Internet es va restringir només al correu electrònic, i algunes empreses van permetre l'accés a la web de forma rotativa.",海底电缆断裂也对马绍尔群岛的流量造成了超过三周的影响，在此期间，互联网访问仅限于电子邮件，某些企业被允许轮流访问网络。
14842450,S'havia traït els Estats Units de nou?,美国可能又要被欧洲背叛？
14848961,"Al voltant de 3,2 milions de persones a Somàlia estan a la vora de la fam.",索马里大约有320万人处于饥饿的边缘。
14870235,L'Escola Cleveland es refereix a la florent comunitat artística local del nord-est d'Ohio durant el període de 1910 a 1960.,克利夫兰学派（ClevelandSchool）是指在1910年至1960年期间，东北俄亥俄州蓬勃发展的当地艺术界。
14893846,"Els dissenyadors mai no han de perseguir cegament nous materials i la novetat, oblidant així els requisits bàsics de l'embalatge: seguretat, fiabilitat i comoditat.",设计师不应该一味追求新颖的材料和新奇的造型，从而忘记包装的基本要求——安全可靠性和方便性。
14936153,"El dèficit d'inversió fluiria llavors aigües avall, aterrant primer i directament en empreses tecnològiques com la nostra, i després obrint-se camí a través de l'economia en general.",“投资短缺将向下游流动，首先落到我们这样的科技公司，然后整体经济。
14943263,Els egipcis els temien.,原来埃及人惧怕他们。
14957356,Podeu utilitzar CHOOSE per seleccionar un de fins a 254 valors en funció del número d'índex.,使用CHOOSE可以根据索引值，选取最多254个数值中的一个。
14964241,"Els clients són òbviament diferents, el comportament del mercat és different, l'estructura del cable òptic és different, els mètodes d'aplicació són diferents i els requisits per als cables òptics són diferents.",客户明显不同，市场行为也不同，光缆结构不同，应用方式也不同，对光缆的要求也就不同。
14972657,"Van ser Nixon, Kissinger i després Carter i Brzezinski, Reagan i Bush, Clinton i Albright els qui van donar suport a les privatitzacions impulsades per dictadors militars llatinoamericans i reaccionaris civils a les dècades de 1970, 1980 i 1990.",正是Nixon，Kissinger，之后的Carter，Brzezinski，Reagan和Bush，Clinton，Albright支持在拉丁美洲的军事独裁者和国内的反动分子在上世纪70到90年代推行私有化。
14974455,"Això significa que pot processar una mica d'informació sobre les unitats enemigues visibles, així com la seva pròpia base i no ha de dividir el seu temps per centrar-se en diferents parts del mapa de la mateixa manera que un jugador humà hauria de fer-ho.",这意味着它可以处理有关可见敌方单位及其自身基础的一些信息，而不必像人类玩家一样将时间分配到地图的不同部分。
14987462,"No puc estar segur, va dir la Sra. Johnson, però crec que era un BMW.",“我说不准了，”约翰逊太太说，“但我想是一辆BMW吧。
14988464,"""En un futur proper serem testimonis de l'avenç del govern i les forces populars a Síria i a l'est de l'Eufrates, i de l'alliberament de la ciutat de Raqqa"", va dir en comentaris televisats en una visita a Beirut.",“我们将在不久的将来见证叙利亚政府和人民力量在幼发拉底河以东的推进，以及拉卡城的解放，”路透社援引他对贝鲁特访问的电视评论说。
14990549,Aquesta dosi és tres vegades superior a la dosi recomanada per a aplicació clínica.,这一剂量约为临床推荐剂量的三倍。
14998134,Una altra opció és descarregar l'aplicació Skype for Business Basic per als usuaris.,另一种选择是下载SkypeforBusiness基本应用为您的用户。
15007410,"Espera seguir una carrera com a metge, incorporant la intersecció de la medicina i la cultura.",她希望从事医生行业，将医学与文化相融合。
15015947,"Per tant, el desenvolupament de petroli i gas a alta mar serà un dels aspectes més destacats de la indústria petroliera de la Xina el 2012.",因此，海洋油气开发将是我国石油行业2012年的亮点之一。
15039025,"Prendrem les mesures tècniques adequades per garantir els vostres drets d'accés, actualització, correcció o eliminació de la vostra informació personal i proporcionarem diverses opcions quant a la recopilació, l'ús, l'intercanvi i l'emmagatzematge de la vostra informació personal.",我们将采取适当的技术手段，保证您访问、更新、更正或删除您个人信息的权利，提供与您个人信息收集、使用、分享、存储等方面相关的多种选择。
15044784,No és just rescabalar-se amb una persona nova que és realment innocent i no s'ha de fer responsable del que ha passat en el teu passat.,向一个真正清白的人倾诉是不公平的，不应该为过去发生的事负责。
15054895,"dos (molt joves, estimats) són cosins.",你们两个（很年轻，我亲爱的）是表兄弟。
15061513,El resident permanent condicional gaudeix dels mateixos drets que el resident permanent general.,有条件居民可以享受一般永久居民同样的权利。
15061690,Les queixes sobre la influència dels diners a les campanyes polítiques van inspirar un moviment per limitar el nombre de mandats que els funcionaris electes podien complir.,对金钱影响政治活动的抱怨，引发了一场限制被选官员任职年限的运动。
15136442,Spatial proporciona una cartera de solucions per al desenvolupament d'aplicacions CAE que inclou:,Spatial为CAE应用程序的开发提供了一个解决方案组合，包括：
15144565,"A més, hi ha gent increïble a Tandem, així que qui sap amb qui podries acabar parlant.",而且，Tadem会有很多有趣的人，那你怎会知道你最终会跟谁聊天呢？
15145907,"Únic: Cada taula, taula o tira utilitzada en un terra de fusta és una obra d'art natural única amb els seus propis patrons i colors.",独特：硬木地板上的每一块木板、板子或条子都是独一无二的自然艺术作品，有自己独特的图案和颜色。
15181203,"Mentre que el creixement nord-americà i els ingressos de les empreses semblen inatacables, les tarifes tit-for-tat de la Xina i Europa poden resultar perjudicials per a les empreses i els llocs de treball nord-americans.",尽管美国的经济增长和公司盈利似乎无懈可击，但中国和欧洲的针锋相对的关税可能最终会对美国的企业和就业造成不利影响。
15189375,"Però els proveïdors i fabricants de millors serveis no solen tenir aquests problemes, sinó que sempre tenen demanda.",但那些优秀的供应商通常没有这些问题，它们的产品总是有人需求。
15189696,"Si això es rectifiqués, estaria encantat de tornar-m'hi a allotjar.",如果已得到纠正，我很乐意再次入住。
15215940,He comprat una rèflex.,我准备买台SLR。
15223287,Un rep el que dona a canvi.,一个人得到的都是通过付出换来的。
15242788,L'origen del menjar ràpid modern sol associar-se a l'hamburguesa perquè el primer restaurant de menjar ràpid va ser Hamburg com a producte principal.,西式快餐现代快餐的起源通常与汉堡画上关联，因为最早的快餐店是以汉堡作为主要产品。
15243749,Però un estudi de més d'una dècada ha confirmat el que molts sospitaven: estar en una relació et fa més gros.,但一项持续了10多年的研究证实了许多人的猜测——谈恋爱会让你变胖。
15269447,"És per això que estem tan entusiasmats amb els wearables: entenen el context del món que t'envolta i pots interactuar amb ells de manera simple i eficient, amb només una mirada o una paraula parlada.",这就是为什么我们会对可穿戴设备如此地兴奋—它们熟悉你周围的世界，而且你可以通过扫一眼或者说一句话来与之进行简单和有效地互动。
15274191,"S'utilitza en la producció d'un terç de la Fortune 500, incloent-hi set dels principals bancs mundials 10, vuit de les principals companyies d'assegurances 10 i nou de les principals companyies de telecomunicacions dels EUA 10.",它被财富500强中的三分之一用于生产，包括全球十大银行中的七家，十大保险公司中的八家，以及美国十大电信公司中的九家。
15277750,A hores d'ara de la seva carrera no ho és.,在他职涯的这个阶段，他并不是。
15280458,Has escrit de manera molt eloqüent.,你写得非常雄辩。
15292770,La missatgeria es convertirà en la principal via d'interacció amb el client en els propers cinc anys.,消息将成为未来五年内与客户交互的主要方式。
15303844,"""No hi ha molta gent que celebri el solstici d'hivern"", va dir Grace.",“并不是很多人庆祝冬至，”格雷斯说。
15316526,"Els ensenyaments budistes només es converteixen en una altra escola de psicologia, i la pràctica budista només es converteix en una altra escola de psicoteràpia.",佛教教法仅变成另外一种形式的心理学，佛教修行变成了另外一种形式的心理治疗。
15319867,"Eduard Kukan, observador en cap de la missió de la UE, va dir als periodistes a Kampala que l'enquesta havia estat soscavada per una ""manca de transparència i independència"" a la comissió electoral d'Uganda.",欧盟代表团首席观察员爱德华·库坎（EduardKukan）在坎帕拉对记者说，民意调查受到乌干达选举委员会“缺乏透明度和独立性”的影响。
15344146,"Va afegir: ""Creiem que VW hauria d'haver dit al mercat no més tard de juny de 2008 que no podien fer la tecnologia que necessitaven als Estats Units"".",原告律师表示：“我们相信大众应该在2008年6月之前告诉市场，他们无法在美国制造出他们所需的技术。”
