linea,catalan,chino
21137911,Sóc un graduat de la classe del 2005.,我是2005年的大学毕业生。
21158262,"Actualment, el nivell de producció nacional i el procés van augmentar gradualment, i en la situació actual de guerra de preus, molts agents de vendes nacionals de positius o la producció taiwanesa de la sonda.",目前，国内生产水平和工艺逐步改善，并在目前价格战形势下，许多代理商采用国产针作为进口或台湾生产的探针出售。
21189363,"En una entrevista, Jessica va dir:",在后来的采访中，杰西卡说：
21229057,els operadors de xarxa recorren cada cop més al lliurament de continguts,问题，网络运营商正越来越多地求助内容交付
21236894,"No oblidis que, perquè els seus ulls estan enfonsats al cap molt més profunds que els de qualsevol altre home, que gairebé li ho diràs només per això.",别忘了，因为他的眼睛往里凹，比哪一个男人都深得多，你单凭这一点就完全可以把他认出来。
21254615,Ubicació: El Santuari.,地点：圣殿。
21267809,"Mendelssohn també va dirigir l'orquestra a les estrenes mundials de la Simfonia en do major de Schubert, La Gran, així com a les simfonies 1a, 2a i 4a de Robert Schumann.",门德尔松还指挥乐团完成了了舒伯特C大调交响曲“伟大”以及罗伯特·舒曼第一、第二、第四号交响曲的世界首演。
21275560,Jeffrey Sandusky és una de les sis persones adoptades per Jerry Sandusky.,Jeffery是JerrySandusky的六个收养孩子之一。
21283142,"Els assessors de Wall Street de l'empresa van jutjar malament el mercat i, el primer dia de cotització, l'acció es va descontrolar una mica.",这家公司的华尔街咨询师错估了市场，而且在其交易的第一天，股票走势还有一点失控。
21283467,"Europa té un gran potencial en aquest àmbit, però es veu frenada per mercats fragmentats que dificulten l'expansió de les empreses.",欧洲在这一领域有很大的发展潜力，但分散的市场使企业很难成长壮大并形成规模。
21324098,"En canvi, si ens limitem a exigir i ser exigits, podem acabar veient només allò que no aconseguim fer, els nostres defectes i limitacions.",相反的，如果我们只把自己局限于要求他人，和被他人要求上，那么，我们只能看到自己做不来的事情、缺陷和有限性。
21324651,"Qualsevol dels presents podria guardar els secrets de la seva ubicació o, potser, d'una vetllada encantadora.",这里的每一个人都可能知道那个关于目标位置的秘密，或者，怎样度过这一个快乐的夜晚。
21341762,"Quan els tribunals entenen com fer-ho, els resulta relativament senzill avaluar si un fet concret sobre un demandant s'hauria fet públic eventualment si el demandat no hi hagués intervingut.",一旦法院了解如何做到这一点，对他们来说，如果被告不介入，评估原告的特定事实是否最终会公开变得相对简单。
21343097,"Els agricultors que conreen roselles reben només un petit percentatge dels beneficis, però els funcionaris nord-americans estimen que la collita proporciona fins a 12 vegades més ingressos per hectàrea que l'agricultura convencional, i hi ha una violenta resistència local a l'eradicació.",种植罂粟的农民只分得此一收益的一小部分，但是美国官员估计，种植一亩罂粟的收入是传统作物的12倍，因此各地都有农民以暴力抵抗铲除作业。
21346296,"Els agricultors trien les llavors en funció del que és millor per a les granges, la demanda del mercat i els entorns de cultiu locals.",农民对种子的选择取决于他对最适合其农场的作物、市场需求和当地生长环境的评估。
21395561,"També es cultiva al nord d'Àfrica, Sibèria, el sud-oest d'Àsia i Amèrica del Nord.",它也在北非，西伯利亚，西南亚和北美种植。
21400254,"15 Tots els qui passen t'aplaudeixen; et xiulen i sacsegen el cap a la filla de Jerusalem: aquesta és la ciutat que es diu 'La perfecció de la bellesa, l'alegria de tota la terra'? 16 Tots els teus enemics han obert la boca contra tu; xiulen i cruixen les dents.",15凡经过的人，都向你鼓掌；他们向耶路撒冷的女儿嘶嘶摇头，说，这就是人们称之为“美的完美”的城市吗？整个地球的快乐？？16你的一切仇敌都向你开口，嗤笑，咬牙切齿。
21402078,I m'agradaria poder cantar tan bé com tu.,哇，我真希望我唱歌能像你一样好。
21413220,Una de les primeres iniciatives de política exterior del president Xi Jinping va intentar aprofitar aquests llaços i debilitar l'aliança sud-coreana amb els Estats Units.,习近平上任后最初几项外交政策举措之一便是力图利用这些关系，削弱韩国与美国的联盟。
21432887,La revolució tecnològica s'acosta - estàs preparat?,教育革命即将到来，你准备好了吗？
21445739,1) Garantir la gestió financera de l'Oficina d'Afers Culturals;,（一）负责文化局的财政管理工作；
21447224,Hem de secundar i ajudar a mobilitzar a l'Islam moderat i veritable per a fer-ho.,我们要支持、帮助并动员那些温和的真正的穆斯林共同打击恐怖主义。
21458003,"Ens esforcem contínuament per ampliar el nostre abast, millorar el nostre creixement i ampliar l'experiència d'Emaar.",“我们不断努力扩大我们的业务范围，加强我们的发展并扩展Emaar的经验。
21458298,La informació proporcionada és apropiada,提供的资料比较合适
21459618,"Déu meu, Johnny! es va lamentar, no diguis això!",“上帝呀，强尼，”她痛哭流涕地说，“可不能说这种话呀！”
21487732,"En el seu discurs inaugural presidencial, Khamenei va prometre eliminar la desviació, el liberalisme i els esquerrans d'influència nord-americana.",在总统就职发表演讲时，哈梅内伊宣誓要消除“异端、自由主义和受美国影响的左派”。
21519829,"Com va assenyalar Tocqueville, la gent pot dubtar a parlar lliurement no per por de les represàlies del govern, sinó per les pressions socials.",不过，如法国政治学者托克维尔指出，人们对于自由地发表言论有所疑虑，可能不是因为害怕政府的惩罚，而是由于社会的压力。
21530786,Exposició a llarg termini a certes toxines de l'entorn.,长期受某些环境毒物侵害。
21531218,"DOctor, abans de fer l'autòpsia, va comprovar si hi havia pols?",问：医生，在你进行尸体解剖之前，你是否检查脉搏？
21539911,"Durant la construcció de les botigues, Wal-Mart inverteix molt en energia renovable (especialment solar).",沃尔玛公司在门店建设中，就可再生能源（特别是太阳能）的应用投入重资。
21550457,"Biografia de Constantin Brancusi, escultor modernista romanès",康斯坦丁·布朗库西的传记，罗马尼亚雕塑家现代
21568286,Tots els serveis logístics són prestats per tercers.,所有位置服务均由第三方提供。
21568614,"Els coneixedors de la indústria de Bitcoin han emès una predicció optimista per a la criptomoneda durant les properes dècades, cosa que suggereix que podria ser tan utilitzada com el franc suís o el dòlar australià.",据cnbc报道，比特币业内人士对于加密货币在未来几十年内的表现，纷纷发表了乐观预测，称它可以像瑞士法郎或澳元一样被广泛使用。
21579449,"En resum, el futur de l'economia de la salut és brilliant!",总之，女性健康领域的前途是光明的！
21581178,Encara poden respirar?,他们还能呼吸吗？
21602390,Ets dent dolç?,你是甜甜的汤圆？
21610519,Però les armes són limitades.,但是，他们的武器有限。
21623444,"Els equips de transport, els aliments i les begudes són les principals indústries manufactureres del Japó.",运输设备、食品饮料是日本主要的制造业。
21642109,Fa que la teva pell sigui més gruixuda i tensa per al futur assalt de la brutícia i la contaminació.,它使你的皮肤较厚，并加强未来攻击的污物和污染。
21642560,Així que Déu els va obligar a abandonar el jardí.,因此天主遂将他们赶出地堂。
21645625,"En virtut de la Decisió de Tbilisi adoptada per la Federació Internacional d'Halterofília (IWF) el 2017, qualsevol nació amb tres o més positius a les proves del COI de mostres del 2008 i 2012 és susceptible d'una prohibició d'un any.",按照国际举重联合会在2017年作出的“第比利斯”决定，任何协会如果在国际奥委会对2008年和2012年奥运会上的样本进行复检中有三例或者三例以上呈阳性，那末该协会将被禁赛一年。
21648504,"Com a alternativa a això, proposem aprendre un conjunt de valors predeterminats complementaris a partir d'una gran base de dades de resultats empírics previs.",作为对此的替代，我们建议从先前经验结果的大型数据库中学习一组互补的默认值。
21653229,"Aquests intents podrien tenir conseqüències imprevisiblement greus, que amenaçarien l'estabilitat i la seguretat de la regió i del món sencer.",“这种企图将产生不可预感的严重后果，威胁地区乃至世界的稳定与安全。
21667640,Jesús vol canviar el teu cor!,耶稣要和你换颗心！
21669036,"Segons l'Associació Europea de la Indústria de Bioestimulants (EBIC), hi ha gairebé 200 fabricants de bioestimulants a Europa.",欧洲生物刺激素企业相对较多，据欧洲生物刺激素行业协会（EBIC）统计，欧洲有近200家生物刺激素生产企业。
21680355,"No obstant això, les oracions no havien tingut cap resultat.",但是他们的祈祷没有任何结果。
21707219,El jove va optar per allunyar-se.,该青年一直选择步行。
21707350,"Les tres candidatures són les últimes de set candidatures inicials, ja que la ciutat suïssa Sion, la japonesa Sapporo i Graz, a Àustria, s'han retirat els últims mesos, espantades pel cost i la mida, així com per l'oposició local a l'esdeveniment.",三个候选人中有七个是最后一个候选人，最近几个月瑞士城市Sion，日本札幌和格拉茨在奥地利退出，由于成本和规模以及当地对该事件的反对而吓跑了。
21709724,"Els vídeos, o la majoria, han de durar almenys 3 minuts.",全部或大多数的视频，其长度应至少有3分钟长。
21719063,Implementació de BIM,实施BIM
21740389,"Mentre el creixent entorn de mercat legítim sigui cada cop millor, els fabricants s'hagin desenvolupat dinàmics, el mercat dels jocs únics continuarà creixent i millorant.",只要正版市场越来越壮大，环境就会变得越来越好，厂商有了研发的动力，单机游戏市场就能继续增长，变得更好。
21794826,"Per demostrar el seu punt de vista, va suggerir un experiment que des de llavors s'ha conegut com el ""Estudi del monstre"".",为了证明他的观点，他提出了一个后来被称为“怪物研究”的实验。
21803872,Estem situats al cor de Tòquio.,我们住的地方是东京的心脏。
21807186,M'encanta l'escenari i l'actuació.,“我喜欢舞台和表演。
21809011,"No sembla tenir cap experiència directa amb el Japó ni cap connexió amb ell a través dels seus antecedents familiars, va dir el Sr. Mitter.",“他似乎没和日本打过直接的交道，他的家庭背景也与日本无关，”米特说。
21820736,"Donat l'accés gairebé sense precedents que se'm va concedir entre 2010 i 2013 per dur a terme investigacions etnopolítiques a Xinjiang (fins i tot a Kashgar) i la meva sòlida formació en enginyeria civil, em considero ben posicionat per oferir una perspectiva més àmplia sobre les qüestions plantejades pels periodistes occidentals en criticar el projecte de renovació del KOT.",鉴于我在2010年至2013年期间获得了几乎前所未有的访问权，以便在新疆进行民族政治研究以及我在土木工程方面的强大背景，我认为自己有能力提供更广泛的视角，以便在批评KOT更新时提供更多关于西方记者提出的问题的观点。
21830037,Quin tipus d'exàmens mèdics necessita el meu fill?,我的孩子需要什么样的体检？
21846826,"De tota manera, per als que sou vegans i també mengeu una mica de carn o en cas que sigueu carnívors i també mengeu una mica de galeta, de sobte ja no sou aquesta etiqueta.",所以，无论如何，如果你是一个素食主义者，你吃一点肉或者如果你是一个食肉动物，吃一点饼干，突然之间你不是该标签不再。
21868609,Cada cop s'aturava.,但每次她停止了自己。
21875801,Ets un soci de Déu.,你和上帝是伙伴。
21884028,"De moment, no hi ha confirmació que aquesta fos l'acció d'actors iranians patrocinats per l'Estat.",目前还没有证据表明这是伊朗国家支持的行动者所为。
21911117,Les obres originals es van completar gairebé al mateix temps que Anglaterra guanyava la Copa del Món.,学校一景原来的建筑工作已经完成，大约与英国赢得世界杯同一时间。
21921106,El món és opac i les aparences ens enganyen.,世界是不透明的，外表欺骗了我们。
21926284,"El govern federal hauria de treballar amb les ciutats per proporcionar els recursos necessaris per millorar la seguretat pública, i no inventar nous plans per reduir els nostres recursos per combatre la delinqüència.",联邦政府应当同各城市合作，继续提供必要的资源，帮助改善公共安全，而不是策划减少打击犯罪资源的做法。
21948737,Potser hauries de menjar menys xocolata.,最好是少吃点巧克力。
21965388,"Va dir, com ho fa tan sovint.",他常这样说，也常这样做。
21975180,Hi pot haver més d'un NMS en una xarxa gestionada determinada.,一个被管理的网路可能存在一个以上的网路管理系统。
21978285,És aplicable a tasques en què les prediccions han d'assignar probabilitats a un conjunt de resultats mútuament excloents.,它适用于预测必须将概率分配给一组相互排斥的离散结果的任务。
21991814,"Per a més informació sobre aquest tema, exploreu el lloc web de la Societat Britànica de Psicologia a WEB",为进一步了解这一主题探讨英国心理学会的网站WEB
22000183,"Hauria de ser verd, no?",这样应该算绿了吧？
22011855,"La part xinesa també augmentarà la inversió a la Zona de Creixement de l'ASEAN Oriental iniciada per les Filipines, així com construirà una nova plataforma per a la cooperació Xina-ASEAN.",中方还将加大对菲律宾首倡的东盟东部增长区投入，搭建中国—东盟合作新的平台。
22015813,Universitat d'Educació del Salvador,（西班牙文）UniversidadDelSalvador
22048795,"Va concloure que el tractament amb te d'herbes de blat sarraí és segur i podria tenir una influència favorable en els pacients amb CVI, de manera que s'eviti el desenvolupament d'edemes.",它得出结论：“用黑苦荞麦草茶治疗是安全的，并且可以对CVI患者产生有利的影响，从而防止进一步的水肿发展。
22081922,"Aquestes feines proporcionen grans beneficis a les persones en certes etapes de la seva vida professional, però poden ser molt difícils per a altres, com dramatitzat en particular pels alts i baixos de serveis com Uber, que ha tingut enfrontaments amb els sindicats de taxis i les lleis laborals a les ciutats dels Estats Units i Àsia.",这些工作为一些人在职业生涯的某些阶段带来了巨大的好处，但对其他人可能非常艰难，最鲜明的例子是优步服务的起起伏伏，该公司与美国和亚洲城市的计程车工会和劳动法产生了冲突。
22096049,"Per Veneçuela, va dir: ""Les coses són terribles allà, producció de petroli està caient en picat, llavors vostè té aquesta onada de talls elèctrics que han reduït a la meitat les seves exportacions.""",对委内瑞拉来说，他说：“那里的情况很糟糕，石油产量急剧下降，然后出现了电力中断的浪潮，使出口减少了一半。”
22097897,"Si Seattle no us sembla el lloc adequat, no us preocupeu: la llista de 25 ciutats d'aquest any inclou algun lloc per a gairebé tothom.",如果您觉得盐湖城不适合自己，不要担心——今年的榜单有25座城市入选，能满足绝大多数人的要求。
22129804,Aquestes són habilitats i coneixements que tothom pot aprendre.,它是人人能学的知识与技能。
22130838,El primer contacte europeu registrat amb els hopi va ser pels espanyols l'any 1540.,首次记录欧洲人与霍皮人接触的是公元1540年的西班牙人。
22194647,SPCF - Una formulació sense flaix de SPC,SPCF：一种无焰型的SPC
22234734,"El 23 d'octubre del 2018, es van produir pluges lleugeres als voltants del port, cosa que probablement afectarà la cerimònia d'obertura del pont Hong Kong-Zhuhai-Macau a les 9 en punt.",“2018年10月23日，口岸周边出现了小雨天气，很可能影响9时的港珠澳大桥开通仪式。
22259137,"El ministre de Medi Ambient del Brasil, Ricardo Salles, havia dit anteriorment als periodistes que el seu país donava la benvinguda al finançament del G7, però després d'una reunió entre el Sr. Bolsonaro i els seus ministres, el govern brasiler va canviar de rumb.",巴西环境部长萨勒斯（RicardoSalles）稍早表示欢迎G7的金援，但与波索纳洛及其他部长会谈后，巴西政府又改变口径。
22259447,"En altres aparicions recents a la televisió, Woolsey, que va ser director de la CIA sota el president Bill Clinton, va dir que creia que Rússia estava involucrada en els atacs informàtics relacionats amb les eleccions, tot i que també va dir que altres podrien haver-ho estat també.",在最近的电视节目中，在总统比尔克林顿担任中央情报局局长的伍尔西说，他相信俄罗斯参与了与选举有关的黑客行为，尽管他也说其他人可能也一样。
22275389,comença amb els delinqüents sexuals.,它始于性侵犯。
22279747,Els nostres resultats mostren que una gran xarxa neuronal convolucional profunda és capaç d'aconseguir resultats rècord en un conjunt de dades altament desafiant utilitzant l'aprenentatge purament supervisat.,我们的结果展现了一个大型的，深度卷积神经网络是可以在一个高水平的挑战赛数据集上使用纯的监督学习来打破记录的。
22280947,Vaig abraçar la meva mare durant cinc minuts seguits.,我拥抱了我妈妈足足5分钟。
22288928,Mostra'ls que el seu comportament té conseqüències.,让我们向他们展示，他们的行为会带来相应的后果。
22294461,"Especialment per a les petites turbines, molts fabricants van decidir tornar a les màquines d'alta velocitat amb engranatges, malgrat les conegudes deficiències de fiabilitat i els desafiaments amb els codis de xarxa d'ajust.",特别是对于小型发电机，许多制造商决定重新使用齿轮高速机，尽管众所周知，它们可靠性较低，难以满足更严格的电网规定。
22381790,Com vam fer l'edició de Wikipedia dues vegades més ràpid,我们如何使编辑维基百科加快两倍
22395945,També va reconèixer que un canvi d'entorn podria ser un avantatge per atraure talent de qualitat.,该公司还认识到，环境的变化可能是一个吸引高素质人才的优势。
22413168,Estava gelós de tu?,他有没有忌妒你？
22414756,Els nens l'agafen immediatament.,男孩立刻把它捡起来。
22439664,Interpretació: Aquesta és la política de seguretat laboral i el mecanisme de treball.,解读：这条是安全生产工作方针和工作机制。
22439828,"També al maig, la Commonwealth Scientific and Industrial Research Organisation (CSIRO) a Austràlia va anunciar que els investigadors de la seva divisió Data61 han estat desenvolupant programari que podria permetre la detecció d'angiogènesi, el desenvolupament de nous vasos sanguinis, que precedeix el creixement de càncers.",此外，澳大利亚联邦科学与工业研究组织（CSIRO）同样在5月宣布其Data61部门的研究人员一直在致力于开发一款软件以检测血管再生——新血管的生长，而这也是形成癌症的前期征兆。
22445212,L'economia social de mercat alemanya,（4）德国的社会市场经济
22455419,"La primera bandera oficial dels Estats Confederats d'Amèrica, anomenada Stars and Bars, originalment tenia set estrelles, que representaven els primers set estats que inicialment van formar la Confederació.","""联盟国""的官方旗帜，实际上被称为""星条旗""（StarsandBars）者，上有七星，代表最初建国的七州。"
22459828,Tothom s'hauria d'acordar de votar!,大家一定要记得投票啊！
22464746,Ara farà el mateix per a la tecnologia més prometedora d'aquesta dècada: la cadena de blocs.,而如今，他也将为近10年来最有前景的技术——区块链作出同样的贡献。
22541168,És a punt de tornar als escenaris.,现在他即将回归舞台。
22571034,"Les empreses xineses per ampliar l'eina de mercat a l'estranger, sortir, però la manca d'elits transnacionals i persones amb àmplia experiència en el comerç.",中国金属软管企业拓展海外市场，要走出去，但是缺乏跨国精英人才和具有丰富贸易经验的人。
22571764,"Si no es reemborsa per força major o accidents, el prestador es pot prorrogar amb el consentiment, i el període de préstec acumulat no superarà 1 any.",确因不可抗力或意外事故而不能按期还贷的，经贷款人同意可予以展期一次，且累计贷款期限不得超过1年。
22590910,Hem endurit les sancions a Pyongyang.,我们加强了对平壤的制裁。
22651106,"Reiterem la nostra preocupació pel conflicte en curs i la important crisi humanitària a la República del Iemen i demanem a totes les parts que aconsegueixin un accés ràpid, segur i sense pertorbacions al personal i els subministraments humanitaris a tot Iemen.",43、我们重申对也门共和国持续冲突及重大人道危机表示关切，呼吁各方在也门全境实现人道主义人员和物资迅速、安全、不受干扰的准入。
22671601,"Si la línia de vida és curta i superficial, pot significar que altres persones poden influir o controlar fàcilment.",生命线又短又浅，则意味着容易受他人影响、控制。
22688214,"Els mitjans de comunicació xinesos informen que, encara que Chan Da Ja és el penya-segat més gran de la muntanya Gandeng i presenta la concentració més gran d'ous de pedra, no és certament l'únic.",据中国媒体报道，尽管产蛋崖是在甘登峰上最大的产蛋悬崖，而且是最集中的石蛋，但绝对不是唯一的一个。
22717275,DeskScan - DeskScan és una eina de captura de pantalla de dos botons d'ús senzill amb suport addicional de Twain.,DeskScan是一款附加Twain支持简单易用的两按钮屏幕捕获工具。
22738238,Mai no esmenta la seva fe.,他从来不会提到自己的信仰的。
22757714,És un dels més poderosos que sentim.,我认为这是我们感受到的最强者之一。
22762427,"Federer va trobar que ell i Sampras compartien molts punts en comú i podien parlar amb gran detall de les seves respectives vides i pressions a la gira, així com experiències comunes, experiències en tornejos particulars i fins i tot sobre jugadors contra els quals tots dos jugaven.",费德勒发现，他和桑普拉斯有着很多共同点，他们能够非常详尽地谈论他们各自的生活以及巡回赛中应对的压力，以及他们共同的体验、某一项特定赛事中的经历甚至是他们都曾交手过的对手。
22776967,"Els seus interessos professionals actuals inclouen programari i arquitectura de sistemes, desenvolupament de programari basat en models, llenguatges específics de domini, línies de productes de programari, fàbriques de programari i DevOps.",她目前的专业兴趣包括软件和系统架构、模型驱动的软件开发、领域特定语言、软件产品线、软件工厂和DevOps。
22777303,No són només tres.,不，现在不是只有三个。
22781852,"Aleshores, va tornar a parlar a la multitud.",他再一次向人群讲话。
22822265,"Està molt net i, en general, és un lloc preciós.",它很安静，整体只是一个美好的地方。
22826151,Avantatge econòmic comparatiu.,经济比较优势。
22831072,Les criatures més espontànies són els nens i els animals.,最常见的携带者是婴儿和动物。
22838786,"""Es necessita molt de la teva vida, però quan estàs en una situació d'un contra un i saps què jugar, t'adones que tota la pràctica ha donat els seus fruits"", va dir Gresty.",“它会占用你很多的时间，但是当你在一对一的情况下，你知道了怎样对抗，那就说明所有的练习已见成效，”Gresty说道。
22839718,Tot el que has de fer és donar-te una sortida.,所有你必须做的就是删除自己。
22843633,: No estic acostumat a esmorzar.,“我不习惯吃早餐。
22859182,Amazon va llogar un magatzem de Fruit of the Loom a una milla de la fàbrica i el va convertir en un centre de compliment per accelerar els seus paquets a Indianapolis i Nashville i Columbus.,亚马逊在距工厂约一英里的地方租用了FruitoftheLoom的仓库，并将其改造为一个配送中心，从那里可以将包裹运送到印第安纳波利斯、纳什维尔和哥伦布。
22867326,"Té una interfície senzilla i clara que facilita molt la càrrega de dades csv i la creació de gràfics senzills, i també de mapes, que es poden incrustar ràpidament als informes.",它有一个简单明了的界面，可以非常容易地上传csv数据，创建简单的图表，还有可以快速嵌入报表的地图。
22876728,També vol dormir.,他还想睡。
22879775,Les universitats nacionals solen tenir residències d'estudiants on els estudiants estrangers poden accedir amb una quota d'habitatge barata durant almenys el primer any.,例如，国立大学通常都会有学生宿舍，外国学生可以以便宜的租房费入住至少一年。
22881552,"De nou, podeu utilitzar UNetbootin per fer una unitat USB d'arrencada.",你可以使用Unetbootin来制作一个USB启动盘。
22884401,"Germà, he tornat.",兄弟我回来了。
22892872,"Els esclaus escapats passarien d'una estació a la següent, mentre es dirigien constantment cap al nord.",逃脱的黑奴隶会通过从单程驻地到另一个，使他们的方式北部逐步。
22909404,"Ara que el boom intern de la Xina s'està acabant, la inversió massiva en els veïns occidentals de la Xina és una possible solució a aquest problema socioeconòmic.",由于中国国内经济的增长正日趋放缓，对中国西部邻国的大规模投资或将成为这一社会经济问题的解决方案。
22920594,La marca InstaForex va ser creada el 2007 i actualment és una de les primeres opcions de més de 2.000.000 d'operadors.,InstaForex品牌创立于2007年，如今它是700多万名交易者的第一选择。
22939401,aprendre sobre el passat no té cap valor per als que vivim al present.,学习过去没有价值对我们这些生活在现在。
22940070,Què tan a prop estem de la propera crisi econòmica mundial?,我们离下一场全球金融危机还有多远？
22952438,"Tot i l'alta ocurrència, encara no és clar com la presència d'un tumor contribueix a la disfunció renal i com es pot prevenir.",尽管发生率很高，但尚不清楚肿瘤的存在是如何导致肾功能不全的，以及如何预防这种情况。
22962672,"El tren Qinghai-Tibet és ple de turistes de totes les parts de la Xina de camí al Tibet, cantant cançons de diversos anys, entre elles 'On the Train to Lhasa'.",青藏铁路的列车上充满了从中国各地去西藏旅游的游客，一首唱了好几年的歌儿还在唱“坐上了火车去拉萨”。
22966568,"El pati estava a l'ombra profunda, però va poder veure que el paviment estava sembrat de cossos.",院子里躺在深处的影子，但他可以看到，人行道上堆满了尸体。
22974564,Podria acabar amb una lesió que li pot impedir fer exercici durant molt de temps.,你可能最终伤害就可以防止行使很长一段时间。
22980067,"Des de Denver, l'abast de l'avió és més de 900 nm més llarg que l'E195.",从美国丹佛机场出发，该机型的航程比E195多900海里。
22999631,"Al número de febrer de 2012 del Journal of Psychology and Popular Media Culture, un estudi publicat afirmava que els nens que passen massa temps jugant a videojocs poden mostrar un comportament impulsiu i tenir problemes d'atenció.",在2012年2月号的《流行媒体文化心理学杂志》刊出一个研究，指出儿童用太多时间玩电子游戏，可能会出现冲动的行为和专注力问题。
23002827,Els pilots de les aerolínies nord-americanes Southwest i American van protestar perquè no estaven completament informats sobre el sistema.,然而，包括美国航空和西南航空在内的一些航空公司的飞行员抗议称，他们没有充分了解新系统。
23009286,El Griffith College de Dublín es va fundar el 1974 i té una població estudiantil d'aproximadament persones.,格里菲斯学院都柏林成立于1974年，拥有约8000名学生。
23014206,"El 1978, el ministre de defensa del Partit Nacional, Pieter Willem Botha, es va convertir en primer ministre.",1978年，国民党的国防部长彼得·威廉·波塔（PieterWillemBotha）成为南非总理。
23015636,Però el missatge de Crist en aquest sentit ofereix un enfocament radicalment positiu.,但是基督的讯息却给我们提供了一个极为正面的做法。
23030283,L'exercici aeròbic pot endarrerir l'envelliment durant 12 anys,有氧运动可将衰老推迟12年
23044588,Chris Pratt va robar la seva disfressa de Star Lord del plató amb l'únic propòsit de portar-lo als hospitals per visitar els nens malalts que poguessin voler conèixer Star Lord.,克里斯·帕拉特从剧组偷走了他的星爵戏服，只为了可以穿上它到医院看望那些想见到星爵的病患儿童。
23077225,Subtemes històrics Polítiques i estratègies nacionals de desenvolupament urbà; Indicadors de salut; Habitatge urbà i assentaments del sòl; Aplicacions de les TIC;,子专题国家城市发展政策与战略；卫生指标；城市住房与土地安置；信息与通信技术应用；
23079598,"Quan tenia disset anys, vaig ficar una noia a la meva habitació.",十七岁那年，我在阁楼上偷藏了个女孩。
23080439,"Per tant, crec que l'alt creixement de l'oferta monetària a la Xina és un fenomen endogen en el procés de comercialització i monetització ràpida.",因此，我认为中国货币供应量的高增长是其经济快速市场化货币化过程中的内生现象。
23091477,Els observadors militars de l'ONU estaven desarmats.,联合国军事观察员为非武装人员。
23099016,Aquest és un equip completament nou.,这是一个全新的团队。
23123796,El moment de l'extracció de sang és una part important del control terapèutic dels medicaments.,血液收集的时间是治疗药物监测的重要组成部分。
23131061,"El cost d'alimentar el cotxe, tant la gasolina com el gasoil, és gairebé el mateix: al voltant d'1,4 euros per litre.",汽车加油，汽油和柴油的成本几乎是一样的–每公升约140欧元。
23134257,"Abans de treballar a Google, va treballar a Microsoft durant 10 anys.",他于去年加入谷歌，之前曾在微软工作过10年。
23148883,La seva recerca se centra en temes...,主要研究方向为宪法学与……
23152558,James no havia de fer això.,詹姆斯决没有干这种事。
23160849,No va registrar el seu nom a la llista de votants.,他的名字没有被列在选民名单上。
23172644,Com els pobres.,【譬如穷人。
23174354,"Notícies, Estat de Dret",新闻、法制
23190691,Quines relacions hi ha entre usuaris?,用户之间的链接又是怎样的呢？
23200223,Diversos mètodes d'examen indicaven clarament que les pedres fortament incloses eren topazi i no diamant.,各种检查方法清楚地表明，该宝石是黄玉，而不是钻石。
23214659,"Un saló de l'automòbil, o fira de l'automòbil, és una exposició pública de models d'automòbils actuals, debuts, cotxes conceptuals o clàssics fora de producció.",一次车展，或车展，是一个公开展览目前汽车模型，首次亮相，概念车，或外的生产经典之作。
23220724,"Però no hi ha una sola entitat per fer un seguiment d'aquesta gent, assegurant-se que reben respostes a les seves preguntes i que estan traient el màxim profit de Linux.",但是，并没有一个人接着跟进这些问题，确保得到问题的答案，以让他们得到Linux方面更多的帮助。
23235474,"Tot i això, els avenços signifiquen que avui dia, els models de xarxa preentrenats poden adaptar-se per a aplicacions específiques amb una quantitat relativament petita de dades.",然而，随着技术进步，可实现预先训练的网络模型，用相对较少的数据来适应特定的应用。
23237241,"Amb més de 220 botigues a tot el país i més de 120 anys d'experiència al comerç minorista, pot confiar en Ryman per a totes les seves necessitats de papereria.",凭借全国200多家商店和超过125年的零售经验，您可以依靠Ryman满足您的所有家？
23263330,EAP (Extensible Authentication Protocol) Protocol d'autenticació general utilitzat per controlar l'accés a la xarxa.,EAP（ExtensibleAuthenticationProtocol）一种控制网络接入的常规验证协议。
23276341,Capítol 15 L'estudi de la literatura grega i llatina peculiarment útil a les comunitats democràtiques,第十五章为什么在民主社会里研究希腊和拉丁文学特别有用
23285301,"En segon lloc, ajuden la direcció de les empreses a desenvolupar transformacions empresarials mitjançant canvis en els productes, els serveis i les estructures organitzatives i operatives.",其次，它们通过改变产品、服务、组织和运营结构辅助企业管理业务转型的发展。
23289723,Algú ha de dir als altres com ets de gran.,我必须告诉别人，你是多么的美好。
23299603,"Aquestes associacions han de basar-se en principis i valors, una visió compartida i objectius compartits que situïn a les persones i al planeta en el centre.",这些包容性伙伴关系基于原则和价值观、共同的愿景和共同的目标：即把人民和地球放在中心位置。
23306444,"Això és el que la meditació és, en la seva major part, caure en l'experiència pura.",实际上，这就是冥想，在大多数情况下–堕入纯粹的经验。
23318974,Mr. Right (R de violència i profanitat omnipresent) Comèdia romàntica sobre una dona (Anna Kendrick) que s'enamora d'un intrigant pretendent (Sam Rockwell) sense saber que és un sicari professional que fuig de mafiosos empinats.,Right先生（暴力和普遍亵渎的R）关于一个女人（AnnaKendrick）的浪漫喜剧，她被一个迷人的追求者（SamRockwell）迷住了，并没有意识到他是一个专业的热门人物。
