linea,catalan,chino
10116355,"El coneixement és de dos tipus: coneixem un tema a nosaltres mateixos, o sabem on podem trobar informació sobre això.-- Samuel Johnson",知识分为两类，我们自己知道那个事物，或者我们知道从何处可以找到有关它的信息——SamuelJohnson
10122915,Kim Kardashian va vendre 10 milions de dòlars en perfum en un dia.,KimKardashian在一天内卖出价值1000万美元的新香水系列。
10124017,Augmenta 8x,增加8x
10142814,Funcionaris sud-coreans i nord-americans van dir que va ser assassinat per agents nord-coreans.,南韩和美国官员先前表示，他是遭到朝鲜特工暗杀。
10151096,"Recolzant-se en un grup de científics i enginyers altament experimentats i motivats, Analog Arts ha esdevingut un recurs mundial per a una enginyeria excepcional.",依靠一批经验丰富，积极进取的科学家和工程师，AnalogArts已成为杰出工程的世界资源。
10159555,Els italians estan molt de moda.,意大利人很时髦。
10159650,La Bruixa del Sud.,南方的女巫。
10168328,"El model dominant en ús avui dia és el model ad hoc incrustat en SQL, malgrat les objeccions dels puristes que creuen que aquest model és una corrupció del model relacional, ja que viola diversos principis fonamentals en nom de la practicitat i el rendiment.",目前使用的主要模式是专案中嵌入SQL，尽管纯粹主义者的反对，他们认为这个模型是一个腐败的关系模型，因为它违反了它的几个基本原则的实用性和性能的缘故。
10173667,"Molta gent creu que només jugo amb sintetitzadors tot el dia, però faig un treball de disseny de so d'alt nivell força boig que entra en molts entorns de programari i maquinari diferents completament fora de la indústria musical.",很多人都觉得，我整天都在玩合成器，但是其实我也做了一些很疯狂的高级声音设计工作，这些工作完全是进入了音乐行业之外，有着很多不同的软件和硬件环境。
10173721,Els visitants de les Illes Hawaianes poden seleccionar entre diversos viatges en helicòpter.,夏威夷群岛的游客可以从许多不同的直升机旅程中进行选择。
10178175,Així que el més important que es devalua quan s'empeny una moneda cap avall és el preu de la mà d'obra i les seves condicions de treball.,因此，当你压低一种货币时，贬值的主要东西是劳动力价格及其工作条件。
10199771,"Òbviament, el transport és una activitat de producció que té com a objectiu canviar la ubicació espacial de les persones i les coses, que és different de la producció industrial i agrícola que canvia principalment els atributs físics, químics i biològics de l'objecte de treball.",显然，运输是以改变“人和物”的空间位置为目的的生产活动，这一点和通常意义下以改变劳动对象物理、化学、生物属性为主的工农业生产不同。
10204911,"Alhora, la nostra anàlisi ha demostrat que la implementació actual de l'OPC UA Stack no només és vulnerable sinó que també té una varietat de problemes fonamentals significatius.",同时，本文的分析表明，目前OPCUA协议栈的实施不仅不普及，而且还存在一系列重大的基础问题。
10205232,"L'UBI millora les relacions en reduir la violència domèstica, l'abús infantil, les tensions financeres i les fonts de conflicte.",UBI通过减少家庭暴力、虐待儿童、经济压力和冲突来改善人际关系。
10217968,"Cada any, el 15 de febrer, se celebra aquí un acte commemoratiu de les víctimes de la guerra.",每年2月15日这里会举行追悼会，缅怀战争罹难者。
10219400,Com treure la protecció progressiva del sistema,如何删除渐进的制度保护
10220496,GraphQL ha revolucionat la manera com enviem i rebem dades.,GraphQL可以说是革命性的改变了我们发送和接收数据的方式。
10226876,"Durant el seu discurs, Kim Jong Un també va posar èmfasi en els forts llaços històrics entre els dos aliats.",金正恩也在他的演讲中强调这两个盟国间牢固的历史纽带。
10258048,"La reorganització podria formalitzar un nou Microsoft que s'uneix com un de sol, però els indicis són que el treball dur ja ha començat.",重组或许会使各部门整合起来，形成一个新微软，但是一些迹象表明，这项艰苦的工作已经开始。
10264341,"Va assistir a nombrosos seminaris a Grècia, Holanda, Israel i Itàlia sobre producció vegetal, paisatgisme i jardineria.",他多次参加希腊，荷兰，以色列，意大利关于植物种植，景观和园艺的研讨会。
10265090,"(a) cada usuari final haurà de tenir, a efectes de facturació, un número de país d'origen designat (primari) i un número de país secundari designat (secundari) i, si escau, qualsevol número de país addicional (addicional);",（a）每位“使用者”将有一个指定的本地（“主要”）号码和一个指定的第二国家（“第二”）号码，及如适用，任何其他国家（“其他”）号码；
10296398,"De fet, diverses empreses de sucs venen begudes amb carbó de grau mèdic-infusionades dissenyades per netejar, recarregar i reequilibrar el cos.",事实上，很多家果汁公司都在销售药品级活性炭饮料，旨在“净化身体，消除身体负担，并恢复身体平衡。
10312599,Destrossaré totes les seves expectatives sobre mi.,我将会粉碎你们所有的期望。
10319065,"La víctima va intentar parlar amb el corredor després, però aquest la va ignorar i va continuar trotant cap al costat nord del riu.",受害者事后试图跟慢跑者说话，但是他忽略了她，继续朝着河的北边慢跑。
10330202,"Tot i que cada empresa necessita una estratègia different, et dona una bona visió de com aborden la comercialització del seu negoci.",尽管每项业务都需要不同的策略，但它仍使我们可以很好地了解他们如何进行业务营销。
10340184,"La Vall de l'Oest només té una tomba oberta al públic: la tomba d'Ay, el successor de Tutankamon.",西谷只有1座陵墓向公众开放：Ay的陵墓，Tutankhamun的继任者。
10363532,Vaig rebre un consell d'un amic extremadament ric del meu pare.,恰在那时，我从父亲的一位超级富有的朋友那里得到了一些建议。
10370546,"Diab va dir a la conferència: ""Estàvem al soterrani i vam sentir la gent cridar que havíem d'anar a un hospital.",迪亚布：“我们当时在地下室，听到人们喊我们需要去医院。
10374267,"No només això, els cofundadors encara són propietaris de les accions amb dret a vot de la companyia.",不仅如此，联合创始人仍然拥有公司的表决权股份。
10392475,"Com sol passar, Chelyabi i Babagans han estat tradicionalment enemistats entre si.",通常情况下，Chelyabi和Babagans传统上是相互敌对的。
10396729,"El cas particular només afecta la nostra investigació bàsica sobre els mecanismes de captació de llum fotosintètica, però aquesta interpretació obre la possibilitat que aquesta tècnica es pugui utilitzar per abordar alguns dels reptes més grans per a la humanitat, expressats en els objectius de desenvolupament sostenible recentment suggerits per les Nacions Unides.",特定情形只会影响我们对光合作用中光能捕获机制的相关基础研究，但这次的解释让我们看到了希望，该技术能够用来解决一些人类面临的最大挑战，即联合国最近提出的可持续发展目标。
10397434,Cal assenyalar que la mala fe en el registre i ús del domini no es limita als actes esmentats anteriorment.,需要特别说明的是，恶意注册或使用域名的行为并不限于上述所列举的各种情形。
10399764,"Si ets un individu amb talent, amb el temps i en molts contextos, aquest talent apareixerà als qui t'avaluïn.",如果你是个有天赋的人，随着时间的推移，在很多情况下，那些评价你的人会觉得你很有天赋。
10402703,"Kate, vull dir, senyoreta Kavanagh, va explicar per què servia l'entrevista?",““凯特，我是说，Kavanagh小姐，解释面试的目的是什么？“““对。
10411244,"Abans d'aquest entrenament, comproven la pressió arterial i el nivell de l'hormona de l'estrès i després de tres o quatre setmanes els tornen a comprovar.",在这种训练之前，他们检查血压和应激激素水平，三至四周以后再次进行测量。
10456135,"En combat era un atleta suprem, veloç, violent, brutal si calia.",在战斗中，他是位超级运动员，动作迅速、凶狠，必要时冷酷无情。
10473086,"A la majoria de la gent no li importa"".",但跟大多数人都没关系嘛”。
10511336,El principi de localitat estableix que un objecte està influenciat directament només pel seu entorn immediat.,其定律指出，一个物体只能被它周围的环境直接影响。
10519013,"En afegir o eliminar hosts, o reassignar adreces, tot el que has de fer és actualitzar els hosts a tots els hosts.",当增加或移走主机，或重新分配地址时，你所要做的就是更新所有主机上的hosts文件。
10538052,És aconsellable mantenir-se fora dels barris dolents i les zones d'alta criminalitat.,建议你远离治安不好的小区和犯罪高发地区。
10545867,Aquí hi ha algunes de les meves verdures de tardor favorites i idees sobre com fer-les servir.,这里有一些我最喜欢的秋季蔬菜以及如何使用它们的想法。
10552792,"L'IND també proporciona un pla detallat d'assajos clínics que descriu com, on i per qui es duran a terme els estudis.",IND还应提供详细的临床试验计划，说明如何、在哪里以及由谁进行研究。
10557186,El premi al redescobriment de Cordwainer Smith,CordwainerSmithRediscoveryAward（考德维那·史密斯发现奖）
10575371,"La història de l'Imperi Khazar, a mesura que va sortint a poc a poc del passat, comença a semblar l'engany més cruel que la història ha perpetrat.",随着卡扎尔帝国缓慢地从过去浮现出来，它的故事开始看上去就像历史曾经演绎过的最残忍的恶作剧。
10577295,Aquesta nit els demano que protegeixin la nostra molt perillosa frontera sud per afecte i devoció als nostres conciutadans i al nostre país.,今晚，我要求你们保护我们非常危险的南部边境，出于对我们的同胞和我们国家的爱和奉献。
10588792,"Les dues primeres sessions, que van tractar els fonaments de la inversió en fase inicial i del capital privat, es van completar el 3 de setembre.",前两节课关于早期投资和私募基础，于9月3日结束。
10591706,"Hem demostrat que el làser pot actuar com un anomenat modulador en quadratura, cosa que permet enviar dues peces d'informació diferents simultàniament a través d'un sol canal de freqüència i recuperar-les successivament a l'altre extrem d'un enllaç de comunicació.",“我们已经表明，激光可以起到所谓的正交调制器的作用，允许两个不同的信息通过一个单一的频率信道同时发送，并在通信链路的另一端被依次检索。
10599307,"Pots fer servir camises, però no has de fer servir texans.",你可以穿衣服，但你不一定要戴首饰。
10602040,"A 2018, la Sra. Sandberg va testificar en una audiència del Senat per discutir la resposta de la companyia a la interferència estrangera en les eleccions i la moderació del contingut en línia.",2018年，桑德伯格在参议院的一次听证会上作证，讨论了该公司对外国干预选举和限制网络内容的回应。
10609005,Compta amb més de 5 milions d'estudiants i és present a més de 60 països.,它有超过500万名学生，目前在60多个国家。
10623124,"Encara que no vulguis prendre te verd, una simple esbandida bucal diària amb te verd pot provocar una contracció suficient a les genives per mantenir-les fermes i estretes a les dents, evitant així l'afluixament i la pèrdua de dents.",即使你不想喝绿茶，每天用一个简单的漱口水可以使你的牙龈充分收缩，使它们紧紧贴在牙齿上，从而防止牙齿松动和脱落。
10631282,Fishman va dir que uns 15 anys.,马库姆说过差不多15年前。
10657421,No s'admetrà cap persona que decolori o tenyeixi els cabells d'alguna manera.,任何以任何方式以任何方式漂白或染色头发的人都不会被录取。
10669521,"Em va subjectar pel coll i em va mirar fixament, així que vaig començar a pensar que la seva primera idea sobre tallar-me el coll havia reviscut.",“他搂着我的衣领，这样盯着我，我开始觉得他割断我喉咙的第一个想法又出现了。
10673913,No et penediràs de fer aquesta inversió.,你不会为这项投资感到后悔。
10679720,L'estudi va utilitzar els nivells de cortisol per mesurar els nivells d'estrès perquè el cervell produeix cortisol quan estem estressats.,这项研究使用皮质醇水平来测量压力水平，因为当我们感到压力时，大脑会产生皮质醇。
10743171,"Entre les transaccions fraudulentes, els fons robats i la preocupació per la privadesa en línia en general, molts consumidors dubten a adoptar aquestes noves plataformes.",在欺诈交易、被盗资金和普遍存在的网络隐私问题之间，许多消费者对接受这些新平台犹豫不决。
10750771,"Per tant, era ofensiu per a ell fins i tot ara abordar un vaixell amb el mateix vestit amb què la va agafar, i encara es va adherir en caminar al distingit encorbat de l'escola.",因此它甚至冒犯他现在船上的同样的衣服他抓住她，他仍然坚持走到学校的杰出无精打采。
10752191,- La teva mare està millor?,你妈妈有好一点吗
10770011,Això pot augmentar el preu de Magento.,这可能会使使用Magento的价格更高。
10780754,"Per example, iExec deixa als usuaris determinar el preu dels seus recursos computacionals i no pren cap tall dels seus guanys.",例如，iExec将其留给用户来确定其计算资源的价格，并且不会从他们的收入中提成。
10821673,"El seu holding Recruit Holdings Co havia invertit a principis d'aquest any a WizRocket Technologies Pvt Ltd, que opera la startup d'anàlisi d'aplicacions mòbils CleverTap.",其控股公司RecruitHoldingsCo今年早些时候投资了WizRocketTechnologiesPvtLtd，该公司经营着移动应用分析初创公司CleverTap。
10822520,"És el teu níquel, vaig respondre.",这是你的镍，”我回答道。
10828416,Moltes persones exigeixen el seu retorn.,然而，很多人都要求其回归。
10843178,"Al setembre, després de sis mesos, Nick i els seus pares van decidir que havia fet prou progressos per deixar la medicació.",9月，在接受培训半年后，尼克和他的父母决定停止用药，因为尼克已经取得了足够的进步。
10849891,"Les persones grans que vulguin ampliar una carrera a temps complet es poden veure obligades a acceptar treballs temporals, per example, oa treballar com a contractistes independents.",想要延长全职工作的较年长者可能被迫变成临时工，或者变成独立合同工。
10869181,"A mesura que perfeccionen les seves habilitats i adquireixen una base sòlida a les arts culinàries i de la rebosteria, els estudiants passen a desenvolupar habilitats de gestió i lideratge.",当他们有机会磨练自己的技能，并获得在烹饪和烘焙和糕点艺术了坚实的基础，学生可以继续开发管理和领导技能。
10873041,"Bhargava té 20 anys d'experiència en tecnologia i màrqueting i ha treballat amb Xerox PARC, HP, Oracle, Webvan i Business Signatures.",Bhargava拥有20年的技术和营销经验，并与XeroxPARC，HP，Oracle，Webvan和BusinessSignatures合作。
10884228,Hem de discriminar entre el que és útil i el que és perjudicial per a nosaltres i els altres.,我们需要做出区分，什么对自己和他人有害、什么对自己和他人有益。
10896482,"Ah, bé, potser demà trobaria el camí cap a casa.",不知道，也许明天我就能找到回家的路了。
10904822,Només Jack podria haver fet aquesta feina.,只有杰克渴望这个工作。
10916738,"Però el retard en el tractament va venir amb un cost significatiu per a Chelsea i la seva salut mental i tenim l'esperança que el govern segueix satisfent les necessitats mèdiques de Chelsea com és la seva obligació segons la Constitució perquè aquests danys puguin ser mitigats, va dir Strangio en un comunicat.",“但治疗的延误伴随着切尔西及其心理健康的巨大成本，我们希望政府继续满足切尔西的医疗需求，因为宪法规定的义务可以减轻这些危害，”Strangio说道。
10945989,"Si el proper president comença a promulgar una sèrie de polítiques reals, almenys podem discutir sobre plans concrets, en lloc de ganduls estats d'ànim apocalíptics.",如果下一任总统开始着手制定大量真正的政策，至少我们可以讨论切实的方案，而不是沉浸在茫然的末世情绪里。
10949157,"Hi van participar 60 voluntaris, entre ells 29 homes i 31 dones, cadascun dels quals portava diversos rastrejadors de fitness i completava activitats com anar amb bicicleta, córrer i caminar.",总共有60名志愿者参与实验，其中男29人，女31人，每人身上带有多个健身追踪器，需要完成骑自行车，跑步和步行等运动。
10961228,Els fabricants d'inositol intenten reduir els costos de producció desenvolupant un mètode de producció.,烈酒制造商正在努力通过开发生产方法来降低生产成本。
10965937,Article Font No hi ha hagut tants senyals de problemes per a l'economia mundial en molt de temps.,很长一段时间以来，全球经济并没有出现这么多麻烦的迹象。
11016928,Resistir la veritat deixa una persona sense propòsit ni direcció,抗拒真理会使人没有目标或方向
11028536,"Ara, quan condueixo per l'autopista, soc més cautelós.",“现在，当我在高速公路上行驶时，我非常谨慎。
11037602,Pot ser el paraigua que se li va donar a algú que no va portar un paraigua en un dia plujós; pot ser un got d'aigua donat als seus fills per les mares; la cura és una emoció sincera i bella del cor que vol ajudar i cuidar els altres.,关爱是什么？它可能是在雨天给没带伞的人送上的那把伞；可能是妈妈给自己的孩子送上的一杯水；关爱更是从发自内心想去帮助关心别人的一种真挚美好的情感。
11061001,La capital de l'estat era la ciutat de Baltit (també coneguda com Karimabad) i el seu antic assentament és Ganish Village.,州首府是巴尔特镇（也称为卡里马巴德），其旧居住地是甘地村。
11062661,Potser no ho heu utilitzat per al millor compte; era jove i inexpert; però mai no vaig fer orelles sordes a les seves súpliques sense art.,我可能没有充分利用它；我年轻，没有经验；但我从来没有对它天真的恳求置若罔闻。
11087030,"Què significa això: En aquest punt, sabem que els principals proveïdors de xips i sistemes operatius són conscients del problema i estan treballant per solucionar-ho.",意味着什么：就目前来讲，我们可以看到各大主要芯片与操作系统供应商已经意识到问题的存在，并努力发布修复程序。
11106199,Però puc esperar fins al febrer.,我可以等到2月份。
11135372,Les contribucions a un IRA poden o no ser deduïbles d'impostos en funció dels ingressos bruts ajustats.,对IRA的供款可能是可以抵税的也可能不是，视您调整后的总收入而定。
11141103,L'alta capacitat informàtica i l'enorme nombre d'operacions que cal fer signifiquen que la xarxa de l'ECU necessita ser refrigerada.,与此同时，高强度的计算能力和大量操作执行意味着ECU网络必须要进行冷却。
11151141,"Així que ves a ell i digues-li: 'Certament, som missatgers del teu Senyor, així que envia amb nosaltres els Fills d'Israel i no els turmentis.",你俩去他那里就说：‘我俩确是你的主的使者，所以请你让以色列的后裔同我俩一道去，请你不要虐待他们。
11164073,Molta gent dels pobles propers també n'ha seguit l'exemple i ens ha demanat que construïm latrines.,“来自邻近村庄的很多人也模仿并要求我们建造厕所。
11164983,Però saps ni tan sols com menjar-ho?,但你知道怎么吃它吗
11171337,Bill va mirar l'ampolla amb afecte.,比尔看着瓶子亲切。
11176545,"Altres estudis van demostrar que ni la burocràcia ni els grups de parentiu són l'estructura principal del crim organitzat, sinó que estaven en associacions o en una sèrie d'empreses conjuntes.",更多的研究显示，官僚或亲属关系都不是有组织犯罪的首要结构，他们的关系是一系列联合企业的合伙人。
11183391,"Mobirise és un creador de llocs web senzill, còmode i assequible per a ús personal i empresarial.",Mobirise是一个简单，方便和负担得起的个人和商业用途的网站建设者。
11205238,Vull una casa amb una gran finestra.,我想要一间有大窗户的房子。
11208029,He de fer-te una pregunta que em fueteja des de fa temps: Com vas matar Jeffrey Epstein?,导读：“我必须要问一个困扰我已久的问题：你是怎么杀死杰弗里·爱泼斯坦（JeffreyEpstein）的？”
11212228,Ningú a París va tornar a veure Raoul i Christine.,谁知道呢？”巴黎没有人再见过拉乌尔和克里斯廷。
11222987,"Per aquesta raó som força cautelosos amb l'acció, i creiem que els accionistes haurien de vigilar de prop la seva liquiditat.",出于这个原因，我们对该股相当谨慎，我们认为股东应该密切关注其流动性。
11230420,"Com passa amb cada cerca de parella, trobar el noi ideal per a tu fa temps.",就像每个伴侣搜索一样，为你寻找理想的人选需要时间。
11230738,Era tan bona com la nostra cançó...,这种感觉很好，就像我们的歌一样……
11243519,Això ha donat lloc a una broma comuna a la Xina que els nous edificis del govern a la seva ciutat tenen més habitacions que empleats.,中国民众常常调侃说，他们所在城镇的新建政府办公楼的房间比职员还多。
11252759,Mai he tingut tant d'èxit en la meva formació.,我在训练中从来没有过这么好的成绩。
11253309,"Sens dubte, no és la força letal preparada per assumir els reptes d'avui i del futur.",当然不是致力于迎接今天和未来挑战的致命战斗力量。
11271431,Ho odio perquè el meu xicot s'ho està passant com mai i jo estic atrapada aquí esperant.,我恨他，因为我的男朋友是有他的生活的时候，我坚持在这里等候。
11273535,El cost d'un curs de gestió sanitària dependrà de si ho fas a nivell de pregrau o postgrau i de l'institut on facis el curs.,医疗保健管理课程的费用取决于你是否在本科或研究生阶段，以及你在哪个研究所学习。
11280022,"De vegades, calia aprendre que t'agradés una mica de menjar nou només per mantenir-te amb vida.",有时候，为了生存，你不得不学会喜欢一些新的食物。
11292563,Tots són legalment exigibles en virtut de la Llei de serveis i mercats financers de 2000.,所有条款均依据2000年《金融服务和市场法规》实行。
11313685,"Jacob va estar solter durant dos anys i després, als 26 anys, va començar a sortir amb una dona una mica més gran que aviat es va mudar amb ell.",雅各布单身两年，然后在26岁时开始约会一个稍微老的女人，他很快就跟着他。
11333259,L'ús fals de les indicacions geogràfiques per part de persones no autoritzades és perjudicial per als consumidors i els productors legítims.,未经授权使用虚假地理标志的行为，有损于消费者和合法生产者。
11339636,"Igual que la conversió de veu a text, la síntesi de veu ha existit durant força temps.",和语音到文本一样，语音合成也已经存在很长时间。
11352628,"Sorprenentment, una nena que va desaparèixer en el tsunami de 2004 es va reunir amb la seva família set anys després i, encara que aquest tipus de desastre natural és poc freqüent al Regne Unit, tots sabem que les catàstrofes naturals i provocades per l'home poden ocórrer en qualsevol lloc, i que perdre el contacte pot ser tan dramàtic com un sisme submarí o tan simple com canviar de casa i perdre la direcció d'avançada.",令人惊讶的是，一个在2004年海啸中失踪的女孩在七年后与家人团聚，尽管这种自然灾害在台湾很少见，但我们都知道人为和自然灾害可能发生在任何地方，失去联系可能像潮水一样引人注目，或者像搬家和丢掉转发地址一样简单。
11375858,"Actualment, aquesta herba se sotmet a proves científiques per veure si pot reduir el colesterol i, en reduir els nivells de colesterol, disminueix el risc de desenvolupar certs tipus de càncer.",这种草药目前正在进行科学测试，看看它能否降低胆固醇，降低胆固醇水平会降低发展某些类型癌症的风险。
11378529,"El Sr. Biegun va dir que tant ell com Trump estaven convençuts que era hora de superar els 70 anys de guerra i hostilitat a la península coreana, però no va arribar a suggerir que la cimera podria donar lloc a una declaració de fi de guerra que Corea del Nord ha estat buscant.",Biegun说他和特朗普都相信现在是时候走过70年的战争和对朝鲜半岛的敌意，但没有提出这个峰会可能会产生朝鲜一直在寻求的战争结束宣言。
11391699,Sartomer està profundament compromès amb un suport tècnic sense precedents i vol ser el seu soci en el desenvolupament de noves oportunitats.,沙多玛坚定不移地致力于提供无与伦比的技术支持，并希望与您携手合作拓展新机遇。
11394367,"També és compatible amb la transmissió de vídeo de 360 graus i 3D, i qualsevol vídeo HTML5.",另外，它还支持360度和3D流媒体视频以及任何HTML5视频的播放。
11410581,"A causa dels grans marcadors horaris lluminosos i l'agulla horària, l'esfera del cronògraf negre CE1015 proporciona una perfecta llegibilitat.",因为极大的夜光时标和时针的缘故，CE1015黑色计时表的表盘提供了完美的易读性。
11423377,"Després d'aquestes proves, el vehicle va ser enviat a la NASA Ames per a una prova al túnel de vent.",在这些测试之后，它被送到了NASAAmes测试中心进行风洞测试。
11428851,lliure per girar en qualsevol adreça.,可自由旋转至任何方向。
11485200,"Alhora, hi va haver una sèrie d'anuncis dignes de menció en els darrers dos mesos que haurien d'intrigar els inversors.",同时，过去几个月中有许多值得注意的公告应该吸引投资者。
11523565,"L'últim Saturn V va ser llançat el 1973, sense tripulació.",最终一枚土星五号于1973年发射，没有宇航员。
11530331,"Les seves accions cotitzen a 45 i 39 vegades els beneficis, respectivament.",它们的股价分别是各自收入的45倍和39倍。
11587582,"El tipus de caràcter del Rust representa un valor escalar Unicode, el qual vol dir que pot representar molt més que només ASCII.",Rust的char类型代表了一个Unicode标量值（UnicodeScalarValue），这意味着它可以比ASCII表示更多内容。
11598182,"I, abans d'aquestes eleccions, The Jewish Chronicle va utilitzar la seva portada a principis de novembre per demanar als votants que rebutgessin Corbyn, i el rabí principal del Regne Unit va qualificar de ""ficció mentidera"" que el partit laborista ha acabat amb l'antisemitisme dins del partit.",而且，在这次大选之前，《犹太纪事报》在11月初使用头版呼吁选民拒绝科宾，英国首相拉比称这是“淫秽的小说”，认为工党已经结束了党内的反犹太主义。
11602382,"Llevat que hi hagi algun factor que hagi de viatjar en un dia detallat, la flexibilitat segurament us estalviarà el préstec.",除非有某种原因，你必须在特定的一天旅行，灵活性将节省你的钱。
11606007,"En altres paraules, les empreses de cànnabis han de pagar impostos sobre tots els seus ingressos sense utilitzar despeses comercials legítimes per reduir els seus ingressos imposables (de nou, excloent-ne les deduccions de COGS).",换句话说，大麻必须为其所有收入纳税，不得使用其他商业支出来减少其应税收入（同样，不包括COGS扣除）。
11606436,"Aquesta distinció es basa en 17 indicadors clau de rendiment, com ara la gestió financera, els ingressos nets i el rendiment dels proveïdors.",这项评选基于17个关键绩效指标，包括财务管理、清洁收入和供应商绩效。
11609943,Què pots fer per gestionar millor les teves despeses d'enviament?,您可以做什么来更好地管理您的下水道费用
11612552,La pantalla és de resolució 2K OLED.,屏幕还是2K分辨率的OLED。
11619062,Actualment estem treballant amb les nostres ciutats associades i mitjançant l'Associació Urbana sobre Inclusió de Migrants i Refugiats per establir una Agenda Europea integral sobre Migració.,我们目前正通过“欧盟移民与难民包容城市合作组织”与我们的合作城市一道工作，以求制定一个全面性的《欧洲移民议程》（EuropeanAgendaonMigration）。
11623185,"A canvi de les seves despeses, va rebre la promesa de ser enterrat a la Capella de la Universitat.",作为这些开销的代价，他许诺死后葬在大学的礼拜堂里。
11628769,"A les simulacions, els investigadors van demostrar que les habilitats d'Optimus podien transferir-se sense problemes a un altre robot anomenat Atlas.",在模拟当中，Optimus可以把这些技能无缝地转移给另一个名叫“Atlas”的机器人。
11645481,Quatre maneres de reduir el consum d'energia del centre de dades,四种方法降低数据中心的电力消耗
11653913,El robot va respondre.,机器人回答。
11671433,Foundry Trends va anar a l'est per saber-ne més.,Foundry趋势为此专门走到东方，来详细探寻了更多的细节。
11672091,El Cens no manté registres de les poblacions en totes aquestes categories.,人口普查没有保存所有这些类别的人口记录。
11680261,Poc menys de la meitat dels votants primaris demòcrates a tot el país diuen que donarien suport amb entusiasme a Clinton si es convertís en la candidata del partit.,在全国范围内，只有不到一半的民主党初选选民表示，如果她成为该党的候选人，他们会热情地支持克林顿。
11680762,"Cada fabricant de telèfons mòbils té la seva pròpia botiga d'aplicacions, on els usuaris poden descarregar aplicacions sense descarregar el programari de Google play, que ve amb el sistema Android.",每一家手机厂商都有自己的应用商店，用户可以在里面下载App，无需通过Android系统自带的GooglePlay下载软件。
11682207,"Concomitantment, els exercicis gramaticals introduïts (per example, els temps simples de present, passat i futur) ajuden els estudiants amb les seves peces d'escriptura.",同时，课程引入语法练习（例如，简单的现在，过去和将来的时态）来帮助学生锻炼他们的写作。
11693351,Els líders han de liderar de manera responsable i crear un entorn segur perquè els associats no tinguin por de compartir preocupacions o informar d'incidents.,领导者需要负责创造一个安全的环境，使坐席代表在分享疑虑或报告事故时不感觉到害怕。
11698572,Probablement s'alimenta de les aletes d'altres peixos.,它可能以其他鱼类的鳍为食。
11710531,"Durant diversos anys hem permès als clients d'Amazon pagar en altres llocs, com ara Kickstarter, SmugMug i Gogo Inflight, utilitzant les targetes de crèdit i les adreces d'enviament ja emmagatzemades al seu compte d'Amazon.",在过去几年时间里，我们允许亚马逊消费者在其他网站上进行支付，比如Kickstarter、SmugMug以及GogoInflight，消费者可以使用已经存储在其亚马逊账户中的信用卡信息和收货地址。
11734052,Com puc pagar la meva medicació?,我如何支付我的药物？
11752135,"""Els països competidors estan introduint cada vegada més una sèrie d'estratègies per atraure estudiants i graduats estrangers, reconeixent el valor per a les seves economies i països.",“目前，越来越多竞争对手国家正引进一系列政策来吸引国际学生和毕业生，也越来越意识到他们给国家经济带来的价值。
11754618,"Pel que sembla, dos reguladors financers sud-coreans estan llançant una investigació sobre els bancs nacionals per la seva aplicació de la lluita contra el blanqueig de capitals.",据报道，两家韩国金融监管机构正在对其国内银行实施反洗钱程序进行调查。
11799394,"No obstant això, ni Corea del Nord ni Corea del Sud van tenir gaire pes en les decisions dels seus respectius bàndols sobre com es van dur a terme els combats o com van acabar.",然而不论是朝鲜还是韩国，对于战争是如何进行或是如何结束的，它们并没有什么决定权。
11807842,"(2) Una disposició de pau i satisfacció, capítol 17.",（2）处置的安宁和满足，第17章。
11833403,"Quan la llei es va prorrogar el 1902, va exigir que cada resident xinès es registrés i obtingués un certificat de residència.",[10]当1902年该法案延长时效时，它命令“每一个华人居民注册并取得居留证明。
11838271,Quants reclutes?,招募多少人？
11850078,c) promoure el coneixement dels requisits dels clients a tota l'organització.,c）确保在整个组织内提高对顾客要求的意识。
11859138,"Un miracle és quan tornes a casa del futbol, i no importa quin fos el resultat aquell dia, els teus fills et miren i els seus ulls diuen: Olá, Papai.",奇迹是当你踢完球回家，无论那一天的比赛结果如何，你的孩子仰头看着你，他们的眼睛在说，“你好，爸爸！”。
11871345,"De tota manera, sé el que tothom sap.",每个人我知道，无论如何。
11884624,Deixen de ser els nostres problemes i en el seu lloc es converteixen en els nostres desafiaments.,它们不再是我们的问题，而是成为我们的挑战。
11933579,"Al mercat del gas natural liquat (GNL), alguns compradors xinesos van dir que estaven considerant invocar la clàusula de força major sobre les importacions, encara que alguns productors van dir que no havien rebut cap avís d'aquest tipus.",在LNG市场，一些中国买家表示，正在考虑对进口诉诸不可抗力条款，不过一些生产商表示，他们并没有接到这类告知书。
11938644,"Lamentem aquesta pèrdua de servei, va dir un representant.",“我们对失去服务感到遗憾，”一位代表说。
11944489,Però l'aplicació de la llei requereix que el govern demostri que no té cap altre mètode per extreure dades dels telèfons.,但要动用这部法律，有一个先决条件：政府必须证明自己没有别的办法从手机中提取数据。
11946013,"Si no ho fes, la seva òrbita es desintegraria gradualment fins a caure de nou a la Terra.",如果不这么做，它的轨道就会逐渐衰减，直到太空站掉回地球。
11949983,utilitzem SSL per xifrar una gran quantitat de serveis.,我们使用SSL对许多服务进行加密。
11950334,Com es va oferir a Rafa Benítez l'oportunitat de dirigir Espanya al Mundial - I continuar sent l'entrenador del Newcastle United,拉法贝尼特斯如何有机会在世界杯上管理西班牙–并且仍然是纽卡斯尔联队的老板世界杯足球比赛视频
