linea,catalan,chino
21354606,"Pilots, els encanta volar.",飞行员喜欢飞行。
21356385,"Quan el mètode de disseny de l'estructura de suport és different de l'estructura de membrana, cal parar atenció a la conversió de coeficients entre diferents mètodes de disseny.",当支承结构的设计方法与膜结构不同时，应注意不同设计方法间的系数转换。
21360231,Fins i tot l'estudiant universitari preocupat per l'estat de la llengua tibetana es va afanyar a concedir els beneficis d'aprendre mandarí.,即使是关心藏语境况的那名大学生也很快承认学习普通话的好处。
21378823,-Mai no m'interposaria intencionadament entre vosaltres dos.,“我从未想过夹在你们俩之间。
21386760,Estic d'acord amb la transferència de les meves dades personals fora de la Unió Europea.,我同意将我的个人数据转移到欧盟以外的第三国。
21388364,Implementació del llenguatge Markdown,Markdown支持的语言
21413270,"A l'Escola de Medicina de la Universitat Case Western Reserve, la Dra. Stefanie Avril està duent a terme una investigació innovadora per aprofitar el sistema immunitari del cos per eradicar el càncer de mama.",在凯斯西储大学医学院，StefanieAvril博士正在进行一项突破性的研究，利用身体的免疫系统来根治乳腺癌。
21444264,"Es prenen mostres de sang als 20, 40, 60 i 120 minuts per mesurar la glucosa.",在20、40、60和120分钟采集血样以用于葡萄糖测量。
21445889,"El BEIS assenyala, però, que les xifres del darrer mes s'han de prendre com a provisionals, i que és probable que es revisin a l'alça, a mesura que es rebin més dades sobre els nous llocs operatius.",然而，BEIS指出，最新的一个月的数据应该被视为临时数据，并且可能会向上修正，因为新的运营地点会收到更多的数据。
21459276,Investigació d'inversions i anàlisi financera o altres formes,投资调查以及金融分析或其他形式：
21479153,"Situada a Jutlàndia, Ribe va ser fundada l'any 700 com a mercat víking; el seu ajuntament és el més antic del país.",Ribe位于日德兰半岛，成立于700年，是一个维京市场；它的市政厅是全国最古老的。
21485353,La pregunta clau ara és si Donald Trump serà capaç d'avançar en altres punts de l'agenda econòmica dels republicans.,现在的关键问题是特朗普能否推进共和党经济议程上的其他项目。
21517508,"Ell no es rendeix amb nosaltres, per què ens rendim amb Ell?",祂不嫌弃我们，我们为何要放弃自己呢？
21545525,Venen a matar-me.,他们来杀我。
21545570,Vegem com podem fer-ho de manera different i fer-ho millor.,我们思考着要如何做得不一样，并且做得更好。
21578889,"La meva vida ha estat plena de desgràcies terribles,",~我的生命已然充满糟透了的不幸
21620018,"Alguns dels problemes més comuns relacionats amb la humitat a les turbines eòliques inclouen condensació, corrosió, problemes elèctrics i mecànics, així com floridura, fongs i creixement bacterià.",风力涡轮机中一些常见的与湿度有关的问题包括冷凝、腐蚀、电气和机械问题以及霉菌、真菌和细菌生长。
21625799,La claredat i la simplicitat són dues consideracions clau en el disseny d'aquest marc.,清晰度和简洁性是该框架设计中考虑的两个关键因素。
21630416,"Gran Bretanya va legalitzar el matrimoni entre persones del mateix sexe el 2014, però cap església cristiana important havia permès els casaments entre persones del mateix sexe fins aleshores.",英国虽然早在2014年就将同性婚姻合法，但目前为止尚无主要基督教会准许同性婚礼。
21634887,"L'esposa de Zardari, la primera dona primera ministra del Pakistan, Benazir Bhutto, el desembre del 2007, assassinada per terroristes suïcides.",扎尔达里的妻子、巴基斯坦首名女总理贝·布托2007年12月遭自杀炸弹袭击身亡。
21677950,Actualment està prosperant o sobrevivint?,今天，你生活着还是生存着？
21682578,"Ho faran generant avenços científics en una àmplia varietat d'àrees, que generaran milions de bons llocs de treball en tot, des de l'energia verda i l'agricultura sostenible fins a la fabricació avançada i la salut pública.",这些“工厂”会利用各个领域取得的科学突破来实现这一目标，科学突破会在从绿色能源和可持续农业到先进制造业和公共卫生等各个领域创造数百万个就业机会。
21705443,"La família de proteïnes consta de quatre proteïnes, és a dir, TNFAIP8 (TIPE), TNFAIP8L1 (TIPE1), TNFAIP8L2 (TIPE2) i TNFAIP8L3 (TIPE3).",TNFAIP8家族至少包括4个成员，其中比较明确的有3个，即TNFAIP8L1（TIPE1）、TNFAIP8L2（TIPE2）、TNFAIP8L3（TIPE3）。
21744926,El Volvo S80 està construït i equipat per impactar el mínim possible al medi ambient global i proporcionar un entorn in-car net i saludable.,沃尔沃S40从设计和装备上保证了尽可能少地影响全球环境，同时提供一个健康的车内环境。
21750616,Quan tens Jesús en realitat tens Déu dins teu.,当你与耶稣一起，你就是在神的同在中。
21751985,Tens 5 minuts de temps per pensar.,“你有五分钟的考虑时间。
21758284,"El 2018, va créixer la seva activitat mensual...",在2018年，微信每月活跃……
21763499,"Aleshores, quin ETF triar?",将选择哪种etf？
21765927,Cada virus d'aquest grup rep un número que s'anomena tipus de VPH.,这个大组中的每个HPV病毒被给予一个称为其HPV型的数字。
21773966,"Però va argumentar que la política de noms actual, que permet a alguns usuaris mostrar pseudònims, ofereix una opció adequada quant a la manera com els usuaris trien representar-se a si mateixos.",不过，他表示，现有的命名政策――允许部分用户使用假名――在为用户选择代表自己的方式上提供了充分的“选择权”。
21775632,És tan pobre?,“他，原来这么穷的吗？”
21786368,Un sistema de fabricació complet que combina aquests requisits s'anomena Computer Integrated Manufacturing System (CIMS).,将这些要求综合后构成的完整生产制造系统，称为计算机集成制作系统（computerintegratedmanufacturingsystem，cims）。
21793358,"L'Urus polaritzador es va llançar l'any passat i ha venut més del doble que qualsevol altre Lambo des de començament d'any, un fet que Ferrari no pot ignorar.",两极分化的乌鲁斯（Urus）于去年推出，今年迄今为止的销量是兰博（Lambo）的两倍以上，这是法拉利不容忽视的事实。
21806965,"Però un informe del 2018 encarregat pel govern japonès no va donar suport al projecte, citant-ne el cost.",但日本政府委托撰写的一份2018年的报告以成本为由，未能支持该项目。
21808142,12 - Em van envoltar com a abelles.,12他们如同蜜蜂围绕著我，
21810543,És estressant per al gos?,狗会感到压力吗？
21815736,"La meva intuïció consistia en una visió sobtada i inesperada del fet que el meu somni significava jo mateix, la meva vida i el meu món, tota la meva realitat en contra d'una estructura teòrica erigida per una altra ment aliena per raons i propòsits propis.",我的直觉是由突然而出乎意料的洞察力组成，使我认清我的梦意指我自己、我的生活和我的世界，以及我的整个实体，都在和另一个具有理想和追求自己目标的奇异心灵所建立的理论架构对抗。
21817188,"Aquestes dades provenen de la publicitat basada en interessos de Google i de les dades dels visitants de tercers proveïdors, inclosos els comptes de Google, Gmail, YouTube i la xarxa de Display de Google.",此种数据来自Google基于兴趣投放的广告以及Google账户、Gmail、YouTube和Google展示广告网络等第三方提供商的访客数据。
21836627,"Per tant, un home civilitzat del 4000 aC podria ser una representació molt bona del començament de la civilització humana.",所以，公元前4000时的一个可以被称为文明人的人可以作为人类文明起源的很好的代表。
21839198,"Però al final de la jornada laboral, acaben aixecant-se del seient del conductor i s'allunyen.",但在一天结束时，他们最终会离开驾驶座并走开。
21845874,"Recordeu, aquest enllaç és FAKE.",当然，这个链接是假的。
21860229,Els EUA diuen que l'alt grau d'autonomia de Hong Kong erosionat per Pequín,美国人权报告：香港高度自治正被北京侵蚀
21873584,Déu coneix el cor d'un home.,神知道男人的心。
21899611,"L'Agència Meteorològica del Japó va publicar advertiments generalitzats, instant la gent a estar a punt per a més inundacions i lliscaments de terra.",日本气象厅广泛发布警告，敦促居民准备对付更多的洪水和滑坡。
21908883,L'equitat en salut ha millorat significativament.,健康公平得到显著改善。
21922660,"L'empresa presta atenció a la integritat de tres, advoca per l'operació sostenible i llança la línia de la marca Linkey amb garantia de per vida.",公司讲究“三个诚信”，倡导永续经营，推出了终身质保的“Linkey”品牌线。
21947806,"Els sis capítols es divideixen naturalment en tres divisions, que consten de dos capítols cadascuna.",这六个章节自然分为三个部门，每两章组成。
21950550,"En aquest punt de les seves presidències, el president Barack Obama havia visitat les tropes nord-americanes a l'Iraq i l'Afganistan, i el president George W. Bush havia visitat l'Iraq només vuit mesos després de l'inici de la guerra el 2003.",在他们的总统任期内，奥巴马访问了伊拉克和阿富汗的军队，金祥教育布什在战争开始后的八个月就访问了伊拉克。
21971556,El bisbe no escolta.,但是主教不听。
21974306,"Llavors vam teclejar la G, i... el sistema va fallar...",然后我们键入字母G，系统就崩溃了……[5]。
21976518,No hi ha indicis de participació de tercers ni de circumstàncies sospitoses.,“我很满意没有第三方参与或可疑情况。
22006790,Preparar els professors dels immigrants i refugiats per fer front a la diversitat i les dificultats.,为移民和难民培养教师，以解决多样性和困难的问题；。
22008359,La Xina sempre ha concedit gran importància a les seves relacions amb el Pakistan i l'ha posat com a prioritat a la seva política exterior.,白俄罗斯一贯重视同中国关系，将其放在白俄罗斯对外关系的重要位置。
22009943,"He patit violència domèstica, què he de fer?",你好，我遭遇了家庭暴力，我该怎么办？
22023649,Early Achievers és el sistema de qualificació i millora de la qualitat a tot l'estat de Washington.,“少年早慧”是华盛顿州的质量评级和提高系统。
22032493,"El Master of Sports Management explora els reptes i les oportunitats professionals dels directius en el complex panorama esportiu internacional, des d'un nivell de base fins a organitzacions i esdeveniments esportius professionals d'elit.",体育管理硕士探讨了从基层到精英的专业体育组织和赛事复杂的国际体育景观的专业挑战和机遇的经理。
22042267,Aquí hi ha realment una sensació de fi del món.,现在人们确实有种世界末日来临的感觉。
22050578,"Alhora, l'assignatura de l'Escola d'Enginyeria de Materials i Ciències de la Universitat de Tongji també va figurar com un dels primers lots de 29 projectes d'industrialització a Xangai.",同时，同济大学材料与科学工程学院这个课题也被列为上海首批29个“科教兴市”产业化攻关项目之一。
22072531,Déu els va guiar a través del desert.,“耶和华引导他们经过沙漠。
22082208,"Rubin va tuitejar que la història contenia nombroses inexactituds sobre la seva feina a Google i exageracions salvatges sobre la seva compensació, i va dir que les acusacions eren part d'una campanya de desprestigi.",鲁宾在Twitter上说，这篇报道包含了他在谷歌工作的“许多不准确之处”和对他薪酬的“夸大其词”，并说这些指控是诽谤活动的一部分。
22095008,Es creu que ser testimoni dels Tsechu acumula les bones accions i ens ajuda a cavalcar els pecats comesos en el passat.,见证策秋节Tsechu被认为是积累善行并帮助我们驾驭过去犯下的罪行。
22105544,"Austràlia no forma part de la qüestió del Mar Meridional de la Xina, i no ha deixat de dir que no adopta cap postura sobre les disputes de sobirania territorial pertinents.",澳大利亚不是南海问题当事方，也反复表明其在有关领土主权争议上不持立场。
22112762,Els principals mitjans de comunicació no saben com informar sobre els moviments.,各大媒体不知道如何在政治运动的报告。
22118938,Danny Pyles té una altra idea: una botiga Amazon Go.,派尔斯还有一个想法：开一家AmazonGo商店。
22124799,Una altra ruta està planejant anar de Nova York a Washington D.C. en 29 minuts en lloc de les 2 hores 56 minuts que es triga en aquest moment.,另一条路线是计划在29分钟内从纽约直达___特区，现在需要2小时56分钟。
22131916,Els sistemes de bioimpressió del futur haurien de centrar-se a combinar molts processos de manera similar a com alguns sistemes informàtics combinen moltes tecnologies en un de sol.,至于未来的生物打印体系，应该着眼于如何将这许许多多的步骤合而为一，就像一个计算机系统是如何包含了众多的科技一样。
22183365,Enginyer de jocs Unity,Unity游戏开发工程师
22185890,Tres flors humanes,3人性之花
22204634,"Amb la retirada de Gaza a només dues setmanes, els colons jueus i els seus partidaris s'uneixen en un últim intent d'aturar-la.",在距离撤出加沙行动只有两个星期的时候，犹太定居者和他们的支持者举行集会，为阻止撤离行动进行最后的努力。
22206683,"El primer vol a Candler Field va ser el 15 de setembre de 1926, un avió de correu de Florida Airways que volava des de Jacksonville.",1926年9月15日，首架飞机飞入CandlerField，该飞机是美国佛罗里达州的一架从Jacksonville起飞的航空邮件飞机。
22207887,Rebutja la idea de l'exili.,他拒绝流亡的想法。
22213884,"Els ponis van ser llançats a Eastmoor, Cornualla, i deixats morir de gana.",这些小马被倾倒在康沃尔郡的Eastmoor，然后挨饿。
22244450,Esbrineu qui assistirà a la conferència.,找出谁将出席会谈。
22249863,"A totes les disciplines, els professors utilitzen la tecnologia per millorar la instrucció i involucrar els alumnes més profundament.",所有学科，教师利用技术来提升教学，更深入地吸引学生。
22293101,"L'empresa amb seu a Phoenix, Arizona, se centra en la fabricació de baix volum i opera amb microfàbriques.",位于亚利桑那州凤凰城的公司已经将重点放在小批量生产上，并运用微型工厂。
22320588,Mai vaig poder entendre com era prou gran per al futbol o prou alt per al bàsquet.,他为篮球永远不会足够高，或重型足够的足球。
22337664,Per què necessitem l'art?,我们为何需要艺术？
22361127,La diversitat no és només gènere.,多样性不仅仅是性别。
22378918,"Altres segueixen un model similar al d'un consultor, en què els científics es llancen temporalment a projectes per fer anàlisis o respondre preguntes puntuals.",还有的则采用一种顾问模式，数据科学家临时性地空降到某个项目中去，分析问题，或是解答一次性的问题。
22387634,"Per example: la manca d'alarma d'aigua, tall automàtic d'energia, etc. pot tenir el paper de protecció automàtica per evitar el risc de.",例如：缺水报警、无水自动断电等可以起到自动保护的作用，防止危险产生。
22437235,"Amb les províncies ja lluitant amb grans dèficits, aquesta càrrega afegida seria insostenible.",鉴于各省政府已经在面对巨额赤字，这种成本增加带来的负担将是不可持续的。
22438920,basat en 78 respostes a la nostra enquesta als clients..,基于对客户调查的74回应。
22493824,Desenes de.,数十件。
22494059,Em dol fins i tot pensar-hi.,它伤害甚至思考。
22497208,De vegades també llegeixo al meu telèfon.,“我也经常在手机上看书。
22498362,"Els nostres sindicats han estat durant molt de temps a l'avantguarda de les lluites per la justícia social, perquè vam reconèixer la premissa bàsica que si no estem tots protegits per igual, cap de nosaltres està protegit.",“我们的工会长期以来一直站在社会正义斗争的最前线，因为我们认识到如果不是所有人都受到同等保障，那么就没有一个人可以得到任何保障，这是一个基本的原则。
22504390,Quina escollireu?,你，选择当哪一种呢？”
22518903,"En l'espai d'un any, ha ajudat a establir estàndards de mercat per LPWA, publicat per 3GPP, que jugarà un paper fonamental en el creixement, desenvolupament i adopció de la tecnologia, així com connectar de manera segura i rendible els milers de milions de nous dispositius que componen l'IoT.",在一年的时间里，该计划已帮助建立由3GPP发布的LPWA市场标准，该标准将在该技术的增长、发展和普及方面发挥基础性作用，同时以安全、经济的方式连接共同组成物联网的数十亿台新设备。
22525446,"Les seves arrels es troben en les creences i aspiracions més profundes de totes les grans religions, abastant així una herència religiosa tan antiga i tan variada com l'Home mateix.",其根源奠基于所有伟大宗教最深的信念和企求，因此涵盖的宗教遗产如人类之存在，既古老又多样。
22538102,"És la direcció i la motivació perquè tots els membres s'hi esforcin, i també una pancarta per inspirar tots els membres a cooperar sincerament.",它是全体成员奋斗的方向和动力，也是感召全体成员精诚合作的一面旗帜。
22557666,"Tots quatre són elits corporatives i acadèmiques, així com exalumnes destacats.",这四位都是企业精英、学术精英，而且是杰出校友。
22562847,"El cuc de tardor va aparèixer per primera vegada a l'Àfrica el 2016, a l'Àfrica occidental i després es va estendre ràpidament per tots els països de l'Àfrica subsahariana el 2017, infestant milions d'hectàrees de blat de moro i amenaçant la seguretat alimentària de més de 300 milions de persones.",这一破坏性害虫于2016年首次在西非出现，然后迅速蔓延到撒哈拉以南非洲的所有国家，侵害了数百万公顷玉米地，并威胁到3亿多人的粮食安全。
22568824,Senyals i Sistemes Senyals i Sistemes,SignalsandSystems信号和系统
22586195,La mare mai no se'n va divorciar.,妈是绝不会与他离婚的。
22586294,El servei va entrar en fase beta a mitjans d'abril de 1997 i es va obrir completament l'1 de juny de 1997.,该服务于1997年四月中旬开始其beta测试，于1997年6月1日完全开始运作。
22604991,Sembla que és la teva especialitat.,这似乎是你的专长。
22615243,"veure'ls primer, i després escoltar-los, tal era l'anhel universal.",先看到他们，听到他们之后，是一般的欲望。
22622952,"Expressem el nostre agraïment pels enormes esforços que 3GPP ha dedicat a aconseguir aquest programa d'estandardització desafiant "".",我们感谢3GPP为完成这一具有挑战性的标准化过程所付出的巨大努力。”
22623581,Per què va pensar que jo seria capaç de fer això?,为什么他认为我可以做到吗？
22624702,"La marina ha fet passos curts i ràpids, provant la innovació gradual a través del desenvolupament de dissenys i tecnologies de vaixells de transició o fins i tot ""knockoff"".",中国海军采取了便捷方式来谋求进步，通过开发过渡性的，甚至“模仿”船舶设计和技术来对逐步的创新进行试验。”
22635455,"Atès que el LibreOffice Online requereix la integració amb moltes altres tecnologies per permetre el desplegament, The Document Foundation no mantindrà binaris per a ús empresarial.",因为LibreOfficeOnline需要不少其他的技术来部署，所以TheDocumentFoundation不维护企业用途所需的二进制文件。
22637306,"La tecnologia no és un negoci, és un procés de transformació de la cultura i l'economia dels sistemes i les institucions actuals.",科技并非一个行业，它是一种转变今天已有系统和体系内文化和经济的方法。
22654939,"Si us plau, envieu-me una còpia.",对，请给我一份复印件。
22664800,Argument: La història es desenvolupa en un futur proper.,简介：故事发生在不久的将来。
22697284,"1, La mida de l'habitació afectarà la concentració de fragància.",1、房间的大小会影响香味的浓度。
22717706,"Els líders occidentals van continuar abraçant-la, construint la seva legitimitat mentre pressionaven el govern de transició per celebrar eleccions que s'esperava àmpliament per elevar-la al poder.",西方领导人继续支持她，并竭力塑造她的合法性，他们敦促过渡政府举行被普遍认为会把她选上台的选举。
22721412,"A mesura que els estudiants es connecten a través de videoconferències, s'exposen a diversos tipus de temes i desafiaments a l'aula, que no podrien haver experimentat d'una altra manera.",当学生通过视频会议获得联系时，他们会接触到各种课堂主题和挑战，这是他们无法体验到的。
22751032,La setmana que ve explicaré per què.,我们将在下周解释原因。
22751436,Bigg Boss Tamil s'està convertint en l'escenari de Kamal Haasan per expressar les seves opinions polítiques?,上一篇：BiggBossTamil成为KamalHaasan发挥政治观点的舞台吗？
22781825,El groc sempre ha estat el meu color preferit.,黄色一直是我不幸的颜色。
22784587,"A Myanmar, Facebook va ser objecte de crítiques pel paper que va exercir en la difusió del discurs d'odi que va alimentar allò que les organitzacions de drets humans van anomenar neteja ètnica dirigida als musulmans rohingya.",在缅甸，Facebook在散布仇恨言论的过程中受到抨击，这种言论助推了人权组织认定的针对罗兴亚穆斯林的种族清洗。
22795602,(A) la unitat de disseny amb les qualificacions corresponents;,（一）设计单位具备相应的资质；
22798883,"Les especificacions de Zhaga es coneixen com a Llibres, i ara s'han finalitzat set llibres.",Zhaga以其规格书闻名，现已完成了7本册子。
22820616,També hauríem de deixar constància del fet que molts dels algorismes centrals de GenStat han estat en ús intensiu durant molts anys per una àmplia població d'usuaris molt dispars.,我们还应该注意到这样一个事实，许多核心的Genstat算法已被广泛的用户群体使用多年。
22822001,Més de la meitat dels fons sostenibles se situen a la meitat superior de cadascuna de les categories de Morningstar fins al novembre de l'any passat.,截至去年11月，超过半数的可持续基金在Morningstar各类基金中排名靠前。
22822050,Buffett diu que el llibre de l'exsecretari del Tresor nord-americà sobre la crisi financera és una lectura obligada per a qualsevol gestor.,巴菲特说道，曾担任美国财政部长的盖特纳写的这本有关金融危机的书是任何经理人必读的一本书。
22830650,"Com que es tracta d'una malaltia viral, no hi ha un tractament específic per a la febre groga.",由于它是一种病毒性疾病，针对黄热病没有具体的治疗方案。
22834502,"Però un gran nombre d'organitzacions ja estan en el camí cap a la computació al núvol, després d'haver fet el primer pas en el viatge amb la implementació de tecnologies de virtualització.",但还有很多机构已经开始部署云计算，即通过虚拟化技术的实施而迈出了云旅程的第一步。
22842402,"Un cop enviada una transacció a la xarxa, els masternodes la confirmen ràpidament i s'asseguren que aquestes monedes no es puguin tornar a gastar (duplicades).",一旦交易提交到网路，主节点快速确认并确保这些货币不能再次消费（复制）。
22847777,Em van parlar des de lluny.,他们从远处和我说话。
22851065,"No és un club exclusiu tancat als no socis, ni és un parany com algunes persones ho han etiquetat.",它不是一个对非会员不开放的专属俱乐部，也不像有些人给它标记的“陷阱”。
22871697,La presentació de Greenblatt va ser part d'una campanya més àmplia de l'administració Trump per trencar amb el passat i crear un nou ordre de l'Orient Mitjà.,格林布拉特的演讲是特朗普政府打破过去、创建中东新秩序的更广泛运动的一部分。
22883005,"Tots aquests preus són, és clar, amb un acord de dos anys.",当然这些都是有一份两年合约的。
22885610,"O vols estar amb mi, o no ho vols estar.",或者你想和我做，或者你没有。
22914242,"Durant la dècada de 1960, els investigadors van descobrir canvis als cervells de les persones amb Parkinson.",在1960年代，研究人员发现帕金森氏疾病患者脑部的变化。
22920038,"Pau diu, el moment de la meva partida ha arribat.",保罗写道：“我离世的时候到了。
22932547,Apple espera expandir aquest programa a altres països del món.,Apple预计将这一计划扩展到全球其他国家或地区。
22936457,La cultura del cafè és forta aquí; pren un cafè i asseu-te en una terrassa veient passar el món.,咖啡馆文化在这里很强大；喝咖啡，坐在露台上观看世界。
22967805,Deia que eren caps de policia.,警察总部指出，遭停职的警员中，有2523人是警察局长。
22978580,La innovació comença per tu.,创新由你开始。
22979370,"Els àmbits de l'hostaleria i el turisme no són una excepció a aquesta regla i els gestors d'hotels i turisme han de revisar les seves estratègies de màrqueting, els objectius de marca i la distribució dels seus productes i serveis a través dels nous mitjans actuals.",酒店和旅游领域也不例外，酒店和旅游经理必须通过今天的新媒体再次关注他们的营销策略，品牌目标和产品和服务的分布。
22994800,Foto: Hi ha unes 14 empreses fintech operatives a Aràbia Saudita.,相片：沙特阿拉伯现时约有14家金融科技初创企业。
23002016,"Ara, on és aquesta maleïda clau?",该死的钥匙在哪里？
23023025,"Els pocs serrells que es van sentir van ser de lladres que es resistien a l'arrest, però ara estan detinguts.",听到的几声爆炸是来自反抗逮捕的家伙，但他们现在被拘留。
23029489,"Aquest comportament va començar a estendre's a llocs web que allotjaven GIF, com BuzzFeed, Imgur i Giphy.",这种活动开始在托管GIF的网站上流行起来，如BuzzFeed、Imgur和Giphy。
23029629,"Stephen Quake, un bioenginyer de Stanford, ha trobat una manera d'utilitzar això per abordar un dels problemes més intractables de la medicina: el més o menys un de cada 10 nadons nascuts prematurament.",斯坦福大学（Stanford）的生物工程师StephenQuake找到了一种方法来解决医学上最棘手的问题之一：大约十分之一的婴儿早产。
23044138,Font: The Latino Review,图片来源：LatinoReview
23049253,"Al Firefox hi ha algunes propietats internes que tècnicament no formen part del llenguatge, i s'anomenen amb un prefix de dos guions baixos i un sufix de dos guions baixos, com __proto__ i __parent__.",Firefox中一些内置的变量属性不属于该语言的技术部分，使用两个前下划线和两个后下划线表示，如：__proto__和__parent__。
23073853,"17 Però sempre tornava a RAMAH, PERQUÈ LA SEVA LLAR ESTAVA ALLÍ.",17随后回到拉玛，因为他的家在那里。
23076571,Hi ha alguna experiència humana particular que hagis compartit amb un local que t'agradaria explicar-nos?,您是否有与您想告诉我们的当地人分享的特定人类经历？
23076954,La resurrecció demostra que Jesús era un ésser humà real perquè reafirma que la seva existència humana plena i glorificada incloïa la reunió del seu cos humà real amb la seva ànima humana real.,复活证明了耶稣是一个真实的人，因为复活重新确认了耶稣作为完全荣耀的一个人存在，包括祂真实的身体和真实的灵魂的重新联合。
23078653,L'impacte de les eleccions recents de Taiwan,台湾历次选举结果的影响
23122271,Aquesta persona no sap res sobre les identitats del Q-top.,这个人对“Q高层”的身份一无所知。
23162224,Especialment la policia alemanya.,尤其是英国警察。
23195194,La resta de la història els pertany.,这个故事的其余部分必须来自他们。
23215846,No només sobre barrets.,不只有帽款。
23228819,"Mentre que les pràctiques de fabricació més fortes, les agències reguladores més eficaces i els funcionaris de duanes més alertes ajuden a protegir el subministrament aquí, els Estats Units no són impermeables als medicaments dolents.",虽然美国的制药能力较强，监管机构能够更好地发挥作用，海关官员也更为警觉，帮助保护了美国的药品供应，但美国并非不受劣质药品的影响。
23248897,"Estem profundament preocupats per la prolongada crisi a Haití i el seu impacte en la capacitat dels haitians per accedir als drets bàsics a la sanitat, l'alimentació, l'educació i altres necessitats.",海地动乱我们对海地旷日持久的危机及其对海地人民获得医疗、食物、教育和其他需求的基本权利的影响深表关切。
23249326,Els musulmans de tot el món celebraran el Ramadà del 5 de maig al 4 de juny.,今年，澳大利亚穆斯林将从5月5日至6月4日庆祝斋月。
23251102,Què és la targeta verda de dos anys?,什么是2年临时绿卡？
23256494,El 2017 es va declarar la fam a dos comtats.,在2017年，该国的两个县发生饥荒。
23264141,T'has d'esforçar per complaure el teu marit o mantenir el teu matrimoni a qualsevol preu?,你应该努力取悦你的丈夫，还是不惜一切代价留住他？
23292966,L'anunci d'un aranzel més alt és necessari abans de les audiències i enviarà un senyal que l'administració Trump està augmentant la pressió sobre la Xina perquè faci concessions serioses.,在听证会前宣布提高关税是必要的，这将发出一个信号，表明特朗普政府正在加大对中国的压力，要求中国做出重大让步。
23310903,Què vas fer en tu mateix que va fer que aquestes persones canviessin?,“你对自己做了什么事，导致这些病患改变？”
23311543,"Creies que això era el millor per a mi,",你以为这样是对我最好的，
23338073,Sis dels vuit objectius afecten directament els nens i el compliment dels altres dos milloraria considerablement les seves vides.,联合国儿童发展基金注意到8项目标中的6项是直接与儿童有关的，最后两项的实现也会给他们的生活带来重要的改观。
23341837,"El director general de la companyia de jocs es va asseure amb Andrew Ross Sorkin, de CNBC, a la Cimera de Nous Establiments de Vanity Fair per discutir les seves opinions sobre el futur de la tecnologia de realitat virtual i els eSports.",这家游戏公司的执行总监日前在VanityFairNewEstablishment峰会上接受了CNBC记者AndrewRossSorkin的采访，谈论了他对虚拟现实技术和电竞体验未来的看法。
23353680,Es va obrir una porta i vaig sentir passos.,一扇门开了，和脚步声已经听到了。
23359046,Tenia 13 anys quan van arribar els japonesos.,在他十四岁那年，日本人来了。
23368498,M'alegro que Jim Cameron i Steven Spielberg m'hagin convençut de debò per rodar amb aquesta nova tecnologia.,我很高兴吉姆（詹姆斯）·卡梅隆（JimCameron）和斯蒂文·斯皮尔伯格（StevenSpielberg）说服了我，让我用3D这种技术拍摄此片。
23387229,"Murciano interpretarà el president de la Cambra Juan Reyes, el candidat republicà a la presidència.",EnriqueMurciano扮演共和党总统获选人JuanReyes家族的发言人。
23399547,"Polònia russa, Polònia del Congrés, ha esdevingut la gran regió industrial de l'Imperi Rus.",波兰王国，即会议桌上的波兰[282]，已成为俄罗斯帝国的巨大的工业区。
23410301,"Ubicació a part, saber el moment adequat per disparar és igualment important.",撇开拍摄地点，知晓拍摄之适当时间也同等重要。
23417288,"Occident ha mostrat poca gana per intervenir a Síria en part perquè, a diferència de la intervenció militar que va ajudar a enderrocar Moammar Gaddafi a Líbia, el conflicte sirià té el potencial d'escalar ràpidament.",西方不愿意介入叙利亚，部分原因是因为与利比亚帮助镇压穆阿迈尔·卡扎菲的军事干预不同，叙利亚冲突有可能迅速升级。
23440563,"Shell i Inpex Corp (1605.T), el major productor de petroli i gas del Japó, competeixen pel primer gas de dos camps superposats del nord d'Austràlia, on tots dos han gastat milers de milions de dòlars en la construcció dels vaixells marítims més grans del món per aconseguir una porció del mercat de GNL en auge d'Àsia.",日本最大的石油和天然气生产商壳牌和Inpex公司正在争夺来自澳大利亚北部海域的两个重叠油田的第一批天然气，两家公司都花费数十亿美元建造世界最大的海运船舶，以抢占亚洲蓬勃发展的LNG市场。
23440978,Sembla que no va fer res.,他似乎没有做任何事情。
23469528,Així que adopten l'enfocament alternatiu per esprémer les carteres: comprar accions d'alta beta.,所以他们采取替代性途径提振投资组合：购买高beta股票。
23479143,"Més recentment, va ser conseller delegat de Airways, el proveïdor de serveis de navegació aèria de Nova Zelanda.",其最近的一个职务是担任新西兰空中领航服务提供商Airways的首席执行官。
23479277,La bellesa del Mediterrani,地中海的美丽
23497502,"Quan crec plenament tant en el poder de Déu com en el seu amor, sempre estic disposat a rendir-me a la Seva voluntat.",当我完全信赖神的力量和爱时，我总是能更乐意顺服祂。
23501423,"Si no ho fan, què és el pla B?",如果他不，B计划是什么？
23524629,Només un partit aquesta nit:,今晚来玩个游戏：
23545680,"Les pràctiques d'agricultura ecològica utilitzen tècniques naturals i comprovades amb el temps que eviten l'esgotament i la destrucció del sòl, i no utilitzen fertilitzants químics i altres productes químics agrícoles que contaminen el nostre sòl, l'aire i les vies fluvials.",有机耕作使用天然、经过时间考验的技术，以自然的方式预防土壤枯竭和破坏，并且不使用化学肥料和其他农业化学制品污染我们的土壤、空气和水道。
