linea,catalan,chino
22921055,"Això és el que vull, és clar.",这里当然有我想要的东西。
22932313,"Durant els anys següents, altres components moleculars del mecanisme de rellotgeria van ser dilucidats en els mamífers, explicant la seva estabilitat i funció.",随后一些年，节律钟机制的其他分子组分陆续被阐明，进一步阐释了它的稳定性和功能。
22939130,El Judici Final d'Angelico Fra,最后的审判–AngelicoFra
22943312,Les condicions són potser les més favorables en anys.,眼下的时机可能是数年来最为有利的。
22955733,"alguns tenen rendiments molt pobres, resultat d'alguns errors greus que he comès a la meva feina d'assignació de capital.",不过，有几家公司的回报非常差，这是我在资本配置时犯下的一些严重错误。
22962081,"Ho sento, Sr. Warner.",对不起，沃纳先生。
22971822,"Previous Post Abans que comenci el dia,",开始今天的文章之前，
22973207,"Un enfocament tan brutal exigia canvis a les armes, l'organització i les tàctiques.",这种残忍的战争模式决定了武器、组织及战术的变革。
22989169,"La infecció pel VPH és freqüent, i en la majoria dels casos el cos és capaç d'eliminar la infecció per si mateix.",HPV感染很常见，在大多数人身上，身体可以自行清除感染。
22995493,"Li agradaria que més productors compartissin dades amb organitzacions de la indústria que, al seu torn, poguessin donar a conèixer els seus esforços per fer més amb menys i, alhora, ser més sostenibles.",他希望更多生产者能够和行业组织分享数据，并且反过来宣传自己用更少的投入实现更多产出从而实现更好的可持续性的努力。
23008791,Congeleu durant unes hores i després estaran llestos per gaudir!,冻几个小时，然后就可以开始享受了！
23022325,Política del govern de la propietat,政府房地产政策
23037322,La veritat sobre aquestes magnífiques aus marines encara és més sorprenent.,关于这些美丽海鸟的真相其实更加惊人。
23037795,"Després de l'accident, The New York Times va publicar un informe sobre com els vehicles de la companyia estaven lluitant per navegar per alguns entorns i els conductors de seguretat humana sovint havien de prendre el control dels seus vehicles.",事故发生后，《纽约时报》发表了一份关于Uber车辆在某些环境中艰难行驶的报告，而人类安全驾驶员常常不得不接管车辆的控制权。
23056377,"De fet, un element clau en qualsevol discussió racial als Estats Units és la persona Angry Black, i les discussions racials es tanquen quan aquesta persona parla.",事实上，在美国，任何种族主义言论中的关键组成部分就是愤怒的黑人这个形象，一旦他开口，所有关于种族的讨论都会把他的话当成耳边风。
23057949,ACMI (Centre Australià per a la Imatge en Moviment),澳大利亚动态影像中心ACMI（AustralianCentrefortheMovingImage）
23070464,"VF Corp, que cotitza a la borsa de Nova York, té una capitalització borsària d'uns 29,5 mil milions de dòlars i la seva cartera inclou The North Face, Timberland, SmartWool, Vans, Wrangler i Lee.",纽约证券交易所上市的VFCorp的市值约为295亿美元，其投资组合包括TheNorthFace，Timberland，SmartWool，Vans，Wrangler和Lee。
23083636,S'espera que els fiscals se centrin en si la dona de Cho va intervenir injustament en el procés d'inversió i si hi va haver irregularitats en la inversió del fons.,预计韩国检方将重点调查曹国的妻子是否非法干预投资过程，以及投资是否存在违规行为。
23134447,L'oli de CBD també es pot utilitzar per a mascotes?,CBD麻油也可以服用动物吗？
23137506,Diuen que un peix no sap que existeix l'aigua.,人们说，一条鱼永远不会知道水是何物。
23141426,"""Mentre estava en una festa d'un cap de setmana, tothom estava dins d'aquesta casa estreta en una cantonada del centre.",“虽然在一次聚会一点到周末，大家都可以进来是这样一个局促在一个角落里市中心的房子。
23142426,"Amor meu, el que he trobat amb tu és el gran amor que sempre vaig esperar que existís.",“我的爱，我与你发现的是我一直希望存在的伟大爱情，”她说。
23152721,"No obstant això, els experts van afirmar que l'atenció ha de centrar-se en les coses ""absurdes"" i ""ridícules"" que els éssers humans continuen fent per augmentar el risc de càncer.",但是专家们说，现在的要点是要找出人类所做的一些“荒唐的”“离谱的”事，正是这些因素增加人类患癌的机率。
23174560,"Per example, a través del Baptisme ens fa fills seus en Crist, membres del seu cos, que és l'Església.",例如：借着洗礼，祂使我们在基督里成为祂的孩子，祂的身体肢体就是教会。
23241765,"""Si una persona està passant pel nostre sistema educatiu durant 18 anys de la seva vida i s'està convertint en un enginyer o un funcionari públic, però encara està tirant escombraries a terra o participar en la corrupció, llavors realment podem dir que el sistema educatiu està funcionant?"", Va dir un resident.",“如果一个人在我们的教育体系中成长到18岁，并且将要成为一名工程师或公务员，却仍然在乱扔垃圾或是贪污腐败，那么我们真的可以说我们的教育体系有效吗？”Sisodia最近提出了这个问题。
23255536,"L'any passat els CDC van reportar 644 casos de xarampió a 27 estats, la xifra més alta des de l'any 2000.",去年，美国疾控中心报告了来自27个州的644个病例，是2000年以来最高的一年。
23271666,Proveu més com cinc.,试试“再做5个”。
23274220,Treball funcional - La tasca pràctica per satisfer els requisits d'una persona.,功能型任务：手头的实际任务，以满足个人需求。
23294467,Sempre vas ser estimat i mai et vam culpar.,我始终都爱着你，所以从未责怪你。
23294692,Només espero que pugui continuar pel camí correcte.,我们希望他能在正确的道路上继续进步。
23296862,"Flotar en una gran ciutat com Tòquio, per als joves d'altres llocs, no només s'ha d'enfrontar a la pressió de la feina i la vida, estar lluny de casa per mantenir-se allunyat dels pares, és inevitable sentir-se sol a causa de la nostàlgia.",漂在东京这样的大城市，对于来自外地的年轻人来说，不仅要面对工作和生活的压力，远离家乡远离父母，难免因为想家而感到寂寞。
23307563,La detecció d'objectes és un dels problemes clàssics en visió artificial:,目标检测是计算机视觉中的经典问题之一：
23310848,"Al sud de l'estat de Rakhine, els mitjans de vida locals corren perill en desaparèixer la cobertura forestal",若开邦南部由于森林覆盖面临的当地生计处于危险之中
23333068,"Aquest abril, el Sr. Teng va escriure un assaig per a ChinaFile, un lloc web gestionat per la Societat d'Àsia a Nova York, argumentant que ""el nou totalitarisme de Xi Jinping i el well estil de totalitarisme de Mao no difereixen gaire"".",今年四月，滕彪为亚洲协会（AsiaSociety）在纽约运营的网站中参馆（ChinaFile）撰写文章，主张“习近平的新集权主义和毛泽东的旧式集权主义并没多大差别”。
23345299,"Supera París, Londres i fins i tot Roma.",它轻松击败了巴黎，伦敦，甚至是罗马。
23364135,"I tens raó, almenys jo ho crec.",你是对的，至少我认为你是对的。
23374533,De triar no triar: Els fascicles de Dickinson.,选择不选择：狄金森的成簇。
23382409,La resposta de Gruber és una mena de declaració de missió personal: A qui li importa?,格鲁伯的回答颇有个人使命宣言感：“管他呢”。
23402543,"Fer trampa és una elecció que algunes persones fan, no és una cosa que se'ls obligui.",作弊是一些人的选择，这不是强加给他们的。
23411072,SketchUp Make: Una nova marca per a un well favorit,SketchUpMake：为老宠爱取的新品名
23425117,"L'acabat d'un tapís teixit requereix coneixements especialitzats avançats i una sensibilitat artística especial, el sentit del color, que pot explicar per què tan pocs artistes executen els seus propis dissenys.",完成一幅织毯需要先进的专业知识和特殊的艺术感知力，也就是对色彩的触觉，这或许可以解释为甚么很少有艺术家能独力完成设计。
23442877,M'agraden els llibres impresos.,我喜欢印刷的书。
23445489,El suïcidi assistit ja és legal a 5 estats.,目前，医生协助的安乐死在美国5个州已经合法化。
23447542,"Paige va dir: ""No podries fer que algú altre...?",佩姬说：“能请你让别人去吗……？”
23457397,Un cop va convèncer un repartidor de diaris perquè la portés a l'aeroport d'Atlanta a les 5 del matí.,11、她曾在清晨五点说服一位送报车驾驶员送她到亚特兰大机场。
23458575,La idea que les màquines podrien algun dia ser capaces de pensar com els humans.,“机器也许有一天能够像人类一样思考。
23462122,"Els assassins d'aquesta època, però, desconeixien la naturalesa de l'artefacte, encara que ho van reconèixer com una de les Peces d'Edèn esmentades al Còdex d'Altaïr.",然而，这个时代的刺客并不清楚遗物的性质，尽管他们已经认出它是阿泰尔手札中提到的一件伊甸碎片。
23465850,"Dues coses fan a la justícia cristiana: La fe en Crist, que és un do de Déu; i l'acceptació de Déu d'aquesta fe imperfecta nostra per a la justícia perfecta.",两件事构成基督徒的义：在基督里的信心——这是上帝的礼物，以及上帝接纳了我们不完全的信心，算作完全的义。
23483362,2n tractament.,第二篇治疗。
23486032,"El president i conseller delegat de Sensity, Hugh Martin, va dir: ""La ràpida urbanització està exercint una gran pressió sobre els serveis de la ciutat a nivell mundial, juntament amb les ineficiències causades per una infraestructura envellida que actualment admet funcions crítiques, com ara serveis d'incendi i emergència, transport públic, enllumenat, clavegueram i sistemes de sanejament.",Sensity董事长兼CEOHughMartin在发布会上表示“快速发展的城市化给全球城市服务带来巨大压力，加上基础设施老化造成的效率低下，如消防和应急服务、公共交通、照明、下水道和卫生系统等。
23510614,I que el Sr. Jaggers-,“后来贾格斯先生——”
23515421,La tendència sol començar al carrer.,街戏常常是在街上开始。
23530254,El silenci és un gran art de conversa.,【人生智慧】沉默是一种伟大的谈话艺术。
23536911,"Aleshores, el que aquestes economies tenen en comú és que tots ells són els principals actors al mercat físic mundial de l'or.",因而这些国家的共同之处就是，在全球实物黄金市场上扮演着重要的角色。
23549805,"Els Centres per al Control i Prevenció de Malalties dels Estats Units estimen que hi ha uns 19 milions de nord-americans diagnosticats amb diabetis, i altres 7 milions que tenen la malaltia però encara no ho saben.",美国疾病控制和预防中心估计，大约有1900万美国人被诊断患有糖尿病，还有700万人患有这种疾病，但还不知道。
23553056,tenen un rendiment deficient a les dades d'entrenament.,在trainingdata上的performance不好。
23562442,Portes Obertes està relacionat amb el germà Andrew?,〈敞开的门〉与安德列弟兄是有关联的吗？
23563865,Els fruits són negres.,水果是黑色的。
23591711,La nostra flota està formada pels següents vehicles,我们的停车场由下列类型的车辆组成：
23599647,"A més, també podem esperar el rumorejat Galaxy Watch a IFA 2018.",此外，我们还有望在IFA2018展会上看到传闻中的GalaxyWatch智能手表。
23618822,El bàlsam econòmic aplicat a velles ferides socials i culturals està perdent la seva efectivitat.,治疗社会和文化老伤口的经济药方正在失效。
23627318,1 Aquest Acord es pot modificar en qualsevol sessió ordinària o extraordinària de la Reunió de les Parts.,本公约可在缔约方大会的任何常会或特别会议上修订。
23629999,on més es necessita finançament.,是最需要融资的时候。
23647876,"Nissan havia fabricat una àmplia gamma de camions i cotxes convencionals, per al consum domèstic inicialment, però des de l'any 1950 ha exportat a tot arreu per al mercat mundial.",日产生产了大量主流的轿车和卡车，最初主要为国内市场服务，从1950年代开始向全世界出口。
23651250,"Per gestionar aquesta caiguda crítica en els números disponibles per a LACNIC, la política de cinc RIR que fan comunitats va establir una política per a la redistribució equitativa per part d'ICANN.",为应对这次骤降，五大RIR决策层制定了一个政策，由ICANN对剩余的地址段进行平等再分配。
23653169,"McLaren, l'en altre temps dominant equip de campions com Ayrton Senna i Alain Prost, no ha guanyat una carrera des del 2012 ni un campionat des del primer de Lewis Hamilton el 2008.",迈凯轮是曾经占据统治地位的球队，如埃尔顿·塞纳和阿兰·普罗斯特，自2012年以来没有赢过一场比赛，也没有赢过自2008年刘易斯·汉密尔顿首次夺冠以来的冠军。
23657568,Crec que aporta equilibri a un equip.,我认为他为球队带来了平衡。
23657939,El govern egipci restringeix la llibertat d'expressió,埃及人民抵抗政府限制言论自由
23694326,"Puja a bord d'un dels transbordadors al cel amb sostre de vidre per gaudir d'un emocionant viatge fins al cim, on trobaràs tres pisos amb vistes espectaculars, incloses unes impressionants cobertes exteriors a l'aire lliure.",跳船上的玻璃天花板天空航天飞机之一的令人兴奋的旅程顶端，在那里你会找到的壮观景色三个故事，其中包括一个惊人的，露天的户外甲板。
23713858,"Després de la finalització del pont, l'avís de pas de vianants ha de pagar mig cèntim, per la qual cosa hi ha un títol de pont de mig penic.",桥建成后，行人过桥通告须交纳半便士，因此有“半便士桥”的称谓。
23733732,"d'acord amb la Llei d'Actius Financers Virtuals es refereixen a les cripto-monedes oficialment com a actius financers virtuals (VFA), per tal d'evitar pot ser l'estigma que pot estar associat amb la paraula cripto-monedes: Per example, les OIC han estat referides com les primeres VFA-Ofertes, mentre que els cripto-intercanvis s'han convertit en VFA-intercanvis.",根据“虚拟金融资产法”，加密货币被官方称为虚拟金融资产（VFA），可能是为了避免可能附加在“加密货币”一词上的耻辱：例如，ICO已被命名为初始VFA产品，而加密产品交流已成为VFA交易。
23742690,"A més, la gran majoria dels projectes finançats pel Fons de Transport Local Sostenible de 560 milions de lliures del Departament contenen un element ciclista.",由6亿英镑的地方可持续交通基金资助的绝大多数项目也包含一个自行车元素。
23750130,"28:18 Els romans que, després d'examinar-me, estaven planejant alliberar-me, perquè no hi ha cap crim digne de mort en mi.",28：18他们审问了我，就愿意释放我，因为在我身上并没有该死的罪。
23766498,"1967 Hans Albrecht Bethe per les seves contribucions a la teoria de les reaccions nuclears, especialment els seus descobriments sobre la producció d'energia a les estrelles",1967年汉斯·阿尔布雷希特·贝特美国“他对核反应理论的贡献，特别是关于恒星中能源的产生的研究发现”
23784700,Allò que els nous professors realment necessiten.,新教师最需要什么。
23789176,La transformació del death defier va ser tan completa i tan detallada que va ser llançada instantàniament fora del regne dels éssers inorgànics.,死亡拒绝者的转变如此彻底与详细，她立刻便被丢出无机生物的领域之外。
23793534,"Quan la gent parla de ""la propera gran cosa"", mai estan pensant prou gran.",当人们谈论“下一件大事”时，几乎都没有想象过足够大的事。
23794236,"""Aquestes són llibertats importants, garantides conjuntament a través d'aquesta declaració conjunta i és la que, sobretot, hem de defensar"".",“这些自由都是重要的，联合声明对此予以保证，那就是，最重要的是，我们应该站出来维护这些自由。”
23794253,"Com més gran és l'equip, més gran és el problema, però fins a tres o quatre persones poden tenir problemes greus.",团队越大，问题就越大，但即使是3、4个人的团队也有可能会遇到严重的问题。
23802429,"Maduro va ser reelegit el 20 de maig en una votació boicotejada pels principals partits de l'oposició i àmpliament condemnada per la comunitat internacional, inclosos els Estats Units, que la va qualificar de farsa.",马杜罗是在去年5月20日赢得连任，这场选举遭到主要在野阵营杯葛，国际社会普遍谴责，美国也称这是一场“骗局”。
23803940,i El redescobriment de l'home: la ficció curta completa de Cordwainer Smith,读书心得：人类补完计划：考德怀纳‧史密斯短篇小说选TheRediscoveryofMan：TheShortScienceFictionofCordwainerSmith
23807214,També és de Seattle.,加上她来自西雅图，也是。
23809792,"Permet a les empreses combinar un gran nombre d'emmagatzematge bàsic i recursos informàtics en un pool d'emmagatzematge d'alt performance, gestionat de forma centralitzada i accessible a nivell mundial.",它允许企业将大量商品存储和计算资源整合到一个高性能，集中管理和全球可访问的存储池中。
23838123,"Però gairebé totes les marques estan invertint molt en rics continguts mediàtics, com Ralph Lauren, Burberry i Hugo Boss.",但几乎所有的品牌都在富媒体内容上投入了巨资，比如拉夫劳伦（RalphLauren）、博柏利（Burberry）和雨果博斯（HugoBoss）。
23848929,"Les condicions d'ús es consideraran acordades per vostè a Madison, Wisconsin.",使用的条款应被视为被你同意麦迪逊市威斯康辛州。
23868714,Vols aprendre hipnosi?,你想学习了解催眠吗？
23871035,"Però hi ha plans en marxa per organitzar un taller entre científics terrestres i atmosfèrics aquest estiu per discutir la investigació sobre els canvis a la ionosfera, va dir.",目前他们正打算今年夏季开一项研讨会，由地球学家和大气学家讨论这项有关电离层变化的研究。
23872175,Els investigadors creuen que l'enfocament que han utilitzat per a l'accés aleatori s'escalarà a grups d'ADN físicament aïllats que contenen diversos terabytes cadascun.,研究人员们认为，他们用于随机访问的方法将扩展到物理隔离的DNA池，每个池中都包含了数个TB的数据。
23883189,"Tot i que va treballar molt, i malgrat que sota el seu lideratge el país va registrar molts èxits, el que li van fer al seu propi poble no es pot perdonar.",虽然说他在管理国家方面做了很多工作，虽然在他的统治下，前苏联取得了一些成绩，但他对于自己的人民所犯下的罪行是无法饶恕的”。
23901625,La història també és per ell.,他的故事也是由他。
23910585,"Consell: assegureu-vos que replacement constitueix una cadena de codi PHP vàlida, en cas contrari PHP es queixarà d'un error d'anàlisi a la línia que conté preg_replace().",提示：要确保replacement构成一个合法的PHP代码字符串，否则PHP会在报告在包含preg_replace（）的行中出现语法解析错误。
23915416,"Una vista de memòria té la noció d'un element, que és la unitat de memòria atòmica manejada per l'objecte d'origen obj.",memoryview具有元素的概念，即由原始对象obj所处理的基本内存单元。
23927397,"Gil Pencina és un dels millors àngels que hi ha, després d'haver invertit en totes les grans empreses tecnològiques, i també és un dels primers a descobrir que els sindicats són probablement el futur de la inversió en fase inicial.",GilPencina是最好的天使投资人之一，每一个主流科技公司他都投到了——而且他也是最先发现股权众筹也许是早期投资的未来的人之一。
23937301,"El petit que va arribar ahir a la nit en una post-chaise amb la seva germana, i que va demanar un apartament amb dos llits.",谁占据了3号？““昨天晚上和他妹妹在驿站里来的那个小家伙，谁要了一间有两张床的公寓。
23954814,Les transaccions a Corda són finalitzades per un notari amb una signatura digital multipartita utilitzant un algorisme com Raft.,Corda上的交易由公证人用使用诸如Raft算法的多方数字签名系统进行最终确认。
23957519,"La reunió, va afegir, va ser ""bombejar la sang de l'esperança en les artèries de la cooperació àrab"".",“纽约时报”，他补充说，这次会议“正在为阿拉伯合作的动脉带来希望之血”。
23987724,La seva pressió arterial pot ser baixa.,你的血压可能很低。
24033032,Hem d'evitar que passin coses dolentes.,我们必须阻止坏的事情发生。
24042239,"Quan Singapur va obtenir la independència el 1965, va decidir mantenir l'anglès com a idioma principal per augmentar els beneficis econòmics.",1959年新加坡获得自治以及1965年独立时，当地政府决定保留英语为主要语言，使经济效益最大化。
24069856,El primer full de ruta,第一篇路线图
24085794,"Fundada per Paul Teutul Sr., OCC va ser el tema de l'American Chopper del Discovery Channel, un reality show de televisió que recentment va enfrontar pare i fill per veure qui podia construir la millor bicicleta personalitzada.",OCC由PaulTeutul先生创立，是探索频道《美国机车》的主题，《美国机车》是一部电视真人秀，近期开展了父子比赛，看谁能制造出最棒的定制摩托车。
24096369,"El diminut i delicat bunting ortolà, un ocell cantor que ara està en perill d'extinció a França, és un plat decadent i històric a la cuina tradicional francesa.",这种微小而细腻的ortolan彩旗是一种现在在法国濒临灭绝的鸣禽，是传统法国菜中的一种颓废而传奇的菜肴。
24100560,El catolicisme és atractiu per moltes raons.,泛道德主义吸引人，有许多原因。
24107189,Ara estic treballant a la 2a part.,我现在正在做第二部分。
24113629,"No nedem, massa fred!",我们没有游泳，太冷了。
24123358,1 Entens això?,1、你懂行吗？
24124282,"Basant-nos en el que també aprenem de la Bíblia sobre algunes altres revelacions que Moisès va obtenir i els miracles que va fer, podríem afirmar amb seguretat que les revelacions del Llibre Gènesi van ser donades originalment a Moisès directament.",根据我们由圣经所了解到的摩西所得到的其它的启示以及摩西所行的奇迹，我们可以确定《创世纪》中的启示是直接传给摩西的。
24130987,Cada cop són més positius i arriba un moment en què desapareix tota la positivitat i la negativitat.,它们变得越来越积极，有一刻会来临，那时所谓积极、消极都会消失殆尽。
24138618,Permeteu-me donar-los un example d'on el trauríem.,让我举个例子，说明我们会在什么情况下把它撤下来。
24139211,"Des del principi, els nostres desenvolupadors van reconèixer que proporcionar els resultats més ràpids i precisos requeria un nou tipus de configuració de servidor.",Google的开发人员从一开始就意识到：要以最快的速度提供最精确的搜索结果，则需要一种全新的服务器设置。
24148606,"De tota manera, aquest és el meu desig.",无论如何，这是我的愿望。
24155485,"Al llibre dels Hebreus, Jesús és anomenat Summe Sacerdot (Hebreus 2:17;4:14).",在希伯来书中，耶稣被称作一位大祭司（希伯来书2：17；4：14）。
24170607,"A més, això també pot salvar el medi ambient.",除此之外，它也可以拯救环境。
24183627,"En dur a terme la política de reunificació pacífica, el Govern xinès sempre deixa clar que els mitjans utilitzats per a resoldre la qüestió de Taiwan són assumptes interns de la Xina, i aquest país no té cap obligació de comprometre's a descartar l'ús de la força.",第三，中国政府在实行和平统一方针的同时，始终表明，以何种方式解决台湾问题是中国的内政，并无义务承诺放弃使用武力。
24196742,"Laurène Dupuis va treballar el primer vestit, mentre que Pierrine Pfister va treballar el vestit híbrid de cotó blanc i flors integrades impreses en 3D.",LaurèneDupuis致力于第一件服装，而PierrinePfister致力于白色棉和完整3D打印花朵的混合服装。
24201121,"Atès que l'ús del terme no ha mostrat cap signe de desacceleració, no em sorprendria que la postveritat es convertís en una de les paraules definitòries del nostre temps.",19由于这个词的使用没有显示任何减速的迹象，如果后真相成为我们时代的定义词之一，我们不会感到惊讶。
24203807,"""Ella roques tot el temps des de la malaltia.",“从发现生病以来，她整天哭。
24217138,El tribunal ho preguntarà,法院将调查处理
24233935,"El primer va dir: Per a una ment decidida, desitjar fer és el primer pas per fer.",第一个说，“要坚定的心态，希望这样做是迈出的第一步。
24236180,"D'acord, tens unes sabates grans per omplir.",“所以你有一些大鞋子要补。
24250103,"A Mac OS, voleu executar el programa Terminal, que es troba a la carpeta Utilitats de la carpeta Aplicacions.",在MacOS中，想要运行终端程序，可以在应用程序文件夹内实用程序文件夹中找到。
24263947,Van vendre la presentació de la classe de 3 minuts a una empresa que volia reclutar estudiants de Stanford.,他们决定将这3分钟出售给一家想在学校里招聘学生的公司。
24263988,Tota la meva família viu a Europa.,不幸的是，她所有的家人住在欧洲。
24265393,"""El que vam veure amb Theo és bastant poderós"", va dir Morrison a la seva oficina l'endemà de les proves del sistema a la casa de Regan.",“我们在西奥身上看到的情况令人十分受鼓舞，”在Regan家进行系统测试的第二天，Morrison在她的办公室说。
24279021,"Li va dir a un pare que la seva filla hauria de ser estúpida durant les proves psicològiques per assegurar-se que rebés temps extra, segons els documents judicials.",他告诉一位父亲，他的女儿在心理测试期间应该“表现出愚蠢”，以确保她得到额外的时间。
24309945,"Mira i resa, estimada, mai no et cansis d'intentar-ho, i mai pensis que és impossible vèncer la teva culpa.",“观察祈祷亲爱的，永远不要厌倦尝试，永远不要认为克服你的错误是不可能的，“太太说。
24312630,"En aquest context, Powell celebrarà a partir del gener una conferència de premsa després de cada reunió de la Fed per oferir més claredat sobre les accions i el pensament de la Fed, segons va explicar quan va anunciar el canvi al juny.",在这种背景下，鲍威尔将自1月起每一次的利率会议后都将召开记者会，这一点更加明确说明美联储的行动以及思维，他在6月宣布这项调整时就有做出解释。
24327309,Ara crec que els meus errors van ser greus.,我现在已经认识到自己的错误是非常严重的。
24336376,Trets al voltant de la ciutat: Mantenir Portland estrany,波特兰：一座大写的怪咖城市slogan：KeepPortlandWeird
24368599,"Les aplicacions especials de vidre inclouen tubs d'assaig i altres eines científiques, llums incandescents i fluorescents i monitors CRT de televisió i ordinador.",特种玻璃应用包括试管和其他科学工具，白炽灯和荧光灯，以及电视和计算机CRT监视器。
24376106,"Amb la tecnologia desenvolupada recentment, els investigadors poden augmentar el nivell d'una quimiocina, CXCL12, durant un període de temps suficient mitjançant el lliurament continu directament a la superfície de la ferida.",利用新开发的技术，研究人员可以通过直接向伤口表面连续递送足够长的时间来增加趋化因子CXCL12的水平。
24386323,"Oh, deixa que el nen mengi!",“让这小子吃翔吧！”
24402251,"Amb la investigació líder en Enginyeria Mecànica Avançada, la Universitat de Birmingham és el lloc ideal per als graduats brillants, que busquen una qualificació de postgrau sòlida i ben respectada que actuï com a trampolí per a un futur reeixit.",伯明翰大学在高级机械工程领域的领先研究，是毕业生施展才华的理想地点，寻求坚实而深刻的研究生资格，将成为未来成功的跳板。
24405950,Substància prohibida: Qualsevol substància així descrita a la Llista Prohibida.,禁用物质：任何被列入禁用清单的物质。
24411703,No s'hauria de permetre que existissin.,不该允许他们存在。
24418674,Què és Stephen Harper Reading?...,他还出版了与加拿大总理的书信集《WhatIsStephenHarperReading？
24437460,Això garantirà que la tasca estigui feta i que també deixis de perdre el temps preocupant-te i estressant-te per això.,这可以确保任务的完成，你也不必再浪费时间为它烦恼和感到压力。
24442944,Ella va disparar la meva sang.,她放了我的血。
24451913,"La UE i les recomanacions de membres com la Xina, l'Índia, Mèxic i el Canadà preveuen ara que la resolució de disputes es resolgui més ràpidament en el futur.",欧盟以及雷竞技下载链接、印度、墨西哥和加拿大等成员现在提出的建议，设想将在未来更快地解决争端解决方案。
24457141,"El 2002, la Guide Association va passar a anomenar-se Girlguiding UK.",2002年起英国的女童军称为GirlguidingUK。
24481959,"El capellà, que era un home nou en aquest barri, s'havia interessat profundament, i per fi va dir: Si sentiu una veritable crida al ministeri, i no diré per la vostra conversa que no ho feu, ja que és la d'un home reflexiu i educat, podríeu entrar a l'Església com a llicenciat.",副牧师，这个社区是一个新的人，已经非常感兴趣，最后他说：“如果你觉得一个真正的调用，我不会说你不从你的谈话，因为这是一个深思熟虑的和受过教育的人，你可能进入教堂玻璃窗。
24484256,"No és el meu favorit, però m'ha agradat.",这不是我最喜欢的名字，但它开始在我身上生长。
24492003,"""Les federacions no s'hauran de preocupar massa pel karate o el judo o el beisbol o el softbol -- atletisme, gran experiència allà, natació també -- però tu vas al rem, piragüisme, alguns d'aquests esports, i necessitarà una major dependència de les federacions internacionals, en termes de planificació operativa.",“联合会不必太担心空手道或柔道，棒球或垒球–田径，在那里有很棒的经验，游泳–但是你去划船，划独木舟，参加一些运动，这将是在运营规划方面需要更多地依赖国际联合会。
24511174,"Però a causa de l'àrea del xip de la CPU i el cost a causa de la consideració, la memòria cau és petita.",但是由于CPU芯片面积和成本的因素来考虑，缓存都很小。
24524263,La imaginació revela el següent pas en l'estratègia d'automoció PowerVR,[下一篇：]Imagination宣布PowerVR汽车战略下一步计划
24530018,"Podria demanar a la foscor que m'amagui o que la llum que m'envolta es converteixi en nit, però ni tan sols la foscor és fosca per a tu, i la nit és tan brilliant com el dia.",我可以要求黑暗遮蔽我，或要求周围的亮光变成黑暗；但对你来说，黑暗不算黑暗，黑夜跟白昼一样光亮。
24558485,Com a director de recursos humans.,作为首席人力资源官。
24572705,Tu també has estat intimidat?,你是否也被流光抛？
24590837,"Fundada el 1994, la companyia actualment posseeix o té drets de llicència exclusius, co-exclusius o únics respecte a més de patents emeses i pendents a tot el món.",公司成立于1994年，目前拥有或拥有全球4500多个已发布和正在申请的专利的独家许可权。
24603179,Hi ha el fet que no hi ha hagut més atacs terroristes als Estats Units des del 2001.,美国从2001年后没有再发生恐怖袭击。
24608042,Preus (incloent despeses d'enviament),价格（含交通及导服）
24609889,Gregory Goyle: És un dels amics de Malfoy i és jugable quan Harry s'hi transforma.,格雷戈里·高尔：马尔福的朋友之一，只有当哈利变成他之后才能够控制这一角色。
24615807,"Fins aquí el crim semblava prou clar; i mentre el detectiu es compadia del sacerdot per la seva impotència, gairebé menysprea Flambeau per ser condescendent amb una víctima tan crèdula.",到目前为止，犯罪似乎足够清晰；当侦探同情牧师为他的无助，他几乎鄙视火炬谦逊的所以容易上当一个受害者。
24619855,"En cas contrari, les activitats sobtades més greus, fàcil de fer lesions musculars o altres accidents.",否则突然做较剧烈的活动，容易使肌肉受伤或发生意外。
24630946,"Tria entre 30 atacs, encanteris i habilitats per adaptar-se al teu estil de joc favorit, i desenvolupa aquestes habilitats exactament com vulguis a mesura que avança el joc.",从30种攻击、咒语和技巧中选择您最喜欢的游戏类型，并且完全如您所愿在游戏中发展这些能力。
24632673,6 minuts i 21 segons.,6分钟21秒。
24643037,No oblidaré tots els grans moments que vam passar junts tot i que va ser un període de temps realment curt.,我永远都不会忘记那些我们共度的美好时光，尽管那真是短暂得让人想起来就感到心痛。
24653147,Això no es limita a la feina.,这不仅限于工作。
24655644,Sempre som tots dos alhora.,我们总是在同一时间。
24669763,Com es pot limitar l'infinit?,如何在有限找到无限？
24683453,"Resum: La fosca història no explicada de Steins; Porta que porta amb l'excèntric científic boig Okabe, lluitant per recuperar-se d'un intent fallit de rescatar Kurisu.",Steins的另一个结局；与古怪的疯狂科学家Okabe一起出现的门，正在努力从营救库里苏的失败尝试中恢复过来。
24689736,"Excepte aquests, no podia veure res.",除了这些，他什么都没看到。
24738925,"Liquid Assets va començar el 2005 com una empresa dinàmica dedicada a l'abastament, importació i distribució de vins fins i cerveses artesanes de tot el món.",成立于2005年的LiquidAssets是一间活力十足的公司，多年来一直致力采购、进口和分销来自世界各地的葡萄美酒和手工精酿啤酒。
24754419,No em va agradar la Dairy Queen.,我不喜欢奶制品公主。
24755113,És important l'idioma a la feina?,语法在职场中重要吗？
