linea,catalan,chino
20876450,"La millor manera que veig de fer-ho és intentar ser una bona mare per al meu fill, un bon company per al meu marit, un bon amic per als meus amics i un bon ciutadà per a la societat.",我认为做到这一点的最好方法是努力成为孩子的好妈妈，丈夫的好伴侣，朋友的好朋友，社会的好公民。
20883077,"Una portaveu de Google va comentar: ""Estem aprofundint en la investigació d'intents d'abús dels nostres sistemes, treballant amb investigadors i altres empreses, i proporcionarem assistència a consultes en curs"".",谷歌在一份声明中表示，“我们正在深入调查企图滥用我们的系统，与研究人员和其他公司合作，并将为持续的调查提供协助。”
20885484,El seu gabinet està format per 12 dones i set homes.,她的内阁由12位女性部长和7位男性部长组成。
20902289,El món té una existència objectiva?,那么客观世界是否存在呢？
20908196,"No era la Petra qui l'havia tocat per última vegada, que ell ho sabés.",这不是佩特拉摸他，，他知道。
20919510,Una altra raó per la qual la compra tendeix a ser tan vigorosa a finals d'octubre és que és temporada alta de casaments.,10月下旬购买活动如此活跃的另一个原因是婚礼旺季。
20921156,"La teoria es basa en el fet indiscutible que el nombre de coneguts creix exponencialment amb el nombre de baules de la cadena, i per tant només un petit nombre de baules és necessari perquè el parell de coneguts es converteixi en la població sencera.",这个概念是基于熟人的数目呈指数增长与链中的链接的数量上的想法，只有一小数量的链接所需的熟人成为整个人口的组。
20950021,"Amb la incertesa actual que envolta Bitcoin (i altres criptomonedes), això els permet continuar sent actius comercials rellevants.",由于目前比特币（和其他加密货币）的不确定性，这使他们能够保持为相关的交易资产。
20955083,"L'esdeveniment forma part del Festival de Cinema de Berlín, que s'ha inaugurat avui (9 de febrer).",这次活动也是昨天（2月9日）开幕的柏林电影节系列活动的一部分。
20964702,Quina és la diferència entre el sopar i les postres?,甜品和甜点的区别是什么？
20973396,"Alguns veuen l'EteRNA com un signe de futur per a la ciència, no només per al crowdsourcing de ciutadans científics sinó també per donar-los accés remot a un laboratori real.",有研究人员认为EteRNA代表未来的科学，不只是众包公民科学家，还允许他们远程访问真实实验室。
20986857,"El seu primer llibre infantil, The English Roses, es va publicar el setembre del 2003.",这些书中的第一本名为“英文玫瑰”于2003年9月出版。
20995295,"Si us plau, respecti la meva privadesa.",请尊重我的隐私。
21001649,"Va afegir que si un home ho pot fer, una dona també ho pot fer.","""但她补充道，""如果男人能做到，那么女人也能做到。"
21017003,Es va retirar el 1995 del Consell d'Educació de la Ciutat de Nova York com a director d'una escola secundària i ha estat professor adjunt associat d'anglès a la DSU durant l'última dècada.,他于1995年退休，从教育的纽约市教育局的中学校长，并曾担任DSU英语系的兼职副教授在过去的十年。
21027462,"Ja sigui Netscape i IE a la dècada de 1990 o Chrome, IE i Firefox avui dia, el navegador sempre ha estat una aplicació cobejada pel fet que és el front end de la Web.",无论是20世纪90年代的Netscape和IE还是Chrome，IE和Firefox，浏览器一直是一个令人垂涎的应用程序，因为它是网络的前端。
21030384,"Explicar l'exactitud de la decisió del govern de la ciutat de Wuhan de tancar la ciutat, i els resultats dels esforços conjunts dels treballadors mèdics de Wuhan i tots els sectors de la societat.",说明武汉市政府封城决策的准确性，以及武汉医务工作者和社会各界共同努力的成果。
21033933,Va ser alliberat el 20 de setembre de 1990.,他于1990年9月20日出狱。
21047848,En aquest article primer es presenta en profunditat la topologia de l'inversor dual de dos nivells (DTLI).,在本文中，首先对双能级逆变器（DTLI）的拓扑首先进行深入解释。
21052435,Bill Gates d'energia solar banys,BillGates的太阳能“绝世好厕”
21092087,"El dinar i el sopar també se serveixen aquí, però només per a grups i s'han de reservar amb antelació.",午餐和晚餐只向团体客人提供，但都必须提前预。
21092639,Tant SAP com Oracle són líders des de fa temps a l'escena tradicional dels ERP que s'han mogut cap als serveis al núvol.,SAP和甲骨文在传统的ERP领域一直是领导者，现在都已经走向云服务了。
21124319,"A més, els visitants de l'exposició també aprofitaran aquesta oportunitat per comparar cada expositor.",而且，展览会的参观者还会利用这个机会对各个参展商进行比较。
21133320,Rússia té la vuitena població més gran del món.,据悉，俄罗斯拥有世界第八大人口数量。
21136231,"A causa de la seva forma, el parany reté una petita quantitat d'aigua després de l'ús de l'accessori.",由于其形状，存水弯使用之后，保留了少量的水。
21140109,Tendim a pensar que les coses dolentes només passen a altres persones.,总认为坏事只会发生在别人身上。
21143234,"La urbanització, l'aqüicultura, la intensificació agrícola, l'energia nuclear i la dessalinització són processos amb un potencial demostrat per reduir les demandes humanes sobre el medi ambient, permetent més espai per a les espècies no humanes.",城市化、农业集约化、核电、水产养殖以及海水淡化，所有这些进程都已证明具有潜力，能够减少人类对环境的需求，让非人类物种拥有更多空间。
21183740,La memòria Flashbulb n'és un example.,Flashbulb内存就是其中的一个例子。
21186679,Berlín és interessant.,柏林很有趣。
21192025,El fum d'aquests incendis forestals viatjarà a través de l'Oceà Antàrtic completant una circumnavegació global de tornada a Austràlia i és particularment pronunciat a través del sud de l'Oceà Pacífic fins a Amèrica del Sud.,这些丛林大火产生的烟雾将穿越南部海洋，完成全球环游回澳大利亚的过程，尤其是横跨南太平洋再到南美。
21199534,"Fins i tot si mai fem això a una escala més gran, estem aprenent tantes lliçons "", va dir Peter Lee, vicepresident corporatiu de Microsoft Research NExT.",即使我们永远不会进行更大规模的尝试，但我们毕竟学到了这么多经验，”微软全球资深副总裁PeterLee表示。
21212632,La cerca a Internet és un servei d'efectes de xarxa.,搜索是一种典型的网络效应服务。
21222936,"Tot i totes les eines extravagants i exòtiques que fa servir, l'Anàlisi Tècnica realment només estudia l'oferta i la demanda en un mercat en un intent de determinar quina direcció, o tendència, continuarà en el futur.",尽管它应用了所有很好的的工具，技术分析也只是研究了供应和需求的，并尽量的确定市场方向或趋势在未来将会如何的走势。
21234518,"Tot i això, malgrat aquestes deficiències, el ritme d'operacions dels militars, especialment de la Marina, la Força Aèria i les Forces d'Operacions Especials, continua sent tan alt com sempre.",不过尽管存在这些短缺，军队尤其是海军、空军和特种作战部队的行动节拍却依旧马不停蹄。
21247323,"En un dia de viatge mitjà, la TSA emet aproximadament 2,1 milions de passatgers i tripulants.",数据还显示，TSA平均每天要为210万名乘客和机组人员提供筛查服务。
21256615,"En aquest kit, tots els cargols i cargols van ser revisats i ajustats perquè coincideixin amb els de l'original ""131"", donant als modeladors l'oportunitat de construir de manera precisa i convenient un dels tancs més coneguts del món.",在本套装里，每一刻螺栓和螺钉都进行了检查和微调以匹配原始的“131”，给制作者们准确方便地制作一个世界上最著名坦克的机会。
21262422,"Aquesta funció funciona sense disminució de la sensibilitat, com ara la caiguda del nombre F, que es produeix mitjançant l'ús de funcions extensores òptiques convencionals.",此功能不会造成灵敏度的降低，例如F值下降，而在使用常规光学扩展器功能时通常发生这种情况。
21277780,"El 2017, un extens assaig publicat al Yale Law Journal per la llavors estudiant de dret Lina M. Khan va defensar per què la llei antimonopoli nord-americana ja no és apta per enfrontar-se a Amazon i gegants tecnològics com aquest.",2017年，当时法律系学生LinaKhan在《耶鲁法律杂志》上发表了一篇长篇文章，阐述了为什么美国反垄断法不再适合与亚马逊以及类似的科技巨头。
21312352,"Ah! Ets tu, estimada?",是你吗亲爱的？
21313074,"Per example, per marxar a Anglaterra hauria d'esperar indefinidament en un campament espanyol en el camí a través d'Espanya; o, en arribar a Anglaterra oa Alger, podria posar en una oficina per omplir formularis.",例如，要到英国去，则经过西班牙时，他必须在西班牙的营中待一段不能确定的时间，在到达英国或者阿尔及利亚时，他可能会被安插到一个机构里去，以补充一个名额。
21316393,L'objectiu de cada jugador és anotar tants punts com sigui possible abans que s'acabi el temps.,每个游戏的目标是在时间用完之前尽可能多地得分。
21318187,"Per això, en lloc que KFC importi directius occidentals, contracta estudiants universitaris que entenen més els consumidors xinesos, però que també tenen experiència en la manera de fer negocis dels Estats Units.",所以该公司没有引入大量西方的经理，KFC雇佣了很多理解中国消费者的大学生，他们对于美国做生意的方式也有所了解。
21332612,El teu advocat pot ajudar-te a saber el que no saps.,教练可以帮助你知道你不知道。
21335331,Hi ha un flux constant de dades en aquesta cadena de valor i l'organització s'ha d'assegurar que només les persones adequades puguin accedir a la informació adequada.,因此，在这个价值链中有一个持续的数据流，企业需要确保只有正确的人才能访问正确的信息。
21348455,3 aspecte de la llei?,3、法律的特征？
21352317,El nostre cos físic està envoltat de cossos d'energia subtils i tenim set centres d'energia.,我们的肉体是被七个能量身体，分别连结到七个能量中心所包围住的。
21356015,"Per tant, qualsevol que aquí es proposi perseguir veritats finals i últimes, veritats genuïnes i absolutament immutables, portarà poc a casa, a part de tòpics i llocs comuns de la classe més atroç: per example, que, en general, els homes no poden viure sinó de la feina; que fins ara han estat majoritàriament dividits en governants i governats; que Napoleó va morir el 5 de maig de 1821, i així successivament.",因此，谁要是在这里猎取最后的、终极的真理，猎取真正的、根本不变的真理，那末他是不会有什么收获的，除非是一些陈词滥调和老生常谈，例如，人一般地说不劳动就不能生活，人直到现在大都分为统治者和被统治者，拿破仑死于1821年5月5日，如此等等。
21375273,La mateixa Hangzhou ha hagut de reduir el nombre de bicicletes.,杭州不得不削减自行车的数量。
21403550,Però...però...ho aconseguiràs.,但是——”““但你会的。
21437837,Durant els següents 15 anys va dur a terme una àmplia prospecció i investigació de camp.,因此，在接下来的15年里，他进行了大量的现场勘查和研究。
21464348,"No n'hi ha prou de connectar la gent, hem d'assegurar-nos que aquestes connexions siguin positives.",“仅仅连接人是不够的，我们必须确保这些连接是正面的。
21469295,Parlar en públic: presentar-se.,个人简介：介绍一下自己吧。
21474952,"El colombià de 24 anys va fer quatre bogeys als primers nou forats, incloent un parell de tres putts.",哥伦比亚24岁选手在前九洞吞下4个柏忌，包括一对三推。
21480818,"Tenia molt de dolor... No em podia imaginar assegut darrere d'un escriptori durant molt de temps, ni tan sols a la meva cadira de rodes.",我想象不出长时间坐在办公桌后面，即使在我的轮椅。
21494799,També se celebra el Dia Mundial de la Llengua Àrab de l'ONU.,这一天也被定为世界阿拉伯语日。
21494874,"Washington va dir que Pyongyang no rebrà cap sanció i importants recompenses econòmiques i de seguretat, llevat que es comprometi expressament a un procés de destrucció completa i demostrable de les seves armes nuclears.",华盛顿一直认为，平壤不会获得制裁减免和重大奖励，除非它坚定地致力于完全和可核查地消除其核武器的进程。
21500589,"Les malalties transmeses per paparres són prevenibles i tractables, va dir.",“蜱传疾病是可以预防和治疗的，”她说。
21511847,"Però dissenyar i construir un dirigible li va portar a Felippes molt més temps del que esperava, i calia un nou enfocament.",但是设计和建造飞艇的时间远远超出了菲利普斯的预期——而且还需要一种新的方法。
21512952,"És clar que tot és a la Bíblia, oi?",所有这些都写在圣经，是吗？
21522885,"Abans d'octubre de 1993, només la Fiber Distributed Data Interface (FDDI) estava disponible per a aplicacions LAN que requerien un trànsit de dades superior a 10 Mbps, però era una LAN molt cara basada en un cable de fibra òptica de 100 Mbps.",在1993年10月以前，对于要求10Mbps以上资料流量的LAN套用，只有光纤分散式资料接口（FDDI）可供选择，但它是一种价格非常昂贵的、基于100Mpbs光缆的LAN。
21538246,11 regles per seleccionar el sistema de gestió de continguts (CMS) adequat,选择正确的内容管理系统（CMS）的十一条规则
21551778,"Però el que fas és prendre diferents valors de R, G i B i fer-los servir per distorsionar els canals de color.",这么做的目的就是使用不同的R、G和B的值，使用这些值来改变颜色。
21572408,"Amb l'augment continu de la recopilació i l'anàlisi de dades, la necessitat d'una estratègia de sistemes d'automatització a tota l'empresa serà vital.",随着数据收集和分析的不断增加，企业级自动化系统策略的需求将变得至关重要。
21575239,"Com el fundador de FIRST, Dean Kamen, ha dit: ""No fem servir nens per construir robots, fem servir robots per construir nens"".",“FIRST创始人DeanKamen曾经说过，不是孩子们搭建了机器人，而是机器人成全了孩子们。”
21612353,Organització mundial que fomenta la investigació crítica de les afirmacions paranormals i de ciència marginal des d'un punt de vista científic i responsable.,全球组织，鼓励的关键调查超自然和边缘科学主张从一个负责任的，科学的观点。
21615864,Ve d'una llar afectuosa i els pares tenen un petit negoci aquí a l'illa.,她原本生活在一个小康之家，父母在当地经营一家小公司。
21617226,Vam fer una avaluació de danys.,我进行了损害评估。
21631742,"Va ser patentat, i Gore-Tex aviat es va convertir en un material de jaqueta predeterminat per als aventurers que intentaven mantenir-se còmodes i secs a l'aire lliure.",这是专利，戈尔·特克斯很快成为冒险者在户外保持舒适和干燥的默认夹克材料。
21657951,Tots els seus fills havien mort en una tempesta.,他的儿女在一场风暴中全部罹难。
21665265,"Això va enfurismar els déus del món, que van enviar bèsties gegants a la guerra contra la civilització.",这激怒了世界的神，他派下巨兽对文明发动战争。
21671650,"Em xiulen les dents mentre parlo, però no és amb la fredor de la nit, de la nit sense fi.",我的牙齿喋喋不休我说话，然而这不是寒冷的晚上没有尽头。
21682979,Tenim propietaris que ens ajuden molt i que han ampliat el nostre mandat i ens han donat flexibilitat i suport a moltes iniciatives noves.,我们依然保持了发展和增长，我们的并购者对我们非常支持，他们扩大了我们的权限，并且在许多新的方向上给予了我们灵活性和支持。
21688117,"Òbviament, la gent de la Casa Blanca sap tot això.",白宫的每个人都知道这一点。
21690692,"A més, hi ha lavabos públics disponibles.",此外，更备有公厕可供使用。
21701776,Córrer a l'aigua:,水中跑：
21705119,"El control local i la protecció del tallafocs maximitzen els beneficis, especialment per a les aplicacions de missió-crítica.",其中包含的本地控制和防火墙保护能最大限度实现其优势，对于任务关键型应用尤其如此；。
21717844,"2011 Xangai, Johannesburg, Munic i Roma s'afegeixen a la xarxa A380 d'Emirates.",上海、约翰内斯堡、慕尼黑和罗马都加入了阿联酋航空的A380网络。
21726544,"Això és com a resultat que no hi ha cap ""adjudicador"" central que pugui dir ""d'acord, torna els diners"".",这是因为没有中央“审判员”可以说“好，还钱”。
21737200,No necessitem més aigua.,“我不再需要水了。
21765982,El creixement de les ciutats de primer i segon nivell és perquè la plataforma sempre s'ha centrat en les necessitats dels usuaris i els ha posat en primer lloc.,一线和二线城市的强劲增长是由于该平台始终关注用户需求，并将用户利益放在首位。
21794437,"I com que aquests grups d'espionatge són tan competents en allò que fan, tenen mitjans ben provats per dur a terme l'activitat una vegada que estan dins d'una xarxa.",而且，由于这些间谍组织非常精通他们的工作，一旦进入网络，他们就有了久经考验的开展活动的手段。
21812128,"El 1970, Barthes va tornar a la literatura després d'un desviament a través de la lingüística.",于是在1970年，巴特绕道于语言学，回到了文学那里。
21842319,"No eren gaire estranys a Facebook i Instagram, ja que havien publicat regularment fotos de les aurores boreals, casaments i missatges sobre el pasturatge a través de Sapmi.",他们对脸书和照片墙并不陌生，经常会发布北极光的照片，婚礼，以及关于在萨普米放牧的消息。
21844864,L'única seguretat real que un home pot tenir en aquest món és una reserva d'experiència i capacitat de coneixement.,103、一个人能在这世上拥有的唯一真正安全是知识、经验及能力的库存。
21866525,"Durant un període, el cost de la bateria s'ha reduït dràsticament.",经过一段时间，电池的成本已经大幅度降低。
21935497,"Economistes del Banc de la Reserva Federal de Dallas va dir que el nombre creixent de pous perforats, però no completats, a la conca del Pèrmic podria indicar que l'embassament podria respondre amb un major augment de la producció quan les condicions del mercat són més favorables.",达拉斯联邦储备银行的经济学家表示，二叠纪盆地钻井数量不断增加但未完成的井可能表明，当市场条件更加有利时，油藏可能会产生更大幅度的增产。
21937176,Inspirat en fets reals que van commocionar la comunitat paranormal de tot el món.,灵感来自真实事件，震惊了全世界的超自然的社区。
21942482,L'ombra va aparèixer.,阴影出现了。
21969072,"Amb el seu propi vestit de Knievel, Pastrana va utilitzar un Indian Scout FTR750 per saltar 143 peus per aclarir 52 cotxes aixafats i 192 peus sobre 16 autobusos Greyhound i va concloure l'esdeveniment ""Evel Live"" al Canal de la Història saltant 149 peus per aclarir les fonts al Caesars Palace.",帕斯特拉纳穿着自己的Knievel式服装，使用印第安童军FTR750跳了143英尺，清理了52辆压碎的汽车，超过16辆灰狗的192英尺，并通过跳跃149英尺清除喷泉，在历史频道结束了“EvelLive”活动在凯撒宫。
21999108,"El setembre del 2007, l'ACC va començar a desenvolupar un nou campus a l'antic emplaçament del Centre de Salut Mental Brandon, al turó nord de Brandon.",在2007年9月，阿西尼博因又开始了在布兰登北部山前布兰登精神卫生中心的网站发展的新校园。
22013085,Adaptat d'Arun Mittal amb agraïment.,改编自ArunMittal，在此感谢。
22086947,"Segons la història a CNET, una persona en un fòrum rus ha afirmat haver pujat més de 6,5 milions de contrasenyes de LinkedIn.",据TheVerge称，俄罗斯论坛的一位用户表示他已经入侵并上传了近650万个LinkedIn密码。
22097075,Quantes escombraries ha generat avui?,今天，你制造了多少垃圾？
22103639,Estic asseguda a l'elegant saló de la sala de descans per a dones aquí a The Chesterton.,我坐在豪华休息区的妇女的休息室在切斯特顿。
22110367,"A la dècada de 1850, hi havia al voltant de 25 vaixells i 2.000 oficials i homes a l'estació, amb el suport d'alguns vaixells de la petita Armada dels Estats Units, i gairebé 1.000 pescadors experimentats reclutats com a mariners del que avui és la costa de la moderna Libèria.",到19世纪50年代该舰队共拥有25艘船和2000名官兵，并得到了弱小的美国海军一些舰船和将近1000名“克鲁人”——被雇佣为海员的来自现利比里亚海岸经验丰富的渔民——的支持。
22126071,"""No tenim por"", va dir Tim Coddington, un productor d'Auckland que va treballar en les fantasies ""Cròniques de Narnia"" a Nova Zelanda.",“我们不担心，”奥克兰的一位制片人提姆·科丁顿（TimCoddington）说；他曾参与《纳尼亚传奇》在新西兰的制作。
22168285,El professor O'Malley serà incorporat formalment a la NAE el 30 de setembre de 2018.,教授奥马利将正式引入到NAE上2018年9月30日。
22209058,"Després de la mort del seu marit, Betsy ha passat la majoria dels dies al seu pis, veient la televisió i bullint te durant un.",在丈夫过世之后，贝蒂大部分的时间就是在公寓里看电视，自己一个人品茶。
22223572,"El pitjor moment possible per a una trucada és entre les 6 i les 7 de la tarda del dissabte, quan hi ha les principals notícies esportives alemanyes, o entre les 8:15 i les 9:45 del diumenge, quan s'emet un nou drama criminal de Tatort.",电话会议的最糟糕时刻是星期六下午6点到7点，德国主要体育新闻播出时，周日晚上8点15分到9点45分播出新的Tatort犯罪剧。
22225268,Quin tipus de comportament és aquest?,这是什么样的行为？”
22231441,"Al principi, el Dr. Williams estava una mica incòmode amb l'ús de rituximab.",一开始，威廉姆斯博士对使用利妥昔单抗有点不安。
22234211,L'Institut està regit per un Patronat compost per eminents experts de diferents països.,该研究所由受托人来自不同国家的著名专家组成的董事会管理。
22244651,"Un d'aquests científics fins i tot va demostrar que pensar, aprendre i actuar pot activar o desactivar els nostres gens, configurant així la nostra anatomia cerebral i el nostre comportament, segurament un dels descobriments més extraordinaris del segle XX.",有一位科学家甚至表示思考、学习和动作可以开启或关闭我们的基因，因此重塑我们的大脑结构和行为，这可以算是二十世纪最惊人的发现了。
22257870,Li vaig preguntar per què les diferències.,我问他这种差异的原因。
22270668,"El Ministeri de Sanitat ha informat del cas l'OMS, Hong Kong, Macau, Taiwan i alguns governs estrangers.",卫生部已经向世界卫生组织、香港、澳门和台湾地区以及一些国家通报了该患者的情况。
22276384,El pitjor d'aquesta malaltia és saber que no es pot guarir.,这种疾病的最大特点是没有办法治愈它。
22278586,Balança només és el principi.,Libra仅仅只是个开始。
22279073,"Un comunicat de la directora executiva de la RA, Raelene Castle, i del seu equivalent a Waratahs, Andrew Hore, van dir que havien fet repetits intents de posar-se en contacte amb Folau des que va publicar els comentaris dimecres a la tarda.",RA首席执行官RaeleneCastle和她的Waratahs等同的安德鲁·霍尔的一份声明称，自周三发表评论以来，他们多次尝试联系Folau。
22279332,"Tot i que els experts legals prediuen que es negarà l'entrada a un petit nombre de viatgers que vagin als Estats Units des del Canadà i que els ciutadans canadencs duals no tindran res de què preocupar-se, Shefman no n'està tan segur.",加拿大有法律专家认为，从加拿大去美国的“少数”旅客将被拒绝入境，但拥有加美双重国籍的人应该不受影响，但科里·谢夫曼对此并不太肯定。
22302383,"Quan es tracta d'escollir una paleta, les vostres opcions no es limiten als dotze colors de la roda de Johannes.",当你要选择配色时，你的选择不可能仅仅是约翰伊顿色环的这十二个颜色。
22319986,Tot és degut al seu ample coll.,它滕伟这些都因为它的长脖子。
22321457,"""Les nostres sancions s'han dirigit a una sèrie d'amenaces, especialment el suport de l'Iran al terrorisme, la proliferació de míssils, el seu programa nuclear, els abusos dels drets humans i altres"".",我们的制裁针对一系列威胁，特别是伊朗支持恐怖主义，导弹扩散，其核计划，侵犯人权等行为。”
22355777,USTR va dir que tractaria d'enfortir les regles d'origen del TLCAN per assegurar que els beneficis del pacte no vagin a països externs i incentivar l'abastament de béns dels Estats Units.,美国贸易代表办公室称，将寻求强化NAFTA原产地规则，以确保该协议不会惠及协议以外的其他国家，并“激励”对美国商品的采购。
22368607,"La Setmana se centrarà en el tema del professorat i la formació del professorat, i destacarà les millors pràctiques a l'àmbit de l'ESD i el GCED.",和平与可持续发展周将重点讨论教师和教师培训，并强调在ESD和GCED领域的最佳实践方法。
22393373,"Durant el seu mandat, ha estat més activa en les activitats de HomeFest, en la conscienciació del cinturó de seguretat, i ha presidit múltiples iniciatives centrades al districte.",在她任职期间，她最积极地参与家庭娱乐活动，安全带意识，并主持了多个以地区为中心的举措。
22477522,Els clients diuen: Sempre és un plaer treballar-hi.,周知方说：“和他一起工作总是很愉快。
22508063,"En el mode MAX eDRIVE, el vehicle és alimentat només pel motor elèctric.",“MAXeDrive”模式仅靠电动机行驶。
22530917,"No em malinterpretis, m'agrada la roba.",别误会我，我喜欢化妆。
22548892,"""El llarg retard entre la finalització d'aquests passos i una decisió final va donar lloc a rumors d'interferència política"".",完成这些步骤和作出最终决定之间的长期耽搁导致关于政治干预的谣言四起。”
22573288,"El 1949, Sir Keith Murdoch va prendre el control de The Adelaide News.",1949年，默多克之父基思默多克（KeithMurdock）控制了《阿德莱德新闻》。
22580087,Vista de l'altaveu per mostrar el flux de vídeo o la foto de la persona que parla en aquell moment a la cantonada inferior dreta de la finestra de la reunió (deixant l'escenari disponible per mostrar qualsevol contingut que es presenti).,演讲者视图：在会议窗口右下角显示当前正在发言的人员的视频流或照片（让演示内容区域可用于显示任何正在被演示的内容）。
22604809,Vols que el teu fill que naixerà es converteixi en un geni?,想让你的宝宝成为天才吗？
22618343,Un altre problema resideix en el desenvolupament de les petites economies.,另外一个重要的问题是小企业的发展。
22638132,"En un any sec, la pluja només proporciona la meitat d'aquesta quantitat.",在干燥的一年中，雨水只能提供一半左右。
22648788,"Què és, un nadiu americà?",他是谁，一个意大利裔美国人？”
22675681,Tothom mira on és l'enemic.,每个人都在关注敌人的位置。
22679563,Nacionalitat: Britànica Data de naixement:,国籍：英格兰出生日期：
22682523,"Vallotton va respondre el 1914 a l'arribada de la Primera Guerra Mundial oferint-se voluntari per a l'exèrcit francès, però va ser rebutjat a causa de la seva edat.",[12]的瓦洛回应在1914年第一次世界大战的志愿服务，对于法国陆军未来的，但他拒绝了，因为他的年龄。
22691674,També hi ha menys gent al matí.,清晨人也很少。
22714493,No veieu la doble moral aquí?,你为什么不看看这个双重标准？”
22720092,"FDASIA inclou la cinquena autorització de la Prescription Drug User Fee Act (PDUFA), promulgada per primera vegada el 1992, i la tercera autorització de la Medical Device User Fee Act (MDUFA), promulgada per primera vegada el 2002.",FDASIA是对1992年开始实施的《处方药使用者付费法案》（PDUFA）的第五次重新授权，同时也是对2002年实施的《医疗器械使用者收费及现代化法》（MDUFA）的第三次重新授权。
22731552,Tots necessitem una certa sensació de seguretat i de pertinença.,我们都有安全感和归属感。
22734318,"No es permet en llocs geogràfics sensibles, com ara llocs nuclears i bases militars",不参与核电站和军事基地等敏感地理位置；
22747122,Així que beguin amics!,干杯吧朋友！
22792412,"Sense crèdits energètics, sense compensacions de carboni.",没有能量信用，无碳抵消。
22800949,"Tenia tanta raó, no confiava en ell ni en les seves accions. Què més havia de fer per mostrar-me què sentia per mi?",他说得对，我不相信他或他的行为——他还需要做什么来向我展示他对我的感觉？这对我来说是一个巨大的教训。
22801460,Vegeu com la família utilitza els dispositius.,查看家庭成员如何使用自己的装置。
22810112,La creu significa separació del mal.,十字架的意思是与罪恶隔绝。
22812123,La fabricació avançada és la direcció de transformació de la indústria manufacturera tradicional.,先进制造业是传统制造业的转型方向。
22816561,"Va pagar dòlars, la majoria dels quals va haver de demanar prestats, per un Locomobile Phaeton blanc amb un interior vermell.",他花了5000美元购买了他的第一辆汽车：一辆红色内饰的白色LocomobilePhaeton汽车。
22817780,"""Quan vaig sentir - bé, per descomptat, tot va ser culpa meva.",当我听到，当然，这都是我的错。
22827254,-Qui ha dit que em moriré?,“谁说我要去死？”
22835578,"Un fan, al final de l'himne nacional xinès, va cridar 'Free Hong Kong' i va abandonar la sorra pel seu compte.",有一名球迷在中国国歌演奏后，高叫“FreeHongKong”，然后他自行离场。
22870836,"La policia va advertir a la gent que vagi amb compte amb la caiguda de línies elèctriques, cosa que podria ser mortal",警方提醒市民小心提防街上的电线跌落，它可能是致命的
22877818,"Tot i que Ma va dir que els usuaris actius mensuals de WeChat havien creuat els mil milions de llindars, un portaveu de la companyia va dir a l'AFP que es referia al nombre total de comptes.",虽然马云表示，微信每月活跃用户数超过10亿门槛，但公司发言人告诉法新社，他指的是账户总数。
22912071,"Els aficionats dels Portland Trail Blazers van ovacionar dilluns a la nit l'entrenador de l'institut i exestrella de futbol de la Universitat d'Oregon, Keanon Lowe, per la seva ajuda per aturar un possible tiroteig en un institut local la setmana passada.",周一晚，波特兰开拓者队球迷起立向高中教练、前俄勒冈大学足球明星基农·洛（KeanonLowe）致敬，感谢他上周帮助阻止了当地一所高中可能发生的枪击案。
22937798,VMware també pot utilitzar Crash Reports per millorar els nostres productes i serveis i solucionar problemes i proporcionar assistència als nostres clients.,VMware也会使用崩溃报告改进我们的产品和服务，进行故障排除，并为客户提供支持。
22963526,Els graduats del curs estaran ben situats per seguir carreres a les indústries de tecnologia d'energies renovables.,该课程的毕业生将有机会在可再生能源技术行业从事职业。
22964271,La rata marró viu allà on viuen els humans.,褐家鼠居住在人类所居住的地方。
22975806,"El destí és sobre nosaltres, i aquest és el nostre moment d'aixecar-nos!",命运在我们身上，这是我们升起的时候！
22981427,"Bé, no sé què passarà ara, i tenim alguns dies difícils per davant, però realment no m'importa ara, perquè he estat al cim de la muntanya!",我不知道这个时候会发生什么事，我们未来还有艰苦的日子要奋斗，但对我来说，我现在会怎么样已经都不重要了，因为我已经踏上山顶了！
22982385,Les urbanitzacions no madures fan referència a zones residencials que es consideren de menys de 20 anys.,非成熟房产是指20年以下的居民区。
22988764,Busca un navegador web millor per substituir Google Chrome i digues-li a tothom que faci el mateix.,其鼓励用户寻找一种更好的网络浏览器来代替GoogleChrome，并向所有人传播这一理念。
22999293,"Podem veure'ls setmanalment a la televisió, però mai pensem que els coneixem.",是的，我们每天都在电视上看到它们，但也许从不了解它们的真面目。
23006964,"Després de deixar el cos de policia el 1986, Joseph va decidir prendre els coneixements superiors que va obtenir en emetre multes i, al seu lloc, utilitzar aquesta riquesa d'informació valuosa per defensar les multes.",1986年离开警队后，约瑟夫决定利用其在多年签发告票生涯中获得的卓越的知识，并使用这些丰富而且有价值的信息，来为告票辩护。
23007410,-He de dir-ne dos.,我不得不说两个。
23007771,No som ciutadans permanents del món.,我们不是这尘世的永久房客。
23031635,Inspirat per Blazing Saddles (1974),《灼热的马鞍》BlazingSaddles（1974）
23033230,Altres testimonis van afirmar que McRae estava en procés d'escriure un llibre revelador sobre la indústria nuclear britànica.,其他目击者则断言麦克雷正在写一本有关英国核工业的通俗易懂的书。
23038036,"Crec que és una autoritat reconeguda a la ceràmica xinesa, i ha escrit un llibre sobre el tema'.",他是，我相信，中国瓷器上公认的权威，并写了一本关于这个主题的书。
23044448,"a) les estructures químiques bàsiques de l'intermedi i dels productes finals són les mateixes, o",（a）中间产物与最终产物有相同的基本结构单元，或者它们的化学结构
23045236,"Per a qualsevol consulta, poseu-vos en contacte amb nosaltres al 2336 3034.",如有查询，请致电23363034与我们联络。
