linea,catalan,chino
3083087,"Aquesta pràctica et farà més madur com a escriptor, perquè a poc a poc comences a posar-te a la pell del lector, i t'expresses en conseqüència.",这种做法将使你作为一名文案编辑更加成熟，因为你逐渐开始站在读者的立场上，并相应地表达出来。
3090275,"Pluges, terratrèmols i corriments de terra incessants: almenys 79 morts entre Papua i Lombok",持续不断降雨、地震和山体滑坡：巴布亚和龙目岛之间最少有79人死亡
3102975,"Cada dia un grup sortia a comprovar el benestar dels poderosos arbres, ia collir qualsevol llavor caiguda.",每一天，一个政党都去检查大树的福祉，收获任何落下的种子。
3105688,"Sabem quant ha de canviar-lo perquè els EUA siguin competitius amb la Xina "".",“我们知道你有多少必须改变它，以使美国与中国竞争。”
3108725,"Va llançar una sèrie de dels seus rellotges Luminor, fabricats a Suïssa.",它推出了一系列在瑞士制造的1000件Luminor手表。
3120579,"Al final va acceptar, va dir, i després va entrar al seu apartament amb ella mentre el seu assistent i el conductor es quedaven al vehicle.",她说，他最后同意了，然后和她一起进了她的公寓，他的助理和司机待在车里。
3132152,"El que faig avui és important, perquè",我今天做的事情很重要，因为
3141391,Volia afegir els meus dos centaus perquè sóc dona i de fet he tingut molt bona sort enviant un correu electrònic de seguiment a un correu electrònic original al qual mai vaig obtenir resposta.,我想加上我的两分钱，因为我是女性，而且我真的很幸运，我给一封原始邮件发了一封后续邮件，但我从来没有收到回复。
3143466,"L'Índex de Llibertat Econòmica de 2010 va qualificar el país com una economia ""reprimida"".",经济自由度指数2010额定国为“受压制”经济体。”
3161141,"La pastura més verda pot estar a només uns quants quilòmetres de distància, però les ovelles abandonades per a si mateixes no la poden trobar.",可能最好的青草地就在几里之外，但羊群自己就是找不到。
3172223,"Esperem que aquestes noves troballes obrin nous enfocaments per detectar, monitoritzar i prevenir les lesions cerebrals acumulades a l'esport.",我们希望这些结论能够帮助人们发现新的办法，来观测、监控和防止体育运动中的累积性脑损伤。
3204800,"Podria ser perquè aquesta ubicació és més a prop del sud de Líbia, un planter per a l'activitat extremista.",可能是因为这个地点离利比亚南部更近，那里是滋生极端主义活动的温床。
3219277,"Com a governant treballador, l'objectiu principal de Yongzheng era crear un govern eficaç amb una despesa mínima.",雍正的统治者，雍正的主要目的是以最低的代价建立一个有效的政府。
3230161,Aquesta garantia és més una promesa que un rendiment i està realment dirigida més a descoratjar més atacs aeris nord-americans o atacs d'ordres dins del Pakistan.,这个保证比表现更有前途，而且真正的目的是更多地阻止在巴基斯坦境内发生更多的美国空袭或突击队袭击。
3253045,"Els líders britànics van reconèixer els Estats Units com un aliat estratègic en un món perillós, com es va demostrar al llarg del segle XX.",英国领导人认识到美国是危险世界中的战略盟友，而整个20世纪的历史都证明的确如此。
3297899,L'huracà de les Bahames de 1874 va devastar les Bahames i les Illes Turks i Caicos.,1874年“大巴哈马飓风”蹂躏巴哈马和特克斯和凯科斯群岛。
3319366,"Reubicar les poblacions, l'activitat econòmica i la infraestructura seria costós i desafiant.",人口、经济活动和基础设施的迁移代价昂贵并具有挑战性。
3322530,La primera condició és que el diamant no havia estat incrustat.,首要条件是这颗钻石没有被镶嵌过。
3337817,"Estan aquí per mostrar la força de l'exèrcit rus"", va dir, assenyalant que qualsevol tipus de simulacre militar que tingui lloc a Rússia durant els últims quatre mesos podria etiquetar-se com a part de ""Tsentr"", per tant, inflant la mida de l'exercici.",他们在这里展示俄罗斯军队的力量，“他说，并指出过去四个月在俄罗斯发生的任何军事演习都可能被标记为”Tsentr“的一部分，因此夸大了演习的规模。
3345826,És absolutament normal que els nens d'aquesta edat no puguin seguir les regles tot el temps.,这个年龄的孩子不能一直遵守规则是很正常的。
3349283,Tots els papers de l'acord inicial havien inclòs el nom de Rick Davis.,最初交易的所有文件上都有里克·戴维斯的名字。
3349342,Algunes publicacions han informat que va menjar al voltant de 12.000 calories al dia abans dels Jocs Olímpics de Pequín.,一些出版物报道他在北京奥运会前每天摄入大约12000卡路里。
3352036,"Això va preocupar tant el cavall que es va negar a respondre als intents cada vegada més frenètics de McIntosh per allunyar-se dels indis de la dreta, i el líder de la Companyia G aviat va ser envoltat.",这样陷入困境的马，他拒绝回应麦金托什的越来越疯狂的试图避开印第安人在右边，和G公司的领导人很快就被包围了。
3370047,"I, de fet, Chitando va dir que el país estava decidit a provocar el canvi i que les properes setmanes posaria en marxa polítiques per a diversos minerals, inclosos els diamants i l'or.",的确，Chitando表示，该国决心实现变革，未来几周将推出针对钻石和黄金等多种矿产的政策。
3371326,Sento que la meva carrera i tota la meva vida estan arruïnades.,我觉得我的生活和整个生活都毁了。
3376057,"Quan la Reserva Federal fa un xec per un bo de l'Estat fa exactament el que fa qualsevol banc, crea diners, va crear diners pura i simplement escrivint un xec.",当美联储写一张支票为政府债券它做任何一家银行做什么，创造货币，它纯粹创造钱，仅仅是通过写一张支票。
3377333,El disseny interior de les cabanes de fusta està associat a aquestes vacances d'hivern en què no es fa res més que relaxar-se.,小木屋的室内设计与那些冬天的假期相关联，在那里你除了放松外什么也不做。
3384092,"""Els estats membres i la indústria han d'anticipar l'impacte que aquests canvis poden tenir i com s'abordaran"", va dir Lim.",“会员国和行业需要预测这些变化可能产生的影响以及如何解决这些变化，”林说。
3445334,"Ells havien tingut un bon sopar en aquest moment, i un munt de fumar i beure, en el qual el rei era una mà de primera classe, per la qual cosa, el capità li va assegurar que estaria al seu costat, i ho va fer.",他们通过这一次，有一个好的晚餐和大量的抽烟和喝酒，的国王是一个一流的手；所以，船长向他保证，他将站在一起，和他做。
3480311,P: La comunitat internacional té un gran interès a les eleccions franceses.,问：世界社会都十分重视法国大选。
3480631,"Sota un remolcador, l'Star Pride amarrarà a Newport per esperar els inspectors.",在猛拉护送下，StarPride将在纽波特停泊，等待视察员。
3498671,"Esther Derby i jo escrivim: ""Behind Close Doors: Secrets of Great Management"", que segueix a una teòrica però gairebé perfecta gestora a través de set setmanes de treball, i després parlem de les eines i tècniques que es van utilitzar en aquestes set setmanes.",EstherDerby和我写过《BehindCloseDoors：SecretsofGreatManagement》，我们在七周的工作中密切观察一名几乎完美的理论派经理，然后就我们在这七周里面所使用的工具和技巧展开讨论。
3520306,"Mentrestant, s'espera que el govern italià sigui inestable i lluiti per acordar el pressupost del 2014.",同时，意大利政府预计将“不太稳定”，并致力于“努力就2014年预算达成共识”。
3520547,"Però la derrota del D.P.P. també revela el creixent abast de Pequín a Taiwan i, més concretament, la seva capacitat per explotar les debilitats d'una societat oberta: és a dir, la pròpia obertura.",但民进党的失败同时揭示了北京对台湾日益增长的影响力，更具体地说，它有能力利用一个开放社会的弱点：即开放本身。
3538229,"Però durant la seva carrera va acumular un nombre increïble de rècords, inclòs el nombre més gran de podis, així com el nombre més gran de victòries en Grans Premis amb 91.",但在他的职业生涯中，他积累了令人难以置信的数量的记录，包括最高次数的领奖台完成，以及最多的大奖赛胜利91。
3549526,"O bé aquests règims s'adapten i esdevenen més inclusius, augmentant així les seves possibilitats de supervivència política, a més de facilitar les transicions socioeconòmiques i proporcionar béns públics millorats, o bé no ho fan i finalment moren.",这些政权要么适时而动，变得更具有包容性，从而提升其政治生存的机会，推动社会经济转变并提供更多的公共物品，要么对这些事情都无能为力，并最终败亡。
3552134,Exportació i processament de dades a països fora de la Xina,向中国以外的国家输出和处理数据
3562620,Normalment invertíem molt en maquinari per assegurar-nos que teníem la infraestructura adequada per romandre operatius durant els grans esdeveniments esportius.,我们通常会大量投资硬件，来确保我们拥有足够的基础设施，以保持主要体育赛事的运营。
3566296,"Després de la independència en 1965, em preocupava l'electorat completament urbà de Singapur.",1965年独立后，我对新加坡的选民几乎都住在市区心感不安。
3567001,WM Motor se centra en el públic del mercat de masses.,“WMMotor专注于大众市场的受众。
3579676,"La carta d'invitació deia que ningú més a Austràlia podia fer la feina, per la qual cosa la seva arribada aquí no afectarà l'ocupació de cap ciutadà local.",邀请函说，“澳洲没有其他人可以完成这项工作”，以及“你们来到澳洲不会影响任何本地居民的就业”。
3593248,Esperes que els adults llegeixin el que escrius.,你希望大人们会读你写的东西。
3603602,Niantic també es va associar recentment amb l'Organització Mundial del Turisme de les Nacions Unides (OMT) per millorar el turisme global i desenvolupar experiències turístiques innovadores a través de jocs del món real.,Niantic还与联合国世界旅游组织（UNWTO）合作，以加强全球旅游业，并通过现实世界游戏开发“创新旅游体验”。
3624397,"""Déu meu, Déu meu, tota aquesta misèria en totes aquestes quaranta-dues famílies, tot per la manca de 27 dòlars"", va exclamar.",“我的天，我的天啊，所有这些家庭如此受苦受难，就只是因为没有这27美元！”我惊叫道。
3659839,"La proporció dels dos àcids grassos es va associar al nombre dels símptomes del TDAH presents però no al diagnòstic del trastorn, i només a l'avaluació realitzada als set anys.",两种脂肪酸的比例与存在的ADHD症状的数量相关，但与疾病的诊断无关，并且仅在7岁时进行的评估中。
3661085,"En aquesta terra, les diverses denominacions religioses han contribuït en gran mesura a construir i enfortir la societat.",在这片土地上，各种宗教派别为建设和加强社会做出了巨大贡献。
3668633,"Per garantir la seguretat alimentària, cal aplicar pràctiques adequades de seguretat alimentària a cada pas del procés.",为确保食品安全，在操作过程的每个阶段都必须采取正确的食品安全实践做法。
3699292,"A més, el període de son es pot acabar per interrupcions, com veurem en una secció posterior.",此外，睡眠周期也可以通过中断终止，我们将在后面的章节中看到。
3704135,"20Per mitjà del Fill, doncs, Déu va decidir tornar tot l'univers a si mateix.",20通过的儿子，那么，上帝决定让整个宇宙回自己。
3725513,El destructor Arleigh Burke-class es finançarà al pressupost de l'any fiscal 2019.,ArleighBurke级驱逐舰将在2019财年预算中获得资助。
3742103,"l'ISA polític (el sistema polític, inclosos els diferents partits),",——政治的AIE（政治系统，包括不同党派）；
3752876,"I encara que l'estrella del Barcelona s'ha negat a confirmar el futur internacional, el seu excap de l'Argentina creu que no hauria de tornar.",虽然这位巴塞罗那球星拒绝确认他在国家队的未来，但前阿根廷主帅马拉多纳认为他不应该回归。
3771370,Saps que a l'Índia hi ha molta gent pobra.,大家都知道，印度的穷人是很多的。
3774356,"Com en qualsevol sistema polític que impliqui votar, un dels reptes és la complexitat i el coneixement dels votants.",与涉及投票的任何政治制度一样，EOS治理的一个挑战是，投票系统的复杂性和选民的认知。
3794458,Cada nació i cada comunitat tenen el dret inalienable a aquests valors.,每一个国家和每一个社会对这些价值享有不可剥夺的权利。
3794659,"""Hauries d'haver-te vist desmaiat aquí ahir a la nit.""",你应该已经看到自己通过昨晚在这里。”
3797573,Per què Síria i Israel volen la sobirania sobre els Alts del Golan?,为什么叙利亚和以色列都希望对戈兰高地拥有主权？
3798017,"Quan es tracta de fruites i verdures, les persones volen tocar-les i esprémer-les d'acord amb la preferència per la maduresa i la mida.",当谈到水果和蔬菜时，人们想要触摸和挤压它们以适应它们对成熟度和大小的偏好。
3820106,"Tot i això, Daum ha explicat a Internet que no pretenia fer mal o faltar al respecte en portar el seu vestit, que, segons ella, va aconseguir en una botiga de roba vintage al centre de Salt Lake City.",然而，Daum在网上解释说，她穿着她的衣服没有带来任何伤害或不尊重，她说是在盐湖城市中心的一家复古服装店购买的。
3828573,"No llegeixo el que passa a Anglaterra, sinó que llegeixo sobre el meu propi país després de cada partit.",他说：“我不会读到英格兰的情况，每场比赛后我都会看到自己的国家。
3838323,"""No va ser una actuació agradable, però va ser un rendiment superior en totes les altres coses com aconseguir la pilota, guanyar tirs lliures i córners.",“这不是一个很好的表现，但它是所有其他的东西，如获得球，赢得自由踢和角落的一个伟大的表现。
3848880,Aquesta és una altra manera de dir que el populisme és sempre una forma de política identitària (encara que no totes les versions de la política identitària són populistes).,这是用另一种方式说，民粹主义永远是一种认同政治的形式（虽然不是所有认同政治的版本都是民粹主义）。
3861790,"En general, les transferències en temps real són cares, especialment pel risc de frau de doble despesa (emissió de dues transaccions amb el mateix actiu).",通常，实时转账是昂贵的，而且还存在双重支出欺诈（使用同一资产发出两笔交易）的风险。
3865712,"Per example, si es detecta un exploit al tallafoc extern, es pot executar una correlació ràpida a l'eina de gestió d'incidents i esdeveniments de seguretat (SIEM) per identificar quins sistemes són vulnerables a aquest exploit.",例如，如果在外部防火墙上检测到漏洞，则可以在安全事件和事件管理（SIEM）工具中运行快速关联，以确定哪些系统易受该漏洞攻击。
3896318,"Assegura't de vestir amb modèstia (sobretot si ets dona), i si surts a menjar, menja amb la mà dreta; l'esquerra es considera impura.",穿着一定要得体（尤其是女性更要注意衣着得体这点），如果你出去吃饭，用右手吃饭；左手被认为是不洁净的。
3913258,"Mentre els enginyers locals treballen en una nau espacial que un dia pot portar astronautes a Mart, els planificadors de la ciutat treballen en un projecte de construcció més a prop de casa.",当当地工程师在一艘太空船上工作时，有一天它可以把宇航员带到火星上，城市规划者正在进行一项离家较近的建设项目。
3951527,Rosenwald va dotar Tuskegee perquè el Dr. Washington pogués dedicar menys temps a viatjar per buscar finançament i dedicar més temps a la gestió de l'escola.,罗森瓦尔德捐赠了塔斯基吉，这样华盛顿就可以花更少的时间去旅行寻求资助，并把更多的时间用于学校的管理。
3958018,Reunió d'un grup de treball per proposar iniciatives per fer front a l'epidèmia d'heroïna i opioides,组建一个工作组，提出解决海洛因和阿片类药物流行病的倡议
3978421,"Helen Martini va ajudar a criar molts tipus d'animals del zoològic, sovint fins i tot cuidant-los al seu apartament del Bronx.",海伦·马蒂尼（HelenMartini）帮助从动物园饲养了多种动物，有时甚至在布朗克斯的公寓里照顾它们！
3992807,"Davant d'això, l'evolució del treball s'ha de veure com un procés d'ajust dinàmic, no com un procés fonamentalment destructiu que cal intentar frenar.",鉴于此，工作的演变进程应该被看作是一个动态调整的过程，而不是我们应该设法阻止的会带来根本性破坏的过程。
3993233,John va sentir aquests compromisos als ossos.,约翰在骨子里感受到了这些诺言。
3994032,"I, tenint en compte com em va anar amb les noies a l'institut, el meu treball actual era tan predictible com jugar a QB per als Jets.",而且，考虑到我在高中时是如何对待女孩的，我现在的工作和我为喷气机打QB一样容易预测。
4005007,"Ser capaç d'identificar les troballes que s'adjunten a les seves joies per a la seva funció, en lloc de com a part del disseny, és de vegades una bona manera de determinar la seva edat, encara que les troballes es poden canviar o alterar en una data posterior.",能够确定您的珠宝附属于功能的结果，而不是设计的一部分，有时是确定其年龄的一个好方法，尽管发现可以在以后更改或更改。
4029649,"A través del temps, l'educació i la fabricació de proteïnes sintètiques podríem acabar amb la matança de peixos i animals.",随著时间的流逝，并透过教育与人工合成蛋白质的制造，我们便能不杀掉鱼类和动物。
4037535,"No, no era, ni havia estat mai, membre del partit comunista.",不，他不是，也不是他曾经是共产党的一员。
4042389,"I, per descomptat, sent les seves fonts de coneixement el corrent principal, només esperen el pitjor.",当然，他们的知识来自于主流，他们只有最坏的打算。
4044694,"Durant 75 anys, l'AMP de TE ha fabricat components electrònics resistents per a una connectivitat fiable en els entorns més durs.",75年以来，TE的AMP制造了加固型电子元件，可在最严苛的环境中实现可靠连接。
4047388,"Però la mort és una realitat, i tant se val com vingui sabem que Déu no ens ha abandonat si pertanyem a Crist.",但是，死亡是一个现实，不管它怎样来临，如果我们是属于基督的，我们知道神是不会抛弃我们的。
4048413,o Redescobrir l'art del pensament estratègic: el desenvolupament de líders estratègics del segle XXI,31、重新发现战略思维艺术：培育21世纪的战略领导者
4051362,Però el repte pot ser menys sobre les capacitats del maquinari que sobre com aprofitar aquestes capacitats des d'una perspectiva del sistema.,但从硬件的能力方面面临的挑战要小于从系统的角度如何利用这些能力。
4113741,"Si li afegeixes una mica de tomàquet, tindràs un deliciós esmorzar mediterrani amb fantàstics beneficis per a la salut.",如果你可以添加一些番茄，你就拥有美味的地中海早餐，而且还带有美妙的健康益处。
4120416,"Els Estats Units i altres països occidentals han finançat alguns ferrocarrils i altres projectes d'infraestructura a tot el continent, però no han estat tan disposats a invertir com la Xina, en part a causa de la por que els països africans no mantinguin el manteniment, diu Brautigam.",美国和其他西方国家已经资助了整个非洲大陆的一些铁路和其他基础设施项目，但他们没有像中国那样热衷于投资，部分原因是担心非洲国家不会维护这些项目，布拉提格玛说。
4138703,"""Allibereu"", diu Christian a la ràdio, i de sobte el Piper desapareix, i la sensació d'estirada proporcionada pel petit avió cessa.",“释放，“克里斯蒂安在收音机里说，突然，吹笛者消失了，以及小飞机提供的拉力感觉停止了。
4155475,"Hi ha serveis de correu electrònic anònims que podeu utilitzar, així que per què utilitzar Gmail?",您可以使用匿名电子邮件服务，为什么要使用Gmail呢？
4173717,"Una altra mainadera, Karen Henry, va dir que se sentia incòmoda passejant pel barri després de les morts.",另一位保姆凯伦亨利说，在死后，她在附近走动时感到不舒服。
4193184,"Es van ficar al llit d'hora aquella nit, ja que Sasha va haver d'aixecar-se d'hora l'endemà al matí per anar a l'aeroport i agafar el vol a París.",那天晚上他们去早睡，当萨莎第二天早上不得不早起去机场，赶上飞往巴黎。
4200279,"Penjant al buit negre de l'espai, la Terra sembla aïllada, una preciosa i fràgil illa de vida.",挂在空间的黑空，大地似乎隔绝，生活的珍贵和脆弱的岛屿。
4209765,"L'home estava agitat per alguna cosa, Chloe ho podia percebre, però en aquell moment es va negar a deixar que es posés els seus últims nervis.",那人为某事而烦躁不安，克洛伊能感觉到，但是此刻她拒绝让他触动她最后的神经。
4211131,Estic començant a pensar que l'atenció negativa aquí és una mena de retribució de relacions públiques inversa.,我开始认为这里的负面关注是某种反向公关报复。
4222541,La majoria dels participants eren astronautes i homes de negocis.,与会者大部分既是航天人，又是生意人。
4222648,"S'espera que la fiscal general de Massachusetts, Martha Coakley, anunciï aviat si presentarà càrrecs penals en relació amb l'accident.",马萨诸塞州检察总长玛莎·科克利（MarthaCoakley）预计很快将宣布是否会因事故而提起刑事指控。
4230463,"Gran Bretanya treballarà amb els nostres principals socis europeus per esbrinar qui és el propietari de les empreses secretes i fideïcomisos que s'han utilitzat com a conductes per evadir impostos, blanquejar diners i beneficiar-se de la corrupció. "".",“英国将与我们的主要欧洲合作伙伴合作，找出谁真正拥有秘密空壳公司和信托，这些公司和信托被用作逃避税收，洗钱和从腐败中受益的渠道。
4234879,"Els llacs de dades ens ofereixen una manera de tractar amb una quantitat cada vegada més gran de dades no estructurades, cosa que és fonamental per a les vistes de big data que abordarem el 2019.",数据湖为我们提供了一种处理不断增多的非结构化数据的方法，而这些数据对于我们将在2019年处理的大数据视图是至关重要的。
4252237,"Des de la seva creació, el CIES ha pretès ser un pont entre el món de la recerca, l'educació i les organitzacions esportives.",自成立以来，CIES旨在成为研究，教育和体育组织之间的桥梁。
4257452,"Per això, part del treball del seu equip consisteix a mostrar aplicacions en camps com la sanitat i la fabricació que demostraran un paper positiu per a la IA.",因此，她团队的工作部分涉及展示在医疗保健和制造等领域的应用程序，这些应用程序将展示AI的积极作用。
4257707,"Quan va sentir altres homes udolant, va comprendre el significat de la frase: podria ser pitjor.",当他听到其他男人咆哮，他理解这个词的含义，它可能会更糟。
4276707,"Si fossis un jove europeu, hauries perdut milions de persones de la teva edat als camps de batalla.",如果你是一个欧洲年轻人，你可能会在战场上失去几百万的同龄人。
4308510,"""Li van preguntar: 'Llavors, qui ets?",他们又问他说：“这样，你是谁呢？
4313983,"""Sabíem que no seria capaç de fer les coses que Aaron fa a la línia de scrimmage, així que volíem sortir-hi i fer-ho difícil per a ell"", va dir el cornerback dels Lleons Darius Slay.",“我们只知道他不能做出Aaron在争球线上所做的事情，所以我们想去那里让他变得艰难，”狮子队角卫DariusSlay说道。
4328793,La dansa del lleó requereix dos actors ben entrenats i vestits amb el vestit del lleó.,舞狮需要两名穿着狮子服的训练有素的表演者。
4345372,"Milions, si no milers de milions de treballadors, es dediquen als serveis en línia, treballant a la comoditat de casa.",数百万即使不是数十亿的工人也在从事在线服务，在舒适的家中工作。
4349616,"Tot i això, l'enfocament en la integració de tecnologia o l'addició d'eines específiques és l'enfocament equivocat.",然而，把重点放在集成技术或添加特定工具上是错误的。
4360178,"A més, mentre que el protocol Bitcoin original va trigar fins a una hora a confirmar que una transacció es va dur a terme correctament, els prototips d'algorismes de l'equip suís poden fer-ho en menys d'un segon.",此外，虽然最初的比特币协议需要一个小时来确认交易是否正确进行，但瑞士团队的原型算法可以在不到一秒钟的时间内完成。
4361471,"Substituir les velles finestres d'un sol vidre per doble vidre Això requereix una mica d'inversió inicial, però reduirà a la meitat l'energia perduda per les finestres i donarà els seus fruits a llarg termini.",替换旧的单玻璃窗双层玻璃这需要有点前期投资，但将失去一半的能量通过窗户和支付长远。
4371955,"""El president més pobre del món"" explica per què hem de fer fora els rics de la política",“世界上最穷总统”解释为什么我们应该将富人踢出政治圈
4374404,"Les diferents marques i models tenen diferents sistemes de control, procediments de manteniment i característiques operatives.",不同的品牌和型号有不同的控制系统、维修程序和操作功能。
4383841,Aquesta és precisament la ruta que va prendre U.S Steel l'any passat.,美国钢铁公司去年所采取的就是这种手段。
4388239,"Si la criatura passa, que la cosa ho tingui.",如果生物通过，让它拥有它。
4407789,"Molts consumidors creuen ara que és millor tenir més opcions, i que l'assegurança mèdica privada és un element que facilita l'elecció.",现在，很多消费者认为，选择多多益善，而私人医保就是“选择的推动者”。
4410623,"No obstant això, els mètodes i les eines de la ciència ho prediuen.",然而，科学方法和工具预测它。
4420071,"Avui, Budin té un equip tècnic permanent de deu persones, encapçalat per Anne la Naour.",现在，Budin拥有一支总共10人的长期技术团队，这个团队由广受尊敬的AnnelaNaour带领。
4444935,"Si se centra en la seva competència, mai no oferirà res veritablement innovador.",如果你把注意力放在竞争对手身上，那你绝不会实现真正的创新。
4456044,"Però primer, per què necessites un trípode?",首先为什么你需要一个三脚架
4458887,Poseu-vos en contacte amb nosaltres per saber com els nostres experts en el mercat poden localitzar eficaçment el lloc web de la vostra organització per generar creixement en aquest mercat en constant creixement.,联系我们，了解我们的市场专家将如何有效地将您公司的网站进行本地化，从而在这个不断发展的市场实现增长。
4472615,"Al territori del que avui és el Districte 130, la gent d'Irkutsk va començar a construir cases a principis del segle XVIII.",对什么是现在境内130季度伊尔库茨克人们开始在早期十八世纪建造房屋。
4481256,"El març del 2019 se celebra la vint-i-novena reunió annual de professionals del medi ambient a la Conferència sobre el Sòl, l'Aigua, l'Energia i l'Aire.",2019年3月将会汇聚环境专业人员参与到第二十九届土壤，水，能源和空气会议。
4493376,La logopeda de Munic i autora Eva Loschky considera que la veu és el mitjà d'expressió més important.,慕尼黑的演讲治疗师、作家埃娃·勒施基认为，声音是最重要的表达方式。
4495456,"Tot i que Poincar no va aconseguir donar una solució completa, el seu treball va ser tan impressionant que el 1888 se li va concedir el premi de totes maneres.",虽然庞加莱没有成功给出一个完整的解答，他的工作令人印象深刻，以至于他还是在1888年赢得了奖金。
4501013,"P: Què és el comerç de divises, què he de saber?",问题：什么是外汇交易；我需知道些什么？
4503200,Però el segle XX que hem triat per commemorar està curiosament desenfocat.,但很奇怪的是，我们所选择纪念的20世纪并没有焦点。
4517909,La primera moneda de lliura es va emetre el 1642.,首枚镑硬币发行于1642年。
4520200,Un dia una dotzena dels seus gats van escapar.,一天一打他的猫逃跑了。
4531168,"Després hi haurà mesos a l'estudi només mirant una pantalla d'ordinador essencialment, i començarem a integrar totes aquestes imatges.",工作室里有几个月只是看着电脑屏幕，我们将开始整合所有这些图像。
4539960,Tants dels meus fills estan en tanta foscor que la llum de la meva glòria divina farà mal a les seves ànimes.,如此众多的孩子们处身于浓厚的黑暗中，以致我神圣荣耀的光芒将刺伤他们的灵魂。
4550134,"En particular, com a artista, he fallat les expectatives i la confiança que m'han donat, i em sento molt afligit i infeliç.",特别是我作为一名艺人，辜负了各位给予我的期待与信赖，我感到非常自责与悲痛。
4561151,L'empresa conjunta no té un mecanisme de supervisió sòlid.,合资企业缺乏强有力的监督机制。
4569838,"Els homes van dir a la gent de Namdrik que una setmana abans d'aterrar, se sentien febles i malalts per la manca de menjar.",这些人告诉Namdrik的人说，在他们降落前一周，他们因缺乏食物而感到虚弱和生病。
4590340,Destaca la importància de cuidar adequadament les eines i no cansar-se mai de demostrar-ne la utilitat.,他强调适当地照顾工具的重要性，并且从不厌烦地展示它们的有用性。
4593281,"Estimo el meu país, però odio el Partit Comunista, va dir.",“我爱我的国家，我爱我的国家，但我讨厌共产党，”他说。
4595114,El Sr. Morris era un home molt ocupat i poques vegades interferia en els assumptes domèstics.,莫里斯先生是个大忙人，很少插手家务事。
4641966,"Boswell diu que ""prendre cinc classes d'AP pot ser molt estressant, però que les arts marcials són la seva sortida"".",博斯韦尔说，“参加5个课程可能会非常紧张，但武术是她的出路。”
4656597,"I amb les actualitzacions de LIGO ja completades, els científics esperen duplicar el nombre d'esdeveniments que s'han detectat el proper any.",随着LIGO升级现已完成，科学家希望将来每年检测到的事件数量增加一倍。
4680312,"El préstec per a la construcció serà atès per Wells Fargo Bank, que també és l'inversor de crèdit fiscal per a l'habitatge de baixos ingressos.",该建筑贷款将由富国银行（WellsFargoBank）提供服务，该银行也是低收入房屋税收抵免的股权投资者。
4685366,"Això vol dir que si tens un compte de Google Drive o Dropbox, pots descarregar els teus arxius directament a la nostra pàgina.",也就是说，如果你有GoogleDrive或Dropbox帐户，你可以直接从这些平台下载你的文档至我们的页面。
4694632,"Per tal de fer seu el projecte, Jobs va decidir que ja no hauria de portar el nom de la poma preferida de Raskin.",为了使自己的项目，乔布斯决定它应该不再是代号为Raskin后最喜欢的苹果。
4697878,"Si fos així, això seria més de 100 vegades la quantitat de contenidors moguts a través de la frontera xinès-russa actualment.",如果是这样的话，那将是目前中俄边境集装箱数量的100多倍。
4715978,"Això també pot encendre i apagar els llums, mostrar el temps de desplaçament, el temps o mostrar el calendari.",这也可以打开和关闭您的灯，显示您的通勤时间，获取天气或显示您的日历。
4719162,"La universitat es coneix sovint com ""la Granja"", ja que el campus va ser construït en el lloc de la família Stanford Palo Alto Stock Farm.",该大学通常被称为“农场”，因为校园建在斯坦福大学家庭的PaloAltoStockFarm场地上。
4720987,"Com a antic nedador de rescat de la Guàrdia Costera, no em va sorprendre gens aquesta història.",从前曾任拯救游泳者的海岸警卫，我对这个故事一点也不感觉惊讶。
4724073,"Tot i això, fins ara no s'ha informat d'aquest tipus d'articles, però aquesta possibilitat existeix teòricament.",但是，目前还没见到这样的文章报道，只是理论上存在这种可能性。
4727752,Una altra raó per no saltar-se la cursa matutina: podria afegir uns sis anys a la teva vida.,另一个不跳过你晨跑的原因：它可能会增加你生命的六年。
4748132,"Curiosament, l'ús d'oli de CBD està aprovat fins i tot en nens, on el seu ús és més segur que els medicaments prescrits normalment.",有趣的是，CBD油甚至在儿童身上也被批准使用，因为它的使用比通常开的药物更安全。
4748961,Això és R1?,其中，r1？
4753635,La forta deficiència del moviment obrer ha permès que altres forces socials prenguin iniciatives i ocupin el terreny de la confrontació contra Macron.,正是劳工运动的严重不足使得其他社会力量采取主动并占据了对抗马克龙的领域。
4774111,L'administració de l'expresident Barack Obama tenia com a objectiu començar a implementar controls biomètrics de sortida als aeroports més grans del país per 2018.,前总统巴拉克奥巴马政府的目标是到2018年开始在该国最大的机场实施生物识别出境检查。
4774965,"D'altra banda, demanem i no rebem perquè només pensem en els nostres desitjos carnals (Jaume 4:3).",另一方面，我们请求，但不接受，因为我们只考虑我们肉体的欲望（雅各书4：3）。
4780139,Les preferències fiscals són un altre mitjà de benestar empresarial.,税收优惠是企业福利的另一种手段。
4781746,"Fins ara, la comptabilitat ambiental és la forma més evolucionada de comptabilitat de sostenibilitat i cada vegada més processada en el cercle acadèmic, començant amb el treball de Robert Hugh Gray a principis de la dècada de 1990, i mitjançant la publicació de les directrius de comptabilitat de sostenibilitat a la Cimera Mundial sobre Desenvolupament Sostenible el 2002.",到目前为止，环境会计是可持续发展会计最发展的形式，并且在20世纪90年代初罗伯特休格雷的工作开始时，以及通过在可持续发展世界峰会上发布的可持续发展会计指南，在学术界逐渐加工。
4797219,Crec que és el jugador més complet.,我认为他是最全面的的球员。
