linea,catalan,chino
26662930,Així que dormir més us ajudarà a recordar millor les coses.,睡眠也可以帮你记住更多事物。
26685710,"Un cop esborrat a la lògica 0, un bit Flash ha de ser esborrat per tornar a la lògica 1.",清除到逻辑0时，必须擦除一个闪存位方能再返回逻辑1状态。
26692203,"No importa el fons, tothom vol que els seus diners estiguin fora de perill.",无论背景（市场）如何，每个人都希望自己的钱安全无虞。
26695010,Aleshores veig la teva frustració.,然后，我看见了你的沮丧。
26696255,"A la planta baixa, una galeria anomenada Safari in Sandakan mostra el llegat fotogràfic de Martin i Osa Johnson del Borneo del Nord britànic.",在底楼，有一个名为“山打根野生动物园”的画廊展示了英国北婆罗洲的马丁和奥萨·约翰逊的摄影遗产。
26699326,"Aquests requisits poden incloure el cost, la qualitat, el lliurament, la flexibilitat, el manteniment, la seguretat i les normes ISO de qualitat i mediambientals.",这些要求可以包括成本、质量、配送服务、维护、安全、ISO质量和环保认证等。
26720558,la millora seria útil.,改善是有益的。
26728975,Pregunta 110: Què prohibeix Déu al vuitè manament?,第111问：在第八诫命里，上帝对你的要求是什么呢？
26738134,M'agrada aquest discurs.,“我喜欢这本演讲集。
26750992,"Una persona pot especificar un discurs freqüent per als negocis, l'idioma global més parlat esdevé l'anglès.",个人可以为商务设定一种常用的语言，最常用的国际语言是英语。
26774352,"No obstant això, el que també és clar és que els manifestants de l'ètnia mongola no han destacat el seu moviment com un moviment ètnic, sinó com un moviment de comunitats agrícoles pobres contra corporacions imprudents i infractores de la llei.",但是，有一点是明确的，即蒙古族示威者并没有强调这是一场民族运动，而是强调是这是贫穷的农牧社区反对粗暴和违法的商业企业。
26782630,"L'informe va afegir que, ""El mercat de carn de la Xina que els Estats Units torna a entrar no només és més gran per diversos ordres de magnitud, però també s'ha convertit en molt més competitiu.",报告还说，“此次美国重新进入中国牛肉市场，不仅这一市场规模比之前翻了几十翻，而且美国在这个市场中也变得更具竞争力。
26815298,La troballa va provocar una tempesta ètica.,此项发现激起了一场道德风暴。
26827652,"Per aclarir encara més l'enfocament de la seguretat alimentària per garantir l'autosuficiència de cereals, les racions d'aliments seguretat absoluta.",进一步明确粮食安全的工作重点，确保谷物基本自给、口粮绝对安全。
26860937,"En el primer episodi, Strange Neighbors, Sally Face i el seu pare es muden a un apartament ple d'inquilins estranys i una desafortunada escena del crim.",一款恐怖冒险解谜游戏，在游戏的第一章里，SallyFace和他的父亲搬进一个新的公寓里，充满了奇怪的房客和一个不幸的犯罪现场。
26875321,El president del Salvador és elegit per a un mandat de cinc anys.,萨尔瓦多总统任期为五年。
26892474,"Felip va nomenar arquitecte Juan Bautista de Toledo el 1559 i junts van fer El Escorial, un monument que commemora el paper d'Espanya com a centre del món cristià.",菲利普于1559年任命胡安·包蒂斯塔·德·托莱多为建筑师，他们共同设计了埃斯科里亚尔作为西班牙作为基督教世界中心角色的纪念碑。
26893074,Però massa pastís probablement no és saludable.,但吃太多蛋糕并不健康。
26900232,Teniu preguntes sobre un producte o ingredient?,有任何关于产品或者购买方面的问题吗？
26906517,La major part de l'editor de text GNU Emacs està escrit en el llenguatge de programació anomenat Emacs Lisp.,GNUEmacs文本编辑器的绝大多数代码是用一种被称为EmacsLisp的编程语言编写的。
26911935,Les dades procedeixen de la base de dades d'informes sobre delictes uniformes de l'FBI del 2016 i 2015.,数据来自2015年和2014年FBI统一犯罪报告数据库。
26927518,Allí se li presenta un expert.,接下来有专家为您介绍。
26936343,"Malàisia ja és blanc de bromes d'africans per a la nostra cleptocràcia global, no siguem un altre cul africà de bromes per a la nostra democràcia",马来西亚已经因为全球盗贼统治成为非洲人的笑柄，让我们别再因为我们的民主成为非洲人的另一个笑柄
26941556,"Estèticament, el Velar ofereix una interpretació elegant i ultramoderna dels looks als quals ens hem acostumat en els darrers Range Rovers.",在美学上，韦拉尔提供了一个圆滑的，超现代的解释，我们已经习惯了在最近的路虎。
26945717,Els chatbots requereixen una intensa enginyeria del coneixement per desplegar-los.,“聊天机器人需要强大的知识工程来部署。
26953853,"Quan se'ns informa que el seu projecte favorit és un fracàs, la majoria de nosaltres tenim la temptació de culpar el missatger, les dades, el gerent, els déus o qualsevol altra cosa que se'ns acudeixi.",可审查当听到自己钟爱的项目是个失败时，我们大多数人都想要责怪传来消息的人、数据、经理人、老天爷，或其他我们想得到的人或事。
26995982,No es tracta només de la velocitat de les descàrregues i càrregues.,这不仅仅是下载和上传速度的问题。
27037964,Algunes coses es mantenen.,有些东西是保住了。
27041663,Molt coneixedor dels serveis.,对服务业很了解。
27066084,No ho va esmentar l'última vegada?,上次不是说过的吗？
27069864,"En una gran unificació, la cultura social alleugerirà la competència.",大统一世界里，社会文化会相对淡化竞争。
27070843,No has d'estar preparat per guanyar molts diners el primer any.,不要只是做第一年赚比较多钱的工作。
27074412,Hem resolt els problemes a partir de les darreres cartes misterioses.,“我们已经解决了他最后遗留下来神秘问题。
27084848,L'actitud d'avui determina si demà tens èxit.,今天你的态度决定了你明天是否成功。
27092895,"A finals del 2012, Microsoft va proporcionar Office 2013 a MSDN, TechNet i usuaris amb llicència per lots.",去年年底，微软又向MSDN、TechNet和批量授权用户提供了Office2013。
27171233,"Guadalajara opera a un ritme menys frenètic que la Ciutat de Mèxic, però té una gran quantitat d'atractius per recompensar els visitants, des de la seva arquitectura colonial al barri hipster de Chapultepec fins a una impressionant selecció de festivals i museus.",瓜达拉哈拉的运作节奏没有墨西哥城那么疯狂，但它有丰富的景点来回报游客——从时髦的查普尔特佩克街区的殖民建筑，到令人印象深刻的节日和博物馆。
27200855,no puc dir el mateix.,不可能说同样的话。
27206228,"National Central Cities La llista s'expandeix aquest any, la inclusió de ciutats com Xian és possible",国家中心城市今年有望扩容西安等城市入围可能性大
27207506,"Tot i això, l'aplicació també va recopilar la informació dels amics de Facebook dels examinadors, cosa que va provocar l'acumulació d'un grup de dades de desenes de milions de persones, segons el diari.",然而，该应用程序还收集了测试者的Facebook好友的信息，导致数千万数据库的积累，Observer说。
27208205,Els altres dos són acceptables.,后两个都算可以接受。
27211703,Societat o govern?,公民社会还是政府？
27230344,"Les autoritats nord-americanes van dir que els dos acusats, que treballaven a la Xina en associació amb el Ministeri de Seguretat de l'Estat xinès, van ser acusats de conspiració per cometre intrusions informàtiques, conspiració per cometre frau electrònic i robatori d'identitat agreujat.",美国的政府机构表示，与中国国家安全部一起，在中国进行活动的这两名被告被指控的罪行包括犯有密谋入侵计算机、密谋进行网络欺诈以及严重窃取他人身份。
27260389,"En un altre cas, voluntaris pertanyents a una Patrulla del Braç Roig van entrar a l'apartament d'una dona tibetana anciana a la Ciutat Vella de Lhasa, a la recerca d'articles incriminatoris.",另外一例，同样在拉萨老城区，一群红袖标巡逻队志愿者闯进一位藏族老妇人的公寓房间，搜查违禁物品。
27268764,I crec que el que va escriure és molt bo.,我觉得她写的东西真的是特别实在。
27285506,"Això no només canvia el mapa de l'aigua d'Àsia a pitjor, sinó que també crea una crisi mediambiental que contribueix al canvi climàtic a tota Àsia.",这不仅仅影响到亚洲水资源地图，而且助长了环境危机，使得亚洲气候变迁进一步恶化。
27288794,L'acord entrarà en vigor aquest dissabte.,该协议星期六开始生效。
27311194,Tornar a Productes Bàsics,返回到商品
27314980,"Actualment, el desenvolupament de la medicina xinesa ha esdevingut una estratègia nacional.",当前，健康中国建设已经成为国家战略。
27328500,La nostra comunitat proporciona un ambient càlid i personalitzat.,我们的社区有一个轻松的和个性化的氛围。
27335681,"Canviar la carn per la proteïna de pèsol té un impacte més gran en la millora de la salut que qualsevol altra proteïna alternativa, diu el WEF, i és un dels intercanvis més sostenibles.",WEF表示，用豌豆蛋白转换牛肉对改善健康的影响比任何其他替代蛋白都要大，而且它是最可持续的代替之一。
27341244,"A mesura que augmenta la demanda de noves fonts de petroli i gas, les empreses estan aprofundint en els jaciments oceànics de petroli, uns 3 000 metres.",随着对新油气资源的需求不断上升，企业纷纷加大钻探海底油田的深度，有些甚至钻到海平面3000米以下。
27370907,"HP 2116A, el primer ordinador de la companyia, està dissenyat com a controlador per a instruments de prova i mesura.",惠普设计出第一台计算机产品（HP2116A），它用作测试及测量仪上的控制器。
27371190,"Els nous elements inclouen vuit objectius de control, que entre altres coses estan relacionats amb la gestió de projectes, les relacions amb els proveïdors i l'ús de dispositius finals mòbils, i ara també hi ha seccions dedicades a la seguretat de les operacions, les comunicacions i la criptografia.",新项目包括八个控制目标，其中有项目管理相关的其它内容、供应商关系和移动终端设备，还有操作安全、通信和密码学的专用部分。
27374021,"Als 26 anys, va fundar el seu segon negoci: una producció de roba a alta mar que va consolidar encara més la seva visió empresarial en la indústria de la confecció.",在26岁的时候，她创立了第二门生意──一家海外服装生产公司，进一步加强了她在服装行业的商业头脑。
27376340,Per què els nord-americans mantenen armes?,美国为什么不禁枪。
27398899,Alguns van assenyalar que l'exposició a les llums LED a l'aire lliure riques en blau podria disminuir la secreció de l'hormona melatonina.,有人指出富含蓝光的LED户外灯可能降低人们的荷尔蒙褪黑激素的分泌。
27411518,La ingesta de certs medicaments;,服用某些药物；
27413365,Realitzava sacrificis regularment.,他经常去献祭。
27423879,Aleshores tothom em respectaria.,就会每个人都尊敬我。
27425695,Els descodificadors són capaços de ser gravadors de vídeo digital (DVR) i també es poden millorar d'altres maneres.,机顶盒能够被用作数字视频录像机（DVR），也可以利用其他方式来增强功能。
27484075,"Per què, oh, per què sona tan familiar?",听，啪嗒，啪嗒——为什么声音如此熟悉？
27488334,"En el seu famós Pròleg Galeat, o Prefaci a la seva traducció de Samuel i els Reis, ell (Jerome) declara que tot el que no sigui hebreu ha de ser classificat amb els apòcrifs, i explícitament diu que la Saviesa, Ecclesiasticus, Tobies i Judit no són al Cànon.",在他著名的“PrologusGaleatus”，或前言，以他的翻译塞缪尔和国王，他宣称这一切不是希伯来文应与伪经归类，并明确地说，智慧，Ecclesiasticus，托比亚斯，朱迪思不是佳能。
27495920,"Tampoc no se sap res del seu destí, encara que els seus familiars i feligresos segueixin demanant informació a la policia sobre ell.",自此，没有人知道他的下落，尽管他的亲戚和教会成员不断向公安打听他的消息。
27501301,Anàlisi instantània: Rússia renya el Japó amb disputada visita a l'illa,4快攻分析：俄罗斯以有争议的岛屿访问骂日本
27526721,"Per a mi i per a la meva mare amfitriona, el programa Boarder Buddy Family té a veure amb la tutoria mútua i l'intercanvi de cultura.",我和我的主人的妈妈，家人好友节目是关于房客互相辅导和文化的交流。
27540628,"Des del punt de vista personal,",就个人的观点而言，
27555940,El sol és una font natural i perpètua d'energia.,太阳是一种天然的、永恒的能量来源。
27557716,Potser és perquè alguns estan gastant més de dòlars a l'any de mitjana per a una setmana laboral de 40 hores en un entorn d'oficina còmode?,这可能是因为，一些销售代表的平均年收入超过9万美元，且一周工作40小时，办公环境舒适。
27573479,1 ronda al Club de Golf Little Aston,询问关于LittleAstonGolfClub的问题
27583566,Parlem de l'edifici.,我们来聊聊建筑吧。
27590273,"A més, el cable d'acer inoxidable sovint està subjecte a distorsió i la vibració també és la causa de la fatiga.",此外，钢绳经常被扭曲，振动也是疲劳的原因。
27604615,Els metges no saben què passa.,医生不明白是什么是错误的。
27607180,A Escòcia la gent sol observar la tradició del 'first footing'.,在苏格兰，人们都会遵循“跨年第一步”的习俗。
27621344,"Simultàniament, a l'altra banda de l'Atlàntic, l'agència espacial nord-americana NASA també estava duent a terme el seu propi Breakthrough Propulsion Physics Project.",无独有偶，在大西洋彼岸，美国国家航空航天局在同时期启动了突破推进力物理学计划。
27637131,Potser em pots canviar.,也许妳能够改变我。
27658124,"Que alguna cosa es pugui reciclar, no vol dir que ho sigui.",只是因为某些东西是可回收的，并不意味着它会被回收。
27670268,"Jens Quistgaard ha estat guardonat amb molts premis prestigiosos, entre ells el Premi Lunning i diverses medalles d'or a la Trienalle de Milà.",JensQuistgaard曾获得许多重要奖项，包括Lunning奖和MilanTrienalle的数面金牌。
27672363,No obtindrà aquest tipus de servei d'alta qualitat a cap altre lloc.,你不会在其他地方找到这样一个优秀的服务。
27684956,Estem convençuts que el poble zimbabuès és capaç de dirigir els seus propis assumptes i esperem que altres països no intervinguin en els assumptes interns de Zimbàbue.,我们相信津巴布韦人民有能力处置惩罚好内部事务，也希望其他国家不要干预干与津巴布韦内部事务。
27705059,c) són empresari i empleat;,（c）他们是雇主和雇员；
27721669,El desenvolupament ràpid de la indústria de processament de productes agrícoles proporciona un ampli espai per al desenvolupament de la indústria de maquinària alimentària.,农产品加工业的快速发展为食品机械产业提供了广阔的发展空间。
27734955,Facebook estableix una recompra de milions de dòlars; el cap de comptabilitat se n'anirà,Facebook宣布回购60亿美元股份：首席会计官辞职
27736948,El projecte d'informe es va revisar més a la llum de les decisions preses en aquestes dues reunions.,随后，报告稿根据这两次会议的意见再次进行了修改。
27749663,"""És clar, no crec que et pugui ajudar.""",啊，兰多，我不认为我可以帮助你。”
27751515,"""No, és Ben"", li va dir en veu baixa.",不，这是本，”他告诉她他的呼吸。
27754924,"Pel que fa a la feina, fa tres setmanes, va concloure la sisena i última temporada de House of Cards.",至于工作——三周前，《纸牌屋》最后一季已经杀青。
27766827,Què us va inspirar a explicar la història d'aquesta manera?,是什么吸引你用这种方式讲述故事呢？
27770175,"Vam fer molt de mal, però el pitjor mal va ser per a nosaltres mateixos.",我们深深地伤害了很多人，然而对自己则是最大的伤害。
27791600,"Sens dubte, l'educació superior gratuïta és beneficiosa per a la societat en conjunt?",这种“免费”教育，真的可以令整个社会都得益吗？
27797293,Gaddafi va declarar que no mostraria 'cap pietat' amb el seu propi poble.,卡扎菲宣布，他将对自己的人民“毫不留情”。
27799466,Aquest foc va cremar durant tres dies i nits.,那火一直烧了三天三夜。
27805111,El nivell d'alerta de l'aviació és verd.,预警级别为绿色。
27816189,El conte dels tres desitjos,【引用】三个愿望的故事
27817509,"En realitat, els incidents massius de disputes capital-treball estan augmentant (fins i tot si el govern els titlla de ""casos extrems"").",实际上，劳资纠纷的群体性事件（不限于是否被官方标签为“极端的”）正在日益大增。
27821700,A les regions temperades de l'hemisferi sud no s'ha reportat activitat significativa relacionada amb la pandèmia la darrera setmana.,南半球温带地区在上星期没有大流行相关活动的重大报告。
27822075,"I així va córrer, com mai abans no havia corregut.",然后她跑了，就像她从未跑过一样。
27822629,Les fotos no han estat publicades als mitjans britànics.,截至目前，还没有英国媒体刊登这些照片。
27826386,"Un cop més, el tema de l'edat.",再次，年龄问题。
27827742,"El secretari d'Estat dels Estats Units, Rex Tillerson, i el ministre d'Afers Estrangers iranià, Mohammad Javad Zarif, es van reunir com a signants de l'acord del 2015 en un acte organitzat per la UE al marge de l'Assemblea General de l'ONU.",美国国务卿雷克斯·蒂勒森和伊朗外交部长穆罕默德·贾瓦德·扎里夫在联合国大会期间在欧盟主办的活动中作为2015年协议的缔约方举行会议。
27859961,Els Estats Units posen més persones a la presó que qualsevol altre país del món i això es deu principalment a les drogues.,现在美国监狱的在押犯人数超过了世界上任何其他国家，主要原因是毒品犯罪猖獗。
27861609,No hi va haver informes immediats de ferits en la breu topada i els manifestants van marxar després de cremar una falsa bandera dels Estats Units.,根据说法，没有关于受伤的报道和抗议者在烧毁美国国旗后留下的痕迹。
27863601,Previsió de la demanda de maquinària d'embalatge en els propers anys,未来几年日化行业对包装机械的需求预测
27865795,"En aquestes circumstàncies, es pot trobar un perjudici fins i tot quan una part important de la indústria nacional total no es vegi perjudicada, sempre que es produeixi una concentració de les importacions subvencionades en un mercat tan aïllat i sempre que les importacions subvencionades perjudiquin els productors de tota o gairebé tota la producció d'aquest mercat.",在此种情况下，则可认为存在损害，即使全部国内产业的主要部分未受损害，只要倾销进口产品集中进入该孤立市场，且只要倾销产品在正对该市场中全部或几乎全部产品的生产商造成损害。
27872185,Crec que entenc aquest món.,“我理解这些世界”。
27873859,És només autoservei?,你还觉得仅靠服务吗？
27878662,"¿Excepte una cosa?, va repetir.",“除了一个？“本重复了一遍。
27879642,"Un establiment del Regne Unit sol ser una sucursal o un lloc de negocis, que no és una entitat legal separada de la matriu a l'estranger i, per tant, no té una responsabilitat limitada per dret propi.",英国公司–通常是分公司或营业地点，没有与海外母公司分开的法人身份，因此没有有限责任。
27900554,La llei entrarà en vigor el 23 de febrer del 2020.,该法律将于2020年2月23日生效。
27927930,Els resultats de l'enquesta d'aquest any van indicar que l'índex de felicitat de les famílies amb una renda familiar mensual inferior a 10.000 dòlars va augmentar notablement en comparació amb l'any passat.,今年调查结果显示，月入低于一万元的家庭，其快乐指数比去年升幅显著。
27932329,Què és un port segur?,什么是安全港口？
27932532,"Trump, que ha promès reactivar la fabricació a l'Oest Mitjà, ha estat molt crític amb l'anunci de GM, amenaçant que la seva administració estava buscant la retallada de les subvencions GM, inclosos els cotxes elèctrics.",特朗普曾承诺重振美国中西部的制造业，他对通用汽车的声明一直持强烈批评态度，并威胁说，他的政府正在考虑削减通用汽车的补贴，包括对电动汽车的补贴。
27943398,El món s'enfronta a una crisi climàtica important.,世界面临着一场紧迫的气候危机。
27966929,"En efecte, es tracta d'un problema important que el Govern nord-americà ha d'abordar.",这是美国政府需要面对的一个重要问题。
27976414,A qui més hauré de perdre?,我现在必须失去谁？
27976849,Una visa F1 és una visa de no immigrant per a aquells que busquen estudiar als Estats Units.,F1签证是提供给那些想要在美国学习的留学生的非移民签证。
27977923,"En una conferència sobre el judaisme com a raça i com a religió, va declarar:",在一篇关于“犹太教作为种族和宗教”的演讲中，他说：
28007504,Aquest és un llibre de doble idioma.,这本书是双语读物。
28008785,"La psicologia del mercat és predictible, i els comerciants solen respondre de la mateixa manera quan se'ls proporcionen estímuls similars.",市场心理可以预测，如果出现和以前类似的刺激因素，交易者的反应通常都差不多。
28041529,Les dones i els proveïdors també van identificar la manca de divulgació per part dels proveïdors; l'estigma que envolta els problemes de salut mental i la violació; i la manca de coneixement i comprensió dels serveis com a barreres per a l'atenció.,女性和服务提供者也提到服务机构的外展不足，围绕精神健康问题和强暴的污名，以及对心理服务缺乏认识与理解等不利因素。
28064268,"Així, les botigues de preu just passaran de 640 a aquest any;.",“今年内，‘公道价格商店’也将从现有的640间增加至1000间。
28064596,La veritat pot fer-ho.,真相可能会这样做。
28069618,"Anteriorment va treballar a Texas Instruments, del 1980 al 1994, on va ocupar llocs d'enginyer de processos, gestió d'enginyeria i gestió de la qualitat.",在此前1980年至1994年，他在德州仪器工作，分别担任流程工程师、工程管理和质量管理等职位。
28079364,de tornada a Sheffield.,然后就回Sheffield了。
28118202,"Com que els diferents dispositius utilitzen una varietat d'interfícies que tenen mètodes de comunicació i formats de dades respectius, aquesta deducció de topologia s'habilita convertint-los tots en una interfície estandarditzada a la porta d'enllaç.",由于不同设备使用具有各自通信方法和数据格式的各种接口，因此通过将这些拓扑全部转换为网关中的标准化接口来启用该拓扑扣除。
28136099,"Com va dir Eldridge Cleaver: ""Has de ser part de la solució, o et convertiràs en part del problema"".",诚如作家EldridgeCleaver所言。“你不是答案的一部分，便是问题的一部分”（Youeitherhavetobepartofthesolution，oryou’regoingtobepartoftheproblem）。”
28147611,Vaig sentir que sostenia alguna cosa.,我意识到我握住了什么东西。
28164199,Evans va explicar que creu que aquesta fusió de tecnologia i biologia no és gens desgavellada.,埃文斯解释说，他认为技术和生物学的融合根本就不牵强。
28191874,"Només estic fent la meva feina, res especial.",我一直在做我的工作，没有特别。
28202814,Em refereixo a aquesta nit.,我说的是今晚。
28208904,Trieu l'opció que millor s'adapti a l'estil de vida de la vostra família i que sigui més fàcil d'utilitzar de manera constant.,您应该选择最适合您家庭生活方式的选项，并且最容易使用。
28216646,Hi ha molts ballarins professionals.,更是有不少的专业舞蹈表演者。
28224726,"En una sèrie de correus electrònics arengants, el científic més well va rebutjar els estàndards periodístics, va criticar editors científics com Nature i va criticar el propi treball de Zimmerman, incloent-hi una història escrita per a Undark.",会议组织者是位较年长的科学家，他发了一堆咄咄逼人的邮件，对新闻标准的说法表示不屑一顾，猛烈抨击《自然》等杂志，并且还批评齐默尔曼的作品——包括一篇为Undark1撰写的故事。
28235864,Rebre serveis de bona qualitat està garantit a llarg termini.,能保证获得长期优质的服务。
28245125,Alguns dirien que és autoodi.,有些人说这是自恋。
28280941,seguretat general dels productes i vigilància del mercat,产品安全与市场监督
28311154,Havíem parlat de fer un gran viatge familiar.,我们计划了一个大家庭的旅行。
28336244,"El ""grup d'estudi"" públic de WeChat creu que ""quatre consciències"" marquen la política i el govern xinesos a una nova etapa i exerciran una profunda influència en el patró polític i la reforma del rendiment de la Xina en els propers anys.",\n张广昭总结，“四个意识”的提出，标志著中国政治、中国治理进入一个新阶段，将深远影响未来几年的中国政治格局和改革绩效。
28353046,Ellison va dir que gasta al voltant de milions de dòlars en aquesta fundació.,埃里森已经在这个基金会上花费了约10亿美元。
28373409,Necessitem continuar enfortint aquestes relacions.,我认为我们需要继续加强这些关系。
28390413,"Trump va preguntar a Mattis durant unes setmanes o fins i tot un parell de mesos, però Mattis no va respondre amb accions.",特朗普给了“几个星期，甚至几个月”，但马蒂斯却迟迟没有采取行动。
28415464,Els EUA estan buscant l'extradició.,且美国正在寻求引渡。
28450518,El Sender dels Apalatxes té més de milles de llarg i passa per catorze estats.,阿帕拉契山径全长逾两千两百英里，横跨十四个州。
28453928,Detalls del nou iPad Pro d'Apple: llançat a finals d'aquest mes,下一篇：后置三摄！苹果新iPadPro细节曝光：本月底发布
28464505,El premi li va ser lliurat.,的奖赏赐给他。
28469254,"En aquesta civilització, els Estats Units lidera la furgoneta; totes les característiques que distingeixen Occident d'Orient són les més marcades i les més desenvolupades d'Amèrica.",在西方文明中美国居于领先地位，一切使西方区别于东方的特征在美国最为显著、最为进步。
28479291,"Quan la jugada va fallar, Joe Montana va tenir l'oportunitat de llançar una passada de touchdown guanyadora a Jerry Rice, un final que encara es recorda entre els acabats més improbables de la lliga.",当比赛失败时，乔·蒙塔纳（JoeMontana）有机会向杰里·赖斯（JerryRice）投掷了一个成功的达阵传球，这一结局至今仍是联盟最不可能的结局之一阿尔纳斯。
28481336,El verset 9 ho resumeix: Aleshores el Senyor sap alliberar el piadós de les temptacions i reservar l'injust sota càstig per al dia del judici.,第九节接着这一节说：“主知道搭救敬虔的人脱离试探，把不义的人留在刑罚之下，等候审判的日子。
28498677,És un altre senyal d'afebliment.,这是同样弱点的另一个迹象。
28527010,"La comunicació per infrarojos no té cap efecte sobre el cos humà, i la distància de llançament és curta i no hi ha contaminació espacial, avui dia és molt pro-gaze.",红外通信对人体没有影响，兼又发射距离短没有空间污染，当今备受青睐。
28534625,"Si sou un proveïdor directe o un distribuïdor extern, la nostra gamma de solucions de viatge i hospitalitat garanteix que la seguretat, el servei, la sostenibilitat o la seguretat mai no es vegin compromesos.",若您是直接供应商或第三方经销商，我们的旅游和酒店业解决方案可确保安全性、可持续性及服务。
28538853,El port de Göteborg és el port més gran dels països nòrdics.,哥德堡港是北欧国家最大的港口。
28574737,El manual oficial dels concerts de Live Earth diu que rebutjar la carn és el més eficaç que es pot fer per reduir la petjada de carboni.,LiveEarth是您共同创建的一个极好的组织，在其手册中指出，“拒绝肉类”是“减少碳足迹可以做的最有效的事情”。
28578686,"El Departament defineix les solucions més eficaces per protegir l'empresa de diversos tipus de riscos i facilitar el canvi, contribuint a la consecució de les estratègies de l'empresa.",该部门确定行之有效的解决方案，确保公司避免各种风险并促进变革，从而促成公司战略的实现。
28591543,"""Crec que aquest joc definitivament no va ser un dels nostres millors.",他说：“这场比赛当然不是我们最好的比赛之一。
28648667,"Al juny de 2016, l'estat va aprovar la Llei del Senat 880 i la Llei de l'Assemblea 1135, que va ampliar la prohibició d'armes d'assalt de l'estat per incloure rifles i escopetes semiautomàtiques de foc central que tenen un ""botó de bala"" carregador desmuntable.",2016年6月，加州通过880号州参议院法案和1135号州众议院法案，该法案扩大了该州的枪支禁令，包括半自动、集中射击步枪、和带有可拆卸弹匣和“子弹按钮”的霰弹枪。
28658016,"I quin nom li vas posar al nen?, va preguntar el ratolí.",“你给那孩子取了什么名字呢？”老鼠问道。
28664018,"Per tant, el document assenyala que ""la manera de reduir els impactes ambientals d'AM per a aquest tipus d'ús és reduir el temps d'impressió invertint en impressores 3D de millor rendiment i triant la millor font d'energia"".",因此，该研究指出，“若想减少3D打印鞋垫对环境的影响，要减少打印时间，使用性能更好的3D打印机以及选择最好的能源”。
28672840,La consciència es considera des del principi un producte social i ho continua sent mentre hi hagi els homes.,因而，意识一开始就是社会的产物，而且只要人们存在着，它仍然是这种产物。
28692609,"Bogotà, Colòmbia Al 5è Congrés Mundial de CGLU a Bogata, els funcionaris de la ciutat van llançar el ""Marc de Política de l'Espai Públic"", que inclou una secció de Medi Natural i Sostenibilitat que aborda la importància dels espais verds públics i que és essential per mantenir una ciutat sostenible i resistant.",在第五届波哥大UCLG世界大会上，市政官员建立了“公共空间政策框架”，如自然环境和可持续发展部分，重视绿色公共空间的重要性，以及维护一个可持续发展和弹性城市的必要性。
28709381,Fins avui segueixo preocupant-me per això.,直到现在，我还是很在意这件事。
28766788,La versió de prova només està disponible per a ús personal excepte per fer plans individuals i tots els fitxers exportats tindran una marca d'aigua de XMind: ZEN.,XMind：ZEN试用版仅可用于除制作个人计划之外的个人用途，所有导出的文件都会带上XMind：ZEN的水印。
28772055,Què passava el 1975?,1975年发生了甚么事情阿？
28781481,Mai no ha dit haver vist un OVNI.,“他从来没有说他看见一个不明飞行物。
28786377,El nostre Director Jurídic va servir al Control de Fronteres quan tenia 18 anys i en aquell moment el servei formava part del KGB.,你知道为什么吗？我们的首席法务官在他18岁时曾在边境处服役，当时该处是克格勃的下属部门。
28789533,No hi havia una gran multitud en aquell moment.,在那一刻没有人群。
28789818,"Després d'acabar el Warped Tour del 2008, Perry va presentar els MTV Europe Music Awards el novembre del 2008, on va guanyar el premi a la millor actuació nova.",2008年，完成Warped巡回之后[63]，佩芮于同年11月主持了2008年MTV欧洲音乐大奖，在那里她获得最佳新人奖（英语：MTVEuropeMusicAwardforBestNewAct）[64]。
28809596,"Quan tot el sistema s'ha quedat sol durant una hora, es diria que el gat continua viu sempre que no s'hagi descompost cap àtom mentrestant.",如果人们使这整个系统自己存在1个小时，那么人们会说，如果在期间没有原子衰变，这猫就是活的。
28827886,"He dibuixat un en verd, l'altre en vermell.",我把其中的一只上了绿色，另一只上了红色。
28828409,"A més, també té un germà anomenat Samuel.",他还有一位哥哥名叫塞缪尔。
28830556,"El Dr. Alltop va ser coordinador del Chicago Bach Organ Project de la WFMT, una sèrie d'actuacions en directe de totes les obres per a orgue de Johann Sebastian Bach.",ALLTOP担任协调员器官巴赫WFMT芝加哥的项目，现场表演系列的所有巴赫的器官约翰·塞巴斯蒂安的作品。
28855256,"No decideixis trencar amb la teva parella a la calor del moment, quan et sentis inestable, o després d'haver tingut una mala setmana i estar culpant la teva relació de tots els teus problemes.",不要在头脑发热时决定分手，当你情绪不稳定，或者一周都过得很糟糕、把全部过错都推在你们的感情上。
28860928,per què el cel és porpra?,天空为什么不是紫色的？
28865906,Anem a ampliar la imatge encara més.,让我们把画面再放大一些。
28880764,Conèixer el teu IMC és molt essential perquè ets capaç de confirmar si el teu pes és normal o no.,了解您的体重指数（BMI）非常重要，因为您可以确认您的体重是否正常。
28884531,On és el museu militar més gran d'Europa?,世界上最大的军事博物馆在哪里
28886950,"""Un mercat immobiliari de Nova York dur, especialment per a llocs minoristes; una demanda costosa i una campanya presidencial car tot va contribuir a la disminució de la fortuna del president 45th.""",纽约房地产市场情况严峻，特别是零售地区；昂贵的诉讼和总统竞选活动都为第45任总统的财富缩水做出了不小的贡献。”
