linea,catalan,chino
22092027,"Tot i això, amb els riscos per al creixement, inclòs el ràpid creixement del crèdit a la Xina, l'augment del proteccionisme i les tensions geopolítiques, els responsables polítics no poden frenar el ritme de les reformes.",与此同时，由于目前仍然面临种种风险，包括中国的信贷快速增长、保护主义不断抬头及地缘政治紧张局势，将使各经济体政策制定者继续加快改革步伐。
22131178,"Tot i els continus problemes fora del gel, els Islanders estan fent una gran temporada al gel i estan en primera posició per arribar als playoffs.",尽管持续的冰问题的岛民把相当赛季在冰面上，并在首要的位置进入季后赛。
22143656,"Des que vaig sentir el teu nom,",从我听到你名字那一刻起
22153498,El punt de gestió sovint passat per alt és que no hi ha avenç requereix el compromís dels membres de l'equip.,管理上常被忽视的一点是，没有提前要求团队成员的承诺。
22164521,"No passis per mi, he estat ocupat.",别跟着我，我忙！”。
22182853,"Els investigadors van descobrir que els conflictes matrimonials afectaven negativament la salut tant dels marits com de les esposes, encara que hi havia un impacte més gran dels conflictes en els homes que en les dones.",研究人员发现，婚姻冲突对丈夫和妻子的健康都有负面影响，而且冲突对男性的影响比女性大。
22189889,Heu d'entendre el comportament dels vostres usuaris.,你一定要了解用户的行为。
22203427,"Tot i això, a la gent li agrada fingir.",但人性喜欢假装。
22204844,Cinc possibles raons:,五个可能的原因：
22207806,"Tot i que l'era digital ens ha aportat un nivell de comunicacions sense precedents, també ha comportat una reducció dràstica de la privadesa.",尽管数字时代为我们带来了一定程度的交流，’这是史无前例的，它也大大减少了隐私。
22212035,Probablement en segon grau.,大概是二年级。
22217169,"Fins a l'inici de la medicina més recent, els practicants tradicionals de la Xina van descobrir un element clau per a la salut i la forma física, que és un oxygen perfecte a més del flux sanguini.",在当代医学开始之前，中国传统医生发现了一个健康的重要因素，那就是完美的氧气和血液流动。
22236956,Ara haurà de decidir si es presenta o no quan 142 adults joves presentin una demanda per revelar-ne la identitat.,现在他必须决定是否挺身而出，其中142人提起诉讼以揭露他的身份。
22246170,"Tot i això, Monsanto continua afirmant que el Roundup no causa càncer.",但长期以来，孟山都坚持说Roundup除草剂不会导致癌症。
22246892,Així que sabia que estava infringint la llei.,所以我知道我是触犯了法律。
22247384,Revisant el nou cas d'or,下一波全球新货币：黄金：TheNewCaseforGold
22271420,"La teoria és simple i intrigant: en lloc de transferir el so a través de l'aire a l'oïda, transferir-lo a través dels pòmuls.",该理论简单而有趣：不是通过空气将声音传递到耳朵中，而是通过颧骨传播。
22271684,La policia sembla que no hi pot ajudar.,警察似乎无能为力。
22273536,"Eren tan passius i no dirigits en les seves trajectòries com sempre, però ara estaven equipats amb molts subsistemes especialitzats, per extreure energia i material del medi ambient i protegir-se i reparar-se quan calia.",乏方向，但是它们已经装备了许多专门化子系统，从环境获取能量和物质，必要时保护和修复自己。
22282729,Significa acceptar una feina per a la qual potser no estiguis preparat.,这意味着你要接受你可能毫无准备的工作。
22293124,Rolfing no és aliè al desenvolupament de camps de golf; va ser una força darrere de la creació del Plantation Course a Kapalua.,罗尔芬对高尔夫球场的发展并不陌生；他曾是卡普鲁亚种植园球场的幕后推手。
22325590,"Al seu documental Viure amb corrupció, Sorious Samura es va quedar amb una família a Kibera per filmar la corrupció que es produeix fins i tot en els nivells més baixos de la societat kenyana.",SoriousSamura的纪录片LivingwithCorruption记录了基贝拉的一个家庭的生活，展示了肯尼亚社会即使在最底层，也有腐败发生。
22328848,Sóc un monàrquic de cor i m'encanta la família reial.,我是保王主义者，我热爱王室家族。
22339338,Espanya demana rescat bancari,西班牙政府申请救助银行业
22345504,"El senador John Thune, que presideix el Comitè de Comerç, també treballa en la legislació sobre privadesa.",商务委员会主席，参议员约翰·褚勒（JohnThune）也在致力于隐私立法。
22366471,"Després de tot, va difondre rumors destructius i sense fonament que Adlai Stevenson era gai per danyar la candidatura liberal del governador d'Illinois a la presidència el 1952.",他还散布毁灭性的、无根据的谣言称，阿德莱·史蒂文森（AdlaiStevenson）是同性恋，阴谋破坏自由政府1952年的总统选战。
22368215,Qui no vol ser aquesta persona?,谁又不想成为这样的人呢？
22377486,"En aquesta fase del curs, els estudiants comencen a veure com es pot aplicar MATLAB per resoldre problemes en una àmplia gamma de disciplines d'enginyeria.",在课程的这个阶段，学生们开始学习到如何应用MATLAB解决跨学科的工程问题。
22383444,"Si no és així, per què dius ximpleries?",没有的话，你为什么要胡说八道。
22387005,"Els tres líders havien estat entre els que a la cimera del G7 a Taormina, Itàlia, a finals del mes passat, havien instat Trump a mantenir els EUA a l'acord climàtic.",这三位领导人也参加了上个月在意大利陶尔米纳的七国集团领导人峰会，并敦促特朗普把美国继续留在气候协定中。
22408819,"L'epidèmia de Síndrome Respiratòria Aguda Severa de 2003, coneguda com a SARS, va interrompre els viatges, el comerç i el lloc de treball i va costar només a la regió d'Àsia i el Pacífic 40 mil milions de dòlars.",2003年“严重急性呼吸道症候群”（SARS）为祸，导致旅游、贸易与职场纷纷叫停，在亚太地区造成400亿美元的损失。
22418452,"Entre els adults, es van produir 12 morts i 5 trasplantaments de fetge; entre els pacients pediàtrics, es van produir 1 mort i 6 trasplantaments de fetge.",其中，成年患者报告中有12例死亡和5例肝移植病例，儿科患者中有1例死亡和6例肝移植。
22419980,"""Ara és el moment d'escriure aquests principis bàsics de la dignitat humana en el llibre de la llei.""",“现在是该将这些捍卫人类尊严的基本原则写进法律中去了。”
22426512,I el que volen és la capacitat de centrar-se en alguns reptes realment grans a què ens enfrontem ara mateix.,他补充说：“他们想要的是能够专注于我们现在面临的真正重大挑战。
22448129,Va fingir una cara ferida.,他摆出一张受伤的脸。
22471898,"Per evocar aquestes emocions, el dissenyador pot incorporar el color vermell.",为了唤起这种情绪，设计者可以采用红色。
22480312,Aquest contingut requereix el joc base Total War: TRES REGNES a Steam per poder jugar.,该内容需要在Steam拥有基础游戏TotalWar：THREEKINGDOMS才能运行。
22500938,Mostrem la seva mort fins que vingui.,我们展示祂的死，直等到祂来。
22503119,Porta'm als vells temps.,带我回到旧时光。
22506053,"Baker va dir que volia transmetre la idea de diversitat i inclusió, utilitzant una mica de la natura per representar que la nostra sexualitat és un dret humà.",贝克说，他想传达“多样性和包容性”的思想，“用大自然的东西代表性行为是一项人权”。
22537766,I aquest patetisme és la bellesa -.,而那种同情就是——美。
22549187,"Per example, la calor a la primavera, la calor a l'estiu, la frescor a la tardor i el fred a l'hivern poden afectar el cos humà de diferents maneres.",例如，春天的温暖，夏季的炎热，秋季的凉爽以及冬季的严寒也能从多方面影响人的身体。
22555394,"Vaig presidir un comitè de revisió de la Universitat Nacional de Seül fa uns quinze anys i vaig identificar molts problemes relacionats amb la governança compartida, problemes que també he observat al Japó.",16年前我曾经主管过首尔国立大学的一个审查委员会，当时我发现他们在共同管理方面存在许多问题，这些问题我在日本的高校里也发现过。
22567624,El Centre de Política d'Immigració (lloc web) és el braç de recerca i política del Consell Americà d'Immigració.,移民政策中心（IPC）是美国移民委员会的研究和政策的手臂。
22582950,16 Oblidaràs la teva misèria;,16你必忘记自己的苦楚，
22588161,HR: A quines ciutats ha estat fins ara?,问：迄今为止，你们都去过哪些城市？
22601887,"L'illa rocosa sorgeix de l'Atlàntic just davant de la península d'Iveragh i va ser freqüentada per monjos ascètics, que van triar l'imponent penyal com a lloc per viure i adorar en algun lloc entre els segles VI i VIII.",岩石岛屿从Iveragh半岛的大西洋上升起，经常是苦行僧人，他们选择了高耸的海崖作为在6世纪到8世纪之间居住和崇拜的地方。
22606015,No puc entendre per què la UEFA no li està parant atenció.,我无法理解为什么欧足联没有关注这些事情。
22607750,Alguns parlen sense parar.,有人无休止地说话。
22624124,"Al mes següent, set estats del sud es van retirar de la unió.",在一个月内，七个南方州脱离联邦。
22637049,"""Aquesta és la primera reducció significativa que hem tingut en el cost de l'educació superior sense una reducció de la qualitat que l'acompanyi"", afirma.",“这是我们第一次在没有降低教育质量的情况下降低了高等教育成本，”他说。
22652135,Però la incertesa inherent al meu camp també m'adverteix que no es tanqui la porta a l'optimisme abans d'hora.,但我所在领域固有的不确定性也提醒我，不要过早地放弃所抱有得乐观心态。
22654075,(a)avaluarà la capacitat financera i les capacitats comercials i tècniques d'un proveïdor sobre la base de les activitats comercials d'aquest proveïdor tant dins com fora del territori de la part de l'entitat contractant; i,（a）应该根据供应商在缔约方采购机构内外的商业行为来评估一个供应商的资金、商务、技术的能力；
22654129,Progressos com aquest expliquen per què Jiménez està enfocant el seu gegant farmacèutic en una simple missió: Curar el càncer.,这些进展解释了西梅内斯为什么要让他的公司一心关注一个目标：治愈癌症。
22657426,El seu pare el va construir fa més de 60 anys.,“我的丈夫在六十多年前建造了它。
22669491,Sculptra no s'ha d'utilitzar als llavis.,Sculptra不可注射于嘴唇。
22690379,"Això us permetrà construir 32 atracaments per al port de Lamu, punt de partida del projecte LAPSSET.",通过这种方式，肯尼亚能首先建设拉穆港的32个泊位，以此作为LAPSSET的项目起点。
22692851,"major proveïdor de telecomunicacions de Corea del Sud, KT Corporation, està impulsant una associació amb la Xina Mobile orientació tecnologia blockchain i itinerància 5G....",韩国最大的电信提供商KTCorporation正在与中国移动加强合作，以区块链技术和5G漫游为目标。
22694337,"Va satisfer els ideals tradicionals de la propietat individual com un somni de la classe treballadora i va introduir un nou, i sovint especulatiu, dinamisme al mercat de l'habitatge que va ser molt apreciat per les classes mitjanes, que van veure augmentar els seus valors d'actius, almenys fins a la caiguda immobiliària de principis de la dècada de 1990.",这满足了人们历来把拥有个人房地产视为工人阶级美梦的愿望，并在房产市场引进了一种新的（通常是投机的）动力，中产阶级对此颇为赞赏，他们看到自己的资产价值上升了――至少是在1990年代初房地产崩溃之前。
22712332,També és possible que els japonesos retirin la proposta o intentin negociar la inclusió de parts d'aquesta en altres propostes.,路透社报道，日本也可能撤回提案，或尝试将部分内容加入其它提案中。
22766702,Ahir em trobaria amb el meu millor amic.,我昨天去看了我最好的朋友。
22767156,"Contràriament al seu nom, la DMZ es troba entre les fronteres més fortificades del món.",尽管它的名字，DMZ是地球上最坚固的边界之一。
22779919,"El prospecte de l'emissor revela que la composició dels costos comercials del negoci de màrqueting i operació inclou el disseny i la producció de contingut de xarxa, l'alliberament de contingut de xarxa i la implementació d'activitats fora de línia.",发行人招股说明书披露，营销及运营业务的业务成本构成包括网络内容的设计和制作、网络内容发布、线下活动执行。
22782070,"Només pensen que si ho necessites prou, està bé fer-ho.",他们只是认为，如果你足够需要它，就可以去做。
22785271,"Un esborrany de canvis proposats al codi de construcció de la ciutat no arribaria a prohibir l'ús de gas natural, però incentivaria l'ús d'aparells elèctrics per reduir les emissions de gasos amb efecte d'hivernacle.",该市建筑法规的拟议变更草案不会禁止天然气使用，但明确提出鼓励使用可再生能源供电减少温室气体排放。
22787620,"En conclusió, la base de la comptabilitat forense és un coneixement en comptabilitat, auditoria, controls interns, avaluació de riscos i detecció de fraus, una comprensió bàsica de l'entorn legal, ja que l'entorn legal és essential per donar suport al litigi, reconeixent la seva competència, l'obtenció d'un diploma especialitzat en comptabilitat forense que podria ser atorgat per les institucions educatives que atorguen certificacions com DIFA.",总之，法务Accounting会计的基础是在Accounting会计，审计，内部控制，风险评估和欺诈检测知识，因为法律环境法律环境的一个基本的了解是必不可少的，以支持诉讼，承认他们的能力，获得专业从事法务Accounting会计文凭可能由授予认证，如DIFA教育机构发出。
22825231,Irlanda: això és només el principi,埃及：这仅仅是开始
22833660,"Tot i que les monedes estables poden oferir pagaments més ràpids, barats i inclusius, ""només es poden realitzar si s'aborden riscos significatius"".",尽管稳定币可能提供更快、更便宜和更具包容性的支付方式，但报告强调“只有在解决重大风险的情况下，它们才能推出”。
22837706,"Les seves biblioteques són independents del marc i, per tant, es poden utilitzar amb una àmplia variació de marcs al costat del client (React, Angular, Vue) i al costat del servidor (Express, Koa, Hapi).",他们的类库是框架无关的，因此可以被应用到多个客户端框架（React、Angular、Vue）和服务端（Express、Koa、Hapi）中去。
22865883,És com si estiguessis navegant a través de l'oceà i finalment poguessis veure terra.,就像一个人漂流在海上，最后终于看见陆地一样。
22894424,Només podem expressar el nostre pesar sobre això.,“对此我们只能表示遗憾。
22894718,"Scopus ha estat dissenyat i desenvolupat amb l'aportació d'investigadors i bibliotecaris i compta amb enllaços directes a articles de text complet subscrits, altres recursos de biblioteca i interoperabilitat amb aplicacions com ara el programari de gestió de referències.",Scopus是由研究人员和图书馆员的输入设计和开发的，并具有直接链接到订阅的全文文章，其他图书馆资源以及与参考管理软件等应用程序的互操作性。
22903643,"Un dia, a principis de juny, Song va preguntar a la seva mare si hi havia algun lloc que volgués visitar més.",6月初的一天，宋健挥问母亲，这辈子有没有最想去的地方？
22918673,I tot és possible perquè les lleis no han seguit el ritme dels canvis a les pràctiques empresarials.,而这一切之所以能够成真，都因为美国法律没有跟上商业行为的改变。
22936033,No vaig llegir gaire l'any passat.,书没有去年读的多。
22966245,"Per contra, la Borsa d'Osaka, més petita, cotitza a la borsa, cosa que potser correspon als estereotips japonesos de llarga data sobre que Osaka és més emprenedora i menys amagada que Tòquio.",相比之下，规模较小的大阪证券交易所是公开交易的，这可能与长期持有的日本人对大阪的定型观念相比更具有企业家精神，而且不像东京那样具有隐蔽性。
22968016,"I independentment de la seva sinceritat, els seus motius humanitaris, els que canviarien la nostra llibertat per seguretat s'han embarcat en aquest curs descendent"".",不管他们的真诚，他们的人道主义动机，那些牺牲自由安全已经开始着手这个向下的路径。”
22971814,Em va dir que ni tan sols sé per què els van deixar entrar a l'hospital.,我还对他说，”我甚至不知道我为什么要在医院里。
22982522,"Si CCTV compra el News de televisió de la BBC (productes d'informació), pot utilitzar la seva imatge (incloent-hi part del so) com a material de notícies per reflectir els seus atributs de mercaderia, i després utilitzar el nostre punt de vista per recrear el doblatge i encarnar els seus atributs ideològics.",例如，如果央视购买了英国广播公司的电视新闻（信息产品），则可以使用其图片（包括一些声音）作为信息材料来反映其产品属性；然后用我们的观点重写配音，以反映其意识形态学属性。
22986770,Al voltant de 1980.,1980年左右。
22989854,"A la memòria de la infància del llibre, vivia a la casa de la tia, o de l'àvia, després que els pares es divorciessin, la seva custòdia penjava a nom del seu pare, però vivia amb la seva mare durant un període de temps.",在嫚书的童年记忆里，住过舅妈家，或外婆家，父母离异以后，她监护权挂在父亲名下，但又与母亲同住过一段时间。
23022977,Teniu previst agafar algun vol per viatjar a altres ciutats?,想象一下，您预订了飞往其他城市的航班。
23039082,"Per example, Microsoft i BISmart, soci de CityNext, van treballar amb l'Ajuntament de Barcelona per llançar OpenData BCN, una iniciativa per fer accessibles les dades al públic.",例如，微软和CityNext合作伙伴BISmart联合巴塞罗那市政厅推出了OpenDataBCN，让公众可以方便的获取各种数据。
23046703,Hiram Maxim (ferrer d'armes nord-americà) va inventar la metralladora Maxim.,海勒姆·马克西姆（HiramMaxim）发明机关枪。
23049845,Tots els serveis del PCC són gratuïts.,而且PCC的服务是免费的。
23086483,"Fins i tot els quatre ""tigres asiàtics"" (Hong Kong, Singapur, Corea del Sud i Taiwan), que anteriorment havien crescut ""amb equitat"", s'han enfrontat darrerament a una desigualtat creixent.",即使是此前“平等地”增长的“亚洲四小龙”——香港、新加坡、韩国和台湾——最近也面临不平等性上升的局面。
23088960,Vaig deixar que en Jack se l'emportés.,她让杰克离开这里。
23096208,"Una vegada que conegui la ubicació i els números de telèfon d'una estació de tren a Ariana, Tunísia, pot planificar rutes de viatge independents de diverses longituds sense haver de preocupar-se per comprar bitllets, trobar allotjament temporal i altres punts de programació més fins.",如果您知道的火车站的位置和电话号码，就可以规划不同长度的旅游路线，而不用担心买票、查找临时住处和安排旅行的其他细节。
23108340,Al campament amb l'entrenador Brett Sutton,里夫与教练BrettSutton合照
23109714,"Això no farà mal, nena, li va assegurar la infermera.",“这不会疼的，宝贝儿，”护士让她放下心来。
23134060,I vesteixes de taronja avui?,今天你橙色了吗？
23187305,"El ministre de Defensa, Ngo Xuan Lich, es reuneix amb el secretari de Defensa nord-americà, James Mattis",国防部长NgoXuanTac访问了美国国防部长詹姆斯·马蒂斯
23273867,Automoció: L'aprenentatge accelerat lliurat en aquesta nova plataforma ens apropa un pas més a la posada en circulació de vehicles autònoms.,3汽车：这个新平台提供的加速学习能力让我们距离无人驾驶汽车上路更近了一步。
23276777,"1, caoba: és l'arbre Nacional de la República Dominicana.",1、桃花心木：是多米尼加共和国的国树。
23283852,El desenvolupament de la indústria sobre una base capitalista va fer que la pobresa i la misèria de les masses treballadores fossin les condicions d'existència de la societat.,工业在资本主义基础上的迅速发展，使劳动群众的贫困和困苦成了社会的生存条件。
23296733,"Té molts dels instints i aptituds de l'artista pur (per adoptar l'antiga classificació): un estil de prosa exquisit, un sentit agut de la comèdia, un poder de crear personatges en pocs traços que viuen en una atmosfera pròpia; però alhora és molt conscient d'un missatge.",他有许多纯艺术家（按照陈旧的分类方法来说）的本能和倾向——一种优雅的散文风格，一种敏锐的喜剧感，以寥寥数笔来塑造生活在他们自己的环境气氛中的人物的能力；然而，他同时又高度地意识到某种信息。
23307826,Les parts parlades petites eren C-grades; els B-grades normalment constituïen la major part dels personatges destacats però no els principals.,小演讲部分学术；b级通常由特色的大部分但不是主要角色。
23309958,Uns passos més enllà i ens trobem davant de l'església.,继续往前走了几步，教堂就呈现在我们的面前了。
23327540,Els empresaris que busquen construir negocis veritablement transformadors han d'escoltar atentament els consells pers de Steve Case.,正在创建具有真正颠覆性公司的企业家们，应当细心聆听史蒂夫·凯斯见解深刻的忠告。
23345856,Va participar en bàsquet i bitlles als Special Olympics.,并且参加过世界特殊奥林匹克运动会的篮球和高尔夫球比赛。
23346453,El meravellós dels flocs de neu és que no n'hi ha dos d'iguals.,雪花的奇妙之处在于，没有两片雪花是一样的。
23350135,"En conjunt amb la planta de Mukah, es produeixen un total de tones a l'any, cosa que constitueix la major capacitat de producció de tot el sud-est asiàtic.",与另外一个沐胶（Mukah）工厂合计，年总产量达76万吨，堪称具备东南亚最大规模的生产能力。
23373398,Família de productes HP 1910 Sèrie de commutadors,HP1910系列交换机
23376310,Els canons belgues van llançar densos i negres fumades que revelaven la seva ubicació exacta i els camps buidats pels defensors van privar els forts de qualsevol ocultació.,比利时大炮喷出一阵阵浓厚的黑烟，露出它们准确的方位，而被防守者肃清了的田野使堡垒毫无隐蔽。
23398016,"Podem millorar-ho encara més, però aquest és un bon començament.",我认为我们可以继续改善，但这是一个良好的开端。
23402101,"En el passat, Chávez ha amenaçat d'aturar les exportacions de petroli als Estats Units, però mai no ha complert.",以往，查韦斯经常威胁要有条件地切断给美国的石油供应，但从未真正付诸行动。
23411843,A alguns els resulta difícil interpretar aquesta metàfora.,一些人觉得很难解释这个比喻。
23439890,Aquesta pàgina mostra totes les caixes d'ordinador que tenen els atributs de ser fabricades per Lian Li i tenir un factor de forma MicroATX Mini Tower.,该页面显示了所有具有制造者为“LianLi”这个属性的计算机，同时他们还具有“MicroATXMiniTower”这个表单元素。
23441850,"Aquest encara tenia vint anys, l'edat de Sant Francesc quan va començar el ministeri.",这个人还在二十多岁，圣弗朗西斯时代开始他的事工。
23463514,Comportament extremadament antidemocràtic.,是一种非常不民主的做法。
23464641,"El valor de totes les altres inversions al Regne Unit (incloses, per example, les inversions en societats d'inversió de capital obert); i",申请者在英国投资的其它资产（如投资于开放式投资公司的资产）；及
23464795,O potser simplement va parpellejar.,也许他只是瞎了眼。
23466712,"Finalment, vaig veure la darrera pàgina.",总算看到最一页了。
23486999,"Totes dues parts han acordat treballar juntes per abordar l'exclusió social, fer justícia a les víctimes del conflicte i construir una pau estable i duradora.",双方同意，将共同努力排除社会障碍，为长期冲突的受害者们伸张正义，并建立稳定持久的社会和平。
23492137,"Ja sigui que vostè està movent a l'estranger de forma permanent o potser a curt termini, el pas inicial que podria voler prendre és sotmetre's a tot el que té i decidir les coses saben sobre mantenir per no esmentar què aturar.",无论你是移动的海外永久或短期的，你需要采取的第一步是要经过你拥有的一切，并决定要保留，哪些摆脱。
23495214,"Les noves sancions estan dissenyades per no obstaculitzar l'acord nuclear amb l'Iran, que els EUA i cinc potències mundials més van signar amb Teheran durant el mandat del president Barack Obama.",新的制裁旨在不阻碍伊朗核协议，美国和其他五个世界大国在巴拉克奥巴马总统任期内与德黑兰签署了核协议。
23525274,"Va ser descrita com una mestra de gran talent, que va modelar positivament el futur dels seus alumnes.",“她被描述为一位才华横溢的老师，积极塑造了学生的未来。
23554069,10El Senyor diu: --Vosaltres sou els meus testimonis i el servent que jo he escollit.,10耶和华说，你们是我的见证，我所拣选的仆人。
23555272,La bombeta dura unes hores i es pot substituir fàcilment.,在正确使用下，雾化片的使用寿命约为3000小时，并且易于更换。
23558419,L'investigador Randy Olsen va publicar a principis d'aquest mes un full de ruta optimitzat per visitar els 47 parcs nacionals dels 48 estats contigus.,谷歌旅行涵盖地点本月早些时候，研究人员RandyOlsen发布了一个可用于美国48个州的47个国家公园的优化路线图。
23577835,"Els patrons de disseny són patrons de mitjana a petita escala, més petits en escala que els patrons arquitectònics, però en general independents del llenguatge de programació.",设计模式：是中等规模的模式，它们在规模上比体系结构模式小，但独立于特定编程语言。
23593557,"El guanyador del Premi a l'Artista Emergent serà seleccionat directament d'una llista de nominats pel Jurat 2017, i anunciat amb els guanyadors del Premi Absolut Art a l'Obra d'Art i Escriptura d'Art a Venècia al maig.",EmergingArtistAward的获胜者将由2017年评审委员会从提名人列表中直接进行评选，并在5月份的威尼斯双年展上同AbsolutArtAwardforArtWorkandArtWriting得主同时公布。
23612205,L'obstacle més gran que s'interposa en el seu camí per aprendre un nou idioma és la por d'equivocar-se.,阻碍学习一门新语言的最大障碍是害怕犯错误。
23619391,El Sr. Brown odiava això.,“布拉德讨厌它。
23622774,La importància central del joc en el desenvolupament saludable dels nens petits està ben recolzada per dècades de recerca.,创造性的玩耍在孩子健康发展过程中的核心作用，得到近几十年来研究成果的有力支持。
23643841,"Hauria d'haver viscut com un príncep hereu, reina...",他应该像皇太子那样生活，王后。
23655434,"A la primavera de 1942, Hitler havia aprovat una proposta amb el nom en clau d'Operació Blava que involucrava les forces alemanyes que travessaven el sud de Rússia per assegurar els camps de petroli al Caucas que s'havien convertit en el centre de la planificació de la guerra del Tercer Reich.",1942年春，希特勒批准了一项代号为“蓝色行动”的计划，命令德军从俄罗斯南部出发攻占高加索地区的油田，这些油田已经成为第三帝国战争规划的核心。
23659740,"En un complet afront a la teoria econòmica, el poc capital que hi ha a l'Àfrica està fugint del continent per ser invertit en societats ja riques en capital.",实际情况与经济理论完全相反，非洲原有的少得可怜的一点资金也正在逃离这块大陆，涌向资金已经十分富裕的社会。
23674314,"Si la correlació encara persisteix quan es controla qualsevol d'aquests, aleshores sabem que aquesta estructura causal és incorrecta.",如果当这两者中的任何一个被控制时，相关性仍然存在，那么我们知道这种因果假设是错误的。
23693124,"Al setembre de 1929 Trippe va fer una gira per Amèrica Llatina amb Charles Lindbergh per negociar els drets d'aterratge en diversos països, inclòs el territori de SCADTA a Colòmbia i Veneçuela.",1929年9月，特里普与查尔斯·林白（CharlesLindbergh）到拉丁美洲几个国家商讨着陆权，其中包括SCADTA的基地—哥伦比亚。
23695503,"aixi que, qualsevol empresari es va dedicar al cami de l'emprenedoria, tots necessiten torturar-se una rao molt practica: el mercat te aquests requisits?",所以，任何创业者在投身到创业之路时，都需要弄清楚几个问题：市场有这样的需求吗？
23703941,"En comprar Silver Lockit Color, els clients contribuiran amb fons fonamentals per ajudar els programes recolzats per UNICEF per a més de 9 milions de nens dins de Síria i els països veïns.",购买SilverLockitColor饰品系列的客户将为unicef的支援项目提供关键资助，向叙利亚及其邻国中的900多万名儿童伸出援手。
23710150,"Hi va haver, però, algunes innovacions.",但是有一些创新。
23714593,"Així que Robot Odyssey estava programant, però també era enginyeria elèctrica.",因此“RobotOdyssey”是程序，但它也是电子工程。
23733851,Potser el repte més difícil del branding és articular una declaració de posicionament clara per a la marca.,也许品牌塑造面临的最艰巨的挑战是明确表达品牌定位。
23748309,"El 2004 va realitzar la primera inversió externa a Facebook, on s'exerceix com a Director.",2004年他做了Facebook的首笔外部投资，并担任其董事。
23761237,"AB InBev proporcionarà ara informació alimentària obligatòria tant en francès com en holandès sobre l'envasament dels seus productes durant els propers cinc anys a Bèlgica, França i els Països Baixos.",另据了解，未来5年，百威英博将在比利时、法国和荷兰为其产品的包装提供法语和荷兰语的强制性食品信息。
23779506,El Partit Laborista va obtenir 191 escons.,反对党工党得到191个席位。
23792356,"Així que a mesura que s'acosta el final de la seva presidència, els Estats Units s'enfronten a la realitat del que s'està perdent.",所以，在他的总统任期即将结束时，美国人意识到自己面临的损失。
23826801,"Sembla que aquesta mucositat extra és important per protegir els ratolins, diu Iwasaki, perquè atrapa el virus de la grip per evitar que es propagui.",岩崎说，这种增多的黏液似乎对保护老鼠很重要，因为它会困住流感病毒来阻止其传播。
23851262,Una carta als meus fills d'aquí a 20 anys...,Alettertomyself20yearsfromnow写给20年后自己的一封信_……
23855302,"Si no és així, cal fer alguns ajustaments.",如果没有，你需要做一些调整。
23861711,L'humor de Lincoln pot servir com a example adequat.,林肯的幽默就是一个范例。
23873461,"Com que té antecedents familiars de depressió, l'estàndard d'atenció seria posar-lo a les drogues immediatament.",因为他有抑郁症家族史，标准的治疗会让他马上服药。
23879066,"El reconegut investigador d'inversions Michael Mauboussin ha suggerit que un ROCE alt pot indicar que ""un dòlar invertit a l'empresa genera un valor de més d'un dòlar"".",著名的投资研究人员迈克尔·莫布森（MichaelMauboussin）提出，较高的资本回报率可以表明“在公司投资1美元会产生超过1美元的价值”。
23888087,"Amb OS X Mavericks, l'experiència del Mac encara és millor.",有了OSXMavericks，让Mac的使用体验更加完美。
23893902,"Quan ets al teu llit de mort, el que els altres pensen de tu és un llarg camí.",当您在弥留之际是什么，别人对你的看法是从你的头脑很长的路要走。
23907433,"""Per què el maquillatge?""",“为什么戴面具？”
23910274,Quin és el punt (pip)?,什么是点（pip）
23929582,I certament no cacen.,他们实际上不打猎。
23933721,Hi va haver molt que va ser forçat i coercitiu.,有很多不得已，和被强迫。
23933913,"Les declaracions prospectives es basen en les expectatives actuals i estan subjectes a nombrosos riscos importants, incerteses, supòsits i altres factors, alguns dels quals escapen al control de l'empresa.",前瞻性陈述基于当前的预期，并受到许多重要风险的影响，不确定性，假设和其他因素，其中一些超出了公司的控制范围。
23936565,"Google recorda Homai Vyarawalla, la primera dona fotoperiodista de l'Índia",HomaiVyarawalla–印度第一位女摄影记者
23951336,"Però, d'altra banda, la companyia probablement se centrarà en fer el millor telèfon que pugui mentre manté els costos baixos, de manera que si no creu que una funció valgui la pena o sigui probable que sigui utilitzada per molts, probablement no la inclourà.",但另一方面，该公司可能在保持低成本的同时专注于制作最好的手机，所以如果该公司认为某个功能不值得一试或有鲜可能被许多人使用，那么它可能不会配备这一功能。
23961631,No hi ha cap base legal per a les reclamacions dels clients en relació amb l'assumpte del gasoil.,顾客因为柴油的问题提出索赔是没有法律依据的。
23971272,El primer incident que va atreure la nostra atenció en arribar a Mathura va passar a la pròpia plataforma.,“到达马图茹阿后吸引大家的第一件事发生在月台上。
23976776,Saps d'algú que hagi perdut recentment un ésser estimat?,你知道最近有谁失去所爱的人吗？
23983579,El vicepresident Biden va subratllar que els esforços dels Estats Units per restablir les relacions amb Rússia no es produiran a costa de cap altre país:,拜登副总统也强调，美国在发展跟俄罗斯的关系时，不会以其他任何国家为代价：
24006030,"Els defensors dels drets d'armes diuen que els temors sobre les armes impreses en 3D són en gran mesura exagerats, segons la tecnologia actual.",拥枪权利支持团体表示，基于当前的技术，对3D打印的害怕基本上是被夸大的。
24007149,Són aquests tipus d'encanteris d'amor molt ràpid?,这种快速的爱情是真实的吗？
24020622,"En tercer lloc, es van suprimir els drets d'exportació de la majoria de les manufactures.",第三，我国大部分产品的出口退税都应该取消。
