linea,catalan,chino
22035127,Vols fer alguna cosa que no estigui en perspectiva?,是不是想做什么见不得光的事情？”
22041121,"Per tant, l'única solució és donar temps al cos perquè es recuperi.",唯一的办法就是给身体时间慢慢恢复。
22064664,Els periodistes van expressar la seva preocupació perquè la limitació del govern dels comunicats de premsa sobre les seves pròpies activitats i la seva publicació d'avisos legals només en els mitjans de comunicació preferits va influir en el contingut editorial.,记者对政府限制有关其自身活动的新闻发布、而且只在政府喜欢的媒体上公布法律通知的做法表示关切，认为这影响了媒体的编辑内容。
22068101,"Per example, els compradors d'habitatges no han de pagar l'impost de timbre sobre el contracte de préstec d'habitatge per a propietats que costen de RM300,000 a RM2.5 milions, va dir el ministre de Finances Lim Guan Eng el divendres (31 de gener).",例如，购房者不需要支付房屋贷款合同的印花税，费用从30万令吉到250万令吉，财政部长林冠英周五（1月31日）说。
22072872,Els investigadors també van mesurar el greix corporal dels participants.,研究人员还测量了这些参与者身体中的脂肪含量。
22073250,"Si poden portar Coutinho de tornada per una tarifa raonable i potencialment vendre un parell de jugadors que no estan jugant regularment, llavors això podria funcionar.",如果利物浦能以一个合理的价格买回库蒂尼奥，可能再卖几个打不上比赛的球员，那么还是可行的。
22107042,i el seu regnat no tindrà fi.,而他的王国将永无止境。
22122259,Breu resum d'articles publicats anteriorment.,摘要以往发表的文章。
22140713,"La societat medieval no va privar l'individu de la seva llibertat, perquè l'individu encara no existia; l'home encara estava relacionat amb el món pels llaços primaris.",中世纪社会并不剥削个人的自由，因为那时候，“个人”还不存在；人仍然靠“原始关系（束缚）”与世界联系起来。
22191535,"Com a llar de Hooters, Clearwater també és una opció de vacances de primavera moderadament popular per als estudiants universitaris.",作为猫头鹰的故乡，克利尔沃特（Clearwater）也是大学生中颇受欢迎的春假选择。
22213959,"Per a les famílies l'espai d'habitatge de les quals no és transparent, és un contribuent important a la millora científica de la ventilació.",尤其是对于房型空间不通透的家庭，它是科学改善通风问题的大功臣。
22232133,Uns quants es van convertir en llegendes.,有些甚至成为传奇。
22248834,"Però un alt funcionari de l'administració nord-americana va dir als periodistes el mes passat que els països havien acordat reprendre la participació en exercicis militars, sense proporcionar cap detall.",但一名美国政府高官3月告诉记者，阿拉伯国家已全部同意重新参加军演，但那么提供详情。
22249991,"I hi ha tantes presons: el cristianisme, i l'hinduisme, i el mahometanisme, i el jainisme, i el budisme... on sigui que hi hagi una religió organitzada, es torna militant.",而且有这么多监狱：基督教、印度教、回教、耆那教、被宗教化了的佛教……无论何时出现一个有组织的宗教，它就变成是激进的。
22273558,Algunes persones es passen tota la vida preguntant-se si han marcat la diferència al món.,“有些人花了整整一生的时间想知道他们是否在世界上有所作为。
22276781,El canvi ha passat de ser mobile-first a AI-first.,当前百度已经从mobilefirst转变为AIfirst。
22302454,No sé si realment l'he perduda.,我不知道这次我是否真的失去了她。
22306084,Nova Zelanda Aeroport Internacional de Wellington,新西兰惠灵顿国际机场
22322587,La bona notícia és que és molt fàcil treure's lògicament d'una fantasia.,好消息是，从逻辑上讲，从幻想中振作起来真的很容易。
22380505,Però la meitat de la població mundial segueix sense poder obtenir els serveis sanitaris que necessita.,但世界上仍有一半人口无法获得所需的卫生服务。
22381049,"Tenint en compte aquests factors, no és probable que l'administració Trump pugui guanyar una guerra econòmica contra la Xina.",报道称，鉴于这些因素，特朗普政府不太可能赢得针对中国的经济战。
22386515,També tenen un odi amarg cap als Estats Units.,他们对美国都怀有刻骨仇恨。
22391990,"I, de fet, des de la perspectiva de Trump, els aspectes més destacats del seu recent viatge a l'estranger van ser la signatura d'un acord d'armes de 110 mil milions de dòlars amb l'Aràbia Saudita, la reprimenda d'altres membres de l'OTAN per la seva despesa militar suposadament insuficient i el rebuig de les súpliques dels aliats nord-americans per continuar en la lluita contra l'escalfament global.",而从特朗普的角度来看，他最近这段出访行程的亮点是与沙特阿拉伯签署了一项价值1100亿美元的武器交易，认定其他北约成员国军费开支不足并大加指责，还拒绝接受各盟国要求美国继续对抗全球变暖的呼吁。
22402708,"Reuters va informar el mes passat que Mentor Graphics estava treballant amb Bank of America (bac) per explorar alternatives estratègiques, inclosa una venda.",路透社上月报道称，MentorGraphics正与美国银行合作，考虑战略选项，包括出售。
22406709,Els problemes de temps de càrrega perllongat i càrrega inconvenient també són obstacles per a la comercialització dels vehicles elèctrics.,充电时间长、充电不方便等问题也是电动汽车市场化道路上的障碍。
22407959,"Al segle X, un viatger musulmà va descriure Àqaba com ""una gran ciutat"" i un lloc de trobada per als pelegrins que anaven i venien de la Meca.",公园10世纪，一个穆斯林旅行者将亚喀巴称为“伟大的城市”，这里是往返麦加朝圣者的聚会场所。
22408062,El Sr. Johnson vol celebrar ara unes eleccions.,现在是约翰逊想要选举了。
22415580,"És possible crear un mecanisme de persistència que no aprofiti el VBA en si, sinó l'entorn de desenvolupament per crear-lo: l'editor VBA (VBE).",可以创建一个不会利用VBA本身但可以创建它的持久性攻击开发环境，如VBA编辑器（VBE）。
22416938,"Algunes proves circumstancials semblen apuntar a la direcció de grups com Lizard Squad i PoodleCorp, que s'han fet un nom utilitzant atacs DDoS per interrompre sobretot les plataformes i llocs web de jocs en el passat,",某些隐含证据直指lizardsquad和Poodlecorp之类的团体，他们曾因使用DDoS攻击，破坏游戏平台和网站而闻名。
22451280,Aquest és el missatge més important que hauríem d'enviar.,我认为这是要传递的最重要的信息”。
22453937,Projecte de Reglament: Relatiu a l'etiquetatge i la publicitat dels aliments.,5通报标题：有关食品标签及广告的法规。
22456958,El Consorci de Sostenibilitat (TSC) és una organització global que transforma la indústria de béns de consum per oferir productes de consum més sostenibles.,TSC是一个全球性组织，致力于转变消费品行业，以提供更多可持续的消费产品。
22465126,"La cerimònia se celebra a Kesepuhan Banten Kidul i està amenitzada amb un espectacle d'arts populars, des d'actuacions debus rarament vistes fins a angklung i altres arts típicament sundaneses.",颁奖典礼在KesepuhanBantenKidul举行，并充满了民间艺术表演，从鲜见的德彪歌舞表演到Angklung和其他典型的Sundanese艺术。
22474536,Fer fotografies de joguines.,给玩具拍照。
22491822,recomanar mètodes per ajustar aquestes disputes o els termes de la solució;,建议调解这些争端的方法或解决条件；
22501299,"Aquest programari gratuït de recuperació de dades pot treballar en discs durs, unitats flash USB, targetes de memòria, reproductors MP3 i altres dispositius d'emmagatzematge compatibles amb els sistemes de fitxers FAT i NTFS.",这款免费的数据恢复软件可恢复硬盘，USB闪存盘，记忆卡，MP3播放器，和由FAT和NTFS文件系统支持的其他存储设备上的数据。
22508858,Una enquesta realitzada el 2015 per l'Organització Mundial de la Salut (OMS) a 12 països va destacar el desconeixement de la gent amb el llenguatge de la resistència als antibiòtics2.,2015年，世界卫生组织在12个国家或地区展开调查，结果凸显了人们对抗生素耐药性用语的陌生。
22513758,"No obstant això, els esforços del govern han rebut compliment simbòlic d'una burocràcia arrelada i resistència oberta de molts pares que temen que alleujar la pressió podria perjudicar els resultats dels exàmens dels seus fills i posar en perill el seu futur.",然而，政府的努力不仅面临着根深蒂固的官僚体制的阳奉阴违，还遭到了很多家长的坚决反对，因为他们担心，减压可能会不利于自己孩子的考试成绩，危及他们的前途。
22523296,"A més, l'anàlisi del comportament d'usuaris i entitats mitjançant l'anàlisi contextual i els algoritmes d'aprenentatge automàtic oferiran monitorització en temps real i protecció activa per als sistemes interns.",此外，使用语境分析和机器学习算法的用户和企业行为分析方法将会为内部系统带来实时的监控和主动保护。
22554746,"Dissenyades per maximitzar la recuperació d'aigua i reduir la petjada dels dics de relaves o eliminar-los completament, les solucions de gestió de relaves de Metso proporcionen una solució a llarg termini per a les empreses mineres que busquen un enfocament viable per a la seva gestió de relaves i estratègies de final de mina.",美卓尾矿管理解决方案旨在最大程度地回收水，并减少、或完全消除尾矿坝足迹，我们能为那些寻找可行尾矿管理方法和尾矿战略的矿业公司提供长期解决方案。
22557065,"Alonso, de moment, en aquesta posició de lateral esquerre és potser la millor d'Europa, va dir Sarri.",“现在这个阶段，阿隆索在左后卫的位置上可能是欧洲最好的，”萨里在九月份说。
22593879,completat aquesta setmana.,“本周将完成”。
22603442,"La Universitat Oberta d'Israel (en anglès, Open University of Israel) és una de les vuit universitats d'Israel.",开放大学是八所大学在以色列的一个。
22620791,Ja hi ha molta organització?,如今有不少组织？
22658280,L'oficial de la República Popular de la Xina hauria dit que el desastre i les morts no s'havien descobert durant 10 dies perquè el submarí estava en un simulacre silenciós i sense contacte.,中国军官说，由于潜艇处于安静、无接触演习，连续10天都没有发现死亡事故。
22689516,"Lincoln va dir: ""Em penjaran si pogués pensar en alguna cosa més que una dona vella que intenta espantar les seves oques a través d'un rierol"".",林肯说：“我会挂如果我能想到的任何一位老妇人想嘘她鹅在一条小溪。”
22705440,L'autoelectronització es considera una revolució en el procés de desenvolupament de la tecnologia automobilística moderna.,汽车电子化被认为是汽车技术发展进程中的一次革命。
22732586,cada habitació és preciosa.,每一个房间是可爱。
22752535,Sabies que un simple somriure té un efecte mesurable en el teu benestar general?,你又知不知道你一个简单的微笑可会大大影响你整体的幸福？
22753474,Accés a ScienceDirect,访问ScienceDirect
22780649,"No importa com de bo sigui el vostre programari, perquè si la documentació no és prou bona, la gent no l'utilitzarà.",“不管你的软件有多好，如果说明文档不够好，人们就不会使用它。
22783032,El seu pare és un treballador petrolier.,我父亲就是一名石油工人。
22787003,"També vam tenir alguna desgràcia, però això és part del futbol i això ho hem d'acceptar.",平局有点遗憾，但这是足球的一部分，我们也接受这个结果。
22826355,Cap arbre del jardí de Déu era tan bonic com aquest.,上帝园中的树没有一棵像它那样美丽。
22830391,El metge diu que podem anar a casa demà al matí.,他的医生说明天早上我们可以带他回家。
22836169,Això és el que ens va dir al cotxe.,这是她在车里说的一句话。
22863405,"A més, Honeywell continuarà fabricant i venent el maquinari JetWave a clients d'aviació aèria i de negocis.",此外，霍尼韦尔还将继续生产JetWave硬件并为航空公司和商业航空客户提供销售服务。
22866289,"A la zona de Kashgar, els mongols van ser aclamats com a alliberadors i vencedors del pensament restrictiu.",在喀什地区的蒙古人被称为解放者和思想限制的征服者。
22882286,"El personatge de Barri Sèsam, Ernie, va aparèixer originalment a la contraportada de Dookie.",芝麻街的角色厄尼最初在Dookie的封底上有特色。
22916037,"El 2012, l'estat va introduir el subministrament d'aigua urbana i les especificacions tècniques de drenatge, obligat a la terminal de la xarxa de canonades a l'aplicació de la qualitat de l'aigua de l'usuari de la supervisió estricta i eficaç.",2012年，国家出台了《城镇给排水技术规范》，强制对管网终端到用户口的水质实施严格有效的监管，相应的对给排水管网建设提出了更高的要求。
22925891,"""Matti va morir ahir a la nit"", va dir la seva dona Pia Nykanen a la revista setmanal finlandesa Seiska, sense revelar la causa de la mort.",“马蒂昨晚死了，”他的妻子皮安卡宁告诉芬兰周刊塞斯卡，没有泄密。
22933692,"Empodera les persones en tots els àmbits de la vida per veure, avaluar, utilitzar i crear informació de manera efectiva per assolir els seus objectius personals, socials, ocupacionals i educatius.",信息素养使得人们在各行各业能够有效地找到、评估、使用和创造信息，来实现他们个人的、社会的、职业的、和教育的目标。
22965512,Podeu començar un curs d'Anglès General cada setmana el dilluns.,您可以在任何一周的星期一开始普通英语的课程。
22973435,També s'hi pot arribar per carretera.,这地方也可以通过公路通行。
22989226,Ens agrada mantenir-ho en secret.,我们享受着保持着这一份秘密。
22991208,"Cada any, els equips de rescat voluntaris noruecs s'endinsen a les muntanyes per recuperar els viatgers que s'han perdut, estan cansats o ferits, o han trobat problemes després de la foscor.",每年，挪威的志愿救援人员都要进山搜寻迷路、体力不支、受伤或在夜晚遇到麻烦的游客。
22997192,Potser no vol marit i fills.,或许，她舍不得丈夫和孩子。
23011067,"En una fruita madura, l'expressió d'un gen clau relacionat amb el sofre era més de vegades més gran que en altres parts de la planta.",在成熟的榴莲果实中，硫相关基因的表达量是植物其他部位的2000多倍。
23017438,"Creguin-me, molta gent ho ha intentat.",相信我，很多人都试过了。
23058327,He llegit i accepto la Divulgació de Comunicacions Electròniques.,我已审核并同意电子通讯披露的条款。
23058765,Tot l'edifici...,整个建筑……
23065365,"La imatge ha inspirat un ritual annual de pare i filla, on Addis i la seva filla posen per a la mateixa foto, a la mateixa cantonada, cada any.",这张照片引发了每年一度的父女小传统，阿迪斯和女儿每年在同一地方摆同一个姿势拍照。
23088754,"Confio que ningú estirarà les costures en posar-se l'abric, ja que pot fer un bon servei a qui encaixa.",我相信不会有人不顾尺寸硬去撑破一件大衣的，因为对合身的人它会是有用的。
23089154,Aquest és un producte que estem desenvolupant.,那是我们正在开发的产品。
23089289,"El Bitcoin, la moneda digital més gran del mercat, es va fundar després de la crisi financera com un sistema financer alternatiu peer-to-peer a Wall Street que faria inútils els intermediaris.",比特币是市场上最大的数字货币，它是在金融危机之后成立的，它是华尔街的另一种金融系统，会让中间商毫无用处。
23096138,"Amb un enfocament a les persones i els llocs, ofereix una oportunitat única per a l'estudi de les interaccions i les relacions humanes.",重点关注人与地点，为研究人类互动与人际关系提供了独一无二的机会。
23096220,"Jurgis ho va prendre sense dir una paraula, i va sortir de la porta i va baixar pel carrer.",尤吉斯把它没有一个字，，出了门，沿着街道。
23096479,Kuwait dona 75 litres de benzina gratuïta al mes a cada ciutadà.,科威特为执有驾照的公民每人每月提供75升的免费汽油。
23100254,Saben què passa al seu voltant.,他们知道在他们周围发生什么事情。
23107027,Charlie va gaudir molt de la seva vida.,查理很会享受人生呢。
23108191,Fa vuit anys que visc a la Xina i durant els primers sis anys buscava una llar amb no només bona qualitat sinó també un servei fiable.,我在上海已经生活了八年，前六年我一直在寻找一个房屋质量好，同时服务又很可靠的住家。
23127440,Un helicòpter sobrevolava Seattle quan un mal funcionament elèctric va inutilitzar tots els equips electrònics de navegació i comunicacions de l'avió.,一架直升机盘旋在西雅图上空，突然出现故障，所有的电子导航和通信设备都不能用了。
23164648,"Té la gran escala amb diversos tipus de bons serveis, nous productes i nova tecnologia de la construcció amb diverses activitats.",它具有大规模的各种优质服务，新产品和新技术，具有多种活动。
23201386,M'agrada especialment la transició per a la càrrega de pàgines.,我特别喜欢翻页过渡。
23206825,Myanmar és ric en recursos naturals i té una quantitat considerable de HNWI.,缅甸拥有丰富的自然资源和数量可观的富裕人士（HNWI）。
23243902,La VCA estableix criteris i fórmules detallades per a la ubicació dels centres de votació i els llocs de lliurament de paperetes a tot el comtat.,VCA为全县投票中心以及选票投递地点的位置，制定了详细的规范和格式。
23245791,Un part per cesària és una operació important.,剖腹产是一项重大手术。
23264516,"Els plans demanen gaites i el can't de ""L'Himne de Batalla de la República"".",计划要求吹风笛者和歌唱“共和国战歌”。
23281412,Els investigadors van triar respostes de freqüència arbitràries per al sistema d'aprenentatge automàtic per trobar metamaterials per crear (cercles).,研究人员针对其机器学习系统采用了任意频率反应，用以发现超材来创造（圆圈）。
23284417,Va sostenir que aquestes lluites del poble sud-coreà i del poble turc indicaven que la tempesta de les lluites lliurades pels pobles oprimits dels diversos països d'Àsia contra l'imperialisme i els seus gossos corredors serà testimoni d'un augment encara més gran.,“他认为：南朝鲜人民和土耳其人民的这种斗争，表明亚洲各国受压迫人民反对帝国主义及其走狗的斗争，将会有更大的兴起。
23311926,"Totes les grans empreses tecnològiques estan invertint molt a la IA, ja que la tecnologia es considera la base de la propera era de la informàtica.",每个主要的技术公司都在人工智能方面进行了大量投资，因为该技术被视为下一个计算时代的基础。
23331626,"La publicació Current Population Estimates, Malaysia, 2018 presenta estimacions de població a mitjan any per al període de 2017 i 2018, així com les principals estadístiques de població basades en les dades del Cens de Població i Habitatge 2010 (Cens 2010), que ha tingut en compte tres components principals del canvi de població, és a dir, naixements, defuncions i migració neta.",2018“马来西亚当前人口估计”，是综合了2017年和2018年中期人口估计数，以及2010年人口和住房普查（2010年人口普查）数据的人口主要统计数据，数据考量了人口变化的3个主要因素，即出生、死亡和净迁移。
23391732,Ara la policia.,现在，警方。
23395034,(a) re-supply dels serveis de suport corresponents; o,（1）重新提供相关申请服务；或
23395193,"Sense ni tan sols pretendre recular, De Gaulle va assumir el càrrec l' 1 de juny de 1958 i va ser votat amb plens poders per l'Assemblea Nacional l'endemà.",甚至没有假装异议，戴高乐于6月1日就职，次日被国民议会投票为全权。
23405982,De vegades només esgarrapes la superfície i descobreixes aquest racisme i fanatisme i hi és.,有时你会划伤表面并发现这种种族主义和偏见。
23410600,Però produir grans quantitats de la vacuna pot ser un problema.,但是，大量生产疫苗可能有问题。
23411646,"I pel camí, tot l'equip s'adona que ha esdevingut un instrument important per unir el seu país.",如此一来，整个球队了解到他们成为促使自己国家团结的重要媒介。
23439436,(9) Aquesta secció no autoritza cap variació o abrogació dels drets especials de qualsevol classe de membres.,（9）本条并不授权更改或废止任何类别成员的特别权利。
23457491,"19 Com a poble de Jehovà, tenim diverses maneres de fer front a l'ansietat.",19身为耶和华的子民，我们有许多方法可以应付忧虑。
23464686,"Que diguin, que parlin.",他们要说，就让他们说去好了。
23488800,"Dale Carnegie va dir: ""La inacció genera dubte i por, l'acció genera confiança i coratge"".",卡内基（DaleCarnegie）曾言，“缺乏行动会带来怀疑和恐惧，行动则会带来自信和勇气。”
23489759,"Perquè l'exercici sigui útil en la pèrdua de pes, cal esforçar-se per aconseguir almenys cinc sessions de 30 minuts a la setmana.",为了锻炼在减肥是有帮助的，你要努力了至少5每周30分钟的会议。
23498313,"Altervativament, també es pot trobar en forma de suplement a moltes farmàcies.",然而，你也可以在许多药店找到它的其他补充形式。
23522657,Segur que trobes alguna cosa que s'adapta més al teu gust.,你肯定能找到一个更适合你的喜欢。
23525641,El que anàvem a fer és deixar-te tenir un dia a l'Infern i un dia al Cel i després pots triar en quin vols passar una eternitat.,我们要做的就是让你在天堂和地狱中度过一天，然后你可以选择在哪里度过永恒。
23535845,-El 2007 va guanyar un premi britànic a la millor artista femenina britànica.,2007年，她还获得了英国最佳女性艺术家奖。
23548744,Trieu una d'aquestes àrees.,得到这些域中的一个。
23553217,"Com va dir Jeff Bezo: ""El teu marge és la meva oportunitat"".",正如杰夫·贝佐斯喜欢说的，“你的利润就是我的机会”。
23553468,"Si sempre estàs ocupat, no tindràs temps per pensar en la teva vida i prendre mesures per canviar-la.",如果你总是很忙，你就不会有时间去思考你的人生，让单独行动来改变如……
23558999,"""Volaré el dijous"", vaig dir.",我周四离开，”我说。
23608011,-Mai no li faltaria el respecte.,“我从来没有不尊重她那样。
23608679,"Puc estar extremadament deprimit, desanimat, desesperat o ple de desesperació, espiritualment oprimit.",我可能非常沮丧，气馁，绝望的，或者充满绝望——精神压抑。
23642682,"Com que aquest va ser el primer museu que vaig visitar, no hi havia una idea particular per a aquesta visita, i més tard es va descobrir que el museu era BANFF car a tots els museus.",因为这是我参观的第一间博物馆，当时对这样的参观费用并没有什么特别想法，后来才发现这间博物馆的费用是Banff所有博物馆中算非常贵的。
23646450,"Emès per la llum del sol i la calor és dependre de l'energia nuclear, que l'energia generada per segon és equivalent a 12 mil milions de tones de combustió de carbó, la Terra la seva només menys de 22 milmilionèsimes d'un brilliant, però suficient per mantenir l'ecologia de la terra, de manera que la terra s'ha convertit en un planeta bonic i agradable.",太阳是依靠核能发出光和热的，它每秒钟产生的能量相当于燃烧120亿吨煤，地球只得到了它光辉的不到22亿分之一，但这足以维持地球的生态，使地球成为一颗美丽宜人的星球。
23650375,"En aquest cas, l'evidència és relativament escassa, de manera que hi ha dues interpretacions plausibles: El tren ve o el tren se'n va.",在这个例子中，感官给予的证据相对比较缺乏，因此我们可以对画面产生两种似是而非的解读：火车正在驶来或火车正在开走。
23660314,Candidat: Ara veurem els costos incorreguts.,花费：现在让我们看看花费。
23702252,Com se sentien els teus fills sobre això?,你觉得你的孩子们对此是什么感觉？
23713476,No teníem aquestes lleis.,我们没有这些法律。
23716306,Les paraules em van impactar immediatament.,她的话立刻对我有了影响。
23734868,Anunciat 51,启示51
23753726,Aquest programa de grau està dissenyat per a estudiants que tenen un molt bon nivell d'anglès i un bon coneixement d'alemany o espanyol.,该学士学位课程专为具有良好英语水平和对德语或西班牙语有良好理解的学生而设计。
23768772,"A les dècades de 1960 i 1970, els estudis van començar a demostrar que el greix dietètic estava associat a un augment de les malalties cardíaques.",早在20世纪60年代和70年代，研究就开始显示膳食脂肪与心脏病增加有关。
23776428,Que ningú es posi malalt amb el teu rellotge.,没有人溺死在你的手表上。
23778222,"Però amb el Taycan totalment elèctric que sortirà aquest any, els executius de Porsche parlen d'una mètrica menys estimulant: arribar a 60 milles (96,6 km) de càrrega.",但随着全电动Taycan将于今年晚些时候推出，保时捷高管们正在谈论一个不那么令人振奋的指标：达到60英里的收费。
23786591,MsgBox No s'ha seleccionat cap text!,MsgBox，未选择文本！
23803733,Els efectes dels trets de personalitat en el comportament són més fàcils de veure quan les persones són observades repetidament en una varietat de situacions.,要想看出人格特质对行为的影响，最简单的办法是在各种不同情境下反复观察一个人。
23817007,"En l'època actual, el sexe es ven.",反正现今社会，sexsells。
23835632,S'assembla al meu mestre.,他就像我的老师。
23841234,"""Simplement se sent bé"", va dir Jesse Buss, el fill més jove de Jerry, que és el gerent general adjunt dels Lakers i director de scouting.",“这感觉很棒，”杰西·巴斯说道，他是老巴斯最小的儿子，担任球队的总经理助理和球探主管。
23843675,Com va dir el professor de la Facultat de Dret de Harvard Laurence Tribe:,哈佛大学法学院教授特雷布（LaurenceTribe）就表示：
23853063,"En alguns dispositius, WPA es pot implementar mitjançant una actualització de microprogramari.",在某些设备上，可以通过固件更新来实施WPA。
23855692,"L'exgovernador de la Reserva Federal Frederic Mishkin va dir ahir que si bé el banc central completarà el programa de compra de bons per milions de dòlars, una tercera ronda de l'anomenada flexibilització quantitativa per estimular el creixement és poc probable.",美国联邦准备理事会（Fed）前任理事密希金（FredericMishkin）昨天表示，尽管联准会将会完成6000亿美元的债券收购计划，祭出第3轮量化宽松刺激成长的可能性却不高。
23891757,Va tornar la cara cap a les flames.,他将她的脸扭向火光。
23903009,Tallar les parts de vídeo del fitxer.,从您的档案剪下视讯部分。
23911529,Jesús va donar llavors un example de com pregar.,耶稣接下去说个比喻，来说明如何应用祷告。
23918017,Construeix la teva pròpia empresa i augmenta els teus ingressos.,建立自己的公司，增加你的收入。
23935774,Quan em vaig mudar a una altra ciutat em vaig presentar com a davanter.,当我搬到另一个城市时，我介绍说自己是一名前锋。
23949499,Aquest obstacle ha estat superat.,不过，这个障碍已经克服了。
23951347,"A més, considereu la font dels seus ingressos.",此外，也别忘了考量你的收入来源。
23984154,"Si una persona que està molt a prop teu mor i només una persona vil i traïdora que menysprees coneix sobre el mètode per ressuscitar aquesta persona propera teva, faries un tracte a canvi de la resurrecció d'aquesta persona?",假如你有一位非常重要的亲近之人死去，而掌握复生方法的，却是你一向不屑理会的奸诈小人，你会不会与其交易，换取亲近之人复生？”
24021102,Potser algun dia salvis una vida.,也许有一天你能拯救一条生命。
24043405,-Suport de format limitat,受限格式支持
24114070,"Gràcies per aquest bell post, Jason.",我要感谢你这件漂亮的作品，杰森。
24120729,Tingueu en compte que no hi ha EUA.,请注意，没有美国。
24126474,Sabies que és possible que la teva assegurança mèdica no et cobreixi mentre viatges a l'estranger?,各位是否知道当出国旅行时，您的健康保险计划可能不适合您？
24137140,la cocció s'ha de fer.,烹饪还是该做的。
24142102,"Els estudiants dinen a la cafeteria, ja sigui que portin un dinar de casa o comprin un dinar calent.",学生们一起吃午饭在网吧里，他们可以购买热午餐或从家里带午餐。
24158153,Qui n'és el defensor?,她的律师是谁？
24158204,Cap dels dos no va rebre tractament.,两人都没有接受过治疗。
24191796,La vida a l'estranger és different.,国外的生活不一样啊。
24212550,I fer aquest paper em va donar una immensa satisfacció.,塑造这样一种角色带给了我极大的满足感。
24222965,La mare va cridar que coneixia diverses persones que van morir pel Rising Stab of the Unfelt Needle o RSUN - n'ha vist casos moltes vegades i ni una sola persona ho ha sobreviscut.,母亲大声说她知道几个人死于没有被感觉到的针，刺的上升或RSUN，她多次看到这种情况，没有一个人幸存了下来。
24229466,"Els organismes són comuns a les platges de la zona durant l'estiu, quan l'aigua està calenta, va dir al diari, però no poden viure fora de l'aigua salada.",他告诉报纸说，这些生物在夏季水温暖时在该地区的海滩很常见，但他们不能生活在盐水之外。
24232636,"""Però vegem si ho pots fer dues vegades.""",“看看你能不能连续两次。”
24235067,Instruments de mesura de la temperatura (32),双金属温度计（32）
24246226,"Durant els darrers 150 anys, s'ha perdut la meitat de la capa vegetal del sòl agrícola.",在过去的150年中，世界上的一半的耕地都丢失了。
24257757,Anterior: Anàlisi i perspectives de la situació econòmica de la Xina el 2013,下一篇：2013年中国经济形势分析和展望
24257851,"'La major emoció que vaig treure va ser veure un home en una petita finestra del temps redescobrir-se a si mateix', reflexiona Binder.",““最让我兴奋的是看到一个人在一扇小小的时间窗里重新发现自己，“粘合剂反射。
24268023,"Nota: Si utilitzeu Photoshop i probablement un altre programari on la mida del cursor implica com funciona una eina, això pot ser un problema per a vostè.",注：如果您使用Photoshop和光标所在的大小意味着怎样的一个工具的工作原理可能其他软件，这可能是一个问题给你。
24268475,"I els desenvolupadors, des dels enginyers primerencs fins a les empreses més grans, poden estar segurs que tots juguen amb el mateix conjunt de regles.",而开发者们，从刚刚入行的工程师到大型企业，都可以放心，因为每个人都按照同样的游戏规则。
24276111,No volem fer el mateix una vegada i una altra.,我们不想一遍又一遍地做同样的事情。
24281567,"Hien va expressar la seva esperança que Hongria, com a membre actiu de la UE, continuï donant suport al desenvolupament de l'associació Vietnam-UE, així com la signatura i la ratificació de l'acord bilateral de lliure comerç i l'acord de protecció d'inversions.",冯国显表示希望，匈牙利作为欧盟的积极一员将继续支持促进越南与欧盟之间的全面关系发展，正式签署和批准《越南与欧盟自由贸易协定》和《投资保护协定》（IPA）。
24288530,Bendy and the Ink Machine és un joc de trencaclosques d'acció i terror en primera persona que comença en els dies passats de l'animació i acaba en un futur molt fosc.,Bendy和InkMachineTM是第一人称益智动作恐怖游戏，它开始于动画的漫长岁月，并在一个非常黑暗的未来结束。
24292384,"Quan un es fa malbé, el ferrocarril en perd milers més per cada hora que està fora de servei (per no esmentar que hi ha molts viatgers enfadats o clients de càrrega amb què bregar).",如果出现故障，铁路每中断服务一小时，就会损失数千美元（更不用说，还要应对众多愤怒的旅客或货物。
24303894,el comerç és una de les peculiaritats de les institucions nord-americanes.,这种贸易是美国机构的特点之一。
24311485,"Creiem que l'Índia compliria els seus compromisos sobre la qüestió de Taiwan, i s'abstindria d'enviar qualsevol senyal equivocat a les forces independentistes de Taiwan.",他说印度应当遵守在台湾问题上的承诺，不应向“台独”势力发出任何错误的信号。
24322842,Qui s'encarrega de la meva privadesa?,谁对我的隐私负责？
24366985,Però amb Henry hi ha un sentiment different.,但是和哈利在一起，又是另一种感觉。
24392615,Vegem com va començar tot!,让我们来看看这一切是如何开始！
24393136,"Les carreteres molt decents de Romania (una de les quals, la Transfagarasan, és una destinació en si mateixa per als entusiastes del motor) fan possible arribar a tot això, fins i tot en viatges més curts.",罗马尼亚非常像样的公路（其中一条叫做川斯发格拉山[Transfagarasan]公路，本身就是机车爱好者的目的地）让即便是短途旅行的游客也能够抵达以上所有地方。
24400126,I aquest any electoral?,在今年的选举中，？
24405186,El transport amb tren sol ser més lent però més còmode.,乘坐火车普遍速度稍慢一些，但更舒适一些。
24411218,En un comunicat McCain diu en part: No puc votar en consciència per la proposta Graham-Cassidy.,麦凯恩说：“我不能有意识地投票支持格雷厄姆卡西迪的提议。
24422575,"Igual que amb qualsevol medicament tòpic, els pacients i cuidadors s'han de rentar les mans després de l'aplicació si les mans no són la zona per al tractament.",和任何外用药一样，患者或护工在用药后应洗手，如果手部不是治疗区的话。
24431235,I això és el que Déu va dir a Josuè.,这番话是神对约书亚说的。
