linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
32293807,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Aquest curs [Math SL] s'adreça a estudiants que ja tenen coneixements de conceptes matemàtics bàsics...,,,,,
32352438,eliminacion_catalan,caracteres_problematicos: {'♥'},T'estimo encara que ♥,,,,,
32439573,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, la taxa de desocupació d'Alemanya és del 10,6%.",,,,,
32473497,eliminacion_catalan,caracteres_problematicos: {'%'},No hi ha publicitat i és 100% gratuït.,,,,,
32485234,eliminacion_catalan,caracteres_problematicos: {'·'},"Les frases que va utilitzar van ser ""col·laboració profunda"" i ""enginyeria concurrent"".",,,,,
32514286,eliminacion_catalan,caracteres_problematicos: {'%'},Simplement no és el 100% de la resposta.,,,,,
32602717,eliminacion_catalan,caracteres_problematicos: {'%'},Els refrescos contenen més d'un 8% de sucre.,,,,,
32629987,eliminacion_catalan,"caracteres_problematicos: {'&', '%'}",Tiffany & Co. va informar que les vendes mundials del període de vacances de dimarts van caure un 6%...,,,,,
32641332,eliminacion_catalan,caracteres_problematicos: {'·'},"Si una nació vol societats paral·leles, aleshores té dret a fer-ho.",,,,,
32656651,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a resultat, els empresaris intel·ligents com Kanye estan posant els clients, no els productes, a...",,,,,
32669142,eliminacion_catalan,caracteres_problematicos: {'–'},"El 20 d'octubre vam llançar la campanya 'Tibet – Climate Action for the Roof of the World, she aid'.",,,,,
32681540,eliminacion_catalan,caracteres_problematicos: {'—'},Van expressar la seva esperança que podria ser possible resoldre les diferències explicant millor el...,,,,,
32692914,eliminacion_catalan,caracteres_problematicos: {'/'},"Informació i característiques falses, incloses dades inexactes del dispositiu o funcions de truc/bro...",,,,,
32753865,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El “tercer personatge” és el públic.,,,,,
32790850,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La gent no entén els seus drets.”,,,,,
32865501,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ens estàvem preparant per a la sortida a borsa, esperant les condicions adequades del mercat per fe...",,,,,
32936002,eliminacion_catalan,caracteres_problematicos: {'·'},La majoria dels ingressos de la FSF solien provenir de les vendes de còpies de programari lliure i d...,,,,,
32945977,eliminacion_catalan,caracteres_problematicos: {'”'},El Mansourasaurus ens ajuda a resoldre preguntes de llarga data sobre el registre fòssil i la paleob...,,,,,
32967249,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Quan descobreix la fórmula, Murph crida “Eureka!” per marcar el seu descobriment.",,,,,
32989322,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Llavors em va dir “Truca al meu germà, si us plau”.",,,,,
33044703,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tot i que hem estudiat una sola regió geogràfica, és probable que les nostres troballes siguin gene...",,,,,
33080749,eliminacion_catalan,caracteres_problematicos: {'“'},Va cridar: “El pare t'està esperant.,,,,,
33118331,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '+'}","De maig a novembre de 2019, LandSpace va completar amb èxit la prova tèrmica de sistema complet del ...",,,,,
33467709,eliminacion_catalan,caracteres_problematicos: {'+'},"Si l'API de JerryScript estigués embolicada en C++, es podria crear un objecte semblant a un smart-p...",,,,,
33533613,eliminacion_catalan,caracteres_problematicos: {'%'},"L'estudi també va mostrar que només el 5,8% dels graduats universitaris vivien en la pobresa, en com...",,,,,
33613218,eliminacion_catalan,caracteres_problematicos: {'·'},La princesa de Gal·les i la duquessa de York van estar força unides durant diversos anys.,,,,,
33673495,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","24- Així que quan el van veure com un núvol que avançava cap a la seva vall, van dir: “Aquest núvol ...",,,,,
33758521,eliminacion_catalan,caracteres_problematicos: {'·'},La granja dels animals és la meva novel·la preferida.,,,,,
33766058,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El desembarcament d'un avió bombarder a Woody Island per part de la Xina també ha augmentat les ten...,,,,,
33808923,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/'}","Revisions negatives dels empleats: “Les relacions salarials, jeràrquiques i profundament arrelades a...",,,,,
34057453,eliminacion_catalan,caracteres_problematicos: {'“'},“Molts nens ho entenen de debò.,,,,,
34237997,eliminacion_catalan,caracteres_problematicos: {'“'},“Molta gent t'enveja això.,,,,,
34243823,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Aquests són dos casos a la Xina de maltractadors d'animals penalitzats per crueltat animal en virtu...,,,,,
34249197,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Com més profundament ens remuntem a la història, més apareix l'individu, i per tant també l'individu...",,,,,
34277350,eliminacion_catalan,caracteres_problematicos: {'°'},"La mesura es pren a una temperatura ambient de 25 °C, per la qual cosa es permet un augment màxim de...",,,,,
34351755,eliminacion_catalan,caracteres_problematicos: {'–'},"Si no teniu oportunitat de visitar l'estació d'esquí més prestigiosa de Sotxi – Rosa Khutor, us ofer...",,,,,
34447124,eliminacion_catalan,caracteres_problematicos: {'·'},"El llançament del satèl·lit Bangabandhu-1 va ser Falcon 54 de SpaceX 9, i va marcar el que la compan...",,,,,
34550211,eliminacion_catalan,caracteres_problematicos: {'·'},"Tenim una millor comprensió de la formació estel·lar i com funcionen les estrelles, de manera que qu...",,,,,
34556977,eliminacion_catalan,caracteres_problematicos: {'”'},”El seu rostre està girat cap al passat.,,,,,
34643333,eliminacion_catalan,caracteres_problematicos: {'='},24 hores = un dia.,,,,,
34646698,eliminacion_catalan,caracteres_problematicos: {'&'},"Ja coneixem diversos gens implicats en la calvície i el color dels cabells, però és la primera vegad...",,,,,
34663034,eliminacion_catalan,caracteres_problematicos: {'/'},"Les velocitats disminueixen lentament més enllà d'aquesta distància, caient a uns 200 quilòmetres pe...",,,,,
34714701,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Google i Apple dominen la quota de mercat mundial de sistemes operatius de telèfons intel·ligents fi...,,,,,
34750465,eliminacion_catalan,"caracteres_problematicos: {'$', '/'}",Museu d'Antropologia i Visita a la Ciutat de Xalapa: des de $ 97 USD / persona,,,,,
34802290,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que creixen les demandes del negoci, la flexibilitat del Modulon DPH permet l'expansió para...",,,,,
34810906,eliminacion_catalan,caracteres_problematicos: {'·'},"A més dels materials previstos al paràgraf anterior, els grups socials i les organitzacions de serve...",,,,,
34812259,eliminacion_catalan,"caracteres_problematicos: {'»', '/', '«'}",«La possessió és 9/10 de la llei.».,,,,,
34840851,eliminacion_catalan,caracteres_problematicos: {'“'},“Sento que és la meva segona llar.,,,,,
34911915,eliminacion_catalan,caracteres_problematicos: {'—'},—Saps quan vaig néixer?,,,,,
34924379,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, la combinació de tots dos no requereix l'energia de CC generada per les cèl·lules solars e...",,,,,
35017680,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si tota la resta falla, proveu l'enfocament “orgànic”.",,,,,
35097421,eliminacion_catalan,caracteres_problematicos: {'•'},• Assessors en gestió agrícola i de la llar,,,,,
35209669,eliminacion_catalan,caracteres_problematicos: {'·'},Les libèl·lules tenen sis potes però no poden caminar!,,,,,
35248895,eliminacion_catalan,"caracteres_problematicos: {'%', '+'}","La ràpida pujada de MHPS a Amèrica ha estat impulsada per la turbina de gas de la sèrie J, líder en ...",,,,,
35414535,eliminacion_catalan,caracteres_problematicos: {'“'},"L'astrònom Robert Jastrow va dir: “En general, els teòlegs estan encantats amb la prova que l'univer...",,,,,
35493156,eliminacion_catalan,caracteres_problematicos: {'$'},El visat de l'inversor també requereix un nivell mínim d'inversió financera de R $ 500k BRL per a l'...,,,,,
35519606,eliminacion_catalan,caracteres_problematicos: {'%'},"Costco fa una enquesta als membres que compren un cotxe a través del programa i, segons l'empresa, m...",,,,,
35538847,eliminacion_catalan,caracteres_problematicos: {'—'},"—Hawking, Forats Negres i Universos Nadó i Altres Assajos (1993)",,,,,
35633809,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 23% de la despesa de CRM del 2014 va ser als sectors de comunicacions, mitjans i serveis de ...",,,,,
35768085,eliminacion_catalan,caracteres_problematicos: {'·'},"Lucasfilm de Disney, que produeix Star Wars, havia anunciat el 2018 que Benioff i Weiss estaven dese...",,,,,
35866980,eliminacion_catalan,caracteres_problematicos: {'”'},Entens el llenguatge?”,,,,,
35891586,eliminacion_catalan,caracteres_problematicos: {'—'},—He tornat a agafar aigua!,,,,,
35896511,eliminacion_catalan,caracteres_problematicos: {'“'},“La sostenibilitat és una part integral de la nostra manera de fer negocis.,,,,,
35943703,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i així, els milionaris són lleugerament més optimistes ara que el 2009, quan el 46% no se sentia...",,,,,
35991862,eliminacion_catalan,caracteres_problematicos: {'·'},"El propòsit de mostrar la imatge corporativa, la millora de la comunicació empresarial, la difusió d...",,,,,
36161174,eliminacion_catalan,caracteres_problematicos: {'/'},R: Normalment la forma de pagament és T / T.,,,,,
36199664,eliminacion_catalan,caracteres_problematicos: {'·'},L'assistència jurídica mútua que s'ha de prestar de conformitat amb aquest article es pot sol·licita...,,,,,
36227588,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, això no es tradueix en publicitat per a aquesta generació, ja que el 17% dels baby boome...",,,,,
36264794,eliminacion_catalan,caracteres_problematicos: {'—'},—No crec que en John m'estimés mai.,,,,,
36401295,eliminacion_catalan,caracteres_problematicos: {'“'},“M'has demanat que vagi al jutjat.,,,,,
36434940,eliminacion_catalan,caracteres_problematicos: {'“'},"“El meu amic va pujar amb el metge a la cambra de la mort mentre jo estava a l'estudi, donant la vol...",,,,,
36529472,eliminacion_catalan,caracteres_problematicos: {'/'},Dia 5 - Del Nord a l'Est (330 km/205 milles),,,,,
36572889,eliminacion_catalan,caracteres_problematicos: {'%'},"En els darrers 20 anys, la pobresa s'ha reduït del 60% al 20%.",,,,,
36635090,eliminacion_catalan,caracteres_problematicos: {'/'},Ofertes típiques: Nivell A: BBB-BCC / IB: 30-32 (o equivalent),,,,,
36678694,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Què és això?”, va preguntar Caleb.",,,,,
36699805,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Les barreres d'entrada al mercat de telèfons mòbils són més baixes que mai i gairebé qualsevol pot ...,,,,,
36750319,eliminacion_catalan,caracteres_problematicos: {'«'},Citant a Anderson: «La capacitat de reduir-ho tot a simples lleis fonamentals no implica la capacita...,,,,,
36753906,eliminacion_catalan,caracteres_problematicos: {'·'},Moltes escoles secundàries han d'estipular que ha d'usar una dessuadora amb caputxa pullover cada di...,,,,,
36817849,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«(Joan 12:31;14:30;16:11) La Bíblia parla de Satanàs com «el déu d'aquest món».,,,,,
36819174,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Exposició “La poesia dels colors”,,,,,
36824215,eliminacion_catalan,caracteres_problematicos: {'·'},· Compromesos a promoure el desenvolupament de l'ordre internacional en una direcció més justa i rao...,,,,,
36837424,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Està ambientada a Noruega el 1943 i gira al voltant d'una jove “lluitadora de la resistència” que ha...,,,,,
36947297,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",Els països europeus van continuar dominant els 10 països/regions amb el percentatge més gran de sol·...,,,,,
36961392,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Basil», va dir, acostant-se bastant i mirant-lo directament a la cara, «cadascun de nosaltres té un...",,,,,
36998071,eliminacion_catalan,caracteres_problematicos: {'—'},—Què és l'odi?,,,,,
37067897,eliminacion_catalan,caracteres_problematicos: {'·'},"Rankine també és autora d'obres de teatre, com The Provenance of Beauty, i escriu assajos, conferènc...",,,,,
37091527,eliminacion_catalan,caracteres_problematicos: {'·'},És gairebé segur que utilitzeu malament la paraula 'al·lèrgies',,,,,
37158518,eliminacion_catalan,caracteres_problematicos: {'%'},Les mestresses de casa índies tenen l'11% de tot l'or del món.,,,,,
37262499,eliminacion_catalan,caracteres_problematicos: {'%'},"Preveiem que les nostres despeses totals de l'any 2018 creixeran entre un 50% i un 55%, davant del n...",,,,,
37303400,eliminacion_catalan,caracteres_problematicos: {'/'},Quan Kingston reculli dades personals directament de persones de la UE i/o d'altres països aplicable...,,,,,
37371289,eliminacion_catalan,caracteres_problematicos: {'/'},"Trump també va estar darrere d'una altra quantitat de conteses hipotètiques, incloent conteses contr...",,,,,
37457047,eliminacion_catalan,caracteres_problematicos: {'·'},Una altra aplicació útil dels condensadors de coeficient de temperatura és fer-los servir per cancel...,,,,,
37460720,eliminacion_catalan,caracteres_problematicos: {'°'},Les emissions compromeses de la infraestructura energètica existent posen en perill l'objectiu climà...,,,,,
37479261,eliminacion_catalan,caracteres_problematicos: {'·'},La raó darrere aquest creixement dels ingressos és l'imminent creixement dels telèfons intel·ligents...,,,,,
37545152,eliminacion_catalan,caracteres_problematicos: {'%'},"Els treballadors domèstics representaven el 24% dels adults en treballs forçats, el 18% dels treball...",,,,,
37566614,eliminacion_catalan,caracteres_problematicos: {'“'},"W. Roy Schulte, vicepresident i analista distingit de Gartner, va dir: “Els usos de l'IoT que abans ...",,,,,
37744026,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Jaciment arqueològic i centre històric de la ciutat de Panamà [Modificació significativa dels límits...,,,,,
37755692,eliminacion_catalan,caracteres_problematicos: {'•'},"• Ajudeu a millorar la productivitat i l'eficiència a l'aula amb fluxos de treball simplificats, mil...",,,,,
37776999,eliminacion_catalan,caracteres_problematicos: {'–'},El pressupost de l'ERC ha crescut de 7.500 milions d'euros el 2007–13 a 13.100 milions d'euros el 20...,,,,,
37830867,eliminacion_catalan,caracteres_problematicos: {'·'},"Tant si estàs de viatge com si ets a casa, RBdigital t'envia els títols de les teves revistes prefer...",,,,,
37870520,eliminacion_catalan,caracteres_problematicos: {'/'},"Conduït per l'exciclista Guy Martin, el tractor modificat va establir un rècord mundial de 217,568 k...",,,,,
38008160,eliminacion_catalan,caracteres_problematicos: {'–'},1971 The Jackson 5 Second National Tour 2 de febrer de 1971 – 15 d'octubre de 1971 (Estats Units) 37,,,,,
38044825,eliminacion_catalan,caracteres_problematicos: {'%'},"El consum intern privat va contribuir amb 57% del PIB a l'Índia, en comparació amb només 35% a la Xi...",,,,,
38178951,eliminacion_catalan,"caracteres_problematicos: {'$', '&'}",Flemington Car & Truck Família de marques: bonificacions per a empleats de $ 500,,,,,
38222760,eliminacion_catalan,caracteres_problematicos: {'&'},Està certificat per First Cagayan Leisure & Resort Corporation.,,,,,
38269157,eliminacion_catalan,caracteres_problematicos: {'%'},"En un motor de combustió interna, només una quarta part de l'energia total de la gasolina s'utilitza...",,,,,
38352022,eliminacion_catalan,caracteres_problematicos: {'%'},"El vol pioner, que va viatjar des de l'aeroport internacional de Seattle-Tacoma fins a l'aeroport na...",,,,,
38609134,eliminacion_catalan,caracteres_problematicos: {'—'},"—Jaz, sé que has estat sota una pressió increïble.",,,,,
38622961,eliminacion_catalan,caracteres_problematicos: {'·'},Les càrregues útils seran proporcionades per les instal·lacions de l'empresa a Tolosa (França); les ...,,,,,
38697855,eliminacion_catalan,caracteres_problematicos: {'–'},Agnes Bernice Martin (22 de març de 1912 – 16 de desembre de 2004) va ser una pintora abstracta nord...,,,,,
38699619,eliminacion_catalan,caracteres_problematicos: {'·'},"Excel·lència, qualitat i bé s'han de guanyar paraules, atribuïdes per altres a nosaltres.",,,,,
38754044,eliminacion_catalan,caracteres_problematicos: {'·'},Va entrar il·legalment als Estats Units fa més de 7 anys.,,,,,
38842051,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Responem amb “què en penses” o “com podem saber-ho?”,,,,,
38874042,eliminacion_catalan,caracteres_problematicos: {'%'},"A la invocació del professor StraitsTImes, investigadors de la Universitat Tecnològica de Nanyang, a...",,,,,
38913886,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com a proveïdor de serveis integrats, cobrim tot el procés, des de l'assessorament fins a l'última “...",,,,,
38924057,eliminacion_catalan,"caracteres_problematicos: {'=', '/'}","No obstant això, si es calcula d'acord amb la font d'alimentació màxima de port únic estàndard IEEE8...",,,,,
38975203,eliminacion_catalan,caracteres_problematicos: {'—'},M'encantaria que es convertís en una empresa veritablement progressista — fins i tot els ajudaria si...,,,,,
39122954,eliminacion_catalan,caracteres_problematicos: {'·'},"Al tercer any, la meitat del temps es dedica a un projecte individual substantial, donant als estudi...",,,,,
39153908,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que aquesta podria ser una de les raons.,,,,,
39207866,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Assumeixen que tens dret a ser-hi.”.,,,,,
39209092,eliminacion_catalan,caracteres_problematicos: {'»'},"En aquesta guerra, que ha durat més de cinc anys, tots dos han aconseguit i patit més que potser cap...",,,,,
39341444,eliminacion_catalan,caracteres_problematicos: {'”'},Però ara hi penso molt.”,,,,,
39378931,eliminacion_catalan,caracteres_problematicos: {'↑'},Aquesta pàgina és una redirecció suau. ↑ Vegeu Població de l'Imperi Bizantí per obtenir xifres més d...,,,,,
39386785,eliminacion_catalan,caracteres_problematicos: {'·'},"Un equip internacional de científics, estudiant les proves conservades en espeleotemes d'una cova co...",,,,,
39482383,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“I què pot valer la vida si el primer assaig per a la vida és la vida mateixa?”,,,,,
39628636,eliminacion_catalan,caracteres_problematicos: {'·'},"""Un esclat d'obertures d'hotels i els restaurants sempre excel·lents i diversos de la ciutat (Compèr...",,,,,
39629255,eliminacion_catalan,caracteres_problematicos: {'”'},Només intento ser un bon escriptor i intento ser un bon artista.”.,,,,,
39718970,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘...No hem vist les demandes de la Xina encara, que hauria de ser pocs en què les administracions no...",,,,,
39766747,eliminacion_catalan,caracteres_problematicos: {'%'},"El fons del mercat monetari de Fidelity, que realitza aquestes inversions, va retornar el 4,1% duran...",,,,,
39920781,eliminacion_catalan,caracteres_problematicos: {'”'},El naixement sempre és dolorós. ”.,,,,,
39993517,eliminacion_catalan,caracteres_problematicos: {'–'},NOVA YORK (Reuters) – Assegut per sobre de la sorra Longines Global Champions Tour a Governors Islan...,,,,,
40116372,eliminacion_catalan,caracteres_problematicos: {'%'},4. més del 90% de la transmissibilitat de la llum i no decauen amb el temps.,,,,,
40140525,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Quan molts dels habitants de qualsevol zona s'han modificat i millorat, podem entendre, pel principi...",,,,,
40153620,eliminacion_catalan,caracteres_problematicos: {'·'},- Agost de 1973 - Abril de 1976: Realitza un curs de postgrau politicoeconòmic a l'Escola del Partit...,,,,,
40193483,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, al voltant del 70% dels compradors B2B han augmentat significativament el seu ús mòbil en els...",,,,,
40203739,eliminacion_catalan,caracteres_problematicos: {'”'},"I no ho puc fer, perquè tinc els genolls malament.”.",,,,,
40248739,eliminacion_catalan,caracteres_problematicos: {'·'},Godard va dir una vegada: 'Tot el que necessites per a una pel·lícula és una pistola i una noia.,,,,,
40264322,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquests continguts primaris es divideixen en submaterials per a usos analítics i aquests subítems no...,,,,,
40301165,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","I fins i tot abans, el 1845, els productors de la regió es van agrupar per aconseguir que el Tribuna...",,,,,
40334677,eliminacion_catalan,caracteres_problematicos: {'•'},• La seva signatura física o electrònica;,,,,,
40506975,eliminacion_catalan,caracteres_problematicos: {'”'},Vés-te'n a casa a dormir i torna demà.”.,,,,,
40508915,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons GE, aquesta és la primera vegada que les empreses industrials tindran una arquitectura comuna...",,,,,
40513048,eliminacion_catalan,caracteres_problematicos: {'$'},No pagareu $ 45 milions de dòlars per ajuda alimentària palestina per ara,,,,,
40583115,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre elles, només 14 de les 39 empreses d'habitatge que van anunciar els objectius de venda per al ...",,,,,
40656032,eliminacion_catalan,caracteres_problematicos: {'·'},Harris i Kubrick van crear poc interès en el projecte fins que una gran estrella del calibre de Doug...,,,,,
40677488,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha una sèrie d'experiències úniques d'espeleologia a tota Islàndia, però la més pàl·lida en compa...",,,,,
40742711,eliminacion_catalan,caracteres_problematicos: {'́'},"L ́aparició de la carrera d ́automòbils es combina amb la filosofia de la carrera d ́automòbils, que...",,,,,
40756381,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Més del 75% dels cultius alimentaris del món depenen en certa mesura de la pol·linització per al ren...,,,,,
40855257,eliminacion_catalan,caracteres_problematicos: {'—'},"—Segurament tens raó, Alex.",,,,,
40918486,eliminacion_catalan,caracteres_problematicos: {'·'},La fiabilitat de la fàbrica es pot mesurar a través de 10 contractes eficients el 2017 en col·labora...,,,,,
40932738,eliminacion_catalan,caracteres_problematicos: {'#'},#2 No haver de signar un contracte,,,,,
40950498,eliminacion_catalan,caracteres_problematicos: {'”'},"Òbviament, no és bo per a tu.”.",,,,,
41032957,eliminacion_catalan,caracteres_problematicos: {'%'},"Toronto (1,3%) i Vancouver (1,5%) van registrar les taxes de vacants més baixes d'Amèrica del Nord e...",,,,,
41111566,eliminacion_catalan,caracteres_problematicos: {'—'},"—No, tres dies són massa.",,,,,
41191197,eliminacion_catalan,caracteres_problematicos: {'·'},L'adreça IP de l'usuari que ha sol·licitat el recurs.,,,,,
41266795,eliminacion_catalan,caracteres_problematicos: {'“'},“I Jesús no va fer molts miracles allà a causa de la seva falta de fe...,,,,,
41318893,eliminacion_catalan,caracteres_problematicos: {'·'},"Si teniu apnea del son severa, podeu beneficiar-vos d'una màquina que administra pressió d'aire a tr...",,,,,
41321829,eliminacion_catalan,caracteres_problematicos: {'–'},– La freqüència de publicació més comuna per als noms de marca a Instagram és 11-20 vegades al mes.,,,,,
41327370,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En canvi, els estudis diagnòstics que avaluaven més directament el funcionament neuronal, com l'EEG...",,,,,
41375473,eliminacion_catalan,caracteres_problematicos: {'“'},Es queda bocabadat amb l'operadora: “El meu amic és mort.,,,,,
41388689,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[18] I és el cap del cos, l'església; és el principi i el primogènit d'entre els morts, perquè en to...",,,,,
41424056,eliminacion_catalan,caracteres_problematicos: {'‘'},Estàs ‘en' tot.,,,,,
41429015,eliminacion_catalan,caracteres_problematicos: {'”'},53 L'horror s'ha apoderat de mi per culpa dels malvats que abandonen la teva llei.”.,,,,,
41547793,eliminacion_catalan,caracteres_problematicos: {'%'},La humitat és del 87%.,,,,,
41596336,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Aquest esdeveniment històric va portar Frank Herbert a considerar la possibilitat d'un foraster que ...,,,,,
41608467,eliminacion_catalan,caracteres_problematicos: {'·'},"Els llibres, els espectacles, les pel·lícules i les cançons no són fitxers que pugem al nostre cerve...",,,,,
41660479,eliminacion_catalan,caracteres_problematicos: {'·'},El quarter back es col·loca darrere del centre amb les mans entre les cames del centre.,,,,,
41661690,eliminacion_catalan,caracteres_problematicos: {'·'},Les seves accions il·legals han causat un dolor espiritual extrem i grans pèrdues econòmiques per a ...,,,,,
41759520,eliminacion_catalan,caracteres_problematicos: {'—'},—No em puc quedar en aquest vaixell.,,,,,
41772767,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Antigament, els pelegrins passaven aquest pont cap a la Basílica de Sant Pere, per la qual cosa tamb...",,,,,
41985576,eliminacion_catalan,caracteres_problematicos: {'·'},Altres creacions personalitzades de Scott van incloure el Videola (un piano que li va permetre tocar...,,,,,
42061658,eliminacion_catalan,caracteres_problematicos: {'·'},L'església al·lega que alguns dels detinguts i després alliberats van ser maltractats sota custòdia.,,,,,
42205347,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Què significa “pèrdua de documents”?,,,,,
42209964,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","L'altra subfamília menys relacionada inclou KRTHB2, KRTHB4 i KRTHB5.[1].",,,,,
42250198,eliminacion_catalan,caracteres_problematicos: {'%'},El valor afegit aportat per la seva moderna indústria marina representarà més del 23% de l'economia ...,,,,,
42298858,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Pequín és capaç de fer mal a Washington en cada batalla de comerç, fent els EUA pateixen les mateix...",,,,,
42418473,eliminacion_catalan,"caracteres_problematicos: {'=', '<'}",Un total M (1 <= M <= 10000) camins que connecten els camps de diverses maneres.,,,,,
42439479,eliminacion_catalan,caracteres_problematicos: {'·'},"Si bé L'exorcista és, majoritàriament, una pel·lícula de terror directa (encara que excepcionalment ...",,,,,
42462820,eliminacion_catalan,caracteres_problematicos: {'→'},què és l'autocompassió? →,,,,,
42499802,eliminacion_catalan,caracteres_problematicos: {'·'},"Crec que Arm necessita no només evolucionar, sinó repensar radicalment com podria competir amb la de...",,,,,
42550226,eliminacion_catalan,caracteres_problematicos: {'·'},Utilitzem vitamines del grup B per metabolitzar la glucosa a les nostres cèl·lules.,,,,,
42667303,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Puja dels camps, pare... hi ha una carta del nostre Pete, i vine a la porta d'entrada Mare, hi ha u...",,,,,
42696500,eliminacion_catalan,caracteres_problematicos: {'—'},"Mantenir el Senyor sempre davant nostre (Salm 16:8), i confiar en les seves precioses i magnífiques ...",,,,,
42743250,eliminacion_catalan,caracteres_problematicos: {'·'},El personal de manteniment i reparació de la tecnologia hidràulica ha d'estar adequadament i raciona...,,,,,
42787331,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre pare va morir pacíficament a casa.,,,,,
42861156,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Què puc fer per millorar la meva situació?”,,,,,
42923262,eliminacion_catalan,caracteres_problematicos: {'«'},Va pensar: «Com de pecador sóc?,,,,,
42950251,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“', '/'}",“Les tecnologies en què la Xina està invertint són les mateixes que esperem que siguin fonamentals p...,,,,,
43017823,eliminacion_catalan,caracteres_problematicos: {'‘'},El ‘Dig Tree' de Burke and Wills és una de les icones nacionals d'Austràlia i un recordatori perdura...,,,,,
43047314,eliminacion_catalan,caracteres_problematicos: {'“'},“Podria encarregar-me d'en Carl.,,,,,
43126329,eliminacion_catalan,caracteres_problematicos: {'·'},Subjecte adequat i condicions d'il·luminació suficients.,,,,,
43247195,eliminacion_catalan,caracteres_problematicos: {'·'},"El Google Pixel 4 no té un escàner d'empremtes dactilars muntat al darrere com el Pixel 3, ni té un ...",,,,,
43300580,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que, ara al capdavant d'una de les empreses més influents del món, els seus col·legues opinen ...",,,,,
43346025,eliminacion_catalan,caracteres_problematicos: {'/'},"A mesura que les tensions entre el Japó i la Xina han augmentat en els últims mesos, els Estats Unit...",,,,,
43473066,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Som un grup de creadors de jocs amb molta experiència, inclosos molts responsables de la principal c...",,,,,
43487274,eliminacion_catalan,caracteres_problematicos: {'”'},"Si podem començar a reemplaçar-los, potser podem allargar la vida humana... Això és realment genial!...",,,,,
43494214,eliminacion_catalan,caracteres_problematicos: {'·'},Els projectes basats en Web- són una col·lecció de protocols i estàndards oberts utilitzats per a l'...,,,,,
43552477,eliminacion_catalan,caracteres_problematicos: {'·'},Gran part de la col·lecció és unisex.,,,,,
