linea,catalan,chino
12155866,"En realitat molt simple, s'utilitza per mostrar el color de la font de llum.",实际很简单，就是用来显示光源的颜色。
12161377,"Mark Martin, fundador i director executiu de Martin Consulting India, va dir que uns 800 vols diaris utilitzen el corredor aeri Índia-Pakistan, per la qual cosa és ""molt crític"".",咨询公司MartinConsulting的创始人马克·马丁（MarkMartin）表示，每天约有800架次航班使用印巴航空走廊，因此“非常关键”。
12166602,"L'espectacular augment de les ofertes de tokens digitals va suposar la creació de centenars de noves monedes virtuals, però els experts diuen que la majoria tenen poc o cap valor i alguns són exemples rotunds de frau.",数字货币产品的大幅增长见证了数百种新型虚拟货币的诞生，但专家表示，它们中的大多数都没有什么价值，有些甚至是彻头彻尾的欺诈行为。
12200595,Aquesta és la teva ona.,这是你的浪潮。
12202122,"En altres paraules, o bé les persones que tindrien un benefici més marginal que el cost marginal no estan comprant el producte, o bé les persones que tindrien un cost més marginal que un benefici marginal estan comprant el producte.",换句话说，任何人将有更多的边际收益超过边际成本是不买产品的人，或谁拥有更多的边际成本超过边际效益所购买的产品。
12214245,"Per tant, si esteu davant d'aquest problema, el millor és considerar un altre allotjament web, que us ofereixi un nombre suficient de bases de dades MySQL.",因此，如果你面对着这一问题，那么最好考虑另一个能够向你提供充足数量的MySQL数据库的虚拟主机。
12253070,"Amb les flames que encara fan estralls al sud-est del país, funcionaris del govern estan elaborant plans per tornar a sembrar àrees cremades per accelerar la recuperació forestal que altrament podria portar dècades o fins i tot segles.",据报道，由于该国东南部的火情仍在肆虐，澳大利亚政府官员正在草拟计划，对被烧毁的地区重新播种，以加快森林恢复，否则可能要花费数十年甚至几个世纪的时间。
12264518,"Com que només es necessita un espermatozoide per òvul, fins i tot quantitats molt petites de semen són suficients.",因为每一个卵子只需要一个精子，即使是极少量的精液就足够了。
12268825,Un estudi de l'organisme conjunt de l'estudi va mostrar que actualment no hi ha un reemplaçament viable per a les bateries de plom-àcid que permeti iniciar el vehicle en un clima fred.,联合团体提交的材料中涉及一项研究，显示当前还没有一款铅酸蓄电池的可行取代品，能够让车辆在寒冷气候条件下顺利点火启动。
12279338,"Si els japonesos no desperten del seu somni Edo, Àsia es podria convertir en un imperi xinès.",如果日本人不赶快从江户之梦中醒来，亚洲很可能最终成为中国的领地。
12297466,El dubte és un estat incòmode i insatisfet del qual lluitem per alliberar-nos i passar a l'estat de creença...,而怀疑是一种不安、不满足的精神状态，我们挣扎着想要从中摆脱出来，进入坚信的境界。
12299952,Tot el trànsit d'automòbils és molt convenient i no requereix molt de temps d'espera.,全程汽车交通非常方便，不需要长时间的等车。
12300150,"Quan parlem d'algunes de les millors obres de Miquel Àngel, és difícil no considerar la Pietat.",在讨论米开朗基罗的一些最好的作品时，很难不去考虑圣坛。
12312637,"Richard va dir: Gràcies per ajudar-nos, pare.",理查说：“谢谢你帮了我们的忙，神父。
12313965,Tot el que has de fer és dir-nos exactament el que vols i segur que farem realitat el teu somni.,所有你所要做的就是让我们知道你想要什么，我们必将使您的梦想成真。
12320593,Sawangwongse va néixer en un campament de la selva de la SSA abans que la seva família es traslladés finalment al Canadà.,萨旺旺斯（Sawangwongse）出生在SSA丛林营地，然后他的家人最终移居加拿大。
12331090,"La votació local en absència es va celebrar per al personal de la Policia Nacional de Filipines, les Forces Armades de Filipines, altres empleats del govern i membres dels mitjans de comunicació.",本地缺席投票举行了为国家警察，菲律宾的人员，菲律宾，其他政府雇员的军队，和媒体的成员。
12347949,"A diferència dels de la majoria dels països de la UE que són de color bordeus, els passaports ordinaris tenen una coberta frontal de color vermell bordeus, amb l'emblema nacional de França estampat al centre de la coberta frontal.",与大多数其他欧盟国家的勃艮第不同，普通护照有波尔多红色封面，法国国徽印在封面的中心。
12354511,"fa un parell d'anys, un planificador d'esdeveniments em va trucar perquè faria una xerrada.",几年前，一个活动策划人打电话给我，因为我当时要做一个演讲。
12356577,Però la Lluna fa senyals i quan els exploradors arribin no voldran quedar-se a casa.,但是月亮在招手，当探险家到达那里时，他们不会想留在室内。
12362205,"Vaig tenir una conversa interessant l'altre dia BTW, amb un well amic que va sortir d'un LTR més o menys al mateix temps que vaig sortir del meu matrimoni, és a dir, fa dos anys.",前几天我有一次有趣的谈话，我和一个老朋友在我离婚的同一时间离开了LTR，即。
12373583,Programació C integrada i l'Atmel AVR,《嵌入式C编程与AtmelAVR》
12375956,"Tot i això, si tens problemes per acabar el que comences, la disciplina es converteix literalment en la teva taula de salvació.",然而，如果你很难完成你开始做的事情，纪律就会变成你的生命线。
12393562,"Per example, hem de comprendre millor els dongria i les seves aspiracions, i fins llavors, hem d'escoltar més del que parlem sobre el tema.",比如说，我们需要更多了解Dongria部落以及他们的愿望，关于这个问题，我们应该多听少讲。
12418699,Però no entenc: Quin estat he d'imaginar?,但我不清楚我该想象什么样的状态？
12465718,Això fa que Jack Harrison tingui espai per tallar des de la banda esquerra i anotar per al United.,这直接导致杰克哈里森有空间从左翼切入，为利兹联队进球。
12494727,Es va muntar un prototip de dispositiu a la planta de l'empresa de recerca i producció Magneton a Vladimir.,在弗拉基米尔的研究和生产公司Magneton的工厂组装了原型设备。
12495044,Però Bloomberg s'enfrontaria a un camí difícil en unes primàries demòcrates definides en gran mesura fins ara pels debats sobre la desigualtat econòmica.,但布隆伯格在民主党初选中将面临一条艰难的道路，民主党初选迄今主要由有关经济不平等的辩论决定。
12499529,I Ell crea allò que vosaltres no coneixeu.,他创造你们所不知道的东西。
12500126,"A les borses acadèmiques dels Estats Units, Doblin va descobrir una xarxa clandestina de terapeutes psicodèlics, metges que estaven íntimament familiaritzats amb la MDMA i que ajudaven a guiar els pacients a través del seu ús per augmentar els resultats de la teràpia tradicional.",在美国各地的学术领域，多布林发现了一个“迷幻治疗师的地下网络”，这些临床医生对MDMA非常熟悉，并帮助指导患者用MDMA提高传统治疗的效果。
12501168,Una preparació acurada és crucial per a l'èxit futur.,精心的准备对未来的成功至关重要。
12501788,"No és així després de 1968, quan Martin Plissner de la CBS va dur a terme el primer recompte de delegats dels mitjans de comunicació.",1968年之后，当CBS的MartinPlissner进行了第一次媒体代表统计时，情况并非如此。
12501823,24 de desembre de 1951 (de tutela de l'ONU),1951年12月24日（从联合国托管中）
12512091,"Per començar a bregar amb el que experimentem a la vida, necessitem desenvolupar l'atenció.",为了处理我们生活中所经验的事情，我们需要培养注意力。
12513333,"En el moment de la compra, podeu cercar els tres indicadors següents per obtenir un producte de electrovàlvula de bon rendiment.",在购买时，可以认准以下三大指标，以获得性能良好的电磁阀产品。
12563756,Però tots van pensar que les reformes només havien de ser cosmètiques.,他们都认为改革只是化妆的需要而已。
12634871,"Tinc dos lemes: el primer és nedaré fins que mori, perquè fins que nedi estic viu.",“我有两条座右铭：第一条是‘我会一直游泳，直到死亡，因为只有游泳，我才活着’；第二条是‘我游泳，因为我健康，我健康，因为我游泳’。
12644896,Un atacant que intenta forjar una llarga reorga- nització només pot produir transaccions que involucren monedes que va controlar a l'últim punt de control.,试图伪造一个长重组的攻击者，只能产生涉及他所控制，脱离最后检查点的币的交易。
12650341,Algú amb molta respiració l'estava observant.,一个呼吸很频繁的人注视着她。
12651708,Aquest equip té previst estudiar com la gana i la resposta del cos als aliments difereixen segons l'hora del dia.,该小组计划研究身体的食欲和对食物的反应如何根据一天中的时间而有所不同。
12694388,És important destacar que les habilitats apreses en aquests tallers t'ajudaran a adonar-te del compromís de la Universitat amb la creació d'un campus més accessible i inclusiu.,你在这些工作坊中学到的技能将帮助你支持大学创建一个更容易进入、更包容的校园的承诺。
12729008,No estimes aquest home.,“你爱不爱那个男人。
12744115,Els dissenys sofisticats que integren hàbilment la mà d'obra suïssa tradicional i precisa van guanyar ràpidament la marca una reputació internacional.,巧妙地融合传统和精准瑞士工艺的精巧设计迅速获得了品牌的国际声誉。
12773252,"""Només estava pensant en el tranquil que és aquest lloc.",“我只是在想在这片土地上是多么的安静。
12787287,"Però la conquesta siamesa de la nova capital a Longvek el 1594 va marcar un descens en la fortuna del país i Cambodja es va convertir en un peó en les lluites de poder entre els seus dos veïns cada vegada més poderosos, Siam i Vietnam.",但是暹罗人在1594年对新都洛韦的征服，标志了这个国家的命运又开始走向衰退，并且柬埔寨成为了它的两个渐渐强大的邻国——暹罗和越南——之间的权力斗争中的一个马前卒。
12788402,Córrer em va donar això i molt més.,跑步帮我做到了这一切，甚至更多。
12791595,"Segons el Sr. Lerrick, en el punt àlgid de la crisi de la zona euro, el 2012, l'augment inesperat dels tipus d'interès relatius va costar a Espanya i Itàlia més de 5.000 milions d'euros anuals junts.",据莱里克称，在2012年欧元区危机最严重时期，相对利率意外上升让西班牙和意大利每年合计多支付了逾50亿欧元。
12801282,"L'OCUL va anunciar al desembre que ""independentment de la ubicació, el camp d'estudi, la mida de la institució, l'idioma o el dispositiu, els usuaris tindran accés continu, coherent i intuïtiu a recursos de qualitat"".",在12月宣布的OCUL那“不管位置，研究领域，大小机构，语言或设备，用户将有无缝的，一致的，优质资源直观的访问。”
12858002,El tipus de coses de què parlem: observeu alguns escenaris i enteneu una mica de per què passa i què podria passar si certes coses canviessin.,我们讨论的这类事情，你看了一些场景，你了解了为什么会发生，如果某些事情发生了改变，会发生什么。
12869144,Descripció oficial de Microsoft: Win10 anunciat oficialment,微软官方介绍：Win10正式公布
12882177,És la forma més convenient de connectar i compartir informació a tot el món.,这是连接和共享全球信息的最方便的方法。
12892045,"Les arts i les ciències ho prenen tot, popularitzen l'educació d'elit, reemplacen els mestres d'aquí a deu anys: quin és el potencial educatiu de la IA?",文理通吃、普及精英教育、十年内取代教师：AI的教育潜力还有多大？
12920257,"Si penses fer servir carnitina, a llarg termini, és definitivament una bona idea.",如果你打算使用肉碱，从长远来看，这绝对是个好主意。
12924546,"Raoden va observar amb un calfred com cinc homes devoraven la seva barra de pa, barallant-se entre ells i ignorant els crits desesperats del noi.",拉奥登看到一个颤抖，因为五个人吃了他的面包，在他们中间打架，无视那男孩的绝望。
12951293,"La comissió observa que el Govern de Sierra Leone està desenvolupant una política sobre mineria, inclosa la prohibició de l'ús de nens en les mines, i que la Llei de Drets del Nen proporciona protecció contra les formes perilloses de treball infantil, així com contra les formes d'explotació sexual i econòmica dels nens.",委员会注意到塞拉利昂政府正在制定一项采矿政策，其中包括禁止在矿区雇用儿童，而且《儿童权利法》规定保护儿童免于从事危险劳动和遭受经济、性剥削。
12954978,"Aquest canal ofereix una explicació nova per al trencaclosques de la productivitat: la tecnologia (inclosa la tecnologia de l'oci) va per davant, però la productivitat s'estanca.",这个频道为生产力难题提供了一个新颖的解释：科技（包括休闲科技）领先，但生产力停滞不前。
12956854,Més tard es va casar amb William W.,后来她嫁给了威廉？
12961054,"Xina i fins i tot en certa mesura, va jugar un paper com a refugi internacional, quan la ràpida retirada de capital internacional dels mercats emergents, no tots van tornar als EUA, però l'acaparament a Hong Kong o anar directament a la Xina continental.",中国甚至在一定程度上扮演了国际资金避风港的角色，当国际资金迅速从上述新兴市场撤离时，并未全部回到美国，而是囤积在香港又或者直接进入中国大陆。
12964571,Per example: el lliure comerç no ha funcionat bé a tot Amèrica.,例如：自由贸易没有惠及所有美国人。
12965261,Vull entendre i veure clarament què hi ha darrere de tot això.,我想了解并清楚地知道所有这一切的背后是为了什么。
12968097,"Després de la caiguda de la Ciutat Santa i la ruïna del Temple (588 aC), Baruc va viure probablement durant algun temps amb Jeremies a Masfat.",后圣城下降和寺（588年）毁，巴鲁克可能与耶利米住在Masphath一段时间。
12977832,"Tot i que es va limitar a una regió comparativament petita del continent, els experts van advertir que el virus es podria propagar fàcilment a les zones desprotegides dels països veïns.",有关专家警告说，尽管病毒局限在非洲大陆相对较小的地区，但它易于扩散到邻国的保护欠佳地区。
12978182,"Les seves idees, i les del grup original de comunistes d"""" esquerra', jugarien un paper important en el desenvolupament, dos anys després, de l'Oposició Obrera.",他们关于生产中工人管理的观点（以及最初那批“左派共产主义者”的观点），两年以后，对工人反对派的发展起着重要作用。
12982175,"S'entesta a no finançar monuments per a si mateix, ni edificis ni salons Warren Buffett.",他坚持不资助自己的纪念碑——不资助沃伦·巴菲特的建筑或大厅。
12994648,La diferència principal entre ethernet i T1 és el lloc d'ús.,以太网和T1之间的主要区别在于它们的使用位置。
13020880,"Potser el món no pot arribar a nosaltres, però nosaltres tampoc no podem arribar al món.",世界接受不了我们，我们也进入不了世界。
13022669,La mirada de sorpresa a la meva cara devia ser òbvia.,我脸上的惊讶表情可能非常明显。
13031463,L'equip Ground Truth de Google va anunciar recentment un nou model d'aprenentatge profund per a l'extracció automàtica d'informació d'arxius d'imatges geolocalitzats per millorar Google Maps.,最近，Google的GroundTruth团队发布了一个新的深度学习模型，用于从带有地理定位信息的图像文件中自动抽取信息，以改进Google地图服务。
13051187,"Podeu utilitzar les dues sortides simultàniament, però el corrent total de sortida estarà limitat pel valor de l'RL.",您可以同时使用这两种输出，但总输出电流，将有限的RL值。
13058533,Totes aquestes cançons (antigues i noves) i els vídeos són genials.,这里的歌曲（新的和旧的）都很好。
13071831,El transbordador es dirigeix a l'Estació Espacial Internacional per completar una missió de construcció.,奋进号正准备前往国际空间站完成一项建设任务。
13091950,"És important tenir en compte, però, que les postes de sol i les albes a la zona equatorial són molt més ràpides en comparació amb les latituds més altes, i el dia és igual a la nit (és a dir, sempre hi ha un fotoperíode de 12 hores).",值得一提的是，赤道地区的日出和日落要比较高纬度地区的要快很多，而且白天和黑夜是等长的（即永远是12小时光照期）。
13113770,Potser algun dia té raó.,也许有一天他是对的。
13144994,Ell els promet en última instància el Regne de Déu.,它们最后必须让位给上帝的王国。
13145576,"Aquestes preguntes m'ajuden a adonar-me que la meva vida segurament continuaria, i que la majoria dels errors no em matarien literalment.",这些问题使我意识到，我的生活毫无疑问会继续下去，并且没有什么错误可以真正干掉我。
13147103,"""Una esponja és un animal divertit per centrar un espectacle"", va dir.",“海绵是一种有趣的动物，可以将节目集中在一起，”他曾说过。
13174528,"Segons els consultors acadèmics de Planeta Blava II, les temperatures de la superfície del mar han augmentat, els nivells d'oxigen dissolt estan disminuint, l'aigua del mar s'ha tornat més àcida i els subministraments d'aliments han disminuït.",据《蓝色星球2》的学术顾问介绍，海平面温度已经出现上升，海中的溶氧量水平正在下降，海水的酸性增加并且食物供给量下降。
13191295,Ho sé perquè vaig estar amb ell.,我知道，因为我和他在一起。
13196491,Augmentar el temps de lectura.,增加阅读时间。
13197084,El veritable premi és la tercera història.,真正离谱的是第三个故事。
13203775,No sé per què t'ho he dit.,我不知道为什么我甚至告诉你。
13241041,"Alguns naturistes van preferir no unir-se als clubs, i després de 1945, es va pressionar per designar platges per a ús naturista.",[38]某些天然主义者倾向于不加入俱乐部，而且在1945年之后，出现了一些压力，指定某些海滩供天然主义者使用。
13268935,"Va subratllar repetidament: ""Ens reunim, fem informes, fem resolucions i fem qualsevol feina per resoldre el problema"".",他反复强调：“我们开会，作报告，作决议，以及做任何工作，都为的是解决问题。”
13269675,El poble nord-americà i l'europeu són bons amics i això és el que hem de construir.,“美国人民和欧洲人民是好朋友，这是我们谈判的基础。
13271716,El sol es va quedar amagat.,太阳偷偷躲起来了。
13274759,"Es veurà que va ser escrit per l'Apòstol mentre estava presoner a Roma, i la suposició podria ser que el segon empresonament va significar, perquè segueix 2 Timoteu.",这将被视为已书面的使徒，而囚犯在罗马，和假设可能是第二次入狱的含义，因为它如下提摩太后书。
13276613,"L'informe suggereix que les nacions europees reconeixen tres distincions diferents: entre empleats i operadors independents, entre proveïdors de serveis professionals i ocasionals, i entre plataformes que proporcionen un servei bàsic i aquelles que proporcionen informació i serveis auxiliars.",报告指出，各国应认识到三个不同：员工和独立操作者、专业服务提供者和临时服务提供者、提供核心服务的平台和提供信息和辅助服务平台之间的区别。
13300829,"Tot i això, Reuters ha dit que no podia confirmar els noms d'altres firmes tecnològiques violades ni identificar cap dels clients afectats.",另据路透社表示，无法确认其他被侵入的科技公司的名字，也无法确定任何受影响的客户。
13303200,"La Universitat Met de Cardiff creu que l'ocupabilitat vol dir que els estudiants puguin gestionar la seva pròpia trajectòria professional, contribuint positivament a l'economia i la societat.",卡迪夫城市大学认为，就业能力意味着培养学生能够管理自己的职业道路，为经济和社会做出积极贡献。
13304205,Ajuda'l a caminar.,搀扶着他走路。
13308758,Els delegats van afirmar que la UE és el segon soci exportador del Vietnam.,与会代表肯定，欧盟是越南的第二大出口伙伴。
13336327,"Redefinint l'organització del govern francès, la ciutadania i els límits als poders del govern, l'Assemblea Nacional es va proposar representar els interessos de la voluntat general.",重新定义了法国政府的组织形式，公民权和政府权力的限制后，国民议会做起了公共意志的利益代表。
13365326,"Ho anomeno així, perquè una vegada que ho experimentes, i permets que creixi mitjançant la pràctica correcta, bé, és increïble.",之所以这么叫就是，一旦你体验过它，并且通过正确的练习来强化它，那么它就是不可思议的。
13370462,"Dimarts, va expressar el seu suport a les noves sancions que tallarien els diners que Corea del Nord obté dels ingressos en divises i el subministrament de petroli.",星期二，他表示支持采取新的制裁措施，切断朝鲜的外汇收入来源和石油供应。
13381007,Aquestes persones també van aparèixer a l'escena després del 18 de març i en diversos casos fins i tot van tenir un paper destacat.,在3月18日以后，也出现了一些这样的人，他们有时甚至扮演了显要的角色。
13381191,"Locust està completament basat en esdeveniments i, per tant, és possible donar suport a milers d'usuaris concurrents en una sola màquina.",Locust完全基于事件，因此可以在一台机器上支持数千个并发用户。
13385921,Llegiu més sobre les vostres accions.,阅读更多关于他们的活动。
13396511,"Això inclou qualsevol tipus de comportament que una persona utilitzi, o amenaci de fer servir, per controlar una parella íntima.",这包括一个人使用或威胁使用其控制亲密伴侣的任何行为。
13407163,Ús per part de l'usuari del vostre compte.,用户使用您的帐户。
13415458,"Entre Case Keenum, Teddy Bridgewater, Bradford i Kyle Sloter, els Vikings tenen ara quatre mariscals de camp a la llista de 53-man.",在CaseKeenum，TeddyBridgewater，Bradford和KyleSloter之间，维京人现在在53人名单上有四个四分卫。
13427839,Vaig treballar en una unitat molt concorreguda i hi havia molt a fer per mantenir-me ocupada.,我在一个非常繁忙的单位工作，有很多事情要做，以保持我的工作。
13434482,"Nginx i Apache són extensibles a través de sistemes de mòduls, però la manera com funcionen difereix considerablement.",Nginx和Apache都可以通过模块系统进行扩展，但是它们的工作方式不同。
13440644,"Tot i que MapReduce és una tecnologia sorprenent, no aborda totes les situacions.",尽管MapReduce是一项非常了不起的技术，但是它仍不能解决所有问题。
13446036,"La Convenció reconeix el nen com a subjecte de drets, i la ratificació gairebé universal d'aquest instrument internacional pels Estats part posa l'accent en aquesta condició del nen, que s'expressa clarament a l'article 12.",4第12条清楚地表明，《公约》承认儿童的权利主体地位，并且缔约国几近普遍批准该国际文书也强调了儿童的这一地位。
13466484,630 - Agricultura i tecnologies relacionades,630农业及相关技术
13479685,"L'Islam: La segona religió més gran del món, els seus seguidors es diuen musulmans.",（2）伊斯兰教是世界上的第二大宗教，它的教徒被称为穆斯林。
13492613,"L'equip d'inspecció pot detectar peces que no compleixen els requisits, de manera que tots els productes lliurats al client realment compleixen els requisits.",检测设备可以检测出没有达到要求的零部件，让所有发给客户的产品真正的达到要求。
13535188,"El món ha passat d'extreure en gran mesura cru barat i fàcil, a tornar-se cada cop més dependent de formes no convencionals de petroli i gas que són molt més difícils i cares de produir.",世界已经从主要开采便宜、容易的原油，转向越来越依赖非常规形式的石油和天然气，这些石油和天然气的生产更加困难和昂贵。
13545285,Creus que tens ànima.,你认为你有一个灵魂。
13561518,"Com que el país és popular per als esports d'hivern, s'ha desenvolupat una pròspera pràctica de lesions esportives i ortopèdia.",由于这个国家在冬季运动中很受欢迎，运动损伤和矫形实践日益发展。
13570042,"Seguiu un horari de son regular, limiteu el consum de cafeïna i minimitzeu l'ús de dispositius electrònics abans de ficar-se al llit per ajudar a mantenir un cicle de son saludable.",坚持定期睡眠时间表，限制摄入咖啡因，尽量减少睡前使用电子设备，以帮助支持健康的睡眠周期。
13572667,Partit d'Esquerra Bielorús Un Món Just,白俄罗斯左翼党“公正世界”
13586052,"Tot i això, el consum de carn vermella no s'ha establert com una causa de càncer.",但是，食用红肉没有被确定为癌症的病因。
13606827,Si Olimp va ser negligent o no ho decidiran els tribunals.,是否是Olympus的疏忽，这将由法院判决。
13610479,Estic tan sa com un cheval.,我像马一样健康。
13630007,Llevat que et convencis a tu mateix.,除非你同意你自己。
13648384,Qualsevol cosa que puguem fer per fer una assegurança de salut.,我们可以做的是保证健康保险。
13656391,Els seus plans no tindran èxit.,他们的计划将不会成功。
13666049,La seva tècnica pictòrica s'atribueix sovint a la influència dels mestres del Renaixement.,他的绘画技巧，往往归因于文艺复兴时期的大师的影响。
13681730,"Ens vam adonar que reciclar i utilitzar contingut reciclat és intentar fer el millor possible amb els residus, però no resol la raó fonamental per la qual tenim residus.",“我们意识到，回收和利用回收的内容就是尽你所能地利用废物，但是这并不能解决我们产生浪费的根本原因。
13702660,La primera Conferència Internacional de Partits Polítics Asiàtics es va celebrar el 2000 a Manila.,2000年——第一届亚洲政党国际会议在马尼拉开幕。
13712463,"En un gest de concessió, Obama va reconèixer al principi de les seves observacions que la tensió ha estat alimentada pel colonialisme que negava drets i oportunitats a molts musulmans, i una Guerra Freda en la qual els països de majoria musulmana eren sovint tractats com a apoderats sense tenir en compte les seves pròpies aspiracions.",在一个姿态中，奥巴马先生在他的言论开始时承认，紧张局势已经被殖民主义所驱使，这种殖民主义剥夺了许多穆斯林的权利和机会，以及一场冷战，穆斯林占多数的国家经常被视为代理人而不顾他们的自己的愿望。
13728306,Els estudiants han d'assolir l'AAB al Nivell A.,学生需达到AAB成绩。
13738808,"Javed Dadabhai, que va viatjar des d'Auckland per ajudar a enterrar el seu cosí, va dir que s'havia advertit les famílies i els voluntaris d'un procés lent.",来自奥克兰帮助埋葬表弟的JavedDadabhai表示，家人和志愿者已被警告缓慢进程。
13788012,El mercat alemany és fantàstic.,德国市场真好呀。
13794720,"L'anterior nivell màxim de radiació registrat al reactor era de 73 sieverts per hora, una lectura presa poc després de la fusió fa gairebé sis anys.",先前记录在反应炉的最大辐射程度是每小时73西弗，几乎是在六年前熔毁后不久所取得的读数。
13808991,"Hi ha queixes que l'energia s'exporta principalment a les grans ciutats ia la indústria pesant, mentre que la població local es queda amb la contaminació i els abocadors tòxics.",同时有人抱怨说，大部分电力都被输出到了大城市和重工业区，而留给当地人的却是污染和有毒的垃圾。
13831415,Nota de premsa: El canvi del mar,专辑英文名：SeaChange
13834683,Deu anys és massa jove.,十岁太年轻了。
13836091,Només necessito la resposta.,我只需要你的答案。
13838040,Aquesta tècnica ofereix privilegis de baix cost per als steppers de bucle tancat per millorar-ne el rendiment.,该技术为闭环步进器提供低成本特权，以改善其性能。
13858342,"Durant la conversa, es va prendre la molèstia de repetir el nom diverses vegades i va intentar associar-lo a la seva ment amb les característiques, l'expressió i l'aparença general de la persona.",在谈话的当中，他会把那个人名字重复说几次，试着在心中把它跟那个人的特征、表情和容貌联想在一起。
13897595,Cap altra organització està recopilant aquest tipus de dades corporatives sobre el canvi climàtic i les proporciona al mercat.,没有任何一家其他机构在收集或向市场提供这类企业应对气候变化数据。
13905702,"L'endemà al matí, a l'alba, vaig reunir prou coratge i vaig obrir la porta del meu laboratori.",第二天早上，在黎明，我召集足够的勇气，和我的实验室打开公寓的门。
13908947,"Com a transmissió indirecta del motor auxiliar, el servomotor ocupa una posició vital al servosistema.",作为一种补助马达间接变速装置，伺服电机在伺服系统中占有至关重要的位置。
13917455,"A banda de les preocupacions sobre l'alentiment de l'economia xinesa, hi ha la preocupació que les revelacions sobre la vigilància de l'Agència de Seguretat Nacional des del juny puguin estar provocant que les agències i empreses del govern xinès prefereixin productes i serveis de collita pròpia.",除了忧虑中国经济发展步伐放缓之外，去年6月份爆出的美国国家安全局（NationalSecurityAgency）监控门事件可能令中国政府和公司更愿意选择本土产品和服务。
13926760,"Dealogic diu que el valor de les fusions i adquisicions perseguides per empreses japoneses aquest any al sud-est asiàtic ha arribat als 8,2 mil milions de dòlars, superant el valor de qualsevol any complet de fusions i adquisicions a la regió per empreses de qualsevol país.",Dealogic表示，日本企业今年在东南亚的并购总额已达82亿美元，超过任何一个国家的企业在该地区任一年度的全年并购总额。
13934685,He de sortir amb algú que no vull?,我应该带一些我不爱的人吗？
13943230,"Art Basel Hong Kong ha esdevingut el punt focal de l'art a Àsia, aquí hi ha algunes exposicions destacades d'aquest any.",香港巴塞尔艺术展成为亚洲艺术领域的焦点，以下是今年展览的精彩点评。
13979608,"Ús no autoritzat de la informació del client per part de Woori Bank, ""acte delictiu"" per als clients.",Woori银行未经授权使用客户信息，即“犯罪行为”。
13993238,Té un cor de Lleó.,但他有一只狮子的心脏。
14006743,Crec que els estudiants estaran contents.,我认为，这些学生将是幸福的。
14022326,L'enfocament va demostrar ser rendible i molt flexible.,实践证明，该方法既具有成本效益，又具有高度灵活性。
14038077,El codi simple és més probable que funcioni.,简单的代码更可能工作。
14052180,Aquest comportament irresponsable va fer que l'avió militar rus fos enderrocat pel sistema de defensa aèria sirià i 15 soldats russos van morir.,这一不负责任的行为致使俄一军机被叙防空系统击落、15名俄罗斯军人遇难。
14057772,La meva família ha estat el meu suport.,我的家人是我的支持。
14083305,I en algunes famílies no n'hi ha.,在一些家庭里没有。
14083749,"Després d'una dolorosa guerra de preus de dos anys amb l'OPEP, el pitjor podria haver passat finalment per a la indústria petroliera nord-americana.",经过与石油输出国组织长达两年的价格战，美国石油产业最灰暗的时刻或许已经过去。
14087340,"En aquest sentit, la Comissió Financera recomana a les empreses de corretatge que parin més atenció a l'educació dels seus clients.",在这方面，金融委员会建议经纪公司更多注重客户的教育。
14088246,"Per a més informació general sobre Debian, vegeu les PMF de Debian.",有关Debian的更多一般信息，请参阅DebianFAQ。
14121250,"Gràcies al rècord d'assistència durant la Segona Guerra Mundial, Fox va superar RKO i la poderosa MGM per convertir-se en el tercer estudi més rendible.",感谢二战期间来记录考勤，福克斯通过RKO和强大的米高梅，成为第三最赚钱的工作室。
14121983,"Tant la conferència com la decisió de l'Assemblea General de les Nacions Unides de proclamar un Dia Internacional per a posar fi a la impunitat pels crims contra els periodistes, reflecteixen la major consciència del fet que la impunitat alimenta el cicle de crims violents contra l'exercici de la llibertat d'expressió i afecta negativament a la capacitat de les persones i les societats per a gaudir de l'Estat de Dret i el bon govern.",无论是这次大会还是联合国大会关于设立终止针对记者犯罪有罪不罚现象国际日的决议，都反映出人们日益认识到有罪不罚助长了针对言论自由行为的暴力犯罪，也对民众和社会享受法制和良好管理的能力产生负面影响。
14123277,"7:50 La meva mà no ha fet totes aquestes coses?""",7：50这一切不都是我手所造的吗？’
14140975,"Clarence Ditlow, director executiu del Center for Automotive Safety, un grup de defensa sense ànim de lucre i freqüent crític de la indústria automotriu, va dir que sembla que cap empleat de GM serà acusat.",汽车安全中心执行董事克拉伦斯·迪特洛（ClarenceDitlow）是一家非营利性倡导组织和频繁的汽车行业评论家，他表示似乎不会向通用汽车员工收费。
14162902,"Com a resultat, és plausible llegir tota la presència nord-coreana al món criptogràfic - o, més àmpliament, a Internet - com un descendent directe de la política del govern central o, almenys, com a iniciatives que gaudeixen del suport del poder central.",因此，将朝鲜在加密世界（或者更广泛地说，在互联网上）的所有存在解读为中央政府政策的直接产物，或者至少解读为享有中央权力支持的举措，是合情合理的。
14163365,"Es diu que cadascun d'ells va tenir fills i filles, de manera que cada família va tenir almenys 4 fills, i probablement molts més.",他们每一位都说是“生儿养女”，因此，每个家庭至少有四个儿女，或者更多。
14178927,"En l'àmbit dels sentiments i les emocions (per definició: irracionals), les idees no s'organitzen en un sentit tradicional.",在感觉和情感领域（被定义为：非理性的），想法并不是传统意义上“组织”出来的。
14196630,"A la meva família, mengem molt pollastre.",我们家吃很多鸡肉。
