linea,catalan,chino
13612229,"Serà casa teva mentre siguis aquí: el lloc on passis l'estona amb amics, parlis amb els teus companys de pis, et relaxis, mengis, dormis i, per descomptat, estudiïs.",它会是您居住在这里的家：一个您和朋友相聚、与室友闲聊、放松、吃饭、睡觉（当然还有学习）的地方。
13634183,"L'enorme venda massiva de milions de dòlars es va produir enmig de les sancions nord-americanes dirigides a empresaris, empreses i funcionaris del govern russos.",180亿美元美债的抛售适逢美国对俄罗斯商人、公司和政府官员制裁时。
13640099,"""La senyora que solia ser la seva infermera quan era un nen, senyor.""",“在您小时候这位女士曾经做过您的护士，先生。”
13640530,"Si ara no és el moment de sortir de Síria, quan és?",如果这个时候不从叙利亚撤军，还待何时？
13651307,"Dimarts, Lam no va donar més detalls sobre les observacions de Lo, excepte per dir que els que van protestar pacíficament no s'enfrontarien a accions legals.",周二，林郑月娥未对卢伟聪的言论做详细说明，只说那些和平抗议的人不会面临法律行动。
13658544,El projecte té com a objectiu portar els beneficis del Programari Lliure a persones amb capacitats diferents a l'Estat.,该项目的目的是让自由软件惠及该州不同的残疾人群。
13677857,"La Medalla d'Assoliment de l'Exèrcit (anglès: Army Achievement Medal, AAM) va ser establerta pel Secretari de l'Exèrcit el 10 d'abril de 1981.",陆军功绩奖章于1981年4月10日由陆军部长批准设立。
13699591,"El 2008 va publicar Resonance in Singing, descrivint de manera concisa l'aplicació del sistema a l'anàlisi de la literatura gravada, així com a la instrucció en viu a l'estudi de veu.",2008年，他出版了ResonanceinSinging，简明地描述了该系统在录制文献分析中的应用，以及语音工作室的现场指导。
13701492,Em refereixo a tota la idea.,我的意思是整个概念。
13706013,Per què no pots trobar un cofundador tècnic,上一条：为什么你找不到一位技术联合创始人
13717430,"La construcció va tenir lloc durant l'estiu de 1972, en previsió de la primera classe, set homes i dues dones, la majoria de Massachusetts.",建设历时1972年的夏天，由于预期第一类七男两女，其中大部分来自马萨诸塞州。
13718604,"Un quart salt, després un cinquè.",第四击，然后是五分之一。
13724362,Suspesa entre el futur i la tradició,悬于未来与传统之间
13729576,"El producte interior brut de Veneçuela es va enfonsar en els primers mesos de 2003, però el govern finalment va recuperar el control de la situació amb el suport de la majoria de la població.",2003年头几个月，委内瑞拉的国内生产总值下降，但在多数人民群众的支持下，政府最终重新控制了局势。
13731795,Com estableixen els corredors i els agents de l'IB una relació win-win?,·经纪商和IB代理如何建立共赢的合作关系？
13742072,Una imatge del pont abans de l'esfondrament.,图为坍塌之前的桥。
13780336,I a Etiòpia s'està duent a terme un projecte similar per millorar l'accés a l'aigua potable a les comunitats productores de cafè i les que viuen a prop de les fàbriques de Nestlé.,而在埃塞俄比亚，类似的项目也在进行中，这次是在咖啡生产区和靠近雀巢工厂的社区里建设引入干净水源的设施。
13789470,La Resolució núm. 41 del model de 15 d'abril de 2009 inclou requisits de documentació.,2009年4月15日第41号决议提出文件要求。
13802348,No sembla que s'ho passi gaire bé.,他不似乎有一个非常愉快的时间。
13805919,"Mentrestant, els ciberdelinqüents van causar nivells d'interrupció sense precedents en centrar les seves gestes en eines de TI relativament simples i serveis al núvol"".",与此同时，网络犯罪分子通过重点利用相对简单的IT工具和云服务，造成了前所未有的破坏。”
13810804,"A més, fomenta cicles ràpids d'innovació i redueix el TCO i el TCI, igualant un fit2standard i permetent l'agilitat en el consum.",另外，他也会加快创新周期，减少TCO和TCI，达到这两项标准，促使消费敏捷性。
13827900,Verisign va informar que s'havien registrat 11 milions de nous noms de domini a l'últim trimestre del 2012.,威瑞11日报导万个新的域名被注册于2012年的最后一个季度。
13840163,503 Servei no disponible: El servidor no està disponible actualment,503：ServiceUnavailable，服务器当前不能处理请求
13875142,Diuen que els intents del clergue d'associar-se també amb la qüestió del Caixmir tampoc no estan ajudant la causa dels caixmirs.,他们说，这名教士试图把他自己和克什米尔问题联系在一起，这“对克什米尔事业也没有益处”。
13888573,"A causa dels requisits tècnics, els components poden contenir substàncies perilloses.",由于技术要求，器件可能包含有害物质。
13892155,"Però per als residents d'Atlantic City, Johnson no era un mató.",但是对大西洋城的居民来说，约翰逊不是个暴徒。
13893333,"Tot i els objectius compartits i els compromisos conjunts de les empreses del sector de l'alimentació, les empreses individuals estan desenvolupant les seves pròpies polítiques al voltant del plàstic per obtenir un avantatge competitiu que podria acabar empitjorant els problemes mediambientals.",报告称，尽管食品杂货行业的公司有共同的目标和共同的承诺，但个别公司正在制定自己的塑料相关政策，以获得竞争优势，这可能最终会使环境问题变得更糟。
13898497,Aquestes peces impreses en 3D podrien estalviar al DoD innombrables dòlars.,这些3D打印部件可以为国防部节省无数美元。
13900516,"I, de fet, uns anys més tard va organitzar controls tremendament reeixits i va crear el museu d'antiguitats egípcies més gran del món.",几年以后他果然制定了一些卓有成效的管理办法，并且建起一座世界上最大的埃及文物博物馆。
13900600,Un tren feliç dirigit pel govern porta els nens que han estat assetjats al bosc durant dos dies d'acampada.,国营的“幸福列车”会载著遭到霸凌的儿童到森林里露营两天。
13914786,Imposen costos als importadors i exportadors i havia estat en declivi fins a la recent disputa de comerç EUA-Xina.,他们规定了进口商和出口商和衰落已直到最近的美国与中国贸易争端的成本。
13916886,En el marc del Comitè es va llançar una nova sèrie de xerrades públiques titulada Create2030 per alinear els seus debats amb l'Agenda 2030 sobre els Objectius de Desenvolupament Sostenible.,一系列新的“创造2030”公开讨论将在委员会框架内启动，以使其辩论与“2030年可持续发展目标议程”保持一致。
13944442,"Pel que fa a l'obertura de 12 àrees clau enumerades a l'article 39 del Consell d'Estat, actualment els departaments i les localitats pertinents estan promovent activament el treball d'implementació pertinent d'acord amb el desplegament unificat del consell d'estat.",“关于国务院第39条所列12个重点领域的开放，目前有关部门和地区正在按照国务院的统一部署，积极推进相关的执行工作。
13946298,Information Security Journal: A Global Perspective és una revisió interna molt influent que tracta del sempre canviant entorn de seguretat i els seus desafiaments inherents.,InformationSecurityJournal：AGlobalPerspective是一份极具影响力的信息安全评论类期刊，关注不断变化的安全环境以及固有的安全挑战。
13955245,I això pot ser suficient per mantenir una persona en marxa.,这可能足以让一个人继续前进。
13964722,"Tesla va prometre als camions una autonomia de 500 a 800 quilòmetres, mentre que Daimler va dir que l'eCascadia tenia una autonomia d'uns 400 quilòmetres.",特斯拉承诺其卡车续航里程在500公里到800公里，而戴姆勒则表示，eCascadia的续航里程约为400公里。
14005706,Les xifres obtingudes per Radio 5 Live revelen que 290 nous conductors del Regne Unit van ser desqualificats els primers sis mesos després del canvi.,5号电台直播的数据显示，自改变以来的前六个月，有290名新英国司机被取消资格。
14014240,"Però, funcionarà a la nostra ciutat?",不过它在我们镇上能用吗？
14014778,França ' s comerç ministre Matthias Fekl va dir a finals del mes passat que l'u. no ha ofert res substantial en les negociacions amb la UE sobre l'acord de lliure comerç i que les converses han d'arribar a la seva fi.,法国贸易部长费克尔（MatthiasFekl）上月曾表示，美国在与欧盟关于自由贸易协定的谈判中没有提供任何实际性的内容，对话已经走到了尽头。
14028255,"Encara que l'Exèrcit Popular d'Alliberament xinès pot no ser capaç de projecció a gran escala, però encara comparable amb els Estats Units no tenen la infraestructura, però les forces militars de llarg abast, la Xina tindrà accés a una influència política considerable.",虽然中国人民解放军可能无力大规模投射，而且仍然会缺乏能够与美国媲美的基础设施，但通过远程军力部队，中国将能够获得相当大的政治影响力。
14040570,"Senyor, va continuar Ned, suposem una impossibilitat; si el capità Nemo li oferís aquest dia la llibertat, l'acceptaria?",“先生，”尼德·兰又说，“我们作一个不可能的假定，假定尼摩船长今天就给您自由，您接受吗？”
14061823,El colofó del programa és un projecte de consultoria analítica en què els estudiants passaran dos termes treballant amb dades reals al servei de la comunitat.,该项目的重点是一个分析咨询项目，学生将花两个学期与实际数据服务于社区。
14074303,Canviar el meu nom o adreça?,如果我改变我的名字或地址？
14079003,Hi havia un fantasma als seus ulls.,有一个鬼在他的眼睛。
14100549,És important establir estimacions sòlides de les víctimes.,确立合理的受害者估数字是重要的。
14124001,"En primer lloc, ajuden.",“首先，他们帮助。
14129638,"Les capacitats de defensa del país estan assegurades els propers anys, va dir Putin.",俄罗斯的国防能力将在未来几年内得到保证”，普京说。
14132267,"La incertesa política, la fugida de capitals i la debilitat del sistema bancari han derivat en una forta contracció de l'activitat.",政治动荡、资本外流和银行系统的虚弱已经导致经济行为的迅速收缩。
14141746,La millor manera de mesurar el flux de combustible és detectar canonades a la línia de subministrament de combustible amb càrrega.,测量燃油流量的最好办法，是在燃油供给管路中带负载时检测管路。
14155043,Només cal fer una ullada a la darrera llista Top500- d'ordinadors d'alt rendiment.,看看最新的Top500高性能计算机列表。
14166949,"Amb la ràpida proliferació del contingut electrònic de l'automòbil i les regulacions sobre eficiència energètica i seguretat, la qualitat i la fiabilitat dels components dels dispositius semiconductors són més crítiques que mai.",随着汽车电子器件产品的迅速普及，关于能效和安全性的法规不断增多，半导体器件组件的质量和可靠性变得比以往更加关键。
14193893,"El successor de l'Apple Watch Series 4 també ve amb una brúixola i una nova aplicació Compass que indicarà als usuaris detalls com la latitud, la longitud i la direcció cap a la qual es dirigeixen.",AppleWatch4系列继任者还配备了指南针和新的Compass应用程序，可以告诉用户详细信息，例如纬度，经度和前进方向。
14238993,"En aquest sentit, l'alè és un tros viu de la realitat.",就此意义而言，呼吸是一个活生生的现实切片。
14243641,"Però ja va tenir un fill durant la major part del seu primer regnat, gràcies a la seva amant, Bessie Blount.",但是他早期的大部分时间已经有了一个儿子，都要感谢他的情人贝西布朗特。
14247511,Completa reptes divertits per donar forma a la teva societat.,完成趣味挑战来塑造您的社会。
14249852,"Estem en inferioritat numèrica, no cal que t'ho digui, però lluitem a recer; i, fa un minut, hauria d'haver dit que lluitàvem amb disciplina.",我们在人数上处于劣势，这一点我是不必说了，但是我们是在工事里作战，而且，在一分钟前，我还会说我们作战是有纪律性作保证的。
14255722,"Dorothy va sopar cordialment i va ser esperada en aquell moment pel mateix ric Munchkin, el nom del qual era Boq.",多萝西吃了一顿丰盛的晚餐，被富有的Munchkin亲自侍候，他的名字叫Boq。
14281071,Tres dels sis gols de Shackleton contra Newport van arribar en 155 segons.,Shackleton的6个进球中，有3个是在155秒内完成的。
14289392,"Aquests robots sexuals poden desencadenar reaccions físiques a través del cervell, o donar a les persones un sentit complet de la sexualitat al cervell.",这种人工智能机器人装置能够通过大脑引发实际的身体反应，或是让人类的大脑产生一种完全的性感觉。
14308224,El director Huang Hsinyao va abandonar la seva ciutat natal després del desastre de les 88 inundacions a Taiwan a la recerca d'aquesta illa desapareguda anomenada Tuvalu.,导演黄新耀在台湾88次洪灾后离开家乡，寻找这个消失的图瓦卢岛。
14308691,"El silenci entre nosaltres era estirat, però còmode.",我们之间的沉默延续着，但令人舒适。
14309834,Una és seleccionar la construcció i el material adequats segons l'entorn d'ús corresponent.,一是根据相应的的使用环境，选定适合的构造和材质。
14314923,"La seva obligació moral és fer el que vulgui, sempre que el seu desig no depengui principalment d'altres homes.",他的道义上的责任是做他的愿望，提供他的愿望并不主要依赖于其他男人。
14330080,"WACKER obre un nou centre tècnic per a la construcció, el tèxtil i les aplicacions de consum- a Istanbul",瓦克在伊斯坦布尔开设建筑，纺织和消费者护理应用技术中心
14357208,Els nostres enginyers i tècnics estan altament capacitats i aporten el seu coneixement de la tecnologia PCM a cada projecte.,我们的工程师和技术员获得了良好的培训，可以将其PCM的技术知识运用到每个工程当中。
14374831,Deixa'm dir-te una cosa en què crec fermament.,让我提醒你我坚信的东西。
14387721,"Si una tendència es desenvolupa cap amunt o cap avall, indica que la mitjana del procés ha canviat, i ha de cercar causes especials.",如果呈现上升或下降趋势，则应视为有迹象表明过程均值已出现偏移，并应查找特殊原因。
14440560,"En primer lloc, les xarxes socials i la web han canviat l'entorn dels negocis en abaratir i facilitar que els activistes s'uneixin per expressar les seves opinions i fer més transparents les activitats corporatives.",首先，社交媒体和网络已经改变了商业环境通过让维权人士联合起来表达自己的意见，使企业活动更加透明，便宜和容易。
14442382,El metge va dir que no podria sobreviure al dia.,医生们认为他不会熬过这一天。
14442504,"Certament, el rei no estava disposat a escoltar les protestes dels Països Baixos sobre les altes taxes d'impostos que s'imposaven per pagar les seves guerres o la presència d'un gran nombre de tropes espanyoles que estaven sent alimentades i regades a costa dels holandesos.",当然国王不愿听抗议来自荷兰的实施高税收来支付他的战争或存在大量的西班牙军队在荷兰被日常琐事的费用。
14450232,"L'empresa farà créixer els negocis existents a través del programa d'acceleració de sis mesos a mida, mentre que una incubadora crearà negocis completament nous centrats a abordar qüestions clau al continent.",其加速器将通过定制的六个月计划来发展现有业务，而其孵化器将建立全新的业务，专注于解决非洲大陆的关键问题。
14460636,Tingues en compte les qualitats que vols de la teva parella.,找出你希望你的伴侣所具有的品质。
14468398,Com es diu aquest formatge?,那是什么奶酪叫什么？
14471326,"El professor Sauvage va aplanar el camí per a futures investigacions sobre nanodispositius el 1983, quan va crear cadenes unides de molècules en forma d'anell que es podien moure lliurement sense separar-se.",Sauvage教授在1983年为纳米器件的未来研究铺平了道路，当时他创造了环状分子的连锁链，这些分子可以自由移动而不会分开。
14481859,"El Senyor va obrir els ulls del jove, i va veure.",然后主拉开了那个年轻人的眼睛，他看到了。
14482553,"La innovació a l'espai inclou la impressió d'òrgans i teixit humà, i la investigació i el desenvolupament de medicaments.",该领域的突破性发展包括器官和人体组织的打印以及药物研发。
14483627,"Penseu amb més flexibilitat sobre els ""límits"" dels recursos",20、更灵活地考虑资源的“限制”
14483829,Programari de transmissió de mitjans integrat a la CDN més gran del món,嵌入在全球最大CDN中的媒体流软件
14485644,L'observació recull fets; la reflexió els combina; l'experimentació verifica els resultats d'aquesta combinació.,26、观察汇集事实；思考将其组合；而经验则验证了组合带来的结果。
14500054,"Hi va haver certa discussió sobre si l'informe recomanava efectivament que els nous gTLDs haurien de retardar-se o estendre's amb el temps, encara que no hi va haver acord sobre aquest punt i encara queda per als comitès assessors d'ICANN en aquesta àrea (RSSAC i SSAC) revisar l'informe, els comentaris del públic sobre el tema i informar a la comunitat.",会上还讨论了该报告是否对新gTLD应该推迟还是逐渐推广一事给出了有效的建议，但大家对此莫衷一是；ICANN的相关咨询委员会（RSSAC和SSAC）仍需审议该报告、就此事征询公众意见，并将结果报告给机构群体。
14511041,Tota aquesta calma va desaparèixer quan un resident neuroquirúrgic va venir a preguntar a Jon si volia fer una ullada al seu propi escàner.,所有这一切的平静消失在神经外科居民乔恩来问，如果我想看看自己的扫描。
14528523,"Carder va reconèixer que algunes de les proves a la carretera eren més exigents que els procediments de laboratori dels Estats Units, com ara una ruta de prova en una carretera ascendent costeruda.",Carder承认，某些路测环节确实比美国的实验室测试规程的要求更严，例如将测试车辆开上陡坡。
14530287,"Donem suport a les grans escoles públiques de barri i les escoles públiques concertades d'alta qualitat, i els ajudarem a difondre les millors pràctiques a altres líders escolars i educadors.",我们支持民主管理下的好的邻里公立学校和高质量的公共特许学校，我们将协助把他们的最佳实践传播到其他学校的领导者和教育工作者。
14557544,"A més de crear valor des de l'estranger a través de les exportacions digitals, el comerç digital també admet grans millores de productivitat als sectors nacionals del Vietnam.",根据秒速赛车报告，除了通过数字出口创造国外价值外，数字贸易还支持越南国内部门的大幅生产力提升。
14560048,Ningú no t'ha ensenyat?,没人教过你？”
14564329,Comproveu sempre dues vegades les portes a la nit i tanqueu totes les finestres.,晚上总是仔细检查门和锁定所有窗口。
14613505,1 Com funciona TOR?,一、TOR是如何工作的
14617874,"Desafia la visió convencional que les normes d'exclusió són idiosincràtiques del dret angloamericà, i posa en relleu la constitucionalització i la internacionalització de les proves i els procediments penals com a causa d'acostament (o divergència) més enllà de la divisió de les lleis angloamericanes i continentals.",它挑战了传统观点，即排除规则的特质英美法的，并强调了“宪法化”和犯罪证据和程序作为和解（或发散）的原因“国际化”超越了英美和大陆法系鸿沟。
14620301,"És concebible que les empreses actualitzin la seva informació a la cadena de blocs, amb mecanismes segurs establerts per protegir la privadesa individual i corporativa, i que el govern utilitzi aquestes dades, presentades en temps real, per aplicar les lleis locals a aquestes empreses, als seus empleats o contractistes, i als consumidors.",可想而知，在这个情况下，公司会将他们的信息更新在区块链上，并采取安全机制来保护个人和企业隐私，政府将使用实时提交的数据将当地法律适用于这些公司，他的员工或承包商，和消费者。
14633461,Les pluges a Chennai no havien cessat.,南京的雨还没有停。
14655463,"Aquests paquets no són programari lliure, per tant, no utilitzeu la paraula freeware per referir-vos al programari lliure.",这些软件包不是自由软件，因此请您不要使用“freeware”来指代自由软件。
14662651,"Després de la Segona Guerra Mundial, va aparèixer el tauler d'escuma i es va millorar la forma de la placa.",第二次大战后，出现了泡沫塑料板，板的形状也有改进。
14667411,"Els estudiants van poder veure que aquest comportament va ser un revés per assolir els seus objectius, però el seu hàbit multitasca els va fer sentir més satisfets emocionalment amb la seva experiència d'estudi.",学生可以看到这种行为阻碍他们实现目标，但把弄多媒体的习惯却比学习过程带给他们更大的情感满足。
14667515,"Aquesta vegada vaig introduir la corba de la demanda una mica different: vaig esbossar les premisses amb cura, vaig dibuixar el punt d'equilibri del mercat en un diagrama i després vaig demanar als estudiants que obeïssin acuradament les condicions PED de '...si baixo el meu preu i les altres empreses segueixen...' en dibuixar la corba de la demanda.",这次我介绍的扭结需求曲线有点不同：我仔细概述了前提条件，在一张图表中画出市场平衡点，然后要求学生在绘制需求曲线时仔细遵守“如果我降低价格，其他公司也遵循……”的PED条件。
14703077,"Per example, molts estudiosos, funcionaris i vilatans xinesos veuen la preservació del patrimoni i l'exhibició com a eines de modernització i millora de les zones rurals ""endarrerides"".",例如，许多中国学者、官员和村民正将有关遗产保护和展示当作落后地区实现现代化和发展的工具。”
14717739,"Amb la rendibilitat global ara en una base més sostenible, IATA va dir que el principal objectiu de les aerolínies era mantenir els costos sota control, amb l'augment dels preus del combustible i els costos laborals que pesaran.",由于全球盈利能力目前处于更可持续的基础上，IATA表示，航空公司的主要目标是控制成本，燃油价格上涨和劳动力成本将受到影响。
14727586,"Per tant, l'economia de Suïssa és força gran.",但瑞士的经济规模巨大。
14754044,Un creditor que guanyi una demanda contra tu pot anar darrere de la propietat fiduciària com si encara la tinguessis al teu propi nom.,债权人谁赢得诉讼信托财产后你可以就像如果你仍然拥有它自己的名字。
14759147,"El seu desig de crear un projecte rival igualment emocionant va ser la gènesi del Projecte MOHOLE, una recerca per perforar el mantell de la terra.",他希望创造一个同样激动人心的竞争对手项目是MOHOLE项目的起源，这是对地球地幔钻探的追求。
14784489,La guerra de l'Afganistan continuarà segurament.,阿富汗战争似乎将继续。
14796020,I no només amb Rússia.,不仅同俄罗斯。
14798397,Crec que això va ser un crim d'odi.,“我以为这是仇恨犯罪。
14805319,"De fet, els musulmans van detenir un dels autors, i molts van donar sang als hospitals que atenien els ferits.",实际上穆斯林拘留了其中一名肇事者，其中许多人到医院捐血救助伤者，这里仍有这国家的希望。
14818593,En aquest estudi es van identificar mutacions RECQL específiques i recurrents tant a la població polonesa com a la francocanadenca.,具体而言，在波兰和法裔加拿大女性组群中反复发生的RECQL突变，在这项研究中得以确定。
14847011,"Després de l'anàlisi detallada dels especialistes, es va arribar al consens d'un tractament conservador de la lesió de Neymar Jr al cinquè metatarsià dret.",“经过专家的详细分析，达成了对NeymarJr对第五个右跖骨损伤的保守治疗的共识。
14873067,"Diversos tipus de rèptils marins evolucionaren durant l'era dels dinosaures, però tots els veritables dinosaures eren animals terrestres.",在恐龙时代，多种海洋爬行物种发生了进化演变，但是所有的恐龙物种都是陆地动物。
14873918,"El que no sabia en aquell moment era que les persones diagnosticades amb trastorn límit de la personalitat sempre tenen algú que consideren la seva ""FP"" o ""persona preferida"", o la persona que inconscientment trien en les seves ments a la bomba d'amor, pensar constantment i tenir expectatives poc realistes.",当时我还不知道的是，被诊断为边缘性人格障碍的人总会有一个他们认为自己是“FP”或“最喜欢的人”的人，或者是他们在无意识中选择了炸弹的人，不断思考并寄予厚望。
14877628,Veritablement aquest gos de Malta s'utilitza per caçar conills a les illes malteses.,这种狗传统上用于在马耳他群岛捕猎兔子。
14901545,"En la lluita internacional, d'acord amb la gran teoria dels tres mons del president Mao, va contribuir a la implementació decidida de la línia diplomàtica revolucionària del president Mao i la seva oposició a l'hegemonia i la política de guerra de la superpotència.",在国际斗争中，遵照毛主席关于三个世界的伟大理论，为坚决贯彻毛主席的革命外交路线，反对超级大国的霸权主义和战争政策而贡献力量。
14902871,"Va dir que la torxa de l'estàtua ""és símbol d'intolerància cap als projectes artístics de la nostra societat"".",他说，雕像的火炬“象征着我们社会对艺术项目的不容忍”斯洛文尼。”
14939850,"Però, a diferència del fill d'un humà i l'ordinador no presta atenció als detalls d'alt nivell, com les orelles peludes dels gats o la forma angular distintiva dels quatre.",但和人类儿童不同，计算机不会对高级细节多加留意，如猫咪毛茸茸的耳朵、或数字4独特的三角形结构。
14950339,Fonts: L'àliga de Wichita,资料来源：TheWichitaEagle
14963973,Sense el pont?,没有路桥吗
14974547,Les zones d'origen dels immigrants també han canviat.,移民的来源地也发生了变化。
14982464,El joc té 4 meravellosos mons plens de màgia i sorpreses 4.,这款游戏内含4个充满魔力和惊喜的精彩世界。
15021066,Productes lactis i ous de determinats països.,7、禁止来自于特定国家的乳制品及蛋类。
15027813,"El seu enfocament simplificat i la seva cobertura inepta era exactament el que buscava, he tret molta informació útil que pretenc utilitzar en el meu projecte actual.",其简化方法和深入报道正是我所期待的，我已经拿走了很多有用的信息，我打算利用我目前的项目。
15030367,"Ara escolta, resumint, el casc de la salvació és la confiança en una salvació completa, final, total per venir; és la confiança que algun dia la batalla haurà acabat.",我稍为总结，救恩的头盔是对将来完整的、最后的和全部的救恩会来临的信心；这是对有一天战争会结束的信心。
15047269,També són dades que dibuixen una imatge molt different del mercat global del joc que crèiem conèixer en els últims anys.,这也让资料描绘出一个和我们近年来认知的电玩市场相当不一样的场景。
15068652,Organització Mundial Metereològica (OMM),世界气象组织（WMO）
15073022,I no ha de ser verd.,它不必是翠绿的。
15083392,"Com a ardent materialista, no conec proves que donin suport a la visió vitalista que els éssers vius incorporen algun ingredient que impedeixi que s'expliquin en termes purament físics i químics.",作为热心的唯物主义我不知道的证据来支持主要观点有生命的东西纳入一些成分，防止他们在纯粹的物理和化学术语解释。
15084045,Sobre el resident local va dir: Sempre vèiem gent rara anant i venint.,当地居民说：“我们总是看到怪异的人来人往。
15097867,"El seu ampli perfil d'expressió no només demostra la facilitat d'Herring amb molts tipus de situacions, sinó que també desperta l'interès del públic.",他广泛的表达方式不仅显示了鲱鱼在多种情况下的轻松自在，还唤起了观众的兴趣。
15108477,Fins i tot ha esdevingut un punt de puny per als turistes estrangers.,它甚至成为外国游客的一个冲压点。
15134317,"Tot i això, altres van recolzar les seves accions.",另一些人则支持他的行动。
15138274,Què tan segur és el telèfon?,你的电话有多安全？
15177542,Els Goldbergs Temporada 2 part de The Goldbergs (2014),戈德堡一家第二季TheGoldbergs（2014）
15210058,Abans d'aquestes amenaces...,这些威胁面前……
15213008,La demanda ara està pendent de la seva primera audiència a la Cort el gener del 2019.,该诉讼正在等待2019年1月的第一次法院听证会。
15226275,"Si aquest camp de Higgs ultradens existeix, llavors una hipotètica ""bombolla"" d'aquest estat (un nou univers) podria aparèixer de sobte en algun lloc de l'univers en qualsevol moment donat, similar a quan es bull l'aigua.",如果这种超级密集的希格斯场存在，那么这种状态的“气泡”可能忽然出现在宇宙某个地方，类似于当你烧开水时的情形。
15229438,"També podeu agafar un taxi, però pot trigar més de mitja hora, depenent del trànsit.",或者你可以乘搭的士，但可能需要半个多小时，视乎交通情况而定。
15233956,Aquest partit segurament serà el mateix.,这次的比赛也会是一样的。
15237133,"Amb la investigació policial anunciada, l'incident ha arribat al final.",随着警方的调查宣布，事件即告结束。
15241547,"Al final, se'n van donar 101.",在这个过程，最终交付了101个。
15253652,"Innovació tecnològica i desenvolupament econòmic, canviant sense saber-ho la vida de les persones.",随着技术创新和经济发展，不知不觉的改变着人们的生活。
15253686,"A més del nou kit d'inici de SDN, NEC està introduint una sèrie d'altres capacitats a la versió 6 destinades a les implementacions al campus.",除了新的SDN入门工具包之外，NEC还在版本6中引入了一系列针对校园部署的其他功能。
15264714,"La frase real ""negociació d'identitat"" va ser introduïda per Swann (1987), que va emfatitzar la tensió entre dos processos que competeixen en la interacció social, la confirmació del comportament i l'autoverificació.","实际的短语""身份谈判""被介绍了由斯旺（1987年），他强调之间的紧张关系有两个工商局重庆相竞的程序，在社会互动、行为确认和自我验证。"
15290335,Tothom ha de dominar i no descuidar tots els aspectes del coneixement bàsic.,每个人都应该掌握而不是忽视所有领域的基础知识。
15318490,"De cara al 2017, hem demanat a 21 experts en bots, empresaris i executius que comparteixin les seves prediccions sobre com continuaran evolucionant els bots el proper any.",展望2017年，我们邀请了21位机器人专家、企业家和企业高管，分享他们对未来一年机器人发展情况的预测。
15339656,La mitologia índia acaba en la mateixa ètica; i de fet semblaria impossible que qualsevol faula s'inventés i aconseguís una moneda que no fos moral.,印度神话以同样的伦理终结；任何寓言的发明都是不可能的，也不可能得到任何不道德的货币。
15352305,"L'augment de la capacitat de diagnòstic d'un laboratori a Londres a 12 laboratoris en les properes setmanes, accelerarà les capacitats de prova del país.",接下来几周之内，诊断能力将从伦敦的1个实验室增加到全英国的12个实验室，增加检测疑似病例的速度。
15370109,"Després del sopar d'aquell dia, la dona va dir de sobte: no treballes en aquesta empresa, sé que hi ha una empresa al reclutament, per ajudar-te a esbrinar, tots els requisits que compleixes, ho intentaràs demà?",那天晚饭后，妻子突然说。“你别在那个公司上班了吧，我知道有个公司在征人，帮你打听了，所有要求你都符合，明天去试试？”
15382013,O soc bo o no ho soc.,我很好或我不是。
15410829,Seieu durant uns minuts amb els ulls oberts i simplement estigui sense cap altra intenció o pensament.,慢慢张开眼睛静坐几分钟，不要存有任何意图或念头。
15425590,Mentre que els models de núvol privat i núvol públic estan veient una tendència positiva al mercat i les empreses estan molestant per emprar el model de núvol híbrid en el futur recent.,私有云和公共云模型在市场中呈现积极趋势，并且公司正在尝试在最近的未来采用混合云模型。
15426719,Un nou estudi publicat a Proceedings of the National Academy of Sciences podria canviar la manera com els científics miren un dels enzims més essencials en medicina amb l'esperança de dissenyar fàrmacs millors i més rendibles en...,发表在美国国家科学院院刊上的一项新研究可以改变科学家们研究医学中最重要的酶之一的方式，希望将来能够设计出更好，更具成本效益的药物。
15449296,"Sens dubte, apreciarà la funcionalitat de les plataformes comercials mòbils que inclouen tot el suport per a les funcions comercials, àmplies capacitats analítiques amb indicadors tècnics i altres objectes gràfics.",您定然会赞赏移动交易平台的功能，它包括了全部交易功能支持，技术指标和其它图形对象具有广泛的分析能力。
15506474,"Diu que són més grans del que ha publicat Moscou, amb uns soldats, i que impliquen el llançament de míssils balístics amb capacitat nuclear.",据说北约官员说，他们比莫斯科大，已经公布了大约10万名士兵，涉及发射具有核能力的弹道导弹。
15549245,"Si ho feu, podeu apuntar-vos-hi sense dubtar-ho.",如果是这样，你就可以毫不犹豫去从事它。
15565025,"Comprar certs béns millorarà la teva puntuació, mentre que altres (com els videojocs) la baixaran.",购买某些商品会提高你的分数，而某些（如电子游戏）会降低它。
15567462,"Un cop decidida la cançó, seguiran més indicacions per al vídeo, però tingueu en compte que la data límit per a tot serà l' 1 DE DESEMBRE DE 2012.",歌曲决定后会有更多指示，不过请留意活动最终截止日期是2012年12月1日。
15584423,"A SF, va ser el principal responsable de la gestió de vendes de l'empresa, i més tard va formar el departament mèdic.",在顺丰，他主要负责公司的销售管理，后期组建医疗事业部。
15591362,Primer s'explica la història i després es dona una visió psicològica que ens ajuda a comprendre el significat més profund i l'aplicació del mite a les nostres vides.,首先会讲述故事，接著会提出心理学概述，帮助我们理解这则神话对我们自身生命的深层意义与应用。
