linea,catalan,chino
8237928,"El Dr. Soo May CHENG, de Leaming Exchange Hong Kong, un veterà professional de l'educació superior, és conegut per nosaltres des de fa uns quants anys.",LeamingExchangeHongKong的SooMayCheng博士是一位资深高等教育专业人士，我们已为我们所知多年。
8295399,"Si sou de fora de la UE, haureu d'aportar una prova de la vostra relació amb el vostre familiar ciutadà de la UE.",如果你来自欧盟以外的国家，你需要提供你与居住在英国的欧盟家庭成员关系的证明。
8297744,"Mentre que el MRD se centra en els requisits des de la perspectiva de les necessitats del mercat, PRD se centra en els requisits des de la perspectiva del producte mateix.",与MRD侧重于从市场需要角度看需求的不同，PRD侧重于从产品本身角度看待需求。
8329358,Peter Sellers a 'Being There',彼得·塞勒斯《BeingThere》
8331048,"About Not Impossible Not Impossible es va llançar el 2008, amb l'objectiu de desenvolupar i aprofitar Technology for the Sake of Humanity per permetre als més vulnerables del món sobreviure i prosperar mitjançant solucions de baix cost.",NotImpossible成立于2008年，致力于开发并利用“造福人类的技术”，让全球弱势群体能够通过低成本解决方案实现生存和发展。
8341949,"Repeteixo que no és la meva intenció posar en perill la teva vida amb la possessió d'aquest material, ni tampoc espero realment que et creguis res d'això.",我想重申我的本意并不希望您因占有这样的资料而对生命造成威胁，我也真的没有期望您去相信资料中的任何情节。
8371640,Avaluació dels diferents tipus de productes DBMS,评估不同类型的DBMS产品
8373012,"L'altre conflicte, la desordenada guerra civil de Bòsnia dels anys noranta, va acabar fa 20 anys.",另一场冲突是20年前结束的波斯尼亚90年代混乱的内战。
8378283,Els estats decideixen si ofereixen servei d'aliments a les rutes recolzades per l'estat.,由各州决定是否在政府支持的线路上提供餐饮服务。
8393285,Els diners s'utilitzaran per avançar en els programes clínics de la companyia i ampliar la seva plataforma de descobriment.,这笔融资将用于推进该公司的临床项目，并扩大该公司的发现平台。
8404700,"Aprendreu a recopilar i organitzar dades globals i a gran escala de manera eficient; a analitzar dades comparatives, dades longitudinals i dades de xarxes socials, i a recopilar i analitzar entrevistes, textos i continguts de xarxes socials.",您将学习如何以有效的方式收集和组织全球和大规模数据；如何分析比较数据，纵向数据和社交网络数据，以及如何收集和分析访谈，文本和社交媒体内容。
8408623,"A més, molts països (inclosos Suècia, Corea i la Xina) han explorat les seves pròpies monedes digitals.",而且很多国家（包括瑞典、韩国和中国）已经在探索发行数字货币的可能。
8417845,L'ús setmanal mitjà en aquest experiment va ser d'unes 12 hores a la setmana.,该实验的平均每周使用量约为每周12小时。
8445430,"I qui sap, potser has estat escollida reina per un moment com aquest.",谁知，也许你被安排做王后，正是为了这个时刻。
8446439,"Fins i tot abans del seu ascens a la fama i de l'elecció a la Cambra, les figures del partit l'estaven preparant per al càrrec actual, fins i tot per posar-lo davant dels principals donants.",甚至在他成为众议院并成为众议院选举之前，党派人士正在培养他目前的角色，包括让他在最高捐助者面前。
8455113,Evolution and its Relation to Religious Thought (en anglès).,演化及其与宗教思想。
8493835,39 Jesús respongué: --No l'impedeixis.,39耶稣说：“不要阻止他。
8500193,Les revisions en línia van reflectir experiències individuals dels pacients.,另外，在线评论仅反映了患者的单一体验。
8504721,"""Encara que hi va haver un malentès, després de reflexionar, vaig cometre un gran error amb la manera com vaig manejar la situació"", va dir Kepa en un comunicat a la pàgina web de Chelsea que va anunciar la multa.",“虽然存在误解，经过反思，我对如何处理这种情况犯了一个大错误，”Kepa在切尔西网站上发布的一份声明中说道，该网站宣布罚款。
8519948,Com està l'ambient d'equip?,团队氛围怎么样呢？
8520259,"L' 1 d'octubre, els aliats es van assabentar pels desertors britànics que, per preservar el menjar, els britànics havien sacrificat i llançat a la platja centenars de cavalls.",10月1日，联军从英军的逃兵得知英军为了保存他们的粮食，屠杀了数以百计的马匹并弃置在海滩上。
8530435,"Els cursos bàsics d'història, literatura i política us donaran una base per entendre la vida de la regió.",在历史上，文学与政治的核心课程会给你一个基地了解地区的生活。
8547010,"Mentre aplicava els diapasons planetaris al seu company Forrest Green, em va descriure el que li passava.",当我在同伴能量治疗师ForrestGreen上应用行星调音叉时，他向我描述了发生在他身上的事情。
8558611,"Rescataré les meves ovelles de la boca, perquè ja no siguin aliment per a elles.",我必救我的羊脱离他们的口，不再作他们的食物。
8572409,"""Estem lluitant amb la seva pròpia medicina"", va dir Bernstein.",“我们正在用他们自己的药物进行反击，”伯恩斯坦说。
8581719,"Els investigadors van dir que quan les persones se centren en un resultat, com cobrar, poden comparar fàcilment els resultats, cosa que disminueix la seva sensibilitat a cada experiència.",研究人员指出，当人们更注重结果时，例如获得报酬，他们可以轻松地相互比较，这会降低人们对每种体验的敏感度。
8583759,Continuem corrent per por que l'horrible monstre estigués a la nostra pista.,我们继续奔跑，唯恐我们的履带上可能有可怕的怪物。
8593134,"Dono gràcies a Déu per la visió que em va impartir, per ara entenc realment tot el que Jesús va passar per la gent que tant estima.",我感谢神赐给我这个异象，因为如今我终于真正明白，耶稣为着祂爱的人们所经历的一切。
8607320,"El 1ID amb seu a Ciutat Pagadian, Zamboanga del Sud, se centra en la lluita contra els terroristes a Mindanao.",位于ZamboangadelSur的PagadianCity的1ID专注于打击棉兰老岛的恐怖分子。
8615334,"Vídeo Si us plau, reviseu els requisits de vídeo del client de Skype for Business per conèixer els requisits exactes del client.",请查看SkypeforBusiness客户端视频要求获取准确的客户端要求。
8655985,Això només podia significar que estaven deixant caure alguna cosa en paracaigudes.,这只能意味着他们乘降落伞下降一些。
8664233,La diferència entre els dos nivells es pot avaluar amb una anàlisi de bretxes a partir de la qual es pot desenvolupar un full de ruta per tancar qualsevol bretxa.,两个级别之间的差异可以通过差距分析来评估，从中可以制定弥合差距的路线图。
8679318,"Tot i això, no tinc Roarke.",我不认为我没有Roarke。
8686236,"I el que és més important, dona molt de plaer als estudiants universitaris i n'allibera enormement la pressió.",更重要的是它给学生带来了很多乐趣，也大大减轻了他们的压力。
8699074,"En la teoria de Maxwell, hi ha una caixa plena de molècules que reboten a dues velocitats diferents: ràpida i lenta.",在麦克斯韦的理论中，有一个盒子充满了分子在两种不同的速度下跳动：快速和缓慢。
8703739,"És important tenir en compte, però, que les postes de sol i les albes a la zona equatorial són molt més ràpides en comparació amb les latituds més altes, i el dia és igual a la nit (és a dir, sempre hi ha un fotoperíode de 12 hores).",值得注意的是，与高纬度地区相比，赤道地区的日落和日出要快得多，而且白天与黑夜相等（即总有12小时的光照周期）。
8707363,Potser només necessitem aquest tipus valent.,也许我们，需要这些执着的勇士。
8715966,Yun va actuar amb rapidesa i audàcia.,尹钟龙动作迅速且大胆。
8723800,"En lloc de seguir les rutes tradicionals del desenvolupament econòmic, el Govern va decidir intentar fer un salt a grans parts de la industrialització i convertir-se en una economia de la informació.",政府没有遵循传统的经济发展路线，而是决定试图完全超越工业化的大部分，转变为信息经济。
8724185,És més probable que prenguin caramels d'un nadó.,他们更有可能从婴儿身上带糖果。
8724286,A quina cigarreta odiaries més renunciar?,您认为哪一支烟最不愿意放弃？
8726414,"Tindrien un remolc d'algun tipus, o una gran furgoneta, on subjectar les seves noves màquines i les ales flexibles doblegades, i conduirien a nous llocs per veure des de dalt.",他们会有某种拖车，或者一辆大货车，它们把新机器和柔软的翅膀折叠起来，他们会开车去新的地方从上面看。
8745038,"De fet, la major part del que s'entén d'aquesta època es basa en fragments diminuts de fòssils, com ara trossos de dents de mamífers.",事实上，对这个时代的大部分认识都是基于化石的微小碎片，比如哺乳动物的牙齿碎片。
8750932,"L'experiència de Job ens ensenya que és possible que mai sapiguem la raó específica del sofriment, però hem de confiar en el nostre Déu sobirà, sant i just.",约伯的经历告诉我们，我们可能永远不知道痛苦的具体原因，但是我们必须相信我们至高无上、圣洁、公义的上帝。
8776026,Iniciativa Nacional de Nanotecnologia: que condueix a la propera revolució industrial.,《国家纳米技术倡议———引发下一次工业革命》。
8778794,Va oficiar en cadascun dels tres funerals.,他参加了全部的三个葬礼。
8779677,"Buffett: Bé, depèn de si seran un inversor actiu.",巴菲特：这取决于他们是否是一个积极型投资者。
8784687,El McDonald's més petit del món obre només per a les abelles,[图]全球最小的McDonald’s门店开业了不过仅为蜜蜂服务
8787681,"Si anessin a aparèixer a la CNN, també ho podrien fer amb una capbussada.",如果他们要出现在CNN，他们也可以做飞溅。
8833642,Però el cotxe d'aquest matí disminuirà aquest període d'equilibri.,但明天的这辆车会缩短收支平衡期。
8846482,Ajuda a desbloquejar la gran quantitat d'informació oculta a les imatges que té un gran valor tant per a les empreses com per als consumidors.,该技术有助于发掘隐藏在图像中的丰富信息，且这些信息对于企业与消费者而言都具有相当重要的价值。
8864145,"Només el partit de l'oposició, que inclou les Fake News, es queixa.",只有反对党，包括假新闻在抱怨。
8864173,"i la Comissió de Representants Permanents (CPR), que vetlla perquè les decisions del Consell de Govern siguin promulgades per la Secretaria dins del marc establert.",常驻代表委员会（CPR）负责确保秘书处在设定的框架内执行理事会的决定。
8878473,-Beneït sigui- digué en Jack. -No és tan greu com tot això.,“祝福你，杰克说，“并不是那么严重。
8885007,"Okawa, fundador de la controvertida religió de la Ciència Feliç, afirma rebre l'orientació de més de 500 persones d'alt esperit que han tingut un profund impacte a la història del món.",大川是具有争议性的“幸福科学”教创始人，他声称获得了超过500位、在世界历史上产生深远影响的“高级灵性”人物的指导。
8889827,"Com vam dir anteriorment, Google va dir que no hi ha res que puguis fer.",如前文所述，Google称你什么都做不了，不可修复。
8912379,Sovint cal témer més el metge que la malaltia.,医生往往比疾病还要令人害怕。
8934452,"Treballem principalment amb empreses que venen productes als Estats Units i Canadà, però sí que treballem amb alguns clients que exporten a altres països.",我们主要与向美国和加拿大销售产品的公司合作，但是我们业余向其他国家出口产品的一些客户合作。
8949515,"Això és perquè el govern creu que la Xina necessita frenar el risc en el sistema financer, i refredar el ràpid creixement del crèdit dels últims anys, afegeix.",他补充说，这是因为政府认为中国需要管控其金融体系中的风险，并且令近年信贷高速增长的热度冷却下来。
8961888,"En un comunicat, Hisenda HealthCare va dir que també faria una revisió interna per avaluar la seguretat del pacient.",该护理中心在一份声明中称，将进行“内部审核”以评估患者的安全性。
8971984,"La companyia de programari que ofereix serveis d'enquestes digitals i anàlisi de dades per a ús empresarial i personal va taxar les seves accions en 12 dòlars per peça dimarts a la nit, per sobre del rang esperat de 9 a 11 dòlars.",这家为企业和个人用户提供数字调查和数据分析服务的软件公司周二晚间将其股票发行价定为每股12美元，高于预期的9至11美元的区间。
8987905,"He alleujat Morgan a les vuit en punt d'aquest matí i tot va ser al llarg suau i tranquil com per costum, amb no una criatura s'agitava, com diu l'home, fins al llarg d'uns deu minuts després de les dues, i llavors el que sento, sinó una clau al pany.",今天早上我八点钟了摩根，一切继续平稳和安静得像往常一样，不是一个生物是激动人心的，的同事说，直到大约十分钟后两个，然后我听到钥匙在锁里了。
9011323,Què té a veure això amb YouTube?,这段历史与YouTube有何关系呢？
9021244,"En un món perfecte, sí.",“在一个完美的世界里，对。
9022007,El moviment de la cua del gos també està relacionat amb el to del seu amo.,狗尾巴的动作还与主人的音调有关。
9022415,El canvi d'enfocament també va millorar la productivitat en permetre el màxim ús de la capacitat disponible.,方法上的改变还有通过最大限度地利用可用产能来提高生产效率。
9024165,El Màster Universitari en Estudis de l'Àsia Oriental (EAST) ofereix una oportunitat única per aprofundir en el coneixement de les societats dinàmiques de l'Àsia Oriental contemporània.,东亚研究硕士学位课程（MPAS）为深入了解当代东亚动态社会提供了独特的机会。
9059774,"Acusen els operadors telefònics de saquejar l'espectre de ràdio a la recerca de longituds d'ona a explotar, i els reguladors de no protegir les freqüències naturals vitals per a l'observació de la Terra des de l'espai.",他们指责手机运营商洗劫无线电频谱的波长为自己所用，监管者也没能保护对太空地球监测至关重要的自然频率。
9095383,"Com a resultat, és probable que els primers anys del segle XXI vegin un ressorgiment continu del poder i la cultura no occidentals i el xoc dels pobles de les civilitzacions no occidentals amb Occident i entre si.",结果，在21世纪初期可能会发生非西方力量和文化的持续复兴，以及非西方文明的各民族与西方之间以及它们相互之间的冲突。
9112145,"Si el vehicle no es venia en 30 dies, Beepi s'oferia a comprar-los.",如果30天内未找到卖家，则由Beepi将其买下。
9120343,Volum (V): l'espai tridimensional contingut a l'interior de l'esfera.,体积V：球体内部包含的三维空间。
9129164,"Avui, és clar, segueixo avaluant la qualitat de la meva feina.",而在今年，我无疑仍然会评估自己的工作质量。
9145339,Aquesta bella patidora aviat es va recuperar externament; però va romandre molt deprimida tota la tarda.,那个不幸的病人很快就恢复了健康；但整个下午她都很沮丧。
9153717,El pressupost ha de convertir-se en el pressupost.,他必须将其预算为工作预算。
9191897,"No obstant això, si el pitjor és el pitjor, un compartiment de passatgers molt fort amb zones de deformació definides amb precisió, així com sistemes de retenció passius, proporcionen una protecció fiable i poden mitigar significativament les conseqüències d'un accident.",不过，即使最糟糕的情况出现，非常强大、带有精确界定的变形区及被动安全系统的乘客舱也能提供可靠的保护，并能显著减轻事故后果。
9200557,"La pell sota els nostres ulls és més fina que en altres parts de la nostra cara, cosa que significa que els nostres vasos sanguinis són més visibles.",我们眼睛下面的皮肤比我们脸上的其他部位更薄，这意味著我们的血管更加明显。
9207117,El te egipci es presenta en dues varietats: Koshary i Saiidi.,埃及茶有两种：Koshary和Saiidi。
9208706,"Dues de les botigues de gràfics per ordinador ""2012"" van ser Scanline VFX i Uncharted Territory.",《2012》这部影片动用了两家计算机图形效果工作室，它们分别是ScanlineVFX以及UnchartedTerritory。
9220322,"La nostra visió és mantenir l'oli documentat del client net i sec, perllongant la vida útil de l'oli i de la maquinària beneficiant tant al Fabricant d'Equips Originals (OEM), al propietari i al medi ambient.",我们的愿景是使记录过的客户的油品保持洁净干燥，延长油品和机械的寿命，使原始设备制造商、船主和环境都能受益。
9222673,Aquesta vegada vaig reconèixer la veu.,这次我认出了那个女人的声音。
9223422,"Una, diu, és esbrinar com viuen altres persones.",他说，其中之一就是了解别人是如何生活的。
9226863,"Coinbase afirma que és rendible i, segons l'informe, ha estat negociant amb els inversors durant la major part de l'any sobre una venda d'accions secundàries per permetre'ls cobrar sense obligar l'empresa a recaptar nous fons.",Coinbase声称它是有利可图的，根据报告，该公司在一年中的大部分时间里一直在与投资者进行谈判，涉及二级股票销售，以允许他们在不强迫公司筹集新资金的情况下兑现。
9229150,"Energia global d'Internet és un gran pla, la seva gran perquè no és només solucions d'energia neta de la Xina, i oferir al món un global integrat solucions d'energia per combatre el canvi climàtic.",全球能源互联网是个伟大的规划，其伟大之处在于它不仅提出了中国的清洁能源解决方案，而且为世界贡献了一套全球应对气候变化的整体能源解决方案。
9230394,Vaig lluitar i finalment em vaig escapar.,我挣扎了，最终逃脱了。
9238898,"Qualsevol comportament potencialment perillós al Rottweiler sol ser el resultat de la propietat irresponsable, l'abús, la negligència o la manca de socialització i formació.",与任何品种一样，罗威威的潜在危险行为通常源于不负责任的所有权，虐待，忽视或缺乏社会化和培训。
9264907,De vegades se sentia com un lladre de nadons que havia abandonat la seva víctima immediatament després de robar-la.,他有时觉得自己像个抢劫婴儿的人，在偷走受害者后立即将其遗弃。
9285186,"""No veig una alta probabilitat que els fabricants d'automòbils s'expandeixin les importacions nord-americanes"", va dir.",“我觉得汽车制造商扩大从美国进口的可能性不高，”他说。
9295178,"No utilitzeu la unitat temporal D: per a bases de dades (inclosa tempdb), les dades emmagatzemades en aquesta unitat podrien perdre's després d'un reinici i la unitat temporal no proporciona un rendiment predictible.",不要对数据库（包括临时数据库）使用D：盘临时驱动器，因为存储在此驱动器上的数据可能会在重新启动后丢失，并且临时驱动器的性能将无法预测。
9297348,Cada matí.,每个明天。
9344735,Aquest estableix els principals valors que guien les accions d'Eni.,这列出了指导埃尼行动的主要价值观。
9346776,Capítol 33.-Que els temps de tots els reis i regnes són ordenats pel Judici i Poder del Déu Veritable.,33章说，“一切国王和王国的时间是由上帝的判断和权能规定的”：
9358047,"Una regió més democràtica serà, en última instància, més estable per a nosaltres i els nostres amics.",“对我们和我们的朋友来说，一个更民主的地区最终将更加稳定。
9380893,Els càrrecs es deriven de les comunicacions que va tenir amb una noia de 15 anys a les xarxes socials entre el gener i el març del 2016.,这项指控来自于前国会议员在2016年1月至3月期间与社会媒体网站上的一名15岁女孩的沟通。
9430644,"En cas contrari, la BBC no serà l'única organització que es fa preguntes difícils sobre el seu judici.",不然，BBC就不会是唯一的一家判断力遭受严重质疑的机构了。
9437124,"Volen que tot això sigui brut, i no els importa quants morin perquè tot el que volen és poder.",他们要一切污浊的事，而且他们不管有多少人会死亡，因为所有他们想要的就是权力。
9461070,La plaça Jamison disposa de taules i cadires petites.,杰米森广场有小桌子和椅子。
9462029,"Però tot i així ha de ser amb el seu propi consentiment, és a dir, el consentiment de la majoria, donant-ho bé per ells mateixos, o els seus representants elegits per ells.",然而，这仍然需要征得他们的同意，也就是，大多数人的同意，这个同意可以是通过他们自己也可以是通过他们的代表来表达。
9462984,"Va ser menys una ordre que un senyal que la reunió havia acabat, però va marcar un final incòmode per a un canvi de lideratge que es va manejar malament des del principi.",这与其说是个命令，还不如说是会议结束的信号，但也标志着这次从一开始就处理不当的领导人变更的尴尬收尾。
9471649,"A la sala d'estar d'una suite d'hotel, una reputada empresa de mitjans europea entrevistava Dai Li.",酒店的套房的客厅中，一家欧洲知名的媒体正在对李戴进行采访。
9478121,"Aquesta divisió és com la llei dels dotze iguals, força regular.",这种分法就像十二平均律一般，相当规律化。
9478837,"En general, una VPN és més ràpida que Tor perquè les vostres dades només viatgen des del vostre ordinador al servidor VPN, i després al lloc web de destinació.",通常，VPN比Tor快，因为您的数据仅从您的计算机传输到VPN服务器，然后传输到目标网站。
9486082,"No és massa fort, de manera que pots mantenir una conversa mentre menges.",这不是太大声，所以你实际上可以与人交谈并进行交谈。
9487562,"I de debò, estigues calent allà fora.",认真地，在那里保持温暖。
9495671,"No obstant això, hi ha diferències fonamentals entre les operacions vinculades i els contractes falsos.",但是，关联交易和虚假合同之间是有本质区别的。
9500201,"Els encanten les meves retallades fiscals i reglamentaris, les seleccions judicials i molt més.",他们喜欢我的税收和监管削减，司法选择等等。
9503057,Veníem a veure els Gottman perquè la parella ha passat els darrers 20 anys perfeccionant un mètode basat en la ciència per construir tu mateix una bella associació amorosa.,我们来看戈特曼夫妇，是因为这一对人用去了刚刚过去的20年来提炼一种带有科学根据的方法，可用以自行建立一个美好的恋爱中的伴侣关系。
9547909,"El codi font, amb els algoritmes documentats al programari, es proporcionarà a la casa de programari independent sota un acord de confidencialitat acceptable per Draeger i no es revelarà al públic, preservant així qualsevol secret comercial que Draeger afirmi.",源代码与算法作为记载在软体，将提供给独立软件之家下了保密协议可以接受的德尔格，并不会向公众披露，从而维护什么商业秘密德尔格断言。
9554057,"Bertelsmann també va fer inversions directes per augmentar la seva participació a Synergis Education, un proveïdor de serveis que ajuda les institucions acadèmiques a establir programes de grau en línia acreditats, ia l'innovador proveïdor nord-americà d'educació en línia University Now.",贝塔斯曼也做直接投资，以增加其在Synergis教育机构的股份，该机构是一家支持学术机构并建立认可的在线学位课程的服务供应商，同时也是现在创新的美国在线教育供应商。
9558574,"Igual que Utopia de Thomas Moore, la megaplataforma de Zuckerberg requereix que una desafortunada subclasse de treballadors faci la seva feina bruta.",就像ThomasMoore的乌托邦一样，扎克伯格的巨型平台需要不幸的底层工人来做肮脏的工作。
9565444,"9 Qui pot dir: ""He mantingut el meu cor net;",9谁能说：“我已经洁净了我的心，
9572404,Aquests diners es podrien haver gastat en els pobres.,这一笔钱原本可以很好地花费在穷人身上的。
9582639,"Al món dels telèfons mòbils, el desplaçament és un comportament universalment entès per a qualsevol persona que utilitzi sovint dispositius connectats a Internet.",在手机的世界里，滚动是人们普遍理解的行为，任何人经常使用联网设备。
9582720,"Veritablement, la vista i la ubicació no poden ser superades.",的位置和看法真的不能被打败。
9594304,"Per garantir una sincronització adequada del senyal, un enllaç 100BaseFX supera els 400 metres de longitud.",为了保证合适的信号记时，一个100BaseFX链路不能超过400m长。
9612952,La globalització no està en retirada: la tecnologia digital i el futur del comerç exterior,全球化并未退潮——数字技术与贸易的未来
9658579,"En una entrevista amb la cadena de notícies nord-americana CNN dimecres, Biden va dir que el Pakistan té armes nuclears que poden ser desplegades i una minoria significativa real de la població radicalitzada.",拜登星期三在接受美国有线电视新闻网采访时说，巴基斯坦“拥有可以部署的核武器”以及“的确重要的少数激进人口”。
9725767,Els professors han de dedicar almenys 10 hores setmanals a l'ensenyament dels nens i tenen previst romandre a la professió durant els propers cinc anys.,参赛者必须每周至少花10个小时教孩子，并计划在未来五年内继续留在这个职业中。
9726105,Tant de bo hagués gaudit més d'aquest procés.,我希望当时能更享受这个过程。
9764398,"La investigació, publicada a la revista Proceedings of the National Academy of Sciences, ha combinat mesuraments de la temperatura superficial de l'oceà des del 1871 amb models informàtics de circulació oceànica.",这项研究发表在《美国国家科学院院刊》上，并将1871年以来海洋表面温度的测量数据与海洋环流的计算机模型结合起来。
9814110,"Fixeu-vos en el temporitzador de la cantonada superior esquerra, ja que la bruixa llançarà un encanteri cada 60 segons i el nombre de carbasses al cementiri augmentarà.",请时刻留意在画面左上方的计时器，因为每60秒过后女巫就会于施下咒语，令墓地里的南瓜数目增加。
9826117,Probablement és un eufemisme dir que la transició d'un model tradicional de periodisme imprès al món digital ha estat un repte enorme.,这么说可能是轻描淡写的，从传统报纸印刷模式到数字世界的转变是非同寻常的挑战。
9829284,"Tot i això, aquesta no és una crisi que va començar l'any passat.",但是，危机并不是去年才开始的。
9837263,"En l'art i el disseny, l'espai negatiu és l'espai de fons al voltant i entre el subjecte d'una imatge.",在艺术与设计中，负空间是图像主体之间的背景空间。
9841633,El Pentàgon pretén formar un esquadró de set avions per al 2008.,美国五角大楼有意在2008年前组建一支由7架飞机构成的特殊飞行队。
9853642,"D'aquesta tradició va sorgir la primera estudiant i professora als Països Baixos, el primer astronauta holandès i el primer president del Banc Central Europeu.",从这个大学中诞生了荷兰第一个女学生和第一个女讲师，第一个荷兰宇航员和第一个欧洲中央银行行长。
9859448,"Si tinc un dia autocrític, la meva tendència és voler girar-me cap a dins i prestar poca atenció al món exterior (i gastar la meva energia en mi mateix, no és gaire útil).",如果我有一天用来自我批判，我会变得内向，很少关注外面的世界（和花费精力善待自己——不是非常有用）。
9882597,La majoria dels altres proveïdors hauran de continuar utilitzant acords menys convenients a llarg termini per satisfer els prestadors i finançar projectes d'alt cost.,大多数其他供应商仍需要使用不那么方便的长期交易来满足贷款机构的需求，并为高成本项目提供资金。
9884016,"No obstant això, el cor àrab és majoritàriament desèrtic.",但是，阿拉伯的腹地确实大多是沙漠。
9894764,Grand Theft Auto 4 va ser creat originalment per a la plataforma Games For Windows Live.,“侠盗车IV最初是为WindowsLive平台的游戏创建的。
9909521,"Com era abans, ho sé més que ningú.",以前的我是什么样子，我比任何人都清楚。
9920123,BankerBay és una poderosa eina per executar transaccions de fusions i adquisicions de tot el món.,"""BankerBay是一个帮助执行来自世界各地的并购交易的强大的工具。"
9923032,"Va ser dur, però mai no es va enfonsar al nivell dels mortífags.",他很粗暴，但从不使自己降低到食死徒的档次上。
9929442,"Els grans empresaris propers al règim, com Ahmed Ezz (ferro i acer), la família Sawiris (multimèdia, begudes i telecomunicacions) i Mohamed Nosseir (begudes i telecomunicacions) no només van rebre protecció de l'Estat, sinó també contractes governamentals i grans préstecs bancaris sense necessitat de posar garanties.",接近政权的大商家，如艾哈迈德专属经济区（铁钢），萨维里斯家族（多媒体，饮料，电信），穆罕默德·努赛尔（饮料和电信），不仅从国家得到唯一的保障，时候还有政府的合同和大量无抵押银行贷款。
9935854,"La meva feina no és de naturalesa relacional, i la meva vida fora de la feina no té rols definits.",我的工作与自然无关，我的工作之外的人生也没有确定的角色安排。
10000509,"Marcus, l'executiu de Facebook, i Milner, l'inversor, també han invertit a Xapo.",Facebook高管Marcus和投资者Milner也投资了Xapo。
10006103,"El Ministeri d'Afers Exteriors d'Ucraïna va saludar l'informe com ""una fita important"" que exposa la ""implicació directa"" de Rússia en l'atac amb míssils.",乌克兰外交部称赞调查报告是“一个重要的里程碑”，它揭露了俄罗斯“直接卷入”这场导弹袭击。
10059769,L'administrador de Blackboard Learn haurà d'habilitar el bloc de construcció.,BlackboardLearn管理员必须启用BuildingBlock。
10063341,Totes les criatures han creat fins ara una mica més enllà de si mateixes i vols ser el reflux d'aquesta gran marea i tornar als animals en lloc de vèncer l'home?,一切生物至今都创造了超越自己的东西：你们要做这大潮中的落潮，宁可回到动物那里去，也不愿意超越人类？
10067201,És bo que tinguis totes les teves coses.,幸运的你得到了所有你的东西。
10104694,"Un pensador de sistemes sap com encaixen els sistemes en el context més ampli del dia a dia, com es comporten i com gestionar-los.",一个系统的思想家知道系统是如何适应一天到一天的生活的大背景下，他们的言行举止，以及如何管理它们。
10115484,L'IFM es va crear per abordar alguns dels principals reptes a què s'enfronta la societat a través d'innovacions en el disseny i el rendiment de materials.,IFM的成立是为了解决一些通过材料设计和性能创新社会所面临的重大挑战。
10144083,Rebeu-lo... i us trobarà irresistible.,你把它给他，然后他会发现你是不可抗拒的。
10158097,El 4 d'octubre es va declarar la independència de Bèlgica.,10月4日，比利时宣布独立。
10169713,"Joan 16:3-4 ESV Quan vingui l'Esperit de la veritat, us guiarà a tota la veritat, perquè no parlarà per la seva pròpia autoritat, sinó que tot el que escolti ho dirà, i us anunciarà les coses que han de venir.",约翰福音16：13只等真理的圣灵来了，他要引导你们明白一切的真理，因为他不是凭自己说的，乃是把他所听见的都说出来，并要把将来的事告诉你们。
10181236,"En contrast, els Estats Units funcionen bé perquè els estats estan units sota un govern únic i poderós que regula la política monetària per a tot el país, i que distribueix ajudant d'estats rics a estats més pobres.",相比之下，美国的运作很好，因为各州都由一个强大的政府统一管理，这个政府负责管理全国的货币政策，并将援助资金从富裕的州分配给贫穷的州。
10186488,"La Bíblia diu a Proverbis 27:1, ""No et prenguis del demà, perquè no saps el que pot donar un dia "".",正像《圣经》说的那样，“不要为明日自夸，因为一日要生何事，你尚且不能知道”（箴二十七1）。”
10209136,"En la seva 7a temporada, la missió de Bluestocking Film Series és celebrar i amplificar les veus i històries de les dones, i forma part d'una llarga tradició de festivals centrats en les dones, així que immediatament em vaig preguntar a quins festivals de cinema es referia l'article.",现在进入第七季，BluestockingFilmSeries的使命是庆祝和扩大女性的声音和故事，并且是以女性为中心的节日的悠久传统的一部分，因此我立即想知道这篇文章指的是哪个电影节。
10210599,La vostra informació és segura i mai es compartirà.,您的信息是安全的，永远不会被共享。
10217044,"En virtut d'aquests acords de cooperació, el sector financer i bancari proporcionarà llocs de treball, 500 assegurances i 500 llocs de treball al detall i al turisme.",金融和银行业将提供1000个就业岗位，而保险业为500个，零售和旅游业为2000个。
10227424,Aquest esdeveniment va reunir els principals innovadors tecnològics del món amb marques i líders empresarials per explorar les oportunitats de les noves tecnologies i solucions.,这次活动引导全球技术创新者与品牌和企业领导者一起探索新技术和解决方案的机会。
10254801,"Perquè no hauríem de revisar-la i triplicar-la durant uns mesos, i després posar-la en producció?",难道我们不应该反复检查几个月，然后再投入生产？
10282092,"Quan se'ls va preguntar què és el pitjor o més molest de Stack Overflow, els desenvolupadors de tots els nivells d'experiència i els nivells d'activitat autoinformats a Stack Overflow van esmentar problemes amb les interaccions dures i la cultura del lloc.",Whenaskedwhatthe堆栈溢出最糟糕或最恼人的是，所有体验级别和自报告的堆栈溢出活动级别的开发人员都提到了具有严酷交互和站点文化的问题。
10285176,La teoria de la crisi de Friedman anava a la postmodernitat.,弗里德曼的危机理论正在走向后现代。
10318548,"P: Com veu el nou enfocament de la Xina i la iniciativa ""Belt and Road Initiative"" després dels canvis a les Maldives i Malàisia?",四、问：您如何看待马尔代夫和马来西亚政局变化后对中国和“一带一路”倡议采取的新做法？
