linea,catalan,chino
21333358,L'efecte del comportament dels metges en la recollida de dades.,医生行为收集数据的影响。
21367468,"En el mercat actual, hi ha massa marques, massa productes i massa soroll de màrqueting.",市场上实在是有太多公司、太多产品以及太多营销噪声了。
21367866,Les empreses són conscients del perill.,企业意识到了这种危险。
21369572,Em va deixar anar i em vaig girar.,他放开我，我转过身来。
21411886,"La mateixa tendència a Sydney, on els inversors xinesos aconsegueixen una quarta part de les cases noves i es preveu que dupliquin la despesa per a finals de la dècada.",在悉尼也同样如此，中国投资者几乎抢购了其四分之一的新房，预计到2020年这类消费还会翻番。
21419640,Vam saber immediatament que es tractava d'un assumpte molt greu.,我们很快就知道这是一个非常严重的事件。
21448233,"Volta afirmava que l'electricitat ""animal"" es produïa pel contacte de metalls en lloc de ser una propietat del teixit viu, però hi va haver diversos altres filòsofs naturals que van reprendre les idees de Galvani amb entusiasme.",伏达（Volta）声称“动物”电是由金属接触产生的，而不是活组织的属性，但还有其他几位自然哲学家热情地接受了阿尔迪尼的想法。
21463307,Els febles mai no poden perdonar; el perdó és el caràcter dels forts.,弱者永远不懂得宽恕，宽恕是强者的美德。
21484889,He d'incloure el mapa de densitat de paraules clau a la secció de mètodes?,该在方法章节加入关键词密度图吗？
21484892,L'experiència de Reid inclou funcions de vendes a Nalco Diversified Technologies i Swissotel a Atlanta.,Reid的工作经历包括、NalcoDiversifiedTechnologies和亚特兰大市Swissotel的销售职务。
21486527,"Si tens la tensió alta, no vegis aquest vídeo.",如果你有高血压不看这部纪录片。
21503439,"Un fuster podria dir un martell, però un maquinista podria dir un molí.",木工可能会说是榔头，但机械师可能会说是磨子。
21504035,I els règims de la veritat difereixen segons el temps i el lloc.,真理的政权在不同的时间和地点有所不同。
21542984,Això no és secundària; no t'assenyalarà ni riurà de tu.,这不是初中；他不会指着你嘲笑你。
21543490,No estar ple de mi mateix.,对自己还不是很满。
21563796,La pau és la mort.,和平即是死亡。
21593335,Pots experimentar amb diverses coses aquí.,您可以在这里体验到很多东西。
21604059,"Durant el procés de disseny, el projecte va explorar plenament la cultura tradicional xinesa, va absorbir activament la nutrició de la filosofia xinesa i es va esforçar per aconseguir un equilibri perfecte entre funció i forma, formant finalment un aspecte arquitectònic estable, harmoniós i digne.",该项目在设计过程中充分挖掘中国传统文化，积极从中国哲学中汲取营养，力求功能与形态的完美平衡，最终形成稳重和谐、端庄大气的建筑外形。
21633788,"El Brigham and Women's Hospital, amb seu a Boston, és una filial docent de la Harvard Medical School i es dedica a educar i formar la propera generació de professionals de la salut.",波士顿的布莱根妇女医院是哈佛医学院的教学分支机构，致力于教育和培训下一代医疗保健专业人员。
21652176,"Des que les fotos dels seus mals tatuatges es van fer virals al Brasil, Helen Fernandes ha rebut alguns comentaris negatius de companys tatuadors, alguns dels quals la van acusar de burlar-se de la professió.",自从她的纹身照片在巴西疯传以来，海伦娜一直得到一些其他纹身艺术家的负面反馈，其中一些人指责她是这个行业的笑柄。
21654309,"Uns 20 milions, vaig dir.",两千万，我说。
21668032,Quatre: Relacions de Gaga: La fi del matrimoni,第四章：卡卡关系：终结婚姻
21685062,"Esperem que els vehicles autònoms millorin en gran mesura l'accessibilitat i la connectivitat del nostre sistema de transport públic, especialment per a la gent gran, les famílies amb nens petits i els menys mòbils.",“自动驾驶汽车将极大地增强我们公共交通系统的普及和互联程度，尤其对于老年人、家有幼童的家庭和行动不便的人群来说（更有意义），”许文远说。
21707808,benny no ho era.,本尼不是。
21713257,Solia estudiar a Nova Zelanda.,他在新西兰学习。
21733810,Les dues ciutats famoses de Pennsilvània són Pittsburgh i Filadèlfia.,宾夕法尼亚州的两个主要城市是费城和匹兹堡。
21739019,"Considereu com enfocar una compra: Si vostè està buscant per comprar una talladora de gespa o un pla de salut, és probable que les opcions de Google, llegir els comentaris en línia i recomanacions i potser enquesta amics a Facebook o Twitter.",设想一下你是如何进行一次购买行为的：无论你要购买的是一台割草机，还是一份健康计划，你可能都会在谷歌网站上搜索可选品种，阅读网友评论和建议，甚至还有可能让Facebook或Twitter上的好友来一次投票表决。
21781874,"Els investigadors van destacar que la llet materna, en qualsevol forma, és millor que la fórmula.",研究人员强调，任何形式的母乳都优于配方奶。
21805610,Protecció UVA i UVB per a tota la família.,UVA和UVB为整个家庭提供广谱保。
21806994,"""Tenim tantes comoditats diferents... pel que estem pagant, sento que estem rebent molt més, de diferents maneres"", va dir el jove amb bigoti de manillar, que pot recitar el musical Hamilton de memòria.",“我们有很多不同的便利设施，……我们所要支付的东西，我觉得我们正在以不同的方式获得更多的收益，”这位留着小胡子的年轻人说，他可以背诵音乐剧《汉密尔顿》。
21859206,adaptat a aquesta obra.,的适应了这份工作。
21880719,O al tribunal suprem de l'Església Metodista Unida se li va demanar dijous que reconsiderés la prohibició de la denominació al clergat gai.,又“联合卫理公会（TheUnitedMethodistChurch）的最高法庭在周四提出重新考虑不能对同性神职人员的禁止。
21903104,"En segon lloc, els objectius i els principis de control intern de l'empresa",二、公司内部控制的目标和原则
21952112,El focus dels sarraïns es va encendre i els va trobar.,萨拉森的聚光灯亮起来，找到了他们。
21959847,"El sud-est asiàtic sempre ha estat una àrea dinàmica per al sector del moble, ja que la majoria dels països membres de l'ASEAN tenen grans indústries de mobles en ràpid creixement.",对家具业来说，东南亚素来是充满动力的地区，大多数东盟国家都拥有庞大而又迅速扩增的家具工业。
21960458,L'Organització de les Nacions Unides (ONU) és l'única organització internacional amb abast i visió capaç de resoldre problemes globals.,联合国是一个国际组织，它所具备的影响力和能力可以解决全球各种问题。
21982212,Però no podem veure què hi ha a l'altra banda.,你不能看到另一边是什么。
22010960,"En el front exterior, el Sr. Wang va dir: ""Difondrem la veu de la Xina al món amb una actitud encara més oberta i mètodes més eficients"".","在对外方面，王晨称，""我们将以更加开发的姿态和更加有效的手段向世界传播中国的声音""。”"
22025364,"Dos anys després, el caporal es troba lligat a un altre tipus d'extremitat, un dispositiu robòtic de dòlars amb un motor electrònic i sensors capaços de llegir els senyals del cervell.",两年以后，这位下士拥有了一只假肢，那是一种价值11万美元的机器设备，拥有电子马达和传感器，能读取来自于大脑的信号。
22025580,El servei de segona mà Metacat és compatible amb la interfície de segona mà Hive per a una fàcil integració amb Spark i Presto.,Metacat的Thrift服务支持Hive的Thrift接口，便于与Spark和Presto集成。
22027072,Fins i tot el seu famós passatge sobre 'la mà invisible' reflecteix la filosofia que associem amb Paley més que no pas el dogma econòmic del laissez-faire.,甚至他关于“看不见的手”的著名段落也更多地反映了佩利的哲学而不是自由放任主义的教条。
22043003,"Mentre que la major part de l'oceà reacciona a l'escalfament modern, el Pacífic profund es refreda.",尽管大部分海洋都在应对现代变暖，但太平洋深处水域反而在降温。
22054593,"Sense ni tan sols pensar-ho, hi és.",即使不去想它，它也还在那里。
22068119,Porta més alegria a la teva vida diària.,把更多的欢乐带进你的日常生活。
22070882,Els països BRICS també van expressar el seu suport unànime al sistema de comerç multilateral centrat en l'OMC i basat en regles i van demanar a tots els membres de l'OMC que s'oposin a les mesures unilaterals i proteccionistes que van en contra de les normes de l'OMC.,金砖国家还一致支持以世贸组织为代表、以规则为基础的多边贸易体制，呼吁世贸组织所有成员反对与世贸组织规则不符的单边主义和保护主义措施。
22090271,"En un estudi de la Universitat de Califòrnia a San Francisco, els investigadors van mesurar les capacitats cognitives de gairebé dones de 65 anys o més.",在加州大学旧金山分校的一项研究中，研究人员测量了近6000名年龄在65岁以上的女性的认知能力。
22129017,Que està sa.,谁健康的。
22171012,A l'altra banda del carrer de l'hotel hi ha una cafeteria.,宾馆所在街道对面即是一家咖啡馆。
22204697,"En tots dos casos, les màquines manegen un percentatge considerable de la feina, però quan no estan segurs de si poden funcionar bé, es necessita l'aportació humana.",在这两种情况下，机器处理较大比例的工作，但是当它们不敢确定能否处理好时，人类接管是必需的。
22210711,"Vols a Ciutat de Mèxic Vols a Ciutat de Mèxic, pàgina actual",飞往墨西哥城的航班，当前页面
22224754,"Bé, aquest treball de control de qualitat de merda era el meu ""en"", i em vaig jurar a mi mateix que tornaria a escriure programari aviat.",那么，这个糟糕的QA工作是我的“入场券”，我对自己发誓，我要很快再次重回写程式的工作。
22270505,"1964 - El precursor de l'Agència Espacial Europea, ESRO (European Space Research Organization) s'estableix per un acord signat el 14 de juny de 1962.",欧洲空间局的前身，——（EuropeanSpaceResearchOrganization，ESRO）经过1962年6月14日签署的一项协议，于1964年3月20日建立。
22284131,"Quan miro un article en rus, dic: 'Això està realment escrit en anglès, però ha estat codificat en alguns símbols estranys.",当我看一篇俄文文章时，“它实际上是用英文写的，但它用一些奇怪的符号进行了编码。
22297117,"No obstant això, com que l'administració Trump va amenaçar d'imposar un impost sobre els béns exportats a la Xina, afectaria molts productes de maquinari tecnològic dels Estats Units, sent els més afectats l'iPhone d'Apple i els seus perifèrics.",不过，随着特朗普政府威胁向出口到中国的商品征税，这将影响到美国众多科技硬件产品，而受波及最大的就是苹果iPhone及其周边产品。
22305837,Hi ha un botó d'expulsió?,在外面有一个按钮？
22339348,La investigació preliminar suggereix que té un benefici significatiu i potencial per reduir l'ansietat i el pànic.,初步研究表明，它具有减少焦虑和恐慌的巨大潜力。
22351059,El temple va ser construït el 1593.,神殿始建于593年。
22367909,"Si la impressora està connectada directament a l'ordinador local, seleccioneu la impressora local; si la impressora no està connectada a l'ordinador local, sinó a altres ordinadors (l'ordinador local utilitza la impressora en un altre ordinador a través de la xarxa), seleccioneu una altra impressora.",如果复印机直接连接在本地电脑上，就选择本地复印机；如果复印机不是连接在本地电脑上，而是连接在其他电脑上（本地电脑通过网络使用其他电脑上的复印机），那么就选择其他复印机。
22395905,"Star Wars Battlefront 2 Confirmed, Features Content From The New Movies (en anglès).",星球大战前线2确认，特色内容来自“新电影”。
22422325,Els diners com deute 2: Promeses deslligades,钱就是债务MoneyAsDebt第二部：不受约束的承诺
22455433,Sorella va dir que el reflex de la llum ambiental eliminarà les imatges que apareixen a la pantalla i reduirà el contrast i la saturació d'una imatge.,据索雷拉说，反射的环境光会冲掉屏幕上显示的图像，降低图像的对比度和饱和度。
22467065,Agafeu un mètode de promoció més precís,4、采取更为准确的促销方法
22471848,"Pels hackers, l'objectiu a atacar és molt més clar.",但对于黑客而言，攻击的目标更明确了。
22477260,COM t'estimo?,<我该如何爱你HowdoIlovethee？
22504826,en tres plantes.,在3个楼层。
22522284,Com esdevenir un bon advocat?,如何成为一名好律师？
22558857,"Intento que tothom estigui content, fins i tot jo mateix.",“我想要给所有人幸福，包含我自己。
22559149,El càncer no és un estrany a la meva família.,癌症，对我的家人来说，并不陌生。
22573763,"El dia que van rebre el do de l'Esperit Sant, van batejar tres mil persones (vegeu Fets 2:41).",他们领受了圣灵的那一天，就为三千人施洗（徒2：41）。
22583979,Quan es van unir els Estats Units a la guerra?,美国是何时加入二战的？
22597364,Les imatges impressionants relaten els viatges de Reed a través de més de 2.000 comtats dels Estats Units que documenten alguns dels temps més mortífers i espectaculars dels Estats Units.,这些令人惊叹的照片是里德走遍全美国2000多个郡县，才将美国最致命和壮观的天气现象记录下来。
22605370,L'ansietat pel rendiment podria ser una altra causa d'impotència.,表现焦虑可能是阳痿的另一个原因。
22610737,"Després d'haver utilitzat la tecnologia BlipTrack en diversos projectes de monitorització del trànsit a Nova Zelanda, la consultora d'infraestructures Beca va rebre l'encàrrec d'estendre el sistema a través de la xarxa de carreteres de l'aeroport.",随着新西兰多个交通监测项目的开展，基础设施咨询公司Beca受委托将BlipTrack技术拓展到该机场的所有道路基础设施。
22643714,S'ha casat dues vegades i ha enganyat totes dues.,她嫁过两次，又被欺骗两次。
22671457,"als Estats Units en els darrers anys, els desafiaments romanen.",这些年在美国，挑战是有的。
22707758,"Zynga va dir que està obligant alguns jugadors de Draw Something a restablir les contrasenyes, cosa que té molt sentit si les dades d'inici de sessió robades s'emmagatzemessin en text pla com diu Gnosticplayers.",Zynga确实说过这是在强迫某些DrawSomething玩家重置其密码，如果确实像Gnosticplayers所说的那样，被盗的登录数据确实以明文形式存储，这是非常合理的。
22715741,"Les relacions polítiques japonès-soviètiques durant la dècada de 1970 es van caracteritzar per l'intercanvi freqüent de visites d'alt nivell per explorar la possibilitat de millorar les relacions bilaterals i per les repetides discussions d'un tractat de pau, que van ser avortades perquè cap de les parts estava disposada a cedir en la qüestió territorial.",1970年代日苏政治关系特点是高层互访频繁，不断探讨改善双边关系的可能性，并反复讨论和平条约，因为当时双方都做好了在领土问题上互相退让的准备。
22724182,El control de l'alto el foc finalitza sense incidents,欧安组织停火监测在没有发生事故的情况下结束
22735148,Aquest és un pas important cap als serveis web interoperables.,这是使Web服务可实现互操作的一个主要步骤。
22740103,entra perquè,代入因为
22751634,"Arslan Hidayat, gendre d'un destacat còmic uigur, Adil Mijit, desaparegut des del novembre, va dir en un vídeo publicat a Facebook: ""També ens agradaria un vídeo de prova de vida similar d'Adil Mijit i la resta dels nostres tres o cinc milions de germans i germanes que han estat tancats en camps de concentració xinesos"".",米吉提（AdilMijit）的女婿，他自去年11月失踪后，在Facebook上发布的视频中说：“我们也希望得到类似的米吉提生活视频证明和我们三百到五百万的兄弟姊妹中的其他人被关在中国集中营里。”
22767018,(Un portaveu de Medicare només diria que el preu mitjà de venda es basa en les dades dels fabricants presentades a Medicare i pretén incloure les rebaixes).,医保机构的发言人只会说平均价格是基于“制药商给医保中心的价格数据且该价格包含了部分退款。
22795544,Molts experts creuen que el sector immobiliari de Sydney continua sent una bona inversió.,大部份人相信投资悉尼的房地产仍然有利可图。
22798682,Trobava a faltar la seva mare i només volia tornar a casa.,但他想念他的母亲并且想回家。
22799145,Els emperadors es deien a si mateixos déus.,这些君王自称为神。
22806769,"I al principi, potser tens raó.",首先，你也许是对的。
22817367,Google continuarà sorprenent el món amb els seus desenvolupaments de TPU.,谷歌将继续以TPU的开发项目给世界带来惊喜。
22817506,"Els bons de dim sum estan guanyant a poc a poc força amb les multinacionals, pràcticament totes les quals tenen operacions xineses en creixement.",离岸人民币计价债券正渐渐得到跨国公司的青睐，这些公司几乎都拥有不断扩大的中国业务。
22820278,Només pot evitar que es produeixin els símptomes.,才能避免其症状的发生。
22827545,Després va sortir amb el cantant Josh Groban durant tres anys.,她还曾与歌手JoshGroban约会。
22872756,Has vist la meva infància?,你可曾见到我的童年？
22874644,"El tribunal nord-americà afirma que Gongda Xue va rebre la informació robada de la seva germana i va fer proves a l'Institut Friedrich Miescher de Recerca Biomèdica, amb seu a Basilea, abans d'enviar els resultats a la Xina.",美国法院声称，薛公达从其姐姐那里收到了被盗信息，并在将结果发送给中国之前，在巴塞尔的弗里德里希·米歇尔生物医学研究所进行了测试。
22885778,"La Classificació de 1855 es limita a la Médoc i Graves i comprèn cinc nivells, des del primer creixement fins al cinquè creixement.",1855年的分类仅限于梅多克和格雷夫斯，包括五个等级，从第一级到第五级。
22910858,El 19 de juny també va esclatar una vaga general a Cantó.,6月19日在广州也爆发了总罢工。
22916460,Els guàrdies ho esperen.,警卫正等着他。
22921082,I l'home encara viu?,难道人类就活得了吗？”他。
22945318,i amina primària,一般只有primaryamine
22954081,Coneix els veïns 2013,小心邻居2013年
22976558,"Per solucionar el dèficit pressupostari a Medina, la ciutat votarà al novembre per aixecar el límit dels impostos sobre la propietat prou per proporcionar fons per continuar amb els nivells de servei actuals sense retallades significatives, diu el butlletí.",为了解决麦迪纳的预算短缺问题，该市将于2019年11月投票决定提高房产税上限，以“在不大幅削减的情况下，为维持当前的服务水平提供足够的资金”。
22981840,"Per tant, els acords de 2009 tampoc no eren vàlids.",故2009年合同应是无效的。
23001080,"I això va ser un temps insignificant, tenint en compte que Fermat havia embogit els matemàtics durant gairebé quatre-cents anys abans que un anglès anomenat Andrew Wiles aconseguís desentranyar el trencaclosques, el 1993.",这是一个微不足道的时间长度，考虑到费马驱动的数学家们疯狂了几乎四百年前英国人安德鲁·怀尔斯成功地瓦解了拼图，在最近的1993年。
23004213,"Saps que podrien ser perillosos, oi?",你意识到他们是危险的，不是吗？
23026040,Podeu superposar fotografies una damunt de l'altra.,您可以在彼此之上的层图像。
23026359,Altres no escolten el meu àudio.,其他人听不到我的声音。
23027812,"Això es recolza en fluxos de treball automatitzats que permeten als visitants consultar els elements de manera independent, va explicar Nathan.",自动化的工作流程可以为此提供支持，并能让访客独立借阅资料，“Nathan解释说。
23032693,"Miren, però poques vegades veuen.",他看了看，但很少看到。
23036968,"El matí anterior al concert de divendres, l'aire de Pequín estava visiblement contaminat, i el centre de vigilància mediambiental de la ciutat advertia els nens, els ancians i els malalts respiratoris que reduïssin l'activitat a l'aire lliure.",在周五早上，北京的空气肉眼可见污染，城市的环境监控中心警告孩子，老年人和呼吸系统疾病患者减少户外活动。
23055028,però carreguem amb la seva culpa.,我们却要承担他们的罪责。
23061352,Agafeu-vos les mans els uns als altres.,地牵一下对方的手。
23063747,La demanda d'or físic continua sent extremadament alta a tot el món.,世界范围内对实物黄金的需求依然强劲。
23076157,"El nostre programa està dissenyat per formar estudiants amb diferents objectius professionals que van des de l'ocupació o la promoció professional a l'empresa, la indústria o el govern, fins a la formació bàsica en els fonaments necessaris per obtenir una carrera de recerca o seguir un doctorat en matemàtiques o camps relacionats amb les matemàtiques.",我们的计划的目的是培养学生具有不同的职业目标，从企业，行业或政府就业或职业发展，以基础训练中获得的研究生涯或追求数学或数学相关领域的博士学位所需的基础。
23079335,No relacionat amb això.,与上面那段无关。
23083524,3 Model de recerca i hipòtesis,3研究模型与假设
23099643,"Els sants àngels han estat emprats en la direcció d'aquesta obra, tenen a càrrec els grans moviments per a la salvació dels homes; però la proclamació real de l'evangeli és realitzada pels serfs de Crist a la terra.",上帝固然用圣天使来指导这工作，他们在救人的大运动上固然负有责任；但实际宣传福音的工作，却是交给基督在地上的仆人去执行的。
23101046,"Per a qui, per als consumidors?",（四）对谁？——消费者
23139478,Per què no tornava a buscar-la?,他为什么不为她回来呢？
23167662,El soroll és un dels problemes més amplis i freqüents de l'entorn laboral industrial.,现在，噪声是在工业生产环境中，生产者最广泛和最经常碰到的问题。
23175962,També s'espera que Daewoo Shipbuilding obtingui una comanda de tres submarins DWT de l'Armada d'Indonèsia per a finals d'aquest mes.,大宇造船海洋预计，该公司还将在1月底获得印度尼西亚海军的3艘1400吨潜艇订单。
23187661,"ISO és una federació mundial d'organismes de normalització nacionals de 140 països, entre els quals hi ha BSI.",ISO是由140个国家的全国标准机构（包括BSI）所组成的全球联盟。
23193763,"Particularment per als ocupadors rics d'entorns de l'Orient Mitjà, asiàtics o russos, un dels atractius d'un majordom britànic és el coneixement dels matisos de la forma tradicional anglesa de menjar o vestir formal.",对于来自中东，亚洲或者俄罗斯的有钱人来说，英国管家的吸引力在于，他们懂得英式就餐和著装礼仪中间的那些细微之处。
23222448,Hi ha un teclat.,“有一个键盘。
23238025,"Des de Breaking Bad fins a Dexter, Homeland, The Killing, Ray Donovan i altres, passo molt més temps veient continguts a AMC, HBO i Showtime que als incondicionals d'ABC, CBS i NBC.",从破坏到德克斯特，故乡，杀戮，清道夫和其他人，我在AMC、HBO和Showtime上看内容的时间比我在ABC、CBS和NBC上看内容的时间要多得多。
23240016,"Jesús va ser el descendent de David (Apocalipsi 22:16), el grec 'genos' que implica que Jesús va ser 'generat a partir' de David.",耶稣是大卫的“后代”（启示录22：16），希腊语“Genos”是耶稣“嫡传于”大卫的意思。
23277451,(El treball bàsic.,是基础工程。
23289417,Seguirem recolzant i representant els jugadors i treballant cap a una solució a llarg termini en el millor interès dels jugadors i del Bolton Wanderers Football Club.,“我们将继续支持和代表球员，并为球员和博尔顿流浪者足球俱乐部的长远利益而努力。
23293878,La policia va ser cridada pel Servei d'Ambulàncies al voltant de les 10 de la nit del 20 de juny per rebre informes d'una mort sobtada a Derby Street.,6月20日晚上10点左右，救护车服务人员呼叫警方，报道德比街突然死亡。
23299875,Per això se sua quan es fa exercici.,这就是你运动时出汗的原因。
23309415,"El Sr. Guterres va dir que se sent encoratjat pel compromís del sector privat amb el medi ambient, com ho demostra el nombre creixent d'institucions financeres i gestors d'actius que fan de la neutralitat del carboni una prioritat en les seves inversions.",古特雷斯说，私营部门对环境的承诺令他感到鼓舞，越来越多的金融机构和资产管理公司将碳中和作为其投资的优先事项就是一个例证。
23375265,Tots estem creixent al nostre ritme.,我们都以自己的速度成长。
23377450,"Però el seu objectiu final és entrar en aquesta societat amb un cert poder, ja que la societat no protegeix realment els seus membres que no tenen el seu propi poder individual.",但是，他最终的目标是带着一定的权势进入这个社会，因为社会并不保护不具备权势的个体。
23377546,Mateu 19:26 Però Jesús se'ls va quedar mirant i els digué: Amb els homes això és impossible; però amb Déu tot és possible.,19：26耶稣看著他们，说：“在人这是不能的，在上帝凡事都能。
23389119,"En una entrevista amb O: The Oprah Magazine, Rowling va descriure l'autor irlandès Roddy Doyle com el seu escriptor viu favorit, dient: M'encanten tots els llibres.",在接受《奥普拉杂志》的采访时，罗琳表示自己最喜欢的在世作家是爱尔兰作家罗迪·道伊尔，她说：“他所有的作品我都喜欢。
23410352,"38 Jo dic el que he vist amb el meu Pare, i vosaltres feu el que heu vist amb el vostre pare.",38我所说的是在我父那里看见的；你们所行的是在你们的父那里。
23423699,"A més, tenia santuaris i festivals comuns; de fet, l'elaboració de tota la mitologia grega a partir de l'antic culte a la naturalesa ària tradicional estava essencialment condicionada per les fratries i les gents, i tenia lloc dins d'elles.",其次，胞族有共同的神殿和节日，而且，从古代雅利安人的传统的自然崇拜而来的全部希腊神话，其发展本身，实质上也是由氏族及胞族所制约并在它们内部进行的。
23478843,"Per tant, les armes són diferents i cal analitzar quins són els punts de pressió més sensibles sobre els EUA i quins armaments són més poderosos per a la Xina.",这就有必要分析美国最敏感的痛点是什么，中国最具杀伤力的武器是什么。
23481520,"Però fins ara, ni Apple ni cap altra empresa ha estat disposada a dir que un rellotge pot diagnosticar cap malaltia.",但到目前为止，苹果和其他公司都无法证明自家手表能用于疾病诊断。
23522230,El govern japonès va suprimir la veritat.,日本政府为隐瞒真相。
23541099,"En primer lloc, cal desenvolupar i mantenir la capacitat de perdonar.",“我们必须发展和保持原谅的能力。
23546175,Què passa amb Google G Suite?,如何禁止GoogleGSuite……
23573347,"Durant 60 anys, els graduats de NIDA han estat reconeguts per la seva contribució a l'èxit i la vitalitat de les indústries artístiques i d'entreteniment australianes i internacionals.",在超过50年的时间里，NIDA培养出的学生以他们的成功与活力在澳大利亚及国际艺术和娱乐行业得到承认并做出贡献。
23580514,Monitorització i registre: obteniu una visió general de les activitats als vostres recursos d'AWS,监控和日志记录：获取AWS资源相关活动的概况
23588950,"La llei, una relíquia del domini colonial britànic, poques vegades s'aplicava.",法律是英国殖民统治的遗留物，很少得到执行。
23596530,Com influeix el big data a la teva pròpia vida?,大数据怎样影响您的生活？
23612301,"El cor d'un nen és com el ciment humit, i la impressió que es produeix en els primers anys de vida s'endurirà amb el temps.",孩子的心版如同潮湿的水泥，早期生活的烙印会逐渐变硬成形。
23639259,"El fiscal general tampoc no ha discutit aquest assumpte, ni res relacionat amb Ucraïna, amb Rudy Giuliani.",司法部长没有与乌克兰联系，也没有与鲁迪·朱利安尼讨论此事或与乌克兰有关的其他事项。
23646849,"Això els fa barats, forts i pesats, que solen pesar més de 113 quilograms (249 lliures).",这使得它们便宜、结实、重量重，通常重量超过50公斤（110磅）。
23666231,"Garantir una producció agrícola sostenible requereix estratègies holístiques de gestió de riscos que ajudin a reduir, mitigar i fer front a diversos riscos agrícoles.",确保农业可持续生产的措施包括采取整体风险管理战略，以帮助减少、缓解和应对各种农业风险。
23667809,On és la vigilància dels drets humans?,人权观察位于何处？
23668795,"En una altra operació més recent,...",在最近的一次商演中，……
23685320,Aquest és el món de l'aigua.,这里是水的世界。
23731949,És Cleveland contra el món!,克利夫兰对抗全世界！
23745271,Augmenteu-ne un cada dia fins a trobar la dosi.,每天增加量，直到你每天达到一个剂量的玻璃杯。
23753076,"Un milió de gràcies, una altra vegada.",感谢一百万，可能再来。
23814725,"Sí, no m'agraden les notícies.",我不喜欢新闻。
23834489,que va morir el 21 de febrer.,2月21日逝世的人物。
23853635,"La validació d'algorismes i implementacions sòlides del NIST genera confiança en el xifratge, augmentant el seu ús per protegir la privadesa i el benestar de les persones i les empreses a l'era digital.",NIST对强大算法与实施的验证能够为加密技术增强信心，增强了其在数码时代保护个人与商业的隐私和安全的应用。
23854687,I tens algun record del teu país?,“您还有点关于您的祖国的记忆吗？”
23879449,"D'aquests, dotze van ser elegits per ser Apòstols.",再从中挑选了12人设立为使徒。
23881887,"La carrera de Marcel l'ha portat de Mèxic i Espanya amb el Ritz-Carlton, a hotels de Zuric i Bangkok.",Marcel的工作带领他到过墨西哥及西班牙的丽思卡尔顿，以及苏黎世及曼谷的酒店。
23883537,Molts classifiquen el sexe excessiu com una forma de trastorn obsessiu-compulsiu i en diuen compulsivitat sexual.,许多人把过多的性归类为强迫症的一种形式，称其为“强迫性性行为”代替。
23884432,Això és per permetre que el kraut respiri mentre manté allunyats els insectes.,这是为了允许“克劳特”呼吸同时防止虫子。
23888446,"No obstant això, la capa simbòlica no és més que una manera de proporcionar una interfície consistent al nucli del llenguatge Wolfram, que és la programació basada en el coneixement: incorporat al llenguatge hi ha una àmplia gamma de biblioteques, algorismes i dades.",然而，符号层仅仅是提供一种与Wolfram语言核心一致的接口，Wolfram语言是基于知识的编程语言：内置了大量的库、算法和数据。
23908562,"A l'abril, el govern xinès va actuar per tapar aquests forats legals.",4月，中国政府采取行动堵住了这些法律漏洞。
23910746,Probablement tampoc no seria gaire còmode viure.,住在里面，想必也不太舒服。
23925003,"És possible que estiguis diverses hores al sol, així que recorda aplicar un protector solar de bona qualitat a totes les zones exposades abans de sortir de casa.",你可能会在阳光下几个小时，所以记得在离开家之前，使用一个良好的防晒霜涂在所有暴露的区域。
23930605,"""Crec que mai va entendre realment Jesús.""",我觉得他还没有真正地认识耶稣。”
23952387,"Zherkov, en no treure la mà de la gorra, va girar el cavall.",Zherkov，不把他的手从他的帽子，关于掉转马头，飞奔了。
23959238,D(G(z)) denota les dades que el pensament discriminador era real.,D（G（z））表示鉴别器认为是真实的那些数据。
23966569,"Perquè les ciutats pobres tenien sistemes particulars i sovint nous de construcció, de sanejament o subministrament d'aigua, d'aliments i totes les altres necessitats de la vida, que no eren tradicionals sinó noves.",因为贫穷的城市有特定且新式的建筑系统、卫生系统，乃至水、食物以及所有的生活必需品的供应系统；它们并不传统，而是崭新的。
23994892,No sé com va aconseguir aquesta foto!,他不知道如何得到一颗子弹！
24002142,És la segona economia més gran del sud-est asiàtic.,是东南亚第二大经济体。
24017434,El nombre total d'habitacions és de 290.,总客房数为290间。
24055746,"Kafa, un grup local de drets humans, demana al Líban que aprovi una llei perquè els 18 anys siguin l'edat mínima per contraure matrimoni.",当地人权组织卡法呼吁黎巴嫩通过一项法律，规定最低结婚年龄为18岁。
24063336,I no és un error que els actes de pop house que embruten el top 100 britànic són en gran mesura noms que llegiràs una vegada al top ten i després no tornaràs a veure.,而且不用怀疑，英国Top100榜单里那些pophouse艺人的名字，基本上你在top10里见过一次，就不会再见到第二次了。
24066396,"Dr Craig Thompson va dir: ""L'enfocament integrat per al disseny de vacunes que hem aplicat a la grip té el potencial de ser aplicat a altres patògens prèviament intractables i podria revolucionar la forma en què desenvolupem vacunes.",CraigThompson博士说：“我们应用于流感的疫苗设计的综合方法有可能应用于其他先前难治的病原体，并可能彻底改变我们开发疫苗的方式。
24068264,No vull fer perdre el temps a aquestes dones.,我不想浪费女人的时间。
