linea,catalan,chino
8539933,Jarabacoa es defineix com la Suïssa dels tròpics.,Jarabacoa被定义为“热带瑞士”。
8564471,El desenvolupament també crea potencial per a nous conflictes entre el govern i Apple.,事件的新发展也让政府和苹果公司之间出现了产生新冲突的可能。
8579778,"Bugbee i el seu equip d'investigadors han estat cultivant plantes principalment en cambres de creixement a terra, encara que si recordes l'enciam cultivat i menjat a l'espai a principis d'aquest any, aquest també va ser el treball de Bugbee.",Bugbee和他的研究小组主要在地面生长室种植植物，不过如果你记得今年早些时候在太空种植和食用的生菜，那也是Bugbee的工作。
8581746,"I quan els nostres Aggies es graduen i comencen les seves carreres, tenen el suport de la xarxa mundialment coneguda Aggie, una família d'antics estudiants sense parangó per cap altra universitat.",而当我们的农学生毕业，并开始自己的职业生涯，他们是由世界知名的支持阿吉网络一个家庭以前的学生被任何其他大学无法比拟的。
8597804,"Si heu somiat amb observar meravelloses cascades o el viatge de pesca d'una vida, és assolible.",如果您梦想看到令人惊叹的瀑布或一生的钓鱼之旅，那么这是可能的。
8616342,"En canvi, és essential provar-ho físicament per assegurar-se que no només es veu bé, sinó que també funciona correctament.",相反，必须对所有内容进行物理测试，以确保它不仅看起来正确，而且还能正常运行。
8642731,Una nova tanca publicitària a Loganlea Road que anuncia una armeria local mostra una pistola al Nadal embolicant amb el títol: Què hi ha sota el teu arbre aquest any?,LoganleaRoad的一个新广告牌上，当地一家枪支商店挂出了包装成圣诞节礼物的枪支图片，配文称：“今年你的树下都有什么？”
8645521,"Admiro als qui empaquen jerseis i tendes de campanya i els porten a la selva de Calais, però tota la roba donada en el món no impedirà que un jove pugi a un camió si realment vol trobar al seu germà a Liverpool.",我很佩服那些把毛衣和帐篷包起来带到丛林的人，但如果他真的想在利物浦找到他的兄弟，世界上所有捐赠的衣服都不会阻止一个年轻人跳上卡车。
8656182,Els autobusos 250 i 330 circulen pel centre cap al nord i l'oest de la ciutat.,250号和330号巴士贯穿市中心北部和西部。
8658536,"És fàcil imaginar la fi del món, un asteroide destruint tota la vida, etc., però no podem imaginar la fi del capitalisme.",想象世界末日多容易——小行星消灭一切生命之类的——但我们无法想象资本主义的终结。
8661597,"Segons un documental de la PBS del 2009, a banda de la bomba atòmica, el temor més gran dels Estats Units era la poliomielitis.","根据2009年PBS的纪录片曾说“除了原子弹，美国最害怕的是脊髓灰质炎""。"
8664712,Governant Rússia:l'autoritarisme de la revolució a Putin,统治俄罗斯：从革命到普京的威权主义
8702039,"Els Filis es mouen d'hora per aconseguir Carlos Santana, i els Pares fan una oferta enorme i reeixida a Eric Hosmer.",费城人提前得到了卡洛斯–桑塔纳（CarlosSantana），教士们向埃里克·霍斯默（EricHosmer）做出了一个巨大的，成功的报价。
8704202,"Si no, no és musulmà.",否则，他就不是穆斯林。
8709269,"a) Reduir, reutilitzar i reciclar els materials utilitzats en els sistemes de producció i consum, i garantir que els residus residuals puguin ser assimilats per sistemes ecològics.",（1）减少、重新利用和重复利用生产和消费系统中使用的物质，并确保残留废物能被生态系统吸收。
8720663,"Stephen Spielberg va admetre que ""va entrar en pànic"" i va tenir malsons després de saber que un home l'havia estat assetjant.",斯蒂芬斯皮尔伯格承认自己“完全惊慌失措”，并在得知一名男子正在追踪他后做了噩梦。
8725949,Pagament d'usuaris estrangers,国外用户支付
8732559,"Aquests tancs lleugers pesaven menys de 15 tones i el M1 armat amb metralladora s'anomenava originalment ""cotxe de combat"".",这些轻型坦克的分量不到15吨，装有机枪的M1开端被称为“坦克车”。
8738894,Sistemes d'informació regionals com el Sistema Nacional d'Informació Canadenc i el Sistema d'Informació de la Conca del Riu Groc de la Xina.,区域信息系统如加拿大国家信息系统、中国黄河流域信息系统等。
8765487,Qui a la Casa Blanca es tornarà contra Donald Trump?,谁会在白宫对抗唐纳德特朗普？
8776835,"Els cops d'estat, les inundacions i el SARS també han afectat durament les seves empreses, especialment les que depenen en gran mesura del turisme.",政变、洪水和严重急性呼吸道综合征（SARS）也对他的企业造成了沉重打击，尤其是那些严重依赖旅游业的业务。
8813143,5) Ser recompensat per les seves estades elegibles!,5）获得您的住宿奖励！
8826902,"Jos 6:24 I van cremar la ciutat amb foc,",书6：24然后他们放火烧城。
8836943,"Un dels pioners és el metge i microbiòleg alemany Robert Koch, que va ser el primer a demostrar de manera concloent que una malaltia és causada per un bacteri.",这方面的先驱者之一是德国医生、微生物学家RobertKoch，他第一次明确证明疾病是由细菌引起的。
8853093,"Després de modificar la mecànica de joc, ara som capaços de perdre - això és genial, ja que significa que el joc finalment se sent més com un joc.",在修改游戏机制后，我们可以输了—这样这游戏看起来终于像是一个游戏了，这真是太好了。
8897629,"Si vols un home que et faci sentir com una dona, estigues allunyat dels homes.",如果你想要一个让你觉得自己像个女人的男人，离男生远点。
8949505,Això fa que la seva escriptura sigui difícil de classificar.,这使得她的写作很难归类。
8963639,"Aquests dos usos eren indiscriminats: atacs decidits però de vegades cecs sobre àrees sospitoses d'activitat enemiga en lloc d'objectius clars i visibles, el tipus de missió per a la qual els generals frustrats o ambiciosos han trobat que les municions en ram eren molt adequades.",这两种使用都是不分青红皂白的，目的明确，但有时对可疑的敌方活动地区进行盲目攻击，而不是对清晰可见的目标进行攻击，而沮丧或雄心勃勃的将军们发现，这种任务非常适合使用集束弹药。
8987661,(2) La validesa dels procediments del Fòrum no es veurà afectada per,（2）区议会程序的有效性不受以下情况影响——
9026387,El llibre va vendre molts milions de còpies; en poc temps es va formar l'Associació Internacional d'Estudis de la Mort Propera (International Association for Near-Death Studies) i va celebrar la seva primera conferència a Yale.,这本书卖了几百万册，而此后不久国际濒死研究协会在耶鲁大学成立并召开了第一次会议。
9062143,"La Royal Mint és una de les principals seques d'exportació del món, fabricant monedes i medalles per a una mitjana de 60 països cada any.",TheRoyalMint是世界领先的出口造币厂，每年平均为60个国家制造硬币和奖牌。
9071445,"Probablement no hi hagi moltes xarxes que només tinguin dos dispositius, però aquesta oferta seria adequada per a un entorn de prova.",可能没有很多网络只有两个设备，但这个优惠适合测试环境。
9075055,Així que tornem els nostres ulls fixos en les precioses i molt grans promeses de Déu.,因此，让我们将眼目定睛在神宝贵和伟大的应许上。
9086362,Vull que les dones i les nenes sàpiguen que ser assetjades o abusades o violades MAI és culpa seva i no parlar-ne sempre causarà més mal que dir la veritat.,我想让女人和女孩们知道，被性骚扰、或者性侵永远都不是她们的错，不说出真相而拒绝发声会导致更多的伤害。
9114223,Guerra de pagament mòbil als EUA: Square per primera vegada supera PayPal Venmo,上一篇：美国移动支付大战：Square首次超过PayPalVenmo
9141294,"Sí, alguns de nosaltres tenim més por de destacar, de brillar massa.",是的，我们中的一些人最害怕脱颖而出，闪闪发光。
9143694,Augmenta la demanda de creuers fluvials: els creuers fluvials ofereixen als viatgers una experiència de viatge única i íntima.,河轮需求增加——河轮公司为旅行者提供了独特而亲密的旅行体验。
9148107,"No els interessa Google Drive ni navegar per la web, i només han encès Sonos per rebentar música a casa nostra un parell de vegades.",他们对GoogleDrive和浏览网络不感兴趣，他们只在我们家放过几次Sonos，让它们播放音乐。
9180159,"Entre els grups menys propensos a expressar les seves opinions, si tenen opinions sobre aquest tema, s'inclouran els discapacitats, els menys educats o informats, els que manquen de plena capacitat, de diferents llengües i races, els que pateixen malalties mentals, els dependents, els que tenen menys accés a la informació i els que canvien d'opinió.",最不可能表达自己观点的群体，如果他们持有这样的观点，将包括那些残疾的、受教育程度较低的或消息灵通的人，缺乏完整的能力，不同的语言和种族，患有精神疾病，依赖，那些不易获得信息的人以及那些改变主意的人。
9190247,"Tot i així, el model de mecenatge és un model de finançament establert que s'ha utilitzat amb èxit en molts programes de codi obert.",尽管如此，赞助模式仍然是一种较为成熟的资助模式，在许多开放源码软件中都得到了成功的应用。
9208053,Hauries de redefinir-ho.,你该重新定义。
9222765,"Si pares atenció a la informació, t'evitaràs molts problemes.",如果你留意的信息，你会避免许多麻烦。
9235926,"Ja sigui la veu del protagonista saltant, la veu de menjar or o el tens so de tambor de fons, la segona generació de processament és més delicada que la generació.",不管是主角跳跃的声音、吃金币的声音还是紧张的背景鼓点音，二代处理的都比一代更为细腻。
9287307,O potser a la infame Àrea 51.,或许就在神秘的51区。
9294798,Jutge: Les reclamacions de teràpia de conversió gai són un frau,法官：同性恋转换疗法声称是欺诈
9326495,Al voltant dels creadors de nous valors gira el món: - invisiblement gira.,世界围绕着新的价值的创造者们旋转——眼不见地旋转。
9342275,Els gràfics permeten als operadors monitoritzar visualment les cotitzacions dels instruments financers en temps real i respondre instantàniament a qualsevol canvi al mercat.,图表允许交易者实时监控金融工具的报价并对市场中的变化立即作出反应。
9350173,L'ús d'ozó per purificar l'aire és un mètode eficient.,利用臭氧净化空气是一种高效的方法。
9354481,Però en una cadena de blocs la informació es manté de manera transparent en una base de dades compartida i cap part no actua com a intermediari.,但在一个区块链上，信息被透明地保存在共享数据库里，没有一个单独的个体扮演中间人的角色。
9391594,"Tanta sang era una cosa rara, i n'havia vist massa la nit anterior per prendre l'escena amb la calma que hagués preferit.",这么多血是稀有的东西，前一天晚上，她看了太多，所以不能像她希望的那样平静地面对这一幕。
9422299,"Desenvolupar ""associacions estratègiques"" amb països percebuts com a líders d'un ordre global i multipolar, i buscar capacitats militars modernes de molts d'aquests països.",印度还与一些被认为是全球化、多极制度的领导者的国家发展“战略伙伴关系”，从这些国家寻找现代化的军事能力。
9431468,Arafat i les seves tropes van decidir abandonar el Líban i exiliar-se ara a Tunísia.,阿拉法特和他的部队决定离开黎巴嫩，踏上流亡突尼斯的旅途。
9516900,Estarà sens dubte al llit.,她无疑会在床上。
9520506,"A prop del final, un estudiant apareix per recuperar un rifle d'assalt d'una bossa.",接近尾声时，棋牌下载一名学生似乎从一个袋子里取回了一支突击步枪。
9525420,"I a causa del poder invencible dins d'ella, el seu pensament no va quedar irrealitzable.",由于不可征服的力量在她里面，她的思想不会停息。
9530550,Aquest treball ens obre el camí per considerar aquest tipus de 'factors protectors dels illots' com a teràpies per prevenir o revertir la diabetis de tipus 1.,“这项研究为我们考虑这些‘胰岛保护因子’作为预防或逆转1型糖尿病的治疗开辟了道路。
9530853,"Mentre les seves dents cruixien a través de la carn tendra i els ossos fràgils, va començar naturalment a menjar.",当他的牙齿嘎吱嘎吱地穿过柔嫩的肌肉和脆弱的骨头时，他自然而然地开始吃东西。
9547913,El proletariat és una classe explotada pels capitalistes.,无产阶级就是被资本家剥削的阶级。
9558401,El Sr. Barari va assenyalar que el desenvolupament del camp de la tecnologia espacial pot ajudar a augmentar l'eficiència en la gestió dels sectors mediambiental i agrícola de l'Iran.,巴拉里先生指出，空间技术领域的开展能够协助前进办理伊朗环境和农业部门的效率。
9569200,El contingut ha estat m'agrada 250 vegades.,你发表的内容已达250个喜欢。
9579037,"Res sembla més delicat, pel que fa a les seves causes, que el pensament; i com que aquestes causes mai no operen en dues persones de la mateixa manera, mai trobem dues persones que pensin exactament igual.",没有比思想和它的原因的关系再精巧的了；因为这些原因从不用同样的方式在两个人身上起作用，所以我们找不出两个想法完全相同的人。
9586928,"En resum: de la mateixa manera que cap cosa o organisme existeix per si sol, no actua per si sol.",总而言之：正如没有任何东西或生物体是独立存在的，它不会自己行动。
9593963,"Segons els informes, la botiga va costar 10 milions de dòlars per construir, i el lloc és un dels llocs més visitats i fotografiats a Nova York.",据报道，这家商店要花费1000万美元才能建成，该地点是纽约访问量最大，拍照最多的景点之一。
9603159,"John Hunt, director general d'EMEA, Astea, explica per què quan es tracta de la digitalització, cal centrar-se en els objectius finals, no en la tecnologia...",这篇文章由Astea公司EMEA常务董事JohnHunt撰写，阐述数字化为何应该侧重于实现最终目标，而不是用于实现目标的技术。
9611827,"L'observació general núm. 6 estableix la presumpció de minoria en cas d'incertesa, però no quan és obvi que l'individu és major d'edat, i en aquest cas les autoritats nacionals poden considerar-lo legalment com a tal sense haver de fer cap prova.",第6号一般性意见规定了在不确定情况下的未成年推定，而不是针对有关个人显然为成年人的情况，在这种情况下，国家当局可在法律上将其视为成年人，而无需进行任何检测。
9612832,"En el marc de la Iniciativa de la Franja i la Ruta, estem treballant, per example, amb el Ministeri de Comerç, la Comissió Estatal de Supervisió i Administració d'Actius, per establir una plataforma de diàleg perquè els advocats i les empreses xineses de Hong Kong discuteixin sobre problemes legals, de manera que es familiaritzin més amb els nostres serveis i ens familiaritzem més amb les seves necessitats.",在“一带一路”倡议下，我们正与商务部、国有资产监督管理委员会等开展合作，为香港律师和中国企业构建一个对话平台，讨论法律问题，让他们更熟悉我们的服务，我们更了解他们的需要。
9651510,"La solució és el model de núvol híbrid, que aprofita els avantatges dels proveïdors de núvol públic (aprovisionament ràpid de recursos i facturació basada en l'ús), alhora que conserva la velocitat i la fiabilitat de les solucions de núvol privat i fa que les organitzacions siguin més capaces d'evitar el bloqueig de proveïdors.",解决方案是混合云模型，该模型利用了公共云提供商的优势（快速资源供应和基于使用情况的计费），同时保留了私有云解决方案的速度和可靠性，并使组织更有能力避免供应商锁定。
9666827,"No només això, el mecanisme s'aplica als processos aleatoris esmentats anteriorment, així com als altres.",不仅如此，该机制还适用于上面提到的随机过程，以及其他过程。
9674621,El nostre sistema de salut pública també va ser privatitzat.,卫生系统也被私有化了。
9683150,"Si actives la CNBC, com entrevistaries algú sense preguntar-li sobre alguna narrativa sobre el mercat o la narrativa sobre una empresa?",如果您开启CNBC，您将如何在不询问某人有关市场的叙述或有关公司的叙述的情况下采访某人？
9695224,"També considerada com una de les principals marques de vi, Gallo està establerta l'any 1933 i té la seu a Califòrnia, Estats Units.",Gallo也被认为是顶级葡萄酒品牌之一，成立于1933年，总部位于美国加利福尼亚州。
9695924,"Així que quan es tracta de filtrar l'aigua, la qüestió no és si hi ha bacteris presents, sinó quant i quin tipus.",因此，当涉及到过滤水的时候，问题不在于是否存在细菌，而在于细菌的数量和种类。
9703738,"... com a dona, no tinc país.",作为一个女人，我不会国家的。
9717585,"""Per als sistemes electrificats en particular, l'experiència de GKN ajudarà els fabricants d'automòbils a desenvolupar vehicles més lleugers, silenciosos i eficients"".",尤其是电气化系统，GKN的专业知识将帮助汽车制造商开发更轻、更安静、更高效的车辆。”
9749890,Ara no necessita en Roger.,她不需要罗杰。
9755788,"Surakiart va dir que el govern, per example, ha signat un acord general amb dues agències de l'ONU sobre el retorn dels rohingya, compromès amb l'enviat especial de l'ONU a Myanmar, va convidar representants del Consell de Seguretat de l'ONU al país i va enviar un ministre a visitar els camps de refugiats rohingya a Bangla Desh.",Surakiart表示，政府已经与两个联合国机构签署了关于罗兴亚回归的大纲协议，与联合国驻缅甸特使进行了接触，邀请联合国安理会代表前往该国并派遣部长访问孟加拉国的罗兴亚难民营。
9780398,"El president va començar el seu discurs dient que estava orgullós de ser a la seva ciutat natal, dirigint-se a la comunitat internacional.",总统在讲话开始时表示，他很荣幸能在他的家乡城市向国际社会发表讲话。
9806799,Altres enquestes governamentals i privades també han trobat guanys de cobertura molt més grans als estats en expansió.,其他政府和私人调查也发现扩张国家的覆盖面增长幅度更大。
9806922,"Per descomptat, és probable que els grans canvis en la planificació urbana i el comportament individual triguin dècades a aconseguir-se.",当然，城市规划和个人行为的重大变化可能需要数十年才能完成。
9807818,"Per tant, alliberar militarment el Tibet podria tenir greus ramificacions internacionals i fins i tot podria atreure als enemics de la Xina comunista, com els Estats Units.",武力解放西藏会带来严重的国际分歧，甚至可能引来共产党中国的敌人如美国。
9823085,"Des d'abril, una companyia de vuit màquines voladores ha estat actuant en un espectacle de Broadway del Cirque du Soleil anomenat Paramour.",从四月开始，八个飞行器就在太阳马戏团开始了叫Paramour的演出。
9836324,"Al juny de 2007, la Federació Jueva del Gran Filadèlfia compra el campus de 35 acres de l'American College a Bryn Mawr i ens convida a ser l'inquilí àncora.",2007年6月，大费城地区的犹太人联盟在购买布林莫尔35英亩的美国大学校园，并邀请我们成为租户。
9867062,Quines normes garantirien millor la màxima difusió dels articles i coneixements científics a la web?,那么，什么样的规则才能确保在网络上传播科学文献和知识的效果最大化呢？
9881525,"Per example, els clients de camps com la banca o la gestió d'històries clíniques solen tenir requisits d'aïllament de dades molt forts, i ni tan sols poden considerar una aplicació que no proporcioni a cada llogater la base de dades individual.",例如，在银行或医疗记录管理等领域的客户往往有很强的数据隔离的要求，甚至不得不不为每个租客提供具有其自己单独的数据库。
9907332,Lautenschlager diu que els beneficis es podien veure després de 6 mesos i que van durar almenys un any després del final del programa.,Lautenschlager医师表示，六个月后就可以看到这些益处，且在计画结束后，效果可持续至少一年。
9929201,"El primer genoma de mamut llanut es va publicar el 2008, però contenia massa errors per distingir de manera fiable en què es diferencia el genoma de mamut dels elefants.",首个长毛象基因组发表于2008年，但它包含太多错误，以至于无法可靠地区分长毛象基因组同大象有何不同。
9966498,"Com que tenim un temps de silenci perllongat, normalment d'almenys dues hores, sovint ens fan preguntes sobre com aconseguim que els nostres fills es quedin a les seves habitacions, què fan, etc.",我们的独处时间在增加，通常超过两个小时，常常有人问我们这样的问题，怎样让孩子安静地呆在自己的房间，他们在房间里做些什么。
9978950,"Fins i tot si comencen les discussions, Reinsch va argumentar que podrien ser descarrilats per una sèrie d'amenaces incloent tarifes auto més altes, que ressorgirà ""la primera vegada que el president perd la paciència amb el ritme lent de les converses.""",即使谈判开始，也可能因一系列威胁而偏离轨道，其中包括提高汽车关税，这将是“特朗普总统首次对谈判进展缓慢失去耐心”。
10030734,Un bon pare assumeix la responsabilitat del benestar espiritual de la família.,一个好父亲对他家庭的属灵福祉负起责任。
10038479,"Després, després que puguem parlar amb aquesta gent, anirem a la gran ciutat.",然后，我们可以跟这些人后，我们会去大城镇。
10041594,El que els diners significa per a mi.,金钱对我意味着什么。
10045996,"Un dia, mentre treballava al bosc, va rebre la visita d'un àngel.",有一天，当他在树林里工作的时候，天使来拜访他。
10064784,El joc d'estratègia per desenvolupar el seu propi poble i ampliar el territori utilitzant el mètode de captura.,策略游戏开发自己的村庄和使用捕获的方法扩大版图。
10071218,La raó és que només servirà la còpia original.,为此原因是，仅有原件将服务。
10073974,"A més, mitjançant l'extracció de dades històriques i en temps real de fonts externes i en línia, com ara recomanacions d'analistes financers i ressenyes de mitjans, els fabricants poden detectar tendències futures i obtenir un temps valuós per a mesures de contingència en cas de crisi financera.",此外，通过从外部和在线渠道（例如金融分析师建议和媒体评论）挖掘历史和实时数据，制造商可以发现未来趋势，并在发生金融危机时获得应急措施的宝贵时间。
10100169,Un tècnic podrà utilitzar el dispositiu HUAWEI P30 com a interfície per analitzar dades en directe i avaluar si un nen té una discapacitat visual i quines accions es poden prendre per corregir la vista del nen.,技术人员将能够使用HUAWEIP30作为界面来分析实时数据，并评估儿童是否有视力障碍以及可采取哪些措施来纠正儿童的视力。
10128068,"Les nacions de l'OPEP s'adonen que una producció més baixa impulsaria els preus del petroli i que és millor per a ells, va afegir Akuta.",“OPEC国家意识到产量下降将提振油价，而这对他们来说更好，”Akuta补充说。
10144025,Aquests desenvolupaments soscaven els llaços tradicionals entre llogarets i clans i creen alienació i una crisi d'identitat.,这些发展破坏了传统的乡村和氏族纽带，造成了异化和认同危机。
10156121,"Va cridar l'atenció dels exploradors, com Joe Davis.",他像乔·戴维斯一样引起了球探的注意。
10202754,"Des del punt de vista dels drets humans, les restriccions en l'ús, l'intercanvi i la venda de llavors protegides podrien afectar negativament el dret a l'alimentació, ja que les llavors podrien resultar més costoses o més difícils d'accedir-hi.",从人权角度来看，限制受保护种子的使用、交换和销售反过来有可能会影响到食物权，因为种子价格有可能升高，或者不易获取。
10203883,"Avalua els resultats i l'impacte de les activitats de comunicació; informa sobre l'evolució, les tendències i les actituds en relació amb l'ONU;.",评估通信活动的结果和影响；报道有关联合国的发展，趋势和态度。
10205426,"En el seu darrer nomenament, Matt va dir:",而在他最近的演讲中，Matt表示：
10214913,"Els fons psicodèlics del pop recorden l'època del flower power, però van més enllà d'una mentalitat ultramoderna i no ortodoxa.",迷幻流行音乐的背景都让人联想到花权力的时代，但他们超越了超现代的，非东正教的心态。
10224220,"En resposta al conflicte a Ucraïna, els Estats Units han estat sancionant des de fa uns quants mesos persones russes i empreses més petites.",作为对乌克兰冲突的回应，美国在过去几个月一直以俄罗斯个人和小型企业为目标实施制裁。
10253422,"Confesso que de vegades sembles distant, però en repassar els moments crucials de la meva vida, puc veure les teves empremtes dactilars i la teva gràcia portant-me on soc avui.",我承认，有时你似乎遥远，但当我回首生命中的关键时刻，我能清晰地看到你的印记与恩典引领我走到今天。
10259184,"Durant l'any, les cinc regions autònomes de minories ètniques del país van tenir presidents (equivalents al governador d'una província) de grups minoritaris.",在这一年中，中国五个少数民族自治区的主席（自治区主席相当于省长）都来自少数民族。
10272253,"Quan proporciones alguna entrada, arribes a un d'aquests atractors, i quan proporciones una entrada propera, arribes al mateix atractor.",当你提供某些输入时，你会到达其中一个吸引子；当你提供邻近的输入时，也会到达同一个吸引子。
10276290,"Smalling pot no ser especialment hàbil, però no hi ha un millor competidor a la Premier League.",Smalling可能不是特别熟练，但在英超联赛中没有更好的竞争对手。
10277695,"Treballant anònimament a través de l'oficina d'advocats de John, vaig contractar una agència de detectius amb sucursals nacionals per desenterrar el passat de Belle.",通过约翰的律师事务所工作的匿名我雇了一个侦探社与国家分支挖掘美女的过去。
10280426,Ens centrem en augmentar la productivitat i l'accés al mercat per nodrir una població mundial creixent.,我们专注于提高生产效率和市场准入滋养不断增长的全球人口。
10282450,"És un món on no hi ha lloc per als humans, o han de lluitar contra les màquines.",在这样的世界中，没有人类生存的空间，或者他们必须要反抗机器。
10296946,"L'agència ha dit que l'aire tòxic és ""el risc de salut ambiental més gran del món"" i una de les principals causes de mort per càncer.",WHO表示，有毒空气是“世界最大单一环境健康风险”，也是癌症致死的主要原因。
10320129,Desprenem el que volem.,我们放弃我们想要的。
10334900,Llibertat absoluta significa responsabilitat absoluta.,绝对自由意味着绝对的责任。
10337050,Garantir que el Regne Unit continuï sent el millor lloc per a la ciència i la innovació.,让英国成为科技和创新的最佳场所（EnsuringtheUKremainsthebestplaceforscienceandinnovation）；。
10351285,"Karan, el fill petit de Baldev) acaba de llançar el seu primer àlbum musical.",年轻巴尔德夫儿子卡兰（波比·戴尔）刚刚推出了他的第一张音乐专辑。
10352626,"Va dir que França pressionarà a l'Assemblea General de l'ONU d'aquest mes per a una solució política a Síria, i manté converses amb Rússia, Turquia i l'Iran per empènyer-los a utilitzar la seva influència amb Assad per assegurar negociacions polítiques després que s'acabi la guerra.",他说，法国本月将向联合国大会施压，寻求叙利亚政治解决方案，并正与俄罗斯，土耳其和伊朗会谈，希望他们对阿萨德发挥影响力，确保叙利亚战后定会展开政治谈判。
10352741,Diu que és increïble que el nostre profeta no tingui experiència militar.,他说，我们的先知没有军事经验，这是令人惊奇的。
10354205,Va ser aïllat per primera vegada el 1956.,它首先在1956中被隔离。
10360979,Quina és la freqüència del rellotge?,什么是时钟频率？
10377989,Li van demanar que els donés només aigua i verdures.,他们要求太监长准许他们只用白水和素菜。
10387787,"Com a alternativa, està actualment infravalorat, donant l'oportunitat de comprar?",还是说它目前被低估了，为我们提供了购买的机会？
10391784,"Viktor Khadem és un home que gairebé ha renunciat a la vida, condemnat a una granja carcerària de baixa seguretat, un entorn completament no amenaçador on encara es considera que alguns individus es poden reformar.",简介：尤Kahdem是一个男人谁几乎已经放弃了生命，判处低设防监狱农场，完全不具威胁性的环境，但仍然觉得有些人是可以改造的。
10400291,"Potser parteix del seu vol, així que tornarem als fonaments.",也许部分是因为你们的飞行，那我们就要从基础抓起。
10400407,Això és una cosa que demana una persona mandrosa.,这是比较懒惰的人问的。
10410507,"Moltes espècies dels tròpics també es van extingir en la simulació, però les espècies de latituds altes, especialment aquelles amb grans demandes d'oxigen, van ser gairebé completament eliminades.",在这个模型中，许多生活在热带的物种也灭绝了，但是据预测，那些高纬度的物种，尤其是需要大量氧气的物种，几乎完全灭绝了。
10424564,"Francament, el primer vers de Déu salvi a la Reina també és força banal.",坦白地说，《天佑女王》的第一段也相当沉闷。
10431678,Donald Trump va dir que també veu que els Estats Units tenen influència sobre la Xina perquè la seva economia deriva la força de la fabricació i exportació de molts dels béns que els nord-americans compren cada dia.,特朗普还说，美国有办法对中国施加影响，因为中国经济要高度依靠制造和出口众多美国人每天都会购买的商品。
10446074,"Si no ho aconsegueixo, ja no jugaré a golf.",“如果我不做，我就不再打高尔夫了。
10456766,"Com a resultat, els britànics, sota la pressió dels Estats Units, van acceptar cedir a Islàndia.",因此，英国在美国施压下同意对冰岛让步。
10457478,"Si ella té sort, ell en té.",如果她是幸运的，他会。
10481351,"Avui, la companyia va fer actualitzacions relativament menors a una de les seves línies de productes, alhora que va introduir una simple actualització de microprogramari i versió d'aplicació per a un dels seus programes de programari.",今天，该公司对其中一个产品线进行了相对较小的升级，同时还向其软件程序之一引入了简单的固件升级和应用程序版本。
10504254,"Malauradament, Trump i els seus companys van triar Betsy DeVos per a nosaltres i estem atrapats amb un cap d'educació indiferent que ha lluitat contra els professors i fins i tot ha expressat menyspreu pel mateix departament que dirigeix... almenys fins ara.",“不幸的是，特朗普和他的亲信为我们选择了BetsyDeVos，我们被困在一个无所事事的教育主管那里，他曾与老师作斗争，甚至对她所领导的部门表示不屑。
10521464,Pregunta-li a la Terra.,去问地球。
10530233,Durant la seva vida va ser acusat de corrupció moltes vegades.,在他的任期内，他多次因腐败被起诉。
10533217,El suport a l'Isis és més fort a les xarxes socials àrabs a Europa que a Síria,上一篇：在欧洲的阿拉伯社交媒体中支持Isis比在叙利亚更强
10533719,Tots els que va conèixer es van convertir en els seus amics.,“凡是被他看过病的人，都成了他的朋友。
10539110,"""Per tant, si utilitzeu nanofils, no heu d'escalfar els circuits impresos fins a una temperatura tan alta i podeu utilitzar plàstics o paper més barats"".",“因此，如果您使用纳米线，那么您不必将印刷电路加热到如此高的温度，您可以使用更便宜的塑料或纸张。”
10550087,"Van parlar d'agressions sexuals generalitzades per part de l'exèrcit de Myanmar a dones rohingya, sovint dutes a terme en públic.",他们讲述了缅甸军队罗兴亚妇女的广泛性侵犯行为，这些行为通常是在公开场合进行的。
10571163,"Com a resultat, el nen es va lesionar.",结果，孩子受伤了。
10578785,"En ell, el Dr. Danny Penman descriu tres tècniques senzilles de mindfulness que els artistes poden millorar la seva creativitat, la resolució de problemes i la presa de decisions: obrir la ment a noves idees; adonar-se conscientment d'aquestes idees i la seva rellevància; i seguir-les allà on puguin.",在其中，丹尼·彭曼博士概述了三种简单的正念技巧，即艺术家们可以提高他们的创造力、解决问题的能力和决策能力：让你的大脑接受新想法；有意识地注意这些想法及其相关性；在他们可能的地方追随他们。
10588239,"La primera opció ha estat el nostre enfocament preferit principalment perquè, com a gran creditor, la Xina no s'ha de preocupar per l'augment del deute, que es denomina en divises (principalment en dòlars).",我认为第一个措施是最可取的，主要因为中国作为一大债权国，不必担心以外币（主要是美元）计价的债务上升。
10591151,Tota la posada a terra de la càrrega al sistema TT s'anomena posada a terra protectora.,TT系统中的所有地面荷载称为保护地面。
10591507,"Quan s'observa l'increïble èxit de llocs com Kickstarter, es pot veure que comença a enlairar-se.",当你在分析Kickstarter等网站的辉煌成就时，你会发现这些正在起步。
10620003,Prevé malalties... o causa malalties?,此为预防疾病呢？还是制造疾病？
10638411,"Això contrasta amb la situació del 2011, quan estava molt per sobre del valor raonable a llarg termini.",这与2011年远高于长期公允价值的情况形成对比。
10653612,Aquí veureu diverses opcions.,你会在这里看到几个选项。
10655668,És ben sabut que les autopistes d'accés limitat són una de les carreteres més segures per on transitem.,众所周知，限制通行的高速公路是我们旅行最安全的道路之一。
10679975,"Des del febrer del 2000, el planetari ha estat una de les dues principals atraccions dins del Centre de les Roses.",从2000年2月，天象馆已经成为玫瑰中心内两个主要的景点之一。
10685505,Ryan: Estem classificant Kawhi Leonard sisè.,赖安：我们排名凯威·伦纳德第六。
