linea,catalan,chino
16714686,Fer-ho ajudarà a oferir un grau de protecció a les persones i demostrarà una serietat de propòsit que és difícil d'ignorar per a Pequín.,这样做将有助于为那些单枪匹马的个体提供一定程度上的保护，并展示出让北京无法忽视的严肃性。
16762941,El món ha perdut un veritable gran campió i cavaller.,世界失去了一位伟大的球员和绅士。
16783285,"Li queia els cabells, li cessaven les menstruacions i tenia dolors constants.",她的头发掉了下来，她的时间停止了，她经常疼痛。
16789710,"La seva segona dona havia mort tot just un mes abans que Rachel, i la parella ja havia perdut els dos fills que tenien junts.",他的第二任妻子一个月前刚去世的瑞秋，和这对夫妇已经失去了两个孩子在一起。
16802008,L'assassinat a Taiwan es va produir el febrer del 2018.,台湾的杀戮事件发生在2018年2月。
16823380,"Per al 2004, tot hauria desaparegut.",在任何情况下，到2004年，一切都消失了。
16825012,Negar-se a creure en Déu.,拒绝相信上帝。
16827510,"Afortunadament, aquests efectes secundaris de la teràpia amb testosterona es poden evitar prenent algunes mesures senzilles.",庆幸的是，这些睪固酮疗法所产生的副作用，只要采取一些简单的步骤，即可以避免。
16834811,"Finalment s'adonen d'una llum brilliant o d'una figura ""espiritual"" brilliant a la distància, de vegades al final d'un túnel.",最后却会看到明亮的光，或是远方发着光的“灵魂”人物，有时是在隧道的尽头。
16851041,"L'entrenament per a això pot incloure resoldre trencaclosques mentals (incloent-hi jugar a resoldre problemes de videojocs de trencaclosques), explorar l'aire lliure, aprendre noves habilitats (com fer malabars) i provar nous passatemps.",这种培训可以包括解决心理困惑（包括视频游戏拼图“解决问题”），探索户外，学习新的技能（如杂耍），尝试新的爱好。
16853642,"Una generació està guanyant influència que no té un record clar del govern no democràtic, una primícia a la història paraguaiana.",“一代人正在获得对巴拉圭历史上第一次没有非民主统治的清晰记忆的影响。
16857777,"Tot i això, l'altra banda de la cosa també és certa.",但事情的另一面也是真的。
16876888,"Dones, disúria i orinar: Què causa l'ardor constant després de la micció?",女性，排尿困难和排尿：排尿后不断燃烧的原因是什么？
16881701,"Amb un subministrament abundant a tot el món, i un flux cada vegada més gran de cru d'esquist dels Estats Units, els possibles inversors desconfien del crim, la corrupció i la violència de Mèxic.",由于全球供应充足，以及来自美国页岩的原油流量不断增长，潜在投资者对墨西哥的犯罪，腐败和暴力持谨慎态度。
16884641,Font: FaithTap,来源：Faithtap
16897512,"Autèntic escenari de la Primera Guerra Mundial: música típica, estil i combats històrics ambientats al front occidental.",真实的第一次世界大战场景：典型的一战音乐和风格、西方战线史上著名的战场。
16900068,"Estimada Robin, res a la meva carrera de medicina m'ha preparat per ser amiga d'algú amb una malaltia tan terrible.",亲爱的罗宾，虽然我从事医疗工作，但没有任何培训帮助我和一个得了如此可怕的疾病的人交朋友。
16916785,"Com a comtat més poblat dels Estats Units, el comtat de L.A. és també el tercer comtat amb més diversitat racial dels Estats Units.",作为美国人口最多的县，洛杉矶县也是美国第三大种族多元化县。
16937845,Amb un suport central,在中央支持下
16949514,Com van morir els dinosaures?,恐龙是怎么死的？
16955792,Els prototips de bicicletes elèctriques MoDe:Me i MoDe:Pro presentats al Mobile World Congress es troben entre els millors dissenys dels més de 100 presentats.,在世界移动通信大会上展出的MoDe：Me和MoDe：Pro原型电动自行车就是100多份设计提案中的佼佼者。
16963467,"Kai-Fu Lee, un capitalista de risc xinès, creu que la IA aviat farà desenes de bilions de dòlars de riquesa i revela encara més que els EUA i la Xina són les dues superpotències de la IA.",中国风投人士李开复表示，AI很快就会创造出数万亿美元的财富，而且中国和美国是两个AI超级大国。
16966869,"Més enllà del top 10, veiem que els ecosistemes de startups emergents continuen desenvolupant-se, com París, Singapur, Chicago i Shenzhen, entre d'altres.",除了前10名之外，我们还看到了越来越多的创业生态系统继续发展，如巴黎、新加坡、芝加哥、深圳等。
16995600,Imagina com se sent el teu cos.,想象你的身体感觉如何。
16996134,I aquesta és certament una idea nova i audaç.,但毫无疑问，这是一个大胆的新想法。
16998939,"Curiosament, alguns patrons de malalties entre els nens s'assemblen a les epidèmies de malalties infeccioses.",令人关注的是，儿童中的某些疾病类型与流行性传染病类似。
17019557,"Vincular estretament la implementació a un model sol requerir eines de desenvolupament de programari i llenguatges que suportin un paradigma de modelatge, com ara la programació orientada a objectes.",将具体实现与模型联系起来通常需要软件开发工具和支持建模范例的语言，例如面向对象的编程。
17028723,"Segons la BBC, en els darrers anys, els continus incendis han fet que el fum cobreixi tota la regió amazònica, generant molt diòxid de carboni, i els cels de Sao Paulo, a quilòmetres de distància, s'han tornat més ombrívols.",据BBC报道，近段时间以来，持续的大火使得整个亚马孙地区都被烟雾笼罩，更是产生了大量二氧化碳，爱笑会议室3200公里外的圣保罗天空都变得更为阴沉了。
17073765,Quin tipus d'ambient de vida laboral és ideal?,什么样的工作环境是理想的工作环境？
17074036,"Amb els seus estudiants, ha guanyat el premi UIST Lasting Impact de l'ACM i els premis al millor article a ACM UIST, ACM CHI, ACM VRST i IEEE ISMAR.",他和他的学生一起赢得过ACMUIST深远影响力奖，并在ACMUIST，ACMCHI，ACMVRST，IEEEISMAR以及IEEE3DUI上获得过最佳论文奖。
17093044,Aquí és on les emissores impedeixen veure les transmissions a l'estranger.,那是广播公司阻止您在国外观看提要的地方。
17130685,Recordarà el seu avi cada dia.,“每次都会想起她的外公。
17139120,Els meus interessos i temes tractats a les meves publicacions són:,我的兴趣，并覆盖我的出版物主题，分别是：
17139972,Hi ha pocs països al món que estiguin contents amb els seus sistemes escolars.,世界上大概很少有人对自己国家的大学招生体系感到满意。
17187024,La Universitat de Washington també ha acollit una llarga línia de malamuts d'Alaska com a mascotes.,华盛顿大学也举办了一个阿拉斯加雪橇犬作为吉祥物的长线。
17195923,"Els estudiants d'avui dia tenen el doble de probabilitats d'estudiar camps STEM en comparació dels pares, el nombre de funcions que requereixen aquesta experiència està creixent a un ritme que supera la capacitat actual de la força laboral.",今天的学生学习STEM的可能性是其父母的两倍，需要这种专业知识的职位数量正在以超过当前劳动力能力的速度增长。
17200342,"En aquella època, abans de la Revolució d'Octubre de Sèrbia, un bar de poble amb un nom africà equivalia a sedició.",当时，塞尔维亚十月革命前，一个小城镇的酒吧，一个非洲名字，无异于煽动叛乱罪。
17217272,Molts dels nois són incapaços de nedar i cap no té experiència en busseig.,大部份受困少年根本不会游泳，也没人有水肺潜水经验。
17221842,Hi ha molts professionals joves i famílies joves que viuen a la zona.,有很多年轻的专业人士和家庭在这附近。
17226930,"per descomptat, encaixa amb la teoria oficial.",当然，所有这些都符合官方的理论。
17257771,"Kisinger va dir que la Xina i els EUA eren països d'una magnitud superior a la de la Unió Soviètica i Amèrica, i que les dues economies més grans del món, que estan tancats en una guerra comercial prolongada, ""estan obligats a trepitjar els dits de l'altre a tot el món, en el sentit de ser conscients dels propòsits de l'altre.""",基辛格说：中国和美国的规模超过了当时的苏联和美国，被困在旷日持久的贸易战中的世界上两个最大的经济体“必将在世界范围内互相踩脚，意识到对方的目的。”
17266203,"Quan arribem a aquest punt a la regió amb la transmissió del VIH més densa del món, els casos començaran a baixar a tot arreu del món per primera vegada des que es va descobrir la malaltia fa més de 30 anys.",一旦我们在世界上艾滋病传播最严重的地区做到这一点，全世界的艾滋病例将出现自30多年前发现该病以来的首次下降。
17313769,Parleu-ho amb el vostre gestor de comptes.,这你要跟你的accountmanager谈。
17325202,Però no som lectors de la ment.,但我们不介意读者。
17325667,Vola bé.,好飞行。
17349487,"Les amenaces a la seguretat, les amenaces a la privadesa, les notícies falses i les xarxes socials que es tornen antisocials.",安全威胁、隐私威胁、假新闻，还有反社交的社交媒体。
17358313,Però recordeu que un parany és un parany ocult.,但是请你记住，陷阱都是隐藏的圈套。
17363703,"Intentem construir carreteres i ponts i arreglar els ponts que estan caient, i ens costa aconseguir els diners.",“我们正在努力修建道路和桥梁，并修复掉落的桥梁，我们很难获得这笔钱。
17370732,- Pots ensenyar a altres nens.,小孩也可以教别的小孩。
17390821,"'Oceania, 'tis for thee' va donar pas a una música més lleugera.",“大洋洲，“为你”让位给了轻音乐。
17404952,"Avui dia, els dissenyadors de productes també participen en la creació de productes que no tenen una sortida tangible, és a dir, productes digitals com el programari.",如今，产品设计师也参与到没有有形输出的产品的创造中，即像App这样的数字产品。
17447687,"Molta gent pensa que els localitzadors de triple posicionament i quàdruple posicionament són molt potents, especialment el posicionament WIFI, que és molt high-tech, i es pot posicionar amb precisió fins i tot en interiors.",很多人认为三重定位，四重定位是很好的，尤其是WIFI定位，都是很高科技的，即使在室内定位也可以很准确。
17451903,"Les xarxes socials combinades amb bucles de retroalimentació autorealitzants que utilitzen els últims mètodes d'aprenentatge automàtic, alhora que són vulnerables als jocs maliciosos o no desitjats, ens han portat al món dels ""fets alternatius"" i les notícies falses.",社交媒体结合了自我实现的反馈循环，利用最新的机器学习方法，同时又容易受到恶意或无意的攻击，这让我们进入了“另类事实”和虚假新闻的世界。
17460745,"Per example, prenguem el cas de ""Lisa"", un dels teus clients interessats que acaba de buscar rastrejadors d'activitat al teu lloc web.",拿“Lisa”为例，她是你一位很感兴趣的用户，某一天浏览了你的网站。
17460956,"Darkes s'ha convertit en una celebritat dins de la comunitat de la diabetis, especialment al Regne Unit, i va estar encantat de parlar amb Live Science sobre la seva experiència.",目前，达克斯现已成为糖尿病治疗领域的知名人士，尤其在英国，他很高兴现场科学讨论他的治疗经历。
17477563,"Els Estats Units tenen un gran nombre d'universitats privades i públiques, el seu sistema professional flexible, fort suport acadèmic, gestió humanitzada i activitats extracurriculars riques i variades, així com un ambient lliure i relaxat, ha estat durant molt de temps buscat amb entusiasme per molts estudiants.",美国拥有相当数量的私立与公立大学，很多都是世界一流的，其灵活的专业体系，强大的学术支持，人性化的管理和丰富多样的课外活动，以及自由宽松的环境，长期以来一直受到许多学生的热烈追捧。
17485635,Recursos en línia disponibles gratuïtament per donar suport al vostre comerç.,可自由使用在线资源支持你的交易。
17515374,"Suposadament, la Fed va fer tot això per salvar l'economia.",据称，美联储这样做是为了拯救经济。
17518043,Va respondre la Sra. Smith.,史密斯夫人回答。
17522531,"Això va permetre a AlphaStar aprendre, per imitació, les micro i macroestratègies bàsiques utilitzades pels jugadors a l'escala StarCraft.",这使得AlphaStar能够通过模仿学习星海争霸上玩家所使用的基本微观和宏观策略。
17541019,Això indica que heu intentat carregar una pàgina ASP mentre IIS estava en procés de reiniciar l'aplicació.,这表示您在iis重新启动应用程序的过程中试图加载asp页。
17556707,"No obstant això, cal esmentar una excepció.",不过，有一件例外的事必须提一下。
17579577,"Cada sala antiga ha estat renovada per mostrar una època different, permetent que els tempestuosos esdeveniments de anys encaixin perfectament a la teva ment.",每个古老的房间都经过了重新整修，展现不同时期的特点，从而在您的脑海中完美呈现4000年间所发生的暴风骤雨。
17613735,Vaig sentir que acabava de declarar la Tercera Guerra Mundial.,听起来好像有人刚刚宣布了第三次世界大战。
17622715,Només una immersió profunda en una circumstància particular pot explicar per què.,只有深入了解特定情况才能解释为什么。
17625648,"Tots dos nous edificis estan equipats amb Reducció Catalítica Selectiva (SCR) per complir amb la regulació IMO Tier III tant en mode gas com líquid, cosa que els proporciona una alta flexibilitat comercial.",这2艘LNG船都配备了选择性催化还原系统（SCR），以符合IMOTierIII在气体和液体两种模式下的监管要求，从而为其提供高度的交易灵活性。
17670954,El vostre desenvolupament de 5G està en curs?,您的5G开发是否已步入正轨？
17673578,La telemedicina és una àrea activa de recerca des de fa més de 30 anys.,远程医疗30多年一直活跃的研究领域。
17675338,"El que heu portat al món pot ser completament aliè, pot no compartir cap dels vostres desitjos o esperances, pot considerar els vostres majors èxits com a joguines infantils, però és una cosa meravellosa, i ho haureu creat.",“因为你带来的世界可能是完全陌生的，它不会分享你的欲望和希望，它可以把你最伟大的成就视为孩子气的玩具，但它是奇妙的。
17687810,"Som capaços de desenvolupar sistemes de gestió ambiental (SGA) integrals per als projectes i proporcionar els plans de gestió, els procediments i el personal d'on-site necessaris per garantir l'aplicació eficaç de les mesures mediambientals.",我们有能力为项目制定综合性的环境管理体系（EMS），并提供必要的管理计划和程序，以确保环境和社会措施得到有效的实施。
17688232,"Els plans de tractament de les malalties cròniques poden ser difícils de manejar per als pacients de manera consistent, i moltes persones no els segueixen segons el que prescriu.",治疗计划慢性疾病可以是具有挑战性的患者一致地管理和很多人不跟着他们规定。
17697610,No renuncies a intentar-ho.,你不放弃尝试。
17699379,"""El menyspreu insensible de García per la vida humana va provocar l'assassinat sense sentit d'una jove mare i el seu fill indefens de 2 anys"", va dir George Venizelos, director adjunt a càrrec de l'oficina de camp de l'FBI a Nova York, al lloc web de l'agència.",“加西亚无情地无视人命，导致一名年轻母亲及其无助的2岁儿子被无谓谋杀，”负责该机构纽约外地办事处的助理主任乔治韦尼泽洛斯说。
17725531,Podria ser l'aire interior.,能就是室内的空气。
17728270,"Bé, la primera podria ser.",第一个可能是。
17737914,No va ser gaire different amb el que va passar el 7 d'agost.,这完全比不上在1989年8月7日发生的事情。
17766463,"Una dona es va avançar per dir que era la dona Babushka, però no va poder mantenir la seva història.",一位女士前来说她是巴布什卡女人，但她无法保持她的故事情节。
17769245,Vaig tenir uns sis atacs de cor.,我有6次心脏病发作。
17791707,"millorar la comprensió de les tendències econòmiques i financeres internacionals per facilitar una formulació de polítiques més eficaç a la HKMA, especialment en la gestió monetària i la gestió de reserves",增进对国际经济与金融新趋势的认识，从而更有效地制定政策，特别是货币管理与储备管理方面的政策；
17793817,"Aprenc sobre les alegries de la no monogàmia teòrica, que és quan dues persones diuen que estan en una relació oberta, però en lloc de ficar-se al llit amb altres persones, només arriben a sentir-se lliures sabent que tenen l'opció de fer-ho.",我了解到理论上的非一夫一妻制的乐趣，也就是说当两个人说他们处于一种开放的关系时，而不是真的和其他人睡在一起，他们只要知道他们有选择的权利就可以自由自在。
17808521,Si veuen un crim...,如果我看到了犯……
17815763,"Atès que Damasc està ara essencialment en fallida, Moscou ha hagut de condonar gran part del deute de l'era soviètica, però això no ha aturat la continuació dels contractes d'armes amb empreses russes.",由于叙利亚政府现在实际处于破产状态，莫斯科方面不得不勾销许多叙利亚从苏联时期就拖欠的坏账，但这并未影响俄罗斯军火公司继续与叙利亚签订合同。
17833195,"Es van plantar mil cirerers en flor al parc, i l'entrada és gratuïta per als visitants.",公园里种植了一千棵樱花树，游客可以免费进入参观。
17845812,Què és l'assegurança d'embaràs?,妊娠保险是什么
17871752,"Per a les tasques relacionades amb la imatge, els enginyers solen utilitzar xarxes neuronals ""convolucionals"", que presenten el mateix patró de connexions entre capes repetides una i altra vegada.",比如说，对于图像相关的任务，工程师通常使用“卷积”神经网络，这种网络的特点是层与层之间相同的连接模式不断重复。
17885159,"Mentrestant, el govern del PCX i els pastors i ancians religiosos sempre han estat reprimint i perseguint l'Església de Déu Totpoderós....",期间，中共政府与宗教牧师、长老始终没有停止对全能神教会的镇压、迫害……
17889794,"-Ara beu, estimada.",“喝吧，亲爱的。
17932114,Va ser un plaer per a nosaltres treballar amb Jack.,和杰克合作是我的荣幸。
17940468,"I durant aquest temps et vas recargolar el cervell per esbrinar com sortir de la situació, com resoldre-la.",和在那段时间里，你绞尽脑汁想办法摆脱困境，如何解决。
17954558,"""Si bé esperem que les tensions comercials entre els EUA i la Xina s'intensifiquin i el creixement global s'alenteixi encara més, pensem que els mercats del petroli poden reaccionar exageradament a les males notícies sobre la demanda i semblen haver perdut el focus en el context restringit per a l'oferta"", va dir Oliver Allen, economista de Capital Economics.",“虽然我们预期美中贸易紧张情势将加剧，全球增长将进一步放缓，我们仍认为油市可能过度反应了需求面的坏消息，而且对供应受抑的背景似乎已经失焦，”凯投宏观分析师OliverAllen表示。
17964254,"Les armes de la imaginació van ser descartades a favor d'altres de més efectives, però a curt termini aquestes armes més efectives, en multiplicar la vida de manera tan efectiva, també havien multiplicat la mort.",想象的武器终于无情地抛弃，取而代之的是更有效的，但在短期内更有效的武器，乘以生命如此有效，死亡也成倍增加。
17964719,"No obstant això, ser actor és una feina que requereix un tipus específic de personalitat.",然而，作为一个演员，这个工作需要一种特殊的人格。
17985821,"Tot i que la Xina tenia el seu propi acord comercial regional, el pacte liderat pels Estats Units s'havia convertit en l'acord preferit, amb diverses nacions que havien perdut la ronda inicial de negociacions expressant el seu interès a unir-se a una segona ronda.",中国也有自己的区域贸易协定，然而由美国牵头的TPP一度成为首选协议，错过首轮谈判的若干国家纷纷表达了对参与第二轮谈判的兴趣。
18003218,"Només tinc 7 anys, però entenc que és aquest fet, més que cap altre, el que fa que la meva família sigui different: No anem a l'escola.",这时我只有七岁，但我知道我们家之所以和别人不同，就是因为这一点，其他理由都不足以相提并论，那就是我们没上学。
18018219,Sió era el nom d'una petita muntanya a Jerusalem.,锡安是坐落在耶路撒冷的一座小山的名字。
18052085,"Vivim en una època en què hi ha tanta informació sobre com portar una vida sana però, sorprenentment, en una època en què el nombre d'individus malalts és més gran que mai.",完美健康的7个秘诀我们生活在一个关于如何过健康生活的信息的时代，但令人惊讶的是，这个时期不健康的人数比以往任何时候都高。
18067970,"El KN08 va ser presentat per primera vegada en una desfilada militar a l'abril de 2012, però molts analistes van desestimar els models del programa com a maquetes.",KN08于2012年4月首次在阅兵式上亮相，但许多分析师认为这些模特是模特儿。
18071760,VMware vCenter server proporciona una plataforma escalable i extensible que constitueix la base per a la gestió de la virtualització.,VMwarevCenterServer提供了一个可伸缩、可扩展的平台，为虚拟化管理奠定了基础。
18120815,"El valor de les vendes de les subscripcions a la plataforma també va augmentar significativament a mesura que la base de reproductors PS4 de Sony va créixer, afegint nous subscriptors al mercat.",平台订阅的销售额也显着增加，索尼的PS4基数增加，增加了新订阅者。
18124148,"El secretari general de les Nacions Unides, António Guterres, va dir als periodistes el 16 de gener que el pitjor seria traslladar aquestes persones dels camps de Bangla Desh als camps de Myanmar, mantenint una situació artificial durant molt de temps i sense permetre que recuperessin la seva vida normal.",联合国秘书长古特瑞斯1月16日向记者表示：“最糟的就是把这些人从孟加拉的难民营搬到缅甸的难民营，延续不自然的状态而不让他们回归正常生活。
18142466,"A tot aquell que tingui coneixement de les estadístiques de la delinqüència li ha de cridar l'atenció la peculiar regularitat amb la qual la delinqüència avança any rere any, i amb la qual unes certes causes produeixen uns certs delictes.",凡是稍微熟悉犯罪统计的人都会看出，犯罪按照特殊的规律性在年年增长着，一定的原因按照特殊的规律性在产生一定的犯罪行为。
18162005,Creix en molts sòls diferents i requereix ple sol.,在许多不同的土壤中成长，并且需要充足的阳光。
18167182,"Ja sigui que es consideri una part superior o inferior (o versàtil), individual o en una relació, és important entendre com minimitzar el risc de contraure o transmetre el VIH o les ITS.",无论你当自己是1号或0号（或可以变通的），单身或已经有对象，重要的是理解怎样去尽量减低染上或传染爱滋病病毒或性传播疾病的风险。
18173038,"El 1994, mentre preparava comentaris sobre la visió ambiental d'Interface per a una reunió del grup de treball de l'empresa, Ray Anderson va experimentar un canvi de perspectiva fonamental.",1994年，在为某个特别工作组会议准备关于英特飞环境愿景的讲话的过程中，雷·安德森的环境视角突然之间发生了根本性的转变。
18175838,On ets?... No et veig.,“你在哪里？我没看到你。
18182940,"La majoria d'aquestes espècies són compartides, almenys en el seu origen, amb el continent d'Austràlia, que era fins a temps geològics força recents, part de la mateixa massa terrestre.",大多数物种，至少们的起源，与直到相当最近地质时期是一部分的同样大片陆地的澳洲大陆分享。
18198091,"Gran part del ressentiment al món d'avui, especialment als Estats Units, no té a veure amb les dificultats actuals.",当今世界上，尤其是在美国，存在的种种怨恨，其对象并非当下的困难。
18205410,"""Niagara: un processador Sparc multifil de 32 vies"".",Niagara：32路多线程SPARC处理器。”
18218476,La memòria humana funciona de la mateixa manera?,人类是否正在制造着同样的记忆？
18232460,"Per matar els animals sense fer malbé el seu pelatge, els paranyers solen estrangular-los, colpejar-los o trepitjar-los fins a la mort.",为了不想损坏动物身上的皮毛，捕猎者通常会把牠们勒死、打死或是踩死。
18237694,"Es requereixen notificacions addicionals si l'Estat part adopta posteriorment mesures addicionals en virtut de l'article 4, per example mitjançant l'ampliació de la durada de l'estat d'emergència.",如果缔约国随后根据第四条采取进一步措施，例如延长紧急状态的时间，它必须作出进一步通知。
18242924,"Desafiar contínuament i modificar voluntàriament les seves ""idees més estimades""",◆不断地挑战和主动地修正你“最爱的观念”
18265435,Pensa que encara et pot controlar.,他认为他能控制你。
18293490,Els homes que van fugir de les nostres tropes a la batalla ara estan dispersos i ataquen des de les ombres.,在我们的军队进攻时逃窜的那些人如今分散在各地，从暗处发动进攻。
18295252,Pequín tancarà empreses manufactureres el 2020,北京将于2020年再关闭一千家一般制造业企业
18297851,"Al final de la nit, quan s'ha completat el sondeig.",当夜幕降临，当铺垫完毕。
18300308,"Si estàs cansat de deixar el teu èxit professional en mans dels altres i creus que atacar pel teu compte és una opció millor, hi ha mesures que pots prendre per assegurar-te que l'autoocupació és una bona opció abans d'anar massa lluny en el camí empresarial.",如果你厌倦了将自己的职业成功寄托于别人之手，认为走自己的路是更好的选择，你可以先采取一些尝试性步骤，以免发现自己不适于创业时已经走得太远。
18302691,"Afegit magatzem i capacitat d'enviament podria ser venut a venedors de tercers, per permetre més empreses per vendre fàcilment els seus béns a Walmart.com.",此外，增加的仓库和运输能力可以卖给第三方卖家，让更多的公司可以很容易地在沃尔玛网站上销售他们的商品。
18306763,Això permet mantenir un cert nivell d'independència.,这可以保持一定程度的独立性。
18307900,Definició de canvi climàtic:,气候变化的定义：
18310841,La producció de llet al centre de Califòrnia també ha baixat.,高温还使得加州中部的牛奶产量有所下降。
18318497,Aquest llibre és autobiogràfic.,这本书是自传性的。
18320472,"La participació dels treballadors i dels socialdemòcrates en les eleccions condueix a això en la pràctica, i només a això.",工人参加选举，社会民主党参加选举，实际上就导致这种结局，而且只能导致这种结局。
18326262,"Jersey no forma part del Regne Unit i tots els negocis negociats amb Standard Chartered Bank, Jersey Branch i una altra entitat del grup SC fora del Regne Unit, no estan subjectes a cap o cap dels sistemes de protecció i compensació de l'inversor disponibles segons la legislació del Regne Unit.",泽西岛并非英国本土一部分，与渣打银行泽西岛分行及英国境外其他渣打集团办事处进行的所有业务均不受英国法律下提供的部分或任何投资者保障及补偿计划的保障。
18332371,"Els programadors que passen gran part del seu temps escrivint codi són massa mandrosos, massa ignorants o massa arrogants per trobar solucions existents a vells problemes.",那些要花掉大量时间写代码的程序员都是太懒惰，太自大，太傲慢，不屑用现有的方案去解决老问题。
18333489,"El sol és una font constant de radiació ultraviolada, però l'atmosfera de la Terra (principalment molècules d'ozó) bloqueja efectivament la majoria de les longituds d'ona més curtes d'aquest corrent de radiació potencialment letal, proporcionant així un entorn de vida adequat per a plantes i animals.",太阳是紫外线辐射的恒流源，但地球（主要是臭氧分子）的气氛有效地阻止大多数这种可能致命的辐射流的更短的波长，从而提供对植物和动物合适的生活环境。
18368754,La policia diu que el conductor del tren de Mansoura no va observar un senyal de parada.,警方说，从曼苏拉开来的列车驾驶员没有遵守停车的信号。
18383990,Les estrelles i la lluna se n'han anat.,星星和月亮都消失了。
18392573,"Certes reaccions, com la formació de compostos aromàtics multisubstituïts, són essencials per a la producció d'una varietat de fàrmacs.",某些反应（例如形成多取代的芳族化合物）对于生产多种药物必不可少。
18396129,"Suposem que fa 30 minuts que esperes a la parada de l'autobús, però aquest no ha arribat.",我再来举个例子：假如你正在等公交车，已经等待了30分钟，但是公交车还是没到。
18402386,Una sorprenent nova amistat es podria desenvolupar aquest mes.,月中，新的友情可能会发展起来。
18410787,Tenim la responsabilitat davant del personal de la policia neozelandesa de garantir la seguretat de qualsevol situació en què els posem.,“我们必须顾及纽西兰警务人员的安危，确保我们派他们处理的情况皆安全无虞。
18428910,"Cada any, al final de l'estiu, passo el Dia del Treball al Canadà.",每年夏季末，在加拿大劳动节前举行。
18450084,I no us oblideu de l'oli d'oliva.,不要忘记橄榄油。
18459774,"Però tenint en compte l'última victòria de Trump en les eleccions i el Partit Republicà, l'Administració Obama ja no és esperançador sobre l'entrada en vigor de la TPP.",但鉴于特朗普赢得选举和共和党高层的最新提前大选，奥巴马政府已不再对TPP生效抱有希望。
18460061,Esbrineu què fa que el seu estómac es molesti...,看看是什么让您的肚子不舒服。
18464819,"""No crec necessàriament que els jugadors siguin tan dolents, crec que quan mireu altres equips, mireu el Liverpool, per example, els jugadors del Manchester United són molt inferiors als del Liverpool?",“我不认可的是，曼联球员真的有那么糟糕，当你看看其他球队，比如利物浦，曼联的球员的能力远不如利物浦吗？我不这么认为。
18483697,"Per descomptat, sovint són incitats a fer-ho tant pels analistes com pels seus propis departaments de relacions amb els inversors.",当然，他们通常是在证券分析师和投资者关系部门的要求下才这样做的。
18490631,És el més baix des que el BCE va prendre el control de la política monetària el 1999.,达到1999年该央行开始掌管货币政策以来的最低水平。
18501031,M'agrada el principi i el final del segon paràgraf.,我喜欢第一段和最后一段。
18505405,"La CoP18 va tancar amb l'adopció de la Visió Estratègica Post-2020 de la CITES, que busca posicionar la CITES com a líder en la promoció del canvi transformador, la sostenibilitat ambiental, econòmica i social, i la consecució de l'Agenda 2030 per al Desenvolupament Sostenible.",通过了CITES2020年后战略构想，将CITES定位为促成变革，环境、经济和社会可持续性，实现2030可持续发展目标的引领者。
18507129,En Martin va escanejar l'habitació.,马丁扫视了房间。
18507782,Com afectarà això el mercat de la benzina?,它将如何影响燃油市场？
18527673,La teva marca i el teu públic són especials.,您的品牌和观众是独一无二的。
18556602,La primera víctima no va resultar ferida.,第一名受害者没有受伤。
18596609,Evita tenir conflictes directes amb els altres.,避免与他人发生直接冲突。
18637288,"A més, el 26 d'octubre de 2017, el Cos de Defensa Civil va informar que havien recuperat les restes de 1.642 civils de sota la runa a Mossul.",此外，截至2017年10月26日，政府军从摩苏尔的瓦砾下面发现了1642具平民遗体。
18650467,Aquest és el meu futur treball.,这是我未来的工作。
18652410,"A banda d'això, soc genial.",不一样的我非常的棒。
18658057,"He esperat quatre anys per a aquesta oportunitat, és a prop.",我等了四年才抓住这个机会，现在就是接近“。
18686034,"Fora del seu art, li encanta córrer i es va formar fa cinc anys.",在工作之余，她喜欢跑步，并开始在五年前接受这方面的训练。
18693927,Els jugadors ho van veure.,球员看到了。
18757196,"Si hi hagués una amenaça d'atac, es podria aconsellar a les persones que viuen a prop d'objectius potencials que evacuessin o podrien decidir pel seu compte evacuar una zona que no es consideri un objectiu probable.",如果存在攻击威胁，会通知潜在目标附近的居民撤离，或者他们可以自行决定撤离到一般不会被认为是目标区域的地方。
18763931,"Els elegits demostren una passió pels problemes climàtics i estan contínuament oferint una diferència als seus països i comunitats, ja sigui lluitant a primera línia dels impactes climàtics o trobant solucions climàtiques innovadores.",获奖的气候开拓者均在所在国家和地区中对全球气候问题做出了一定的贡献，并不断在所在国家和地区发挥领导作用，他们或奋斗在气候变化前线，或寻找创新方案解决气候变化问题。
18815234,Són 10 raons totalment suficients per a tu?,给你这十个理由够不够？
18852149,"Article 19 Per a l'exportació d'armes, el departament d'exportació d'armes competent de l'Estat emetrà un avís d'exportació d'armes conjuntament amb els departaments corresponents.",第十九条军品出口，由国家军品出口主管部门会同有关部门下达军品出口通知。
18863597,"Per tal de reduir el cost d'operació pel client, amb una forta força i bona reputació, reduir la circulació intermèdia, treballem juntament amb la producció d'empreses conjuntes, assegurant així la posició dominant del preu.",为了降低经客户经营成本，凭借雄厚的实力和良好的信誉，减少中间流通环节，我们与生产厂家联营合作，从而保证了价格的优势地位。
18864936,"Es va raspallar les sabates i l'abric, es va rentar la cara i les mans i es va pentinar els cabells rossos.",他把鞋子和上衣刷了，把脸和手也洗了，把他的美丽的黄头发也梳了。
