linea,catalan,chino
15344653,No hi va haver comentaris immediats de l'exèrcit o el govern del Pakistan.,据美联社报道，巴基斯坦军方或政府没有立即发表评论。
15346236,"Hight va superar Cruz Pedregón, el líder en punts Courtney Force i Bob Tasca III per arribar a la quarta ronda final de l'any.",Hight开车经过CruzPedregon，积分领先者CourtneyForce和BobTascaIII进入他今年的第四轮决赛。
15347149,"El desenvolupament del gel de sílice es desenvolupa sobre la base de cola acrílica, ja que la demanda de protecció superficial dels productes 3C està augmentant en els darrers anys, i una gran part d'aquestes aplicacions han entrat a l'anomenat mercat postvenda, és a dir, al camp de la venda, i després al bricolatge propi del consumidor.",保护膜的开发是基于丙烯酸胶粘剂，因为近年来对3C产品表面保护的需求不断增加，而且这些应用中的很大一部分在所谓的售后市场，即商店，然后通过消费者自己的DIY。
15355717,El 2007 NO serà tan dolent.,2007年，也不会不好。
15360326,La capacitat de producció annual del centre de fabricació de Manaus ha passat d'un milió d'unitats a tres milions.,马瑙斯制造中心的年产能从100万台提升到300万台。
15379379,A qui he de votar a les eleccions generals del 2015: 10 eines que us ajudaran a decidir,我应该在2015年大选中投票给谁？这12个问题将帮助您做出决定
15397578,"El departament d"""" auditoria va descobrir que l"""" ociositat dels fons locals d"""" emissió de deute és un problema comú.",审计部门发现，地方发债资金闲置是普遍存在的问题。
15422301,"Entre els seus clients hi ha algunes de les empreses i firmes d'Internet més grans del món, com Pfizer, Visa, Netflix i Twitter, SoundCloud i BT.",Dyn的客户包括一些世界上最大的企业和互联网公司，如辉瑞、签证、Netflix和Twitter、SoundCloud和bt。
15428789,Puc tornar a besar-te llavors?,“那我可以再亲你一次吗？”
15428996,Aleshores vaig veure tot el fum i em vaig adonar que havia estat una explosió.,后来我看到烟雾弥漫，意识到发生爆炸了。
15430255,"""Seré garant de noves cares, noves maneres de fer les coses"", va dir a Europe 1 Radio.",“我将选择新的面孔、新的方式行事，”他告诉欧洲第一广播电台记者。
15432834,"Només menyspreant tot el que va conèixer es va evitar les llàgrimes, i el frec de la gent que passava per davant seu era evidentment dolorós.",只有通过讥诮她遇到了，她一直流泪，和摩擦的人刷过去她显然是痛苦的。
15438835,"A més, contribuirà a reforçar la nostra posició a llarg termini com a empresa líder en biociències.",此外，它还将有助于巩固我们作为领先生物科技公司的长期地位，”他指出。
15471527,L'any passat els nord-americans van gastar més de 130 milions de dòlars en arbres de Nadal de plàstic procedents de la Xina.,去年美国人从中国购买了价值1亿3000万美元的塑料圣诞树。
15496466,"Hi ha tantes línies elèctriques caigudes i arbres que és gairebé impossible travessar la ciutat, va dir l'alcalde d'Apalachicola, Van Johnson, a Reuters.",“有太多被击落的电线和树木，几乎不可能通过这座城市，”Apalachicola市长范约翰说。
15507072,"A Europa Occidental, l'activitat de desenvolupament en mercats amb densitats més baixes, com Itàlia i Espanya, també està guanyant impuls, i l'oleoducte d'Itàlia els propers dos anys duplicarà amb escreix el del Regne Unit.",在西欧，意大利和西班牙等密度较低的市场的开发活动也在增长，未来两年意大利的开发活动将比英国增加一倍多。
15544974,"el meu Pare, deixa que el meu país desperti.",我的父呵，让我的国家觉醒起来罢。
15563886,Portava un abric negre polsós i quan es va asseure vaig veure que la seva placa era a la seva armilla.,他穿着一个尘土飞扬的黑色西装的衣服，当他坐下来我发现他的徽章在他背心。
15569224,"Una que va ser molt calenta i seca replicant les condicions màximes de l'onada de calor de Califòrnia el juliol de 2018, i una altra que va ser més freda però més humida i amb un índex de calor més alt que representa les condicions màximes durant l'onada de calor de Chicago el juliol de 1995, i l'onada de calor de Xangai el juliol de 2017.",一种非常干热的气候，复制了2018年7月加利福尼亚热浪的高峰条件，另一种凉爽但更湿，热指数更高，代表了1995年7月的芝加哥热浪和7月的上海热浪的高峰条件。
15573525,Les parts Tool Windows i PhpStorm Editor us diuen tot el que necessiteu saber per controlar aquests elements de la interfície d'usuari.,零件工具的Windows和WebStorm编辑告诉你，你需要知道让这些UI元素的抓地力的一切。
15580216,Qui va escriure la carta anònima?,戊匿名信是谁写的？
15586317,No podia començar a cuidar una casa al seu moment de vida.,他不能开始照看房子在他生活的时代。
15592880,"Allà, al temple, enmig dels doctors, tots els que el sentien estaven sorpresos de la seva comprensió i respostes (Lluc 2:41, etc.).","还有，在寺庙中，""我们在复杂多变的医生，""一切听他的""惊讶于他的理解和答案""（路加福音2时41分，等等）。"
15599618,"Tot i que els dispositius Android tenen xips NFC des del 2010, Apple només els va afegir als iPhones amb l'iPhone del 2014, i es va limitar a Apple Pay.",尽管Android设备自2010年起就已经有了NFC芯片，但苹果在2014年的iPhone中才添加了NFC芯片，而且只限于ApplePay使用。
15618009,"Després d'una pausa reflexiva, vaig respondre: 'Molt excitat.",经过一段深思熟虑的停顿，我回答说：“非常激动。
15628344,Implementació de l'estratègia global per a la gestió dels recursos genètics d'animals de granja,制定家畜遗传资源管理全球战略的进展情况
15653330,"L'equip va dissenyar, sintetitzar i avaluar amb èxit una sèrie de petites molècules per programar selectivament BRD4 per suprimir el VIH i va identificar un compost principal anomenat ZL0580.",他们成功地设计、合成和评估了一系列小分子，以便选择性地对BRD4进行编程来抑制HIV，并且从中鉴定出一种称为ZL0580的先导化合物。
15667894,"Com a resultat, Aaron ha desenvolupat un estil de creació d'imatges ben arrodonit que us permet entrar amb confiança en qualsevol entorn i produir continguts frescos i convincents en totes les disciplines que ha fotografiat.",因此，亚伦已经发展出一种全面的图像制作风格，使他能够自信地进入任何环境，并在他所拍摄的每个学科中产生新鲜和令人信服的内容。
15679896,"La majoria dels nostres lloguers de bicicletes tenen molts anys d'experiència i us proporcionaran una bicicleta nova, una assegurança completa i un servei amable.",我们大部分的合作伙伴租赁有多年的经验，并会为您提供一个新的摩托车，全额保险和友好的服务。
15688563,"Si tens un example concret, mostra' l.",如果给我们一个具体的例子，说明它。
15698811,"Mentre que alguns han estat ferms partidaris dels republicans o els demòcrates, altres estan invertint els seus diners per influir en els vots en qüestions locals específiques.",一些富豪坚决支持共和党或民主党，还有一些则把金钱花在对本地具体事务的投票施加影响上。
15705682,L'èmfasi principal d'Emerson ha estat en els avenços tècnics i els nous productes al camp del que va prendre el seu nom original: Controls Automàtics de Líquids per a les indústries de refrigeració i aire condicionat.,艾默生十分重视在所属领域的技术进步及新产品开发，正如其原名（AutomaticLiquidControl）所隐喻的：公司致力于制冷及空调行业的“自动化流体控制”。
15726252,"Per la seva banda, Trump va tuitejar que ""el govern iranià hauria de respectar els drets del seu poble, inclòs el dret a expressar-se.",川普在推特上说：“伊朗政府应该尊重他们人民的权利，包括他们表达自己的权利。
15728833,"A més, de moment, els algorismes d'IA necessiten grans quantitats de dades per aprendre jocs.",此外，目前，AI算法需要大量数据才能学习游戏。
15730309,"Els estudis de seguiment que molta gent s'obsessionen no són tan importants com, en última instància, el valor que s'obté d'això en un sentit comercial.",很多人痴迷的跟踪研究并不像商业意义上的最终由此带来的价值那么重要。
15760800,Desenvolupar i avaluar els atributs de lideratge professional i cívic als estudiants.,制定和评估学生的专业和民间的领导属性。
15823620,"A causa d'això, les instruccions de WebAssembly de vegades s'anomenen instruccions virtuals.",正因如此，WebAssembly指令有时候被称为虚拟指令。
15831926,"Sigui Qiao culpable o no, una cosa és clara: quan torni a la Xina es veurà obligat a confessar, potser fins i tot per televisió, que serà torturat, i desapareixerà durant molt de temps abans que sigui lliurat a un fiscal i se li iniciï un procés judicial.",无论乔建军是否确实有罪，我也无从知道，但有一件事是明确的——被引渡回中国后，他将被迫认罪，甚至可能出现在电视上，他也将遭受酷刑，在被移交检察官并开始对他正式提起任何法律诉讼之前，他会先消失很长一段时间。
15832013,"Amb la plataforma de Windows VR passant per la seva fase de desenvolupament ara mateix a través dels auriculars HP, Acer i, finalment, Dell i Asus VR, esperem que tinguin algunes coses en aquest sentit per parlar.",随着WindowsVR平台正在通过惠普，宏碁，最终戴尔和华硕VR耳机进行开发阶段，我们期望他们能够沿着这些方向谈论一些事情。
15836124,"Especialment quan no hi ha menú, i quan els propietaris de botigues locals no sempre estan segurs de què fer amb aquests curiosos nous gastronautes globals.",尤其是当没有菜单的时候，本地的店主也不总是确定应该给这些新的国际食家们推荐些什么。
15846624,Però els forts trets es van reprendre dissabte i van continuar diumenge a la matinada.,但周六重磅射击重演并持续到周日凌晨。
15856866,"Nou desenvolupament del míssil aire-aire de cinquena generació: més petit, més llunyà i més precís",上一篇：讲武谈兵第五代空空导弹新发展：更小、更远、更精准
15860750,"Aleshores, per què utilitza la gent els assistents de veu?",人们都用他们的语音助手来做什么？
15910724,"I, tanmateix, no es pot negar que la prosperitat de tot el pobre i ombrívol camp-side depèn de la seva presència.",然而，不可否认，整个可怜的繁荣，荒凉的乡村取决于他的存在。
15910914,Aquest és el propòsit que un home sigui viu.,这就是一个人活着的目的。
15916022,"Hem de treballar de valent per a desenvolupar l'economia, millorar els mitjans de vida de les persones, fer les nostres pròpies coses i afegir més punts de creixement a l'economia mundial.",我们要努力发展经济、改善民生，做好自己的事情，为世界经济多添一些增长点。
15933907,"40) El maig de 1988, Ronald Reagan va tornar a pronunciar un discurs en què es referia a una amenaça alienígena procedent de fora d'aquest món.",1988年5月，雷根再次作出了讲话，他指的是“外来的外星人威胁这个世界”。
15966007,"Diferents indústries, llocs web de mercat SEO rànquing factor de pes molt different, de manera que no podem considerar l'optimització se centren àmpliament, en funció del que la indústria i el que els usuaris necessiten.",不同行业、市场网站的排名因素权重差别还挺大的，所以不能宽泛地考虑优化重点，要看是什么行业和用户需要什么。
15993403,"Empresari en sèrie autodefinit amb passió per la intersecció de la tecnologia i els negocis, David ha fundat diverses empreses, inclosa infiNET Solutions, Inc, una de les primeres empreses a oferir solucions SaaS a l'educació superior.",作为一名对技术与业务融合充满热情的自定义连续创业者，David创立了多家公司，其中包括infiNETSolutions，Inc，该公司系首批为高等教育SaaS提供解决方案的服务商之一。
16011025,La participació pública i un pla d'acció realista van ser fonamentals per al procés de planificació.,公共参与和切实可行的行动计划对规划过程极为重要。
16013625,Hotel estàndard: Red Roof Inn SFO o similar,酒店：RedRoofInnSFO或同级第
16031067,Com ajudar l'homosexual.,如何协助同性恋者。
16040168,"Has de fer el correcte per a tu, fins i tot si fa mal a algunes persones que estimes.",你必须做适合自己的事情，即使它伤害了一些你爱的人。
16066265,"Segons l'oficina de gestió integral de residus de l'Associació Minera de la Xina, el valor potencial dels residus de la Xina és d'uns milions de iuans.",据中国矿业协会尾矿综合管理办公室介绍，中国尾矿的潜在价值约为1300亿元。
16066470,"El cost de la sanitat i les pensions augmenta, mentre que els ingressos fiscals disminueixen a mesura que el consum i la inversió s'alenteixen.",医疗和养老金支出增高，同时税收随着消费和投资的缩减而下降。
16068512,"En aquest cas, la velocitat de transmissió periòdica no ha d'excedir els 2 segons per hora, en lloc de l' 1 segon original per hora, per a cada transmissor.",在这种情况下，每个发射器的定期传输率不得超过2秒每小时而不是原先的1秒每小时。
16076178,Permeteu-me ara intentar presentar-lo als meus lectors des d'un punt de vista més senzill i pràctic.,在这里，我将试图从更平白更实际的角度把这一话题呈现给读者。
16123442,Però els investigadors també van descobrir que gaudir d'un bany termal pot reduir els nivells d'estrès biològic dels micos.,但研究人员还发现，沉迷于温泉浴可能会降低猴子的生物压力水平。
16147956,"Per això, l'aigua es manté aigües amunt de les zones urbanes mitjançant el bloqueig parcial dels rius, o s'anima a moure's riu avall més ràpidament mitjançant el dragatge o l'expansió dels rius.",要做到这一点，人们要么通过部分阻塞河流将水从城市地区上游截留，要么通过疏浚或扩张河流，鼓励水更迅速地向下游流动。
16156575,"Els consumidors necessiten informació oportuna, clara i fiable sobre els riscos nutricionals i de malalties associats a les seves eleccions alimentàries.",消费者需要获得及时、清晰和可靠的信息，了解与他们的食物选择相关的营养和疾病风险。
16175733,Els activistes es van quedar fora de la fàbrica tota la nit per repartir pamflets als treballadors del torn de nit que sortien de la feina a les 8 del matí següent.,活动者整晚都待在工厂外，并在第二天早上8点向下夜班的工人派发传单。
16193833,El projecte va ser capturat pels usuaris d'Instagram en el període previ a la finalització.,Instagram用户在项目竣工前夕就抓住了该项目。
16194618,"En el fons, sempre vaig ser conscient que havia de defensar-lo, si se'm necessitava.",在深处，我总是知道我应该为他辩护，如果我需要的话。
16207560,Només el Congrés dels Estats Units pot aixecar l'embargament.,只有美国国会才能阻止这项禁令。
16217923,"Als homes de l'ètnia paixtu els encantaven les flors i el delineador negre i qualsevol cosa fluorescent o brilliant, potser per compensar el terreny beix que s'estenia per sempre a l'Afganistan, potser per semblar bonic.",男性Pashtuns喜欢花和黑色眼线笔，喜欢荧光或闪闪发光的东西，也许是为了弥补在阿富汗永远延伸的米色地形，也许看起来很漂亮。
16241883,"Al maig, un traductor del consolat a la província del sud d'Adana va ser detingut i la setmana passada un treballador de l'Administració de Control de Drogues va ser detingut a Istanbul.",5月，南部阿达纳省领事馆的一名翻译被捕，两周前，一名缉毒局工作人员在伊斯坦布尔被拘留。
16280198,vaga de cafè,继续咖啡罢工
16281822,"Com les dues primeres economies més grans del món, la Xina i els Estats Units han forjat llaços econòmics caracteritzats per una estructura altament complementària i interessos profundament convergents.",作为世界上最大的两个经济体，中国和美国形成了高度互补的结构和深厚利益的经济关系。
16297848,Algú pot predir realment el futur?,有人真的能预测未来吗？
16320647,Part d'aquest creixement és degut a adquisicions.,这种增长的部分原因是收购。
16322848,"Si la proposta actual es promulga sense canvis, els expatriats a Hong Kong tindran un accés molt més restrictiu a un psicòleg que tingui la competència cultural i el domini de l'idioma per proporcionar-los un tractament eficaç.",如果目前的提议原封不动地通过，香港的外籍人士将很难与具有他们的文化和语言理解能力的心理学家接触，因而不能为他们提供有效的治疗。
16355136,"El mateix Aleriel és venusí, i els marcians que coneix són vegetarians, fan un metre i mig i tenen un aspecte una mica lleoní.",阿勒里尔（Aleriel）是水星人，而他遇到的火星人是九英尺高、样子有点像狮子的素食主义者。
16363437,Les concepcions Schuler Servoline 12 i Servoline 14 estan dedicades a clients que volen beneficiar-se de les característiques bàsiques de la tecnologia ServoDirect i només necessiten un volum de producció mitjà.,舒勒Servoline12和Servoline14专为仅需使用伺服直驱技术基本功能并且生产量不大的客户而设计。
16395427,Els nous fanals solars rurals són nous productes que estalvien energia i són respectuosos amb el medi ambient.,新农村太阳能路灯属于新型节能环保产品。
16404821,La vista està restringida.,眼光受到限制。
16429277,"Tal com l'actriu Mindy Kaling va tuitejar dimarts: ""No podies entrar a les seves botigues i no somriure"".",一如演员敏迪·卡琳（MindyKaling）本周二在推特上写下的纪念：“当你走进凯特的店里，会情不自禁地微笑。”
16436730,Ens vam allotjar en aquest hotel a finals de maig de 2018.,2017年5月底我们住在这家旅馆。
16482867,"Generalment, els metges comencen amb radiografies, que els permeten descartar altres problemes com tumors i infeccions.",大多数医生开始用X射线，这使我们能够排除其他问题，如肿瘤和感染。
16490140,El personal i els mentors de l'accelerador han d'estar preparats per ajudar a accentuar els bons temps i ajudar a regular els conceptes erronis eufòrics.,加速器的工作人员和指导者需要做好准备，以助于突出好时光，并帮助调节欣快的误解。
16526914,"Per sort, aquests comportaments es poden canviar.",幸运的是，这些行为是可以改变的。
16535225,"Ja sigui que pensi que això és una cosa bona o dolenta, significaria que les persones més pro tecnologia tindran accés a grans quantitats de capital a la dècada de 2020.",无论你认为这是好事还是坏事，这都意味着在21世纪20年代，更多专业技术人员将获得大量资本。
16548424,"Les faltes de privadesa de Google no s'han sentit tan dramàtiques com les de Facebook, potser en part perquè s'ha demostrat més hàbil per respondre, tant en paraules com en accions.",Google侵犯隐私的行为似乎不像Facebook那般引人注目，部分原因可能在于Google在措辞和行动上的回应技巧都要更高超一些。
16571210,No podia ser Harvey.,这不可能是哈柏。
16572583,"El director d'informàtica de General Electric, Jim Fowler, afirma que l'explicació de la IA depèn en gran mesura del context en què es faci servir la tecnologia.",GE的CIOJimFowler说道，可解释型AI在很大程度上取决于技术的使用背景。
16590568,Potser després de sis mesos ho pugui fer.,六个月后，我可能会运行它。
16595938,"L'artista alemany Kurt Barnert ha escapat de l'Alemanya de l'Est i ara viu a l'Alemanya Occidental, però està turmentat per la seva infància sota els nazis i la RDA...",德国艺术家库尔特·巴内特逃离了东德，现在住在西德，但他在纳粹和东德政权统治下的童年受到了折磨。
16624079,Quins són alguns dels efectes de la pròrroga a l'índex i al preu de l'ETF?,转仓对指数及ETF价格有甚么影响？
16628042,"... jove, que havia endevinat el seu pensament, gràcies a aquesta meravellosa perspicàcia de la qual la fortuna estava a punt de permetre-li l'exercici, la meva germana, estic esperant un home molt distingit, un conseller molt capaç, a qui desitjo presentar a tots vostès, recomanant-lo a les seves gràcies.",我的妹妹，”这个年轻人说：明白了她的思想，多亏了这不可思议的明晰的财富从那时是让他锻炼，”我的妹妹，我在等一个最尊敬的人，最能干的顾问，我希望给大家，推荐他到你青睐。
16645137,"Els Estats Units també van declarar que serà el seu ""fort objectiu que l'Índia voti com a membre del Grup de Proveïdors Nuclears (NSG), un altre règim de control de les exportacions, més endavant el juny del 2016.",美国还宣布，其强有力的目标是让印度在2016年6月晚些时候投票作为另一个出口控制制度核供应国集团的成员。
16650199,"Sinclair Lewis, no pot passar aquí.",例如辛克莱·刘易斯的《这里不会发生这样的事》。
16651752,"Va descargolar la majoria de les bombetes, va apagar l'aigua calenta i va vendre el seu iPhone, el rellotge, la televisió i fins i tot les cortines per alimentar-se i alimentar el seu fill de 2 anys.",然后她摘掉大部分灯泡，关掉热水器，卖掉iPhone、手表、电视甚至是窗帘，只为了不让自己和2岁的儿子饿肚子。
16675328,"Els líders de l'exèrcit han dit repetidament que la guerra és un esforç humà i que els robots mai no substituiran els soldats, va dir.",泰斯塔说，陆军官员一再表示，“仗是由人来打的”，机器人永远不会取代士兵。
16690906,"'És difícil posar l'exposició en una caixa', diu Wilco, tot i fer precisament això allotjant-la en un contenidor de transport a l'entrada de la Fira.",“把展览归进一个盒子里很难，”Wilco说，尽管他确实做到了，把它设置在了展览会入口处的一个集装箱里。
16745193,"A més, és probable que l'activitat del mercat immobiliari es vegi obstaculitzada per la fràgil confiança dels consumidors i la limitada voluntat de fer transaccions importants'.",此外，住房市场活动可能受到消费者信心脆弱和参与重大交易的有限意愿的阻碍。
16748581,Llit sec.,干燥床。
16756719,La major part del que van dir públicament els primers dies de la perestroika ara no sembla més que una expressió de la seva angoixa per la decadència espiritual i els efectes corrosius del passat estalinista.,他们在改革初期的多数公开言论现在看起来只不过是在表达他们对过去的斯大林统治带来的道德沦陷和腐蚀效应的愤怒。
16767142,"Amb la millora contínua de la potència informàtica del maquinari, així com la millora contínua del programari de reconeixement de gestos manuals en 3D, l'aplicació del reconeixement de gestos manuals en 3D a l'automòbil serà cada cop més perfecta.",随着硬件计算能力不断提升，以及3D手势识别软件的不断改进，汽车上的3D手势识别应用将会日益完善。
16786845,"Next PostArribar a dades 3D, explorar dissenys CAD, reunions virtuals i molt més",达到3d数据，探索CAD设计，虚拟会议，更多
16786975,Pensar molt en les coses no ens surt de manera natural.,对事情认真思考对我们来说并不是自然而然的事。
16788967,"En essència, el nen de 10 anys que una vegada vas ser és mort.",本质上，你曾经十岁的孩子死了。
16802681,Audium és un proveïdor líder d'entorns de desenvolupament i gestió d'aplicacions d'autoservei de veu VoiceXML.,Audium是一家著名的VoiceXML语音自助服务开发和管理环境供应商。
16819701,"Només hi ha una manera d'entrar-hi, la puc veure.",只有一个办法，我可以看到。
16824187,"I jugar amb altres nens és essential per al seu desenvolupament emocional, ajudant-los a desenvolupar l'empatia i la compassió pels altres.",而且与其他儿童一起玩，对于他们的情绪发展是必要的，有助于他们发展对他人的同情和怜悯。
16835583,"A Google, si un empleat té més de 40 anys, se l'anomena ""greygler"".",在Google，一旦超过40岁，这些人就会被称作“Greyglers”。
16845757,"No només pot proporcionar una nutrició integral per als cultius, sinó que també té un efecte llarg als fertilitzants.",它不仅为作物提供全面的营养，还具有很长的施肥效果。
16851632,Ponent 13: Cremeu-los!,第13话：燃烧！
16882437,"Utilitzeu frases com ""rendible"", ""fàcil d'usar"", ""fàcil d'integrar"", ""classificat millor de la classe"", etc. per veure què ressona amb el vostre comprador potencial.",使用诸如“具有成本效益”，“易于使用”，“易于集成”，“在同类产品中排名最佳”之类的短语，以了解引起您潜在买家的共鸣。
16896421,"Un dia, la meva dona va escriure alguna cosa en una de les seves cartes: ""Estimada, sento que l'obra de Déu en el nostre matrimoni és més evident tot el temps.""",有一天，妻子在寄来的信中回复说：“老公，我觉得神在我们的婚姻中的工作越来越明显了。”
16904812,"Els Termes i Condicions tenen per objecte definir les condicions d'accés, navegació i ús d'aquest Lloc Web.",这些“条款及条件”的目的在于规定访问、导航及使用本网站的条件。
16915700,Les obres de la teulada estan en marxa,屋顶工作正在进行
16926700,"La casa de caixes estava situada a una hora amb cotxe d'Adelaida, per un valor de dòlars.",这所房子离阿德莱德的车程是一个小时，价值175000美元。
16954301,O algú pot caure o resultar ferit en un accident de cotxe.,或者某人可能跌倒或在车祸时受伤。
16955492,Nou persones van morir a Haití i una a Jamaica.,海地有九人死于飓风，牙买加有一人丧生。
16978500,"""Bé, vaig anar a Underwood, i li vaig preguntar si havia venut un barret d'aquesta mida i descripció.","""好，我找到了店主安德乌，我问他是不是卖过一顶这么大号码、这个式样的帽子。"
16987030,"Eventualment, només una persona seria contractada.",最后只有一个人被录用了。
16995473,Els inversors passen a les monedes refugi quan volen minimitzar el risc de perdre riquesa a través dels efectes erosionadors de la inflació i la incertesa econòmica.,投资者们开始转向投资避险货币，以最大限度地降低因经济不确定性和通胀受到侵蚀而导致财富损失的风险。
17000020,Aquesta vista increïblement brilliant i detallada de la lluna es va formar en realitat a partir de fotos utilitzant dues càmeres diferents per crear una obra mestra de 81MP.,这张令人难以置信的明亮而详细的月球照片，实际上是用两个不同的相机拍摄的，拍出了一幅8100万像素的杰作。
17007768,Inicialment es nega a respondre...,首先他们依然拒绝回答关……
17024387,"Per altres, podria ser el cervell.",对一些人来说，原因可能就在于他们的大脑。
17024946,Molts israelites de les deu tribus van ser absorbits per les poblacions veïnes que sovint se'ls ha referit com a tribus 'perdudes'.,所以以色列十个支派的许多人就散布到周围的人口中，经常被称为“迷失的”支派。
17041616,"El genoll és molt complicat, més encara que mai no he tingut una lesió allà.","""膝盖的问题非常复杂，即使我以前没受过这里的伤。"
17051603,Buck: bàsicament la mare de la mula.,巴克：基本上mule的母亲。
17058727,L'obertura del carrer Parizska a principis del segle XX va alterar radicalment l'aspecte del barri jueu.,最后，二十世纪初巴黎大街（ParizskaStreet）的开放彻底改变了这个犹太区的面貌。
17063255,"Aquesta és la tercera visita del Southampton al Cardiff City Stadium, ja que tots dos equips han guanyat un partit fins ara (el City el 2011 i el Southampton el 2013).",这是南安普顿队对卡迪夫城体育场的第三次访问–两支球队迄今为止都只赢得了一场比赛（2011年卡迪夫城和2013年南安普顿）。
17064192,"""Hi ha una forta raó per estar profundament preocupat quan en lloc de tenir 10 granges lleteres de mida mitjana produint ingressos els propietaris gastar-lo a la ciutat, substituir que amb una gran granja propietat d'un conjunt d'inversors els beneficis anar corrent a Nova York i Chicago,""va dir Peter Carstensen, un professor de dret emèrit a la facultat de dret de la Universitat de Wisconsin.",“有一个深切的理由令人深切关注，如果不是10个中型奶牛场获得收入，然后这些收入被花在附近的乡镇上，而是用一个拥有大量利润的投资者所拥有的大型农场代替，而这些利润会流向纽约和芝加哥”，威斯康星大学法学院名誉教授彼得·卡斯滕森（PeterCarstensen）说。
17069703,"Al tercer dia, vaig sortir de l'habitació i de la vila, i vaig sortir a suïcidar-me.",到了第三天，我离开房间，离开渡假村，走到外面去自杀。
17077643,"Ha estat desenvolupat pel consorci Windplus, que és propietat conjunta d'EDP Renováveis, Engie, Repsol i Principle Power Inc.",该项目由Windplus财团开发，Windplus财团由EDPRenováveis、ENGIE、Repsol和PrinciplePowerInc。
17089086,"Va afegir: Si es promulga la mesura anunciada a la comunicació oficial britànica, serà interpretada per l'Equador com un acte inacceptable, inamistós i hostil i com un atemptat contra la nostra sobirania.",“如果英国官方通讯中宣布的措施得到通过，厄瓜多尔将把它解释为不可接受，不友好和敌对的行为，并试图反对我们的主权。
17089813,"Taxa d'atur, el poble nord-americà",失业率，美国人民
17091510,moltes adreces correctes.,很多好的方向。
17093439,"Desperta, amor meu.",醒来，亲爱的。
17106319,"Aquests signes sovint es desenvolupen gradualment, encara que alguns nens amb autisme arriben a les seves fites de desenvolupament a un ritme normal abans d'empitjorar.",这些症状往往是逐渐发展的，尽管一些自闭症儿童在病情恶化前以正常的速度达到了发育的里程碑。
17125296,Publicat a Llibres electrònics,Postedin电子书
17125746,"donar (alguna cosa): produir (soroll, llum, etc.)",释义：giveoffsomething发出（气味，光，噪声等）
17138205,Apostem per la sostenibilitat en tots els àmbits:,我们力求在各个领域实现可持续发展：
17155873,El codi maliciós infecta tres quartes parts dels principals bancs del món,恶意软件正感染着世界上四分之三的大银行
17189284,"Un equip està format per 15 estudiants, en edat escolar secundària o inferior.",一个团队由15名学生组成，高中或以下。
17206906,Pròxim: Com mantenir-se allunyat del càncer,主题：如何远离癌症
17214054,No hi ha cap arma perfecta.,世界上没有完美的武器。
17230599,El saldo del pressupost es manté sense canvis.,“预算上限将保持不变。
17237900,"I la humitat no és, no hi ha fred al sud.",而且湿度不大，没有南方的阴冷。
17246731,"Li van dir a Kotaku que havien treballat en el joc al llarg del 2018, i van passar els seus dies revisant treballs d'animació violents, discutint-los amb clients potencials, compartint comentaris amb els animadors i, en general, envoltats del tipus de material de recerca sagnant de la vida real que els creadors fan referència per animar el gore dels videojocs.",他们告诉Kotaku，他们整个2018年都在研究这款游戏，每天都在回顾暴力动画作品，与导演讨论，与动画师分享反馈意见，而且总的来说，他们周围都是血腥的现实生活研究材料，创作者参考这些材料来制作视频游戏的血腥画面。
17256335,"L'Estació de l'Observatori de Wentefeng del Centre Astronòmic Sud-americà de l'Acadèmia Xina de Ciències també s'hi està construint, i pot afegir brillantor a la Xina en la cooperació internacional astronòmica a gran escala en el futur.",中国科学院南美天文中心文特峰观测台站也正在这里建设，未来可能在大型的天文国际合作中为中国增光添彩。
17263198,"Els funcionaris canadencs s'han negat a comentar les amenaces xineses de represàlia sobre el cas, en lloc d'emfatitzar la independència del poder judicial del Canadà juntament amb la importància de la relació d'Ottawa amb Beijing.",加拿大官员拒绝评论中国对此案的报复威胁，而是强调加拿大司法独立以及渥太华与北京关系的重要性。
17267881,20 Els nostres avantpassats adoraven Déu en aquesta muntanya.,20我们的祖宗在这山上礼拜。
17309767,"No està clar quant sabia el Sr. Hunter sobre la cartera del seu cap, però segons el seu propi compte proporcionat a un psicòleg aprovat per la cort, creia que Paul Le Roux no era un home de negocis legítim.",亨特对老板的经营项目有多少了解尚不得而知，但他自己曾向法庭认可的一名心理学家透露，他相信保罗·勒卢不是个合法的商人。
17321081,Els nostres sistemes de percepció humana són increïbles.,我们的人类感知系统是惊人的。
17321551,"Per dominar realment el desenvolupament de Mac, cal consultar diverses fonts: llibres, blocs, llistes de correu, documentació d'Apple i, el millor de tot, conferències.",要真正掌握Mac开发，你需要查看各种资源：图书、博客、邮件列表、苹果公司自身的文档，而最好的就是会议。
17323281,"Segons l'Observatori Sirià de Drets Humans, amb seu a Gran Bretanya, 135 civils han mort des del 19 de setembre als atacs russos i del règim a Idlib ia la província de Hama, així com 168 gihadistes i rebels.",据总部设在英国的叙利亚人权观察组织称，自9月19日以来，有135名平民被俄罗斯人和伊斯特布和哈马省的政权罢工以及168名圣战分子和叛乱分子杀害。
17323938,La vida és com el cafè,人生就像喝咖啡
17325251,"Està impulsat per una IA avançada, també anomenada Arcade, que s'adapta a les estratègies dels jugadors.",它由一个高级AI运行，那个AI也叫Arcade，会随着玩家的策略而改变。
