linea,catalan,chino
10317330,"Però confesso que sí que concebo, que en un govern modificat així dels Estats Units, el gran perill rau més aviat en l'abús de la comunitat que en el cos legislatiu.",但我承认我确实怀孕了，在一个像这样修改过的美国政府中，最大的危险不在于立法机构，而在于社区的滥用。
10351371,"Aleshores, cap al final de la guerra, la mare de Sammy, com a familiar, havia rebut una carta de l'oficina de James Forrestal, el secretari de la Marina.",然后，战争的结束，萨米的母亲，最亲的亲戚，收到了一封来自詹姆斯Forrestal的办公室，海军部长。
10357454,"El 2008 es va registrar la Fundació Lebara amb l'objectiu de proporcionar salut, habitatge i escolarització a les comunitats desplaçades de tot el món.",2008年，LebaraFoundation创立，其目标为为世界各地流离失所群体提供住所，健康措施及学校教育机会。
10360060,"Els paràgrafs sobre el sud-est asiàtic, inclosos els que fan referència al Mar Meridional de la Xina, formen part del Document Final del MNOAL des del 1992, i s'actualitzen regularment sobre la base de la posició comuna dels països de l'ASEAN.",他也指出，东南亚相关段落，包括涉及南中国海的内容，自1992年起就已纳入不结盟运动峰会的最终文件，并以亚细安共识为基础，定期进行更新。
10364091,"Tradicionalment, les grans empreses han estat les principals participants al mercat de matèries primeres.",传统上，大型企业是大宗商品市场的主要参与者。
10366836,Aquesta setmana a la ficció: Nathan Englander,本周小说：NathanEnglander
10369184,"A més del lloc de Minnesota, dos experiments de camp de CO2 similars estan operant en boscos fora de Birmingham, Regne Unit, i Sydney, Austràlia.",除了明尼苏达州的场地外，在英国伯明翰和澳大利亚悉尼以外的森林中进行了两次类似的二氧化碳场试验。
10370431,"Això coincideix amb l'escalada de la guerra comercial Sino-US, que ha provocat un fort augment dels problemes de seguretat energètica que han estat tranquils durant molts anys.",这恰逢中美贸易战的升级，多年来一直平静的能源安全问题突然升温。
10371231,Brúixola moral: les persones amb una brúixola moral forta o un conjunt ferm de creences sobre el bé i el mal generalment tenen més facilitat per recuperar-se.,道德指南针——拥有强大的道德指南针或坚定的对错信念的人通常会有更容易的时间来恢复。
10385648,"Per això, molts dels nostres productes es fabriquen sense bateries, cables ni peces mòbils: ja siguin materials d'avantguarda o un concepte de disseny fresc, si una innovació no simplifica, no durarà.",这就是为什么我们这么多的产品都是由不带电池，电线，或运动部件：无论是尖端材料或全新的设计理念，如果创新不简化，它只是将不会持续太久。
10388025,"Una dona va dir que va ser violada per un guàrdia de seguretat en un resort mexicà, però quan va escriure sobre l'atac a TripAdvisor el 2010 per advertir altres viatgers, la publicació va ser eliminada.",一名女子表示，她在墨西哥度假村遭一名警卫强暴，但她2010年在TripAdvisor写这件事警告其他旅客时，贴文遭到删除。
10391301,"Prada tenia 33 botigues a la Xina el primer trimestre d'aquest any, davant de les 49 del 2014.",今年第一季度，普拉达（Prada）在中国的店铺数量为33家，低于2014年的49家。
10391725,Els investigadors també planegen investigar si aquestes connexions s'interrompen en models de ratolí de la malaltia de Parkinson.,研究人员还计划着研究这些连接是否在小鼠模型的帕金森综合症中被破坏了。
10394694,Tony Rimovsky és l'arquitecte informàtic del campus sota l'Oficina del CIO i informant a través de Research IT.,托尼rimovsky是CIO办公室下的校园IT架构师，并通过研究它的报告。
10407624,"""Berlín Occidental era avantguardista: creatius, transvestits, gais i altres podien viure una vida normal allà.",“西柏林很前卫——创意人士、异装癖者、同性恋者和其他人都可以在那里过正常的生活。
10418293,"La Convenció introdueix un ampli conjunt de normes, mesures i regles que tots els països poden aplicar per reforçar els seus règims legals i reglamentaris de lluita contra la corrupció.",《联合国反腐败公约》提出了一整套全面的标准、措施和准则，各国可用来加强其反腐败的法律和规章制度。
10420745,Però m'agradaria suggerir-ne prou per impressionar-los la riquesa i la complexitat del meu historial.,不过，我想尽可能地列出来，让你对我的背景的丰富性和复杂性好有个认识。
10426982,Estan dissenyats per proporcionar una manera fàcil d'afegir elements d'interfície d'aplicació de luxe compatibles amb dispositius mòbils (llegiu: ginys).,他们的目的是提供一种简单的方法添加花哨，手机兼容的应用程序的界面元素（阅读：widgets）。
10428992,També va revelar que la companyia està començant a pensar en el potencial del seu propi producte etiquetat - un moviment a l'estil d'Amazon - encara que no és probable que això passi encara.,他还透露，公司正开始考虑建立其自有品牌的产品，这个举措也是很“亚马逊”了，尽管目前这种情况还不太可能发生。
10429650,"Però només algunes màquines Windows 7 són elegibles per a les actualitzacions de seguretat més petites: les que ofereixen WSUS (Windows Server Update Services) o eines, ja siguin de tercers o de Microsoft System Center Configuration Manager (SCCM), que depenen de WSUS per al contingut.",但只有一些Windows7计算机才有资格获得较小的仅安全更新：WSUS（WindowsServerUpdateServices）或工具（无论是第三方还是Microsoft自己的系统中心配置管理器（SCCM））提供服务，这些工具依赖于WSUS内容。
10459432,Així que esperaríem una relació entre la sonoritat de la ràdio i la brillantor òptica.,因此，我们期望能观测到射电强度和光学亮度之间的关系。
10465461,Però el cinquè és fals.,第五颗是假的。
10478430,"Vaig portar Katharine Clifton al desert, on hi ha el llibre comunal de la llum de la lluna.",我把凯瑟琳·克利夫顿带到沙漠里，那里有公共的月光书。
10491271,"""Potser hi ha maneres que podríem reduir aquest temps a la meitat o simplement aconseguir alguna cosa al mercat"", va dir Bakshi, director general de YourChoice, els antecedents del qual es troben en la comercialització de tecnologia, investigació i desenvolupament dins de la indústria de les ciències de la vida.",“有可能我们可以将时间缩短一半，或者只是将某些东西推向市场，”YourChoice首席执行官Bakshi说道，他的背景是生命科学行业的技术商业化，研发。
10502372,Però escoltem les regles.,“但是让我们听听你的规矩吧。
10542168,"Al gener de 1982, Kathie va desaparèixer sobtadament.",直到1982年，凯西突然消失了。
10548071,"El 29 d'abril, el portaveu del Consell d'Estat Yuan Mu () es va reunir amb representants designats d'associacions estudiantils sancionades pel govern.",4月29日，国务院发言人袁木（袁木）会见了政府批准的学生社团指定的代表。
10581239,El Centre Financer Mundial de Xangai el 1998,上海环球金融中心ShanghaiWorldFinancialCenter2008年
10584614,"Té més de 25 anys d'experiència en gestió internacional, assessorament tècnic i serveis d'enginyeria, investigació i desenvolupament a les indústries del petroli i el gas i marítima.",她在跨国管理、技术咨询和工程服务，及油气和海事行业的研发等领域拥有超过25年的经验。
10606593,Erwin Kelm es converteix en el primer president nomenat fora de les famílies Cargill i MacMillan.,欧文·凯尔姆（ErwinKelm）成为在嘉吉和麦克米兰两大家族外任命的第一任总裁。
10618469,Avís per a no residents (no residents a França),非居民警告（非法国居民）
10633002,"Es permet que la gent no vulgui sentir-se sola, i realment em molesta que la gent insinuï el dolor que causen les ruptures només a curt termini, perquè quan he estat soltera durant molt de temps, segur que el dolor de la ruptura real s'havia esvaït, però era la solitud contínua la que causava més dolor, i definitivament era dolor a llarg termini.",人们被允许不想感到孤独，我真的很担心，人们暗示分手造成的痛苦只是短期的，因为当我单身很久的时候，当然，真正分手的痛苦已经消退，但最痛苦的是持续的孤独，这绝对是长期的痛苦。
10638793,"A les guerres de preus de vacances, els minoristes ni tan sols estan tractant de mantenir-se al dia amb Amazon",在假日价格战中，零售商们甚至都没能赶上亚马逊
10642031,"Serà responsable del creixement estratègic, les operacions i el desenvolupament general de Huawei a Malàisia.",它将负责华为在马来西亚的战略成长、运营和整体发展。
10644158,"A la part superior del braç, un dispositiu de Nostre Senyor a la Creu, amb estrelles envoltant el cap de la Creu, i una gran estrella al costat a Tinta Índia.",在手臂的上部，我们的主在十字架上的诡计，星星围绕着十字架，还有一颗印第安墨水边上的大星星。
10655515,"Els que busquen la ciutadania a través de la naturalització han de complir certs criteris, com ara l'alfabetització anglesa i el bon caràcter moral, alhora que demostren una comprensió general de la història, les lleis i el govern dels Estats Units.",通过归化寻求公民资格的人士，必须符合英语素养和良好的道德品格等一些标准，同时证明了对美国历史，法律和政府的一般了解。
10663650,Si mantenen els nervis.,如果他保持他的神经。
10674295,(O se suposava que ho havien de fer.,或被认为是。
10676007,"A més, no poden controlar els diners ni tenir feines fora de casa, a diferència d'algunes dones de la Bíblia.",更进一步，她们无法掌管金钱，无法在外工作，《圣经》里的某些女性并非如此。
10694389,Com es manté tot en la mateixa direcció?,你怎么把所有东西保持在同一个调性里？
10709608,"Després, el model es verifica virtualment, cosa que permet la creació d'objectius de rendiment harmonitzats i precisos basats en les demandes del client.",然后对模型进行虚拟验证，从而可以根据客户需求创建协调一致且准确的性能目标。
10711599,"Esperem que el valor raonable de la nostra inversió en accions ordinàries d'IBM es recuperi i, en última instància, superi el nostre cost.",我们认为，投资IBM普通股的合理价值将会回归，并最终超过我们的成本。
10734093,Aquests resultats sorprenents provenen dels mesuraments que Phoenix va fer el 2008 d'isòtops estables de carboni i oxygen al diòxid de carboni de l'atmosfera marciana.,这些令人难以置信的研究结果，是2008年“凤凰”号对火星大气的二氧化碳里的碳和氧稳定同位素进行研究得到的。
10744678,"Niccolò va ser privat del càrrec, i va ser arrestat el 1513 per acusacions de conspiració.",尼可罗被剥夺了公职，并在1513年被指控密谋被捕。
10745024,"L'FM arriba a la majoria d'edat, ja que busca barrejar empatia, pensament estratègic, experiència comercial i ull per a la innovació.",FM逐渐走向成熟，因为它寻求融合同理心，战略思维，商业专业知识和创新眼光。
10755876,Un gran ús dels recursos!,资源的巨大利用！
10757313,Amb el suport de la Fundació Nancy Tweddle,创立NancyTweddle基金会
10759746,"Si el vostre destí de viatge és un on l'aigua és qüestionable, assegureu-vos d'utilitzar una font d'aigua segura, com l'aigua embotellada, per beure i raspallar-se les dents.",如果旅游目的地的水值得怀疑，请务必准备安全水源，如瓶装水用来饮用和刷牙。
10763059,He sentit la font.,因为我听见了喷泉的声音。
10775090,"Cardiff està disposada a fer el següent pas, espero poder ajudar-los.",卡迪夫城准备迈上一个台阶，我希望能提供帮助。
10792963,L'hotel David Citadel és un dels hotels més luxosos de Jerusalem.,TheDavidCitadel是耶路撒冷最豪华的酒店之一。
10802588,"Igual que altres serveis de l'API de FriendFeed que han debutat en les últimes setmanes, vostè pot fer comentaris o com elements directament des de dins de FriendFeedMachine, prement la fletxa verda per anar a l'element, on es veu en la seva totalitat, i tenen l'opció de colpejar m'agrada! o fer un comentari i premi Publicar.",与最近几周推出的其他FriendFeedAPI服务一样，您可以直接在FriendFeedMachine中制作评论或类似项目，方法是点击绿色箭头转到项目，在那里您可以看到它，并且可以选择“我喜欢！“或发表评论并点击“邮报”。
10802801,"No obstant això, respecte a la compassió i l'altruisme no hi ha límit i, per tant, no hem d'acontentar-nos amb el grau que tenim.",然而，关于慈悲和利他则是没有限制的，因此我们不应该对自己目前的程度感到满足。
10825725,"Just al punt, Lee.",点左右，李。
10843358,"Se' l necessita al pont, senyor.",恐怕你需要现在在桥上，先生。
10869381,"No hauria de sorprendre que projectes innovadors com aquest s'originin a Suïssa, si tenim en compte la llarga tradició del país de fomentar la inversió en recerca i desenvolupament de productes innovadors.",这种充满创新精神的科研成果能在瑞士变为现实，其实并不令人感到意外，因为瑞士长期以来一直拥有鼓励投资于研究、开发创新产品的传统。
10894926,"Una cosa és segura, però: tot el ""em completes"" ha de desaparèixer!",但有一件事是肯定的：“你对我做的”这一切都必须结束！
10909137,"""Els membres del COI m'han fet molts elogis, ja que quan vaig acceptar la feina em van dir: ""T'enfrontes a una tasca impossible, aquestes mesures trigaran 20 anys"".",“国际奥会成员对我赞誉有加，因为我接这个工作时，他们跟我说，你面对的是不可能的任务，这些事情要花20年才能解决。”
10926114,"Tot i que els salaris dels treballs públics solen ser menors que els del sector privat, de vegades ofereixen millors beneficis, més temps lliure i un entorn de treball menys pressionat.",尽管政府职位的薪水通常要比私营部门的低，但是它们有时候可提供更好的待遇、更多的闲暇时间以及压力更轻的环境。
10945320,Capítol nou: Desenvolupament natural i eficiència social com a objectius,第九章自然发展和社会效率作为教育目的
10948488,"Va rebutjar la idea que les nacions occidentals, majoritàriament cristianes i jueves, hagin llançat una guerra contra els musulmans.",他驳斥了以基督徒和犹太教徒为主的西方国家正在对穆斯林发动一场战争的说法。
10951875,"Probablement podria llançar una moneda, però...",你可能可以翻代币，但……
10957317,"Segons les observacions clíniques, aquesta patologia es detecta més sovint en homes de mitjana edat.",根据临床观察，这种病理更常见于中年男性。
10960335,Sovint ens resulta útil entrenar els nostres pacients en determinades activitats que han d'evitar o fer de manera different per no agreujar els problemes de salut particulars.,我们常常教导病人应该尽量避免或做不同的某些活动，以避免加重其特定的健康挑战。
10985460,"A les casernes de la família Frank, les primeres cares de son comencen a sortir dels seus coixins.",在弗兰克的家庭，第一个沉睡的脸开始摆脱他们的枕头。
10986886,Necessites un conseller matrimonial?,你需要一个婚姻顾问？
10989646,"Encara més notable és que la composició del sistema de control és molt més simple, el preu és molt més baix.",更显着的是所组成的自控系统简单得多，价格要低得多。
11013748,"Els inversors xinesos han afegit 50.000 hectàrees més a la seva cartera de propietats d'Austràlia, tenint l'àrea total de propietat sota control xinès a més de 9,1 milions d'hectàrees enmig de la creixent preocupació per la interferència estrangera i la seguretat nacional.",中国投资者在其澳大利亚房地产投资组合中新增了5万公顷土地，澳由中国控制的土地总面积已经超过910万公顷，与此同时，对外国干涉和国家安全的担忧日益增加。
11015391,L'empresa es va convertir el 2014 en proveïdors de productes d'emergència de seguretat de Qingdao World Horticultural Exposition.,公司成为“2014青岛世界园艺博览会”安全应急类产品供应商。
11023240,"Però aquesta realitat de cada membre del grup no transforma el grup en un individu gegantí equivalent en tot menys en mida a cadascun dels homes, dones i nens de carn i ossos que componen el grup.",但是，群体中每个成员的这种现实，并没有把这个群体变成一个巨大的个体——除了大小规模以外，和组成它的有血有肉的男人、女人和孩子别无二致。
11025386,"A l'esbós anterior, el valor PWM s'estableix mitjançant una variable anomenada brillantor.",在上面给出的草图中，使用称为brightness的变量设置PWM值。
11026254,"A més, els venedors de codi maliciós clandestí ja han creat protectors que poden detectar algunes caixes de sorra.",此外，一些恶意软件的卖家已经创建了可以检测一些沙箱的保护器。
11027714,No tots els grups de persones que treballen juntes es poden anomenar equip.,并非所有一起工作的集体，都可以称为团队……
11038721,"Tot seguit, entrarem en alguns guanyadors i perdedors.",下一步，我们将进入一些赢家和输家。
11038938,"Si l'ascensor seleccionat no pot fer front al transport en cadira de rodes durant un període de temps determinat, l'ascensor no estarà tripulat.",如果所选择的电梯在一段时间内不能满足轮椅运输的要求，那么电梯就不会被人性化。
11062745,"Les empreses utilitzen el compromís com a mesura de la salut de l'organització, però la investigació de Hurst mostra la importància d'aprofundir.",公司使用参与作为衡量组织健康的指标，但赫斯特的研究表明深入研究的重要性。
11074858,"Ja sigui feble o fort,",或是软弱，或是勇壮，
11112764,Separació del meu fill.,和我儿子分开。
11127439,"Ella no necessitava saber què va passar, però va ser conduïda per l'Esperit Sant per veure el Messies.",她不用知道所有事情的发生，但她被圣灵感动催促，看见弥赛亚。
11160378,Rietumu Bank acull com a clients empreses legítimes registrades als Estats Units sempre que facin negocis i mantinguin la seva comptabilitat de conformitat amb les normes internacionals.,Rietumu银行欢迎客户合法在美国注册的公司，他们做的业务和保持其符合国际标准的会计。
11163391,"No hi ha cap altra paraula que expressi el primer significat, sinó diversos sinònims del segon, per example 'egoisme' o 'egoisme'.",前一种意义再没有其他的词来表达，但后者则有数个同义词，例如“利己主义”和“自私”。
11171016,"Gastem els nostres ingressos en pintura i paper, per cent nimietats, no sé què, i no per les coses d'un home.",我们将收入涂料和纸张，一百年的琐事，我不知道什么，而不是一个人的事情。
11173816,Tingueu en compte que algunes d'aquestes característiques van ser esmentades pels desenvolupadors que ja no treballen a Mojang o Minecraft.,注意，某些特性是由已经不是Mojang员工或不再开发Minecraft的开发者提及的。
11180441,"El mes passat, el president de Google, Eric Schmidt, va fer la sorprenent declaració que ""a finals de la dècada, tothom a la terra estarà connectat a Internet"".",上个月，Google董事长EricSchmidt做出了一个令人惊讶的声明，“到2020年，地球上的每个人都将连上互联网”。
11181385,Els segells també es poden comprar a la majoria de botigues.,在大多数商店也可以买到邮票。
11187024,"Ara, el número 21191 es convertirà en el segell per al número 20893.",在这种情况下，数字21191就成为20893号的印章。
11203788,"Per viure s'ha d'acostar a les noies, quina mena de regla és aquesta?",为了活命就必须靠近女人，这是什么破规矩？
11215393,Hi ha molts altres delictes similars.,有很多其他类似的罪行。
11220454,"Perquè si no ets capaç de fer-ho, aleshores el model no val res, a banda de la visió que et pot donar.",因为如果你不能做到这一点，那么这个模型就没有任何价值，除了它可能带给你的洞察力。
11225334,"En resposta, Nadler va dir dijous a la nit que si Whitaker accepta presentar-se i respondre a les preguntes, llavors ""no hi haurà necessitat que el comitè emeti una citació el 8 de febrer o abans"".",作为回应，纳德勒周四晚间表示，如果惠特克同意出现并回答问题，那么“委员会将无需在2月8日或之前发出传票”。
11248486,"Però potser a la dècada de 1920, a causa del progrés de la nova generació de tecnologia d'acer i làser al segle 21, hi haurà canvis significatius en la soldadura (connexió) de materials.",但可能在21世纪20年代左右，由于21世纪新一代钢材及激光技术的进展，焊接（连接）材料将发生重大变革。
11272164,Es desconeix quants nens han nascut anualment des de llavors gràcies a aquesta particular tecnologia reproductiva.,在这种特殊的生殖技术帮助下，每年究竟有多少孩子出生，并无明确的统计。
11276341,Es revelen tots els honoraris cobrats als treballadors i es retornen al treballador els honoraris que superen el salari d'un mes.,必须披露向员工收取的任何费用，且金额超过一个月工资的费用必须返还给员工。
11294618,"Tot i això, part del nivell tècnic continua sent difícil d'assolir la planificació objectiu prevista, aquestes tecnologies i la qualitat del producte és la nostra bretxa amb els països estrangers on la bretxa entre el rodament.",但是，其中一些产品的技术水平还难以达到规划预定目标，这些技术和产品质量上的差距也是我们与国外轴承的差距所在。
11317326,"Des del SharePoint Workspace 2010, podeu crear, actualitzar i suprimir fitxers en una biblioteca i elements nous en una llista, però no podeu crear llocs, biblioteques i llistes nous.",在SharePointWorkspace2010内，您可以建立、更新及删除文件库中的档案以及清单中的新项目，但是无法建立新的网站、文件库与清单。
11329872,"Si ja teniu una etapa d'adsorció de gas al vostre edifici, la idea d'eliminar-lo pot semblar contraintuïtiva.",如果您的建筑物中已经有气体吸附阶段，那么移除它的想法可能看起来违反直觉。
11339374,"En un article publicat l'any passat, un equip dirigit per Jenna Jambeck, que investiga la gestió de residus a la Universitat de Geòrgia a Atenes, va estimar quants residus generen els països i territoris costaners, i quina part podria ser plàstic que acaba a l'oceà.",在去年发表的一篇论文中，由在雅典佐治亚大学研究垃圾管理的JennaJambeck领导的团队估测了沿海国家和地区产生的垃圾数量以及有多少塑料最终进入海洋。
11340180,"Si us plau, tingueu en compte aquesta informació en la vostra operació i assegureu-vos que teniu prou fons al vostre compte per mantenir les vostres posicions.",请在交易中考虑这些信息，并确保您的帐户有足够的资金来支持您的职位。
11347461,Els teus enemics certament moriran;,你的仇敌必定灭亡；
11369087,"Ningú no és amo de la xarxa bitcoin, igual que ningú posseeix una tecnologia més enllà del correu electrònic.",没有人拥有比特币网络，就像没有人拥有电子邮件背后的技术一样。
11375883,"""Era una qüestió personal, això és tot el que direm sobre això"", va dir McVay.",“这是个人问题，这就是我们要说的，”McVay说。
11376212,El personatge de Rita Hayworth a Gilda.,RitaHayworth在《Gilda》中的造型。
11388109,Henkel va entrar al negoci dels cosmètics a través de l'adquisició de TheraChemie el 1950.,汉高于1950年通过收购TheraChemie进入化妆品业务。
11414575,Les nostres activitats estan cada vegada més internacionalitzades.,我们的活动一定会变得越来越国际化。
11420031,"Una de les coses que vaig fer a Un nou tipus de ciència va ser mostrar com els programes simples poden servir com a models de les característiques essencials de tot tipus de sistemes físics, biològics i d'un altre tipus.",在《一种新科学》这本书中，我完成的其中一件事是展示了如何将简单程序作为一种模型，应用于分析各种物理、生物和其他系统的基本特征。
11424204,"John McCarthy va inventar LISP el 1958, poc després del desenvolupament de FORTRAN.",约翰·麦卡锡发明LISP于1958年，FORTRAN语言的发展后不久。
11427727,Van començar a formar-me.,他们开始塑造我。
11443672,Estic convençut que cap empresa pot sobreviure avui sense buscar nous mercats emergents.,我确信，任何公司想要在当今世界生存，都不能忽视新兴市场。
11454876,"El novembre passat, es va atribuir una interrupció de Facebook a un problema del servidor i es va dir que una interrupció del setembre del 2018 era el resultat de problemes de xarxa.",去年11月，Facebook中断归因于服务器问题，据称2018年9月的停电是“网络问题”的结果。
11471316,"Des de fa uns anys, els desenvolupadors i innovadors tenen el pressentiment que la tecnologia adequada és la cadena de blocs; que les cadenes de blocs tenen la clau per a un sistema financer més eficient i inclusiu.",最近几年来，开发者和创新推动者已经预感到，区块链就是我们需要的技术；区块链是实现更高效、更具包容性的金融体系的关键基础。
11480274,Però la diferència més gran entre ella i els milers d'altres desenvolupadors que acudiran dilluns al Moscone Center de San Francisco és que Vijay només té nou anys.,但Vijay与成千上万涌入莫斯康会议中心的其他开发者之间最大的不同是，她今年只有9岁。
11522839,Qui té el poder a Alemanya?,在德国谁掌握着权力？
11527296,Un esdeveniment al sòcol d'escolta significa que un client ha iniciat una nova partida d'escacs.,监听套接字上的事件意味著：客户端开始了一局新的游戏。
11540602,Però aquí hi ha la trista veritat: El nostre món és ple d'homes i dones a qui no els agraden les dones poderoses.,但悲哀的事实是——这个世界满是不喜欢女性拥有权力的男男女女。
11542433,Déu em parlava subtilment mentre llegia i de sobte sabria la veritat sobre allò que estava llegint.,上帝在我阅读的时候隐约对我说话，忽然间我就明白了我正在读的内容的真相。
11546765,"Si descobreixen que no compleixen el seu objectiu, els inversors poden estalviar més o ajustar la data de jubilació prevista.",如果发现达不到自己的目标，投资者可以增加储蓄或者调整原本计划的退休时间。
11561842,"Dr. Finn: ""Si les estrelles apareguessin una nit en mil anys, com creurien i adorarien els homes, i preservarien per a moltes generacions el record de la ciutat de Déu "".",导读：“如果繁星每隔千年才出现一晚，人类将会如何景仰与崇拜，并世代保留上帝之城的回忆。”
11562429,"Allà, sense la pressió de jugar per a un equip superior, va poder combinar el joc amb els negocis, i va dirigir el ""Rob Roy Hotel"" a Stretford.",在那里，没有为顶级球队踢球的压力，他能够将踢球与商业结合起来，并在斯特拉福德经营着“罗布罗伊酒店”。
11568209,Només sento ocells.,听到的只有鸟声。
11608595,"Thomas Church, la seva dona Eliza i els seus dos fills obren una petita empresa de calçat artesanal en un petit taller artesanal al 30 de Maple Street a Northampton, Anglaterra.",ThomasChurch、其妻子Eliza和两个儿子在英国北安普敦Maple大街30号的手工作坊里开设了一家小型手工鞋公司。
11612076,Abraça cada moment de la vida!,拥抱生命的每一刻！
11628107,La reunió ceremonial del Consell d'Estat 7 de maig del 1901.,1901年5月7日国务院的仪式。
11640536,Josep va utilitzar la saviesa i el discerniment de Déu per preparar el seu país (41:39).,约瑟运用从上帝而来的智慧与洞察力，为埃及做好准备（41章39节）。
11680469,Actuar ara garantirà que els agricultors disposin de nivells suficients d'insums agrícoles per a les properes temporades de sembra.,现在采取行动将确保农民获得即将到来的种植季节所需的农业投入。
11682592,"Una dotzena d'homes, acompanyats pel que semblava ser una dona, van sortir darrere d'un munt de roques a cent metres d'on érem.",他们大约有十几个人，其中一个看上去像是女人，从距离我们一百公尺的石头堆后面走出来。
11686753,"Tot i que els nord-americans i els canadencs constitueixen la majoria de la comunitat estrangera, també hi ha un gran grup d'immigrants de Colòmbia i Veneçuela, i el tercer grup més gran d'immigrants són de països europeus.",虽然美国人和加拿大人占多数的前拍的，还有一个大集团的移民来自哥伦比亚和委内瑞拉和第三大集团的移民从欧洲国家。
11691597,S'utilitza per crear consultes contra entitats per emmagatzemar-les en una base de dades relacional.,它被用来创建针对实体的查询存储在关系数据库中。
11708977,"Una veïna va dir, havia vist el cap, les cicatrius del coll, li va preguntar què havia passat, va dir que el seu marit el va colpejar.",有邻居表示，曾经看到过她头上、颈部有伤痕，问她怎么回事，她说是丈夫打的。
11757926,"Les responsabilitats socials en matèria de salut són escasses quan les polítiques i pràctiques aplicades pels sectors públic i privat són del tipus que perjudiquen les persones, les famílies, les comunitats i el medi ambient.",健康的社会责任，是缺乏政策时，由私营和公共部门追求的那种做法损害了个人，家庭，社区和环境。
11765513,"Però la producció ha anat i vingut les últimes setmanes, amb els camps petrolífers i les terminals d'exportació desconnectats durant una setmana més o menys, només per reprendre ràpidament les operacions.",但在过去几周，石油产量一直时高时低，油田和出口终端关闭一周左右时间，仅为更快恢复运营。
11775874,"Si ella té una oportunitat de cor i ell no, aleshores és millor que se separin de la companyia perquè pugui estar amb una dona que estigui bé sense casar-se, i ella hauria de seguir endavant per trobar un home que ho faci.",如果她有机会发自内心，而他没有，那么他们最好分开，这样他就可以和一个没有婚姻的好女人在一起了，她应该继续找一个这样做的人。
11788012,"Si alguna cosa així ens passés a mi o al meu fill, definitivament voldria alguna cosa capaç de deixar bocabadat un noi.",如果真有这样的事发生在我或我的孩子身上，我一定想要一支能打爆这家伙的武器。
11822469,Diu a la VOA que creu que la nova emissora de ràdio està relacionada amb les creixents activitats econòmiques i interessos de la Xina a Kenya i la resta de l'Àfrica Oriental.,他告诉记者说，他相信新电台的设立同中国日益增多的经济活动以及中国在肯尼亚和东非其他地区的利益相关。
11827493,Llocs de treball: Àrea mèdica de BWH Longwood.,工作地点：Longwoodmedicalarea。
11835390,"És, sens dubte, l'esdeveniment esportiu més gran i prestigiós del planeta.",毫无疑问，这是这个星球上最大、最负盛名的体育赛事。
11843236,"Tot i això, els legisladors del Partit Nacional d'Arakan nomenats al comitè van dir que no van ser informats del seu nomenament per endavant.",然而，为该委员会命名的阿拉干民族党（ANP）的联盟立法者表示他们没有被告知他们已被任命。
11861031,"""Per descomptat, no hi ha manera que la literatura pugui resistir una força política"", va dir als periodistes en una conferència de premsa organitzada precipitadament.",“文学当然无法与政治势力抗争，”他在匆忙举办的新闻发布会上告诉记者。
11862445,La vida útil de la llet tractada així serà més llarga.,经过这样处理的牛奶的保质期会更长。
11873144,Tots els números estaven coberts.,所有数字都被覆盖了。
11889618,"Encara que això pot respondre teòricament a la pregunta, seria preferible incloure les parts essencials de la resposta aquí i proporcionar l'enllaç com a referència.",虽然理论上这可以回答这个问题，这会更好在这里包括答案的基本部分，并提供参考链接。
11914073,"Ja no agrada a ningú, va dir Tomic sobre Hewitt.",“没有人再喜欢他了，”托米奇对休伊特说。
11917939,La llista de dades no ha de tenir una longitud igual a una potència de dos.,数据列表不必有等于2的幂的长度。
11927773,Article principal: Quatre grans malalties de contaminació del Japó,主条目：日本四大公害病
11940725,"De vegades es pregunta si la llei del valor existeix i funciona al nostre país, sota el sistema socialista.",有时人们问，在我国，在我们的社会主义制度下，价值规律是不是存在，是不是发生作用呢？
11941211,"A causa d'una variada formació laboral, Liz pot presumir d'un modest grau de coneixement sobre l'aprofitament, enganxament i treball dels cavalls de tir, l'expedició en canoa i la medicina.",由于工作背景不同，Lizcanboastamodestdegreeofknowledgeaboutharnessing，搭便车，以及工作的牵引马，独木舟探险，和医学。
11948363,"Avui és un nou dia, i Déu està fent alguna cosa NOVA en tu.",今天是全新的一天，上帝希望在今天为你做一件新事。
11953990,"Al final, el líder de la unitat inspeccionada va ser persuadit pel líder de Li Fang per recuperar més de iuans de fons financers de manera oportuna i recuperar les pèrdues econòmiques.",最终，被巡察单位领导被黎芳组长说服，及时追回了50余万元的财政资金，挽回了经济损失。
11977864,"Inicialment, era un forn de bagel convencional a l'engròs, que atenia la comunitat jueva de New Haven i també guanyava certa popularitat entre els locals no jueus.",最初，它是一家传统的百吉饼批发面包店，迎合纽黑文犹太社区，并在非犹太人当地人中受到欢迎。
12004848,"Open See (2003-2010) explica la història dels refugiats, immigrants i persones víctimes del tràfic que viatgen des dels seus països d'origen fins a les seves noves llars a Europa.",OpenSee讲述了难民、移民和被贩卖的个人从他们的原籍国来到他们在欧洲的新家的故事。
12008664,"No obstant això, els usuaris poden comprar complements per ampliar la funcionalitat.",但是，用户可以购买附加组件以扩展功能。
12025434,"Segons les necessitats del client, podem produir una varietat de productes superhard estàndard no nacional.",可根据客户需求，生产各种非国标超硬产品。
