linea,catalan,chino
15229664,Molts científics creuen que això és cert.,许多科学家认为它确实如此。
15241875,"Jia Zhangke a la carta al Comitè Organitzador del Festival Internacional de Cinema de Melbourne va dir, a principis de juliol s'han produït greus incidents violents a Urumqi que han provocat la mort del nombre de persones.",贾樟柯在致墨尔本国际电影节组委会的一封信中说，乌鲁木齐2009年7月上旬发生了严重暴力事件，造成许多人丧生。
15246951,"També crec que, durant aquest període, seria millor que estiguessis a Washington negociant amb mi i unint-te al moviment de Seguretat Fronterera Forta per posar fi al tancament.",“我也觉得，在此期间，如果你在华盛顿与我谈判并加入强边境安全运动以结束关闭，那会更好。
15262454,2) Què tan ràpid està passant.,（2）发生的速度多快？
15274190,"Lasha va dir que Cosby li va donar una petita píndola blava que va descriure com un antihistamínic per ajudar-la a superar un refredat, juntament amb dues preses d'amaretto ""per ajudar a trencar la tos"".",ChelanLasha说科斯比给了她一个蓝色药丸，他描述了一种抗组胺药来帮助她克服感冒，还有两次惊人的“帮助打破咳嗽”。
15275620,No és estrany veure'ls diàriament.,每天看到它们并不罕见。
15297142,"Per tant, tots els estudiants a IB.",所有学生都参加了IB。
15319398,"Més de escriptors, músics i artistes escocesos han signat una carta argumentant que la independència desencadenaria la llibertat creativa.",1300多位苏格兰作家、音乐家和艺术家联署了一封公开信支持独立，认为独立将让苏格兰民族拥有更多自由创造能力。
15320519,"Quan la nostra boca i el nostre nas fan olor, proven, masteguen i noten aquest menjar, el cervell ja havia començat a pair.",当我们的口腔和鼻腔闻到、品尝、咀嚼和注意到食物时，大脑就已经开始消化了。
15361604,Algunes d'aquestes persones han portat descripcions sorprenentment detallades dels esdeveniments i dades tan àmpliament verificables com per eliminar qualsevol possibilitat que ho estiguessin inventant o haguessin aconseguit enganyar d'alguna manera investigadors i éssers estimats.,有些人带回了对各种事件的非常详细的描述，有完全经得起检查的资料，可以消除他们是在编造或者是想方设法欺骗研究人员或者相爱的人这些可能性。
15362961,"Això no sols redunda en interès nacional dels Estats Units, clarament vinculat a la seguretat i la supervivència de la llibertat als Estats Units, sinó que també redunda en interès de la humanitat en el seu conjunt a llarg termini, perquè està relacionat amb la supervivència de la pau mundial i el desenvolupament de la democràcia global...",这不仅是美国最大的国家利益之所在，因为它事关美国的安全和自由之存亡；也是整个人类长远利益之所在，因为它事关世界和平的存续和全球民主化的发展。
15369988,Qualsevol pot portar-ho!,任何人都可以佩戴！
15376904,La gent decora casa seva amb ella.,人们可以用它装饰他们的家。
15387103,La pedra calcària també es va extreure del que avui és l'àrea de conservació de Rockwood en aquell moment.,石灰石也从现在的附近罗克伍德保护区当时提取。
15421361,"Per acabar, la investigació ha descobert que el tipus de música que escoltem afecta el nostre nivell d'espiritualitat.",最后，研究发现，我们倾听的音乐类型会影响我们的灵性。
15425466,Bàsicament una microciutat en si mateixa.,这里本身就是一个微型城市。
15428655,L'idioma és de vegades una barrera.,语言只是有时一个障碍。
15430949,"2:25 Perquè, qui menjarà, o qui gaudirà, si no és jo?",2：25要不是出于上帝，谁能吃喝？谁能享受？
15437603,"I tan recentment com la dècada de 1950, les persones conscients de la salut es van animar a augmentar la seva ingesta de proteïnes.",即使在五十年代，有健康意识的人还被鼓励增加蛋白质摄入。
15466831,"I ara que estem a l'època actual, el problema teològic ha ressorgit encara més agudament, principalment a causa de la seva aplicació pels eslavòfils de Rússia durant el segle anterior.",而到了现代，这个神学问题更激动地复出了，主要是因为俄国的斯拉夫主义者（Slavophiles）在早前的世纪期间又将此用上了。
15479342,Pas 1: completar una seqüència de psicologia de pregrau de tres anys acreditada per l'APAC.,Step1：完成三年的APAC认证心理学士学位。
15487978,"Les prediccions d'aprenentatge automàtic no són noves, però començarem a veure-les utilitzant signatures i empremtes dactilars, que contenen configuracions i polítiques de millors pràctiques, per permetre a l'empresa obtenir més valor de la infraestructura que ha implementat i de la qual és responsable.",机器学习预测并不是一种新技术，但我们将开始看到它采用了签名和指纹技术，加入了最佳实践配置和策略，让企业能够从您已部署并负责的基础设施中获得更多价值。
15502683,Per què hem de pregar abans dels àpats?,吃饭前为什么要祷告呢？
15504334,"En aquesta Gran Era de la Desagregació, totes les formes antigues estan sent destrossades i el seu contingut s'escampa com pinyates en una festa d'aniversari.",在这个大解体的时代，所有的旧表格都被粉碎了，里面的东西像生日聚会上的馅饼一样散落了出来。
15510361,"Els historiadors han trobat aquí la primera menció documental de joc de cartes a Europa, que es remunta a 1300 mi durant anys, i al segle XV a Bèlgica va celebrar la primera loteria.",历史学家在这里发现了第一部关于欧洲扑克牌的纪录片，其历史可以追溯到1300mi多年，并且在比利时的十五世纪举行了第一次彩票。
15512552,La ira em va tornar una mica boig.,愤怒使我变得有点发狂。
15520039,Les estimacions del contingut de pols es van derivar de pronòstics diaris del Servei de Monitorització de l'Atmosfera Copèrnica del Centre Europeu de Pronòstic Meteorològic a Mitjà Termini.,该报告中大气含尘量的估计来自欧洲中期天气预报中心的哥白尼大气监测服务每日预报。
15553004,"Això es va preguntar si els jocs de 60 dòlars amb pressupostos al nord de 100 milions de dòlars podrien sobreviure com a model de negoci contra una allau de mega-èxits de 99 centaus realitzats per 140.000 dòlars per quatre persones... com Angry Birds, segons sembla, un dels jocs més rendibles de la història de la humanitat.",预算1亿售价60美元的游戏是否可以作为一种商业模式来对抗4人开发的单价99美分预算14万的游戏……。比如《愤怒的小鸟》，已成为人类历史上最赚钱的游戏之一。
15553036,La Xina és un fort facilitador de la cooperació internacional per al desenvolupament sostenible.,中国是可持续发展国际合作的有力推动者。
15563887,"No creixerà més, pensa, ni en aquesta vida ni en la següent.",他不会再长高了，他想，不论在今生来世来世。
15575408,"Quan necessiteu fer ajustaments, com canviar la mida, polir o netejar, heu d'anar a una joieria amb un artesà professional del platí.",当你需要做些调适例如调整大小，抛光或者清洁的时候你就需要前往拥有专业铂金工匠的珠宝店了。
15589541,"Aquells que no van rebre el vistiplau reial, inclòs un cop d'estat del Dia dels Innocents el 1978, van fracassar.",那些未得到王室首肯的政变，包括1978年的“愚人节”政变都失败了刘萌萌的老公。
15597891,"Estem a punt d'escoltar grans mites, relacionats amb el Palau de Cnossos, com el mite del Laberint i la història de Dèdal i Ícar.",发现KnossosPalace的神话我们将要听到关于Knossos宫殿的伟大神话，例如迷宫的神话和Daedalus和Icarus的故事。
15600154,"Per tant, no es pot dir que un val més que l'altre.",因此，你不能说其中一个天生就比另一个更有价值。
15643057,Adam i Eva van tenir més fills.,亚当和夏娃有许多孩子。
15643496,Prengui la seva pròpia ampolla.,带上你自己的瓶子。
15649552,Premi Pulitzer d'Història 1933 per The Significance of Sections in American History.,弗雷德里克·杰克逊·特纳1933年凭借《TheSignificanceofSectionsinAmericanHistory》获得普利策奖。
15663185,I l'església organitzada està despertant?,有组织的教会在觉醒吗？
15663543,L'abril del 2008 l'antic nom de domini va passar a mans d'un altre lloc.,2008年4月，旧域名在不同的站点接收停放。
15670462,"És clar que el projecte de la UE, concebut com una evolució cap a un govern mundial a l'estil de la Unió Soviètica, està condemnat.",清楚的是，把欧盟项目演变成一个苏联式世界政府的设想，注定会失败。
15676262,"Meier- Ho sé, Semjase m'ho ha explicat tot.",我知道，Semjase都解释给我听过。
15695796,"26 Per tant, si us diuen: Mira, és al desert, no surtis; heus aquí que és a les cambres secretes; no ho creguis.",26他们若对你们说，看到，他在沙漠里；不要出去，看哪，他在密室里；信不信。
15701692,"Algunes de les estrelles més grans, però, encara estaven fent el seu nom.",然而，仍然有许多明星已经开始了自己的名字。
15702904,Així que sabem que el final és a prop.,所以我们知道终结临近了。
15708621,"En la meva carrera, hi ha moltes coses que he guanyat i moltes coses que he aconseguit, però per a mi, el meu major assoliment són els meus fills i la meva família.",“在我的职业生涯中，我取得了很多成就，取得了许多成就，但对我而言，我最大的成就就是我的孩子和家人。
15710445,"Segons una estimació, una quarta part de la població estava involucrada a la indústria.",据估计，四分之一的人口从事这一行业。
15724473,"Aleshores, fa quatre anys, Gordon estava sopant amb una marxant d'art de Los Angeles, Ruth Bloom.",然后，四年前，戈登和洛杉矶的艺术品经销商一起吃晚饭，露丝花。
15724734,Tenen 4 plans diferents de VPS.,目前，有3种不同的VPS计划。
15725861,L'havia ajudat a triar-lo i era la peça més cara que cap dels dos no havia comprat mai.,我帮他选的，这是我们两个人买过的最贵的衣服。
15726291,"Després de la cerimònia d'inauguració, el president va dir que la cerimònia era un pas de pau per al país.",在就职典礼结束后，总统表示仪式“对于这个国家来说，这是一个和平的步骤。
15730823,Partícules magnètiques funcionals per a aplicació mèdica.,研究主题磁性颗粒于医学上之应用。
15745968,La família va dir a The Associated Press que la nena no estava disponible immediatament divendres.,这家人告诉美联社，这名女孩星期五没有立即上场。
15769567,Reial Universitat d'Agricultura (RUA),皇家农业大学（RUA）
15797497,"Òbviament, Steve ho va fer molt bé aquí l'any passat.",美高梅“显然他去年在这里成绩就不错。
15826526,"Quan seleccioneu el quadre de cerca, veureu suggeriments ràpids basats en el vostre historial de cerca recent.",当您选择搜索框中时，您将看到快速建议根据您最近搜索历史记录。
15844510,"Com escriu Lyman Stone a l'últim National Review, la raça humana s'enfronta cada cop més a una crisi mundial de fertilitat, no només a un nadó europeu, nord-americà o japonès.",正如石来民（LymanStone）在最新一期的《国家评论》（NationalReview）中所写，人类正日益面临着“全球生育危机”，婴儿低谷不仅仅是在欧洲或美国或日本。
15863115,Potser ho pot explicar amb més detall.,或许他可以说明更详细。
15873553,"Quan el diputat va obrir les portes, vaig veure el meu pare dret al costat de la Kimber i em vaig preparar per al pitjor.",副手打开门后，我看到我爸爸站在Kimber父亲边上，我预备着听到最坏的事情。
15877158,"També està equipat amb 85 línies telefòniques, 19 televisors i Internet d'alta velocitat.",它设有85条电话线和19台电视，还能够上因特网。
15881063,"Així que els millors científics i inventors del món han estat aplicant els seus coneixements tecnològics a la qüestió poc glamurosa però important, i arribar a algunes solucions enginyoses.",因此，世界最优秀的科学家和发明家正把精力和知识投入这个不怎么好听但实际上很重要的问题，并想出了一些巧妙的解决方案。
15889455,Com ha canviat el món des que vas néixer,如何在世界已经改变，因为你出生？
15904480,Solen ser els darrers vestigis de les estratègies informàtiques heretades i es mantenen perquè sustenten les operacions empresarials.,它们通常是传统it战略的最后一个遗留问题，因为它们支撑着业务运营。
15916264,Opera 1.900 punts de venda i té més de 24.000 empleats al Regne Unit i Irlanda.,公司经营着1900家网点，在英国和爱尔兰拥有超过24000名员工。
15929881,Orgull dels regals.,礼品的骄傲。
15951349,Les muntanyes al Pakistan.,巴基斯坦的山区。
15958508,"Des de la introducció dels seients de l'estadi, fins al desenvolupament de la càmera de més alta resolució del món, passant per la nostra tecnologia de projecció làser i les nostres associacions amb els millors cineastes del món, no hi ha ningú com IMAX.",从剧院座椅的引入，到研发出世界上最高分辨率的照相机，再到我们的激光投影技术和我们与世界上最好的制片人之间的合作，IMAX公司都是排在第一位的。
15962777,Sap que no és la millor ballarina d'allà.,她承认自己不是乐队中最强的舞者。
15964629,Donar-li aigua fresca?,给他新鲜的水。
15965800,"Ara escolteu, gent: aquesta és una veritat molt bàsica que han d'aconseguir.",弟兄们，请听，这是一个你必须掌握的基本事实。
15973032,"Dimecres, l'Agència Internacional de l'Energia va advertir que era probable que la demanda mundial es moderés el 2018, ja que el preu del cru s'acostava als 80 dòlars per barril i moltes nacions importadores clau ja no oferien als consumidors generosos subsidis de combustible.",国际能源署周三警告全球需求今年可能会放缓，因为原油价格接近每桶80美元，许多主要进口国不再向消费者提供慷慨的燃料补贴。
15995015,"Es van trobar rastres d'un greu virus de la grip aviària en pollastres en una granja propera a la ciutat portuària de Dunkerque, que és a prop de la frontera belga, van dir les autoritats locals en un comunicat, afegint que s'estaven fent més proves per confirmar el brot.",地方当局在一份声明中说，在靠近比利时边境的敦刻尔克港附近的一个农场的鸡上发现了一种严重的禽流感病毒痕迹，并补充说正在进行进一步的测试以确认爆发。
16010577,"Al tercer dia de la mort de Jesús, Jehovà el va ressuscitar a la vida espiritual.",（希伯来书10：10）耶稣死后第三天，耶和华使他复活，再次成为灵体。
16024849,La policia i els militars estan interrogant testimonis.,警察和军方当局正在调查针对证人的案件。
16064302,Alguns diuen que el final és massa sobtat.,有些人说结尾过于仓促。
16066338,"Els crítics diuen que l'enfocament de Trump podria extingir els seus propis esforços per negociar la pau de l'Orient Mitjà mentre encenen les flames del conflicte en una regió que ja trontolla per les crisis al Líban, Síria, Iraq, Iemen i Qatar.",批评人士说，特朗普的做法可能会扼杀他自己在促进中东和平方面的努力，同时点燃已经因黎巴嫩，叙利亚，伊拉克，也门和卡塔尔危机而陷入困境的地区的冲突火焰。
16077734,ENLLAÇOS ÚTILS SOBRE NOVA ZELANDA,在新西兰的有用链接
16087961,És en Crist on descobrim qui som i per a què vivim. - Efesis 1:11 (El Missatge).,“在基督里，我们才知道自己是谁，以及为何而活”（以弗所书1：11–信息版圣经）。
16088754,Quines són les qualitats de caràcter d'una veritable princesa?,但真正的公主的特点是什么呢？
16100097,"Aquest treball ha inclòs PMA, 510(k)s i de novo 510(k)s als Estats Units tant per a kit com per a productes basats en laboratori.",包括PMA、510（k）和denovo510（k）在美国的两种试剂盒以及适用于实验室的产品。
16100245,"Dorian va somriure i va negar amb el cap: ""Em temo que no ho crec, Lady Henry.",多里安人笑了笑，摇了摇头：“我恐怕不这么认为，亨利夫人。
16109174,"El problema era que, a diferència de pràcticament tots els altres empresaris que confiaven en aquest model, Libin es va negar a paralitzar la versió gratuïta, eliminant l'incentiu per actualitzar a la versió de pagament.",问题在于，不像其他真正依赖于这个模式盈利的公司，Libin拒绝限制免费版本，使得人们转用升级版本动力不足。
16121092,Hem pogut mantenir els nostres preus perquè hem millorat en allò que fem.,我们之所以能够保持价格是因为我们更擅长做我们所做的事情。
16153414,"Andriy Khavryuchenko és l'arquitecte blockchain del projecte, amb més de 26 anys d'experiència en el desenvolupament de programari i quatre anys d'experiència en el desenvolupament moneda digital.",AndriyKhavryuchenko是该项目的区块链架构师，在软件开发方面拥有超过26年的经验，在数字货币发展方面拥有四年从业经验。
16162074,"Els objectius de la campanya de pirateria també semblen ser els usuaris de l'intercanvi moneda digital Coinlink, altres intercanvis a Corea del Sud, i un grup anomenat Amics del Ministeri de Relacions Exteriors, que es compon d'estudiants.",黑客攻击的对象似乎也是Coinlink加密货币交换机的用户，在韩国的其他交易所，以及由学生组成的外交部之友小组。
16169020,"Hi ha un compte menys brilliant reunit a partir d'entrevistes i registres judicials: El fill d'un baró de la fusta té una història, incloent-hi la fallida, les demandes i els negocis agriats.",采访和法庭记录拼凑而成的内容不那么令人眼花：乱：一位木材大男爵的儿子拥有悠久的历史，包括破产，诉讼和糟糕的商业交易。
16172893,Els factors que podrien obstaculitzar el creixement del mercat de cables i filferros en el futur són les reduccions previstes al lliure comerç i l'augment dels tipus d'interès.,预计未来可能阻碍电线电缆市场发展的因素是自由贸易的减少和利率的上升。
16175005,Com han de cooperar els clients que manegen serveis financers en nom d'altres amb les institucions financeres per complir les obligacions d'identificació dels clients?,代理他人办理金融业务的客户，应如何配合金融机构履行客户身份识别义务？
16199717,Les persones poden ser atractives de diferents maneres.,人们可以通过不同的方式来吸引人。
16205497,Molt recomanat: Sala Plaza Premium a Siem Reap Angkor International,强烈推荐：暹粒吴哥国际机场（SiemReapAngkorInternational）的PlazaPremiumLounge
16218651,"Tot i així, la seva mida i la distància relativament propera a la Terra significa que el seu sobrevol serà un moment especial per als astrònoms i altres científics.",尽管如此，它的大小和相对近地距离，对于天文学家和科学家而言，仍是个特殊时刻。
16219959,El mecanitzat i la impressió 3D solen treballar junts en alguns casos per produir peces d'ús final.,CNC加工和3D打印在某些情况下经常协同工作以生产最终用途零件。
16255743,Impensable: Qui sobreviu quan passa el desastre i per què,秒杀商品《生还者希望你知道的事》TheUnthinkable：WhoSurvivesWhenDisasterStrikes–andWhy
16261098,Biblioteques LAP del directori d'Àsia Pacífic;,亚太地区目录图书馆（LibrariesofAsiaPacificDirectory）
16261620,Com duplicar els diners (regla de 72),如何理财（Howtomanagemoney）72次
16263346,"Mai no hi ha garantia, i menys als 35, 36.",但这从来无法保证，尤其是在35、6岁的年纪。
16275593,"Tot i que no hi ha cura per a l'endometriosi i la malaltia no es pot eradicar totalment, les dones poden reduir significativament el dolor i altres símptomes mitjançant tractaments tradicionals d'endometriosi, com ara la teràpia hormonal.",虽然没有治疗子宫内膜异位症的方法，这种疾病不能完全根除，但女性可以通过传统的子宫内膜异位疗法（如激素疗法）来显著减少疼痛和其他症状。
16276022,No puc fer cap trucada telefònica però la puc rebre.,我不能拨打任何电话，而是可能会收到。
16294189,Els bons pares animen els seus fills a seguir els somnis.,好父母支持孩子追求梦想。
16301221,El Comitè d'Acreditació de Polònia va avaluar la Facultat de Veterinària amb la qualificació A més alta.,波兰评审委员会评定的兽医学院最高的A级。
16319576,"Sense cap meta, no arribaràs enlloc!",没有目标，你哪里都到不了！
16321512,"Tot i això, probablement et convertirà en un millor pilot.",而且说不定会让你成为更好的跑者。
16331730,Creuen que tots els nous productes han d'aportar millores específiques a l'audició d'un pacient.,我们相信所有的产品需要给患者的听力带来可见的改善。
16346593,"Anteriorment, també va treballar per a Citadel Investment Group a Chicago, Credit Suisse, Deutsche Bank i Bankers Trust.",此前，他还曾在芝加哥的Citadel投资集团，瑞士信贷，德意志银行和银行家信托基金公司工作。
16353218,Estan molt ben fets d'aquesta manera.,他们以这种方式做得很好。
16353249,"Sense necessitat del telègraf encara no somiat; el conte volava d'home a home, de grup a grup, de casa a casa, amb gairebé televelocitat gràfica.",不需要还意外的电报；这个故事从人到人，飞从组群，挨家挨户，以不到电报的速度。
16355274,"Aquest fet hauria d'encoratjar els fans d'Office amb l'esperança d'un suport freqüent i perpetu del producte, independentment d'on decideixin executar Excel, i aquest serà el gran punt de venda de Microsoft a partir d'aquí.",这一事实应该会鼓舞Officefans，无论他们决定在哪里运行Excel，都希望获得频繁、持久的产品支持，这将是微软今后的大卖点。
16365692,El seu negoci principal és ajudar les dues parts a completar el pagament i el cobrament de transaccions a Internet.,其核心业务是帮助双方在互联网上进行交易以完成支付和收款。
16391045,Mai no havia pogut comprar alguna cosa a Amazon - sempre estava disponible.,我此前从未在Amazon上购买过任何东西，虽然它一直在提供着服务。
16405511,"Si un pacient d'edat avançada passa, per temps i mala sort, a tenir un esdeveniment mèdic crític durant les poques hores que estan al centre de cirurgia, el cirurgià serà culpat per no saber que això passaria i no prendre les mesures adequades per evitar-ho.",如果老年患者因时间和运气不好而在手术中心的几个小时内发生严重的医疗事件，那么外科医生将因不知道会发生这种情况并且没有采取适当的措施来防止它而受到指责。
16418197,El Congrés hauria de confiar en l'exèrcit dels Estats Units i retractar-se de les restriccions de la Llei d'autorització de defensa nacional de 2000 sobre aquesta activitat.,国会应该相信我们的军队，取消其《2000年国防授权法案》对该项活动的约束。
16449417,La nova marca s'està registrant actualment i el nom encara no ha estat revelat.,目前新公司仍在注册之中，名称尚未宣布。
16452124,"Aspectes mecànics, elèctrics i de programari dels sistemes de control de processos",过程控制系统的机械、电气和软件方面
16473694,Podeu exportar tot o una part del contingut XML del document.,您可以转存文件中所有或部分XML内容。
16474413,"""Dormo amb dues bicicletes que vaig dibuixar enganxades sobre el meu llit per recordar-me que hi ha herois en aquesta història"", va escriure la víctima.",“我用两辆自行车睡觉，我把它贴在我的床上，以提醒自己这个故事中有英雄。
16491146,Cap dels dos no havia alimentat realment res en les seves vides.,在我们的生活中，我们都没有真正培养过一个东西。
16495442,"I és clar que tenim conceptes de seguretat que xoquen, sobretot al Mar Meridional de la Xina.",我们对于国家安全的观念显然存在冲突，尤其是在南中国海。
16496199,El govern dels Estats Units va establir la seva reserva el 1975 després de l'embargament de petroli àrab.,美国在阿拉伯实行石油禁运后于1975年建立了自己的石油储备。
16502501,"Una bona salut dóna suport a la seva feina, incloent una dieta d'aliments integrals, l'exercici i el somni.",身体健康支持你的工作，包括全食物饮食，运动和睡眠。
16520142,La vida i l'ànima de la festa,核心人物翻译核心人物
16535092,"No obstant això, hi vam poder accedir a través del navegador i manipular els criteris de cerca d'URL per exposar els esquemes de la base de dades.",“但是，我们能够通过浏览器访问它并操纵URL搜索标准以暴露大量数据。
16538881,"(a) ""Estat"" significa la República Socialista de la Unió de Birmània;.",（一）“国家”即指“缅甸社会主义联邦”。
16555772,No té res a veure amb els russos.,这和俄国人没有任何关系。
16570463,"L'exèrcit està planejant exercicis més grans de febrer. 10 a 15 que Maduro va descriure com el ""més important en la història de Veneçuela"".",委国军方计划2月10日至15日举行较大规模演习，马杜洛形容，那将是“委内瑞拉史上最重要的（演习）”。
16583724,Mike: Volem ser el número u del rànquing cada temporada.,我们每个赛季都想排在第1。
16623391,Però aquest any a les eleccions es va tocar el dit a la pantalla i va votar.,而今年，在这次选举中，她用手指触摸屏幕，投出了她的一票。
16630840,"L'empresa de capital risc de Silicon Valley, Accel Partners, va aportar 13 milions de dòlars; el fundador de PayPal, Peter Thiel, va invertir recentment dòlars.",矽谷创投公司AccelPartners便已投入了一千三百万美元；PayPal的创始人斯尔（PeterThiel）最近也投资50万美元。
16641312,Van raonar que la seva estimulació és el resultat de la interacció entre el moviment caòtic i la reconnexió de camps magnètics superforts.,他们得出的结论是，它们的激发是混沌运动和超强磁场重连相互作用的结果。
16641823,"Les dades de Coin Dance mostren que, malgrat el descens dels preus de BTC, els veneçolans han participat cada cop més en el comerç de la criptomoneda més ben classificada.",来自CoinDance的数据显示，尽管比特币价格下跌，但委内瑞拉人越来越多地参与到比特币交易中。
16683581,Quants quilòmetres he de recórrer diàriament per mantenir-me sa?,每天应该走多少公里才能保持健康？
16700604,"Tota l'organització obrera, llavors encapçalada pels bolxevics, i la pròpia organització del partit bolxevic, demanaven un govern de coalició de tots els partits socialistes.",当时所有由布尔什维克为首的工人组织和布尔什维克党组织本身都呼吁建立一个包含社会主义各党派的联合政府。
16703862,L'interès per l'extrem inferior del mercat d'Internet ha augmentat; els serveis de live-streaming han aconseguit atraure els xinesos de classe treballadora.,互联网市场低端的吸引力正在与日俱增；直播服务已经成功吸引了中国工薪阶层的注意。
16703943,"Durant l'últim mig segle, el turisme s'ha convertit en un dels sectors econòmics de creixement més ràpid del món.",在过去的半个世纪里，旅游业已成为世界上增长最快的经济部门之一。
16724792,Editorial: Nelson Thornes,出版社：NelsonThornes
16726501,Apple fa arribar les seves actualitzacions de programari a tots els usuaris el mateix dia i quan compris un iPhone pots estar segur que tindrà un bon suport durant almenys un parell d'anys.,苹果公司可以在同一天向所有用户提供软件更新，当购买iPhone时，企业用户可以放心，少在几年内软件方面将得到很好的支持。
16727977,És una bona pràctica empresarial que espero que adoptin altres empreses.,我认为这是一种很好的做法，我希望其它公司也能跟进。
16770672,"Des de l'aeroport Santo Domingo, gireu a la dreta per l'autopista Las Américas, passeu per Boca Chica, Juan Dolio, Sant Pere de Macorix i pugeu directament a l'hotel.",从圣多明哥机场出发，在LasAmericas高速公路右转，依次经过BocaChica、JuanDolio和SanPedrodeMacorix，并笔直行驶到达酒店。
16773328,El proper any s'iniciarà la construcció d'un nou centre de competència industrial per a la impressió 3D de metall al Marroc.,明年，该公司要在摩洛哥开工建设一座基于金属3D打印技术的工业竞争力中心。
16801672,5 tendències de Big Data que afecten les institucions financeres el 2016,2016年影响金融机构的5项大数据趋势
16802053,InstaForex ha estat un corredor líder en termes de la borsa de premis per als seus clients.,InstaForex一直是在为其客户提供奖池方面的领先经纪人。
16815674,I la socialitat de la ciutat era el nombre mitjà de persones que una persona que utilitza les opcions de transport en un viatge determinat pot conèixer.,城市社会性是指一个人在某次旅行中使用交通工具时可能遇到的平均人数。
16823475,"Si ets perfeccionista, aquest serà el teu pitjor malson.",如果你是一个素食主义者，那这会是你最糟糕的恶梦。
16847308,Uber ha estat posat en llibertat condicional: la seva llicència de 15 mesos té un conjunt clar de condicions que TfL supervisarà i farà complir a fons.,Uber已经进入试用期——他们15个月的执照上有一套明确的条件，伦敦交通局将对其进行彻底的监控和执行。
16865394,Ve després de mesos de malestar.,这是在在动荡的几个月后之后。
16875522,"A les 08:52, Peter Hanson va trucar al seu pare, Lee Hanson a Easton, Connecticut, explicant-li el segrest.",早上8时52分，PeteHanson给他住在Easton，Connecticut的父亲LeeHanson拨打了电话，他告诉父亲飞机被劫持了。
16879062,He creat totes aquestes coses.,我创造了所有这些事情。
16885708,Combina les imatges d'un cercle i una espiral en un camí serpentejant però amb propòsit.,它结合了一个圆形的图像和螺旋形成一个曲折的圆形但有目的的路径。
16896751,El govern sirià segueix en guerra amb els rebels.,叙利亚政府正在与反叛分子交战。
16903729,De vegades és una mica difícil de diagnosticar perquè els símptomes poden ser bastant subtils.,有时很难诊断，因为症状可能很模糊。
16909669,És una eina important de la política monetària.,是货币政策的重要工具之一。
16912664,El procés total de fabricació és respectuós amb el medi ambient i és una garantia de productes d'alta qualitat.,整个制造过程是环保的，提供了高品质产品的保证。
16917889,"Pel bé de la seva pròpia carrera post-McKinsey, empaquem i ens mudem de Nova York a San Francisco.",为了之后他在离开麦肯锡公司之后的事业发展，我们从纽约搬到了旧金山。
16926262,"I encara que les bateries de vehicles elèctrics poden durar fins a 20 anys, el potencial de malbaratament de bateries que s'està produint a mesura que les vendes de vehicles elèctrics creixen any rere any és enorme.",虽然电动汽车电池可以使用长达20年，但随着电动汽车销量逐年增长，潜在的电池浪费是巨大的。
16938656,Còpia del document en PDF: masses i ràdios empírics i precisos d'estrelles individuals amb TESS i Gaia,PDF文件副本：经验，准确质量和与TESS和盖亚单颗星半径
16949665,També hi ha una oficina d'informació turística a l'edifici.,有在建筑物的旅游信息办公室。
16952766,La gent ja no necessitava passar tot el temps buscant menjar.,人类不再需要到处游荡寻找食物。
16955314,"Si mai no passes per aquest mal moment, llavors mai no sabries realment qui són els teus veritables amics.",不经历这个世界，你永远不会知道谁是你真正的朋友。
16959476,"A Barcelona, com a la resta d'Espanya, el costum és menjar tard:",巴塞罗那和西班牙其它地区一样，吃饭时间较晚：
16963568,On és l'oposició?,反对派在哪里？
16989462,WEB aplicar aquí.,WEB到这里申请。
17010990,"Fins i tot es va classificar per als Jocs Olímpics de la Joventut de 2014 a la Xina, acabant novena en la carrera d'obstacles.",她甚至合格的为2014年青年奥运会在中国，在障碍赛第九整理。
17020677,No pots viure el demà.,你活不到明天。
17037491,"Com la majoria dels usuaris de la màgia, els sacerdots del culte a Rathma procedeixen de les selves de l'Orient Llunyà.",大部分使用魔法的人都知道，Rathma邪教的祭司来自于远东的丛林中。
17046734,"Suh va créixer en una època d'expansió econòmica sense precedents, quan tot es dirigia cap a la modernització, sovint emulant els models capitalistes dominants.",徐道获在一个前所未有的经济扩张时期成长，那时事事皆指向现代化，时常效仿支配的资本主义的典范。
17064641,"Abans, XML (llenguatge de marcatge extensible) era l'única opció per a l'intercanvi de dades obertes.",在一段时间内，XML（可扩展标记语言）是开放数据交换的唯一选择。
17065257,"I era una cosa que no podia veure ni en aquell moment, així que no ho puc veure ara.",那是我当时也看不见的东西，所以我现在看不见了。
17091944,"I el país també compta amb una densa xarxa de fibra, cosa que el converteix en un terreny fèrtil per al desenvolupament de noves normes de telecomunicacions.",而且该国还拥有密集的光纤网络，因此也就使其成为了新电信标准开发的沃土。
17099309,"Per example, el primer s'ensenya al moviment Vineyard, mentre que el segon és ensenyat per Ed Smith en el seu enfocament d'assessorament teofàstic.",例如，前者是葡萄园运动的教导，后者则是EdSmith的TheoPhosticCounselling方法讲的。
17101622,"Més tard, seran transportats de tornada a la Terra per a la seva anàlisi.",之后还会被带回地球，进行分析研究。
