linea,catalan,chino
17261381,FAO i sanitat animal,粮农组织与动物卫生
17264172,Es podria pensar que podria recordar-los.,你以为我能记住他们。
17296667,"Tot i que el X1 Carbon sembla posicionar-se com el més premium dels dos dispositius, el T480 és igual de premium que un portàtil.",尽管X1Carbon似乎是这两款设备中价格更高的产品，但T480s还是笔记本电脑中的佼佼者。
17297193,Els productes no compleixen amb la norma europea EN14682 corresponent.,该产品不符合相关欧洲标准EN14682。
17301960,"I la font d'aquest camp d'energia que interfereix, si això és el que és?",这种干扰能量场的来源，如果这是什么吗？
17319410,"Al llarg dels anys, aquest estudi d'arquitectura i disseny ha realitzat nombrosos projectes, incloses exposicions, per a famílies de joieria fina de tot el món.",多年来，这家建筑和设计事务所已为高级珠宝腕表世家在世界各地完成包括展览在内的诸多项目。
17331887,Cada part interessada en un ecosistema tindrà necessitats diferents satisfetes (o no) pel producte o servei existent.,生态系统里的每个利害关系人，都有不同的需求，能由现有产品或服务来满足（或无法满足）。
17333576,"O pitjor encara, és el borrissol que impedeix que la gent vegi les millors parts del teu joc.",更糟糕的是这些可有可无的内容，阻碍了人们发现你游戏里最好的部分。
17334229,Has perdut molta sang i necessites posar-te líquids.,你失去了很多血液，需要给你一些液体。
17344156,Finalment vam trobar l'edifici que necessitàvem.,终于我们找到了那具需要的尸体。
17377273,Però accepta la realitat que necessitem aquests diners per ajudar a finançar els estudiants universitaris de Califòrnia... No podem confiar en l'estat per subministrar el finançament dels estudiants universitaris que necessitem per mantenir la qualitat acadèmica dels estudiants de Califòrnia.,“我们需要这笔钱来资助本科学生，我们无法依靠国家提供的资本，我们需要保持加州学生的学术质量。
17378584,"Hi ha plans per fer inversions significatives a la neteja de les seves xarxes de transport públic, inclosa la modernització de autobusos dièsel antics en un programa per garantir que tots els autobusos estiguin lliures d'emissions per al 2037.",他们计划对改革其公共交通网络进行重大投资，包括对5000辆旧柴油巴士进行改造，以确保到2037年之前所有公共巴士都是零排放的。
17385735,O potser fins i tot hagi anat pel camí equivocat en la meva recerca de tu.,或许我一直在错的地方以错的方式在寻求。
17401631,Què pot esperar durant el procediment?,在程序期间可以期待什么
17408219,Perquè com de miserable li semblaran tots aquests plaers a l'ànima condemnada a patir al foc de l'infern durant segles i segles.,对于那些被定罪在地狱之火中受苦多年的灵魂来说，所有这些快乐将是多么悲惨。
17411379,La millor manera d'explicar és mirar la història.,学习的最佳途径就是回顾历史。
17431559,"Cooper executa el programari GIMPS al voltant d'un miler d'ordinadors universitaris, un dels quals va passar 39 dies seguits demostrant que el nombre era primer.",研究小组在大约1000台大学里的计算机上运行GIMPS的软件，每台计算机都不间断地用了39天时间证明是个素数。
17439496,Perquè la vida d'altres persones continuï.,别人的生活仍然要继续。
17456093,"Va tornar al món acadèmic, decidint que la investigació era la seva passió.",后来，他返回学术界，发现研究才是他的热情所在。
17460218,"El seu nom, que significa 'Muntanya de l'Església', probablement és degut a la seva forma, que recorda la torre d'una església.",它的名字翻译成英文的是“ChurchMountain”，也许是因为它的外形让人们联想起教堂塔。
17465120,Amazon pot utilitzar aquesta informació per seleccionar en quines característiques invertir i quines empreses pot necessitar adquirir.,亚马逊可以利用这些信息来选择投资哪些功能，以及需要收购哪些公司。
17471824,"Com l'advocat de la màfia Tom Hagen a la trilogia del Padrí, va introduir al públic nord-americà la paraula italiana consigliere.",作为暴徒律师TomHagen在教父三部曲中，他向美国观众介绍了意大利语consigliere。
17479647,"En particular, mentre que les diferents filosofies de les matemàtiques permeten objectes que es pot demostrar que existeixen encara que no es puguin construir, l'intuïcionisme només permet objectes matemàtics que es poden construir.",特别是，虽然其他数学哲学允许可以被证明存在的对象，即使它们不能被构造，但直觉主义只允许可以实际构建的数学对象。
17479813,"La companyia planeja utilitzar el finançament per crear un company d'Android per a la seva aplicació només per a iOS, fer créixer el seu equip i ""construir característiques que fomentin noves maneres d'acostar-se, noves maneres de cuidar-nos i noves maneres de créixer"".",该公司计划利用这笔资金为其仅iOS版的应用程序打造一个Android伴侣，发展其团队，并“构建鼓励新方式更近、照顾自己的新方式和新的增长方式的功能”。
17490580,"Va romandre allí fins al voltant de març de 1880, la qual cosa va causar preocupació i frustració als seus pares.",他呆在那里直到在1880年3月，使他父母担心和沮丧。
17500939,"""I des del fons del meu cor m'agradaria donar les gràcies a l'afició per tot.",“从内心深处，我要感谢球迷的一切。
17509498,"Donada una matriu 2d ordenada en ordre creixent d'esquerra a dreta i de dalt a baix, quina és la millor manera de cercar un número objectiu?",给定一个二维数组按从左到右和从上到下的顺序sorting，search目标数字的最佳方法是什么？
17521327,I de vegades seràs feliç i de vegades trist i llavors seràs well i llavors estaràs mort.,有些时候你会开心，有时你会悲怆，然后你会变老，死去。
17544154,Totes les operacions i els projectes de la ROC desenvolupen i implementen controls d'integritat d'actius de cicle de vida complet.,所有的洛克石油作业和项目都制定和全面实施整个寿命周期的资产完整性控制。
17564299,"Mahathir, metge de formació, sempre ha adoptat un enfocament disciplinat de la condició física.",作为一名接受过培训的医生，马哈蒂尔始终采取严格的身体健康方法。
17624769,"Quan Health Canada diu que hauríem de triar més alternatives de proteïnes basades en plantes, crec que es refereixen als aliments integrals.",她说，加拿大卫生部说，我们应该选择更多以植物为基础的蛋白质替代品，我相信卫生部说的是不是超级加工食品。
17631221,"L'oliva és una de les tres plantes nutrícies, les altres dues són el blat i el raïm.",橄榄是三种核心食物植物之一地中海美食；另外两个是小麦和葡萄。
17632928,He sentit dones sovint pensar emocionalment i preguntar-se si alguna cosa en aquesta línia no estan passant aquí.,我听说过女人们经常在情感上思考，想知道这些方面的事情在这里是否没有发生。
17633139,Però això no és culpa de l'Emily.,这种情况不是艾米丽的错。
17665878,"Reconeixent les seves obligacions com a ciutadans globals, s'esforçaran per garantir un futur sostenible i equitatiu per a tothom.",同时履行他们作为地球公民的义务，为所有的人都能平等和可持续发展的未来而努力奋斗。
17687795,Tot això són tasques de classificació.,所有这些都是分类任务。
17735080,"El consum actual d'una gran part dels edificis residencials es destina al consum de materials de construcció, però també per a l'aprofundiment de la reforma urbana és també el consum d'habitatge més necessari.",当前的住宅消费一大部分都是花在了装修建材的消费方面，而且对于城镇的制度改革深化也是最需要的也是住宅消费方面的。
17760302,"Els analistes de negoci ajuden a guiar les empreses en la millora de processos, productes, serveis i programari mitjançant l'anàlisi de dades.",商业分析师通过数据分析帮助企业改进流程，产品，服务和软件。
17774675,"22:17 Et donaré un gran honor, fent qualsevol cosa que diguis.",22：17因为我必使你得极大的尊荣、你向我要甚么。
17803766,Aleshores tots dos necessiten ser rescatats.,两种人都需要得救。
17808386,Per això compta.,这就是为什么占。
17809353,"El joc sortirà a la venda al Japó, Hong Kong, Taiwan i Macau aquest estiu.",据悉，该游戏将于今年夏天的某个以前在日本、台湾、香港和澳门推出。
17814225,"Bella en excés, per al cas, aquelles occasions o parts d'una ocasió en què la línia límit entre la imatge i l'escena suporta una mica el pes de la doble pressió.",美丽非常，对于这个问题，这些场合的场合或部分画面和场景之间的边界线熊有点双重压力的重量。
17818927,"Escriure una carta, per fer-te sentir millor...",写一封信给自己，让自己更好……
17831516,"WASHINGTON - Una revisió no partidista i independent dels programes d'interrogatori i detenció en els anys posteriors a l'11 de setembre de 2001, atacs terroristes conclou que ""és indiscutible que els Estats Units van participar en la pràctica de la tortura"" i que els màxims funcionaris de la nació tenien la màxima responsabilitat per això.","华盛顿——对2001年9月11日恐怖袭击事件后美国的审讯和关押计划进行的一项无党派独立调查得出结论，""美国无疑进行了虐囚活动""，而且美国最高层的官员对此负有最终责任。"
17837724,Kevin també va intentar fer la seva pròpia música.,kevin始终想做自己的音乐。
17846456,L'hotel està molt ben comunicat amb l'autopista M1 i M7.,酒店交通便利开车从M1和M7高速公路。
17888803,"La formació i l'experiència li havien ensenyat a ser hospitalària amb els nouvinguts, ja que els més poc prometedors podrien ser útils més endavant, i hi havia molts OUBLIETTES disponibles per empassar-los si no ho eren.",训练和经验教会她对新来者殷勤好客，因为最没有希望的可能在以后有用，如果没有的话，会有很多可供利用的募捐。
17908791,"Agustí, per example, va precedir Joan Calví en més de mil anys, però aquest va lliurar exactament les mateixes batalles teològiques i va proclamar precisament les mateixes doctrines.",例如，Augustine（奥古斯丁），先于JohnCalvin（加尔文）一千年之前，已经为捍卫与他完全相同的神学而争战，而且他们所宣扬的是完全相同的教义。
17908837,"Secta - Una secta és un subgrup d'un sistema de creences religioses, polítiques o filosòfiques, generalment una branca d'un grup més gran.",邪教是组的宗教、政治或哲学信仰体系，通常一个分支较大的子集。
17961113,"Per concretar aquest concepte, considereu la qüestió de l'exposició a la radiació.",要讨论这个问题先要明确辐射的概念。
17963672,"En aquest últim cas, quan el creixement econòmic als països desenvolupats és generalment feble, la flexibilització monetària als països individuals amb l'objectiu d'aportar demanda a l'estranger pot conduir cada vegada més a un joc de suma zero, cosa que no és desitjable per al creixement sostenible de l'economia mundial en el seu conjunt.",对于后者，如果发达国家的经济增长普遍乏力，个别国家旨在引进海外需求的货币宽松措施就可能逐步演变成一场零和博弈，这对全球经济的可持续增长没有好处。
17985326,Aquesta sentència va legalitzar l'avortament als Estats Units.,这项判决，导致堕胎在全美合法化。
18008484,La qualitat de l'educació dels nens d'aquestes comunitats subdesenvolupades també ha millorat enormement gràcies a la introducció de la tecnologia digital i l'aprenentatge electrònic.,通过引入数字技术和电子学习，这些不发达社区儿童的教育质量也得到了极大提高。
18035170,El meu pare va dir que no duraria ni una setmana.,医生告诉我，我不会等一个星期。
18038493,"Per raons encara no determinades, els homes negres tenen més risc de patir càncer de pròstata que els homes d'altres races.",由于尚未确定的原因，黑人男性患前列腺癌的风险高于其他种族的男性。
18055851,Kyle Walker confia que el Manchester City podrà fer front a la pèrdua de Kevin De Bruyne per lesió.,凯尔沃克有信心曼城将能够应付失去凯文德布鲁因的伤病。
18056955,Un dels més comuns és el bloqueig nerviós.,最常见的一种是神经阻滞。
18057076,"Els nostres valors estan fortament vinculats a l'esperit de conquesta: atrevir-se a somiar, anar amb audàcia i viure la vida al màxim.",我们的价值观与征服的精神密切相连：敢于梦想、勇往直前、充实地生活。
18065895,Esperem que millorin el servei.,我希望他们能改善他们的服务。
18075710,"Tot i que Plató no treu explícitament la conclusió d'aquesta unitat, apunta a la proposició que Déu també representa la perfecció.",虽然柏拉图没有明确地从合一中得出了结论，但它指向了上帝也代表完美的命题。
18105983,Has aparegut?,你出现了？
18113870,Crec que la veritable felicitat és l'objectiu final de viure.,我相信真正的幸福是生活的终极目标。
18139026,"Però potser es pot pensar que la força de l'objecció consisteix en l'organització particular de la Cort Suprema: en estar composta per un cos different de magistrats en lloc de ser una de les branques de la Legislatura, com al Govern de Gran Bretanya i el d'aquest Estat.",但是，反对的力量可能被认为是由最高法院的特定组织构成的；它由一个不同的治安官组成，而不是立法机构的一个分支，正如大不列颠及北爱尔兰政府一样。
18145833,Un problema relacionat és el suïcidi.,再一个相关的问题就是自杀。
18181287,Activista nord-americà pels drets civils Jesse Jackson.,——美国民权活动家杰西·杰克逊。
18219141,"Situat a 30 minuts de Londres, ofereix la ubicació perfecta per viure i estudiar.",这里距离伦敦仅有30分钟的路程，是个非常适合生活和学习的好地方。
18219913,Una nova investigació rastreja l'impacte de la formació en seguretat meteorològica des dels tallers dels professors fins a les llars dels estudiants,新的研究跟踪的天气安全培训从教师研讨会，学生家里的影响
18220388,"19 Déu, tant de bo matéssiu la gent malvada!",19神啊，你必要杀戮恶人。
18244403,"Aquesta norma també modifica 23 entrades de la llista d'entitats a les destinacions de la Xina, Hong Kong i Rússia.",还修改了中国，香港和俄罗斯目的地下的实体列表中的二十三个条目。
18253831,"7Porteu-me de la presó, perquè pugui donar gràcies al vostre nom.",7求你救我脱离牢笼，好让我赞美你。
18254468,"Per evitar la infecció creuada, totes les persones tenen les seves habitacions.",为避免交叉感染，所有成员每人单独一个房间。
18261066,"per a un vaixell de 400 tones brutes o mes, feu un estudi i obtingueu un certificat internacional de gestio de l'aigua de llast.",400总吨及以上的船舶需接受检验，并必须获得国际压载水管理证书。
18261273,De sobte va quedar clar que hi hauria almenys dos llibres més.,突然我很清楚，至少还有两本书得写。
18265681,"Aquesta és la creença del físic teòric superior Michio Kaku, que va dir que Mart és una de les nostres millors esperances d'evitar.",这是顶级理论物理学家MichioKaku的信仰，他说火星是我们避免“灭绝”的最佳希望之一。
18277299,Un subtema connecta i està subordinat al tema principal (o a un altre subtema).,连接至副主题，并属于主要主题（或另一个副主题）。
18278893,"""La sang a Europa i l'Orient Mitjà amb el teló de fons d'una ruptura del diàleg entre les principals potències és d'enorme preocupació"", va dir.",他说，“欧洲和中东地区的流血冲突，世界强权之间对话崩溃，这是令人担忧的严重问题。
18280852,Molts dels nois ho odien.,很多男生很讨厌他。
18291623,"Vas fer el que et deien o no et pagaven, i si les coses sortien malament no era el teu problema.",你做了别人告诉你的事，或者你没有得到报酬，如果事情出了问题，那不是你的问题。
18302499,"Com han fet fins ara, les quatre grans, ben posicionades, amb bona marca, conegudes i ben finançades, continuaran menjant-se el mercat dels serveis jurídics.",迄今为止，定位准确、品牌良好、知名度高、资金充足的四大会计事务所无疑将继续蚕食法律服务市场。
18316108,"Si no ho és, a View Administrator, també podeu veure que View Agent o Horizon Agent als escriptoris és inabastable.",若否，则在HorizonAdministrator中，您可能也会看见桌面平台上的ViewAgent或HorizonAgent无法连线。
18338219,Utilitzem els sistemes de pagament més avançats i segurs com PayPal.,使用最方便、最安全可靠的付款系统—PayPal。
18346049,"Recentment, prenem una decisió molt difícil.",最近，我们做了一个十分艰难的决定。
18352701,"El Ministeri d'Esports rus recolza i acull amb satisfacció la decisió presa per l'AMA perquè ha mostrat la voluntat d'entendre la situació, en lloc de cenyir-se al reglament, va dir Mutko en un comunicat dimecres.",“俄罗斯体育部支持并欢迎世界反兴奋剂机构作出的决定，因为它表示愿意了解情况，而不是坚持规则手册，”Mutko在一份声明中说。
18353774,"Estem incentivant els que estan fent negocis honestos, va dir Ramesh Abhishek, funcionari del departament d'indústries del govern de Modi, en una conferència de premsa dimecres.",“我们正在激励那些从事诚实经营的人，”莫迪政府工业部官员RameshAbhishek周三在新闻发布会上说。
18369092,"Va ser en moments com aquest, a altes hores de la nit, quan estava sol, que tota la fúria continguda al seu interior amenaçava d'esclatar a la superfície.",正是在这种情况下，深夜，当他独自一人的时候，所有的愤怒中包含他将威胁到喷发出地表。
18376404,"Quart, el model de negoci.",第四，商业模式。
18391901,"Encara que no entenguin completament la informàtica, estan veient el valor d'utilitzar-la per afrontar reptes importants i trobar noves respostes.",即使她们最终未能完全理解计算机科学，但是至少能发现利用这门技术解决一些重大难题并找到新答案的价值。
18397901,"Els va buscar per tot arreu al palau i al jardí, però no els va poder trobar.",他找遍了房间和花园，可还是找不到她们。
18416092,Volem assegurar-nos que hi hagi una transició en matèria de seguretat nacional el més fluida possible.,我们希望在国家安全方面尽可能实现无缝交接。
18423446,Què tenen en comú totes aquestes innovacions?,这些创新有什么共同之处？
18427699,El fundador del projecte.,Projekt的创始人。
18462628,Aquesta política reflecteix una veritat històrica: que el poble jueu no és un colonialista estranger a Judea i Samaria.,“这项政策反映了一个历史真相——犹太人民不是犹太和撒马利亚地区的外国殖民者。
18465697,"""Perquè aquest tipus de coses, encara que sonin divertides, són grans problemes a l'Àfrica, perquè no vols que la gent mori després d'haver-los sotmès a un entrenament costós i després moren perquè tenen sida, etc."".",“因为这些事情，尽管它们听起来很滑稽，但在非洲是一个大问题，因为你不希望人们在经过昂贵的训练后死亡，然后因为他们有艾滋病等而死亡，”他说。”
18491982,"Pel que sembla, vostè tampoc tenia res a dir.",显然它也没什么可说”。
18498125,Totes les normes i punts clau esmentats formen part d'aquest Acord.,前述所有的指引和规则，均构成本《协议》的一部分。
18521677,Els nens jugaven dins de les ruïnes.,孩子们在废墟中玩耍。
18523845,L'economia ambiental implica estudis teòrics i empírics dels efectes econòmics de les polítiques ambientals nacionals o locals a tot el món.,环境经济学是对世界国家或当地环境政策的经济效果进行理论研究或经验研究。
18529129,"Irònicament, l'estiu també és el moment en què l'atmosfera superior és més freda, cosa que permet que es formin els vidres de gel dels NLC.",但颇具讽刺意味的是，夏季同时也是地球高层大气最寒冷的时候，这样便让形成夜光云的冰晶有机会大量出现。
18543921,"A diferència dels sistemes cablejats, les tecnologies sense fil depenen, per example, d'una sèrie de paràmetres crítics, de diferents components i de les influències ambientals actuals.",与有线系统相比，无线技术依赖一系列关键参数、不同元器件和当前环境影响等因素。
18547304,La temporada nadalenca es redirigeix aquí.,“圣诞”重定向至此。
18556233,No vull parlar més d'això.,我不想就此进一步讨论”。
18570536,Com saps si et falta ferro?,如何知道自己是否缺铁？
18598057,"Com que el material se separa per una forta pressió, la vora de l'eina de tall ha de ser molt esmolat i el material en si ha de suportar una pressió relativament gran.",由于材料是被强大的压力拉开的，所以刀具的刃口应该非常锋利，材料本身应该承受较大的压力。
18626095,Iran va qualificar els documents de falsos.,伊朗已将这些文件视为伪造品。
18636089,"Vols tenir una festa amb la teva família, evitar que la teva dona hagi de cuinar, i pots recollir-lo al teu carrer comercial local de camí a casa des de la feina "".",“想和家人一起开个派对，不需要劳驾妻子做饭，还可以在下班路上，从附近的商业街顺便带回家。”
18657586,Ja he creuat 3 muntanyes.,她已经跨过了三个山。
18673726,"Ella no és different de la mitjana de 15 anys d'edat, li encanta escoltar música, veure DVDs i espera que algun dia es converteixi en una popular actriu de Bollywood.",和你在15岁时一样，她也没有什么特别的不同，她最喜欢听音乐，欣赏DVD，并希望她会一天成为一个受欢迎的宝莱坞女星。
18684388,"Si ets un contractista independent, un dels problemes més estressants a què t'enfrontes és el cobrament.",如果你是独立承揽人，面临的其中一个最大的压力就是支付酬金。
18689239,"L'acreditació IET és un referent reconegut internacionalment, atorgat a programes d'alta qualitat que proporcionen una preparació ideal per als aspirants a enginyers professionals.",IET认证是一项国际上受尊重的基准，授予高质量的课程，为有抱负的专业工程师提供理想的准备。
18709350,"""Tinc relacions amb la gent, crec que la gent se sorprèn.""",“我和人有关系，我觉得你们很惊讶。”
18717498,Seguim units al poble i al govern iraquians en els nostres esforços combinats per destruir l'ISIL.,我们仍然与伊拉克人民和政府共同努力，消灭伊斯兰国。
18723680,"A la meva ment, el meu pare sempre serà dur.",在我的心里，老爸永远都是坚强的。
18733067,"Fes servir unes desenes de minuts cada dia per pensar com expressar les coses, les accions, els sentiments, etc. en coreà.",10、一天利用10分钟左右想怎样用韩国语表达东西、行动、感觉等。
18744599,Ha establert amplis intercanvis internacionals i cooperació amb molts països.,国际部与多个国家建起了广泛的国际交流和合作关系。
18784311,"El primer ministre Boris Johnson, que va anunciar la data del 2035, va dir al seu moment que la prohibició arribaria fins i tot abans si era possible.",英国总理鲍里斯·约翰逊（BorisJohnson）此前曾宣布2035年实施禁售法令，当时他还表示，如果可能的话，该禁令将提前生效。
18807505,Després va dir un nom.,然后她说了一个名字。
18837740,Aquest joc demostra als executius de Facebook que la RA no es limita a aplicacions de missatgeria com Snapchat.,这个游戏向Facebook高管证明，AR不仅仅局限于像Snapchat这样的消息应用。
18841247,Harun Farocki: Els treballadors abandonen la fàbrica (1995),哈伦·法罗基：工人离开工厂
18847899,"La millor manera de millorar l'economia de Hopewell, i generar ingressos fiscals addicionals, és construir un camp de golf i un complex hoteler similars als de Ocean View "".",改Hopewell的经济，产生更多税收的最好途径就是建立一个和OceanView类似的高尔夫球场和度假旅馆。”
18891372,"Com mostra el diagrama anterior, si tens dos telèfons a la xarxa, només pots fer una connexió.",如上图所示，如果网络中有两部电话，则只能进行一个连接。
18897042,Unir-se a la conversa (Sense comentaris).,加入我们的谈话（没有评论）。
18897271,"Tot i això, el grup de pressió anti-GMO es va tornar balístic quan els científics van alimentar amb arròs daurat 24 nens durant els assajos clínics a la Xina.",尽管如此，当反转基因团体听说有科学家在24个中国孩子身上开展黄金大米临床试验时，他们气疯了。
18899694,"Això no va ser poc important, ja que els britànics necessitaven els subministraments i municions que aquests vaixells portaven per alimentar la seva població i continuar lluitant a la guerra.",这件事很重要，因为英国人需要这些船运来的给养和弹药，以便军民有饭吃并能继续作战。
18899790,"Sent ciutadà de Hong Kong, definitivament hauria d'estar orgullós d'aquest projecte del segle.",对此世纪工程，身为香港市民应该感到骄傲。
18902859,"De fet, va viure la major part de la seva vida a França.",事实上，他一生的大部分光阴都在法国度过。
18907078,El problema de la raça als Estats Units també està profundament arrelat en errors doctrinals que van ajudar a establir l'explotació social.,美国的种族问题也同样深深植根于引起社会剥削的教义错误。
18910227,Hospital General de l'Exèrcit Popular d'Alliberament (PLA) (Hospital Militar 301) (fins al 2005),解放军总医院（301医院）（截止2005年）
18929168,"En dos-cents o tres-cents anys la vida a la terra serà inimaginablement bella, sorprenent.",过上二百年到三百年，人间的生活就会不可思议地美好，令人惊叹。
18946147,"En conseqüència, els barrils hauran d'obtenir-se d'altres regions, inclosos els Estats Units.",因而油产需要来自包括美国在内的其他地区。
18972149,Aquests són només alguns dels beneficis que veuràs quan un nen aprèn a tocar un instrument musical i n'hi ha molts altres que es notaran en poc temps.,这些只是孩子学习演奏乐器时比较明显的一些好处，还有很多其他好处会在很短的时间内显现出来。
18972858,"Les àrees influenciades per la Revolució Digital inclouen la televisió, la ràdio i els diaris.",受到数字化革命影响的领域包括电视，广播和报纸。
18988201,"Els residents es deien a si mateixos ""Parisii"".",当时的居民自称为“帕里西”（Parissi）人。”
19035585,"Jesús va venir a aquest món, va viure en aquest món, va conquistar aquest món, va morir, va ser enterrat, va ressuscitar i va pujar al cel.",耶稣曾来到这个世界、住在这个世界、胜过这个世界、受死、被埋葬、复活、升天。
19050865,On és aquesta bella vista?,这美丽的景色去哪了？
19052159,Consulteu les preguntes número 25 i 26.,请参考序列号25和26。
19075860,"Per a l'exercici dels seus drets, els nens petits tenen requisits particulars de nutrició física, cura emocional i orientació sensible, així com de temps i espai per al joc social, l'exploració i l'aprenentatge.",为行使其权利，幼儿在抚育、情感关注及悉心指导方面有着特殊需要，在社会游戏、探索和学习方面也需要时间和空间。
19099728,L'anàlisi de BCG de les companyies navilieres a nivell mundial suggereix que molts transportistes de contenidors estan atrapats al mig entre ser un líder d'escala i ser un jugador de nínxol centrat en certes operacions.,BCG全球货运企业分析显示，许多集装箱承运商在成为大规模行业领导者以及成为专注于特定贸易路线的小众市场参与者之间举棋不定。
19102668,Aposto que IBM Watson ho podria fer.,这是IBMWatson可以做到的。
19153038,Valerie: En quin viatge et va portar aquest llibre?,Q：这趟旅行，你带了什么书呢？
19190789,I el seu Fill tampoc.,他的儿子也不会。
19211133,Vaig fer servir molt la imitació.,当时我模仿了很多。
19216230,"La segona categoria més gran el 2019 serà el maquinari de seguretat de xarxa, que inclou gestió unificada d'amenaces, tallafocs, detecció d'intrusos i tecnologies de prevenció.",2019年第二大技术类别将是网络安全硬件，包括统一威胁管理、防火墙和入侵检测和预防技术。
19217396,"""Conec bé Anthony Weiner, i ella estarà molt millor sense ell"", va dir Trump.",我非常了解安东尼·韦纳，没有他，情况会好得多，”他说道。
19236223,"Quan l'home entra en un estat de societat, perd el sentit de la seva debilitat; la igualtat cessa i comença l'estat de guerra.",“人类一有了社会，便立即失掉自身软弱的感觉；存在于他们之间的平等消失了，于是战争的状态开始。
19268791,No siguis ridícul ara.,现在不要荒谬了。
19278715,"Això és perquè encara que Scala està dissenyat per ajudar els desenvolupadors a construir sistemes a gran escala, també s'adapta molt bé a la creació de scripts.",尽管Scala的设计目的是帮助程序员建造非常大规模的系统，但它也能很好地缩小到做脚本的规模。
19314846,Reclutem activament.,我们正在积极招募。
19337235,"A uns cinc quilòmetres mar endins, vaig veure una guineu.",在伸入海中约3英里的地方，我发现了一只狐狸。
19349870,Pots fer servir aquesta energia de formes més útils i productives.,你将以更有用更有效的方式使用这种能量。
19366470,"Necessito una mica de temps, d'acord?",“我需要一些时间，可以吗？”
19380949,La joventut ha de ser part de la solució.,青年必须成为解决方案的一部分。
19388519,"Amb una zona econòmica Terra-Lluna, la Xina pretén garantir la capacitat i el dret de primera presència per establir les regles de comportament de qui hi té accés i qui se'n pot beneficiar.",“在拥有地月经济区的情况下，我国旨在确保其有能力和先行权为谁能接触和谁能获益的行为拟定行为规矩。
19392316,Em sembla increïble que Travis i el seu equip hagin fet Uber a la nostra plataforma.,为什么？我们为什么不成为Uber？我认为特拉维斯和他的团队在我们的平台上成就了Uber，这一点令人敬畏。
19404505,"Si us festegen els inversors asiàtics, i és més probable que mai que ho feu, haureu d'ajustar les expectatives dels VC.",如果你正受到亚洲投资者追捧——这种可能性比以前任何时候都大——你就需要对风险投资的预期作出调整。
19414369,createuser també accepta els següents arguments de la línia d'ordres per als paràmetres de connexió:,createuser还接受下列命令行参数作为连接参数：
19444959,"Una vegada i una altra, ens trobem que les persones que estan realment satisfetes i enriquides en aquesta vida, les que han aconseguit el que és indiscutiblement la felicitat, són les que han buscat crear valor per als altres.",一次又一次，我们发现谁是真正的满意，并在此生活丰富的人，谁取得了什么是无可争议的幸福，都力求为他人创造价值的。
19459028,Què passa amb l'òpera?,我的opera怎么了？
19479814,"L'exprimera ministra Thatcher va guanyar les primeres eleccions el 1979 després d'anys de baix creixement, alta inflació i desocupació a l'economia del Regne Unit.",1979年，前首相玛格丽特·撒切尔在经历了多年的低增长、高通胀和失业后赢得了英国大选。
19483830,De tant en tant esmorzo sol.,有时候，我还会独自一人吃午餐。
19487061,"Vaig aconseguir una bicicleta, i em vaig posar a ballar de nou ia anar a la platja de nou.",我买了一辆自行车，开始到处跳舞，又去了一次海滩。
19526493,"Així va indicar que els ciutadans britànics no van ser enverinats durant un passeig occasional a Salisbury, que els dos incidents no estan relacionats.",于是，他明确表示，英国公民偶尔在索尔兹伯里走一走是不会中毒的，这两件事之间没有任何的关联。
19532887,"Basant-se en aquests coneixements, l'ordinador podria aprendre a analitzar descripcions addicionals de productes i identificar les seves pròpies analogies, moltes de les quals reflectien similituds entre productes aparentment dispars, no simplement similituds de superfície.",基于这些洞察，计算机可以学习分析不同的产品描述，从而进行识别类比，其中很多类比反映了看似不同的产品之间的相似性，而且并不是简单的表面相似。
19543836,"Tot i la seva postura aparentment professional, GoPro sempre creu que aquest segueix sent un producte per a tots.",尽管它前后两个镜头，看起来颇有些专业的架势，但GoPro始终相信，这仍然是一款适合所有人的产品。
19576668,Perquè la gent ve a mi per preguntar a Déu.,“这是因百姓到我这里来求问神。
19592801,On és el maleït número de telèfon?,该死的号码在哪里？
19594920,"Als 12 països d'Àsia-Pacífic d'alt MMR, l'UNFPA advoca pel desenvolupament de sistemes sanitaris receptius i inclusius amb un nombre suficient de personal capacitat, des de comares fins a treballadors sanitaris comunitaris.",在亚太地区十二个高产妇死亡率国家，联合国人口基金倡导建立反应灵敏、包容性强的医疗体系，配备从助产士到社区卫生工作者在内的足够数量的经过培训的员工。
19596581,Altres compleixen el repte i s'endureixen.,其他人迎接挑战和变硬。
19604353,"Informe de l'Organització Mundial de la Salut que descriu la magnitud de les desigualtats en salut ambiental als països a través de 19 indicadors de desigualtat en matèria urbana, habitatge i condicions de treball, serveis bàsics i lesions.",该报告通过19项关于城市、住房和工作条件、基本服务和伤害的不平等指标，记录了各国环境卫生不平等的程度。
19605194,Llançament oficial de la 20a Exposició Internacional de Vins i licors de Xangai (SuperWine),第20届上海国际葡萄酒及烈酒展览会（SuperWine）正式启动
19612165,"Amb el seu clima càlid i estable i la seva posició geogràfica, Xipre es considera un lloc de residència atractiu.",塞浦路斯气候温暖稳定，地理位置便利，被认为是有吸引力的居住地。
