linea,catalan,chino
9461936,El Sudan el va autoritzar a castigar els revoltosos mentre imposava un toc de queda.,苏丹授权他惩处不守规矩的人，同时实施宵禁。
9480642,"Per example, el vi, sense el color dels antioxidants, s'anirà enfosquint; i els brots de bambú, els bolets, etc., aviat es tornaran negres sense protecció.",比如葡萄酒，没有抗氧化剂颜色就会逐渐变深，而竹笋、蘑菇等等，不进行“护色”的话很快就变黑了。
9509483,"Pot ser que Google sàpiga què t'interessa comprar, potser Facebook pugui deduir què t'inclinaries a comprar, però Amazon sap què has comprat realment, o fins i tot si has mostrat intenció de comprar.",谷歌可能知道你想买什么，Facebook可能会推断出你想买什么，但亚马逊知道你实际买了什么，甚至知道你是否有购买的意向。
9516365,Hi ha 4 empleats a la botiga.,这家商店有四名雇员。
9538032,"Jim Lennon va arribar a la ciutat dissabte, com es va predir, pel seu grog.",吉姆·列侬在周六来到小镇正如预测的那样，他的烈酒。
9576606,"Visitants, llogaters, deixebles, amants van venir i es van quedar i se'n van anar.",参观者、房客、信徒、相爱的人们来了，停留下来接着离开。
9598580,Llevat que l'acord,除非该协议
9600195,La idea és analitzar l'experiència del client digital i modificar-la tenint en compte els interessos i les preferències del client.,这个想法是分析数字客户体验，并根据客户的兴趣和偏好对其进行修改。
9608527,"En aquell moment, si haguéssim mostrat debilitat o cedit terreny i no ens haguéssim atrevit a aixecar-nos decididament per oposar-nos a la guerra contrarevolucionària amb la guerra revolucionària, la Xina s'hauria convertit en un món de foscor i el futur de la nostra nació s'hauria perdut.",在这种时候，如果我们表示软弱，表示退让，不敢坚决地起来用革命战争反对反革命战争，中国就将变成黑暗世界，我们民族的前途就将被断送。
9610674,Heus aquí una poderosa provocació de l'artista Jae Rhim Lee.,这是由艺术家JaeRhimLee发表的强力的演说。
9612144,"He vist el president Boyd K. Packer condemnar i castigar tota una assemblea de germans del sacerdoci, però només després que els donés l'oportunitat de demostrar que eren més madurs espiritualment del que van demostrar ser.",我见过培道‧潘会长谴责并训斥一整组的圣职弟兄，但这只有在他给他们足够的机会来证明自己的灵性比起表现上更加成熟之后，他才会这么做。
9612448,"El DMC es va construir per recuperar els pacients nord-americans, europeus, asiàtics de l'est i àrabs del Golf que havien començat a optar per opcions estrangeres o rivals nacionals com la Universitat Johns Hopkins de Baltimore o la Clínica Cleveland.",DMC的建立是为了赢回美国、欧洲、东亚和海湾阿拉伯患者，这些患者开始选择国外的治疗方案，或者国内的竞争对手，如巴尔的摩约翰霍普金斯大学或克利夫兰诊所（ClevelandClinic）。
9616834,"Posteriorment, la tecnologia i el rendiment de les bicicletes continuen millorant.",随后，自行车的技术、性能不断得到改进。
9634466,"El sistema no només pot estalviar en gran mesura els costos laborals, millorar la velocitat general de classificació, sinó que també pot millorar en gran mesura la utilització de l'espai d'emmagatzematge, que és més segur, eficient i controlable.",该系统不但可以大大节省人力成本，提升整体的分拣速度，而且还可以大大提高存储空间的利用率，更加安全、高效、可控。
9693889,"Basat en el nombre d'usuaris per als seus productes de seguretat en PC i dispositius mòbils, Qihoo 360 és una de les empreses de seguretat a Internet més grans de la Xina, i el seu navegador està en una posició de lideratge entre els productes locals.",根据其PC和移动设备上的安全产品的用户数，奇虎360是中国国内最大的Internet安全公司之一，而且其浏览器在本地产品中也处于领先地位。
9696077,Demana'ls que et donin suport.,请他们给予支持。
9705931,"Els senadors del GOP van bloquejar aquestes idees, però van acordar afegir les rebaixes per a gent gran i veterans discapacitats a una mesura de milions de dòlars que la Cambra va aprovar el mes passat.",共和党参议员阻止了这些想法，但同意将老年人和残疾退伍军人的退税额增加到众议院上个月通过的1610亿美元。
9714917,El més important és que es poden introduir nous paràmetres sense afectar la compatibilitat binària amb versions anteriors.,很重要的是，新的参数可以被引入而不会影响老版本的二进制兼容性。
9719359,"Un informe de la Casa Blanca del 2014 sobre la privadesa i el big data semblava assentir un procés de recerca administrativa més reforçat, i demanava als reguladors que ensumessin els algorismes per aconseguir un impacte discriminatori a les classes protegides.",白宫在2014年发布的一份关于隐私和大数据的报告，似乎是在对一项更严格的行政调查过程做出回应，呼吁监管机构对算法进行“嗅探”，以“对受保护的阶层产生歧视性影响”。
9721511,També podem compartir informació amb empreses que ajudin a operar el concurs.,我们还可能与协助运作比赛的公司分享信息。
9734845,"El lucratiu mercat xinès ha atret empreses de tot el món, i amb les seves lleis de marques, tant les empreses locals com les estrangeres poden gaudir de protecció legal pels productes i serveis que ofereixen.",利润丰厚的中国市场吸引了来自世界各地的企业，凭借其商标法，本地和外国企业都可以享受其提供的产品和服务的法律保护。
9743084,Qualsevol empresa necessita tenir un avantatge competitiu.,每一个企业都必须具有竞争优势。
9772864,"Per a moltes persones, la qüestió potser no és si les bones relacions importen, sinó com aconseguir-les i mantenir-les.",对许多人来说，问题不在于良好的人际关系是否重要，而在于如何获得和保持这……
9774045,L'última vegada que vaig experimentar la vida urbana a l'Afganistan va ser a Kabul sota el règim talibà amb tot el seu horror i opressió.,“我上一次体验阿富汗的城市生活还是在塔利班统治下的喀布尔，那里充满了恐怖和压迫。
9807719,"""Tal com ho entenem, el punt de la prestació de garantia de pagès és aconseguir un equilibri acurat que permet als agricultors a continuar plantar i conrear els seus cultius subjectes a salvaguardes ambientals apropiades, mentre que l'USDA porta a terme les revisions ambientals addicionals necessàries,""Clàusules explicades.",“正如我们所理解的那样，农民保证条款的目的是实现谨慎的平衡，使农民能够在适当的环境保护下继续种植和种植作物，而美国农业部则进行必要的进一步环境审查，”克劳斯解释说。
9809552,"A finals del 1985, els preus del petroli van caure a 10 dòlars des d'uns 30 dòlars en vuit mesos, ja que l'OPEP va augmentar la producció per recuperar la quota de mercat després d'un augment de la producció no pertanyent a l'OPEP.",1985年末，油价在八个月内从大约30美元暴跌至10美元，因非OPEC国家产量增加后，OPEC为了夺回市场份额也提高产量。
9810622,La majoria de les empreses multinacionals i els centres financers de renom es troben a la zona.,大部分的跨国公司和知名金融中心都位于该地区。
9819603,"No obstant això, aquest no és un sandvitx ordinari.",它可不是普通的三明治。
9827974,"Els Simpsons, vacances del futur Passat","首次亮相辛普森一家：""HolidaysofFuturePassed"""
9844098,"Això és aterridor i perillós de manera que el primer què fer si la seva cartera es perd o és robat, després d'haver tornat sobre els seus passos i no pot trobar la cartera és trucar a la policia i fer un informe que la seva cartera va ser robat.",这是可怕的和危险的所以第一个做什么，如果你的钱包丢失或被盗后，你有你的步骤，并且可以追溯找不到钱包是打电话报警，并作出了一份报告，你的钱包被偷了。
9857044,"Actualment, 18 països i regions participen en aquest programa.",目前，已经有18个国家和地区参与这个项目。
9881536,"A mesura que s'acosta l'estiu, les zones de terra s'escalfen més ràpidament que l'aigua circumdant.",随着夏天的临近，陆地的面积比周围的水加热得快。
9903432,"Pares, no deixeu que els vostres fills o filles parlin irrespectuosament a la seva mare!",父亲们，不要让你的儿子或女儿们对他们的母亲无礼。
9907891,L'escàner làser cobreix un camp de 145 graus a sis nivells.,激光扫描器可在4个方向覆盖145度的范围。
9913299,"Els nens petits aprenen el número zero més tard que altres números, i sovint tenen problemes per identificar si és menor o més gran que 1.",幼儿理解数字0的时间一般晚于其它数字，而且通常难以分辨数字0是少于1还是多于1。
9918265,"55 I les teves germanes, Sodoma amb les seves filles i Samaria amb les seves filles, tornaran al que eren abans; i tu i les teves filles tornareu al que eres abans.",55你的妹妹所多玛和她的女儿们必回复原来的状况；撒玛利亚和她的女儿们必回复原来的状况；你和你的女儿们也必回复原来的状况。
9934249,"En la majoria dels navegadors, les cookies es poden bloquejar o esborrar després de visitar un lloc.",与大多数互联网浏览器，饼干可以阻止或访问网站后删除。
9935484,"Després que la persona designada porti tres o quatre mesos en un nou lloc de treball, cal centrar-se en les exigències del mateix i no en els requisits de les assignacions anteriors.",被任命者走上新工作岗位3~4个月后，他应当开始把注意力放到工作的要求上，而不是以前任务的要求上。
9942129,El jutge es va fer molt greu i de molt bon humor alhora.,法官让自己非常严重和心情愉快的在同一时间。
9957938,Els certificats de StartCom ja no són de confiança per als principals navegadors.,StartCom证书不再受主流浏览器的信任。
9966064,"El govern va anunciar l'eliminació de l'import del transport públic el 30 de juny del 2017, citant que el crèdit no era prou eficaç per fomentar l'ús del transport públic i reduir les emissions de gasos amb efecte d'hivernacle.",政府于2017年6月30日宣布取消公共交通抵税额度，理由是这个项目在鼓励使用公共交通和减少碳排放方面效果不够。
9992373,"Als treballadors d'entre 16 i 18 anys se'ls anomena treballadors juvenils i se'ls prohibeix realitzar certes formes de treball físic, inclosa la mà d'obra a les mines.",年龄在16周岁至18周岁之间的劳动者被称为“未成年工”，法律禁止他们从事某些形式的体力劳动，包括矿山工作。
10004752,Combina aquestes quatre habilitats tècniques i guanyar diners amb diners és més fàcil.,将上述四种专业技能结合起来，以钱生钱就会更容易。
10017465,"El coneixement en hebreu s'utilitza per al coneixement sexual, per la qual cosa és correcte que Adam es va adonar del sexe després de menjar la poma.",“知识”在希伯来文里面被用来当成性知识，所以在亚当吃了苹果之后变成觉知到性，这种说法是正确的。
10021801,"Entrant el 2018, també hi ha quatre acords importants addicionals que s'han acordat però encara no s'han tancat i que valen més de 2,6 mil milions de dòlars.",进入2018年以来，还有4笔已经议定但尚未结案的重大交易，总价值超过26亿美元。
10025513,Va pensar en aquella nit del 1946 quan l'àngel del Senyor es va trobar per primera vegada cara a cara amb ell i li va dir que estava ordenat a portar un do de curació divina al món.,他想到1946年的那天晚上，主的天使第一次与他面对面相见，告诉他，他受命将一个神医治的恩赐带到全世界。
10029387,"En els vuit anys que va ocupar el càrrec, Chao va tenir com a objectiu millorar les regulacions d'hores extres per als treballadors i va treballar per regulacions més segures per als sindicats i les jubilacions dels treballadors.",在担任这个职务的八年中，赵朝的目标是改善工人的加班条例，并为工会和工人的退休工作制定更安全的规定。
10038035,Recomano fer una foto amb el telèfon i estudiar-la més tard.,我建议你用手机拍张照片，以后再研究。
10043469,"Si només sou un participant de recreació lleugera, no dediqueu els diners a un portàtil que sigui un portàtil de jocs d'avantguarda.",如果你只是一个羽量级的游戏玩家，那么不要把钱花在笔记本电脑上，那就是顶级的游戏笔记本电脑。
10051890,"Ens comprometem a fomentar una associació pragmàtica, eficient i vigorosa en matèria de ciència, tecnologia i innovació.",我们决心建立科学、技术和创新领域的务实、高效和强有力的伙伴关系。
10081968,"Saudia (SV) és una de les principals companyies aèries de l'Orient Mitjà, que opera vols a més de 78 destinacions nacionals i internacionals.",沙特阿拉伯航空公司（SV）是中东地区的主要航空公司之一，经营飞往超过78个国内和国际城市的航班。
10093387,"Diversos estudis anteriors han predit que el canvi climàtic conduiria a menys peixos oceànics en el futur, però la nova investigació va analitzar dades històriques per determinar que els descensos ja havien començat.",先前的研究预测，未来气候变化将减少海洋中的鱼类数量，但新的研究已经研究了历史数据，并得出结论，海洋中的鱼类数量已经开始减少。
10101980,"I a mesura que els joves continuen rebutjant els suburbis per a la vida urbana, més d'ells s'estan mudant al cor mateix de les ciutats, fins i tot en llocs econòmicament problemàtics com Buffalo i Cleveland.",此外，随着年轻人在不断摈弃郊区、追寻都市生活，他们当中有更多人搬到了都市的中心地带——即使在布法罗（Buffalo）、克利夫兰（Cleveland）这样经济低迷的地区也是如此。
10125431,"El dejuni és una cosa que l'ésser humà ha practicat al llarg de la història, sovint per circumstàncies més que no pas per elecció.",禁食的东西，人类在历史上练，经常外出的情况，而不是选择。
10157042,"En primer lloc, respondré directament a la seva carta, després li formularé una pregunta i, finalment, li formularé alguns suggeriments que espero que es prengui de debò.",首先我会直接回应你的信，然后向你提出问题，最后提供一些建议，我希望你能正视这些建议。
10163282,"Si busques una posició de lideratge desafiant i t'agradaria formar part dels responsables de la presa de decisions en empreses nacionals i internacionals, trobaràs la teva universitat a les nostres ubicacions.",如果你寻求一个具有挑战性的领导地位，并希望以后属于国家和国际经营公司的决策者，请您在我们网站的大学。
10167943,com vols obrir aquest fitxer?,在“您要如何开启此档案？
10184354,Més de usuaris van participar en la interacció i van plantejar gairebé preguntes científiques.,招募活动获得45万用户参与互动，提出了近4万个科学问题。
10186393,"Finalment, per a la mare com a altruista, dona eines i recordatoris que li permetin prioritzar la salut, la jubilació i la felicitat.",而针对妈妈的利他，给他们提供工具，提醒他们把自己的健康、退休和幸福放在首要位置。
10188745,"Així que asseu-te, obre la teva ment i prepara't per entrar en un Nou Món, un món on cada poder terrenal s'inclina davant els fonaments de la realitat, la Ment de Déu que s'estén per cadascun de nosaltres en cada moment.",所以坐下来，打开你的思想，准备进入一个新世界，一个地球上的每一个力量都要立足于现实的世界，每一个时刻我们每个人都有上帝的心。
10271647,"Creu-me, res no és més bonic que dur a terme idees boges.",♩请相信我，再没有比实现疯狂的念头更漂亮的事情了。
10273257,"Per la gran densitat d'emmagatzematge d'informació, l'ADN podria ser ordres de magnitud més enllà del silici - perfecte per arxivar a llarg termini.",对于信息存储的纯粹密度，DNA可能超越了硅几个数量级—对于长期归档来说趋于完美。
10290737,"Els investigadors assenyalen algunes limitacions de l'estudi, per example, el nombre de càncers específics d'òrgans era relativament petit.",研究人员也指出了这一研究的一些局限性，如被调查的特定器官癌症的数量相对较少。
10301941,"Oh, sento certa preocupació pel meu futur, d'acord.",““哦，我对我的未来感到担忧，好的。
10302505,"Sempre hem compartit el camp amb els nostres amics peluts, però aquest any hi ha molts més que mai i estan cavant innombrables forats.",我们一直以来都与这群毛朋友们共享同一片草地，但是今年牠们的数量比以往都要来得更多而且挖了无数的洞。
10310578,"Exposaré el meu pla per al Regne Unit, que espero que pugui proporcionar unitat i canvi.",在接下来的几天里，我将为英国制定我的计划，我希望能够提供团结和变革。
10311951,"Certament, és obra seva obrir els ulls cecs i les orelles sordes incessants, perquè la gent reconegui Jesús com a Senyor, però és la nostra feina (en la seva força) proclamar i defensar fidelment l'Evangeli de Jesucrist, que és el mitjà de Déu per portar els homes i les dones a la fe.",他的工作当然是睁大眼睛，消除死亡恐惧，使人们认识耶稣是主，但我们的工作（在他的力量）是忠实地宣扬和捍卫耶稣基督的福音，这是上帝的手段，使男人和女人信仰。
10326570,"Com que la manca de capacitat de triatge pot tenir conseqüències tan nefastes, el CICR inverteix molta energia i recursos en la formació sobre el triatge i la gestió de les víctimes massives.",由于分诊能力欠缺会造成极其严重的后果，红十字国际委员会投入大量精力和资源开展分诊和大规模伤亡处理方面的培训。
10357205,Problema: L'argument lookup_value té més de 255 caràcters.,问题：Lookup_value参数超出255个字符。
10359755,"El meu perdó és el mitjà pel qual el món es guareix, juntament amb mi mateix.",我的宽恕是世界和我自己一起获得疗愈的方法。
10378960,"Quan ens movem en la fe, Déu obrarà en nosaltres.",惟有在我们信靠的时候，神才能替我们工作。
10417412,"El disseny web és una cosa amb què gairebé tothom a l'extrem gerencial d'un negoci ha de bregar, però només els professionals del disseny realment entenen.",网站建设与网页设计是一个几乎所有在企业管理端工作的人都必须面对的问题，但只有设计专业人才真正理解它。
10432671,El pla d'armes d'Obama exigeix regles llargament esperades sobre salut mental,奥巴马枪支计划要求期待已久的精神健康规则
10437335,Ell et pot protegir millor que jo.,我可以比他更好地保护你。
10437808,"Sempre que arriba la tempesta, ens amaguem al corredor de vent i pluja per evitar la pluja.",每当风雨来袭，我们总是躲到“风雨长廊”里去避雨。
10452188,"L'assistent de la botiga va dir que aquest any no hi havia cap comanda d'accions, i l'empresa té menys de 300 unitats al mes.",店员说，今年再没有共享单车订单了，目前公司每月产能只有不到300辆。
10458128,Ara tenim més de 21.000 vaixells amb capacitat de TEU i un cas similar avui dia elevaria els costos i les pèrdues cap a 1 000 milions de dòlars.,而如今有些船舶的载货能力已经超过21000标准箱，一旦发生类似案件，费用和损失将会或上升至10亿美元。
10490101,"Segons un informe del comitè del Senat publicat aquest any, la força policial de França està en crisi a causa de la tensió combinada dels atacs terroristes, la crisi dels immigrants i les terribles condicions de treball.",法国参议院委员会今年发布的一份报告显示，为了应对恐怖袭击、移民危机和恶劣的工作条件，法国警察部队正处于“危机之中”。
10517690,Aquest no és el primer intent de fer servir blockchain a Kenya a nivell governamental.,这不是肯尼亚第一次在政府层面采用区块链的尝试。
10537254,Les dones surten amb homes grans (fins i tot a la universitat) pel prestigi que els atorga el seu estatus relativament més alt.,女性与老年男性约会（包括在大学）是因为她们相对较高的地位所带来的声望。
10538055,La infecció per NMM també va ajudar a restaurar el sistema immunitari de l'intestí.,MNV的感染还有助于恢复肠道的免疫系统。
10542643,"Però, de fet, si tornés a tenir el meu temps, no us hauria d'haver molestat, perquè des que la senyora s'ha tornat sola, s'ha adonat tan clarament de l'assumpte que no ens queda gaire per fer.",但是，的确，如果我再次拥有我的时间，我不该打扰你，因为这位女士已经苏醒过来，她对这件事做了一个清楚的叙述，我们没有太多的事要做。
10547865,Quan es va traslladar de Nova York a Ohio va ser com si ens arrenquessin totes les extremitats del cos.,当她从纽约搬到俄亥俄州的时候，我们的四肢好像都被从身体上撕裂了。
10550713,"La idea era deixar que la tecnologia millorés el pla d'estudis i l'aprenentatge, i no pas al revés.",我们的想法是让技术增强课程和学习，而不是相反。
10553877,"Un petit detall curiós: Petit detall divertit: quan et desplaces per la barra de notificacions ocupa les tres quartes parts de la pantalla, i no pots lliscar el dit per accedir a les altres dreceres.",一个小有趣的细节：小有趣的细节：当您浏览通知栏时，它占据屏幕的四分之三，您不能滑动访问其他快捷方式。
10557705,"No, se sentia bastant segur que no ho era.",不，他感到相当肯定它不是。
10587395,Milers d'empreses presenten anualment informació sobre el clima al CDP per a una avaluació independent respecte a la seva metodologia de puntuació.,数千家企业向CDP提交年度气候变化报告，以对它们的评分进行独立评估。
10627295,"Donem la benvinguda a les presentacions de qualsevol escriptor, editor, editor, agent o una altra part interessada per a The Best American Crime Writing 2007.",我们欢迎任何作家的投稿，编辑，出版商，代理，或者参加《2010年美国最佳犯罪报告》的其他相关方。
10640086,"Probablement es va descobrir per primera vegada a l'Edat de Bronze grega, però ara creix a tot Europa i Àsia.",番红花最早可能是在青铜时代的希腊发现的，但是现在欧洲和亚洲都有种植。
10645667,"Un altre example: Una dona s'enfada i bufeteja, o fins i tot colpeja un home.",另一个例子：一个女人生气了，打了她一巴掌，甚至打男人。
10664484,"Per això, els cuido especialment.",因此我特别看重他们。
10666673,"En el meu cas, el mapa d'Ur era un trencaclosques de fusta dels cinquanta estats que vaig rebre com a regal de Nadal quan tenia tres anys: ja sabeu el tipus, Florida decorada amb palmeres, Washington amb pomes.",就我而言，这决定命运的地图是我在三岁时收到的圣诞节礼物，一幅美国五十州的木头拼图――你知道那种地图，佛罗里达州上装饰著棕榈树，华盛顿州上画著苹果。
10675074,La tecnologia de visió artificial està sent àmpliament adoptada a fàbriques de tot el món.,机器视觉技术正在全球范围内的工厂中被广泛采用。
10700970,"Cap dels estudis inclosos va informar sobre esdeveniments adversos, símptomes menstruals generals, restricció de les activitats de la vida diària o qualitat de vida.",没有一项纳入的研究报告了不良事件、整体月经症状、日常生活活动受限或生活质量。
10710374,"Readily va accedir a deixar caure l'assumpte, només. massa content de tenir els seus diners retornats; com era en la forma d'un esborrany del Banc Morgan, no havia perdut res.",她很容易同意让这件事掉下去，只是太愿意让她的钱回来了，因为它是摩根银行起草的一个草案的形式，她失去了点头。
10715781,Experiment Milgram - Obediència a l'autoritat,米尔格伦实验（Milgramexperiment），又称（权力服从研究，
10729631,"SinnoLabs és una associació entre instàncies recolzades pel govern i empreses privades i empresaris, tant de Bèlgica com de la Xina, que volen fomentar l'aparició de fortes relacions comercials d'innovació i tecnologia entre Bèlgica (Europa) i la Xina.",SinnoLabs体现了政府支持项目与来自比利时和中国的私营公司和企业家之间的合作伙伴关系，他们都希望促进比利时（欧洲）与中国之间强大的创新和技术贸易关系的出现。
10751461,"Recentment, a instàncies d'un amic, va anar a la ciutat per vendre CD pirates.",最近，她在一个朋友的鼓动下，进城卖起了盗版光盘。
10755138,"L'any passat, 2,94 milions de turistes de la Xina van visitar Malàisia.",去年，有294万来自中国的游客访问了马来西亚。
10757984,"En realitat, deixant de banda totes les qüestions de química, Bolt no és només un pas endavant, sinó tres.",其实，如果把这些化学问题放在一边，博尔特绝对不是抢先了一步，而是抢先了三步。
10759981,"Estic fent aquests aixecaments amb el cos físic, però el poder prové d'una font interior, de la meva pregària i meditació.",我是用身体在举重，但是力量来自于一种内在的本源，它来自于我们的沉思默祷”。
10768888,"I preferiblement una gran multitud que està de peu al carrer oa la vorera, alguns esperant a la cua i altres ja feliçment menjant dispersos.",最好是一大群人站在街上或人行道上，有些人排队等候，另一些人已经很开心地四处乱吃。
10772049,"Mentre Turquia, Rússia i l'Iran prenen la davantera a les converses d'Astana, Occident s'ha tornat passiu, va dir, denunciant la coalició per recolzar els grups que representaven els terroristes contra el govern.",他说，在土耳其、俄罗斯和伊朗牵头在阿斯塔纳举行会谈时，西方已变得很“被动”，同时他谴责西方联盟支持“那些代表恐怖分子反对叙利亚政府的组织。
10789501,"Va explicar que diferents parts de les estrelles poden tenir diferents densitats, i aquesta inestabilitat de densitat pot causar que l'energia pugi i caigui dins d'una estrella, movent l'energia des de l'interior cap a l'exterior.",她解释说，恒星的不同部分可能有不同的密度，这种密度的不稳定性会导致能量在恒星内部涨落，将能量从内部转移到外部。
10790140,Entenc per què estan tan bojos perquè no troben un jugador del meu nivell al seu equip.,“我理解他们为什么这么疯狂，因为他们队里找不出一个我这种水平的球员。
10805554,"Persones properes a l'equip de recerca van dir a les notícies de la interfície que, després de l'accident, la investigació gairebé es va dur a terme alhora que el rescat.",接近调查组的人士告诉界面新闻，事故发生后，调查工作几乎与救援同时进行。
10805632,Ell mai ha dit que no vol una relació i va dir que li encantaria un mico abraçada.,他从来没有说过他不想要一段感情，还说他会喜欢一只抱抱的猴子。
10825864,Ara soc un ciutadà del món amb països d'origen del Japó i França.,如今，我已成为有两个故乡日本和法国的国际人。
10830420,"Això servirà com a avenç per a les properes exposicions individuals de tesis candidates a MFA Art 2020, que se celebraran de febrer a maig.",这将作为即将于2月至5月举行的2020年MFA艺术候选人论文个展的预展。
10840309,Castigar Rússia comporta riscos,惩治俄罗斯带来了风险
10847938,A Gail li encanta tenir l'oficina a la casa principal per al seu negoci estacionari.,Gail喜欢将主宅作为自己的办公室处理固定业务。
10850002,"A mesura que els governs d'Europa, Àsia, Amèrica i altres parts del món imposen objectius d'emissions estrictes per complir el compromís del canvi climàtic global, Ample va néixer de la necessitat d'innovació per complir ràpidament aquests objectius.",随着欧洲、亚洲、美国以及世界其他地区的政府都在实施严格的排放标准以应对全球气候变化，上述目标的实现需要创新方案，Ample因此应运而生。
10854415,Directora de fotografia: Ellen Kuras.,——摄影指导EllenKuras。
10891594,"Creiem que només hi ha un Déu veritable, sobirà viu, sant i eternament existent.",有只有一个真正的，活的，主权的，圣洁的，永远存在的神。
10900074,"Els productes es venen a tot el país i s'exporten als mercats estrangers, i s'han convertit en marques ben conegudes al mercat nacional de paper d'impressió d'art recobert (paper estucat d'alta qualitat).",产品行销全国各地并出口海外市场，已成为国内涂布美术印刷纸（高档铜版纸）市场的著名品牌。
10914675,"Per mi, la contribució més gran de Superman mai ha estat la part de superherois: és la part de Clark Kent, la idea que qualsevol de nosaltres, en tota la nostra ordinària, pot canviar el món.",对我来说，最好的故事的一部分从来没有超人的部分；克拉克·肯特的一部分—我们中的任何一个，在我们所有的平凡，可以改变世界。
10939795,orientabilitat del senyal de so,"""音响信号定向能力""英文翻译：orientabilityofasoundsignal"
10951026,"Guia al seu fill a explorar mons extraordinaris, i treballar junts per descobrir secrets ocults.",引导孩子探索非凡的世界，并共同努力发现隐藏的秘密。
10954572,"Subaru Leone, el primer vehicle comercial Four Wheel Drive va ser llançat.",SubaruLeone，成为第一部四轮驱动的商用车正式发布。
10965500,"Es va jubilar milionari, vivint en una illa del Pacífic.",他是作为一名百万富翁退休的，居住在太平洋上的一座小岛上。
10968544,"Tot i així, la perspectiva fa que sigui important que les marques nord-americanes mantinguin una imatge positiva.",尽管如此，这种前景使美国品牌维持正面形象变得十分重要。
10974976,"Però si l'orina és groga i el te fort, i no ha menjat els aliments grocs com la pastanaga i la taronja aquests dies, ha de considerar si el fetge o la vesícula biliar estan fora de servei.",但如果尿尿黄的跟浓茶似的，而且你这几天没有吃胡萝卜、橙子这类黄色食物的话，就要考虑是不是肝脏或胆囊出了问题。
10988204,"Quan es graduï, Hernández serà Consellera Pràctica Clínica amb Llicència (LPC), un altre benefici del programa de MNU, ja que aprovar l'Examen Nacional de Conseller és un requisit.",当她毕业，埃尔南德斯将是一个执业许可的临床辅导员（LPC），足彩app的方案的另一个好处，因为通过国家考试的要求辅导员。
11000024,L'únic que fan és esperar per pujar a un autobús i els criden els adults.,“他们所做的只是等着上车，他们被成年人大吼大叫。
11008897,"És un petit pas enrere, però no és la fi del món.",这是一个小小的退步，但它不是世界末日。
11012238,Va rebre centenars de cartes amenaçant-lo d'assassinat.,为此他收到了数以百计的恐吓信，威胁说要刺杀他。
11012918,És difícil que el flux de dòlars nord-americans eviti els XIPS.,至于美元资金流动，则很难避开CHIPS。
11023330,Podem ser un competidor.,我们可能是竞争对手。
11034447,"El següent example crea un objecte de 17 tuples que conté dades de població per a la ciutat de Detroit, Michigan, del 1860 al 2000.",下面的示例创建一个17元组，该元组包含密歇根州底特律从1860到2000年每次普查的人口数据。
11038408,21 Xarxa social familiar,21社交网络
11042851,La història recent sens dubte suggereix que les mesures més fortes s'han endarrerit per ajudar a corregir els desequilibris econòmics i especialment la manca d'accés a molts segments del mercat xinès que les empreses nord-americanes experimenten.,近代历史显然证明，早该采取更强硬措施，以纠正经济不平衡，尤其是美国企业经历的无法进入中国市场许多领域的情况。
11062618,Transició entre paràgrafs:,段落之间的转换：
11088910,"Una explosió a Egipte va matar sis persones, entre elles tres policies i un civil que hi passava, va informar dijous el Ministeri de l'Interior.",在埃及爆炸造成6人死亡，其中包括三名员警和一名平民是路过，内政部周四表示。
11093660,"La creativitat de Rafael fluctua a mesura que canvien els coneixements històrics de l'art, les teories crítiques d'art i la sensibilitat estètica de l'edat.",拉斐尔的创造力作为艺术的历史知识而波动，艺术批评理论，以及时代变迁的审美敏感性。
11106792,"Aquest és el moment de dir, crec que hauríem de continuar amb això més tard, o no, i marxar.",是时候该说“我觉得我们应该吃点再继续，或者不要继续讨论了”，然后走开。
11117646,"Els ciclons requereixen aigua de mar calenta, per la qual cosa es formen principalment als tròpics.",台风需要温暖的海水，所以大多在热带地区形成。
11149027,Les autoritats sanitàries diuen que més persones poden estar emmalaltint perquè la vacuna és menys eficaç contra l'H3N2.,卫生专家说，更多的人患流感可能是因为流感疫苗对H3N2的效力比较弱。
11191265,Tota una nació va contenir la respiració mentre el davanter Iago Aspas caminava per executar el cinquè i últim penal d'Espanya contra la Federació Russa a l'Estadi Luzhniki.,整个国家屏住呼吸，前锋伊阿古·阿斯帕斯在卢日尼基体育场举起西班牙对俄罗斯的第五次和最后一次罚球。
11208557,"Podeu passar mesos i mesos optimitzant el codi i introduint molta complexitat addicional per poc guany, mentre que un simple ajustament en una àrea molt limitada del codi podria, en última instància, proporcionar ordres de magnitud més de rendiment.",您可以花费数月时间优化代码并引入许多额外的复杂性，但收效甚微，而在非常有限的代码区域中进行简单调整最终可以获得一个数量级的性能提升。
11212853,"Enmig de tota aquesta incertesa, la meva família decideix seguir endavant amb la festa.",在所有这些不确定性中，我的家人决定庆祝生命。
11229071,"Es va convertir en una assessora i consellera de confiança, i va fer una feina enorme supervisant les comunicacions per a l'agenda del president, inclosa l'aprovació de la històrica reforma fiscal.",“她成为值得信赖的顾问和顾问，并为监督总统议程的沟通工作做出了巨大的工作，包括历史性税务改革的通过。
11229870,"El sexe cibernètic i el sexe telefònic són, en essència, desitjant una cosa pecaminosa (fornicació o adulteri).",网络性爱和电话性爱本质上是在渴望一些罪恶的东西（通奸或淫乱）。
11234211,El tribunal és: AQA,考试委员会：AQA
