linea,catalan,chino
20081555,Vata està fet de la combinació de Vayu (Aire) i Akash (Espai) Elements.,瓦塔是由空间（akash）和空气（vayu）结合而成。
20101992,Els escocesos hi van estar d'acord.,苏格兰人同意了。
20116034,Aquests cinc països recolzats pels Estats Units han acusat l'Iran d'interferir en els seus respectius assumptes interns i van ser algunes de les poques potències mundials que van acollir la decisió de Trump d'abandonar unilateralment un acord multinacional de 2015 pel qual l'Iran va acceptar desnuclearitzar-se a canvi d'un aixecament de les sancions.,这五个美国支持的国家指责伊朗干涉各自的内政，并且是少数世界大国之一，欢迎特朗普决定2015年伊朗同意无核化以换取解除制裁的多国协议。
20151264,"Una de les seves, crec.",一个你的我认为。
20154120,"Tot i això, no hi va haver trets i el president xinès Xi Jinping i el primer ministre indi Narendra Modi han intentat mantenir la pau després de retirar finalment les seves forces a l'agost.",然而，没有开枪，中国国家主席习近平和印度总理纳伦德拉莫迪在八月最终撤军后试图维持和平。
20157695,"El primer ministre australià, Tony Abbott, ha titllat anteriorment Rússia de ""intimidació"" per les seves accions a Ucraïna i aquesta setmana ha comparat els extremistes de l'Estat Islàmic a Síria i l'Iraq amb un ""culte a la mort"".",澳大利亚总理托尼·阿博特之前将俄罗斯在乌克兰的行为称做“恃强凌弱”，这个星期他又将“伊斯兰国”极端分子在叙利亚和伊拉克的暴行比作邪恶的“拜死教”。
20167960,"Els jueus expulsats van fugir principalment a l'Imperi Otomà, els Països Baixos i el nord d'Àfrica, altres van emigrar al sud d'Europa i l'Orient Mitjà.",被驱逐的犹太人主要逃到奥斯曼帝国、荷兰和北非，其他人迁往南欧和中东。
20168957,"En un correu electrònic, un portaveu d'Apple va dir: ''Protegir la privadesa de l'usuari és primordial a l'ecosistema d'Apple.",苹果发言人在一封邮件中说：“保护用户隐私对于苹果的生态系统至关重要。
20173429,Són més fàcils de rastrejar i controlar; són sotmesos a més exàmens; estan cada cop més desconcertats per les decisions que es prenen sobre ells; sovint es redueixen a mers objectes numèrics.,他们更容易被人追踪搜寻、被人控制，更容易受到更多的审查，他们对有关自己的决策日益感到困惑不解；他们常常沦为被人操纵的数字客体。
20177737,"Equestria Girls: Friendship Games presenta l'escola rival de Canterlot High Crystal Prep Academy, a la qual assisteix l'humà Twilight.",EquestriaGirls：FriendshipGames中介绍了Canterlot的竞争学校水晶预科，人类Twilight在那就读。
20181136,"Això és el més aterridor i perillós que pots fer a la teva vida, va dir Scott en una entrevista per al seu thriller submarí Crimson Tide del 1995.",这是你生命中最可怕，最危险的事情，”斯科特在接受1995年海军冒险“CrimsonTide”采访时说道。
20184682,"Tot i això, el seu creixement econòmic és actualment lent en gran part a causa de la disminució de la demanda d'exportació.",然而，现阶段经济增长的放缓主要是由于出口需求的减少。
20187035,Així que he adoptat una nova filosofia:,我发现了新哲学：
20211930,Com està Percy?,珀西怎么样？
20215318,"Et segueixen agradant, després dels canvis?",改造后的它们你还爱吗？
20218634,L'any passat Guangzhou s'ha guanyat l'atenció de molts gegants tecnològics internacionals.,去年，广州赢得了众多国际科技巨头的关注。
20245340,"Així que per ser clars, estem parlant d'una cosa que ni tan sols existeix.",所以说白了，我们在谈论一个还不存在的东西。
20253426,"Fundat el 1966, va ser nomenat en honor del navegant Matthew Flinders, que va explorar i va inspeccionar la costa d'Austràlia del Sud a principis del segle XIX.",1966年正式以英国航海家马修·弗林德斯（MatthewFlinders）的名字命名，弗林德斯在19世纪早期探索并勘测了南澳大利亚的海岸线。
20255162,"Com a cristians, sabem que el nostre envelliment en realitat ens apropa a la llar i al moment en què Jesús ens dona cossos immortals no subjectes a la decadència.",作为基督徒，我们知道，实际上我们变老使我们更接近家和更接近耶稣为我们提供不朽尸体的时间。
20259990,És tan dolent ser un polític de carrera?,那么，作职业政治家是不是不好？
20263421,"Amb títols com a Presidenta, CEO i Fundadora, Oprah és una de les dones més influents del nostre temps, i aquest honor és ben merescut, especialment en aquest any del 75è aniversari dels Premis Globus d'Or.",拥有主席、首席执行官和创始人等头衔的奥普拉是我们这个时代最具影响力的女性之一，尤其是在金球奖第75周年之际，授予其这个荣誉可谓当之无愧。
20265641,Molt bones bateries.,非常好的电池。
20271221,"Els gargots estan dissenyats actualment per Dennis Hwang, que ha creat més de 150 gargots des de l'any 2000.",现在的涂鸦全部是由DennisHwang设计，他从2000年开始已经完成了150多幅作品。
20296844,No vaig plorar a l'escola.,而且我没有在学校哭过。
20313812,Entre les atraccions més populars d'aquesta ciutat hi ha un telefèric que us portarà fins al Zwolferhorn.,该镇的热门景点包括缆车，可带您前往Zwolferhorn。
20314704,"Per aquesta raó, els investigadors suggereixen que els assaigs posteriors haurien d'apuntar a avaluar la relació entre el nivell d'educació, la ingesta de Xile i el risc de deteriorament cognitiu.",出于这个原因，研究人员建议，进一步的试验应该旨在评估教育水平、辣椒摄入量和认知能力下降风险之间的联系。
20336345,Hi ha una enorme barrera de comunicació.,有巨大的通讯障碍。
20369527,Estàs preparat per relaxar-se?,您准备好放松了吗？
20375082,"Ah! la meva tia sospirava, tant de bo fos l'hora que vingués Eulalie.",我姑姑叹了口气，”我希望它是尤拉莉亚的时候了。
20388457,Vuitanta-sis experts de 39 països van ser seleccionats entre més de 560 candidatures per dur a terme l'avaluació.,来自39个国家的86名专家从560个提名人选中脱颖而出。
20390690,"Les conseqüències a llarg termini d'aquests atacs inclouen ceguesa i cicatrius permanents a la cara i el cos, juntament amb dificultats socials, psicològiques i econòmiques de gran abast.",遭受这类袭击的长期后果可能会包括失明、面部和身体永久性疤痕，以及长远的社会、心理和经济困难。
20396770,És la fase més llarga del cicle vital humà.,这是人类生命周期周期的最大阶段。
20410420,"L'ús de Java, en teoria, permet executar el mateix codi a diferents màquines gràcies a la Màquina Virtual Java.",使用java，理论上让你可以在不同的机器上运行相同的代码，这得感谢java虚拟机。
20412502,La Comissió Rogers va trobar que la cultura organitzativa de la NASA i els processos de presa de decisions havien estat factors clau que van contribuir a l'accident.,罗杰斯委员会发现美国国家航空航天局的组织文化与决策过程是这次事件的一个关键要素。
20432674,Detall en l'Arquitectura de Vidre Contemporània,首页〉外文书〉建筑〉建筑〉DetailinContemporaryGlassArchitecture
20454754,"""En el gran esquema de la competència tecnològica internacional, aquest és sens dubte un esforç molt fort contra una empresa específica"".",“在国际技术竞争中，这是专门针对一家公司的非常强大的攻势。”
20456579,"Vaja, va ser una decisió difícil.",男孩，那是一个艰难的决定。
20474431,Però què passa si vols jugar?,但是，如果你想玩一个怎么办？
20492837,"Segons el Departament de Protecció Forestal provincial, des del 2009, nou elefants salvatges van morir i una persona va ser assassinada per un elefant.",同奈省林检分局的统计数据显示，从2009年至今，已有9只大象被捕杀和1个人因遭受野象攻击而死亡。
20495962,Molts antics membres de la Unitat 731 van passar a formar part de l'establiment mèdic japonès.,由于没有判罪的缘故，许多前731部队的成员都加入了日本医疗组织。
20517188,Educació: és necessària?,教育”，到底有没有必要？
20520659,Realment no importa si et dutxes a la nit o al matí; això és una preferència personal.,晚上或早上洗澡都无所谓，取决于你的个人喜好。
20531460,"A banda de la tecnologia del CO2 (pàgina 35), s'han desenvolupat nous refrigerants amb valors de PCG molt baixos i propietats termodinàmiques similars a les del R134a.",除了CO2外，具有低GWP值和与R134A相似热力性能的新制冷剂已经有了新的进展。
20539990,"Si voleu fer experiments amb les vostres aplicacions, podeu utilitzar l'API d'experiments, o podeu crear aquests experiments a Tag Manager.",如果您想对应用进行实验，可以使用ExperimentsAPI，或者在跟踪代码管理器中创建这些实验。
20550986,Els diners al palmell de la mà sempre estaran més segurs que el cor inagafable.,捏在手心里的钱，永远要比那颗抓不住的心更加可靠。
20560722,"Augmentar la confiança en un mateix i la seva autoestima, una meditació guiada a partir de pistes per relaxar les meditacions del son.",增强自信和自我价值，引导冥想从轨道到放松睡眠冥想。
20564760,"Això és un avantatge perquè jo, com a novell, era difícil centrar-se en el mercat de divises i tenia moltes preguntes.",这是件好事因为我作为一个新手，很难专注于外汇市场，有很多的问题。
20585582,"Si ets un perfeccionista que odia cometre errors, pots ensenyar la teva agenda o bloc a parlants nadius i demanar-los que t'ho corregeixin.",如果你是一个不喜欢犯错误的完美主义者，你可以寻找英语母语的外国人帮你修改日记或部落格文章，并请求他们帮忙纠正错误。
20599350,"A les 16 setmanes, van avaluar les cavitats per a l'activitat i el nou creixement.",在16周的时间里，他们评估了活动的空洞和新的增长。
20611638,"Un home va dir a la Ràdio Nacional Pública dels Estats Units que va intentar seguir l'exemple del president comprant 30 pollastres, però no va poder trobar aliment per als ocells, de manera que la seva família va acabar menjant-los tots.",结果一个委内瑞拉人告诉美国国家公共广播电台，他以总统为榜样，买了30只鸡准备下蛋，但是他买不到鸡饲料，所以最后他和家人把30只鸡全吃了。
20619646,"L'Església i la Creació: Douglas Kelly, PhD (12 min.)",创造论与教会——道格拉斯·凯利博士（12分钟）
20636990,"Marine Le Pen, presidenta del partit ultradretà Front Nacional del país, ha liderat la càrrega no només de congelar la venda de l'or de les nacions, sinó també de repatriar la totalitat de l'import de les voltes estrangeres.",国家极右翼国民阵线党主席玛丽娜·勒庞不仅负责冻结出售国家黄金，而且还将全部黄金从外国金库中运回。
20638021,Hi ha 23 districtes que Hillary va guanyar on hi ha un congressista republicà.,希拉里获胜的23个选区现在是共和党议员在位。
20638061,"No obstant això, quan pensem on la tecnologia exerceix actualment el paper més important en l'entreteniment, el món de l'espectacle sol encapçalar la llista amb les indústries de la televisió, el cinema, la música i els videojocs.",然而，当我们思考技术在哪些娱乐领域发挥的作用更大时，名列前茅的还是电视、电影、音乐和视频游戏行业。
20640503,"Perquè no van ajudar les meves ovelles, es van ajudar a si mateixes.",因为他们没有帮助我的羊，他们只知肥己。
20646065,"WILSON: Sí, és molt interessant.",威尔逊：是的非常有意思。
20649436,"Tinc una vida plena i ocupada, senyor.",我的生活非常忙碌而丰富，先生。
20662101,Més tard es va exercir com a Entrenador de l'Equip Cubà de Boxa Aficionat i Vicepresident de la Federació Cubana de Boxa.,史蒂芬森后来担任古巴拳击选手的教练，并且出任古巴拳击联合会（CubanBoxingFederation）副主席。
20674015,"Els Països Baixos es diuen el regne de les bicicletes, on hi ha més bicicletes que persones.",被称为“自行车王国”的荷兰，是一个脚踏车比人口还要多的国家。
20687170,"El 2003 l'escola va establir un parc d'innovació científica i tecnològica i el títol d'Austràlia ""incubadora regional"".",2003年学校建立科技创新园，并冠名澳大利亚“地区孵化器”。
20698858,Ha estat escrivint poemes sobre la mort.,他要写一首关于死亡的诗。
20722559,Tot ciutadà tindrà dret a residir i viatjar lliurement per qualsevol part del territori de l'Estat i no serà objecte de deportació.,每个公民都有权自由地居住和旅行的任何领土的一部分，国家和不应受到驱逐。
20724407,"S'associa amb més de 400 taxistes autoritzats i minuciosament supervisats a Kigali, que probablement faran viatges aquest any.",合作对象为超过400名领有驾照且接受严格监督的吉佳利摩托计程车司机，这些司机今年的出车次数可能会高达80万趟。
20731863,"A Queen's University Global Research Institute, som un vaixell insígnia per a la investigació interdisciplinària en àrees de grans reptes socials.",我们的全球研究机构是主要社会挑战领域跨学科研究的旗舰。
20769136,"Com a part del pla ""Made in China 2025"" per avançar en la fabricació d'alta gamma, el govern vol establir un control sobre la producció de cotxes elèctrics i tecnologia d'energia neta.",作为推进高端制造的“中国制造2025”计划的一部分，中国政府想牢牢抓住对电动汽车的生产和清洁能源技术的控制。
20786663,Els objectius vagues com vull acabar d'escriure el meu article són contraproduents perquè no inclouen el com de les coses.,含糊不清的目标，如“我想要完成论文”，是一种逆效做法，因为这样的目标并没有将“如何完成”包括在内。
20802089,"L'""efecte imant"" aparentment ja està succeint.",事实上，“磁铁效应”已经显现。
20818764,Aquestes són totes les categories que compro regularment.,这些都是我经常购买的商品。
20820523,"Tothom forma part de l'equip i es respecta l'aportació de tothom, així que tothom hauria de participar.",每个人都是团队的一分子，每个人的贡献都能得到尊重，因此人人都应积极参与。
20820740,Com saben els espermatozoides on anar?,精子如何知道去哪里？
20825570,Va dir que el ministeri també accelerarà l'establiment d'un sistema d'avaluació de danys ambientals.,报道称，环保部还将努力建立一个环境损害评估体系。
20826707,Així que el nostre poder adquisitiu ha disminuït.,因此，我们的购买力下降。
20867810,"Tots dos són necessaris simultàniament, ja que els nivells de vida poden augmentar a causa dels creixents dèficits comercials i el comerç pot equilibrar-se mitjançant una disminució del nivell de vida d'un país.",因为生活水平可以通过日益增长的贸易赤字来提高，贸易可以通过一个国家生活水平的降低来平衡。
20871079,"Al juny de 2001, l'Assemblea General de l'ONU va nomenar Kofi Annan per a la reelecció del Secretari General per a un mandat fins al 31 de desembre de 2006.",2001年6月，联大通过安理会提名科菲·安南连任秘书长，任期至2006年12月31日。
20892641,"Els bancs, els caixers automàtics (ATM) i les oficines de canvi es poden trobar a totes les illes.",银行，自动取款机（ATM）和交易所都可以在群岛找到。
20897101,Fes una ullada a aquesta història de ZDNET que detalla com American Airlines està migrant al núvol i utilitzant IBM Bluemix per desenvolupar nous serveis i models de negoci.,大家可以看一下ZDNET的案例视频，其中详细介绍了美国航空如何迁移到云端，以及如何使用IBMBluemix开发新服务和业务模型。
20965479,"Tot i que eliminar el càncer és l'objectiu principal, preservar la funció dels nervis, òrgans i teixits propers també és molt important.",虽然治疗癌症是主要的目标，但保护附近的神经、器官和组织的功能也是非常重要的。
20966207,la Llei de Procediments del Crim de 2002.,《2002年犯罪收益法令》。
20972562,"Es refereix a les monedes que tenen un valor mínim o cap valor intrínsec (és a dir, que no estan recolzats per productes bàsics com l'or o la plata), però es defineixen com a moneda de curs legal pel govern, com ara bitllets de paper i monedes.",菲亚特货币–指本身具有极小或没有内在价值的货币（即它们不受黄金或白银等商品的支持），但被政府定义为法定货币，如纸币和硬币。
21014084,De sobte va veure la cara de la senyora Ramsay.,突然之间，他瞅见了兰赛太太的脸色。
21061948,"A la zona hi ha botigues excepcionals, antiguitats, restaurants, allotjaments, activitats artístiques ia l'aire lliure.",卓越购物，古董，用餐，住宿，艺术和户外活动都可以在该地区。
21104998,"A principis de la dècada de 1900, durant el regnat del rei Chulalongkorn, els països asiàtics estaven sota l'amenaça de la invasió de les potències europees.",回到20世纪初的泰国，国王朱拉隆功在位期间，亚洲国家遭受了欧洲超级大国入侵的威胁。
21105701,"En entrar a l'inici de la temporada escolar de setembre, ens preocupa que dos incidents d'assetjament al campus hagin sortit a la llum les darreres dues setmanes.",进入九月份开学季，我们关注到近两周已有两起新庄区的校园霸凌事件相应曝光。
21113686,"Els estudiants van examinar les afirmacions teòriques a favor i en contra de la desaparició del llibre, complementades amb una perspectiva històrica, inclòs un examen dels textos més antics, les tecnologies d'impressió i les comunitats de lectura des del 1450 fins a l'actualitat.",学生检查和对书的消亡理论主张，通过历史的角度补充，包括旧的文本，印刷技术，和阅读社区的考察从1450到现在。
21117025,Ser admès a UTC.,让他们在UTC。
21123192,Home: Què pensen les dones dels mètodes sexuals no tradicionals?,男人问：女人怎样看待非传统的性方式？
21148637,La ignorància no és no saber sinó no voler saber.,无知不是不知，而是不想知。
21152287,Va ser adoptat oficialment com a himne nacional de l'Índia el 24 de gener de 1950.,1950年1月24日成为印度国歌。
21164800,"Història: A la seqüela del clàssic de Tsui Hark, Wong Fei-Hung s'enfronta a la societat del Lotus Blanc, un culte fanàtic que busca expulsar els europeus de la Xina a través de la violència, atacant fins i tot xinesos que segueixen les formes occidentals.",在徐克经典的续集中，黄飞鸿面对白莲花协会，一个狂热的邪教，试图通过暴力将欧洲人赶出中国，甚至攻击遵循西方方式的中国人。
21173753,"Aquestes accions es negocien com a accions nacionals, però es posen a la venda a nivell mundial a través de les diferents sucursals bancàries.",这些股票与国内股票一同交易，但通过不同银行分行作全球销售。
21177507,"A Chico, el seu Shih Tzu, li van donar un sedant i va dormir als peus durant el vol.",Chico，她的西施犬，在飞行期间被给予镇静剂并且在她的脚上睡觉。
21217433,"Carlo, malgrat el seu gran físic, no va oferir resistència, no va donar cap crit de misericòrdia ni de protesta.",卡洛，尽管他巨大的体格，没有阻力，没有恳求的声音或抗议。
21239654,La GWI és una organització sense ànim de lucre que té com a objectiu potenciar el benestar a tot el món educant el públic sobre la salut preventiva i el benestar.,GWI是一家非营利性组织，旨在通过向公众普及健康预防和保健知识来增进全球健康。
21263031,"La companyia va dir que la informació financera de la cartera digital d'una persona no s'utilitzarà per a la segmentació d'anuncis a les plataformes de Facebook, ja que les dues divisions es mantindran totalment separades.",Facebook表示，用户数字钱包里的财务信息不会用于针对Facebook平台的广告，因为这两个部门将完全分开运营。
21276013,Sempre està disposada a ajudar!,他总是愿意帮助！
21277542,Vaig començar un viatge d'inspecció per les mines del sud de Califòrnia.,我开始检查通过加州南部煤矿的流浪汉。
21281264,Sempre hi ha algú disparant.,人总是会有人开枪。
21288188,"""Amb els desenvolupaments relacionats amb la migració un tema diari de titulars de notícies i amb l'interès dels estudiants en i la preocupació sobre el tema en un màxim de tots els temps, la Iniciativa d'Immigració omplirà una investigació crítica i paper pedagògic.""",“随着有关移民的发展成为每天新闻头条的话题，随着学生对这个话题的兴趣和关注达到历史新高，移民计划将填补一个关键的研究和教学角色。”
21288549,Les dones també van parlar d'aquest penediment.,女病人也谈到了这个遗憾。
21290044,La internacionalització serà el nou motor del desenvolupament futur de TCL.,国际化是TCL未来发展的新引擎。
21301571,Té profunditats ocultes.,你有隐藏的深度。
21334639,"Sap que faig servir molt Google a la meva feina, i encara ho faig. Ell passa d'acceptar-ho a no acceptar-ho, va dir el pare.",他知道我在工作中经常使用谷歌，我仍然这么做——他从未被接受，他从未被接受，”他父亲说。
21338998,La història de com Rhyannon Styles va esculpir una nova i fragant identitat femenina.,这是关于RhyannonStyles如何刻画出全新女性身份的故事。
21341738,"El MacBook Air funciona amb MacOS, que és un sistema establert amb moltes aplicacions potents com Adobe Premiere.",MacBookAir运行MacOS，这是一个已建立的系统，具有许多强大的桌面程序，如AdobePremiere。
21343280,El llançament de Windows 8 el quart trimestre hauria d'ajudar a impulsar una recuperació significativa al mercat de PC el proper any.,然而，第四季度期间推出的Windows8将帮助PC市场在明年复苏。
21345383,També li encanta treballar-hi.,他也喜欢那儿的工作。
21352462,"No soc el millor golfista del Japó, va dir.",“我不是日本最棒的高尔夫球手，”他说。
21363772,"Segons Wang Bangping, a la tecnologia moderna, les bateries es refereixen a sistemes químics que poden proporcionar energia elèctrica i són portàtils i independents.",王邦平介绍，在现代技术中，电池就是指能够提供电能，且便携、独立的化学系统。
21383396,"Però l'elevada valoració s'ha produït a costa d'un fort cop a la línia de resultats d'Uber, que l'empresa ha dit que era necessària per establir-se en nous mercats.",不过，高企的估值是以沉重打压Uber利润作为代价，该公司表明有必要在新市场中确立自己的地位。
21403509,Més tard avui.,今天晚些时候。
21426925,Aquestes preferències compartides constitueixen un nou centre de gravetat per a la gestió dels recursos humans.,这些共同的偏好，形成了人力资源管理的新重心。
21440331,"Context de text, que podria detectar, per example, patrons de Tweet d'interès.",文本内容，用于检测例如受关注的推特模式这样的信息。
21470251,"AzMeCo forma part del grup d'empreses PNN, que consisteix en actius de petroli, gas i petroquímics, així com negocis minoristes a Azerbaidjan, Rússia, Ucraïna, Països Baixos, Uzbekistan, Afganistan i Turquia.",AzMeCo是PNN公司集团的一部分，该集团将石油，天然气和石化资产以及阿塞拜疆，俄罗斯，乌克兰，荷兰，乌兹别克斯坦，阿富汗和土耳其的一些零售企业结合在一起。
21489812,Aquestes xifres provenen d'un nou informe publicat dijous pels Centres per al Control i la Prevenció de Malalties dels Estats Units.,这些数字来自美国疾病控制和预防中心周四公布的一份新报告。
21492171,Fa unes setmanes que penso en escriure.,我在想几个星期写的事。
21530349,Els millors aliments modificats genèticament 10 per evitar,应该避免的10种转基因食品
21547818,"L'elecció dels cables, a més de considerar el rendiment elèctric, també està subjecta a les propietats físiques del vehicle, per la qual cosa l'elecció és molt àmplia.",除了考虑电气性能之外，线束的选择也取决于车辆的物理特性，因此选择范围很广。
21570546,Llegint 2 - Fonaments: Aquest és el teu cervell,[第2课]基础：这是你的大脑
21588123,Els alemanys també van enviar els seus nens d'elitaryan i altres elements de la seva societat a la base clandestina.,德国人同时还带了他们的“雅利安精英”孩子，及社会结构所需到南极的地下基地。
21595969,"El MIIT té la intenció de proporcionar una extensió gradual de les aplicacions blockchain del sector financer a altres indústries, com ara serveis de dipòsit electrònic, gestió de la cadena de subministrament, Internet de les coses (IoT) i altres.",工信部打算逐步将区块链应用从金融部门扩展到其他行业，如电子存款服务，供应链管理，物联网（IoT）等。
21625011,L'esforç a llarg termini de fer front a un trastorn de mal de cap crònic també pot predisposar l'individu a altres malalties.,从长远来看，长期与慢性头痛疾病作斗争还可能使个人容易患上其它疾病。
21626002,En pocs minuts arriben l'ambulància i la policia.,几分钟后，救护车和警察赶到。
21633845,Encara li costa parlar-ne.,她仍然觉得很难说话。
21649128,"Com es va fer tan gran: Google va entrar en un mercat de motors de cerca abarrotat a finals de la dècada de 1990, però va guanyar perquè era el més ràpid i tenia un disseny net.",发展历程：谷歌于20世纪90年代后期进军当时竞争已相当激烈的在线搜索引擎市场，但最终获得了成功，因为它的搜索速度最快，而网站的界面设计简单明了。
21658658,"Actualment, la majoria dels usuaris i departaments de TI gestionen el correu de veu per separat del correu electrònic.",目前，许多用户和IT部门将语音邮件和传真邮件与电子邮件分开管理。
21694500,M'agraden les coses que els diners poden comprar.,我喜欢钱，我喜欢钱能买到的东西。
21698406,No conduiria aquesta nit.,今天晚上，他没开车。
21708013,"Ningú ha reivindicat l'autoria, però els analistes diuen que els atemptats tenen similituds amb dos atemptats suïcides al juliol, a prop de la frontera amb Síria, en què van morir 33 persones.",但分析人士说，这两起爆炸与叙利亚边界附近7月发生的两起自杀爆炸有相似之处，那两起爆炸造成33人死亡。
21723825,"""Què diables es pot voler amb el nen?"", va dir Shelby.",““你想在地球给孩子带来什么？“谢尔比说。
21731714,"Més de dos dies després d'haver-se rentat les mans, els nivells de BPA en orina eren tan alts com el primer dia.",在洗手两天后，他们的尿液中BPA含量达到了第一天的水平。
21744937,"El negoci, amb seu a l'est de Londres, ara gestiona set actes en total, entre els quals hi ha la cantant Jessie J i Wiz Kid.",伦敦东部的业务总共有七起，包括歌手JessieJ。
21787565,"Nova Cidade de Kilamba, situada en un lloc aïllat a uns 30 km als afores de la capital d'Angola, Luanda, és un nou desenvolupament residencial mixt de 750 edificis d'apartaments de vuit plantes, una dotzena d'escoles i més de 100 unitats comercials.",NovaCidadedeKilamba位于安哥拉首都罗安达以外约30公里（18英里）的一个孤立的地方，是一个全新的混合住宅开发项目，共有750栋八层公寓楼，十几所学校和100多个零售单位。
21799824,"L'última ronda de sancions prohibirà que les empreses nord-americanes i de la UE transfereixin tecnologia avançada, inclòs programari, per ajudar a desenvolupar els recursos d'esquist, aigües profundes i petroli de l'Àrtic de Rússia.",新一轮的制裁，将禁止欧洲和美国企业向俄罗斯输送旨在帮助俄罗斯开发页岩气、深层水和北极石油资源的先进技术（包括软件）。
21805255,Això l'home es va negar a fer-ho.,这个老男人拒绝做的事。
21810699,"Compost per quatre torres de vidre dins de l'ara-infame MediaCityUK, X1 Media City portarà la vida urbana d'alta-end al passeig marítim de Salford Quays.",在现在的MediaCityUK中，包括四座玻璃塔，X1MediaCity将为风景如画的索尔福德码头（SalfordQuays）带来高端城市生活。
21816123,"Ara, els cineastes poden crear gairebé qualsevol cosa que estigui a la seva imaginació.",制作者几乎可以创建想象中的任何事物。
21834611,Vaig intentar aconseguir tanta pau interior i autorealització que fins i tot quan un mosquit es posava al meu braç deixava que em piqués en lloc de raspallar-lo.,我试着去达到如此的内在平安与自我实现的境界，以致于即使有一只蚊子停留在我的手臂上，我就让它叮我，而不会将它赶走。
21838681,"Les economies d'escala importen enormement en aquest mercat de gran volum i baix benefici, que està forçant a alguns proveïdors -- com Sony -- a sortir del mercat.",在这个大量、低利润的市场，规模经济的影响极大，某些厂商因此被迫退出市场，如索尼（SONY）。
21842298,Podries mudar-te directament i començar a gaudir d'un estil de vida luxós des del primer dia.,“你可以直接进入并从第一天开始享受奢华的生活方式。
21844512,"Així que vas treballar per a Majestic i vas ser bàsicament, vull dir, en breu... i sé que hi ha una història molt llarga sobre com has acabat...",所以，我的意思是，基本上你是为了Majestic工作，在短暂的……我知道有一个很长的故事，而知道你工作结束了……
21848558,"25- Déu va fer bèsties salvatges de tota mena i bestiar de tota mena, i tota mena de coses rastreres de la terra.",25于是上帝造出野兽，各从其类；牲畜，各从其类；地上一切昆虫，各从其类。
21892352,"El nostre MSc in International Management es diferencia d'altres programes de gestió internacional perquè ofereix una perspectiva interdisciplinària i transversal, integrant els estudis de gestió amb una comprensió més àmplia de l'entorn econòmic internacional.",英国巴斯大学国际管理硕士专业与其他国际管理课程是不同的，因为它提供了一个通过跨学科，跨功能的角度来整合管理研究，更广泛的了解国际经济环境。
21894158,La Queratoplàstia Endotelial de Membrana Descemet (DMEK) és la tècnica més recent d'EK en què es trasplanta una membrana aïllada de Descemet.,DescemetMembraneEndothelialKeratoplasty（DMEK）是最新的EK技术，其中移植了分离的Descemet膜。
21900711,"Igual que el XK120 Roadster, la versió XK140 tenia una lona extraïble i cortines laterals de plàstic en portes tipus barchetta d'aliatge lleuger.",与XK120Roadster一样，XK140版本在轻合金barchetta型门上有可拆卸帆布和塑料侧帘。
21931607,Es va descobrir que les persones amb càncer avançat eren molt més propenses a respondre si tenien les anomenades mutacions de reparació de desajustos als seus tumors.,它发现，患有晚期癌症的病人更有可能作出反应，如果他们的肿瘤中具有所谓的错配修复突变。
21939299,"En teoria això inclou Netanyahu, però la notícia de la decisió final del Fiscal General fa menys probable que qualsevol legislador de l'oposició es creui per donar-li suport.",从理论上讲，包括内塔尼亚胡在内，但是总检察长最终决定的消息使任何反对派议员越过越界给予他支持的可能性就越小。
21943298,Crec que està creixent en mi.,我认为这对我成长。
21960676,Qualsevol cosa que facis es pot convertir en una sortida.,你做的任何事都可以成为源头。
21960965,"Sis d'aquests equips van quedar en primer lloc, i els restants van quedar en tercer lloc a les seves respectives categories.",6只队伍获得了第一，剩余的队伍在各自的组别中获得了第三。
21967624,Les citocines són una gran família de molècules que es classifiquen de diverses maneres diferents a causa de l'absència d'un sistema de classificació unificat.,cytokines是被分类以多种不同的方式由于缺乏一个统一的分类系统分子的一个大家庭。
21972705,R: Definitivament estic molt emocionat.,F：当然，实际上我会感到很激动。
21996058,"El primer és ple de confiança, i està ampliant encara més la seva obertura a la inversió estrangera, mentre que el segon està endurint les polítiques contra el comerç exterior i els negocis exteriors que necessita per al seu desenvolupament econòmic i social.",前者满怀自信，进一步大幅度向外商外资扩展开放；后者则对本人经济社会发展所必须的外资外商收紧政策。
22010142,"""Si no estàs fallant de tant en tant, és un senyal que estàs jugant segur"".",“如果你没有偶尔失败，它是你行事保守的征兆。”
22015605,"En una economia globalitzada, i cada vegada més competitiva, les empreses requereixen per sobreviure en el mercat, realitzar millores contínues en els nivells d'eficiència, productivitat, qualitat i flexibilitat, mantenint i millorant el nivell de servei als clients.",在全球化和竞争日益激烈的经济，企业需要在市场中求生存，以使在效率，生产力，质量和灵活性水平持续改进，保持和提高服务客户的水平。
22036609,"La majoria dels aliments d'origen vegetal, com la civada i les mongetes, contenen fibra soluble i insoluble.",大多数植物性食物，如燕麦和豆类，都含有可溶性和不溶性纤维。
22068046,Aquest va ser el pressupost per a tot un any.,那是人家整年的预算。
22083893,S'espera que el pla s'anunciï dilluns.,这一计划预计将在星期一宣布。
22090867,Aquest és un parc obert les 24 hores.,现在这里成了24小时开放的公园。
22105567,1-5a no s'aplicarà;,1A至5A不适用
22108337,"No renunciïs al teu somni, així que segueix dormint.",不要放弃你的梦，继续睡！
22138320,El Creador (artesà),艺匠（craftsman）
