linea,catalan,chino
22503348,"A través de la nostra xarxa global de laboratoris, podem oferir una sèrie de serveis, incloent proves analítiques i consultoria.",通过SGS的全球实验室网络，我们能够提供一系列服务，包括分析检验和咨询。
22532936,"Tot i que això és menys cert en els calendaris continguts en el Llibre d'Oració Comuna i el Llibre de Servei Alternatiu (1980), és particularment cert des que l'Església Anglicana va adoptar el seu nou patró de serveis i litúrgies continguts en el Culte Comú, l'any 2000.",当这是较少真实的历包含在《公祷书》和1980年《选用礼仪书》（AlternativeServiceBook），自从2000年圣公会通过了新的崇拜和礼仪的模式包含在《公共崇拜》（CommonWorship），这特别适用。
22541881,Aquest tipus d'imatge implica deixar el telescopi exposat a la llum durant minuts o hores.,这种成像方式要求望远镜暴露在光线下数分钟乃至几小时。
22571096,És per això que aquests nois són aquí.,这就是为什么这些人在这里。
22603454,"Alguns minimalistes bíblics com Thomas L. Thompson van més enllà, argumentant que Jerusalem es va convertir en una ciutat i capaç de ser una capital d'estat només a mitjans del segle VII.",一些圣经极简主义者，如托马斯·L·汤普森继续辩驳道耶路撒冷只能在7世纪中叶才可能成为一个国家的都城[5]。
22620298,"Si la gestió i el control del negoci s'exerceixen a Singapur, l'empresa es considera resident fiscal a Singapur.",当一个公司的管理和控制都在新加坡的话，那么这个公司被认为是在新加坡的纳税企业。
22652738,"Per aquest motiu, Brasil va jugar un paper important, sota el lideratge dels presidents Lula da Silva i Dilma Rousseff, en la fundació i la creació de la Comunitat d'Estats Llatinoamericans i Caribenys....",这就是为什么巴西在卢拉·达席尔瓦总统和总统迪尔玛·罗塞夫的领导下，在拉丁美洲和加勒比国家共同体的建立和创立任务中发挥了决定性作用。
22672158,"En altres paraules, el senyal no es repeteix a l'atzar.",换句话说，这个信号不是随机重复的。
22683994,Tots els objectes personals que tenien van ser destruïts.,他们曾经拥有的每一件个人财产都化为乌有。
22692627,Era l'únic cop que també havia vist l'Oliver a terra.,这是唯一一次她也确实看到奥利弗。
22705578,"Segons estadístiques aproximades, s'han construït gairebé 20 grans pontons al riu Yangtze i al riu Groc, la majoria dels quals són pontons militars.",据粗略统计，仅在长江和黄河上就曾架设过近20座大型浮桥，其中大部分属军用。
22736781,Pàgina web d'International Energy.,国际能源网站？
22742113,La 3a Guerra Mundial podria combatre's a l'Àrtic,俄媒：第三次世界大战可能在北极爆发
22746044,"També es pot dir que el riu corre al riu, i quan es troba amb la costeruda cresta del llit del riu, cau cap avall i forma una cascada.",也可以说，河水在河道中奔流，遇到河床的陡坎时，便跌下来，形成了瀑布。
22809772,Àrees cobertes a la prova,测试所覆盖的区域
22818613,Ha estat donant voltes massa temps.,它大约挂了太久了。
22822057,17 abril 2019 8:00 Àmplia gamma de serveis guanya nous títols a David Jackson,2019年4月17日下午8：00广泛的服务赢得大卫·杰克逊新标题
22844797,Però vaig anar a Chicago amb la meva mare la setmana passada.,我上星期跟我妈妈一起去了京都了。
22880657,Aleshores és necessari un nou calibratge utilitzant de nou un maneguet.,之后，需要再次使用袖带进行新的校准。
22891258,Qui podria haver esperat que un jutge a qui finalment se li va imposar una sentència suspesa pogués jutjar el cas en gran mesura durant el període de fiança anterior?,谁能料想，一个最终被判了缓刑的法官，在之前的取保候审期间，居然还能大摇大摆地审判案件？
22900021,També s'utilitzen per a altres fins.,也被用于其他目的。
22907757,Les emissions acumulades de la Xina també són molt inferiors a les dels Estats Units i altres països desenvolupats.,中国排放量远低于美国和其他发达国家。
22921755,de la unió política de Yale.,TheYalePoliticalUnion耶鲁政治联盟。
22924924,"Això sembla estrany: l'aprenentatge automàtic, un subconjunt de la IA que destaca per trobar patrons i fer prediccions utilitzant munts de dades, sembla una eina ideal per al negoci.",这似乎有些奇怪：作为AI分支的机器学习技术善于运用庞大数据寻找模式并做出预测，似乎是这一领域的理想工具。
22955648,Pizza Delivery és un joc d'aventures de terror en primera persona on controles un repartidor de pizza a través del que resultarà ser el pitjor treball de la seva vida.,PizzaDelivery是一款第一人称恐怖冒险游戏，你将控制一个送披萨的小弟，送披萨将是他这辈子所做的最倒霉的工作。
22959846,"L'equip va veure que els nens petits nascuts de mares en tractament amb oli de peix havien millorat els mecanismes d'insulina, cosa que pot prevenir el desenvolupament de diabetis a mesura que envelleixen.",该小组看到，母亲在鱼油处理过程中出生的小孩改善了胰岛素机制，可以预防糖尿病患病年龄的增长。
22967636,"L'ordinador portàtil va ajudar a Apple a remodelar el mercat de portàtils, però el lideratge en disseny de la companyia ha disminuït a mesura que els fabricants de portàtils de Windows recorren a pantalles d'alta resolució, pantalles tàctils i formes convertibles, mentre que Apple triga més temps.",这台笔记本电脑帮助苹果公司重塑了笔记本电脑市场，但该公司的设计领先地位随着Windows笔记本电脑制造商转向高分辨率显示器，触摸屏和可转换外形而减弱，而苹果公司则花时间将更高分辨率的屏幕带入其消费级别MacBook笔记本。
22972930,The Guardian: L'enfocament en el primer cas d'Ebola als Estats Units mostra com valorem les vides africanes de forma barata,下一篇初步想法对美国埃博拉病例的首次关注表明我们对非洲人的生活有多么珍贵
23010068,"Mentre serpenteges, entendràs fins a quin punt aquest jardí va inspirar les obres impressionistes de Monet.",徜徉其中，您会深刻了解到这座花园为莫奈的印象派作品提供了重要的灵感之源。
23021538,"Els reglaments sobre l'administració de les empreses de construcció amb inversió estrangera aprovats, respectivament, en la 63a reunió executiva del Ministeri de la Construcció el 9 de setembre de 2002 i en la 10a reunió ministerial del Ministeri de Comerç Exterior i Cooperació Econòmica el 17 de setembre de 2002, ara es publiquen i entraran en vigor l'1 de desembre de 2002.",《外商投资建筑业企业管理规定》已经2002年9月9日建设部第63次常务会议和2002年9月17日对外贸易经济合作部第10次部长办公会议审议通过，现予发布，自2002年12月1日起施行。
23028123,"En contrast, la quantitat de peixos capturats a la natura gairebé no ha canviat des de finals de la dècada del 1980, i un terç de les espècies de peixos comercials estan sobreexplotades, diu la FAO.",相比之下，粮农组织表示，自上世纪80年代末以来，野生渔获量几乎没有变化，三分之一的商业鱼种被过度捕捞。
23037745,"El seu desavantatge és la qualitat de gran (qualitat i capacitat que gran), fràgil, fràgil.",其缺陷是质量大（质量与容量比大），脆性大，易碎。
23061329,"El problema és que els recursos a Sud-àfrica s'estan canalitzant per intentar aturar el comerç de rinoceronts, així que si ets algú involucrat en qualsevol altra forma de trànsit, és una temporada força oberta.",问题在于南非的资源都用在了遏制犀牛角贸易的行动上，因此，如果你干的是其它任何形式的走私，现在都可以放开手脚肆无忌惮地去干。
23062050,"""Anant a comprar productes per a la cura de la pell en una farmàcia"", els consumidors es van sorprendre al principi, després lentament algunes persones van començar a provar, i finalment es va convertir en una moda per a les dones urbanes.",药妆=安全、放心“到药房去买护肤品”，消费者一开始是感到困惑，继而慢慢有一些人开始尝试，最后发展成城市女性的一种时尚。
23078767,"1. plantejar-hi preguntes i problemes vitals, formulant-los amb claredat i precisió.",1找出关键的问题和困难所在，并能够清晰、准确地表达出这些问题。
23091333,"Tots dos havíem vist La favorita només una vegada en aquell moment, però estàvem ansiosos pel segon assalt.",我们俩都看到该收藏只有一次的时间，但急于为第二轮。
23109094,Preneu-vos 10 minuts cada matí per relaxar-se i meditar.,每日花10分钟冥想和放松。
23118396,"Amb una mida de 220 metres de nord a sud i 240 metres d'est a oest, és una de les places urbanes més grans del món.",广场从南到北为220米，从东到西为240米，是世界上最大的城市广场之一。
23126378,"El debat sobre els protocols d'injecció letal va continuar, i diversos estats dels Estats Units van continuar utilitzant combinacions experimentals de fàrmacs i es van negar a revelar-ne la composició.",关于注射处决的准则仍存有争议，美国有数个州继续采用实验性的混合药剂且拒绝公布其配方。
23144009,"Quan el mercat de valors marxa cap amunt, empeny els preus de moltes empreses a l'alça juntament amb ell.",当股市走高时，它会推动许多公司的价格随之上涨。
23166131,La veritat és que ho havia oblidat tot fins que vaig començar a escriure aquesta peça.,老实说，我有点忘它，直到我开始写这个。
23169700,"Abans d'Internet, el dissenyador de productes s'enfrontava a l'opció de vendre localment (que sovint era un mercat massa petit), intentar entrar a Walmart (cosa que era impossible sense un finançament i una tracció importants), o simplement treballar per a una empresa que ja tenia distribució a Walmart.",在互联网出现之前，产品设计师面临着在本地进行销售（通常市场规模太小）或者试图把商品上架到沃尔玛上（没有大量资金和资源又是不可能的）的选择，或者只能为已经在沃尔玛分销产品的公司工作。
23171543,"No obstant això, com afirma amb força eloqüència, les barreres de la distància s'ensorren; un dia aviat podrem trobar-nos amb els nostres Iguals, o els nostres Mestres, entre les estrelles.",不过，距离的障碍正逐渐消失，总有一天，我们会在星海中和我们的同类，或是我们的主宰相遇。
23178920,"El consell assessor de creixement econòmic del govern ha recomanat augmentar els nivells d'immigració a persones a l'any durant els propers cinc anys, amb un enfocament en persones qualificades, altament educades i orientades als negocis.",联邦政府的经济增长咨询委员会曾提出建议，在未来5年内将移民水平提高到每年45万人，重点引入有技能、教育程度高及倾向商业的移民。
23207413,Perquè ets tu qui sap personalitzar-lo.,因为你有能力熟练地处理它。
23230584,Vols un seient en una taula?,想要一个草坪上的椅子？
23232176,"Atès que la fixació de preus de les transaccions entre parts relacionades a les indústries extractives és un tema de particular rellevància per a molts països en desenvolupament, el conjunt d'eines també aborda les llacunes d'informació sobre els preus dels minerals venuts de forma intermèdia.",由于许多发展中国家的采掘业对于关联方之间的交易定价问题息息相关，该工具包还解决了以中间形式出售的矿物价格（如精矿）的信息差距问题。
23250309,"En llançar-se, East Gold Bird Distance Education Platform va despertar immediatament una àmplia atenció d'experts de la indústria, organitzacions educatives, mestres, pares i estudiants.",东方金鸟远程教育平台“Q学网”一经推出，立即引起行业专家、教育机构、教师、家长、学生的广泛关注。
23254599,"El govern de la Unió Soviètica expressa la seva indestructible confiança que el nostre valent exèrcit i marina i els valents falcons de la Força Aèria Soviètica s'absoldran amb honor en el compliment del seu deure envers la pàtria i el poble soviètic, i infligiran un cop aclaparador a l'agressor.",苏联政府坚信，我们英勇的陆军和海军以及苏联航空兵的雄鹰们一定能光荣地完成对祖国和对苏联人民的应尽的义务，给侵略者以毁灭性的打击。
23263971,"La connexió del dispositiu adopta la connexió de la mànega d'alta pressió i la junta roscada, que és ràpida d'usar i supera les deficiències de la ràpida fugida d'oli de la junta tradicional.",该装置的连接，采用是高压胶管和螺纹接头连接，具有使用快捷，并克服快速传统接头漏油缺点。
23269790,És probable que en algun moment futur hagi d'optar per més tractaments per corregir-ho.,在未来的某个时间，您很可能会选择进行更多的治疗以矫正这一问题。
23292107,Va ser més aviat un acte joiós que no hagués de tornar.,这更像是一种狂喜的行为，他不必回头。
23292697,"GE té les seves pròpies aplicacions, i ara hi ha tota una comunitat de desenvolupadors i proveïdors de solucions que s'uneixen al voltant d'aquestes aplicacions.",GE有它自己的应用，现在是一个完整的开发者和解决方案提供商社区，围绕着这些应用他们走到了一起。
23307205,"El portaveu de Google, Al Verney, va dir: ""Continuem treballant amb la Comissió Europea per resoldre les preocupacions que han plantejat"".",对此，谷歌发言人阿尔·沃尼（AlVerney）回应称，“我们将继续与欧洲委员会合作，以解决他们的担忧。”
23323063,Aquesta és la segona condició.,这就是第二个条件。
23354623,Alguns de vosaltres probablement ja han començat.,很多人可能已经开始了。
23360611,7 maneres d'aconseguir un pensament innovador,关于如何保持创意的7条想法
23452758,"Montgomery Blair Sibley va enumerar les entitats que inclouen agències governamentals, ambaixades i enormes empreses que, segons ell, van telefonar a Deborah Jeane Palfrey per demanar prostitutes entre el 2000 i el 2006.",据报道，巴夫瑞的律师席布莱（MontgomeryBlairSibley）列出的组织包括政府机构、大使馆和大型企业，说这些组织的员工曾在2000年至2006年致电巴夫瑞（DeborahJeanePalfrey），要求安排应召女郎。
23463264,"Android pot ser utilitzat per qualsevol tercer com Samsung, Motorola i LG, per example.",而安卓系统可以被任何第三方使用，例如三星，摩托罗拉和LG。
23488825,Totes les altres famílies són els empleats públics en general.,其余家庭成员均为普通职工。
23499979,"Oh! Sí, estimada, m'atreveixo a dir que podries, perquè ja saps, la porta estava oberta, i la finestra estava oberta, i el Sr. Knightley va parlar en veu alta.",““哦，是的，亲爱的，我敢说你可以；因为，你知道的，门是开着的，窗户开着，和先生。
23500545,"Era la nena més bonica que havia vist mai, i després em vaig preguntar per què el meu ocupador no m'havia donat més importància.",地是我所见过的最漂亮的孩子，事后我都惊讶我的雇主并未事先告诉我更多她的情况。
23517743,"A més de les compres, també hi ha l'Orange Lounge, una sucursal del Museu d'Art del Comtat d'Orange centrada en els mitjans digitals.",除了购物之外，南海岸广场也是数字多媒体公司OrangeCountyMuseumofArt的分支机构OrangeLounge的总部所在地。
23553700,"Probablement tingui raó, però no m'importa.",也许她说得对，但我不在乎。
23575379,"Ara que hem acabat les nostres eleccions, podem dir ara que el Canadà no prendrà un objectiu en un segon període de compromís del Protocol de Kyoto, va dir Judith Gelbman, membre de la delegació del Canadà, en una sessió de negociació de les converses.",“现在我们已经完成了选举，我们现在可以说加拿大不会在”龙虎国际官网唯一入口议定书“的第二个承诺期内实现目标，”加拿大代表团成员朱迪思·格尔布曼在谈判的谈判会议上说。
23578057,Les estrelles de la meitat sud del cel estan permanentment ocultes i mai no s'eleven per sobre de l'horitzó.,南半天球的星星都在地平线以下，永不升起。
23582590,"En explorar, desenvolupar i conservar els recursos oceànics de la nostra gran Nació, augmentarem la nostra competitivitat econòmica, millorarem la nostra seguretat nacional i garantirem la prosperitat dels Estats Units.",声明说：“通过探索，开发和保护我们伟大国家的海洋资源，我们将增强我们的经济竞争力，增强我们的国家安全，并确保美国的繁荣。
23588699,L'escola està intentant treballar-hi.,我们现在的学校就是努力在做这件事。
23601605,"El que realment no és res a amagar, cada dona almenys una vegada a la vida, tan masturbada.",有什么可以隐藏的，每个女人至少有一次在她的生活中自慰。
23602788,He mogut mobles pesants nombroses vegades.,我一次次吸尘沉重的家具。
23610795,"A més, assegureu-vos que vostè està rebent suficient calci; bones fonts d'aliments inclouen productes lactis; verd fosc, verdures de fulla; i salmó enllaunat amb ossos.",另外，确保你摄入了足够的钙；好的食物来源包括乳制品；深绿色叶菜；还有带骨头的鲑鱼罐头。
23613822,Em sembla que aquests camions són més que joguines.,我认为那些玩具不仅仅是玩具。
23627167,Diferències bàsiques entre la categoria 5 i la categoria 6,5类线和6类线的区别
23639673,"Kobe va dir: Això no importa en absolut, i algunes coses ridícules sovint succeeixen a la NBA, aquesta és només una.",科比说：这根本不重要，nba经常发生一些匪夷所思的事，这只是其中之一。
23666427,"A primera vista, no es va comportar de manera different amb mi, però en realitat s'estava allunyant.",表面上看来，她对我并没有什么不同，但事实上她正在离我而去。
23686002,"Lluitem, com sempre lluitem, per una pau justa, una pau que afavoreixi la llibertat.",一如既往地为正义而战——那是有利于人类自由的和平。
23688333,Tots dos són importats.,而且，这两台都是进口的。
23696460,Lorenzo és un adolescent tranquil que viu amb els pares i el germà petit en un poble de la Patagònia argentina.,洛伦佐是一个安静的青少年，和他的父母和弟弟住在阿根廷巴塔哥尼亚的小城市。
23698189,Avui va tallar les escombraries.,今天停收垃圾。
23742048,RESUM Escoltar música que t'agradi pot ser una bona manera d'alleujar l'estrès.,总结：听你喜欢的音乐是缓解压力的好方法。
23755845,"Quan ets un nen petit i et demanen que facis alguna cosa dura, pots plorar i dir 'no ho puc fer' i els adults probablement et deixaran anar.",当你还是个小孩时，如果让你做一件难事，你会吵着说“我做不到”，而成年人则很可能会让你松口气。
23756843,"Sovint hi ha unitats que no representen una gran part del negoci actual o que no s'enfronten a un problema immediat, però les activitats de les quals són absolutament crítiques per al futur d'una empresa.",企业中往往有一些部门，在目前的业务中不具重要地位，或者并未面临迫切的问题，却对公司的未来极为重要。
23768993,"Dimarts, un conductor de furgoneta va morir a la ciutat portuària després de xocar amb camions que suposadament es van veure obligats a aturar-se pel fet que els migrants bloquejaven una carretera amb troncs d'arbres.",星期二，一名面包车司机在与卡车发生碰撞后在港口城镇遇难，据报道，由于移民用树干堵住了一条道路而被迫停车。
23773810,Diversió: el plaer físic i emocional és important en el procés d'aprenentatge del cervell.,身体和情感的享受是在大脑的学习过程中的重要。
23776283,Em van deixar sortir al migdia del dia següent.,第二天的中午，才放我出来。
23794518,"L'afluència ha posat a prova el sistema d'assistència endarrerit del Canadà a les persones que busquen l'estatus de refugiat, deixant les agències d'ajuda lluitant per satisfer la demanda creixent d'habitatge i serveis socials.",难民涌入加剧了加拿大难民申请的积压情况，使得援助机构不得不匆忙满足日益增长的难民住房和社会服务需求。
23804144,"Els llums es tornaran vermells a tot el comtat de Los Angeles per commemorar el 31è Dia Mundial de la SIDA, fins i tot a l'Ajuntament de Los Angeles.",洛杉矶县的灯光将变红，以纪念第31届世界艾滋病日，亮红灯的洛杉矶县建筑物包括：洛杉矶市政厅。
23814275,"Lev 17:12 - Per això vaig dir als fills d'Israel: Cap de vosaltres no menjarà sang, ni cap foraster que visqui entre vosaltres no menjarà sang.",17：12因此，我对以色列人说：你们都不可吃血；寄居在你们中间的外人也不可吃血。
23814291,Estic ocupat les 24 hores del dia.,我一天24小时都很忙。
23815141,També cal classificar-los i organitzar-los.,他们也需要准备和组织。
23820823,Fora de l'assentament hi ha tres cementiris que contenen més de mil tombes.,建筑物之外有三块墓地，当中有超过一千个坟墓。
23822479,"VTech després es va diversificar en ordinadors personals, incloent una sèrie d'ordinadors compatibles amb IBM a partir de 1983 i ordinadors compatibles amb Apple II a partir de 1985, incloent un model anomenat Laser 128.",其后，伟易达扩展至个人电脑业务，包括自1983年推出的IBM兼容个人电脑及自1985年推出的苹果II兼容电脑，当中包括Laser128型号。
23830076,"Fins i tot amb un panorama incert de demanda i evidències d'una oferta creixent, el mercat petrolier s'ha beneficiat aquest mes d'una altra ronda de retallades de producció per part de l'OPEP i els seus socis, així com d'un comerç robust de barrils físics de cru liderat per la Xina.",尽管需求前景不确定，且有证据表明供应不断增长，但石油市场本月仍受益于欧佩克及其合作伙伴的新一轮减产，以及以中国为首的现货原油贸易的强劲表现。
23838350,"A l'Àfrica subsahariana es van registrar menys execucions, però el nombre de sentències de mort es va duplicar amb escreix, en gran part a causa d'un fort augment a Nigèria.",在撒哈拉以南的非洲地区，处决次数减少，然而死刑判决人数超过2倍，这主要是由于奈及利亚的死刑判决急遽增加。
23858082,"Aquesta experiència et va fer sentir intensament espantat, horroritzat o impotent?",这些经历是否让你感到极度恐惧，极度无助？
23861175,Heu d'actualitzar a iOS 13?,你会更新到iOS11吗？
23862929,"En format de vareta, xapa i barra i a una varietat de mides, i una extensa oferta RS Pro d'alta qualitat, estem segurs que trobareu tot el que necessiteu sense importar el projecte.",棒、板材和条各种式样，并有多种尺寸，和广泛高品质RSPro自有的品牌发售，不管任何项目，我们相信你会找到你需要的一切。
23899534,Interrompre el servei a un sistema o persona específica,中断对特定系统或个人的服务
23920060,Dues maneres d'unir-se a nosaltres:,二种方式加入我们：
23952306,Pàrquing amb capacitat per a 5 vehicles.,长达5个停车。
23953664,Les implicacions a llarg termini de l'acord contrasten tant amb la proposta de pressupost d'Obama de febrer de 2010 com amb la contraproposta dels republicans.,税收新政的长期影响既与奥巴马2010年2月的预算方案大相径庭，也不同于共和党提出的反对方案。
23983654,El somni de la dona d'un pescador,《渔人妻子的梦》
24006504,"Quan es realitza una transformació XSL del costat del servidor, aquest fa la feina de transformar l'XML i l'XSL, i mostrar-lo a la pàgina.",在执行服务器端XSL转换时，服务器执行XML和XSL的转换工作，并将其显示在页面上。
24008607,La gent està decebuda amb la resposta del Govern.,人民似乎对政府的反应感到失望。
24014525,"Dit això, l'informe destaca algunes àrees on hi ha marge de millora, incloses les polítiques de suport al programa universal de pre-K de la ciutat, especialment a les escoles concertades.",该报告也指出了一些需要改进的地方，包括支持普遍的学前班计划的政策，特别是自营学校（CharterSchool）。
24027710,la resta ho deixem a les teves mans.,其余的我离开在你手中。
24038445,Però els preus baixos del petroli han causat problemes importants en alguns d'aquests països.,然而，中石油这样的低价格导致一些国家的主要问题。
24045202,"A aquest ritme, sembla probable que el metall superi els plàstics i representi més de la meitat de tota la impressió 3D tan aviat com 2020 o 2021.",通过计算比率，金属似乎能够取代塑料，并占据一半以上的最快的3D印刷市场在2020年或2021。
24046515,"Les exposicions temporals d'aquesta naturalesa només són possibles gràcies al suport extern, per això estic enormement agraït a BP pel seu prolongat i continu compromís amb el Museu Britànic.",这种临时展览多亏了外部支持才得以举办，所以我衷心感谢英国石油公司（BP）对大英博物馆一直以来的支持和贡献。
24056755,"El president del Banc Mundial, Robert Zoellick, va dir una setmana més tard que no pensava que ""ens estem movent en una era de guerres de divises, però clarament hi haurà tensions"".",“世界银行行长Zoellick说，我预计不会进入全球货币战争的时代，但显然将出现紧张的气氛。”
24065194,Comandes enumerats per al HMS Highlander (H 44),雅瓜里贝号（英语：HMSHighlander（H44））
24073373,"Si un dia no vols escoltar a ningú, truca'm.",假如有一天你不想听任何人说话，callme，
24085401,"La meva tia va morir de càncer, així que ho havia vist.",我的阿姨死于癌症，因此我明白。
24092012,"Actualment s'estan avaluant opcions terapèutiques no farmacològiques prometedores, però cal validar-les.",一些有前景的非药物治疗方案目前正在评估当中，但还需要进行验证。
24096368,Les dues parts durant la visita establiran les bases d'una important associació econòmica entre els dos països.,双方将在会面中为两国“建立大规模经济合作的基础”。
24108070,No és un bon president.,他不是一个好总统。
24113604,"Una inspecció immobiliària ajuda a reduir part del risc que suposa la compra d'un habitatge, però no pot eliminar aquests riscos, ni pot anticipar esdeveniments futurs o canvis de rendiment per canvis d'ús o ocupació.",房屋检查的目的是帮助减少购房所涉及的一些风险；但是，它无法消除这些风险，并且由于使用或占用的变化，检查员也无法预测未来事件或性能变化。
24129371,Parlem primer amb ells.,“我们会先与他们谈谈”。
24136849,"Pressió d'injecció: fins a 1500 bar Pressió de manteniment: fins a 1000 bar Velocitat d'injecció: Per evitar la degradació del material, generalment es fa servir una velocitat d'injecció considerable.",注射压力：可大到1500bar保压压力：可大到1000bar注射速度：为避免材料降解，一般用相当快的注射速度。
24145632,"Es va partir gairebé en dos, a través de la meitat - com si un disseny, en la primera instància, per trencar del tot com inútil, havia estat alterat, o es va mantenir, en el segon.",这是撕裂近两在中间——如果一个设计，在第一种情况下，完全撕它一文不值，已经改变，还是留了下来，在第二个。
24147015,"A partir del 6 de febrer,...",到2月6日……
24199119,"RESEM PER NO PREGAR, van dir.",我们不祈祷，祈祷他们说。
24222291,Rebo uns 5 correus nous al dia.,每天大概有5封邮件。
24223427,No recordo quan.,“我不记得什么时候了。
24223761,És possible que no creguem algú que sovint diu mentides fins i tot quan diu la veritat.,我们可能不相信那些经常说谎的人，即使他说出了真相。
24228738,Però sembla que si perdono aquest tipus surt lliure.,但是感觉如果我原谅这家伙他下车后免费。
24232170,"Les persones amb hipertimesia generalment aquest mateix tipus de preguntes sobre esdeveniments històrics que van succeir abans que naixessin, o sobre records d'abans en les seves vides (la seva extraordinària memòria sol començar al voltant dels seus anys preadolescents o principis de l'adolescència).",患有亢奋症的人通常无法回答关于他们出生之前发生的历史事件的相同类型的问题，也不能回答他们生命早期的记忆（他们非凡的记忆通常在青春期前或青少年时期开始）。
24234613,L'EITC ajuda a les persones i famílies amb ingressos per sota de certs llindars.,EITC帮助收入低于特定阈值的个人和家庭。
24239984,Els agricultors sovint es queden sense diners per operar les seves bombes abans que els cultius estiguin llestos per a la collita.,农户经常在他们的粮食可以收割之前便用光了运作泵的预算。
24240965,Una revisió de Give and Take d'Adam Grant.,请翻看我推荐，AdamGrant的GiveandTake。
24253068,"El 2013, els Estats Units van experimentar modestes millores en el creixement, els preus de l'habitatge i la taxa d'atur.",2013年，美国经济经历了适度增长，房价和失业率都有所改善。
24267125,"R: Hi ha un rerefons històric, ètnic i religiós complex en la qüestió de l'estat de Rakhine de Myanmar, l'acord del qual requereix el diàleg i la consulta entre Bangla Desh i Myanmar, juntament amb l'ajuda constructiva de la comunitat internacional.",答：缅甸若开邦问题有着复杂的历史、民族和宗教背景，需要孟缅双方通过对话协商加以解决，国际社会为此发挥建设性的帮助和作用。
24277211,"Per tant, de moment hem de rebutjar qualsevol conclusió extreta d'aquests informes tan poc fiables.",因此，凡根据这样绝对不可靠的报告而作的任何结论，我们都必须加以摒弃。
24279006,"Tot i això, en el meu cas, el cap de setmana no va ser tot el que esperava.",对我个人而言，上周末并不完全是我期待的样子。
24281856,"Estigui limitat per restriccions com la protecció del medi ambient, els recursos hídrics, l'Estat es manté cautelós en el desenvolupament de la indústria química del carbó, més limitat per la moderna tecnologia química del carbó, la comercialització de la indústria química del carbó i el desenvolupament a gran escala s'espera que a curt termini no apareixerà, com a complements estratègics i reserves tècniques, encara dominats per un sòlid projecte de demostració.",受环境保护、水资源约束等限制，国家在煤化工产业发展上始终保持谨慎态度，再者受现代煤化工技术所限，煤化工商业化和大规模发展预计短期内不会出现，作为战略补充和技术储备，仍然以稳健的项目示范为主。
24295444,El sistema de seguretat a Internet és vulnerable.,目前，整个互联网的安全系统是脆弱的。
24309649,Els EUA revisaran la prohibició de viatjar i garantiran que l'ajuda arribi a Corea del Nord: Enviat especial,美国将检视旅游禁令和制裁措施以确保朝鲜获得援助——特使
24309729,La major part del CO2 emès per la crema de combustibles fòssils és finalment absorbit per l'oceà.,绝大部分由燃烧矿物燃料产生的二氧化碳，最终会被海洋吸收。
24316338,Línies de codi - Indica el nombre aproximat de línies en el codi.,代码的行数：指明代码中的大概行数。
24323286,"Així que, llest per començar la setmana?",准备好在本周开始了吗？
24326901,"De fet, més de 40 milions de persones de més de organitzacions de tot el món confien cada dia en les solucions de mà d'obra de Kronos.",如今，在世界各地，每天有超过三千万人在使用Kronos劳动力管理解决方案。
24363544,"Quan va sonar el telèfon, va dir que sabia que era ell.",当她来接电话时，她说她知道是他。
24364172,estira't de si mateix.,自己拔。
24364356,Mostren certa voluntat de millorar?,“希望更多志向于改善？
24367398,L'escola de Florida porta el nom del líder del Klan per canviar el nom,为Klan领导人命名的佛罗里达学校的名称变更
24372537,Munger: No tinc res a afegir.,芒格：我没什么可以补充的。
24373727,La longitud d'aquest cable és de 650 mm.,所有线缆的长度均为650mm。
24374348,També es pot proporcionar un estipendi d'estiu als estudiants.,暑期津贴也可以提供给学生。
24378481,Al principi no creia en els fantasmes.,他不想相信妖精，起先。
24408229,Jo també ho tinc aquest matí.,我也是今天上午收到的。
24431199,"Si, en rares occasions, els joves es permeten el luxe del romanç, són cuidats pels ancians, perforats i copejats fins que es tornen ""sensibles"".",如果个别情况下，青年人让自己享受浪漫的奢侈，那么他们会受到年长者的关照，训练和反复灌输，直至他们变得“有理智”。
24442267,"Mai no rebo, només sé donar.",我从不问获得，我只给予。
24448428,"Si el comtat de Los Angeles fos un país, la seva economia ocuparia el lloc 19 del món.",如果洛杉矶县是一个国家，它将在世界经济排名第15。
24450765,Afegeix el primer registre SRV.,添加第一条SRV记录。
24453126,"Els nens solen tenir una capacitat d'atenció molt curta i completament breu, amb una mitjana de molt menys de 3 minuts.",儿童一般有很短很短的注意力，在不到三分钟的平均值。
24467038,"Des de l'autopista A1, agafeu la sortida MODENA SUD.",走A1高速公路，出口ModenaSud。
24485732,Els centres d'informació de l'ONU van organitzar actes i activitats per commemorar el Dia de Mandela.,联合国各信息中心正在举办各种活动纪念曼德拉日。
24510078,"Els punts de venda, com les revistes literàries, són crucials perquè demostren que som més que un esglaó per arribar a la universitat.",喜欢文学杂志网点是至关重要的，因为它们提供证明，我们不止一个档次，起动大学的踏脚石。
24512973,És capaç de construir quaranta unitats nuclears alhora.,它可以同时建造四艘核潜艇。
24514426,Cobrim MOLT.,我们覆盖了很多。
24532097,"Cada cultura valora les virtuts humanes, amb la diferència de la manera que s'escull per expressar o actuar, ja que aquesta virtut difereix entre els valors i les normes socials.",每一种文化都重视人的美德，不同的是，社会价值观和规范之间选择的表达或行为方式不同。
24533339,Pot interpretar nombrosos papers.,他可以扮演许多角色。
