linea,catalan,chino
6433869,"Igual que a Moshi, treballaràs en centres d'atenció amb pocs recursos, escoles bressol i escoles de necessitats especials.",和莫希一样，你将在资源贫乏的看护中心、幼儿园和特殊需要学校工作。
6447367,El tercer puntal de l'era de la globalització és el poder nord-americà.,全球化时代的第三个支撑点是美国的权力。
6450075,"La ideologia pot ser secular (com va ser el cas dels Tigres Tàmils Marxista-Leninistes de Sri Lanka) o pot ser religiosa (com va ser el cas dels musulmans xiïtes que van demostrar per primera vegada que els atemptats suïcides funcionen, expulsant els Estats Units del Líban el 1983).",这种意识形态可以是非宗教的（比如斯里兰卡的泰米尔猛虎组织），也可以是宗教性的（比如什叶派穆斯林，是第一个使用自杀式爆炸袭击的组织，在1983年将美军从黎巴嫩驱赶出去）。
6451096,Els resultats financers del trimestre indiquen que estem aportant un veritable valor als nostres clients.,本季度的财务业绩表明，我们正在为客户提供真正的价值。
6487064,"El 2009, es van nomenar dos advocats defensors.",2009年，任命了2名律师。
6488106,L'advocat Stefano Filletti es va presentar per l'acusat.,斯特凡诺Filletti博士出现了被告。
6498074,La suite vFabric de VMware obté una implementació automatitzada i suport PostgreSQL,VmwarevFabricSuite开始支持自动化部署与PostgreSQL
6513058,"En altres paraules, el color i la forma temptadors tenen funció i raó.",换言之，诱人的色彩和形状自有它们存在的功能和理由。
6521536,També és conegut pel seu rebuig als suplements (amb l'excepció de la vitamina B12) perquè ha descobert que tenen efectes secundaris durant la seva investigació.,他也因拒绝服用补充剂而闻名（维生素B12除外），因为他在研究中发现补充剂有副作用。
6527067,"Estimada, et creuré amb una condició.",我将在一个条件下信任你，只在一个条件下信任你。
6543590,Compartir l'amor amb el cònjuge i els fills és molt important per a Càncer i es prenen molt seriosament el paper de proveïdor.,跟配偶和子女分享爱对于巨蟹座来说是最重要的，而他们非常认真的扮演者养家者这个角色。
6548762,Brian havia estat fent moltes preguntes que Jamie no va poder respondre a la seva satisfacció.,布莱恩问过许多问题，杰米不能给他令人满意的答复。
6563862,"Trobar captures de pantalla en color decents de Prodigy és gairebé impossible, diu Carpenter.",“找到像样的Prodigy彩色屏幕截图几乎是不可能的，”Carpenter说。
6571093,Mantingueu un drap només per netejar el vàter (o utilitzeu-ne un d'un sol ús cada vegada),保持一块布只是为了清洁马桶（或每次使用一次性的）
6598506,"Quan les editorials científiques tradicionals llançaven revistes d'accés obert, sovint simplement replicaven els processos de publicació existents, excepte que els autors havien de pagar per publicar.",当传统的科学出版社推出开放存取期刊时，他们通常只是简单地复制现有的发布流程，除了作者必须付费出版。
6598891,"El comte no va trigar a percebre que els colons, tots simples obrers i artesans, estaven més preocupats per la disciplina de l'església i les regles de vida cristianes que pel dogma.",伯爵没有看出来这个慢殖民者，一切简单劳动者和手工业者，更与教会的纪律和规则的生活比基督教教条关注。
6634971,"""El tracte és"", vaig explicar, ""els agrada que utilitzi les seves coses quan m'estic quedant aquí.",这笔交易，”我解释道，”他们喜欢我使用他们的东西当我呆在这里。
6644082,Les aplicacions del nou sistema s'executen en un entorn chroot i treballant conjuntament amb la plataforma Android.,新系统的应用在chroot环境中运行，并与Android平台的协同工作。
6644099,Estudiant: ella mateixa.,学生：“她自己。
6647254,"El tribunal es va posar en contra d'ella el 1993, i va dictaminar que l'interès de l'Estat era protegir la santedat de la vida.",法院在1993年做出了对她不利的判决，认为国家的利益是保护生命的神圣性。
6650717,Molts estudiosos creuen que Déu va ordenar el disseny floral per recordar als israelites l'Arbre de la Vida del jardí de l'Edèn (Gèn. 2:9).,许多学者相信，神指示以花朵的样式来设计，是要提醒以色列人，伊甸园里面的生命树（创2：9）。
6658354,"Vaig portar el que sabia al públic, perquè el que ens afecta a tots puguem ser discutits per tots nosaltres a la llum del dia, i vaig demanar al món justícia.",相反地，我把我知道的事情面向公众公开，因此我们所有人可以在光天化日之下，讨论影响著我们所有人的事情，我向这个世界寻求的，是正义。
6676574,Avui demano al Congrés que adopti una nova resolució contra la proliferació.,今天，我请求联合国安理会通过一项新的防扩散决议。
6689280,La Bíblia i l'Alcorà sovint descriuen Déu com un déu gelós.,《圣经》和《古兰经》常常把上帝描述为好妒的。
6695328,Potser és el pla de fallida més complicat de la història.,这可能是有史以来最复杂的破产计划。
6707407,La rara visita de Jaishankar al Tibet té el seu propi significat polític.,苏杰生对西藏的罕见访问有其自身政治意义。
6713104,"Si no som capaços de somriure, el món no tindrà pau.",如果我们不能微笑，世界就没有和平。
6759732,"Dorsey: Tenim moltes parts al servei de la nostra feina, per proporcionar a la gent informació que realment satisfaci les seves necessitats.",多西：我们有很多部分在为我们的工作服务，为人们提供信息，真正满足他们的需求。
6761410,"Els investigadors van descobrir que, al llarg de nou anys, les persones amb diabetis tenien més probabilitats de ser diagnosticades amb la malaltia de Parkinson.",研究人员发现，九年多来，糖尿病患者更容易被诊断患有帕金森病。
6764009,"És la cançó de l'Ànima, que quan una vegada escoltada mai no s'oblida.",这种“是灵魂的歌，曾经听到是永远不会忘记。
6786661,La introducció recent de Google Maps proporciona un laboratori viu per a la competència entre els proveïdors d'aplicacions i els proveïdors de dades.,近期Google地图的引入，为应用程序销售商和其数据提供商之间的竞争，提供了一个活生生的实验室。
6789774,"Tot i això, els codis històrics d'ètica mèdica, com el Jurament Hipocràtic i la Declaració de Ginebra, prohibeixen tota matança compassiva per molt bones raons.",历史医学伦理规范，就像希波克拉底誓言和日内瓦宣言一样，然而，禁止所有富有同情心的杀戮是有很好的理由的。
6791454,"I l'abundància i la urgència de les demandes sobre nosaltres poden conduir fàcilment a la fragmentació, com passa amb una persona que està sent constantment interrompuda.",而对我们大量和紧迫的要求容易导致分散，正如让一个人不断被打扰那样。
6792640,"Decidit a perseverar, l'empresari de 22 anys va resoldre submergir-se en aigües estrangeres amb l'ajuda del seu soci Jim Youngblood.",决心坚持下去，当时22岁的孩子决定在合作伙伴JimYoungblood的帮助下潜入海外。
6793396,Necessiten que els prestis la teva atenció.,他们需要你给他们你的注意力。
6796284,"Però si no ho fes, m'asseuria a la porta fins que arribés.",但是如果她没有，我只想坐在门阶上直到她回家。
6858539,"El bufó és Bob Dylan, com quedarà clar més endavant.",jester，弄臣（专门取悦国王的小丑）是指BobDylan，这一点在后面会看的更清楚。
6861787,Reconec la teva veu des del telèfon.,我认得你的声音从电话。
6865460,"Quan Amazon va iniciar el seu recent esdeveniment Prime Day, els compradors van comprar més de 100 milions de productes del lloc.",当亚马逊公司开展其最近的黄金日活动时，购物者从该网站购买了超过1亿件产品。
6872524,"""La ciència"", diu Harris Rall, ""suposa una forma d'estudi i una actitud mental.",“科学”，HarrisRall说：“是一种研究学问的方法和思维方式。
6893191,"Google no ha afegit anteriorment IPv6 als seus llocs principals ja que en un petit nombre de casos, pot causar retards si els servidors DNS estan mal configurats.",Google之前并没有把IPv6添加到他们的主站上，因为在少量情况下，如果没有正确配置DNS服务器的话，它就会导致延迟。
6894983,"Les últimes setmanes, Amazon ha encès el nou sistema al seu centre de compliment de Milwaukee i s'està preparant per fer el mateix en uns 10 centres més.",最近几周，亚马逊在其位于密尔沃基履行中心启用了新系统，并准备在另外10个中心也这样做。
6915708,"Fent una ullada als animals que viuen a les nostres llars com a mascotes, a les nostres granges com a bestiar, i als que resideixen en zoològics i santuaris de vida silvestre, aquest curs examinarà algunes de les malalties i tractaments comuns per als animals.",看看那些住在我们家里的动物作为宠物，在我们的农场作为牲畜，以及那些居住在动物园和野生动物保护区的动物，这门课将研究一些常见的动物疾病和治疗方法。
6953350,Les APIs de Java Animation i Java Media Framework depenen de l'API Java 2D per al suport de renderitzat.,Java动画和Java媒体框架API依赖Java2DAPI提供支持。
6962116,Seguiu amb la bona feina que esteu fent...,继续你正在做的伟大的工作……
6975099,"""Cada any enviem llibres a un programa de biblioteques a les Filipines i, durant uns quants anys, es van enviar llibres per ajudar a construir un centre bibliotecari canadenc a la Xina... No es malgasta cap bon llibre!""",之前许多年，剩余书籍曾被运往中国，用于支持在那里建造一座加拿大图书中心的计划……从来没有一本好书被浪费掉！”
6990962,"A més dels esforços de les organitzacions sense ànim de lucre, el govern federal també està contribuint amb iniciatives com la propera Cimera de Dones a les TIC.",除了一些非营利性组织的努力，联邦政府还组织了其他活动，比如即将召开的“ICT里的女性峰会（WomeninICTSummit）”。
6996524,Les coses que fan tots és produir una empremta visible.,他们所做的就是创造一个可见的印记。
7009363,"A continuació, aquests estudiants presenten i defensen els seus dissenys i decisions a una junta de regidors, que adjudiquen el contracte a l'equip guanyador.",这些学生随后提出并捍卫自己的设计和决定市议会成员，谁合同授予冠军球队的董事会。
7016728,Es fa assegurant que les dades privades que es transfereixen entre els usuaris i els llocs o entre dos sistemes es tornen impossibles de llegir.,此举可确保在用户和站点之间，或两个系统之间传输的数据无法被读取。
7033876,"Quan un analista es va enfrontar a Pearson sobre la discrepància, va dir que ell i la junta havien tingut ""molt debat"" sobre els números.",当一位分析师向皮尔逊查证时，他说自己和董事会在数字上有“很多争执”。
7038281,"Els primers filòsofs parlaven del procés de canvi, transformació, origen i decadència, de manera objectiva i ingènua; no era un problema per a ells en absolut.",最初的哲学家以一种素朴客观的方式来谈论变化、转化、起源和衰败的过程；这对他们来说根本不是什么问题。
7042028,"Penseu en això com un rellotge dins de Spark, però a diferència dels rellotges normals que fa tictac cada segon (basat en ProcessingTime), aquest rellotge només es mou quan rebeu un esdeveniment amb una marca de temps més alta.",可以把它想象成Spark中的时钟，但不像普通时钟每秒钟都滴答（基于ProcessingTime），这个时钟只有在你收到一个时间戳更高的事件时才会移动。
7048277,"Ahir va tornar a entrenar-se amb nosaltres per primera vegada, així que veurem, va dir Klopp.",“他昨天第一次和我们一起训练，所以我们将拭目以待，”克洛普说。
7058960,"Alhora que es realitzava la identificació de tots els usos dels codis ICD9, es van crear aplicacions de processament de dades per reunir informació sobre cada reclamació per convertir automàticament els codis ICD9 en ICD10.",在识别所有使用ICD9代码工作进行的同时，团队构建了数据处理应用程序，汇总每个索赔的信息并自动将ICD9代码转换到ICD10。
7066183,El fenomen planteja algunes preguntes importants sobre els productes quotidians i les responsabilitats que tenen els fabricants en relació amb el benestar dels usuaris.,这一现象引发了一些关于日常产品的重要问题，以及制造商对用户福利的责任。
7067313,"Des del deliciós menjar fins a l'emoció de la meitat del camí, gaudiu dels últims dies de l'estiu a la Gran Fira Estatal de Nova York.",从美味的食物到令人兴奋的中途，享受夏天的最后几天在伟大的纽约州博览会。
7089018,"b) Si un Govern contractant prescriu qualsevol restricció o requisit relatiu a la importació de plantes i productes vegetals als seus territoris, ha de publicar les restriccions o requisits i comunicar-los immediatament als serveis fitosanitaris d'altres governs contractants i a la FAO.",（b）如果一缔约国政府就植物和植物产品进口至本国领土规定了限制和要求，它应公布这些限制和要求并马上与其他缔约国政府的植物保护机构和fao联系。
7090092,Els visitants també poden conèixer tots els actors clau a nivell mundial que estan actius en aquesta indústria.,参观者还可以在全球范围内与活跃于该行业的所有主要参与者会面。
7110397,"He Zhihui entra en una oficina desconeguda, ja que un caçador entra en una selva.",何智会走进一间陌生的办公室，就像猎人走进丛林一样。
7136488,"Així, el model de cooperació i integració a Àsia podria basar-se en les experiències de l'ASEAN i incloure gradualment més països amb el temps, cosa que eventualment donaria lloc a un flux sense obstacles de comerç i inversions a tot Àsia.",因此，亚洲合作和一体化模式可以根据东盟的经验来建立，逐渐地接纳更多的国家，以实现贸易和投资在整个亚洲的自由流动。
7145339,"Aquesta és una llarga història, i aquest no és el lloc per fer-ho.",然而，这是一个很长的故事，这不是它的地方。
7148567,Wiktionary és un projecte per crear diccionaris de contingut obert en tots els idiomes.,Wiktionary（兼具“wiki”与“词典”）是一个在每个语言内建立开放式内容辞典的项目。
7159155,El 7500 AFM té una cambra ambiental integrada que proporciona un compartiment de mostra segellat de fàcil accés i totalment aïllat de la resta del sistema.,7500AFM采用集成的环境腔，能够提供易于操作、密封的样品空间，完全与系统的其余部分隔离。
7162106,Tothom tindrà l'oportunitat de demostrar què pot fer.,“会有变化，每个人都有机会展示他们能做些什么。
7166275,"El 2008, un estudi que informa que les colonoscòpies poden no protegir completament contra el càncer de còlon va guanyar molta atenció dels mitjans de comunicació.",2008年，一项研讨报告说结肠镜检查或许无法彻底防范结肠癌的发作，这引起了媒体的广泛重视。
7166677,"Un clon és una aplicació o joc que es veu i actua de manera molt similar a una aplicació o joc existent, però no és una còpia completa.",克隆是一种外观或行为与现有应用程序或游戏非常相似的应用程序或游戏，但不是完整副本。
7172915,"Si relega les sessions de sexe a una hora a la setmana (sense festes de pijames) sense cap contacte entre elles que no sigui per programar la propera sessió, algunes dones podrien tenir relacions sexuals pel bé del sexe en aquestes condicions, durant un curt període de temps, de totes maneres.",如果你把性爱时间减少到每周一小时（不允许在外过夜），除了安排下一段时间之外，没有任何其他接触，有些女人在这种情况下为了性而做爱，在很短的一段时间里，无论如何。
7178682,La complexitat i la varietat de noves regulacions en múltiples jurisdiccions fan que mantenir el compliment sigui complicat i costós.,多个司法管辖区的新法规的复杂性和范围使得维护合规性变得复杂且成本高昂。
7223969,"Les dades disponibles sobre aquest sector es basen en un ""espai de llit"" i actualment no és possible informar sobre ell com a habitatges, que són unitats autònomes d'habitatge.",关于这一部门的现有数据是以“床位”为基础的，目前不可能将其报告为住房，因为住房是自给自足的居住单位。
7237165,"Com a màxim, si el nen pogués explicar-ho diria: 'Perquè em sento bé'.",如果小孩子能够解释的话，最多他只能够说：“因为我觉得很好。
7247325,"És probable que el declivi italià continuï lentament i inexorablement, accelerat gradualment per les decisions preses en altres llocs.",意大利的衰落可能会缓慢而无情地继续下去，并随着外界的决定而加速。
7262988,"Reddit és difícil de classificar, ja que s'anomena la portada de la web, però ha eliminat Digg, Slashdot i altres per a aquest títol.",Reddit是一个艰难的一个分类，它调用本身网站的首页，但它是一顿暴打Digg，Slashdot和其他的标题。
7271818,Múltiples aplicacions tancades entre si com un paquet s'anomenen de vegades conjunt d'aplicacions.,捆绑在一起作为一个程序包的多个应用程序有时称为应用程序套件。
7283727,"Segons Moiseev, la moneda única recolzada per l'EAEU es desenvoluparà de manera anàloga a la unitat monetària europea (ECU), la unitat de compte utilitzada per la comunitat europea abans que fos substituïda per l'euro (EUR) el gener del 1999.",根据Moiseev的说法，EAEU支持的数字货币将与欧洲货币单位（ECU）类似，后者是欧洲在1999年1月采用欧元（EUR）之前所使用的货币单位。
7295265,"En primer lloc, no es proporciona cap contingut de les converses telefòniques al govern.",首先，电话谈话的内容并没有被提供给政府。
7299140,"Més tard va posar en dubte la política d'""una sola Xina"", suggerint que estava en fase de negociació i que podria formar part de les converses sobre comerç, provocant reprimendes dels mitjans oficials xinesos.",他后来对“一个中国”的政策表示怀疑，暗示这是谈判的结果，可能成为贸易谈判的一部分，引起中国官方媒体的谴责。
7311539,Aquesta etiqueta baixarà la seva autoestima i el portarà a mentir encara més.,这个标签会伤害他的自尊，并可能导致更多的谎言。
7315049,"Tot i que sé que no podem jutjar un llibre per la portada, em fa dubtar de l'equilibri de la informació d'aquests llibres.",虽然我知道我们不能单靠本书的封面来论断书籍，但是我还是有理由怀疑这些书籍中信息的平衡性。
7320187,Aneu amb compte amb les possibles falsificacions.,警惕做假的可能性。
7322655,"És aquest menú potenciador per a la meva necessitat original, o són aquestes opcions una distracció?",“这个菜单能满足我的原始需求吗，还是说这些选项只是为了分散我的注意力？
7348076,que les esglésies i altres béns eclesiàstics ja no estaran exempts d'impostos;,该教堂和其他宗教财产应不再免除税收；
7359639,El materialista científic parteix de la ciència però acaba fent àmplies afirmacions filosòfiques.,科学主义从科学出发，但却以提出普泛的哲学主张而告终。
7363970,"Aviat sortirà a la venda un nou llibre de Jim Lahey, el creador del que sovint es diu erròniament el New York Times No Knead Bread, però encara no ho he llegit.",吉姆·莱伊的新书，经常被误称为《纽约时报无揉面团》的作者，快到期了，但是我还没有读过。
7381236,"Pot passar en qualsevol persona a qualsevol edat, però s'observa principalment en dones de mitjana edat.",它可以在任何人任何年龄发生，但它主要是在中年女性看到。
7383381,Que callin els canadencs!,闭嘴加拿大人！
7388565,"Ells (estan) nets, estan secs, surten davant nostre?, va exclamar Howard Blue, de 22 anys, que va intentar ficar-se a la seva línia.",“这是怎么回事？它们是干净的，它们是干的，它们在我们前面走了？”22岁的霍华德·蓝（HowardBlue）惊呼，他试图进入他们的队伍。
7417318,Va subratllar que Jesús no vol hipocresia a la pregària.,教宗强调：“耶稣不希望在祷告中虚伪。
7420414,La fotografia és el camí que vaig triar fa dos anys i des de llavors les meves fotos es converteixen en el meu diari personal.,他说：“摄影是我两年前的选择，从那时起，我的照片便成为了我的个人日记。
7428695,"I ja que parlem de fer moltes coses alhora, oblida tot el que creus saber sobre els perills de la multitasca.",尽管我们一下子搞定了很多事情，但忘记了一切你认为对多任务危险的知识。
7454345,"Aquest senyal de socors va ser adoptat per primera vegada per les regulacions de ràdio del govern alemany vigents l'1 d'abril de 1905, i es va convertir en l'estàndard mundial sota la segona Convenció Radiotelegràfica Internacional, que es va signar el 3 de novembre de 1906, i va entrar en vigor l'1 de juliol de 1908.",SOS求救信号首先通过了德国政府无线电法规并在1905年4月1日生效，然后成为了全世界标准下的第二国际无线电报公约，在1906年11月3日签署并于1908年7月1日开始生效。
7468651,"Ciències de la gestió i mètodes quantitatius, Altres",管理科学与定量方法，其他
7470797,"Però durant molt de temps, aquest ""consell i consentiment"" es va dur a terme en gran mesura sense que es parlés dels nominats.",但很长一段时间，“建议和同意”基本上没有任何被提名人的烧烤。
7485259,"""Buffon estava una mica deprimit en la seva sort aquesta temporada"", va dir a Goal.",“布冯本赛季的运气有点下降，”他告诉目标。
7495827,"I això és el que pretenem aconseguir: pau, no-violència, no-cooperació, fins que vosaltres mateixos, vegeu la saviesa de marxar.",而这就是我们想做的：和平、非暴力、不合作，直到你们明智的撤走。
7522640,Premissa raonable 2: Tots els ordinadors són processadors d'informació.,合理假设二：所有的电脑都是讯息处理器。
7540463,"A principis d'any, Alemanya va anunciar que tancaria les 84 centrals elèctriques de carbó durant els propers 19 anys per combatre els efectes del canvi climàtic.",今年年初，德国宣布将在未来19年内关闭所有84座燃煤发电厂，以应对气候变化的影响。
7547674,President Barack Obama diu que l'u. vol llaços amb l'Àfrica basat en comerç i associació en comptes d'ajuda i assistència.,奥巴马总统说，美国希望与非洲加强以贸易和合作为基础的关系，而不是援助和支持的关系。
7567842,"Després d'haver-se registrat per primera vegada a la regió de North-Rhine Westfàlia en entrar a Alemanya el juliol de 2015, el sospitós havia estat identificat com un risc de seguretat i posat sota estreta vigilància, amb els investigadors fins i tot conscients de la seva voluntat de dur a terme un atac suïcida.",该嫌疑人于2015年7月首次进入北莱茵威斯特伐利亚地区登记后被确定为安全隐患并受到严密监视，调查人员甚至意识到他愿意进行自杀式袭击。
7570464,La Convenció també estableix una Conferència d'Estats Parts que es reuneix periòdicament per examinar qualsevol assumpte relacionat amb l'aplicació de la Convenció.,《公约》还设立了缔约国会议，定期开会，以审议与实施《公约》有关的任何事项。
7584999,"Immediatament, amb rifles i baionetes anivellades, se'ls va ordenar renunciar a totes les plomes-font i als rellotges de polsera i anells.",立即用步枪和刺刀找平，他们被命令放弃所有的水笔和手表和戒指。
7588187,Tots els medicaments autoritzats a partir de l'1 de gener de 2011 que continguin un nou principi actiu,●2011年1月1日之后通过批准并包含新的活性成分的药品；
7618550,"Wikiposit, una amalgama (virtual) de dades (majoritàriament financeres) de molts llocs diferents, que permet als usuaris fusionar dades de diferents fonts",Wikiposit，（虚拟）合并（主要是金融）从许多不同的网站的数据，使用户能够合并来自不同来源的数据
7641948,"La seva capacitat per posar-se al nostre lloc fa 30-50 anys, encara que sigui per un moment, els dona una comprensió molt different del món que ens envolta avui.",如果他们能够亲身体会到30~50年前我们所处的时代，即使只有很短的时间，也能够让他们对于我们今天所处的世界有个完全不同的认识。
7679539,"Va assumir responsabilitats especials en àrees com l'estat de dret, la responsabilitat de protegir, la prevenció del genocidi, els drets de les dones i el gènere, i la discriminació basada en l'orientació sexual.",它在法治、保护责任、防止种族灭绝、妇女权利与性别和基于性别取向的歧视等领域承担了特别的责任。
7692326,"Això permetria a les empreses contaminar més l'aire, enganxar més nord-americans als opioides, atraure més nens a menjar els seus aliments que indueixen a la diabetis i participar en el tipus de tripijocs financers que van provocar la crisi del 2008.",这可以让企业更多地污染空气，让更多美国人阿片上瘾，诱使更多儿童吃导致糖尿病的食品，参与引发2008年金融危机的财务诡计。
7739188,El Departament de Defensa dels Estats Units va dir: Els avions estan programats per fer entrenament amb altres avions dels Estats Units i l'OTAN amb seu a Europa durant diverses setmanes com a part de la Iniciativa Europea de Reassegurança.,国防部表示：“这架飞机计划与欧洲的其他美国和北约飞机一起在欧洲进行为期数周的培训，作为欧洲再保险计划的一部分。
7756648,"D'aquí la meva decisió de començar amb un estudi de les coses tal com eren el 3 de setembre de 1929 (que havia escrit en una forma una mica different com un article a Harper's Magazine el 1937), i en un segon capítol per cobrir el Pànic i el curs dels esdeveniments fins a la primavera de 1931.",因此，我决定先从1929年9月3日发生的事情始研究（这与我在1937年《哈珀斯杂志》上发表的一篇文章的形式有所不同），而在第二章中我会描述从恐慌到1931年春天那段时间内事情的展。
7763889,"Perdrem una bona oportunitat si posposo anar al Caire, i em temo que he d'anar, Handel, quan més em necessitis.",我们将失去一个很好的机会如果我推迟去开罗，我非常害怕我必须走了，汉德尔，当你最需要我。
7765297,RAH de Paisley: El jove de 19 anys va ser tractat aquí(Imatge: NHS),佩斯利的RAH：这位19岁的老人在这里接受治疗（图片来源：NHS）
7783635,I ell ho sabia i va dir: És l'abric del meu fill.,他认得，就说，这是我儿子的外衣。
7797531,A primera hora de la tarda del dia 8 arribem al nostre primer lloc d'aterratge a Geòrgia del Sud.,第八天的下午，我们到达我们第一个在南乔治亚的活动地点。
7812969,"En qualsevol moment de l'avaluació, la Borsa pot requerir informació o documentació addicional, cosa que pot ampliar el període d'avaluació.",在评估的任何时候，交易所都有可能要求额外信息或文件，这有可能延长评估时间。
7813344,Amazon diu que el Tap de 130 dòlars s'enviarà a finals d'aquest mes.,亚马逊表示，售价130美元的Tap将于本月晚些时候发货。
7818967,El desenvolupament i la introducció de funcions han esdevingut el mitjà perquè els fabricants construeixin la seva competitivitat principal.,功能的开拓和引入已经成为厂商打造核心竞争力的手段。
7829917,La llar és una noció confusa per a ella.,家，对她来说是一个十分模糊的概念。
7829919,El cafè pot ajudar els records de les dones,咖啡有助女性保留记忆
7843822,"No soc jo qui li paga, és Bob Arum.",我不是那个付钱的人，而是鲍勃阿鲁姆。
7876754,"Però el creixement de la producció continua, en gran part liderat cada cop més per les grans petrolieres.",但产量增长仍在继续，其中大部分都是由石油巨头领导的。
7902616,"Crec en la feina forta, l'estructura i la qualitat per millorar el club i posar en marxa un projecte.",我相信强大的工作，结构和质量，以改善俱乐部和实施一个项目。
7903601,"Segon, Satoshi no va dir que podia ""fer diners,""va crear un programa que verificaria cripto-moneda.",其次，Satoshi并没有说他可以“创造货币”，他编写了一个程序可以验证加密货币。
7911664,Un equip d'investigadors de la Universitat Virginia Commonwealth i de la Universitat de Kentucky es va proposar explorar quins mecanismes podrien explicar per què certes persones amb trets psicopàtics són capaces de controlar amb èxit les seves tendències antisocials mentre que d'altres no ho són.,弗吉尼亚联邦大学和肯塔基大学的一组研究人员开始探索什么机制可以解释为什么某些具有精神病性特征的人能够成功地控制他们的反社会倾向而其他人则不能。
7920611,Són segurs els nens a les escoles de tot el país?,全国各地的学校儿童都安全吗
7932293,"""Un programa de compliment eficaç podria ser operat dins de l'entorn, animant els empleats a informar internament violació sense témer represàlies.",“可以在环境中实施有效的合规计划，鼓励员工在内部举报违规行为而不必担心遭到报复。
7971599,"Va enviar un correu electrònic als mitjans de comunicació, dient: ""Si bé el tancament sobtat de negocis no és peculiar només per a la indústria dels viatges, Chan Brothers Travel té com a objectiu ajudar els clients afectats de Konsortium Express i Tours a mitigar les seves pèrdues i reprendre els seus plans de viatge"".",它向媒体发送了一封电子邮件，称：“虽然突然关闭业务并非仅限于旅游行业，但ChanBrothersTravel旨在帮助受影响的KonsortiumExpress和Tours的客户减轻他们的损失并恢复他们的旅行计划。”
7973652,"Arquitectes, acadèmics i organitzacions nacionals de 65 països participaran en exposicions i altres esdeveniments.",来自65个国家或地区的建筑师、学者和国际组织将共同参加展览及其他活动。
7975791,No hi ha dubte que la propietat de l'habitatge ha canviat l'actitud de la gent a Quilmes.,毫无疑问，居者有其屋已经改变了人们对基尔梅斯的态度。
7994437,"Sixt IV (1471-84) va restablir la Biblioteca Vaticana, abandonada pels seus predecessors, i va nomenar Platina bibliotecari.",SixtusIV（1471年至1484年）重新确立了梵蒂冈图书馆，由他的前任忽视，并任命粗铂馆员。
7995360,"L'acord és per 15 anys, renovable per períodes d'un any successivament fins que s'hagin complert totes les obligacions de l'acord.",该协议期限为15年，可连续续期一年，直至协议中的所有责任都得到履行。
8006950,La US 72 proporciona una ruta addicional est-oest i la US 31 és un altre enllaç nord-sud amb la zona.,美国72提供额外的东西向航线，美国31是该地区的另一个南北向航线。
8023871,Informa directament al parlament.,它直接向议会报告。
8031116,Moltes d'aquestes preocupacions se centren en la indústria bancària de la Xina.,这种担忧有很多都集中在中国的银行业。
8035764,"Si podem trobar empremtes verdes en els reflexos de la Terra i després buscar els mateixos signes de l'espectre planetari distant, podem considerar si aquests planetes poden existir.",如果我们可以在地球反照光中找到绿色素的印迹，然后从遥远的行星光谱中寻找相同的迹象，就可以考虑这些星球是否可能存在生命了。
8047676,"Aquest nou finançament inclou una inversió de 500 milions de dòlars a partir del juliol, en què també va participar Honey Capital.",这笔新的融资包含7月获得的5亿美元投资，HoneyCapital也参与其中。
8059495,"Per descomptat, part de la inestabilitat pot ser deguda a la meva eliminació d'alguns dels paquets RPM que proporcionen aquests dimonis de fons.",当然，有些不稳定性可能是因为我删除了提供这些守护进程的RPM包。
8093046,"Tant se val qui siguis o on visquis, només has de creure que la Terra és la nostra única llar i que tenim el deure de cuidar aquest planeta.",无论你是谁或居于何地，你只需相信地球是我们唯一的家，我们有责任爱护它。
8093184,"Per example, un ADC d'aproximació successiva (SAR) de 12 bits de velocitat mitjana pot operar des d'un rellotge intern de 10 MHz, mentre que la freqüència de mostreig és de només 500 kSPS.",例如，中速12位逐次逼近型（SAR）ADC可采用10MHz内部时钟工作，而采样速率仅为500kSPS。
8094813,"Les diferències principals entre els comptables i els CPA són l'educació, l'experiència i les oportunitats.",会计师和注册会计师之间的主要差异是教育，经验和机会。
8111964,Els investigadors han calculat la quantitat de nitrat a què han estat exposats els danesos on vivien i ho han comparat amb la informació sobre els diagnòstics de càncer a Dinamarca.,丹麦研究人员已经计算出了丹麦人生活中暴露于硝酸盐的数量，并将其与丹麦癌症诊断信息进行了比较。
8124659,"Vaig anar a casa dels Corries, a Washington, i vaig passar temps amb ells.",我去了Corrie在华盛顿的家，花时间与他们在一起。
8129001,16 anys i embarassada,16岁怀孕
8135806,Els proveïdors del núvol protegiran la seva infraestructura mitjançant mesures de seguretat física i cibernètica.,云计算提供商负责通过物理和网络安全措施保护自己的基础设施。
8137431,Em sap greu haver-te traït finalment.,请原谅我最终背叛了你。
8154715,L'astronauta John Glenn demana al director del Grup de Tasques Espacials que faci que Katherine torni a comprovar els números.,宇航员JohnGlennSpace要求SpaceTaskGroup的主管让Katherine重新计算这一结果。
8158437,"El mateix Polkadot s'està construint utilitzant Substrate, cosa que ens permet obtenir una resposta ràpida sobre qualsevol forat del marc i ens permet executar una prova de Polkadot o fins i tot una segona instància del mateix Polkadot com a paracadena.",Polkadot本身是使用Substrate构建的，它允许我们快速得到框架中的任何漏洞的反馈，允许我们运行一个Polkadot测试网络，甚至启动Polkadot的第二个实例本身作为它的侧链。
