linea,catalan,chino
17048533,es va casar amb un Air.,与空气结婚。
17081772,"(B) determinar la protecció general dels objectius i principis de protecció, continguts i prioritats;",（二）确定总体目标和保护原则、内容和重点；
17090327,"A menys que hagi estat vivint en una cova durant els últims deu anys, vostè sap una mica sobre el perill dels virus informàtics.",除非你过去十年一直活在山洞里，否则你必定听过电脑病毒的危险性。
17102365,"Els experts del sector afirmen que els fabricants d'automòbils tenen massa influència sobre els concessionaris i els proveïdors de peces d'automòbils, cosa que els permet controlar els preus, considerats com una violació de les lleis antimonopoli de la Xina.",业内专家表示，汽车制造商对中国汽车经销商和汽车零部件供应商的影响力过大，使他们能够控制价格，被视为违反国家反垄断法。
17111552,Pròxim: L'estrella groga més gran de la història és 1300 vegades més gran que el sol,有史以来最大的黄色恒星比太阳大1300倍
17118114,Va continuar centrant-se en els llibres.,他继续将注意力放到书上面。
17130427,Et desitjo bona salut i més bella i bella.,愿您更健康，更美丽。
17135369,"Porteu una manta petita, un parell d'ampolles d'aigua, potser una ampolla de vi barata i alguns aperitius i ja està.",带一条小毯子，几瓶水，也许是一瓶便宜的酒和一些小吃，你可以去。
17138528,La Tempesta Verda.,的绿色风暴。
17146572,"New Moon, la primera expansió de The Werewolves of Miller's Hollow, requereix el joc base per poder jugar i afegeix al joc:",新月是米勒中空的狼人的第一次扩展，它需要基本的游戏来玩，它增加了游戏的数量：
17147245,"Replay també hauria d'estar disponible a les aplicacions d'iOS i Mac Music sense necessitat d'utilitzar la funció a la web, però encara està a les primeres fases de desplegament i no està disponible a totes les plataformes.",而与此同时，Replay应该也可以在iOS和Mac的Music应用中使用，而不需要借助网页版应用，但由于它现在仍处于推出的早期阶段，所以还不能在每个平台上使用。
17155059,"Si el model necessita refinament, torneu al pas cinc.",如果模型需要改进，请返回到第5步。
17163998,"Aquest univers se'ns escapa a la majoria, ja que estem massa ocupats posant-nos encoberts.",这个世界从我们大部分人眼中逃掉了，因为我们太过于占用现有的，以至于忽略了它。
17166030,Com es fan les reserves de càmpings fora dels parcs nacionals?,国家公园之外的保护地如何管？
17185926,Quines parts de Londres t'inspiren?,伦敦有哪些方面吸引您？
17191235,"Fundada fa més de 80 anys i amb 170 empleats a tot el món, Poten ofereix als seus clients informació sobre els mercats internacionals de petroli, gas i transport marítim.",Poten成立于80多年前，在全球拥有170名员工，为客户提供有关国际石油，天然气和航运市场的宝贵见解。
17198121,McAdam va dir a la trucada que Verizon proporcionaria més detalls sobre com està invertint en els empleats.,麦克亚当在电话会议上表示，Verizon将提供有关如何投资员工的更多细节。
17216670,"Ormandy va assenyalar que, ho explico com a 91 dies, però dins del període d'extensió pel que és acceptable.",Ormandy认为，“这是91天，但在延长期内，全都它是还需要接受的。
17229071,Espero amb ànsies les meves noves responsabilitats.,“我很期待履行这些新的职责。
17240025,No hi ha tigres passejant pel carrer.,没有老虎在街上闲逛。
17258423,"Però a la inversa, la gran quantitat de pols significa que les estrelles llunyanes serien molt menys visibles, per la qual cosa el fons d'aquestes brillants estrelles properes podria ser un vast buit fosc.",“但相反，大量的尘埃意味着遥远的恒星远不那么明显，所以这些明亮的近星的背景可能是一个巨大的黑暗空间。
17274236,Hi ha 400...,在这座有400……
17283419,"Proves que el beneficiari ha rebut un premi important i reconegut internacionalment, com ara un premi Nobel.",例如有证据证明申请人已获得了重大的、国际认可的奖项，比如诺贝尔奖。
17302107,Recordo la Guineu.,我想起了狐狸。
17302328,Les variables capturades poden presentar reptes de rendiment descrits als consells de rendiment.,捕获变量也许会带来在performancetips中讨论的性能挑战。
17306659,"H2 Energy és una empresa especialitzada en la producció i subministrament d'hidrogen renovable a Suïssa, amb filials comercials a Alemanya, Noruega i Àustria.",H2能源是一家在瑞士专门生产和供应可再生氢的公司，在德国、挪威和奥地利设有分公司。
17311295,Però també em sento increïble.,可是，我也感到不可思议。
17317111,Juro que mai --,我向上帝发誓我再也不会——”
17331000,Només va veure una petita brossa... i la va recollir sense pensar-s'ho.,他只是看到一小块垃圾，并且不假思索地把它捡起来。
17360344,"Afortunadament, la tecnologia està resolent ràpidament aquest repte.",幸运的是，技术正在快速解决这些麻烦。
17370302,"I per això tinc por, oi?",这就是为什么我会害怕，你？
17386922,Representant autoritzat del fabricant a l'àmbit europeu,在欧盟制造商的授权代表
17394702,"Penses en les flors, passa un altre tipus de canvi químic.",如果你想到鲜花，身体中又会有另一种化学变化。
17424415,El mercat i els diners són només mitjans auxiliars.,市场和货币都只是一种辅助性的手段。
17438725,"Si un nen és mossegat per un gos, poseu-vos en contacte amb el vostre metge, especialment si el cadell no és vostre.",如果你的孩子被狗咬伤了，应该立即请联系医生，特别是在狗不是自己家养的情况下。
17442569,Moltes persones estan en aquesta etapa.,很多人处于这个阶段。
17463520,A. Evidència presentada,三、提交的证据
17463770,No és una cosa que hàgim tingut pel que fa a una amenaça de baix-post des que soc aquí.,“自从我来到这里以来，这不是我们曾经有过的低位威胁。
17474623,Moltes persones estan estancades perquè continuen intentant tornar als vells costums en lloc de sortir al que és nou.,很多人都停滞不前，因为他们不断地尝试回到老路上，而不是进入新路。
17508814,Els usuaris poden millorar la qualitat de la traducció amb l'addició de la seva llengua en el procediment de traducció.,用户可以通过在翻译过程中添加术语来提高翻译质量。
17532236,La gent passa molt poc temps als llocs mòbils i necessita entendre la seva proposta de valor en qüestió de segons.,人们在移动端的站点上花费的时间很少，并且需要在几秒中之内理解你（页面上）最有价值的部分。
17532579,La policia va publicar un vídeo de vigilància des d'una casa a l'àrea que mostra només uns segons d'un Honda Civic de quatre portes més nou que condueix.,警方在该地区的一个家中发布监控视频，显示只有几秒钟的新型四门本田思域驾驶过去。
17534490,"Això ens va ajudar a compilar una llista de vocabulari bàsic d'IA a partir de la qual identifiquem sis termes que són comunament utilitzats (i sovint malinterpretats), per dissenyadors de UX, investigadors i estrategs de contingut.",之后，我们编写了一个基本的AI词汇表，我们从中找出了UX设计师、研究人员和内容策略师常用的（并经常被误解的）六个术语。
17536494,Ens encanta casa nostra i la zona.,我们爱房子和地区。
17550737,"Kenya necessita urgentment oficials addicionals, i no faré esperar la nació.",他表示：“肯尼亚急需额外的警官，而我不会让这个国家继续等待下去。
17569836,"Una altra part clau per entendre on et trobes és als propis negocis, que sovint reben el nom de la seva regió o ciutat, o dels personatges que els dirigeixen.",“另一个让你知道自己所在的关键部分就是企业本身，他们通常以所在地区或城镇的名字命名，或者以运作他们的人物命名。
17631262,"Si coneguessis una dona que estava embarassada, que ja tenia vuit fills,",一如果你知道一个女人怀孕了，她已经生了8个小孩子了，其中有……
17674681,"Tot i que les aigües del mercat per a la tecnologia portàtil no han estat prou provades, Sony està saltant de ple.",虽然可穿戴技术的市场水资源尚未得到充分测试，但索尼正在进军。
17682341,"Continuarem les nostres negociacions amb els Estats Units, però ens neguem a negociar sota amenaça.",国家安全的基础上，我们将继续与美国进行谈判，但我们拒绝谈判的危险。
17685663,La seva boca va formar una O perfecta.,她的嘴形成一个精确的O。
17695296,"Hi ha molts exemples dels que han fet aquest pas, els millors han aconseguit integrar-se a la societat.",还有那些谁已经迈出了这一步的例子很多，最好设法融入社会。
17704271,"Dotze anys!, va ejacular el noi.",““十二年！“这个男孩射精了。
17728926,El nostre país és ara mateix percebut com a feble... com a escopit per la resta del món.,我们国家现在就被人看得很软弱……被全世界人吐唾沫。
17745072,El seu ull és al pardal (SPARROW).,还有HisEyeIsontheSparrow（他眼看顾麻雀）。
17748541,"Sé el que un cor amable que té, però després d'haver només em coneix en el meu peu umble (en el meu umblest he de dir, perquè sóc molt umble encara), que podria, sense saber-ho, anar contra mi més aviat, amb la meva Agnes.",我知道你有一颗多么友善的心，但是，只知道我在我的失足基础上（在我最渺茫的地方）我应该说，因为我仍然很渺茫，你可以，不知名的，宁愿反对我，和我的艾格尼丝在一起。
17749311,"Cal mantenir-se allunyat d'això, però tot el que havia de passar, i tot el que he passat ha estat molt aquesta vegada, i em disculpo si el que pot haver estat jo sent realment boig a les grades.",你必须远离那件事，但是我必须经历的一切，以及我经历的一切，这次都发生了很多，如果我在看台上真的疯了，我道歉。
17781615,La nau es va estavellar a prop dels llocs històrics d'aterratge de l'Apollo.,航天器在具有历史意义的阿波罗登陆点附近坠毁。
17783464,"Fins ara, ZUEL ha estat en el Programa Experimental d'Innovació de Graus durant tres anys.",截至目前为止，ZUEL已经在实验计划大学生创新三年。
17801625,Per què algunes persones es converteixen en homosexuals?,为什么有些人会成为同性恋者？
17807099,Little Cowboy dispara les tèbies vendes d'art rus,上一篇：“小牛仔”引发了不温不火的俄罗斯艺术品销售
17821466,Va assenyalar que el govern ha pres mesures especials per garantir la protecció dels projectes 120 de la Xina i més de 13.000 treballadors al Pakistan.,为了消除中国的安全关切，代表团重申巴基斯坦采取了特别措施，以保护中国在巴基斯坦的120个项目和13000名项目人员。
17829179,Torna cap a Category:Active Songs.,返回到分类：音乐活动。
17842826,Trieu jugar com un o més dels cinc aventurers per fer front a molts reptes perillosos i enemics mortals al llarg de la missió.,选择作为四个冒险者中的一个或多个，在整个任务中面对许多危险的挑战和致命的敌人。
17876291,Ara això sona més madur.,这听起来更成熟。
17884199,Estudi de prefactibilitat per a Kipushi completat el desembre de 2017;,Kipushi矿的预可行性研究已于2017年12月完成；
17891417,Els mormons creuen en la Bíblia i en les ensenyances de Jesús en revelacions als apòstols i profetes d'avui dia.,摩尔门相信圣经和耶稣启示给现代使徒和先知的教导。
17905921,"Després de 40 anys de protecció, els llops grisos van ser recentment eliminats de la llista federal de la llei d'espècies en perill d'extinció i el seu destí va ser lliurat a les legislatures estatals.",经过40年的保护，灰狼最近被从《濒危物种法》中除名，他们的命运被移交给了州立法机构。
17914377,Mueller va dir que diverses empreses de joguines més petites faran fallida si s'imposen aranzels.,Mueller表示，如果征收关税，许多小型玩具公司可能会倒闭。
17919048,Preparat per posar la teva millor cara?,准备好把你最好的方脸上吗？
17933693,El primer ha de ser una persona o una empresa que faci servir exclusivament el beneficiari.,第一个需要是专门雇用受益人的个人或企业。
17963731,El ps us dona la llista de tots els processos.,ps列出所有的进程。
17967981,Poden ser molt petites.,他们可以非常微小的。
17976853,És simplement increïble i crec que ell ha estat la diferència entre les dues parts.,“这真是令人难以置信，我认为他是双方的区别。
17999695,"El Banc Mundial va detallar que, entre els països amb més població sense accés a l'electricitat, Bangla Desh, Kenya, Myanmar i el Sudan són els que han avançat més.",在无法获得电力的人口最多的国家中，孟加拉国，肯尼亚，缅甸和苏丹取得了最大进展。
18008389,"El llançament al comerç minorista significa que Conan Exiles rebrà més màrqueting i exposició, cosa que s'espera que porti encara més jugadors al joc.",发布零售版意味着《CONANEXILES》能获得更多市场以及曝光度，我们希望能让更多玩家了解这款游戏。
18026242,Quin paper hem de tenir en els assumptes internacionals?,我国在国际事务中发挥怎样的作用？
18028736,"Els Estats Units van retirar la major part del seu personal diplomàtic no essential al setembre de 2017, però el Canadà no ho va fer.",自2017年9月起，美国方面将多数非必要外交人员从古巴撤回，然而，加拿大并没有这样做。
18033307,Els destinataris de la invitació iCalendar han de tenir un programari compatible per obrir i respondre a la invitació a la reunió.,iCalendar请求的收件人必须安装受支持的软件才能打开和响应会议请求。
18040207,"""Crec que esteu veient que la gent ara pot moderar des de les pors recessives fins a la desacceleració, (tractant d'entendre) què és aquest alentiment que es veurà i se sentirà"", va dir.",“我想现在人们的疑虑可能从担心经济衰退下降至忧心经济放缓，（试着理解）放缓会是什么样的情况和感受，”他说。
18069916,Tres quartes parts dels Estats membres compartien rius o conques lacustres amb els seus veïns.,古特雷斯说，联合国成员国中有约四分之三与其邻国分享河流或湖泊盆地。
18076766,La Xina s'ha convertit en el principal pilar de la globalització,中国已成为全球化的重要支柱
18083090,"6); l'home de plaer que coneix els misteris de l'amor; el jove qui gaudet canibus, i que millora la raça dels animals; l'amant de l'art i la música que té totes les experiències de la vida juvenil.",6）；快乐的人谁是熟悉爱的奥秘；“juvenis，gaudetcanibus，”谁可以提高动物的繁殖；艺术和音乐的情人年轻生命的所有经历。
18144478,"Va prendre aquest esforç ascètic sobre si mateix per humiliar-se i també per influir més eficaçment en els altres, ja que la majoria de la gent respon al sermó ordinari habitual amb indiferència.",他努力去度这种克修生活，为使自己谦卑，同时也为了能更多的影响其他人，因为大多数人对平常所听到的讲道表现极为冷淡。
18146419,"Construint una comunitat de malla de serveis a la Xina, l'equip ha reunit moltes empreses i desenvolupadors amb seu a la Xina per discutir el potencial d'aquesta tecnologia.",该团队在中国建立了一个服务网格社区，汇集了许多中国公司和开发人员，共同探讨该技术的潜力。
18156799,"Tot ha anat bé, com esperava.",一切都很顺利，正如我所预想的。
18166445,Deu anys després la història continua...,三年后，故事仍在继续……
18168822,"Com hem dit abans, l'anomenada divisió entre ciència i religió era totalment ideològica.",٢٥如前所述，这种科学与宗教间的所谓分离是完全建立在意识形态上的。
18173345,"Els contractes de subministrament de gasos industrials adjudicats a Air Products durant els últims 12 mesos exigeixen la inversió en sis plantes industrials de gas i una xarxa de gasoductes per al subministrament de nitrogen gasós i oxygen, així com altres gasos a granel.",根据在过去12个月中获得的工业气体供应合同，空气产品公司确定投资新建6座现场制气工厂，以及一条管网来供应氮气、氧气及其它大宗气体。
18176935,"Fa més de 200 anys, el filòsof alemany Immanuel Kant va argumentar que algunes habilitats mentals existeixen com a coneixement a priori, independent de l'experiència.",200多年前，德国哲学家康德认为一些精神能力是独立于经验的先天知识。
18210384,Vegem quines són les millors aplicacions i les pitjors aplicacions per a cada tipus.,最后，我们将评估每个类别的最佳应用程序和最差的应用程序。
18243347,"Amb Elite Dangerous superant els tres milions d'unitats de vendes del joc base, Planet Coaster creuant els dos milions d'unitats, i Jurassic World Evolution també passant la marca dels 2 milions d'unitats, que totalitza set milions de jocs venuts en menys de set mesos.",随着EliteDangerous超过300万单位的基础游戏销售，PlanetCoaster穿越200万个单位，而侏罗纪世界进化也超过了200万单位，总计七百万个游戏在不到7个月内售出。
18259658,"No ho poden admetre, però és obvi.",他们不能承认，但很明显。
18267969,Però aprendrem i millorarem.,我们将从中学习并做出改进。
18284050,Aquis és únic en no permetre un comerç agressiu de propietat no client.,Aquis在不允许非客户自营交易方面是独一无二的。
18294945,"Segons un estudi japonès, una llauna de surströmming acabada d'obrir té una de les olors alimentàries més pútrides del món, més forta que els plats de peix fermentats de manera similar, com el hongeohoe coreà o el kusaya japonès.",根据日本的一项研究，新打开的surströmming罐头具有世界上最腐烂的食物气味之一，甚至比韩国人像或日本Kusaya之类的类似发酵鱼菜还要多。
18314801,"El processador Cell BE és un xip que consta de nou elements de processament (noti's que la PS3 en té un deshabilitat, i un reservat per a l'ús del sistema, deixant set unitats de processament a la seva disposició).",CellBE处理器是由9个处理元素构成的芯片（注意PS3上禁用了其中的一个，另外一个保留给系统使用，其他7个处理单元可用）。
18342632,Sap llegir.,它知道如何阅读。
18345656,Em sento profundament honrat d'haver estat nominat per ocupar el seu lloc al Tribunal Suprem.,能被提名大法官，填补他在最高法院的空缺，是我的莫大荣幸。
18356087,"El fort creixement del desplegament de l'IoT també exercirà una nova pressió sobre el desenvolupament de la infraestructura de xarxa, que ja s'enfronta a reptes de finançament a molts mercats.",IoT部署的大力扩展，也将对已在多个市场面临资金挑战的络基础设施建设形成新的压力。
18361456,El líder laborista Luke Foley va dir que les últimes xifres van confirmar que les tarifes mitjanes havien augmentat més de cinc vegades la taxa d'inflació.,新州工党领袖弗利（LukeFoley）说，最新数据证实，新州平均票价的上涨已超过了通货膨胀率的五倍以上。
18363935,"Estic dormint millor, i més temps.",我现在睡得更好而且更长。
18365543,"L'ètica és bona per als negocis, ja que enforteix la moral, millora l'eficiència i sosté l'actiu més important per a qualsevol mercat: la confiança.",商业道德对企业大有裨益，它能够加强士气，改善效率，维持对于任何市场而言都是最重要的资产——信任。
18410684,"Les Escriptures contenen moltes històries de persones que es van veure obligades a confiar en el consell de Déu, fins i tot quan la saviesa del consell no era òbvia.",经文中包含许多人们不得不信赖神忠告的故事，即使当时神的忠告看似无稽之谈。
18415727,"Però perdre el camí en una ciutat, com perdre el camí en un bosc, requereix una mica d'escolarització.",但在一座城市中迷失方向，就像在森林中迷失那样，就需要学习。
18431403,Medicaments per evitar la síndrome de QT llarg,QT延长症候群应避免使用药物
18433916,"Si ets nou per estudiar o tornar després d'un descans, un Certificat de Postgrau en Negocis en línia pot ajudar a construir les seves habilitats pràctiques, perfeccionar les seves habilitats de recerca i avaluació, i fer créixer la seva confiança.",如果你是新的学习或休息后返回时，一个研究生证书在线业务可以帮助建立你的实际操作技能，磨练你的研究和评估能力，并拓展您的信心。
18439634,No es pot comparar ningú amb Michael Jordan.,没有人能和迈克尔·乔丹相比。
18447834,"El VPH és una de les infeccions de transmissió sexual més comunes i molts països, inclòs el Regne Unit, ofereixen vacunació a les nenes per protegir-les contra el càncer de coll uterí i altres càncers relacionats, a la vida posterior.",HPV是最常见的性传播感染之一，包括英国在内的许多国家都为适龄女性提供疫苗，以防止她们在晚年患上宫颈癌和其他相关癌症。
18452768,Tots tocarien el piano.,他们都弹钢琴。
18459638,"Cases com House Hoare es van extingir abans del començament de la sèrie, però les altres com Tyrell (a la sèrie), Bolton, Martell, Reyne, Baratheon (dues branques), i Baelish van ser aniquilades en la interminable batalla pel control del Tron de Ferro.",HouseHoare之类的房子在系列开始之前就已经消失了，但Tyrell，Bolton，Martell，Reyne，Baratheon（两个分支）和Baelish等其他人在无休止的控制铁王座的战斗中被歼灭。
18511682,"Tots els estudiants reben una targeta d'identificació, que permet un bon descompte al transport públic, cinemes, múltiples cafès i restaurants, i fins i tot una entrada gratuïta a museus i galeries.",所有的学生都能得到一张身份证，在公共交通、电影院、多家咖啡馆和餐馆都能享受优惠，甚至还能免费参观博物馆和画廊。
18538021,"Durant la reunió, van revisar els temes de l'ordre del dia de la reunió de la 40a sessió del Consell Suprem del CCG, així com els mitjans per millorar el treball conjunt del CCG.",在招待会上，对海湾阿拉伯国家合作委员会最高理事会第四十届会议议程上的主题进行了审查，并探讨了加强海湾联合行动的方式。
18558721,"""El fracàs de la Casa Blanca per proporcionar documents i informació està obstruint la investigació del comitè sobre les denúncies de violacions de les lleis federals de registres per part dels funcionaris de la Casa Blanca"", va dir Cummings en la seva carta.",“白宫未能提供文档和信息，妨碍了委员会对白宫官员违反联邦记录法的指控进行调查”，卡明斯写道。
18588716,Potser fins i tot alguna cosa a més escala.,或许东西更大的水平地。
18610548,"La Universitat de Westminster té una rica història en esdeveniments públics, conferències i seminaris que es remunta a la institució antecedent, la Reial Institució Politècnica.",威斯敏斯特学校在公众事件、演讲和研讨会方面历史丰富，可追溯到它的前身“皇家理工学院”。
18615078,"El mateix dia, el Yenan Liberation Daily també va publicar un article titulat Mentre hi hagi un bufa de vida, ho hem de fer pel poble fins al final: la dona membre del Partit Comunista Liu Hulan generosament justa.",同日，延安《解放日报》也发表《只要有一口气活着，就要为人民干到底——女共产党员刘胡兰慷慨就义》的文章。
18640035,"La vida a l'illa pot semblar inestable, però és un caos organitzat, i per als illencs funciona de meravella.",岛上的生活可能有些不稳定，但这是一种有序的混乱，而对于岛民来说，这是一种享受。
18667337,"No obstant això, els principis bàsics que estableix són encara crítics per al món en línia d'avui, el concepte d'hipervincles, que permet que els documents (incloent-hi qualsevol tipus de suports per eventualment reproduir en text no lineal), i qualsevol persona al món pot passar. El navegador llegeix el contingut.",但是，它建立的基本原则对当今网络世界仍至关重要，那就是超链接概念，它让文档（最终包括任何类型的媒体）以非线性文本重现，而世界任何地方的任何人都可以通过浏览器阅读这些内容。
18671453,Màster en Ciència Política: Global Environmental Governance,硕士政治学：全球环境治理
18699671,"Situat a menys d'1 hora de Kyoto i Osaka, Nara és una ciutat meravellosament compacta, ja que la majoria de les seves atraccions històriques es troben al bonic parc de Nara.",奈良距京都和大阪都不到一小时，是一个非常紧凑的小镇，大部分的历史景点都位于美丽的奈良公园。
18752606,"Per obtenir el diagnòstic adequat, un metge amb formació especialitzada en el maneig dels trastorns de la consciència, com ara un neuròleg o un especialista en rehabilitació de lesions cerebrals, ha de fer una avaluació acurada.",为了得到正确的诊断，接受过意识障碍管理专业培训的临床医生，比如神经科医生或脑损伤康复专家，应该仔细评估。
18763363,"Feliçment, Venus estarà a Leo del 27 de juliol al 21 d'agost, augmentant el teu encant i fent que les teves idees siguin irresistibles.",但令人开心的是，金星从7月27日到8月21日之间都位于狮子座，提升了你的魅力，让你提出无法抗拒的灵感。
18782349,Creat per Buck Henry.,由巴克亨利创建。
18782662,"En aquell moment, Genesis Mining era el consumidor d'energia més gran d'Islàndia.",据报道，GenesisMining是冰岛能耗最大的客户。
18783520,"Liderant la indústria del disseny hoteler des de 1965, HBA segueix molt en sintonia amb el pols de les tendències canviants de la indústria governades pel viatger sofisticat d'avui.",由于1965大酒店设计行业，HBA保持敏锐捕捉不断变化的行业趋势由今天的先进的旅行者脉搏。
18785311,"Quan s'acusa un ciutadà corrent d'un delicte, els fiscals i els agents de policia solen augmentar els càrrecs per assegurar-se que el sospitós paga pel delicte.",当一个普通公民被指控犯罪时，地区检察官和警察官员通常会提高指控，以确保犯罪嫌疑人为罪行付出代价。
18800468,El rei serà el seu amic.,君王要作他的朋友。
18815831,"En aquest negoci procedeix amb molta atenció, com un caçador de tresors en alguna casa antiga, sonant les parets per trobar on es mastega l'or.",在这笔生意中，他非常谨慎，就像一个老房子里的寻宝者探听墙壁，寻找黄金镶嵌在哪里。
18816878,Aquest va ser el meu primer premi cinematogràfic.,这是我第一个电影奖。
18820010,"En fer-ho, no sols ha d'enfrontar-se al seu agredolç passat, sinó que també es veu obligada a prendre una decisió impossible, que posarà la seva pròpia vida en doble perill.",在这种情况下，她不仅要面对苦乐交织的过去，还要被迫做出一个不可能的选择——一个将自己的生命置于双重危险中的……
18822475,"Correspon als analistes mantenir-se al dia amb totes i cadascuna de les solucions disponibles, i això significa adoptar un estat de millora i creixement continus pel que fa a les habilitats i els coneixements.",分析师可以随时了解所有可用的解决方案，这意味着就技能和知识而言，采取持续改进和增长的状态。
18822658,"""I, en general, ha ajudat a donar forma al meu ull per detectar una imatge impactant"".",“总的来说，它有助于塑造我的目光，发现一个引人注目的图像。”
18831318,"Aquests marcs de baixa fidelitat poden semblar lents, però estalvien molt de temps i diners.",这些低保真框架听起来可能很耗时，但它们可以节省大量的时间和金钱。
18844557,"Si això no és una opció, llavors què?",如果这不是一个选择，然后呢？
18848567,La llei permet a les autoritats processar organitzacions no governamentals estrangeres (ONG) o empreses designades com a indesitjables per motius de seguretat nacional.,该法例允许当局检控外国的非政府组织（NGO）或者在国家安全层面上被认定为不受欢迎的外国公司。
18853559,"A partir de l'abril del 2016, tots els ocupadors estan obligats a emetre nòmines detallades i condicions d'ocupació clau (KET).",从2016年4月1日起，雇主们被规定要发给员工详细的薪水单以及关键雇佣条款（KETs）。
18865772,"Fumava i bevia, encara que no en excés.",他喝酒，也抽烟，但不会很过分。
18887175,"De fet, cap altre país d'Europa, a més del Regne Unit, no pot oferir tants cursos d'anglès.",事实上在欧洲除英国外，没有其他国家提供这么多英语教学的课程。
18888507,"No obstant això, la clau és l'acció i l'aplicació.",但关键在于行动和落实。
18891084,s té les mateixes unitats de mesura que les observacions originals.,s与和原有的观察值有相同的单位。
18893405,"I a diferència de les empreses més petites, que no tenen aquest palanquejament, les grans empreses tecnològiques tenen el pes polític per lluitar contra les polítiques que no volen, si ho decideixen.",与那些缺乏这种影响力的小型企业不同，大型科技公司，如果他们愿意，那他们就有足够的政治影响力来对抗那些他们不想要的政策。
18924892,"Els mons de Kerak, per descomptat, són completament aïllacionistes, no estan vinculats per cap llei, excepte la de la força.",喀拉克世界，当然，是完全孤立主义的——不受任何法律的约束，只有武力法除外。
18966437,Mai vaig demanar néixer aquí.,我从未声称自己出生在那里。
18971167,Però què passa si vols accelerar el procés i assolir aquesta fita en els propers 10 anys?,但是如果你想加快这个过程并在未来20年内达到七位数的状态呢？
19014804,Una recent visita a Turquia m'ha recordat els seus enormes èxits econòmics durant l'última dècada.,纽约——最近对土耳其的访问让我想起了这个国家十年来取得的巨大经济成就。
19024623,"Vull que se sentin bé sobre qui són, diu.",我想要他们对自己是谁感到很好，“她说。
19041780,Cruelty Free International creu que tots els animals són igualment importants.,国际自由残酷认为，所有的动物都是同样重要的。
19048747,(Lectura recomanada: Estimo el meu cos de carn,推荐阅读：“我超爱自己的肉肉身材”我们爱死了珍妮佛劳伦斯的原因
19049031,Eventualment t'ajudarà a trobar el teu amor.,它将帮助我们找到你的爱。
19074900,Molts d'ells tenen doble nacionalitat.,其中多人拥有双重国籍。
19080304,"Va denunciar els revisionistes per sembrar la confusió en el moviment comunista internacional i generar desordres i aixecaments contra la causa socialista a Iugoslàvia, Polònia, Hongria i altres llocs d'Europa de l'Est.",他谴责修正主义在国际共产主义运动中播下混乱的种子，在南斯拉夫、波兰、匈牙利以及其他东欧国家中造成混乱和反社会主义的骚乱。
19106162,"I ara, Senyor, tu ets el nostre Pare; mentre nosaltres som argila i tu ets el nostre Fashioner; tots som obra de les teves mans.",8耶和华啊！现在你还是我们的父；我们不过是泥土，你才是陶匠；我们众人都是你手所作的。
19106566,"La història ens ha demostrat que, en general, una economia forta dels Estats Units és positiva per als mercats emergents.",历史表明，强劲的美国经济能为新兴市场提供正面动力。
19141096,Molta gent té idees tan estranyes.,这类型的人有许多稀奇古怪的主意。
19163799,"Tot ésser viu emet una certa vibració o aura: flors, sol, persones, animals, plantes i també la societat humana en general.",每一个活著的生命，都会散发出某种振动或者说气场：花儿、太阳、人们、动物、植物，也包括人类社会。
19168849,Les necessitats energètiques augmentaran molt.,对能源需求将大大增加。
19180043,Però almenys estarien junts.,但至少他们会在一起。
19195301,Això és un reflex del potencial de l'Índia com a centre de fabricació de normes internacionals.,同时，这也彰显了印度作为国际标准的一个生产中心的前景。
19201898,"Norman Foster, que anteriorment formava part del consell assessor de 18 membres, va suspendre el seu treball en el projecte en resposta a l'assassinat de Jamal Khashoggi.",诺曼·福斯特（NormanFoster）以前是18人顾问委员会的成员，为了回应贾马尔·卡舒吉（JamalKhashoggi）被谋杀而中止了该项目的工作。
19208229,La capacitat dels participants autoritzats per bescanviar accions de la UAI no es veu afectada.,授权投资机构赎回IAU份额的能力不会受到影响。
19216055,Els va portar a casa i els va ficar en una petita gàbia lliscant.,她把它们带回家然后把它们放进了一个小笼子里。
19220208,"La responsabilitat ciutadana, a través d'una varietat d'activitats participatives, garanteix que el govern sigui responsable davant la gent.",穷人和公民的责任──通过参与各种活动──将确保政府始终对人民负责。
19258276,Certificar que una institució o programa ha complert els estàndards establerts.,认证证实一个机构或计划符合标准。
19266479,"Així que quan vam voler afegir canvis més grans, DLC no és suficient, i per això vam pensar que potser una seqüela seria una bona opció. "".",所以当我们想要添加更大的变化时，DLC是不够的，这就是为什么我们认为续集会是一个很好的选择。
19275834,Una mostra contaminada es pot evitar seguint les instruccions per netejar-se amb cura i recollint una mostra d'orina de captura neta a mig camí.,被污染的样品可以通过以下说明来仔细清洁自己和通过收集中流清洁捕获尿样品来避免。
19287013,La veritat desafortunada és que el divorci s'ha tornat extremadament comú als Estats Units.,可悲的是，离婚在美国变得很普遍。
19299098,"Està jugant el millor golf de la seva carrera, la seva formació el converteix en algú a qui animar, i el seu swing únic li dóna un moviment de signatura que qualsevol cercador de fama li encantaria.",他打出了生涯最好的高尔夫，背景让人们愿意为他加油，而他那独一无二的挥杆给了他所有追求名利者都喜欢的招牌动作。
19305452,"Aquesta estructura genera dificultats en el muntatge a les fàbriques de fabricació d'automòbils, alt cost i fiabilitat inferior.",这种结构使得在汽车工厂组装很困难，成本高，可靠性差。
19317604,A la meva mare no li va sorprendre la meva decisió.,母亲并没有对我这个决定感到意外。
