linea,catalan,chino
16067464,Ubicacions de les oficines del món,全球办公室位置
16070512,"El 1985, a Koko se li va permetre escollir dos nous gatets d'una ventrada per ser els seus companys.",1985年，可可被允许从垃圾中挑出两只新的小猫作为她的同伴。
16079984,(10) Aquesta Directiva ha d'abastar tots els aparells elèctrics i electrònics utilitzats pels consumidors i els aparells elèctrics i electrònics destinats a un ús professional.,（10）本指令适用于消费者使用的所有电子电气设备以及专业用电子电气设备。
16089212,"Cada pas cap al teu somni avui, és a un pas del penediment demà.",今日为梦想所付出的每一份努力都会减少明日的一份后悔。
16115555,"Exagerant la distinció entre ànima i cos, el primer dels quals mou el segon per mitjà de la glàndula pineal, les teories mecàniques van preparar el camí per a l'ocasionalisme de Malebranche: Només Déu actua; només hi ha una causa veritable, perquè només hi ha un Déu veritable.",夸大之间的灵魂和身体的区别，前者的移动由松果腺指后者，力学理论准备了马勒伯朗士的偶方式：只有上帝的行为，“只有一个真正的原因，因为只有一个真正的神。
16123840,"El desenvolupament del premi del punt vermell després de l'evolució del disseny inicial del fòrum comercial, polític, cultural i públic a la indústria del disseny del mecanisme de promoció comercial, i iniciat pel professor Peter Psvk (Peter Zec) el 1992, va nomenar oficialment el premi del punt vermell.",红点奖的发展几经演变，由最初的为商业、政治、文化和公众的设计论坛转变为设计行业的商业推广机构，并由发起人彼得·赛克教授（PeterZec）于1992年正式定名为“红点奖”。
16151283,"Per tant, l'atenció no ha de centrar-se només en la innovació, sinó també en els avenços qualitatius en la comprensió dels nous principis físics qualitatius del nostre univers.",因此，重点不仅在于创新，也在理解我们宇宙新物理原理的质的突破。
16202245,Tenim alguns nois joves allà.,“我们有几个年轻人在那儿。
16236251,"Al llarg dels anys, el Paddock, una zona imprescindible per on han de passar pilots i equips per accedir a la pista, ha estat objecte de diverses iniciatives de repavimentació i manteniment.",多年来，围场——车手和车队进入赛道须经过的重要区域——经历了一系列的路面重铺和维护。
16243012,"Heu de revisar acuradament les polítiques i pràctiques de privadesa d'altres llocs web, ja que no podem controlar ni ser responsables de les polítiques o pràctiques de privadesa dels llocs web de tercers que no són propietats de la Web de Virscidian.",你应该仔细审查其他网站的隐私政策和做法，因为我们无法控制对不属于PHDS网站属性的第三方网站的隐私政策或做法负责。
16264995,5 Primera fase operativa,5战役第一阶段
16268660,El nom de Carol va ser el primer que es va retirar de les llistes d'huracans de l'Atlàntic.,其名称“卡罗尔”因此成为大西洋风暴命名名单上退役的第一个名称。
16272669,"Puc unir aquests processos, per poder tenir una persona que executi quatre o cinc processos junts en una operació.",我可以把这些工艺都聚集到一起，这样一来，只需要一名工作人员就能监管一项生产操作任务中的4、5个工艺。
16276578,"La Xina Labor Watch va entrevistar 620 treballadors de 10 fàbriques gestionades per proveïdors d'Apple, entre ells Toyo Precision Appliance i BYD Electronic (International).",中国劳工观察组织采访了苹果10家供应链中的620位员工，其中包括东阳精密机器公司（ToyoPrecisionAppliance）和比亚迪电子（BYDElectronicCo）。
16296937,"S'ha construït un consens a la Xina, va dir el Pentàgon, que la protecció dels seus interessos globals exigirà un augment de les capacitats de transport i logística de llarg abast de la PLAAF, com ara el transport aeri de llarg abast.",五角大楼指出，中国国内已达成一致意见：保护其全球利益将需要“增强解放军空军的远程运输与后勤能力”，如远程战略运输等。
16310489,"Aquests votants probablement no tornaran, igual que els treballadors de les fàbriques franceses que van estirar la palanca de Marine Le Pen no tornaran al centreesquerra.",但那些选民很可能不会回来，就像法国工厂的工人们转向了马琳·庞勒而不再返回中左派。
16345535,La persona també ha de mostrar almenys tres o més dels símptomes de trastorn d'ansietat generalitzada que es descriuen a continuació.,患者还必须至少表现出以下描述的三种或三种以上广泛性焦虑障碍症状。
16347865,"Si vas créixer als anys 80 i 90, això tindrà sentit.",如果你是在80或90年代长大的，你会从中得到乐趣。
16366550,"Al futbol, els diners en efectiu són el rei, i encara que la Copa del Món és un benvingut descans per a la majoria de nosaltres de les ridícules tarifes de transferència i el preu sempre creixent de les rèpliques de samarretes, encara hi ha una terrible quantitat de diners involucrats.",在足球方面，现金是国王，尽管世界杯对我们大多数人来说都是一个值得欢迎的机会，但我们仍然需要大量的资金，才能摆脱荒谬的转会费和不断上涨的复制衬衫价格。
16366592,Respectem la seva religió.,我们尊重他们的信仰。
16381107,"Tot i que aquesta part de la nostra petjada energètica és més difícil d'influir, ja que no en tenim el control, intentem que sigui el més sostenible possible.",虽然这一部分的能源足迹，因公司实际上无法管控而较难发挥影响力，但我们仍设法确保这方面尽量符合永续原则。
16384272,Gairebé tots els nens tenen un sobrenom.,每个孩子都有小昵称。
16395497,"Les empreses ""volen protegir el personal, però també ningú vol quedar atrapats fora de joc quan es tracta de la llei laboral o els anuncis diaris del govern"", va dir Ker Gibbs, el president de la Cambra de Comerç Americana a Xangai.",企业“希望保护员工，但也没有人希望被劳动法或政府的每日公告抓个正着”，上海美国商会会长季凯文（KerGibbs）说。
16425948,"prop de l'equip,",设备相近，
16431821,"Tot i això, algunes empreses han ocupat fermament el primer lloc, d'altres han tornat a la vida i d'altres continuen lluitant.",但是，有些企业已经牢牢占据了头把交椅，有些企业起死回生，而有些企业还在苦苦挣扎。
16440303,El concepte de cicles de treball també es fa servir per descriure l'activitat de les neurones i les fibres musculars.,工作周期的概念也用于描述神经元和肌肉纤维的活动。
16452060,Dues o tres hores després es va despertar i per un moment no va poder imaginar on era.,过了两三个小时，他醒转过来，一时间想不出自己身处何处。
16455233,Amb divuit anys vinc a Nova York a veure't.,当我十八岁的时候，我正要去纽约看你。
16478078,"Ens trobem, ens donem la mà.",我们见面，我们说话，我们握手。
16481941,L'exèrcit nord-americà estava piratejant els seus propis ordinadors.,美国军方居然入侵自己的计算机系统。
16484276,"El nou Apple Pencil s'aparellarà amb l'iPad Pro per proximitat, com ara els AirPods o el HomePod.",新的ApplePencil将与iPadPro配对，就像AirPods或HomePod一样。
16498672,ICSP Neural simplifica el procés d'escaneig perquè el pugui fer el personal sense seguretat ni formació informàtica específica.,ICSPNeural设备的扫描过程十分简单，员工无需进行专项安全或IT培训即可使用。
16498683,"Fins i tot els països amb els millors registres continuen mantenint la disparitat quant a la retribució de les dones i els homes pel mateix treball, i veuen com continua la infrarepresentació de les dones en la presa de decisions polítiques i empresarials.",即使那些保持最好记录的国家仍然存在男女同工不同酬的问题，而且妇女在政治和企业决策中的代表性依然不足。
16530896,"Com s'ha esmentat abans, una forma en què la Xina afecta negativament el Consell de Drets Humans de l'ONU és com vota sistemàticament de manera equivocada quan es tracta de resolucions sobre drets humans.",正如前文所提到的，中共从反面影响联合国人权理事会的其中一种方式是在涉及到关于人权的决议时一贯有意投票给错误的一方。
16532036,"Molt bé: ens trobarem en mitja hora, tret que vinguis amb mi per saber on és el lloc de la nova capella?",好吧，我们半小时后见面，除非你跟我一起去看看新教堂的遗址在哪里？“““我不在乎。
16535077,"És la manera incorrecta d'entendre com pensen i actuen realment els pares i els fills, i és igualment errònia com a visió de com han de pensar i actuar.",这是对父母和孩子如何真正思考和行动的误读，也是对他们应该如何思考和行动的误解。
16542507,"En el cas que no hagueu tingut un vibrador durant molt de temps, trobareu que l'abast dels regals d'adults accessibles és ampli, donant a tothom alguna cosa que millorarà la seva vida amorosa.",如果你还没有一个振动器很长一段时间，你会发现，现有的成人礼物的范围是广泛的，给每个人的东西，这将提高他们的爱情生活。
16553419,"Ara, tornar al nostre discurs de pensament.",再一次回到我们关于思想的讨论。
16556262,Guanyador del premi Alex (llibres per a adults que atrauen els joves),Alex奖（给青少年看的成人书奖）
16560278,"Tot i això, el judaisme nega que Jesús sigui el Messies, el Crist, per la qual cosa poques persones el confonen amb la fe cristiana.",可是，犹太教否认耶稣就是弥赛亚、是基督，所以很少人会混淆犹太教和基督教。
16572698,"Uns altres 40 estats han signat però no han ratificat el tractat; la llei de tractats obliga aquests estats a abstenir-se de ""actes que derrotarien l'objecte i el propòsit"" del tractat.",另外还有39个国家已经签署，但尚未批准该条约；规约条款规定，这些国家有义务避免采取“可能损害条约宗旨和目的的行为”。
16574712,"La pregunta més important és, on seria el tennis avui sense Li Na?",更大的问题是，如果没有李娜，今天的网球会在哪里？
16595481,"No obstant això, des del moment en què Guillem IV va morir, la jove reina va sorprendre a tothom: abandonar el seu odiat nom de pila a favor de Victòria; insistir, per primera vegada en la seva vida, a dormir en una habitació a part de la seva mare; decidida a reunir-se amb els seus ministres tot sol.",但是从威廉四世去世的那一刻起，这位年轻的女王震惊了所有的人：舍弃了她最讨厌的名字改称自己最喜欢的维多利亚；生平第一次坚持与母亲分开，入住独立的房间；坚持要和自己的大臣单独会面。
16603806,Drop Zone on Sullust: Les càpsules d'escapament s'estan estavellant i tu i el teu equip heu de lluitar per controlar-les.,DropZoneonSullust：逃生舱毁坏了，你和你的队伍必须战斗控制对方。
16606649,El teu argument és com dir que mai no prenc pseudoefedrina perquè algunes persones en fan metamfetamina.,你的论点就像是说我从不服用伪麻黄碱，因为有人用它来制造冰毒。
16630640,"""L'objectiu és tenir els instruments en tot el temps, però la principal reunió de la ciència per a nosaltres és d'uns 11 dies"", va dir als periodistes abans del llançament.",“我们的目标是让这些仪器始终处于开启状态，但是对于我们来说，主要的科学收集大约需要11天，”她在发布前告诉记者。
16635148,"Un dia abans, en el vuitè aniversari de la guerra, el president es va reunir amb els seus alts assessors militars i polítics per a una revisió que es va centrar en el veí de l'Afganistan, Pakistan, un component clau de l'estratègia d'Obama.",一天前，在阿富汗战争八周年之际，奥巴马总统与他的高级军事和政治顾问重点复审阿富汗的邻国巴基斯坦的问题，巴基斯坦是奥巴马战略的重要组成部分。
16638711,"Per això, alguns investigadors han sortit afirmant que l'ONU ha de fer servir millors criteris per poder retratar una veritable representació de la situació.",出于这个原因，一些研究人员指出该出来有更好的使用标准，以描绘的情况真实地再现。
16647226,Els que van llegir Tolkien van brillar immediatament els ulls.,那些立即阅读托尔金的人发出了他们的眼睛。
16667814,"Sí, és un home molt notable; més aviat un conservador, però un home molt agradable, va observar Stepan Arkadiévitx, un home molt agradable.",“是的，他是一个非常出色的人；多少有点保守，但是一个了不起的人，”斯捷潘·阿尔卡季奇评论著，“一个了不起的人。
16690910,Els instituts d'Austràlia ofereixen una àmplia varietat de cursos i títols perquè els estudiants internacionals puguin trobar fàcilment l'escola i el camp adequats per a ells.,澳大利亚的院校提供各种课程和学位，因此国际学生可以轻松找到适合他们的学校和领域。
16704478,Però això no té res a veure que les megaciutats puguin protegir els seus habitants.,但这与超大城市可以保护其居民的事实毫无关系。
16706324,"Volien donar a la gent de la seva ciutat natal un lloc per passar l'estona i gaudir d'una cervesa, que realment no havia existit en les seves vides.",他们想给家乡的人们一个地方去闲逛和喝啤酒，这在他们的有生之年是不存在的。
16722363,"A la Xina, tothom creu que el cost de la mà d'obra és barat, però crec que la nostra qualitat és molt millor als Estats Units"".",大家都相信中国的劳动成本很便宜，但我相信美国这里的品质好得多。”
16728086,Però el propòsit d'aquesta organització depenia molt substancialment de si es materialitzaven les perspectives d'un ressorgiment renovat de la revolució.,然而这个组织应当怎样进行自己的活动，这主要取决于革命新高涨的前景能否实现。
16728248,"Si no està rebent suficient ferro, es pot sentir feble, fatigat i blaus amb facilitat.",如果你没有得到足够的铁，你可能会感到虚弱，疲劳，容易瘀伤。
16747675,"A més, encara que el recurs exclusiu en virtut d'aquest Acord no compleixi el propòsit bàsic, també s'han d'eliminar les responsabilitats de l'empresa per aquestes pèrdues.",另外即使本协议规定的排他性救济没有达到其基本目的，也应排除本平台对上述损失的责任。
16750046,Aquestes taxes permeten un major rang de freqüència i millors dissenys de filtres de convertidor.,这些采样率允许更大的频率范围和更好的转换器滤波器设计。
16767627,"Arame Bandari, investigador de l'Iran Blockchain Labs, ha declarat anteriorment a Cointelegraph que hi ha un ecosistema de startups establert a Teheran, Isfahan i Shiraz.",ArameBandari，伊朗区块链实验室的一名研究员，此前曾向Cointelegraph透露，在德黑兰、伊斯法罕和设拉子已经建有一个初创公司生态系统。
16771940,Les lleis naturals de l'organització i com utilitzar-les.,组织原理的自然定律以及如何运用。
16786453,"Anteriorment, Bill va ser director d'operacions de BMC, president de la seva unitat de negoci Mainframe Solutions Management i director general de Data Management.",此前，Bill曾担任BMC的首席运营官、大型机解决方案管理业务部门总裁和数据管理总经理。
16792808,"Però el punt d'aquesta discussió és Unix i Linux, no Linux i Windows.",但本文的讨论重点在于Unix与Linux，而非Linux与Windows。
16792979,"Només un dia després que les forces d'ocupació israelianes abatessin a trets cinc palestins, elevant el nombre de palestins assassinats des de l'1 d'octubre fins a 50, el Sr. Netanyahu va culpar els palestins de l'Holocaust i va absoldre completament l'atroç i censurable genocidi del poble jueu per part d'Adolf Hitler.",“就在以色列占领军开枪击落五名巴勒斯坦人，增加自10月1日至50日被杀害的巴勒斯坦人数的一天后，内塔尼亚胡先生指责巴勒斯坦人民遭受大屠杀，并完全免除了阿道夫·希特勒对犹太人民的令人发指的应受谴责的种族灭绝据，巴勒斯坦解放组织秘书长赛义德·埃雷卡特周三表示。
16796360,"Estic segur que la Gran Bretanya i els Estats Units poden continuar construint sobre una base sòlida d'amistat i un compromís compartit amb la llibertat, la democràcia i l'empresa per donar forma a un món millor per a les generacions futures.",我相信，英国和美国可以继续建立牢固的友谊基础，共同致力于自由，民主和企业，为子孙后代塑造一个更美好的世界。
16796969,"Tenim metes i objectius, però aquests no són visió.",他们有的是目的和目标，那不是愿景。
16825745,Veus la meva flor?,看见我的花了吗？
16839245,L'altre és el ritme del creixement econòmic mundial.,另一个是全球经济增长的步伐。
16849304,"Al voltant de la meitat de la posició inversora dels Estats Units a l'estranger es troba a hòldings, que poden tenir accions de moltes empreses diferents.",美国约有一半的海外投资方式是成立控股公司，这些控股公司可能拥有许多不同企业的股份。
16857041,"Durant més de 15 anys ha format part de l'equip de lideratge regional en funcions comercials i de producció, com ara director de país per a Amèrica Central i director general per a Amèrica del Sud.",其中有超过15年时间属于地区领导团队，担任商业和生产职位，包括中美国家经理和南美董事总经理等。
16857408,Els enllaços a requisits per a l'especialitat o el menor proporcionen informació del catàleg de la Universitat.,到了或大或小的要求提供的链接从大学目录信息。
16867139,"No està disposat a intercanviar diners, la persona mitjana creu que l'única manera de guanyar més diners és treballar més hores.",由于不愿用钱，一般人认为赚钱的唯一方法就是工作更长时间。
16871698,Gràcies per llegir i si us plau perdona'm pel meu mal anglès!,感谢您的阅读，和对不起我的蹩脚的英语！
16875582,"El 30 de desembre no hi havia vent, però el temps seguia sent fred.",12月30日，无风，但是天气照旧的寒冷。
16875730,Aquest complet manual sobre les operacions internes de WebKit i Gecko és el resultat de moltes investigacions realitzades pel desenvolupador israelià Tali Garsiel.,这是一篇全面介绍WebKit和Gecko内部操作的入门文章，是以色列开发人员塔利·加希尔大量研究的成果。
16879638,I tot l'edifici és a una sola planta.,整个公寓是在一个水平上。
16890529,L'artista Alex Grey va dir una vegada que el veritable amor és quan les patologies de dues persones es complementen.,艺术家亚历克斯·格雷（AlexGrey）曾说过，“真爱是两个人的病态互补。
16898702,"Creiem en donar veu als qui no tenen veu, en donar poder als qui no tenen poder, on tots són iguals, pròspers i feliços.",我们是一个能为无声者仗义执言，一个能赋予无力者力量及一个能让所有人民平等，繁荣和幸福的政党。
16906315,"Utilitzant el poder de la llei de drets d'autor, el ""programari lliure"" no només assegura que roman obert, i subjecte a canvis, sinó que l'altre programari que pren i utilitza ""programari lliure"" (i que tècnicament compta com a ""obra derivada"") també ha de ser lliure.",通过版权法的权力，“自由软件”不仅保证它开放，可以修改，而且其它使用“自由软件”的软件（这在技术上属于“派生作品”）也必须是自由的。
16911525,"""Masdar i ANIF estan complint la seva promesa de lliurar projectes d'energia renovable a escala industrial a Armènia"", va dir Papazian.","""Masdar和ANIF兑现了在亚美尼亚交付工业规模可再生能源项目的承诺，""Papazian说。"
16928183,"Aquesta és la tasca de la nostra generació: fer que aquestes paraules, aquests drets, aquests valors de vida i llibertat i la recerca de la felicitat siguin reals per a tots els nord-americans.",那就是我们这代人的任务——让这些生命、自由和追求幸福的话语、权利和价值观变成每个美国人的现实。
16943643,"Mentre que els investigadors van descobrir errors en el mateix mecanisme, les vulnerabilitats en PHP 7 són diferents del que es va trobar en PHP 5.",虽然此次的漏洞出现在相同机制中，但PHP7中的漏洞与此前PHP5中的并不相同。
16951132,"La nostra obertura i comunitat activa d'experts ajuda a garantir que els nostres productes siguin més segurs i s'actualitzin ràpidament, alhora que ens permet aprofitar les millors eines d'anàlisi i avaluació de seguretat de tercers per reforçar encara més la seguretat general: el lloc web Thunderbird.",我们的开放性和活跃的专家社区有助于确保我们的产品更加安全、快速更新，同时也使我们能够利用最好的第三方安全扫描和评估工具，以进一步增强整体安全性。
16987065,"A diferència de l'Exynos 9820, el Snapdragon 855 difon capacitats d'IA a través de múltiples components de processament (inclòs un nou accelerador de tensors anomenat Hexagon 690) per a una capacitat teòrica total de set bilions d'operacions per segon.",与三星的exynos9820不同，小龙855将人工智能能力扩展到多个处理组件（包括一个新的张量加速器hex690），理论计算能力为每秒7万亿次运算。
17001107,"Una forma de subprocés en què totes les activitats contingudes s'han de tractar com un tot; és a dir, totes s'han de completar per complir un objectiu, i si alguna falla, totes s'han de compensar (desfer).",子流程的一种形式，其所包含的全部活动必须作为一个整体对待，即它们必须完全结束以满足目标，其中任何一个失败就必须全部偿还（撤回）。
17004045,La propietat dels comptes ha augmentat significativament i ara és a l'alçada d'altres països del G-20.,中国的账户拥有率显著增长，已经与其他G20国家大致相当。
17004464,"Hi ha més de 150 graus diferents d'acer inoxidable, dels quals 15 són els més utilitzats.",有超过150不锈钢牌号，其中十五是最常用的。
17030245,"Tot canviat, canviat del tot... Ha nascut una terrible bellesa.",变了，彻底变了，一种可怕的美已经诞生。
17041048,"El nostre objectiu és oferir-vos una experiència en línia més fluida i consistent, que funcioni independentment del producte de Google que utilitzeu o del dispositiu en què l'utilitzeu.",“我们的目标就是带给您更加无缝一致的在线体验，无论您使用哪一种Google产品或在何种设备上使用，都将获得这种体验。
17080504,Durant els últims mesos hem escoltat de molts dels nostres clients utilitzar amb èxit la IA per resoldre els seus reptes empresarials únics.,在过去的几个月中，我们收到了许多客户的反馈，他们成功使用AI解决了独特的业务挑战。
17102473,Fabricant de medicaments: ABBOTT,生产厂家：Abbott
17102784,Article 19: Garantir la llibertat d'expressió.,《宣言》19条：保障言论自由。
17105259,Només estaven obertes la taquilla i l'estructura de l'aparcament.,只有售票柜台和停车场结构开放。
17111129,El programa ofereix una formació professional disciplinada en política comparada complementada amb una comprensió avançada i especialitzada de l'entorn polític i social únic i desafiant de la regió euroasiàtica.,该方案为比较政治学提供了以学科为基础的专业培训，并对欧亚地区独特而富有挑战性的政治和社会环境提供了先进的专业理解。
17128121,Saps realment com ve la llet?,然而，你知道牛奶是怎样生产出来的吗？
17143970,"No obstant això, cal assenyalar que el comerç només ha estat realment lliure per a aquells les economies dels quals eren prou grans i poderoses per tenir un avantatge significatiu i avantatge sobre els seus rivals.",然而，必须指出的是，只有那些经济规模足够大、实力足够强大、能够在竞争中先人一步、取得重大领先优势的国家，才能真正实现贸易自由化。
17152165,Les mans i els peus van ser la pitjor part.,手和脚是最脆弱的部分。
17154319,"L'actualització de Genesis anirà encara més enllà, eliminant tots els límits artificials a la mida del bloc, cosa que permetrà als miners establir límits com els sembli millor en un entorn infinitament escalable.",创世纪升级将会更进一步，取消对区块大小的所有设定上限，授权矿工在无限扩展的环境中设置他们认为合适的限度。
17180441,Potser l'exemple més conegut és el del rei anglès Sant Eduard el Confessor.,其中最有名的例子大概是英国君主宣信者爱德华。
17197741,"Després va atacar l'altra donzella: no era tan dura de cor en aparença com l'altra, i de vegades semblava inclinada a ser misericordiosa; però la primera mossa la va mantenir desperta, i va canviar d'opinió, i no volia ni tan sols deixar que la meva institutriu parlés amb ella, sinó que l'amenaçava de tenir-la per manipular l'evidència.",然后她攻击另一个女仆；她不像另一个人那样狠心，有时似乎倾向于仁慈；但是第一个女巫把她养大，也不愿让我的家庭教师和她交谈，但威胁要她篡改证据。
17217788,"Per nosaltres, no importa quin pilot guanyi mentre estigui en un d'aquests cotxes.",对我们来说，哪个车手赢了也没关系，只要它是我们其中一个车手的车手。
17226507,Aquests són els meus hàbits de lectura.,这是我看书的习惯。
17226876,"A partir del 5 de març de 2019, la seva flota en propietat constava de 34 vaixells de GNL, inclosos 25 vaixells a l'aigua i 9 sota comanda.",截至2019年3月5日，其拥有的船队由34艘液化天然气运输船组成，其中包括25艘水上船舶和9艘船舶。
17255411,El segle XVII és considerat l'Edat d'Or d'Amsterdam.,17世纪被认为是阿姆斯特丹的黄金年代。
17258693,També s'ha dit que el significat és l'estatus de puresa de totes les qualitats i baixeses culpables.,也有人说，它的意义是纯洁的所有受责备的状态品质和卑鄙。
17269289,Fa unes quantes setmanes parlava amb un amic meu d'Anglaterra.,几天前，我和一个从英国回来的朋友聊天。
17271294,Però m'encanta aquest club i no vull marxar.,但我喜欢这个俱乐部，不想离开。
17289164,"I com hem dit, la VO és una propietat d'un context d'execució:",并且我们说，VO是执行上下文的一个属性：
17316202,"NOTA: Assegureu-vos de seleccionar les polítiques correctes; en cas contrari, podeu restringir la capacitat de l'administrador per iniciar sessió a l'ordinador (i per completar els passos necessaris per configurar l'ordinador).",备注：一定要选择正确的策略，否则，您可能会限制管理员登录计算机（以及完成配置。
17334327,"En general, en una situació més formal, la postura asseguda de les persones és molt directa, a més persones els agrada asseure's davant de la cadira més superficial posició.","一般来说，在一个较为正式的场合里，人的坐姿是非常端直的，较多人喜欢坐在椅子前方较""浅""的位置。"
17337862,"L'amor incondicional és el reconeixement: el reconeixement de la divinitat sempre present en totes les coses, fins i tot quan a l'objecte no li importa gens.",无条件的爱是一种承认——对所有事物之中那永远存在的神性的承认，甚至当这个对象一点也不在意它的时候也是如此。
17345034,L'estigma al qual s'enfronten els nens els pares dels quals han estat condemnats a mort es pot veure agreujat per altres múltiples formes de discriminació.,因此，被判处死刑者的儿童子女所面临的污名化可能会因其他多种形式的歧视而更加严重。
17345045,"Els auriculars són molt innovadors, però hi ha moltes tecnologies més emocionants que es poden integrar en aquest tipus de dispositius.",这是一个非常创新的耳机，但更多令人兴奋的技术可以被集成到这类设备中。
17347857,"Metro Man: Molt bé, posa les mans a l'aire!",地铁侠：“好吧，把你的手举向空中！
17353929,"Cada autoritat de control vetllarà perquè la imposició de multes administratives en virtut del present article en relació amb les infraccions del present Reglament a què es refereixen els apartats 4, 5 i 6 sigui en cada cas eficaç, proporcionada i dissuasiva.",1。每个监管机构都应当保证，其根据本条而对第4、5、6条所规定的违反本条例的行为进行罚款，在每个案件中都应当是有效的、成比例的和劝诫性的。
17358035,Van ser realment només tres hores?,真的只要三份钟吗？
17374227,"En el futur, utilitzant tecnologies de manipulació sofisticades, aquestes plataformes seran capaces de dirigir-nos a través de cursos d'acció complets, ja sigui per a l'execució de processos de treball complexos o per generar contingut gratuït per a plataformes d'Internet, de les quals les corporacions guanyen milers de milions.",在未来，这些软件平台使用精密复杂的操纵技术，将引导我们历经整个行为过程，可能是执行复杂的工作程序，或者是为互联网平台生成免费内容，让那些商业公司从中赚取几十亿金钱。
17382442,Però serà degut a les vitamines més que a les drogues.,但也许是因为维生素而不是药物的原因。
17390362,"Amb el desenvolupament de la tecnologia, la funció d'aquest dispositiu ha superat l'abast del control lògic.",随着技术的发展，应用的功能已经大大超过了逻辑控制的范围。
17396415,Els Estats Units i la Xina són dos dels majors inversors mundials en energia neta i ja compten amb un sòlid programa de cooperació en tecnologia energètica.,中国和美国是世界上两个最大的清洁能源投资国，并已建立了成熟的能源技术合作计划。
17400387,"Els seus altres crèdits com a actor van incloure The Goonies, Time Bandits i Flash Gordon.",这位演员也出现在其他热门电影中，包括TheGoonies，TimeBandits和FlashGordon。
17419948,O pots anar a acampar a les illes Cíes i banyar-te a la millor platja del món.,或者您可以到属地群岛（Cíesislands）露营，在世界最佳的沙滩游泳。
17429080,Homenatge poètic d'un fill a la lluita del seu pare pels drets civils,一个儿子对他父亲为民权而斗争的诗性赞颂
17430551,Llegiu més sobre la carrera de Gary Brackett.,阅读更多关于加里布兰克特的职业生涯。
17439991,"Tot el meu cos ha de convertir-se en un feix de llum constant, movent-se amb una rapidesa cada vegada major, mai detingut, mai mirant enrere, mai minvant...",我的整个身体必须变成一道永恒的光线，以越来越长的速度移动，绝不停下，绝不回头看，绝不退却。
17504721,"M'havia donat el número de telèfon, però ho havia perdut en algun lloc.",她给了我一个号码，但我把它忘在某个地方了。
17514815,"Mèxic troba 20 cadàvers, 17 d'ells cremats, prop de la frontera amb els Estats Units.",有消息指出，墨西哥靠近美国边境的城市发现20具尸体，其中17具遭到焚烧。
17518516,El treball podria ajudar els científics a desenvolupar nous diagnòstics i teràpies i ajudar els metges a determinar els millors tractaments a llarg termini per als pacients amb aquests càncers.,这项研究可以帮助科学家们开发新的诊断和治疗方法，帮助医生为这些癌症患者确定最佳的长期治疗方案。
17531214,La cooperació regional és un altre model.,与区域合作是另一个方法。
17538973,"Tot i això, aquest cocodril, que proporciona sang als humans per al tractament de la SIDA, ja és un animal salvatge en perill d'extinció.",可是，这个能为人类提供治疗爱滋病血液的鳄鱼，已经属于濒危野生动物。
17555840,Hi ha més de 1000 illes a Tailàndia.,泰国有一千多个岛屿。
17570422,"Les autoritats sanitàries han anunciat prèviament mesures per millorar l'alimentació saludable als hospitals, incloent-hi la supressió d'acords sobre begudes ensucrades, així com els d'aliments salats, grassos o ensucrats.",卫生官员此前已经宣布了改善医院健康饮食的措施，其中包括含糖饮料和含盐，脂肪或含糖食品的交易。
17570456,"Amb aquesta associació, els consumidors podran navegar, transmetre i jugar més ràpid als seus PC, però també esperem que innovin amb 5G d'una manera que encara no hem imaginat.",通过这种合作关系，消费者将能够在他们的PC上更快地浏览，流式传输和玩游戏，但我们也希望他们能够以我们尚未想到的方式进行5G创新。
17571117,"El radar de SMAP emet polsos amb dues polaritzacions diferents, horitzontal i vertical, per fer un mesurament més complet d'aquest efecte.",SMAP的雷达发射脉冲有两个不同的偏振，水平和垂直的，这有利于更完整的测量这一效应。
17575832,"L'informe de Reuters va dir que les empreses privades xineses i els inversors estrangers s'havien queixat durant molt de temps que era difícil aconseguir una audiència justa als tribunals perquè els jutges generalment responien als governs locals i les agències del partit, que sovint tenien els seus propis interessos per protegir.",报道称，商业界，尤其是中国的私营企业以及外国投资者，长期以来都在抱怨难以在法庭上进行公正的听证，因为法官们通常要向地方政府和党的机关作出解释，而这些机构又通常要保护自己的利益。
17586675,"Els seus aliats polítics, les autoritats jueves, no volien els seguidors de Jesús a prop, així que Herodes va començar a perseguir-los.",他的政治盟友，犹太当局不喜欢耶稣的门徒，所以他就开始迫害他们。
17610250,Però el dia que em va rescatar a la piscina va mostrar la força del nostre vincle de germans.,可他那天在游泳池救了我，显示出我们手足之情深厚无比。
17628840,També han passat 199 anys des de la primera transacció de BMO amb la Xina.,自BMO与中国首次进行交易以来已有199年。
17641354,"Dissenyat pel nord-americà Kyle Philips, el camp és un dels tres que acullen el campionat annual Dunhill Links.",由美国人KylePhilips设计，是三个一年一度主办登喜路锦标赛的赛场之一。
17664080,"No som capaços de calcular el recompte total d'usuaris afectats basant-nos només en les nostres dades; no obstant això, estimem que l'escala real del problema és molt més gran i possiblement està afectant més d'un milió d'usuaris a tot el món.",我们无法仅根据我们的数据计算受影响用户的总数；但是，我们估计问题的实际规模要大得多，并且可能影响全球超过一百万用户。
17678157,Aquest és un restaurant molt concorregut.,这是一个繁忙的餐馆。
17680418,Així que és un trade-off de 25 nadons 'normals' salvats per 92 nadons amb síndrome de Down avortats.,因此，这是一个25个“正常”婴儿的折衷方案，为92个唐氏综合症流产婴儿保留。
17682020,Per utilitzar aquesta aplicació has de tenir almenys 17 anys.,对于这个应用程序，你必须至少17岁。
