linea,catalan,chino
7220479,DNV GL combina l'experiència tradicional en seguretat informàtica amb un coneixement profund de la indústria del transport i la distribució d'electricitat.,DNVGL将传统的IT安全专业知识与对输配电行业的深度了解相结合。
7247581,"Com més adquireix experiència en qüestions mediambientals i energètiques, més ben equipat està per trobar les persones adequades i comprendre'n els motius.",他越是获得环境和能源问题的经验，他就越能找到合适的人并理解他们的动机。
7283403,L'alcohòlic: Jeff,调酒师：Jeff
7302862,Un example és la cultura de menjar fora del Japó.,一个例子是日本的饮食出的文化。
7306979,"El foc és un procés vital, que afecta els ecosistemes del món.",火是一个重要的过程，影响著整个世界的生态系统。
7319751,"theSkimm, amb seu a Nova York, té 72 empleats a temps complet i ha recaptat 29 milions de dòlars fins ara.",位于纽约的theSkimm拥有72名全职员工，迄今为止已融资2900万美元。
7326112,"Confiem que estimulant el coneixement, la creativitat i les experiències positives, els participants trobaran alternatives per al seu propi desenvolupament social i econòmic.",我们深信，透过知识、创造力和正面经验的刺激，参与者将能为他们自身的社经发展找到别条出路。
7348676,"El 2011, Zimride va recaptar 6 milions de dòlars.",2011年，Zimride筹集了600万美元。
7377112,Clonar o transferir el disc dur a un altre.,将硬盘克隆或传输到另一个硬盘。
7406944,"El que sentim no sempre reflecteix el mal que podem estar funcionant, cosa que pot donar lloc a deliris sobre la quantitat de son que realment necessitem.",我们的感受如何并不总是反映我们的运作有多糟糕，这可能会导致我们真正需要多少睡眠的妄想。
7410719,"Ella va somriure i va dir: Bé, he estat esperant l'oportunitat de treballar amb vosaltres.",她微笑著说，“好吧，我一直期待有机会与你合作。
7411819,Qualsevol llei no publicada en aquest lloc web es considerarà inaplicable.,任何没有发布于该网站的法律条文都会被视为不可执行。
7412482,"Amèrica del Nord: Nova planta de muntatge a Mèxic, ampliació planta de SUV als EUA.",北美：新建墨西哥工厂、扩建美国SUV工厂。
7428397,"Bernd Bickel, Thabo Beeler, Derek Bradley i Markus Gross (des de l'esquerra) presenten el certificat de premiació.",BerndBickel、ThaboBeeler、DerekBradley和MarkusGross（从左到右）展示他们的获奖证书。
7460674,Tu no ets el creador.,你不是创造者。
7466769,"Òbviament, a causa de la pròpia naturalesa d'una disfressa de Spiderman, és impossible identificar qui és l'home, però clarament és definitivament un heroi.",显然，由于蜘蛛侠服装的本质，很难辨认出这个人是谁，但很明显他是一个英雄。
7471565,"A principis de la dècada de 1950, durant la guerra de Corea, els soldats es consolaven mútuament",1950年代初的朝鲜战争，士兵互相安慰
7476154,"Aquest pobre home no va poder veure Crist, però Crist ho va veure.",经文里这可怜的人儿本看不见基督，但基督看见了祂。
7480735,Yara Group anuncia una inversió de 2.000 milions de dòlars a Moçambic,Yara集团宣布在莫桑比克投资20亿美元
7492894,"El saló internacional de l'aigua AQUATECH XINA de Xangai ha cobert avui tots els aspectes del tractament de l'aigua, incloent-hi l'aigua neta i les aigües residuals.",如今的AQUATECHCHINA上海国际水展已经涵盖了水处理领域包括净水和污水的各个方面。
7499283,"Va dir: ""Estic molt emocionat, però també aterrit al mateix temps, per assumir aquest repte èpic per a Stand Up To Cancer.",他说：“我真的很兴奋，但同时也感到害怕，承担起对抗癌症的史诗挑战。
7505668,"Al juliol de 1946, tant Sarawak com Borneo del Nord es van convertir en colònies de la corona britànica.",1946年7月，沙捞越和北婆罗洲均成为英国直辖殖民地。
7517563,"Hi ha força aplicacions que poden escanejar codis QR, així com crear-los, però la meva favorita és QR Reader, que es pot descarregar gratuïtament.",有相当多的应用程序，可以扫描QR码，以及创建它们，但我最喜欢的是QR码阅读器，这是免费下载。
7522059,Va afegir que les autoritats federals ajudarien Texas després del tiroteig i que tots els Estats Units resaven a Déu.,他又说，联邦当局将协助处理枪击案后续，所有美国人都向上帝祈祷。
7526820,"A última hora de la nit, la conferència es va dissoldre sense haver desenvolupat un pla definite, però tot el dia de diumenge Armitage va estar ocupat comparant fórmules i barrejant productes químics obtinguts del laboratori universitari.",深夜会议解散不发达一个明确的计划，但整天周日阿米蒂奇忙于比较公式和混合从大学获得化学实验室。
7528213,"En lloc de veure això com un fracàs, em vaig adonar que havia trobat una nova visió: igual que les cares de les persones tenen característiques que poden ser reconegudes pels algorismes, també ho fan els edificis.",我没有把这看作是一种失败，而是意识到我发现了一种新的洞察力：正如人们的脸上具有算法可以识别的特征一样，建筑物也是如此。
7552917,Un portaveu del grup va advertir en un comunicat que la bomba de dilluns era només el començament.,该组织的一位发言人在一份声明中警告说，周一的爆炸“只是一个开始”。
7563442,Després vaig provar la biblioteca d'experiments WebRTC.,然后，我尝试使用WebRTCExperiments库。
7608151,"Si hagués dit que no estava preparat, probablement ja no hauria jugat.",如果他说我还没有准备好，我可能就不会再踢球了。
7611581,"Estem adaptant aquest model a diversos mercats del sud-est asiàtic, Àfrica i Amèrica Llatina.",我们正在几个东南亚、非洲和拉丁美洲市场中运用此模式。
7612174,"Hem de continuar treballant amb assessors i directors de programes a tots els nivells per veure que els plans d'estudi oferts a l'estranger estan vinculats sense problemes als principals programes del campus, de manera que estudiar a l'estranger, possiblement en una institució estrangera, no inhibeixi el progrés d'un estudiant cap a la graduació.",我们应该继续与各级顾问和项目主管的工作地看到，国外提供的课程无缝地连接到主要方案在校园所以国外这项研究，可能在外国机构，不抑制学生的毕业走向进步。
7617417,"Una de les pedres angulars dels meus principis d'ensenyament ha estat que estic obert als estudiants a expressar crítiques, a tractar punts de vista controvertits ia compartir noves perspectives.",这是我教学生活的动力之一，我开放学生表达批评，处理争议的观点和分享新的观点。
7639823,"En entrar a l'acte d'amor, l'ésser humà es converteix en un canal d'aquesta energia i es transforma d'un recipient segellat a una canonada que es connecta durant uns segons a la font sense fons de la força vital.",进入爱的行为，人类变成了这种能量的通道，并从密封的容器转变为管道，该管道在几秒钟内连接到生命的无底源头。
7643492,"Els pares han d'avaluar la personalitat única d'un nen abans de determinar quin programa és el més adequat per a un nen, ja que no tots els programes beneficien els nens de la mateixa manera.",在决定哪个项目最适合孩子之前，父母必须评估孩子的独特个性，因为并不是所有的项目对孩子都有同样的好处。
7644471,"La característica més important i bàsica dels mapes és l'estructura espacial dels objectes terrestres expressada de forma reduïda, aquesta característica indica que el mapa no pot expressar totes les coses a terra sense cap omissió.",地图最重要、最基本的特征是以缩小的形式表达地面事物的空间结构，这个特征表明，地图不可能把地面全部事物毫无遗漏地表示出来。
7649052,"I així, a les escoles de tot el món, els estudiosos del dret s'enfronten a l'ètica i les estructures reguladores, els economistes exploren el potencial de la moneda sense fronteres, els informàtics construeixen noves aplicacions i els científics socials analitzen l'impacte global en la societat.",因此，在世界各地的学校，法律学者正在努力处理道德和监管结构，经济学家正在探索无边界货币的潜力，计算机科学家正在构建新的应用程序，社会科学家则在研究加密货币对社会的总体影响。
7660740,Crec que qualsevol notícia és més poderosa quan es tracta d'una persona.,“我认为任何关于一个人的新闻报道都是最有力量的。
7661073,"Al voltant de 2,5 milions d'adolescents tenen avortaments insegurs cada any, i les adolescents es veuen més greument afectades per les complicacions que les dones grans.",每年约有250万名青少年实施不安全流产，与年长妇女相比，女青少年受到并发症的影响更加严重。
7710649,Steve Hartman s'acomiada de la casa de la seva infància,史蒂夫哈特曼告别了他童年的家
7714796,"Facebook s'ha associat amb FSM, un grup que supervisa voluntàriament els proveïdors de serveis multimèdia.",Facebook已与一家名为“FSM”的组织展开展开合作，后者在志愿基础上对多媒体服务供应商进行监督。
7716425,l'examen de desembre (només de nivell I).,12月考试（只限I级）。
7742366,"L'acord segueix un pacte d'empresa conjunta signat l'octubre del 2013 per explorar oportunitats d'inversió a Malàisia, la Xina i la regió.",文告说，这项协议是继2013年10月一项探讨在马来西亚、中国及亚洲地区投资机会的合资协定后签署。
7760638,"Els homes porten anells, va començar.",“男人戴戒指，“他开始了。
7763178,"En manipular-los, pots canviar la manera com funciona el joc, reutilitzar coses que trobes en els nivells i causar interaccions sorprenents!",通过操纵它们，你可以改变游戏的工作方式，重新调整你在关卡中找到的东西的用途，并引起令人神奇的交互！
7770903,Adi Godrej-led Godrej Industries no va revelar la quantitat d'accions que pretén vendre a través de l'OPI.,AdiGodrej领导的GodrejIndustries没有披露其旨在通过IPO出售的股票数量。
7805457,"En un moment en què els preus dels aliments estan en màxims històrics, l'enquesta també va trobar que la logística és important per a la seguretat alimentària.",在当今食品价格达历史高点之际，调查还发现，物流对于粮食安全十分重要。
7815980,"El Departament de Benestar Social, directament o en coordinació amb les ONG i els ocupadors, va proporcionar serveis de formació i rehabilitació professional per ajudar les persones amb discapacitat.",社会福利署直接或者与非政府组织和雇主协作，为残疾人士提供培训和职业康复服务。
7851219,"En el futur, l'hotel esdevindrà el lloc d'allotjament per experimentar la ciutat dins una ciutat.",将来，酒店将成为体验“城中城“的地方。
7860243,"Els grans felins estan desapareixent de la natura, i un dels més destacats és el tigre: viuen a illes d'Indonèsia i els seus voltants i al continent asiàtic, des de parts de Rússia fins al sud-est asiàtic, i hi ha un gran esforç per salvar-los.",大型猫科动物正在从野外消失，其中最著名的是虎——它们生活在印度尼西亚及其周边的岛屿上，生活在亚洲大陆上，从俄罗斯的部分地区到东南亚，人们正在努力拯救它们。
7871540,"Sí, l'hotel disposa dels deguts permisos i compta amb sistemes de detecció i extinció d'incendis, així com altres mesures preventives i d'emergència per tal de garantir-ne la protecció.",是的，酒店拥有权限，并引发了检测系统，消防及其他紧急情况和预防措施，以确保对你们的保护。
7884373,"El pla d'estudis es basa en fonaments sòlids, tal com estableix la Llei de Seguretat i Salut en el Treball de 1994 (Llei 514), amb un pla d'estudis que se centra en aspectes específics de la gestió de la salut i la seguretat en el treball.",课程是建立在“1994年职业安全与健康法案”（514号法案）所述的健全基础之上，其课程大纲侧重于职业健康和安全管理的具体方面。
7886071,"Però tenia dies per emmagatzemar prou aigua, llet, verdures i altres subministraments per tirar endavant.",但他几天来储存了足够的水、牛奶、蔬菜和其他物品，足以渡过难关。
7889831,"Des de vehicles de passatgers i comercials fins a vehicles industrials tot terreny, aquest esdeveniment de fabricació i enginyeria mostra les darreres innovacions en una àmplia gamma de vehicles.",从客车和商用车到非公路工业车辆，这个制造和工程事件展示了广泛的车辆的最新创新。
7903541,"Als malalts, els metges recomanen sàviament un canvi d'aire i d'escenari.",结论对病人来说，医生明智地推荐改变空气和风景。
7904027,"Una arquitectura de microserveis hauria de ser més fàcil d'escalar, ja que només es poden escalar els microserveis que cal escalar.",微服务架构应该更容易扩展，因为您只能扩展需要扩展的微服务。
7904394,Has llegit la cadernera?,请问您有看过thegoldfinch吗？
7905329,Teniu les característiques d'un líder?,你具备领导者的特质吗？
7913861,"Posteriorment, una auditoria independent va detectar l'error.",一名独立的审计员后来发现了这一失误。
7917323,El foc va destruir set vivendes.,这场火灾破坏了七栋房屋。
7926326,que qualsevol altra empresa.,而不是别的公司”。
7930603,"A l'estiu de Shenzhen, a més de les fortes pluges inesperades, hi ha sorpreses inesperades.",深圳的夏天，除了不期而至的大雨，还有突如其来的惊喜。
7940602,"Aquestes condicions d'humitat del terra, juntament amb eines per analitzar les dades, també estan disponibles a Google Earth Engine.",这些土壤湿度条件以及分析数据的工具也可以在GoogleEarthEngine上找到。
7946462,P: No he rebut el meu formulari de declaració de la renda.,问：我还未接获我的个人所得税退税表格。
7959760,"Com que s'utilitza a l'aire lliure, cal tenir en compte l'entorn meteorològic.",因为它是户外使用的，所以必须考虑天气环境。
7969108,"""Alguns lingüistes computacionals, però, han utilitzat dades a l'Atles Mundial d'Estructures del Llenguatge (WALS) per explorar quins idiomes es podrien considerar els ""més rars"".",然而，一些计算语言学家使用世界语言结构图册（WALS）中的数据来研究哪些语言可能被认为是“最怪异的”。
7986115,"Els principals productes de Continental abasten les dues àrees principals de la propulsió elèctrica, el control industrial i la generació d'energia nova.",欧陆集团的主要产品涵盖电力驱动、工业控制和新能源发电两大领域。
8014600,"""I aquest és el lloc menys tranquil que he estat en la meva vida.... És com fer l'examen d'advocacia a Coachella.",“这是我生命中最不安静的地方……就像在科切拉参加律师考试一样。
8040680,"O pitjor encara, captaires al carrer.",而更凄凉的，还有街上的乞丐。
8043457,El meu enuig no és l'únic que hi ha.,我的愤怒不是那个房间里唯一的愤怒。
8046936,L'èxit de penetrar i vendre en un mercat internacional depèn molt de la interacció amb el seu,成功地渗透并在国际市场上畅销的程度上取决于与你互动
8050125,"Com no aspirarien a ser el número 1 a Àsia i, amb el temps, el món?",他们怎么能不渴望成为亚洲第一，继而成为世界第
8056978,"La mare de Nora és d'Irlanda i el pare és francès, però la família viu a Londres des de fa 20 anys.",女孩的母亲来自爱尔兰，她的父亲是法国人，但这个家庭已经在伦敦生活了20年。
8066573,"La demanda d'habilitats tecnològiques avançades, com ara la programació, creixerà ràpidament.",对程序设计这样的先进技术技能的需求将迅速增长。
8074223,"Per example, l"""" agència no té autoritat sobre els cosmètics que no contenen ingredients agrícoles o compleixen les normes ecològiques NOP.",例如，该机构对不含农业成分或不符合NOP有机标准的化妆品没有任何授权。
8082629,"Això explica que els dos principals actors xinesos de l' e-commerce (Alibaba i Jingdong) hagin decidit entrar al mercat, mentre que cap empresa d' e-commerce té activitats de crowdfunding a Occident.",这解释了为什么两大中国电子商务巨头（阿里巴巴和京东）决定进入众筹市场，而在西方没有电子商务公司有众筹活动。
8090416,Connecta amb més de 187 destinacions als Estats Units ia l'estranger.,此机场衔接超过187个美国及国外目的地。
8105411,Cada sala té un jugador i una taula diferents.,每个房间都有一个不同的球员和表。
8127477,I ja és el minorista en línia més gran del món: el Walmart de la web.,他已经是世界最大的网上零售商———是网络世界的沃尔玛。
8129084,Potser el director està intentant dir-nos alguna cosa.,也许导演是想告诉我们点什么。
8149797,El pressupost del projecte per al desenvolupament del nou producte va ser finançat proporcionalment pel Fons Europeu de Desenvolupament Regional (FEDR) i el finançament estatal.,新产品开发的项目资金由欧洲区域发展基金和国家基金按比例资助。
8159353,És només un senyal que l'espectacle continua expandint-se i és la principal fira de la indústria a la Xina.,这只是一个标志，表明该展会正在继续扩大，它是中国首屈一指的行业展会。
8186141,"Una nota d'in-house assenyalava que si no podem vendre entre 15 i 20 mil còpies, hauríem de ser afusellats.",出版商的内部备忘录曾指出：“如果（这本小说）我们不能售出15到20万份，我们理应被枪杀[24]。
8188743,Un portaveu del Departament de Salut va dir:' L'NHS és un servei sanitari nacional -no internacional- i estem decidits a acabar amb l'abús del sistema per garantir que segueixi sent lliure al punt de necessitat en aquest país.,卫生部（DepartmentofHealth）一位发言人表示：“NHS是一项全国性、不是国际性的健康服务，我们决心打击对该制度的滥用，以确保该制度在本国有需要时仍然是免费的。
8196418,"Des de llavors, IACMR ha esdevingut una gran associació amb més de membres de més de 90 països i regions.",IACMR目前已成长为一个大型学会，拥有来自90多个国家和地区的8600多名会员。
8225762,La superestrella esportiva de 39 anys va creure que la nominació validava que podria tenir èxit fora de les pistes.,这位39岁的体育超级巨星相信这个提名可以证实他在场外也能获胜。
8225851,"De fet, grans empreses com Samsung i Alibaba han considerat o posat en marxa projectes pilot al voltant de l'ús de la tecnologia per al seguiment de l'enviament global de mercaderies.",事实上，像三星（Samsung）和阿里巴巴（Alibaba）这样的大公司已经考虑或开展了围绕该技术用于跟踪全球货物运输的试点项目。
8249744,"Va assenyalar que ""aquests actes soscaven l'eficàcia i la credibilitat de l'ONU i són un atac a la pròpia organització"" i que ""aquestes persones valentes són sovint els nostres únics ulls i orelles en entorns extremadament difícils, els devem el nostre millor suport possible"".",他指出，“这类行为损害了联合国的有效性和可信度，是对本组织本身的攻击”，并指出，“这些勇敢的人经常是我们在极其严峻的环境中唯一的耳目，我们理应为他们提供最好的支持。”
8257274,"Tu ets el rei, i ho saps.",你是国王，你看到的。
8257368,"Els detalls de les acusacions de Mueller no es coneixien prèviament públicament, després d'haver estat esborrats en una presentació molt redactada el 7 de desembre per l'equip del fiscal.",穆勒指控的具体细节之前并未公开，在检察官团队于12月7日提交的一份严重编辑中被涂黑了。
8268162,"I com exposa el cofundador Simon Manchipp a l'entrevista de vídeo amb Computer Arts més amunt, és molt millor aconseguir la coherència entre diferents elements que simplement la coherència.",正如联合创始人西蒙·曼奇普（SimonManchipp）在上面对电脑艺术的视频采访中指出的那样，这是要实现不同元素之间的连贯性而不是简单的一致性。
8291657,"Moltes persones fan una distinció entre ""treball"" i ""vida personal"", però jo no: per a mi, desherbar el jardí o actualitzar la meva voluntat és tant ""treball"" com escriure aquest llibre o entrenar a un client.","许多人对""工作""和""个人生活，""进行区分，但我不喜欢：对我来说，除草花园或更新我的意愿只是写这本书或指导客户的""工作""。"
8301367,L'odi va començar.,仇恨开始了。
8314318,"Airbnb, una valoració actual de 31.000 milions de dòlars, permet a les persones llogar les seves cases, habitacions o apartaments als visitants.",Airbnb，如今估值超过310亿美元，允许人们将自己的房屋、房间或者公寓租给游客。
8329435,"L'equip de YouTube estava format per una mitja dotzena de persones aleshores, inclosos Chen i Hurley.",那时YouTube团队有6名成员，包括Chen和Hurley。
8338113,KABUL - El govern afganès va dir dilluns que la policia havia rescatat 41 nens de convertir-se en terroristes suïcides quan estaven a punt de ser introduïts de contraban a través de les muntanyes al Pakistan.,阿富汗政府周一表示，警方已经救出41名儿童成为自杀式炸弹袭击者，因为他们即将被偷运越过山区进入巴基斯坦。
8386749,Les converses de la Creu Roja del 2012 també van conduir a la primera reunió de govern a govern entre el Japó i Corea del Nord en quatre anys.,2012年两个红十字会之间的类似谈判导致日本和朝鲜在四年内首次进行政府间对话。
8431070,"I interpreten aquesta informació, l'organitzen i ofereixen explicacions del que significa, juntament amb la justificació de les conclusions.",它们阐释那些信息，整理它以及提供他们意思的解释，还伴有它们结论的基本原理。
8433671,Quest Newmarket Aparthotels Auckland,QuestNewmarketServicedApartments奥克兰新西兰
8513226,M'encantava Shadow.,我爱影子。
8544071,"Em sentia pesada, perduda i infeliç perquè m'aferrava a molta negativitat cap a mi mateixa i cap als altres.",我感到沉重，迷失和不快乐，因为我坚持对自己和他人的消极态度。
8554281,"Per example, una manera de reduir el cost dels assajos farmacològics és contractar organitzacions de recerca clínica.",例如，一个减少药物试验成本的方法就是外包给临床研究机构。
8568795,No li importava si li disparaven.,他不在乎他是否被枪毙了。
8569707,"Però no volen que el creixement de la població causi problemes d'aglomeració, assequibilitat o seguretat laboral, ni a costa del nostre entorn natural.","""但同时不希望人口增长造成城市拥挤、负担压力增加或工作保障问题，也不希望牺牲我们的自然环境""。"
8577477,Anterior: Actriu comenta discursos del president electe sobre la Llei Rouanet i les dificultats de la comunitat artística,前：女主角评论当选总统的Rouanet法的演讲和艺术团体的困难
8585628,"Avui dia, els olis minerals són severament refinats amb dissolvents o severament hidrotractats.",现在的矿物油是“严格经过精制”或“严格加氢处理”。
8600972,"Això significa protegir els drets dels ciutadans d'Egipte, aixecar la llei d'emergència, revisar la Constitució i altres lleis perquè aquest canvi sigui irreversible i establir un camí clar cap a unes eleccions justes i lliures.",也就是说，保护埃及公民的权利，解除紧急状态法，修改宪法和其他法律以使这一变革不可逆转，并规划一条通向公平自由选举的清晰道路。
8614857,I aquest és un missatge que el Vicepresident Biden està transmetent al poble iraquià a través de la seva visita avui.,这就是副总统拜登（Biden）通过今天在那里的访问向伊拉克人民传递的资讯。
8624287,L'assistent Bixby de Samsung ja està disponible a tot el món,Samsung的Bixby助理现在全世界都可以使用了！
8642291,"Des de començament de l'any, estem encaminats a 25 o menys.",今年到目前为止，我们有望达到25个或更少。
8644812,"""Tothom als Estats Units té el cabell ros?""",“难道所有美国人都长着红头发？”
8668300,"El 4 de juny de 1963, es va signar un decret presidencial pràcticament desconegut, l'Ordre Executiva 11110.",1963年6月4日，一项几乎不为人知的总统法令，即第11110号行政命令，被当局授权签署。
8697465,"Molts baby boomers, potser inclosos els teus pares, es van beneficiar d'una època en què l'educació superior es considerava una responsabilitat social compartida.",或许包括你父母在内，婴儿潮世代里许多人受惠于高等教育被视为社会责任共同承担的时代。
8703794,Sis aeroports tailandesos van declarar zones per a no fumadors a partir del 3 de febrer de 2019,六座泰国机场宣布自2019年2月3日起无吸烟区
8704962,"En una taula rodona celebrada a Tel Aviv, va demanar al govern que actués per rebre els refugiats de la guerra de Síria, a més dels esforços humanitaris que ja està fent.",在特拉维夫的一次小组讨论会上，他呼吁政府“采取行动，接受叙利亚战争中的难民，以及它已经做出的人道主义努力。
8730617,"Per tant, si ets un desenvolupador d'aplicacions per a arquitectura, enginyeria i construcció, hauràs de considerar, a curt termini, la necessitat que les teves eines incorporin, d'una manera o altra, la possibilitat de poder integrar-se en un flux de treball BIM.",因此，如果您是架构、工程和构建的应用程序开发人员，您应该在短期内考虑您的工具以某种方式集成到BIM工作流的可能性。
8742862,"Em vaig adonar: Per molts diners que posseïm, i per molt alt que sigui el nostre estatus, no poden omplir el buit dels nostres cors, i encara menys fer-nos entendre el sentit de la vida.",我这才看到，不管我们拥有多少金钱，拥有多高的地位，都无法填补心灵的空虚，更不会使我们明白活着的意义。
8751947,"En els darrers anys, la companyia ha afirmat repetidament que el seu objectiu és democratitzar la IA i posar la seva eina a disposició de tothom.",最近几年，该公司已经反复表示，这个网站的目标就是人工智能的民主化，并向所有人开放工具。
8762671,Inclou extracte de: Arxiu baix: 13 incidents sospitosos,放入购物车《FileUnder：13SuspiciousIncidents》
8763899,"Però per aconseguir nova música, calia sortir d'aquest ambient acollidor i anar a comprar un CD o descarregar les cançons en línia.",但新音乐，你必须冒险的舒适的环境，去买一个CD或网上下载歌曲。
8765853,La quantitat d'energia que pot generar el motor de combustió interna depèn principalment de la quantitat de combustible que pot cremar i de la rapidesa i l'eficiència amb què converteix la calor en força mecànica.,内燃机所能产生的功率主要取决于它能燃烧多少燃料，以及它能多快、多有效地将燃烧产生的热能转化为机械能。
8786392,"Molts experts creuen que, a diferència del segle 20, les persones en aquest segle no es podran mantenir un pas per davant de l'automatització a través de l'educació i l'actualització occasional d'habilitats.",许多专家认为，和20世纪不同，这个世纪的人们已经无法通过教育和偶尔的技能提升来保持领先自动化一步的状态了。
8838259,"El director general de disseny d'Apple, Johnny Ive, deixa Apple aquest any durant 27 anys.",苹果首席执行官首席设计官JohnnyIve今年离开Apple已有27年。
8838260,Una plataforma que altres persones puguin utilitzar per generar valor sempre serà més poderosa que un jardí controlat i emmurallat que controlis i omplis amb el teu propi contingut.,其他人可以用来产生价值的平台，总是比你用来控制和填充自己内容的受控围墙花园更强大。
8839324,Segons Variety's...,根据Variety的说法……
8848964,De les cendres s'aixecarà per proclamar la meva glòria quan torni a salvar el meu regne a la terra.,从灰烬之中她将站立起来宣扬我的光荣，正当我回来拯救我在人间的国度的时候。
8850895,"Quan tenim por, quan estem amenaçats d'alguna manera, els nostres nivells de cortisol pugen.",“当我们害怕时，当我们以任何方式受到威胁时，我们的皮质醇浓度会上升。
8864265,"M'encanta aquesta història perquè transmet com la protecció de l'hàbitat dona a les espècies l'oportunitat de lluitar per sobreviure en aquest planeta, va dir Don Church, el president de Global Wildlife Conservation, amb seu a Austin (Texas), al comunicat.",“我喜欢这个故事，因为它传达了保护栖息地如何让物种在这个星球上生存的机会，”总部位于德克萨斯州奥斯汀的全球野生动物保护组织总裁唐教堂在声明中表示。
8868334,Tractar totes les xarxes per igual,以同种方式对待所有的网络
8878809,"Fragmentació de l'AND dels espermatozoides i el seu efecte en l'èxit de la fecundació Un cop confirmat el diagnòstic d'infertilitat, una de les tasques principals per lluitar amb èxit i eficàcia contra aquesta malaltia és establir-ne les causes.",碎片精子DNA断裂及其对受精成功的影响在确定“不孕症”确诊后，确保成功和有效地解决这种疾病的主要任务之一是确定原因。
8879702,"Els investigadors van demostrar que certes estructures d'una xarxa social poden influir en el resultat de la votació cap a un partit, fins i tot quan les dues parts tenen la mateixa mida i cada jugador té la mateixa influència, un fenomen que van anomenar ""informació gerrymandering"".",研究表明，社交网络中的某些结构可能会影响到一方的投票结果，即使双方都有相同的规模且每个参与者都有相同的影响，这种现象他们称之为“informationgerrymandering”。
8885281,El que ha estat més difícil i dolorós és ser ferit per algú tan proper a mi.,更困难更痛苦的是被一个如此亲近的人伤害。
8893314,"Per example, és possible que sàpigues que una aranya no és verinosa o no et mossega, però això no redueix la teva ansietat.",又例如，你知道一只蜘蛛是无毒的，而且不会咬你，但这并不能减轻你的担忧。
8894038,"Els oceans, els llacs, les coves i les aigües profundes d'aquest món són les darreres fronteres inexplorades per a la humanitat.",这个世界上的海洋，湖泊，洞穴和深海是人类最后的未开发的领域。
8906218,"Quan les actualitzacions adrecen el codi vulnerable que existeix en un component que es comparteix entre diversos productes del Microsoft Office o es comparteix entre diverses versions del mateix producte Exploit Excel del Microsoft Office, l'actualització es considera aplicable a tots els productes i versions compatibles que continguin el component vulnerable.",当更新解决在多个MicrosoftOffice产品之间共享或者在相同MicrosoftOffice产品的多个版本之间共享的一个组件中存在的易受攻击的代码时，该更新将被认为适用于包含容易受到攻击的组件的所有受支持的产品和版本。
8908665,"Molts a la nostra congregació senten una gran necessitat que l'església es mantingui clarament al costat de ""Tots són benvinguts, sense excepcions"".",“教堂中很多人都强烈表示，教堂应该明确立场，‘所有人都是受欢迎的，没有例外’”。
8916109,Les dones sueques són atractives.,瑞典女足有些诱人。
8925431,"De vegades la mare s'acostava i s'asseia a la falda, i el somriure a la cara semblava que es quedaria allà per sempre.",有时妈妈会走过去，坐在他的大腿上，他脸上的笑容看起来好像会永远呆在那里。
8933735,L'estudi de Milgram tracta sobre l'autoritat individual per controlar les persones.,米尔格拉姆的研究完全是关于控制大众的个人权力。
8969370,"Molts dels seus companys de feina anteriors han elogiat Priscilla per la seva atenció i capacitat per ser assenyada, fins i tot en les pitjors situacions.",普里希拉（Priscilla）的许多前同事都高度赞赏她的体贴和保持冷静的能力，即使在最坏的情况下也能保持镇定。
8973871,Descàrrec de responsabilitat: El nostre objectiu és proporcionar-vos la informació més rellevant i actualitzada.,免责声明：我们的目标是为您提供最相关和最新的信息。
8975386,"Provoquen senyals de dades defectuoses i paquets perduts, cosa que redueix el rendiment i l'eficiència general de la xarxa.",这会造成错误的数据信号以及丢包情况，因而降低您网络的吞吐量和总效率。
8984599,Però Déu ho va canviar.,但是上帝改变了他。
8996585,L'aigua pot ser gran per al cor.,“水也许对心灵是好的。
9007103,"Per descomptat, una visita a Roswell no estaria completa sense una parada al Museu Internacional d'Ovnis i Centre de Recerca, on es pot esbrinar el que realment va passar quan alguna cosa es va estavellar prop de Roswell el 1947 o potser no.",当然游览罗斯威尔怎么能错过国际不明飞行物博物馆和研究中心呢？在这里，您可以找出究竟是什么“东西”1947年在罗斯威尔附近坠毁，也可能找不出来。
9009503,La nostra força investigadora és testimoni d'un augment constant any rere any.,我们的研究实力逐年目睹一个不断增加的一年。
9042093,"En termes quantitatius, el 2019, només els Estats Units augmentaran la producció de petroli en una quantitat superior a la producció actual de Veneçuela.",“就数量而言，到2019年，仅美国一国的原油产量增长就将超过委内瑞拉目前的产量。
9046156,M'agraden molt les històries sobre famílies disfuncionals.,我喜欢关于有缺陷的家庭的故事。
9047392,"Només es podrien tornar perillosos si l'avenç de la tècnica industrial obligués a educar-los més; però, com que la rivalitat militar i comercial ja no és important, el nivell d'educació popular en realitat està disminuint.",只有工业技术的进步使他们受到更高的教育，他们才会变得危险；但是，由于军事和商业竞争不再重要，大众教育水平实际上在下降。
9048224,El mercat laboral també es veurà afectat.,此外，劳动力市场也会受到影响。
9055504,Tota raça i cultura necessita reconciliar-se amb Déu.,每一个种族与文化都需要与神和好。
9061250,"Crec que sempre és més fàcil donar una explicació, va dir diumenge a Andrew Marr de la BBC.",“我认为只是给出一个解释总是更容易，”他在周日告诉英国广播公司的安德鲁马尔。
