linea,catalan,chino
25616741,Aquest és el nostre estalvi?,那是我的积蓄？
25616813,"En molts casos de RLS, se'n desconeix la causa.",在大多数RLS病例中，原因是未知的或特发性的。
25619350,"Després de dècades de creixement gairebé ininterromput, el nombre d'estudiants internacionals als Estats Units va disminuir marginalment entre el 2017 i el 2018.",另一个重要的背景是，经过几十年的几乎不间断的增长，美国国际学生人数在2017年至2018年间略有下降。
25658365,"720.000 iens d'execucions, 680.000 dels quals es van dur a terme entre 1937 i 1938, generalment després d'alguna mena de paròdia de justícia per part d'un tribunal especial de la GPU o de l'NKVD.",执行了72万例死刑，其中68万例于1937至1938年执行，通常系在某种对司法的歪曲后，由一个格别乌或NKVD特别法庭执行。
25678723,anterior És la seva empresa realment segur? 6 riscos de seguretat que no pot saber,你的企业真的安全吗？经常被忽视的6个安全风险
25683676,La teva mare o àvia potser?,但是可曾言其祖母、母亲？”
25708431,Regla 7: Una tàctica que s'allarga massa es converteix en un llast.,规则7：策略如果拖延太久，只会变成纯粹的拖延。
25765979,Això us ofereix l'oportunitat de pensar de manera assenyada i útil.,这为他提供了一个明智而有用的思考的机会。
25770560,Estava mirant els convidats.,他看着客人们。
25803970,"Els avenços socials i tecnològics fan possible que una part creixent de la humanitat pugui accedir, crear, modificar, publicar i distribuir diversos tipus d'obres -obres d'art, materials científics i educatius, programari, articles- en resum: tot allò que es pugui representar en format digital.",社会与技术的进步，使得越来越多的人可以“获取、创建、修改、出版和分发”各类作品：艺术作品、科教资料、软件、文章，总之就是“任何可以通过数字形式呈现的作品”。
25851084,Està en una posició poc envejable.,她是在一个不令人羡慕的位置。
25854045,"Una dotzena d'altres companyies, entre les quals hi ha el gegant de l'aviació Airbus SE i dues startups recolzades pel cofundador d'Alphabet, Larry Page, estan treballant per desenvolupar i comercialitzar cotxes voladors.",包括航空巨头空客（AirbusSE）和Alphabet联合创始人拉里·佩奇（LarryPage）支持的两家初创公司在内的十多家公司，也都在努力开发飞行汽车，并使其商业化。
25879501,Això és Halo: Combat Evolucionat.,同类游戏一样喜欢Halo：CombatEvolved。
25902902,"En els dies de Jesús, els jueus pagaven impostos tant localment al temple jueu com al govern pagà de Roma.",在耶稣的时代，犹太人必须同时向自己的圣殿和罗马异教徒政府缴税。
25909568,"Tot i que Java no està molt ""de moda"" en aquest moment, s'utilitza tant que podem garantir que no desapareixerà en la propera dècada i més enllà.",虽然Java并非是目前“最具发展趋势”的语言，但Java的使用频率非常高，以至于我们几乎可以断定它在未来十年甚至更长时间内都不会过时。
25918416,"No cal registrar els èxits, però fer-ho permet passar informació als backends.",成就并不强制需要注册，但这样做可以将成就信息传给后端。
25926824,"""La corrupció dels últims 60 anys no es resoldrà en només un, dos o fins i tot cinc anys"", va dir Walid al-Haddad, portaveu del partit Llibertat i Justícia de Morsi, l'ala política dels Germans Musulmans.",“过去60年的腐败不会在一两年甚至五年内解决，”兄弟会政治派别自由与正义党的发言人瓦利德·哈达德说。
25952172,"La majoria de les empreses continuen treballant per calcular quant augmentaran els costos els aranzels a les importacions procedents de la Xina, i com podria afectar això el resultat final.",大多数企业仍在试图计算从中国进口商品的关税会增加多少成本，以及如何影响盈利。
25953689,Els graduats d'Austràlia tenen la sort de trobar feina i ocupar llocs importants a tot el món.,来自澳大利亚的毕业生在找工作方面非常成功，在世界各地都担任重要职位。
25956920,Global Benefits Group (GBG) és el proveïdor independent més gran i totalment integrat de prestacions d'assegurances internacionals del món.,GlobalBenefitsGroup（GBG）是全球最大的、独立的、综合性的国际福利医院提供商。
25983472,Joan va accedir ostensiblement a aquestes condicions.,约翰逊已表示接受这些条件。
25983843,Aquesta no és la seva decisió; és la seva.,但这不是他的决定；是她的。
25985105,Ara han d'assumir la responsabilitat dels seus actes.,现在，他们必须为自己的行为负责。
26006478,"Durant molt de temps, els Estats Units han obtingut amplis i enormes beneficis econòmics de la cooperació econòmica i comercial xinès-nord-americana.",长期以来，美国从中美经贸商务合作中获得广泛、巨大的经济利益。
26012025,Tot el que és estrany és car.,什么稀什么就贵。
26012387,"En segon lloc, el patró or té implicacions canviàries.",其次，金本位具有汇率影响。
26015877,Les organitzacions d'èxit comprenen les capacitats úniques de la tecnologia de la informació i com el seu ús permet operacions eficients i un suport eficaç de l'estratègia organitzativa.,计划概述成功的企业了解信息技术，以及如何使用它能够高效运营，有效的支持组织战略的独特能力。
26017503,No podia creure que totes aquestes coses estiguessin passant a un sol home.,我不敢相信这一切都发生在一个人身上。
26027274,Fa poc vaig sentir una història real.,最近我听到一个真实的故事。
26032397,"Mentre la malaltia es guareixi, el dolor desapareixerà.",只要疾病被治愈，疼痛就会消失。
26033365,És un dels arbres més grans de les selves amazòniques i pot viure entre 500 i anys.,也是亚马孙雨林里寿命最长的树木之一，树龄可以达500~1000年。
26036575,El mur de terra congelat va entrar en funcionament fa quatre anys.,据了解，冻土墙于四年前投入使用。
26036874,El govern federal continua tancat per una raó i només per una raó: perquè els demòcrates no finançaran la seguretat fronterera.,联邦政府继续关门是因为一个原因，并且只有一个原因：因为民主党人不愿资助边境安全。
26039637,Crear un ambient més reconfortant,创造更舒适的环境
26042117,Com un pallasso de circ.,就像马戏团的小丑一样。
26043239,A: Quina fiabilitat?,A有多可靠？
26044189,Com es transporta l'aigua a les plantes?,水分在植物中是怎样传输的？
26048513,"El paper essential del Banc, com a banc central del Canadà, és ""promoure el benestar econòmic i financer del Canadà"".",根据《加拿大银行法》，它的主要作用是“促进加拿大的经济和财政福利”。
26052906,"És només un punt fascinant a considerar, i un per recordar quan llegeixes això i penses, ""Genial, un altre estudi que diu que depèn de les dones per ser conciliador, etc!"")",这是一个有趣的观点，当你读到这篇文章的时候要记住，“太好了，另一项研究表明，女性需要调和，等等！
26053376,"Al migdia, vaig menjar dos ous i una poma.",中午我吃了烤面包和两粒鸡蛋。
26115061,CodeCombat és una plataforma perquè els estudiants aprenguin informàtica mentre juguen.,CodeCombat是一个让学生通过玩游戏学习计算机科学的平台。
26139838,"L'acord amb Motorola Mobility pot representar una victòria per a l'inversor activista Carl Icahn, l'accionista més gran de Motorola.",摩托罗拉移动交易可能代表摩托罗拉最大股东激进投资者卡尔伊坎的胜利。
26151317,"Quan el comandant del Cos de Marines va venir a visitar el seu hospital, el sergeant Nashton va haver de sentir el collar del general.",海军陆战队司令来探望他的医院时，纳什顿中士不得不摸一下将军的衣领；他想感受他的四星。
26182401,"Què és el que m'estàs trucant? va dir Frank desafiant, per ara que estava dins de l'habitació, ara que havia arribat el moment d'algun tipus d'acció, se sentia més valent, sempre havia estat així a la guerra.",‘你在叫我什么？’弗兰克挑战似地说，现在已经进了屋，是采取行动的时候，他觉得要勇敢了一点，他在战场上总是这样的。
26199402,"17 L'home desitjarà anar a una ciutat, i no podrà.",17人要进城，并且不能。
26202595,"""Senyor Joan"", va dir el manyà, ""això és tot el que s'ha dit a mi, però ja que aquests dos homes han estat deixats per a la mort, que han conferit junts estretament.",约翰爵士，“洛克史密斯说，”这都是我所吩咐的，但既然这两个人已经被杀了，他们就把closely召集在一起了。
26206444,És difícil no preguntar-se com seria tornar a la història per presenciar una batalla romana en acció.,我们很难不去想，如果能回到历史中去，见证一场罗马战役会是什么样的感觉。
26212382,Saviesa convencional o ximpleries convencionals?,是传统智慧还是惯性愚昧？
26216305,"El nostre model suggereix que el reciclatge mecànic de LDPE i HDPE té el potencial de generar el major grup de beneficis fins al 2030, reflectint principalment les expectatives de continuar amb una alta rendibilitat al mercat del polietilè verge a causa de les perspectives d'oferta i demanda.",大家的模型表明，LDPE和HDPE机械回收有潜力在2030年之前产生最大的利润池，主要反映了由于紧张的供需前景，预期在未开发的聚乙烯市场继续保持高盈利能力。
26216480,Em vaig adonar que no havíem motivat adequadament la gent per anar a classe.,我意识到我们没有适当地激励人们去上课。
26227908,"Vaig sentir cridar Maria, prega per nosaltres!",我听到有人呼喊：“玛利亚，现在请为我们祷告吧！”
26261292,"És tot tan meravellós que fins i tot els àngels estan ansiosament mirant aquestes coses "".",这是如此美妙的，即使是天使正急切地关注着这些事情发生。”
26279958,"El següent plat és el secondo, que és un plat de carn o peix acompanyat amb l'opció d'un contorn de verdures o una insalata.",下一道菜是第二道菜，这是一个肉类或鱼菜，伴随着蔬菜的康托诺（配菜）或色拉（沙拉）的选择。
26286167,Avís de transferència d'accions de capital de l'empresa al Fons d'Educació i Protecció dels Inversors (IEPF),有关将本公司的股权转让给投资者教育和保护基金会（IEPF）的报纸广告
26304014,El mapa no és viu i mostra un patró d'activitat acumulada entre el 2015 i el setembre del 2017.,该地图并不具备实时功能，但可以显示2015年至2017年9月累积的活动模式。
26307232,"Que Déu sigui amable amb nosaltres i ens beneeixi i faci brillar el seu rostre sobre nosaltres, (Salm 67:1)",愿上帝怜悯我们、赐福与我们、用脸光照我们（诗篇67：1）；
26313860,Crear un pla simple i fàcil amb petits passos realistes - i realment començar.,相反，要用小而实际的步骤创建一个简单易懂的计划，并且实际上就开始了。
26335531,"A més, una infecció posterior amb el virus del dengue sol associar-se a una malaltia més greu.",此外，登革热病毒随后感染是更严重的通常关联发病。
26339699,"També han posat de manifest la naturalesa duradora de la violència de gènere a tot el món i han posat de manifest com les expectatives culturals i socials d'una viatgera estrangera no sempre coincideixen amb les opinions locals sobre el lloc que ocupa una dona al món, i si hauria de viatjar.",这些暴力案件也揭示了世界范围内性别暴力的持久性，暴露了外国独身旅行者的文化与社会期待并不总是与当地人对女性在世界上的地位的看法相符——以及她究竟是否应该旅行的问题。
26350392,Però els vull conèixer.,但我想知道他们。
26352951,"El cercle social dels individus continuarà expandint-se i superposant-se, i eventualment formarà una gran xarxa social.",个体的社交圈在某种意义上会不断地扩大和重叠，并最终形成庞大的社交网络。
26355749,"Quan estigui llest, el rodet d'impressió es pot utilitzar gairebé sense restriccions, i no hi ha problema per imprimir milions de iardes de tela.",一旦准备好，印花滚筒几乎可以无限制地使用，一般印制几百万码的织物没有问题。
26357674,"Tenir aquesta imatge més clara, segons Apple, pot oferir una millor visió de la seva salut en general.",据Apple称，拥有更清晰的照片可以更好地了解您的整体健康状况。
26363214,"Automechanika Chicago mostrarà les noves eines, equips i productes en el mercat i serà el més gran dels EUA. fira dedicada a la formació tècnica d'alta gamma i classes de gestió per a tècnics d'automoció i propietaris de botigues.",AutomechanikaAtlanta展示最新的工具，设备和产品的市场，将成为美国最大的贸易展览会并致力于为行内培训管理和高端技术的汽车技师和店主。
26363828,Creació d'una visió per a un govern progressista: un enfocament transversal dels partits,创建进步政府的愿景——跨党派的方法
26368085,Més de 90 anys de qualitat i tradició.,超过90年的历史与传统。
26405285,"També va dir: ""No conec ningú que hagi donat a una empresa soviètica els mitjans per controlar la totalitat de les comunicacions al món occidental, i això és el que estem fent amb Huawei"".",她还曾宣称“没有人会让一家苏联企业去监视西方世界的通讯，这便是我们目前对华为采取的态度”。
26407463,"Per als viatgers amb un pressupost ajustat, Alice in the Territory és una opció perfecta.",对于预算紧张的旅行者来说，爱丽斯泉领地汽车旅馆（AliceintheTerritory）是个完美之选。
26413654,Imran Kahn havia estat un fantàstic jugador de criquet pakistanès que va jugar al màxim més de 20 anys des de la seva primera aparició el 1971.,伊姆兰·卡恩是一位出色的巴基斯坦板球运动员，他在1971年首次亮相超过20年后享受了最伟大的舞台。
26421760,"A Rússia, es pot fer servir un barret de banya de feltre per protegir el cap de la calor; això permet a l'usuari augmentar la calor a la resta del cos.",在俄罗斯，毡“板鸭帽子”可以穿屏蔽从热头；这允许穿着者增加身体其余部分的热量。
26448553,Jo també vaig assistir ahir a la nit.,我昨晚也去参加了一下。
26501375,Potser Ray sap què va passar.,也许雷已经告诉他们发生了什么事。
26501506,Una mare va experimentar recentment això.,有个妈妈最近试了这个方法。
26508551,"El que sents és por, diu Ma, però el que fas és valent.",害怕是你感觉，”马英九说，”但勇敢的你在做什么。
26534201,Però aquests models no descriuen les característiques espacials dels tumors sòlids.,但这些模型不能描述出实体瘤的空间特征。
26546220,Tenia molta calor i set.,我确实又热又渴。
26546712,"Per als inversors en or, blockchain podria permetre als proveïdors de productes oferir un registre més transparent i segur de transaccions pseudo-anonimitzades als seus clients i ajudar a habilitar serveis com els pagaments recolzats per or.",对于黄金投资者来说，区块链能使产品供应商为客户提供更透明、更安全的伪装的不记名的交易记录，并帮助支持使用黄金支付等服务。
26556409,I no només per als actors de Hollywood.,不仅是两位好莱坞美国演员。
26563633,"Bàsicament, massa del colesterol dolent, LDL, o no prou del colesterol bo, HDL, pot posar en risc de malaltia coronària, atac cardíac o accident cerebrovascular.",基本上，坏胆固醇–LDL太多，而好胆固醇–HDL太少可能会使您有出现冠状动脉疾病、心脏病发作或脑卒中的风险。
26586485,El BCH s'utilitzarà àmpliament a Internet per a una varietat d'escenaris que requereixen micropagaments.,BCH将会被广泛用于互联网的多种小额支付场景。
26590172,"L'home ensenyava àrab en una escola a uns 70 km (45 milles) de la capital, Colombo, i feia més de set anys que vivia a Sri Lanka.",这个人在距离科伦坡约70公里的学校教阿拉伯语，已经在斯里兰卡7年多了。
26599605,"Tot i que Bolland ha donat el seu nom a l'obra, no se'l considera el seu fundador.",虽然他的名字给了博兰的工作，他不是作为其奠基人。
26599683,Ofereix més de títols que daten del 1821 al 1837.,简介：呈现从1821年至1837年间超过1000个标题。
26604228,"1890 L'amfitriona Lady de Grey reuneix un grup de dones contemporànies per sopar al Savoy de Londres, una vaga per la igualtat, que fa socialment acceptable que les dones es reuneixin per menjar en públic sense els seus marits, i inspira generacions de dones que mengen.",1890贵夫人Grey女士召集了一批同年龄段的女性在伦敦的TheSavoy用餐，这是一次追求平等的运动，使得妇女摆脱丈夫而在公众场合聚会用餐被社会所接受，并鼓舞了几代女性在外享用午餐。
26605239,El mercat de valors de la Xina acaba de passar per un moment difícil.,中国股市最近经历了一个艰难的过程。
26605930,"Això és el que diu la policia, de tota manera.",警察就是这么说的不管怎样。
26634683,"Però al nou text, co-escrit amb el físic nord-americà Leonard Mlodinow, va dir que les noves teories mostraven que un creador no és necessari.",但是在这本与美国物理学家伦纳德合著的新书中，他表明：新的理论证明宇宙创造者是“不必要的”。
26642133,"El que és sorprenent és que com més coneixem Déu, més reconeixem el seu amor per nosaltres i apreciem la gràcia que ens ha donat.",奇妙的是，当我们越多地认识祂，我们就越能看到祂给我们的爱，并为祂带给我们的恩典而感恩。
26651229,"Els investigadors van demanar als pacients amb esquizofrènia, trastorn bipolar, depressió, ansietat i trastorns de la personalitat al Regne Unit, els Estats Units i l'Índia que comparessin les descripcions de l'OMS dels seus diagnòstics amb les seves pròpies experiències.",研究人员向英国，美国和印度的患者询问精神分裂症，双相情感障碍，抑郁症，焦虑症和人格障碍患者，将他们的诊断描述与他们自己的经历进行比较。
26656460,"Negocis, gestió i fabricació avançada",商业，管理与先进制造系
26674866,Són més actius durant el dia i s'alimenten principalment d'insectes a la natura.,它们白天比较活跃，主要以昆虫为食。
26693146,La nova tecnologia de visualització que utilitza es coneix com a Infinity Flex Display.,它使用了一种新的显示技术，三星称其为InfinityFlexDisplay。
26695779,"És poc probable que els inversors vegin un alleujament de l'enorme sector exportador xinès, que lluita contra la feble demanda mundial, l'augment dels costos mediambientals i laborals i l'enfortiment del renminbi.","""投资者不大可能看到中国巨大的出口部门出现任何回暖迹象，这一部门正疲于应对全球需求疲软、环境及劳动力成本上升以及人民币升值。"
26699942,"o L'Idiota, si vols.",或者是神，如果你喜欢。
26713873,Així que gairebé es va aturar.,他几乎停了下来。
26725048,La investigació sobre la identitat mostra sistemàticament que els detalls aparentment menors poden tenir grans conseqüències.,身份认知的研究一致表明，一些看似微不足道的细节能带来举足轻重的后果。
26725497,Quin tipus de càncer de pulmó és més comú en els no fumadors?,非吸烟者中常见哪一类肺癌？
26732523,Pren aire fresc i després torna.,你得到一些空气，然后回来。
26735547,"Més d'un segle després, soldats i sacerdots espanyols van entrar a Califòrnia des de Mèxic.",两百多年前，当时的世界霸权国家西班牙的士兵和教士们，从墨西哥进入了如今美国的加州。
26755807,L'escapament sempre és temporal.,要逃避总是暂时的。
26759957,"""Si no fos pel consol que és per a mi, veure't aquí"", va murmurar, ""Hauria aixafat el teu cap contra ella, ho faria.""",如果不是为了安慰，在这里见到你，“他咕哝着，“我会把你的头撞碎的；我会的。”
26761429,"SAIC Motor Corporation Limited (SAIC Motor) és la companyia d'automòbils més gran del mercat xinès d'accions A (codi d'accions: 600104), i té un patrimoni total de 11 mil milions d'accions.",SAICMotorCorporationLimited（SAICMotor）是中国A股市场上最大的汽车公司（股票代码：600104），总计拥有110亿股。
26779435,"Una investigació del New York Times va investigar com el candidat presidencial del GOP, Donald Trump, va evitar la guerra del Vietnam.",纽约时报的调查研究了共和党总统候选人唐纳德特朗普是如何绕过越南战争的。
26793771,S'assembla una mica a Jack Nicholson.,“大家说他看起来有点像JackNicholson。
26824867,En grec significa,在希腊语里的意思是
26838763,Només hi ha un verd.,只有一片翠绿。
26863740,"Sense la càlida resplendor de l'amor de Luke, es perd en les ombres de la desesperació i es veu obligada a sotmetre's per la infermera Broadfield.",没有了他温暖的爱，她迷失在绝望的阴影中，被迫屈服于护士布罗德菲尔德。
26877434,Com mantenir-se jove.,如何保持年轻HowtoStayYoung。
26878313,O hauré d'esperar el DVD?,难道还是要等DVD？
26909505,Em va dir que era el mateix.,他告诉我是一样的。
26946690,Hi ha moltes oportunitats per a les tecnologies que hi ha des de fa temps i que ara es poden optimitzar i augmentar el rendiment amb més dades i capacitats de segmentació disponibles.,技术有很多机会已经存在了一段时间，现在可以通过更多的数据和定位能力来优化和提高性能。
26969460,Ho he vist amb dos amics aquesta nit.,当天晚上见了两家朋友。
26971699,Voodoo Ciència: El camí de la neciesa al frau...,巫毒科学——从愚蠢到诈欺的道路。
27002556,"L'Administració d'Aliments i Drogues dels Estats Units va dir que estava treballant amb funcionaris del Canadà sobre el brot, que ha emmalaltit 32 persones en 11 estats dels Estats Units, i 18 persones a les províncies canadenques d'Ontario i Quebec.",美国食品和药物管理局（FDA）表示，它正在与加拿大官员合作处理爆发疫情，现时美国11个州有32人患病，加拿大安大略省和魁北克省共有18人患病。
27051846,"El noi gros va dir: ""Mira, no sóc l'únic que se sent així.",胖男孩继续说下去：“你看，有这种感受的并不只有我一个。
27051899,"Si es concreta, la previsió té enormes implicacions per a tota la indústria dels centres de dades, inclosos els corredors immobiliaris, els proveïdors d'infraestructures d'energia i refrigeració, les empreses que venen servidors, emmagatzematge, xarxes, racks, programari de gestió de centres de dades i, sobretot, els proveïdors de serveis de centres de dades.",如果一切顺利，预计会对整个数据中心产业产生巨大的影响，包括房地产经纪人，电力和冷却基础设施供应商，销售服务器、存储、网络、机架、数据中心管理软件的公司，以及最重要的数据中心服务供应商。
27110126,"Per fi, el darrer post!",最后的一个post！
27134285,"Tot allò que parlo en aquest llibre es basa en una teologia sòlida, informada pel sentit comú i la lògica, i recolzada per l'erudició bíblica i l'ensenyament universal de l'església cristiana durant els darrers dos mil anys.",这本书里的讨论，有坚实的神学作基础，经得起常识和逻辑的检验，更是以《圣经》研究和两千年来基督教会的普世教导为后盾。
27136330,Aquestes descripcions van ser eliminades divendres.,此条描述在上周五被删除。
27173684,Es va convertir en la meva primera amiga xinesa.,他们是我的第一批中国朋友。
27187215,Aquesta fotografia és l'única referència que queda.,这张照片是唯一剩下的纪念。
27195147,L'exèrcit també va dir que ha destruït 20 vehicles utilitzats pels militants islamistes per llançar el seu atac.,军方还表示，击毁了20辆极端分子用以发动袭击的车辆。
27200889,No pots deixar de llegir-lo en la seva veu...,你不能听他的嘴巴上说……。
27206686,És quan les nostres paraules s'infonen amb els nostres veritables sentiments d'empatia que parlen directament al cor d'un nen.,只有当我们的言辞充满真正的同情之心时，我们的话语才能打动孩子的心。
27208121,M'agraden moltes flors.,我喜爱许多花。
27235358,"L'anàlisi de l'American Consumer Institute mostra que, de mitjana, cada encaminador contenia 12 vulnerabilitats crítiques i 36 vulnerabilitats d'alt risc.",分析结果显示，平均每个路由器含有12个严重漏洞和36个高危漏洞。
27245459,El conductor se'n recorda.,车主回忆说。
27245800,"ok, vaig llegir aquest article primer, Gràcies.",这篇文章我早读了，谢谢。
27253234,"Amb 5 milions de peus quadrats de zona comercial, el centre comercial té capacitat per a 2.350 botigues, cosa que el converteix en el centre comercial més gran del món en termes d'espai llogable, més del doble de la mida del Mall of America, el centre comercial més gran dels Estats Units.",拥有500万平方英尺的购物区，商场可以容纳2350家门店，可出租空间，是世界最大的购物中心，是在美国最大的购物中心——美国购物中心，大小的两倍以上。
27256156,Armes pesades?,“热武器？”
27258248,"Com va dir el seu cantant principal, ""les dades ens ajuden a entendre com podem millorar el nostre rendiment per fer que l'audiència respongui a la nostra música com pretenem"".",乐队主唱表示：“这些数据可以帮助我们了解到我们还可以如何去改善我们的演绎方式，让听众对我们的音乐作品作出我们希望看到的回应。”
27302132,Amb l'autodisciplina tot és possible.,有了自律，一切皆有可能。
27345816,"Si estàs casat, per què segueixes així?",如果你结婚了，你为什么要这样？
27358959,Què podràs guanyar quan hagis acabat?,完成后你将会有什么收获？
27365432,La monitorització de vídeo és l'avantguarda de la vigilància de seguretat.,视频监控是主要的安全措施。
27365990,Tria'ns i veuràs la diferència.,选择我们，你会发现不同。
27381462,"Segons el Reglament sobre l'ocupació dels joves (indústria), elaborat en virtut de l'OE, té dret als drets següents quan treballa en empreses industrials.",根据《雇佣条例》下的《雇用青年（工业）规例》，如你在工业经营受雇，便可享有以下权益。
27409300,Has fet servir bé el teu temps?,你有没有好好的利用你的时间？
27419300,"Segons un informe recent, a finals de la dècada, el cost de l'energia eòlica marina hauria de disminuir una quarta part, l'energia eòlica marina un terç i la fotovoltaica gairebé dos terços.",根据最近的一份报告，到本世纪末，陆上风电成本应减少四分之一，海上风电减少三分之一，光伏发电减少近三分之二。
27431763,Em nego a manipular-los.,我拒绝与他们同流合污。
27463331,On allotjar SharePoint Designer?,在哪里可以找到SharePointDesigner的说明？
27488098,"Després que la pols de metall negre no es veu a l'oli, el període de transferència d'oli es pot estendre adequadament.",待油中看不到黑色金属粉末后，以后可适当延长换油期限等。
27491481,"No està clar si el nou concept vehicle de Mercedes apareixerà a l'esperada seqüela d'Avatar, la data d'estrena de la qual s'ha endarrerit des de finals d'aquest any fins al desembre del 2021.",目前还不清楚这款新概念车是否会出现在人们期待已久的《阿凡达》续集电影中，该片的上映日期已从今年晚些时候推迟到2021年12月。
27494466,Endevina què he trobat a baix?,猜猜我在床垫下面发现了什么？”
27510626,Només eren dubtes.,他们只是怀疑。
27512050,"D'acord amb les disposicions pertinents de la Llei d'Administració de Seguretat Pública Sancions, els òrgans de seguretat pública van imposar càstigs de seguretat pública a Li i altres.",根据《治安管理处罚法》中的相关规定，公安机关对李某等人作出了治安处罚。
27515818,"Això els permet estar preparats amb la informació i les eines adequades abans de sortir al camp, estalviant temps i reduint el nombre de viatges.",如此一来，他们便能利用正确的资料和工具做好准备，再到现场进行作业，节省时间和往返的次数。
27516174,"El mes passat, el president Trump va trucar a Putin i, contra el consell dels seus assessors, va felicitar el mandatari rus per la seva reelecció i el va convidar a la Casa Blanca.",上个月，特朗普打电话给普京，不顾他顾问的建议，祝贺俄罗斯总统再次当选，并邀请他入主白宫。
27525563,"En aquesta xerrada àmplia, entretinguda i profundament pers Paola Antonelli explica per què està encantada de desafiar idees preconcebudes sobre l'art i les galeries, i descriu el seu desig ardent d'ajudar a establir una comprensió més àmplia del disseny.",在这个涉猎广泛、令人愉悦又极具见解的演讲中，帕乌拉·安东内利解释了为什么她很乐意挑战关于艺术和美术馆的成见，而且表达了帮助确立更宽泛的设计概念的强烈愿望。
27526223,S'estima que entre i dones van ser violades.,估计有2万到8万名中国妇女遭到强暴。
27542665,Avui l'he portat aquí.,今天我把他带来了。
27560805,El primer que faig al matí és sortir a córrer.,清晨下班第一件事就是去跑步。
27561288,"Una de les observacions més interessants del nostre estudi és que aquests complexos de cianocarbonil de ferro s'assemblen a parts dels llocs actius de les hidrogenases, que tenen una estructura molt different, va dir Callahan.",“我们研究中最有趣的观察结果之一就是这些铁氰基羰基络合物类似于氢化酶活性部位的部分，它们具有非常独特的结构，”Callahan说。
27567119,amb altres artistes contemporanis.,以及其他的当代艺术家。
27595594,"Gran diferència, psicològicament.",这是一个很大的区别，心理上的。
27611618,El cotxe és fàcil de mantenir.,这辆车很容易保养。
27629854,Tots els que conec porten alguna cosa.,我认识的所有人都在往回带东西。
27652921,Fem una ullada ràpida a aquestes amenaces i el que signifiquen per a la vostra organització:,接下来就让我们快速浏览一下即将出现的一些威胁，及其将会对您的企业组织产生的影响：
27675935,Bartnowski va ser empresonat de per vida i se li va dir que havia de complir un mínim de 34 anys.,Bartnowski被判处终身监禁，最低关税为34年。
27678950,"Aquest any, Deutsche Telekom diu que desplegarà km de fibra a Alemanya, davant dels del 2017.",今年，德国电信表示将在德国部署6万公里光纤，高于2017年的4万公里。
27680534,Les estadístiques van mostrar que el nombre d'empreses involucrades en el negoci transfronterer de RMB va augmentar en 113 des de principis d'any.,参与跨境人民币业务的企业数量较年初增长113家。
27710135,"A més, l'empresa ha obert el suport de l'API per a la seva aplicació Channel Order.",此外，Salesforce还为ChannelOrderapp开辟了API支持。
27723873,S'espera que el primer assaig clínic de Vasalgel comenci aquest any.,Vasalgel的人体试验预计将于今年开始。
27745309,L'informe annual d'avaluació del Departament d'Habitatge i Desenvolupament Urbà (HUD) dels Estats Units al Congrés per al 2017 va trobar que el nombre total de persones sense llar als Estats Units va augmentar per primera vegada des del 2010.,美国住房和城市发展部（HUD）2017年向国会提交的年度评估报告显示，自2010年以来，美国的无家可归者人数首次增加。
27752328,Ha estat redactor en cap de recerca de recursos hídrics i editor d'avenços en recursos hídrics.,他同时还担任《水资源研究》（WaterResourcesResearch）杂志主编和《水资源进展》（AdvancesinWaterResources）杂志编辑。
27787685,Espanya tampoc.,西班牙也不。
27838027,"El programa també representa una teoria de la ciència i el coneixement, situada entre les ciències naturals i les humanitats, els estudis culturals i les ciències socials, i que connecta aquestes disciplines tradicionals de manera innovadora i amb visió de futur.",它也代表了科学和知识，一个是位于自然科学和人文科学，文化研究和社会科学之间的理论，这在一个创新，前瞻性的方式传统，这些线路连接。
27843680,"Si algú t'està fent passar una mala estona sobre la teva sexualitat, esbrina què fer i amb qui pots parlar.",如果有人让你对自己的性取向感到为难，那就想想该怎么做，该找谁倾诉。
27871511,Robert té més de 20 anys d'experiència dirigint el comerç electrònic i els serveis financers en línia.,Robert拥有超过20年的电子商务和在线金融服务运营经验。
27888298,Cultiu del tabac,烟草文化
27891842,"En els seus anys en òrbita, el Telescopi Espacial Hubble ha mostrat les meravelles còsmiques del món, que van des de vistes dels planetes del nostre propi sistema solar fins a llunyans planetes, estrelles i galàxies fins on el telescopi pot detectar.",在轨道上，哈勃太空望远镜向我们展示了美丽的宇宙奇观，从我们自己的太阳系中行星的视角，到望远镜可以探测到的遥远的行星，恒星和星系。
27895576,"Passaven llargues tardes fent costura i parlant amb pastissos de llimona i vi melós, jugant a les rajoles d'una nit, cantaven junts al septe del castell... i després d'un o dos d'ells eren escollits per compartir el llit de la Margaery, on xiuxiuejaven mitja nit.",她们花去长长的下午时光做针线，讨论柠檬蛋糕和蜂蜜酒，玩一晚上的骨牌，一起在城堡的神堂里唱歌……经常，她们中的一两个会被选中跟玛格丽同睡一张床，她们会说半个夜晚的悄悄话。
27918249,Aquest és el meu record de la ciutat.,这些都是我对这座城的记忆。
27991174,"L'amor, el Cupido, els cors, les xocolates, les targetes i les flors són per tot arreu: és el dia de Sant Valentí!",爱、丘比特、红心、巧克力、卡片、鲜花，到处都是——今天是情人节！
27996691,Durant cada exposició.,在每次展览上。
28015247,26 d'abril de 1827: membre reial de la Royal Society,1827年4月26日：王家学会王家会员
