linea,catalan,chino
24027115,Assegurar una bona comunicació a tots els nivells.,保证各层级沟通顺畅。
24032535,"Aquella nit, em vaig enamorar de Sandy Jenkins, una esclava amb qui coneixia una mica.",那天晚上，我和桑迪·詹金斯在，bw奴隶和我有点了解的人。
24042582,"Segons el fabricant del dispositiu o el propietari de l'aplicació, les dades que s'envien a Google poden incloure la ubicació de l'usuari, el tipus de dispositiu i allò que l'usuari està veient dins d'una aplicació específica, de manera que es puguin orientar amb publicitat personalitzada.",Google表示：“根据设备制造商或应用程序所有者，发送到谷歌的数据可能包括用户位置、设备类型以及用户在特定应用程序中观看的内容，这样他们就可以通过个性化广告锁定目标。
24045273,Les accions moròniques de vegades poden provocar la popularitat d'un jugador i això és simplement un pensament terrible.,鲁钝的行动有时会引发玩家的知名度和这只是可怕的念头。
24046354,"L'Agència Internacional de l'Energia, l'organisme de control energètic d'Occident, va dir al seu informe mensual que el mercat semblava estar prou proveït per ara i va retallar les previsions de creixement de la demanda mundial de petroli aquest any i el proper.",西方能源监督机构——国际能源署（IEA）在其月度报告中表示，石油市场“目前供应充足”，并下调了对今年和明年全球石油需求增长的预测。
24047047,El meu objectiu a la vida és simple: La felicitat.,我的人生目标是很简单：快乐。
24062112,"Per tant, l'empresa adopta els principis següents.",为此，公司奉行以下原则。
24062669,"Aquest fet grandiós de l'agrupació de tots els éssers orgànics sota el que s'anomena el Sistema Natural, és del tot inexplicable en la teoria de la creació.",所有有机生物被称为自然系统的巨大事实，在创造理论上是完全无法解释的。
24102970,El nen whole-brain: 12 estratègies revolucionàries per nodrir la ment en desenvolupament del seu fill.,全脑孩子：12培育孩子发展思维的革命性策略。
24109710,"Aquest perill amenaça tots aquells, tant a Orient com a Occident, que no tenen una protecció adequada d'esperit-ual contra l'impacte de la civilització tècnica.",无论在东方或西方，这危机威胁着所有的人—面对科技文明的冲击而无充分精神保护的人。
24111874,"Abans de tenir cura de l'ocell, haureu de saber quin tipus d'ocell és i què necessita per sobreviure.",在你照顾这只鸟之前，你需要知道它的品种，以及它吃什么才能活。
24123473,"Per satisfer les necessitats dels grups de clients existents, la manera d'ampliar i desenvolupar la cadena industrial és un pas clau a què s'ha d'enfrontar el mercat xinès.",在满足现有客户群体需求的同事，如何向产业链的上游进一步延伸和发展，是下一步摆在广大中国人面前的一道道槛。
24165046,"Les aus migratòries volen a la Reserva Natural de Huswah a la ciutat portuària del sud d'Aden, Iemen, el 9 de desembre de 2019.",候鸟在2019年12月9日在也门南部港口城市亚丁的Huswah自然保护区飞行。
24176731,Durant gran part del segle XX els vins més coneguts al Laci van ser els blancs Frascati frescos i lleugers que van ser populars a Europa i als Estats Units i també utilitzats com a vins de casa als restaurants de Roma.,在绝大部分的20世纪里，拉齐奥最著名的葡萄酒是Frascati，这是一种口感淡雅新鲜的白葡萄酒，在欧洲和美国都很受欢迎，在罗马的许多餐厅里也被用作店酒。
24179749,"Els seus honors i premis inclouen el Tercer Premi en el Shanghai Award for Distinguished Teaching de 2005 i 2009, el Shanghai Outstanding Educator Award de 1993, el BaoSteel Education Award de 1997 i el Shanghai Award for Women in Education de 2001.",她的荣誉和奖项包括在2005年和2009年在上海奖三等奖杰出教学，上海杰出教育家奖于1993年，宝钢教育奖于1997年，并于2001年在教育中的上海奖的女性。
24179812,Això és tan cert per als banquers i els directors de cinema com per als líders dels esquadrons de la mort.,银行家与电影导演如此，敢死队队长也是如此。
24189749,"Una de les veritats d'informar sobre la Xina és que pocs periodistes, potser cap, poden afirmar honestament saber què està passant dins de les altes esferes del poder.",“从事中国报导的一个真相是，没有多少记者，很可能没有一个记者可以诚实地声言自己知道高层正在发生什么事情。
24234264,Defensarà els nord-americans que es resisteixen als esforços del Partit Comunista Xinès per imposar la correcció política xinesa a les empreses i els ciutadans nord-americans.,他将会支持美国人抵制中国共产党将中国的政治正确强加给美国公司和公民的努力。
24248761,"I ell va dir: Ningú, vaig anar sol.",说：“没有谁，是我自己来的。
24275988,Els municipis encara poden ser llocs estèrils i desesperadament pobres.,乡镇仍然可能是贫瘠，极度贫困的地方。
24293402,"La policia sospita que la víctima, l'edat i la identitat de la qual no es coneixien, va ser violada en grup, assassinada i el seu cos cremat abans de ser llançada en un camp desert a la ciutat de Buxar, a l'estat de Bihar.",警方怀疑，这名年龄及身份仍未能确认的受害者是遭人轮奸，杀害并焚尸，之后丢弃在比哈尔邦布克萨尔镇一处荒芜的田野。
24300496,"El desenvolupament de la Xina es basa principalment en el treball dur de tot el propi poble xinès i, alhora, es beneficia de la nostra cooperació mútuament beneficiosa amb altres països, però no prové de l'almoina i els regals dels altres.",中国的发展主要靠全体中国人民自身的辛勤努力，同时也得益于中方同世界各国的互利合作，但绝非来自别人的施舍和恩赐。
24310329,"A més, després de la finalització d'aquesta oferta, esperem incórrer en costos addicionals associats a l'operació com a empresa pública, incloent-hi importants despeses legals, comptables, relacions amb els inversors i altres despeses en què no incorrem com a empresa privada.",此外，在本次公开发行完成后，公司还将承担与上市公司运营相关的额外费用，包括重大的法律、会计、投资者关系以及作为私人公司时未承担的其他费用。
24327693,"El curs requereix que els estudiants de secundària completin 50 hores de currículum en línia, inclòs l'accés a instructors en línia, seguit del camp d'entrenament on els estudiants experimenten l'entorn universitari i treballen amb instructors i aprenents d'AET.",高中课程要求学生完成50小时上网的课程包括访问在线导师，其次是训练营体验，其中大学生和工作环境一起导师和学徒AET。
24372849,"Igual que van fer durant els brots de SARS i ebola, les autoritats sanitàries i els científics de tot el món estan rastrejant els pacients i analitzant mostres de saliva i altres fluids per determinar la causa exacta i la gravetat de les malalties.",就像在SARS和埃博拉疫情期间曾经做过的那样，卫生官员和科学家正在追踪患者，检测唾液和其他液体样本，以确定疾病的确切原因和严重程度。
24374596,"Per descomptat, no el mes que ve.",当然不是下个月。
24379930,Les illes quan s'hi arriba a través d'un vaixell s'eleven directament des del mar com una fortalesa.,这些岛屿，当船开过来，从升起像一个堡垒大海。
24405604,"Un tret cultural menor pot sorgir per raons locals trivials i temporals, esdevenir fix, i llavors predisposar una societat cap a opcions culturals més importants, com és suggerit per les aplicacions de la teoria del caos a altres camps de la ciència.",一种次要的文化因素可能由于当地一时的微不足道的原因而产生了，但一经产生就变得确然不移，从而使社会易于接受—些更重要的文化选择，就像把混沌理论运用于其他科学领城所表明的那样。
24406122,"Si tingués els diners, Williams va dir: ""Definitivament me'l quedaria"".",不过如果有钱，威廉斯表示：“我绝对会继续养牠。”
24413298,"Si cal, l'aigua sagnant es pot aspirar o arrossegar.",如果可以，可将不必要的水扫掉或抽吸。
24414567,"Lotus New Era, la futura línia de productes-up, es va presentar a París el 30 de setembre del 2010 amb els nous Esprit, Elan, Elite, Elise i Eterne.",作为未来的产品系列，路特斯新纪元，在2010年9月30日举行的巴黎车展上首次亮相，此系列包括新款Esprit、Elan、Elite、Elise和Eterne。
24415960,"Amb el mode estricte, no podeu, per example, utilitzar variables no declarades.",严格模式下你不能使用未声明的变量。
24469653,"La resposta com a categòrica: ""És exactament el contrari: aquest estat financer mostra que som increïblement sòlids financerament i podem mantenir el nostre estatus com a empresa privada i independent durant els propers segles"".",“事实恰恰相反，这份财务报表显示，我们的财务状况非常稳健，我们可以在未来几个世纪里保持自己作为一家私营、独立公司的地位。”
24509987,Aquesta proposta de pla d'acció i els seus avenços es revisaran periòdicament juntament amb el Comitè de Visites de Lingüística i Filosofia.,这个提议的行动计划及其进展将与来访的机构定期委员会一起进行审查。
24510376,No hi ha hagut canvis en cap política de gestió de riscos des de finals d'any.,自年底以来风险管理部或风险管理政策并无任何变动。
24514727,Jin: Això va passar recentment.,李：这是最近发生的。
24522138,"El número no es liquidarà oficialment fins que els alts càrrecs de l'administració consultin amb els membres del Congrés, tal com exigeix la llei, dimecres.",在政府高级官员依照法律规定与国会议员于周三进行商议前o该数字还不会被正式确定。
24565118,"Diu que la lluna i altres cossos celestes s'han d'utilitzar ""exclusivament per a fins pacífics"".",“条约规定，月球和其他天体必须完全用于和平目的”，但没有具体说明。”
24565478,"El Ninja a la pantalla segueix saltant, dividint-se i impressionant, cosa que és molt realista.",屏幕中的“忍者”不停跳跃、分身、炫技，十分逼真。
24586206,"Independentment de la vida útil de qualsevol producte, aquest material envelleix lentament en ambients exteriors on la temperatura de la llum varia molt.",无论任何产品都有使用寿命，这种材料都会在光照温度差异很大的室外环境中缓慢老化。
24593923,"Google també ha pres mesures enèrgiques sobre això, i ara és una necessitat el 2015 i més enllà que els SEO treballin amb dissenyadors gràfics i webs per crear la millor experiència d'usuari possible.",Google已经有效镇压了这个状况，因此2015年以后在做SEO必须要跟图形设计与Web设计人员共同合作，以便创造出更好的使用者经验。
24611481,El titular de la targeta de visita d'aliatge d'alumini tallat per tot el procés de metall CNC és completament estètica industrial.,全CNC金属工艺所雕刻而成的铝合金名片夹，完全的呈现工业美学。
24614567,"No tenen ventilador i compten amb panells de pantalla tàctil frontal resistents a l'aigua i la pols, cosa que ajuda a controlar les infeccions i les fa adequades per al seu ús en un entorn mèdic controlat.",它们没有风扇，并且具有防水和防尘的前触摸屏面板，有助于感染控制，这使它们适合于在受控的医疗环境中使用。
24621450,"Ell li va parlar, com abans, per sobre de l'espatlla, i en el mateix to de veu, bastant alt, de manera que tota la sala pot sentir, però perfectament tranquil i ferm: ""Si no posa aquest ganivet en aquest instant a la butxaca, et prometo, pel meu honor, que es penjarà al següent assizes "".",他像以前一样对他说话，在他的肩膀上，用同样的语调，相当高，以便所有的房间都能听到，但完全平静和稳定：如果你不把刀放在口袋里，我保证，以我的名誉，你应该在下一个巡回法庭上发言。”
24643945,"No esperava que estigués tan a prop, així que potser hauria d'haver pressionat una mica més a l'out-lap.",“我没想到它可能是接近，所以也许我应该就出了圈推有点困难。
24659682,Però ESA història és per a un altre dia.,但那个故事是另一天。
24680487,aixi que tot estava llest perque fos adoptat en neixer per un advocat i la seva dona.,所以在我出生的时候，她已经为我被一位律师和他的太太收养做好了所有的准备。
24687005,"En l'aspecte artístic, un cop la llum del sol va colpejar les cadenes, els tons grocs, vermells, liles, blaus i verds van adquirir un cridaner efecte 3D.",在艺术方面，一旦阳光照射到链子上，黄色、红色、淡紫色、蓝色和绿色的阴影就会呈现出惊人的3D效果。
24698692,Microsoft ha anunciat un ambiciós pla per utilitzar la informàtica per 'resoldre' el càncer la propera dècada.,近日微软宣布了一项宏伟的计划，利用计算机科学在10年之内解决癌症。
24700530,"Potser heu buscat la notorietat, però nosaltres a Nova Zelanda no li donarem res.",他可能寻求臭名昭著，但我们在新西兰不会给他任何机会。
24738114,"Les propietats observades sovint depenen de la sonda particular que es faci servir i, sovint, varien depenent de si els fenòmens observats es basen en esdeveniments òptics, acústics, tèrmics, magnètics o elèctrics.",观察到的性能往往是依赖于特定的探头，并经常变化取决于是否将所观察到的现象是基于光，声，热的，磁的，或电事件。
24746587,Integració amb Facebook i Game Center.,一、Facebook与GameCenter的整合。
24746758,"Error: Posar l'altra persona en primer lloc i oblidar les seves pròpies necessitats, cosa que porta a la frustració, i finalment sortir de, o perdre, la relació; perdre el jo.",错误：第一，把其他人忘记自己的需要，从而导致挫折，终于拉出，或丢失，双方的关系失去了自我。
24763091,"S'espera que la càrrega total transportada augmenti a 63,6 milions de tones (des de 61,5 milions de tones el 2017).",货运总量预计将达6360万吨（2017年为6150万吨）。
24776546,"Les pintures franceses, però, són uns quants milers d'anys més joves que l'escultura alemanya.",然而，法国的壁画要比德国的狮子人雕像的历史年轻个几千年。
24777430,Sempre està disponible i disposada a ajudar.,她始终可用，并准备提供帮助。
24778896,Cap home que no vegi visions mai s'adonarà de cap alta esperança o emprendre cap empresa alta..,“没有幻想（想象）的人绝不会实现任何较高的希望和从事任何较崇高的事业。
24857331,"A mesura que Nick creixia, aprenia a bregar amb la seva discapacitat i començava a ser capaç de fer més i més coses pel seu compte.",伴随着尼克的成长，他学会了如何应对他的残疾并能够开始独自做越来越多的事情。
24892543,El núvol proporciona l'escala necessària per implementar sistemes cognitius.,云技术能够提供实现认知系统所需的规模。
24894819,R3 estava més centrat en el projecte i no tenia pressa per impulsar un màrqueting agressiu.,R3更专注于该项目，并不急于推动积极进取的营销。
24903394,Amor que guareix els mals del passat.,爱能治愈不幸的过去。
24938676,Les seves dents són rodones.,他们的牙齿是圆的。
24952737,"El 22 de febrer de 1914, abans que Hearst prohibís al New York American esmentar l'obra de vodevil de McCay, un columnista al diari va qualificar l'acte com un riure de principi a fi... molt més divertit que els seus dibuixos de mosquits.",1914年2月22日，在赫斯特禁止《纽约美国人》提及麦凯的歌舞杂耍表演前，该报的一位专栏作家评论道“从头到尾都很好笑……比他著名的蚊子绘画搞笑多了”[41]。
24954586,Els pèrits van ser ben pagats.,而专家们是拿了好处费的。
24968966,"No es tracta de com evitar una vida ferida, sinó de com evitar una vida desaprofitada.",本书所要谈论的，不是如何避免生命受伤，而是如何避免浪费生命。
24976624,El nord-americà Michael Phelps encara lidera la taula amb 15 ors en proves individuals.,美国选手迈克尔·菲尔普斯（MichaelPhelps）仍然领先于个人赛事的15枚金牌。
24982609,La FDA va ordenar a cinc marques que en un termini de 60 dies presentessin plans en què detallessin com impediran que els adolescents usin els seus productes.,FDA命令五大电子烟品牌60天内提交计划，表明如何阻止未成年人使用自己的产品。
24996823,"El sistema de calefacció és molt complex, alts requisits professionals, els consumidors en l'elecció dels productes de calefacció, sovint se senten confosos, necessitaven amb urgència un professional, estandarditzat i capaç de proporcionar solucions de sistemes totals per als proveïdors de serveis, per satisfer els consumidors de calefacció al mateix temps la demanda, la protecció dels interessos dels consumidors.",采暖系统又非常复杂，专业性要求很高，消费者在选择采暖产品时往往会觉得迷惑，他们迫切需要一个专业的、规范的、能够提供整体系统解决方案的服务商，在满足消费者供暖需求的同时，保护消费者的权益。
25001543,Més polítiques de suport als petits agricultors?,加大对小农户生产的政策扶持，？
25006323,"En un estudi, els adults grans que afirmaven haver participat en activitats socials (per example, jugar, pertànyer a grups socials, viatjar) o activitats productives significatives (per example, tenir feines remunerades o no remunerades, treballar al jardí) vivien més temps que les persones que no ho feien.",一项研究表明，报告参加社会活动（如游戏、属于社会群体或旅行）或有意义的生产性活动（如有报酬或无报酬的工作）的老年人，或园艺）比没有的人长寿。
25007165,"Chu Qiao atordit, no esperava que aquestes paraules són en realitat de la boca d'aquest nerd, interessat va dir: ""Per què dius això?""",楚乔一愣，没想到这番话竟是出自这书呆子的口中，感兴趣的说道：“为什么这么说？”
25028819,"Hi ha moltes malalties, trastorns i canvis relacionats amb l'edat que poden afectar els ulls i.",有许多疾病，疾病，与年龄相关的变化，可能会影响眼睛和周围结构。
25038507,Fins i tot si volguéssim.,即使我们想要。
25045764,El 1470 va obrir el seu propi estudi independent.,1470年，他开辟了自己的工作室。
25046656,no vaig poder trobar una mainadera.,我没能找到一个保姆。
25053330,Sol passar en un camió.,它通常装在卡车上。
25055417,També tenim una forta comunitat estudiantil internacional.,我们也有一个强有力的国际学生课程。
25065390,"Durant diversos anys ha estat impulsant els seus informes directes per utilitzar l'analítica per prendre millors decisions, per example, sobre quines sucursals obrir o tancar, com reduir els temps d'espera dels clients, quins incentius condueixen a les interaccions multicanal i per què alguns venedors són més productius que altres.",多年来，她一再敦促直属部属使用分析做更好的决策，例如，决定要开设或关闭哪家分行、如何缩短顾客的等候时间，什么诱因可促成多通路的互动，以及为什么有些业务员的绩效特别好。
25077781,La seva amabilitat pot ser aprofitada.,也许你的善良会被利用。
25083746,Sovint ets el primer a veure què ve.,你善于理解情况，你经常是第一个看到即将发生的事情的人。
25086999,La investigació al món de l'ARN és una indústria de mida mitjana.,“对‘RNA世界’的研究算是中型行业。
25103398,Aleshores ens reunirem i prendrem una decisió final.,然后我们会有一个最后的会议并做出最终决定。
25108083,Segur que tenim històries semblants.,我相信我们有相似的故事。
25131607,"Això no obstant, això no resol els problemes plantejats anteriorment.",但是，这并没有解决上述的问题。
25149371,"No només toca una varietat d'instruments, sinó que també actua com a productor de la majoria de les seves obres.",他不仅演奏许多乐器，而且还是他大部分作品的制作人。
25155640,"No hi ha un llenguatge de consulta estàndard, ni una gran varietat de capes d'abstracció com el JDBC.",目前全球还没有一个标准的查询语言，也没有一个像JDBC一样的大型虚拟层。
25165278,M'interessa molt la neurologia.,“我对神经病学很感兴趣。
25182913,"Després de la modificació, el nou sistema funciona més suaument i és més fàcil d'ampliar la funcionalitat també.",经过修改后的系统，运行更流畅之外，也更容易扩充功能。
25196463,"S'ha cultivat relativament recentment en aquesta part del món, però és un raïm que s'adapta bé al nostre clima, per produir vins de color profund.",在我们这一地区，其种植的引入相对较晚，但它很好地适应了我们的气候，用于生产色彩深沉的葡萄酒。
25198118,Un dia per a mi per ser lliure!,我必须要一天，让人自由！
25199007,"Conscientment assignen els seus 1.440 minuts al dia a cada àrea que valoren (és a dir, ho posen al seu calendari) i després s'adhereixen a l'horari.",他们将自己每天1440分钟分配给了他们认为重要的东西（比如将它们写在日程上），然后坚持完成他们的计划。
25208579,el perill més gran del món.,世界上最大的危险。
25213253,"En molts casos, les morts es poden prevenir amb la vacunació prèvia o el tractament adequat.",很多病例死亡可通过接种疫苗或适当治疗预防。
25224992,Les eleccions duna persona jove.,一个年轻人的选择。
25238838,Sakai i Kanno es van casar l'abril del 2013 i van anunciar el seu embaràs el 5 de maig d'aquest any.,\n堺和菅野是在2013年4月结婚的，今年5月5日公布菅野怀了第1胎。
25254039,L'Acord d'Associació Econòmica (EPA) de la UE i el Japó va entrar en vigor el febrer de 1.,欧盟和日本的经济伙伴关系协定（EPA）2月1日开始生效。
25254983,Sobre mi i sobre aquest lloc.,关于我和本网站。
25264023,"De fet, hauria de prendre example per mi; no podria tenir un model millor.",说实在的，你应该以我为学习榜样，你或许找不到比我更好的榜样了。
25269915,Protegeix el cos.,保护身体”。
25319720,"Sigui com sigui, qualsevol indicador exacte es basa en un refinament una mica discrecional entre les llengües i les llengües vernacles.",但是，任何精确的估计都取决于语言和方言之间的部分任意区分。
25326840,"Però l'home es va inclinar sobre el llit cap a ell i el seu rostre era enorme, terrible; les cordes negres de cabell tocaven la manta.",但那人俯身躺在床上，脸庞很大，可怕的；毛发的黑色绳索碰到毯子。
25388927,Ha de continuar fins que senti que és el seu moment de retirar-se.,他将继续工作直到他觉得到退休的时候。
25396612,I no hi va haver cap crit després del crit de Kemp: només un so de cops i peus i una respiració pesada.,也没有大喊大叫在坎普的哭，只有一声吹和脚，沉重的呼吸。
25411082,"""Ara estem veient un nivell d'interès, inversió i progrés tecnològic sense precedents en el camp, que moltes persones, inclòs jo mateix, senten que està passant massa ràpid"", va afegir.",他说：“我们现在看到，对这一领域的关注、投资及其技术进步都达到了前所未有的水平，包括我在内的许多人感觉这一切发生得太快了。
25419607,Aquestes startups també ajuden a resoldre els punts febles de la gestió del flux de caixa i ofereixen aplicacions per supervisar les transaccions comercials.,其他一些初创公司还帮助企业解决现金流量管理的痛点，并且提供应用程序来监控业务交易。
25420318,T'està guiant cap a coses grans i millors.,他在引导你向所有新的、不同的、更好的事物迈进。
25451666,"Datinv trenques amb ell, després segueixes penjant l'home amb ell com un amic, després aconsegueixes gaudir del seu any, personalitat gregaria, sense deixar de tenir l'oportunitat de sortir i trobar algú millor.",如果你和他分手，然后作为朋友继续和他在一起，然后你就可以享受他的外向，社交性格，同时还有机会出去找个更好的人。
25462212,"Però, on va començar aquest fenomen?",这种现象是从哪里开始的？
25464690,"Per example, si el vostre client necessita un nou sistema CRM i no té pressupost ni limitacions de temps, seria fàcil vendre-li un producte.",例如，如果你的客户需要一个客户关系管理（CRM）系统，并且没有预算或时间限制，那么你将如何向客户销售产品呢？
25473097,Sempre revisem acuradament cada lloc web.,我们都会经常地浏览各个网站。
25479020,"Informes del Departament d'Ingressos Federals del país afirma que XP Investimentos havia registrat anteriorment XDEC INTERMEDIACAO LTDA, amb una inversió registrada de prop de 7,3 milions de dòlars.",根据该国的联邦税务局，XPInvestimentos最近注册了XDEXINTERMEDIACAOLTDA，注册资金约为730万美元。
25509021,"Com hem dit abans, la regla número 1 és conèixer la diferència entre un actiu i un passiu, i comprar actius.",正如以前说过的，秘诀一是要知道资产与负债的区别，并且去买入资产。
25518088,"5) Sospir fort: Això és en realitat una paraula, però és una declaració no verbal sovint mal entesa pels homes.",5、大声叹气（LoudSigh）：这个事实上不算一个词，但是一个经常被男人误解的非动词性句子。
25540215,Hi ha una víctima?,有一个受害者？
25548022,"Dins de cada caixa de quadrícula, notareu que hi ha quadrats petits.",每个网格内，你会发现有小方块。
25553852,"A Bangkok, Li també assistirà a la 3a Cimera Regional d'Associació Econòmica Integral ia un dinar per al desenvolupament sostenible, i mantindrà reunions bilaterals amb líders de diversos països.",与会期间，李克强还将出席区域全面经济伙伴关系协定第三次领导人会议、可持续发展午餐会，并同有关国家领导人举行双边会见。
25580432,El camí fàcil i el camí correcte.,容易的路和正确的路。
25595148,Potser vostè és jueu.,也许你是一个犹太教徒吧。
25595803,També solen haver de prendre's durant unes setmanes abans que comencin a fer efecte.,他们通常需要服用几周才能开始生效。
25611851,"Ja el 2013, el cap de gabinet del Kremlin, Sergei Ivanov, va afirmar que ell i Putin intercanvien ocasionalment frases en suec.",早在2013年时，时任总统办公厅主任谢尔盖·伊万诺夫（SergeiIvanov）就曾表示，他与普京偶尔会用瑞典语交流。
25612652,"El llançament de la Lent Bíblica es produeix setmanes després que YouVersion celebrés el seu 10è aniversari, havent estat llançat el 10 de juliol de 2008.",BibleLens是在优训十周年庆祝日的几个星期后发行的，优训在2008年7月10日推出。
25634368,"Com a organitzador d'exposicions líder al món, donem vida a una àmplia gamma de mercats especialitzats, desbloquejant oportunitats i ajudant-los a prosperar els 365 dies de l'any.",作为全球领先的展览组织者，我们将各种专业市场带入生活，释放机会并帮助他们一年365天蓬勃发展。
25636485,Així que doneu-los algunes opcions.,然后给他们一些选择。
25645164,"En matemàtiques i ciències de la computació, el binari és un sistema numèric posicional amb una base de 2.",在数学和计算机科学中，二进制是一个基数为2的位置数字系统。
25646521,1: Com respondre aquestes preguntes,1、如何回答问题
25661259,Va preguntar amb entusiasme: Has trobat alguna cosa?,她迫不及待地问道：“你找到什么东西了吗？”
25668859,"No us preocupeu, perquè segons les observacions de Scheldek de milers d'experiències, per molt hàbils que siguin, algunes persones hi són més sensibles que d'altres, de manera que la telepatia només es produeix entre persones que es coneixen bé, i depèn dels sentiments i les connexions socials de les persones.",不要担心，因为根据谢尔德雷克对数千种经验的观察显示，无论何种技巧，总有一部分人比另一部分人对它更敏感，此外，心灵感应只在互相了解很深的人之间发生，并决定于人的感情和社会联系。
25675520,Però això no vol dir que no s'hagi de preocupar per les implicacions futures d'aquesta tecnologia.,但这并不意味着你不应该联合考虑这项技术未来的其他用途。
25722284,"Organitzar i dur a terme activitats en l'àmbit dels serveis socials, educatius, culturals i altres serveis humanitaris; i",组织和开展社会、教育、文化和其他人道主义服务领域的活动；
25723789,"Independentment de si la societat en el seu conjunt pren un gir desagradable o agradable, la manera com reaccionaríem a nivell individual al coneixement de la nostra mort variaria depenent de la personalitat i els detalls del gran esdeveniment.",不管整个社会是否因为发生什么令人不快的事情还是好事而转变，我们在个人层面上对死亡认知的反应将取决于个人性格和重大事件的具体情况。
25768280,"Amb cinc nadons que neixen cada segon, 78 milions de persones s'afegeixen a la comunitat global cada any.",现在地球上每一秒都有5个婴儿出生，每年全球人口增加7800万。
25808259,STEP us permet introduir informació sobre el vostre viatge a l'estranger perquè el Departament d'Estat us pugui atendre millor en cas d'emergència.,通过输入有关你出国旅行的信息，你可以让国务院在紧急情况下更容易地帮助你。
25817699,"L'estudi del nostre segon genoma, el de la microbiota, suposarà un enorme augment de la nostra comprensió de la biologia bàsica i de la relació entre els nostres bacteris intestinals i la salut i la malaltia'.",研究我们的‘第二’基因组――微生物群的基因组，将让我更加深入理解基本生物学，以及我们肠道细菌与健康、疾病之间的关系。
25824709,"En canvi, els mussols han de moure tot el cap per seguir el moviment de la presa.",相反，猫头鹰必须移动他们的整个头部来跟随猎物的运动。
25828818,"Ho he dit moltes vegades el contraproduent que és per als Estats Units per anunciar per endavant les dates que tenim la intenció de començar, o acabar, les opcions militars.",我已经说过美国呢，事先宣布我们打算开始或结束军事选择的日期是多么适得其反。
25830096,Ara els principals mètodes de refredament són els següents:,现在主要的冷却方法有以下几种：
25830294,Com ho van aconseguir els japonesos?,日本人是如何做到这一点的呢？
25841687,"-Oh! No passa res, la gent jove hauria de ser així.",“不错，年轻人就是应该要这样才对。
25845883,Variabilitat: Significa que les coses solen canviar sense regularitat.,解释：指事物经常变化，没有规律性。
25918744,"Van intentar la consulta matrimonial i d'altres, però no hi ajuda.",他们尝试过看婚姻咨询师，但是却毫无帮助。
25934096,També va dir que el tractat podria contenir la determinació de Moscou i Tòquio de resoldre les disputes territorials.,同时他还提议把莫斯科和东京解决领土问题争端的意愿写入条约。
25948048,Jaume 4: 6 Però dona més gràcia.,雅各书James4：6但他赐更多的恩典。
25959384,"Poso aquests articles inusualment bons al motor de cerca frase per frase, si el contingut es duplica, continuaré trobant l'autor original de l'article, la data de publicació de l'article, comparar acuradament.",我把那些‘好得不正常’的文章逐句放到搜索引擎上检索，如果内容有重复，我还要继续找到文章的原作者、文章的出版日期，仔细比对。
25970488,"L'estudiant Meghan Pinch, de 27 anys, estava en una aula del primer pis quan va sentir diversos cops forts.",27岁的学生MeghanPinch在听到几声响亮的刘海时，就在一楼的教室里。
25982408,No pot tenir més de catorze o quinze anys.,她不能超过14或15。
26032170,De vegades el paio més pobre deixa als seus fills l'herència més rica.,18、有时最贫穷的父亲能留给他的孩子最富有的遗产。
26079596,L'acord es va produir després de 15 mesos de negociacions.,此次和解是在长达15个月的谈判后达成。
26085693,A la mateixa assegurança,同一保险期间
26090668,"Ella va dir: No importa quant processi les coses, em deixa a trossos.",她说：“无论我处理多少东西，它都会让我分崩离析。
26114282,"Però si em casés amb una dona que els volgués molt, suposo que em semblaria bé si ho hagués de fer.",但如果我娶了一个非常想要它们的女人，我想如果必须的话，我可以接受。
26129002,L'Església de l'Ascensió,第一站：升天教堂
26133530,Com Ford va celebrar el Mustang número 10 milions,福特庆祝第1000万辆Mustang下线
26133773,"Els nous incentius millorats, que van entrar en vigor a partir de l' 1 de gener, inclouen beneficis per als que comparteixen cotxe, vanpoolers i usuaris del transport públic.",从1月1日起生效的新增加的激励措施，包括对拼车者、拼车者和公共交通乘客的福利。
26161349,"El que faries és parar a l'estació i apagar el fluid, diu Segre.",“你要做的就是在充电站熄火停车，”Segre说。
26171508,"La tercera és manomaya kosha, el cos de la ment.",第三个身体是manumayakosha，也就是心智体。
26176316,"Aquest és un enfocament arriscat, perquè requereix una gran inversió inicial.",这是种冒险的做法，因为需要预先支出一大笔投资。
26188927,"A més, els processos per fer complir les sentències dels tribunals estrangers poden variar significativament als diferents països, per la qual cosa plantegen dificultats a les parts que busquen l'execució.",此外，不同国家执行外国法院判决的程序差异显著，这经常会为申请执行的当事方带来难度。
26193950,"Margot Gerritsen: De vegades és purament econòmic, on dic que miri, ""Quants llocs vacants va tenir, ""el difícil que és per a vostè reclutar i retenir la gent?"".",玛戈特Gerritsen的：有时纯粹是经济的，在这里我说一下，“你很多的未平仓头寸怎么有，‘这是多么你很难招募和留住人？’所以这是另外一件事。
26196082,"Diu: S'espera que els impactes de l'agricultura augmentin substancialment a causa del creixement de la població, l'augment del consum de productes animals.",报告称：“由于人口增长、动物产品消费增加，农业的影响预计将大幅增加。
26207378,Les taxes d'homicidis als Estats Units han estat molt més altes que a molts altres països industrialitzats.,美国的凶杀率比其他工业化国家要高许多。
26209771,El foc és necessari.,着火是必须的。
