linea,catalan,chino
24544957,És aquesta la definició d'amistat?,这就是你对友情的定义？
24569825,(d) La integritat territorial i la independència política de l'Estat són inviolables;,（2）国家领土完整和政治独立不容侵犯
24582181,L'any següent va ser traslladat a l'Estat Major.,次年，他被调到总政治团。
24609647,Tu i Déu sou companys de feina.,你和上帝是伙伴。
24611162,"Actualment es triga tres mesos a confeccionar la roba, les mànigues de les fàbriques cooperatives en tenen una de llarga i una altra de curta, els botons no tenen traus i la qualitat és dolenta.",现在做衣服要三个月，合作工厂做的衣服裤腿一长一短，扣子没眼，质量很差。
24615399,Evita mirar David.,她不敢正眼看大卫。
24629108,"Abans de visitar Islàndia, heu de conèixer el clima.",在您前往泰国之前，您必须先了解泰国的天气。
24652088,La seva cadira també era molt enorme.,可是他的椅子也很大。
24698694,Molts d'aquests habitants tenen més de 90 anys.,许多居民都在90多岁。
24703996,"Pedra de porcellana - roques micàcies o feldspats descompostes, històricament també conegudes com a petunse.",瓷石–分解的云母或长石岩石，历史上也称为petunse。
24734092,Li estic estafant per la seva declaració.,我为他的声明而挖苦。
24736581,"Res de drogues, és clar.",“没有药物，当然。
24748477,"Després de mitjans de la dècada de 1950, va començar la segona fase.",1951年5月中旬，第五次战役第二阶段开始了。
24776233,"Estem en una gran emergència, i la majoria dels mitjans de comunicació estan preocupats per Paris Hilton i Becks.",我们正处于重大紧急情况下，大多数媒体都在担心帕丽斯·希尔顿和贝克。
24809954,"Pel que fa a les qüestions estratègiques de seguretat a la regió, inclosos els assumptes del Mar de l'Est, tots dos països han cooperat activament, han compartit punts de vista i han protegit la postura comuna de l'ASEAN.",对于包括东海问题在内的本地区战略安全问题，双方积极配合，互相分享各自的观点，同时致力于保护东盟的共同立场。
24811151,"""Per cert, well"", va dir. ""He sentit que el meu petit captaire et va deixar volar amb la seva catapulta ahir.",“还有，伙计，”他说，“我听说我的那个小叫化于昨天用弹弓打了你。
24813186,"Hi ha hagut algunes vegades aquesta setmana passada en què tot el que volia fer era arraulir-me amb un bon llibre, o amb els nostres gossos, i no tornar a sortir de casa.",过去这一周，有好几次，我唯一想做的，就是蜷起身体，看本好书，和我的狗一起，再也不出家门。
24814027,El risc més gran per al guerrer és que incita a la violència gratuïta en els altres i la provoca sobre si mateix.,这个战士最大的危险就是他会在别人之间煽动不合理的暴力，并将这种暴力带给自己。
24815626,"El tiroteig va tenir lloc en realitat a la intersecció del carrer Tercera i el carrer Fremont a Tombstone, Arizona, que està darrere del corral, però el vessament de sang involucrat no va ser una exageració.",枪击事件发生在亚利桑那州墓碑镇第三街与弗里蒙特街交叉口，这是位于畜栏的后面，但所涉及的流血并不夸张。
24836616,"Pel que fa al sector privat, els bancs no només s'afanyen a intentar que les taules de negociació de criptomonedes arribin als seus clients, sinó que també estan estudiant el que la tecnologia blockchain pot fer internament per als seus propis processos.",对于私人领域，银行不仅是着急地尝试并且向他们的客户开放数字货币交易，他们也在考虑区块链技术如何能够影响他们自己内部的流程。
24865907,"La filosofia de Gandhi de ""satyagraha"", que buscava revelar la veritat i enfrontar-se a la injustícia a través de la no-violència, l'havia convertit en la figura més polaritzant del subcontinent.",甘地的“非暴力不合作”（satyagraha）哲学试图揭示真相，通过非暴力对抗不公，这让他成为印度次大陆上最具两极化色彩的人物。
24866999,Hem de superar aquesta barrera.,“我们必须跨越这个障碍。
24874310,Aquests invents van ajudar SONY a introduir la primera bateria d'ions de liti per a telèfons mòbils de consum el 1991 al Japó.,这些发明帮助索尼1991年在日本推出了首个消费型手机锂离子电池。
24894818,"Apocalipsi 18:7-8... Em sento una reina, no sóc viuda i no veuré cap dolor.",启18：7我坐了皇后的位，并不是寡妇，决不至于悲哀。
24896187,"Àfrica és, amb diferència, el continent més pobre i endarrerit del planeta.",非洲确实是目前世界上最贫穷和落后的大陆。
24899871,"Gearbest, amb seu a Shenzhen, té una gran presència a Europa, amb magatzems a Espanya, Polònia i la República Txeca, i al Regne Unit, on s'apliquen les lleis de protecció de dades i privadesa de la UE.",总部位于深圳的Gearbest在欧洲拥有大量业务，在西班牙、波兰、捷克共和国和英国都设有仓库，欧盟数据保护和隐私法在这些国家也适用。
24911842,"Per tal de promoure la cooperació internacional en l'exploració pacífica i l'ús de l'espai exterior, els Estats Parts en el Tractat que duen a terme activitats a l'espai exterior, inclosa la lluna i altres cossos celestes, acorden informar el Secretari General de les Nacions Unides, així com al públic i la comunitat científica internacional, en la major mesura possible i possible, de la naturalesa, la conducta, les ubicacions i els resultats d'aquestes activitats.",为了促进在和平探索和利用外层空间方面的国际合作，在外层空间，包括月球与其他天体在内进行活动的本条约各缔约国同意，在最大可能和实际可行的范围内，将这类活动的性质、进行情况、地点和结果通知联合国秘书长，并通告公众和国际科学界。
24923110,"En una sessió informativa a Taipei el dimecres, el ministre d'Afers Exteriors de Taiwan, David Lee, es va negar a proporcionar detalls de com São Tomé i Príncipe, una antiga colònia portuguesa amb una població de menys de 200.000 habitants, havia arribat a la seva decisió de trencar els llaços diplomàtics.",周三，在台北举行的记者会上，台湾外交部长李大维拒绝提供关于圣多美和普林西比如何决定与台湾断绝外交关系的详细资料，该国是葡萄牙前殖民地，人口不到20万。
24928688,"Facebook ofereix una sèrie d'eines tecnològiques per als desenvolupadors de programari, i una de les més populars és Facebook Login, que permet a la gent simplement iniciar sessió en un lloc web o aplicació utilitzant el seu compte de Facebook en lloc de crear noves credencials.",Facebook为软件开发人员提供了许多技术工具，其中最受欢迎的是FacebookLogin，它允许用户使用他们的Facebook帐户登录到第三方网站或应用程序，而不是创建新的帐号。
24930393,"Si jo fos una persona soltera a l'habitació, però no estimava, aleshores aquest amor no és la qualitat de la profunditat, no es converteix en part de la meva existència.",如果我一个人在房间里，我就一点也不会爱，所以那种爱的品质就还没有深入，它还不曾变成我的本性一部分。
24931800,"Com a equip, ho hem fet molt bé.",“作为一支球队，我们做得非常棒。
24937956,"Un funcionari nord-americà que va formar part de la delegació del Sr. Pompeo va dir que el viatge va ser millor que l'última vegada, però va afegir: Serà un llarg recorregut.",蓬佩奥代表团中的一位美国官员说，此行“比上一次更好”，但称“这将是一条漫长的道路。
24938812,Els aliments processats solen contenir la major quantitat de sodi en forma de conservants artificials i potenciadors del sabor.,加工食品通常含有最大数量的钠以人工防腐剂和增味剂的形式。
24945460,Tens el meu número?,我的编号？
24958800,La propera generació ha crescut.,下一代已经成长。
25002561,"Per a gairebé totes les persones, sentir-se segur i benvingut és una part fonamental de la productivitat, per això valorem les cultures d'empresa que respecten les persones.",对几乎所有人来说，安全感和受欢迎感是生产力的重要组成部分，这也是我们重视尊重他人的公司文化的原因。
25010789,"Els líders dels dos països mantindran un intercanvi d'opinions en profunditat sobre les relacions bilaterals i els temes d'interès comú, i assistiran a la cerimònia de signatura dels documents de cooperació bilateral.",两国领导人将就双边关系及共同关心的问题深入交换意见，并共同出席双边合作文件签字仪式。
25018437,Aquestes mutacions es van identificar comparant l'ADN del tumor amb l'ADN normal.,这些突变是通过比较肿瘤DNA和正常组织的DNA而被鉴定出的。
25018950,A l'estiu sortia amb un pol groc o verd ficat descuradament als pantalons per davant i penjat per darrere.,在夏天他会出来穿黄色或绿色球衣把凌乱地塞进裤子前面和后面松垂。
25022030,"Segons la Corporació de l'Aeroport Internacional d'Incheon, més de 2 milions de viatgers van accedir a l'aeroport del 28 d'abril al 9 de maig.",仁川国际机场公社统计，该机场4月28日到5月9日的客流量超过200万人。
25029194,"(2)(a) Els articles 1 a 12 entraran en vigor respecte als deu primers països de la Unió que hagin dipositat instruments de ratificació o adhesió sense fer la declaració permesa en virtut de l'apartat (1)(b)(i), tres mesos després del dipòsit del desè instrument de ratificació o adhesió.",（2）（a）第一条至第十二条，对于最早递交批准书或加入书而未作上述第（1）款（b）项第（i）目所允许的声明的本联盟十个国家，在递交第十份批准书或加入书三个月后，发生效力。
25035050,Potser havia pres massa xampany.,我想也许她是有一个小太多的香槟。
25044091,"En un comunicat enviat per correu electrònic, Google va agrair a Drake la seva contribució i va confirmar que s'han proporcionat pegats als socis.",谷歌回应对此，谷歌在一封电子邮件声明中对德雷克的贡献表示感谢，并证实这些补丁已经提供给合作伙伴。
25047682,"Tot i que automàticament assumiria que carregar una consola amb components de PC d'alta especificació la faria més cara, en realitat Sony té la producció en massa a favor seu.",尽管您会自动假定将高规格PC组件加载到控制台会使其更加昂贵，但实际上Sony大量生产了它。
25068012,"En particular, els serveis de Newstex són utilitzats per organitzacions amb mercats verticals d'informació intensa: mercats financers, agències governamentals, agregadors i distribuïdors d'informació.",与众不同的是，Newstex服务被机构信息集中的垂直市场使用：金融市场，政府机构，信息综合机构和发布机构。
25071466,"Em va sorprendre, vaig sentir curiositat per aquest noi.",我大惊，同时又对这么一个男孩好奇。
25087992,"Per a més informació, consulteu les nostres impressions hands-on de l'E3.",更多，请看E3给我们的印象。
25097192,L'últim cop que el vaig veure tenia set anys.,第一次见到他时，他七岁。
25098044,Configuració del tauler de control de la impressora: els paràmetres canviats al tauler de control de la impressora tenen una prioritat més baixa que els canvis realitzats en qualsevol altre lloc.,印表机控制面板设定：在印表机控制面板中变更的设定，其优先顺序比在其他任何地方所做的变更都还要低。
25120836,"L'article III estableix que, en tot moment, serà lliure per als súbdits de Sa Majestat, i per als ciutadans dels Estats Units, i també per als indis que habiten a banda i banda d'aquesta línia fronterera, lliurement per passar i repassar, per terra o navegació interior als respectius territoris i països de les dues parts al continent d'Amèrica, (el país dins dels límits de la companyia de la Badia de Hudson només exceptuat)... i lliurement dur a terme el comerç i el comerç entre si.",第三条规定，“一致同意，它应始终给予陛下（指英王）的臣民、美国公民以及居住在该边界线两侧的印第安人，可自由穿行通过陆路或内陆航线，进入美洲大陆双方各自的领土和国家（哈德逊湾公司范围内的国家除外）……并自由进行商贸“。
25134402,"Huawei no ho ha fet i mai no plantarem ""portes del darrere"" i mai permetrem que ningú ho faci al nostre equip "".",郭平说：“华为从来没有，将来也不会安装后门，我们也绝不允许任何人在我们的设备上这样做。”
25137262,Froneri diu que tenia la intenció d'invertir més a la marca Tip Top i que el negoci continuaria sent dirigit per l'actual equip directiu.,Froneri在另一份声明中表示，它打算进一步投资TipTop品牌，并且该业务将继续由现有管理团队领导。
25145408,"Sense aquesta benedicció de lents, la nova màquina s'avergonyeix de trucar al seu vaixell insígnia de l'any",没有这枚镜头加持，新机都不好意思自称年度旗舰
25162682,i QFD són les sigles de Quality Function Deployment.,QFD称为质量功能展开。
25193411,La regió fotovoltaica en creixement recent dels Països Baixos ha atret un gran nombre d'enviaments.,近期光伏强势区域荷兰一地，吸引了大量出货。
25198782,Etiquetes: de debò?,标签：真的？
25199031,"L'alta flexibilitat de la màquina de tall de tubs làser proporciona un suport tècnic fort i favorable per a un processament cada cop més personalitzat, reduint així el nombre d'ús del motlle.",激光切管机的高度灵活性为越来越多的个性化加工提供了强有利的技术支持，从而减少了模具的使用数量。
25200803,Aquestes accions van establir les bases per a una congelació corresponent en exercicis militars nord-americans i sud-coreans i una ronda de cims sense precedents entre Kim i altres líders regionals.,这些举动为相应停止美韩军事演习以及金正恩与其他地区领导人之间的一轮前所未有的峰会的召开奠定了基础。
25206190,Vaig fer 37 anys el mes passat.,我是上个月37。
25222159,"Va aparèixer com a autoritat en el llibre de Brodeur de 1989, ""Currents of Death"".",他作为权威人物出现在Brodeur1989年出版的《死亡之流》（CurrentsofDeath）一书中。”
25229411,Vaig mirar al meu voltant i totes les cases dels meus veïns estaven completament arrasades.,我望向身旁，所有邻居的房子也全塌了”。
25232250,"Això és el que sempre he volgut fer, i no tothom ho pot fer.",我一向想要这么做，然而这不是谁都能够做到的。
25233193,"No obstant això, si l'empremta digital d'un coincideix amb un registre, l'FBI enviarà una còpia electrònica de la història criminal (full RAP) a USCIS.",如果发现指纹与一个记录相匹配，FBI就会把相关犯罪历史（RAPsheet）的电子复本转给移民局。
25242517,"Aaron David Miller, un expert del Mideast de la Fundació Carnegie per a la Pau Internacional, va dir que l'equip de Kushner volia ""per fi, bàsicament demostrar que tenen un pla"" - i fer-ho abans de les eleccions presidencials dels Estats Units al novembre.",卡内基国际和平基金会的中东专家亚伦·戴维·米勒说，库什纳的团队希望“最终，基本证明他们有一个计划”，并在美国总统大选之前这样做。
25248179,Confiar en una connexió sense fils que no és segura posa en risc tots els dispositius de la xarxa.,信任不安全的无线连接将使网络上的所有设备处于风险之中。
25270513,Els procediments del Gran Jurat són secrets.,大陪审团的诉讼程序是秘密的。
25272975,Es va publicar un estudi a l'American Journal of Clinical Nutrition que va examinar l'efecte de les proteïnes en el control del pes i la sacietat.,《美国临床营养学杂志》（AmericanJournalofClinicalNutrition）发表了一项研究，考察了蛋白质对体重管理和饱腹感的影响。
25285510,"Alhora que es deixen de banda els aires condicionats ordinaris, els aires condicionats centrals domèstics estan sent acceptats gradualment pel públic perquè poden adaptar-se bé a l'estil de la llar i aconseguir un efecte bonic i harmoniós.",普通空调受到冷落的同时，户式中央空调由于可以很好的与家居风格相匹配、达到美观协调的效果，正逐渐为大众所接受。
25287293,"L'actual president, Donald Trump, és membre del Partit Republicà.",现任总统唐纳德·特朗普是共和党成员。
25289948,Art. 49 Derogacions per a situacions específiques,第49条特殊情形下的克减
25290527,"Les opinions de Zwingli, però, van rebre l'aprovació no només de la Suïssa de parla alemanya, sinó de gran part del sud-oest d'Alemanya.",然而，慈运理的见解不但得到操德语的瑞士人民的同情，即使在德国西南部的很多地方也表示赞成。
25291670,S'ha centrat en tot allò relacionat amb la tecnologia.,他的重点是与技术相关的所有事情。
25304010,"Al cap ia la fi, els tipus d'interès del mercat no acaben de caure.",首先，市场的利率还没有止跌。
25326455,Els nostres fills necessiten que els entenguem.,这些孩子都需要我们对他们的理解。
25328497,Ara estan pagant per la seva estupidesa.,好，现在他们为愚蠢付出了代价。
25389145,Per què tornar a trepitjar terra vella?,为什么要对旧地坪翻新？
25402640,"Anterior: Una de les verdures de fulla verda més nutritives, els espinacs són versàtils i fàcils d'incorporar a la seva dieta.",相关：最有营养的绿叶蔬菜之一，菠菜是多功能的，很容易融入你的饮食。
25416205,Qui pot dir que tindrem tanta sort la propera vegada?,但谁又敢说，下一次我们还能这样“幸运”？
25433389,Després van caracteritzar les respostes utilitzant un model induït per productes químics de càncer de còlon associat a la colitis.,然后，他们用一种化学诱导的结肠炎相关肠癌模型，表征其响应。
25465795,"Associació Nacional Oceànica i Atmosfèrica (NOAA) - A partir de les previsions meteorològiques diàries, les alertes de tempestes severes i el seguiment del clima per a la gestió de la pesca, la restauració costanera i el suport al comerç marí, els productes i serveis de NOAA donen suport a la vitalitat econòmica i afecten més d'un terç del producte interior brut dels Estats Units.",从每天的天气预报，强风暴警告和渔业管理，海岸恢复和支持海洋商业气候监测，NOAA公司的产品和服务，支持经济活力和影响美国的国内生产总值（GDP）超过三分之一。
25470649,"És possible que trigui 10 dies, però normalment és més ràpid.",可能需要10年的时间，但它可能会更快。
25472245,Honda també està provant tecnologies avançades de vehicles automatitzats al Japó i Amèrica del Nord i té com a objectiu el 2020 per al desplegament de vehicles altament automatitzats a les carreteres nord-americanes.,Honda正在日本和北美测试先进的自动汽车技术，计划2020年能够行驶高度自动化汽车。
25490364,"Tot i els seus problemes, va continuar Launius, el transbordador espacial ha demostrat ser un dels vehicles espacials més flexibles mai volats.",拉尼斯补充说，尽管面临各种复杂问题，但航天飞机已证明自己是有史以来最灵活的航天飞行器之一。
25491188,Els nens de l'Iraq,伊拉克的孩子们
25502195,"Hola i benvinguts a Washington, DC!",各位伙伴大家好，欢迎来到华盛顿DC！
25532610,"Les aliances són comunitats curades que ajuden les persones connectades per un propòsit compartit a trobar suport, crear associacions i utilitzar el disseny per avançar en les solucions.",联盟是社区加速器，可以帮助致力于共同目标的人们找到支持，建立合作伙伴关系并使用设计来推进解决方案。
25537782,China Focus: Els centres de rehabilitació de Xangai utilitzen la RV per ajudar els consumidors de drogues,中国日报：上海康复中心利用VR技术帮助戒毒
25541060,"Com més baixen els preus i més temps s'espera que s'hi quedin, més tendeix a estimular-se el consum.",较低的价格下降，他们预计停留的时间越长，消费就越容易被刺激。
25548476,Esquena: Recta i curta.,背：背直且短。
25570605,"Fora dels Estats Units, visiteu l'Associació Internacional per a la Prevenció del Suïcidi per obtenir una base de dades de recursos.",在美国境外，请访问国际自杀预防协会以获取资源数据库。
25606291,(3) la inspecció del rendiment físic i els indicadors del tub de la caldera importada es duran a terme d'acord amb les normes pertinents estipulades al contracte.,（3）进口锅炉管的物理性能检验及指标按合同规定的有关标准进行。
25608238,Un és un estàndard d'or internacional totalment automàtic.,一个是完全自动调节的国际金本位。
25608951,"En un editorial adjunt, Kristen Malecki de la Universitat de Wisconsin-Madison va assenyalar que els resultats donen suport a la importància de la investigació que examina les interaccions entre l'epigenètica i les teràpies de baix cost com l'aspirina.",在随后的社论中，威斯康星大学麦迪逊分校的KristenMalecki，博士，公共卫生硕士指出，研究结果支持了研究表观遗传学与阿司匹林等低成本疗法之间相互作用的研究的重要性。
25611711,"Bona tarda, siguis on siguis.",你好，无论你在哪里。
25627810,"Heu d'obtenir el consentiment d'altres persones abans de proporcionar-nos la vostra informació personal, ja que qualsevol accés per veure o modificar la vostra informació estarà disponible només a través del vostre compte.",向我们提供相关他人的个人信息之前，您必须获得他们的同意，因为其信息只能通过您的账户进行查看或修改。
25628129,"L'interval mitjà des del reconeixement de la proteïna M fins al diagnòstic de MM va ser de 10 anys (rang, 2-29 anys).",从发现M蛋白至发展为MM的中位数为10年（2~29年）。
25670697,"Es tracta d'una plataforma que rep alertes dels serveis meteorològics nacionals al públic en general, evitant l'argot i explicant els impactes potencials dels perills entrants mitjançant un llenguatge senzill i un codi de colors.",这是一个从国家气象服务中心向公众发出预警的平台，避免使用专业话语而是用简单的语言和彩色编码来解释来袭灾害的潜在影响。
25671097,"Segons dades de l'Organització Mundial de la Salut, gairebé 2,7 milions de persones moren cada any a causa de malalties causades per una implantació massa escassa de fruites i verdures, especialment les conseqüències.",世界卫生组织数据显示，全球每年有近270万人死于水果和蔬菜摄入太少引发的疾病，特别是发展中国家。
25713823,Va fer una cosa terrible.,她做了一个很可怕的事情。
25719167,Holl es va graduar a la Universitat de Washington i va cursar estudis d'arquitectura a Roma el 1970.,霍尔于1970年毕业于华盛顿大学并在罗马进行建筑学研究。
25722954,"Consell Legislatiu, amb 33 membres nomenats pel Sultà, que assumeixen una funció consultiva",立法会–由文莱苏丹委任的33名成员组成，担当谘询角色
25734826,5) No està permès fer trampa.,（5）撒谎是允许的。
25748373,"En qualsevol moment, tindrem més afinitat que jo, perquè els assistents sanitaris dir que donarem al client la pista psicològica: el personal sanitari i els clients estan en la mateixa línia, és situar-se en el punt de vista del client sobre el problema.",无论任何时候，我们都会比我更具有亲和力，因为养生保健店员在说我们时会给顾客这样的心理暗示：养生保健店员和客户是站在同一个战线上的，是站在客户的角度上想问题的。
25760116,"Els cotxes connectats, especialment els autoconduïts, també podrien canviar la manera com la gent utilitza el seu temps de conducció.",互联汽车——尤其是自动驾驶汽车——将会改变人们驾驶的方式。
25792483,Suposo que depèn del client que facis servir.,所以，这就要看你用的客户端是什么。
25804775,Cal considerar la suplementació diària amb vitamina C.,应该考虑每天补充维生素C。
25807588,Qui voldria visitar aquesta ciutat?,谁不想去这座城市看看呢？
25810642,És aquesta una valoració correcta?,这是正确的评价吗？
25814260,"Això suposaria cinquanta-dos regals més a l'any que els que heu rebut en els últims cinc anys"".",那么，你每年会比以前的五年，多收到五十二件礼物。”
25823368,"Crowley opera i gestiona la major flota de vaixells cisterna de petroli i productes químics de bandera dels Estats Units als Estats Units, incloent 40 grans petroliers qualificats per la Llei Jones amb una capacitat combinada de més de 12 milions de barrils.",克劳利经营和管理着美国最大的美国国旗石油和化学品罐船队，包括40艘获得琼斯法案资格的大型石油运输船，总容量超过1200万桶。
25826130,"Després de fer-los, compraré menjar.",做完这些我要买食物去了。
25843466,L'elecció incondicional de Déu.,（一）神的无条件拣选；。
25877045,"Al Journal of Cardiovascular Translational Research, investigadors del Regne Unit i Singapur revelen com la prova -anomenada TruSight Cardio Sequencing Kit- pot identificar 174 gens relacionats amb 17 afeccions cardíaques heretades.",在《心血管转化研究杂志》上，来自英国和新加坡的研究人员揭示了被称为Trusight心脏测序试剂盒的检测方法如何识别与17种遗传性心脏病有关的174种基因。
25886292,Ell dictarà el que fa tothom.,祂将判断人所行的每一件事。
25897652,"Així que intento desfer-me de paraules com ""optimisme"" i ""pessimisme"", perquè crec que impliquen una sacsejada de la meva responsabilitat.",所以我试图摆脱“betway体育提现乐观主义”和“悲观，“因为我认为他们涉及摆脱我的责任。
25916489,"Abans de WhatsApp, tots dos cofundadors de WhatsApp havien treballat a Yahoo, una empresa tecnològica líder en el seu temps que solia guanyar gairebé tots els diners amb la publicitat.",在创立WhatsApp之前，这两位创始人都曾在雅虎工作，雅虎是当时领先的一家科技公司，几乎所有的钱都来自广告。
25920567,El títol actual no és un nom oficial.,本更新的标题并非官方正式名称。
25932504,"Quan et despertes, t'acostes al final de la teva etapa REM.",当您快醒来时，您的身体可能接近其最后一次REM周期的结束。
25942079,"Exactament així, el karma és una llei científica: la llei de l'acció.",一模一样的情形，业障也是一个科学的法则：行为的法则。
25950492,Creuem lentament el pont.,他们慢慢地穿过桥。
25967847,"Entre ells, N.",其中，n。
25969073,Vols millorar la teva competitivitat laboral?,您是否想提高自己的就业竞争力？
25974975,"Amazon va adquirir Whole Foods, des de llavors, molta gent anava a Amazon a comprar aliments.",亚马逊两年前收购了Hallfood，从那时起，许多人都去了亚马逊购买杂货。
25982159,"Bengio, per part seva, va ser un dels primers a combinar xarxes neuronals amb models probabilístics de seqüències, un concepte que s'ha estès als sistemes contemporanis de reconeixement de veu.",Bengio是最早将神经网络与序列概率模型相结合的人之一，这一概念已经扩展到当代语音识别系统。
25985732,A la part inferior de la pantalla hi ha el Dock.,位在萤幕下方的是Dock。
25989587,"La majoria dels edificis de Jodhpur són blaus, per la qual cosa també es diu Ciutat Blava.",旧市区多数建筑物都是蓝色的，所以被称为“蓝色城市”。
25999567,"Per desgràcia, cada cop em va quedar més clar que els de dalt del club no compartien la mateixa visió.",不幸的是，我越来越清楚，纽卡斯尔俱乐部高层的人并没有这样共同的意愿。
26001836,L'entrada al parc era buida.,公园里的入口是空的。
26007738,Jo volia aquest gat.,“他想要那只猫。
26013112,Així que Bush ha autoritzat matar o capturar iranians dins de l'Iraq.,布什还授权美国军队打死或是抓获在伊拉克策划袭击的伊朗人。
26028813,"Amagada al centre de la ciutat, darrere de les cases del segle XVIII, hi ha la vinya Clos du Mesnil, sembrada de fòssils, probablement el tros de terra més sagrat de Champagne, propietat de la casa de Krug.",藏在市中心，在十八世纪的房子后面，梅斯尼尔葡萄园布满化石，可能是香槟中最神圣的一块地，克鲁格的房子所有。
26028894,"Mitjançant l'ús d'un disseny de sistema de fitxers jeràrquic, l'herència de propietats i la gestió automàtica dels punts de muntatge i la semàntica de compartició NFS, ZFS facilita la creació i gestió de sistemes de fitxers sense necessitat de múltiples ordres ni d'editar fitxers de configuració.",通过使用分层文件系统布局、属性继承以及自动管理挂载点和NFS共享语义，ZFS可轻松创建和管理文件系统，而无需使用多个命令或编辑配置文件。
26045328,"Aproximadament un terç de tots els estudiants reben ajuda financera basada en la necessitat, i un percentatge més gran són estudiants de color.",大概所有学生的第三个接收基于需要的财政援助，以及更大比例的有色人种学生。
26046955,"Si no tenen cap habilitat o no van trobar una feina estable, era fàcil caure en la pobresa a la part inferior de l'escala social.",若是没有一技之长，或者找到稳定工作，就很容易沦落为真正的底层贫民。
26085754,La informació també estava continguda en un document intern de la Comissió Europea vist per Bloomberg.,这些信息也包含在彭博社看到的欧盟委员会内部文件中。
26105969,Va dir que és molt afortunada d'haver rebut molt de suport de la família i amics.,她说她很幸运，因为她身边有很多家人和朋友的支持。
26131366,El Golf de Guinea s'ha convertit en els darrers anys en una de les zones més perilloses del món per a la navegació.,在过去的十年内，几内亚湾已成为世界上最危险的海域之一。
26171659,El comprador més gran és Turquia.,第二个买家是土耳其。
26195629,Hi ha un moment i un lloc per a tot. No hi ha necessitat de...,每个地点的时间和日期不同，不需要……
26212325,Potser tots dos siguin feliços.,或许他们两个人，也会幸福。
26231527,Què us ha semblat aquesta entrevista amb el Dr. Wahls?,你对这次采访的看法是什么？Wahls？
26245814,"Fins i tot a la cua del joc, estava descobrint pobles nous, esperant un salvador.",甚至在游戏的最后，我发现了全新的城镇，等待着救世主的到来。
26311656,"Aquesta va ser la idea clau de Gerstner a l'hora de traçar el futur d'IBM... En la visió de Gerstner, només IBM tenia l'amplitud per oferir solucions en lloc de productes.",这是Gerstner在规划IBM未来时的关键见解……在Gerstner看来，IBM想要有更大的广度，必须要有能力提供解决方案，而不是产品。
26314500,"Però tots dos estan ressorgint, i la versió més recent d'AIBO té un sofisticat reconeixement de veu i gestos, se li poden ensenyar trucs i desenvolupa nous comportaments basats en interaccions anteriors.",但两者都在复苏，最新版本的AIBO具有复杂的语音和手势识别功能，可以教授技巧并根据之前的互动开发新的行为。
26318681,"from Benin City, Nigèria",区号BeninCity，尼日利亚
26340268,"Cada semestre, el PBI presenta un cicle de conferències centrat en un tema concret que transcendeix les fronteres.",每学期，PBI礼物系列讲座重点是超越国界的特定问题。
26342408,"Segons el BIS, dos bancs centrals de l'economia de mercat emergents estan considerant emetre un CBDC de propòsit general a curt termini, mentre que un banc central va informar que es veuen molt propensos a emetre un CBDC a l'engròs a mitjà termini.",BIS报告显示，两家来自新兴市场的央行正考虑在短期内发行一种通用型CBDC，另一家央行则表示可能在中期内发行批发型CBDC。
26382392,"Siri Shortcuts es basa en l'aplicació Workflow que Apple va comprar el 2017, cosa que permet als usuaris crear dreceres en diversos passos utilitzant aplicacions de tercers, que després es poden activar mitjançant una ordre de veu de Siri.",Siri捷径基于苹果在2017年收购的Workflow应用，它允许用户使用第三方应用创建多步捷径，然后可以使用Siri语音命令激活。
26386736,"Al principi, tenia molts conflictes sobre si m'hi havia d'involucrar.",起先，我有些犹豫是否要参与这个活动。
26388269,Tampoc recordo esdeveniments recents.,甚至最近的事件都不记得了。
26407270,"Una de les limitacions d'aquest procés, però, és la mida de les micropartícules: mentre que el concepte és en principi aplicable a qualsevol pèptid, que és prou petit per ser incorporat a les proteïnes de seda, es necessita més investigació per veure si també és possible incorporar els antígens més grans utilitzats en les vacunes estàndard, especialment contra les malalties virals.",然而该技术的局限性之一是微粒的大小：尽管理论原则上该微粒适用于任何足够小的可并入丝蛋白中的肽，但是还需要进一步研究，以确定它是否也适用于标准疫苗中使用的较大抗原，特别是在针对病毒性疾病时。
26426512,La vitamina D és crucial per a la salut i la prevenció de malalties.,维生素D对于健康和疾病预防必不可少。
26462774,naturalesa basada en aquesta decisió.,理由在于这项决定的性质。
26468397,Es necessitaven 226 escons per a la majoria,226席才能获得大多数
26470099,Quants n'hem rebutjat?,我们拒绝了多少次
26474676,Foto cortesia de Brad Fitzpatrick,重定向自BradFitzpatrick
26474849,"Em sembla ridícul quan les dones són insultants amb els homes que no els conviden a sortir de nou o són ""fòbics al compromís"" o coses així.",我觉得当女人对那些不再约她们出去的男人，或是“忠诚的女人”或诸如此类的男人感到侮辱是荒谬的。
26518696,"L'assumpte de quatre dies al setembre inclou esdeveniments de degustació, experiències musicals, demostracions de cuina, seminaris de vi, sopars de diversos plats i concerts en viu.",为期四天的活动于9月举办，包括品酒活动、音乐体验、烹饪表演、葡萄酒研讨会、多道菜晚餐和现场音乐会。
26520665,El videowall principal de la sala d'operacions de Telstra consta de vuit panells LCD de 55 polzades que poden funcionar de forma independent o combinar-se per mostrar un.,Telstra交易所的主视频墙由8块55英寸的LCD面板组成，每一块都可以独立工作，也可以组合以显示更多的内容。
26574842,Encara queda la qüestió addicional de com començar.,还有一点涉及到如何开头的问题。
