linea,catalan,chino
10986387,"En el mateix article, Michelle Obama diu, Tothom vol veure'ls i fer fotos.",米歇尔·奥巴马表示：“人人都想看到它们以及拍照。
10990849,"1.1 Recopilem informació per proporcionar millors serveis a tots els usuaris del nostre Servei, inclosa la determinació de quins tipus de contingut editorial i quins serveis oferts al nostre Servei són de més interès i rellevància per a vostè.",我们收集信息以便为我们服务的所有用户提供更好的服务，包括确定哪些类型的编辑内容以及我们服务中提供的对您最感兴趣和最相关的产品和服务。
10998098,L'informe també reforça la importància que els països mantinguin règims de comerç obert i evitin l'aplicació de mesures restrictives del comerç.,该报告还强调了维持开放贸易机制和避免实施限制性贸易措施的重要性。
11001057,Va gestionar malament la seva família.,她很好地管理着她的家人。
11102949,L'abril del 2017 es va llançar un port millorat per a Microsoft Windows amb suport per a imatges 4K.,2017年4月发布微软Windows增强版本，支持4K视觉效果。
11104275,"Les enquestes de fabricació dels bancs de la Reserva Federal de Nova York, Filadèlfia, Richmond i Dallas han decebut cadascun, i tant l'Institut de Gestió de Subministraments com els informes d'IHS Markit aquesta setmana apunten a una expansió més lenta del sector manufacturer nord-americà.",来自纽约，费城，里士满和达拉斯联邦储备银行的制造业调查均令人失望，供应管理协会和IHSMarkit本周报告指出美国制造业扩张速度放缓。
11117473,Les organitzacions de notícies podrien beneficiar-se de noves maneres de manejar els diners.,新闻机构可能会从处理金钱的新方法中获益。
11128659,Mantenir Islàndia fora de perill des de 1918.,自1918年起开始守护冰岛。
11163632,"Així que hi ha un geni pur dirigint l'empresa, però no és el geni el que va impulsar això; és l'economia.",所以说，有个纯粹的天才在运营那家公司，但驱动它的并不是那个天才，而是经济学。
11176058,"En un lloc estret i fosc en un sòrdid districte de Tòquio, desenes d'homes de mitjana edat animen un artista a l'escenari: L'objecte de la seva adoració és una nena de sis anys.",东京，一个狭小黑暗，肮脏的地方，数十名中年男子在为舞台上的表演者喝彩：他们爱慕的对象是一个6岁的小女孩。
11185622,"Ella no és la teva exdona si encara estàs casat, amic.",如果你还已婚，她不是你的前妻，哥们儿。
11192014,VMware i AWS segueixen sent socis molt estratègics per a Accenture al núvol privat i públic.,“VMware和AWS一直是Accenture在私有云和公有云领域的重要策略合作伙伴。
11194414,"Després d'un temps determinat, cauen, suren a la superfície i envien un senyal de ràdio perquè puguin ser recuperats i les seves dades analitzades.",经过一段时间后，这些标签便会脱落，浮出水面并发出无线电信号，这样人们就可以取回它们并分析其中的数据。
11198449,"El nostre equip a Malta ofereix una àmplia gamma de serveis corporatius, així com oportunitats a la UE.",我们的马耳他团队提供一系列的企业服务和在岸欧盟机遇。
11200513,"Entre ells, l'arquitecte persa Lahore és generalment considerat com el dissenyador en cap.",其中，波斯建筑师拉合里一般被认为是首席设计师。
11231644,"En aquest any, Clara, que havia demanat a Sant Francesc que li permetés abraçar la nova forma de vida que havia instituït, va ser establerta per ell a Sant Damià, prop d'Assís, juntament amb diverses altres donzelles pietoses que s'hi havien unit.",在这一年圣克莱尔谁曾央求圣弗朗西斯被允许去拥抱新的生活态度，他已经制定，成立由他在圣达米安的近阿西西，连同其他几个谁加入了她虔诚的少女。
11234800,"Eviteu l'estimulació del mugró, l'extracció de llet o les dutxes calentes, tot això estimula la producció de llet i manté aquest dolorós cicle durant més temps.",避免刺激乳头，表达了牛奶，或热水淋浴，所有这些刺激牛奶生产和维持，痛苦的周期更长。
11235056,Qui et va trucar ahir a la nit?,昨天谁给你打电话？
11235337,"Migració, Desplaçaments i Ciutats Inclusives: Reptes i Oportunitats per als Governs Locals de la Regió Àrab",移民与包容性城市建设：阿拉伯地区政府面临的挑战和机遇
11241079,"Significa proveïdors de serveis locals que connecten els seus clients amb l'economia global, buscant les millors tarifes, béns i oportunitats i lliurant-los sense problemes a través d'una plataforma accessible i rellevant.",这意味着本地服务提供商将客户与全球经济联系起来——锁定最好的价格、商品和机会，并通过一个可访问的互联平台无缝地交付它们。
11244934,"S'han fet esforços recents per reforçar la regulació i la gestió de les forces de l'ordre, històricament febles; no obstant això, la supervisió judicial era limitada i els controls i els equilibris estaven absents.",作了一些努力，以加强历史上薄弱的监管和执法机构的管理；然而，有限的司法监督和制衡缺席。
11266487,RPX juga un paper destacat al mercat com a agregador de patents defensiu.,RPX在市场中的突出作用是作为保守型专利汇集者。
11270701,Qualsevol pregunta o comentari respecte a aquests llocs web s'ha d'adreçar als operadors respectius.,任何与这些网站有关的问题或意见都应发送至其各自的运营商。
11287679,"Que la meva vida avui reflecteixi la teva influència, caràcter, misericòrdia, santedat, compassió, rectitud i amor.",愿我的今天的生活反映你的影响力，性格，怜悯，圣洁，同情，正义和爱。
11290349,La venda d'actius continuarà,资产出售仍会继续
11294667,Llegir un bon llibre o veure la televisió.,读一本好书，看电视。
11330615,Rothbard: També és important que les persones pensin en com interactuen amb els amics i estableixin límits.,罗斯巴德：个人也要想清楚应该如何与人互动、划定界限。
11337005,"Per reduir encara més les seves emissions de diòxid de carboni, ALTANA confia en una major eficiència energètica, així com en la generació de calor i electricitat, als seus centres mundials.",为了进一步减少二氧化碳的排放，阿尔塔纳依靠在全球范围内提高能源效率，以及热能和发电。
11354437,Per què la mare de Nancy estava enutjada amb ella?,1、南希的妈妈为什么和南希生气？
11357211,"Les fortunes de l'empresa estan recolzades pel volum d'operacions, que és constantment el més alt del mercat.",该公司的财富以其交易量为后盾，该交易量一直是市场中最高的。
11366034,"Mentrestant hi havia aquest avís cridaner en un tram ocupat de la carretera a l'Índia: ""Anar a poc a poc - zona porno accident.""",印度一条繁忙的街道上写着一条警示标语：“Goslow–accidentpornarea。”
11366648,"El component més gran és una esfera brilliant que descansa sobre la tauleta de nit; presenta un disseny irregular en forma de gelosia que recorda l'estadi olímpic de la Xina, el Niu d'Ocell.",较大的组件是一个发光的球体，摆在床头；它格子状的不规则设计让人想起中国奥林匹克体育场——鸟巢。
11373490,"També hi ha el risc que les empreses xineses reubiquin tecnologies obsoletes i contaminants al Vietnam, causant estrès i danys ambientals.",有人担忧中国公司会将过时和污染技术输入到越南，给环境造成巨大的压力和破坏。
11374165,Ara Amazon ofereix un bon servei.,亚马逊现提供了一个服务。
11375227,"Ara, pensem en quan sents ira.",现在，让我们考虑一下你何时感到愤怒。
11399274,Si has passat o present una conducta criminal o general demostra que no ets de bon caràcter,你过去和现在的刑事或一般行为表明你不具备良好品格
11456365,"El 28 de setembre del 2018, Sears Holdings va començar a vendre a menys d'un dòlar per acció, arriscant-se a l'exclusió de la llista per part del NASDAQ.",2018年9月28日，西尔斯控股开始以每股不到1美元的价格出售，有可能被纳斯达克退市。
11467562,L'única decepció és la vista des de l'exterior.,唯一令人失望的是外面的地面。
11497476,"El te és la beguda més saludable, cap.",茶，是世界上最健康的饮料，没有之一。
11501784,"A més, PET ampolla de tacte suau, la superfície pot ser una varietat de tractament de decoració, que en el material d'embalatge és l'únic.",此外，PET瓶触感柔软，其表面可进行多种装潢处理，这在包装材料中堪称唯一。
11506375,"Encara que encara no havia venut una pintura, encara era al cos quan se li va permetre continuar creant, i fins i tot acompanyat per la cura de les muntanyes Alpil, no gaire lluny de l'esbós.",虽然这时他还没有卖出过一幅画，但他仍在身体允许的时候不停地创作，甚至还在看护的陪同下前往不远的阿尔皮勒山里写生。
11515190,El Senat aprova la proposta de llei bàsica de Bangsamoro,众议院批准了提议的Bangsamoro基本法
11525823,"Els nous llocs de treball tecnològics de la llista inclouen entrenador àgil (número 11), propietari de producte (número 21) i investigador d'experiència d'usuari (número 23).",名单上的新技术工作还包括敏捷教练（Agilecoach，排名第11名），产品负责人（Productowner，排名第21）和用户体验研究员（Experienceresearcher，排名第23）。
11533808,Vertex Shader també és responsable de preparar i donar sortida a algunes variables al Fragment Shader.,VertexShader还会准备并输出一些变量，传给FragmentShader使用。
11538046,Facebook L'App de l'Any de FbStart 2017,2017年的FacebookFbStart的App
11552619,En el seu nom no permetrem que la seva dignitat quedi simplement amagada sota la catifa.,代表她，我们不会让她的尊严被简单地扫到地毯下。
11596871,"És a dir, es va convertir en musulmana.",换句话说，他就成了一位穆斯林。
11599917,"Gentrificació: els empleats traslladats de Facebook han augmentat els lloguers a ciutats de tot el món, especialment a la zona de la badia",绅士化–Facebook的受雇员工已抬高了世界各地城市（尤其是湾区）的租金
11607904,Tots podem veure molt clarament que els nous conflictes només conduiran a més pèrdues i tragèdies.,他表示，可以看到，进一步加剧冲突只会造成更多的损失和悲剧。
11648341,Nou dels 48 països de l'Àfrica subsahariana eren més pobres el 2007 que el 1960.,撒哈拉大沙漠以南的每48个非洲国家，有九个比1960年更贫困。
11655592,És fàcil dir que t'ho mereixes.,很容易说这是你应得的。
11656961,Suport 24 x 7 basat en EUA.,24×7美国的支持。
11665502,"Això és irònic en un país el líder arquetí del qual, Nasser, només tenia 38 anys quan va arribar al poder.",这是一个具有讽刺意味的国家，他的原型领导人纳赛尔在他上台时只有38岁。
11702400,fomentar el respecte als altres i als seus béns;,鼓励他人及其财产的尊重；
11731864,El préstec et dona molta llibertat financera.,有抵押贷款提供了大量的财务自由。
11741299,La vida dels altres és important.,他人的生命为重要。
11784923,El camp de visió es defineix pels valors següents:,FOV是通过下列的值来定义的：
11791890,"Mite: La gent no es banyava a l'Edat Mitjana, per tant feia mala olor",神话：中世纪人们不洗澡，所以闻起来很难闻
11800846,"No obstant això, quan una empresa centra els seus esforços a satisfer alguns consumidors, per assolir els seus objectius, hi pot haver efectes negatius a la societat.",然而，当一家公司集中精力去满足一些消费者的需要时——同时也是为了实现公司目标——也许会对社会产生一些负作用。
11805888,"Podem anhelar alguna cosa que no tenim, o témer perdre allò que tenim, o sentir-nos deprimits per haver-ho perdut.",我们也许会渴望我们缺乏的东西，或恐惧我们已经有的东西，或因为失去它而感到沮丧。
11807801,La música s'ha harmonitzat durant molt de temps manualment.,音乐多年来一直被手动协调。
11817194,"Com va escriure Edison aquell estiu, les vibracions estan molt ben sagnades i no hi ha dubte que podré emmagatzemar i reproduir perfectament en qualsevol moment futur la veu humana.",那年夏天，爱迪生写道，在“振动被很好地缩进和毫无疑问，我将能够在任何将来的时间储存起来，发挥人声的完美。
11824810,Comissió Internacional de Recerca sobre Darfur,达尔富尔国际调查委员会
11844533,Així que al final només en va pujar un.,最后只有一个人爬着上来。
11846934,Tourism Australia també utilitza cookies i eines de sessió per millorar la seva experiència en visitar els seus llocs.,澳大利亚旅游局还使用Cookie和会话工具改进您在访问其网站时的体验。
11851053,"El moment va ser un element clau, ja que també va ser en aquesta època quan la nevera es va convertir en assequible per a la llar mitjana, cosa que va donar al Tupperware una funcionalitat addicional.",时间是一个关键因素，因为在这个时候，冰箱对于普通家庭来说也变得可以负担得起，这给了特百惠一个额外的功能。
11854437,Només hi ha dos països al món on no es ven Coca-Cola: Cuba i Corea del Nord.,还有，世界上只有两个国家不销售可口可乐，即朝鲜和古巴。
11854892,"Això vol dir que confia en un procés continu de producció, que requereix un flux ininterromput de béns estalviats per alimentar la producció i la posterior.",这意味着，他依赖于一个连续的生产过程，这就要求不间断地储存货物，以便进一步生产燃料。
11863557,"Per què, el 'comerç d'esclaus' va ser misericordiós en comparació del 'comerç d'opi'.",“不是吗，‘奴隶贸易’比起‘鸦片贸易’来，都要算是仁慈的。
11872498,"La seva característica més distintiva són les orelles inusualment grans, que serveixen per dissipar la calor.",它最独特的特征是它异常大的耳朵，用来散热。
11875489,"Delaware hauria de servir de model per a molts altres estats, cadascun dels quals podria operar un node just al costat de Delaware i crear una massa crítica i un impuls des d'una perspectiva governamental que podria portar altres nacions a unir-s'hi.",“特拉华州应该成为许多其他州的蓝图，每个州都可以在特拉华州旁边运营一个节点，并从政府的角度建立起关键的群众和势头，这可能会导致其他国家加入。
11880075,Gaudiu d'una experiència més interactiva amb fins a 5 punts de contacte alhora.,同时借助多达5个的触控点享受更具交互性的体验。
11889415,"SIRI; Siri a iOS 7 té un nou aspecte, un nou so i noves capacitats.",iOS7中的Siri拥有新外观、新声音和新功能。
11911376,"Després, al costat de la farmàcia, es basa en el centre de trucades.",“然后在制药方面，它的呼叫中心为基础的。
11917639,Una forma d'argument teista freqüentment discutida ha estat l'argument del disseny.,一种经常讨论的有神论的形式是来自于设计的论证。
11935799,Els cuidem quan estan malalts.,他们生病时我们护理他们。
11942762,Al Sr. Trump li encanta tuitejar la seva commoció per tots els atemptats terroristes d'alt perfil a Europa.,特朗普喜欢在推特上对欧洲每桩引人注目的恐怖主义暴行表示震惊。
11945629,"Ara, si us plau, torneu al principi d'aquest capítol.",现在，让我们重新回到这一章的开头吧。
11946075,El refredat es va convertir en pneumònia i va morir a finals de mes.,她感冒了，变成了肺炎并在月底前死亡。
11980632,"Cinc anys més tard, la comissió estava fent consultes discretes no només sobre la contribució del Sr. Nash, sinó sobre el seu estat d'ànim.",5年时间过去，委员会谨慎的探查Nash的事，不光是他的贡献，还包括他的心理状态。
11991949,"El 1951, Miller i Wheeler van utilitzar l'EDSAC per descobrir un primer de 79 dígits, el més gran conegut en aquell moment.",1951年，Miller和Wheeler利用EDSAC发现了一个当时最大的79位素数。
11994265,VMware també ha publicat les pròpies recomanacions.,VMWare也发布了自己的安全建议。
11996627,"Del 11 al 13 de setembre del 2017, la FAO organitzarà la Reunió Regional sobre Biotecnologies Agrícoles en Sistemes Alimentaris Sostenibles i Nutrició a Àsia-Pacífic.",2017年9月11日至13日，FAO将组织亚太地区可持续粮食系统和营养农业生物技术区域会议。
12002656,"En els nens, alguns factors de risc inclouen el sexe femení, un home no circumcidat o una anomalia estructural del sistema urinari.",在儿童中，一些危险因素包括女性性别，未受割礼的男性或泌尿系统的结构异常。
12005457,"Intercanvi de certificats- Ara que s'ha establert el contacte, el servidor ha de demostrar la vostra identitat al client.",证书交换–现在连接建立起来了，服务器必须证明他的身份。
12014979,No és realment un mur.,不是真正的墙。
12042637,Creus que van manejar això com cal?,您认为这样对待他们合适吗？
12051196,"Per a moltes famílies a la Xina, no és una opció atractiva per llogar de casa buida.",对于中国的很多家庭来说，将自己的空房租出去也不是有吸引力的选项。
12054458,"Ja hi ha un grapat d'empreses que ofereixen aplicacions de modelatge 3D assequibles per als consumidors, com ara Seene, RealSense, Google Tango, Microsoft Kinect i Occipital Structure.",目前已经有几间公司可以供应经济实惠的3D模型应用给消费者，包括Seene，RealSense，GoogleTango，MicrosoftKinect以及OccipitalStructure。
12057330,Necessito saber - necessito saber,我需要知道（我必须知道）
12068608,Va ser interessant poder caminar pels dos mons.,能够在这两个世界里面走来走去很吸引我。
12100134,"Connexions més ràpides: Gràcies a les tècniques de connexió millorades, el temps mitjà que es triga a connectar dos telèfons és ara de només cinc segons.",更快速的连接：得益于改进的连接技术，两部手机连接所需的平均时间仅为5秒。
12121023,Aquests missatges també estan xifrats d'extrem a extrem.,这些消息也是端到端加密的。
12143902,El meu exalcohòlic solia preocupar-se que no guanyés prou diners per ajudar-me amb les despeses.,我酗酒的前男友过去常常担心他赚不到足够的钱来帮我报销开支。
12196704,L'informe es va basar en dades i projeccions del personal de l'FMI al 22 de juny.,该报告是基于截至6月22日的数据和IMF工作人员的预估。
12207311,"Si el vostre programa Ruby és de curta durada i surt després de només uns segons, probablement no voldreu activar el nou JIT.",如果你的Ruby程序存活时间比较短，几秒之后就退出了，你可能不会想要开启新的JIT功能。
12216328,Parlar cada dia com a amics també és un no-no.,每天都像“朋友”一样聊天是禁忌。
12225620,Gairebé tots els entrenadors en tenen la definició.,几乎每个学者都有自己的定义。
12234457,No té propietats al vostre nom.,他名下没有财产。
12249708,"Pensava que ho havia fet!... Sí, després de tot, s'ho podia creure.",“她以为我真的给他了……是的，不管怎样，她是可能这样认为的。
12256039,Les mutacions al mateix gen s'han relacionat amb un ampli espectre de fenotips d'epilèpsia (característiques).,同一基因的突变与广泛的癫痫表型（特征）有关。
12289893,Explica els teus secrets a gent de confiança.,把你的发现讲给可信赖的人。
12296843,Tenia un fort equip de gestió en què confiava.,以及一个他信任的强大的管理团队。
12297270,"Quan tothom el llença per la finestra, sol ser un bon moment per comprar qualsevol cosa, inclòs l'or.",当每个人开始认输时，通常是买入的好时机，包括黄金。
12302188,"També cal tenir en compte que l'operador typeof de JavaScript informa que els valors nuls són de tipus objecte, no de tipus null.",同时应该指出的是，JavaScript中typeof运算符将报告null值为Object类型，而非类型null。
12325309,"Tanmateix, no cal que la transferència d'informació d'identitat sigui a la blockchain, ja que ""la disposició s'ha d'interpretar d'una manera tecnològicament neutral"".",然而，身份信息的传输不一定要在区块链上进行，因为“必须以一种与技术无关的方式解释该条款”。
12328531,"Ah, sí, i també va ser valuós que el Chicago on vaig ser fos el millor lloc del món en aquella època en economia neoclàssica.",Samuelson：啊是的，而且难能可贵的是，我就读的芝加哥大学是当时世界上新古典经济学最出色的地方。
12332046,"Michael és el meu advocat, i vostè haurà de demanar a Michael.",迈克尔是我的律师，你得去问他。
12349082,Nova Zelanda ofereix el millor ambient perquè els estudiants estudiïn anglès.,新西兰给学生提供英语学习的最佳环境。
12349148,"El nombre i la longitud d'aquests portatges, sobre els quals les carreteres són dolentes, i el viatge lent, fan que el camí entre les ciutats de Mont-real i Kingston sigui una mica tediós.",这些港口的数量和长度，路况不佳，行驶缓慢，渲染蒙特利尔与金斯敦之间的道路，有点乏味。
12366376,"La majoria de les vegades la bruixeria s'utilitza per complir els somnis de les persones, però ella no pot utilitzar el seu poder quan està en dificultats.",大多数时候魔术是用来实现人们的梦想，但她不能在遇到危险时使用她的力量。
12380707,El fuselatge de la campana també es neteja amb aquesta solució.,引擎盖的主体也用这种解决方案清洁。
12384897,"Alguns estats, però, no modificarà la manutenció conjugal en absolut-que permeten als tribunals per fer ordres només sobre la manutenció dels fills després que el divorci és definitiu.",一些州，然而，不会修改配偶支持他们让法院命令只有离婚后子女抚养费是终局的。
12385146,Aconseguir l'assessorament i el suport adequats és clau.,正确认识和科学帮助支持是关键”。
12411859,"Tot el que els desenvolupadors de Linux semblen voler fer aquests dies és afegir noves i genials característiques, en lloc d'aixafar els errors existents i fer que el programari sigui més utilitzable.",所有那些Linux开发人员现在似乎都想添加很酷的新功能，而不是解决现有的软件缺陷，让软件更易于使用。
12430059,Ha de demostrar moltes coses.,他需要证明很多东西。
12431106,"En aquell moment, Zacaries es va omplir de l'Esperit Sant i va profetitzar que el seu fill prepararia el camí per al Messies, el gran fill de David.",与此同时撒迦利亚被圣灵充满，预言说他的儿子要为弥赛亚，大卫那伟大的子孙预备道路。
12432042,L'empresa compta amb dues línies de plataformes mineres: B2 i B3.,该公司拥有两个系列的挖矿设备：B2和B3。
12470294,"La taxa de retorn anticipada és la rendibilitat estimada basada en un model de fixació de preus d'actius, utilitzant una mitjana històrica a llarg termini o valoracions múltiples.",预期回报率是基于资产定价模型的估计回报，使用长期历史平均值或多重估值。
12474197,"La meva actitud és que si estan fent aquests sacrificis per proporcionar assistència sanitària a tots els nord-americans, el mínim que puc fer és estar a prop i proporcionar-los qualsevol estímul i ajuda d'última hora quan sigui necessari.",我的态度是，如果他们为了给所有美国人提供医疗保险而作出牺牲，那么我能做的至少是呆在这儿，给他们鼓励，在必要的关键时刻给他们提供帮助。
12483738,"Encara que podeu organitzar qualsevol DNS privat en el format que vulgueu, el més fàcil és entendre el sistema DNS mirant l'estructura utilitzada a Internet.",虽然可以按照您希望的格式组织任何专用DNS，但是最简单的理解DNS系统的途径是查看已经在Internet上使用的域名结构。
12488351,Tots dos són a la Constitució.,两者都被写进了宪法。
12500585,Enquesta de Bones Pràctiques en la Protecció de Persones Defensores de Drets Humans,关于保护人权维护者的良好做法的调查
12529316,Pensa a enfrontar-te al teu ésser estimat o sentir la seva presència.,想想面对你的爱人或感受他或她的存在。
12541689,"Així doncs, sabent que mai representarem l'abast complet d'un ésser humà amb un sol títol determinista, intentem definir alguns títols singulars i deterministes.",因此，我们知道我们永远不会用一个确定的标题真正地代表一个人的全部范围，让我们试着去定义一些奇异的，确定的标题。
12550211,"Per example, la descripció del treball d'analista de dades sanitàries implica el maneig d'informació different, com ara dades de laboratori, reclamacions d'assegurances, registres de receptes, visites a oficines o hospitals.",例如，医疗数据分析师的工作描述需要处理不同的信息，如实验室数据、保险索赔、处方记录、办公室或医院访问。
12552242,"Per aquesta raó, la Xina ha d'estar al costat de la UE en aquest moment d'ajustament de comptes i participar proactivament en el debat sobre el futur europeu.",因此，在这个时刻，中国必须与欧盟站在一起，并且积极参与关于欧洲未来的辩论。
12590961,"Noa va proclamar que dedicava la vida al Messies d'Israel, Yeshua.",诺娃宣告说，她要把自己的生命献给以色列的弥赛亚——耶稣。
12609461,Ara he descobert una altra feblesa.,今天我又发现了另一个缺点。
12619486,"Alhora, s'observen amb més freqüència intoxicacions, que no es produeixen com a resultat de l'exposició a potents toxines i verins, sinó com a resultat de la ingestió de substàncies domèstiques, que a primera vista són molt inofensives.",同时，更经常观察到中毒，这种中毒不会因暴露于强效毒素和毒药而发生，而是由于摄入了家用物质，乍一看这些物质是非常无害的。
12622389,"No importa el que facis per ells, mai no estan satisfets.",不管为你做什么，你永远都不满足。
12676844,"En comptar el temps transcorregut des que van començar, tenint en compte que la marxa no havia estat ràpida, Starr va calcular que ell i els seus companys eren a prop de l'obertura.",通过计算他们开始以来，考虑到没有快速行走，斯塔尔计算，他和他的同伴被附近的开放。
12700496,"Des de 1866, seguim compromesos amb el nostre propòsit de permetre el progrés protegint les persones, el medi ambient i els actius dels riscos relacionats amb la tecnologia.",自1866年以来，我们始终致力于保护人类，环境和资产免受与技术相关的风险，从而实现进步。
12703533,"Utilitzant les descripcions detallades de les estructures geològiques dels afloraments, les imatges espacials de la superfície de la terra i les dades de perforació, els estudiants que s'especialitzen en geologia poden comprendre les situacions geològiques més complexes.",利用野外地质露头的详细描述、地球表面的太空图像和钻井数据，地质专业的学生可以了解最复杂的地质情况。
12712970,"El 2013, adaptant-se a la informatització de l'educació MBA i l'educació MBA a distància, l'Escola va invertir més de 3 milions de iuans per construir ""Business Administration Experimental Teaching Centre"" per satisfer l'ensenyament orientat a les TI ia distància.",在2013年，使自己适应于MBA教育和远程MBA教育informinization，学校投入300多万元，建设“工商管理实验教学中心”，以满足IT为导向，远处的教学。
12714355,"També s'afirma que el lateral tenia una oferta del Milan, però ha optat per recalar a l'Arsenal.",还声称这名后卫已经从米兰提出了报价，但是选择了加入阿森纳。
12719779,Les dones tendeixen a mentir perquè els altres se sentin millor i els homes van mentir per quedar bé.,女人说谎是为了让你觉得好过些，男人说谎是为了让自己看起来更棒。
12729801,"o Afegeix un nou paràgraf 201 que tracta dels valors nominals i aplica la part 1 obligatòria de la norma SI 900 d'Israel, si escau;",增加了一个涉及额定值的新的第201款，并适用以色列的强制标准SI900第1部分（如适用）；？
12760976,"Tot i que adora els seus néts, només els veu una vegada a l'any.",虽然她溺爱她的孙子孙女，但她每年只看一次。
12774467,"Els enginyers ferroviaris suïssos dels segles XIX i XX van haver de ser extremadament innovadors, imaginatius i valents per construir un sistema ferroviari de muntanya complex i eficient.",因此，十九、二十世纪的瑞士铁道工程师致力于解决这个问题，用创新及想象力丰富的勇气建立了高效率的山区铁路系统。
12791195,No conec res més ràpid a la vida que la veu del rumor.,生活中没有比谣言的声音更快的东西。
12794850,"Les gotes de pluja poden absorbir ones de radar i raigs làser dels sistemes de radar i lidar, cosa que provoca atenuació, o les gotes poden reflectir aquests senyals i registrar-se com a obstacles.",雨滴可以吸收雷达和激光雷达系统的雷达波和激光束，导致衰减，或者雨滴可以反射这些信号并将其记录为障碍物。
12805013,Com puc assegurar el retorn d'oli als evaporadors?,如何确保蒸发器中的回油？
12815380,"""Em vaig disposar a copiar-lo, i podeu imaginar la meva sorpresa quan em vaig trobar que, amb algunes reserves, m'havia deixat tots els seus béns.",“我准备复制它，你可以想象当我发现的时候，我的惊讶，有些保留意见，他把所有的财产都留给了我。
12817602,Demà és el casament d'en Harry i la Megan.,明天哈里和梅根的大婚就要举行了。
12840571,Buscar les millors combinacions possibles serà la clau per prendre les millors decisions del centre de dades.,寻找可能的最佳组合是做出最佳数据中心决策的关键一环。
12872337,Probablement estiguin ansiosos per tornar als mercats i aprofitar els baixos preus.,人们可能一直期望回到市场，利用低价获利。
12881905,La majoria de la gent vol un número definite.,多数人想看到一个定量的数字。
12889198,"Cada joc es dividirà en un grup de 100 jugadors, aquests jugadors per lluitar entre si per lluitar, agafar recursos, sobreviure fins al final.",每一局游戏会将100人分为一组，这些玩家互相厮杀争斗，抢夺资源，生存至最后。
12909309,Una nació que mantingui la gent en esclavitud durant 244 anys els convertirà en coses.,一个国家，这将使人们在奴隶制为244年将“thingify”——他们使他们的事情。
12916734,"És un lloc molt popular per visitar, cosa que significa que pot estar una mica ple durant la temporada alta.",这是一个非常受欢迎的地方，这意味着在旺季可能会变得有些拥挤。
12921680,Aquests gats han estat aquí des de sempre.,“这些宠物一直都在这里，直到永远。
12942705,Aquesta troballa era consistent amb les avaluacions prèvies de Fraunhofer i altres anàlisis independents.,这一研究结果同Fraunhofer集团之前的判断以及其他独立分析机构给出的判断完全吻合。
12945065,"GitHub ha creat una xarxa social on els programadors es reuneixen i fan la feina sense caps, correus electrònics o reunions.",GitHub创建了一个程序员的社交网络，在没有老板、电子邮件或者会议的情况下就把事情给完成了。
12966688,L'ETSI està reconeguda oficialment per la Unió Europea com a Organització Europea de Normalització.,ETSI已被欧盟正式认可为欧洲标准组织。
12972094,És un example de com ho fan.,这是他们如何做事的一个例子。
12979576,"Els llenguatges sense especificacions com Ruby estan plantejant un problema particular per a les persones que intenten portar-los, especialment quan es vol una implementació de clean-room.",Ruby之类没有规范的语言给试图移植它的人带来麻烦，尤其当需要完成一个净室实现的时候。
12983923,"Ho creguis o no, la ubicació del primer KFC de la història no era a Kentucky, sinó a Salt Lake City, Utah.",没想到吧，第一家真正意义上的KFC并没有开在肯塔基州而是犹他州的盐湖城。
13026909,Què tal la Windows Store?,如何到WindowsStore呢？
13035912,Teníem a l'escola un nen de només dos anys i mig.,学校里有一个刚刚两岁半的小男孩。
13046713,"""L'exèrcit nord-americà és el millor del món en l'espai, però els nostres adversaris han pres nota i estan desenvolupant activament i desenvolupant capacitats per negar potencialment el nostre ús de l'espai en crisi o guerra.""",“美国军队在太空中是世界第一，但我们的对手已经意识到了这一点并正在积极开发和部署相关能力，从而可能拒止我们在危机或战争中的太空使用权。”
13066893,Aquest premi reconeix les empreses que tenen una comprensió visionària del futur i desenvolupen constantment noves estratègies de creixement per abordar eficaçment les noves oportunitats.,该奖项旨在表彰对未来抱有远见，并不断制定新增长战略以有效应对新机遇的公司。
13082568,Sovint per ajudar els altres - no per què.,常常帮助别人——不为什么。
13096888,"A hores d'ara, el millor camí seria l'adopció d'un pla pluriennal creïble, utilitzant supòsits de creixement raonables però conservadors, per reduir els dèficits a nivells sostenibles i limitar l'acumulació de deute públic.",现阶段最佳策略是出台可信赖的多年计划，设置一个较为合理而的增长目标，以将赤字削减至可持续水平并限制公债的进一步累积。
13126241,"I llavors, així com m'hauran oblidat, la meva Església ressuscitarà d'entre els morts, tal com ho vaig fer jo.",然后，正当他们忘记我时，我的教会将会死而复生，就像我以往的一样。
13127601,"Estic malalt, encara puc alletar?",我生病了，可以继续喂哺母乳吗？
13143493,"Recorda, home, que tu ets pols, i a la pols has de tornar.",“人啊！你要记住，你原是尘土，将来还要归于尘土。
13144899,"En els darrers anys, Turquia tenia un sector privat en ràpid creixement, però l'estat encara juga un paper important en la indústria, la banca, el transport i les comunicacions.",近年来土耳其在私人部门已有显著发展然而国有企业于工业、银行业、运输及通讯仍有重要地位。
13163960,"Algunes dones embarassades eviten prendre medicaments que necessiten per controlar les afeccions cròniques, però si la salut de la mare se'n ressent, això també pot afectar el nadó.",有些孕妇避免服用治疗慢性疾病所需的药物，但如果母亲的健康受到影响，这也会影响她的宝宝。
