linea,catalan,chino
25476634,No sé com surts d'aquest cercle.,我不知道他们如何才能摆脱那个圈子。
25476712,La foto de sota va ser incrustada del meu lloc de 500px.,以上相册图片均来源于我的500px主页。
25476982,Aquest no ha estat un mercat actiu.,实在不是活跃的市场。
25478273,Es quedarà aquest fòrum?,本次论坛将？
25487814,"Al gener de 1968, va ser la primera estudiant ameríndia matriculada a la Universitat de Califòrnia a Berkeley i es va graduar amb honors en una llicenciatura independent en Dret i Política dels Nadius Americans.",1968年1月，她是加州大学柏克莱分校的第一位美国原住民学生，并以优异成绩毕业于美国原住民法律与政治独立专业。
25518745,Potser vagi mensualment ara.,我现在就能一次月。
25540826,Alguna vegada has menjat alguna cosa fins que t'has posat malalt?,发病前有没有吃过什么东西？
25553851,"A principis del 2018, un usuari de Facebook va fer una amenaça pública a la xarxa social contra una de les oficines de la companyia a Europa.",2018年初，一名Facebook用户在社交网络上对Facebook欧洲的办公室发出威胁。
25568189,"Demà, tens escola.",你明天有学校。
25580088,"A diferència d'altres malalties inflamatòries intestinals, la colitis ulcerosa romandrà a la secció inferior del tracte digestiu.",与其他炎症性肠病不同，溃疡性结肠炎将停留在消化道的下部。
25588579,"Les seves orelles eren trossos pansits com a retalls de cuir antic; els seus ulls enfonsats, traient el cap com si fos des dels extrems dels túnels.",他的耳朵是枯萎的碎片像古代皮革废料；他的眼睛沉，凝视着他的头，好像从地极隧道。
25594097,"Educació i formació internacional,",国际教育和培训，
25596581,"Si sou cinc o més persones del vostre grup, poseu-vos en contacte amb nosaltres.",如果你想留在5个或更多的人，请与我们联系。
25598010,Creus que ets el cap?,你以为你是老大？
25606204,Sony Xperia Inici Launcher és mort!,SonyXperiaHomeLauncher不再有新功能
25610873,"S'allotjarà al districte de Monduli situat a la regió d'Arusha, al nord-est de Tanzània.",你会一直待在蒙杜利，位于阿鲁沙区内，在坦桑尼亚东北部。
25618928,El patró simbolitza que el Centre de Reproducció del Cicle Natural de Honji es compromet a difondre les llavors de l'esperança i la pren com una missió per ajudar-lo a perseguir una vida perfecta.,象征着宏孕自然周期生殖中心致力于散播希望的种子，并以协助妳追求人生的“圆满”为使命。
25621087,4 Però fins i tot les activitats permeses en aquest marc van ser sabotejades per la burocràcia.,但是甚至在这一框架许可范围内的行动，也给官僚机构阻挠破坏了。
25631043,"Facebook va reconèixer dilluns que l'ús generalitzat de les xarxes socials pot ser perjudicial per a la democràcia, alhora que es va comprometre a treballar per minimitzar aquests riscos.",脸书今天承认，普遍使用社群媒体可能对民主有害，但承诺会努力将这些风险降至最低。
25643393,però no puc recordar aquest detall.,但我不记得这个细节。
25683602,El cognom de soltera de la meva àvia era Robinson.,我母亲的娘家姓鲁滨逊。
25684486,"Segons els informes, la seva corrupció es remunta al segle 24 aC, i investigacions i periodisme recents han demostrat que la contaminació i l'etiquetatge erroni són tan comuns ara com sempre.",据报导，假橄榄油事件可以追溯到公元前24世纪，最近的研究和新闻报导显示，混充劣质油品与错误标示等级，现在和以往是一样普遍的。
25705805,Són molt resistents a la quimioteràpia i la radiació i es creu que tenen un paper important en la recurrència del tumor.,它们对化疗和放疗有很强的抵抗力，被认为在肿瘤复发中起着重要作用。
25712656,"Cultura del rendiment i el paper del compromís cívic a la governança escolar; Ponència presentada a la Conferència de Recerca de la Universitat d'East London (UEL): Our Research Matters; University of East London, Regne Unit; juny de 2016.",绩效文化和学校管理公民参与的作用；纸在东伦敦（UEL）的研究会议提出大学：我们的研究事项；澳门银河官网，英国；2016年6月。
25718842,Bugaderia (sota petició),洗衣（按要求）
25734020,No és un viatge desaprofitat.,不是浪费的旅行。
25746447,"Austràlia va ser una vegada un dels productors d'alumini més grans del món, però ha caigut al cinquè lloc a mesura que els costos de producció van augmentar i els preus van caure.",澳大利亚曾是全球重要的铝生产国之一，但近些年其地位已下滑至第五位，因成本高昂以及价格低迷。
25754831,La Xina creu que la solució política és l'única solució realista a la qüestió siriana.,中方认为，政治解决是叙利亚问题的唯一现实出路。
25763787,drets de tercers que puguin resultar del seu ús.,第三方可能导致其使用的权利。
25769323,"Avançant cap a ella molt lentament i des de distàncies immenses, van tocar la pedra amb els dits, amb els mocadors, amb el cap, i després es van retirar.",向它缓慢而巨大的距离前进，他们用手指碰石头，用手绢，用他们的头，然后撤退。
25790427,Encara no ho he dit a la meva filla.,我还没有告诉我女儿。
25804696,"L'edifici de teatre i cultura de 4.200 m2 està dissenyat com un complex dinàmic i multifuncional que inclou una sala de música, Black Box, sala d'assajos i una sala flexible de 430 seients que inclou un teatre ""in-the-round"".",这个4200平方米的戏剧和文化建筑被设计成一个动态和多功能的综合体，它包括一个音乐厅，一个黑盒子剧场，一个排练厅，和一个430座的，可设置成中心舞台剧场的灵活使用厅。”
25814756,La majoria dels casos han passat en nens i adults joves sans.,多数病例是健康儿童和年轻成年人。
25829356,No hi va haver cap lesió important al coll.,没有明显的颈部受伤。
25836486,probablement patiràs.,你可能会受苦。
25870541,"El mestre d'aquesta botiga estava assegut a la porta en son màniga de camisa, fumant, i com que hi havia una gran quantitat d'abrics i parells de pantalons penjant del sostre baix, i només dues candeles dèbils cremant a l'interior per mostrar el que eren, em vaig imaginar que semblava un home de disposició venjativa, que havia penjat tots els seus enemics, i s'estava divertint.",这个商店的主人坐在门口穿着短褂，吸烟，而且，有很多衣服和条裤子挂在天花板，低里面只有两个微弱的蜡烛燃烧给他们，我猜想，他看起来就像一个人的仇恨的性格，他挂着他所有的敌人，并享受自己。
25873794,No podia deixar que la meva mare fes això.,我不能带我妈妈去做那个。
25892475,També podeu empolvorar-lo sobre ous o estendre rodanxes en una taula de formatges amb fruita i nous.,你也可以把它洒在鸡蛋上，或者在奶酪板上撒上水果和坚果。
25929793,Envieu immediatament el vostre pacient a l'hospital.,赶快把病人送到医院。
25946037,"Més important encara, Rússia va guanyar la major quantitat de medalles dels jocs, superant fàcilment el seu principal rival, els Estats Units.",更重要的是，俄罗斯是这届冬奥会中获得奖牌数最多的国家，轻松地超越了其主要对手美国。
25947696,"El Discurs sobre els fonaments i les raons de la religió cristiana (1724) va donar un gran nombre de respostes, entre les quals hi havia les del bisbe de Richfield, el Dr. Chandler (La defensa del cristianisme des de les profecies de l'Antic Testament) i el Dr. Sherlock (L'ús i la intenció de la profecia).","""话语上的理由，原因和基督教的宗教""（1724）中提出的所谓大量的答案，主要其中包括那些主教richfield博士，钱德勒（""辩护的基督教从预言旧约""），博士和黄鼎（以下简称""使用和意图的预言""）。"
25952378,"Ciudad Juárez, la segona ciutat fronterera més gran de Mèxic, està plena d'escombraries, contaminada amb els gasos d'escapament dels cotxes i, cada vegada més, inundada d'estupefaents.",墨西哥第二大边境城市CiudadJuárez被垃圾堵塞，被汽车尾气污染，越来越多地被毒品淹没。
25997213,"No obstant això, al final Roma va caure.",不过最后还是在ROMA沦陷了。
26004344,Però Changying Precision Technologies creu que el nombre d'humans es pot reduir a 20.,但长盈精密技术认为，人类工人的数量可以进一步压缩到20人。
26016399,Visiteu el lloc web oficial durant 120 dies,网站运行120天
26016580,La Universitat de la Ciutat d'Osaka (OCU) es compon de vuit facultats i deu escoles de postgrau.,大阪城市大学（OCU）由8个学院和10所研究生院组成。
26030972,"L'ús de cargols amb cargols hexagonals majoritàriament; diferents telèfons tenen diferents especificacions, generalment T5, T6, T7, T8 diversos, alguns models també equipats amb cargols especials, tornavís amb necessitats especials.",而采用螺丝的大多用内六角螺丝钉；不同的手机有不同的规格，一般有T5、T6、T7、T8等几种，有些机型还装有特殊的螺丝钉，需要用专用的螺丝刀。
26047434,"Emerson, Longfellow, Lowell, Holmes - els coneixia a tots i la resta dels nostres savis, poetes, vidents, crítics, humoristes; eren com els altres i com els altres homes literaris, però Clemens era únic, incomparable, el Lincoln de la nostra literatura.",的最高评价：‚爱默生、朗费罗、洛威尔、霍尔姆斯——这些人我都认识，我还认识我们其他的智者、诗人、先知、批评家、幽默作家；他们互相类似，象其他文人一样；但是克列门斯是独一无二的，无法企及的，他是我们文学中的林肯。
26055001,"En aquesta ocasió, les sessions de la WFO tindran lloc a un modern centre de convencions amb vista al Castell Reial de Cracòvia.",这一次，WFO会议将在一个现代化的会议中心举行，可以看到克拉科夫的瓦维尔城堡。
26060412,Als Estats Units tot és qüestió de diners.,在美国，一切都关乎钱。
26066503,Diu que no en té cap dubte.,他说他毫不怀疑。
26071200,-Sempre he estat un lector molt àvid.,我一直是一个极为俗气的读者。
26085782,No aplicable per a reserves en línia.,不适用于在线预订。
26098409,La seva única victòria per equips sobre els Briscoes va ser a Death Before Dishonor V Night 1 en un Boston Street Fight sense títol.,他们的唯一一次战胜对手是在《DeathBeforeDishonorVNight1》上的一场无头衔的比赛。
26108050,"El 2017, l'ansietat dels líders empresarials pel seu viatge digital va assolir un to febril.",2017年，商界领袖对数字之旅的担忧达到了狂热的程度。
26109309,L'objectiu principal de la biblioteca en línia: ajudar en la redacció de projectes i materials que s'avaluaran a les universitats i altres institucions educatives per obtenir la màxima puntuació.,主要目标的在线图书馆助在编写项目和材料，这将是评估大学和其他教育机构的最高得分。
26120736,"En general, els xinesos estan molt orgullosos de la seva cultura i gaudeixen ajudant la gent a entendre el seu idioma.",总的来说，中国人对于他们的文化是相当自豪的，而且乐于帮助别人来学习汉语。
26124007,Volem veure el desenvolupament.,“不过，我们还是要看发展。
26162511,"Tot i que aparentment tothom espera una vida més llarga, la regió d'Àsia-Pacífic en conjunt no té capital, infraestructures i recursos humans per fer front a l'augment de la demanda d'atenció mèdica que s'acosta.",虽然人们都希望长寿，但亚太地区普遍缺乏资本、基础建设和人力资源，因应不久后将大幅成长的医疗保健需求。
26173368,Promoure la introducció i el compliment de les normes de seguretat industrial i l'ús de teixits ignífugs per a la roba de dormir dels nens.,推广并遵守工业安全法规，并在儿童睡衣中使用阻燃面料。
26183623,Semblava que no havia dormit en una setmana.,她觉得她没有睡在周。
26202945,"De fet, la manca de serveis atrapats a la cultura esportiva a la Xina de bàsquet, futbol i altres serveis de Nike ha estat durant molt de temps difícil de progressar.",事实上，受困于运动文化的匮乏，耐克在中国的篮球、足球等业务长期以来都很难进展。
26216660,"Les accions ajuden els jugadors a fer-se càrrec del mapa, però els conjunts de béns valen punts al final del joc, de manera que els jugadors han d'equilibrar els dos aspectes.",动作帮助玩家接管地图，但在游戏结束时收集的资源是等于积分的，所以玩家须平衡这两个方面。
26218068,"L'ascens de Huawei podria ser vist com l'última prova en la lluita entre dues formes de capitalisme: els mercats occidentals oberts i privatitzats enfront dels assistits per l'Estat, d'estil xinès, encara que aquesta vegada amb un toc ideològic, ja que Huawei no és oficialment una empresa estatal.",因此，华为的崛起或许可以被视为两种资本主义形式之间斗争的最新考验：一种是开放的私有化的西方市场经济，另一种是政府支持的中国特色市场经济，不过这次意识形态分野并不那么清晰，因为华为并不是正式意义上的国有企业。
26235981,"La Haka és una dansa de guerra ancestral tradicional del poble maori de Nova Zelanda que té un significat molt especial: ""sigues un lluitador fort, troba la força triant somriure a través de qualsevol repte que et depari la vida"".",哈卡是新西兰毛利人传统的祖先战争舞蹈，具有非常特殊的含义：“成为一名强大的战士，通过选择通过挑战生活带来的挑战来寻找力量”。
26238951,Però una cosa terrible va passar entre Patrick i Jack i sobreviu a un profund odi entre ells.,我们仍然感觉到可怕的事情发生了帕特里克和杰克之间因为深恨把他们分开。
26241898,"Centrant-se en institucions i figures culturals, vida nocturna, monuments històrics i projectes d'enginyeria civil, les fotografies de Vachon van presentar Brooklyn al mateix nivell que el seu veí més popularment representat, Manhattan.",通过重点关注文化机构和人物，夜生活，历史地标和土木工程项目，Vachon的照片向人们展示了布鲁克林与布鲁克林更常见的邻居曼哈顿。
26295430,Però el més important és que la teva vida hauria de ser totalment different ara.,更重要的是，你的人生将从此与众不同。
26305593,L'economia nord-americana està millorant i també hi ha signes de recuperació a Europa.,美国经济预期持续增长，而且欧洲也出现复苏的迹象。
26310156,"Sydney, hem arribat!",Sydney我来了！！
26315290,Necessitat urgent d'ajuda financera.,迫切需要财务帮助。
26325980,Realment ens adonem de com som de beneïts.,们了解到我们到底有多大的祝福。
26338592,"Si vostè és un ocupador, si us plau, penseu acuradament en permetre que el seu personal torni a casa abans d'hora si és possible.",“如果可以的话，请早点回家，如果你是雇主，请仔细考虑让员工尽早回家。
26364899,"El Solemne Canvi de Guàrdia es va veure al canal 4K, que actualment està sent provat per TVE, disponible a Madrid (canal 32), Barcelona (canal 43) i Sevilla (canal 36).",这一仪式将在RTVE正在测试中的4K频道上进行直播，可观看的地区包括马德里（32频道）、巴塞罗那（43频道）以及塞维利亚（36频道）。
26379651,"Volíem tenir aquest gran concert, ja saps, ple d'energia, ple de diversió i felicitat, que sé que ella hauria volgut.",我们想要这个大音乐会在她生日那天充满了能量，充满了乐趣和幸福的，我知道她想要的。
26385810,"Diables, ni tan sols has de preguntar.",结霜，你甚至不必问。
26401073,Es va revelar una estàtua d'or.,耸立着一座金色的雕像。
26425198,"El mes passat, Oxford Brookes va pujar per llocs 15 a The Complete University Guide 2020 i la Universitat va destacar com un dels ""escaladors notables"" del país.",上个月，英国牛津布鲁克斯上升15位完整大学指南2020与大学强调为跻身全国的“显着登山者”。
26430500,"Aquests centres comercials regionals són únics a Hong Kong, una ciutat densament poblada on l'espai és escàs i els apartaments solen estar apilats sobre centres comercials, restaurants i oficines.",这类购物中心是香港独有的，在这个人口稠密的城市，空间十分紧缺，公寓常常位于购物中心、餐厅和办公楼之上。
26470294,"Simplement completar el motor de moviment lineal sense engranatges, acoblaments o politges, té sentit per a moltes aplicacions, les innecessàries, per reduir el rendiment i reduir la vida mecànica de les peces retirades.",完成直线运动只需电机无需齿轮，联轴器或滑轮，对很多应用来说很有意义的，把那些不必要的，减低性能和缩短机械寿命的零件去掉了。
26470538,"Human Rights Watch va entrevistar un total de 212 víctimes i testimonis dels atacs de Darfur, inclosos 151 que van fugir del Sudan al Txad i al Sudan del Sud i 16 que van ser entrevistats dins de Darfur.",在2014年5月到2015年6月之间，人权观察访问了212名达尔富尔暴行受害者和目击者，其中包括逃抵乍得和南苏丹的151人和在达尔富尔境内访问的16人。
26498918,Hi ha molt de soroll però no s'avança gaire.,有很多噪音，但没有很多前进动作。
26524423,O en totes dues formes?,在这两种形式？
26547563,El text s'ha de presentar en negreta-vermell no menys de 2 mm d'alçada dins d'un quadrat blanc amb vores que contrastin amb el fons.,"文字应采用大红色方框，高不小于2mm，内白，边与背景呈反差""；。"
26548591,Tots els seus béns seran confiscats.,他的资产将被全部没收。
26610270,"Els ginys amb Twitter, Facebook, Pinterest i altres fluxos ja són força comuns; Cover podria treballar en formes de formalitzar i millorar aquesta experiència.",整合Twitter、Facebook、Pinterest等社交媒体功能的窗口小部件现在已相当普遍；Cover则可以努力去寻找支持和改善这种体验的途径。
26623912,jDigiClock és un plugin de jQuery inspirat en HTC Hero Clock Widget.,jDigiClock是个jQuery插件，灵感来自于HTC的大时钟部件。
26627779,Pagament mensual a temps complet.,全职工资月结。
26631686,L'Índex CBI 2019 assenyala que els països que van demostrar com els ciutadans nadius s'estan beneficiant dels rebuts CBI van inspirar més confiança i atractiu entre els inversors.,2019年投资入籍排名（CBIIndex）指出，那些证明本国公民如何受益于投资入籍的国家提升了在投资者中的信任度和吸引力。
26631735,En la segona meitat de la dècada de 1980 no es naturalitzaven anualment més de 15 mil estrangers.,上世纪80年代，外国人每年来邕最多不超过5000人。
26651702,"""Bu Yong va dir, per example, que quan la seva filla està en perill, en aquest moment, la mare que està lluny de casa té una forta sensació d'inquietud, i aquestes coses sovint es consideren ""el sisè sentit"".",卜勇说，比如女儿发生危险，此时远在家乡的母亲有一种强烈的不安感，这样的事情很多时候被人们一厢情愿的认为是“第六感”。
26655984,"Si aquesta acció et fa sentir incòmode, pots doblegar la cama dreta, posar el peu dret a terra",如果这个姿势让你觉得不舒服，你可以把你的右腿屈起来，脚掌平放于地上
26658612,Aquest projecte serà finançat pel govern de Bangla Desh.,该项目将受到孟加拉政府IT项目资金的支持。
26671553,Aquest camp permet l'entrada de l'increment de potència (PWR_STEP).,的功率增量为PWR_STEP。
26675415,"Per a LeBron específicament, sentim que podíem ser millors.",“对于勒布朗而言，我们觉得我们还可以做得更好。
26677387,"A principis de 2018, el Govern pakistanès havia donat instruccions al BOI perquè formulés polítiques més precises i més favorables a més de les polítiques preferencials actuals per a dues o tres ZEE que havien de ser catalogades com a projectes clau sota el CPEC.",2018年初，伊斯兰堡已指示投资理事会在现有优惠政策的基础上，为两到三个将被列为CPEC重点项目的经济特区制定更有针对性和更有利的政策。
26690339,No es pot demanar una ubicació millor.,不能要求更好的位置。
26711144,Realment dona una introducció adequada a la programació a Python i té un ritme prou bo per al principiant mitjà.,它确实为Python编程提供了恰当的介绍，且节奏十分适合一般初学者。
26714273,... i t'ho enviarem de nou.,我们将向您再次发送。
26750368,Princeses Disney: Joies màgiques,迪士尼公主：魔法立体书
26756222,Suport per a funcions avançades Moltes de les funcions avançades de l'Office 365 requereixen que el document s'emmagatzemi en format Open XML.,支援高级功能Office365的许多高级功能都需要以OpenXML格式储存档。
26758123,"Al llarg de l'any, l'empresa ha realitzat els següents grans treballs relacionats amb la gestió de riscos i el control intern:",99年度，在管理层的组织下，公司在内部监察和风险控制方面主要做了以下工作：
26760600,"Així, a l'amor hi ha castedat o la manca de castedat segons si el desig està dirigit o no cap al futur.",这样，在爱之中，有或没有纯洁，有赖于渴望被引向或没有被引向未来。
26762349,1909 marca l'inici d'una forta presència de l'art coreogràfic a Mònaco.,1909年标志着舞蹈艺术开始深入摩纳哥。
26762898,El creixement és un procés per assolir els nostres objectius.,发展是一个过程，实现目标的过程。
26780062,"Encara que es va establir independentment de les Nacions Unides a través del seu propi tractat internacional, l'Estatut de l'OIEA, l'OIEA informa tant a l'Assemblea General de l'ONU com al Consell de Seguretat.",虽然是通过自己的国际条约《国际原子能机构规约》[1]，独立于联合国而设立的，但是国际原子能机构报告给联合国大会和安理会。
26791192,"Per a aquestes aus, podria ser simplement més fàcil aterrar a la superfície de l'oceà i caçar crancs vermells pelàgics.",对于这些鸟类，可能更容易着陆在海面并寻找浮游红蟹萨卡兹。
26835764,"Els estudiants s'associaran amb empreses locals que els ajudaran a crear, mantenir i fer publicitat a través de les xarxes socials.",学生们还将与当地企业的合作伙伴帮助他们创建，维护和使用社交媒体上刊登广告。
26845344,"El terratrèmol no va provocar una alerta de tsunami, però Michael Burgy, amb el Centre d'Alerta de Tsunamis de la Costa Oest i Alaska a Palmer, Alaska, va dir que el centre està vigilant possibles tsunamis causats per esllavissades de terra, ja sigui a terra o sota l'aigua.",地震并未引发海啸预警，但位于阿拉斯加州帕尔默的西海岸和阿拉斯加海啸预警中心的迈克尔·伯吉表示，该中心正在监测由陆地或水下滑坡引起的潜在海啸。
26849114,Jo també soc lent.,但我也在慢。
26855428,Pensa en tota la diversió que t'has estat perdent.,想想所有的乐趣你失踪了。
26865439,"L'home del telèfon va respondre: ""Aquest hivern anava a ser bastant fred.""",接电话的人回答道：“这个冬天的确会很冷。”
26870246,"Doncs sí, aquí mateix, a Sud-àfrica.",“已经有了，在南非。
26878819,"S'estableix un cercle viciós: les tasques escolars requereixen cada vegada més coneixements previs i familiaritat amb les paraules del llibre (literàries, abstractes i tècniques), competències que s'adquireixen a través de la lectura.",这就形成了一个恶性循环：学校的功课越来越多地需要背景知识和通晓“书面语”（文学的，抽象的和技术的术语）——自己通过阅读获得知识的能力。
26883601,"L'agència de les Nacions Unides insta a invertir en ciència i tecnologia de l'agricultura per assolir l'objectiu 2030 ""fam zero""",投资于农业科学和技术是在2030年实现“零饥饿”的关键
26924390,Keller va ser el seu primer alumne.,凯勒是她唯一的学生。
26926140,Un trasplantament no seria necessari.,做移植没必要。
26940823,Al meu costat cantant al desert.,你也在我身旁，在荒野中歌唱。
26947274,"Però, com que ningú no estava escoltant tot s'ha de tornar a dir.",但是，既然没有人在听，每样东西就必须再被说一次。
26948283,No li hauries d'haver dit una cosa així.,你不应该告诉他类似的东西。
26956072,Amb aquest DLC s'introduirà un nou mode de desafiament.,在这次DLC新增的全新困难模式。
26975088,Les dades d'inflació dels Estats Units seran el principal esdeveniment programat del dia.,美国通胀数据将是日内主要的关注焦点。
27085771,"RANC pot realitzar una anàlisi precisa del soroll i un càlcul ràpid per combatre el soroll de la carretera per al seient del conductor, el seient del passatger i els seients del darrere per separat.",RANC能够进行准确的噪声分析和快速计算，以分别应对道路噪音对于驾驶员座椅，乘客座椅和后排座椅产生的影响。
27140495,"El Pla Nacional de Vacunació per a 2016-18 (PNPV) convertiria instantàniament Itàlia en líder europeu en vacunació, però els experts han qüestionat la necessitat de diverses de les vacunes, i alguns sospiten que la mà de la indústria està darrere del nou entusiasme del govern.",这项《2016澳门网赌网址，~2018年国家疫苗计划》将会让意大利很快成为欧洲疫苗接种的领跑者，但是专家却质疑一些疫苗是否必要，一些人则质疑政府热情背后藏着医疗行业的推手。
27145136,L'IMS comprèn una xarxa de 321 estacions de seguiment i 16 laboratoris de radionúclids que monitoregen la Terra a la recerca de proves d'explosions nuclears.,全世界现已建立起321座监测站和16座放射性核试验室，用来监测核爆炸的迹象。
27147490,"Aquestes pràctiques són ideals per a tu si vols afegir al teu currículum experiència pràctica en dret i drets humans, especialment si vols convertir-te en advocat en el futur.",如果你想在你的简历中添加实用的法律和法律援助工作经验，这种实习对你来说是再适合不过的了，特别是如果你希望将来成为律师。
27163028,"Segons aquesta mesura, les cinc economies amb més consum individual real per càpita són Bermudes, Estats Units, Illes Caiman, Hong Kong SAR, Xina i Luxemburg, respectivament.",采用这一指标衡量，人均实际个人消费最高的5个经济体分别为百慕大、美国、开曼群岛、中国香港特别行政区和卢森堡。
27174423,Aquest és un miracle de 8 anys.,这是一个八个月的奇迹。
27175172,"Per example, recordes quan Oprah va regalar un cotxe a tots els membres del públic al seu programa?",你还记得当年Oprah在自己的脱口秀节目上给观众赠送产品吗？
27214293,Hi ha 171 comentaris.,目前已有171条评论。
27215312,No hi ha escassetat d'aquests productes al mercat.,市场上从不缺此类产品。
27225744,"La carta, va dir, la carta mecanografiada - tres preguntes i sense signatura.",“什么？“““这封信，“他说，“打好的信——三个问题，没有签名。
27227827,"SEMPRE CONNECTAT: Amb WhatsApp, sempre estàs connectat perquè no et perdis els missatges.",始终登录：使用WhatsApp，您始终登录，这样您就不会错过消息。
27238281,La cançó només la pots cantar tu.,唱这首歌只有你可以唱。
27240051,"El tresorer Josh Frydenberg va oferir 158 mil milions de dòlars australians (112 mil milions de dòlars) en retallades d'impostos durant la propera dècada destinades principalment a les persones amb ingressos mitjans, a més de retallades d'impostos de 144.000 milions de dòlars australians l'any passat, ja que el govern de coalició, que va per darrere en les enquestes d'opinió, intenta guanyar-se els votants.",财政部长JoshFrydenberg在未来十年提供了1580亿澳元（合1120亿美元）的减税计划，主要针对中等收入者，去年减税额达1440亿澳元，作为联合政府，在民意调查中落后，试图赢得选民。
27241428,"Després que els braços sobre els gossos bòxers s'hagin ampliat molt dins de l'espai, i puguin portar més munició, poden proporcionar més espai per a la conversió multimodel.",顶置化后的“拳师犬”车内空间得到了大大的扩充，可以承载更多的人员和弹药，可以提供更多的空间进行多型号的改装。
27243762,La mort del meu pare em va canviar de diverses maneres.,Dave的过世在很多方面改变了我。
27249591,Reiniciar l'escull: CNET se submergeix profundament en com la tecnologia pot ajudar a salvar la Gran Barrera de Corall d'Austràlia.,重新启动珊瑚礁：CNET深入研究了科技如何帮助拯救澳大利亚的大堡礁。
27260103,Passem ara a les quatre disputes que tenim davant nosaltres.,现在我们转向仍然存在争论的四个问题。
27261120,Jesús va venir a salvar tots dos.,耶稣基督要救这两种人。
27280641,"El fenomen del Big Data té les seves arrels en el camp de la ciència i l'enginyeria de dades, que té com a objectiu el desenvolupament d'eines...",“大数据”现象植根于数据科学与工程领域，旨在开发数据存储与处理的计算机与数学工具。
27280849,Freud va dir que hi havia amor i feina.,弗洛伊德曾说“是有去工作和爱的能力”。
27326326,Aquestes vuit grans iniciatives són el més destacat dels resultats pràctics de la Cimera.,“八大行动”是峰会务实成果的最大亮点。
27337650,Totes les generacions pensen que aquest podria ser el final.,每一代人都认为，这是一切都将结束的时刻。
27351625,Vaig dir el mateix fa temps.,“我很久前就说过同样的话。
27355727,"La Conferència no aprovarà cap resolució, decisió o esmena respecte a les despeses previstes pel Director General fins que la Comissió de Programa i Pressupost i, posteriorment, la Junta, reunida simultàniament amb la Conferència, hagin tingut l'oportunitat d'actuar d'acord amb els apartats 2 i 3.",凡是总干事预期有经费需要的任何决议、决定或修正案，在与大会同时开会的方案和预算委员会及理事会先后有机会按照第2款和第3款采取行动前，大会不应予以核准。
27375126,Em van recordar que puc confiar en Déu.,它们告诉我，我当信靠上帝。
27382742,"Si la nostra emoció i pensament poden ser valuosos a través de blockchain en el futur, per example, el valor del pensament litterateur pot ser lliurat i encarnat directament, això serà més gran.",如果未来通过区块链，把我们人类的情感、思想变得有价值，比如文学家思考的价值可以直接传递和体现，那就更加伟大了。
27398548,Sumem el malbaratament en el nostre pressupost amb pesar.,我们遗憾地把预算中的浪费加起来了。
27406300,En tot moment es garanteix la confidencialitat de la denúncia i no es prenen mesures negatives contra les persones que contribueixen al compliment dels compromisos de l'empresa formulant aquesta denúncia.,在任何时候，投诉的保密性都将得到保证，对于那些通过这一投诉形式帮助我们履行承诺的人，我们不会针对其采取任何负面措施。
27411950,És una de les esplèndides tradicions culturals de les quals ens sentim orgullosos.,是我们足以自豪的优秀文化传统之一。
27413008,OmniShield aporta seguretat per aïllament al mercat de l'automòbil,OmniShield给汽车市场带来“安全隔离”
27421135,(Nota: arribats a aquest punt haig d'aclarir alguna cosa.,注：在此必须明确一点。
27437742,"Alguns sistemes d'emmagatzematge al núvol es poden descriure com a petites operacions, mentre que altres són tan grans que el seu equip físic pot omplir tot un magatzem.",一些云存储系统是小规模操作的，其它一些是超大集群的以至于物理设备能填满整个仓库。
27458699,La cookie es guardarà durant un màxim d'1 mes o fins que canviï la seva configuració de cookies.,该Cookie会在您的电脑中保存最多12个月或直到您更改Cookie设置。
27487697,"El Servei d'Informació i Investigació Fiscal dels Països Baixos va dir que les autoritats holandeses han arrestat dues persones a més d'apoderar-se d'un lingot d'or, pintures i joies.",荷兰财政情报及调查局周五表示，荷兰的调查人员逮捕了两个人，并扣押了金条、绘画和首饰。
27490297,"Un portaveu de Facebook va dir a Wired que la companyia estava afegint cada vídeo que trobava ""a una base de dades interna que ens permet detectar i eliminar automàticament les còpies dels vídeos quan es tornen a carregar"".",这位女发言人说：“我们正在把找到的每段视频都添加到内部数据库中，这样我们就可以在再次上传时检测并自动删除视频副本。”
27509874,"Com que aquests bacteris no es poden eliminar amb antibiòtics, i com que el sistema immunitari dels nadons és feble, les infeccions causades per bacteris resistents poden ser mortals per als nadons.",由于这种细菌不能被抗生素杀死以及婴儿的免疫系统很弱，因此耐药细菌引起的感染对婴儿来说是致命的。
27539438,Estem disposats a proporcionar tota l'assistència i el suport necessaris al nostre soci xinès.,同时，我们也已经准备好，向中国伙伴提供一切必要的援助和支持。
27551663,La seva obsessió per aquesta petita estrella era estranya: d'on s'havia originat el coneixement?,他们与这颗小星星的联系令人讶异：这样的知识，究竟源自何方？
27558650,"Les proves de laboratori van demostrar que aquest material es pot adherir a una varietat de superfícies, com ara metall, plàstic i fins i tot carn i os.",实验室测试表明，这种材料可以附着到各种表面，包括金属，塑料，甚至肉和骨头。
27564605,"'Així és, senyor Sampson; però mai se'm va acudir.",桑普森；但是我从来没有想过。
27571797,L'impacte també va destruir 22 cases.,此外，本次空难还造成23座民房被毁。
27589515,"A més, discuteix amb ells abans.",更别说事先跟他们商议了。
27600486,També es poden excloure certs costos d'habitatge a l'estranger.,而且，你还可以豁免一些外国住房费用。
