linea,catalan,chino
23414606,El dèficit dels Estats Units amb la Xina va augmentar a 24.600 milions de dòlars a l'abril.,4月份美国对中国的赤字增加到246亿美元。
23429320,"Zona designada, aprovada per la Reial Duana de Malàisia (RMC) en virtut de l'article 65 de la Llei de duanes de 1967, per emmagatzemar mercaderies imposables.",保税仓库是由马来西亚皇家关税局（RMC）在《1967年关税法令》第65条文下批准，用于存放应课税商品的指定区域。
23430573,T'adonaràs que porta el VC a la solapa esquerra.,你会注意到他的左侧翻领上戴着他的VC。
23463148,Et refereixes a Jessop? va preguntar ella.,“你是指杰西普？”她问道。
23471608,Els somnis recurrents són molt comuns.,重复性的梦是很普遍的。
23496211,"Decisió en virtut de l'article 22, apartat 7, del Conveni",根据《公约》第22条第7款作出的决定
23497628,"Quan es tracta de nens, són experts en el joc.",对于玩耍，婴儿是专家。
23503304,"És el moviment de més ràpid creixement al món, diu Bennett.",“这是世界上最快的成长方式，”班尼特说。
23546263,Com necessitem aquest esperit avui!,今天，我们需要这种精神！
23554298,Comey va afirmar amb raó que el president el pot acomiadar per qualsevol motiu o sense motiu.,柯米还说，总统可以用任何理由开除他，甚至不需要理由也行。
23554655,"De la mateixa manera, estem envoltats d'alegria, felicitat i amor, però la majoria de nosaltres no en tenim ni idea.",同样，我们被快乐、幸福和爱所包围，只是很多人不知道而已。
23557159,"""El meu pare va morir quan tenia 16 anys de càncer i abans de morir va pre pagat flors perquè pogués rebre'ls cada any en el meu aniversari,""Bailey va escriure en un missatge de Twitter emocional.",“当我16岁的时候，我的父亲去世了，在他去世之前，他预付了花，所以我每年都可以在生日那天收到他送给我的花”，Bailey在Twitter上写道，“这是我的21岁生日，以及最后一次收到你的花。
23565541,Però ara estan commocionats per la nova política de la nova administració.,然而，如今的他们，受到了新政的猛烈冲击。
23578515,Però la cultura gastronòmica no es limita als restaurants.,但是美食家文化不仅限于餐厅。
23606667,"Però aquest nom no només és massa llarg, sinó també massa difícil de recordar.",不过，这个名称太长了一些，不容易让人记住。
23609949,Taiwan està acabat!,台湾落单了！
23639668,"Musungwa Lodge, al sud, acull un concurs annual de pesca al setembre al llac Itezhi Tezhi.",每年九月份，南部的穆桑瓦旅馆（MusungwaLodge）都会在伊泰济泰济湖（LakeItezhiTezhi）举办一次垂钓比赛。
23662296,"No és un nou llenguatge de programació, ni un subconjunt de JavaScript, ni un superconjunt de JavaScript, és JavaScript.",并不是一个新的语言，也不是JavaScript的子集或超集，它是JavaScript。
23665012,"Tot el que hem de fer és llegir aquest bloc per veure la manca de confiança en els homes, la manca de fe en les relacions, l'exasperació amb els homes que tenen relacions sexuals sense compromís, la frustració amb els missatges de text, les fotos de la polla i les aplicacions de connexió.",我们所要做的就是读这个博客，看看人们对男人缺乏信任，对人际关系缺乏信心，金宝博电子竞技对那些没有承诺就做爱的男人的愤怒，短信带来的挫败感，迪克图片，和连接的应用程序。
23672606,No crec que ens falti físicament.,“我不认为我们在身体上是劣等的。
23680044,"""Com a part del procés de planificació de la successió de Libbey, que ha estat en marxa durant algun temps, vam emprendre una àmplia recerca i la nostra junta creu que Mike és el candidat ideal per succeir Bill.",作为利比继任规划过程的一部分，我们进行了广泛的搜索，我们的董事会认为迈克是接替比尔的理想人选。
23680061,"Els joves volen ser fidels, i no ho són; els vells volen ser infidels,...",“年轻人想有信仰，但他们却没有；老年人不想有信仰，但却办不到。
23696152,De vegades sento que estic a punt d'explotar.,有时我觉得自己快要崩溃了。
23712886,Vaig pensar que estaries a favor d'una aplicació que obliga les dones a iniciar-se per mostrar que estan interessades.,我以为你会全力以赴开发一款应用程序，迫使女性主动展示自己的兴趣。
23719439,"Per arribar als milions, només cal:",想要年入百万，你只需要做到以下几点：
23739913,Intenta aconseguir-ho!,尝试实现它！
23750166,El Senyor encarrega el seu servent especial,上帝召唤他的特殊仆人
23765477,Cal evitar la formació d'una capa d'òxid més gruixuda a la superfície per obtenir una bona adherència de la fina capa intermèdia de metall.,应当避免在表面上形成更厚的氧化层，以便获得薄中间金属层的良好的附着性。
23779663,El primer ministre Ranil Wickremesinghe va convocar una reunió del consell de seguretat nacional a casa seva per més tard.,总理RanilWickremesinghe在当天晚些时候在他的家中召集国家安全委员会会议。
23790773,No havia vist la cadira de rodes.,她看不到椅子。
23802003,ha nascut una nova estrella de Disney.,著名的迪斯尼童星出生。
23802214,"Ens basarem en l'èxit dels esdeveniments mundials d'alt nivell organitzats recentment a Kenya com una raó de pes per la qual Kenya hauria de ser votada com a amfitriona per a la propera reunió i esperem assegurar la victòria"".",“我们将在最近在肯尼亚举办的高级别全球活动取得成功，这是为什么肯尼亚应该被选为即将举行的会议的东道主并希望获得胜利的一个有力理由，”他补充说。”
23866953,Valors registrats o que s'han de registrar d'acord amb la secció 12 (g) de la Llei de canvi:,根据证券交易法的第12条（g）注册或拟注册的证券：
23871473,Sobre Jungfrau Railway Holding AG: El Grup Ferroviari Jungfrau és la major empresa ferroviària de muntanya de Suïssa.,关于少女峰铁路控股股份有限公司：少女峰铁路集团是瑞士最大的山区铁路公司。
23880453,Una prova de coure hepàtic normal pot indicar que el metabolisme del coure funciona correctament o que la distribució del coure al fetge del pacient és desigual i la mostra no és representativa de l'estat de la persona.,正常肝铜测试可以指示是否正常代谢铜或铜在肝脏中的分布是不均匀和样品不能代表这个人的状况。
23886473,Avui vull parlar del meu pare.,今天，我想说说我的父亲。
23891024,"""Amazon ha d'actuar ràpidament per defensar els drets civils i les llibertats civils, inclosos els dels seus propis clients, i treure Rekognition de la taula per als governs"".",亚马逊必须迅速采取行动，维护公民权利和公民自由，包括自己客户的自由权利，并将Rekognition从政府手中带走。”
23924273,VMware Fusion us dona la llibertat de:,只有VMwareFusion可让您：
24006624,I així diu: Només posa la teva mà sobre ella i ella viurà.,因此他说：“来吧，把你的手按在她身上，她就会活了。
24013479,"No obstant això, la majoria de la gent considerava que l'Apple II era la creació de Wozniak.",大多数人认为AppleII是沃兹的发明。
24022718,"Quan un jove emprenedor no pot emprendre un nou negoci, paralitza la creació de nous llocs de treball i mercats al país de l'emprenedor, però també al nostre.",一位年轻的企业家如果无法开创新业务，开拓新的就业机会和市场的前景就会遇到困难，不仅影响到这个企业家的国家，而且也影响到我们自己的国家。
24029697,"Durant les vacances escolars, Ambi portava a Ria a galeries d'art, museus i teatre; una nena de sis anys sortia amb els companys de la seva germana gran.",之前每逢学校假期，Ambi会带Ria去美术馆、博物馆和剧院，还会带她跟自己酷酷的朋友们一起玩，这对一个六岁小孩儿来说也是相当酷。
24049601,"Desenvolupament d'avions militars per aconseguir una generació de producció, generació, investigació avançada, exploració generació trial-produït patró de comerç exterior militar per al mercat internacional d'avions militars.",军机研制实现了“生产一代、试制一代、预研一代、探索一代”的格局，军机外贸占领了国际军机市场的一席之地。
24052720,"""D'altra banda, perquè hi ha molts embassaments per a ús agrícola i control d'inundacions, creiem que hi ha un gran potencial per flotant negoci de generació d'energia solar.""",“而另一方面，因为有许多为农业用水和防洪的水库，我们相信水上太阳能发电事业极具潜力。”
24056585,"La navegació en fil d'Ariadna s'ha d'afegir com una característica addicional, però no ha de substituir els menús de navegació principals.",面包屑导航应当被当作一种附加功能，而不应该用来替代有效的主导航菜单。
24077561,Només llegir el llibre no us ajudarà.,然而，单纯阅读本书并不会对你有很大的帮助。
24088687,"El seu objectiu és continuar amb aquest esperit no només aquest any escolar, sinó també molts més per venir.",他的目标是在这种精神不仅携带本学年，也带来更多的惊喜。
24095235,ja coneixes el meu camí.,你知道我的道路。
24097221,"mantenir una informació de contacte clara per a la reserva, prestació i pagament dels serveis.",保持清晰的联系信息预订，提供和支付服务的。
24101212,Ningú vol ser jutjat malament.,没有人愿意被人冤枉。
24108025,"Així que Frank va anar a la seva habitació, va buscar el llibre i el va llançar al meu llit.",所以弗兰克走进自己的房间，这本书，并扔到我的床上。
24115215,"Com a resultat, les milícies kurdes es van abstenir de desafiar Assad, cosa que va portar gran part de l'oposició siriana en general a rebutjar-los.",因此，库尔德民兵放弃挑战阿萨德，而这导致叙利亚绝大多数反对派开始躲避他们的行动。
24134292,"Nosaltres, les organitzacions i individus mèdics, legals i polítics sotasignats, aplaudim la intenció de l'Administració Trump de defensar la definició científica de sexe a la llei i política federal, de manera que les nenes i les dones recuperin la seva protecció legal basada en el sexe i es preservin els drets humans de tots.",我们，在下面签名的医疗、法律、和政策组织和个人赞扬特朗普政府打算在联邦法律和政策中维持对性别（sex）的科学定义，这样，女孩和妇女将会重新获得她们基于性别的法律保护，所有人的人权将会得到维护。
24161101,Podeu triar qualsevol dels dos camins.,你可以选择任何一条路。
24167129,"Teheran comptava amb provocar una resposta nord-americana desproporcionada, curta de guerra real, però suficient per crear una crisi i provocar una intervenció diplomàtica internacional per aconseguir que les dues parts es fessin enrere.",德黑兰原指望激起美国方面敷衍了事的回应，既不会引发真正的战争，又足以制造一场危机，促使国际方面进行外交调停，让双方都做出让步。
24171941,"En aquest cas, vaig utilitzar una lent ull de peix per donar a la torre un efecte únic.",“在这种情况下，我使用鱼眼镜头给塔楼一个独特的效果。
24198171,Va destacar la importància de consolidar i enfortir el bon impuls de l'economia xinesa per al govern a tots els nivells.,强调了巩固和加强中国各级政府经济发展势头的重要性。
24198504,Goodwood és un lloc que organitza grans esdeveniments internacionals.,Goodwood是拥有多个场地举办重大国际活动事件的地点。
24204638,"Just després de la seva primera prova nuclear el 1964, el govern xinès va emetre una declaració, proposant solemnement als governs de tots els països la convocatòria d'una cimera mundial per discutir la qüestió de la prohibició completa i la destrucció profunda de les armes nuclears.",47、在1964年第一次核试验后，中国政府即发表声明，向世界各国政府郑重建议：召开世界各国首脑会议，讨论全面禁止和彻底销毁核武器问题。
24245185,"Tots els ratolins van desenvolupar tumors a les 20 setmanes d'edat, però els ratolins amb nivells baixos de VEGF tenien creixements més grans que tenien més probabilitats d'haver progressat a una etapa posterior del càncer.",这些老鼠全都长出肿瘤，但是在20周的年纪，这些VEGF浓度较低的有较大的生长物，那看起来更像癌症末期阶段的进展。
24250832,Només estava desaprofitant els meus diners.,他浪费我的钱。
24251817,La consistència i la localitat són dos objectius que es comprometen a perseguir però són contradictoris en un sistema distribuït.,一致性（consistency）与局部性（locality）是分布式系统中致力于追求却又互相矛盾的两个目标。
24286107,"Laos també està considerant fonts d'energia renovables com l'energia solar, la biomassa i les turbines eòliques.",老挝也在考虑可再生能源发展，如太阳能、生物质能和风力涡轮机等。
24293664,També van portar totes les eines necessàries.,也提供了所有需要的工具。
24305750,Continuo creient que va ser el correcte atacar l'Iraq.,我过去认为对伊拉克开战是正确的。
24339462,"20 milions de musulmans viuen a Rússia, creant un mercat nacional halal per valor d'uns 1.100 milions de dòlars.",在俄罗斯生活着2000万穆斯林人，这创造了一个价值约11亿美元的清真食品市场。
24342644,"Durant més d'una dècada, la Marina dels Estats Units ha intentat fer-se una idea de la gravetat de l'amenaça i ha desenvolupat tecnologies i tàctiques per afrontar-la.",十余年来，海军一直在思索威胁到底有多严重，并技术和战略予以应对。
24345687,"Quan els pares no tenen una carrera, educació o qualificació que valgui la pena, els nens consideren que els seus pares tenen menys que res.",“当父母没有值得干的工作，学历或资历时候，孩子就会用“鸡肋”的眼光来打量父母。
24385554,Has arribat a un veredicte?,你达到了一个判决吗？
24395690,"Els Testimonis de Jehovà t'animen a aprendre més sobre el Déu verdader, Jehovà, i què significa el seu nom.",耶和华见证人鼓励你进一步认识这位真神，耶和华，以及这名字的含义。
24402935,"En aquest allotjament, hi ha un munt de serveis de salut i benestar que els hostes poden aprofitar.",在这间机构，有大量宾客可以使用的健康和保健服务。
24409817,"A l'ajuda de Google Search Console, diuen:",在GoogleSearchConsole的官方帮助文件中，有以下说明：
24449573,Al cap de poc temps vaig deixar d'intentar-ho.,很久以前，我放弃了尝试。
24459699,"Quan es tracta del principi més central de l'individualisme, el lliure albir, les empreses tecnològiques tenen una manera different.",碰到个人主义最核心的原则—自由意志—时，科技公司的行径又有所不同。
24466215,Facilitar i participar en associacions per a l'acció contra la tuberculosi.,促进并参与结核病行动的伙伴关系。
24471411,Per fi va aconseguir Hilton!,终于逮到霍顿了！
24485251,Un terç de cada dia treballant.,一天里有三分之一的时间都在工作。
24487389,"L'augment de la mida aconseguit per les operacions combinades dels dos operadors podria conduir a una millor selecció de telèfons, plans de preus més competitius i, en última instància, un millor servei.",合并后的运营规模的增加也可能是消费者的一大胜利，可能会带来更好的手机选择，更具竞争力的价格计划，最终提供更好的服务。
24497111,"Article 35 Els estats part han d'adoptar totes les mesures nacionals, bilaterals i multilaterals apropiades per evitar el segrest, la venda o el trànsit de nens per a qualsevol fi o de qualsevol manera.",第35条缔约国应采取一切适当的国家、双边和多边措施，以防止为任何目的或以任何形式诱拐、买卖或贩运儿童。
24502906,"Aquests diminuts paràsits, un tipus d'àcar, poden deixar picors i taques vermelles a la pell.",这些微小的寄生虫——一种螨可以离开痒，皮肤上的红点。
24504307,"El 1990, IBM va desenvolupar una placa de circuit imprès en capes per al Surface Laminar Circuit (SLC).",1990年，IBM开发“表面增层线路”（SurfaceLaminarCircuit，SLC）的增层印刷电路板。
24516192,"Viuen a Internet ia les xarxes socials, són àvids bloquejadors d'anuncis i no veuen la televisió tradicional ni responen a la publicitat convencional.",他们在线和社交媒体上都是狂热的广告拦截器，基本不看传统电视或响应常规广告。
24541738,"L'informe pressupostari d'Austràlia ""Backing innovation and fintech"" també explica que s'anima a les noves empreses a unir-se a un sandbox regulat de fintech que pot ajudar al finançament inicial de la posada en marxa.",澳大利亚的“支持创新和金融科技”预算报告解释说，新的比特币业务被鼓励加入一个可以帮助提早获得启动资金的，以及受监管的金融科技项目。
24573231,També serà més difícil per als consumidors occidentals continuar gaudint de guanys de facto en el nivell de vida resultants de la caiguda constant dels preus d'importació.,西方消费者也很难再继续享受因为不断下降的进口价格带来的实质性好处。
24580094,"El nou centre de recerca compta amb laboratoris de proves d"""" escalfament d"""" aigua i rendiment de calderes, laboratoris de tractament d"""" aigua, un laboratori de proves d"""" aire, així com diversos laboratoris de desenvolupament especialitzats.",新的研究中心设有水加热和锅炉性能测试实验室，水处理实验室，空气测试实验室，以及一些专门的研发实验室。
24593006,"Mentre t'encongeixes d'algú que parla per uns auriculars Bluetooth al metro, o somrius quan un nen i una mare miren fotos al telèfon, adona't que aquesta cultura tecnològica és nostra.",当你进入一个从地铁，或作为一个孩子和母亲的照片在手机上的蓝牙耳机微笑看有人畏缩说，实现这个科技文化正在形成我们的。
24622806,Les persones viuen molt més temps; les estructures familiars estan canviant; les dones han entrat en el món laboral en major nombre.,人们的寿命更长；家庭结构正在发生改变；女性进入工作岗位。
24623869,Materials i equipaments disponibles a la sala:,服务和设备在这个房间：
24661584,On és el teu diamant?,您的钻石在哪里？
24666945,"En aquest cas, l'Autoritat de Promoció Turística de Papua Nova Guinea us notificarà i us demanarà permís per enviar-vos més comunicacions electròniques, i perquè la vostra informació personal s'emmagatzemi a les vostres bases de dades.",在这种情况下，澳大利亚旅游局将会提供通知并寻求您的许可，以便进一步向您发送电子通讯，以及将您的个人信息存储在其数据库中。
24670097,Aquesta norma reflecteix la força integral i el potencial de desenvolupament a llarg de les empreses de la llista.,该标准反映出入选公司的综合实力与长期发展潜力。
24685088,Els xinesos també se senten confosos: per què algunes persones en alguns països consideren un presumpte criminal xinès un heroi?,他并表示，中国人民很疑惑，为何一些国家会把一个涉嫌犯罪的人当作英雄？
24690834,Els va salvar.,他救了他们。
24693671,Estem mirant el mateix avió?,是否对同一型号飞机都进行检查？
24700856,El temps ho és tot!,所以啊，时间就是一切！
24768874,La Comissió Federal de Comerç (FTC) utilitza diverses eines per protegir la privadesa i la informació personal dels consumidors.,联邦贸易委员会利用各种工具以保护消费者的隐私和个人信息。
24796897,Alguns problemes elèctrics comuns,1几种常见的电气事故
24803159,"Així que hi ha molts professors, metges entre ells.",其中，有为数众多的教授、医生。
24811228,"Els banys d'aigua de mar més tard van donar lloc a banys d'aigua salada en regions estretament relacionades amb l'extracció de sal (mines de sal, fonts i obres), però no va ser fins al 1800 que els metges de la ciutat alemanya de Bad Nauheim van introduir una teràpia metòdica de bany de sal.",后来，海水浴在与采盐密切相关的地区（盐矿、泉水和工程）形成了盐水浴，但直到1800年，德国BadNauheim镇的医生才引进了有系统的盐浴疗法（6）。
24812778,"Connexions segures de dades i dispositius: els dispositius només executen programari de confiança mitjançant el servei de signatura de codi, Amazon FreeRTOS proporciona una connexió segura a l'AWS mitjançant TLS, així com la capacitat d'emmagatzemar claus i dades sensibles de manera segura al dispositiu.",保护数据和设备连接：设备仅使用代码签名服务运行可信软件，AmazonFreeRTOS使用TLS提供与AWS的安全连接以及在设备上安全存储密钥和敏感数据的功能。
24834808,"Gottwald estava flanquejat pels seus camarades, amb Clementis a prop seu.",哥特瓦尔德的同志们簇拥在他的周围，紧靠在他身边站着的是克莱门蒂斯。
24843144,La gran demanda d'or ha fet que sigui atractiu per als miners informals fer servir equips d'excavació i productes químics tòxics per augmentar el rendiment.,过去10年，对黄金的高需求吸引了非正式矿工使用挖掘设备和有毒化学品来提高产量。
24856809,"Per tant, el mercat geològic rellevant d'aquests productes és el mercat global.",因此，上述商品的相关地域市场均为全球市场。
24864857,L'historiador Segons el Movses Kaghankatvatsi l'església va ser consagrada el 652.,根据中世纪亚美尼亚历史学家MovsesKaghankatvatsi的说法，该大教堂于652年被奉为神圣。
24902732,"L'estrella índia Jake De Rosier va establir diversos rècords de velocitat tant als Estats Units com a Brooklands, a Anglaterra, i va guanyar unes 900 carreres en pista de terra i tauler.",印度明星杰克·罗齐尔设置，无论是在美国和在英国的布鲁克兰几个速度纪录，并赢得大约900污垢和板轨道赛车比赛。
24927075,"Fa menys de quatre anys,",比起四年前，
24933071,"Encara que no estic disposat a disculpar-me per fer informació contra una altra nació, estic disposat a disculpar-me per avergonyir un bon amic.",“虽然我不准备为我们窃听另一个国家的行为道歉，但我准备因为让一个好朋友陷入窘境而道歉。
24933551,"Sanuwave va posar el sistema Dermapace es va sotmetre a un parell d'estudis de doble cec per demostrar la seva eficàcia, utilitzant un total de 336 pacients com a subjectes de prova.",Sanuwave的Dermapace系统通过了一项双盲研究来证明其有效性，共有336位患者作为测试对象。
24939058,Què ha decidit el Canadà?,加拿大将作何决定？
24961906,"Amb el mode de gestió científica de la vida domèstica i la producció industrial cada cop més popular, el radiador també necessita un control i una gestió sistemàtics.",随着家居生活、工业生产的科学管理模式越来越普遍，型材散热器也需要系统化的控制和管理。
24967009,"El tractament actual contra el VIH no cura el VIH, sinó que el manté sota control, permetent que el sistema immunitari es mantingui fort.",目前的治疗方法并不能治愈艾滋病毒，但它可以控制病毒，使免疫系统保持强壮。
24969392,El controlador sense fil Cisco de la sèrie 5500 és una plataforma altament escalable i flexible que permet serveis de tot el sistema per a xarxes sense fil de missió crítica en empreses i entorns de campus de mida mitjana a gran.,Cisco5500系列无线控制器是一款高度可扩展的灵活平台，能够在大中型企业和园区环境中，为关键任务无线网络提供系统级服务。
24993812,"Per a la gran majoria de vosaltres, lectors, la resposta és no.",对于绝大多数读者来说，答案是否定的。
25008593,"A finals de l'any passat, 48 de les 52 seus i els projectes de construcció d'infraestructures de suport a Pequín i els Jocs Olímpics de Yanqing s'havien iniciat i completat 24; s'havien iniciat 76 projectes olímpics d'hivern a la província de Hebei, 36 dels quals s'havien completat.",截至去年底，冬奥会北京赛区、延庆赛区52项场馆和配套基础设施建设项目中已开工48项，完工24项；河北省76个冬奥项目全部开工建设，其中36个项目已完工。
25015673,Compra Nintendo Switch el Cyber Monday i rep una targeta microSD de 128 GB gratuïta,首页产品BusinessWire在网络星期一购买NintendoSwitch，即可获得免费的128GBmicroSD卡……
25032388,Però la majoria de nosaltres morirem demà a la nit.,但是大部分人都死在了明天晚上。
25046293,"Els resultats de l'estudi destaquen com els agents infecciosos com el toxoplasma es poden propagar des de la femta de gat a terra fins al mar, provocant impactes perjudicials sobre la fauna marina.",该研究的结果突出了弓形虫等传染性病原体如何从陆地上的猫粪传播到海洋，导致对海洋野生动物的不利影响。
25057060,Pot ser l'únic signe de presentació o hi pot haver una resposta febril associada.,这可能是唯一提出标志或可能有一个关联的发热反应。
25105321,Les declaracions de la Llei diuen què hem de fer.,律法告诉我们必须做什么。
25105571,Però l'editor no hi estava interessat.,但出版商没兴趣。
25118848,"Tot i això, Abe va repetir la posició anterior del seu govern que Corea del Sud havia de mantenir la seva promesa amb el Japó, assenyalant que els dos països encara tenien punts de vista diferents.",但安倍晋三重申了日本先前的立场，韩国应遵守承诺，这表明两国仍持不同意见。
25124678,És dur amb ell mateix i és dur amb l'equip.,她对自己苛刻，对团队也严厉。
25144715,"Les persones que pateixen la malaltia de Crohn, els pacients que prenen medicaments per al reflux àcid i fins i tot els vegetarians són susceptibles a la deficiència de vitamina B12.",患有克罗恩病的患者，服用酸反流药物的患者，甚至素食者患有维生素B12缺乏症。
25148719,"La majoria dels angolesos a Guangzhou, per example, són dones en moviment que contínuament es mouen d'una banda a l'altra en viatges de ""reforç d'ingressos curts"", en general no sobrepassen els seus permisos: vénen, fan els seus negocis, se'n van i tornen.",比如说，大多数在广州的安哥拉人，是一些频繁往来短期访问的妇女，一般不会逾期——他们来了，做了生意，就离开，然后再回来。
25163003,Qui és el nostre example?,谁是我们的榜样
25163512,És al mig del viatge de camp de Quartzville; és on comença la història de la modesta riquesa mineral de Quartzville.,它是Quartzville实地考察中期的发现，也是Quartzville低调的矿产财富故事的开始。
25178871,No hi ha tortura eterna.,没有永恒的折磨。
25184089,El primer va ser un contracte rècord de 40 milions de dòlars de Nike.,他的第一位记录是与NIKE签订4000万美金合同书。
25187669,No era el meu moment per deixar la terra.,的时间还没有到他离开地球。
25197347,"Fins i tot el mes passat, Facebook es va enfrontar a una interrupció que va ser la més estesa, en què els usuaris no van poder accedir a la xarxa social durant més de 12 hores.",上个月，Facebook又遭遇持续最长、影响最广泛的系统中断，用户在长达12个小时的时间内无法访问该社交媒体。
25205933,Vaig ser fisioterapeuta durant una mica més de 15 anys.,我曾是一名超过15年的物理治疗师。
25206245,"Tot i això, la font d'alimentació autònoma d'un centre de dades és el mode d'emergència, amb una potència de sortida i una durada limitades.",然而，数据中心的自主电源是应急模式，其输出功率和持续时间有限。
25206382,"R: Sí, hi ha una categoria de Cançó de Portada.",答：是的，有翻唱歌曲分类。
25219455,Els turistes i estudiants xinesos als Estats Units van gastar més de 51 mil milions de dòlars.,中国游客和留学生在美支出超过510亿美元。
25221755,"(b) En aquests Termes i Condicions, la Llei aplicable en relació amb qualsevol persona, acció o cosa significa el següent en relació amb aquesta persona, acció o cosa:",（b）在本使用条款中，与任何人士、行动或物件相关的适用法律，是指与该人士、行动或物件相关的以下各项：
25223318,també es pot utilitzar per alertar contra les pràctiques insegures.,这也可用来对不安全操作进行警戒。
25229115,Vine a estavellar-te al meu petit món.,Comecrashingin我的小小世界。
25239191,"Fa falta molt valor perquè les víctimes de violacions es presentin, i tot el suport ha de ser i serà posat a la seva disposició.",对强奸受害者来说，这需要很大的勇气，他们必须得到所有的支持，并将得到他们的支持。
25258903,"Dècades després, és a la Xina, i ha esdevingut un mestre, però no del Kung Fu.",几十年之后，他如愿以偿到了中国，并且成为了一名大师，只不过不是功夫大师。
25290061,Cada ruta ofereix cursos que compleixen els requisits actuals de la indústria i permet als estudiants seguir la seva àrea d'interès.,每个专业的课程都能满足如今的行业要求，让学生步入他们感兴趣的领域。
25295502,"Per a Washington i Pequín, hi ha una agenda comuna simple, indiscutible i crítica per evitar el conflicte obert -i possiblement nuclear- a la península de Corea, continuar obrint l'economia del Nord i promoure una distensió regional més àmplia.",对于美国和中国而言，有一个简单、没有异议，而且至关重要的共同议程，即阻止朝鲜半岛发生公开冲突（甚至可能是核战争），继续推动朝鲜开放经济，并促进整个东北亚局势缓和。
25316723,Només podem utilitzar aquesta aigua per fer gàrgares i cuinar.,这种水只能用来漱口和做饭。
25347288,Hauríem de fer l'amor.,我们应该做爱。
25354639,El públic és més ampli.,观众会更广泛。
25365363,Tenia un vincle infrangible amb la seva mare.,他跟他母亲有不可割裂的间隙。
25387526,"La nostra metodologia d'avaluació de llocs de treball és la tècnica més consistent i àmpliament utilitzada al món actual, utilitzada per vuit de les 10 organitzacions més grans del món i dos terços de les 50 principals.",我们的岗位评估法是目前全球广泛应用的岗位评估技术，全球规模最大的10家组织中有8家组织，全球50大企业中的三分之二企业，均采用该技术。
25447394,Marbre natural i ploma blanca,天然大理石和白羽毛
25448533,"El meravellós favorit està disponible al mateix DVD que Rodolfo, el ren del nas vermell.",这个美好的喜爱，可在同一DVD作为“鲁道夫的红鼻驯鹿。
25448816,La guerra mortal que s'està desenvolupant a la selva és una guerra de què el Govern de l'Índia està orgullós i tímid.,这场正在丛林中进行的残酷战争既令印度政府引以为豪又令其羞于启齿。
25459573,Els generadors són una eina senzilla i potent per crear iteradors.,Generator是一个用于创建迭代器的简单而强大的工具。
25460773,"Després de tornar de l'Afganistan, el 2000, va dirigir un camp d'entrenament per a terroristes.",他2000年回到阿富汗后，负责主持一个恐怖主义训练营地。
25475736,"El seu patró de comportament també està determinat pels factors de creixement interns, i hi ha un cert procés de desenvolupament-ulls i persones; 1 mes, veure els éssers estimats riuran; 3 mesos, conèixer mares i coneguts; 4 mesos, tenir una reacció de joc al mirall: 7 mesos, mirarà les persones i les coses esmentades; 10 mesos, pot usar roba; 12 mesos, controlarà els moviments intestinals durant el dia; 18 mesos, pot treure's la roba i els pantalons; 24 - 27 mesos, es botonaran; 36 mesos.",其行为模式也是内在成长因素所决定，有一定的发展程序——眼睛跟人；1个月，见到亲人会笑；3个月，认识母亲和熟人；4个月，对镜子有游戏反应：7个月，会注视所提到的人和物；10个月，能配合穿衣服；12个月，白天会控制大小便；18个月，能自己脱掉单衣、单裤；24—27个月，会扣钮扣；36个月。
25504451,"Després d'haver crescut a la societat de classe alta anterior a la Primera Guerra Mundial, Wharton es va convertir en un dels seus crítics més astuts.",成长于一战前的上流社会，华顿成为该社会体系最敏锐的批评家之一。
25513151,"Ens agradi o no, la mort passarà.",不管你喜不喜欢，死亡是会发生的。
25522211,La puntuació és una gran manera de fer que la teva escriptura sigui clara i fluida.,标点符号是让你的写作清晰流畅的好方法。
25551091,Ella va menjar primer.,她先吃了第一餐。
25574850,"En termes generals, el port es pot dividir en dues categories diferents: fusta envellida o ampolla envellida.",从广义上讲，波特酒可以分为两个不同的类别：木质老年人或老年人。
25599224,"Prediuen que el consum de la Xina creixerà a uns 270 milions d'aquí a una dècada, i que el consum mitjà de les llars passarà de 5.000 a 10.000 dòlars en aquest temps.",他们预言，“消费的中国”这一等级十年内会增加到2亿7千万人，到那时，平均家庭消费额会上升至5000到10000美元。
25599445,Associació Australiana de Consumidors,（三）澳大利亚消费者协会
25602828,"(Actualitat: El moviment de les armilles grogues en francès va començar el 17 de novembre de 2018, va ser el moviment de protesta del poble, aquest moviment es va estendre a Europa i fins i tot a molts països i regions de tot el món.",[时事]法国的黄背心运动，是法国一场于2018年11月17日开始的抗议运动，抗议运动后来蔓延至欧洲，甚至全球多个国家及地区。
25608461,No estem sinó impedint que en fereixi un altre.,我们只是阻止她伤害别人。
25643336,"Ozu està dient, més aviat, que dins de les restriccions donades, hom forma el seu propi caràcter decidint conscientment sobre aquest curs o aquell.",小津所说的，更确切地说是，人物在既定的约束之内，通过自觉地选择这条道路或那条道路，而形成自己的性格。
25653260,"Passi el que passi, recorda això.",“不管发生什么事，记住这一点。
25653888,"Abans de començar a fer la primera activitat de l'horari, recordeu que les vacances diàries són un moment per relaxar-se.",在你真正开始之前，记住，你每天的假期是放松的时候。
25655526,Els altres havien mort per dins.,其他人死在里面。
25657385,Aquesta solució IaaS clau en mà constitueix la base de molts núvols públics i privats.,这个IaaS解决方案构成了许多公共云和私有云的基础。
