linea,catalan,chino
23269360,"Tot i això, en la nova situació, el desenvolupament de la indústria de materials de magnesi a la ciutat de Dashiqiao ha estat restringit pel medi ambient i els recursos, i el desenvolupament de la indústria del magnesi ha caigut en una etapa de coll d'ampolla.",但在新形势下，大石桥市镁质材料产业的发展受到了环境和资源的双重制约，镁产业发展陷入了瓶颈阶段。
23280056,HDFS ajuda a crear un gran grau d'abstracció sobre els recursos disponibles amb què podem veure tot el HDFS com una sola unitat.,HDFS以集群的方式工作，通过对管理的资源提供了一个抽象层，使得我们可以将整个HDFS看作一个整体单元。
23282573,El pressupost de defensa xinès és 4 vegades més gran que el de l'Índia.,中国的国防开支是印度的4倍。
23286600,"L'empresa xinesa Bluegogo va retirar un pilot limitat a l'àrea de la badia de San Francisco després que els usuaris deixessin bicicletes a l'atzar a les cantonades, fins i tot després que Bluegogo llogués places d'aparcament per a bicicletes a negocis locals.",中国企业Bluegogo取消了在旧金山湾区的试点项目，因为即使在其租用当地企业的自行车停车位后，仍然有用户把自行车随意停放在街角。
23294424,"En alguns aspectes, això sembla impulsivitat, però no és la seva intenció actuar per impuls.",从某种意义上说，他行为看起来冲动，但不是指他打算冲动行事。
23351453,L'embalatge de càrrega té com a objectiu protegir els seus productes i mantenir el contingut valuós de qualsevol efecte negatiu i dany.,货物包装的目的是为了保护您的货物和保留有价值的内容以免任何负面影响和损坏。
23351478,"Abandona, no hi ha més discussió.",出来，不再作论辩。
23382219,Els usuaris poden descarregar les seves dades mitjançant Google Takeout.,用户可以通过GoogleTakeout导出自己的数据。
23388162,El pèl està estretament relacionat amb el fetge i el ronyó.,头发与肝脏和肾脏密切相关。
23407367,"Economista, va ser codirectora del Servei Econòmic del Govern del Regne Unit.",英国经济学家，曾任英国政府经济服务部联合主管。
23453605,"El 1976, el règim de Pol Pot va reclassificar els cambodjans en tres grups: els que tenien drets plens, els que eren candidats a drets plens i els que no tenien drets, també coneguts com a dipositaris.",1976年，民主柬埔寨将全国人分为三个群体：拥有完全权利者、拥有完全权利的候选人、没有权利的人。
23458970,"Els cinc principis de la FAO per a l'alimentació i l'agricultura sostenibles són: 1) millorar l'eficiència en l'ús dels recursos; 2) conservar, protegir i millorar els ecosistemes naturals; 3) protegir i millorar els mitjans de vida rurals, l'equitat i el benestar social; 4) millorar la resiliència de les persones, les comunitats i els ecosistemes; 5) promoure la bona governança dels sistemes naturals i humans.",粮农组织可持续粮食和农业的五项原则是：1）提高资源利用效率；2）保护，保护和加强自然生态系统；3）保护和改善农村生计，公平和社会福祉；4）加强人员，社区和生态系统的复原力；；5）促进自然和人类系统的良好治理。
23459139,"En els últims 20 minuts, molts van fer les seves últimes trucades a casa, xiuxiuejant aquestes paraules eternes: ""T'estimo"".","在最后的20分钟，许多人给家人打了最后一个电话，低声念着永恒的三个字：""我爱你。”"
23465336,El 1993 l'ONU va designar la violació marital com una violació dels drets humans.,1993年，联合国指定婚内强奸作为一种侵犯人权的行为。
23471805,"Una operació SQL entre la decisió, després, l'ordre ROLLBACK per restaurar la base de dades a l'estat anterior a l'inici del BEGIN.",在这之间的一条SQL操作失败，那么，ROLLBACK命令就可以把数据库恢复到BEGIN开始之前的状态。
23476401,Això preocupa els inversors i els analistes.,这是投资者和分析师必须关注的。
23478362,I l'assetjament policial continua sent una amenaça avui dia.,警方的骚扰至今仍然是一大威胁。
23485298,"A la conferència de premsa del dia, Herbie Hancock va declarar: ""Utilitzant el jazz com a eina, tinc fe que aquesta música - ja sigui tocant un instrument, aprenent sobre la seva rica història cultural, o escoltant els milions d'enregistraments realitzats durant el segle passat - demostrarà que les barreres es poden trencar, la unitat es pot aconseguir, es poden crear noves formes d'expressió, i un diàleg entre cultures pot començar.",在当天的新闻发布会上，赫比·汉考克发言道：“通过爵士乐这一工具，我相信音乐——不论是通过演奏乐器学习其丰富的文化历史，还是细听近百年来成千上万的录制乐曲——将会告诉人们它能消除壁垒，实现各地人民的团结，创造新的表达形式，并使不同文化间的对话得以开展。
23494682,Qualsevol cosa no esmentada al programa o referida com a opcional o suggerida.,无论在计划中没有明确提及或被称为可选或提议。
23497788,Els investigadors van treballar amb el proveïdor de l'algorisme per provar una versió que prediu una combinació dels costos futurs d'un pacient i el nombre de vegades que una condició crònica es dispararà durant el proper any.,研究人员与该算法的提供者合作，测试了一个版本，该版本可以预测病人未来的花费和明年慢性病发作的次数。
23498144,"Sigui com sigui, deixa-ho.",不管怎样，忘了他吧。
23511403,"""Per què no establir un recàrrec d'impostos a les empreses on hi ha una proporció extrema per tal de fer que les empreses nord-americanes tornin a les escales salarials equitatives?"", Va preguntar.",“为什么不针对薪酬比更极端的公司征收超额税？从而把美国拉回公正薪酬的尺度之内？”他这样问道。
23517324,Era una bogeria que no podia entendre.,这是一种他不理解的疯狂。
23518228,"Una coneguda i documentada vulnerabilitat de seguretat d'Apache Strut va quedar sense pegats, cosa que va provocar una violació de dades que va desencadenar múltiples demandes multimilionàries.",一个众所周知记录在案的Apachestrup安全漏洞未被修补，导致数据泄露，引发了数十亿美元诉讼。
23531513,"L'estat de l'economia i la devaluació de la moneda preocupaven la família, va dir.",他说，经济形势和人民币贬值让他的家人感到担忧。
23534546,"L'última ronda de finançament s'utilitzarà per millorar l'anàlisi predictiva i els informes de Convercent per facilitar la gestió proactiva del compliment, alhora que amplia els seus esforços globals de vendes i màrqueting.",融资资金将用于加强Convercent的预测分析，以及更加方便的出具管理报告，同时扩大其在全球的销售工作。
23554258,"Això (la ratxa guanyadora) és un gran desafiament, va dir Duncan.",“这（连胜）是一个很大的挑战，”邓肯说。
23562601,"L'oferta de cursos inclou obres de les tradicions literàries britàniques, americanes i d'altres anglòfones, des de la literatura medieval i renaixentista fins a l'escriptura emergent i del segle XXI.",课程内容包括来自英国，美国和其他英语国家的文学传统的作品，从中世纪和文艺复兴时期的文学到新兴的和21世纪的写作。
23567898,aprofundim en la comprensió de les nostres pròpies vides.,直在延展我们对于生命的理解”。
23582623,Asseiem les bases per al creixement futur dels nostres nous negocis actuals i innovadors i rebem un reconeixement excepcional per la nostra actuació responsable.,我们为当前业务及创新型新业务的未来增长奠定了基础，而且我们负责任的表现也得到高度认可。
23607101,Accés a HE: Mínim de 30 crèdits de nivell 3 a Distinció,进入HE：在Distinction最少有30个三级积分
23617976,"Cal dir-los, per què triar-nos?",我们来告诉你，为什么要选择我们？
23638356,"""Estem agraïts a l'alcalde de Blasio, membre del Consell Chin, l'Associació Benèvola Consolidada de la Xina i tots els que han defensat aquest homenatge a la cultura i la història xineses"".",我们感谢白思豪市长，中国理事会常务理事长，中国慈善联合会以及所有为此提倡对中国文化和历史而做出贡献的人。”
23641147,"AssolimentEs creu que aquests cinc elements poden ajudar les persones a assolir una vida de plenitud, felicitat i significat.",塞利格曼相信这五个要素可以帮助人们达到一种充实的生活，幸福，和意义。
23651972,"Al campus de l'escola bressol, els nens reben entrepans i dinars a les aules.",在幼儿园里，孩子们在教室里午餐及食用点心。
23668589,"Malauradament, les preguntes sobre l'autoria i les formes en què alguns grups herètics van fer un mal ús del llibre dels hebreus, van portar algunes persones durant el període patrístic a dubtar si els hebreus s'havien d'incloure al Cànon del Nou Testament.",不幸的是，对于作者身份的疑问，以及一些异端团体滥用希伯来书，导致一些人在教父时期怀疑应否把希伯来书包括在新约《圣经》正典当中。
23688109,"Un programa d'incubadora d'empreses: Recolza almenys 10 empreses residents de start-up cada any, des d'estudiants fins a petites start-ups, passant per empreses establertes i socis industrials.",企业孵化计划：每年至少支持10家由学生创办的驻校创业公司，帮助其从小型创业公司一直成长为成熟企业与行业合作伙伴。
23714041,La meva memòria on-board és força capaç de manejar tots els requisits de la missió.,我在宇宙飞船上的内存足以处理所有任务上的需要。
23725334,La política i el govern exigeixen compromís.,政治和治理需求妥协。
23729966,El 2008 es va casar amb la seva nòvia Portia de Rossi.,与女友PortiadeRossi在2008年结婚。
23747093,"El programa pot servir per preparar un estudiant per a estudis de postgrau posteriors a nivell de doctorat, la preparació per a algunes formes d'ensenyament, la millora acadèmica de la pràctica ministerial o l'enfocament disciplinat en una àrea d'estudi teològic per interès personal.",该计划可能有助于培养学生在博士水平进一步研究生学习，为某些形式的教学做准备，部长级实践的学术提升，或者为了个人兴趣在神学研究领域重点关注。
23752359,"El viatge per a alguns de vosaltres pot ser perillós, però sortireu guanyant i gaudireu de l'alliberament de les urpes dels foscos.",你们中一些人的旅程会是似乎是在碰运气，但你们会抵达这顶点并享受从黑暗势力的控制中解脱的自由。
23783582,"Però, amb el 5G tot això canviarà.",但随着5G的到来，这一切都即将改变。
23787805,IBM llança una nova solució de seguretat de programari,2、IBM发布新安全软件解决方案
23789736,Poques vegades estudia.,他很少读书。
23796080,A partir de 70mm hi ha una divergència més gran.,到了70mm差别就更明显一点。
23799108,"Hem fet un munt de bones inversions des de llavors, i així la gent encara pensa que haurien d'estar parlant amb nosaltres quan surten i recaptar diners.",从那时起，我们做得很好，所以人们认为我们应该在筹集资金的时候和我们谈谈。
23807511,L'aprofundiment de la Unió Econòmica i Monetària continua sent una prioritat.,改善经济和货币联盟的功能仍然是一个优先事项。
23826742,Aquesta llei és la més important i influent Llei de Protecció del Consumidor des de la creació de la Comissió de Seguretat dels Productes de Consum (CPSC) el 1972.,该法令是自1972年消费品安全委员会CPSC成立以来最严厉的消费者保护法案。
23828071,Wall Street va invertir milers de milions de dòlars en centenars d'empreses que guanyaven poc o gens de diners.,华尔街倾泻而出的数十亿美元流进好几百家不挣钱或挣一点点钱的公司。
23842886,"Fins i tot hi ha moments en què t'enfadaràs molt amb el teu cònjuge, moments en què fins i tot pots preguntar-te per què tots dos es van casar en primer lloc.",甚至有些时候，你会非常生气地对待你的配偶，质疑对方你们当初为什么要结婚。
23843211,Que el nostre Senyor...animi els vostres cors i us enforteixi en tota bona acció i paraula.,“但愿我们主……安慰你们的心，并且在一切善行善言上坚固你们。
23858623,"Al maig de 2009, menys de vuit mesos després d'assolir la seva òrbita designada de 100 km de la superfície de la Lluna, Chandrayaan-1 va haver de ser traslladat a una òrbita més alta de 200 km.",到2009年5月，距离月球表面100公里的指定轨道不到8个月，月船一号不得不转移到200公里的更高轨道。
23858916,"A mesura que augmenten els índexs de criminalitat entre la gent gran, les presons s'han convertit efectivament en residències de gent gran.",随着老年人作案率的上升，监狱实际上正转变成养老院。
23878839,Compromís amb l'exercici de les responsabilitats professionals i l'adhesió als principis ètics,表现出履行职业责任和遵守道德原则的承诺
23897061,La verola del mico sol ser una malaltia autolimitada amb símptomes que duren de 14 a 21 dies.,猴痘通常是一种自愈性疾病，症状持续14至21天。
23936690,No sé per què tothom li té por.,这让我想知道为什么每个人都害怕他。
23960634,"Ens quedaríem allà, i probablement ho farem, de nou.",我们会（而且很可能会）再次入住。
23963742,"(a) Adoptar totes les mesures necessàries per a proporcionar serveis de salut reproductiva en adolescents i reforçar les mesures destinades a la prevenció d'embarassos precoços mitjançant, entre altres coses, l'àmplia disponibilitat d'una àmplia gamma d'anticonceptius, l'educació en salut reproductiva a les escoles i l'augment del coneixement sobre la planificació familiar;",采取一切必要措施提供青少年生殖健康服务，加强防止早孕的措施，其中包括广泛提供各种避孕工具，在学校开展生殖健康教育，增加人们的计划生育知识；
23987518,A partir de 1922 es va dedicar a la tasca sindical.,他从1922年以来一直积极做工会工作。
23989562,"A les balances electròniques automàtiques, la massa no es determina per desviació mecànica sinó per compensació controlada electrònicament d'una força elèctrica.",在自动电子秤中，不是用机械偏转测定质量，而是用力的电子控制补偿来测定质量。
24023939,Aquest primer matí sempre ho recordaré.,那一天清晨，我永远铭记。
24032259,Fan el millor pollastre!,做得最好的鸡肉！
24045550,Val la pena assenyalar que el valor d'aquestes monedes està directament relacionat amb la salut de l'economia mundial.,这些货币的价值与全球经济的健康密切相关。
24049729,"En aquest estudi demanem a set participants de la investigació que fessin fotos per explorar les seves experiències de salut, nutrició i activitat física i que les portessin de tornada per discutir en grup i buscar temes o tendències.",在这项研究中，我们要求七名被测者分别拍摄照片，探究她们的健康、营养状况以及运动经历，之后大家进行小组讨论，共同探寻照片中相似的主题或趋势。
24057810,"En cas contrari, s'acceleraria a la baixa.",否则，他会加速下跌的。
24090552,Els britànics encara compren moltes més cases a Espanya que qualsevol altra nacionalitat estrangera.,据悉，英国人在西班牙的购房量远高于其他任何国籍。
24092678,"Què està pensant!Pensà, Déu, aquesta creu és massa pesada, puc tallar una creu!Així que la tallà!Talla-la després de caminar cap amunt, és realment molt més fàcil, el seu ritme no podia evitar accelerar-se.Així que anem ah!",他在想着什么？？他想，上帝啊，这个十字架太沉重了，我可以把十字架砍掉一块！于是他动手砍了起来！砍掉之后走起来，的确是轻松了很多，他的步伐也不由得加快了。
24108957,"Les constants poden ser qualsevol tipus de nombre (no només un enter o fracció, per example).",常量可以是任何类型的数字（例如，不仅仅是整数或分数）。
24117075,El primer caràcter ha de ser una lletra; el guió baix _ compta com una lletra.,第一个字元必须是字母，而且底部划线_也算是一个字母。
24138753,Només un altre estudiant!,又是学生！
24151515,Sortim només una vegada cada dues setmanes durant uns quatre mesos.,我们大约每两周出去一次，持续了四个月。
24158309,"Per revertir la caiguda de les exportacions, Sonatrach ha iniciat converses amb la francesa Total i la italiana ENI, diuen funcionaris de Sonatrach.",Sonatrach官员称，为了扭转出口下滑的局面，Sonatrach已经开始与法国的Total和意大利的ENI进行谈判。
24161350,"Durant més de quatre mil milions d'anys, la Terra ha estat constantment coberta per asteroides i altres objectes que s'acosten al sistema solar.",40亿多年来，地球一直被小行星和其他环绕太阳系的物体撞击。
24166160,El francès és la llengua materna de 75 milions de persones a tot el món.,法语是全世界约7500万人的母语。
24185713,"Els proveïdors de serveis sense fil i els operadors de xarxes han de validar que els productes utilitzats a les seves xarxes i els serveis que ofereixen funcionen a la perfecció i estan a l'alçada de les expectatives dels consumidors quant a funcionalitat, seguretat i fiabilitat.",无线服务提供商和网络运营商需要确保用户所使用的产品在其网络和服务范围内能够无障碍工作，并且满足消费者对功能、安全性及可靠性的要求。
24190816,Guitarra Clàssica és una aplicació perfecta per a usuaris professionals i no experimentats (fins i tot per als nens).,最好的电吉他是完美的专业和不那么有经验的用户（甚至为孩子）。
24195420,"Qualsevol conducció de les forces turques cap a Manbij, part del territori controlat pels kurds a uns 100 quilòmetres (60 milles) a l'est d'Afrin, podria amenaçar els esforços dels Estats Units per estabilitzar el nord de Síria.",土耳其军队对阿夫林东部约100公里（60英里）处的库尔德人控制的领土Manbij的任何推动都可能威胁到美国在叙利亚东北部的努力。
24195698,-El cafè del matí?,在早晨喝香槟？”
24211902,Per què no a la primera pàgina?,为什么没上首页？
24214773,Es va establir a la zona amb grecs i va anomenar la ciutat Alexandròpolis.,他与希腊人定居并命名为城市亚历山德罗波利斯。
24230777,"Al país ia l'estranger, periodistes com tots vostès s'involucren en l'obstinat objectiu d'informar els ciutadans i fer responsables els líders i fer possible el nostre govern del poble, va dir Obama.",“无论是在美国国内还是国外，都有像你们大家这样的记者，致力于向公民传递信息，让领导人对自己的行为负责，让“人民的政府”成为可能。
24270824,"Això eleva la temperatura del plàstic, augmentant-ne la permeabilitat a l'oxigen i reintroduint així l'oxigen a les zones prèviament UV-escrites.",这会提高塑料的温度，增加其透氧性，从而让氧分子重新进去先前被紫外光写入的区域。
24273589,Venir aquí legalment.,将来合法地来到这里。
24281344,"El sistema límbic processa les emocions i desencadena respostes emocionals, en part a causa del seu emmagatzematge de memòria a llarg termini.",大脑边缘系统是负责情绪的处理，能触发情绪反应，部分是因为它里面储存有长期记忆。
24285657,"L'estudi, publicat a l'European Respiratory Journal, es basa en l'anàlisi de les dades del registre, recollides a la base de dades europea ESADA, sobre un total d'uns 20.000 pacients adults amb apnea obstructiva del son (AOS).",这项研究发表在《欧洲呼吸杂志》（EuropeanRespiratoryJournal）上，它是基于对欧洲数据库ESADA收集的登记数据的分析，这些数据来自总计约2万名患有阻塞性睡眠呼吸暂停综合症（OSA）的成年患者。
24299725,"El campus és segur, net i amable, amb l'emoció i l'entreteniment del metro d'Atlanta a poca distància amb cotxe.",校园是安全的，干净的，友好的，兴奋和娱乐的，距离亚特兰大只有很短的车程。
24305234,22 d'agost: La Comuna de París ordena que a partir d'ara les persones es dirigeixin com a Citoyen i Citoyenne (ciutadans) en lloc de Monsieur o Madame.,八月二十二日：巴黎公社下令从此以后，人的称呼从先生（Monsieur）、女士（Madame）变为公民（男：Citoyen，女：Citoyenne）。
24315873,"7 El Senyor, el vostre Déu, infligirà totes aquestes malediccions als vostres enemics i als qui us odien i us persegueixen.",7耶和华你的神必将这一切咒诅加在你仇敌和恨恶你、逼迫你的人身上。
24319713,"Científicament, no és sorprenent.",“这在科学上并不令人惊讶。
24322533,Disseny exterior del projecte Zuccon International.,外部设计：ZUCCONINTERNATIONALPROJECT。
24350868,La tensió incontrolada pot fer que la pell sigui més sensible i desencadenar brots d'acne i altres problemes de la pell.,不受控制的压力会使你的皮肤更敏感，并引发粉刺突破和其他皮肤问题。
24386292,"La Reunió Annual d'Inversions (AIM), la principal plataforma d'inversió del món a l'Orient Mitjà i el Nord d'Àfrica, celebrarà la seva desena edició els dies 24 i 26 de març de 2020 al World Trade Centre de Dubai, Unió dels Emirats Àrabs.",国际投资年会（AIM）是全球在中东和北非的领先投资平台，将于2020年3月24日至26日在阿拉伯联合酋长国迪拜的世界贸易中心举行第十届会议。
24395862,Finalment va arribar l'enemic.,大敌终于攻来了。
24406159,"A uns 20 metres al nord-est del Pit No.1 hi ha la segona fossa trobada a la primavera de 1976, i és una altra espectacular colla de soldats.",在一号坑的东北约20米的地方是在1976年春天发现的二号坑，它是另一个壮观的兵阵。
24417428,Després es va posar dret i va obrir els braços.,然后，他站了起来，张开了双臂。
24422242,Mata els teus estimats,英文片名：KillYourDarlings
24442506,"AQUEST ANY, l'esbombada Documenta 14 quinquennal tindrà lloc a dues ciutats, obrint-se a Atenes el 8 d'abril ia Kassel el 10 de juny.",今年，五年一度的第十四届卡塞尔文献展将在两座不同的城市拉开帷幕：雅典从4月8日起，卡塞尔从6月10日起。
24457684,M'he casat amb un idiota.,“我本来就是要嫁给一个白痴的。
24460836,El país del gel.,冰岚国。
24470241,Resolució de conflictes SVN,SVN解决冲突SVN解决冲突
24484660,"En lloc d'utilitzar ombres i llums, li agrada fer servir diferents colors per donar dimensió als cabells, la pell i els ulls.",她没有使用阴影和高亮，而是选择利用不同的颜色来打造头发、皮肤和眼部的层次感。
24498886,"Huawei va enviar una carta al Parlament britànic aquesta setmana defensant el seu historial i afirmant que qualsevol activitat maliciosa per part seva ""destruiria el seu negoci"".",上周，华为曾致信英国议会，为自己的运营记录进行辩护，称公司方面开展任何恶意活动都会“毁掉它的业务”。
24501086,Tècniques de respiració per a exercicis d'estómac,用于胃锻炼的呼吸技术
24510357,Això vol dir deixar passar la majoria dels teus impulsos i convertir-te en un millor jutge sobre quins val la pena actuar.,也就是说，让你的大多数冲动转移开来，从而能更好地判断哪些冲动值得行动。
24515213,Hem passat un gran cap de setmana i tornarem.,我们有一个伟大的长周末，我们会回来的！
24516126,Realment estimaves la teva feina?,你真的认真地爱过你的工作吗？
24543278,No vull escoltar la seva confessió.,你不想听到我的忏悔。
24549494,El somriure és el primer.,第一种笑容是最重要的。
24561623,"Durant l'última dècada, l'economia d'Uzbekistan s'ha duplicat.",此外，近10年来，乌兹别克斯坦的经济翻了一番。
24561821,"Si utilitzes Java, mira aquest article",如果你想学习Java，那么就来看这篇文章
24587485,"Tal com va dir a la confessió: no va tenir bon sexe, no mantenir la línia de fons moral no es va ocupar de les relacions familiars, si l'assumpte és net, no el seu propi recargolat com la gent com, per posar remei al mal, en més i més profund.",正如他在忏悔书中说的：“自己没有过好美色关，没有守住道德底线”“没有处理好家庭关系，当时如果把事情处理干净，也不至于把自己扭曲得不像人样，为弥补这些，在邪路上越陷越深”。
24589653,Un equip de científics informa que ha trobat les primeres proves que l'hipocamp humà és necessari per a la planificació futura.,一组科学家报告说，他们发现了人类海马体对未来计划必不可少的第一个证据。
24654672,"Has de ser al meu costat, mare.",“你最好站在我这一边，祖母。
24676287,Els rellotges atòmics utilitzen la ressonància dels àtoms per mesurar el temps.,原子钟利用原子的振动来测量时间。
24706965,Em vaig allunyar de la meva mare.,我偏离了我的母亲。
24711662,"A més, aquests articles són curts.",并且，那些文章还都很短。
24745005,"11:11 Aquesta ciutat no serà una olla de cuina per a vostè, i no serà com la carn enmig d'ella.",11：11这城必不作你们的锅，你们也不作其中的肉。
24767510,Els seus ulls ballaven ara.,她的眼睛在跳舞。
24771059,S'ha convertit en un estàndard per als núvols privats i també està disponible a través de dotzenes de proveïdors de núvols públics a tot el món.,它已成为私有云的标准，也可通过全球数十家公共云供应商使用。
24775774,"En realitat, pel que fa",事实上，关于
24776161,"El 1993 es va crear la Unió Europea, que avui compta amb 28 països.",欧盟成立于1993年，该联盟现拥有28个会员国。
24789063,Menjar consumeix gran part del nostre consum.,有很多食物的消费消费我们的食物。
24789990,"Lucy Suchman, una altra signant i professora d'antropologia de la ciència i la tecnologia a la Universitat de Lancaster, va dir que tot i que els investigadors no poden controlar completament com s'utilitza el seu treball, poden participar i intervenir quan tenen preocupacions.",另一位公约签署人，也是兰卡斯特大学人类科学与技术系教授LucySuchman表示，即使研究人员无法完全控制他们工作被如何利用，但他们也可以在有顾虑时进行参与和干预。
24796111,"Pel que fa a la qüestió de la Mar Meridional de la Xina, vull assenyalar que els drets i interessos històrics de la Xina a la Mar Meridional de la Xina són actius heretats dels nostres avantpassats, i el poble xinès de l'altra banda de l'Estret de Taiwan comparteix la responsabilitat de defensar-lo i preservar-lo.",关于南海问题，我想指出，中方在南海的历史性权益是中华民族的祖产，两岸中国人都有责任和义务共同捍卫和维护。
24812366,L'ós es va girar i va marxar.,熊转过身来，跑掉了。
24824199,La manera com considerem el cos ideal és un marcador de la manera com vivim i reflecteix l'estat de qualsevol nació.,我们心目中的理想身体，是我们生活方式的指针，也能反映我们所属任何国家的现状。
24824737,El primer és la sala.,第一进是大厅。
24832564,1. informes financers rellevants de l'empresa;,1、公司相关财务报告；
24840821,"mBot és un kit de robot de baix cost i fàcil d'executar perquè els nens obtinguin experiència pràctica sobre programació gràfica, electrònica i robòtica.",mBot是一款低成本、容易上手的机器人套件，可以让孩子们亲手体验图形编程、电子学和机器人。
24844111,Els fons són prou grans com per situar l'oficina de CFO d'Apple entre els 100 gestors de fons més grans del món i més grans que qualsevol gestor de fons de cobertura.,——苹果手中的现金足以使公司首席财务官跻身全球100大基金经理之列，并且超过任何一位对冲基金经理。
24850721,No puc creure que hagi deixat que Kate em convenci d'això.,我真是不敢相信，凯特竟然说服了我让我去做这个。
24886799,"En cas contrari, no es pot assolir la unitat entre els camperols mitjans i pobres, no es poden consolidar les cooperatives, no es pot ampliar la producció i no es pot aconseguir la transformació socialista de tot el camp.",没有这个条件，中农和贫农就不能团结，合作社就不能巩固，生产就不能发展，整个农村的社会主义改造就不能实现。
24898402,Els meus pares aviat se'n van assabentar.,她的父母很快就发现了。
24911092,Filipines importarà tones d'arròs de Tailàndia i Vietnam,菲律宾将从越南和泰国进口25万吨大米
24917288,Prendre el camí de la internacionalització sempre ha estat el pensament estratègic de Winner Medical.,走国际化道路一直是稳健医疗的战略思想。
24918151,Jueus per la Justícia per als palestins (JFJFP).,巴勒斯坦正义犹太组织（JewsforJusticeforPalestinians：JFJFP）。
24923911,Vaig llegir aquest llibre en 3 nits.,这本书我用了三个晚上读完。
24927646,"Per descomptat, els nens no sempre ho posen fàcil.",当然，孩子并不总是这么容易对付的。
24928379,És la campanya de crisi més gran de Google.,这是谷歌有史以来最大的危机应对措施。
24934217,"Mentre jo jeia tremolant a la sala, ella va agafar una pinta de dents a la meva habitació i va trobar totes les cartes, totes les cartes, totes les anotacions pròpies, i les va cremar una nit al pati del darrere.",就在我浑身发抖躺在客厅里的时候，她带了一把细齿梳子去了我房间，翻出所有信件、所有卡片、所有私人笔记，然后夜里去后院把它们烧光。
24943462,Digital Domain i els seus anunciants poden utilitzar diversos tipus de dispositius de programari per recopilar informació sobre l'ús d'Internet.,DigitalDomain公司及其广告商可能会利用多种软件设备，收集您的访问信息。
24965701,Els més de 100.000 empleats d'Apple es dediquen a fer els millors productes de la Terra i a deixar el món millor del que el vam trobar.,超过10万名苹果员工致力于制造世界上最好的产品，让世界变得比我们发现的更好。
24972094,Hem aconseguit molt enguany i tots vostès haurien d'estar molt orgullosos de si mateixos.,这一年我们取得了重大成就，大家应该为此感到自豪。
24977907,"Des de les torrades d'alvocat fins a les margarides, els Estats Units depenen en gran mesura de les importacions mexicanes de fruites, verdures i alcohol per satisfer la demanda dels consumidors.",据路透社报道，美国严重依赖从墨西哥进口水果、蔬菜和酒精来满足消费者的需求。
25008552,"Tot i això, les sentències podrien marcar la diferència a la Xina perquè les actituds cap a l'homosexualitat són fluides i les regles estan canviant.",但上述的两项判决，在中国也许能造成不同的影响；因为中国内部对同性恋的态度正在流动，而规则也在改变。
25027043,nascuts cada any.,每年出生。
25031789,Els vaig tornar el que em van donar.,我把他们给我的东西还给他们了。
25092307,Sé que t'he convençut.,我知道，我说服了你。
25108030,la creació de l'Estat d'Israel,建立以色列国
25115527,"New York Times a la primera importància geopolítica de la festa d'aniversari del colla gegant, el títol de l'informe, sinó també per crear una atmosfera positiva.",《纽约时报》以《首个有地缘政治含义的大熊猫生日派对》为题作了报道，也是为了创造积极的气氛。
25124102,TCL Multimedia anuncia el canvi de nom a TCL Electronics,TCL多媒体正式更名为TCL电子
25167387,"En general, els drets d'autor no protegeixen els fets i les idees, però poden protegir les paraules o les imatges originals que expressen una idea.",一般而言，版权保护文字或图像等原创内容，但是不保护事实和想法，尽管用于描述想法的原创文字或图像可能受到版权保护。
25168385,"Afegir els ous és un procés senzill, però cal anar amb compte que la massa no estigui massa calenta abans de barrejar-los o els ous quallaran i afavoriran l'esquerdament.",添加鸡蛋是一个简单的过程，但是你要小心，在面团混合之前不要太热，否则鸡蛋会凝固，导致开裂。
25207917,"Overt AsicBoost pot utilitzar espai en aquest camp, cosa que pot impedir-ne l'ús com a sistema de senyalització d'actualització.",显性AsicBoost可能会在此字段中使用空格，这可能会阻止其作为升级信号的功能。
25219866,"Escolta, vols una mica de fruita?",“哦呀，想吃果子了吗？”
25235407,Va tenir una aventura amb ell abans de casar-s'hi.,在她嫁给他之前，发生了争吵。
25253915,El canvi més gran de l'Apple Watch Series 5 respecte al seu predecessor és la pantalla.,与其前代相比，AppleWatchSeries5的最大变化是它的显示器。
25255122,"Quan era un nen dels anys 90, els temes que va triar són himnes de la seva joventut, cançons amb una connexió emocional amb la seva infància i desenvolupament com a DJ.",作为90年代的孩子，他选择的曲目是他年轻时的歌曲，这些歌曲都对他的童年和走上DJ之路有别具意义。
25275675,"I l'esdeveniment més gran de tots els temps és... el Naixement del nostre Salvador Jesús en la plenitud del seu temps Ell va venir i va ser crucificat, i Rosa triomfant, i va conquistar el maligne, i ens va redimir.",有史以来最伟大的事件是……我们救主的诞生耶稣在他充满时间的时候，他来到并被钉在十字架上，罗得得胜，他征服了邪恶的人，救赎了我们。
25303623,"Se'l pot descriure com un home cruel, però cal demostrar per què havia de ser-ho.",你可以描述他是残酷的人，但也必须显示他为什么不得不如此残酷。
25307414,"França, però, va continuar basant la seva longitud en el meridià de París fins al 1914, i encara ho fa en alguns mapes.",法国固执地在海上航行中继续采用巴黎本初子午线，直到1914年——且仍然在一些地图上标注出来。
25320243,"El 2012, l'Administració d'Aliments i Medicaments dels Estats Units (FDA) va prohibir la venda de biberons que contenien bisfenol A (BPA).",2012年，美国食品和药物管理局（FDA）禁止出售含有双酚A（BPA）的婴儿奶瓶。
