linea,catalan,chino
12999055,"El Departament de Policia d'Amtrak (APD) és una força de policia nacional compromesa amb la protecció dels passatgers, empleats i patrons d'Amtrak.",Amtrak乘警部（APD）是一支国家级警察队伍，致力于保护Amtrak的乘客、员工和利益相关者。
13018617,Va decidir competir en esdeveniments selectes només aquest any i no ha descartat tornar al circuit professional.,他今年决定只参加一部分选定的比赛，而且不排除重回职业圈的可能。
13032099,Un lucratiu paquet de jubilació per al president de Goldcorp Inc. està plantejant els hackles dels inversors per davant d'una votació clau en la fusió prevista de la companyia amb Newmont Mining Corp.,GoldcorpInc董事长的一份利润丰厚的退休计划正在对该公司计划与NewmontMiningCorp合并进行重点投票之前引发投资者的骚动。
13044248,"(6) a la feina, la mida del treball ha de ser més gran que la de l'operació.",（6）工作当中，工作幅面应高于操作幅面；。
13059740,La preeminència d'Adam al camp de la fotografia d'acció esportiva ha estat àmpliament reconeguda al món fotogràfic.,亚当在运动动作摄影领域的卓越成就已被摄影界广泛认可。
13094680,"D'acord amb el 12è pla de desenvolupament quinquennal de la indústria del ciment, durant el 12è període del pla quinquennal, amb la transformació accelerada del mode de desenvolupament econòmic, la demanda total de ciment al mercat intern canviarà gradualment de creixement d'alta velocitat a creixement constant.",根据水泥行业发展的“十二五”规划，在“十二五”期间，随着经济发展方式的加快转变，国内市场水泥总需求将逐步从高速增长转向平稳增长。
13099378,"L'organització de Control Obrer és una manifestació de la mateixa activitat saludable en l'àmbit de la producció industrial, com ho són les organitzacions partidàries en l'àmbit de la política, els sindicats d'ocupació, les cooperatives en l'àmbit del consum i els clubs literaris en l'àmbit de la cultura.",2、工人支配组织是工业生产领域健康活动的体现，正如政治领域的党组织、雇佣领域的工会组织、消费领域的合作社组织、文化领域的文学俱乐部组织一样。
13106242,"L'elecció de Symfony va ser natural: s'ajusta bé a la mida del projecte, tinc experiència amb ell i s'escala fàcilment per manejar el gran nombre d'usuaris que tenim.",所以就选择了Symfony：它适合当前项目的规模，而且我有使用经验，可以轻松处理我们现有的大量用户。
13107394,"'The Buc' és operat per BATMA; és un servei de transport gratuït que connecta les dues estacions de tren de MARTA amb molts hotels, zones comercials i negocis de la ciutat.",BATMA运营的“TheBuc”是一种免费的穿梭巴士，将两个MARTA火车站和市内众多酒店、购物区及商务区联系起来。
13107568,L'economia mundial s'enfronta actualment a reptes crítics pel que fa a la gestió del talent.,全球经济目前正面临人才管理方面的关键挑战。
13109757,La Xina actuarà per protegir els seus interessos de les tarifes nord-americanes,中国表示将采取行动维护其美国关税的利益
13141533,Un cop més em vaig adonar que el Mestre sempre ens envolta i ens cuida constantment.,我再一次感受到，师父真的时时刻刻在我们身边，时时刻刻在看护着我们啊。
13171477,Un adolescent impressionable rep una calada de la cigarreta d'un amic i acaba a la sala de càncer cinc mesos després.,一位易受影响的青少年抽了一口朋友的香烟，五个月后便被送进了癌症病房。
13175946,"A keras, podem realitzar totes aquestes transformacions usant ImageDataGenerator.",在keras中，我们可以使用ImageDataGenerator执行所有这些转换。
13178441,"De la mateixa manera, en lloc de vendre directament als consumidors coreans, cosa que està subjecta a problemes de comunicació, els fabricants de Hong Kong haurien de considerar la possibilitat de treballar amb un soci local o actuar com a proveïdor dels comerciants locals en línia.",同样，由于沟通问题，香港制造商不宜直接向韩国消费者销售货品，而应考虑与当地伙伴合作，或成为当地网上商家的供应商。
13181173,Els humans han visitat Mercuri?,人类探访过水星吗？
13193532,Més com el juliol que el setembre.,更像七月而不是九月。
13194697,"Anne, la seva germana i la seva mare van morir als camps de concentració.",安妮以及她的母亲，姊姊都丧生于集中营。
13200583,"Al llarg dels anys, grups recolzats per l'Iran han combatut i atacat les forces nord-americanes, deixant centenars de soldats nord-americans morts en total.",多年来，伊朗支持的团体一直在打击和袭击美国军队，导致数百名美国军队死亡。
13221707,"Als edificis existents es tracta de dur a terme auditories energètiques i retrocomissions per tal de recomanar millores i mostrar beneficis de costos, perquè els propietaris de negocis puguin prendre les decisions correctes.",在现有建筑方面，团队进行能源审计和追溯调试，以提出改善建议和展现成本效益，令业主可作出正确决定。
13232264,Les dones poden ser perilloses.,女人可能很危险。
13237111,"Per tant, enfortir lʻajust de lʻestructura industrial, promoure la transformació i lʻactualització de la indústria, millorar la capacitat dʻautoinnovació de la indústria i el desenvolupament sostenible continua sent el tema de la indústria tèxtil el 2014.",因此，加强产业结构调整，推进行业转型升级，提升行业自我创新能力和可持续发展仍是纺织行业2014年的主题。
13258159,"En tots dos casos, els governants també tenien una gran necessitat de béns de prestigi per recompensar els seus seguidors i funcionaris, i així un flux interminable d'objectes preciosos anava a la capital, on es lliuraven els béns.",在这两个案例中，统治者也需要大量炫耀的物品，用于奖励他们的追随者和官员，从而珍贵物品源源不断地流入首都，物品在首都被分发出去。
13259950,"Aleshores, si està equilibrant l'alimentació i el dejuni, no hi ha augment de pes net.",如果平衡饮食和禁食，那么就没有净体重增加。
13275069,"Itàlia seguirà llanguint, caient al número nou, mentre que Espanya caurà del 13 al 16.",意大利将继续衰落，跌至第9名，西班牙则将从第13名跌至第16名。
13297553,I tenen la mateixa finalitat: trobar la veritat.,至此，他们有了共同的目标：找出真相。
13298511,"Des del 2015, els Estats Units, Nevada va començar a provar la conducció automatitzada de camions, el gegant miner Rio tinto (comprar riversdale) s'han desplegat en mines a Austràlia aquest vehicle.",从2015年开始，美国内华达州就已经开始测试自动驾驶卡车，矿业巨头力拓（RioTinto）已经在澳大利亚的矿山部署了这种车辆。
13303813,"Germans, sou part del nostre propi poble.",兄弟，你属于我们自己的人。
13305154,"Caetano Scannavino, coordinador i fundador de Saúde Alegria, va dir: La majoria del món pensa que l'Amazones és només la selva, amb arbres i rius - que és com un buit.",健康与快乐组织创始人兼协调员CaetanoScannavino表示：“世界上大部分人都认为，亚马逊就是一片广袤的森林，只有树木和河流，就好像一个没有人类生活的真空地带。
13355232,"No només seguim el ritme, sinó que ens mantenim al capdavant dels motors que revolucionen el nostre sector.",我们不仅跟上步伐；我们始终领先于行业革命的驱动力。
13360512,"El Sr. Hepworth ha treballat per a Gresham durant més de 20 anys en funcions com a gestor de carteres i director de recerca, a través de les quals ha adquirit un profund coneixement de la nostra classe d'actius i del negoci de Gresham.",Hepworth先生在Gresham工作了20多年，担任过投资组合经理和研发总监，对我们的资产类别和Gresham的业务有着深入而独到的见解。
13364837,"És el fundador del think tank sense ànim de lucre Integral Institute, cofundador de la comunitat d'aprenentatge transformacional Integral Life, cofundador de Source Integral que explora la naturalesa de la Societat Integral i actual rector de la Universitat d'Ubiquity.",“他是非盈利智库IntegralInstitute的创始人，转型学习社区IntegralLife的联合创始人，SourceIntegral的联合创始人，探索整合社会的本质，以及现任Ubiquity大学的校长。
13425292,És irresponsable?,他是不负责任的吗？
13426026,"Digueu el que vulgueu sobre la seva política o centre moral, Cheney va saber aprofitar les oportunitats quan van acudir a ell, i es va adonar que podia remodelar l'oficina del vicepresident sota George W. Bush, i finalment posar la seva empremta en la història política nord-americana.",Saywhatyouwillabouthispoliticsormoralcenter，切尼知道如何抓住机会，他意识到他可以改组乔治·W·布什领导下的副总统办公室。
13428811,Llegiu la nostra revisió completa de Surface Pro 6,阅读我们的完整SurfacePro6评论
13441759,"Estem subjectes a petites molèsties físiques, ansietat per la nostra salut i fatiga.",我们受到轻微的生理不适，担心我们的健康，和疲劳。
13442403,"Suposem que observem la cadena de blocs de Bitcoin durant un temps, i fem una llista del temps entre cada bloc successiu.",假设我们观察比特币区块链一段时间，然后列出每个连续块之间的时间间隔。
13442947,El món de la inversió no és un lloc ordenat i lògic on es pugui predir el futur i les accions específiques sempre produeixen resultats específics.,投资领域并不是一个未来可以预见、特定行为总能产生特定结果的有秩序有逻辑的地方。
13464430,"Era una suposició grollera, ja que no totes les estrelles tenen la mateixa lluminositat, però a grans trets va funcionar.",这是一个非常粗糙的假设，因为不是所有恒星都具有相同的亮度，但这个假设基本成立。
13464531,Els metges em van suggerir que prengués oxygen durant tota la nit per netejar els meus pulmons i purificar la sang.,医生建议我用口罩呼吸氧气一晚来清洗肺部，净化血液。
13466248,"Aquesta diferència, va dir, viola la clàusula d'igualtat de protecció de la Constitució.",这种差别，她说，违反了宪法的平等保护条款。
13471790,Mai oblidaré encendre la televisió a la meva oficina i veure una columna de tancs aturats per un sol home armat només amb la seva consciència.,我永远都不会忘记我在办公室打开电视，看到一位男士只身挡住一队坦克的情景，他手无寸铁，唯一的武器就是他的良心。
13517099,"Perquè Déu s'ha revelat així en la seva paraula, que aquestes tres persones diferents són l'únic Déu veritable i etern.",答：因为神在他的话语里这样启示了他自己，这分开的三位是独一，真实，永恒的神。
13520693,"En aquesta posició, va jugar un paper clau en el desenvolupament i implementació del pla d'assistència de seguretat internacional per a l'Afganistan, mediant en el procés electoral afganès, liderant els esforços per desencadenar un procés de pau dirigit pels afganesos, assegurant l'alliberament negociat del sergeant Bowe Bergdahl i desfent-se de més d'una dècada d'operacions de detenció dels Estats Units a l'Afganistan.",在任内，他负责制定并执行阿富汗国际安全援助计划、调解阿富汗选举程序、引领并促成阿富汗主导的和平谈判进程、确保美军中士鲍·贝利达尔通过谈判得到释放，并且放松数十年来美国在阿富汗的拘留行动等要务。
13573627,Totes les altres alternatives de reemplaçament del R-410A proposades fins ara són inflamables i requereixen canvis molestos en les normes de seguretat de l'equip i els codis de construcció.,迄今为止，其他所有可燃的R410A替代品，都要进行繁琐的设计变更以满足设备安全标准和建筑规范。
13575810,"No va ser fins al 1919 que una expedició britànica, observant un eclipsi des de la costa d'Àfrica Occidental, va demostrar que la llum era efectivament desviada pel sol, tal com predia la teoria.",直到1919年，一个英国的探险队从西非观测日食，指出光线确实像理论所预言的那样被太阳所偏折。
13578369,"T'hauràs trobat amb la química a l'escola, però un títol en l'assignatura et permet aprofundir molt més en la ciència del que mai ho has fet: t'animarà a crear una àrea d'especialització per a tu mateix, i fins i tot podràs tenir l'oportunitat de ser pioner en nous desenvolupaments en el camp.",你可能在学校里学过化学，但是这个专业的学位可以让你比以前更深入地研究这门科学——这可能促进你开辟一个专业领域的研究，并有有机会在该领域开创新的发展。
13597790,"Va sostenir que els demòcrates a la Cambra de Representants, que dilluns van exigir documents a 81 persones i entitats vinculades a la seva campanya del 2016, els seus negocis i el seu mandat de dos anys com a president, s'han tornat bojos per la pedra.",他辩称，众议员民主党周一要求与他2016年总统竞选、他的企业以及他两年总统任期有关的81位个人与实体提交文件，总统说：“这简直疯了。
13602823,"Ara, per al matemàtic això és suficient.",对数学家们而言，这就足够了。
13635229,"El contracte, del Centre de Gestió del Cicle de Vida de la Força Aèria, preveu la modernització i el manteniment de 16 avions de missió i un d'entrenament.",该合同来自美国空军生命周期管理中心，为16架任务和一架教练机的现代化升级和维护。
13650967,"Es van emetre dues etapes del paquet de polítiques tres setmanes després que es publiqués el primer paquet de polítiques, el 9 de setembre passat.",在一揽子政策的两个阶段的第一个一揽子政策发布于9月9日之后，最后发行的三个星期。
13651507,"Fa uns anys, un dels seus fills va decidir que volia assistir al Boston College.",几年前，他的一个孩子决定上波士顿大学。
13662488,"L'aixecament de noves barreres al comerç, mentrestant, significa el contrari: menys comerç, menys llocs de treball, menys creixement.",而建立新的贸易壁垒对于贸易而言则意味著完全相反的结果：更少的贸易、更少的工作机会和更低的经济增长。
13664299,"14 Llavors ell va dir: ""Aquests són els dos ungits, que estan al costat del Senyor de tota la terra "".",14他说：“这是两位受膏者，侍立在全地之主的旁边。”
13666698,Ulls més grans que l'estómac?,眼睛比肚子大？
13676808,Estelle havia aparegut i ara va estendre les mans per l'ocell.,“埃斯特尔出现了，现在伸出手去抓那只鸟。
13707014,Reconeixem que el nostre valor està completament impulsat per la manera com servim els nostres clients i els permetem millorar els seus propis processos de fabricació.,我们认识到，我们的价值完全取决于我们如何很好地服务于我们的客户，使他们能够大幅改善生产工艺。
13713624,"A més, no permetis que les teves escriptures caiguin, i no les llencis descuidadament a terra, ni a casa ni a l'església.",同样地，要避免让你的经文掉到地上，也不要随意地将它们丢在地板上，不论是在教会或是在家里都一样。
13727470,De vegades el cap també.,有时候点头也行。
13750451,"Les vitamines i minerals sintètics no sempre exhibeixen la mateixa quiralitat (estructura tridimensional) que tenien les formes naturals, cosa que significa que la seva eficiència disminueix substancialment.",合成维生素和矿物质并不总是表现出相同的手性（三维结构）的自然形态了，这意味着它们的效率和使用情况身体都大幅下降。
13777416,"Esperem que això marqui el començament d'un nou any en què tota mena d'usuaris siguin tractats de manera més equitativa i més conscient, alhora que s'aconsegueixen interaccions cada cop més polides per enriquir les seves vides.",希望在迎来的新年中，所有的用户都可以被更加平等、更加谨慎地对待，有更加优美流畅的交互得以丰富他们的生活。
13789826,"En línia amb l'estratègia de l'ECA, l'Escola obrirà un diàleg estructurat amb el món acadèmic, oferirà oportunitats addicionals per a una formació d'alta qualitat, facilitarà l'intercanvi de coneixements entre professionals i investigadors i, finalment, però no menys important, podrà proporcionar una plataforma per a l'estudi, la discussió i l'intercanvi d'informació sobre temes relacionats amb l'auditoria.",根据ECA的战略，学院将与学术界开展有组织的对话，为高质量的培训提供额外的机会，促进从业者和研究人员之间的知识交流，最后但并非最不重要的是，可以提供学习，讨论和关于审计相关问题的信息交流。
13795826,"Un lloc de notícies ha publicat un missatge de WhatsApp suposadament escrit per un dels passatgers, dient que el pistoler ha lligat les mans dels passatgers i té una llauna de gasolina, així com una pistola.",一家新闻网站发布了据报道其中一名乘客撰写的WhatsApp消息，称枪手绑了乘客的手，还有一个汽油罐和一把枪。
13809521,Per què no tothom comparteix?,为什么大家都不分享呢？
13829146,"La quantitat de fons de jubilació alliberats anticipadament per motius mèdics ha augmentat ràpidament des del 2010, cosa que, segons la Sra. Wells, podria assenyalar problemes amb el sistema sanitari universal d'Austràlia.",自2010年以来，以医疗为理由的被提取的退休金数额猛增，威尔斯说这显示出澳洲的全民医疗保健系统存在问题。
13832734,Però Apple sembla estar completament allunyada d'aquesta lògica.,但是苹果似乎完全没搞懂这个逻辑。
13850173,Aquests trets s'haurien transmès i enfortit a través de generacions d'evolució.,这些特征将通过几代人的进化而传承下去并得到加强。
13864055,Ens centrarem en les coses en què ens hem de centrar i que ens donaran l'oportunitat de guanyar el partit.,我们要专注于我们需要专注的东西，这将给我们赢得比赛的机会。
13892942,"Tot i que hi ha hagut molts estudis científics que relacionen el BPA amb problemes de salut, la majoria d'aquests estudis es van fer en rosegadors utilitzant dosis molt altes del producte químic.",尽管有许多科学研究将双酚A与健康问题联系起来，但这些研究大多数是在啮齿类动物中使用非常高剂量的化学物质进行的。
13906370,"Tot i això, els seus eslògans són mútuament dependents: tots dos es van mostrar amb certa consciència del panorama general i, podríem dir, sota el seu dictat.",然而，他们的口号是互相依靠的：二人都显示出对此个大景观的意觉，甚或可以说都在其规条的控制下。
13913043,Anterior: Com la màquina de publicitat 3D a simple vista aconsegueix el millor rendiment publicitari,上一条：裸眼3D广告机如何实现广告投放最佳效果
13916405,"Després que Lindelof i Origi s'unissin, la creu de Daniel James va triar perfectament Rashford per superar Alisson.",Lindelof和Origi在一起后，DanielJames的十字架完美地挑出Rashford刺穿了Alisson。
13927657,Diagnòstic per telèfon?,诊断通过电话吗？
13930622,"Si t'hi acostes, no com una meta, sinó com un camí, no com la fi, sinó com un mitjà, realment no t'hi acostes en absolut.",如果你接近他不是目的而是一条道路，不是结束而是一种手段，你不是真正的接近他。
13934190,"Però si això passa durant el dia, el que el va matar serà culpable d'assassinat.",如果事情发生在白天，那么杀死他的人就犯有杀人罪。
13943263,"Després, nope defineix els recursos a carregar si la prova és falsa.",然后，nope定义了在test为false时将要加载的源。
13945473,Els meus ulls estan cansats de mirar cap amunt.,我的眼睛因仰望高处而疲倦；。
13958942,Els documents de posició de l'OMS resumeixen informació essential sobre malalties i vacunes i la posició actual de l'OMS sobre l'ús de vacunes en el context mundial.,WHO的立场文件归纳了各相关疾病与疫苗的基本背景信息，并就如何在全球使用这些疫苗表明了WHO目前的立场。
14013740,"""Com que no tenien accés a les principals institucions financeres, eren usuaris freqüents de serveis financers alternatius, que solen cobrar taxes d'interès i commissions elevades"".",“由于他们无法进入主流金融机构，他们经常使用替代金融服务，这往往会收取高额利息和费用。”
14055676,Article 8 - Cooperació internacional,9第8条国际合作
14068894,Ara ha perdut tres vegades seguides.,他们已经失去了三个直。
14077697,"Els metges volen més pacients, no una oficina eficient.","""医生想要更多的病人，而不是有效率的诊所。"
14094623,"Tot i això, val la pena assenyalar que la forma central de l'índex GEM es pot formar ràpidament, i després hem d'observar si formarà una tendència de desviació màxima.",不过，值得注意的是，创业板指数的中枢形态可能会较快形成，随后则需要观察是否会形成顶背离走势。
14096830,"Però no m'escrúpols a afirmar que la serenitat de l'aspecte i l'aire de la vostra germana era tal que podria haver donat a l'observador més agut la convicció que, per molt amable que fos el seu temperament, el seu cor no es podia tocar fàcilment.",但我不会顾忌断言，你姐姐的脸上的宁静和空气等可能给最敏锐的观察家确信，然而和蔼可亲的她的脾气，她的心不容易打动。
14124191,Com tu jo també vaig començar des de la zona zero.,我和你一样，也是从零开始。
14147389,"Primer va dirigir un esforç de recaptació de fons per ajudar les víctimes del tifó al seu país natal, les Filipines, mentre estava al 4t grau.",四年级的时候，为了帮助家乡菲律宾的台风受难者，她首次发起了一个筹款行动。
14164038,Hi ha 1.500 milions d'usuaris de YouTube al món; això és més que el nombre de llars que tenen televisors.,世界上有15亿的YouTube用户，远远超过了拥有电视的家庭数量。
14174722,"Les operacions de redreçament eviten l'acumulació d'aigua nociva a la placa d'acer i milloren la uniformitat del refredament, donant com a resultat un producte ben acabat.",矫直操作可避免有害水在钢板上积聚，提高冷却均匀性，从而获得形状良好的终产品。
14175260,"Els acadèmics especulen sobre agrupar dispositius els uns als altres, però un informe de l'Acadèmia Nacional de Ciències no és gaire optimista, dient: ""Encara no està clar si o quan... aquestes tecnologies poden escalar fins al nivell necessari"" per resoldre problemes comercialment interessants.",学者推测，相互叠加设备可能是一条路，但美国国家科学院的一份报告显示，这条路看上去并不乐观，他说：“目前尚不清楚，这些技术是否或何时可以扩展到所需的水平”能够解决商业上的实际问题。
14177248,La casa va pertànyer a Harrison Ford durant 30 anys abans de descarregar-la el 2012.,这座房子在之前30年一直属于好莱坞影星哈里森·福特（HarrisonFord），直到2012年被出售。
14181983,Em va ensenyar a moure'm per l'aigua per portar els peixos a la nostra xarxa.,他还教给我怎样在水里移动，把鱼儿赶进渔网中去。
14182155,La seva robusta plataforma al núvol ofereix la majoria de les característiques necessàries per construir un núvol híbrid.,其强大的云平台提供了建立一个混合云所需的大多数必要功能。
14187500,"Cada estàtua, cap i relleu es va produir tenint en compte el seu propòsit i missatge específics.",每一尊雕像、头像和浮雕都是用眼睛来表达它的特定目的和信息。
14205096,"Des de 2006, l'Agència dels Estats Units per al Desenvolupament Internacional (USAID) ha estat treballant amb el Govern de la República Islàmica de l'Afganistan i les comunitats locals al voltant de Band-e-Amir per establir el parc nacional.",自从2006年以来，美国国际发展署USAID一直和阿富汗伊斯兰共和国政府以及班达拉米亚周边社区合作，筹建这座国家公园。
14209959,-No és divendres.,““不是星期五。
14234780,"Dos fusters treballen sobre taulons de fusta, envoltats de les eines del seu ofici.",两个木匠在木板上工作，被他们的工具包围着。
14240457,La lectura de Share- és divertida!,我们的悦读时光——ReadingisFun！
14275732,L'home llop és una criatura que es troba al folklore de molts països europeus.,狼人是许多欧洲国家民间传说中存在的生物。
14306217,"L'illa és sorprenentment gran, amb 155 quilòmetres (96 milles) de llarg i 55 quilòmetres (35 milles) al punt més ample; necessitaràs almenys un cap de setmana per explorar-la.",岛屿大得惊人，长155公里，宽55公里，至少需要一个周末的时间才够探索。
14325684,I només s'han admès dispositius d'àudio compatibles o impressores USB.,只有兼容的USB打印机或音频设备受支持。
14328599,"En aplicar aquesta norma, hem aplicat una sèrie de mesures per millorar el nivell de seguretat de la informació.",在适应此标准过程中，我们引进了一系列措施以提升公司的信息安全水平。
14391042,"Prendre riscos, experimentar el fracàs i construir la resiliència és clau per augmentar l'autoestima.",冒险，经历失败和建立韧性是提高自尊心的关键。
14392572,"El 1911, Japó va posar fi a tots els tractats desiguals.",1911年，日本与欧美各国废除不平等条约。
14393061,La distància màxima que un detector pot detectar en funcionament normal.,探测器在正常工作下所能探测到的最远距离。
14395664,Els meus recursos també han disminuït.,我的资源也就变少了。
14405051,"Si sou un advocat que participa en qualsevol aspecte d'aquest lloc web, inclosos, entre d'altres, els taulers de missatges, les sales de xat o els fòrums de correu electrònic, reconeixeu que les normes de conducta professional de les jurisdiccions on teniu llicència (""normes"") s'apliquen a tots els aspectes de la vostra participació i que complireu aquestes normes.",如果您是一位律师，您参与本“网站”的任何方面，包括但不限于留言板、聊天室或电子邮件论坛，您承认您被许可执业的管辖范围内的专业行为准则（“准则”）将适用于您参与的所有方面，您必需遵守该“准则”。
14431157,La primera inversió estratègica és una inversió inicial en una empresa tecnològica amb seu a Califòrnia que desenvolupa sensors avançats.,该基金的第一个战略投资是投资于一家位于加州的技术公司，开发先进的传感器。
14464233,"Utilitzant aquest i altres canals, les companyies aèries pretenen reduir la dependència de les vendes indirectes i obrir l'oportunitat de maximitzar les vendes auxiliars.",通过使用该渠道以及其他渠道，航空公司旨在降低他们对分销的依赖，并开拓机会尽量增加辅助销售收入。
14502734,"Si el fiscal general declara que el cas està vinculat a un acte delictiu, la NTSB ha de cedir el control de la investigació a l'Oficina Federal de Recerca.",如果司法部长宣布该案与刑事犯罪行为有关，NTSB必须放弃调查并转交联邦调查局。
14508747,També és columnista de diversos mitjans de comunicació.,他同时还担任多家媒体的专栏作家。
14510105,"Després d'això, Jack i la seva mare van viure una vida molt còmoda.",从此，杰克和母亲过上幸福的生活。
14512692,"La sorra, la pols, la pluja, el gel, la neu, la calor i el fred són coses que podrien destruir un dispositiu de consum, fins i tot en una caixa, però els dispositius resistents manegen sense problemes.",沙子、灰尘、雨水、冰、雪、热和冷都是可能破坏消费类设备的所有东西，即使在某种情况下，但坚固的设备也能轻松应对。
14530975,Hem dut a terme una recerca interna i hem arribat a la conclusió que els nostres sistemes i procediments de seguretat ben establerts són sòlids.,我们已经展开内部调查，确认我们良好的安全系统和健全措施。
14540597,Osthaus va emigrar als Estats Units el 1883 per estar amb els seus pares a Ohio.,Osthaus移民到美国于1883年在俄亥俄州与他的父母。
14541184,Trobem la vida cristiana tan difícil perquè busquem la benedicció de Déu mentre vivim en la nostra pròpia voluntat.,哦，我们觉得基督徒的生活很艰难，因为我们在自己的意愿中寻求上帝的祝福。
14543855,"Per unir-se a una criptomoneda, els nous usuaris han de descarregar i emmagatzemar totes les dades de transacció de centenars de milers de blocs individuals.",要加入加密货币，新用户必须下载并存储来自数十万个单独块的所有交易数据。
14558217,"Igual que altres cannabinoides, el CBC es produeix mitjançant un procés enzimàtic que té lloc als tricomes de la planta.",像其他大麻素一样，CBC是通过发生在植物毛状体中的酶促进过程产生的。
14559725,"Angelina és una estudiant de grau 5 a l'Escola Pública de Greensborough a Markham, ia més de la música gaudeix corrent, nedant, llegint i dibuixant.",安吉丽娜是一个5年级学生在Greensborough公立学校在万锦市，并在除了音乐喜欢跑步，游泳，读书和绘画。
14615550,Els cercadors d'errors es queixaven rutinàriament que no presentava prou equilibri als meus articles.,故障查找人经常抱怨我在文章中没有提供足够的平衡。
14627498,"Actualment s'utilitza als Estats Units, Canadà, Austràlia i França per ajudar a protegir els homes homosexuals amb el risc més gran de contraure el VIH.",它目前在美国使用，加拿大，澳大利亚和法国帮助保护最危险的男同性恋者。
14648145,"Avui dia, la gent canvia de feina amb molta més freqüència.",这个时刻，人们职位变动更为频繁。
14691939,"Més aviat, aquests esdeveniments són un resultat inevitable de la negligència del govern i la corrupció financera al sistema estatal.",相反，这些示威运动是国家系统中政府忽视管理和金融腐败的必然结果。
14727468,"Tot el poble va beure de l'aigua, però no el rei.",城中所有的人都喝了水，除了国王。
14766174,"El ministre de Comerç, Steve Ciobo, va dir que el govern australià buscaria nous mercats per apuntalar les perspectives comercials més enllà dels Estats Units.",贸易部长乔博（SteveCiobo）近日透露，澳洲政府将考虑新市场，去支撑美国以外的贸易前景。
14773722,"Així que el va guardar de nou, compartint la seva història amb amics propers cada cop que sortia el nom de Spacey.",所以他放置一边，只在每次史派西的名字被提及时告知亲密的朋友们。
14773849,"Ja veig, va dir Glynnis acceptant greument les seves paraules.",““我懂了，“格林尼斯严肃地接受了他的话。
14784810,"La principal preocupació de la Xina és la recerca de petroli, energia i riquesa mineral, per elevar el nivell de vida del seu poble que constitueix una cinquena part de la humanitat.",相反，中国主要关心的是丰富的矿产、石油和能源，目的是提高中国占人类五分之一人口的生活水平。
14784840,La lectura comença amb les paraules de Jesús:,这讨论以耶稣的话语开始：
14791067,"Aquests llocs han estat objecte d'un augment dels preus de l'energia a causa del cost de la importació de combustibles per a ells, tot això mentre pateixen els impactes ambientals més aguts de la crema de combustibles fòssils.",由于这些地方的能源价格较高，向这些地方进口燃料的费用高，而这些地方都受到燃烧化石燃料造成的更为严重的环境影响。
14822818,Necessites una mentalitat different.,你需要一种不同的心态。
14830311,Aquesta va ser la nostra primera interacció.,这应该是他们之间的第一次“互动”。
14831146,Sosté i controla l'univers i tot el que hi ha.,他供给并管理宇宙及其中的一切。
14838917,"Per a les empreses d'Internet, la gratuïtat és la tàctica principal per establir hàbits.",对于互联网公司而言，免费是培养用户习惯的核心策略。
14862034,Qui sap qui seran els guanyadors en el futur?,谁知道在未来，真正的胜利者会是谁呢？
14862629,"Una consciència més àmplia d'aquest tipus d'estudis psicodèlics al final de la vida podria ser bona per a tothom, diuen els investigadors.",更广泛地宣传这些临终致幻剂研究可能有益于所有人，研究人员说。
14884048,"El març d'aquest any, el secretari d'Estat nord-americà Tillerson va dir que l'estada de Bashar hauria de ser decidida pel poble de Síria.",今年3月，美国国务卿蒂勒森表态，称巴沙尔的去留应由叙利亚人民自己决定。
14910783,"Usant espectrometria de masses per identificar els components de l'alè associats amb les malalties, van trobar que cada malaltia produeix una petjada d'alè química volàtil única, basada en diferents quantitats de 13 components.",该团队使用质谱仪来鉴定与疾病相关的呼吸成分，他们发现每一种疾病都会产生一个独特的挥发性化学呼吸印记，该印记由不同数量的13种成分组成。
14931107,"En absència d'aquests acords o acords, es poden dur a terme investigacions conjuntes per acord sobre un cas, per cas.",如无这类协定或安排，则可在个案基础上商定进行这类联合调查。
14949349,Seràs estimulat.,你会被鼓励。
14951921,"Per als seus clients, donar-se d'alta és senzill i segur i el botó funciona a tots els dispositius, amb qualsevol targeta de crèdit o dèbit important.",对于你的顾客而言，注册流程简单且安全，按钮适用于所有设备，并且与任何知名信用卡或扣帐卡相容。
14964651,"Però al tercer dia, les coses eren una mica estranyes.",但到第三天，情况有点奇怪。
14985283,"La Terra, l'única llar de la humanitat.",地球，人类唯一的家园。
15000029,El creixement ràpid de les xarxes socials ha portat a la florent infraestructura que ha requerit que els propietaris de plataformes es guanyin el suport principalment a través de la venda d'anuncis.,社交网络的快速增长导致新兴的基础设施需要平台所有者主要通过广告销售赚取收入。
15049569,"El Sr. Foa és el cofundador de Fairklima Capital i té més de 20 anys d'experiència al mercat xinès amb experiència en els camps de la tecnologia, la sostenibilitat i la consultoria empresarial.",Foa先生为FairklimaCapital的共同创办人，并于中国市场积逾20年经验，且于科技、可持续性及业务咨询方面拥有专业知识。
15051657,"A més, com que SVG és un format basat en XML, també podem aplicar la compressió GZIP per reduir la seva mida de transferència - assegureu-vos que el vostre servidor està configurat per comprimir actius SVG!",另外，因为SVG是基于XML的格式，所以，还可以采用GZIP压缩来减小传输大小–确保将服务器配置为压缩SVG资源！
