linea,catalan,chino
17887397,El venedor i orador motivacional Joe Girard és l'autor de Com vendre qualsevol cosa a algú.,乔·吉拉德（JoeGirard）：销售员、鼓舞人心的演说家，是《如何将任何东西卖给任何人》一书的作者。
17892632,Cuba és un mercat lògic per a les exportacions nord-americanes d'aliments i agricultura amb 11 milions de ciutadans que consumeixen només 90 milles de la costa dels Estats Units.,“古巴是美国食品和农产品出口的合理市场，仅有90英里外的1100万消费者。
17914523,Cada compromís és un pas en aquesta direcció.,每项决策都是朝这个方向迈出的一步。
17925932,"És la residència del Secretari d'Estat per a Irlanda del Nord, i la residència oficial a Irlanda del Nord de Sa Majestat la Reina Isabel II i altres membres de la Família Reial Britànica quan visiten la regió, així com una casa d'hostes per a destacats visitants internacionals.",它是北爱尔兰国务卿的住所，以及女王伊丽莎白二世在北爱尔兰的官邸，也是英国皇室的其他成员在访问这个地区时的住所，另外还是国际客人的接待处。
17949513,"Parlen de veritat, parlen de llibertat, i viuen en mentides, viuen en esclavatge, perquè cada esclavatge t'allibera d'alguna responsabilitat.",所以人们创造出一种精神分裂的生活方式，他们谈论真理，他们谈论自由，但是他们却生活在谎言里，生活在奴役里各种各样的奴役里，因为每一种奴役都可以使你免于某些责任。
17963570,"Per example, el matrimoni va ser vist com un acord per part dels pares de la parella basat en preocupacions polítiques, religioses i financeres; però en el moment de la fundació de la Nació s'entenia que era un contracte voluntari entre un home i una dona.",例如，婚姻曾被视为由双方父母依据政治、宗教和财务状况考量而做出的一种安排；然而，至我们民族形成之日，它已被认为是一位男子与一位女子自愿订立的契约。
17974400,"""Amb aquesta guerra comercial hi haurà moltes conseqüències per a Europa"", va dir un productor europeu.",“这场贸易战会给欧洲带来很多后果，”一位欧洲生产商表示，“一些业务？
18008242,amb la Johanna.,Johanna身上。
18019783,"Quan fem proves, aparellem persones en funció del seu gènere, estatus social, edat, però no es pot igualar tot: el seu historial de viatges, hàbits alimentaris, entorn familiar.",当研究人员试验时，他们往往会根据人们的性别、社会地位、年龄来对其进行匹配，但不可能匹配所有东西，比如其旅行的历史、饮食习惯和家庭环境等。
18019991,"Què vesteix?, pregunta el pare.",你觉得怎么样？他父亲问道。
18024283,Tots els senyals semblen apuntar en aquesta direcció.,所有迹象似乎都指向了那个方向。
18034339,Reflecteixen els nostres valors.,这体现了我们的价值观。
18046311,Tot semblava molt científic.,这一切都感觉非常科学。
18066057,"Junts, hem d'estar al costat d'aquells sirians que creuen en una visió different, una Síria unida i inclusiva, on els nens no hagin de témer el seu propi govern, i tots els sirians tinguin veu i vot en com són governats, sunnites i alauites, kurds i cristians.",我们必须齐心协力，站在坚信另一种前景的叙利亚人一边，即一个团结的，包容的叙利亚，它的儿童不必惧怕政府，所有叙利亚人──逊尼派和阿拉维派（Alawites），库尔德人（Kurds）和基督徒──都对如何管理国家享有发言权。
18085357,"la seva professió, i on ara resideix.",他工作和目前居住的地方。
18085384,Qualsevol defecte present al tren òptic d'un microscopi afectarà la relació senyal-soroll a la imatge final.,显微镜光学火车存在的任何缺陷将影响在最终图像中的信号噪声比。
18089656,"Un cop localitzat aquest terminal, els passos per posar en marxa l'híbrid són pràcticament els mateixos que els de qualsevol altre cotxe.",一旦你找到这个终端，跳线启动混合动力汽车的步骤与启动任何其他汽车的步骤完全相同。
18098298,Moltes de les biblioteques van rebre subvencions mitjançant recomanacions de membres de l'ASRT que són mecenes de la biblioteca local.,许多图书馆是通过ASRT成员（当地图书馆赞助人）的推荐获得资助的。
18162914,"Part de la fossa de Puerto Rico, la part més profunda de l'oceà Atlàntic (aproximadament 8.400 metres), es troba al llarg d'aquesta frontera.",大西洋中最深的波多黎各海沟（约8400米深）有一部分也是沿这个边界延伸。
18165696,Ed i Larry:,戴夫和拉里：
18167576,"2:20 Però vindran els dies en què el nuvi serà tret d'ells, i després dejunaran en aquests dies.",2：20但日子将到，新郎要离开他们，那日他们就要禁食。
18179812,"En un comunicat, el Ministeri de Finances francès va dir que estava considerant un recurs, que s'ha de presentar en un termini de dos mesos.",在一份声明中，法国财政部表示将会考虑上诉，如果上诉必须在两个月内提交申请。
18180217,"Algú va fer alguna cosa malament, va violar una llei, i la justícia exigeix una pena per pagar aquest mal.",有些人作了错事，他们违犯了一项律法，而法官要求为所作的错事施行处罚。
18182104,"A tothom li agradaria esbrinar com transformar Somàlia, Haití, Nigèria, Iraq o Afganistan en ""Dinamarca"", i la comunitat internacional de desenvolupament té llargues llistes de presumptes atributs similars als de Dinamarca que intenten ajudar els estats fallits a assolir.",每个人都想知道该如何才能把索马利亚、海地、奈及利亚、伊拉克、阿富汗变成“丹麦”；国际开发组织也列出长长一串“类丹麦”的特质，并努力协助失败国家取得这些特质。
18184115,Tingueu en compte que això també pot ser un signe de malaltia cardíaca.,请注意，这也可能是心脏疾病的征兆。
18198679,"En aquest estudi, utilitzem la realitat virtual immersiva per mostrar a les persones tres resultats: com si estan infectades poden transmetre la grip als altres; què pot passar quan els nens petits o les persones grans contrauen la grip; i com vacunar-se ajuda a protegir la persona que està vacunada, així com a altres persones.",“在这项研究中，我们使用虚拟现实身临其境的三个人来说明如何结局，如果感染，可以传递给别人传感他们；会发生什么，当年幼的孩子或老年人得流感；如何接种疫苗帮助保护谁接种疫苗以及其他的人。
18219588,Així que els vaig seguir sense parar.,于是，我迷迷糊糊地跟著他们走。
18220923,"Potser hi ha auriculars oberts-back de so superior, però serà difícil trobar alguna cosa millor que el Grau GW100 que sigui alhora sense fil i assequible.",可能会有优质的开放式耳机，但你会很难找到比无线和价格实惠的GradoGW100更好的东西。
18233971,"L'exempció de Califòrnia es remunta a la dècada de 1970, quan la contaminació de l'aire era un problema particularment greu a l'estat.",加利福尼亚州单独制定标准可追溯到20世纪70年代，当时该州的空气污染极其严重。
18242860,La capacitat d'obtenir nous coneixements i adaptar-se a les noves solucions tecnològiques es convertirà en la clau de l'èxit.,相反地，获取新知识和适应新技术解决方案的能力将成为成功的关键。
18245547,"Per tant, la Comissió demana a les persones interessades que ""presentin per escrit les seves opinions, dades i arguments respecte a les qüestions identificades anteriorment, així com qualsevol altra preocupació que puguin tenir amb la proposta"".",因此，委员会要求感兴趣的人士“就上述问题，以及他们可能对提案的任何其他关切，提交他们的意见、数据和论点的书面意见书。”
18252874,Podem anar a Dinamarca i casar-nos.,我们去丹麦结婚。
18268667,"Cal reorientar moltes coses, però sobretot la humanitat necessita canviar.",很多事物需要改变发展的方向，但是最需要改变的就是人类。
18306279,"Diverses vegades, en francès.",多次在法国。
18321666,"La capital d'Anglaterra compta amb alguns dels llocs més emblemàtics del món, molts dels quals estan protegits per la categoria de Patrimoni Mundial.",英国首都拥有一些世界闻名的景点，其中许多都名列世界遗产而受到保护。
18341860,Es preguntava què dimonis se li ficava.,他想知道什么是地狱里进入他。
18343522,"Les seves declaracions es van fer ressò de les de l'OTAN, que dimecres no va informar de cap indici de canvi en la posició de les forces militars al llarg de la frontera amb Ucraïna.",他的说法与北约一致，北约今天早些时候报告称“没有乌克兰边境地区军队阵势改变的迹象”。
18345862,Preguntes clau abordades a l'informe,报告中回答的关键问题
18349185,Vols una altra discussió?,你想进一步的讨论下么？
18358831,"En un comunicat separat, la junta va confirmar la decisió i va anunciar la seva intenció de dissoldre un comitè de consellers independents format per revisar la proposta de Musk.",在另一份声明中，特斯拉董事会确认了将公司继续保持上市的决定，并宣布打算解散由独立董事组成的委员会，该委员会负责审查马斯克的提议。
18362077,"Es posa especial èmfasi en el funcionament de la propera exposició, la divisió del treball ha de ser més clara, l'operació ha de ser més detallada; la invitació de l'usuari ha de fer grans esforços; el servei d'extensió ha de ser sòlid, i els convidats han de fer tot el possible per fer el millor.",特别强调在下届展会运作过程中，分工要更明确、操作要更细化；用户邀请要下大力气；展期服务要做扎实、客人的吃住行等要尽力做到最好。
18391129,El 75è aniversari de l'Acord de Munic,《慕尼黑协定》签署75周年
18392746,"Ara, amb els preus del petroli a la meitat d'aquest nivell, aquí teniu una ullada al que significa la caiguda per a l'economia mundial.",现在，油价只有这个水平的一半，下面让我们来看看油价下跌对世界经济意味着什么。
18396107,L'abandonament universitari,学院Dropouts
18401429,Infineon mostra com les seves solucions mmWave ajuden a aconseguir amples de banda de fins a 25 gigabits per segon.,英飞凌展示了其毫米波解决方案如何帮助实现最高每秒25吉比特的带宽。
18403195,"La majoria de les emissions evitades de les tecnologies M2M es produeixen principalment en edificis, transport, fabricació i energia, sectors que constitueixen una gran part de les emissions globals de GEH.",M2M技术避免的排放量大部分主要来自建筑、交通、制造和能源领域，这些领域占全球温室气体排放量的很大一部分。
18406033,"Hi haurà una reducció de les estructures administratives, la introducció d'equips de policia comunitària dedicats a treballar amb les comunitats per identificar i abordar els delictes problemàtics a la seva zona, una major gamma de serveis especialitzats, com ara la delinqüència econòmica i la ciberdelinqüència, que es prestaran localment, i una major investigació local dels delictes greus i els delictes contra les persones vulnerables, com ara els delictes sexuals.",将减少行政结构，引入社区警务小组，致力于与社区合作，查明并解决其所在地区的问题犯罪，提供更多的专业服务，如经济犯罪和网络犯罪，并在当地提供当地调查严重犯罪和针对性犯罪等弱势群体的犯罪。
18414497,"Ella va recordar la circumstància en el moment en què vaig parlar d'ella, i em va preguntar a la sala, en la major ansietat per saber si li havia portat alguna notícia d'Anne.",她记得的情况下我说的那一刻起，问我到客厅，在知道我的最大焦虑了安妮的任何消息。
18416415,Les interfícies d'usuari són força tosques i no són fàcilment navegables.,用户界面相当粗糙，不容易导航。
18423598,Va triar la ciutat a causa de la seva congestió i la imprevisibilitat del trànsit allà.,该公司选择这个城市是因为它的拥挤和不可预测的交通。
18446282,"En aquest cas, a més de l'ús d'audiòfons, cal tractar-lo amb neteja de cera, medicació o cirurgia.",在这种情况下，除了使用助听器外，您还须通过耳垢清理、药物或手术途径治疗。
18456217,"Però McMaster, que segons la gent que ha servit amb ell, té un costat espinós i un temperament explosiu de vegades.",但根据与他一起服务的人的说法，麦克马斯特有一个多刺的一面，偶尔也会爆发脾气暴躁。
18478039,El seu paper en la reproducció -la causa del seu elevat estatus- es va convertir abans en un mitjà de la seva esclavitud.,女性此前在生殖中的作用从提高她们地位的原因变成了奴役她们的一种手段。
18484542,Les empreses han de veure aquesta oportunitat.,企业应该考虑这个机会。
18487785,L'Escola es pren seriosament el lideratge i el nostre èmfasi en el desenvolupament del caràcter és un punt de distinció.,学校认真对待领导，我们对品格的关注是一个区别点。
18517025,"Tindràs la teva pròpia suite, és clar.",“您将有自己的房间，当然。
18535691,"Tracten aquestes diferències d'identitat, cultura i valors com un repte que els pot enfortir i enriquir, no com una amenaça.",国家视这些特征、文化和价值观上的差异为一种可以促使自己变得更强大、更充实的挑战；而不是一种威胁。
18549333,També és creient.,她也是一个信徒。
18562379,"L'aglomeració fa referència a la tendència de les empreses a agrupar-se a la mateixa regió, perquè els treballadors d'una empresa són clients d'una altra.",集聚效应是指企业有在同一地区聚集的倾向，因为一家公司的员工是另一家公司的客户。
18613832,"La majoria dels proveïdors de connectors de Taiwan ofereixen diversos tipus de connectors, cosa que va impulsar eficaçment l'exportació d'aquests productes.",台湾的大多数连接器供应商都提供各种类型的连接器，这有效地促进了这些产品的出口发展，提升了它们的实用性。
18615662,"La recerca de Smartwatch per a adults és també la funció de les dones no es donarà per vençuda, i el tipus de Smartwatch per a adults romàntic, és fàcil capturar els cors de les dones.",对手表功能的追求也是女性不会放弃的，而那种富有浪漫感的手表，更是容易虏获了女性的芳心。
18638889,"La Xina concedeix importància al desenvolupament de relacions amistoses amb tots els països africans, independentment de la mida, la força o la riquesa.",中国珍惜同所有非洲邦发展友好关系，无论大小、强弱、贫富。
18645912,Els tres països nord-americans al top 10 avui i s'espera que romanguin al top 10 del rànquing d'aquí a cinc anys.,现在，北美三国全部位列前10强且它们有望在今后五年内仍保持前10强的地位。
18651774,"Els autors insten els pacients a començar aviat un estil de vida cardiosaludable, amb nivells adequats d'exercici i opcions dietètiques saludables, en lloc d'esperar fins que es diagnostiqui un problema cardíac.",作者鼓励患者尽早开始一种对心脏健康有益的生活方式、适当的体育锻炼以及健康的饮食选择，而不要等到被诊断出心脏问题。
18652296,El món 3D?,全球3D？
18655556,"Si no pots caminar,",如你不能walking，
18665108,Aquest establiment està situat a les plantes 29 i 30 del recentment restaurat Radisson Royal Hotel Moscow i ofereix unes vistes panoràmiques increïbles de la ciutat.,位于全新装修的莫斯科丽笙皇家酒店（RadissonRoyalHotelMoscow）第29和30层，从这里可以将令人惊叹的城市美景尽收眼底。
18674044,Van ser empesos per l'oliva al fons de la meva copa de martini.,它们被我马提尼酒杯底的橄榄挤到一边。
18682682,Herois aquesta nit.,本晚的英雄。
18696654,El portaveu tibetà es reuneix amb líders de tota Suïssa i obté suport,西藏人民议长拜会瑞士领袖，获得支持
18704784,Els has dit que poden triar?,你告诉我他们有的选吗？
18708736,La cuina xinesa també utilitza alfàbrega fresca o seca en sopes i altres aliments.,部分的中国菜把新鲜或者干燥的罗勒用在汤和其他食品里。
18749182,Xipre és una República Sobirana Independent amb un sistema de govern presidencial.,塞浦路斯是个独立主权共和国，实行总统制。
18757329,actualitzat el 1 d'octubre,10月1日更新
18764027,Hauríem de reconèixer finalment que ningú més que les forces armades del President Assad i la milícia kurda estan lluitant realment contra l'Estat Islàmic i altres organitzacions terroristes a Síria.,现在到了认清现实的时候了，除了阿萨德总统的政府军和叙利亚的库尔德民兵们，没有其他人在叙利亚真的和伊斯兰国以及其他恐怖分子战斗。
18766609,el cinquè mata!,第五杀！
18777788,"De la mateixa manera, un MP3 no té tota la informació d'àudio d'un enregistrament original.",MP3不包含原始录制的所有音频信息。
18783801,L'equilibri és absorbit en proporcions aproximadament iguals pels oceans i els ecosistemes terrestres.,其余的几乎同等比例被海洋和陆地生态系统所吸收。
18788121,i regles creades i establertes per Déu.,就是是神所确立的创造的秩序及规律。
18817665,Una bona manera d'obtenir informació valuosa sobre el disseny és llegir les guies oficials de disseny de les darreres versions del sistema operatiu.,获得有价值的设计信息的好方法之一是通过阅读官方设计指南的最新操作系统版本。
18820472,Les aplicacions de Necoeption constitueixen la base per a la transmissió de dades de processos de sensors industrials.,来自Necoeption的应用构成了工业传感器过程数据传输的基础。
18820968,"L'hospitalitat era increïble a tots els llocs on anaven, mentre que tots els que parlaven estaven molt orgullosos del seu país.",他们所到之处的热情好客令人难以置信，而与他们交谈的每个人都为他们的国家感到骄傲。
18833115,"Els experts de la Fundació Europea de la Ciència han assenyalat que els supervolcans, com el del Parc Nacional de Yellowstone, representen una amenaça molt més gran per a la Terra i els humans que els asteroides, els terratrèmols, l'escalfament global i fins i tot una bomba nuclear o d'hidrogen.",欧洲科学家基金会的专家们称，火山——特别是像黄石公园中那样的超级火山，给地球和人类带来的威胁超过小行星、地震、核武器和全球变暖。
18835610,"Literalment, en el moment que vam guanyar el campionat vaig saber que me n'aniria.",“直到我们赢得总冠军的那一刻，我知道我将要离开。
18840609,"A més, com que Multi es pot desplaçar tant lateralment com verticalment i sense cap limitació d'alçada, permet noves possibilitats en l'arquitectura i el disseny d'edificis.",此外，由于MULTI可以水平和垂直移动，并且没有任何高度限制，因此可以为建筑物的建造和设计实现前所未有的可能性。
18851825,"En resposta a la postura de l'administració Trump, Alemanya, França i la Gran Bretanya, juntament amb Rússia i la Xina, han anunciat plans per eludir el dòlar, els bancs nord-americans i l'escrutini del govern nord-americà.",作为对特朗普政府立场的回应，德国、法国、英国连同俄罗斯和中国宣布了一项绕开美元、美国银行，以及美国政府详细审查的计划。
18852589,"Pugen a les parets, s'amaguen a les divisions de fusta i utilitzen les finestres com a cadires.",他们爬上墙壁，躲在木质隔间里，用窗户当椅子。
18858596,Vam fer tots els trucs.,我做了所有的骗局。
18875297,"Estic d'acord amb això, però hi ha una dada molt important que aquesta declaració omet: per què.",我同意这一点，但是这句话漏掉了一个非常重要重要的信息：为什么。
18896442,"Per tant, fins i tot una sola prova pot tenir un valor per a diversos Estats membres, fins i tot per a la Unió en el seu conjunt,",因此，提供的某一证据与若干个成员国甚至整个欧盟相关也是可以的。
18896840,"Però després alimenten els seus resultats a la capa següent, i així successivament, fins que les sortides de la capa final es mesuren contra les anotacions de dades.",但是他们然后将结果提供给下一层，依此类推，直到最后一层的输出与数据注释相对应。
18897309,"Fins ara la durada d'aquests cicles ha estat de deu o onze anys, però no hi ha cap raó per considerar la durada com a constant.",直到现在，这种周期的延续时间是十年或十一年，但绝不应该把这个数字看作是固定不变的。
18902516,"Si tenim el cor d'aquesta mare, estimarem tothom, no només els membres de la nostra pròpia Església,",如果我们拥有这位“母亲”的心，我们将会爱每一个人，不仅爱我们自己教会的，也爱其他教会的成员。
18909716,La nova estratègia d'Imperva pretén abordar les bretxes de seguretat en diversos models de desplegament al núvol.,Imperva公司的策略是通过云部署模型来解决安全漏洞。
18944307,El debat ara ha migrat cap a les estratègies de sortida i si els efectes secundaris acumulats de l'acomodació monetària excepcional superen els beneficis incrementals.,如今讨论话题已经转移到退出策略上，以及超宽松货币政策的累积负效应是否超过了增量效益的问题上。
18945816,Cal reconèixer que es veuen bé junts.,你必须承认，他们看起来很好。
18946280,Per què triar roba?,为什么会选择服装？
18952580,"Però una altra raó per a l'optimisme és l'estable de corredors dels Patriots, que s'han combinat per a un millor de la lliga a 385 iardes de l'scrimmage aquesta temporada.",但乐观的另一个原因是爱国者队的稳定运行，他们本赛季的联赛最佳战绩是385码。
18954815,"L'octubre del 2017, alguns usuaris es van queixar que s'estava abusant del sistema de crèdit per esborrar fotos de dones que mostraven la pell nua, fins i tot les que clarament no eren pornogràfiques.",2017年10月，一些用户投诉说信用体系被滥用了，因为有些女性裸露肌肤的照片也被删除了，包括一些明显不是色情性质的。
18964339,Busqueu imatges o fotos al vostre ordinador o xarxa local i inseriu-les a les entrades del vostre bloc sense sortir de la pàgina.,浏览本地计算机或网络上的图像或图片，并将其插入到博客文章而无须离开当前页面。
18989572,"Home, crec que és només una prova de com podem treballar molt.",“老兄，我想这只是考验我俩到底能多努力。
19035121,"Gary Dordick, que és l'advocat dels pares de Yelchin, va dir que els diners concedits es destinarien a la Fundació Anton Yelchin.",GaryDordick，叶尔钦父母的律师，说这笔钱会转到安东耶尔钦基金会。
19066409,Consultora organitzativa i de sistemes d'informació i gestió.,组织顾问，信息和管理系统。
19077963,El preu inicial per al cost mensual all-in en aquesta ubicació.,此地点每月全部费用的起始价格。
19083511,Aquestes substàncies són generalment inofensives per a la majoria de les persones.,而这些物质对大多数人是无害的。
19083967,"A principis d'aquesta setmana, les relacions es van deteriorar amb Corea del Nord anunciant que tancarà la frontera amb el sud en resposta al que anomena la postura de confrontació de Corea del Sud.",本星期早些时候，北韩宣布将关闭通往南部的边界，以回应韩国的“对抗”态势后，韩国同北韩的关系开始恶化。
19086560,Alguns exemples són la fàbrica d'abstracts.,以上就是AbstractFactory的例子。
19090366,"La indústria automobilística britànica, una vegada en auge, ja està registrant caigudes en les vendes, la inversió i la producció, i Honda del Japó ha donat el cop més gran fins ara anunciant plans per tancar la seva fàbrica britànica.",英国曾经蓬勃发展的汽车行业已经在销售，投资和产出方面出现下滑，日本本田通过宣布关闭其英国工厂的计划，迄今为止遭受了最大打击。
19091914,"Garantir la seguretat del personal i els ciutadans del govern nord-americà és la nostra màxima prioritat i confiem en la (capacitat) dels serveis de seguretat iraquians per protegir-nos, va dir.",“确保美国政府人员和公民的安全是我们的首要任务，我们相信伊拉克安全部门有能力保护我们。
19109898,Prego perquè aquest sigui el teu millor any.,我祈祷这是你最好的一年！
19110438,"La Medalla Hughes és atorgada per la Royal Society de Londres en reconeixement a un descobriment original en les ciències físiques, en particular l'electricitat i el magnetisme o les seves aplicacions.",休斯奖章（HughesMedal）是由伦敦皇家学会授予，以表彰在物理科学发现的最初发现，特别是电力和磁力或其应用。
19115873,M'agradaria que es mantingués així fins al proper estiu.,希望我能将这样的状态延续到明年夏天。
19136357,"Tot i que ràpidament es va fer evident que l'enderrocament havia estat un error, la desconfiança mútua i la lògica de la dissuasió nuclear, més que les pròpies morts, van posar Washington i Moscou en camí cap a un conflicte que ni volien.",尽管双方很快明白，击落飞机是个失误，但互不信任和核威慑逻辑–更甚于死亡本身–使得华盛顿和莫斯科陷入了双方都不想要的冲突。
19165423,"Per tant, com a ús de senyals de camp magnètic per controlar el dispositiu de commutació de línia, el tub de llengüeta es pot utilitzar com a sensor, per comptar, limitar, etc. (en el sistema de seguretat s'utilitza principalment per al magnetisme de la porta, la producció magnètica de la finestra), però també s'utilitza àmpliament en diversos equips de comunicacions.",因此，作为一种利用磁场信号来控制的线路开关器件，干簧管可以作为液位传感器、浮球液位开关用，用于计数，限位等等（在安防系统中主要用于门磁、窗磁的制作），同时还被广泛使用于各种通信设备中。
19189862,"Des de cantar al bany, deixar una llarga llista de missatges al contestador automàtic, fins a reunir-se un per un, explicar el mateix cinc vegades de diferents maneres, algú sembla no avorrir-se mai de si mateix.",从在沐浴时唱歌，到在你的手机上留下一长串的讯息，再到在一个会议中，把同样一件事情用不同的方法讲5遍，人们似乎永远都不会厌倦自己。
19194264,Passejar per la gratitud i tenir un respecte tranquil per la natura és una forma activa de portar l'atenció plena i l'estima a l'avantguarda de la ment dels nens.,走感恩之路，静静地尊重自然是一种积极的方式注意欣赏孩子们最前沿的思想。
19201315,Avui he portat unes flors a la meva xicota...,今天，我给女友预订了一束鲜花。
19229691,"El coautor de l'estudi, Norbert Kaminski, escriu: ""Es creu que la funció cognitiva disminueix en moltes de les persones amb VIH en part a causa de la inflamació crònica que es produeix al cervell.",该研究的主要作者NorbertKaminski说：“据认为，许多HIV感染者的认知功能下降，部分原因是由于大脑中发生的慢性炎症。
19250051,"Més enllà d'això, encara cal una especificació formal per esbossar una regla de bifurcació que pugui ser útil en respondre als atacs.",除此之外，还需要一个正式的规范来概述响应攻击时可能需要的fork规则。
19259767,No és clar si els homes també estan relacionats amb l'assassinat de Costa.,目前还不清楚这些人是否与Costa被谋杀有关。
19273580,"Encara que acabava de renéixer i no era ric actualment, Zhang Han creu que no passarà gaire temps abans que pugui tornar a ser extremadament ric.",虽然刚刚重生回来，现在并不富裕，但张汉相信，过不了多久自己就会富的盆满钵盘。
19276461,"(d) La conveniència de determinar certes normes relatives al transport de mercaderies mitjançant contractes internacionals de transport multimodal, incloses les disposicions equitatives relatives a la responsabilitat dels operadors de transport multimodal;",（d）需要决定有关国际货物多式联运合同的若干规则，包括关于多式联运经营人赔偿责任的公正条款；
19282612,Fotos de mascotes: A algunes persones els agrada fer-se fotos amb mascotes boniques.,宠物照片：有些人喜欢放自己跟可爱宠物的合照。
19309093,"Ara deixem dues coses clares: ISIL no és ""islàmic"".",现在让我们说清楚两件事伊黎伊斯兰国不是“伊斯兰教”。
19327873,Parlem d'una altra cosa veritable.,让我们谈谈其他真实的事情。
19337206,"Frank Peiffer s'ha incorporat al Comitè Executiu com a vicepresident de bicicletes del grup Shimano Europe, mentre que Arjen Vinke ha estat nomenat director general de les oficines de vendes europees de Shimano.",FrankPeiffer加入了执委会，担任ShimanoEuropeGroup副总裁，而ArjenVinke被指派为ShimanoEurope销售办事处的总经理。
19355270,"Probablement molt millor, eh?",可能好多了，嗯？
19367277,Completa la missió d'Operacions Especials Black Ice en dificultat Veterana.,以老兵难度完成“BlackIce”任务。
19369718,1 de juny de 2018 - Estem encantats d'anunciar que s'estrena Dymola 2019.,2017年6月2日—我们很高兴地宣布，Dymola2018已成功发布。
19380464,Vaig sentir que havia perdut una filla.,我感到我失去了一位女儿。
19387786,Que la pau comenci per mi!,让和平从我开始
19394080,La lectura d'aquest llibre va ser un viatge emocionant.,写这本书是一段令人兴奋的旅程。
19400455,"Entre 1990 i 2003 Nicotra ha obert filials a Singapur, Malàisia, Tailàndia, Austràlia, Xina i Índia.",1990年和2003年之间，尼科达在新加坡、马来西亚、泰国、澳大利亚、中国和印度开设了子公司。
19405650,T'imagines la temptació i el mal que faríem si fóssim realment Déu?,你不想要吗？你能否想像我们可能为自己免去多少的烦恼与痛苦，如果我们真正与神有融洽的关系？
19407004,"Em va portar aslant sobre el turó, a través d'un ampli pantà, que hauria estat intransitable a l'hivern, i estava esquitxat i tremolant fins i tot ara, en ple estiu.",它把我带到山上，通过一个宽阔的沼泽这在冬天是无法通行的，甚至现在又溅起又摇晃，在夏天的高度。
19407688,"Tot i això, Gould i la gent dels museus nord-americans són difícils de contradir quan diuen que no hi ha fòssils de transició.",然而古德和美国博物馆的人说没有过渡化石这点也是难以批驳的。
19418698,Els exercicis involucren exèrcits xinesos i mongols i continuaran fins al 17 de setembre.,中国和蒙古军队也参与演习，将持续到17日。
19421362,"Quan una persona té un atac cardíac, el flux sanguini es bloqueja parcialment o totalment a una determinada part de l'òrgan vital.",当一个人心脏病发作时，部分或全部血液被阻塞到重要器官的某一部分。
19431701,"El PC DVR de la màquina de control industrial adopta la caixa de control industrial, que pot resistir l'entorn industrial dur i pertorbador.",工控机PCDVR采用工控机箱，可以抵抗工业环境的恶劣和干扰。
19452617,El bloc de codi while True és un bucle.,whileTrue代码块是一个循环。
19454675,"No hauria de sentir cap gelosia, però ho vaig fer.",我不应该感到嫉妒，但是我做了。
19459488,Què està fent els Estats Units a Àsia Central ia l'Orient Mitjà?,美国在中东，中亚地区干什么？。
19466339,"A més, els viatgers infectats d'altres llocs han introduït el virus a la regió moltes vegades, i les poblacions asiàtiques no tenen cap resistència específica a la febre groga.",2、浪应该带哪些必备物品更重要的是，来自其他地方的受感染旅行者已多次将该病毒带入这个地区，而且亚洲人口对于黄热病并未有任何特定的抵抗力。
19488318,"Segons els informes, l'augment del temps de tancament és una nova ampliació i extensió de les mesures per al tancament del Museu del Palau durant molts anys, tancant la finestra d'obertura del dilluns d'estiu anterior.",此次增加闭馆时间是故宫博物院多年闭馆措施的进一步拓展和延伸，将之前暑期的周一开放窗口关闭。
19520982,La torre encara està en construcció.,而塔仍在建设中。
19524598,"Bé, en realitat no.",事实上，远非如此。
19529894,"I quin aspecte podria tenir la regulació, i si les empreses, els legisladors, els defensors de la privadesa i la llibertat d'expressió i altres estaran d'acord en com hauria de ser, no està clar.",尚不清楚监管会是什么样子，公司、立法者、隐私和言论自由倡导者以及其他人是否会就监管应该是什么样子达成一致。
19544959,Però realment en vull saber més.,但我确实想了解更多。
19571922,Cal destacar que tots dos van ser elegits sense oposició durant les primàries.,值得注意的是，他们两人都是在初选中不受反对地当选的。
19573849,"La paciència és difícil al futbol, com a la vida.",“在足球中，就像在生活中一样，耐心是很困难的。
19601972,"Oh, el restaurant d'allà.",“先生，餐厅在这边。
19603045,Els supervivents descriuen el que va passar quan el súper tifó Haiyan va colpejar.,生还者讲述超级台风海燕来袭时发生了甚么事。
19625784,"El conte de fades semblant a Oz de Las Vegas i el malson negre de Buckhorn es converteixen en els ""somnis"" no oficials dels seus respectius Coopers.",童话般的拉斯维加斯和噩梦般的鹿角镇（Buckhorn）成为不同“库珀”各自的“非正式梦境”。
19632196,"Per sort, Gerstein va poder posar-se en contacte amb la companyia de taxis i, finalment, va veure com el telèfon feia el viatge de tornada a la butxaca.",幸运的是，Gerstein能联系到出租车公司，较终回家时，手机已经被装进了自己的口袋里。
19667783,Emblemàtic de la nova realitat contradictòria de la Guerra Freda és que la Xina està negociant el lliure comerç amb el Japó precisament en el moment en què les tensions geopolítiques entre ells estan en el seu punt més alt en dècades.,对凉战的矛盾性的新的现实来说具有象征意义的是，恰恰是在中日两国之间的地缘政治紧张关系处于几十年来的最严重时刻，中国正在与日本就自由贸易举行谈判。
19680327,"Se' l considerava un defensor de l'individualisme i un crític premonitori de les pressions compensatòries de la societat, i difonia els seus pensaments a través de desenes d'assajos publicats i més de públics.",他被视为个人主义的拥护者，对社会反补贴压力有先见之明的批评家，通过发表诸多散文和超过1500多次公众演讲来宣扬自己的思想。
