linea,catalan,chino
20848317,Boeing ha reprogramat el programari del seu avió de passatgers 737 MAX per evitar que dades errònies desencadenin un sistema antistall que està sota creixent escrutini després dels dos accidents mortals nose-down i l'entrenament revisat dels pilots.,波音公司已经在其737MAX客机上重新编程了软件，以防止错误的数据触发一个在两次致命的机头故障和改进的飞行员训练后受到严格审查的防失速系统。
20854074,"Els treballadors de la defensa tripulaven els dotze vells vaixells interplanetaris, els mantenien reparats i en òrbita com a xarxa de guàrdia; mantenien escanejats de radar i radiotelescòpics en llocs solitaris; feien tasques avorrides al port.",国防工人把12个旧的行星际飞船固定在轨道上，把它们修好，在轨道上做为警戒网；在寂寞的地方保持雷达和无线电望远镜的扫描；在港口做了沉闷的工作，但是他们总是有一个等待的列表。
20859342,"Les organitzacions sanitàries participants rebran un informe que resumirà els resultats, inclòs el nivell de maduresa, la comparació amb la resta de la indústria sanitària, les llacunes en la seguretat i un pla pluriennal per millorar la infraestructura i la preparació per a la seguretat.",参与该项目的医疗保健机构将收到一份调研结果汇总评估报告，包括：成熟度、与医疗保健行业内其他企业的对比情况、所有的安全缺口以及用于改进基础架构和安全就绪的多年规划等。
20873301,"El juny d'aquest any, el grup d'inversors va prendre la decisió final d'invertir en el projecte, que té un preu superior a 20 mil milions de dòlars, facilitant així la comercialització inicial d'un dels descobriments de gas més importants del món en les últimes dues dècades.",今年6月，一组投资者对该项目做出了最终投资决定，该项目的价格超过200亿美元，从而促进了过去二十年来世界上最重要的天然气发现之一的初步商业化。
20891335,"Sense la independència i la prosperitat de la pàtria, la societat tibetana no tindria una nova vida i desenvolupament.",没有祖国的独立、统一和富强，就没有西藏社会的新生和发展。
20905353,"Atura't, atura't, esmorza.",“住手，你吃我的早餐。
20907124,"Per example, un sistema d'experts mèdics pren el conjunt de regles que determinen quin medicament és útil per a cada malaltia, el combina amb dades que descriuen els símptomes de malalties i aplica aquesta base de coneixements a una llista de símptomes d'entrada.",例如，医学专家系统采用一个规则集合，用来确定哪些药可以用于哪些疾病，将规则集与描述疾病症状的数据组合，并将知识库应用于输入症状的列表。
20915804,"Els Estats Units han intensificat constantment la seva campanya aèria contra l'Estat Islàmic i els militants talibans a l'Afganistan, amb la Força Aèria desplegant gairebé 500 armes en els primers tres mesos de 2017, davant de les 300 del període corresponent de 2016.",美国在永乐国际的伊斯兰国和塔利班武装分子的空袭活动中稳步加强，空军在2017年的前三个月部署了近500件武器，而2016年同期则为300架。
20915980,"En primer lloc, l'argument que la gent prefereix associar-se amb persones d'idees afins i escoltar, llegir i veure notícies i comentaris que coincideixin amb la seva visió del món és força ben acceptat.",第一，人们喜欢与志同道合的人交往，倾听，阅读和观看与他们的世界观相一致的新闻和评论是很受欢迎的。
20924075,el segon número triangular.,是第2个三角形数。
20936921,"Whitbread, que opera Costa Coffee, té 449 de les botigues de la cadena de cafè a la Xina i preveu tenir-ne per al 2022, segons el seu informe annual més recent.",此外，经营Costa咖啡的Whitbread在中国拥有449家连锁咖啡店，根据其最新的年度报告，该公司计划在2022年之前拥有1200家咖啡连锁店。
20942094,Benvingut a l'Escola On Line!,欢迎来到名校在线！
20948277,És així com passes la teva hora de dinar cada dia?,“这就是你每天午餐的配菜吗？
20949661,"Aquest és el cas del PVC, que està fet de monòmer de clorur de vinil conegut normalment per les inicials VCM a través de la polimerització.",这是PVC的情况，其由氯乙烯单体制成，通常通过其初始VCM通过聚合而已知。
20965827,"Podem confiar que Ell ens ajudarà, no necessàriament de la manera que vulguem sinó de la manera que millor ens ajudarà a créixer.",我们可以信赖天父会帮助我们，但不见得是以我们想要的方式，而是以最能让我们成长的方式。
20974351,"RELACIONAT: 'Puc fer això, els estimo': Una dona adoptarà els 4 fills de la seva millor amiga moribunda",‘我做得到，我爱他们’：收养好朋友的四名孩子
21001247,La tornada a casa semblava trigar molt de temps.,回家似乎要花很长时间。
21003011,"El 1998, Ben Lecomte va ser la primera persona a creuar nedant l'Oceà Atlàntic, parant només una setmana a les Açores.",1998年，BenoitLecomte成为第一个人类游泳横渡北大西洋，而只在亚速尔群岛停留一星期。
21006581,Tens un bon ull i bons instints.,你有好的眼睛，良好的直觉。
21019252,Pots fer-ho millor encara redissenyant també el càtode i les altres parts de la bateria.,您还可以通过重新设计阴极和电池的其他部分来做得更好。
21023356,Pot comprendre les capacitats de l'organització i determinar les limitacions de recursos abans de l'acció;,——了解组织的能力，并在行动前确定资源约束条件；
21037444,Sempre estava a un costat.,我总是向一边偏。
21050343,Però predominantment només treballem amb advocats.,我们的工作主要是与律师合作。
21059915,"Alguns compostos d'aquests aliments, especialment l'àcid fòlic, tenen efectes oposats.",这些食物中的某些化合物，尤其是叶酸，具有相反的作用。
21063768,La Xina té entre quatre i cinc vegades la població dels Estats Units.,今天中国的人口是美国人口的四到五倍。
21070799,"Cada dia, m'hi acosto una mica més i ell com que me'n treu el cap.",每一天，我都会更近一步，他只是把我的思绪从它上去。
21077754,Quin tipus de mobles no puc comprar?,什么样的那些家具不能买呢？
21078717,"Als 25 anys, la majoria dels canvis de desenvolupament han acabat.",到25岁时，其发展序列已大部分完成。
21090909,"Molts dels impulsors més importants de la història són intersubjectius: dret, diners, déus, nacions.",历史上有许多最重要的驱动因素，都是这种存在于主体之间的概念想法：法律、金钱、神、国家。
21101754,"Cada dia, Juniper ajuda els clients a construir les millors xarxes del planeta.",每一天，瞻博网络都在帮助客户构建世界上最优秀的网络。
21144959,Juliana decideix viatjar allà al lloc de Trudy per esbrinar quina era la missió de la seva mitjana germana.,Juliana便决定前往Trudy之前的住处，想了解她妹妹的任务和行动。
21151026,s'admeten animals.,动物被允许。
21154891,Qualsevol és lliure de recollir la pilota i córrer amb ella.,任何人都可以自由地捡起球，然后跑起来。
21187722,"L'amor propi: ""... que siguem amables i comprensius amb nosaltres mateixos en lloc de ser durament crítics i crítics.""",自我仁慈：“……我们对自己是温柔和理解的，而不是严厉的批评和判断。”
21227621,"A les seves epístoles, Pere continuaria parlant de la pau com una recerca digna:",彼得在他的书信中继续表达平安是值得追求的：
21235314,"Si canvies de banc per la teva targeta, hauràs de canviar-la.",如果您想更改银行卡，则需要更改它。
21246611,The End of the Japanese Imperial Navy (en anglès).,日本帝国海军的结束。
21258712,"No obstant això, la realitat és que les empreses líders de la indústria no estan establertes al sistema de gestió estratègica convencional, i el camí de la gestió ajustada és encara un llarg camí per recórrer a la indústria.",然而现实情况是，目前行业内规模领先的企业，连常规的战略管理体系都没有建立，精益化管理道路对整个行业来说还任重而道远。
21263781,També pot ajudar a identificar les bases genètiques de les malalties mentals i les malalties neurològiques.,而且，有助于了解精神疾病和神经疾病的遗传学依据。
21275885,"Hi havia milers de persones que venien cap a mi i jo cridava: ""No, Senyor, hi ha massa.""",看到成千的孩童拥向我，我大哭，向主说：不，主啊，太多了。”
21286832,Els déus del futbol estaven del seu costat.,在那一天，足球之神站在了他们这一边。
21288837,La Universitat Estatal dels Urals del Sud celebra el 75è aniversari.,“南乌拉尔国立大学庆祝成立75周年。
21289016,Com saber si compleix aquests requisits?,怎样知道自己是否满足这些条件？
21305224,"El Liverpool de Jurgen Klopp és sens dubte l'equip que cal evitar des del bombo tres, encara que hi ha moltes altres amenaces per als gegants.",尤金克洛普的利物浦队无疑是第三场比赛中要避免的球队，尽管巨人队还有很多其他威胁。
21322588,"Després que Will digués que hauríem de posar més diners en salut i educació, Warren va respondre dient que el sorprenia que Will odiés tant el nostre país que volgués deixar-lo indefens retallant la despesa militar.",示例：在威尔（Will）说我们应该投入更多资金用于卫生和教育之后，沃伦（Warren）回应说他很惊讶威尔非常憎恨我们的国家，以至于他希望通过削减军费来使其无法自卫。
21330150,"Els militars de Taiwan i esperen rebre Wang Shi poble de Taiwan, el dolor en un punt completament different, el procés històric perquè de sobte cara a cara, com si el primer xoc de l'alienígena.",103来台接收的国军和期待“王师”的台湾群众，“痛”在完全不一样的点，历史进程让他们突然面对面，彷佛外星人的首度对撞。
21338553,"Si decideixen anar-se'n completament joves... i podria ser el cas, però és curiós, el meu agent no em va trucar ni una sola vegada aquest estiu per dir-me: ""Ei, t'estan negociant, hi ha converses que això està passant"".",“如果他们决议组建完全年轻的队伍……也许是这样，但这很有趣，我的经纪人今年炎天不给我打过电话，说：‘嘿，你被买卖了，有传言说这在产生。
21356132,encara que la protecció,虽然保护
21356717,"Influències pertorbadores, baralles, punts de vista divergents, teories, finalment van fer que tanqués el negoci.",分裂的影响，争吵，观点和理论分歧，最终导致它的关闭。
21392607,"Els tibetans som pocs en nombre, de manera que cada vida tibetana té un valor per a la causa del Tibet"".",我们西藏人本来人数就不多，每一个藏人的生命都对西藏有很大价值。”
21396215,"Al principi els meus esforços es van trobar amb una mirada de sorpresa o riure inextingible, però en l'actualitat una petita criatura de pèl ros va semblar captar la meva intenció i va repetir un nom.",起初，我的努力遭到了惊讶的凝视或无法掩饰的笑声，但不久之后，一个金发小家伙似乎明白了我的意思，并且重复了一个名字。
21400082,"Si no et fa res que et pregunti, quina és quina?",如果你不介意我问，那是什么？
21408156,"Té un bon aïllament per a senyals elèctrics d'entrada i sortida, per la qual cosa és àmpliament utilitzat en diversos circuits.",它对输入、输出电信号有良好的隔离作用，在各种电路中得到了广泛的应用。
21427381,"L'advocat Alan Block, que representa els propietaris, va dir que els clients no van construir l'escala privada i que retirar-la violaria els drets de propietat.",为房主辩护的律师艾伦·布洛克（AlanBlock）称并不是其委托人建的这个楼梯，并且移除楼梯将违反财产权。
21428347,"Els homes produeixen de 10 a 20 vegades més que les dones, i en els homes els nivells saludables de l'hormona estan relacionats amb coses com un desig sexual més gran i una millor producció d'esperma.",男人分泌的睾酮素是女人的10至20倍；在男性健康中，该荷尔蒙的水平和其它一些事物有所联系，如更高的性欲、更好的精子产量。
21457607,"En aquest article, m'agradaria donar la meva opinió sobre les revisions de codi, per què crec que són una part important del procés d'enviament de codi i com començar-hi.",在本文中，笔者想给出关于代码审查的想法，以及为什么我认为这是代码迁移过程中非常重要的组成部分，怎样进行审查等。
21458053,Sempre he volgut viatjar a Itàlia.,我一直很想去意大利旅游。
21480423,"Sempre posa el seu fill en primer lloc, perquè es preocupa pel seu fill i ignora tots els seus, fins i tot la vida.",她把儿子放在了第一位，因为关心儿子，而忽略了自己的一切，甚至是生命。
21503997,"Durant l'espera, els nadons (blaus) es mouen i ploren molt i l'interval entre dos batecs cardíacs és baix; per tant, el ritme cardíac va ràpid.",在被抱着静坐期间（蓝色），宝宝的动作和哭泣很多，两次心跳之间的间隔短，心率快。
21508151,"És important dur a terme la protecció del medi ambient, però la seguretat és la primera prioritat.",推行环保固然重要，但安全是第一要义。
21518599,"Tot i això, cap dels dos experts n'havia construït un.",然而他的专家们一个也没有造出来。
21550144,"Facilitar l'expansió i el creixement equilibrat del comerç internacional, i contribuir així a la promoció i el manteniment d'alts nivells d'ocupació i ingressos reals i al desenvolupament dels recursos productius de tots els membres com a objectius primordials de la política econòmica.",2、促进国际贸易扩展和均衡增长，有助于提升和保持高水平的就业和实际收入，并把开发全体成员资源的高生产率作为其经济政策的主要目标。
21555781,El tribunal rebutja el cas de les pensions d'IBM,10、美高院推翻IBM退休基金案件裁决
21567370,"Independentment de la mida i l'escala dels bancs, el motiu principal no és només minimitzar els riscos de l'exposició al mercat, sinó també gestionar les carteres dels seus clients.",无论商业银行的规模如何，它们进行外汇交易的主要动机不仅是为了最大限度地降低市场风险，还为了管理客户的投资组合。
21581550,"""El que vull dir,"" va dir, ""és que si vas a Venècia, no aniràs amb l'esperança d'una història d'amor que es pot prendre al gran sérieux, oi?""",我的意思是，”他说，”是，如果你去威尼斯，你不会在一些爱情的希望，你可以把非盟大serieux你会吗？
21590971,No intenteu substituir regularment els aliments per aigua com a tècnica de pèrdua de pes.,不要经常尝试用水代替食物来作为减肥方法。
21596890,Infringir la llei és un delicte.,打破法律是一种犯罪。
21605521,"Andreas va néixer el 1991 a Borås, Suècia, i ha volgut convertir-se en desenvolupador de jocs des que va jugar per primera vegada a Doom a l'antic PC del seu pare.",Andreas于1991年出生于瑞典布罗斯，自从他用他父亲的老电脑玩了Doom后，就一直想成为一名游戏开发者。
21612860,Hi ha consideracions ecològiques.,其中就有生态方面的考量。
21617154,"No si s'aplica el procediment experimental, va dir Kennon.",“如果你应用实验程序，“肯农说。
21619201,"Això no era realment cert--si algú va guanyar l'acord de Facebook, va ser Facebook--però certament calia celebrar-ho.",但这并非真实的情况——如果说有人“赢得”了Facebook的IPO交易，那么这个赢家就是Facebook本身——但某种庆祝活动当然还在进行中。
21620211,Abolició del treball infantil a les fàbriques en la forma actual.,取消现在这种形式的儿童的工厂劳动。
21627090,Va passar gairebé 15 anys sota arrest domiciliari pels seus esforços cap a la democràcia a Myanmar.,在21年中，她有将近15年被软禁，但她仍坚持为缅甸民主奋斗。
21628216,Les xarxes són coses fràgils.,网络是脆弱的东西。
21698223,Estudis recents semblen contradir-ho.,然而，最近的一些研究似乎与此相矛盾。
21698868,"Parcialment, la seva fortalesa s'explica pel fet que és la moneda mundial oficial en els països europeus entre els quals es troben diversos països desenvolupats econòmicament.",从某种程度上来说，欧元的强势是因为它是欧洲国家的官方世界货币，在这些国家中就有好几个发达的经济体。
21710682,"El conseller va dir a Friston que havia de convertir-se en psiquiatre, cosa que significava, per a horror de Friston, que havia d'estudiar medicina.",职业顾问告诉弗里斯顿他应该成为一名精神科医生，也就是说，弗里斯顿得学习医学。
21712797,"Una de les raons per les quals aquest conflicte es manifesta a les xarxes socials és que gairebé totes les grans empreses de mitjans de comunicació de Hong Kong són propietat d'executius d'empreses continentals o grups amb amplis interessos comercials a la Xina, per la qual cosa instintivament han adoptat una postura pro-Pequín.",这场冲突之所以在社群媒体上演，其中一个原因是，几乎所有香港大型媒体公司，都由大陆企业高管或在大陆拥有广泛商业利益的集团所有，因此它们本能地采取了亲北京的立场。
21712986,L'antropoligista Nina Jablonski afirma que els diferents colors de la pell són simplement l'adaptació del nostre cos a diversos climes i nivells d'exposició als raigs UV.,NinaJablonski说，不同肤色只是因为我们身体适应不同气候和紫外线暴露程度。
21721962,"La raó per la qual el llac és blau embriagador és principalment perquè el llac conté partícules de roca i minerals, que poden reflectir l'atractiu blau.",湖水之所以呈现出让人陶醉的蓝色，主要是由于湖中含有岩石微粒和矿物质，可以反射出诱人的蓝色。
21736361,8: A la terra serà la seva possessió a Israel; i els meus prínceps no oprimiran més el meu poble; i la resta de la terra la donaran a la casa d'Israel segons les seves tribus.,8以色列土地应当是他占有：和我立的王必不再欺压我的民；剩下的土地以色列家必给根据他们的部落。
21751059,"A la tardor de 1997, l'Estació havia elaborat un pla perquè TRODPINT capturés Bin Laden i el lliurés per ser jutjat, ja sigui als Estats Units oa un país àrab.",到1997年秋天，反本·拉丹工作小组已草拟出一份计划，让阿富汗的这些部族去抓捕本·拉丹，并将他送交美国或是某个阿拉伯国家进行审判。
21753943,Aquest tipus d'interaccions complexes amb una pantalla tàctil poden causar distracció al conductor perquè cada acte obliga els conductors a treure la vista de la carretera i una mà del volant.,这种与触控屏的复杂交互作用会导致驾驶员分心，因为每一种行为都会迫使驾驶员把视线从道路上移开，将一只手从方向盘上拿开。
21759322,costos i ineficiències en la fabricació.,在工厂生产中存在浪费和无效率的情况。
21764036,"Deu 28:43 - Els estrangers que resideixen entre vosaltres s'elevaran per sobre vostre cada vegada més alt, però vosaltres us enfonsareu cada vegada més.",28：43在你中间寄居的，必渐渐上升，比你高而又高；你必渐渐下降，低而又低。
21778780,"Durant la reunió, el grup de treball de les dues parts va dur a terme una consulta sobre l'informe de l'estudi de viabilitat capítol per capítol i va arribar a un acord sobre el contingut complet.",会议期间，双方工作组对可行性研究报告逐章进行了磋商和完善，并就全部内容达成一致。
21781707,Aquest és un consell milionari.,这是一条价值1亿元的忠告。
21784645,Potser perdrem la nostra feina.,我们可能会失去工作。
21790534,"Els diferencials continuaran sent els mateixos, fins i tot quan es produeixin anuncis de notícies, que són un moment d'extrema volatilitat.",即使发生新闻公告时，差价也会相同，这是一个极端波动的时期。
21803859,Podries fer servir gairebé tot el que vulguis...,你可以使用任何你喜欢的比……
21803892,"El pla pretén aturar les importacions netes de tecnologia i electrònica per al 2020, alhora que crea més de 100 milions de llocs de treball.",“数字印度”的目标还包括到2020年停止数码和电子产品的净进口，创造超过1亿个就业岗位。
21817573,"El valor de l'obertura numèrica també és important en aquestes equacions i les obertures numèriques més altes també produiran més resolució, com és evident a la Taula 2.",数值孔径值在这些方程中也很重要，更高的数值孔径也会产生更高的分辨率，如表2所示。
21823248,"Si no s'apliquen normes harmonitzades, la càrrega de la prova recau en el fabricant en cas de sinistre.",如果没有应用协调标准，则在索赔事件中，制造商有举证责任。
21835021,Presentació d'AWS Client VPN per accedir de manera segura als recursos d'AWS i On-Premises,引进AWSClientVPN以安全的方式存取AWS和现场部署资源
21843470,"Els cofundadors de Skillz Andrew Paradise (amb samarreta a quadres blaus, assegut a l'esquerra) i Casey Chafkin (amb samarreta blava massissa, al sofà darrere del tauler d'escacs), envoltats per empleats de Skillz a la seva seu de San Francisco.",Skillz联合创始人安德鲁天堂（蓝色格纹衬衫，坐在左边）和CaseyChafkin（蓝色衬衫上，沙发后面的沙发上），被旧金山总部的Skillz工作人员包围。
21855091,Ja has sentit prou alertes.,“你已经得到足够的警告了。
21862394,"Simon ara podrà utilitzar el seu talent dins de la Coalició, ajudant els liberals demòcrates a ancorar el Govern al centre i ajudant-nos a construir una economia més forta i una societat més justa, permetent a tots seguir endavant a la vida.",副总理补充说：“西蒙现在将能够在联盟内部发挥自己的才能，帮助自由民主党将政府锚定在中心地带并帮助我们建立更强大的经济和更公平的社会，使每个人都能过上生活。
21868949,"Figoni va dissenyar i patentar amagatalls i sostres solars, perquè els seus roadsters i drophead coupes no es veiessin abarrotats per una tapa plegada.",Figoni设计并获得了隐藏式顶篷和天窗的专利，因此他的跑车和吊头轿跑车不会被折叠的顶部弄得乱七八糟。
21879144,El canvi de nom no és permès.,名字改变是不允许的。
21900350,"El centre s'estableix com a sala d'exposició d'automatització de fàbriques (FA) de la companyia al sud-est asiàtic, destinada a mostrar tecnologies i equips de fabricació altament eficients.",设立该中心是作为该公司的东南亚工厂自动化（FA）展示间，旨在展示高效的制造技术和设备。
21901462,"La premsa és nominalment lliure, encara que molt partidista i sovint assetjada pels funcionaris.",媒体名义上是自由的，虽然趋炎附势，而且常被官员骚扰。
21901799,somni amb tu i tu també somies amb mi.,我会梦见你，你也要梦见我哦。
21926774,"6 Alça una norma cap a Sió, fuig per seguretat, no et quedis, perquè porto el desastre del nord, i la gran destrucció.",6要向锡安竖起旗号，赶快逃命，不可停留，因为我必使灾祸与严重的毁灭，从北方而来。
21928303,"Ell deixarà el seu rètol, jo deixaré els meus poemes.",他会留下商店招牌，我会留下诗。
21928685,Àvia enutjada,愤怒老奶奶
21944106,Així que el nostre objectiu és formar les persones en un entorn rural perquè continuïn sent rurals.,因此，我们的目标是在农村地区培训人们，使他们保持农村。
21947936,"Per entendre millor com aquests bacteris afecten les lents de contacte, els investigadors van xopar cinc materials de lents de contacte diferents en barreges que contenien aquests bacteris durant diferents quantitats de temps.",为了更好地了解细菌如何影响隐形眼镜，研究人员将5种不同的隐形眼镜材料浸泡在含有这些细菌的混合物中，并设置了不同的浸泡时间。
21948692,La veritat és desconeguda.,真理是未知的。
21962648,Has estat en els meus somnis-,你呀，还来过我的梦里——
21970623,"Cartera rica i equilibrada (ASIC, productes estàndard específics de l'aplicació i productes multisegment)",种类丰富且均衡的产品组合（ASIC、专用标准产品和多市场产品）
21980932,L'aprenentatge està canviant (de debò aquesta vegada),学习方式在改变（这次是真的）
21996729,Aconsegueixes ser la persona que fa que tot això passi.,成为让这一切发生的人。
21999399,Els llops no ho podien fer.,狼做不到这件事。
21999991,La taurina també es troba en altes concentracions al cervell en desenvolupament.,牛磺酸亦可在发育中的大脑内找到很高的浓度。
22016610,Tens una productora que ha contractat exactament una directora -- tu.,你自己的制片公司只雇佣了一位女导演——你自己。
22019101,"Samuel Johnson va dir una vegada, pel que fa als viatges, que un home ha de portar el coneixement si vol portar el coneixement a casa.",塞缪尔·约翰逊说：“一个人在旅游时必须带上知识，如果他想带回知识的话。
22032092,S'ha dit que no hem de tenir una religió estricta.,人经常说，我们不应当有一种非常严格的信仰。
22033373,"A la ciutat d'Alexandria (Minnesota, EUA) el marit que fa olor d'all, ceba o sardines al seu alè no pot tenir relacions sexuals amb la seva dona.",但是，在明尼苏达州的亚历山大市，男人的口气如果有蒜、洋葱或沙丁鱼的气味，是不允许同妻子做爱的。
22039613,Havia estalviat prou diners per comprar un tractor nou.,他存的钱已经够买一部新的拖拉机。
22047122,La intoxicació crònica és causada principalment per fàrmacs que contenen sals solubles d'estronci.,慢性中毒主要由含可溶性铋盐的药物所引起。
22065565,"""Et donaré una còpia abans que marxis.""",在你离开之前我会给你一个列表”。
22081064,"Cal minimitzar els riscos i perills potencials; és aconsellable seguir correctament les normes de seguretat i salut aplicables i els procediments recomanats per evitar possibles tensions, lesions o fins i tot morts, així com les possibles conseqüències legals.",应将潜在风险和危险降到最低，遵守所有适用的健康与安全法规和建议程序以避免潜在疲劳、受伤甚至死亡以及相应的法律后果，方为明智之举。
22124041,"Com fer que l'armari del bany no estigui mullat i no estigui florit, fer-lo servir per més temps?",如何使浴室柜不湿，不发霉，长时间使用？
22124100,"Això no ha passat en el passat"", va dir Chiang.",过去这种情况并没有发生过，”蒋说。
22168913,Tècnicament podrien fer-ho.,从技术上来说他们可以这样做。
22184094,"Engels diu: ""En aquella època la política era un camp molt espinós i, per tant, la lluita principal es dirigia contra la religió; aquesta lluita, sobretot a partir del 1840, també era indirectament política"".",但是，政治在当时是一个荆棘丛生的领域，所以主要的斗争就转为反宗教的斗争；这一斗争，特别是从1840年起，间接地也是政治斗争。”
22191043,"Per als menys exigents, Rowbot Systems de Minneapolis està desenvolupant un bot que pot viatjar entre fileres de plantes de blat de moro cultivades parcialment, cosa que li permet aplicar apòsits laterals suplementaris de fertilitzant a les plantes sense aixafar-les.",对于不那么挑剔的事情，明尼阿波利斯的Rowbot系统公司正在开发一种机器人，可以在成排的部分种植的玉米植物之间移动，允许它在不破坏它们的情况下向植物施加补充的肥料侧敷料。
22195020,"El nou Air només aconsegueix una brillantor total de 291 nits, que retarda les 500 nits del MacBook Pro.",新款Air的总亮度仅为291尼特，落后于MacBookPro的500尼特。
22209496,Un compilador és un programa que tradueix codi d'un llenguatge de programació a una altra forma que és (més) directament executable per a un ordinador.,编译器是一种程序，它将代码从编程语言转换为另一种形式，这种形式（更多）可直接为计算机执行。
22217948,Per sort no els vaig escoltar!,幸亏当时没听他们的话！
22222213,Infeccions sinusals freqüents (més de dues a l'any),频繁的严重感染（一年多于2次）
22264289,"Permeteu-me dir això públicament: Michelle, mai t'he volgut més.",我想公开地表达：米歇尔，我从来没有像现在这样爱你！
22289802,"La diversitat del bosc va ser reemplaçada per una sola espècie, la palmera d'oli.",森林的多样性被单一品种的棕榈取代。
22307974,"Un any més tard, EDI va desenvolupar una plataforma de proves ràpides innovadora, inodora i autocontinguda, específicament per a proves ràpides basades en mostres de femta.",一年后，EDI开发出具有创新，无臭，独立的快速测试平台，专门用于基于样品的快速检测。
22320587,"De fet, el projecte de llei va passar per les dues cambres i el seu author, el representant King, va qualificar aquesta llei com la més forta que ha aprovat qualsevol estat i un model que han de seguir altres estats.",事实上，该项议案顺利通过上下两院，其作者代表King称之为“任何州都没有通过如此强烈的议案”，因此是“其他州效法的榜样”。
22331436,Però crec que està amenaçat.,但我认为这正受到威胁。
22332671,"Quan els esprints olímpics moderns van començar el 1896, els corredors van improvisar la seva sortida, escollint ajupir-se o començar en l'estil antic que desitjaven.",1896年现代奥运会短跑开始时，运动员们即兴发挥，选择蹲伏或按照自己的意愿以古老的方式起跑。
22358445,"En els equips d'IA de Facebook (FAIR i AML), estem contínuament tractant d'empènyer la frontera de la IA i desenvolupar millors algorismes per a l'aprenentatge.",Facebook的AI研究团队（FAIR和AML）致力于扩展AI研究的边界，开发更好的学习算法。
22376095,Tots se'n van a la Terra Nova.,都走向新天地。
22377848,Com l'ERP pot millorar la Comunicació Interna,ERP如何改进企业的沟通方式
22383261,"La llei també preveu proporcionar un préstec de 200 milions de dòlars a les empreses amb la producció de bosses de plàstic, ajudar-los a transferir la producció de bosses de compres reutilitzables.",该法令还规定将为生产塑料袋的企业提供200万美元贷款，帮助它们转产生产可重复使用的购物袋。
22410295,"Els crítics afirmen que la mida de la mostra dels estudiants és massa petita per ser significativa, especialment pel que fa a les universitats individuals.",但批评家表示，学生样本规模太小而没有多大意义，尤其是对那些独立院校而言。
22412746,"(15) Vostè jutja per les aparences, però jo no jutjo ningú.",15你们按着外貌判断人，我却不判断人。
22452920,Els nivells salarials estan per sobre de la mitjana regional.,工资标准高于地区平均水平。
22465668,"Teaser: La teva gent té poders mentals notables, va respondre, intentant desviar la conversa d'un terreny perillós.",你人有非凡的精神力量，”他回答说，试图将谈话从危险的地面。
22484822,Els Reds entren en acció dues vegades en els pròxims set dies - contra l'Astana a la UEFA Europa League i l'Aston Villa a la Premier League - mentre que els nostres equips sub-18 i femenins també s'enfronten a proves significatives.,接下来的7天里曼联有2场比赛，分别是在欧联杯中对阵阿斯塔纳和在英超联赛中对阵阿斯顿维拉，我们的U18岁青年队和女足也面临着严峻的考验。
22491019,"-Us l'enduríeu a casa i la gastaríeu en la grossa vaquilla d'una muller que vàreu tenir, i en ells dos mocosos de mig pèl, oi?",““你只要把它带回家，然后把它花在你妻子那头肥壮的小母牛身上，还有两个半聪明的小家伙，不是吗？““门纳点了点头。
22495270,"Tingueu el valor d'aprendre aquest e-book, perquè en primer lloc pot fer que s'avergonyeixi, i la vergonya, com va esmentar Marx, és un sentiment revolucionari.",你们要拿出勇气读这本书：因为这第一个理由，此书使你们感到羞愧，而这种羞愧正如马克思所说的是一种革命感情。
22523842,"Uns mesos més tard, Embiid va ser atret a un campament de bàsquet a la capital de Yaundé dirigit pel veterà de l'NBA Luc Mbah a Moute, un dels dos jugadors camerunesos que han jugat a l'NBA.",几个月后，Embiid被NBA资深球员LucMbahaMoute所吸引，被诱惑到雅温得首都篮球场，这是喀麦隆仅有的两名加入过NBA角逐的球员之一。
22534937,Ara utilitzareu el temps prospectiu i el resultat serà l'oposat al temps retrospectiu: estimareu que la durada de la memorització de la figura complexa és més curta que la memorització de la figura simple.,这次你将会使用的就是预期计时，得到的结果和回溯计时相反——你估计的记忆复杂图形的时间要短于记忆简单图形的时间。
22538495,No vaig dir als meus pares el que estava fent.,我不能告诉我父母我在做什么。
22547013,Especialment a Stull.,尤其是在斯特拉。
22553673,"Estan en una cerca contínua de la dieta perfecta, la rutina de treball perfecta, la configuració de viatge perfecte.",他们不断寻求完美的饮食，完美的工作程序，完美的旅行设置。
22554602,Podria menjar-me un caramel?,我能要一些糖果吗？
22558710,Altres et diran què pensen que ets lliure d'ignorar.,其他人会告诉你他们认为你可以忽略的东西。
22620368,"Avui, potser t'enfrontes a una cosa molt difícil.",现在，你可能正在处理一个非常棘手的问题。
22644797,"L'expresident nord-americà Woodrow Wilson va dir: Si vols fer enemics, intenta canviar alguna cosa.",美国前总统威尔逊说，“如果你想树敌，那就改变些什么。
22646382,"SELF és un llenguatge orientat a objectes per a la programació exploratòria basat en un petit nombre d'idees simples i concretes: prototips, ranures i comportament.",摘要：SELF是一个针对探索式编程的面向对象语言，它基于几个很简单和具体的概念：原型、槽和行为。
22652862,"Va escriure alguna cosa sobre l'origen de la paraula gepa, com en un camell; però a part d'això, i coincidint amb la mort de la reina Victòria, va entrar en un esquerp silenci.","把他的背""和""拒绝他写了一些关于""驼峰""的起源的东西，就像在骆驼上，但除此之外，与维多利亚女王的死亡一致，他陷入了一个闷闷不乐的沉默。"
