linea,catalan,chino
23176047,Parla de la màgia!,直呼“神奇”！
23201670,"Des de la perspectiva de la conservació de l'energia i la protecció del medi ambient, motor d'alta eficiència és avui en dia la tendència de desenvolupament internacional, els Estats Units, Canadà, Europa, posteriorment va emetre les lleis i reglaments pertinents.",从节约能源、保护环境出发，高效率三相异步电动机是目前的国际发展趋势，美国、加拿大、欧洲相继颁布了有关法规。
23211129,"Però aniràs a casa del meu pare, i a la meva família, i prendràs una dona per al meu fill.",你要往我父家、我本族那里去，为我的儿子娶一个妻子。
23234614,Hi ha molts bancs al camí si necessites un descans.,还有几张凳子在沿途的路上如果你需要休息。
23244940,Vam ser fundats el 2010 a Copenhaguen amb la missió principal de donar suport als millors empresaris del món en totes les etapes del seu creixement.,我们于2010年在哥本哈根成立，其核心任务是为世界上最优秀的初创企业提供各个成长阶段所需的支持服务。
23275114,"Jesús mai no va suprimir una paraula de veritat, però sempre la va dir amb amor.",基督自己从来不留下一句真话不说，但说的时候总是凭着爱心说的。
23281023,"En una entrevista, l'advocada de defensa penal Sarah Leamon va dir que té ""tot tipus de preocupacions"" sobre com les noves lleis de conducció per a discapacitats interactuaran amb la Carta de Drets i Llibertats.",在本周接受采访时，刑事辩护律师雷蒙女士（SarahLeamon）表示，她对新不清醒驾驶法如何与“权利和自由宪章”相容产生了“各种各样的担忧”。
23291807,La tercera etapa és quan es deixa de prendre HCG i s'augmenta lentament la quantitat de menjar.,在第三阶段，您停止服用HCG并慢慢增加您的食物摄入量。
23316779,Una altra qüestió sobre la qual vull cridar la seva atenció es refereix al caràcter internacional del nostre treball.,还有一个问题，我希望你们能予以关注，它与我们的工作的国际性有关。
23343443,Relaxa't i baixa la velocitat.,放松和放慢。
23351309,No intentis agradar a tothom.,不要试图让所有人都喜欢你。
23367773,"Aquests malfactors no qualifiquen per als càstigs purificadors del Purgatori, on les ànimes que no moren en pecat mortal escapen a la condemnació eterna i pateixen l'expiació temporal abans de rebre la seva feliç recompensa al Paradís.",这些错误的蚂蚁不符合炼狱的净化惩罚，在那里，那些不在凡人罪恶中死亡的灵魂逃脱了永恒的诅咒，并在接受他们的幸福奖赏之前遭受暂时的惩罚。
23376523,A Grècia ia l'Imperi Romà l'ambre es deia or del nord.,当时的希腊和罗马帝国称立陶宛的琥珀为“北部黄金”。
23378094,"El 1996, va formar Chan Luu, Inc. i va començar a dissenyar les seves pròpies joies i accessoris.",1996年，她创立了个人同名品牌ChanLuu，Inc，开始亲自设计配饰。
23380966,Tenia pocs amics a l'escola.,她在学校有些许朋友。
23394921,assolir els alts de poder.,要攀上权力的高峰。
23413071,"La fe formada i alimentada per la Paraula de Déu, escrita i predicada, no requereix monjos, misses ni oracions als sants.",神的道，书面的或是人传讲的，建立并护理信仰，不需要修士，不需要弥撒，也不需要向圣徒们祷告。
23418389,Els estudiants també poden estudiar a l'estranger a més de 40 països a través de l'Estat d'Ohio.,学生还可以通过俄亥俄州立大学在40多个国家学习。
23428877,Contribuirà a un ús més ampli del GNL com a combustible per als vaixells mercants.,它将有助于更广泛地使用液化天然气作为商船的燃料。
23442688,"Els homes fornits em van pujar al mateix tot terreny negre i em van portar a l'aeroport, i després van veure amb els braços plegats com pujava a l'avió a Caracas.",那个彪悍的男子用同样的黑色SUV带我去机场，盯着我，确保我乘飞机前往加拉加斯。
23446642,"Tenia una mitjana de 5,5 llibres al mes.",我一个月平均睇得5本书。
23469402,"La presidenta sortint de la Fed, Janet Yellen, va advertir el setembre passat que ""una política monetària persistentment fàcil podria conduir a un augment del palanquejament i altres desenvolupaments, amb implicacions adverses per a l'estabilitat financera"".",即将离任的美联储主席耶伦（JanetYellen）曾于去年9月警告称，“持续宽松的货币政策可能会导致杠杆率上升和其他情况发展，从而可能对金融稳定产生不利影响”。
23471208,NO estic agraït a ningú.,我不会感激任何人。
23494228,"D'acord, tenim una mica de diners.",所以我们有点钱。
23540246,"Segona atracció turística més popular de Rio de Janeiro, el Maracana sempre atrau aficionats al futbol de tot el món, fins i tot en el moment de la seva renovació.",马拉卡纳体育场是里约热内卢第二受欢迎的旅游景点，它吸引全世界的足球迷们，哪怕是在翻修的时候。
23549188,"En el passat, la RDA i la RNI per a la vitamina A s'han expressat a les unitats.",过去，维生素E的RDA已以单位表示。
23554818,Va ser portat a judici a Jerusalem el 1961.,1961年4月，他在耶路撒冷受到审判。
23560502,"El suport tècnic es gestiona mitjançant comunicació per correu electrònic, i les preguntes solen respondre's en poques hores.",我们通过电子邮件通信提供技术支持，并通常在几个小时内答复。
23565650,"""Està jugant a un tennis molt potent"".",“他正在打一些非常强大的网球。”
23586382,"...que és tan ximple, que no puc ni comentar-ho.",如此愚蠢的一个观察，我甚至不能评论它。
23588138,"Tony i Julie Wadsworth van ser un conegut acte doble a les Midlands, presentant junts durant més de dues dècades per a la ràdio local de la BBC a Leicester ia Birmingham fins al 2015.",Tony和JulieWadsworth是米德兰兹的一个着名的双重行为，在莱斯特和伯明翰的BBC当地广播电台聚集了二十多年。
23591032,"O una cigarreta, va pensar.",也许该来一支烟，她想。
23618811,"El PTT (primer l'oficina de correus i el telègraf, i després les comunicacions telefòniques en els segles XIX i XX) es van convertir en dues empreses de servei públic: France Télécom el 1998 i La Poste el 1991.",PTT（19和20世纪时邮政、电报和电话服务的总称）分立为两家国营的服务企业，即1998年成立的FranceTélécom和1991年成立的LaPoste。
23621426,"Depèn de com se senti, però en la seva ment es troba molt bé i crec que els primers minuts d'aquesta nit van ser increïbles per a ell.",“这要取决于他的感觉，他肯定感觉良好，我认为他出场的这几分钟表现十分惊艳。
23655890,Una altra resposta comuna és mobilitzar el nostre sistema immunològic.,另一个普遍的反应是免疫系统的动员。
23670393,"Si pots assumir per tu mateix el crim del criminal que el teu cor està jutjant, pren-lo immediatament, pateix per ell tu mateix i deixa-ho anar sense retrets.",如果你能自欺欺人，你的心就是审判，马上拿去，为他自己受苦，让他毫无怨言地去吧。
23675588,"Com a país amb la major quantitat de pesticides químics del món, el control dels pesticides químics per part de la Xina ha arribat a un moment molt urgent.",作为化学农药使用量居世界第一的国家，我国对化学农药的控制已经到了非常紧迫的时候。
23690851,"Des que es van comptabilitzar els vots el 2016, centenars d'empreses han retirat completament les seves operacions de Gran Bretanya o han reubicat segments clau als altres 27 països de la UE, desarrelant milers d'empleats per evitar infringir la normativa europea.",自2016年公投以来，为了避免英国脱欧后与欧盟法规发生冲突，已经有数百家企业将其业务完全撤出英国，或将关键部门转移至其他27个欧盟国家，一同离开的还有数以千计的员工。
23691393,Estic totalment d'acord amb les seves opinions i comentaris.,我完全赞同你的观点和评论。
23693595,"El que és encara més sospitós és que després de veure el cos de Xiao Di després de la mort del seu fill, el Sr Zhang va trobar sang al nas i als seus llavis semblava estar traumatitzat.",而更为令人生疑的是，张先生在孩子去世后见到小迪的尸体，发现口鼻有血，嘴唇似有外伤。
23696672,"A. Devine, Manual de Teologia Ascètica (Londres).",答：迪瓦恩，“手动的ascetical神学”（伦敦）。
23712347,"A les primeres etapes d'un projecte, els enginyers de disseny poden revisar tots els components dins d'un conjunt per determinar si els components es poden eliminar, combinar-se amb un altre component o la funció es pot fer d'una manera més simple.",在项目的早期阶段，作为工业产品设计师的你可以检查组件内的所有部件，以确定零件是否可以被减少，与另一个零件相结合，或者可以以更简单的方式来执行功能。
23716993,"El cor mundà; aquest és el terra espinós, fèrtil però posseït.",（三）属世的心：这是荆棘的土壤，肥肥沃但被占据了。
23718519,Això és el més condemnatori que va dir a tot el llibre.,这是最暴力的事情他说在整个记录。
23722665,"Bernadotte va girar després cap al nord per envair Holstein i després d'una ràpida campanya, va obligar el rei de Dinamarca a cedir Noruega a Suècia.",接下来，贝尔纳多特挥师向北入侵荷尔施泰因，一场迅速的战斗后，他逼迫丹麦国王将挪威割让给瑞典。
23734816,Vaig pensar que tothom havia deixat de fumar.,我以为大家都戒烟了。
23739809,La majoria dels estudiants de la Universitat Simon Fraser viuen a prop del campus i prenen el transport públic a l'escola cada dia.,大部分的西蒙菲莎大学学生都于校园附近地区居住，每天乘坐公共交通工具上学。
23742879,L'objectiu es canvia; el desig és el mateix.,因此，目标是改变了，但是那个欲望还是一样。
23769783,"Després de tot, els textos diuen que només un Buda pot reconèixer un altre Buda.",毕竟，典籍上说，只有佛陀才能了知另一个佛陀。
23775259,El quart pas és l'oportunitat.,第四是机会。
23782355,"""No confiïs en ningú"", va instruir.",“不要相信任何人”，她叮嘱道。
23789860,"L'Església considera que és el seu deure parlar sobre el treball des del punt de vista del seu valor humà i de l'ordre moral al qual pertany, i ho considera una de les seves tasques importants dins del servei que presta al missatge evangèlic en el seu conjunt.",教会觉得从人性价值和伦理秩序的观点谈工作，是她的责任，教会把这件事看作她为整个福音讯息服务的重要任务之一。
23813141,c) Garantir la continuïtat dels treballs.,（C）有助于保持工作的连续性？
23813776,"Aquest vestit híbrid victorià és, de fet, una porta d'entrada a altres llocs inexplorats.",这种混合维多利亚式服装实际上是通往未知领域的门户。
23814986,La fotosíntesi artificial podria estendre els drets a la natura,人工光合作用可以扩展自然权利
23815658,Les relacions afroàrabs tenen molt més a oferir que la política a l'estil Gaddafi,非洲与阿拉伯的关系比卡扎菲式的政治提供了更多的东西
23832708,"A la Bíblia, els profetes sovint tenien un paper tant d'ensenyança com de revelació: declaraven la veritat de Déu sobre qüestions contemporànies i, al mateix temps, revelaven detalls sobre el futur.",在《圣经》中，先知经常扮演教导和启示的角色，宣讲上帝关于当代问题的同时，又会预言有关未来的细节。
23835076,"Petits grups d'empleats començaran a traslladar-se a espais temporals d'oficines allà aquest any, però la majoria no es traslladaran fins a finals del 2016 o principis del 2017, quan es completi la nova seu.",今年将有一小批员工开始进入临时办公场所，但大部分员工要到2016年底或2017年初新总部落成时才会搬迁。
23838538,Els avions de la coalició han realitzat més de 250 atacs aeris durant l'últim mes a tot el nord de l'Iraq.,操作内在解决说，联军飞机已经在上个月进行了超过250次空袭伊拉克北部。
23862326,"En xatejar amb amics en línia, no confiïs fàcilment en les notícies de demanar diners prestats.",在和网友聊天的时候，不要轻易相信借钱的消息。
23874309,"Això no ha estat divertit perquè no he pogut centrar-me en el tennis, m'he centrat en 'Puc jugar avui o no?' en lloc de 'Què he de fer amb el meu joc de tennis?'","那不是很有趣，因为我没能专注于网球，我一直专注于“我今天能打球吗？”相当地1xbet""比，我需要做什么和我的网球比赛吗？”"
23887670,Totes aquestes empreses són competidores de TripAdvisor en l'intent d'atreure la despesa en publicitat de viatges.,所有提到的这些公司都是猫途鹰的竞争对手，其都在试图吸引旅游广告支出。
23893691,"Ho prometo, sigui qui sigui, no val la pena la molèstia.",我保证，不管他是谁，他是不值得的。
23903735,"Només una petita fracció dels ciutadans juga un paper en la selecció del cap executiu, que va ser elegit a l'agost per un Comitè Electoral de 400 membres format per 344 membres elegits de quatre amplis sectors socials (que tenen una franquícia limitada) i 56 membres elegits entre els legisladors i representants de la RAE al CNP i la Conferència Consultiva Política del Poble Xinès.",行政长官是在2014年8月由一个400名成员组成的选举委员会选出的，而这个委员会中有344名成员是由四个宽泛的功能组别选出（这些功能组别代表的选民有限），其他56人是选自特区立法委员和全国人大及中国人民政治协商会议的代表。
23906707,Crec que gran part és la ubicació.,我认为许多是地处的。
23922469,"L'assassinat de Mortimer Tregennis, va dir Holmes.","“莫梯墨·特雷根尼斯的死，""福尔摩斯说。"
23943967,Dos contractes de compra d'habitatge?,二手房屋买卖合同？
23952165,Potser és una professió nova.,这或许将是一种新的职业。
23976001,"La contaminació per plàstic ja amenaçava amb l'extinció centenars d'espècies, un problema que s'està aguditzant amb el temps a mesura que trossos més grans de plàstic es descomponen en trossos més petits i entren a la cadena alimentària, va dir.",他说，塑料污染已经威胁到数百种濒临灭绝的物种，随着时间的推移，这一问题变得越来越严重，因为更大块的塑料会分解成更小的碎片并进入食物链。
23984051,RealFace és una empresa d'IA israeliana que innova l'autenticació d'usuaris amb la tecnologia de reconeixement facial líder al món.,RealFace是一家以色列AI公司，以世界领先的人脸识别技术创新用户认证。
24017532,Ser director general d'una empresa són tres feines a temps complet en un de sol.,成为一家公司的首席执行官，是把三份全职工作集于一身。
24053884,O pitjor que una ombra... misèria.,或者比阴影更糟——痛苦。
24072193,Composició del sistema i funcions principals,系统构成和主要功能
24079808,Després d'arribar a Puerto Maldonado (tingueu en compte que la butlleta de vol no està inclosa en aquest paquet) serà traslladat des de l'aeroport fins al port local sobre el riu Mare de Déu.,在我们到达马尔多纳多港之后（机票不包括在费用中），我们将送您从机场前往马德雷德迪奥斯河流的港口。
24088398,"Es va traslladar a Londres el 1998, on més tard va guanyar premis en dos anys consecutius pel Young Artist Award del Royal Institute of Oil Painters.",他在1998年移居伦敦，及后连续两年荣获英国皇家油画家学院（RoyalInstituteofOilPainters）的年轻油画艺术家奖。
24092705,Els homòlegs internacionals són coneguts com l'equip de recerca acadèmica més gran en el camp de la tecnologia de semiconductors de potència del món i l'equip acadèmic més complet en el camp de la investigació de semiconductors de potència.,国际同行誉为“全球功率半导体技术领域最大的学术研究团队”和“功率半导体领域研究最为全面的学术团队”。
24106488,"Els neurocientífics van obtenir diverses idees sorprenents sobre la memòria aquest any, inclòs el descobriment que el cervell crea múltiples còpies de records alhora, tot i que al principi amaga la còpia a llarg termini de la nostra consciència.",过去的一年中，神经科学家在记忆领域的研究取得了许多令人惊喜的进展，例如大脑会同时产生多个记忆拷贝，不过长期有效的那个拷贝一开始并不被我们的意识所察觉。
24108616,novembre 2018 - Estranys en un tren,2018年3月：《电车上的陌生人》
24113472,"Tot i alguns i valls, no sembla haver-hi cap canvi radical en els patrons.",尽管存在一些高峰和低谷，但模式似乎没有任何根本性的变化。
24119092,Sempre ho aconseguim.,我们一直都成功了。
24128832,Solucions de PCB d'alta fiabilitat,可靠的PCB解决方案
24138514,Glasser també va trobar el joc prou simpàtic perquè fins i tot els jugadors que no els agradi la sèrie Final Fantasy VII en puguin gaudir.,格拉瑟还认为游戏足够讨人喜爱，甚至让不喜欢最终幻想VII系列的玩家也开始喜欢它[65]。
24141634,"Al Liverpool, vaig tenir l'oportunitat de ser capità i no va ser fàcil per a mi.",在利物浦，我曾担任过队长，但这对我来说太不容易了。
24171572,Un gran abast de la infraestructura i els vehicles d'inversió convencionals,大范围的基础设施和主流投资工具
24188758,"Entre les moltes regions florents d'Alemanya on prevalen les propietats camperoles, selecciono el Palatinat, per l'avantatge de citar, d'una font anglesa, els resultats de la recent observació personal de la seva agricultura i la seva gent.",在广泛实行自耕农制度的德国很多欣欣向荣的地区中间，我选择了帕拉廷奈加以记述，这是因为这种记述具有从英文原始资料摘引个人对这个地区的农业和人民所作的观察结果的有利条件。
24204152,No busquem res d'especial.,我们并非要去找什么特别的东西。
24240208,"Durant els últims dies, desenes de mitjans de comunicació de tot el món han cobert notícies sobre l'extinció de l'espècie, donant a conèixer la crisi que afecta les espècies hawaianes a milions de lectors i espectadors.",在它去世后的几天里，世界各地数十家媒体报道了夏威夷物种灭绝的消息，让数百万读者意识到了影响夏威夷物种的危机，这极为重要。
24251792,Espero que tinguis una foto.,我希望你有照片。
24258328,"Si no ho és, haurà de reemplaçar-ho.",如果不是，您需要更换它。
24263332,"Tot i la bellesa i el sentit de la comunitat, el pare Joe, un sacerdot anglicà jubilat, se'n va anar per tornar a Hong Kong al juliol.",的文章称，尽管这里风景优美，而且有社区的凝聚感，但圣公会退休神父Joe仍于7月份离开这里，回到香港。
24280488,La pintura representa un cardenal de l'Església Catòlica Romana gaudint d'una tassa de te.,这幅画描绘的是罗马天主教会的一位红衣主教享用一杯茶。
24283237,"Hem d'accelerar el ritme de la innovació tecnològica com més aviat millor, augmentar la intensitat de la transformació tecnològica i animar les empreses a optimitzar la reestructuració, establir alguns grans grups amb força de renovació de productes i canviar fonamentalment la imatge dels productes de maquinari de baixa qualitat de la Xina.",我们必须尽早加快科技创新的步伐，加大技术改造力度，并且鼓励企业优化重组，建立一些有产品更新实力的大集团，从根本上改变中国五金产品档次低的形象。
24285529,L'anterior data d'inici de l'horari d'estiu a Windows per a la zona horària de Fiji era el 26 d'octubre.,先前的DST开始日期，时区是年10月26斐济的视窗中。
24327509,"El públic de Beyoncé està més involucrat, és més actiu i està més interessat en allò que fa.",“碧昂丝的歌迷介入性较高，较为活跃，也更有兴趣知道她的动向。
24342659,"Tan aviat com va poder aixecar-se de la terra, va sortir corrent tan ràpid com va poder al seu amo el rector, i va dir: ""Senyor, senyor, la vaca està parlant!",只要她能接自己的污垢，她以最快的速度跑到她的主人牧师，说，“先生，先生，牛在说！
24352873,"Desavantatges: L'estoig és més gruixut i s'ha de fer servir durant vuit hores al dia, i mantenir una certa quantitat d'exercici.",缺点：表壳较厚，必须保证每天八小时的佩戴时间，并保持一定的运动量。
24357991,"Atès que React no fa suposicions sobre la resta de la pila tecnològica, és fàcil provar-ho en una petita característica d'un projecte existent.",尽管React并没有假设过你的其余技术栈，但它仍可以作为一个小特征轻易地在已有项目中使用。
24400875,"serveis, i per tant rendibilitat.",服务，从而实现盈利。
24404330,"Per contra, l'ús d'un tractament tèrmic més baix per a l'ompliment asèptic de la pasteurització controlada pot millorar la qualitat del producte de diverses maneres.",相比之下，控制巴氏杀菌的无菌灌装较低的热处理可以从几个方面提高产品质量。
24419524,I aquesta no és la millor manera per a ells.,这对他们来说并不是最好的方式。
24426837,Recomano encaridament aquesta illa perquè és molt bonica.,我强烈推荐这次旅行，因为这个岛屿的高地很壮观！
24457763,El videoscopi industrial Olympus Iplex G Lite ofereix potents capacitats d'imatge i un cos petit i robust.,IPLEXGLite工业视频示波器将强大的成像功能打包成一个小而坚固的机身。
24460236,Podeu connectar-vos amb altres bases.,能与其他基团缩合。
24479788,Això va ser abans que existissin els telèfons mòbils i el GPS.,请记住，这是在手机和GPS之前。
24498968,"La disposició va aparèixer després de la Llei de serveis financers i la Llei d'institucions financeres, que van entrar en vigor l' 1 de gener.",该条款是在新的《金融服务法》和《金融机构法》于1月1日生效之后颁布的。
24500342,Estic desitjant que arribi aquest procés.,我期待着这个过程。
24515586,Per què és petit un rellotge de la verema?,一款小小手表为何如此受青睐？
24519140,"Les illes de l'arxipèlag maltès són molt populars entre els turistes, però els ciutadans maltesos també gaudeixen de nivells molt alts de llibertat de sortida.",马耳他群岛的岛屿在游客中非常受欢迎，马耳他公民也享有非常高的出境自由度。
24523088,El cel no nevarà i el sol no brillarà.,天空不会下雪，太阳也不会照耀。
24524990,"El que no esperava, era que després d'haver matat diversos d'aquells herois caçadors de dracs que estaven involucrats a la batalla de Nujiang, estava sent observat per aquest maleït ocell de foc--",“没想到，在我击杀了数名参与怒江之战的屠龙英雄之后，却被那只该死的火鸟盯上——”
24555405,"Però encara que nuvis, núvies, advocats, terapeutes, psiquiatres forenses i fins i tot un parell de capellans havien fet la seva màxima expressió, no hi havia res de bo a trobar a Benito.",然而，尽管大家都竭尽所能，贝尼托的男性友人，律师，心理治疗师，法医精神科医师，甚至还有两名牧师，都发觉不出她的一丝善良。
24561695,"Per contra, les parelles de generacions anteriors solien tenir funcions ""especialitzades"" que tendien a mantenir-se separades: el marit treballava en una feina per mantenir la família, la dona es quedava a casa per criar els fills.",相反，前几代夫妻典型的“专业化”分工方式实际上让他们处于分离状态：丈夫在外面工作以供养家庭，妻子在家里抚养儿女。
24575753,Vaig volar durant la tempesta.,我当在暴风雨中飞翔。
24590241,"Tampoc oblidis que fins i tot durant l'esdeveniment la gent pot comunicar-se amb tu a través de les xarxes socials i (tal com es destaca a l'eBook Social Media for Events) esperen una resposta ràpida, fins i tot 30 minuts o una hora es podrien considerar massa llargs, així que assegura't de planificar-ho.",不要忘记，甚至在活动期间，人们可能通过社交媒体与你交流，他们希望能得到迅速的回复，然30分钟或一个小时长时间等待，会消耗掉他们的参与激情。
24605167,El procediment és simple i es pot operar manualment o completament automatitzat sense necessitat d'una font d'alimentació de xarxa.,该过程很简单，可以手动操作或完全自动化，而无需主电源。
24606669,Dir això no vol dir que hagis de llençar les teves peces de roba de la darrera temporada.,这并不意味着你扔掉你的上个赛季的所有衣服。
24616730,"No tinguis por de demanar diners prestats, has de demanar diners prestats!",我们别“怕借钱”，要“会借钱”！下一篇
24619141,"L'agricultura de precisió (PA) utilitza només la quantitat òptima de qualsevol insum (aigua, fertilitzants, pesticides, combustible, mà d'obra), que s'aplica quan i on es necessita per produir eficientment alts rendiments de cultius.",精准农业（PA）将使用最优化的投入（水、肥料、农药、燃料、劳动），只在需要的地方和时间进行应用，以有效地提高作物产量。
24656438,"Etiquetes: primera vegada, escriptura",标签：第一次，书籍
24660155,"La nostra capacitat d'èxit en el que fem està fortament lligada a la nostra procedència, i ser un bon pilot i venir d'una cultura de distància d'alta potència és una barreja difícil.",我们取得事业成功的能力与我们的文化背景紧密相连，因此做一名好的飞行员和来自高权力距离指数的文化背景，这两件事很难调和。
24671142,"Tot flueix i gairebé ningú no porta casc, mentre que cada vehicle talla d'una banda a l'altra en un esforç per estar en moviment perpetu.",所有的车流都在移动，几乎没有人佩戴头盔，而每一辆车都在急匆匆地来回反折，以努力避免熄火。
24671218,Potser no volia que rebés els drets d'autor!,的了，说不定他不想我得到那些财宝！
24700967,"Entre aquests, l'aigua bullida i l'aigua mineral contenen minerals i l'aigua purificada és aigua que no conté diversos minerals i microorganismes.",其中白开水和矿泉水中都含有矿物质，而纯净水就是不含各种矿物质和微生物的水。
24714683,Cadascun dels panys seguia funcionant.,每一把锁仍在工作。
24718368,"La millor manera d'afegir valor és trobar la intersecció entre allò que la gent està disposada a pagar i quin servei o producte pots oferir que estigui alineat amb els teus valors, fortaleses i objectius.",增加自身价值的好方法是找到人们愿意支付的东西和你能提供的与你的价值观、优势和目标相一致的服务或产品之间的交集。
24730151,Wythenshawe and Sale East results for Eleccions generals de 2017,Wythenshawe和SaleEast大选结果2017年
24742065,El parc nacional porta el nom d'un gran altiplà dispers (Mentarang) de senders de muntanya d'Apo Kayan que cobreix tot el parc des de l'àrea de Datadian a la regió sud fins a l'àrea d'Apau Ping a la regió mitjana fins a Long Bawan a la regió nord.,国家公园以AptarKayan分散的巨大Mentarang山径高原命名，该高原覆盖了整个公园，从南部地区的Datadian地区到中部地区的ApauPing地区，直到北部地区的LongBawan。
24744277,"Per Heràclit, el foc es va convertir en el símbol, i el foc és realment un símbol bonic.",对赫拉克利特来说，火成了象征——火的确是个很美的象征。
24744397,"He estat amb ell durant els últims tres anys, i sé quin tipus de persona és.",我和他并肩作战了三年多，我知道他是怎样的人。
24787773,"Tant de bo hi hagués una solució fàcil, però no n'hi ha.",我希望能有简单的解决办法，但显然没有。
24787812,"A principis d'aquest estiu, el procurador general Noel Francisco, la quarta persona de més alt rang al Departament de Justícia dels Estats Units, va demanar al Tribunal Suprem temps addicional per preparar un recurs de l'administració Trump en nom dels propietaris de l'oleoducte.",今年夏天初，副检察长诺埃尔·弗朗西斯科（NoelFrancisco）–美国司法部排名第四高的人物–向最高法院申请加班代表管道所有者准备特朗普政府的上诉。
24794546,Pilot volant J corporatiu.,入股PilotFlyingJ公司。
24795330,Centenars de nens passen gana.,一百名儿童正在挨饿。
24821725,Stephen Hawking anirà a l'espai.,史蒂芬·霍金将上太空。
24834785,Vull expressar la meva admiració personal per la capacitat d'escriptura i la capacitat de fer que els visitants llegeixin des del principi fins al final.,我想表达我钦佩你的写作技巧和能力，使读者读从开始到结束。
24835295,Ens complau informar-vos sobre una nova oficina de FBS a Tailàndia.,我们很高兴地通知您，FBS公司新的办事处即将在泰国开设。
24839048,"Es van reunir al jardí davanter d'una estació de la Patrulla Fronterera a McAllen, Texas, prop d'un centre de detenció on els nens migrants estaven retinguts en gàbies, i en una cantonada a prop del complex de golf de Trump a Bedminster, Nova Jersey, on el president està passant el cap de setmana.",他们聚集在德克萨斯州麦卡伦边境巡逻站的前草坪上，靠近一个拘留中心，在那里，移民儿童被关在笼子里，在新泽西州贝德明斯特特朗普高尔夫度假村附近的街角，总统在那里。
24845170,"He sentit que és una mena de salvatge: viu en una cabana al recinte de l'escola i de tant en tant s'emborratxa, intenta fer màgia i acaba calant foc al seu llit.",我听说他的一种野蛮——住在学校操场上的小屋，时不时他喝醉，试图做的魔法，和最终放火焚烧他的床上。
24855250,Estan subjectes a canvis des del seu en línia.,自从他们在线所受的变化。
24876988,Molts estats han prohibit l'ús de telèfons mòbils sense un dispositiu de mans lliures.,许多国家已禁止使用手机没有免提装置。
24880004,El disseny de les coses quotidianes de Donald A. Normann,Thedesignofeverydaythings《设计心理学》（美）唐纳德·A·诺曼
24911238,Alguns cobots són només braços mecànics que es poden utilitzar per a tasques com la soldadura o l'emmotllament de plaques de circuits o la connexió d'electrònica; altres són màquines més grans que poden aixecar pes o fins i tot cuinar aliments.,有些协作机器人只是机械臂，可用于诸如焊接、电路板成型或连接电子产品等任务；有些是较大型的机器，可执行重载提升甚至加工食品。
24915496,Desenvolupament d' E-talent: Les parts establiran programes de formació per ajudar a incubar startups i desenvolupar habilitats en individus en suport del desenvolupament de l'economia digital de Malàisia.,电子人才发展：双方将开设培训项目，帮助孵化初创企业及培养人才技能，借以支持马来西亚的数字经济发展。
24954884,"El creixement dinàmic de la població i el moderat creixement dels ingressos de la població de Taixkent en els últims anys no només estimulen l'economia, augmentant la demanda de béns i serveis, sinó que també donen impuls al desenvolupament del mercat immobiliari en aquest país.",塔什干迅速增长的人口，以及近年来人均收入的增长，不仅刺激了对商品和服务的需求，同时也推动了房地产市场的发展。
24955964,No pagaré diners per veure això.,“我花钱可不是为了看到这个。
24965297,"Un caixer d'un banc va ser anomenat ""terrorista"" i culpat de l'atac al Manchester Arena per una persona que intentava obrir un compte",一名银行出纳员被称为“恐怖分子”，并被一个试图开立账户的人员指责为曼彻斯特竞技场的攻击
24967699,Felicitats a Florència!,佛罗伦萨的祝贺！
24971245,La societat que estalvia recursos i és respectuosa amb el medi ambient s'està convertint en una tendència.,资源节约型，环境友好型社会正成为大势所趋。
24983550,Cada vegada que agafo el telèfon...,每次我把电话接起来，
24986811,"Confia en el procés.Track Your Progress: Free ToolsLast, mentre que tot el que necessita per tenir èxit està en aquestes pàgines, He creat algunes eines addicionals per a aquells que volen una mica d'ajuda extra en passar pel model.",追踪你的进度：免费工具最后，虽然你迈向成功所需的每一件事，都写在这些篇幅中，我也制作了一些额外的工具，给想要多一点帮助，走过这个模式的人参考使用。
24995811,"Com a vicepresident sènior de gestió de productes i màrqueting de productes de Young Living, Kristen Knight aporta una gran experiència i educació als bussejadors.",身为YoungLiving的产品管理与营销高级副总裁，KristenKnight拥有广泛的经验与教育背景。
25001013,"L'aparcament és gratuït excepte quan hi ha un partit de rugbi a l'estadi de Twickenham, quan l'aparcament és per un...",客人可免费停车，Twickenham体育场举行橄榄球赛当天，停车场将额外收费。
25007568,"Molts han patit la mort per tortures lentes, i alguns per crucifixió.",许多人受慢慢的酷刑致死，也有些人是被钉死在十字架上。
25014775,"Després hi ha el nou mur de pagament de The New York Times, presentat la setmana passada.",然后是上周推出的纽约时报的新付费墙。
25024481,"Durant l'últim any, clubs com Manchester United, PSG, Reial Madrid, Liverpool i Chelsea han intentat fitxar el davanter que farà 20 anys el mes que ve.",在过去的一年中，曼联，PSG，皇家马德里，利物浦和切尔西等俱乐部都试图签下这位下个月满20岁的前锋。
25037966,Però com et sents? Gràcies!,您怎么看？谢谢！
25104234,Aquests són només equips temporals.,即使他们只是临时的团队。
25125083,L'aparició de plataformes en línia d'intercanvi de recursos i de treball autònom ha donat pas a la nova era de l'economia gig.,在线资源共享和自由职业平台的出现，开启了零工经济的新时代。
25130191,"Un començament tan lamentable que va ser per a la seva vida matrimonial: s'estimaven tant, i no podien tenir el més breu respir!",这样一个可怜的开始，他们的婚姻生活；他们彼此相爱，他们不可能简短的休息！
