linea,catalan,chino
4739124,"Durant tot el cap de setmana vaig parlar una mica amb Russ, i encara que m'entristeix dir que no el vaig arribar a conèixer bé, sempre el recordaré com la primera cara per donar-me la benvinguda al taller de Terra Haute.",整个周末我都和Russ说了一些话，虽然我很伤心地说我不了解他，但我会永远记住他作为第一个欢迎我参加TerraHaute研讨会的人。
4757511,Ella creia que Déu m'havia donat regals acadèmics.,她相信神给了我学术的恩赐。
4758053,Està registrada com a organització sense ànim de lucre a Suïssa i opera centres de recerca a Califòrnia i Alemanya.,它在瑞士注册为非盈利组织，并在加利福尼亚和德国设有研究中心。
4768627,Duanes de Hohhot: La Declaració de dos passos permet a més empreses d'importació gaudir del dividend de la Reforma,呼和浩特海关：“两步申报”让更多的进口企业享受到改革红利
4772860,"També va rebutjar els seus intents de fer efecte en la seva credibilitat, admetent lliurement que va experimentar amb LSD i altres drogues en la seva joventut i va tenir un llarg atac amb l'alcoholisme.",她还试图削弱自己的可信度，并自愿承认她在青年时期尝试过LSD和其他药物并长期酗酒。
4785823,"L'actual sistema de revisió de la competència lleial és principalment una revisió interna duta a terme pels òrgans de formulació de polítiques abans de la publicació de les polítiques pertinents, que reflecteix la supervisió del procés dins del sistema administratiu.",目前推行的公平竞争审查制度主要是由政策制定机关在相关政策发布之前所进行的一种内部审查，其体现的是行政系统内部的程序监督。
4798164,"Rainsy viu des de fa quatre anys en un exili voluntari a París, per escapar-se d'una sèrie d'acusacions que assegura que tenen motivacions polítiques.",桑兰西一直在巴黎自愿流亡，已经四年了，以逃避他声称是出于政治动机的一系列指控。
4818207,Por i fàstic a Varsòvia: progrés dolorós cap a un acord climàtic global,上一篇：对华沙的恐惧和厌恶：全球气候协议的痛苦进展
4823057,"Per tant, si podem mesurar AT, aleshores podem derivar un mètode per calcular la pèrdua d'energia de cada font de calor.",因此，如果我们测量出DT，就可以推导计算每个热源功率损耗的方法。
4827262,"Si fos així, aquestes interpretacions estarien destinades més a fins defensius que ofensius, i el gran objectiu del partit seria després de la llibertat racional, o, podria ser, la racionalitat lliure.",如果是这样，这些解释将打算用于防御而不是进攻性目的，伟大的目标，党将在合理的自由，或者，它可能是免费的合理性。
4857072,"Potser sospiten que hi ha una manera millor, però no veuen el valor de la mateixa ni un camí clar per millorar l'experiència del client.",他们可能会怀疑是否有更好的方法，但他们看不到价值所在，也没有明确的途径来提高客户体验。
4863979,"Qualsevol que sigui el resultat final d'aquesta onada de vaga, l'hegemonia de la classe treballadora a Sud-àfrica és una perspectiva llunyana.",不管这次罢工浪潮的结果是什么，工人阶级领导权在南非还是一个遥远的期待。
4871140,Però què és la melodia i per què és especial?,但是什么是旋律，它为什么特别？
4871550,I va trucar al lloc Taberah: perquè el foc del Senyor cremava entre ells.,那地方便叫作他备拉，因为耶和华的火烧在他们中间。
4937777,"Del 2005 al 2008, el Sr. Youngkin va ser el Cap Global de l'equip d'inversió del Sector Industrial.",从2005年至2008年，Youngkin先生为全球工业领域投资团队主管。
4940885,"Si vols visitar Walt Disney World a Orlando amb un pressupost, considera anar a principis de desembre.",如果您想要访问沃尔特迪斯尼世界在奥兰多的预算，考虑去周围的12月初。
4970734,"Encara que pugui semblar que el sector està funcionant bé financerament, està recuperant gradualment el seu peu en relació amb la seva posició econòmica real en els últims cinc anys.",虽然看起来这个行业在经济上表现良好，但它仍然在过去五年内逐渐恢复其相对于其实际经济地位的立足点。
4980805,Capítol 6 Eficiència i equitat dels mercats,第6章市场效率与公平
5003943,Representarà una hipoteca sobre tots els habitatges i altres béns de totes les persones de la Nació.,它将意味著以这个国家所有人民的全部房屋和其他财产为抵押的一个按揭。
5012017,Els experts en jocs i publicacions de Rogue ofereixen una solució empresarial one-stop per als desenvolupadors de jocs.,Rogue的世界级游戏和出版专家为游戏开发商提供一站式商业解决方案。
5020644,"És la primera vegada que això ha arribat a la meva atenció, així que he donat instruccions a Liane Hornsey, el nostre nou director de recursos humans, per dur a terme una investigació urgent sobre aquestes acusacions "".",“这是我第一次得悉此事，于是向我们的人力资源新主任利安妮·霍恩塞（LianeHornsey）作出指示，对这些指控展开紧急调查。”
5022366,M'ho ha portat aquest matí un genet del Duc.,这是今天早上带给我的骑士从公爵。
5028436,Estudiar la saviesa antiga és la passió.,学习古代的智慧是她的兴趣。
5070834,"Tot i que les raons financeres són la motivació més comuna, els treballadors de més edat també citen sovint raons no financeres per romandre en el mercat laboral, inclòs el desig de mantenir-se saludable i actiu, i enorgullir-se i trobar autorealització en el seu treball.",虽然财务原因是最常见的动机，但年长劳工也经常提到留在劳动市场的非财务原因，包括想要保持健康和积极的态度，并在工作上感到自豪以及自我满足。
5089992,"Però, un nen pot fer servir un vestit, i què pensaran el director Sr. Hawthorn, el seu pare, el seu millor amic Darvesh (Aaron Chawla) i els seus companys de futbol de l'escola si se n'assabenten?",但是男孩子能穿裙子吗，而且Hawthorn校长、他的爸爸、他最好的朋友Darvesh以及他足球队的伙伴们会怎么想？如果他们发现了。
5104833,Li vaig dir a Steve que recentment havia considerat la meva primera compra d'un ordinador: una cosa anomenada Cromemco.,我跟Steve说，当时我正在考虑购买我的第一台电脑，一台叫做Cromemco的玩意。
5115330,"No havien perdut temps a dir a l'equip d'interrogatoris qui eren els seus contactes als Estats Units, i un grup d'ASU de sis homes, un dels quals viu a la zona de Detroit, ja havia estat renderitzat de manera encoberta.",他们毫不浪费时间告诉审讯队，他们的联系人在美国，还有一堆六人的华硕，一个住在底特律地区，已经被秘密渲染了。
5124435,"Ramírez va ser condemnat per 13 assassinats que van terroritzar el sud de Califòrnia el 1984 i 1985, i va ser condemnat a mort.",拉米雷斯被判犯有在1984年和1985年恐吓南加州的13起谋杀案，并被判处死刑。
5127541,"Per ell, aquest és un malbaratament impressionant i un model insostenible.",对他而言，这是一种让人震惊的浪费，也是无法持续的模式。
5130193,"Aleshores, cap poble xinès viurà per sota del llindar de pobresa existent, i la productivitat rural i els subministraments agrícoles milloraran substancialment.",到那时，没有中国人会生活在现有的贫困线以下，农村生产力和农业供给将大幅度提高。
5137924,No es van casar mai perquè l'exdona de Picasso no li va concedir el divorci.,不过他们一直没有结婚，因为毕加索的第一任妻子拒绝离婚。
5162788,"McDonnell Douglas va afirmar que algunes màquines-eina havien estat desviades a una fàbrica que fabricava míssils, violant les normes dels Estats Units.",麦道（McDonnellDouglas）声称，某些机床被转移到了一家制造导弹的工厂，这违反了美国的法规。
5175195,Estàs cometent algun d'aquests errors de la nova mare?,你触犯任何这些新妈妈错误呢？
5192687,"Començant simplement pel meu desig de crear un micròfon que representés tot el que volia en qualitats tonals i enginyeria, esforçant-me més enllà del que altres havien aconseguit fins ara.",简单地从我希望创造一个代表我想要的音调品质和工程学的所有东西的麦克风开始，努力超越其他人迄今为止所取得的成就。
5195925,El desig sexual excessiu també és una malaltia!,过度的性欲也是一种疾病。
5211237,"Tot i que al mateix temps em diuen que assumir qualsevol cosa basada en la meva experiència és ""ni tan sols a prop d'ok"".",同时告诉我假设任何基于我的经验是“甚至不接近正常”。
5217291,"El 1958, les fibres de carboni d'alt rendiment es van inventar als afores de Cleveland, Ohio.",到1958年，在俄亥俄州克利夫兰市郊外发明了高性能碳纤维。
5223009,Ja no veiem que els nens morin de pneumònia per xarampió.,我们不再看到孩子死于麻疹肺炎。
5223487,De qui va ser la idea de construir el Mur de Berlín?,“建造柏林围墙是谁的主意？”
5239737,Vas destruir moltes famílies.,“你摧毁了许多家庭。
5240049,"Tot i que hi ha hagut cables submarins que connecten la Gran Bretanya i els Estats Units des de finals del segle XIX, fins al 1956 només podien manejar el codi Morse.",尽管自19世纪晚期以来，有多条海底光缆连接英国和美国，但在1956年前，这些光缆只能处理摩尔代码。
5246448,És una de les fronteres.,他们是边界之一。
5257873,"Poc després que Walker es retirés a principis d'aquest any, va revelar la seva homosexualitat a la premsa per primera vegada, dient que manté una relació de 10 anys amb un metge.",沃克今年早些时候退休后不久，他第一次在媒体上透露了他的同性恋，并表示他与医生有10年的关系。
5278006,"Continuarem perseguint totes les opcions disponibles per a aquesta missió, inclosa la cerca de la cooperació dels fabricants i confiant en la creativitat dels sectors públic i privat.",为了完成这一使命，我们会继续寻求所有可能的选择，包括寻求与制造商的合作，也包括依靠公共和私人部门的创造力。
5310925,"El dividend de General Electric, de 119 anys d'antiguitat, és motiu d'orgull dins d'aquesta empresa que abans era fiable.",通用电气119年的股息是这家曾经可靠的公司内部的骄傲。
5330294,La Xina es va unir als Estats Units per ajudar a portar el món cap a un ambiciós acord sobre el canvi climàtic a París.,中国与美国一起，帮助领导世界在巴黎达成一项富有雄心的气候协议。
5344935,"Tot i això, els activistes es van mostrar crítics amb els acords de llicències, dient que no garantirien l'accés a diversos països d'ingressos mitjans on les autoritats sanitàries encara tindrien dificultats per proporcionar tractament als pacients.",然而，活动家对许可协议持批评态度，称他们无法确保进入几个中等收入国家，卫生当局仍然难以为患者提供治疗。
5370358,"La tercera subhasta d'espectre 5G serà la més gran, amb la FCC venent megahertzs a tres bandes d'espectre diferents.",第三次5G频谱拍卖将是最大的，而FCC将在三个不同频段销售3400兆赫的频谱。
5375981,"Hem recorregut un llarg camí des d'aquells dies; en termes de clients d'usuari, hem passat d'una interfície de línia d'ordres a un superordinador amb pantalles tàctils a les butxaques.",从那时起，我们已经走了很长一段路；就用户客户端而言，我们已经从命令行界面过渡到能装在口袋里的有触摸屏的超级计算机。
5401285,"El radar suís és també una de les primeres marques de rellotges de luxe que van entrar a la Xina, amb una comprensió única i sentiments especials per al mercat xinès i els consumidors xinesos.",瑞士雷达表亦是最早进入中国的奢侈腕表品牌之一、对中国市场及中国消费者有着独到的理解和特殊的感情。
5411784,"Els preus de les cases i l'activitat de les subhastes han caigut gradualment des de finals de 2017, i el governador adjunt del Banc de la Reserva, Christopher Kent, va culpar l'enduriment ""innecessari"" del crèdit al desembre per amenaçar encara més el mercat.",自2017年底以来，房屋价格和拍卖活动逐渐下降，储备银行助理行长克里斯托弗·肯特（ChristopherKent）指责12月份“不必要的”信贷紧缩进一步威胁了市场。
5434023,"Això ho ha dut a terme l'empresa anomenant un vi amb el nom de la seva filla Valeria, i un altre amb el nom del seu fill Paolo Andrea.",于是，这家公司所卖的葡萄酒有一种用的是他女儿的名字Valeria，还有一种是他儿子的名字PaoloAndrea。
5446963,WordPress és un dels millors CMS de codi obert i aquesta seria la millor eina gratuïta d'auditoria de seguretat de WordpPress.,WordPress是最好的开源CMS之一，而这个工具是最好的免费WordpPress安全审计工具。
5457222,També necessitem dades etiquetades per provar les nostres idees fent servir l'aprenentatge profund.,我们还需要有标签的数据来测试我们的想法能否利用深度学习来实现。
5464754,19 Eines de ciència de dades per a persones que no són tan bones programant,为不擅长编程的人准备的19个数据科学工具
5465527,"I crec que ens hauríem de centrar en tots els partits que tenim al davant i no mirar cap bretxa o punt o diferència entre nosaltres i els altres, inclòs el City.",我认为我们应该专注于我们面前的所有比赛，不要去看我们和其他人之间的任何差距、分数或差异，包括曼城。
5472347,"En moments com aquest, si un requisit urgent de fons ens cultiva, la vida es pot tornar molt difícil.",在类似这样的时代，如果一个迫切需要资金作物我们的生活一定可以变得非常复杂。
5486361,Us entusiasma utilitzar les tecnologies de moda en el vostre projecte de desenvolupament de programari?,您会因为在软件开发项目中使用趋势技术而感到兴奋吗？
5493415,"I per a la gran majoria de la població mundial, aquestes creences provenen de conviccions religioses.",而对世界绝大多数人来说，这些信仰是来自对宗教的信念。
5530598,"Un dels països on aterren és Bangla Desh, que els ofereix els costos laborals més baixos de la regió d'Àsia i el Pacífic.",他们落脚的一个国家是孟加拉国，该国的劳动力成本是亚太地区最低的。
5550462,12 Acció de Gràcies - pensa en qui et va fer avui?,十二、感恩――想想是谁成就了今天的你
5558211,I cap home no es pot perdonar a si mateix per donar dolor a una dona.,没有人能原谅自己给一个女人的痛苦。
5566742,El ràpid creixement dels centres urbans continua estimulant els planificadors a crear noves solucions.,城市中心的高速增长持续激励规划者开发全新解决方案。
5567654,Vol alliberar-se del jou del capital i reforçar la seva posició com a petit propietari.,他希望摆脱资本的压迫并且巩固自己作为小私有者的地位。
5578163,"Tampoc no va ser ben rebut per les autoritats militars, que temien que els reclutes comencessin a analitzar les declaracions dels sergents d'instrucció.",也没有受到军事当局的欢迎，他们担心新兵会开始分析训练中士的话语。
5601442,Ja saps qui pot.,你知道谁能。
5614654,Per què? -Ah! saps que els indis no saben llegir.,“为什么？啊！你知道印第安人不会读书。
5617952,"Ofcom va proporcionar més detalls sobre el projecte dilluns, dient en un comunicat de premsa que hi ha aproximadament 1 mil milions de números de telèfon disponibles per als residents del Regne Unit, ""ja sigui en ús o reservat per a l'assignació"".",Ofcom周一提供了有关该项目的更多细节，在一份新闻稿中表示，目前英国大约有10亿个电话号码，“已经在使用中或者已经预留用于分配”。
5631741,El budisme proporciona un significat més profund a aquestes accions.,佛教给这样的行动赋予更深刻的意义。
5652103,"Mai no veus els Gels, mai descobreixes el secret dels golems, perquè et conformes.",你从来没见过凝胶，永远不要发现傀儡的秘密——因为你遵从。
5653268,"m) El contingut dels articles publicats en aquest lloc web no es pot considerar, en cap cas, substitutiu d'assessorament legal.",（M）在任何情况下，在本网站上发表的文章的内容都不能被视为法律咨询的替代品。
5656785,No puc comptar el nombre de vegades que he vist algú dret davant meu a The Gap o Bloomingdale's que es deixa enganyar per aquestes cartes.,我数不清有多少次，我看到有人站在我前面的间隙或布卢明代尔谁被吸引到这些卡。
5670760,15La seva espasa entra en el seu cor i els seus arcs es trenquen.,15他们的刀要刺入自己的心，他们的弓要被折断。
5698431,També augmenta el nombre d'equips i de parts interessades implicades.,参与团队和利益相关者的数量也在增加。
5712161,"Tot i això, en un entorn descentralitzat, pot ser difícil identificar el conjunt apropiat de regles a aplicar.",然而，在分散的环境中，可能难以确定运用合适的规则。
5732354,Sempre que segueixis certs consells...,然而，如果你遵循一系列的建议……
5732850,"A principis d'aquesta setmana, James va dir que no pensava perdre's cap partit d'aquesta temporada per descansar.",本周早些时候，詹姆斯说他不打算错过本赛季的任何比赛。
5744054,"Ara, Klegg és propietari de Mutant Bash TV, que és una mena de programa de combat a mort bàrbar i sense límits.",现在Klegg拥有MutantBashTV，这是一个野蛮、没有任何限制的死亡竞赛节目。
5746690,Volem acabar bé el torneig.,“我们想要很好地完成比赛。
5754743,"Els socialistes de les nacions oprimides, en canvi, han de lluitar particularment i mantenir una unitat completa i absoluta (també organitzativa) entre els treballadors de la nació oprimida i els treballadors de la nació opressora.",另一方面，被压迫民族的社会党人必须特别坚持和实现被压迫民族的工人和压迫民族的工人的完全的无条件的（包括组织上的）团结。
5769804,"L'empresa no només estrictament la producció, la tecnologia, la qualitat del producte, sinó també prestar atenció a la construcció de la cultura corporativa, la protecció dels actius intangibles, el model d'utilitat ha estat autoritzat 15 patents, 9 patents han estat autoritzades, que conté una patent internacional.",公司不仅严把生产、技术、产品质量关，同时也注重企业文化的建设、无形资产的保护，目前已接受的使用新型专利15件，已授权的发明专利9件，其中包含一项国际专利。
5777521,Els clàssics chatbots històrics són ELIZA (1966) i PARRY (1972).,早期经典的聊天机器人是ELIZA（1966）与PARRY（1972）。
5787518,"Quan han llegit la nota, o ha passat el període de temps especificat, la nota s'autodestrueix.",一旦他们已经读取了笔记，或者指定的时间段已经过去，笔记自我毁灭。
5812475,"A més, com que les dades codificades es guarden com una imatge GIF vàlida, es poden reutilitzar en una base de dades o en un altre entorn.",另外，由于编码的数据被另存为有效的GIF图像，因此可在数据库或其他环境中重新使用。
5850781,L'explorador portuguès Bartolomeu Dias va començar el seu viatge el 1487 a petició del rei de Portugal.,葡萄牙探险家巴尔托洛梅乌·迪亚士于1487年在葡萄牙国王的要求下开始了他的旅行。
5887997,"Després del bombardeig a Manchester, un home sense llar es va afanyar a ajudar els nens ferits",在曼彻斯特竞技场炸弹袭击事件发生后，一名无家可归的男子如何急忙帮助严重受伤的儿童
5896975,Política de privadesa personal en línia només.,在线隐私政策仅。
5904766,Els comerciants tenien connexions a tot Europa i els metges estaven vinculats al darrer pensament progressista a les universitats d'Itàlia i Alemanya.,“这些商人的联系遍及全欧，医生则具有意大利与德国大学的最新前进思维。
5920370,Primera frase: Tot nen de set anys mereix un superheroi.,原文：每个七岁的小孩都应该拥有一位超级英雄。
5936887,Va dir: Hem vist un parell de dones que han estat en aquesta situació i han experimentat el tràfic de persones.,她说：“我们已经看到一些妇女在这种情况下经历过人口贩运。
5952640,Aquestes coses fan que el mercat immobiliari de Los Angeles destaqui a l'hora d'escollir un lloc per invertir el 2019 i més enllà.,这些因素使得洛杉矶房地产市场在2019年及以后选择投资地点时脱颖而出。
5967246,Micro és relatiu als inversors centralitzats tradicionals.,“微型”是相对于传统的集中式逆变器而言的。
5973701,La raresa del mercat de Perth és que els lloguers són clarament més febles que en altres estats.,珀斯市场的特别之处在于租金显然比其它州更低。
5976051,S'animarà els residents a participar en activitats com el ioga al terrat (Imatge: Moda Living),鼓励居民参加屋顶瑜伽等活动（图片：ModaLiving）
5977626,"Es va originar al segle XVII i va ser interpretada per primera vegada per ballarines femenines, encara que el kabuki actual només té homes.",起源于17世纪，最初由女舞者表演，但是现今的歌舞伎只有男性。
5997742,És en Bran el rei de la nit?,Bran原来是夜王？
6012751,"Crec que podríem haver agafat Ferrari ahir"".",我想我们昨天可以把法拉利带走。”
6019437,Va organitzar i va assistir a diverses missions mèdiques voluntàries.,她组织并参加了多次志愿医疗任务。
6053387,Tant de bo moltes idees vinguessin d'aquí!,无数idea将从这里诞生！
6095529,"El nostre exèrcit, com vostè sap, s'ha millorat molt; aviat estarà en un nivell que mai ha estat abans.",我们的军队，诸位都知道，实力已经得到很大的提高；很快就将达到以往从未达到的高度。
6100686,"Molt aviat, no farà broma.",很快，他就不会开玩笑了。
6113408,"(Lectura recomanada: Prova de model de talla gran i model femenina negra: Setmana de la Moda de Nova York, no només t'has de centrar en la bellesa i la moda",推荐阅读：大尺码模特儿与黑人女模证明：纽约时装周，你不该只关注美丽与时尚
6114700,"De vegades, però, els mercenaris europeus van ser cridats per ajudar en aquests setges.",然而，有时欧洲雇佣兵被要求援助这些围攻。
6125523,El nombre de grups donants no adjacents dins d'un lligand s'anomena denticitat.,非相邻捐助团体内配体的数目称为denticity。
6126662,No m'importa existir en cap altre.,我不在乎存在于任何其他人。
6137068,"El poderós paper simbòlic de la tortura, com molts fets vergonyosos, no es reconeix ni es discuteix.",酷刑的强大象征性作用，就像许多丑陋，可耻的事实一样，未被承认和未经讨论。
6143173,"Trump va dir que tenia molts amics musulmans, un dels quals li va dir: 'Donald, ens has fet un gran favor: has tret un problema del qual ningú no vol parlar'.",特朗普说他有“很多穆斯林朋友”，其中一位告诉他：“唐纳德，你给我们这样的帮助：你提出了一个无人问津的问题。
6150134,"Una part important dels nostres clients ha començat a fer transaccions a la nostra plataforma mòbil, i ens centrem a captar aquesta oportunitat.",大量的客户已经开始在我们的移动平台上交易，现在我们正在关注这个机会。
6153266,"S'estan malgastant milers de milions i milers de milions de dòlars en activitats que no estan donant resultats als esforçats contribuents nord-americans, i ni tan sols s'hi acosten.",数十亿美元被浪费在那些没有为辛勤工作的美国纳税人提供结果的活动上，甚至没有接近。
6162821,"Si tu o una altra persona heu eliminat l'aplicació FaceTime, és possible que hàgiu de restaurar-la.",如果您或其他人移除了FaceTimeapp，您可能需要将它回复。
6166659,Però la part del vídeo era més important i feia més temps.,但视频部分更重要，需要更多的时间。
6170895,"El petroli nord-americà cau sobre el reinici de Keystone, dubtes sobre la resolució de Rússia",美国石油因Keystone重启而落后，对俄罗斯的决心表示怀疑
6172325,Els nous usuaris també poden aprofitar una prova gratuïta de 7 dies i una garantia de devolució de diners de 45 dies.,新用户还可以享受7天免费试用和45天退款保证。
6211539,"Aquests actes, aquestes noves homilies i noves cerimònies, suposadament per honrar-me a mi, Jesucrist, seran més aviat negres, perquè glorificaran la bèstia.",这些行为、新的讲道和新的仪式，臆断是为尊崇我──耶稣基督，相反地将是邪恶黑暗的，因为他们将光荣那“巨兽”。
6224823,"En aquest cas, A obté totes les monedes, mentre que B i C no obtenen res.",最终A拿到了全部的金币，B和C什么都拿不到。
6248855,"Fedosya Nikolayevna no està gaire bé avui, i sortirà una mica més tard.",费多西娅·尼古拉耶芙娜今天真的身子不太舒服，所以要晚些时候来。
6263749,"De fet, davant d'algunes noves tecnologies i nous productes del futur, tota la indústria encara està inquieta perquè té sort i incertesa, i Microsoft està més disposada a buscar primer una sortida.",其实，在面对一些未来的新技术、新产品时，整个行业还因为看不清“钱途”而举棋不定，而微软则更愿意自己先“趟”出一条路来。
6278774,"Per comercialitzar els dispositius electrònics fabricats amb materials 2-D, la indústria s'enfronta al repte de fer controls de qualitat sense destruir ni fer malbé el material.",为了推进二维材料组成的电子设备的商业化，行业会面临一些列的挑战，例如：进行质量控制检查的同时，不会毁坏或者损伤材料。
6278872,A dalt hi ha Rick's Cafe.,前方就是Rick’sCafe。
6295790,"Com a següent pas, el Ministeri de Finances va dir que consolidarà les opinions recollides dels reguladors i els participants de la indústria, i proposarà un projecte de decisió a la branca executiva de l'illa.",作为下一步，财政部门表示将整合来自监管机构和行业参与者的意见，并将向岛内行政部门提出裁决草案。
6298805,Inici Sobreviure: escapar de l'Atlàntida!,逃离亚特兰提斯Survive：EscapefromAtlantis！
6308816,"Gairebé la meitat dels enquestats afirmen que estan construint una cultura d'innovació, i els equips d'innovació interns s'estan convertint en la norma.",近半数的受访者表示他们正在建立创新文化，而内部创新团队的存在也开始成为一种常态。
6324505,"Estàs molt centrat en allò que les dones estan fent malament, que és en part, cert.",你非常关注女性做错了什么，在某种程度上，真的。
6331072,Facebook i 60 fabricants de telèfons tenien acords de treball pesat per integrar serveis i dades de Facebook en diferents tipus de telèfons.,Facebook和60家手机制造商签订了将Facebook服务和数据集成到不同手机中的重型协议。
6339613,Potser la vida a Mart alguna vegada va fer el mateix.,火星上的生命或许也能做到同样的事情。
6346449,Ministre Chen Baosheng: Gràcies per la vostra atenció a la reforma de l'educació.,陈宝生部长：谢谢您对教育改革的关注。
6357979,"Com va dir el Primer Ministre Alaui en el seu discurs davant el Congrés el mes de setembre passat, els iraquians corrents estan ansiosos... per carregar amb totes les càrregues de seguretat del nostre país com més aviat millor.","正如阿拉维总理去年9月在向美国国会发表演说时所言，""伊拉克的普通百姓渴望……尽快地肩负起我们国家的安全重担。"
6375781,Tens una plataforma més gran.,你有了更宽广的平台。
6383903,"Aquest tipus de sistema és nou en la impressió 3D FFF, però, permet als usuaris verificar la qualitat i tenir assegurada la fiabilitat a les peces.",这种类型的系统是FFF3D打印中的新功能，但允许用户验证质量并确保零件的可靠性。
6386512,"Al llarg de les darreres dècades, el nombre de parelles casades als Estats Units i el Regne Unit sense fills ha augmentat.",报道称，在过去的几十年里，美国和英国没有孩子的已婚夫妇的数量一直在增加。
6386937,Creiem que els estudiants estan a l'alçada de les circumstàncies en què s'inspiren adequadament per anar més enllà de les zones de confort per assolir el nivell següent.,我们认为，学生挺身而出，当他们得到适当的启发，超越自己的舒适区域，达到一个新的水平。
6390772,"A més, per educar la gent sobre el GST, a partir del 6 de juliol del 2017 s'iniciarà una classe magistral de sis dies durant una hora al dia.",此外，为了教育消费税，为期六天的大师班将于2017年7月6日起开始每天工作1小时。
6410104,"Si es detecta un telèfon IP de Cisco, aquests pins (parells de cables) també s'utilitzen per proporcionar energia.",如果检测到CiscoIP电话，这些引脚（线对）也会用于供电。
6417732,És estrany que això passi a un professional que està tan vigilat sense que hi hagi senyals d'advertiment.,“奇怪的是，这样的事情应该发生在没有任何警告迹象的情况下被严密监视的专业人员。
6424839,Perquè això és el que fem tu i jo.,“因为这就是你和我所做的。
6445295,"Això també farà que les batalles de dracs en execució siguin molt més interessants, ja que el flux de la batalla no serà interromput per la pantalla de càrrega i tots els guàrdies de la ciutat poden participar alhora.",这也会让跑龙战斗变得更有趣，因为战斗的流动不会被加载画面打断，所有的城市守卫也可以同时参与。
6451481,"En determinats casos, que s'han de consultar a les Missions Diplomàtiques Espanyoles o als Llocs Consulars, la legislació vigent estableix una reducció o exempció de la taxa.",在某些情况下，应该在西班牙外交使团或领事馆查阅，现行立法规定减少或免除费用。
6482922,"Ni tan sols necessito utilitzar BULK COLLECT o FORALL per fer la feina, com demostro al llistat 1.",我甚至不需要使用BULKCOLLECT或FORALL就可以完成这项工作，如清单1所示。
6495446,"""No vull dir això,"" va respondre la seva dona, ""Em refereixo a soldats-serjeants.""",““我不是那个意思，“他的妻子回答，“我是说士兵——中士。”
6506326,"Fora de la cobertura, una dona anglesa adulta soltera era considerada una persona jurídica.",在保护法之外，没结婚的英国成年女性被当成是法律上的独立个体。
6512793,"En canvi, el futur d'Apple es basarà en la capacitat de l'empresa per proporcionar eines valuoses a les persones.",相反，苹果的未来将取决于该公司为人们打造有价值工具的能力。
6522111,"Uncas es quedarà, va respondre tranquil en anglès el jove mohicà.",昂卡斯会留下来，”年轻的莫希干人冷静地用英语回答。
6543801,"Ets tu qui ha causat la seva malaltia, em va dir; sempre va estar ombrívol, però durant l'últim any la gent es va adonar que estava peculiarment emocionat i feia coses estranyes, i ara n'has estat la ruïna.",是你造成他的病，”她对我说；”他总是悲观，但去年，人们注意到他特别激动，奇怪的事情，现在你已经毁了他。
6550665,"Adobe no espera que Edge substitueixi Flash totalment, almenys no en un futur proper.",Adobe不期望这种优势将完全取代闪存至少不会在不久的将来。
6563089,La manera més directa i fiable de fer aquesta tasca és utilitzar un esquema de signatura de clau pública on els fons estan connectats a una clau pública i Alice controla una clau privada associada.,完成此任务的最直接且可靠的方法是使用公钥签名方案，爱丽丝的资金连接到公钥，而爱丽丝控制相关联的私钥。
6573397,"""Pensa en el teu cor com un cotxe i l'oxigen de la teva sang com el gas.",“把你的心想象成汽车，将血液的氧气想象成汽油。
6580355,"Cosa que mai, mai no hauria d'ocórrer, i ens ho estem prenent molt de debò.",有些事永远都不应该发生，我们正在严肃对待此事。
6602155,"Això obre tota una sèrie de riscos de seguretat, com ara que els propietaris anteriors tinguin accés a cotxes que estan sent utilitzats per diferents persones, cosa que permet l'accés remot a la funcionalitat del cotxe ia les dades dels nous usuaris.",这带来了一系列的安全风险，例如以前的所有者有权使用由不同人员使用的汽车，从而可以远程访问汽车的功能以及新用户的数据。
6602428,Noruega té una extensa,挪威有一个广阔的
6608106,La pau és dins nostre; no hem de buscar-la en una altra part.,安详就在我们自身之内；我们不必往外寻找。
6614464,"A partir de l' 1 de gener del 2015, SKF operarà a través de tres àrees de negoci: Mercat Industrial, Mercat de l'Automòbil i Negocis d'Especialitats.",自2015年1月1日起，斯凯孚的运营将由三个业务领域开展：工业市场、汽车市场和特种业务。
6618708,"El secretari Ross també va donar a conèixer un informe sobre els immensos beneficis que les comunitats rurals han rebut de la inversió estrangera directa (IED), des de 2003, el valor de la IED en zones no metropolitanes ha totalitzat gairebé 56.8 mil milions de dòlars.",罗斯部长还公布了一份关于美国农村从外国直接投资中获得巨大好处的报告——自从2003年以来，在非大都市地区的绿地外国直接投资总额已接近568亿美元。
6644963,"La seva avaluació va ser recolzada per Arjan Hehenkamp, el director general de MSF, que va dir que ""l'augment de la retòrica"" sobre el paper de salvament jugat per les organitzacions no governamentals al front de la crisi migratòria representava un intent d'intimidar els grups i reduir el suport financer per a ells.",他的评估得到了无国界医生总干事阿尔扬·海亨坎普的支持，他说，关于非政府组织在移民危机前线所起的拯救生命作用的“言论增加”代表了企图恐吓群体和减少财政支持他们。
6650450,La indústria continua generant comunitats actives avui dia i proporciona un futur per a moltes persones.,如今渔业仍然不断造就新的活跃社区，并且为许多人开创了未来。
6652111,Així que fa tota mena de coses per cridar la seva atenció.,于是他做出各种事情来吸引大家的注意。
