linea,catalan,chino
17345010,"Sí, aquesta presumpció pot existir.",这个假设有可能是存在的。
17346438,El Dr. Kym Brindle explora el pastitx neovictorià i la ficció detectivesca de l'Edat d'Or 13 de juny de 2019,Drkymbrindle探索新维多利亚时代的模仿和黄金时代的侦探小说2019年6月13日
17364292,Això és una cosa que tot director de projecte ha de dominar i mantenir la part d'aprenentatge de la seva vida diària.,每个项目经理都应该掌握这一点，并将其作为日常生活的一部分继续学习。
17366861,"Segons informes recents, 37...",一项最新研究显示：37……
17382997,"Els vehicles de demà seran elèctrics, connectats i autònoms.",未来的汽车将是电动、互连和自主的。
17392769,La disponibilitat de peces i una línia d'atenció al client us garanteixen el que necessiteu en diversos fronts.,零件可用性和客户热线确保您在多个方面有求必应。
17400042,Fes lliscar el dit cap amunt i podràs veure tots els teus càlculs anteriors i realitzar funcions agregades.,向上滑动可以查看所有以前的计算并执行聚合函数。
17405804,"La font de seguretat britànica va dir que no era viable escortar cada vaixell comercial, una opinió compartida per diversos altres països.",一名英国国安消息人士称，对每一艘商船都提供护航不现实，其他几个国家也认同这个看法。
17406047,Com augmentar els ingressos d'Adsense,提高adsense收入
17407331,"A més, afirma estar personalment en risc pel fet de ser parent d'un antic ministre del règim de Said Barre.",此外，他声称，由于他是西亚德·巴雷政权一位前部长的亲戚，会有人身危险。
17422781,En aquesta ronda de finançament també hi ha altres inversors que encara no han estat nomenats.,此外，这轮融资还有其他未被披露的投资者。
17450074,"Descripció Naomi i Ely s'han estimat tota la vida, tot i que a Ely no li agraden precisament les noies.",Naomi和Ely一生都爱着对方，尽管Ely并不喜欢女孩。
17461611,"No gaire, almenys per començar.",没那么多，至少要开始。
17472613,"Segons l'informe, el Japó només ha reiniciat un nombre limitat dels seus reactors d'energia nuclear des del Gran Terratrèmol de l'Est del Japó del 2011, cosa que ha obligat les companyies elèctriques del país a confiar en altres mètodes per generar energia.",根据这份报告，自2011年东日本大地震以来，日本只重启了数量有限的核反应堆，迫使该国电力公司依赖其他方法发电。
17494034,"(a) cada producte proporciona 2-3 lots, cada lot de mostres, cada mostra no és menys de cinc vegades dels requisits de prova;",（二）每个产品提供连续3个批次的样品，每个批次4份样品，每份样品不少于检测需要量的5倍；
17495907,El veritable problema són les nostres expectatives de la vida.,真正的梦想是我们对生活的期望。
17507552,"El seu arrest va posar el Canadà al centre d'una lluita diplomàtica entre la Xina i els Estats Units, que va buscar el seu arrest i busca la seva extradició.",她的被捕使加拿大成为中美之间外交争斗的焦点，美国正在寻求引渡她。
17520469,"Hi ha manuscrits originals indis que contenen històries i obres literàries, així com relats de guerres, discussions sobre el nacionalisme indi i documents de plantadors de te i cafè.",有原始的印度手稿，包括历史和文学作品，以及战争的叙述，印度民族主义的讨论和茶和咖啡种植者的论文。
17530978,"Veureu l'antiga fortificació de la ciutat russa: el Kremlin, també la llar dels tsars russos i els líders comunistes.",您将见到俄罗斯古老的要塞—克里姆林宫，同时这里也是俄罗斯沙皇和前苏联领导人的住所。
17554952,"Molts fabricants estan treballant en aquesta àrea; per example, l'estratègia corporativa de Danone està molt centrada en el desenvolupament d'aigües saboritzades i funcionals, i el març de 2016 també va llançar la seva primera campanya de televisió de marca creuada per a l'aigua Volvic al Regne Unit, que va cobrir l'aigua mineral natural, entre d'altres.",许多制造商都专注于这一领域，例如达能公司的战略非常集中在开发风味和功能性水，并于2016年3月推出了Volvic在英国的第一个跨品牌电视广告，覆盖了其天然矿泉水产品。
17578872,Poseu-vos en contacte amb nosaltres per ser dirigit als contactes pertinents de DPA o FDCIP.,请与我们联系，好让我们将您转介给相关DPA或FDPIC联络人。
17589839,"WordPress és una aplicació neta, però el creixement i els seus orígens tornen a 2001.",WordPress是一个干净的软体，但它的根源和开发可以推回到2001年。
17617736,"De moment, el fitness és la forma de vida més de moda, i crec que molts dels meus amics han elaborat un programa de fitness com jo.",眼下，健身可以说是一种时尚的生活方式了，我想，许多朋友都和我一样制定了健身计划。
17623622,No és un porc qualsevol.,这位可不是一般的猪。
17624480,"La policia recorre cada cop més a la biometria per resoldre delictes, i treure informació identificativa de l'escriptura a mà podria complementar altres tecnologies com el programari de reconeixement facial.",警方越来越多地借助生物识别技术来处理犯罪问题，从笔迹中提取有用信息或许可以给人脸识别软件等其它的技术带来补充。
17635200,"""Crec que faré l'altre una mica més gran,"" va dir el pagès, i quan el segon ull es va fer vaig poder veure molt millor que abans.",“‘我想我要把另外一只眼睛画大一点儿，’农民说；当第二只眼睛画成时，我就能够比。
17641308,"També forma part del consell assessor internacional de l'empresa multinacional alemanya Bosch, del Consell Assessor d'Estratègia de l'empresa de capital privat L Catterton i del Panell Assessor de la Xina de l'empresa immobiliària CapitaLand.",同时，她任职德国跨国公司博世公司（Bosch）国际顾问委员会，私募股权投资公司LCatterton战略咨询委员会和房地产公司凯德集团（CapitaLand）中国顾问委员会。
17656598,"Dirigit per 20 professionals del mercat multilingüe, presentem una base de coneixements educativa diversificada per potenciar els nostres clients amb un avantatge competitiu.",配备了多种语言的市场专业人才，我们提供多样化的教育知识库，给我们的客户提供了极大的竞争优势。
17668576,es va disparar al Marroc.,在摩洛哥开了一枪。
17682178,RDA utilitza objectes de sistema a la base de dades SQL Server Mobile per fer un seguiment dels canvis realitzats a les dades.,RDA使用SQLServerMobile数据库中的系统对象来跟踪对数据所做的更改。
17686807,"En particular, la diversitat dels mercats internacionals en què operem ens desafia a equilibrar la nostra tradició amb les demandes i els problemes del present.",特别是我们经营业务所在的国际市场多元化、激励我们在传统理念与当今社会的需求和问题之间寻求平衡。
17695094,"Veure els nord-americans mitjans que han construït la seva pròpia carrera d'obstacles a l'estil ANW als seus patis o fins i tot dins de casa per entrenar, ens inspira a la resta a aixecar-nos del sofà i ser més actius.",看到普通美国人在他们的院子里甚至在他们的家中场，以便训练，激励我们其他人离开沙发并变得更加活跃。
17703109,"A l'Apothecary Shoppe, Don mai no porta una bata blanca.",在药材商店，唐从来不穿白大褂。
17709008,"No obstant això, hi ha hagut altres esforços importants per proporcionar servei de banda ampla sense fil, com WinStar i Clearwire, encara que no es van enlairar.",当然，还有其他公司也准备提供无线宽带服务，例如WinStar和Clearwire，但是它们还没有起步。
17713020,"Treballar en general fa pudor, però suposo que una carrera en Desenvolupament de Programari em va bé.",总的来说，工作非常糟糕，但我认为软件开发的职业非常适合我。
17718398,"A més, posar límits a la quantitat de vaixells de soroll pot fer protegirà delicada audició de les balenes.",此外，限制船只的噪音也可以保护鲸类的微妙听觉。
17730826,"La placa d'alumini no està ben segellada, i un cop entra a l'aigua, l'oxidació i la corrosió són difícils d'evitar.",铝板密封不严，一旦进水，氧化和腐蚀就难以避免了。
17737078,"Ara Bosch presenta PRAESENSA basada en IP completa, la solució que connecta tots els punts i estableix de nou nous estàndards de la indústria.",现在Bosch推出完整IP架构PRAESENSA，这是将所有点连成一线，并且再次树立新的产业标准的解决方案。
17746941,"Risc: una funció de la probabilitat d'un efecte advers per a la salut i la gravetat d'aquest efecte, com a conseqüència d'un perill en els aliments.",风险（risk）：一种健康不良效果的可能性以及这种效果严重程度的函数，这种效果是由食品中的一种危害所引起的。
17768642,"Tot i que no esperàvem res fora del comú, va superar les nostres expectatives.",虽然并没有成为常态，但却超出我们的期待。
17773840,"Els jugadors de IGG són a tot el món, cosa que requereix que IGG implementi servidors en múltiples regions per brindar als jugadors la millor experiència d'usuari.",IGG的游戏玩家遍及全球，为了给玩家提供最佳的用户体验，IGG需要在全球多个区域部署服务器。
17779163,Les dones fundadores estan rebent una quantitat ínfima de l'oferta de capital de risc i els percentatges no canvien gaire.,女性创业者获得了少量的风险资本供应，而且比例变化不大。
17781158,IBM diu que ha reduït Watson de la mida d'un dormitori principal a la mida de tres caixes de pizza apilades.,IBM表示，Watson的尺寸也已由一间卧室大小，缩小至三个叠加的披萨包装盒大小。
17783671,Després de 6 mesos es va poder vestir gairebé del tot.,学了3个月之后，她已经大致懂得自己造衣服。
17788116,"El Palau de Buckingham s'ha fet conegut per la seva correspondència, i un dels ajudants de la reina va respondre a una nena de sis anys que va convidar el monarca a la seva festa d'aniversari a principis d'aquest any.",白金汉宫的回信是出了名的，女王的一位助手今年早些时候回复了一位6岁女孩的信，后者在信中邀请女王参加她的生日聚会。
17795434,"Zuckerberg creu que ser conscient de com els avenços científics són els catalitzadors de la progressió social pot ser una ""força per al bé social"".",扎克伯格认为，了解科学突破如何成为社会进步的催化剂，能让我们触及“令世界变好的力量”。
17808935,"Després de 1978, el successor de Mao, Deng Xiaoping i altres líders es van centrar en una economia més orientada al mercat i per a l'any 2000 la producció econòmica s'havia quadruplicat.",在1978年之后，他的继承者邓Xiaoping和其他领袖侧重于面向市场经济发展和在2000年以前输出成为四倍了。
17809176,Els treballs presentats a l'ICIMEM 2017 seran revisats pels comitès tècnics de la conferència.,提交给MEACM2019的论文将由会议技术委员会审核。
17823578,"Si el teu motiu ""per què"" és prou gran, trobaràs la manera de fer-ho.",如果你回答了你的“为什么”，而且这个理由对你来说足够大，你就一定能找出实现它的方法。
17827405,"El nostre enfocament en la innovació de productes, la millora del rendiment i la reducció de costos ha fet de BMP el líder de la indústria d'impressió OEM per a productes tèxtils tècnics i de poliuretà.",我们对产品创新、性能改善和成本节省方面的专注，使得BMP成为了印刷行业工程纺织品和聚氨酯产品方面的领导者。
17829569,Demà has de passar per aquí.,你明天必须经过这里。
17830782,Fer que el lloc web de la AIE estigui disponible en un nombre tan gran d'idiomes és un gran pas en aquesta direcció.,国际能源署网站，在这样一个伟大的语言数量是朝着这个方向的一步。
17843250,"Combinant diversos tipus de fils originals amb diferents personatges, els nostres productes poden crear una sensació de luxe i una textura fina.",结合几种不同特性的原纱，我们的产品可以打造出一种奢华的感觉和细腻的质感。
17855921,"Els seus objectius principals són convidar la gent a participar afegint activament més amor, cura i compassió coherents amb el cor al camp planetari.",它的主要重点是邀请人们参与，积极为行星领域增添更多的爱心，关怀和同情心。
17875360,"Moltes de les exposicions estudiades han estat ocupacionals, i algunes van ser agudes, en lloc de nivell inferior i cròniques.",已有研究的暴露有许多是职业性的，部分为急性，而非低水平慢性暴露。
17876106,"Estic treballant amb la meva família i fent una crida als meus germans australians de l'NBA i a tots els que puguin, perquè facin la nostra part per a ajudar en aquest desastre catastròfic, no sols per avui, sinó per a fer costat a les comunitats en la seva eventual reconstrucció quan els incendis hagin cessat.",我每天都在和家人一起努力，号召其他在NBA的兄弟们，尽我们所能来帮助结束这场灾难，不仅仅是为了今天，还有大火停止后的重建。
17884721,El primer ministre Lee Hsien Loong: No tots els problemes necessiten una solució Blockchain,观点新加坡总理李显龙：并非所有问题都需要区块链解决方案
17897784,Energia renovable a Croàcia,可再生能源克罗地亚
17919011,Fa uns deu anys vaig descobrir un secret.,十年后，我发现了一个秘密。
17951549,"Jaunt va llançar recentment el XR Cast, que permet la captura i distribució de contingut de vídeo volumètric en temps real.",Jaunt最近推出的XRCast可以实时捕获和分发体积视频内容。
17952127,"Amb la incorporació del Canadà com a membre el 1894, la ISU va ampliar els seus horitzons per convertir-se en un veritable òrgan de govern internacional.",1894年随着加拿大成为会员，国际滑冰联盟扩大了它的视野，成为了一个真正的国际管理机构。
17960799,"La immigració no qualificada també planteja un problema per als salaris, encara que això és controvertit.",低技术移民也带来工资问题，虽然这种看法的争议很高。
17990333,Trump va anunciar anteriorment que Corea del Sud farà una declaració important sobre Corea del Nord a les 7 de la tarda.,早前报道：特朗普称韩国将于上午8点就朝鲜作“重大声明”。
18000425,"A finals de 2016, es va emetre la ""Notificació sobre l'aprovació de la construcció de la gestió de la construcció elevada per als edificis residencials de diverses plantes existents a la ciutat"", que va reduir els punts d'examen i aprovació originals de 46 a 15 i va simplificar el termini per a l'aprovació i la presentació de dades.",2016年底出台了《关于本市既有多层住宅增设电梯建设管理相关建设审批的通知》，将原来的46个审批事项，缩减至15个，对审批时限及报送资料同步进行简化。
18020127,Perfecte Basat en 51 opinions,非常好依据51则评论
18057572,Què hi ha de dolent a menjar massa sal?,吃太多盐有什么害处？
18062485,És un hotel bàsic però té tot el que necessites.,一个基本的酒店，但拥有你需要的一切。
18067245,La desigualtat espacial també és extrema.,空间上的不平等也非常明显。
18069768,"De fet, el Doctor Minor tenia un altre pla d'atac: un mètode de treball que va resultar ser molt different del de tots els altres lectors voluntaris, però que aviat el va marcar com a singularment valuós en l'elaboració del gran diccionari.",事实上，未成年人还有另外一种攻击计划——一种工作方法与其他志愿者读者截然不同，但很快他就发现自己在制作这本伟大的词典方面具有独特的价值。
18121210,"Article sise personal dassistencia juridica que maneja els casos dassistencia juridica, ha d'acatar l'etica professional i la disciplina de la practica, i acceptar conscientment la supervisio.",第六条法律援助人员办理法律援助案件，应当遵守职业道德和执业纪律，自觉接受监督。
18122228,És el CPO un bon jutge?,张瑜凤法官是个好法官吗？
18134172,"Tot i que un nombre creixent de països està collint els beneficis socioeconòmics de les energies renovables, la major part de la fabricació té lloc en relativament pocs països, i els mercats nacionals varien enormement en mida.",尽管越来越多的国家正在获得可再生能源的社会经济效益，但大部分制造业都在相对较少的国家进行，国内市场规模巨大。
18152434,He fet mal a gent que no volia fer mal.,我伤害了一个我不想伤害的人。
18152633,L'enfocament principal del simposi se centra en les biotecnologies i els productes agrícoles que actualment estan disponibles i llestos per ser utilitzats pels petits productors a escala.,研讨会的主要重点是可供小规模生产者应用的目前已在使用和准备使用的农业生物技术和产品。
18160104,"Es diferencien en l'escala, així; les pintures geomètriques poden arribar a 48 ""quadrats, mentre que la majoria dels orgànics són rectangulars i més petits de dotze polzades.",他们在不同规模以及；几何画可能达到48”正方形，而大部分的有机物的是矩形的，并比12英寸小。
18178515,Mesures per combatre l'abús dels plans de pensions a l'estranger,提出一些条款来处理海外养老金计划的滥用
18201214,moltes substàncies,许多物质
18202680,"Per tant, és important que els BCAA i altres aminoàcids essencials es reemplacin durant els moments de desgast muscular per aturar-lo o alentir-ne la progressió.",因此，重要的是在肌肉萎缩期间替换BCAA和其他必需氨基酸，以防止或减缓肌肉萎缩。
18233650,"Boeing estima que les aerolínies xineses compraran uns avions de passatgers els propers 18 anys, o uns sis avions a la setmana.",据波音公司估计，中国航空公司将会在接下来的18年内购买约6000架载客飞机，每周约6架。
18245528,"Aquest poble, que es va desenvolupar principalment durant els segles XVII i XVIII, és un example viu de la vida rural abans de la revolució agrícola del segle XX.",这个村落主要是在17和18世纪期间发展，生动的展示了20世纪农业革命前的乡村生活。
18251157,"El document financer mostrat als inversors assegurava que Theranos generaria una facturació de 95 milions de dòlars de diverses línies de negocis, inclosos els serveis farmacèutics i els serveis de laboratori a hospitals i clíniques.",另外，他们提供给投资者的财务文件宣称Theranos将通过多项业务总共实现9500万美元营收，包括设在医院和医生办公室里的药学服务和实验室服务。
18267854,"Un museu marítim situat a Rimouski, Quebec, Canadà, que mostra 200 anys d'història marítima, i inclou el primer submarí obert des del 2009 al públic al Canadà.",位于加拿大魁北克省的一个海事博物馆，展示了200年的航海历史，包括2009年以来在加拿大公开的第一艘潜艇。
18278530,Pas 1: creació de les regles,步骤1：创建规则
18284489,"Un cop eliminada la influència maligna de Satanàs, tota la humanitat aprendrà per fi els camins de Déu.",撒但邪恶的影响力一旦被去除了，最后全人类都会学习神的道。
18297321,"En aquest sentit, ens agradaria reafirmar la nostra posició i política relacionades.",在此，谨重申有关立场和政策。
18297827,Hudson Yards serà el beneficiari d'aquesta transformació urbana a llarg termini.,哈德逊广场项目将成为上述长期城市转型运动的受益者。
18319079,"A més, Cosette no podia recordar el que Marius li havia dit sobre aquesta absència que duraria només un dia, i quina explicació li havia donat.",除此之外，珂赛特不能成功地回忆起马吕斯对她说什么这缺失的主题是最后一天，或如何解释他送给她。
18326505,"A més, el Banc d'Indonèsia continuarà reforçant el policy mix per mantenir l'estabilitat macroeconòmica i del sistema financer.",印度尼西亚银行继续加强政策组合，以确保宏观经济和金融体系的稳定。
18373535,"Amb la implementació de la Solució Final (el pla per assassinar tots els jueus europeus) a partir de finals de 1941, els alemanys van destruir sistemàticament els guetos.",1941年底，即自“最终解决”（屠杀欧洲所有犹太人的计划）实施开始，德国人便开始逐步摧毁隔都。
18375366,"Fins i tot sense acabar, la Basílica de Sant Petroni és una església monumental amb una empremta de 66 metres de llarg i el doble de llarg.",即使在未完工的情况下，圣佩特罗尼奥大教堂也是一座纪念性教堂，其长66米，长度为两倍。
18379610,declaracions cada mes.,每个月申报。
18401323,"El 1992, va obrir un fons d'inversió i, com altres futurs magnats russos, va començar a comprar accions d'empreses industrials a la població local.",在1992年，他创立了自己的投资基金，和其他一些俄罗斯大亨一样，当时就开始购买企业股票。
18407674,"Ardern aspira a convertir-se en el líder més jove de Nova Zelanda des de 1856 i només la tercera dona a liderar la nació del Pacífic Sud de 4,6 milions d'habitants.",这位37岁的年轻人正在争取成为自1856年以来最年轻的总理，并且只是第三位领导南太平洋国家460万人的女性。
18411211,Jacques Cartier començaria la presència francesa a la zona el 1534.,雅克·卡蒂埃（JacquesCartier）将于1534年开始在法国的驻扎。
18439136,Els llibres estan ben protegits.,但是书被保护的很好。
18439323,Nedar en mars blaus.,在蓝海里游泳。
18451575,"Altres vins blancs de Bordeus, principalment de baix cost, provenen de raïms cultivats a tota la regió de Bordeus més que en un districte específic; aquests vins simplement porten la denominació d'origen a tota la regió, Bordeus Blanc.",其他白葡萄酒，主要是廉价的葡萄酒，来自波尔多地区而不是特定地区种植的葡萄，这些葡萄酒只是带有全区域名的波尔多白葡萄酒。
18499113,iTranslate és una eina de traducció guardonada que us ajuda a trencar les barreres de l'idioma.,iTranslate是一款屡获殊荣的翻译工具，可帮助您打破语言障碍。
18500838,"I ho pots fer treballant per a una gran empresa, una petita empresa o la teva pròpia empresa.",您可以为大公司，小公司或您自己的公司工作。
18508456,"Els internautes es calmen..: La claraboia s'obre perquè respiris, no perquè et sents i sobresurtis, aquests són els coneixements bàsics de la conducció, no sé com surt el vídeo del permís de conduir dels pares dels nens.","""网友""淡定……""：天窗打开是给你透气的，不是给你们坐在上面以及探出来的，这是开车的基本常识，不知道视频里那个男孩家长驾照怎么考出来的。"
18532103,"Construint el talent del demà: Formació, desenvolupament i reclutament",为明天塑造人才：培训、发展和招聘
18532876,"La veritat finalment guanya perquè el mal de mantenir el nostre cor encadenat una vegada que s'ha alliberat per un moment, és simplement massa.",真相最终会赢，因为一旦被释放了一刻，让我们的心脏受到束缚的痛苦简直太多了。
18544211,Ray Allen anuncia oficialment la seva jubilació,RayAllen宣布退休
18544800,"Els esquadrons de caces haurien d'augmentar de 55 a 65, i la flota de petroliers hauria de saltar de 40 a 58 esquadrons.",战斗机中队应该从55增加到65个，而加油机中队应该从40增加到58个。
18551686,"Abans del tancament, Cole va ser profèticament crític amb l'estratègia de tancament i es va convertir potser en el substitut públic clau de l'orador.",在关闭之前，Cole故意批评关闭策略，并且可能成为演讲者的主要公共替代者。
18554376,També es pot utilitzar en altres sectors de la indústria quan es necessita un sistema de gestió de qualitat amb requisits addicionals sobre el sistema ISO 9001.,当需要基于ISO9001体系采用具有其他要求的质量管理体系时，其他行业部门也可遵循本标准。
18560767,Es distingeixen pels colors.,它们的差别是在于它们的颜色。
18599478,El tadalafil triga uns 20 minuts a dissoldre's mentre que la Dapoxetine triga entre 40 i 50 minuts a entrar a la circulació sistèmica.,他达拉非需要大约20分钟溶解，而达泊西汀大约需要40至50分钟进入体循环。
18609051,"El govern regula l'adquisició d'òrgans i teixits trasplantables, però no regula les restes humanes utilitzades per a la investigació i l'educació.",政府对器官和可移植组织的采购进行了规范，但是对出于科学和教育目的使用人类器官未作规定。
18629012,"Desenvolupat durant un període de dos mesos, l'equip del projecte va treballar junts als seus respectius estudis de disseny a Weissach, Alemanya i San Francisco per crear idees i esborranys inicials abans d'idear finalment un concepte concret.",在两个月的时间里，项目团队在各自位于魏斯阿赫和旧金山的设计工作室一起工作，创建了最初的想法和草稿，最后提出了具体的概念。
18638331,Els ancians i els molt joves han de romandre a l'interior tant com sigui possible.,年轻和年老的病人应尽可能呆在室内。
18651394,Google encara no ha aprovat aquesta aplicació per distribuir-la.,Google尚未确认该应用程序兼容性的扩大。
18659337,"També podrien explorar els aspectes interpersonals, interculturals, organitzatius o globals de l'ús d'Internet, així com les seves implicacions teòriques, empíriques o polítiques.",他们也可以探索使用互联网的人际交往，跨文化，组织或全球性问题以及它的理论，经验和政策影响。
18661190,"Milan Thakore, analista de Wood Mackenzie, afegeix: Crec que molts fabricants d'automòbils estan gairebé en pànic, en el sentit que volen assegurar-se que no es perden els materials essencials que necessiten per a la bateria.",伍德麦肯齐（WoodMackenzie）分析师米拉诺·托尔（MilanoTol）表示：“我认为，很多汽车制造商现在几乎都惊慌失措，因为他们希望确保不会错过为电池制造必要材料的机会。
18667226,Informarà directament el Director General del Grup.,他将直接向集团首席执行官报告工作。
18685178,Només podia pensar en la gent.,我们只能思考人。
18700280,"El president i director general de Tòquio Gas, Takashi Uchida, va dir a principis d'aquesta setmana que les tres empreses prendrien una decisió final a finals de març.",东京燃气公司总裁兼首席执行官TakashiUchida候表示，这三家公司将在3月底做出最终决定。
18721101,La 'Iniciativa del Cinturó i la Ruta' portarà grans oportunitats per al desenvolupament de Sud-àfrica i Àfrica.,“一带一路”倡议为南非和非洲的发展带来了巨大的机遇。
18732977,Així que les matemàtiques són la veritat.,数学是真理。
18737871,La Ciutat Perduda de Z és una història d'aventures de retrocés.,《迷失Z城》是一个重在精神的冒险故事。
18745095,La segona etapa: 1988 a 1998.,第二阶段：1988年到1998年。
18753081,"Si és absolutament necessari sotmetre's a una radiografia, assegureu-vos que el vostre metge o dentista sàpiga que està embarassada perquè pugui prendre precaucions addicionals.",如果您必须有X光片告诉您的牙医或医生您已怀孕，以便能够采取额外的护理措施。
18782725,"En cas contrari, s'enfronten a l'amenaça de multes de fins a 50 milions d'euros.",否则，他们将面临高达5000万欧元的罚款。
18791646,Vull parlar-te dels meus problemes.,我想和你谈谈我的烦恼。
18796145,"Si no pagues diners, vés-te'n a la merda.",不付钱，你就下地狱吧。
18802455,"Els empleats, de mitjana, treballen més hores que en la recessió, tenen més seguretat laboral i podrien estar per fi en línia amb un augment.",那些有工作的人，平均工作的时间比经济衰退的时候更长，得到了更多的工作保障最后可能会加薪。
18810629,"Gadot, amb l'ajuda de la directora Patty Jenkins i dels guionistes, aconsegueix aquest equilibri exactament i dona a Diana una calidesa desarmant que fa impossible no voler-la.",而盖尔·加朵在导演PattyJenkins和编剧的帮助下，完全地做到了这一切的平衡，给予了戴安娜这一角色一种令人无法抵挡的人性温暖，让我如何不爱她？
18828009,"Evidentment, s'ha comprat.",显然，被收买了。
18831963,"2) Tant vostè com la seva parella se senten còmodes compartint sentiments, recolzant-se l'un a l'altre, estant a prop i poden evitar preocupar-se que l'altra persona se'n vagi?",你和你的伴侣都很舒服吗？分享情感，依靠彼此，亲密，并能避免担心对方离开？
18847582,"La proposta guanyadora és un esquema en forma d'Y que abastarà 2,25 milions de peus quadrats (0,2 milions de metres quadrats).",获奖终端提案是一个Y形计划，将跨越225万平方英尺（20万平方米）。
18860169,Aquesta disposició no infringirà els drets de les minories nacionals resultants dels acords internacionals ratificats.,该规定不得损害源自批准的国际协议中的少数民族的权利。
18866461,Deixa que els nens es passegin aquest estiu!,带孩子一起high翻这个夏天！
18883552,L'escena d'un crim també està deserta; està fotografiada amb el propòsit d'establir proves.,犯罪现场也是空寂的；拍摄犯罪现场的目的是确立证据。
18891865,Els palaus pertanyen al poble.,故宫是属于人民的。
18895995,Un nen aprèn que té poders extraordinaris i no és d'aquesta Terra.,一位年轻男孩得知他的超凡能力并不源自地球。
18954150,"El nostre ofici d'enginyeria de programari només té una mica més de 50 anys, i encara estem aprenent molt.",我们在软件工程方面的技术发展刚刚超过50年，我们仍然在学习很多东西。
18958811,"Els LED ofereixen un enorme estalvi d'energia, flexibilitat i fiabilitat, i ara estan entrant en gairebé qualsevol aplicació a l'entorn construït.",LED节能效果明显，具有灵活性和可靠性，现在正在进入建筑环境中的几乎所有应用。
18960423,"I l'altra cosa que us vaig demanar va ser una visió increïble del client i sou les últimes persones a les quals aniria per obtenir una visió increïble del client, de manera que teniu un tamboret d'una sola cama que ja no és especialment còmode per seure.",我去找你的另一件事是惊人的客户洞察力，你是最后一个人，我会去惊人的客户洞察力，所以你有一个单腿凳子，不是特别舒服坐在了。
18960480,"Sobreviure a l'Apocalipsi Zombie amb HTML5 i SVG Part 1: Element SVG, text, imatges i formes bàsiques",僵尸启示录游戏制作HTML5和SVG第一部分：SVG元素、文本、图像和基本形状
18971061,Al Sweigart és un desenvolupador de programari professional que ensenya programació a nens i adults.,作者简介AlSweigart是一名软件开发者，还教小孩和成人编程。
18977475,El segle XXI ha estat una era de decisions basades en dades.,21世纪是数据驱动型决策的时代。
18982722,"Igual que el proverbial bufó de la cort que es pot burlar obertament del rei a la seva pròpia cort, els artistes que ocupen posicions socials marginades poden utilitzar el seu art per desafiar estructures de poder de maneres que altrament serien perilloses o impossibles.",就像可以在宫廷里公开嘲弄国王的著名弄臣一样，处于社会边缘地位的艺术家可以通过自己的作品来挑战权力结构，而其他途径将是危险或不可能的。
18986465,Molts jocs descrits com a single-player podrien descriure's realment reptes o entreteniments.,许多游戏称为“单人”实际上可能称为游戏或娱乐。
18994109,"Alguns somnífers, quan una persona els pren per alleujar l'insomni, poden fer que sigui més difícil agafar el son sense.",有些助眠器，当一个人服用它们来缓解失眠时，会使没有它们更难入睡。
19019176,El GABA es produeix de forma natural al cos i la seva presència dins del sistema nerviós central pot ajudar a promoure la relaxació i alleujar la tensió nerviosa.,GABA在人体中自然产生，它在中枢神经系统中的存在，可能有助于促进放松、减轻神经紧张。
19020585,Milions d'usuaris d'Ofo clamen perquè els tornin els dipòsits i el fundador de la firma ha admès que està considerant la possibilitat de fer fallida.,数以百万计的ofo用户要求返还村里人的押金，而ofo创始人也承认考虑破产。
19022272,"Però quan arriba un jove mutant, perseguit per forces fosques, l'intent de Logan d'amagar-se del món i el seu llegat queden destrossats.",但是当一个年轻的突变体到来时，洛根躲避世界和他的遗产的企图被黑暗势力所追求。
19031379,"Però malgrat la seva reputació de foc, les seves opinions s'havien moderat una mica els darrers anys, i afavoria els processos polítics en lloc de l'extremisme violent.",尽管哈克的声誉很高，近年来他的观点有所缓和，他赞成政治进程而非暴力极端主义。
19053003,Ja no és el meu germà.,他已经不再是我的兄弟。
19073589,"Quan l'ego s'engrandeix tant que tot allò que pots veure és l'Ésser separat, tota possibilitat d'experimentar l'Ésser unificat desapareix, i estàs perdut.",可是当自我被放得那么大，以至你所能看到的只是分离的自己，所有体验统一的自己的机会都失去了，而你也就迷失了。
19088453,Alemanya continua sent el major contribuent europeu als programes de rescat de Grècia.,德国一直是希腊救助计划的最大贡献者。
19099608,"Perquè estava a la seva adolescència llavors, encara innovant ràpidament amb una població fresca i creixent d'usuaris sempre buscant alguna cosa nova.",因为那时网站仍处于成长期，仍然在不断创新，并且拥有不断增长的新兴用户，这些用户总是在寻找一些新的事物。
19107940,"Malauradament, com que els pacients amb sarcomes no se senten malalts inicialment, el seu diagnòstic i, per tant, el seu tractament, sovint es retarda.","可惜，由于肉瘤患者疾病初始不觉得""生病""，他们的诊断以及治疗经常出现延误。"
19112560,Cinquè Cens Nacional de Població de la República Popular de la Xina,中华人民共和国第五次全国人口普查
19117007,Aquesta és la diferència entre la nostra empresa i la resta.,这是我们公司和其他公司的区别。
19123347,"Les bombes atòmiques estan destinades a intimidar els febles nerviosos, però no poden decidir el resultat de la guerra, ja que per això les bombes atòmiques no són del tot suficients.",原子弹是用来吓唬神经衰弱的人的，但它不能决定战争的命运，因为对决定战争的命运来说，原子弹是完全不够的。
