linea,catalan,chino
17695688,"Igual que Rússia, es considera que la Xina afavoreix Trump perquè sembla menys disposat a enfrontar-se a la nova i robusta política exterior de la Xina, especialment al Mar de la Xina Meridional.",“中国和俄罗斯一样，被视为支持特朗普，因为他似乎不那么愿意在中国新的强势外交政策，特别是涉及南海问题上对抗。
17705209,"Després del seu viatge, els visitants ens informen sobre la seva estada.",旅程结束后，客人们将他们的住宿体验告诉我们。
17728937,"El director executiu de Jetstar, Gareth Evans.",Jetstar集团首席执行官为GarethEvans。
17767743,Per descomptat que el xec mai no arriba.,当然，支票也从来不会兑现。
17772915,"No obstant això, basat en l'anàlisi estilística...",但是，根据地块分析，它……
17779727,"Starburst Holdings ha rebut contractes per un total de 2,5 milions de dòlars per a un projecte situat a l'Orient Mitjà.",星煌控股（StarburstHoldings）赢得总值250万元的合约，将为中东一个项目服务。
17804137,"I encara fins a 10 hores de durada de la bateria per estudiar, jugar, construir i crear allò que vulguis, tot el que vulguis.",而电池续航力长达10小时，让你尽情学习、玩乐、建立，以及创作你一切所想，随心所欲。
17810879,4El teu coll és com una torre d'ivori.,4你的脖子像象牙的塔；。
17817783,"Tot i això, amb l'esclat de les vendes de cotxes de luxe, el nombre de botigues 4S també va mostrar una tendència a la rebentada.",然而，随着豪车销量组团爆发，其4S店数量也呈现井喷之势。
17837116,"En aquest post, començarem amb la intuïció darrere de LSTM i GRU.",在这篇文章中，我们将从LSTM和GRU背后的直觉开始。
17841375,"L'actor més actiu durant aquests anys va ser el govern japonès, i la seva pressa per crear l'ordinador de cinquena generació va obligar indirectament els Estats Units i el Regne Unit a restablir el finançament per a la investigació sobre IA.",这些年来最活跃的是日本政府，意图创造第五代计算机，这间接迫使美国和英国恢复对人工智能研究的资助。
17846677,"No m'agrada atacar la gent, especialment ara: quan era jove, sí, m'agradava molt, i a mesura que passa el temps, hom troba que no és bo.",我不想攻击别人，尤其是现在；我年轻时，是的，那时我曾很喜欢批别人，但随着时间的流逝，你会发现攻击别人是很徒劳的举动。
17888067,"No en tenim cap dubte, va dir el tècnic del Barcelona, Ernesto Valverde.",“我们没有任何疑虑，”巴塞罗那教练埃内斯托·巴尔韦德说。
17889357,"Els serveis de microfinançament han tingut un paper important en el desenvolupament de les finances inclusives, i el govern hauria d'assumir més responsabilitat.",小额贷款服务在普惠金融发展中扮演一个重要的角色，政府应该承担更多的责任。
17895582,"En un món on el cost de l'emmagatzematge de dades s'ha desplomat i la innovació futura continua sent impredictible, la lògica de recopilar totes les dades possibles és forta.",当今世界，数据存储的成本已经大幅下降，同时仍具有尚无法预测的未来创新潜力，所以采集尽可能多的数据是至关重要的。
17899455,Necessites la paraula de Déu per aconseguir els teus desitjos.,你需要神的话语来成全神的意愿。
17912421,"Meike Escherich de Gartner, principal analista de recerca, va comentar: Els PC ja no són els primers o únics dispositius que els usuaris trien per accedir a Internet.",Gartner首席分析师MeikeEscherich指出：“PC已不再是使用者优先选择或唯一使用的上网装置。
17932466,Tot el que sabem sobre el nou nadó real,我们所知道的关于皇家宝贝的一切
17964499,"Si falta el protocol, el nom del host o el número de port, el valor s'hereta de l'URL completament especificat.",如果缺少协议、主机名称或端口号，这些值将从完整指定的URL中继承。
17977141,"Els líders de l'Estat poden fins i tot fer un mèrit de les seves invasions subreptícies sobre la base d'alguna conveniència, exempció o avantatge temporal.",国家领导人甚至可能使秘密入侵的优点，在地面上的一些临时的方便，豁免，或优势。
17980492,Has tingut prou de la neu?,有一点雪就够了吗？
17986682,Molt pocs altres factors de risc tenen un impacte més gran en la salut global que la contaminació de l'aire.,现在几乎很少有风险对全球健康的影响超过空气污染。
17986970,"Estimat amic, ets...?",但亲爱的朋友，你……
17997876,Les amenaces es poden globalitzar en minuts.,些威胁可以在几分钟内迅速传遍世界各地。
18002477,"""A més, la majoria de les armes hipersòniques necessiten viatjar durant llargs períodes de temps a altes velocitats, en comparació amb un cos de reentrada que viatja a distàncies relativament curtes, per tant, dos dels principals paràmetres de l'equació de calor total, la velocitat i el temps, generalment no es poden reduir"", afirma el paper RAND.",此外，大多数高超音速武器需要在高速度下长时间飞行，与以高超音速飞行的再入体相比……因此，“总热量方程中的两个主要参数，速度和时间，通常不能被简化。
18019562,Com a matrimoni cristià és un pacte amb Déu.,在基督教里，婚姻是一个与上帝的约定。
18029435,"A través del nostre City on a Cloud Innovation Challenge, reconeixem els governs locals i regionals, així com les escoles privades i públiques i els districtes com a centres d'innovació en quatre categories: Best Practices, Partners in Innovation, Dream Big i We Power Tech.",我们接受地方和区域政府、公私立学校以及学区参加云端城市创新挑战中以下四大类别的创新：BestPractices、PartnersinInnovation、DreamBig以及WePowerTech。
18037199,"Dins d'AWS, ens complau reduir els costos i les barreres a l'aprenentatge automàtic i la IA perquè organitzacions de totes les mides puguin aprofitar aquestes tècniques avançades.",在亚马逊云服务（AWS）内部，我们很高兴能够降低成本和机器学习和人工智能的障碍，以便使各种规模的组织都可以利用这些先进的技术。
18118112,"Les joguines també poden ser objectes naturals, és a dir, sorra, pedra, fang, branques i altres coses no artificials, la joguina ha de ser una comprensió àmplia, no es limita al carrer venut perquè la gent jugui coses, tots poden jugar, veure, escoltar i tocar coses, es poden anomenar joguines.",玩具也可以是自然物体，即是沙、石、泥、树枝等等的非人工东西，对玩具应作广义理解，它不是只限于街上卖的供儿童玩的东西，凡是儿童可以玩的、看的、听的和触摸的东西，都可以叫玩具。
18135853,"A la cultura xinesa, el bambú representa modèstia, integritat i vitalitat.",在中国文化中，竹子代表谦虚、正直、和生命力。
18143645,"Per ajudar a donar suport a la seva missió educativa sense ànim de lucre, MTS, com moltes altres organitzacions sense ànim de lucre, porta a terme activitats empresarials que no estan relacionades amb aquesta missió (per example, proves d'ocupació).",类似其他非营利组织一样，为了维持其非营利的教育使命，ETS也从事一些与教育水平评估不相关的活动（例如就业考试）。
18146432,10 millors llocs per aprendre a surfejar 10 Fotos,10个最适合学习冲浪的地方10的照片
18181512,"El programa es diu Forever Young i soc jo mirant enrere a la meva adolescència amb un grau de romanticisme, sent jo una mica de 40 ara però encara sempre jove.",这场发布会的名字是‘ForeverYoung’，也是我带着有点浪漫主义的眼光回顾十几岁的自己，虽然我现在四十几岁了，但永远年轻。
18188504,"En aquest sentit, hi ha algunes bones fotos del carrer on el subjecte mirava directament a la càmera també.",关于这一点，也有些好的街拍照片，照片中的主题对相机直视。
18211272,Però he après que no ho fa i ja no intento convèncer-me que ho farà.,但我知道它不会，我不再试图说服自己它会的。
18234520,"Els grans papers han bregat amb aquesta càrrega sagrada durant dècades i segles, i no podeu eximir-vos d'aquesta càrrega o dels costos de compliment dient: ""Som una empresa tecnològica"".",几十年、乃至几个世纪以来，一些伟大的报纸一直坚守这一神圣的职责，你不能仅靠声称‘我们是一家科技公司’就让自己免于承担这一职责或合规成本。”
18237199,"La gent treu les seves millors robes, les seves joieries més belles, i surt de pícnic amb abundant alcohol i carn.",人们穿上他们最好的衣服，戴上最美丽的首饰，并享受丰富的酒和肉的野餐。
18256247,Són el visat d'estudiant (subclasse 500) i el nou visat Student Guardian (subclasse 590).,针对学生签证（subclass500）和监护人陪读签证（subclass590）的留学资金要求作出了新的规定。
18285669,És possible que ja no siguin propietaris de la casa.,他们可能将不再有故乡。
18285958,Compatibilitat amb totes les versions de PHP 4.,相容于所有版本的PHP4起。
18289986,"""A partir d'aquí, vam anar a Josh i li vam dir que hi ha alguna cosa estranya en els experiments que no esperàvem i li vam preguntar per què"", diu Chris.",“从那以后，我们找到乔什，告诉他实验中有一些我们没有预料到的奇怪现象，并问他为什么，”克里斯贝茨（ChrisBates）说。
18293010,L'arrel de tot problema empresarial són les persones.,企业一切问题的根源都是人的问题。
18297577,Canvis genètics rars estan vinculats a l'autisme i altres trastorns psiquiàtrics,罕见的遗传变化与自闭症和其他精神疾病有关
18323349,Altres amics autors...,其他作者Others……
18335512,"Com a resultat, és molt conscient que els problemes dins de les dades de Navient poden danyar la seva línia de fons.",因此，她十分清楚，Navient的数据中存在的问题可能会损害其盈亏。
18336506,"Un cop extirpat el tumor, Melyssa va recuperar l'ús complet de la seva llengua i la seva respiració es va restablir.",一旦肿瘤被切除，Melyssa重新获得了充分利用她的舌头。
18342440,Només així podrem aconseguir la permeabilitat òptima als gasos que requereix la pila de combustible.,只有通过该方法才能达到符合燃料电池要求的优异透气性。
18344890,"Impressionat, Goethe va donar a Runge una petita caixa de grans de cafè de Grècia i va encarregar al químic que descobrís per què el material el mantenia despert a la nit.",深受触动的歌德给了龙格一小盒来自希腊的咖啡豆，让这位化学家弄清楚为什么这种东西让他晚上睡不着。
18346350,Ningú no ha fet mai cap treball de reparació del sistema.,没有人做过系统的整理工作。
18347613,"Els químics orgànics s'ocupen de l'estructura, les propietats i les reaccions dels compostos basats en el carboni, la majoria dels quals són substàncies originalment derivades d'organismes vius.",有机化学家处理结构，性质，和基于碳的化合物中，其中大部分是最初从生物体来源的物质的反应。
18347870,Com pots calcular els teus propis costos d'estudi als Estats Units?,【第三部分】如何计算自己在美国的学习成本？
18348217,"Els experts de la conferència van dir que els governs haurien d'imposar prohibicions a la publicitat de menjar ferralla dirigida directament als nens, encara que van reconèixer que és poc probable que aquestes restriccions es produeixin aviat perquè la indústria alimentària pressionaria durament contra ells.",与会专家表示，政府应禁止直接针对儿童的垃圾食品广告，尽管他们承认由于食品行业的游说，这样的限制不可能迅速出台。
18350439,"A més, els casos incloïen una proporció més gran de persones nascudes a l'estranger que la que normalment es trobaria en el públic en general.",此外，这些案件的外国出生人数比通常在公众中发现的要高。
18355847,Aquestes són les meves empremtes.,这些是我的脚印。
18359618,"Mentre veus els teus fills devorar tot aquest menjar processat, deixes escapar un sospir.",当你看着你的孩子吞食所有的加工食品时，你叹了口气。
18369571,Aquesta correguda va durar uns 18 mesos i va assolir el seu punt màxim a finals del 2017.,这种牛市持续了大约18个月，并在2017年底达到顶峰。
18371722,"Per la seguretat dels seus fills, OBTENIR TOTES LES LLEIS DE TRÀNSIT.",为了您的孩子的交通安全，请遵守交通法规！
18373715,Va acceptar de bon grau la meva invitació a quedar-me uns dies al meu apartament.,他二话不说就接受了我的邀请，准备在我的公寓小住几天。
18380297,"La seva amant preferida en aquell moment, tot i que en tenia d'altres, era Praskovia Potemkina, una aventura que va continuar el 1790.",他在此时宠爱的情人（尽管同时他还有其他的情人）是普拉斯科维娅·波将金娜，他们的关系持续到了1790年。
18388941,"Encara que Cloud Storage FUSE té una interfície de sistema de fitxers, no és com un sistema de fitxers NFS o CIFS al backend.",虽然CloudStorageFUSE具有一个文件系统接口，但它与后端NFS或CIFS文件系统有所不同。
18398899,"El Banc Nacional Austríac, i finalment l'Estat austríac, es van veure obligats a acudir al rescat del Creditanstalt, en el que es va convertir en la fallida bancària més gran de la història.",奥地利国家银行，最终是整个奥地利，被迫倾全力解维也纳信贷银行之危，这酿成了历史上最大的银行倒闭案。
18402602,"Tingueu en compte, però, aquesta és òbviament una estimació generosa: es calcula per a l'any complet i l'acord de Spotify amb UMG no es va signar fins a l'abril.",不过请记住，这只是一个很乐观的估计：这一数据是按全年计算的，但Spotify与环球音乐直到今年4月才签署协议。
18412209,"Hi ha un tren per cada 15 minuts, així que no et preocupis si perds un tren.",火车每4分钟一班，所以你不用担心错过火车。
18415623,Àrea de treball: Global.,业务地区：全球。
18415992,"El futur del tractament del càncer pot implicar teràpies epigenètiques, que actualment s'estan provant per a limfomes particulars.",癌症治疗的未来可能涉及表观遗传疗法，目前正在进行测试用于特定的淋巴瘤。
18437779,"Molts dels que estan atrapats en la religió passen per la vida sense passió, direcció i propòsit, i sovint viuen amb un sentiment de remordiment i culpa.",许多人陷入在宗教中，整个人生缺少热忱、指引和目标，常常活在懊悔和负疚之中。
18451718,"En primer lloc, el ferotge conflicte entre els exèrcits pakistanès i indi al Caixmir, que es va saldar amb diverses víctimes civils innocents i l'Índia i el Pakistan s'acusen mútuament d'haver provocat el conflicte.",一是印度巴基斯坦军队在克什米尔又生激烈冲突，造成多名无辜平民死伤，印巴互相指责对方挑起冲突。
18479598,Rockchip ha anunciat a COMPUTEX Taipei que ha llançat la tecnologia WiFi de menor potència mundial RKi6000 desenvolupada conjuntament amb un tercer.,瑞芯微已经在台北电脑宣布，它已推出联合开发的第三方世界最低功耗WiFi技术RKi6000。
18483270,"El resultat final de la política: la Fed no tindrà pressa per revertir les seves tres recents retallades dels tipus d'interès, fins i tot si l'economia agafa força i les probabilitats de recessió retrocedeixen.",政策的底线：美联储将不急于扭转其最近的三次降息，即使经济有所回升并且经济衰退的可能性已经减小；。
18491819,"Oh, però no has sentit la millor part.",但是你没听过最好的部分。
18494405,"Hi ha innombrables experiències d'ensenyament reeixides al flascó, que ningú no parla de les lliçons del fracàs.",坛子里有无数教人成功的经验，就是没有人谈谈失败的教训。
18515401,"La composició única d'aquesta capa superficial demostra que el procés de producció d'aquest pergamí era significativament different del d'altres pergamins de la regió, diu Masic: ""Aquest treball exemplifica exactament el que el meu laboratori està tractant de fer: utilitzar eines analítiques modernes per descobrir secrets del món antic"".",表层的独特成分表明，羊皮纸的生产过程明显不同于其他卷轴在该地区，大规模说：“这份工作是我的实验室正在做什么，利用现代分析工具来揭露古代世界的秘密。”
18520054,Honeywell ofereix una solució d'automatització completa per a plantes de combustible alternatives.,霍尼韦尔过程控制为替代燃料厂提供全面的自动化解决方案。
18528987,Això va ser un senyal clar de completa llibertat d'expressió.,这是一个完全言论自由的明显标志。
18530687,L'àlbum té tres imatges.,本书包含三个图集。
18534873,"Tement la invasió durant la Guerra Freda, el líder d'Albània, Enver Hoxha, va obligar el seu país a construir desenes de milers de búnquers.",冷战期间，因为担心遭到入侵，阿尔巴尼亚领导人恩维尔·霍查（EnverHoxha）强制全国修建了数以万计的掩体。
18556969,"Per a molts de nosaltres, fer regals no és una cosa senzilla.",对我们很多人来说，送礼的支出并不是一个小数目。
18557794,Els dos Aston Martin Racing DBR9 van començar amb força i van desafiar els seus rivals durant gran part de la cursa.,“两个阿斯顿·马丁赛车dB9开局强劲，在大部分比赛中挑战对手。
18573426,Això fa la integració amb ElasticSearch i Grafana a través de Kafka Connect i el connector Elastic.,这实现了通过KafkaConnect和Elastic连接器与ElasticSearch和Grafana的集成。
18603499,"També aporta un profund coneixement dels estàndards oberts gràcies al seu treball com a directora d'estàndards oberts a Google i com a assessora tecnològica principal de Government Digital Services, a l'Oficina del Gabinet del Regne Unit.",她在Google担任开放标准负责人以及英国内阁办公室政府数字化服务处高级技术顾问期间，积累了丰富的开放标准知识。
18606116,Aquest curtmetratge tracta sobre la solitud.,今天这个短片有关于孤独。
18628085,"Els Estats Units ja no són un país d'una persona, un vot, sinó un d'un dòlar, un vot.",美国今天实行的已经不是一人一票，而是一美元一票。
18637599,"I mals resultats i males actuacions, et fan veure més cansat, més molest, més lleig, més tot.",“糟糕的结果和糟糕的表现，会让你看起来更累，更沮丧，更丑陋，更多的一切。
18654430,"""Respectuosament, no només era immoral no fer-ho saber a la nostra gent, sinó que ja no podia arriscar la meva certificació (de salut i seguretat) deixant que això passés més temps"".",“不让我们的人知悉，这不仅不道德，且我不能再冒这个（健康和安全）风险”。
18658512,Ajudar els problemes de son i augmentar els nivells d'energia,帮助睡眠问题和增加能量水平
18664721,"Però alhora, els proveïdors s'han tornat més alcistes.",但与此同时，供应商也变得比较牛气一些。
18681672,"Tot i això, esmenta els pelegrins que recollien aus silvestres per al menjar, encara que això podria haver significat igualment ànecs o oques.",但他的确说到了清教徒们为这顿饭搜集野禽，尽管也或许意味着鸭子或鹅。
18684842,Una cosa abans que te'n vagis.,一件事在你走之前。
18707893,Hi ha emergències a la vida de tots en què no podem seguir la vista ni confiar en el record o l'experiència.,生活中有很多紧急时刻，我们既不能跟着眼见，也不能凭着记忆或经验而行。
18715474,Una economia africana en alça,崛起的非洲经济
18739010,Un dels filòsofs més importants que escriuen avui dia.,“当今最重要的哲学著作之一。
18740618,La seva bona moral adorna les paraules i les maneres i aquesta bellesa es reflecteix en tots els aspectes de les seves vides.,她们美好的品德装饰了她们的语言和行为，她们生活的方方面面都展现了美。
18741448,"""Amazon té tolerància zero per a la venda de falsificacions al nostre lloc.",“亚马逊对网站上的假冒商品零容忍。
18744620,Em va portar al seu lloc secret.,于是他带我去了他的秘密基地。
18767028,"Creiem que aquesta empresa conjunta estratègica tindrà un avantatge competitiu més gran, no només per a les nostres parts interessades xineses, sinó també perquè Metro Group i els seus accionistes es beneficiïn del desenvolupament i l'èxit de l'empresa conjunta en els propers anys.",我们相信这家合资企业将具有更大竞争优势，不仅有利我们中国的利益相关者，也让麦德龙集团以及其股东们在未来多年的合资发展和成功中获益。
18771423,"Però en la música d'Àfrica Occidental, el ""un"" es considera el final de la frase, com el període al final d'una frase.",但在非洲西部音乐中，第一拍被认为是音阶的结束，就像是句子末尾的句号。
18772447,"14 Quan jo formi núvols sobre la terra i l'arc aparegui als núvols, 15 recordaré el meu pacte amb vosaltres i amb tots els éssers vivents: l'aigua mai no tornarà a ser un diluvi per destruir totes les criatures.",14我使云彩遮盖大地时，彩虹出现云彩中，15我就记念我与你们和一切有生命的活物所立的约：水不再成为洪水，来毁灭凡有生命的。
18774774,També s'estan construint uns 35 gratacels a la ciutat de Chongqing.,大约35座摩天大楼还在重庆市建造中。
18788043,"La nova llei australiana és profundament defectuosa, massa àmplia i no té una supervisió independent adequada de les noves autoritats.",“新澳大利亚法律存在一个重大缺陷，它过于宽泛，并且对新权力没有单独的规定。
18790244,"Però per mi considero que no podem escapar dins d'aquest món, és més, ni tan sols si poguéssim arribar a la Llum més enllà del Mar, o aquest Home del qual compteu.",但我私下认为，在这个世界之内我们无从逃脱——不，哪怕我们能去往大海彼岸的圣光中，也就是你们所说的阿门洲，那也是办不到的。
18804596,Una noia de 17 mesos i tres agents de l'ordre estaven entre els ferits.,一名17个月大的女孩和三名执法人员受伤。
18847949,"En primer lloc, cal conèixer el negoci de la botiga.",首先，你要了解分销的生意。
18852999,Va aconseguir expulsar els hicsos de l'Alt i Mitjà Egipte i limitar el seu poder a la regió oriental del Delta.,他成功地把喜克索斯人赶出上埃及和中埃及，把他们的势力限制在尼罗河三角洲东部地区。
18856911,Els nostres professors de classe mundial milloren la seva experiència acadèmica i li proporcionen noves perspectives cada dia a classe.,我们世界一流的教授提高您的学习经验，并在课堂上每天为您提供新的视角。
18874319,"Els mateixos comentaris, ell",类似的声明，他
18890621,"No és l'hotel més nou, però sempre és net i ordenat.",它不是最新的酒店但是它很干净和整洁。
18908258,"Això va implicar revisar, millorar i documentar la configuració dels servidors (actualment al voltant de 885) de manera que ja ha millorat l'estabilitat el 2012, i permetrà configurar nous centres de dades molt més ràpidament.",2012年，其检查、改进及记录了服务器配制（目前约为885条）提高了服务器的性能，使这次快速的设置新的数据中心成为可能。
18910995,"A través de PhilSys, esperem millorar l'eficiència i la transparència dels serveis públics i promoure la facilitat per fer negocis.",他说：“透过PhilSys，我们希望改善公共服务的效率和透明度，并且促进营商的便利性。
18953301,"La majoria de les estafes es dirigeixen a la gent gran, però les principals víctimes del frau de compres en línia són els joves de 18 a 24 anys.",大部分诈骗针对老人，而网络诈骗的主要受害者则是18到24岁的人。
18991498,Les úniques persones que entenen el que està passant són les més sovint culpades i menys escoltades: els estudiants.,唯一了解问题所在的是那些最常被责备，但是又最被忽略的人──学生。
19018707,No et conec a tu ni a la teva vida.,我不知道你或你的生活方式。
19026008,"La veritable raó és que els darrers anys, l'empresa ha invertit a cegues, ha adquirit a cegues, garanties estranyes, i fins i tot ha posat l'empresa en una posició difícil, i fins i tot ha hagut de vendre actius per sobreviure.",该公司近几年来盲目投资、盲目并购、离奇担保，以至将公司陷入困境之中，甚至不得不变卖资产，以维持生存。
19028344,Sembla que ho vols recuperar.,我认为你想要回它。
19036116,Foscor i silenci... i pau.,寂静的黑暗……与和平。
19066649,Va dir que garantir els bons municipals contra el default té avui la mirada d'un negoci perillós.,巴菲特认为，担保市政债券免于违约“在今天看来是一项危险的业务”。
19110877,"Avantatges: Very secure, bypasses most firewalls, natively supported on Windows",优点：非常安全，绕过大多数防火墙，在Windows本机支持
19113143,"Per elaborar el rànquing, Clarivate Analytics va identificar més de 600 organitzacions mundials que van publicar el nombre més gran d'articles en revistes acadèmiques.",为了编制排名，ClarivateAnalytics确定了在学术期刊上发表文章最多的600家全球性组织。
19115894,Aprofitar el poder de la natura per a l'avenç tècnic.,利用大自然的力量推动技术进步。
19148457,"Però posar la meva mà sobre la seva em va semblar bé, i em vaig sentir estrany i bé.",但是把我的手放在他上面似乎没问题，感觉很奇怪，很好。
19156449,"L'automatització prometia agilitzar el procés, però els requisits de recursos al seu entorn anterior eren prohibitius.",虽然自动化能够简化该流程，但是先前环境中的资源需求令人望而却步。
19156963,L'establiment ofereix aparcament privat gratuït i accés a l'hotel per l'autopista A31.,酒店内提供免费私人停车场；酒店可经由A31高速公路抵达。
19160254,Aquí hi ha una pista que les ulleres de RA d'Apple són més que una remor,这是一个线索，苹果的AR眼镜不仅仅是一个谣言
19160892,"Des de la seva creació, els millors investigadors i innovadors han donat forma a l'empresa.",自成立以来，优秀的研究人员和创新者一直影响着公司的发展。
19170542,"Actualment, només hi ha més de botigues de conveniència a Xangai i Guangdong, i el nombre total de botigues de conveniència a la majoria de les zones és inferior a.",目前仅有上海和广东的便利店门店数量超过5000个，大多数地区的便利店总数都少于1000家。
19183891,Crida a tothom: 'De qui és aquest telèfon?',他对着所有人怒吼，“那是谁的手机？！”
19188039,Estar fet a Taiwan és una cosa impressionant.,MadeinTaiwan就是一种骄傲。
19193612,Es sorprendran!,他们会大吃一惊！”
19199681,"L'economia tradicional es basa en la noció d'escassetat: els desitjos humans sempre superaran els recursos disponibles, com ara aliments, roba i refugi.",传统经济学是建立在资源缺乏不足的观念上，人类的欲望总是远远超过可用的资源，像是食物、衣物、水等等物质。
19206822,El programari pot canviar i potser Apple i Google ens sorprenguin amb més funcionalitats encara que les esmentades.,但软件是可以改变的，苹果和谷歌可能会用更多的功能带给我们惊喜。
19209309,Seràs una gran esposa.,你会成为一个了不起的太太。
19213828,"Miranda és una de les llunes d'Urà més intrigants, amb una superfície que sembla destrossada, fosa i muntada de nou.",米兰达是最有趣的天王星卫星之一，其表面看起来像是被拆开，融化并再次重新组合在一起。
19220746,"Per example, una persona que fa una declaració pot no tenir la intenció de causar ""odi o menyspreu"" cap al govern, però pot ser considerada responsable de sedició si les autoritats creuen que la persona de fet va incitar aquests sentiments.",例如，发表声明的人可能无意对政府造成“仇恨或蔑视”，但如果当局认为该人实际上煽动了这种情绪，
19229860,"El cinema va guanyar diversos premis en el moment de la inauguració, inclòs un Design Council Millennium Product Award el 1999 i un Civic Trust Award el 2000.",电影院开放时间赢得了多个奖项，包括一个设计委员会千年产品奖在1999年和2000年的公民信任奖。
19303060,"Pensa en un moment en què estaves extremadament ansiós, per example, abans d'aixecar-te per parlar públicament, aixecar la mà en una gran reunió o fins i tot caminar per una habitació d'estranys.",想想那些你感到特别焦虑的时刻，比如站起来发表观点之前，在一场大型会议上举手发言，或是走进一个全是陌生人的房间。
19303447,Hi haurà un campionat a cada divisió.,每一个赛区将产生一支冠军队伍。
19316347,"Si encara està buscant una solució per actualitzar el seu StuckStack existent en el lloc sense problemes, llavors tinc males notícies per a vostè: no hi ha solucions màgiques i vostè està centrant millor la seva energia en la construcció d'una plataforma estandarditzada que pot ser operat de manera eficient i actualitzat fàcilment.",如果你仍在寻找一个可以没有任何问题地升级你现有的僵栈StuckStack的解决方案，那么我有坏消息给你：没有魔法解决方案，你最好集中精力建立一个标准化的平台，它可以有效地运营和轻松地升级。
19334623,"La humilitat ens permet assumir la responsabilitat dels nostres defectes i faltes (en lloc de culpar una altra persona), disculpar-nos-hi i intentar esmenar-los.",谦逊能使我们对自己的过错和失败承担责任（而不是归咎于他人），并为此感到歉意，于是努力寻求补救之道。
19337365,"Turquia ha acollit més refugiats sirians que altres països, però també ha esdevingut la principal ruta migratòria cap a Europa.",土耳其收容的叙利亚难民数，比任何国家都多，但也成了移往欧洲的主要途径。
19349595,"Clarament, això és inacceptable i cal fer alguna cosa per mantenir els caníbals fora de les nostres cases i les nostres escoles.",显然，这是不能接受的，必须采取措施防止食人族进入我们的房子和学校。
19378867,"Actualment, el cost del transport d'un contenidor de 20 peus de Xangai Xina a Mombasa costa entre 500 i 1000 dòlars.",目前，从中国上海到蒙巴萨的20英尺集装箱运输成本在500美元到1000美元之间。
19383262,No veig que aquesta tendència canviï.,我不认为这个趋势在改变。
19383323,"Això, només això pot salvar la meva ànima.",或许只有这些才能拯救我的灵魂。
19399922,"Les dades d'aquesta publicació provenen de les respostes de persones diagnosticades recentment amb DT2 de 26 països, de les quals persones estaven en un tractament oral antidiabètic.",本稿发布的数据来自26个国家5904例2型糖尿病患者的回应，其中3628例接受口服抗糖尿病治疗。
19401010,"No et preocupis, ves a dormir.",别担心了，去睡觉。
19409174,"Nota: Les dades són per al 2017, només béns",备注：数据为2017年数据，仅覆盖货物数据
19415199,"Això ha estat a prop, Mike.",那绝对是关的，迈克。
19441103,"Ella i els altres membres del quartet es van inscriure a Facebook i LinkedIn perquè Anthony va insistir, enviant-los enllaços a articles sobre com autopromocionar-se sense semblar autopromocionar-se, dient-los que era part del seu treball estar ""allà fora"".",她和四重奏的其他成员注册了Facebook和LinkedIn，因为Anthony坚持认为，把它们链接到关于如何自我推销的文章，而不是自我推销。”
19448882,El problema de l'evolució de l'autodestrucció.,Evolution的问题与自我毁灭。
19448887,"Belle Isle, situada al riu Detroit entre Detroit i Canadà, va ser una vegada una atracció destacada per als vilatans i els turistes, atraient-los a les platges del parc, els camins naturals i les impressionants vistes, així com la seva principal atracció, el zoològic.",贝勒岛位于底特律和加拿大之间的底特律河上，曾经是当地人和游客把他们吸引到公园的海滩，自然路径，令人惊叹的景色，以及它的主要景点，动物园。
19455746,"El principal motor és la forta demanda interna als Estats Units, però també a la Xina.",主要驱动力是美国强劲的国内需求，但也包括中国。
19469373,"La xarxa nacional d'emissió digital, START TV, ens va informar que es va llançar el setembre del 2018 com a iniciativa conjunta del CBS Station Group i Weigel Broadcasting.",我们被国家数字广播网STARTTV告知，它于2018年9月由哥伦比亚广播公司（CBS）和威格尔广播公司（WeigelBroadcasting）联合发起。
19476040,"""És molt sospitós"", va dir l'analista d'aviació Mary Schiavo a la CNN.",“这非常可疑，”cnn航空分析师、美国运输部前监察长玛丽·夏沃（maryschiavo）说。
19501935,Explica'm més sobre el que ha passat.,告诉我更多发生的事情。
19515983,Però almenys hi havia una mica de música.,虽然现在至少有音乐。
19532741,"Sabia a un poble en quines seccions del país s'estava venent millor; sabia exactament el que va aclarir en cada edició, i quan es va reunir amb qualsevol que no ho havia llegit, o, com passava amb massa freqüència, no havia sentit parlar d'ella, va sucumbir a la depressió malhumorat.",他会以镇为单位，知道全国哪些地方书卖得最好；每个版本修订过的部分他都记得一清二楚，而当他遇见任何还没有读过的人，或者，更常发生的情况是那人根本连听都没听过时，他就会陷入郁郁寡欢的沮丧而无法自拔。
19552755,"""Llavors, quin és el cost del fracàs?""",所以，如果失败代价是什么？”
19590079,Podeu llegir més sobre això a la pàgina web del Dr. Mercola.,您可以在Mercola博士的网站上阅读有关此饮食的更多信息。
19607587,"Bzip2 és un compressor de dades d'alta qualitat, lliure de patents.",bzip2是一个可以自由使用、无专利问题的、高品质的数据压缩程序。
19617160,El paquet ho és tot.,包是一切。
19633595,"Va dir que preguntaria a la cancellera Angela Merkel d'Alemanya ""què va sortir malament"" al seu país.",他说他会问问德国总理安格拉·默克尔（AngelaMerkel）她的国家“出了什么问题”。
19648481,Tinc dret a guardar silenci...,我有权保持沉默……
19664396,"Vam dir que ens vam adonar que estaven ocupats, massa ocupats per preparar una conferència.",我们说，我们知道他们很忙，忙得无法准备一篇演讲。
