linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
30410778,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Què mengen els lleons i com capturen les seves preses?[modifica  modifica el codi],,,,,
30447463,eliminacion_catalan,caracteres_problematicos: {'·'},"Compta amb més de 20 anys d'experiència, assessorant clients en àrees com propietat intel·lectual, c...",,,,,
30518579,eliminacion_catalan,caracteres_problematicos: {'·'},(5) Protecció de la informació personal i mesures tècniques per prevenir la difusió d'informació il·...,,,,,
30546089,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'empresa ha construït una capa blockchain sobre la seva xarxa nacional existent per tal de fer-ho “...,,,,,
30548541,eliminacion_catalan,caracteres_problematicos: {'/'},Sohu ha construït una de les matrius més completes de propietats web en llengua xinesa i motors de c...,,,,,
30578422,eliminacion_catalan,caracteres_problematicos: {'·'},"El coneixement detallat dels processos químics permet optimitzar catalitzadors, fàrmacs i cèl·lules ...",,,,,
30606506,eliminacion_catalan,caracteres_problematicos: {'“'},“Un dels meus somnis era convertir-me en empresari.,,,,,
30715959,eliminacion_catalan,caracteres_problematicos: {'“'},“La combinació dels productes complementaris de consum de Honey amb la nostra plataforma millorarà s...,,,,,
30780260,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha al voltant de 20 empreses a Taiwan que són diverses etapes de desenvolupament clínic que treba...,,,,,
30825216,eliminacion_catalan,caracteres_problematicos: {'»'},Això pot ser especialment beneficiós per als investigadors més joves.».,,,,,
30870967,eliminacion_catalan,caracteres_problematicos: {'—'},—Per què t'has tancat? —li va cridar.,,,,,
30936232,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La nova guia requerirà que aquestes empreses implementin polítiques escrites que avaluïn “la gamma c...,,,,,
30994472,eliminacion_catalan,caracteres_problematicos: {'·'},"Observant les cèl·lules mare de sang humana en una placa de laboratori, els investigadors van trobar...",,,,,
31003295,eliminacion_catalan,caracteres_problematicos: {'–'},– Crec que el matrimoni és una unió religiosa.,,,,,
31083750,eliminacion_catalan,caracteres_problematicos: {'/'},//realitzar algunes operacions,,,,,
31089930,eliminacion_catalan,caracteres_problematicos: {'·'},"La integració dels mitjans de comunicació: la televisió, les pel·lícules, la ràdio, els esports i la...",,,,,
31130272,eliminacion_catalan,"caracteres_problematicos: {'–', ']', '['}",Les emissions anuals de diòxid de carboni dels fòssils[4] van augmentar d'una mitjana de 6.4 GtC (23...,,,,,
31150025,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“objectes” i “classes”.,,,,,
31301594,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest és un dels beneficis del programa.,,,,,
31369350,eliminacion_catalan,caracteres_problematicos: {'·'},"El desafiament quan es tracta de llars intel·ligents és que tants dispositius s'han d'integrar, i le...",,,,,
31371070,eliminacion_catalan,"caracteres_problematicos: {'–', '—'}","És encara pitjor perquè el desenvolupament no passa en el buit — si tens una idea mig decent, pots e...",,,,,
31386891,eliminacion_catalan,caracteres_problematicos: {'+'},"Un example és Google+, que utilitza fitxers JSON per desar les dades del perfil.",,,,,
31398408,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un proveïdor de serveis financers digitals que transforma el futur dels serveis financers globals, N...",,,,,
31432452,eliminacion_catalan,caracteres_problematicos: {'”'},No els vendria un virus.”.,,,,,
31598441,eliminacion_catalan,"caracteres_problematicos: {'$', '%'}","Però en els últims minuts, la criptomoneda ha tornat a disparar dramàticament més alt, arribant ara ...",,,,,
31949696,eliminacion_catalan,caracteres_problematicos: {'·'},"Les agències poden aprofitar la intel·ligència de seguretat generada a tota la xarxa, analitzar aque...",,,,,
32080294,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","HiQ és una empresa de “data-scraping”, una que accedeix a dades disponibles públicament des de perfi...",,,,,
32087298,eliminacion_catalan,caracteres_problematicos: {'%'},"En la categoria de procés de negoci com a servei (BPaaS), Gartner preveu un creixement dels ingresso...",,,,,
32132179,eliminacion_catalan,caracteres_problematicos: {'—'},—Hauria de ser a l'hospital!,,,,,
32140028,eliminacion_catalan,caracteres_problematicos: {'“'},“Que siguin companys i amics no es discuteix.,,,,,
32145164,eliminacion_catalan,caracteres_problematicos: {'%'},"Cook també va assenyalar la bona acollida que han tingut els AirPods fins ara, citant un informe del...",,,,,
32162279,eliminacion_catalan,"caracteres_problematicos: {'%', '·', '+'}","L'empresa se centra en la innovació i el desenvolupament tècnic, temper té un equip tecnològic excel...",,,,,
32222961,eliminacion_catalan,caracteres_problematicos: {'·'},"En paral·lel, Renesas continuarà integrant les filials regionals i, a partir de gener de 2018, totes...",,,,,
32234960,eliminacion_catalan,caracteres_problematicos: {'”'},Crec que hi ha una possibilitat real que puguem desenvolupar-nos i guanyar el 2022: aquest és l'obje...,,,,,
32286582,eliminacion_catalan,"caracteres_problematicos: {'–', '$', '%'}",Apple – i només Apple a causa de la seva mida i saldos en efectiu en el moment – podria haver gastat...,,,,,
32465026,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentre que el 80% dels enquestats va dir que tenia d'un a cinc noms de domini registrats, només el 4...",,,,,
32473290,eliminacion_catalan,caracteres_problematicos: {'·'},"""5G continua sent una prioritat estratègica a Intel (?), i el nostre equip ha desenvolupat una valuo...",,,,,
32512209,eliminacion_catalan,caracteres_problematicos: {'%'},"Atta va dir que durant el període de transició el parlament estarà compost per 300 membres, el 67% d...",,,,,
32543005,eliminacion_catalan,caracteres_problematicos: {'°'},"13° representa l'esperit d'HP com a empresa, impulsat per l'enginy i l'optimisme sobre el futur i la...",,,,,
32555000,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[8] Mat 10:33 RV Però a qui em negui davant els homes, jo també ho negaré davant del meu Pare que és...",,,,,
32906882,eliminacion_catalan,caracteres_problematicos: {'·'},Corea del Nord va dir aquest mes que havia provat amb èxit un míssil balístic intercontinental que p...,,,,,
32974844,eliminacion_catalan,caracteres_problematicos: {'·'},També podeu introduir informació addicional i voluntària i adjuntar els vostres documents de sol·lic...,,,,,
33116092,eliminacion_catalan,caracteres_problematicos: {'”'},"No tindràs por del terror nocturn, ni de la fletxa que vola de dia, ni de la pesta que camina en la ...",,,,,
33157502,eliminacion_catalan,caracteres_problematicos: {'–'},"La família – Laith, la seva dona, Nada Adel, els seus fills Moustafa, de 18 anys, Ahmed, de 17, i Ta...",,,,,
33182831,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Va tocar “Angel”, del cantant de reggae Shaggy, i després “The Joker”, de la Steve Miller Band, i em...",,,,,
33196657,eliminacion_catalan,caracteres_problematicos: {'%'},Les empreses hauran de deixar anar el 8% de la nòmina.,,,,,
33267768,eliminacion_catalan,caracteres_problematicos: {'%'},"(A mitjà termini, el nombre de partidaris dels óssos va augmentar al 70%).",,,,,
33282269,eliminacion_catalan,caracteres_problematicos: {'·'},"En els últims anys, la il·luminació intel·ligent ha estat ""petita i eixordadora"" i realment no s'ha ...",,,,,
33336871,eliminacion_catalan,caracteres_problematicos: {'·'},"Se senten còmodes pensant de manera independent, assumint riscos, col·laborant i resolent problemes ...",,,,,
33337420,eliminacion_catalan,caracteres_problematicos: {'”'},A qui no li agradaria aquest lloc?”,,,,,
33380598,eliminacion_catalan,caracteres_problematicos: {'#'},El seu primer llibre Llavors d'engany: Exposant la indústria i les mentides governamentals sobre la ...,,,,,
33447217,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha moltes coses que cal instal·lar.,,,,,
33482670,eliminacion_catalan,caracteres_problematicos: {'”'},Aquest últim requisit és essential per al manteniment dels principis de legalitat i estat de dret en...,,,,,
33547715,eliminacion_catalan,caracteres_problematicos: {'“'},“Sobretot tenint en compte les circumstàncies.,,,,,
33593035,eliminacion_catalan,caracteres_problematicos: {'·'},Anand va dir: Vaig signar aquesta pel·lícula només per estar a prop d'una artista que m'ha influït i...,,,,,
33692798,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb volums de producció complets, aquestes instal·lacions podrien donar suport al tractament de fins...",,,,,
33696524,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El més senzill és escriure al meu quadern “Avui es tracta de...” i acabar la frase.,,,,,
33870390,eliminacion_catalan,caracteres_problematicos: {'*'},"animacions (en aquest cas, totes les crides a fadeOut() per completar, l'última de les quals complet...",,,,,
33937332,eliminacion_catalan,caracteres_problematicos: {'@'},"Si no heu rebut cap resposta, assegureu-vos de revisar les vostres carpetes de correu brossa i afegi...",,,,,
33967626,eliminacion_catalan,caracteres_problematicos: {'·'},Un estudi de diversos anys dirigit per una col·laboració d'investigadors clínics i científics bàsics...,,,,,
33981876,eliminacion_catalan,caracteres_problematicos: {'·'},Els JNA Awards també representen amb encert allò que aspirem a encarnar cada dia: l'excel·lència en ...,,,,,
33990575,eliminacion_catalan,caracteres_problematicos: {'—'},Espera! —cridà la criatura.,,,,,
34076953,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","És «situalment» (oportunista) democràtic, o antidemocràtic.",,,,,
34096029,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Tinc totes les expectatives que ells [els russos] continuaran intentant fer-ho, però estic segur que...",,,,,
34097531,eliminacion_catalan,caracteres_problematicos: {'·'},"Les instal·lacions per als visitants de Finlàndia durant el Nadal han augmentat des d'aquells dies, ...",,,,,
34208508,eliminacion_catalan,"caracteres_problematicos: {']', '['}","La realitat és que l'optimització dels motors de cerca no és una àrea massa intrincada, només necess...",,,,,
34261197,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Inner Worlds, Outer Worlds: “La veritable crisi del nostre món no és social, ni política ni econòmic...",,,,,
34316959,eliminacion_catalan,"caracteres_problematicos: {']', '['}","La seva presentació als governs britànic i francès va ser extreta del projecte de 1975, incloent 11 ...",,,,,
34347129,eliminacion_catalan,caracteres_problematicos: {'·'},Alguns analistes de Corea del Nord argumenten que el patrocinador estatal de la designació del terro...,,,,,
34358030,eliminacion_catalan,caracteres_problematicos: {'‘'},Mercedes-Maybach crea el ‘G650 Landaulet' basat en la classe G,,,,,
34366974,eliminacion_catalan,caracteres_problematicos: {'/'},"En la majoria dels països europeus, en lloc d'anar a ""cites"" específiques com es podria als EUA, con...",,,,,
34441431,eliminacion_catalan,caracteres_problematicos: {'#'},La primera reunió del grup es va celebrar a l'octubre de 2019 juntament amb la tercera reunió annual...,,,,,
34449240,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '+'}",La part xinesa va proposar discutir la cooperació “Xina Rússia Índia +” per promoure constantment la...,,,,,
34487200,eliminacion_catalan,caracteres_problematicos: {'—'},"Un cop més, només tenir el gen no és una garantia per a res — els gens neandertals són tan propensos...",,,,,
34563727,eliminacion_catalan,caracteres_problematicos: {'·'},Per què està vestida amb un uniforme de col·legiala japonesa?,,,,,
34665358,eliminacion_catalan,caracteres_problematicos: {'·'},"El J-10 va ser planejat inicialment com un caça de superioritat aèria, però el col·lapse de la Unió ...",,,,,
34771561,eliminacion_catalan,caracteres_problematicos: {'“'},“El meu consell per a qualsevol jove amb el cor trencat és que presti molta atenció a l'estudi de la...,,,,,
34803421,eliminacion_catalan,caracteres_problematicos: {'“'},"He seguit el consell del meu bon amic Federico Fellini que, quan li van preguntar per la seva feina,...",,,,,
34890009,eliminacion_catalan,caracteres_problematicos: {'®'},"A través d'aquest acord, les dues empreses treballaran estretament en el desenvolupament futur, la d...",,,,,
34901707,eliminacion_catalan,caracteres_problematicos: {'·'},"Fluence Corporation Limited (asx:FLC) es complau a anunciar que ha rebut un contracte de 1,7 milions...",,,,,
34939877,eliminacion_catalan,caracteres_problematicos: {'•'},• Batalla de Pequín (1900),,,,,
35047065,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir que, francament, el mercat d'automòbils intel·ligents de la Xina encara està limitat en el de...",,,,,
35088866,eliminacion_catalan,caracteres_problematicos: {'%'},"WolfVision Group segueix sent una empresa independent i de mida mitjana, 100% propietat de la famíli...",,,,,
35098811,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",No se m'acut millor il·lustració del que el sociòleg Christian Smith ha identificat com a “deisme mo...,,,,,
35104037,eliminacion_catalan,caracteres_problematicos: {'·'},Totes les agències del poder executiu del govern dels Estats Units estan obligades a revelar els reg...,,,,,
35234767,eliminacion_catalan,caracteres_problematicos: {'«'},«Crec que ella va ser la responsable de la seva mort.,,,,,
35283188,eliminacion_catalan,caracteres_problematicos: {'—'},Expresident Bill Clinton i ex secretària d'estat Hillary Clinton va dir en un comunicat dissabte al ...,,,,,
35337902,eliminacion_catalan,caracteres_problematicos: {'—'},"—T'has fotut aquest tros de merda, oi?",,,,,
35393473,eliminacion_catalan,caracteres_problematicos: {'·'},Una etiqueta de píxel és un tipus de tecnologia col·locada en un lloc web o dins d'un correu electrò...,,,,,
35449581,eliminacion_catalan,caracteres_problematicos: {'%'},"50 força suficient no va poder ser assegurat; però d'altra banda, quan més de 0,06%, llavors la tena...",,,,,
35479540,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest any, DuPont ha invertit en centres de col·laboració a l'Índia, Corea i la Xina per complement...",,,,,
35518126,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '—'}",“Fräulein” —una altra vegada va sortir la mà— —em perdonareu?,,,,,
35518350,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·', '+'}","“Però, el que Pew ha trobat és que hi ha alguna evidència de la substitució mòbil: amb alguns 56 per...",,,,,
35571612,eliminacion_catalan,caracteres_problematicos: {'/'},Marshal Scotch (Whisky / Escòcia),,,,,
35582292,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Això condueix a partícules de plàstic més petites que en última instància conduirien a la formació ...,,,,,
35679742,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que l'Eric i l'Ivanka, suposo, no votaran”, va dir Trump abans de fer una broma sobre l'ajust d...",,,,,
35722231,eliminacion_catalan,caracteres_problematicos: {'/'},La ingesta de carn a la graella/a la graella i fumada de tota la vida i el prediagnòstic de la inges...,,,,,
35883030,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El primer ministre Philippe va dir que el govern donaria suport a una ""nova llei que castigui els qu...",,,,,
35905242,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins al tancament del dimecres, el valor havia pujat un 8,76% des de l'inici de l'any.",,,,,
35955789,eliminacion_catalan,caracteres_problematicos: {'“'},“Estic molt agraït de ser reconegut.,,,,,
35984223,eliminacion_catalan,caracteres_problematicos: {'—'},"—D'acord, marxem després de dinar.",,,,,
36047717,eliminacion_catalan,caracteres_problematicos: {'“'},"“Llavors és Bourne, però no va fer servir aquest nom al Vietnam.",,,,,
36055146,eliminacion_catalan,caracteres_problematicos: {'·'},El propòsit mateix d'una Carta de Drets era retirar certs subjectes de les vicissituds de la controv...,,,,,
36122498,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Com a resultat d'aquestes trobades, les cèl·lules T s'activen, proliferen i entren en “manera de com...",,,,,
36235930,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Janos Maté, consultor sènior de la unitat de negoci polític de Greenpeace, va assenyalar que ""la lit...",,,,,
36278645,eliminacion_catalan,caracteres_problematicos: {'·'},Crec que la meva dona és una de les persones més intel·ligents que conec.,,,,,
36370704,eliminacion_catalan,"caracteres_problematicos: {']', '['}","A l'octubre de 2016, a causa de la reduïda capacitat de reserva de Taipower a causa del continu clim...",,,,,
36383460,eliminacion_catalan,caracteres_problematicos: {'·'},"USD retrocedeix des del màxim recent, trobareu suport en un d'aquests nivells d'entrada de Fibonacci...",,,,,
36501871,eliminacion_catalan,caracteres_problematicos: {'$'},La sèrie també estarà disponible per a la compra en els minoristes per un preu de venda al públic de...,,,,,
36508597,eliminacion_catalan,caracteres_problematicos: {'”'},"De fet, els antics egipcis de fa 4000 anys utilitzaven peixos elèctrics per estimular i reduir el do...",,,,,
36514410,eliminacion_catalan,caracteres_problematicos: {'·'},El treball de la consulta a Duisburg demostra que la tendència cap a indústries netes i tranquil·les...,,,,,
36526645,eliminacion_catalan,caracteres_problematicos: {'·'},Només els desenvolupadors creatius han de sol·licitar-ho,,,,,
36529238,eliminacion_catalan,caracteres_problematicos: {'–'},Gerhard Karl Erich Gentzen (24 de novembre de 1909 – 4 d'agost de 1945) va ser un matemàtic i lògic ...,,,,,
36548964,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Simplement cansat”, confessa.",,,,,
36591838,eliminacion_catalan,caracteres_problematicos: {'·'},"I per a la mateixa bateria, el pes de les bateries de liti és gairebé igual al de la bateria de níqu...",,,,,
36653245,eliminacion_catalan,caracteres_problematicos: {'·'},El programari ara és capaç d'identificar si els senyals provenen de cèl·lules derivades d'un individ...,,,,,
36834622,eliminacion_catalan,caracteres_problematicos: {'“'},"“El mes passat, Ports America, un dels majors operadors de càrrega marítima del país, va dir que est...",,,,,
36895488,eliminacion_catalan,caracteres_problematicos: {'·'},Martin relata com un petit líder guerriller antijaponès anomenat Kim Il-sung va arribar a ser instal...,,,,,
37003599,eliminacion_catalan,caracteres_problematicos: {'·'},2006 - Pel·lícula animada 'Superman: Brainiac Attacks',,,,,
37021802,eliminacion_catalan,caracteres_problematicos: {'·'},"I com que no hi ha una rica experiència laboral en ocupacions relacionades, els graduats que acaben ...",,,,,
37087307,eliminacion_catalan,caracteres_problematicos: {'%'},El 34% dels blocs publiquen opinions sobre productes i marques.,,,,,
37347703,eliminacion_catalan,caracteres_problematicos: {'́'},L ́existència és la veritat.,,,,,
37398505,eliminacion_catalan,caracteres_problematicos: {'/'},"AMD va proporcionar la primera demostració pública del nucli ""Zen 2"" amb el seu processador AMD EPYC...",,,,,
37427140,eliminacion_catalan,caracteres_problematicos: {'·'},"Va anar a John's Grill, va demanar al cambrer que apurés la seva comanda de costelles, patata al for...",,,,,
37449151,eliminacion_catalan,caracteres_problematicos: {'–'},"Els ordinadors quàntics, que prometen provocar una revolució en la tecnologia informàtica, es podrie...",,,,,
37652328,eliminacion_catalan,caracteres_problematicos: {'–'},International Journal for Service Learning in Engineering (IJSLE) – Revista en línia semestral revis...,,,,,
37684431,eliminacion_catalan,caracteres_problematicos: {'–'},Troba també: El futur de la construcció – BIM,,,,,
37708276,eliminacion_catalan,caracteres_problematicos: {'·'},La nova instal·lació produirà xips d'energia i lògica utilitzats en aplicacions d'energia industrial...,,,,,
37769249,eliminacion_catalan,caracteres_problematicos: {'–'},Nairobi – La ciutat verda al sol,,,,,
37806429,eliminacion_catalan,caracteres_problematicos: {'%'},"Després, a 1440p, el marge entre el 580 i el 590 es redueix a només 2fps, un avantatge de rendiment ...",,,,,
37810734,eliminacion_catalan,caracteres_problematicos: {'·'},"Les seves preferències estan canviant, però si ets un comerç intel·ligent o propietari d'un comerç m...",,,,,
37897689,eliminacion_catalan,caracteres_problematicos: {'%'},"Per no donar avantatge al jugador en aquesta aposta, se li treu un 5% de comissió sobre cada victòri...",,,,,
37990793,eliminacion_catalan,caracteres_problematicos: {'·'},Els empresaris que sol·liciten la participació han de ser seleccionats mitjançant capes.,,,,,
38015754,eliminacion_catalan,caracteres_problematicos: {'·'},"FSANZ va dir que no havien rebut una sol·licitud per aprovar el salmó transgènic, cosa que significa...",,,,,
38031239,eliminacion_catalan,caracteres_problematicos: {'·'},"El Vietnam té 61 milions d'usuaris d'Internet, i un vietnamita passa una mitjana de tres hores i 12 ...",,,,,
38064237,eliminacion_catalan,caracteres_problematicos: {'🙂'},Estava revisant constantment aquest bloc i estic impressionat!Informació molt útil específicament l'...,,,,,
38102297,eliminacion_catalan,caracteres_problematicos: {'–'},El període de posada en marxa se sincronitzarà amb la data de finalització del pont fronterer Blagov...,,,,,
38113258,eliminacion_catalan,caracteres_problematicos: {'·'},"La soldadura d'arc blindat de gas actiu metàl·lic és aplicable a la majoria dels metalls principals,...",,,,,
38113545,eliminacion_catalan,caracteres_problematicos: {'®'},"HDMI Licensing, LLC, l'agent responsable de la llicència de l'especificació High-Definition Multimed...",,,,,
38162746,eliminacion_catalan,caracteres_problematicos: {'”'},No entenem què dimonis està passant amb aquest sistema patriarcal de deshumanitzar les persones a la...,,,,,
38326628,eliminacion_catalan,caracteres_problematicos: {'·'},Instal·lació fotovoltaica integrada en edificis (BIPV),,,,,
38379804,eliminacion_catalan,caracteres_problematicos: {'&'},El jutge d'Oklahoma Thad Balkman va ordenar originalment una penalització de 572 milions de dòlars a...,,,,,
38663917,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La divisió Daimler responsable de cotxes ràpids ja té bastants models híbrids en la seva gamma, incl...",,,,,
38813520,eliminacion_catalan,caracteres_problematicos: {'–'},És difícil establir una línia de temps en això – pot ser més curt o més llarg del que podríem espera...,,,,,
38830715,eliminacion_catalan,caracteres_problematicos: {'/'},Tant Kloss com Singh apareixen a la botiga de la marca Amazon.com/mycalvins i ocupen un lloc destaca...,,,,,
38935814,eliminacion_catalan,caracteres_problematicos: {'—'},"Els noms d'aquestes estacions, juntament amb el seu horari, reflectirà les estacions a l'hemisferi n...",,,,,
38945808,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Deia que, despullada de la resplendor del sol, la humanitat “moriria tota en la foscor, congelada co...",,,,,
39008318,eliminacion_catalan,"caracteres_problematicos: {'®', '·'}","Amb una il·lustre carrera que abasta cinc dècades i 14 premis GRAMMY®, inclòs l'Àlbum de l'Any de Ri...",,,,,
39017199,eliminacion_catalan,caracteres_problematicos: {'—'},L'expresident de la campanya de Trump Paul Manafort ha estat acusat de blanqueig de diners i altres ...,,,,,
39166425,eliminacion_catalan,"caracteres_problematicos: {'»', '‘', '«'}","Jesús va dir: «Està escrit: ‘Adoraràs el Senyor, el teu Déu, i només a ell'.».",,,,,
39198960,eliminacion_catalan,"caracteres_problematicos: {'=', '/', '·', '*'}",Això ens porta a la definició estadística d'Intel·ligència: IQ=MA/CA*100.,,,,,
39300047,eliminacion_catalan,caracteres_problematicos: {'”'},"M'agradaria poder dir-te una data que s'espera que torni, però no n'hi ha cap.”",,,,,
39339145,eliminacion_catalan,caracteres_problematicos: {'«'},"Samuel va respondre a Saül: «Jo sóc el vident; puja davant meu al santuari, perquè avui menjaràs amb...",,,,,
39415248,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de l'eliminació de la primera ronda del cap de sèrie Angelique Kerber, Halep va aprofitar l'...",,,,,
39591781,eliminacion_catalan,caracteres_problematicos: {'&'},"L'estudi i les troballes de Restifo i el seu equip, coautors, es van publicar a Disease Models & Mec...",,,,,
39615325,eliminacion_catalan,caracteres_problematicos: {'”'},"Go, you are all free'.”.",,,,,
39735365,eliminacion_catalan,caracteres_problematicos: {'”'},La seva veu parla amb sorpresa i sorpresa davant la glòria dels oceans i amb urgència per despertar ...,,,,,
39768387,eliminacion_catalan,caracteres_problematicos: {'“'},“La CBS i Survivor es van adonar del comportament d'en Dan des dels primers dies del joc.,,,,,
39912106,eliminacion_catalan,caracteres_problematicos: {'–'},Angry Birds Star Wars HD revisió – Que la força d'aus sigui amb vostè!,,,,,
39987857,eliminacion_catalan,caracteres_problematicos: {'·'},Tots sol·liciten la mateixa petició.,,,,,
39998578,eliminacion_catalan,caracteres_problematicos: {'—'},"— Kate Moretti, autora del best-seller The Vanishing Year del New York Times",,,,,
40088549,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[131] CONSELL PONTÍFIC PER A LA JUSTÍCIA I LA PAU, Compendi de la Doctrina Social de l'Església, 469...",,,,,
40092850,eliminacion_catalan,caracteres_problematicos: {'·'},"All (2-3 dents) - L'all, així com les cebes, els porros i el cibulet, tenen compostos d'al·li immuno...",,,,,
40115799,eliminacion_catalan,caracteres_problematicos: {'·'},SAS anuncia una inversió de mil milions de dòlars en intel·ligència artificial (IA),,,,,
40119489,eliminacion_catalan,caracteres_problematicos: {'”'},"Estem establint un diàleg continu i natural entre les persones i els vehicles, generant confiança i ...",,,,,
40135957,eliminacion_catalan,caracteres_problematicos: {'“'},“Tinc un nou cas que vull que assumeixis.,,,,,
40147087,eliminacion_catalan,caracteres_problematicos: {'“'},“És una cosa del que cal estar orgullós perquè no hi van gaires jugadors i estan disposats a aquest ...,,,,,
40157788,eliminacion_catalan,"caracteres_problematicos: {'«', '·'}","El seu marit, Robert McLeod, un enginyer de disseny de Lancaster, va dir: «Era bella i intel·ligent ...",,,,,
40233504,eliminacion_catalan,caracteres_problematicos: {'·'},Això vol dir que podeu utilitzar-los per transmetre en directe el que veieu a través d'un ordinador ...,,,,,
40244221,eliminacion_catalan,caracteres_problematicos: {'·'},Va trobar que el DualHead2Go era molt fàcil de configurar: funcionava només treure'l de la caixa i p...,,,,,
40250372,eliminacion_catalan,caracteres_problematicos: {'»'},"73 »Em vas fer, em vas crear.",,,,,
40301890,eliminacion_catalan,caracteres_problematicos: {'·'},El grup té cinc instal·lacions de fabricació.,,,,,
40523499,eliminacion_catalan,caracteres_problematicos: {'“'},“Els nens van respondre molt feliços.,,,,,
40643541,eliminacion_catalan,caracteres_problematicos: {'%'},"De manera alarmant, el 70% dels enquestats d'AIF que tenen deutes de targetes de crèdit tendeixen a ...",,,,,
40668485,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que augmenta l'interès per la retroil·luminació LED, també ho fa la tecnologia desenvolupad...",,,,,
40671876,eliminacion_catalan,caracteres_problematicos: {'%'},CDC: Les taxes de suïcidi han augmentat un 25% des del 1999,,,,,
40867312,eliminacion_catalan,caracteres_problematicos: {'—'},"—De debò, què ha fet?",,,,,
40890657,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El que farem és forçar el canvi de la indústria.”.,,,,,
40954771,eliminacion_catalan,caracteres_problematicos: {'$'},"Durant el primer parell de mesos de 2019, el preu de (BTC) es va mantenir per sota de la marca de $ ...",,,,,
40965552,eliminacion_catalan,caracteres_problematicos: {'&'},"Si observem l'evolució general de l'IIoT en el transport i la logística, veiem la creixent aparició ...",,,,,
41033534,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si es prenen els quatre augments de preus estàndard en aquest període de sis anys, el preu màxim a ...",,,,,
41044588,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Has de donar permís per escrit per als medicaments?”,,,,,
41081561,eliminacion_catalan,caracteres_problematicos: {'–'},08 – Alisha – Xerrada de bebè,,,,,
41226258,eliminacion_catalan,caracteres_problematicos: {'“'},“Sempre vaig pensar que rèiem junts.,,,,,
41312029,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La frustració pública va assolir el seu punt màxim el mes passat, i la recent onada de protestes a l...",,,,,
41322794,eliminacion_catalan,caracteres_problematicos: {'·'},La col·lecció recrea les cinc flors més importants delineades a la llegendària bufanda Gucci disseny...,,,,,
41374465,eliminacion_catalan,caracteres_problematicos: {'·'},El Japó té un pla per establir una constel·lació de 7 satèl·lits per al 2023.,,,,,
41391571,eliminacion_catalan,caracteres_problematicos: {'·'},La política consisteix a col·laborar per enfortir la pau i la prosperitat compartida a la regió de m...,,,,,
41392060,eliminacion_catalan,caracteres_problematicos: {'·'},"Des que va començar el conflicte de Síria el març del 2011, Israel ha dut a terme diversos atacs aer...",,,,,
41428910,eliminacion_catalan,caracteres_problematicos: {'—'},—Pagaria el que fos.,,,,,
41492477,eliminacion_catalan,caracteres_problematicos: {'%'},"De les persones enquestades, el 57% va dir que només llegia la Bíblia quatre cops o menys a l'any.",,,,,
41520695,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Nota Els caràcters “x” del codi d'error varien.,,,,,
41612476,eliminacion_catalan,caracteres_problematicos: {'/'},innovador/patentat,,,,,
41612791,eliminacion_catalan,caracteres_problematicos: {'«'},«La moneda virtual a Geòrgia no és un mitjà de pagament legítim.,,,,,
41705573,eliminacion_catalan,caracteres_problematicos: {'“'},“Només cobreixen totes les bases.,,,,,
