linea,catalan,chino
24300318,Com parlar amb els nens amb TDAH,如何与ADHD子女相处
24303956,"Només coneixia la paraula pels 1 diaris: Quan un jurat és segrestat, els jurats són tancats a les habitacions de l'hotel cada vegada que són fora de la sala del tribunal.",我以前只在报纸上读过这个词：陪审团如果被隔离，所有成员一离开法庭，就得锁在旅馆房间里不能外出。
24315968,Granovskaia va dir: Veiem Rubén com una part important de la plantilla durant molts anys i estem molt contents que també consideri que el seu futur serà amb el Chelsea.,切尔西董事格拉诺夫斯卡娅补充说：“我们视鲁本为未来很多年球队重要的一部分，我们很高兴他也认为自己的未来在切尔西。
24324016,"Alan Garten, conseller general de l'Organització Trump, va dir que els préstecs són modestos en el context de l'imperi multimilionari de Trump, i l'esforç per allunyar-se d'una garantia personal no és significatiu perquè els préstecs es van estructurar per convertir-se en deute estàndard eventualment, després de la finalització dels projectes.",TrumpOrganization的首席律师AlanGarten表示，与特朗普企业帝国数十亿美元的规模相比，这些贷款的金额并不大，而且去除个人担保也不是什么大事，因为这些贷款重组的目的是，在相关项目完成之后最终变成标准债务。
24324891,40 dies de viatge per Europa.,环游欧洲40天。
24338807,"(5) Millorar el nivell tècnic i la qualitat general dels empleats, i millorar el nivell de gestió de les empreses",（五）提高从业人员的技术水平和整体素质，提升企业的管理水平
24371309,Google és una entitat comercial.,Google是个商业机构。
24371689,Responsable de compra de materials requerits per l'empresa.,负责本社团所需物品的采购。
24418694,"Per tant, es veuen obligats a dipositar la seva confiança i responsabilitat sobre les espatlles del venedor, i de les màquines.",因此他们被迫把信任和责任放在供应商和机器的肩上。
24437164,"Wood, de 55 anys, va panteixar més de 600 vegades abans de morir.",0分钟，但55岁的伍德在死前至少喘息600次。
24444311,"Junts, us poden ajudar a imaginar la vostra organització de TI renovada, anticipar possibles canvis i dissenyar una funció de TI més àgil.",这些问题可以一起帮助你设想改进后的IT组织，预测可能发生的变化，并设计出更敏捷的IT功能。
24495086,Els llocs web ho fan amb els compradors que han comprat els seus productes.,网站是为那些已经购买了他们的产品的买家提供服务的。
24505755,Ens estem fusionant amb aquestes tecnologies no biològiques.,A：我们正在与这些非生物科技融合起来。
24515486,"Utilitzant una proteïna emissora de llum, els investigadors han desenvolupat un nou tipus de biosensor que pot canviar el color a través de diferents reaccions catalitzades per enzims, el que significa que la concentració de metabòlits es pot determinar mitjançant l'anàlisi del color de la luminescència.",研究人员利用一种发光蛋白开发出了新型生物传感器，它可通过不同的酶催化反应改变色彩，这意味着可以通过分析发光的颜色来确定代谢物浓度。
24548367,"Ens adonem o no, tots fem servir làsers tot el dia, però quants de nosaltres entenem realment què són o com funcionen?",无论我们是否意识到，我们每个人每天都使用激光，但是有多少人真正了解激光是什么，如何工作？
24560561,"El futbol, el beisbol, el bàsquet i l'hoquei, sigui quin sigui l'esport, Chicago els llueix orgullosament a tots.",足球，棒球，篮球，和冰球，无论可能是哪种运动，芝加哥都自豪地炫耀。
24579784,"ELLS van guanyar la guerra, però van perdre la pau.",他们赢得了战争，但失去了和平。
24583084,"Com es mostra a dalt, l'evidència que els fills de Déu esmentats a Gènesi 6 són àngels caiguts és substantial.",如上所示，在《创世记》第6章中提到的“上帝的众子”是堕落天使的证据是坚实的。
24621797,El govern no us proporcionarà un permís de treball.,政府将会授予您工作许可。
24627588,(c) Altres mesures de salut pública,4、其它公共卫生措施
24628123,"Architecture and Ideology in Eastern Europe during the Stalin Era: An Aspect of Cold War History, d'Anders Aman (en anglès).",斯大林时代东欧的建筑与意识形态：冷战历史的一个方面。
24712104,fórmula general: CnH2n (n és un nombre enter generalment d' 1 a 20),化学通式：CnH2n（n为整数，一般从1到20）
24731682,Dècada de 1930 a 1950: El Modernisme i la influència dels arquitectes estrangers 2,20世纪30年代到50年代：现代主义和外国建筑师的影响
24739562,"Viktoria Modesta és una presència inoblidable a la taula elàstica de moda, ja als 15 anys va començar a convertir-se en model, però a causa d'una malaltia, als 20 anys es va tallar el peu esquerre per salvar una vida, però no va desaparèixer del cercle de la moda, sinó més aviat per tocar el seu propi en la música, Brillantor artística, redefinint la bellesa del cos",在时尚伸展台上ViktoriaModesta是个让人一件难忘的存在，早在15岁她就开始当起模特儿，但却因为病痛缠身，在20岁时截下左脚才得以保住一命，但她并未从此在时尚圈销声匿迹，反而更加发挥自己在音乐、艺术上的才华大放异彩，重新定义“肢体之美”
24773606,"En aquesta gestió tan complexa, la previsió precisa, la gestió de l'adquisició de materials, la planificació de la producció i la gestió de la distribució són especialment importants.",在这种复杂性极高的经营管理中，的预测、材料采购管理、生产计划和分销管理显得尤其重要。
24789504,Tractant de reconstruir.,试图重建。
24790978,Així que no crec que això sigui un gran xoc.,我不认为这是一个很大的震惊。
24816898,"És descrit com el tercer rei de la Monarquia Unida, que es dividiria en el Regne del nord d'Israel i el Regne del sud de Judà poc després de la seva mort.",它被描述为曼联君主制，会把以色列和犹大王国南方的北方王国在他死后不久的第三个国王。
24826117,Assegureu-vos d'obtenir les dades més recents.,你需要确保所获得的是最新数据。
24850751,"Erik Griggs, músic de tota la vida que toca el piano, la guitarra, el baix i la bateria, és també compositor i productor i multiinstrumentista de sessió.","终身音乐家，演奏钢琴，吉他，贝司和鼓，Erik""Blu2th""Griggs，也是作曲家和制作人和多器乐家。"
24878227,"Quan triem la placa d'acer inoxidable de color, la primera opció és el disseny, principalment l'estil europeu, l'estil xinès, l'estil clàssic i modern.",在我们选择家装不锈钢隔断时，首先选定的是款式，主要有欧式风格、中式风格、古典和现代风格等。
24884490,S'ha de permetre a les autoritats locals per detenir els immigrants per delictes menors i transferir-los a les autoritats federals d'immigració?,当地执法部门应被允许因轻罪扣留非法移民，并将它们转移到联邦移民当局么？统计讨论
24887328,El conegut executiu de Slack va tuitejar poc després que es trenqués la història del WSJ sobre Away demanant a Rubio que es casés amb ell.,在WSJ关于Away的故事发生后不久，着名的Slack高管推特要求Rubio嫁给他。
24892720,"La seguretat nacional també està en risc, especialment perquè aquestes lleis de difamació podrien ser armades per estats autoritaris, esgrimint la major amenaça de demandes com un garrot per silenciar els informes sobre les seves activitats.",国家安全也面临风险，尤其是因为这些诽谤法可能会被威权国家用作武器，动辄以告上法庭为威胁，压制对其活动的报导。
24909826,a la societat al principi.,一开始社会上。
24919334,"Alexandre, amb la intenció de lluitar en un lloc de la seva pròpia elecció, es va retirar en un intent d'atreure els croats, sovint massa confiats, al llac gelat.",亚历山大准备在自己选择的地方战斗，他让自己的军队撤退，努力将这些常常自信满满的十字军引到冰湖上。
24932719,La Sra. Dawson tenia 33 anys quan va desaparèixer a principis de 1982 deixant dues filles petites.,Dawson女士在1982年1月失踪时33岁，当时她留下了两名年幼的女儿。
24941532,"Als careers de Califòrnia: Nob Hill, Chinatown i el districte financer.",在加利福尼亚街上有：诺布山、唐人街以及金融区。
24941736,"La Genètica Animal, com a branca de la genètica, estudia principalment les lleis genètiques i els principis i mètodes de millora genètica dels trets animals relacionats amb els humans, com ara el bestiar, els peixos, les aus, els insectes i altres animals.",动物遗传学，作为遗传学的一个分支，主要研究与人类有关的各种动物，如家畜、鱼类、鸟类、昆虫等动物性状的遗传规律和遗传改良的原理与方法。
24943014,"Enmig de la guerra, la gent continua amb la vida quotidiana.",即便是战争期间，人们也试图继续他们的日常生活。
24949798,"L'administradora de l'EPA, Lisa Jackson, va dir que les noves normes mantindran els nord-americans més sans, reduiran tones de contaminació de l'aire que respirem i faran un pagament inicial durador per reduir les nostres emissions de gasos amb efecte d'hivernacle.",美国环保局局长杰克逊说，新标准“将让美国人更加健康，从我们呼吸的空气减少成吨的污染物，并为持久削减温室气体的排放投下首期资金”。
24967218,"La sèrie tracta principalment temes de pragmatisme despietat, manipulació i poder.",该系列主要涉及无情实用主义，操纵和权力的主题。
24969527,"La ciència és la descripció analítica, la filosofia és la interpretació sintètica.",科学是分析说明，哲学是综合解释。
25037877,"Amb l'excepció dels dos més petits, tots els taurons tenien més de 60 anys.",除了最小的两头，其他的都超过了60岁。
25047050,"O millor encara, confia en tu.",或者更好的是，相信自己。
25083504,Aprenen fàcilment dels altres.,他很容易向别人学习。
25108775,Vaig perdre l'oportunitat de gaudir de la vida.,我错过了一个机会去享受。
25109020,"No gaire lluny, raonable per a un viatge més curt.",不长也不短，刚好适合来一场短途旅游。
25156591,Continuo sent optimista respecte al 2009.,但尽管如此，我对2009年还是抱着乐观态度。
25163994,"Només podem avançar pel desert de la vida, obrint-nos camí dolorosament sobre un terreny ressec i estèril cap a nivells de consciència cada cop més profunds.",我们只能向前，穿越人生的沙漠，痛苦地走过灼热而荒芜的大地，逐渐达到更深入的意识层面。
25181490,"Aquest és el temps: temps nu, arriba lentament a l'existència, et fa esperar, i quan arriba et fa fàstic perquè t'adones que ja hi ha estat durant molt de temps.",这就是是时间，赤裸裸的时间，它慢慢来到存在中，它让你等待，可是当它来到时，你感到恶心，因为你发现它早已在这里了。
25220021,"Per a una pèrdua de cabell més severa, les perruques i els postissos poden proporcionar bons resultats si estàs disposat a provar-los.",更严重脱发，假发，假发能够提供良好的结果，如果你愿意尝试。
25227306,"A més, ofereix-los l'oportunitat d'experimentar amb diferents tipus d'eines i materials d'escriptura, com ara llapis, ceres i ordinadors.",还有，给他们机会尝试不同的写作工具和物件，如铅笔、蜡笔、和计算机。
25243298,"El nombre de gràfics possibles augmenta exponencialment a mesura que s'hi afegeixen més transaccions al gràfic, ja que cada signatura d'anell produeix ambigüitat quant a com va fluir el valor entre les adreces.",随着往图表上添加更多交易，可能的图形数量会呈指数级增长，因为每个环签名都会产生关于价值如何在地址之间流动的模糊性。
25284731,"Per tant, no comporta cap risc d'avortament un embaràs 'normal'.",它，因此，没有“正常”怀孕流产的风险。
25299595,Cerca el recurs de la biblioteca:,搜寻资源图书馆：
25307760,Respectem molt la seva feina.,我们非常尊重他的工作。
25322648,El gol li va quedar molt lluny.,但是这个目标对他来说太遥远。
25340697,Director de cinema i guionista xilè.,智利电影导演兼编剧。
25356340,"Un estudi de l'Escola de Negocis de Harvard va trobar que els inversors de capital de risc que coinverteixen en empreses fan millor quan no comparteixen característiques personals com la mateixa ètnia, ocupador anterior o antecedents universitaris.",学术研究哈佛商学院的一项研究发现，联合参与公司投资的风险投资人在没有相同的个人特征（如相同的种族、前雇主或大学背景等）的情况下表现得更好。
25356811,La Boda Reial és demà!,皇家婚礼的钟声是未来的！
25361083,"El món que està construint la Ciutadella no té lloc per a la fetilleria o la profecia o les espelmes de vidre, i encara menys per als dracs.",“学城企图构建的世界中没有巫术、预言和玻璃蜡烛的位置，更不用说龙了。
25370205,- No teniu un compte d'Office 365?,没有Office365帐户？
25398944,"Tyson és un lleó de 20 anys que viu al zoològic de Santafé, a Medellín.",20岁的泰森居住在麦德林市圣菲动物园。
25401556,La marca va atribuir aquest descens a la lentitud d'un augment de la producció del vehicle utilitari esportiu QX50 redissenyat.,该品牌将下滑归因于重新设计过的QX50运动型车（SUV）增产步伐缓慢。
25403486,"Creuen que l'abstinència és l'únic camí cap a l'evolució espiritual, més que no pas un resultat possible.",他们以为禁欲是唯一的灵性（spiritual精神）进化之道，而非只是灵性进化可能的结果之一。
25407546,La idea de l'estudi va sorgir de l'evidència científica prèvia que demostrava que menjar all i ceba pot tenir un efecte protector contra el càncer.,这项研究的想法来源于先前的科学证据，吃洋葱和大蒜可能有抗癌的保护作用。
25410429,"A Jeremies, 13 reis posteriors a la línia de David eren extremadament corruptes.",在耶利米书13章中大卫家以后的君王都是极端腐败的。
25459527,"El RCEP és un acord obert i inclusiu, un fort suport i un complement útil del sistema comercial multilateral mundial, i proporcionarà un nou impuls per promoure la liberalització del comerç mundial i la inversió i la facilitació i estabilització del creixement econòmic mundial.",RCEP是开放包容的协议，是对世界多边贸易体制的有力支撑和有益补充，将为促进全球贸易和投资自由化便利化、稳定世界经济增长提供新的助力。
25460924,La dificultat que tenim amb les irregularitats estadístiques és que exigeixen un enfocament different.,在统计规则方面，我们面对的困难是这些规则要求使用不同的方法处理问题。
25462986,Més de 150 milions de nens al món són obesos el 2019.,全球有超过150百万儿童在2019中肥胖。
25463996,Els quatre matrimonis han fracassat.,四段婚姻都失败。
25479253,"I així va ser com, una setmana després, vam creuar una franja d'asfalt negre i càlid i vaig portar el fill de Hassan de l'Afganistan a Amèrica, traient-lo de la certesa de la confusió i deixant-lo en un estat d'incertesa.",于是就这样，一个星期之后，穿过一片温暖的黑色的停机坪，我把哈桑的儿子从阿富汗带到美国，让他飞离那业已过去的凄恻往事，降落在即将到来的未知生活之中。
25479422,"Quan pensem en generar una motivació, de vegades tenim la sensació que ""hauria de sentir alguna cosa"" - i aquest és un tema al qual tornarem molt aquest cap de setmana, tota aquesta paraula ""hauria de"".",我们想起萌发一种动机时，有时候有这样一种感受，“我应该有所感受”–“应该”是这个周末我们多次要反复提及的一个词。”
25481990,Això també és una violació dels tractats internacionals que la Xina ha signat.,这也违反了中国签同的国际人权条约。
25488405,La informació comunicada a l'OMS suggereix que el contacte proper amb porcs malalts o morts és la principal font d'infecció humana.,向世卫组织报告的信息表明与病猪或死猪密切接触是人感染的主要感染源。
25509860,"Fins i tot quan el defensor d'Erving, Mark Landsberger, es va posar en la seva posició defensiva, el Dr. J ja estava bufant per ell i conduint cap a la cistella.",尽管防守的MarkLandsberger已经站好了他的位置准备坚守，但J博士已经带著球杀进篮下。
25530769,Londres: Imprès per Th.,伦敦：印刷T。
25533461,Tots dos mètodes són molt segurs.,这两种方法都非常的安全。
25554696,"Els investigadors van veure el xoc de gas a l'estrella, que pot crear una ona de xoc i escalfar el gas a més de 5 milions de graus Fahrenheit (2,8 milions de graus Celsius).",研究人员发现，气体物质在落到恒星表面的时候能够产生激波，把气体物质加热到超过500万华氏度（约合280万摄氏度）。
25562034,Això es veu molt bé! amor!,好看哦！爱。
25571430,"Per assolir tot el seu potencial, cal confiar en la IA, i perquè aquesta confiança es construeixi hem d'entendre què està fent amb les nostres dades i com pren decisions en nom nostre que afecten les nostres vides.",要实现其全部潜在的AI名片需要得到信任，我们需要知道它对我们的数据做了什么，以及在涉及影响我们生活的问题时如何做出决策。
25600542,Aquest Acord només us atorga alguns drets per utilitzar el programari.,本协议仅向您提供了一些权限，才能使用该软件。
25601693,"Si bé l'augment del rendiment i la capacitat de processar més informació que mai són beneficis clau de l'aprenentatge automàtic, potser és la seva capacitat d'aprendre literalment i aplicar aquest coneixement adquirit a noves fonts de dades el que el fa tan tremendament valuós.",虽然吞吐量的增加以及前所未有的信息处理能力都是机器学习的关键优势，但是也许其从文字中学习并将所学知识应用于新数据源的能力才是这项技术最大的价值所在。
25614581,"Podeu tenir un context dins de la vostra execució sense estat; no obstant això, no tindreu un estat intermediari esperant l'esdeveniment o la devolució de trucada.",它有一个无状态的执行上下文，但它不会有中间状态来等待一个事件或一个回调。
25625808,"M'has colpejat aquests dos darrers mandats, estava obligat a agafar un descans tard o d'hora.",你击败了我这最后两项，我迟早一定会抓到休息。
25634757,"Tot i això, la velocitat de desplegament ha estat fins ara lenta i dominada principalment per projectes amb tecnologies fragmentades.",但是，到目前为止，部署进展的速度仍很缓慢，而且主要是技术分散的专案。
25636040,Van ser els actors dominants per al mercat de tall de metall fins que els làsers xinesos van començar a captar el mercat amb els seus sistemes de tall de metall de baix cost (principalment 500W).,他们一直都是金属切割市场的主要企业，直到中国激光器以低成本的金属切割系统（主要为500W）开始进入印度激光市场。
25640918,Passa a totes les aules.,这样的情况，发生在每一个课堂。
25641557,"Mentre que el límit s'ha considerat sovint com un objectiu a assolir, el nombre real de refugiats admesos s'ha quedat curt.",虽然上限经常被视为要达到的目标，但实际入境难民人数不足目标。
25642006,Reconstruïu el Partit Comunista de Noruega!,向着对挪威共产党作为一个毛主义党的重建前进！
25654338,"Amb la notable excepció de la invasió de Panamà de desembre de 1989, el Pentàgon va recórrer a les armes de dispersió una vegada i una altra en els anys entre Vietnam i Desert Storm, igual que els aliats als quals les va subministrar.",除了1989年12月入侵巴拿马这一引人注目的例外，在越南战争和沙漠风暴之间的那些年里，五角大楼一次又一次地向盟国提供集束武器。
25675860,L'autèntica primavera.,真实的春天。
25685621,"El magnànim que pateix sota aquest cruel flagell a les regions estrangeres, ha de veure el projecte de llei com un far a la nostra costa, advertint-lo que busqui algun altre refugi, on la llibertat i la filantropia en la seva deguda extensió, puguin oferir una resposta més segura dels seus problemes.",残酷的鞭下的宽宏大量的患者在外国地区，必须认为该法案是一个灯塔在我们的海岸，警告他寻求一些其他的避风港，自由和慈善事业在应有的程度可能会提供一个更特定的静止的麻烦。
25692086,El que sigui bo...,不管是好的事情……
25699561,"L'empresa va reduir 170 empleats, la majoria enginyers.",香港航空计划辞退170名员工，他们大多是空服人员。
25703691,"Quan rastrejo les òrbites d'asteroides, cometes i planetes, cadascun d'ells una ballarina fent piruetes en un ballet còsmic coreografiat per les forces de la gravetat, de vegades oblido que massa persones actuen en un menyspreu gratuït per la delicada interacció de l'atmosfera, els oceans i la terra de la Terra, amb conseqüències que els nostres fills i els fills dels nostres fills seran testimonis i pagaran amb la seva salut i benestar.",当我追踪小行星，彗星和行星的轨道时——它们都是由引力编排的宇宙芭蕾舞剧中的旋转舞者，有时我会忘记太多的人在肆无忌惮地破坏着地球脆弱的大气，海洋和土地，我们的子孙将目睹其后果，将用他们的健康和福祉来偿还这一切。
25704662,Però ara potser haureu de donar explicacions.,但也许他需要解释一下。
25707736,"L'NHS Merseyside, que opera diversos hospitals al nord-oest d'Anglaterra, va tuitejar: ""Estem prenent totes les mesures de precaució possibles per protegir els nostres sistemes i serveis locals de l'NHS"".",在英国西北部经营几家医院的默西塞德郡医疗服务中心推特上写道：“国家有可能被网络攻击，我们正在采取一切预防措施，保护我们当地的NHS（英国国家医疗服务体系）系统和服务。”
25710572,"Hi ha algunes oportunitats fantàstiques per anar de compres als centres comercials amb aire condicionat i, després d'un dia atrafegat gastant diners, la millor manera de relaxar-se és en un dels bars del terrat del Brickell.",在空调商场内购物的地方有很多奇妙的机会，在忙碌了一天的现金后，放松的最佳方法是在Brickell的屋顶酒吧中放松一下。
25723239,El rei Jordi II va estar entre el públic a l'estrena de l'actuació.,不过，英王乔治二世出席了首演。
25745336,"Si mengem en excés, ens sentirem pesats.",假如我们吃过多了，一定会觉得撑的难受。
25750131,"Llegiu la nostra ressenya d'Un ex defensor públic a Washington, Forman ha escrit un relat magistral de com una generació de funcionaris negres, a partir de la dècada de 1970, va lluitar amb crisis recurrents de violència i consum de drogues a la capital de la nació.",作为一名前华盛顿公设辩护人，福尔曼以娴熟的手法记述了从70年代开始，一代黑人官员如何奋力解决美国首都反复出现的暴力和毒品危机。
25751134,"El 21 de juliol de 2002, Callies es va casar amb Josh Winterhalt, a qui va conèixer al Dartmouth College.",2002年6月21日，考丽丝与在达特茅斯学院认识的JoshWinterhalt结婚。
25751989,"L'òrgan d'inspecció sanitària de la vuitena ocupació i el seu personal mostraran preocupació per, tenir cura dels treballadors, respecte i protecció del dret a la informació i a la intimitat dels treballadors.",第九条职业健康检查机构及其工作人员应当关心、爱护劳动者，尊重和保护劳动者的知情权及个人隐私。
25759546,(17) Activitats científiques futures.,（18）未来的科学。
25763620,"Després, al bosc, vaig sentir aquest tipus de so que fa un fantasma quan vol explicar alguna cosa que té al cap i no pot fer-se entendre, així que no pot descansar tranquil a la seva tomba i ha d'anar sobre això cada nit de dol.",然后走出树林，我听到一个鬼魂在想讲述自己脑海中无法理解的事情时发出的声音，因此，在它的坟墓里不能安逸，每晚都要这样悲伤。
25765052,"Tot allò que facis per amor veritable al Salvador, per glorificar el seu nom, estendrà els límits del seu regne etern, i en última instància resultarà en un lloc molt més alt per a tu.",你因著对救主的真爱，为荣耀祂名所作的每件事，都将扩张祂永恒国度的界限，至终将为你自己带来更高地位的结果。
25786064,"Per als termoplàstics, les temperatures més altes del motlle generalment milloren la qualitat superficial i la fluïdesa, però allarguen els temps de refredament i els cicles d'injecció.",对于热塑性塑料，较高的模具温度通常会改善表面质量和流动性，但会延长冷却时间和注射周期。
25790764,"Bàsicament Andrew va estar genial, de principi a fi.",安德鲁是伟大的处理从开始到结束。
25792406,"VCS està duent a terme una campanya per fomentar l'arribada a peu a l'escola, especialment mitjançant la promoció de l'autobús escolar d'enllaç pedibusexternal en què grups de nens, de 4 a 8 anys, són acompanyats a l'escola per un adult.",现在，瑞士交通俱乐部正在掀起一股鼓励更多孩子步行上学的风潮，其中卓有成效的是推广“步行校车”（pedibus）活动，请一位成年人陪同4岁到8岁的孩子走路上学。
25864240,"Aleshores va parlar de com volia jugar un paper a la plata guanyadora de l'Everton després d'una llarga sequera de trofeus, que es remunta a la seva victòria a la FA Cup del 1995.",他谈到了自己想要在埃弗顿赢得银牌之后参加一场长期的奖杯干旱，这可以追溯到他们1995年的足总杯胜利。
25878193,"Estimava molt la meva dona, i era feliç; però la felicitat que havia previst vagament, una vegada, no era la felicitat que gaudia, i sempre hi havia alguna cosa que volia....",我爱我的妻子，我很高兴，但我隐约期待的幸福，有一次，没有我喜欢的幸福，总有想要的东西。
25881539,Pandora Media Inc P.N i Spotify han corregut per davant mentre iTunes ràdio de vuit mesos d'Apple no ha fet efecte.,PandoraMedia和Spotify已经冲在前面，而苹果八个月前刚刚推出的iTunesRadio尚未产生很大影响。
25882687,Windows 7 no inclou un client de correu electrònic.,Windows7没有默认电子邮件客户端。
25885609,Ells us donaran el camí.,他们会给你让开路的。
25900774,"Aquesta és la humilitat del cor que reconeix que la paraula sempre està més enllà de nosaltres, que ""no som els seus amos o amos, sinó els seus guardians, heralds i servents. "".",这是心灵的谦虚，认识到圣言总是超越我们，“我们不是圣言的主人或持有人，而是保管人、传报人及仆人。
25905437,Tot el que dic és que mai no hem de ser irracionals.,我说的意思是我们绝不能不讲理。
25911528,L'avi diu: Veus això?,爸爸说：“你看那边。
25916700,El pare estava gelós.,爸爸吃醋了。
25922955,Les millors i millors notícies?,是更好、更重要的信息呢？
25925508,Avui ha dit unes paraules.,“她今天说了几句话。
25928365,Això és el que va respondre un portaveu de Nintendo a un correu electrònic de Kotaku.,任天堂的一位发言人这样回应外媒Kotaku询问的电子邮件。
25941012,Substituiran els llibres electrònics els llibres tradicionals?,电子图书将代替传统书？
25950399,Que la innovació doni primer els seus fruits.,首先要让创新带来成果。
25958276,Coses que no pots veure!,你看不到的东西！
25961150,ENTREVISTA: Pots dir-ho.,记者：您能讲。
25975684,Quan l'església contracta la despietada banda de motociclistes Els Morts per rastrejar-la i matar-la aviat s'adonen que aquesta Germana és una mala Mare!,当教堂雇佣了无情的摩托车团伙的“洛杉矶Muertos“，以追踪和杀死她，他们很快就意想到，这mm是一个坏母亲。
25980029,"Recentment, el govern sud-coreà ha aprovat una llei, que redueix el màxim d'hores setmanals a 52, per sota de 68, amb l'esperança que els coreans encara puguin tenir una mica de vida personal després de la feina.",2018年7月，韩国政府通过了一项法律，将每周最长工作时间从68小时减少到52小时，希望韩国人下班后还能有一些私人时间。
26013503,Els moneders web poden exposar els usuaris a possibles vulnerabilitats a la plataforma de moneders que poden ser fàcilment explotats pels hackers per robar els seus fons.,在线钱包可以让用户暴露在钱包平台中可能存在的漏洞，这些漏洞可能被黑客利用来窃取您的资金。
26071659,"Windows Virtual Desktop ofereix la millor experiència d'escriptori virtual i aplicacions remotes a qualsevol dispositiu, reunint Microsoft 365 i Azure per proporcionar als usuaris l'única experiència multisessió de Windows 10.",Windows虚拟桌面能为任何装置提供最佳的虚拟桌面体验和远程应用程式，结合Microsoft365与Azure为用户提供独一无二的多重连线Windows10使用体验。
26074831,del 31 de juliol al 6 d'agost,7月31日至8月6日举行
26080765,"Tots, en la generació passada, hem crescut amb la sensació que hi ha una sola superpotència al món, els Estats Units, i la majoria de les qüestions s'han definite com a a favor o en contra dels interessos nord-americans a tot el món, com el terrorisme islamista radical.",我们过去这一代人从小就有这样一种意识，就是世界上有一个单一的超级大国，美国，而对绝大多数事务的定性，首先是它们有利还是不利于美国在世界各地的利益，如激进伊斯兰恐怖主义。
26106768,És el millor final?,这是否是最好的结尾？
26111628,Alibaba ha passat el 2017 impulsant el seu negoci de computació al núvol i ara s'està preparant per fer la seva primera gran inversió en una startup occidental a l'espai.,阿里巴巴2017年一直在努力发展自己的云计算业务，他们现在又准备向这一领域的西方创业公司展开第一笔重大投资。
26112866,Es funda el Front de Participació Islàmica d'Iran,伊朗伊斯兰参与阵线党
26128917,Entra com un dels primers candidats obertament LGTBQ a presentar-se a la presidència sota un partit important.,他进入的第一个公开lgtbq候选人在主要政党有史以来运行为总统。
26137483,la primera revolució verda.,第一次绿色革命。
26179027,"La retirada, que implica 435 cotxes importats produïts des del 15 de febrer del 2013 fins a l'11 de novembre del 2014, començarà el 20 de novembre, amb més de dos mesos de retard, va dir citant l'empresa.",此次召回涉及435辆于2013年2月15日至2014年11月11日生产的进口车，将会在11月20日开始召回，较原先时程落后两个月。
26183351,Potser la consideració més important és el cost.,最主要的考量可能是代价。
26204596,Podeu utilitzar IaaS per a una varietat de càrregues de treball.,你可以将IaaS用于各种工作负载。
26205488,"Com va dir l'espanyol Le Monde: Els preus alts de Belt Store, la destrucció de l'amor dels joves, però també va destruir la imaginació dels joves.",正如西班牙《世界报》所说：中国的高房价，毁灭了年轻人的爱情，也毁灭了年轻人的想象力。
26208020,"Però el resultat és el contrari, perquè el preu és car, sovint atrauen una gran quantitat de lladres de tombes, de manera que la dinastia han tota la incursió de tombes, fins i tot cremar l'or de caixa de jade, l'esquelet i esgotat.",但结果适得其反，由于金缕衣价格昂贵，往往招来许多盗墓贼，以致“汉氏诸陵无不盗掘，乃至烧取玉匣金缕，骸骨并尽”。
26213307,La Bíblia diu que no se sap res després de la mort.,圣经已说过人死后是毫无所知的。
26216792,"L'arma d'energia dirigida (DEW) emet energia altament enfocada, transferint aquesta energia a un objectiu per fer-lo malbé.",【译注：定向能量武器（DEW）能发射高度集中的能量，将能量转移到目标物体上用以损坏目标。
26242737,Aquestes deu dones ja posseïen permisos de conduir internacionals i havien fet abans una prova de conduir i un examen de la vista.,一份官方声明称，这10名女性均已持有国际驾照，并在取得驾照前通过了简短的驾驶测试和视力测验。
26270732,"Tenim bons competidors, però també som molt bons competidors.",我们的竞争对手很优秀，但我们本身也非常擅长竞争。
26326532,Podeu escriure sobre el pes que voleu perdre i fer un seguiment de la seva pèrdua de pes.,写下你想要失去多少体重，以及如何追踪你的进步。
26338764,Pots trucar a Déu el teu Pare?,么可以称上帝为他的父呢？
26349923,Va dir que m'agradaria veure't.,他说，我想见你。
26352590,"Amb la quarta ve la consciència, sense centre, sense jo; només la consciència pura sense frontera, la consciència infinita.",意识随著第四个阶段而来临，这是没有一个中心的意识，是没有自己在它堶悸荧N识，只是纯粹的意识，而没有边界，无限的意识。
26374483,"Hores després de l'accident de dijous, diverses aerolínies van dir que evitaven parts de l'espai aeri ucraïnès.",坠机事件发生后，多家航空公司宣布其航班将避开乌克兰空域。
26397506,potencialment profund.,潜在的深。
26399512,Un cop va jugar al beisbol.,他以前写过棒球。
26399577,L'informe va ser compilat per l'empresa de recerca d'Alaska McDowell Group.,这一数据来自阿拉斯加研究和咨询公司麦克道威尔集团（McDowellGroup）。
26427384,"Al tutorial d'avui aprendràs a crear una corona utilitzant quatre etapes de disseny: modelatge en 3-D, creació d'elements de la corona, colors i creació d'enlluernaments a la superfície.",在本教程中，您将学习如何创建一个冠用四个阶段的设计：三维造型，创造了冠，色彩元素，创造表面的强光。
26440250,"Tot i això, milers de persones recorren distàncies increïbles cada any pels principals senders escènics nacionals, ia molts els sembla addictiva l'experiència.",然而，每年都有成千上万的人在国家风景优美的小路上长途跋涉，许多人认为这种体验令人上瘾。
