linea,catalan,chino
4853876,Les superpotències del món tenen la major influència quan es tracta de decisions econòmiques i polítiques.,世界上的超级大国在做一些政治或经济决策方面最有影响力。
4854752,Un desencadenant pot ser una cosa que et preocupi i del que vulguis allunyar-te.,一个触发可以是你担心你想离开的东西。
4884562,Europa ha tingut des de sempre una de les polítiques més proteccionistes.,欧洲永远是最实行保护主义政策的地区之一。
4886010,"No obstant això, els vincles financers de la regió amb la Xina estan menys desenvolupats i la seva exposició directa a través de canals financers és limitada.",但本地区与中国的金融联系并不发达，经过金融渠道受到的直接影响有限。
4893722,"La instantània de la Figura 5 és de la tecnologia actual, però s'està avançant molt a la indústria i la tecnologia continua millorant.",T图5显示了当前技术的快照，但行业正在取得很大进展，技术也在不断改进。
4899804,"Després que dues empreses venguin ara els primers llançaflames disponibles comercialment als Estats Units, almenys un alcalde ha demanat més restriccions en el seu ús.",随着美国两家公司开始出售美国的第一个商用火焰喷射器之后，至少有一个市长呼吁对它们的使用要进行限制。
4908627,"Sóc gran en l'escalada, que em va costar significativament més diners al Japó que als Estats Units.",我非常喜欢攀岩，这让我在日本花的钱比在美国多得多。
4909655,Secció 98 Participació en la definició de la política agrícola,第98条参与制定农业政策
4914595,"El Pare ho és tot, i Ell ho sap tot.",天父是一切，并且他知道一切。
4965392,L'especificitat de la indústria i la manca d'avantatges polítics relacionats també dificulten l'atracció i la retenció de talents nacionals.,行业特殊性及相关政策优势不足也使其难以吸引和留住国内人才。
4969875,Dedica una gran quantitat de temps als inicis de la seva carrera.,他花了很多时间在他职业生涯的早期。
4972193,"Hem vist equips que van completar amb èxit un esdeveniment de creació de fitxes, però van ser empassats per les seves comunitats.",我们已经看到团队完成了成功的代币创建活动，但被他们的社区吞没了。
4975712,"Els mercats estan en nous màxims, però no se sent així.",市场处于新高，但感觉并非如此。
4993312,"No obstant això, hi ha alguns estàndards que poden ajudar els desenvolupadors a assegurar que el seu codi no només és segur tal com està escrit, sinó que també ho és després de la compilació i quan s'executa al maquinari de destinació.",但是，有一些标准可以帮助开发人员确保他们的代码不仅像编写的那样安全，而且在编译后以及在目标硬件上运行时同样安全。
5005711,Amb la pluja i tot.,的雨和一切。
5007737,"Si us plau, indiqueu-nos què podem fer per compensar els danys causats.",请让我们知道，我们能做什么来赔偿你造成的损失。
5009908,"I el que és més important, vaig començar a veure cada visita al museu com un gegantí bufet de coses bones que podria relacionar amb les meves coses científiques.",更重要的是我开始看到每个访问博物馆是一个巨大的自助餐，好东西，我可能连接到科学的东西。
5018250,Confia en mi Sóc un expert: Per què febrer és el veritable mes de perill per a les apagades WEB,下一篇：相信我，我是专家：为什么二月是停电的真正危险月份
5021547,"Així mateix, els artistes que des de fa temps destaquen les qüestions socials i la injustícia diuen que és més important que mai ampliar l'espai per a la lliure expressió, educar la gent i mantenir el govern en alerta.",同样，长期以来一直强调社会问题和不公正的艺术家表示，扩大自由表达的空间，教育人民并使政府保持警惕，比以往任何时候都更加重要。
5023005,Els presoners eren lluny de ser insensibles o insensibles; els seus camins van sorgir de la condició de l'època.,囚犯们远非麻木不仁，毫无感情；他们的方式产生于当时的条件。
5040144,"En prendre aquest medicament per primera vegada, la dosi s'ha de reduir.",因此，第一次服用该药，应该减少剂量。
5070978,"Amb els altres Rosens, reals i humanoides.",与其他罗森斯，真实的和类人的。
5082728,"Stine és danès, mentre que Enrico és italià i junts representen una nova interpretació de la trobada entre les tradicions del disseny danès i internacional.",Stine是丹麦籍，而Enrico是义大利人；他们代表了丹麦与国际设计传统之间一种新的理解与结合。
5084103,Creiem que la interactivitat és clau per a una millor comprensió i record.,我们认为互动是更好的理解和回忆的关键。
5086012,"Sembla que el canvi de format és degut a una multitud de factors, que van des de la demanda dels clients fins als esforços per fer el procés més just.",格式的变化似乎源于多种因素，从客户需求到使流程更加公平的努力。
5086861,"A Swift (com en la majoria dels altres llenguatges orientats a objectes), una classe només pot tenir una sola superclasse.",在Swift（以及其他大多数面向对象的语言）中，一个类只能有一个父类。
5092884,"Passem per escoles similars, llegim els mateixos llibres de text i compartim certes actituds i característiques comunes.",我们进过类似的学校，读过同样的课本，有着某些共同的处世态度和性格特点。
5104465,Seria difícil que els responsables polítics europeus simplement acceptessin aquest resultat com un fet consumat; hi ha massa en joc.,欧洲的政策制定者很难简单地接受这一结果是既成事实，这其中有太多风险。
5116753,"A més, en una típica cabina de gas, la transmissió requeria canviar cada 18 o 24 mesos, però en tots els seus taxis Prius, mai va haver de reemplaçar un.",此外，在典型的燃气动力驾驶室中，变速箱需要每18至24个月更换一次，但在他所有的普锐斯驾驶室中，他从来不需要更换一辆。
5134849,Algunes persones descobreixen que troben a faltar els luxes de la llar mentre són fora.,有些人发现他们在外出时错过了家的奢侈品。
5140470,"En aquesta fase, optem per prioritzar el creixement perquè creiem que l'escala és fonamental per assolir el potencial del nostre model de negoci.",在现阶段，我们选择增长，因为我们认为规模对实现我们商业模式的潜力至关重要。
5142721,"Encara que molts països requereixen que els llocs web informin els usuaris sobre l'ús de cookies per recopilar dades dels navegadors, no hi ha manera de saber quantes dades o tipus específics de dades es recopilen a través d'aquests llocs web.",虽然许多国家现在要求网站通知用户使用cookie从浏览器收集数据，但是没有办法知道通过这些网站收集了多少数据或特定类型的数据。
5145315,"Per a això, va viatjar a peu a la seva manera capritxosa per Europa, i ara, encara que amb prou feines ha complert els trenta anys, les seves circumstàncies són més acomodades que mai.",为此，他以异想天开的方式徒步穿越了欧洲，现在，尽管他已经不到30岁，但他的情况比以往任何时候都更加富裕。
5147966,"Per mi, que estimo la vida nocturna, la nit és el veritable començament dels viatges.",对于热爱夜生活的我而言，晚上才是旅行真正的开始。
5179131,La integració de Ruby a l'escola primària William Frantz va rebre l'atenció dels mitjans nacionals.,Ru通过的集成威廉·弗朗茨小学得到了全国媒体的关注。
5219037,"A mesura que ens apropem al nou any, és natural que ens prenguem un moment per reflexionar sobre el nostre estat actual de coses.",随着我们临近新的一年，很自然地花一点时间来反思我们当前的状况。
5240145,El vol diari des de l'aeroport internacional de Sharjah és el primer vol directe des de la regió en una companyia de baix cost.,每天从沙迦国际机场起飞的航班将是该地区第一个由低成本航空公司直飞的航班。
5243205,"""Però, és clar, aquesta part dels habitants de l'estrella amb forma d'insecte surt directament de Wells, no és així?"".",““但是，当然，关于星星上昆虫状居民的那部分直接出自威尔斯，不是吗？“我放了进去。
5251483,La llibertat pública o política -o el que ara anomenem llibertat positiva- significava la participació al govern.,公共自由或政治自由，也就是我们现在所说的积极自由，意味着参政议政。
5253368,L'Organització Mundial de la Salut ha emès noves recomanacions per establir estàndards globals d'atenció a dones embarassades sanes i reduir les intervencions mèdiques innecessàries.,世界卫生组织今天发布了新的建议，旨在为健康的孕妇制定全球护理标准并减少不必要的医疗干预。
5265919,"Per al quart trimestre del 2019, el mercat ha canviat i l'activitat de la inversió estrangera ha començat a escalfar-se.",而到2019年第四季度，市场出现了转变，外商投资的活跃度开始升温。
5322362,"Amb la contínua investigació i desenvolupament del titani, els camps d'aplicació del titani són cada vegada més extensos, i el titani i els aliatges de titani, així com diversos productes de titani també estan augmentant.",随着对钛的不断研究和发展，钛的应用领域也越来越广泛，钛和钛合金以及各种钛产品的也越来越多。
5379916,"En primer lloc, no us oblideu del que signifiquen els marges per al potencial de mercat.",第一，不要忘记利润率对于市场潜力的意义。
5397403,Però les persones que llegeixen llibres al llit abans d'anar-se'n al llit poden ajustar millor la brillantor i l'angle.,但睡前有在床上看书习惯的人，床头灯最好能调节亮度和角度。
5399541,"Al llarg de la història del Marroc hi va haver, sens dubte, pogroms i els jueus no eren ciutadans de ple dret a les ciutats i sovint eren maltractats pels fanàtics religiosos musulmans i considerats com a ciutadans de segona classe.",在整个摩洛哥历史上，确实存在种族屠杀，犹太人在城市里不是正式公民，经常受到穆斯林宗教狂热分子的虐待，被视为二等公民。
5403331,Un dels mites més grans d'estudiar a l'estranger és que és molt car i la majoria de la gent no s'ho pot permetre.,出国留学的最大神话之一是，它非常昂贵，大多数人买不起。
5414466,"Per a la vostra comoditat i gaudi, utilitzem una plataforma d'apostes per torns.",为了方便和享受，我们使用一个基于回合制的投注平台。
5463622,"El document diu que ""BP pagarà tots els costos de neteja necessaris i adequats"".",“BP将负担所有必要和适当的清洁费用。”
5485241,Hi ha dos tipus de ximples: els que no poden canviar les opinions i els que no.,愚昧人有两种：谁也改变不了他们的意见和那些不会。
5496209,"Al Canadà, les baixes taxes polítiques van motivar els canadencs a invertir encara més en béns arrels.",在加拿大，低利率政策进一步刺激了加拿大人更多投资于房地产。
5498640,"A banda dels seus propis companys, van buscar aprovació i orientació als responsables polítics.",除了自己的同行，他们还向决策者们征求批准和指导。
5514776,Un dels millors jocs del mes de TouchArcade.,TouchArcade月度最佳游戏之一。
5532101,"És jove, però si ets jove sempre tens pressa amb tot...",他很年轻，如果你很年轻的话，那么你会在每件事情上总是很匆忙。
5540872,"A mesura que la situació sembla empitjorar, no és clar quin aspecte tindrà dilluns a la Xina quan s'aixequi l'ampliació del període de vacances i quant de temps trigarà el país a recuperar-se de l'impacte d'aquests tancaments.",由于情况似乎在恶化，目前尚不清楚延长假日期间的解除后，星期一在中国的情况如何，以及该国从关闭的影响中恢复需要多长时间。
5567719,"El Comitè ha subratllat repetidament que el dret de família i els mecanismes de la seva aplicació han de complir el principi d'igualtat consagrat als articles 2, 15 i 16 de la Convenció.",委员会一再强调，家事法及其实施机制必须符合《公约》第二条、第十五条和第十六条所载的平等原则。
5584087,Els àngels d'Alyssa: l'associació d'una família amb la investigació dels NIH,Alyssa的天使一个家庭与NIH研究的合作伙伴关系
5588397,"I en un any vaig perdre casa meva, la meva carrera, el meu cotxe, i estic tenint el nadó completament sense suport.",一年之内我失去了家，职业生涯，汽车，我完全不支持这个孩子。
5625779,"Acabeu havent d'utilitzar un enfocament eventual basat en la consistència, que és més difícil per als desenvolupadors.",您最后不得不使用基于最终一致性的方法，这对于开发人员来说更具挑战性。
5645272,"Per descomptat, hi ha una contradicció entre la producció i el consum.",当然，生产和消费之间存在矛盾。
5659708,"Van alleujar l'home per al qual treballaven de detalls molestos, van servir com a xofers i van realitzar altres serveis.",他们减轻了他们为恼人的细节而工作的人，当司机，并执行其他服务。
5691229,"Ho vaig jugar més enllà de la línia de meta i després una mica i em va encantar i una altra actriu ho hauria d'interpretar, potser podrien convertir-lo en una Samantha Jones afroamericana o una Samantha Jones hispana.",我打过终点线，然后有一些，我喜欢它，另一位女演员应该扮演，也许他们可以让它成为非洲裔美国人萨曼莎琼斯或西班牙裔萨曼莎琼斯。
5727418,Els avenços en nanotecnologia també poden tenir un paper important.,纳米技术的进步也可能发挥重要作用。
5748317,"Encara que saps que és una pilota de ping-pong dividida per la meitat, i tens el dit a dins per demostrar-ho, segueix semblant una pilota completa.",虽然你知道它只是半个乒乓球，而且你有你的手指来证实这一点，但是它看起来还是一个完整的乒乓球。
5752409,"""Hi ha tants bons jugadors en aquest sorteig, que sé que tothom vol guanyar aquest torneig.",“在这场比赛中有很多优秀球员，我知道每个人都希望赢得这场比赛。
5757968,BCT1 mostra que cadascun dels següents és un espai de Baire:,BCT1表明以下每一个都是贝尔空间：
5759815,"Tot i això, la política exterior de Qatar no està en debat.",卡塔尔的外交政策不容谈判。
5766532,Però aquest ús i recopilació generalitzats de dades planteja més preguntes.,但是，数据的广泛使用和收集引发了更多问题。
5812660,"Per contra, a mesura que la tecnologia avança i més aspectes de la nostra vida diària es tornen dependents de la tecnologia, es pot suposar que el consum mundial d'energia probablement continuarà augmentant.",相反，随着技术的进步和我们在日常生活中越来越多地依赖于技术，我们可以认定全球电力消耗量很可能会继续上升。
5844486,L'OIT afirma que invertir en l'educació de les nenes és una manera eficaç d'abordar la pobresa i protegir-les del treball infantil.,国际劳工组织说，加强对女孩的教育是解决贫困问题和保护女孩远离童工的有效途径。
5846189,Saps que les dones no sempre volen dir què diuen?,你知道女人不总是准确地说出她们的意思。
5860369,"Sempre hi ha culpa, no importa què: rentar la roba, netejar l'aigüera, guardar les coses dels nens, però si hi ha una cosa que he après és que tot hi serà més tard, però el moment de ser un pare sa i una dona sana és ara mateix.",无论做什么——洗衣服、洗水槽、收拾孩子们的东西——我总是会感到内疚，但如果说我学到了一件事，那就是一切都会过去的，但现在是我做一个健康父母和一个健康妻子的时候了。
5865609,"M'arrossego fora de la meva bossa, m'asseguro que el meu ganivet estigui assegurat al meu cinturó i començo a pujar a l'arbre.",我拖我的包，确保我的刀固定在我的皮带，并开始让我的树。
5866801,Això és el que vaig suggerir a la dona del Regne Unit.,这里就是我建议来自英国的女人。
5878776,Voleu considerar preguntes que permetin a la persona contribuir amb més d'una reacció d'una paraula a la conversa.,你要考虑的问题，这将允许人贡献超过一个字回答的谈话。
5878933,"Al mateix temps, però, hi ha més de mig segle de treball en el camp que indica que la IA és el futur de tota la tecnologia.",但与此同时，AI超过半个世纪的发展表明它是所有技术的未来。
5889184,Dona acusada de segrestar la sud-africana Madeleine McCann i criar el seu fill com a propi durant 19 anys.,女子被指控绑架了“南非马德琳麦肯”，并将孩子作为自己的孩子抚养了19年。
5890521,"Arribar fins aquí, tan ràpid, Williams va dir als fans després, 'Estic començant, nois.",“走得这么远，如此之快，”威廉姆斯随后告诉球迷，“我刚刚开始，你们。
5902982,"Ens encanta el que fem, perquè sabem, que al final del dia, estem ajudant a tots a ser més feliços i saludables.",我们热爱自己的事业，因为我们知道，我们最终是在帮助每个人更快乐更健康。
5905545,Referència: El Consell Mundial del Petroli es va crear el 1933 com una organització sense ànim de lucre i apolítica centrada en la promoció de la gestió i l'ús dels recursos petrolífers del món.,参考文献：世界石油理事会成立于1933年，是一个非营利性的非政治组织，致力于促进世界石油资源的管理和利用。
5919069,"Les tropes porten anys demanant una cosa així però, com sol passar des de 2001, antics militars, sovint Forces Especials o SEALs, creen petites empreses per desenvolupar i fabricar aquests articles i després els venen a militars i civils.",多年来部队一直在要求得到类似的装备，但是正如年以来经常出现的情况一样，前军方人员——通常是特种部队或海豹突击队员——会创办一些小公司开发和制造这些装备，然后把它们出售给军方及民间人士。
5948760,"Actualment s'exerceix com a Directora General de Seguretat Nacional i Política Internacional al Centre per al Progrés Americà, on està ajudant a desenvolupar idees audaços per a un enfocament progressiu de la política exterior.",目前，她担任国家安全和国际政策在美国进步中心，在那里她正在帮助制定一个大胆的方法来逐步外交政策理念的董事总经理。
5985050,"Creu que els models seculars, fins i tot en les seves formes adoptades a Europa i Amèrica, continuen sent vàlids avui dia, o creu que cal reconsiderar la relació entre política i religió?",您是否同意目前盛行于世界，即使已被西方世界和美国所采纳的那种世俗主义模式的型态依然具有它存在的价值，或者您认为存在于政治和宗教之间的关系应该要受到检视呢？
5997849,"Hi ha una analogia interessant en aquest relat que reflecteix que Déu renuncia al seu únic Fill, Jesús, per ser sacrificat.",在这个故事中有一个有趣的类比，反映了神放弃他唯一的儿子，耶稣，以供祭祀。
6010323,Va dir que imaginava fer servir les meves idees com una estratègia terapèutica per curar aquesta terrible aflicció.,他说，他将尝试使用我的建议作为治疗的策略，来对付那种可怕的折磨。
6017408,"Va instar Dodd a fer tantes conferències com va poder mentre era als Estats Units i ""dir la veritat sobre les coses"", una ordre que afirmava per a Dodd que encara tenia la confiança del president.",他敦促多德做尽可能多的讲座可能在美国和“说事情的真相，”一个命令，确认多德，他仍有总统的信心。
6022152,L'estudi representa l'examen més gran i més rigorós de la gravetat de les malalties mentals entre les poblacions asiàtiques que viuen en un país occidental.,该研究被认为是对住在西方国家的亚裔群体精神疾病严重程度的一次最大、最严格的分析。
6023058,La vergonya és dolenta i la culpa és bona: Un examen de l'alteració del control sobre el consum d'alcohol i els problemes relacionats.,羞耻是坏的，内疚是好的：一项关于酒精使用途径控制受损和相关问题的检查。
6046590,"Amb els meus clients i els meus propis projectes personals, m'esforço per parlar amb almenys dos clients actuals o potencials abans de fer qualsevol exercici de disseny de UX per moltes raons.",对于我的客户和我自己的个人项目，在进行任何UX设计练习之前，我努力与至少两个当前或潜在的客户进行交流。
6055073,"Volem ajudar tant els consumidors com els treballadors sanitaris de la comunitat a nivell mundial, ja que veiem que els smartphones tenen un paper cada cop més important, va dir.",“我们希望在全球范围内帮助消费者和社区卫生工作者，因为我们看到智能手机发挥着越来越重要的作用，”他说。
6055890,Factors transitoris com la inversió en inventari privat van estar darrere de l'augment del primer trimestre i és poc probable que persisteixin al llarg de l'any.,私人库存投资等暂时性因素落后于第一季度的激增，并且不太可能在全年持续存在。
6075977,"En condicions de globalització, aquests processos són més contundents als països en desenvolupament i les economies emergents amb altes taxes de creixement, baixa consciència, pèrdua de les bases de coneixement tradicionals existents i estructures de govern febles.",在全球化的条件下，这些过程是最有力的发展中国家和新兴经济体的高增长率，低认知，现有的传统知识基础和治理结构薄弱的损失。
6078224,"Si vols crear un efecte fantàstic, no hi ha cap problema per produir bombolles.",如果你想创造一个奇妙的效果，产生泡沫是没有问题的。
6081050,"Va revelar que l'Índia compra actualment 800.000 barrils de petroli al dia a l'Aràbia Saudita, i aquesta xifra arribarà als 8,2 milions el 2040.",他透露，目前印度每天从沙特购置80万桶石油，而这一数字将在2040年达到820万。
6105987,"Havíem de trobar el vaixell ara, l'havíem de tenir per a nosaltres.",我们必须找到那艘船，现在不得不为我们自己。
6125059,També estarien pentinant les llistes de registre de sex-offender d'Illinois per veure si algú hi pot estar lligat al vehicle.,他们还将对伊利诺伊州的犯法嫌疑人登记名单进行梳理，看看是否有任何人能与车辆接洽在一起。
6133674,"Vaig intentar dir-li això a Maria, però a ella no li va importar.",我向玛丽提到这件事，但她没有注意。
6141836,"A més, més de partits de la llista negra han pres mesures restrictives per obtenir terres subministrades pel govern i participar en activitats de contractació pública.",此外，有8万余户“黑名单”当事人在取得政府供应土地、参加政府采购活动等方面被采取限制性措施。
6172578,"La planificació de DDD Europe 2019 ha començat, però encara no s'ha fixat la data exacta.",DDDEurope2019的计划已经启动，但是具体的日期尚未确定。
6188634,"DONALD TRUMP, PRESIDENT DELS ESTATS UNITS: Vols saber la veritat, Dick, si ho fem bé, DACA, no ets tan lluny d'una reforma migratòria integral.",你想知道真相，迪克，如果我们做得好，DACA，你就不会那么远离全面的移民改革。
6275322,Va afegir que els atacs es van cometre amb explosius procedents de l'estranger.,他还说，攻击所用的爆炸物“来自国外”。
6296297,Aquest nom està per sobre de qualsevol altre nom.,这个名字高于其他所有名字。
6302959,"A les dues esmentades, la CE va afegir les mesures per promoure l'""amor al país i Macau"", que consta de diversos elements al pla d'estudis, així com l'educació nacional.",在上述两个方面，行政长官增加了促进“热爱国家和澳门”的措施，其中包括课程和国民教育的若干要素。
6321822,"Estem a favor que les empreses siguin administrades i dirigides pels propis treballadors, que haurien de concentrar el seu poder polític en un govern de la classe treballadora.",我们支持公司能被工人自己管理与指导，后者应该将他们的政治势力用来支持一个工人阶级的政府。
6339090,"Llei de Rehabilitació Professional de 1973, Seccions 503 i 504",1973年康复法，包括部分503和504
6352844,He omplert aquests papers i he fet l'acusació contra l'assassí Benedetto.,我写满了那些纸，已写好了控告凶手贝尼代托的起诉状。
6356253,Com són les dones ucraïneses?,乌克兰妇女的样子是什么？
6363748,Només et considerava el meu germà.,我只把你当我的哥哥”。
6364398,"Ella va dir que els altres que han estat acusats de mala conducta sexual estan seguint ""un camí molt different, i és un camí que s'assembla molt més al que va fer Bill Clinton"".",她说，其他涉嫌骚扰者“走的是一条完全不同的道路，这条道路看起来更像是比尔克林顿所做的事情。”
6408639,"A TCF, creiem que els nostres subscriptors han de mantenir el control dels seus tokens perquè pugui operar entre parells a la nostra plataforma.",在TCF，我们认为我们的订户应该保持对他们的货币的控制，这样您就可以在我们的平台上进行对等交易。
6423967,L'associació entre l'embaràs no intencionat i la violència entre dones i homes empresonats.,意外的怀孕和被监禁的男子和妇女的暴力行为之间的关联。
6426322,Garantir que tots els ciutadans gaudeixin dels serveis públics de manera ràpida i còmoda en una àmplia gamma d'infraestructures d'informació digital.,确保所有民众在全覆盖的数字信息基础设施上迅速且便捷地享受公共服务。
6426693,Ens guanyen cada cop.,他们每次都殴打我们。
6468371,"En la primera quantificació de l'energia gastada pels humans durant el son, un equip de la Universitat de Colorado ha descobert que el cost metabòlic que un adult perdi una nit de son és l'equivalent a caminar una mica menys de dues milles.",在人类在睡眠期间首次量化能量消耗时，科罗拉多大学的研究小组发现，一个成年人失眠一夜的代谢成本相当于步行不到两英里。
6494012,"Tot l'oli de peix, independentment del tipus de procés de fabricació utilitzat, ha de ser processat per eliminar els contaminants i aprovar lleis i normes mínimes (com la Proposició 65 de Califòrnia).",所有的鱼油，无论采用何种生产工艺，都需经过加工以清除污染物并达到法律规范的最低标准（如，加州65号提案）。
6536249,La meva mare va trucar des d'una altra habitació.,母亲从另一个房间出来。
6541806,Dan Ariely: Què ens fa sentir bé amb la nostra feina?,DanAriely：是什么让我们喜欢自己的工作？
6553141,"Per tant, perseguim als extremistes onsevulla que els trobem i estem al costat dels iraquians en aquest moment difícil, perquè l'ombra del terror mai s'aixecarà del nostre món i el poble nord-americà mai estarà fora de perill fins que el poble d'Orient Pròxim conegui la llibertat que el nostre Creador va significar per a tots.",所以，无论那些极端分子跑到哪里，我们都要追击他们到天涯海角，在这个艰难时刻，我们与伊拉克人站在一起——因为恐怖的阴影从未从我们的世界消失，美国人民也不会获得安全，除非中东的人民知道，自由是我们的创世主赐给全人类的权利。
6562996,"Els primers, set, onzè i dotzè mesos de l'any mahometà són sagrats; durant aquests mesos no és lícit fer la guerra.",第一，七，第十一届和第十二个月的穆罕默德今年是神圣的；在这几个月是不合法发动战争。
6575506,"Quan li va preguntar per què, li van dir: ""Queda't al cim del Japó abans de l'alba i rep una ordre"".",当他问为什么，他被告知，“日出前站在日本最高峰，然后接受指令”。
6582466,"Nens menors de 4 anys, o nens i adolescents exposats a adults en categories d'alt risc",不到4岁的孩子，或暴露在成年人中的高风险的儿童和青少年
6591203,"El ràpid desenvolupament d'Internet, fent que la distància ja no és un problema, molts problemes es poden resoldre a través de la xarxa, la gent ja no s'adhereixen rígidament a una ubicació específica, per a la llibertat geogràfica de triar, en el temps, es pot seguir el seu propi temps, En el temps prescrit per acabar l'assumpte.",互联网的快速发展，使得距离不再是问题，很多问题都能通过网络来解决，人们不再拘泥于特定的地点，对于地域上可以自由选择，在时间上，也可以按照自己的时间来，只要在规定的时间内把事情做完。
6594151,"El sospitós, segons el governador d'Istanbul, s'havia entrenat a l'Afganistan i es creu que va entrar a Turquia el gener del 2016.",伊斯坦布尔省长表示，这名乌兹别克斯坦籍嫌犯曾在在阿富汗接受训练，据信在2016年1月进入土耳其。
6597103,"Tota la formació es realitza de forma individual a l'estudi, només tu i el teu mentor.",所有的训练时一对一个在工作室，只有你和你的导师。
6605135,"Si tens l'art a la teva agenda, la primavera és una de les millors èpoques per visitar Tòquio.",如果行程中有安排艺术欣赏，那么春季是探访东京最好的时节之一。
6626056,Worldhotels és un grup exclusiu d'hotels independents.,Worldhotels是由独立酒店组成的专属集团。
6636688,Cap no va proposar un acord que l'empresa acceptés.,他们都没有提出公司会接受的协议。
6640467,L'associació està dissenyada per reduir els costos i ampliar l'ecosistema de suport a l'electrònica per al mercat dels llibres electrònics.,此次合作是为了降低成本，并扩展电子书市场支持电子的生态系统。
6644616,"Quan, segons la nostra consciència, ho havíem perdut tot a la terra i estàvem patint i estàvem sols, el primer somni celestial va venir a nosaltres.",照着我们的感觉来说，当我们失去了地上的一切，受苦且孤单时，第一次属天的梦就临到了我们。
6652296,"Prohibir a qualsevol funcionari de l'agència executiva modificar qualsevol sanció imposada a les empreses de telecomunicacions xineses, els seus agents o afiliats fins que el president certifiqui que l'empresa no ha violat les lleis nord-americanes durant un any i que coopera plenament amb les investigacions nord-americanes.",禁止任何执行机构官员修改对中国电信公司、其代理商或关联公司的任何处罚，直至总统证明该公司未违反美国法律一年并且与美国调查完全合作。
6683983,El color es pot assignar a cada període per trencar-los i permetre alguna comparació entre cada període.,我们可以将颜色分配给每个时间段以进行区分，并允许每个时期之间进行一些比较。
6688168,"De vegades, fins i tot una persona molt astuta no pot veure el gra ocult i penetrar a les profunditats de l'ànima.",有时甚至是一个非常精明的人不能看到隐藏的粮食和渗透到灵魂的深处。
6698409,Hi ha moltes dones (jo inclosa) que creuen que hem de compartir la càrrega financera i que els homes no haurien de ser obligats a mantenir-nos indefinidament si els nostres matrimonis acaben.,有很多女人（包括我自己）相信我们应该分担经济上的负担，男人不应该被强迫无限期地支持我们，如果我们的婚姻关系不好，那么我们就不会被强迫去支持我们。
6736076,"""De petit, solia mirar jugadors com Ali Daei o Zlatan Ibrahimovic"", va dir Azmoun.",“作为一个孩子，吉祥体育我曾经看过像AliDaei或者ZlatanIbrahimovic这样的球员，”Azmoun说。
6738570,Pocs països fora dels Estats Units compliran tots els criteris requerits per a una moneda digital rellevant a nivell mundial.,除了美国，很少有其他国家能够满足全球相关数字货币的所有标准。
6746781,Sarah esperava que la neteja del compte bancari d'una dona morta resoldria tots els seus problemes.,她觉得这个死去女人的银行账户，可以解决她所有的问题。
6756678,"Com que l'aire és tan sec, els edificis s'estan deteriorant lentament i després les tempestes de sorra han llançat sorra als edificis, fent que sembli que la ciutat s'està ofegant a la sorra.",由于空气太干燥，建筑正在慢慢腐烂，然后沙尘暴把沙子吹进了建筑物，让它看起来像是淹没在沙子里。
6756739,"2:9 Ara, havent sentit el rei, es van allunyar.",2：9他们听见王的话，就去了。
6765329,"Això serà útil més endavant, quan estigui llest per vendre, donar o reciclar l'ordinador, perquè normalment també s'accepten accessoris i cables.",这会派上用场，后来当你准备出售，捐赠或回收电脑，因为通常网络设备配件和电线也被接受。
6771871,Iran també busca convertir-se en un membre de ple dret.,伊朗也希望成为正式成员。
6776618,"Sensors: una llista de tots els sensors del dispositiu, incloent-hi el tipus, el fabricant, la potència i la resolució",传感器：的设备上的所有传感器，包括类型，制造商，电力和分辨率的列表
6778862,"En canvi, estan sorgint proves que aquests dinosaures van créixer molt més ràpid que els rèptils moderns.",事实上已有证据表明，这类恐龙的生长速度要比现代爬行动物快得多。
6787026,"A més de les eleccions del 2009, el tema analitza moltes facetes de la política popular al Gabon, des del creixent descontentament contra l'oligarquia regnant fins al paper dels rumors i els fetitxes polítics.",除了2009年的选举中，问题分析了加蓬流行政治的许多方面，从安装反对寡头统治不满的传言和政治恋物癖的作用。
6860690,"Tot i així, les teories abunden, amb algunes persones especulant que les empreses privades podrien estar utilitzant els robots aeris per inspeccionar a la recerca de petroli o gas natural o que algú està fent carreres de pràctica per a espectacles amb drones en esdeveniments esportius o parcs temàtics.",尽管如此，理论仍然比比皆是，有些人推测私人公司可能正在使用空中机器人来测量石油或天然气，或者有人在体育赛事或主题公园进行无人机表演。
6872469,Això dona com a resultat el lliurament de contingut dinàmic de manera més ràpida i fiable als usuaris finals.,这样可以更快速、更可靠地向最终用户交付动态内容。
6872930,"A l'hora d'escriure això, estic moderant alguns treballs penjats per al component IA (visual arts exhibition) per a la sessió d'examen de novembre, cosa que significa passar molt de temps escodrinyant obres d'art en múltiples monitors de pantalla gran i també escodrinyant les paraules dels descriptors d'avaluació d'arts visuals (que probablement ara em sé de memòria).",在写这篇文章的时候，我正在为11月考试的IA（视觉艺术展）部分上传一些作品，这意味着要花很多时间在多个大屏幕显示器上仔细检查艺术品，还要仔细检查视觉艺术评估描述符的文字（我现在可能已经知道了）。
6892083,El segon rumor àmpliament difós a Internet és l'anomenada nena de 15 anys assassinada i cadàver flotant al mar per participar a la desfilada.,第二个在网络上广泛传播的谣言是所谓的“15岁少女因参与游行，被杀并被浮尸海上”。
6895720,Qualsevol persona a la cort ha de jurar que dirà la veritat.,法庭上的每个证人都必须发誓他会说出真相。
