linea,catalan,chino
5975202,Em complau que moltes de les prediccions fetes en aquest llibre s'estiguin fent avui en el termini previst.,我欣慰的是，许多在书中预言正在意识到今天的时间表。
5982261,Però les enquestes d'opinió més recentment van començar a mostrar una resistència creixent entre els islandesos a l'adhesió a la UE.,不过，近来民调开始显示，愈来愈多冰岛人抗拒加入欧盟。
5983563,"L'automatització es divideix en sis nivells, del 0 al 5:",自动化分为6个级别，从0到5：
5992514,El nombre de repeticions de la paraula mes és 12.,“月”一词的重复次数是12。
6023449,També publica històries individuals a Facebook i YouTube.,它还在Facebook和YouTube上发布个人故事。
6030717,"Entre llargues jornades de treball i esgotadors entrenaments de natació, Peter es va convertir en un atleta de resistència increïblement en forma, d'alguna manera a la vora de la diabetis.",在漫长的工作日和艰苦的游泳训练之间，彼得在某种程度上成为了一名极其健康的耐力运动员，正处于糖尿病的边缘。
6056458,"Malauradament, el codi fiscal és realment complicat als Estats Units, de manera que és massa fàcil cometre un error costós.",不幸的是，税法在美国确实很复杂，因此犯下代价高昂的错误实在太容易了。
6056705,"Durant més de 100 anys, KUKA ha defensat idees i innovacions que ens han fet triomfar a tot el món.",100多年以来，我们秉承使我们在世界上取得成功的理念和创新。
6060959,El club va ser fundat el 1894 amb el nom Bristol South End i més tard va passar a anomenar-se Bristol City FC.,该俱乐部成立于1894年，名称为BristolSouthEnd，后来更名为BristolCityFC。
6077203,"Tant se val l'edat que tinguis, si un nen petit t'entrega un telèfon de joguina... contesta-la.",不管你多大年龄，不管你多大脾气，一个小孩把他的玩具电话递给你，你就得装作接电话。
6089644,"Les transaccions financeres sempre impliquen també els prestataris i, a diferència dels treballadors siderúrgics acomiadats, els prestataris incomplerts (individus o països) poques vegades són víctimes innocents.",金融交易总是涉及借贷者，但与下岗钢铁工人不同，那些违约者（无论是个人或国家）很少是无辜的受害者。
6098741,"En basar-se en una àmplia base de coneixements jurídics, aquest programa és capaç de crear cartes i informes per ajudar a manejar la vida quotidiana o els negocis.",通过全面的法律知识库，该计划可以创建信件和报告来帮助日常生活或商业。
6107808,Malaltia inflamatòria pública (PID) (Informació en línia).,公共炎症性疾病（PID）（在线信息）。
6113431,"Si trenques aquesta promesa, et mataré.",“如果你违背了这个承诺，我会杀死你。
6135430,"Segons el director de desenvolupament de motors d'INDYCAR, Marvin Riley, el sentiment és mutu.",根据INDYCAR的发动机开发总监MarvinRiley的说法，这种感觉是相互的。
6158157,"Fa gairebé 50 anys, KidKraft va començar amb la idea d'inspirar el joc imaginatiu amb joguines i mobles infantils.",近50年前，KidKraft开始了一个想法，激发玩具和儿童家具的想象力。
6166902,"L'enquesta té una longitud de 10 preguntes, la majoria de les quals pregunten sobre temes i el seu nivell d'interès.",这项调查有10个问题，大部分是关于话题和你感兴趣的程度。
6168778,"""L'opinió és que s'hauria de permetre la coorganització perquè, òbviament, quan organitzem esdeveniments com la Copa del Món, els requisits que posem són elevats"", va dir als periodistes a la seu de la FIFA a Zuric.",“我们认为应该允许共同主持，因为很明显，当我们组织像世界杯这样的活动时，我们提出的要求很高，”他在苏黎世国际足联总部对记者说。
6182219,Convertir-se en metge i treballar en una torre blanca gegant continua sent un dels somnis que la majoria de la gent admira i aspira.,成为医师，进入白色巨塔工作，仍是让大多数人羡慕和憧憬的梦想之一。
6185984,Va afegir un PS.,最后，他加了一个PS。
6190334,"Però també van ser creats per polítiques d'habitatge discriminatòries que mantenen els immigrants xinesos a certes àrees, i modelats per la violència de torbes racistes.",但它们也是限制华裔移民住在特定地区的歧视性房价政策所催生的，并被种族主义暴力团所塑形。
6213431,"""La naturalesa de l'amenaça està en constant evolució, de la mateixa manera que Al-Qaida ha evolucionat des d'una organització amb una estructura i jerarquia fins a una xarxa global de grups no vinculats per l'estructura organitzativa, però units per un conjunt d'objectius ideològics superposats"", va dir.",“威胁的性质在不断发展，就像基地组织一样他本身已经从一个具有结构和层次结构的组织发展成为一个全球性的群体网络，这个群体不受组织结构的束缚，但是由一系列重叠的意识形态目标结合在一起，“他说。
6221455,"20 anys després, aquests petits óssos han esdevingut una potencial mina d'or, ia la plataforma eBay el preu de la subhasta de l'ós ha estat de fins a 400 mil dòlars!",而20年后，这些小熊曾经成为潜伏的“金矿”，在eBay平台上能够看到这款小熊的拍卖价有些已高达40万美元！
6283506,"Els pares de Yua han estat acusats per la seva mort, que segons la policia es va deure a un enverinament sanguini induït per pneumònia causat per desnutrició.",Yua的父母被指控死亡，警方称这是由于营养不良引起的肺炎引起的血液中毒。
6284583,"Proporcionar assistència tècnica a les dones, especialment als països en desenvolupament, en els sectors de l'agricultura, la pesca, les petites empreses, el comerç i la indústria per a garantir la promoció contínua del desenvolupament dels recursos humans i el desenvolupament de tecnologies respectuoses amb el medi ambient i l'esperit empresarial de les dones.",（a）尤其是在发展中国家，向农业、渔业、小型企业、贸易和工业等部门的妇女提供技术援助，以确保继续促进人力资源的开发，发展无害环境的技术和发扬妇女创业精神；。
6301402,"Quan se li va preguntar a Blessing què creu que li hauria de passar, va respondre que l'haurien de posar a dormir com a resultat de les seves accions.",当Blessing被问到她认为应该发生什么事时，她回答她应该因为她的行为而“入睡”。
6328626,"""Sona més com les imatges cada minut.""",这听起来更像照片的每一分钟。”
6340247,"Això obligarà els bancs a competir pels dipòsits, donant a les llars un millor rendiment dels seus estalvis.",这将迫使银行相互竞争以吸收存款，让家庭获得更高的储蓄回报。
6345904,"Tot i que alguns dels nostres oficials actuals tenen títols de doctor, 12 de 41 no tenen títols universitaris.",虽然我们目前有的领导人有博士学位，但41位里面有12位没有大学学位。
6375967,Per què odio aquesta història.,为何我是如此的讨厌这个故事。
6377042,"A la comunitat de reassentament, els vilatans van plorar la pèrdua d'un riu que els va mantenir durant generacions.",在重新安置他们的地方，村民们因失去了一条维系他们几代人生活的河流感到哀伤。
6378588,"Les disputes marítimes de la Xina en aigües asiàtiques acabaran sent una prova de foc per saber si la Xina actuarà com a membre responsable de la comunitat internacional, disposada a involucrar altres concursants en un règim basat en normes d'acord amb les normes establertes de relacions internacionals i diplomàcia, i coherent amb una nació de la seva importància i alçada.",中国在亚洲海域海上争端最终将被证明是一个试金石，中国是否将作为国际社会负责任的一员，愿意从事其他参赛者在一个以规则为基础的制度符合国际关系和外交的既定的规范，并与它的重要性和地位的国家是一致的。
6380745,També podeu utilitzar Visual Studio per a Mac per crear aplicacions d'Android amb un Mac.,您也可以使用VisualStudioforMac来建置使用Mac的AndroidApp。
6392520,"diu, per example: No haureu passat per les ciutats d'Israel fins que el Fill de l'Home sigui.",例如他说：“以色列的城邑，你们还没有走遍，人子就到了。
6397330,Descarregar i jugar OPPANA JOCS!,下载并玩oppana游戏！
6398175,"Amazon està conduint per una caixa de mida juràssica-s, i pots preguntar a Alexa què hi ha a dins.",《报告亚马逊正在一个jurassicas大小的盒子里转悠，你可以问亚历克萨里面是什么”。
6416872,Et sembla això el que estàs fent ara mateix?,这听起来是不是很像你正在做的？
6424005,"Tot i això, actualment està utilitzant la mateixa estructura de litigis que critica per perseguir els casos contra països, inclosa la Xina.",但它目前正在利用其批评的诉讼结构来处理针对包括中国在内的国家的案件。
6436508,Els executius de Beatrice no semblaven saber com dirigir un negoci d'àudio.,Beatrice的管理层似乎不懂得如何经营音响企业。
6442442,"Tant se val com canviï l'economia, moltes persones encara gaudeixen menjant en restaurants de menjar ràpid, perquè generalment són assequibles.",无论经济如何变化，许多人仍然喜欢在速食店里吃饭，因为他们通常都负担得起。
6463703,"Les autoritats s'han vist plenes de violacions a la seguretat els darrers anys, encara que totes inofensives en el context de l'era actual.",近年来，当局一直受到安全漏洞的困扰，尽管在当前时代的背景下都是无害的。
6475684,"Si fos finançat íntegrament per la Marina, aquest contracte podria ser de 86,7 milions de dòlars fins a l'any 2023.",如果由海军提供全部资金，到2023年，该合同的价值可能达到8670万美元。
6504973,Però llavors te'n recordes d'alguna cosa William James,但接着你记起了威廉·詹姆斯
6515725,Tingueu en compte que no som un servei de crisi.,请注意，我们不是危机服务。
6516536,"En altres paraules, les estadístiques de productivitat endarrerides en aquest període estan ocultant enormes guanys per a les empreses que han implementat completament la tecnologia disponible.",换句话说，那个时期的滞后生产率统计数据掩盖了实施现有技术所有潜力公司的巨大收益。
6533313,Però sí que demostra que Déu no es va quedar de braços plegats veient-nos patir sols.,但这却证明上帝并没有安逸地坐着，观看我们孤独地受苦，他成了我们当中的一位。
6539729,Era tant la imatge de diferents tipus d'assimilació que era gairebé un cas de personalitats múltiples.,他是如此多的不同种类的同化的照片，这几乎是一个多重人格。
6540598,"Per la mateixa raó que les causes eficients, tal com les veiem operant en aquest món, impliquen l'existència d'una Primera Causa que no és causada, és a dir, que posseeix en si mateixa la raó suficient per a la seva existència; i això és Déu.",出于同样的原因，高效率的原因，因为我们看到他们在这个世界上，意味著存在的第一个原因是uncaused，即拥有本身就是足够的理由来维持它的生存；这是上帝。
6541387,"El seu país, per part seva, havia canviat cap a l'ús d'energies renovables.",就其本身而言，他的国家转向使用可再生能源。
6542918,Els presos generals van declarar la victòria i van suspendre la vaga de fam.,一般囚犯宣布胜利，取消绝食抗议。
6551303,T'interessa l'One Max?,大家对这款OneMax期待吗？
6555285,"El control de processos industrials pot ser una operació complexa que involucra múltiples vàlvules, sensors i controladors, cosa que significa que hi ha moltes coses a considerar quan es busquen oportunitats per a l'optimització de processos.",工业过程的控制可以是涉及多个阀门，传感器和控制器的复杂操作，这意味着在寻找过程优化的机会时存在许多考虑因素。
6556044,Primer un enviat donaria una darrera oportunitat als talibans.,首先，外交官再给塔利班最后一次机会。
6556934,"Tot i així, hem de cremar-los i enterrar-los, només per estar segurs.",尽管如此，我们要燃烧，埋葬他们，只是可以肯定的。
6618607,"Sabem que aquest treball transformador, liderat pels nostres socis d'Alstom, millorarà la longevitat d'aquesta flota de la Classe 390 i beneficiarà els passatgers del ferrocarril britànic en els propers anys "".",我们知道ESTA转型工作，我们在阿尔斯通的合作伙伴领导将提高同时增加ESTA类390舰队和英国铁路乘客的长寿受益来好几年了。”
6638647,Així que pots aprofundir molt en una àrea i després trobar persones per a les quals aquest tipus de problema és important o problemes similars que pots fer servir el mateix tipus de pensament per resoldre.,所以你可以深入到一个领域，然后找到同样重视类似问题的人，或者找到可以使用同样思维来解决的类似问题。
6670612,"I encara que no ha atret el mateix escrutini que Google o Facebook, el negoci de publicitat digital d'Amazon està en auge: ara és el tercer més gran darrere del duopoli.",虽然它没有像Google或Facebook那样受到同样的审查，但Amazon的数字广告业务正在悄然蓬勃发展：它现在已经是排在双寡头后面的第三大。
6683541,"Igual que amb les targetes, la infraestructura de suport a l'efectiu ha millorat.",与银行卡一样，支持现金支付的基础设施也有所改进。
6686644,Ho fa pel seu amic.,他这样做是为了自己的朋友。
6721642,La principal raó per la qual la gent volia treballar al camp de la medicina era perquè volia ajudar els altres.,人们想在医疗领域工作的首要原因是他们想帮助别人。
6735763,"Que és com els coets funcionen avui, amb l'excepció de Falcon 9.",这就是今天火箭的工作方式——除了猎鹰9号。
6735830,Estretament integrat amb Visual Studio i Visual Web Developer,2、与visualstudio和visualwebdeveloper紧密集成
6737869,"Però quan arriba la tragèdia aquell mateix dia, l'Alí s'envaeix d'emocions a les quals no sap com enfrontar-se.",但是当悲剧发生在同一天时，阿里克服了他不知道如何应对的情绪。
6769371,Algunes tècniques d'assessorament aborden les barreres d'accessibilitat que no estan cobertes pels criteris d'èxit comprovables.,一些咨询技术解决了可测试成功标准未涵盖的可访问性障碍。
6785074,'Hem de recolzar l'actiu nacional que és la indústria siderúrgica i els seus treballadors',“我们需要支持钢铁行业及其工人的国家资产”
6794541,"f)Els fets objecte de la comunicació es van produir abans de l'entrada en vigor del Protocol Facultatiu per a l'Estat interessat, llevat que aquests fets continuessin després d'aquesta data.",（e）来文所述的事实发生在本议定书对有关缔约国生效之前，除非这些事实在该日期之后仍继续存在。
6796382,"L'eina pot produir avaluacions detallades per monitoritzar el funcionament d'un conjunt seleccionat d'esquemes de reg, recolzant plans de modernització i ajudant a assegurar que les millores tinguin com a resultat que tots els usuaris de l'aigua rebin serveis d'aigua més fiables i rendibles que estiguin més adaptats a l'augment de la variabilitat climàtica.",该工具可以进行详细的评估以监测特定灌溉方案的运行情况，支持现代化计划，确保改进措施能够真正让所有水用户获得更可靠和高效的用水服务，而且这些服务具有更强的气候变化适应力。
6804388,"No obstant això, existeixen grans diferències entre grans i petites empreses, especialment a Mèxic, Grècia, Polònia i Turquia.",但是，大小企业之间存在较大的差距，特别是在墨西哥、希腊、波兰和土耳其。
6883595,"""Al començament de la Segona Guerra Mundial només hi havia dues democràcies a l'Extrem Orient: Austràlia i Nova Zelanda.",二战开始之初，远东只有两个民主国家——澳大利亚和新西兰。
6889372,El butlletí polític més fiable.,最可靠的政治通讯。
6896101,"Alguns altres frescos, com El pescador i La dama de la casa de les dames, s'han trobat drets, encara que separats de la paret.",还有一些其他的壁画，包括渔夫和女士们的夫人，虽然已经脱离了墙壁，但仍然站立着。
6920506,"Lough Corrib és un dels llacs més famosos d'Irlanda perquè va ser el tema d'un llibre escrit pel pare d'Oscar Wilde, William.",科罗尔湖是爱尔兰最著名的湖泊之一，因为它是奥斯卡·王尔德的父亲威廉写的一本书的主题。
6923456,Els presoners també fornegen pa per a les escoles locals i produeixen peces de plàstic per a automòbils.,囚犯还会为当地学校烤面包及生产塑料汽车部件等。
6935435,"Alguns programes d'arxiu que han estat en serveis com Netflix ara es traslladaran a BritBox, va dir.",她说，一些已经在Netflix等服务上使用的存档程序现在将移至BritBox。
6938667,Aquest disseny permet un contraflux que permet assolir mètodes de temperatura molt propers.,这种设计允许有一个逆流，使其能够达到非常接近的温度方法。
6945684,La indústria siderúrgica ha estat la primera a suportar el pes de les reformes de l'oferta-side del govern xinès i els esforços per reduir la contaminació.,在中国政府的供给侧改革和减少污染的努力中，钢铁行业一直首当其冲。
6968875,"Les persones que beuen tones de cafè, i que tenen seriosos problemes de son, poden voler prendre les noves troballes amb un gra de sal.",喝咖啡的人，谁有严重的睡眠问题的人们，可能想要用一粒盐摄取新的发现。
6976416,El número de telèfon mai no es respon.,电话号码从未得到解答。
6983568,"Al febrer, Icahn va proposar canviar el programa nord-americà de biocombustibles per alleujar la càrrega reguladora sobre les empreses de refinació de petroli, inclosa CVR Energy, l'empresa en què té una participació majoritària.",二月份，伊坎建议改变美国生物燃料计划，以减轻炼油公司的监管负担，包括CVR能源公司（其拥有多数股权的公司）。
7061097,Aquesta no és la seva única aventura amb celebritats mortes.,这不是他与死去的名人的唯一冒险。
7069860,Les miniexcavadores usades poden variar tant que sovint és important determinar la mida i la potència necessàries abans de comprar-les.,二手的小型挖掘机可以变化很大，因此在购买之前确定所需的尺寸和功率通常很重要。
7073514,"La Cimera s'ha convertit en un moviment; una plataforma virtual, orientada a l'acció i que ha durat tot l'any perquè els responsables del canvi aprofitin els recursos de la comunitat per donar suport a la promoció dels drets humans de les nenes.",峰会已经成为一个运动，一个为期一年的、行动导向的变革者虚拟平台，利用社区资源来支持提高女童的权利。
7080684,"No havia menjat molt últimament, i la seva roba havia començat a penjar més folgadament de la seva armadura.",她最近很少吃东西，她的衣服开始更松散地挂在她的框架上。
7080853,"Houston, tenim les respostes!",休斯顿，我们有答案了
7082048,"Atrapat i incapaç de moure's, Serna va sentir que l'aigua pujava.",被困，无法移动，塞尔纳觉得水涨了。
7090376,Però va dir que es retiraria si Trump decideix que és el millor.,但他也说，他愿意退出，如果特朗普认为那是最好的选择。
7114980,"Si tot fos perfecte, quina necessitat caldria aprendre?",如果一切都很完美，那么学习的需要是什么？
7126466,La desinformació i el desconeixement han fet que la gent perdi els diners a través de hacks i estafes.,错误的信息和缺乏知识已导致人们通过黑客攻击和诈骗而蒙受损失。
7148742,"Ara viu a Massachusetts, i recentment va crear un còmic amb Ethan Hawke, però abans d'això, un vídeo musical amb Prince i un llibre d'imatges amb Barack Obama.",他现在住在马萨诸塞州，最近与EthanHawke创作了一部漫画，但在此之前，还有一部与Prince合作的音乐录影带和一部与BarackObama合作的图画书。
7148928,"L'antiga Oficina del Governador General i tots els organismes del govern civil i els recursos civils (inclosa la llista anterior), aquests seran tornats immediatament per restablir el govern.",总督府及全部的民事政府机关及民事资源（包含上列各项），应即刻归还本重建政府。
7155805,"Fins ara estem dins dels límits de la possibilitat, no és així?",到目前为止，我们可能的范围内，难道我们不是吗？
7161714,Les dades anonimitzades ja no són dades personals.,匿名信息已不再是个人信息。
7171529,"I allà, a la boira, abans que pogués perdre un altre segon de pànic pel que podria sortir malament, Holden va aparèixer davant seu.",在雾中，之前她可能会浪费一秒钟恐慌什么可能会出错，霍尔顿出现在她面前。
7183768,"El 2017, QIA es va comprometre a augmentar les seves inversions a Gran Bretanya a 35 mil milions de lliures (45 mil milions de dòlars) des de 30 mil milions.",2017年，QIA承诺将其在英国的投资从300亿增加到350亿英镑（450亿美元）。
7193350,La línia de roba no va ser idea de Steve Jobs.,服装系列不是史蒂夫·乔布斯的主意。
7200997,La història demostraria que aquests països estaven equivocats i els jutjaria.,但历史会证明他们错了，并将对他们做出评判。
7211526,L'ideal és que aquesta investigació condueixi a la publicació d'un article o llibre.,理想的是，这项研究应该导致物品或书籍的出版。
7246463,"Si proves el plat nacional d'Ucraïna, definitivament t'agradarà i et convertiràs en un amant de la cuina ucraïnesa.",如果您尝试一国菜乌克兰新娘的准备，你会喜欢它，成为乌克兰美食爱好者。
7250683,Em fa sentir com Aníbal creuant els Alps'.,她让我感觉像汉尼拔翻越阿尔卑斯山》。
7254244,"Aquesta planta, basada en un concepte anomenat captura directa d'aire, va proporcionar la base per a l'anàlisi econòmica, que inclou estimacions de costos dels venedors comercials de tots els components principals.",这家基于一种名为“直接空气捕捉”概念的试验工厂，目前很大一个角色是为经济分析提供基础，包括来自所有主要部件的商业供应商的成本估算。
7259705,"Al segle XX, l'estatus i la reputació de Harvard van augmentar ràpidament amb l'augment del nombre de donacions i professors.",20世纪，哈佛的地位及声誉，随着所获捐助及教授的人数上升而迅速提升，申。
7272504,"Encara que el líder mundial en esports ha caigut en temps difícils recentment, la seva aplicació segueix sent una de les millors opcions dissenyades i fàcils d'usar per als aficionats a l'esport.",虽然最近体育界的全球领导者已经陷入困境，但它的应用程序仍然是体育迷最好的设计和易于使用的选项之一。
7299492,Aquest és el segon motor.,这是第二个引擎。
7317058,La durada de la bateria és una àrea de la 1X no defraudarà.,电池的存在是1X收到的一个空间并没有让人失望。
7324735,I sóc prou fort per fer-ho.,我强壮得足以做那件事。
7328401,"Coordinador del Programa, Serveis d'Intervenció Primerenca,",项目协调员，早期干预服务，
7333529,"Admirar la contribució d'una altra persona a Internet és una cosa, però el teu treball ha de sentir-se com a propi, no com a seu.",欣赏他人的网络杰作是一回事，但你的作品应看上去是你自己的，而不是别人的。
7333822,El meu segon nom és McFeely.,他的中间名是McFeely。
7382777,"Quan vas intentar pensar en tu mateix llegint, l'experiència va canviar, i la següent experiència present va ser el pensament, estic llegint.",当你试图去想着你自己正在阅读，体验即已发生了变化，接下来的“当前”体验变成了“我正在阅读”这个想法。
7387448,"Pots creure que, amb tots els problemes i dificultats que enfronten els EUA, el president Obama va passar el dia jugant a golf.",▲“你们能相信么，美国面临这么多问题和困难，奥巴马总统居然花一天时间去打高尔夫。
7391846,Iran va declarar que no hi havia hagut activitats d'aquest tipus a l'Iran.,他说伊朗没有从事过这种活动。
7406063,Energia d'emissions indirectes,能源间接排放量
7430499,"Si Facebook no pot protegir eficaçment les dades dels usuaris, perdrà la confiança dels mateixos i el seu model de negoci principal s'enfrontarà a la crisi.",如果不能有效保护用户数据，那么就会失去用户的信赖，其核心商业模式也就会面临危机。
7439795,Ha fet viatges missioners amb la seva església a Moldàvia per ensenyar anglès i amb World Vision per donar suport als nens de la guerra a Uganda.,我已经做宣教随着他的教会摩尔多瓦教英语，并用世界的眼光，以支持在乌干达战争的儿童。
7444257,El guió és teu.,剧本是你的。
7448940,"Per això vam dir: 'Preparem-nos ara per construir-nos un altar, no per a l'holocaust, ni per al sacrifici;",【吕】因此我们说：“我们来筑座祭坛吧！不是为了献燔祭，也不是为了献别的祭，
7454246,No intenteu seguir una dieta baixa en greixos.,不要试图遵循低脂饮食！
7468003,"Per a mi, eYeka és un motor que em va permetre desafiar-me a mi mateix i mostrar el meu know-how en diversos dominis.",eYeka对我而言就好像一个引擎，它让我挑战自己，并发挥自己在各个领域的专长。
7470838,Els clients podran iniciar totes les operacions en múltiples mercats des d'una sola pantalla.,客户将能够从一个页面上启动其在多个市场的所有交易。
7488707,No vull que la meva dona ho sàpiga.,我不想让我妻子知道。
7495505,"Si és l'última persona amb qui tindrà relacions sexuals, serà millor que pugui mantenir-la satisfeta.",如果他是她最后一个做爱的人，他最好能让她满意。
7522814,"Després de creuar aquestes dades amb informació d'altres fonts, inclosa l'Enquesta de la Comunitat Americana de l'Oficina del Cens i els registres de votació de les eleccions presidencials, els investigadors van trobar que eren capaços de fer prediccions precises sobre els ingressos, la raça, l'educació i els patrons de votació d'un barri.",研究人员将这些数据与包括人口普查局的美国社区调查和总统选举投票记录在内的其他资料交叉引用后发现，他们能够准确预测邻里的收入，种族，教育以及投票模式。
7543534,Estic obrint les portes que han estat tancades durant segles.,我在打开已经关上几世纪的门。
7545561,"""És clar que no està qualificada per a aquest treball, però en aquests dies sembla que la qualificació més important és que aparegui a la pantalla de televisió de Donald Trump"", va dir el senador demòcrata Chris Murphy de Nauert a la CNN al desembre.",“她显然没有资格胜任这项工作，但现在似乎最重要的资格就是你出现在唐纳德特朗普的电视屏幕上，”民主党参议员克里斯墨菲于12月在CNN上对Nauert说。
7551647,"El partit té una postura neoliberal en les seves polítiques econòmiques i manté una postura conservadora en certes qüestions socials, com ara les relacions entre persones del mateix sexe.",该党派在经济政策上持新自由主义立场，在部分社会议题，如同性恋爱关系上则持保守观点。
7552773,"El Govern només pot actuar dins de la llei, cosa que requereix que qualsevol suport financer a una empresa siderúrgica sigui sobre una base comercial.",“政府只能在法律允许的范围内行事，这要求对钢铁企业的任何财政支持必须以商业为基础。
7553249,"En qualsevol aspecte, el descens continu de la volatilitat ha proporcionat una mina d'or per als inversors que persegueixen el comerç de volatilitat curta.",无论如何，波动性的持续下降为追求短期波动交易的投资者提供了金矿。
7556337,Asteroides: Quina seguretat tenim?,陨石：安全有多大？
7590474,"Per la seva magnitud, la Borsa de Nova York és objecte de constants amenaces terroristes.",由于规模宏达，纽约证券交易所总是恐怖威胁的对象。
7614588,Cal continuar investigant per confirmar que aquests possibles beneficis també s'apliquen a les persones.,不过还需要进一步的研究来证实这些潜在的好处同样适用于人。
7620395,"Però el Rabshakeh els va dir: M'ha enviat el meu mestre al teu amo, ia tu, per dir aquestes paraules?",27但拉伯沙基对他们说，我主差遣我来，你的主和你，说这些话吗？
7629483,"No obstant això, quan l'aprovació d'una esmena impliqui necessàriament el rebuig d'una altra esmena, aquesta no se sotmetrà a votació.",但如一个修正案的通过必然意味着另一修正案的否决，后一修正案不应再付诸表决。
7646888,"Aquesta funció no està inclosa a la iteració actual de Samsung Pay, però aviat s'afegirà.",这一功能并没有整合到目前的SamsungPay之中，但很快就会整合。
7667160,"Allà era jo, fora de la nau.",我在那里，从船上出来。
7683508,La pròpia Google ha invertit molt en tecnologia de RV.,Google本身大量投资VR技术。
7684572,És massa fàcil centrar-se només en el que PASSA després.,它很容易过于专注于接下来会发生什么。
7685391,"President Trump i l'u. Govern hauria de seguir l'exemple de la Xina i acceptar l'autoritat de les sentències de l'OMC, així.",特朗普总统和美国政府应该跟随中国的领导，并同意接受世贸组织判决的权威。
7709148,"L'amor és una bogeria temporal, esclata com un volcà i després.",“爱是一种暂时的疯狂，它像火山一样喷发然后消退。
7726694,"En entrar al Tribunal de Justícia, quan tot va acabar, per saber si hi havia més ordres per a mi, vaig trobar el Sergeant en el seu well truc - mirant per la finestra, i xiulant L'última rosa de l'estiu per a si mateix.",进入法院，当一切都结束了，听对我来说，如果有任何进一步的命令我发现警官在他的老把戏，望的窗口，和吹口哨”夏日最后的玫瑰”自言自语。
7745661,"Indonèsia ha estat el major beneficiari de la forta demanda de la Xina, però els miners australians també se n'han beneficiat.",印尼一直是中国强劲动力煤需求的最大受益方，但澳大利亚矿商也从中获益。
7750982,"Quan el seu xicot la deixa abans de les exòtiques vacances, una noia convenç la seva ultracautelosa mare perquè viatgi amb ella al paradís, amb resultats inesperats.",当她的男朋友在他们异国情调的假期前甩了她，一个年轻的女人说服她极度谨慎的母亲和她一起去天堂，结果出乎意料。
7755342,"Actualment, la tecnologia és la més utilitzada per a petites sèries de producció de components personalitzats i, sovint, molt complexos.",目前，该技术最常用于定制且通常非常复杂的组件的小批量生产。
7758067,"Vola, bella papallona.",飞吧美丽的蝴蝶。
7758489,"Parlant d'objectes no identificats, el misteriós objecte celeste del nostre sistema solar conegut com a Planeta 9 pot ser en realitat un forat negre de la mida d'un aranja.",说到不明物体，太阳系中被称为行星9的神秘天体实际上可能是一个葡萄柚大小的黑洞。
7763912,"El Sr. Higuchi ha assumit una posició de lideratge al Fòrum de l'Agència Espacial Regional Àsia-Pacífic (APRSAF), on va iniciar programes multilaterals de cooperació espacial entre països, especialment els d'Àsia i el Pacífic.",东口先生在亚洲太平洋区域空间机构论坛（亚太空间机构论坛）中发挥了领导作用，在该论坛上发起了各国特别是亚洲及太平洋国家间空间合作多边方案。
7781220,"Per example, entre els països de baixos ingressos, la part del pressupost dedicada a l'educació i la salut és un terç inferior als països més corruptes.",例如，在低收入国家，腐败程度更高的国家用于教育和医疗的预算份额会低三分之一。
7789810,"Afrontament: pregunteu-vos, si l'ansietat es deu a la pressió del treball recent oa la vida no li agrada.",应对：问问自己，焦虑感是否是因为最近工作的压力或者生活上的不顺心。
7790250,"Aquesta fractura sol produir-se com a conseqüència d'una caiguda, normalment a casa, directament sobre l'espatlla.",这种骨折通常是由于通常在家中直接落到肩部而发生的。
7797259,Sanston està reclutant actualment per als llocs següents:,Sanston目前招聘以下职位：
7828261,Bessie ha creat un trencaclosques per al granger John.,贝西给农民约翰出了一个谜。
7833370,"Fins i tot el còmic britànic Russell Brand, que no és gens cristià, sap que és dolent per a nosaltres.",甚至连根本不是基督徒的英国喜剧演员罗素·布兰德（RussellBrand）都知道这对我们不好。
7833757,Diem que estem contaminats quan els gèrmens causants de malalties entren al nostre cos i quan s'utilitzen instruments en una operació a una persona malalta.,我们说我们是被污染时，病原菌进入我们的身体，当仪器在操作使用上有患病者。
7839368,"Però l'experiment mental anterior mostra que el reemplaçament gradual significa la fi de mi, fins i tot si el meu patró es conserva.",但是上面的思考实验显示，即使我的模式被保留下来，逐渐的更换也意味着我的终结。
7848236,Almenys 350 espècies de corals colorits i morfològics creixen a les aigües càlides dels coberts d'aigües poc profundes.,至少有350种色彩缤纷、形态多样的珊瑚，生长在浅个水大陆棚的温暖海水中。
7876672,Una explicació més probable és que els narcisistes són experts manipuladors dels senyals associats a l'autoestima.,更可能的解释是，自恋者是与自尊相关信号的专家操纵者。
7876700,Part de l'aigua es pot reutilitzar.,有些水可以再利用。
7891204,"Tot i això, l'avió va actuar de manera tan consistent que les proves preliminars es van aturar després de 16 vols.",但是，这架飞机的体现出其不意得好，以至于在16次飞翔后，开端测验就中止了。
7922827,"L'assessorament jurídic per telèfon no només és una manera assequible d'obtenir informació sobre la seva situació i opcions legals, sinó també convenient.",通过电话提供的法律建议不仅是一种经济实惠的方式，可以深入了解您的情况和法律选择，但也很方便。
7928100,"Mentre m'agenollo a l'altar per a la meva benedicció del casament, prego amb tot el meu cor que sigui tan well com per ser impotent "".",当我跪在祭坛的婚礼祝福，我祈祷与所有我的心，他是如此的无能为力。”
7960313,"D'aquí la frase ""Boig com una Llebre de Març"".","这就是""madasaMarchhare""（疯狂三月兔）这个短语的由来。”"
