linea,catalan,chino
6527572,Trump va fer cas omís d'aquestes preocupacions dient que preferiria tenir persones d'èxit que l'ajudessin a prendre decisions econòmiques.,特朗普对这些担忧不屑一顾，称他宁愿让成功人士帮助他做出经济决策。
6530496,Vaig dir que vaig fer alguna cosa per impuls.,我说我做了一些冲动。
6533653,Els estudiants van ser portats allà utilitzant tres autobusos escolars llogats.,学生们乘坐3辆租用的校车去了那里。
6534402,La nova forma del problema es pot descriure en termes d'un joc que anomenem joc d'imitació.,问题的新形式可以用我们称之为”模仿游戏“的游戏来描述。
6538797,"Amb l'accés directe als revisors de la FDA, podem obtenir comentaris més eficients i ràpids sobre les nostres idees experimentals per assegurar-nos que estem abordant totes les preocupacions des del principi.",通过直接接触FDA审查人员，我们可以更高效、更快地反馈我们的实验想法，以确保我们从一开始就解决他们的所有问题。
6546767,Família (vida personal),个人生活（PersonalLife）
6549144,"Recomanació: El Dr. Garrison ens va dir que caminar 30 minuts al dia, o practicar ioga diàriament serà útil per millorar la sexualitat.",建议：加里森博士表示，每天步行30分钟，或者每天练习瑜伽等运动，都有益改善性生活。
6552050,"Els nostres especialistes revisaran el vostre compte per comprovar el compliment de les polítiques del nostre programa, així que assegureu-vos de resoldre totes les qüestions esmentades anteriorment abans de tornar a presentar-les.",我们的专家会审核您的帐户，以检查帐户是否符合我们的计划政策，所以，请务必在解决上面列出的所有问题后再重新提交。
6552415,Continua actiu en política i campanyes a Gran Bretanya ia l'estranger.,他仍然活跃在英国和海外的政治和运动中。
6557945,"""El que està clar és que qualsevol extensió a l'article 50, qualsevol cosa així, reobre les negociacions, reobre l'acord i en aquest moment l'acord podria anar, francament, en qualsevol direcció"", va dir May a una comissió parlamentària.",“显而易见的是，对第50条的任何延伸，任何类似的事情，重新开始谈判，重新开始交易，在这一点上，坦白地说，交易可以向任何方向发展，”梅告诉议会委员会。
6562331,"Si les empreses tecnològiques no poden canviar el món, qui ho pot fer?",如果年轻人不能改变世界，谁能？
6584433,"Per tant, l'art de l'escultura en realitat va començar a l'Edat de Pedra, així com el més antic de l'art.",故雕塑之术，实始于石器时代，艺术之最古者也。
6588542,"Vitalik buterin: Jo diria que la criptoeconomia, en primer lloc, és l'economia.",VitalikButerin：首先，我会说加密经济学就是经济学。
6596320,"Al Nepal, molts treballadors encara devien els diners que havien manllevat per pagar als reclutadors i intermediaris.",回到尼泊尔，许多工人仍欠著他们为支付猎头和中介费而借来的钱。
6599913,"Nena, t'estranyo i et juro que canviaré","""宝贝我想你我发誓我会改变"""
6620518,"No és la meva tassa de te, però si això és el que els agrada fer junts, bé per ells.",不是我的茶，但如果他们喜欢一起做，对他们有好处。
6630603,"I, tanmateix, vaig sentir una mena de pena, perquè alhora patia una absència, encara que estava feliç amb els molts fantasmes d'una presència.",然而，我感到一种悲哀，因为在同一时间我遭受了没有，虽然我很满意的许多鬼魂的存在。
6648931,"El 1882, els dics tenien una mitjana de set peus d'alçada, però molts al delta del sud van ser severament provats per la inundació d'aquell any.",到1882年，防洪堤的平均高度达到了7英尺，而许多在南部三角洲的工程在那年的洪水中接受了严峻的考验。
6656184,No ens conformarem amb menys.,我们不会满足于更少。
6678826,"Realment necessitem entendre per què l'H7N9 és letal i transmissible, i què és different en aquest resistant H7N9.",我们真的需要理解为什么H7N9是致命的和可传播的，以及这种抗性H7N9的不同之处。
6680430,"Àmplia experiència de producció tant en animació 2D com 3D, així com una àrea de major enfocament que li permet dirigir-se a un sector específic de la indústria d'acord amb els seus interessos i capacitats.",丰富的生产经验在2D和3D动画，以及使您能够针对行业的具体部门根据自己的兴趣和能力，更加注重的领域。
6680517,"Vegeu, per example, l'ús de Niven del Secretari General als contes de Svetz el viatger del temps.",看到的，例如，奈文的使用”秘书长”在Svetz时间旅行的故事。
6691762,L'únic cop que havia sentit algú plorar tan violentament va ser en un documental sobre la guerra del Vietnam.,我唯一一次看到有人哭得这么凶，还是在一部越战纪录片里。
6706070,"A més, es diu que el Banc de Desenvolupament del Govern també està pràcticament en fallida.",此外，政府开发银行实际上也将破产。
6706407,Steve va fer diverses parades mentre treballava amb els Tigres.,史蒂夫几次停止与老虎工作时。
6744180,El principal proveïdor de serveis de tecnologia informàtica i proveïdor de solucions digitals de la Xina,中国领先的IT技术服务商和数字化解决方案供应商
6749769,"Els participants no coneixien la seva assignació de grup, ni tampoc la persona que feia cada experiment.",参与者不知道他们的小组任务，个人也没有进行每个实验。
6753168,"Si s'impedeix aquesta síntesi de noves proteïnes, es bloquejarà la memòria a llarg termini, però no la memòria a curt termini.",如果新蛋白的合成受阻，长期记忆将会阻断，而短期记忆却无影响。
6764095,"(d) Garantir que es prohibeixin totes les formes de discriminació contra les dones quan es restableixi l'Estat de Dret durant la reforma legal, establir sancions penals, civils i disciplinàries quan escaigui i incloure mesures específiques destinades a protegir les dones contra qualsevol acte de discriminació;",（d）确保在重建法治和进行法律改革时禁止对妇女的一切形式歧视，酌情设立刑事、民事和纪律制裁制度，并列入旨在保护妇女免遭任何歧视行为之害的具体措施；
6795876,"A la Facultat de Farmàcia de Raabe, no només eduquem farmacèutics; eduquem cuidadors compassius i líders compromesos.",在药剂学院拉贝，我们不只是教育药剂师，我们教育体恤照顾者和坚定的领导者。
6803249,Esperem que el mercat laboral continuï sent fort.,我们预计劳动力市场将保持强劲。
6810640,Psicosi de gel: Què és i per què només algunes persones ho entenen?,下一篇冰精神病：它是什么，为什么只有一些用户得到它？
6817162,"La FAO i els seus socis també ajuden a desenvolupar les capacitats generals del govern i els ministeris d'agricultura, de manera que estiguin més ben equipats per a fer front a la complexa naturalesa del treball infantil.",粮农组织及其合作伙伴还在帮助政府和农业部门提升整体能力，以便它们更好地处理与童工有关的复杂问题。
6849493,"Quan els candidats poden presentar-se a les eleccions i fer campanya lliurement, i els votants poden triar als seus propis líders en eleccions lliures i justes, els països són més estables, perquè els ciutadans saben que les seves veus compten i que és possible un canvi pacífic.",当候选人能够自由参加竞选，选民能够在自由公正的选举中选择自己的领导人，国家将更加稳定，因为选民们知道有人听取他们的声音，知道和平变革是可能的。
6851717,"Per això, el Delaware County Community College ofereix una sèrie d'activitats per ajudar a millorar la vostra experiència d'aprenentatge, reforçar la confiança i donar-vos un veritable sentit de comunitat.",这就是为什么特拉华县社区学院提供一系列的活动，以帮助增强你的学习经验，增强信心，并给你真正的社区感。
6854687,"A mesura que els mitjans visuals continuen guanyant importància a Internet, inclosos els llocs web, esperen veure menys text i més estimulació visual.",随着视觉媒体在包括网站在内的整个Internet上的持续流行，我们希望看到的文字更少，视觉刺激更多。
6886374,L'herència més distintiva de l'imperialisme europeu va ser també la més paradoxal: el dubte que l'imperi es pugui justificar alguna vegada.,欧洲帝国主义最显着的遗产也是最自相矛盾的：人们怀疑帝国是否合理。
6892007,"Gairebé se m'oblida el dolor sota les costelles i tot el que va passar verí, Nathan s comportament.",我几乎忘了肋下的疼痛和发生的一切——毒药，内森的所有行为。
6908884,Espera que el seu cas empenyi els reguladors del govern a imposar una supervisió més gran del sector dels bancs d'esperma.,她希望她的案子能促使政府监管机构对精子银行业施加更大的监督。
6923132,La firma ha elaborat una base de dades fotogràfica de persones amb més de malalties genètiques rares.,该公司已经组建了2000多种罕见遗传病患者的照片数据库。
6926453,"Aquests adjectius no només descriuen tres noves espècies de granota de Madagascar, sinó que també els serveixen com a noms científics oficials.",这些形容词不只描述了马达加斯加找到的三个新蛙种，同时也成了它们的正式学名。
6927460,"Coincidint amb la creació de l'Organització Mundial del Comerç (OMC) el 1995, s'ha produït un altre canvi històric important en l'estructura de l'agricultura mundial.",遗传改变的种子在1995年建立世界贸易组织的同时，发生了全球农业结构另一个历史性的变化。
6933668,"En canvi, l'administració Bush posposa aquests costos perquè les generacions futures paguin o repudiïn.",相反，布什政府推迟了为后代支付或拒绝这些费用。
6945196,"Tot i això, en l'últim minut, els líders xinesos van fer marxa enrere en una sèrie de qüestions que els negociadors nord-americans havien considerat resoltes.",然而在最后一刻中国领导人却在美国谈判代表认为已经达成协议的许多问题上反悔了。
6954985,Court també ha qualificat els nens transgènere com la feina del diable.,法院还称跨性别儿童是“魔鬼”的工作。
6984917,Us diré que la nostra campanya encara és forta i que hem estat millors amics al llarg dels anys.,我会告诉你，我们的露营精神仍然很强，多年来我们一直是最好的朋友。
7006354,Els jocs multijugador i en línia reforcen la nostra capacitat de construir i exercir una intencionalitat compartida.,多人和在线游戏加强了我们建立、锻炼共享意向的能力。
7012386,"Al setembre, un home va tornar a punta de pistola els 400 dòlars que va robar d'una xarcuteria de Nashville 11 anys abans; també va demanar perdó.",9月份，一名男子归还了11年前持枪在美国那什维尔一家熟食店抢走的400美元；他也请求得到宽恕。
7022200,Aproximadament 570.000 presoners alemanys i de l'Eix ja havien mort en captivitat.,约有57万德国及轴心国战俘死于囚禁中。
7056614,"Tot i que una solució NoSQL com MongoDB pot semblar una gran manera de recuperar moltes dades ràpidament, la naturalesa relacional dels usuaris en una xarxa social pot provocar moltes duplicacions.",尽管NoSQL的解决方案如MongoDB看起来像是快速检索大量数据的好方法，然而用户在社交网络关系性质上可能会导致许多重复发生。
7061338,També explica que la millor manera d'entendre els objectius del nou sistema és consultant el llibre blanc original de Bitcoin escrit per Satoshi Nakamoto.,它还解释了了解新系统目标的最佳方法是查阅SatoshiNakamoto编写的原始比特币白皮书。
7071538,Fins i tot una història de la religió escrita en abstracció a partir d'aquesta base material és acrítica.,甚至从这个物质基础中抽象出来的宗教史，都是非批判性的。
7077688,"La crisi econòmica, ambiental i ètica ha augmentat encara més aquesta sensació d'inseguretat i desconfiança.",经济、环境以及伦理危机则进一步加剧了不安全和不信任感。
7087134,"Jugàvem aquí als careers, als tribunals, als establiments especials de joc ia pràcticament tots els racons.",我们在街上，法院，特别赌场和几乎每个角落都玩过这里。
7088167,"Per als humans significa un procés de part molt dolorós, amb la mort esperant al final.",对人类来说，生命意味著很痛苦的出生过程，而死亡在终点等著。
7121010,"Va desenvolupar un programa anticrisi per a la recuperació de la producció, així com la millora de la situació financera i l'atracció d'inversions estrangeres.",他制定了一项反危机计划，旨在恢复生产，改善财政状况，吸引外国投资。
7131033,'Qui et va ajudar?'.,“所以，是谁救了你？”。
7136345,Però el que pot fer pels Estats Units d'Amèrica.,他能够为美国做什么。
7149980,"El pensament no juga bé a la televisió, un fet que els directors de televisió van descobrir fa temps.",◆思考无法在电视上得到很好地表现，电视导演很久以前就发现了。
7150045,Els membres elegits de la junta directiva nomenen els directors restants.,当选的董事会成员任命剩余的董事。
7165357,La Reial Legió Canadenca és una organització sense ànim de lucre fundada el 1925.,加拿大皇家军团是一个非盈利的加拿大退役军人组织，成立于1925年。
7193824,On és el futur d'aquest equip?,我们这个团队的未来在哪里？
7195070,Diversos efectes secundaris indesitjables poden seguir el procediment.,几个不希望的副作用可以遵循的过程。
7196298,És interessant que tota la gent que ho està comprant no sàpiga que està llegint un llibre infantil.,有趣的是，买了此书的人都不明白他们捧读的是一本童书。
7214147,Vaig ser un milionari dues vegades i mitja abans de tenir vint-i-un anys.,我是一个百万富翁一遍半二十岁之前的两倍。
7238248,"Milions de nord-americans han demanat aquestes normes, i la FCC està preparada per adoptar-les el 26 de febrer.",数百万美国人已经要求这些规则，美国联邦通信委员会准备在2月26日采用它们。
7260156,"També has de pagar a l'AFP, la situació de la jubilació allà baix, i és com impossible treure els teus diners abans de fer 65 anys.",你还得向法新社交钱，那里的退休情况，在你65岁之前把钱拿出来是不可能的。
7284820,No et pensis que no t'he vist.,别以为我没看见你。
7289405,"Quan el vostre ésser estimat s'agiti o s'alteri, intenteu canviar l'entorn o el tema.",如果您的亲人变得心烦意乱或焦躁不安，试着改变话题或环境。
7295050,"La dominació total no permet la lliure iniciativa en cap àmbit de la vida, per a cap activitat que no sigui del tot predictible.",“绝对的统治并不容许任何一个生活领域中的自由创造力，不容许任何一种无法完全预见的活动。
7307962,"En cas que pugessin una àmplia escala, era un pendent rocós que van muntar.",如果他们爬上一个宽阔的楼梯，这是一个岩石斜坡他们安装。
7312429,"Quan s'utilitza al Nou Testament, aquesta paraula es refereix més sovint a la nostra unió i identificació amb Crist que al nostre baptisme en aigua.",使用时，在新约圣经，这两个字更经常地是指我们的工会和鉴定与基督比我们的水的洗礼。
7317977,Els Estats Units estan expressant la seva preocupació per l'ofensiva de Turquia al nord de Síria i els alts funcionaris estan demanant moderació i temors que el conflicte es pugui estendre.,美国对土耳其在叙利亚北部发动攻势表示关注，美国高层官员呼吁土耳其保持克制，并担心冲突可能扩散。
7318982,"Gordmans té 95 botigues a 20 estats, incloent Nebraska.",Gordmans在20个州拥有95家商店，包括内布拉斯加州。
7319627,Que l'Afganistan es converteixi en una base terrorista.,阿富汗将变成一个恐怖主义中心。
7331477,"""El rendiment del trimestre actual està llastat per Apple i la Xina"", va dir l'analista de Stifel Kevin Cassidy.",“本季度业绩受到苹果和中国的拖累，”Stifel分析师KevinCassidy表示。
7337688,El conductor també em reconeix.,甚至摩托车司机也认出了我。
7367555,Només és un sistema veritablement disfuncional el que compraria la lògica perversa que la resposta a curt termini als alts preus de la gasolina estigui perforant més petroli d'aquí a deu anys.,只有一个真正功能紊乱的制度才会接受有悖于常理的逻辑，即解决高油价的短期办法就是在从现在起的十年内钻出更多的石油。
7369734,"El president George H.W. Bush va tenir una vida llarga, reeixida i bella.",“老布什总统领导了一个漫长，成功和美好的生活。
7387785,"Hrathen va parpellejar, rentant les últimes restes del seu somni de vigília.",Hrathen眨了眨眼睛，洗掉他的清醒梦的最后残余。
7401793,"A més d'això, els enregistraments d'àudio dels experiments de Milgram (que van ser descoberts per la psicòloga Gina Perry) demostren que, en alguns experiments, l'""experimentador"" es va separar del guió establert i va utilitzar la intimidació i la coerció per obligar els participants a continuar lliurant les descàrregues elèctriques.",此外，米尔格拉姆实验的录音（由心理学家吉娜·佩里发现）表明，在一些实验中，“实验者”脱离了设定的脚本，使用欺凌和胁迫的手段迫使参与者继续电击。
7402170,"'Com a intercepció en un estat no de combat, el pilot només pot competir entre si amb les seves pròpies habilitats i perseverança, obligant l'altra part a abandonar el rumb establert o canviar de rumb.'",“作为在一种非交战状态下的拦截，飞行员只能凭借自己的技术和毅力与对方进行较量，从而迫使对方放弃既定的航向，或者变更航向。
7412323,Podria haver estat més útil reflexionar sobre les lliçons d'Indonèsia i les diferents recepcions que va rebre Bush als dos països.,不过，把从印度尼西亚得到的教训以及布什在两国受到的不同接待反思一下可能更有用处。
7425351,"Ara bé, si podem evitar profilàcticament que els símptomes de Parkinson es desenvolupin en una persona, és això una cura?",现在，如果我们能够预防性地防止帕金森症的症状在一个人身上发展，这是一种治疗方法吗？不，我要吗？是的。
7454974,Els moribunds ho saben.,正在死去的人知道这一点。
7478663,"L'enquesta la fa l'Oficina de Gestió de l'Energia Oceànica, que també s'encarrega d'arrendar i gestionar les perforacions off-shore a la recerca de petroli i gas.",该调查由海洋能源管理局进行，该局还负责租赁和管理石油和天然气的海上钻探。
7481867,Les persones que s'oposen a la inclusió transgènere a l'esport ens posen al doble compromís.,“反对跨性别包容在体育运动中的人们让我们处于双重束缚之中。
7489421,"Si una prova genètica mostra que algú té risc de patir la malaltia d'Alzheimer i fins i tot li dona informació sobre quan poden començar a aparèixer els símptomes, li pot donar més temps per preparar-se.",如果基因测试表明某人有可能患上阿尔茨海默氏症，甚至还会给那个人提供何时可能开始出现症状的信息，那就可以给他们更多时间做准备。
7497070,"Tenint en compte que, va continuar, ""no és raonable ni acceptable permetre esmenes"" destinat a ""liberalitzar encara més el control del flux de capital, ja que sembla ser la intenció dels negociadors dels Estats Units.""",他继续说，“修改是不合理也不可接受的”旨在“进一步开放资本流动控制，因为这似乎是美国谈判代表的意图。”
7512991,"Déu va crear els mons, la vegetació, els animals i l'home.",上帝为地上创造了人，创造了动物，创造了植物，创造了一切。
7554019,"Com va dir New Scientist, perquè algú ho havia de fer: De vegades, les serps en un avió poden ser una cosa bona.",正如《新科学家》所报道的，有人称“仅仅在某些时候，飞机上有蛇也是一件好事。
7568159,Tots dos poden empitjorar l'ansietat.,这两者都可能有加重焦虑的感觉。
7568294,Però aquestes proves tenen algunes aplicacions útils.,但是，这些测试确实具有一些有用的应用程序。
7579745,"Tot i això, el banc també va presentar l'any passat una patent per a una plataforma de puntuació de crèdit basada en Blockchain utilitzada per fer més transparents els càlculs de puntuació de crèdit.",不过，该银行去年还提交了一项基于区块链的信用评分平台专利，它能使信用评分的计算变得更加透明。
7602648,"Tot i això, els que lluiten per un resultat sectari o islamista estan plens d'energia i ben finançats.",那些为某教派或伊斯兰而战的，倒是能量充沛，资金殷实。
7610633,Aquest és un altre tatuatge superior que és utilitzat per molts amants.,这是许多爱好者使用的另一种顶级纹身。
7619749,"De fet, el procés en si mateix.",实际上是过程本身。
7620804,"L'única precaució que vaig prendre al principi, per evitar que el mestre Thomas sabés on era i de què tractava, va ser la retenció del meu antic nom, el nom del meu amo i el nom de l'Estat i del comtat del qual vinc.",开始时，为了防止托马斯大师知道我在哪里，我在做什么，是扣留我的前名，我主人的名字，以及我来自的州和县的名称。
7627041,"Només unes poques àrees de fabricació especificades, com ara el maquinari i les aeronaus militars, estan regulades i subjectes a l'aprovació del govern.",只有军事装备和飞机等少数特定制造领域受到规限，须获政府批准。
7636031,"Alemanya pot ser un ""hegemó reticent"", però és un hegemó, però, el país més gran, més ric i més important d'Europa, la regió més rica del món.",德国或许“不情不愿”，但它就是那么一个“霸主”，它是欧洲最大、最富、最重要的国家，欧洲则是世界上最富裕的地区。
7647228,"Estan sorgint ciutats estat, de manera que les estructures polítiques sota les quals tots creixem estan canviant.",城市国家正在兴起，因此我们过去熟悉的政治结构正在发生变化。
7654188,"En un sistema normal, un programa té la capacitat d'accedir a tots els recursos del sistema.",在一个正常的系统中，程序具有访问所有系统资源的能力。
7665026,També va esmentar algunes opinions d'altres blocaires:,他也同时提到了其它部落客的观点：……
7679065,"La Universitat de Yale ha crescut i evolucionat durant més de 300 anys, passant per moltes fites i tradicions de forja al camí.",耶鲁大学已经成长和发展了300多年，在此过程中经历了许多里程碑和锻造传统。
7680018,Els jocs eliminen la nostra por al fracàs i milloren les nostres possibilitats d'èxit.,游戏消除了我们对失败的恐惧，提高了我们成功的机会。
7682990,"Tot i això, grups de recerca independents han destacat diverses limitacions d'aquest programa, i els nens petits segueixen molt exposats a anuncis d'aliments i begudes que poden contribuir a les preferències alimentàries poc saludables.",然而，有研究小组已经强调了该计划的几个局限性，幼儿仍然高度暴露在可能导致不健康食品偏好的食品和饮料广告中。
7714931,"Serà un institut de nivell nacional amb l'objectiu de proporcionar més accessibilitat a l'educació, el lloc de treball i altres activitats de la vida a 5 milions de persones amb discapacitat auditiva.",它将成为一个国家级研究所，旨在为500万听力障碍人群提供更多的教育，工作场所和其他生活活动。
7748786,"Tot i això, al meu entendre, Europa acabarà optant per mantenir la porta oberta a la Xina i endurir les mesures de supervisió perquè Europa segueixi sent una igualtat de condicions.",“但是在我看来，欧洲最终将选择向中国开放，并加紧监督措施，以便在欧洲保持公平的竞争环境。
7748878,"Si vols lideratge, et convertirem en el nostre líder i mai no decidirem sobre cap assumpte sense la teva aprovació.",如果您要领导权，我们将推举您成为我们的领导人，未经您的同意我们绝不做任何决定。
7773211,"A més del desenvolupament de la consola de jocs, Matrix Software també ha fet jocs per a diverses marques japoneses de telèfons mòbils des del 2001.",除游戏机平台外，MatrixSoftware也从2001年开始制作各种日本手机品牌的游戏。
7791294,"Posant les coses en la perspectiva correcta i reconeixent la importància d'un bon descans nocturn, estàs fent el primer pas essential per dormir millor.",通过正确的看待事物并且了解充足睡眠的重要性，你就朝着更佳睡眠走出了至关重要的第一步。
7812254,"13 I jo, on faré que se'n vagi la meva vergonya? i quant a tu, seràs com un dels ximples d'Israel.",13至于我，我到哪里除去我的耻辱呢？至于你，你在以色列中也会成了一个愚妄的人。
7820580,Us he parlat de Bio-Energy Testing en el passat.,我曾经告诉你关于生物能源的测试。
7839027,"Més tard aquell dia, mentre desenes de milers de persones protestaven als careers de les principals ciutats d'Egipte, el president Mubàrak va destituir el seu govern, nomenant més tard un nou gabinet.",在当天的时候，趁数万抗议者在某些主要城市的街道上抗议，穆巴拉克总统驳回了他的的政府，后任命新的内阁。
7844206,"Al Gran Llibre dels Alcohòlics Anònims, diu;",In酗酒者的大书匿名，它说，
7855304,Aquesta bretxa va exposar una vulnerabilitat de seguretat que ve amb l'ús de proveïdors de tercers.,此漏洞暴露了使用第三方供应商带来的安全漏洞。
7905821,"bons emesos pel govern de Nova Zelanda o les autoritats locals, o",1、由新西兰政府或地方当局发行的债券，或
7919511,"Hem vist més inversió en tecnologies d'aula, amb estudiants equipats amb iPads emesos per l'escola i accés a llibres de text electrònics.",我们已经看到在教室技术上增加投资，现在学生们配备了学校发行的iPad并可以使用电子教科书。
7925278,"S'esforçarà per esbossar tota l'arquitectura del sistema, encara que només sigui en forma d'esquema o d'esquelet.",你将促使自己草拟系统的整体架构，尽管这只是大纲或框架形式而已。
7929642,"Fora de tots aquests cercles hi ha el més gran, la humanitat en conjunt.",在这些圆圈之外，是最大的一个圆：整个人类。
7934374,Crea la teva pròpia experiència excepcional.,创造您自己的独特体验。
7961585,"Alguns es relacionen amb temes rellevants socialment (és a dir, la filosofia aplicada), mentre que altres es relacionen amb dominis més fonamentals i purament filosòfics.",一些涉及社会相关主题（即更多应用哲学），而另一些涉及更基本，纯粹的哲学领域。
7991006,"Això inclou qualsevol cosa odiosa, ofensiva, atacs a altres hostes o material fora de tema.",这包括任何仇恨性，攻击性，侵犯其他客人，或跟主题无关的材料。
8003693,Finalment vaig localitzar alguns articles de revistes sobre ella dels anys setanta.,最后，我从七十年代追寻了一些关于她的杂志文章。
8006480,No et casis per diners; pots demanar-ho més barat.,不要为结婚的钱；你可以借它便宜。
8010698,"La situació d'algunes famílies homosexuals a Taiwan és similar, de sobte sento que estem molt a prop: per tal de protegir l'última generació de la visió del món, encara que els nens estan patint, però també tractar d'esperar fins que els seus pares van deixar el món per atrevir-se a sortir.",台湾部分同志家庭的情形也很相似，这一点上，我突然感觉我们很亲近：为了保护上一代的世界观，子女虽然痛苦，但也努力等到父母离开人世之后才敢出柜。
8011602,Les bases per al disseny de tots els programes de seguretat es basen en relacions de confiança.,一切的安全方案设计的基础，都是建立在信任关系上的。
8037743,Un nou estudi d'Austràlia va trobar que els nens practiquen espontàniament habilitats per preparar-se per al futur a partir dels 6 anys.,澳大利亚的一项新研究发现，儿童从6岁开始自发地练习技能，为未来做好准备。
8043370,"...Mentre ens reunim avui aquí, en aquest magnífic edifici històric, la 50a dona que surt d'aquesta Terra està orbitant sobre el cap.",今日我们聚集在这所历史性、壮丽的建筑内部，第五十位将要离开这个地球的女性正在围绕地球的轨道环行。
8066232,"No només hem vist desenes de milers de casos similars, sinó que jo mateix he estat víctima del sistema, va dir.",“我们不仅见证了数万起类似的案件，而且我本人也是这种体制的受害者。
8079775,"Segons l'estudi, al voltant d'un terç dels nord-americans diuen que l'estalvi per a les vacances és una prioritat financera principal, situant-lo més alt que l'estalvi per a una casa o la jubilació.",研究显示，大约有三分之一的美国人表示，为了休假而储蓄是他们理财的头等大事，重要性甚至高于买房或退休。
8105346,"Quan em vaig convertir en CEO d'Eaton fa uns anys, una de les nostres primeres tasques va ser decidir el tipus d'empresa que volíem que fos Eaton i el llegat que deixaríem enrere.",几年前，当我成为伊顿的首席执行官时，我们的首要任务之一就是决定我们希望伊顿成为什么样的公司，以及我们将为后代留下什么样的遗产。
8115567,Boeing té la intenció d'arrendar un espai de peus quadrats dins un edifici que actualment està en desenvolupament.,波音打算在目前正在大力修建的建筑物内租赁10万平方英尺的空间。
8119337,"Van analitzar la diversitat genètica de la mostra, el menor canvi en la mida de la població és menor.",他们分析了样本中的遗传多样性，变化越少则种群的数量越低。
8139054,"I si no ho veus immediatament, crea un nen deixant volar la teva imaginació.",如果你还不能立即看到他，让你的想像力狂野一点，去建立一个男孩的形象。
8153926,No a tots els clients d'emmagatzematge al núvol els preocupa quedar-se sense espai d'emmagatzematge.,当然不是所有的云存储客户都担心存储的运行空间。
8173939,"A mesura que van esclatar les protestes a tota la regió i un company guardonat amb el premi de la pau va anar a Twitter per enfrontar-se a la Sra. Aung San Suu Kyi, alguns es van preguntar si el Comitè Nobel, que li va conferir l'honor el 1991, la criticaria públicament o fins i tot podria revocar el premi.",随着该地区各地都爆发了抗议活动，并且另一位和平奖获得者在Twitter上质疑昂山素季，一些人好奇：1991年授予她和平奖的诺贝尔委员会是否会公开批评她，甚至收回她的奖项。
8183551,La Boston Company va publicar un article al maig sobre les formes perquè els inversors capitalitzessin la reactivació de la fàbrica als Estats Units.,5月，波士顿公司发布了一篇文章，是关于投资者用何种途径把美国工厂复兴转化为资本。
8186776,"Després de la graduació, els candidats estan qualificats per postular-se a la jurisdicció de la seva elecció i obrir així la porta a la seva carrera al sistema escolar.",毕业后，考生有资格申请到自己选择的管辖范围，从而打开大门，他们在学校系统的职业生涯。
8222692,"De la mateixa manera, fins i tot quan es van donar llicències de televisió, hi ha una gran responsabilitat de proporcionar cobertura informativa fins i tot a través de la televisió i la ràdio.",同样，即使发放了电视牌照，即使通过电视和广播提供新闻报道，也负有巨大的责任。
8231498,"""Així que la vostra empresa"", va dir en veu alta, ""està disposada a pagar dos milions i mig per la pèrdua soferta pel capità Voorhis.",“所以你们公司，“他大声说，“准备为沃希斯船长遭受的损失支付250万美元。
8241196,"Crec que seria interessant que els ancians es contagiessin de la malaltia d'Alzheimer, en què a poc a poc comencessin a recuperar els records perduts dels altres.",我认为，如果老年人得了抗阿尔茨海默病，他们慢慢地开始恢复其他人失去的记忆，那将是很有趣的。
8262034,XML és autodescriptiu.,XML具有自我描述性。
8266145,Els seus suggeriments per a una revisió del sistema es van ajustar estretament als prescrits pel 9è Circuit en un cas separat relacionat amb una organització benèfica islàmica.,她对系统进行全面改革的建议与第9巡回法院在涉及伊斯兰慈善机构的单独案件中所规定的建议密切相关。
8268246,"Ara bé, no puc parlar per tots els homes, però encara que hagi tolerat un comportament similar, no puc dir que ho hagi preferit mai.",现在，……我不能代表所有人说话，虽然我可能容忍过类似的行为，我不能说我更喜欢它。
8274774,"Airbnb va anunciar al novembre que el Japó era, de molt, el seu mercat de més ràpid creixement.",Airbnb在上月宣布，日本目前是其发展最快的市场。
8280184,"I aquestes coses us escriuen, perquè la vostra alegria sigui plena;.",4我们将这些话写给你们，使你们（有古卷作：我们）的喜乐充足。
8282945,"Sembla estrany utilitzar un temps present per a aquest propòsit, però en certs contextos, és el correcte.",觉得奇怪，用于此目的的现在时态，但在某些情况下，这是正确的事情。
8304597,"Dit això, Jordan...",说到这项由Jordan……
8307703,"Treballar en la construcció d'una relació amb els clients i clients potencials perquè les persones només compraran marques (i persones) que coneixen, els agraden i en què confien.",致力于与客户和潜在客户建立关系，因为人们只会从他们知道，喜欢和信任的品牌（和人）那里购买。
8331277,Hi ha un atac de hackers als Estats Units cada 39 segons.,在美国每39秒就有一次黑客袭击。
8339303,"""Molt sovint, se'ns retrata com, ""Ara coneixem aquesta història.""",“我们经常把它描绘成’现在我们知道这个故事。”
8366086,El tema va ser Green Recovery: L'elecció realista d'Àsia per al creixement sostenible.,主题是“绿色复苏：亚洲可持续发展的现实选择”。
8391469,"El Control de Missió va advertir: ""Tenim un petit camí per recórrer, però hi estem d'acord"".",MissionControl警告说：“我们还有很长的路要走，但我们同意。”
8410204,"Obama va expressar la seva esperança que s'arribés a un acord perquè Grècia pugui romandre a la zona euro, dient: ""Crec que això requerirà un compromís per totes les parts"".",奥巴马希望欧洲各国早日达成协议，以便希腊留在欧元区内，奥巴马称，“我认为这需要各方都做出妥协。”
8442172,"Durant milers d'anys, els humans han mirat al cel i s'han preguntat si estem sols.",数千年来，人们仰首苍穹，怀疑我们是否独处其中。
