linea,catalan,chino
5727743,"Els resultats inicials d'aquestes auditories són inqüestionables: (i) el seu aparell productiu, per manca d'inversions necessàries durant diverses dècades, s'ha tornat obsolet, poc competitiu i, sovint, ineficient i (ii) la seva estructura industrial i institucional ja no s'adapta a la realitat d'una indústria globalitzada.",这些审核的初步结论是毋庸置疑的：（i）由于数十载缺乏必要的投资，其工业设备已经老化、不具备竞争力，且效率低下和（ii）其工业以及组织结构已不适应于全球化的工业。
5738399,La Llei de Registre Nacional de Votants de 1993 va facilitar que les persones es registressin per votar.,1993年通过的《全国选民登记法》使得人民登记投票更加方便。
5751532,No escoltis massa les opinions externes.,不要过多地倾听外界的意见。
5766114,"Els PLC a la indústria d'automatització i control especialment per tal de controlar la posició, en un futur previsible, no poden ser reemplaçats.",PLC在工业自动化控制特别是顺序控制中的地位，在可预见的将来，是无法取代的。
5768457,O estic pensant de manera tot o res?,我是否以全是或全非的方式思考？
5788183,"A mesura que s'acosta el 2020, també ens apropem lentament al debut dels dispositius de doble pantalla de Microsoft i d'altres.",随着2020年的临近，我们也正慢慢接近微软和其他公司推出的双屏设备。
5815889,"La llum, per començar.",光线，为一件事。
5840479,"També és, segons ell mateix, la prova vivent que no hi ha conflicte entre la ciència i la religió.",他也是，根据他自己的说法，生活证明科学与宗教之间没有冲突。
5860663,"Les persones en les indústries del transport han d'assegurar-se que els vaixells, avions, camions i trens no porten plagues i malalties de plantes en noves àrees.",交通行业从业者要确保船只、飞机、卡车和火车不将植物病虫害带到新的地区。
5863749,Quines preocupacions hauré de manejar per aprofitar al màxim el meu nou lloc d'Internet a tot el món?,“将我需要什么样的问题来解决，让我充分利用我的新网站？”你继续。
5876960,"Un dia, relata a Mein Kampf, va ser testimoni d'una manifestació massiva de treballadors vienesos.",有一天——他在《我的奋斗》中写道——他看到维也纳工人举行群众示威。
5878392,"La construcció ecològica reuneix una àmplia gamma de pràctiques, tècniques i habilitats per reduir i, en última instància, eliminar l'impacte dels edificis al medi ambient i la salut humana.",绿色建筑汇集了大量的实践，技术和技能，以减少并最终消除建筑物对环境和人类健康的影响。
5879064,"Les dones volen un home que almenys pugui igualar-la econòmicament perquè sap que se li carregarà la majoria de ""treball no remunerat"", cosa que significa un gran augment de les seves hores lliures dedicades a les tasques domèstiques, la neteja, la cuina, la bugaderia i la cura dels nens mentre ell trepitja els peus davant de la televisió.",女人想要一个至少能在经济上与她相配的男人，因为她知道她将承担大部分“无薪工作”，这意味着她做家务的自由时间大大增加，打扫，烹饪，洗衣店，他在电视前踢脚的时候还要照顾孩子。
5886875,"El menjar i el vi d'Itàlia no necessiten una introducció, però una descripció de la regió dels Abruços és digne de menció.",意大利的食物和葡萄酒无需解释，但阿布鲁佐的风景值得一提。
5887304,Esperaré fins que arribi a conèixer-la abans de decidir si és una cuidadora.,我会等到我真正了解她之后再决定她是不是饲养员。
5909209,"Els pastors que dirigeixen diferents esglésies pentecostals a Uganda van rebutjar ahir la proposta de política governamental destinada a regular les organitzacions basades en la fe, dient que els seus dissenyadors tenen una agenda per aturar la propagació de la ""bona notícia"" de Crist.",坎帕拉—领导乌干达各五旬节教会的牧师昨天拒绝了旨在规范基于信仰的组织的政府建议政策，称其设计者制定了阻止基督“好消息”传播的议程。
5918061,"Califòrnia acaba d'aprovar un projecte de llei que converteix els treballadors de l"""" economia del treball' en empleats.",加州刚刚通过一项法案，转向“演出经济”人员纳入职工。
5940384,"Per example, em poso a pensar en una vida que pugui haver tingut amb vostè, Sr Stevens.",比如说，我开始构想我也许曾经可能与您共同拥有的那种生活，史蒂文斯先生。
5966137,"Si la bateria s'escalfa molt, el vostre orifici de ventilació de seguretat sensible a la pressió expulsarà una pressió addicional.",如果电池变得非常热，它的压敏安全通气孔会喷出额外的压力。
6000055,"""Els últims cinc anys, des que Hubert va arribar a Best Buy, han estat notables"", va dir en una compareixença a l'abril.",“自从休伯特来到百思买以来，过去的五年非常出色”他在四月份的一次露面中说。
6007097,Ara soc feliç i tinc força èxit i tinc molt d'entusiasme i amor per la vida.,我现在相当开心和成功，而且拥有对生命的热忱及爱心。
6011913,Els 9 atletes restants van ser presos com a ostatges.,9名运动员被扣做人质。
6015213,"Recorda l'indult, Thatch.",爱德华：“记得那个赦免令，萨奇。
6016169,Gran part de la recaptació frenètica per part de les institucions va començar les primeres setmanes de les protestes.,机构疯狂收集的大部分都是在抗议活动的最初几周开始的。
6017879,L'abast de la nostra ruïna només es pot discernir a la llum de la llei de Déu exhibida a la creu del Calvari.,我们堕落的程度，只有借着上帝律法在髑髅地十字架上所显示出来的光辉才能辨别。
6020155,"Les recerques demostren que l'accés als serveis financers pot ajudar les persones a sortir de la pobresa, i això és especialment important per a les dones en les economies en desenvolupament.",研究表明，获得金融服务可以帮助人们摆脱贫困，这对发展中国家的女性尤其重要。
6021586,"Donem la benvinguda a professors, personal i estudiants de tots els orígens i volem que tots se sentin respectats i valorats.",我们欢迎来自所有背景的教师，员工和学生，并希望每个人都受到尊重和重视。
6024205,Això altera el fet que les tres disciplines s'ofereixen deliberadament simultàniament i en part en combinació.,这确实改变了这三个学科是故意同时和部分组合提供的事实。
6053127,"Si no voleu pujar a bord amb el concepte de festejar a una dona trucant, planificació, i pagar per les primeres setmanes d'arribar a conèixer a l'altre, que només vol dir que serà en gran mesura ineficaç en les cites.",如果你不想通过打电话来追求女人，规划，在认识彼此的最初几周，这只意味着你在约会中基本上是无效的。
6070072,"Alguns responsables polítics volen transformar els sistemes de desocupació de xarxes de seguretat en trampolins, proporcionant reciclatge i inserció laboral.",一些决策者想把失业系统从安全保障网转变为跳板，提供再培训和就业安置。
6123632,"I per desgràcia, o per sort, segons com es miri, vaig triar un company que també és força terrible en sortir de la zona de confort.",不幸的是，或者幸运的是，取决于您的看法，我选择了一个在离开舒适区时也非常糟糕的伙伴。
6123796,"Un grup d'estudiants i voluntaris està construint actualment un pont basat en l'esbós de Da Vinci a Juuka, Finlàndia.",一群学生和志愿者目前正依据达芬奇在芬兰尤卡所画的设计图来建造一座大桥。
6132866,També es pot reciclar després que el bestiar hagi estat sacrificat.,并且在牲畜被屠宰之后还可以回收使用。
6136874,La senadora Elizabeth Warren va dir que utilitzaria els aranzels com a part d'una estratègia més àmplia per dissuadir la Xina de manipular la moneda.,而参议员沃伦（ElizabethWarren）则指，她会利用关税作为其更广泛战略的一部分，以阻止中国操纵人民币汇率。
6146942,"El ioga és una pràctica molt completa però necessites entendre-ho tot, necessites connectar amb el teu cos i la majoria de vegades aquesta connexió falla perquè no entenem el que se suposa que hem de fer, simplement seguim un munt de regles sense entendre el significat real, sense parar atenció si el nostre cos ho està gaudint.",瑜伽是一个非常完整的做法，但你需要了解关于它的一切，你需要用你的身体连接和大多数时候因为我们不明白，我们应该做的，只要按照一堆规则没有这种连接失败了解真正的意义，如果我们的身体正在享受它，就不必关注。
6149780,"També paguem als investigadors per resoldre problemes globals grans i complexos com la sostenibilitat ambiental, la mobilitat, la salut o la seguretat alimentària.",我们也付钱让研究人员解决复杂的大问题，像是环境永续性、移动、健康或食物安全。
6161179,"O bé no tinc relació amb Crist, o bé he pecat contra Ell i he afligit el seu Esperit.",我要么和基督没有关系，或者我得罪了他，使他的灵魂忧伤。
6180919,"Un cavaller!, va dir la senyora, amb un crit bàrbar.",“一位绅士！“这位女士说，发出可怕的尖叫声。
6189468,Aquí estic conduint el meu nou cotxe híbrid de gas i elèctric.,“我在这里找到我的新的混合气体和电动车。
6201816,"El Japó va aprovar l'any passat una llei per acceptar més treballadors immigrants amb opció de residència permanent, per ajudar a fer front a una escassetat de mà d'obra crònica abans dels Jocs Olímpics de Tòquio 2020.",日本去年通过了一项法律，允许更多的移民工人选择永久居住，以帮助解决2020年东京奥运会之前长期的劳动力短缺问题。
6205635,"El seu únic desig era viure per estimar: estimar Jesús, Maria, la Creu, el seu monestir trapenc.",他的一个愿望是生活为了爱：爱耶稣，玛利亚，十字架，他的特拉普派修道院。
6209022,"159 Considera com estimo els teus preceptes; Reviu-me, oh Senyor, segons la teva bondat amorosa.",159你看我多么爱你的训词；耶和华啊！求你按著你的慈爱使我存活。
6234186,"Per a les estructures, el requisit és el més gran dels seus membres.",对于结构，需求是其成员中的最大者。
6238991,"Al novembre de 2006, un grup d'experts eminents es va reunir a Yogyakarta, Indonèsia, per proporcionar una eina legal autoritzada amb la qual buscar justícia i protecció per a les violacions de drets perpetrades en relació amb l'orientació sexual i la identitat de gènere (SOGI).",2006年11月，一些著名专家在印度尼西亚日惹会面，旨在提供一个权威的法律工具，用于为性取向和性别认同（SOGI）的人权侵犯寻求正义和保护。
6259471,Aquest projecte encara està en la seva fase inicial i és massa aviat per saber què passarà realment; però simbolitza el nivell d'ambició de Xi Jinping a la Xina.,这项计划还处在开始的阶段，要知道实际上将会发生的事情还为时过早，但是它象征着中国的雄心大志。
6278830,"Per allargar el seu encanteri al sol, ell i altres opositors ho carreguen amb esmenes.",为了让这条鱼在太阳底下放得久一些，他和其他反对者用修正案填塞之。
6302618,Julieta estarà amb nosaltres durant la resta del semestre i participarà en projectes específics que treballin amb un nombre d'estudiants objectiu.,Julieta将陪伴我们一起度过本学年余下的部分，并将参与特定项目的工作与目标的学生数量。
6302690,"Aquests productes també s'envien diàriament a les carreteres, ferrocarrils, vies fluvials i canonades de la nostra nació.",每天我们国家的公路、铁路、水路和管道上也都在运输这些产品。
6307545,Última reserva fa 1 minut des de Regne Unit,上一个预订发生在UnitedKingdom1minute之前
6308106,Se'ns diu que milions d'anys de processos geològics poden explicar l'enorme registre fòssil en les capes de roca sedimentària al voltant de la superfície de la terra.,有人告诉我们，几百万年的地质过程可以解释地球表面的沉积岩中有大量化石记录。
6320932,"Sauber, un dels equips de l'any, segurament estarà considerant el futur.",索伯是本年度的车队之一，他一定会考虑他的未来。
6324188,I ara les cançons han baixat entre nosaltres des de llocs estranys i caminen visibles sota el sol.,现在，这些歌已经从陌生的地方传来，在阳光下行走。
6331362,"Probablement va pensar que mai no estava més satisfet amb la meva condició, que en el mateix moment en què estava planejant la meva fugida.",他可能认为我从未对我的条件更满意，那时我正在计划逃跑。
6335064,"Per example, en assumptes monetaris, la conferència de Bretton Woods va crear el Fons Monetari Internacional el 1944, i des de llavors s'ha ampliat per incloure 186 països.",比如说，在货币政策方面，布雷顿森林会议在1944年创立了世界货币基金组织，组织的成员国目前已经增加到186个。
6346163,"A més, la nostra relació amb l'alcohol pot no ser tan saludable com ens agradaria pensar.",而且，我们与酒精的关系可能不像我们想的那样健康。
6374151,"Per tal de satisfer les diverses necessitats dels nostres clients a la indústria dels semiconductors, que segueix innovant, treballarem amb tots els empleats sota el lema Lliurament ràpid i Alta qualitat.",为了满足半导体行业不断创新的客户的多样化需求，我们将以“短纳期”和“高品质”为口号与全体员工共同努力。
6378091,RedEye by Stratasys proporciona serveis de creació ràpida de prototips i fabricació digital directa (també coneguda com a fabricació ràpida) a una àmplia varietat d'indústries.,RedEyebyStratasys提供快速原型设计和直接数字化制造（也被称为快速制造）服务，以各种各样的行业。
6379393,"""El Consell de Seguretat està preocupat per la possibilitat d'una desestabilització més gran del Líban i expressa l'esperança que el poble libanès pugui sortir unit d'aquest terrible esdeveniment i utilitzar mitjans pacífics en suport de la seva llarga aspiració nacional a la plena sobirania, independència i integritat territorial.",“安全理事会对黎巴嫩的稳定可能进一步遭受破坏表示关切，并希望黎巴嫩人民能在这次可怕事件之后团结一致，以和平方式实现其追求完全主权、独立和领土完整的一贯民族愿望。
6382385,"Què són les portes i finestres d'alumini, em temo que algunes persones no són gaire comprensives.",什么是铝合金门窗，恐怕有人还不是很了解。
6384557,"En portar la tecnologia del llibre major distribuït (DLT) a la infraestructura europea, l'Associació espera fer que els serveis transfronterers, com els relacionats amb la logística i la informació reguladora, siguin més segurs i eficients.",通过将分布式账本技术（DLT）引入欧洲基础设施，该伙伴关系希望使跨境服务例如与物流和监管报告相关的服务更安全和更高效。
6389328,"En un dia qualsevol, estic treballant en almenys tres projectes diferents des de la meva oficina a casa, i sovint també estic treballant a distància.",每天，我在家中办公室至少要处理三个不同的项目，我也常远端工作。
6404973,Sub HDR és un sistema de comunicació que connecta els submarinistes amb el món del mar donant-los per primer cop una alta velocitat de dades i capacitat SATCOM multibanda.,SubHDR是一种通信系统，使潜艇与洋面以上的世界连通，首次获得高数据率、多波段卫星通信能力。
6413718,"Quan la història va acabar, vam tornar a encendre la ràdio i vam trobar algú parlant en francès.",“故事结束后，我们打开收音机，发现有人在讲法语。
6430726,Un dels meus objectius per al 2014 en general és donar més discursos d'obertura.,我在2014年的最大目标之一就是更多地从事指导工作。
6442474,"Així, alguns homes poderosos es van fer extremadament rics i la raça dels esclaus es va multiplicar per tot el país, mentre que el poble italià va disminuir en nombre i força, sent oprimit per la penúria, els impostos i el servei militar.",这样，某些有势力的人变为极富，奴隶人数在全国繁殖起来了，而意大利人民的人数和势力，因受经济、捐税和兵役的压迫而衰落。
6468777,"Piotr Walczak, sotssecretari d'Estat del Ministeri de Finances polonès, va informar que el govern polonès esperava que es poguessin fer més tràmits duaners de mercaderies importades i exportades dins del territori de Polònia i va dir que la part polonesa està fent tot el possible per simplificar aquest procediment per als socis xinesos.",来自波兰财政部的副国务卿PiotrWalczak告知波兰政府希望在波兰境内能够进一步清关进出口货物，并表示波兰方面正在尽力简化这一程序中国伙伴。
6475301,"Tot i que no podeu suprimir el calendari principal d'Outlook, podeu suprimir tots els elements d'aquest calendari.",虽然您无法删除主Outlook日历，但可以删除该日历上的所有项目。
6522088,Forma part de la Universitat de Viena.,是维也纳大学的一部分。
6530654,"La ràbia era al pol, però era una realitat de 'alguna cosa' que no es podia fer malgrat aquesta cosa injusta i furiosa.","愤怒是在极点，但它是一个现实的""东西""，虽然这不公平和愤怒的事情是不可能做到的。"
6555555,Com utilitzen els serveis sanitaris?,他们如何利用卫生保健服务？
6555643,"A més, armari nike tn peu, val la pena esmentar és que el nostre alberg a causa de l'assoliment excepcional de la salut cada any, va ser nomenat la cultura dormitori de la universitat, que ha d'acreditar la civilització 529 de tots els membres de la ha.",另外，值得一提的是，我们宿舍因为卫生成绩突出，每年都被评为校级文明宿舍，这应该是文明529全体成员的功劳哈。
6578250,"Per tant, per poder veure la teva força, necessites tenir accés al teu estat mental intern.",因此，为了看到你的力量，你需要进入你内心的状态。
6599821,Acadèmia de la Sagrada Família,美国圣家中学
6608000,La Bíblia mai no esmenta una era de rendició de comptes.,圣经上从来没有说什么责任年龄。
6619889,"Google va confirmar la mesura, però es va negar, juntament amb Mozilla, a revelar els termes de repartiment d'ingressos de l'acord pluriennal.",对此谷歌也证实了这一举措，但与Mozilla一起拒绝披露这个多年协议的收入分成条款。
6624610,"Una peça substantial en quatre seccions, conté una escriptura desafiant per a tots dos instruments, demostrant el que va ser un mestre Schubert en tots dos.",这是一张包含四个部分的重要的专辑作品，其中包含了两种乐器的挑战性的写作，展示了舒伯特这位大师在这两种乐器上的成就。
6643609,"En aquell moment de la meva vida, no era el més important.",在我生命中的那个时刻，这不是最重要的事情。
6652472,SpaceX va disparar amb èxit dos Falcon 9 la setmana passada.,SpaceX上周成功解雇了两架Falcon9。
6657959,"A les edats 1 i 2, per example, les seves cartes no tenen color, per la qual cosa perden automàticament les cartes dels jugadors de l'edat 3 i superiors, ja que han descobert l'impressionant poder del to.",例如，在时代1和2中，他的卡牌没有颜色，因此他们无意识地败给时代3玩家的卡牌，而且上述人会找到信仰的强大能量。
6661541,"Algunes eren certes fa dècades, d'altres són només malentesos i d'altres semblen ser rumors totals tan equivocats com ara.",他们中有些人是真的几十年前，有些是简单的误解和其他人只是似乎总谣言，是假的，现在他们曾经是。
6688273,"Governança: Quina és l'estructura de govern de l'organització i com dóna suport a la seva capacitat de crear valor a curt, mitjà i llarg termini?",治理–组织的治理结构如何为其在短期、中期和长期内创造价值的能力提供支持？
6705892,"La durada de la bateria també depèn de les optimitzacions del processador, la pantalla i el programari, així com de la capacitat de la bateria.",电池寿命还取决于处理器，屏幕和软件优化以及电池容量。
6707198,"Al febrer, va estavellar el vehicle contra un petit autobús de passatgers mentre conduïa en sentit contrari a través del túnel Lincoln a Nova Jersey.",二月份，他在新泽西州的林肯隧道错误行驶时将车撞向一辆小型客车。
6718126,"No obstant això, per molt greu que sigui el fet de la immigració xinesa al Tibet, hem de tenir en compte que aquesta no és una condició totalment irreversible.",然而不管汉人移民的问题多严重，我们必须记得的是，这不是一个完全不可逆的状况。
6723300,"En poques paraules, vol dir que gairebé la meitat de les infeccions inicials en aquest hospital semblen haver-se propagat dins del mateix hospital.",用英语来说，这意味着这家医院最初被传染的人几乎有一半在医院内部发生的。
6729880,"Pel que fa als antecedents i les destinacions de les cinc dones condemnades, és difícil rastrejar-les totes amb total certesa als registres parroquials i les declaracions del cens de Tewkesbury.",至于五名被定罪妇女的背景和命运，很难在图克斯伯里教区的登记册和人口普查报告中完全确定地追踪她们。
6760787,"A mesura que els fluxos de refugiats han convertit una crisi local en un problema global, el teixit polític, econòmic i social d'Europa també s'ha posat a prova.",随着难民流将本地危机演变为全球问题，欧洲的政治、经济和社会基础也在经受考验。
6761989,"Els requisits especials dels clients en aplicacions d'alta tensió poden superar les 3000 h, i el temps de funcionament acumulat a temperatures especificades pot arribar fins i tot a les h.",在高压应用领域的客户的特殊要求可能超过3000h，在规定的温度累计运行时间甚至达到至12000h。
6775008,"Resum: Per gaudir de l'entusiasme de la Xia, cal fer alguns preparatius, un bon rellotge, que et permeti controlar l'hora en qualsevol moment.",总结：享受夏的热情，你需要做一些准备，一枚精良的手表，让你随时把控时间。
6775544,"Fins i tot amb processadors més lents, iOS fa que les aplicacions se sentin més fluides i ràpides.",即使是使用相对较慢的处理器，iOS也会让应用程序感觉更流畅，更快捷。
6783254,"""A la gent li encanten les targetes de regal, però quants de nosaltres hem anat a pagar per alguna cosa només per adonar-nos que tenim una targeta de regal asseguda en algun lloc de casa?",“人们喜欢礼品卡，但是有很多人只有在买东西的时候才意识到我们有张礼品卡在家里的某个地方。
6819821,"Per tal d'explorar l'activitat física, la inactivitat i l'estat d'ànim amb més detall, es van proporcionar monitors d'activitat portàtils i diaris d'estat d'ànim a més de cinquanta participants del BDRN, cosa que els va permetre monitoritzar i fer un seguiment dels nivells d'activitat i estat d'ànim durant un període de 7 dies.",为了更详细地探讨体力活动，活动和情绪，可穿戴式显示器活动，心情日记，然后分别提供五十多个参与者bdrn，使他们能够跟踪和监控水平和心情他们在7天时间内的活动。
6826496,És realment un clàssic del sud.,实是南方一道经典。
6834428,Sí que sabem que hi ha persones que assisteixen a aquestes reunions per videoconferència i poques vegades hi ha llistes oficials d'assistents.,我们确实知道有些人以视讯参加这些会议，而此会议很少有官方的出席者列表。
6836366,Constantment obria portes als estudiants i els pagava perquè assistissin a dinars i conferències.,他一直在为学生们敞开大门，并为他们支付参加午餐和会议的费用。
6849884,22 dels noms grecs més populars per a nenes,22个最受欢迎的希腊男孩宝贝名字
6852309,"Assumiria que això és igualment cert per a una dona, si no més; una raó més per la qual mai més preguntaré a una dona que sento que és marginal fins i tot per a una primera trobada.",我想对一个女人来说同样如此，如果不是更多的话；还有一个原因，我再也不会问一个女人，我觉得即使是第一次见面也是微不足道的。
6853760,"El virus és endèmic a les zones tropicals d'Àfrica i Amèrica Llatina, amb una població combinada de més de 900 milions de persones.",该病毒在非洲和拉丁美洲热带地区流行，加起来涉及逾9亿人口。
6902456,"Tot i així, Sr. President, estima l'enfocament constructiu que vostè i els altres líders van adoptar a finals de l'any passat per aprovar un pressupost i fer permanents les retallades fiscals per a les famílies treballadores.",但是，议长先生，我感谢你和其他领导人在去年年底采取的建设性方法，通过预算并对工薪家庭永久减税。
6922586,"Andrea Barisani, investigador de seguretat i una de les poques persones que va notar aquest canvi, va dir en un missatge directe de Twitter que la nova interfície d'usuari no és òbvia en absolut i fa que l'experiència d'usuari sigui més ""incòmoda"".",安全研究员AndreaBarisani是最早发现这个变化的人之一，他在Twitter中表示，新的用户界面一点都不明显，用户体验也因此变得更加“不舒服”。
6926618,Una manera de saber què busquen els compradors d'eBay és mirar les categories més venudes del lloc.,想要了解eBay买家所竞相追逐的趋势，方法之一便是查看该网站上的最畅销类别。
6929269,"Si el trobes, digues-li que encara hi penso sovint.",如果你见到了他的话，请告诉他我常想起他。
6957894,"En general, es pot trobar a la següent ubicació.",一般会在下列位置找到。
6963209,"Tot això, com és habitual, passarà en un sol aparell que cap en una butxaca.",像往常一样，所有这些都将在适合口袋的单个设备上发生。
6979149,El lideratge visionari es considera àmpliament clau per al canvi estratègic.,愿景式领导被广泛视为战略变革的关键。
6981333,El tancament aviat entrarà a la cinquena setmana.,僵局很快就要进入第五个星期。
7003003,"Així que Kimmey, que diu que avui se sent còmoda i confiada en el seu cos de talla 18, va emprendre un viatge per aprendre a estimar-se a si mateixa exactament com era, assistint a tallers i llegint llibres d'autoajuda que finalment la van portar a un enfocament més cos positiu.",所以Kimmey今天说她对自己18岁的身体感到舒适和自信，开始学习如何像她一样爱自己，参加作品和阅读自助书籍，最终使她更加身体健康做法。
7017262,Autorització: Determinar si els usuaris tenen dret a accedir a determinats sistemes o continguts,授权：确定用户是否有权访问特定系统或内容
7020996,Akhtar és el nou empleat més veterà que s'ha incorporat a l'equip.,Akhtar是加入该团队的最资深的新员工。
7021833,La meva experiència és que aquestes habilitats són igualment escasses en altres funcions.,我的经验是，其他部门也同样缺乏这些技能。
7058015,"Això, alhora, ha donat resultats molt més grans del que s'esperava per a les empreses de programari en línia.",这反过来又为在线软件公司带来了比任何人所预期的都要大得多的结果。
7070943,"""Pot ser que la quantitat de llocs de treball no disminueixi, però la qualitat de l'ocupació i les disparitats entre els treballadors poden empitjorar"", va advertir l'informe.",“工作数量可能不会下降，但工作的质量和差异度可能会拉大，”报告警告说。
7125861,"Actualment, la Xina comparteix fins i tot sentiments similars amb Rússia, que han començat des de mitjans de la dècada de 1990.",目前的中国甚至和俄罗斯有着相似的情绪，这种情绪是从上世纪90年代开始的。
7136806,"Si llegiu Apache Lucene - Index File Formats en aquest article, trobareu molt de compliment de la regla:",如果去读ApacheLucene–IndexFileFormats这篇文章，会发现很多符合这种规则的：
7147218,Aixequeu la mà abans de parlar.,他说话之前先举手。
7195359,Vaig pensar en Dessica.,我想到Dessica。
7205246,"Les coses que aprenem, en utilitzar 3DEqualizer en condicions reals de producció, ens fa entendre molt millor les demandes dels nostres clients, cosa que sol acabar en el desenvolupament de funcions completament noves.",我们知道，在使用3DEqualizer在实际生产条件下的东西，使我们了解我们客户的需求要好得多，这通常结束了在全新功能的开发。
7206816,"Em preguntava si algú tenia una bona solució per a les llistes de qualsevol longitud, per example, l'ús de generadors.",我想知道是否有人对任何长度的列表都有一个很好的解决方案，例如使用发电机。
7222112,"Atès que la majoria dels inversors sostenibles amb el medi ambient volen saber amb precisió com s'utilitzaran els seus diners, els bons que són obligacions generals d'un emissor tenen un atractiu limitat llevat que totes les activitats de l'emissor compleixin les normes ambientals de l'inversor.",由于大多数环境可持续性项目的投资者都想知道他们的资金是如何被使用的，除非债券发行人的所有活动符合投资者的环境标准，否则发行人只履行普通义务的债券则吸引力有限。
7226466,Però la llei no ajuda a tothom.,但此法律不会帮助到每个人。
7258649,"Quan Walter descobreix un record perdut del dia del casament, intenta revifar el seu antic romanç.",当沃尔特发现了他们遗失很久的结婚纪念品时，他试图重新点燃他们的旧日浪漫。
7277244,"Quan aquests vehicles de transport es fan malbé, a Goldcorp li costa 2 milions de dòlars al dia en pèrdua de productivitat.",当这些运输车辆出现故障时，将导致Goldcorp每天损失200万美元。
7281438,"L'habilitat no és tan difícil, i amb la pràctica es pot aconseguir un bon començament:",技能并不那么难，通过练习你可以很好地开始：
7295388,"Podria haver dit això o part d'això; a favor meu assenyalo que vaig evitar aquestes mentides grandiloqüents i vaig triar mentides més humils, o millor dit, mentides incompletes.",我本来可以说的，或是其中的一部分；在我的赞成下，我指出我避免了这些夸张的谎言，选择了更卑微的谎言。
7301274,Et recordes de la meva xicota a l'institut?,‘你还记得我高中时代的女朋友吗？’
7302170,"La pregunta més comuna tendeix a ser, Estem tractant d'augmentar el negoci i la nostra base de clients.",最常见的问题往往是，“我们正在努力增加业务和客户群。
7326566,"Aleshores, si preguntes quina marca d'escalfador elèctric és bona, el producte de Jiangsu Yuxing és realment bo.",所以如果问电加热器哪个牌子好，江苏裕兴的产品真的不错。
7332827,La decisió judicial d'avui és un pas important per protegir i defensar la Llei d'Opció al Final de la Vida per a les nostres famílies a tot l'estat.,“今天的法院裁决是保护和捍卫全州家庭终身选择法案的重要一步。
7339073,"Anomenat afectuosament el Coathanger, aquesta impressionant gesta de construcció és el pont d'arc d'acer més gran del món.",被亲切地称为“Coathanger”，这一令人印象深刻的建筑壮举是世界上最大的钢拱桥。
7350529,"La videografia recreativa continuarà sent popular, però també hi haurà casos d'ús comercial importants.",娱乐性质的录像仍将继续流行，不过也会出现一些重要的商业实用案例。
7350927,"Després que es produïssin les explosions, l'ambaixada xinesa es va mantenir en contacte estret amb la part de Sri Lanka.",爆炸发生后，中国驻斯里兰卡大使馆与斯里兰卡方面保持了密切联系。
7362315,Capítol 14 - Explotació i control de la indústria,第十四章行业剥削与控制
7390916,"Tonny em va proposar matrimoni però li vaig dir que comprés una revista, llegís la meva història i em digués si encara m'estimava.",托尼向我求婚，我告诉他去买本杂志读读我的故事，然后再考虑是不是还爱我。
7419567,Potser tens una passió oculta per animar!,也许你有一个隐藏的激情漂流！
7425233,"Un bon mapa de l'illa de Santorini us mostrarà algunes de les platges remotes de Santorini, on podeu trobar un lloc privat i tranquil.",一张好的圣托里尼岛地图还会给您指出一些偏远的圣托里尼海滩，您可以在那里找到一处专属于自己的私密的宁静之地。
7448839,"El Departament del Tresor va emetre regulacions per implementar la Llei de Modernització de la Revisió del Risc d'Inversió Estrangera del 2018 que va incloure exempcions per a Austràlia, Canadà i el Regne Unit d'alguns dels requisits més onerosos de la nova llei.",财政部发布了关于实施2018年《外国投资风险评估现代化法案》（ForeignInvestmentRiskReviewModernizationAct）的规定，其中包括免除澳大利亚、加拿大和英国遵守新法案中一些更为繁琐的要求。
7473878,Ets la reina de la vida.,你是生命的女王。
7477399,El mes passat en un dels programes de televisió que vaig aprendre d'un tractament de sucre (Diabetis).,上个月，在一个电视节目中我获悉一种糖尿病的治疗方法。
7490314,Potser el motor més crític és satisfer les expectatives del poble xinès que el govern millorarà el seu benestar material.,然而，最关键的因素可能是满足中国人民对政府改善物质福利的期望。
7496682,"Quan em trobo amb Polman en un fred matí de febrer, és només uns dies després que hagi publicat els guanys de 2016 de Unilever.",当我在2月份一个寒冷的早晨见到波尔曼时，他刚刚在几天前发布了联合利华2016年的收益报告。
7536153,Imatges de Hope Boykin,HopeBoykin的图片
7540650,Què és la Clínica Privada?,什么是私人诊所？
7557373,"Molts mercat de gamma alta també sorgeixen a la bombeta, proporcionen una millor qualitat de la llum i proporcionen una garantia de qualitat durant molt de temps.",市场也随之出现了很多更高端的灯泡，提供更佳的光线质量并提供长期质保。
7559141,"INTESOL Worldwide és una organització líder amb la convicció que qualsevol persona que tingui la passió per ensenyar, les habilitats per expressar-se amb claredat i el desig de marcar la diferència en la vida dels altres ha de tenir l'oportunitat i l'estímul d'obtenir una certificació professional a TESOL.",INTESOLWorldwide是一个领先的组织，相信任何拥有教学热情，清晰表达自己的技能，以及改变他人生活的愿望都应该有机会获得TESOL的专业认证。
7564508,"Tot i això, quan va tornar a la galera per tercera vegada havia adquirit dues ampolles de ginebra sense obrir.",然而，当他第三次来到机上厨房，他向服务员要了两瓶没有开封的琴酒。
7567215,Les estupidesas innecessàries de la nostra democràcia,我们的民主的不必要的愚蠢
