linea,catalan,chino
9335332,"Una altra escola de la Ivy League, Princeton, ha aprofitat MOS Architects per dissenyar un edifici acadèmic comú, encara que el projecte encara no s'ha construït.",另一所常春藤盟校普林斯顿大学聘请了MOSArchitects设计一处学术公共建筑，尽管该项目尚未建立。
9339112,"Pel que sembla, la seva tasca caritativa no ha estat suficient per guanyar l'afecte de Harry als pares de la seva cunyada Kate Middleton: es rumoreja que troben la seva naturalesa ""descortès"" amb els peus a terra.",显然，他的慈善工作还不足以让哈利与嫂子凯特米德尔顿的父母相爱：谣言说他们发现他的脚踏实地的本性“不礼貌”。
9356431,23) Consell d'Educació Superior de Turquia (YOK).,●土耳其高等教育委员会（HigherEducationCouncilofTurkey，YOK）。
9368964,Aquestes cistelles blanques són de Target!,这些白色的篮子是从目标上啊。
9378905,Suposo que es va referir a l'incident que ha estat considerat com el més censurable a la carrera del Sr. Jones.,我估计她指的是琼斯先生生涯中被认为最该受到指责的那件事。
9401869,"Després de cinc o deu anys, la majoria dels dispositius seran dispositius habilitats per veu en comptes de telèfons mòbils.",五年或十年后，我想人们用到的大部分设备将是支持语音的设备，而不是移动手机。
9420359,No hi ha proves que les dades s'hagin venut o distribuït a altres persones.,没有证据表明数据已被出售或分发给其他人。
9424867,"Pel que fa a les escultures de gel, només se'n pot gaudir l'aspecte, però els iglús de gel tenen entrada, i els visitants poden entrar i sortir lliurement.",至于冰雕，只有外观可以享受，但冰屋有入口，游客可以自由进出。
9432142,"Quan s'està al telefèric, només es triga 20 segons a arribar al castell.",一旦你坐上缆车，只需20秒就能到达城堡。
9480050,"2, en l'ús del medi ambient, ens hem d'assegurar que la temperatura de l'ambient i les condicions d'humitat, especialment en el clima humit al sud, sinó també prestar especial atenció.",2、在使用环境上，一定要保证环境的温度和湿度条件，特别是在南方潮湿的天气环境下，更要特别注意。
9494263,"A principis de juny, vaig arribar a Sant Petersburg, una de les darreres parades de la meva gira de predicació russa.",我在6月上旬抵达了圣彼得堡，这是我此次俄罗斯传教之行的最后几站之一。
9505122,"La capacitat d'una federació o organització esportiva per equilibrar l'impacte econòmic, mediambiental i social de les seves activitats, inclosos els esdeveniments que acullen, organitzen o governen, és fonamental per al desenvolupament futur del seu esport.",体育联合会或组织平衡其活动的经济，环境和社会影响的能力，包括他们主持，组织或治理的事件，对其未来的运动发展至关重要。
9508998,"Alguns dels usuaris de l'aplicació es van queixar a Twitter, inclòs un senador nord-americà.",其中一些粉丝在Twitter上表达了他们的不满，其中包括一名美国参议员。
9523015,"Els observadors van dir que Beijing estava seriosament preocupat que els mitjans de comunicació en línia estiguessin tenint una ""influència indesitjable"" en els joves xinesos i estava intentant assegurar-se que tinguessin més exposició a la narrativa aprovada oficialment.",观察人士说，北京方面严重担心网络媒体对中国年轻人产生“不良影响”，并试图确保他们更多地接触官方批准的叙述。
9538371,"La RFID només pot llegir i jutjar informació, mentre que la tecnologia NFC posa l'accent en la interacció de la informació.",不过RFID只能实现信息的读取以及判定，而NFC技术则强调的是信息交互。
9541938,"A Alemanya prevalia l'estranya idea que els governants civils havien de fixar el credo dels seus súbdits, Cujus regio, ejus religio.",在德国，奇怪的想法很普遍，民间统治者应该解决他们的臣民，Cujus雷乔，ejus的宗教信条。
9557195,Ni tan sols pagaré el gas.,我甚至不需要付气体。
9573701,"I en gairebé la meitat d'aquests casos, el veritable problema subjacent és la malaltia (sovint mental) o els efectes d'una substància, com ara el cafè o els medicaments.",近一半的案例中，导致失眠最根本的问题是疾病（通常是心理上的）抑或是像咖啡或药物之类物质的影响。
9575025,Fins on arribaries per no passar temps amb els pares?,为了避免和父母在一起，你会花多少时间？
9590949,"Però no ens hem de deixar pensar en això, va afegir, i esperem que ells tampoc no ho facin.",但我们必须不让自己想，”她补充道，”，让我们希望他们也不知道。
9603114,"Baginda desfila als cercles més exclusius de Kuala Lumpur, de vegades acompanyat de la seva legítima esposa.",巴金德逍遥在吉隆坡最显赫的圈子当中，偶尔也在他的合法妻子的陪同下出现。
9618442,Intentava comprar amb els seus dos últims cèntims el seu camí al regne perquè això és el que li havien ensenyat.,她在试图用最后的两个小钱，买进入神国度的门券，因为那是她所接受到的教导。
9638004,"En moltes cultures prehistòriques i antigues, es pensava que el Sol era una deïtat solar o una altra entitat sobrenatural.",在许多古文化和史前文化中，太阳被认为是太阳神或其他超自然的现象。
9651908,El bar de sucs de la cuina serveix una selecció de begudes saludables.,厨房里的果汁吧可以提供多种健康饮料。
9658183,Les fotografies de les víctimes de la guerra són en si mateixes una mena de retòrica.,战争受害者的照片本身，就是一种辞令。
9663743,"De fet, si el Sr. Workman no hagués sabut que podia patentar el seu disseny, els 900 llocs de treball que va crear la seva empresa podrien no existir.",如果沃克曼本人不知道能为自己的设计申请专利的话，其公司创造的九百个就业今天可能就不存在。
9668360,"Mentre que Windows, simplificant lleugerament això, sempre s'ha executat en successives generacions de processadors X86, el Mac ha fet moviments importants.",虽然Windows略微过于简单化，但它一直在连续几代X86处理器上运行，但Mac已经做出了重大举措。
9732032,"Basant-se en les empremtes de les sabates del segrestador, i en els relats del veí i del meu propi testimoni, feia sis peus i deu polzades d'alçada i pesava tres-centes lliures.",基于外展的鞋印，和邻居的和我自己的目击者，他身高6英尺10英寸，，体重三百磅。
9744531,"L'espetec també s'ha millorat per suportar l'espetec a quatre cantonades, no només de banda a banda.",Snap也支持在四个角落停靠，而非仅仅是边到边。
9759906,"Aleshores, de sobte, amb la velocitat i l'agilitat d'un caiman, la víctima respon, voltejant el nen i colpejant-lo.",然后，突然间，受到鳄鱼的速度和敏捷性，受害者做出反应，翻转孩子并将他哄骗。
9813234,"Si necessiteu una predicció numèrica ràpidament, utilitzeu arbres de decisió o regressió logística.",如果需要快速的数值预测，请使用决策树或逻辑回归。
9822452,I ara ja no era l'Estranger; era el Mestre.,现在他已不再是陌生人，他是大师。
9827212,"IBM, per la seva banda, ha assenyalat que el Food Trust té la capacitat d'emmagatzemar dades associades a més d'un milió d'articles, inclosos productes d'ús diari com ara carbassa enllaunada, cuixes de pollastre, etc.",同时，IBM指出，FoodTrust有能力储存与超过100万件商品相关的资料—包括南瓜罐头、鸡腿等日常用品。
9829896,"Mentre ella parlava, el noi havia tret un ganivet de la butxaca i estava tallant ràpidament els lligams del rei: massa ràpid, de fet, perquè el rei estava tan rígid i entumit que quan se li va tallar l'última corda, va caure endavant sobre les mans i els genolls.",“当她说话时，男孩从口袋里掏出一把刀，迅速割断国王的绳索：太快了，事实上，因为国王僵硬麻木，当最后一根绳子被割断时，他向前跌倒在手和膝盖上。
9838174,"""Ella no va obrir cap dels regals perquè vol fer-ho quan ella i Harry tornen a estar junts"", va dir King.",“她没有打开任何礼物，因为当她和Harry重新聚在一起时，她想要这样做。
9842955,"I finalment, Cortana per a Android i iOS es queda als Estats Units perquè Microsoft vol continuar experimentant.",适用于Android和iOS的Cortana在美国仍然流行是因为微软希望进行试验。
9872677,"Després de graduar-se a l'institut i anar a l'escola de comerç, Saint seguia agafant com podia un martell o una serra de mà amb la mà dolenta mentre treballava.",高中毕业去商学院后，圣人在工作时仍然尽可能地用他那只坏手去拿锤子或手锯。
9874229,"El nom Arcadis deriva d'Arcàdia, que, segons la mitologia grega, és el millor lloc del món per viure-hi.",凯谛思Arcadis来源于Arcadia（阿卡狄亚），根据希腊神话，它是地球上最宜居的地方。
9879148,"La tecnologia va donar més informació sobre la complexa estructura interna, que permet l'angle de 45 graus de la torre i la va ajudar a convertir-se en la torre inclinada més alta del món.",该技术使人们对复杂的内部结构有了更深入的了解，从而使塔具有45度角，并使其成为世界上最高的斜塔。
9883448,"Mentrestant, l'enganyada comunitat ombrívola d'esperits li recorda que l'acord no s'ha completat.",同时，精神被骗严峻社区提醒他，该交易尚未完成。
9890818,"En els darrers anys, la producció ha estat fortament modernitzada: com a part de l'actualització tecnològica, l'empresa va ser equipada amb noves màquines i eines.",近年来，在生产现代化方面做了大量工作：作为大规模技术改造的一部分，企业配备了新的机器与设备。
9908777,"aquest es el pla basic per al conjunt de les activitats de la botiga, per desenvolupar el progres general, la majoria de la situacio ideal es presentar en els 10 mesos anteriors a l'obertura, per ser finalitzat a la botiga fa 6 mesos, de manera que l'activitat pot ser totalment preparat i eficacment.",这是整个开店活动的基本计划，所以对于全盘进度的拟定，最理想的状况是在开店10个月前能予以立案，在开店6个月前能加以定案，以便整个活动能够充分地准备与有效地展开。
9943014,"En alguns casos, el crèdit subvencionat gairebé mai no arribava als seus beneficiaris previstos.",在某些情况下，补贴贷款几乎没有达到其预期的受益者。
10020488,"Aquest grau cobreix les disciplines econòmiques, jurídiques i financeres, donant als estudiants la flexibilitat de seguir una varietat de trajectòries professionals.",这个学位涵盖了经济、法律和金融领域，给了学生们追求各种职业道路的灵活性。
10026116,"De 1935 a 1939, el treball de Dorothea Lange per a l'AR i FSA va portar a l'atenció pública la difícil situació dels pobres i oblidats, especialment els parcers, les famílies agrícoles desplaçades i els treballadors migrants.",从1935年到1939年，兰格在RA和FSA的工作，使穷人和被遗忘的人们——特别是佃农，离开家园的农场家庭，以及移民工人——得到了公众的关注。
10032063,"Durant la major part de la Guerra Freda i més enllà, la sospita dels Estats Units va ser una característica sorprenent de l'opinió índia, especialment de l'elit, fins i tot quan els Estats Units es van convertir en una ""terra d'oportunitats"" per als professionals indis.",在冷战及冷战后的大部分时间里，对美国的怀疑是印度舆论、尤其是精英阶层观点的显著特点，尽管美国已成为印度专业人才“充满机遇的国度”。
10032636,"I si no estàs caient en els dos primers cubs, hem dit que anem a per tu.",如果你不属于前两个部分，那我们说过我们就会来找你。
10039888,El cost de 394 euros del pont va ser cobert pels constructors Eiffage a canvi de la concessió per cobrar els peatges del pont fins al 2080.,这座桥的394欧元成本由建筑商eiffage承担，以换取直到2080年收取桥梁通行费的特许权。
10039894,"Pel que fa a l'oferta, la startup diu que més d'un terç dels concessionaris de cotxes nous del Regne Unit utilitzen Carwow com a ruta per arribar als compradors en línia.",在供应商方面，这家初创公司表示，超过三分之一的英国新车经销商使用Carwow作为联系买家的平台。
10044668,"Com que tres dies d'abril n'hi havia prou per cobrir de flors certs arbres, sis mesos n'hi havia prou per vestir-la de bellesa.",因为四月的三天足以使某些树木披上一层鲜花，因此，六个月的时间足以让她披上美丽的外衣。
10046044,"Però Jules estava amb mi i els metges de Cedars eren increïbles, així que ara he tornat a casa, i estic bé.",但茱尔斯陪著我，西达的医生们都超棒，所以我现在返家了，状况还可以。
10070090,"Amb el màrqueting en línia creixent cada dia, els coordinadors de màrqueting han de saber sobre SEO, SEM i comprendre la importància del màrqueting de continguts.",随着网络营销日新月异，营销协调员必须了解SEO，扫描电镜，了解内容营销的重要性。
10073698,"Així que deixeu-me assegurar-vos que, encara que encara no l'heu trobat, hi ha un home que estarà encantat amb vosaltres: les 15 lliures addicionals i tot això.",所以让我向你保证，即使你还没找到他，有一个男人会为你而激动——额外的15磅和所有的一切。
10075308,"Aquesta és una bona pregunta, ho comprovaré.",这是个很好的问题，我来查一下。
10084080,Un comitè d'experts de l'organisme europeu de control de medicaments va recomanar divendres que no s'utilitzés en l'embaràs un fàrmac utilitzat per tractar l'epilèpsia i relacionat amb malformacions en nens.,星期五，欧洲药品监管机构的专家委员会建议，用于治疗癫痫和与儿童畸形有关的药物不应在怀孕期间使用。
10087191,"El portaveu va instar la gent a no llegir cap altre significat en la decisió de les autoritats fiscals, i va dir que espera que l'incident es resolgui d'acord amb la llei.",这位发言人敦促人们不要对税务部门的决定做任何其它的解读，并表示他希望这起事件将依法解决。
10098803,"Tot i que Lowell va semblar tancar les converses que Verizon estava considerant seriosament comprar l'altre temps omnipresent companyia web a curt termini, va deixar oberta la possibilitat d'algun tipus de relació comercial.",尽管洛厄尔似乎在关闭Verizon认真考虑在短期内购买曾经无所不在的网络公司的谈话，但他确实留下了某种商业关系的可能性。
10107350,"A la pràctica, cada vegada més clients hauran de comprar l'anomenada màquina d'alta-speed o màquina ràpida.",在实际运用中，越来越多的客户会要求购700吸料机买所谓“高速机”或“快速机”。
10116594,Algunes aerolínies estan escoltant.,有些公司正在倾听。
10125521,El segon pas és definir i registrar la recompensa (el valor que es rep en fer l'acció).,第二步，定义并记录奖励（采取行动所获得的价值）。
10129651,Anem a ampliar-lo i comprovar si la meva afirmació és realment certa:,让我们展开它并检查我的说法是否正确：
10154666,"El 17 d'abril de 1965, entre 15.000 i 25.000 persones es van reunir a la capital, una participació que va sorprendre fins i tot els organitzadors.",1965年5月17日，大约15至25万人在首都聚集抗议，这一成绩连主办者们也没有料到。
10160878,"La primera ministra escocesa, Nicola Sturgeon, ha dit que si es permetés a Irlanda del Nord operar sota normes diferents, segurament no hi hauria cap bona raó pràctica per la qual altres parts del Regne Unit no poguessin fer el mateix.",苏格兰首席大臣尼古拉·斯特金（NicolaSturgeon）说，如果北爱尔兰被允许在不同的规则下运作，那么“肯定没有很好的实际理由”，为什么英国的其他地方不能这么做。
10181343,"Els nostres formuladors altament qualificats ofereixen solucions optimitzades i rendibles que permeten que els sistemes de maquinari OEM únics ofereixin els avantatges d'una millor economia de combustible, durabilitat i ""omplir per a tota la vida"".",我们的高技能配方带来优化的、具成本效益的解决方案，让独特的OEM硬件系统能够提供更好的燃料经济性、耐用性和“终生使用”等好处。”
10207845,El contacte visual és important durant la comunicació i hem de fer servir aquesta forma de llenguatge corporal tan sovint com puguem.,在人际交往中，眼神交流非常重要，我们应该尽可能多地使用这种肢体语言。
10221218,"Segons l'Organització Mundial de la Salut, han mort en aquests campaments.",根据世界卫生组织统计，已有50万人死于这些难民营中。
10261841,"Entre totes les forces, la més indispensable és la força interior, és a dir, el despertar.",在一切力量中，最不可缺少一种内在的力量，就是觉醒。
10263966,El model ABC d'Albert Ellis és una part important de la seva teràpia de comportament racional-emotiu (REBT).,AlbertEllis的ABC态度模型是他的理性情绪行为疗法（REBT）的重要组成部分。
10292638,Què en penses d'aquest fenomen cultural?,您如何看待这种文化现象？
10306890,Amb molts medicaments això és relativament fàcil de fer.,对于许多药物来说，这是相对容易的。
10309958,Entenen i valoren com i per què som diferents i es comprometen a permetre'ns continuar sent Red Hat mentre amplien i acceleren tot allò que ens fa grans amb els seus recursos.,他们理解并重视我们与众不同的方式和原因，他们致力于让我们保持红帽，同时扩展并加速所有使我们的资源变得更好的东西。
10321304,No hi ha d'haver aigua ni cap altre líquid a terra.,地板上不能有水或其它液体。
10338885,"Els quadres, acabats o no, són les pàgines del meu diari.",我的画不论完成与否，都是我的一页日记。
10348121,"En general, es considera que Austràlia té un nivell de contaminació per plàstic semblant al del Mar Carib, però inferior al del Mar Mediterrani.",整体来说，澳洲海域的塑胶污染程度接近加勒比海地区，但低于地中海。
10355554,"Un petit tros de material pot contenir milers de milions d'aquestes cadenes de polímers, on els compostos similars s'enganxen i els mútuament excloents se separen.",而一块不大的材料，可包含几十亿这样的聚合物链，相似的化合物粘结在一起，同时互斥的化合物则会相互分离。
10389921,És aquest el teu primer tatuatge?,“这是你的第一个纹身吗？”
10400592,"En comparació de l'impost sobre la renda, els impostos sobre els ingressos bruts contenen alguns atributs únics:",相比所得税时，总收入税包含了一些独特的特性：
10402865,"Les rates també s'utilitzen àmpliament per a la fisiologia, la toxicologia i la investigació del càncer, però la manipulació genètica és molt més difícil en rates que en ratolins, cosa que limita l'ús d'aquests rosegadors a la ciència bàsica.",大鼠也广泛用于生理学、毒理学和癌症研究，但在大鼠身上的遗传操作比小鼠更难，这限制了这种啮齿动物在基础科学中的使用[95]。
10410708,1988 La propietat d'AMIM va ser reestructurada.,1988年重组AMIM的股份持有权。
10416912,"Fundada el 1853, Vivendi ha passat més d'un segle i mig a la cúspide de la indústria de l'entreteniment, i avui ofereix continguts, productes i serveis a tot Europa i els Estats Units.",Vivendi成立于1853年，在娱乐业的巅峰时期已经花了一个半世纪的时间，现在它在欧洲和美国提供内容，产品和服务。
10422594,"La competitivitat de les ciutats es mesura com una combinació de creixement econòmic (creixement del PIB per càpita), creixement de l'ocupació i creixement de la productivitat.",城市竞争力是综合衡量经济增长（人均GDP增长）、就业增长和生产率增长的一个指标。
10448532,Ni tan sols el diable no pot anar més enllà dels límits que el Senyor ha establert.,即使是魔鬼也不能超越主设置的界限。
10459790,"També cal assenyalar, perquè els principals mitjans de comunicació no ho fan, que els últims sis presidents han limitat l'accés o prohibit als immigrants de certes parts del món considerats perillosos, com se'ls permet fer per la Llei d'Immigració i Nacionalitat de 1952.",“既然是主要媒体没有指出，我们就应当指出，过去的6位总统一直是限制或完全禁止他们认为是来自世界危险地区的人移民美国，因为他们根据1952年的移民和国籍法有权这样做。
10463545,La gent ja no ha d'esperar a estar estacionada en un escriptori per navegar per Internet.,人们不再需要等到他们驻扎在一张桌子上上网。
10465236,"Si li ensenyes a llegir, voldrà saber escriure, i això aconseguit, estarà fugint per si mateix "".",如果你教会他怎样读，他就会想知道怎样写，在这完成之后，他自己就会跑掉了”。
10465936,Això pot fer que l'actitud reflecteixi una sensació de control sobre el propi entorn.,这种“能做什么”的认知反映了一种个体对环境的控制感。
10490322,Aquest pla es va crear per animar els joves dels barris pobres a seguir un camí allunyat de la delinqüència.,该计划旨在鼓励贫困社区的青少年走出一条远离犯罪的道路。
10491293,"També compta amb para-sols del darrere, climatitzador tri-zone i seients del darrere amb calefacció per mantenir a tots còmodes.",它还具有后遮阳篷，三区气候控制和加热后排座椅，让每个人都感到舒适。
10495862,"Fes-los preguntes com: ""Com et sentiries si ningú jugués amb tu?"" o ""Com et sentiries si algú es burlés del teu nom perquè pensés que sona estrany?""",向他们提问这类问题，“如果没有人愿意和你玩，你会觉得怎么样？”“如果有人拿你的名字开玩笑或起绰号），因为他们认为你的名字听起来很奇怪，你会觉得怎么样？”
10502669,"El 20 de febrer de 1994 es va signar un acord entre els líders del nord i del sud a Amman, Jordània, però això no va poder aturar la crisi.",1994年2月20日，叶门南北双方领导人在约旦安曼签署协定，但未能制止内战爆发。
10507706,"A la cerimònia de signatura, el ministre d'Energia i Energia de Bangla Desh, Nasrul Hamid, va dir que aquest projecte és el projecte d'inversió més gran d'Europa a Bangla Desh.",孟加拉国电力与能源部长NasrulHamid在签字仪式上表示，这一项目是欧洲在孟加拉国的最大投资项目。
10511296,"Ho sabia molt bé, però ho va saber després.",但他很清楚这一点，但他后来才知道“。
10518177,Però no hi ha mercat lliure per al petroli.,但是，石油没有自由市场。
10528570,"A l'avantguarda de la investigació, no es pot exagerar la importància de nous i millors algorismes.",在研究的最前沿，不能夸大新的和更好的算法的重要性。
10532645,Així que tens temps per plorar.,你有哭泣的时间。
10535972,"""Vostè pot veure el que s'ha fet per al cost de la vida a Seattle.""",“你可以看到它对西雅图生活成本的影响。”
10556134,"Els Estats Units tindran aproximadament 1.700 dels caces de cinquena generació més avançats, enfront d'un grapat d'avions comparables per als xinesos.",美国将拥有大约1700架最先进的第五代战机，而中国的类似战机将屈指可数。
10599641,El cap del sud-oest viatja diàriament entre Chicago i Los Angeles a través del llegendari oest americà.,SouthwestChief每日往返于Chicago和LosAngeles，穿过传说中广袤的美国西部。
10603226,Vaig treballar per primera vegada amb ell quan tenia 19 anys i he vist un viatge increïble a la seva carrera.,我19岁的时候和他一起工作，我在他的职业生涯中看到了令人难以置信的令人难以置信的旅程。
10618837,Ja tenim el llibre del laboratori.,我们已经得到了卷册图书。
10642762,Els valors morals i ètics més elevats són absoluts.,最高的道德与伦理价值是绝对的。
10659733,"Els proveïdors del núvol ofereixen eines que us ajuden a mitigar les amenaces a la seguretat, i heu d'utilitzar aquestes eines per protegir els recursos que utilitzeu.",云提供商提供用于缓解安全威胁的工具，但你必须使用这些工具来保护所用资源。
10676139,"Dins del sector, les ombrívoles opinions de Bansal troben un profund desacord, almenys en públic.",Bansal关于该行业的严峻观点至少在公众场合中有着不少分歧。
10690640,"I si atrapes l'autor a l'acte, pots aportar fàcilment proves de la malifeta i donar les accions oportunes.",如果你发现行为人在行为时，你可以很容易地提供证据的不良行为，并给予适当的行动。
10706809,"I el que és més important, aquests nens poden activar i desactivar el seu assetjament per satisfer les seves necessitats.",最关键的是，这些孩子可以随时开启和关闭他们的欺凌，以满足他们的需要。
10726184,"11:25 Escollint més aviat patir l'aflicció amb el poble de Déu,",11：25他宁可和神的百姓同受苦害，
10753172,"""Hem d'aconseguir aquesta inversió de nous dòlars apropiats pel Congrés, o l'esperança d'aconseguir en l'agenda d'un o més dels candidats durant la campanya, o despertar la imaginació de grups en el sector privat, incloent la indústria i les fundacions.""",“我们或者需要通过国会批准新的投资，或者希望在选举活动中被一位或是更多候选人提到其议事日程上，或者激发包括产业和基金会在内的私人领域的投资”。
10755464,. nomes la llum pot fer aixo.,只有光能做到这一点。
10775534,Però mai no vaig sentir ningú dir que Déu ho fa tot per a glòria de Déu.,可我从没听人说：上帝凡事也都是为荣耀自己来做的。
10777094,He alertat Patrulla Fronterera i Militar que això és una emergència Nacional.,我已提醒边境巡逻队和军方这是国家紧急状况。
10791728,"Quan vulguis anar a algun lloc,",如果你想去一个地方，
10794211,Els seus pares tenen fins i tot la seva pròpia escola de ball.,同时他家还有自己的芭蕾舞学校。
10799712,La característica principal del programa és la capacitat d'eliminar fitxers i carpetes que no s'han pogut eliminar de la manera habitual.,该方案的主要特点是，以删除它未能以通常的方式将被删除的文件和文件夹的能力。
10806279,"Garantir que el públic clau, intern i extern, entengui la nova marca i se senti involucrat i inspirat en el seu debut ajudarà a eliminar les percepcions errònies i l'apatia, creant una base sòlida per al futur.",确保关键的内部和外部受众了解新品牌和感受到参与和启发亮相将有助于消除误解和冷漠，创造未来的坚实的基础。
10808379,"Has d'estimar-te a tu mateix i estimar els altres, simplement perquè t'estimo.",你要爱自己，爱别人，仅因为我爱你。
10824749,"La manca d'aquests productes químics provoca moviments incontrolats, com ara espasmes i tremolors.",缺乏这些化学物质会造成动作不受控制，比如抽蓄和颤抖。
10830896,"Bé, només hi ha l'home que volem, va dir Athos.",好吧，只是我们想要的人，”阿多斯说。
10833965,"En occasions en l'última dècada Corea del Nord ha fingit preparatius, però ha explotat un dispositiu només dues vegades: un intent en 2006 que més tard va ser jutjat com un fizzle, i una prova més reeixida uns pocs mesos després que el senyor Obama va arribar al càrrec fa quatre anys.",过去10年中，朝鲜有时候会假装筹备，但实际上只进行了两次爆炸：2006年的一次尝试后来被认定失败了，四年前在奥巴马上台几个月后进行的试验则更成功一些。
10836319,Moltes persones utilitzen l'iPad com a dispositiu informàtic.,很多人用iPad作为他们的计算设备。
10836379,"Els nens van ser amablement protegits del món exterior, educats per creure que eren especials i que el seu benestar personal era crucial.",那里的孩子们从外部世界中温柔地庇护，提出相信他们是特殊的，他们的个人福利是至关重要的。
10852501,Li vas donar a Déu el teu millor esforç?,你有把最好的献给神吗？
10859197,"Fins i tot després d'aconseguir la titularitat, va continuar treballant tant perquè hi havia oportunitats per continuar avançant.",即使在她获得任期之后，她继续努力工作，因为有进一步发展的机会。
10863731,Puc competir amb altres?,我能跟别人去竞争吗？
10865313,"evitar que el Govern prengui qualsevol acció necessària per protegir la salut pública, la seguretat nacional, l'ús públic no comercial, l'emergència nacional, la crisi de salut pública o altres circumstàncies extremadament urgents declarades pel Govern.",（ii）适用于阻止政府采取任何必要行动来保护公共卫生、国家安全、非商业性公共用途、国家紧急情况、公共健康危机或主管当局宣布的其他极端紧急情况。
10865945,"Tot i que la confiança en les institucions disminuirà, les tendències actuals mostren que el poder de l'individu com a ciutadà virtual augmentarà.",超连通性虽然人们对机构的信任会下降，但目前的趋势表明，个人作为虚拟公民的势力将增强。
10868701,Però també hi ha una sèrie de persones menys conegudes que estan constantment treballant entre bastidors i causant un impacte a la nostra afició.,但也有一些不太为人所知的人，他们经常在幕后工作，对我们的爱好产生影响。
10873165,"Si podem motivar el nostre ""cervell compassiu"" - la part que calma els sentiments d'ansietat - llavors no hem de buscar impulsivament aquests impulsos de plaer a curt termini.","如果我们能够激发自己的""善良大脑""——这个部分负责平复焦虑的心情——那就不用冲动地通过这些短期方式来提升愉悦感了。"
10876840,"Així que, malgrat la presència de centenars d'ONG al país, hi ha pocs llocs on els afganesos puguin acudir amb seguretat per buscar ajuda vital.",7、所以，尽管阿富汗有数百家非政府组织，阿富汗人民能够放心寻求重要援助的地方屈指可数。
10889587,Norkem amplia la cartera i la base de clients de productes d'alimentació i es compromet a assolir l'estatus de BRC,Norkem扩大食品产品组合和客户群，并致力于达到BRC标准
10894326,La violència escolar i l'assetjament escolar afecten tant els alumnes com les alumnes.,学校暴力和欺凌行为对男女学生都造成影响。
10909522,Seria beneficiós per als contribuents?,这对纳税人合适吗？”
10911564,"Mikhail Sofiev, un dels autors de l'article Nature Communications, ho va explicar així:",《自然通讯》杂志论文的作者之一米哈伊尔·索菲耶夫是这样解释的：
10922990,"Massa feina, massa estrès, poc temps per fer les coses que m'agrada fer.",学习压力大，作业多，没有时间做我喜欢做的事情。
10941354,"TÒQUIO - Per primera vegada en gairebé dos segles, un emperador del Japó ha dit que abdicarà del tron abans de morir.",东京——近两个世纪以来的第一次，有日本天皇决定在离世前退位。
10952377,"Per example, Samsung ha de construir TouchWiz -- la seva aparença única, que modifica l'aspecte i afegeix diverses característiques distintives -- al voltant de cada nova versió d'Android.",例如，三星必须围绕每个新版本的Android构建TouchWiz——它独特的皮肤，它改变了外观和感觉并添加了各种区别特征。
10961223,Aquests animals tenen aquest caràcter!,动物有这样的性格！
10973306,"Normalment es pot demanar al llenguatge de programació que li doni el seu número, però la majoria dels llenguatges de programació i els temps d'execució intenten amagar el fet que hi ha un nombre per sota, només perquè el nombre en si no té realment cap significat per a vostè.",你通常可以要求编程语言给你它的编号，但是大多数编程语言和运行时都试图隐藏下面有一个数字的事实，因为数字本身对你没有任何意义。
11003293,Jo també vull aquesta funció.,我也希望有这个功能。
11012814,Hem d'augmentar el nivell de la nostra feina.,我们必须提高工作水平。
11061182,"Però un nombre més gran d'empreses no estàndard, la petita escala, la tecnologia endarrerida, l'homogeneïtzació de la competència és defectes evidents, i els països desenvolupats en aquest camp i tenen almenys 10 anys de diferència.",但我国非标准企业数量多、规模小、技术落后、竞争同质化也都是明显的缺陷，而且在这一领域与发达国家还有至少10年的差距。
11069509,1:5 Aquests són els noms dels homes que estaran amb vosaltres:,1：5这是帮助你们的人的名字：
11071708,"Hola, acabo d'unir-me a aquesta comunitat.",大家好，我刚加入这个社区。
11103782,Quina mena d'arbres són aquests?,那些是什么样的树？
11109755,"Per descomptat, el retorn de la indústria manufacturera als Estats Units no consisteix a invertir més mà d'obra en la fabricació que la Xina, sinó a utilitzar tecnologia de fabricació moderna avançada per estalviar costos de producció i fabricació, crear més llocs de treball i promoure la fabricació moderna.",当然美国所说的制造业回流，不是像中国这样将更多的人力投入到生产制造之中，而是用先进的现代制造技术来节约生产制造成本、创造更多的就业、推动现代制造业的发展。
11111965,"Per evitar riscos de costos i seguretat, els lingots no solen moure's físicament i els acords es resolen mitjançant transferències en paper.",为规避成本与安全风险，实物黄金通常不会转移，交易往往通过纸质转移实现。
11115410,"M'agradaven molt els meus esports, però no podia fer tot el que volia perquè estava constantment cansat.",“我真的很喜欢我的运动，但我不能做我想做的，因为我总是很累。
11118093,"A més, els mitjans de comunicació estan molt esbiaixats contra el cristianisme, i veuràs que es promouen opinions negatives del cristianisme a tot arreu.",在这些事情上，媒体对基督教存有偏见，你会看见到处宣扬著基督教的负面评语。
11129261,"La gestió de projectes equipa els estudiants amb les habilitats i els coneixements necessaris per dur a terme projectes a gran escala, així com la millora contínua dins d'una organització.",项目管理让学生掌握大型项目的技能和知识，并在组织内持续改进。
11155439,"Arcam està decidida a servir la indústria a través de solucions rendibles, convertint així la fabricació tradicional en fabricació additiva.",Arcam致力于为这些行业提供经济高效的解决方案，从而将传统制造转变为增材制造。
