linea,catalan,chino
9436573,"Tenien un impacte en el món que els envoltava, sovint per primera vegada en les seves vides.",他们对周遭的世界产生影响，而这往往是生平第一次。
9440804,Com envellireu junts?,不然你们怎么能一起变老呢？
9463111,"Nick Jones, vicepresident de recerca de Gartner, va dir en un article recent de Gizbot: El desplegament exitós d'una solució d'IoT exigeix que no només sigui tècnicament eficaç, sinó també socialment acceptable.",Gartner研究副总裁尼克·琼斯在最近的一篇Gizbot文章中说：“物联网解决方案的成功部署要求它不仅在技术上有效，而且在社会上也是可以接受的。
9468445,En Ell i només Ell és on trobem la pau perfecta.,在祂里面，唯独在祂里面，我们可以找到最终的平安。
9513192,"Aleshores la ciutat estava deprimida, deteriorada i perjudicial, però, igual que Berlín entre les guerres, això la va convertir en un lloc dinàmic per als artistes.",当时，这座城市是一个萧条、衰败和危险的城市，但就像战争期间的柏林一样，这同样使它成为艺术家们活跃的地方。
9527490,"També supervisa un equip de professionals que gestiona i supervisa l'activitat d'inversió, gestiona fons de pensions, treballa amb analistes externs i manté bones relacions amb els inversors.",此外，她管理的专业团队还负责监督投资活动，管理养老基金，与外部分析师合作以及维持良好的投资者关系。
9529968,"No obstant, els apartaments en ruïnes i les botigues de queviures esgotades explicaven una història different.",然而，残破的公寓和枯竭的杂货店却讲述了一个不同的故事。
9531579,"El tercer viatge del Papa a Àsia, i el seu 32è viatge a l'estranger, el porta a dos països amb poblacions catòliques minoritàries, tots dos evangelitzats pels missioners jesuïtes al segle XVI.",教皇第三次亚洲之行，以及他的第三十二次海外访问，将他带到两个天主教徒少数民族的国家，这两个国家都是16世纪耶稣会传教士传福音的。
9533933,"D'altra banda, qualsevol deteriorament sobtat de la situació als mercats locals i d'ultramar, com els problemes de deute dels EUA i Europa i la desacceleració econòmica a la Xina i altres mercats emergents, pot afectar la confiança dels mercats i provocar la sortida de capitals.",另一方面，如果本地与海外市场出现任何突如其来恶化的情况，例如美国和欧洲的债务问题、中国与其他新兴市场的经济放缓，都可能影响市场信心、引发资金外流。
9545453,"L'equip és ara una entitat de Fórmula 1 afinada i d'última generació, preparada per desafiar algunes de les millors marques de la indústria de l'automòbil a la victòria de la pista.",“该团队现在是一个经过精心调整，最先进的配方实体，随时准备挑战一些汽车行业最伟大的品牌，以获得赛道胜利。
9547960,Tots els diaris locals ho van informar.,所有当地报纸都报道过这件事。
9549676,"Ha dirigit equips a les organitzacions Baby Care, Feminine Care i Beauty Care de la companyia, i ha viscut i treballat als Estats Units, Alemanya i Japó.",他领导公司的婴儿护理、女性护理和美容组织团队，生活和工作在美国、德国和日本。
9552313,"M'entristeix tot això i, segons la informació policial, la víctima s'havia allotjat aquí durant 10 anys i era un expert en enginyeria elèctrica i (construcció) de coets, segons es va dir en obrir un esdeveniment local.",“我为此感到非常难过，根据警方的消息，受害人已在这里待了10年，并成为电子工程和火箭[s]的专家，”他引述说，活动。
9553741,"El Premi és obert als estudiants que s'ofereixen com a voluntaris, lideren o donen suport activament a les iniciatives del campus dirigides per l'Oficina.",该奖项是开放给学生积极做义工，铅，或支持校园倡议厅领导。
9553764,Va qualificar la desfilada del Dia de la Bastilla 2017 a què va assistir a França com una de les desfilades més grans que he vist mai i va dir que el va inspirar a celebrar la seva pròpia celebració militarista al Monument a Lincoln per al Quatre de Juliol d'aquest any.,他称自己在法国参加的2017年巴士底日游行是“我见过的最伟大的游行之一”，并表示这激励了他今年7月4日在林肯纪念堂举行自己的军事庆祝活动。
9562850,"Si heu donat aquest consentiment, però voleu deixar de rebre material de màrqueting d'un tercer, poseu-vos en contacte directament amb aquest tercer.",如果您已提供此类同意，但希望停止接收来自第三方的市场营销材料，请直接与第三方联系。
9582256,Una part cada vegada més gran del capital industrial no pertany als industrials que l'utilitzen.,产业资本的一个不断增长的部分不属于使用它的产业资本家了。
9616769,"No arribem a una opinió comuna en aquesta etapa sobre el disseny d'aquesta funció"", va dir l'esborrany de l'informe.",关于这一功能的设计，我们没有达成共识，”报告草稿称。
9625657,"Si estimes la vida, la xerrada caurà, perquè cada moment està tan ple de vida que no hi ha manera, no hi ha espai per xerrar.",如果你喜爱生命，头脑的喋喋不休将会消失，因为每一个片刻都是那么地充满生命，所以没有空间可以闲聊。
9640357,"No obstant això, si hi ha reactors ràpids disponibles, poden ser capaços de cremar aquests, o gairebé qualsevol altre isòtop d'actínids.",但是如果快速反应堆能够实现，他们可以用来燃烧这些核燃料，甚至任何其他的锕系元素同位素。
9663245,És Winnie the Pooh un nen o una nena?,WinniethePooh是男或女？
9676262,"Spector sovint gemegava de broma, ""Jesucrist, Denton, no siguis tan útil.""",Spector经常拿他打趣：“你耶稣基督啊Denton，别再这么热心助人了。”
9695821,"Predicava, menjava i dormia en acollidores granges en allò profund d'aquells boscos, i de tant en tant les esposes dels agricultors i fusters treballadors rentaven la seva roba.",他布道，吃了，睡在树林深处的欢迎农舍里，偶尔，辛勤工作的农民和伐木工人的妻子会洗他的衣服。
9722986,Les grans fluctuacions d'aquesta cadena de naixement afecten el nombre absolut d'escoles a tots els nivells i les proporcions relatives de diverses escoles al sistema escolar.,这种出生率的大幅度波动，影响各级学校的绝对数量和各类学校在学制中占的相对比例。
9733156,"Sovint se'ls anomena unitats ""gumstick"" perquè són diminutes i rectangulars.",它们通常被称为“口香糖”驱动器，因为它们很小且呈矩形。
9771055,"Un cop dins, la seva expressió augmenta i suprimeix l'expressió de tres oncogens coneguts per donar suport al càncer de fetge.",一旦进入，其表达增加，并且抑制已知支持肝癌的三种致癌基因的表达。
9771632,"""Aquest tema us permet reunir art i decoració interessants i assequibles que reflecteixin la vostra visió i personalitat"", diu.",“这个主题让你的乐趣和负担得起的艺术品和装饰品一起，以反映你的个性和观点，”她说。
9782191,"Intento buscar altres raons per sortir amb dones de la meva edat, però m'aferra a un clau cremant.",我想找别的理由和我这个年龄的女人约会，但我在抓稻草。
9786302,"Quan Buck Kendall, heterosexual i poderós, va arribar a la seva oficina amb Cole, hi va reconèixer un personatge que conduiria de manera constant i directa cap al seu objectiu.",当巴克·肯德尔，直而有力，和科尔一起走进办公室，他认识到自己的性格会稳步而直截了当地朝着目标前进。
9788886,La xarxa global d'alerta i resposta a brots,全球警报和反应网络
9802393,"El Grup Assessor sobre Qüestions de Gènere (AGGI), Punts focals de gènere dins de cada sucursal, oficines regionals i diversos socis treballen amb UN-Habitat per assolir aquest objectiu.",性别问题顾问小组（AdvisoryGrouponGenderIssues，AGGI）、各部门的社会性别问题协调中心、地区办事处以及各种各样的合作伙伴与联合国人居署合作实现这一目标。
9815304,"No estem parlant només del nostre alliberament individual, sinó de com ajudar la comunitat en què vivim, com ajudar les nostres famílies, el nostre país i tot el continent, per no parlar del món i la galàxia i fins on volem arribar.",其实我们讲的不只是个人的解脱，而是如何才能帮助自己的社群、家人、国家、整个洲陆、整个世界、整个银河系以及每一个我们想去的地方。
9820314,"Un altre resultat intrigant va ser que els escanejats van revelar que el LSD interromp un circuit important entre quatre parts del cervell, inclòs el tàlem, que actua com a filtre d'informació.",另一个有趣的结果是扫描显示LSD中断了大脑四个部分之间的主要讯号接收，包括丘脑，它充当信息过滤器。
9821184,"Tot i això, no només la celebritat ha triomfat sobre les formes més tradicionals, sinó que, igual que el kudzu cultural, ha subordinat els mitjans de comunicació en general.",然而，不仅名人已经战胜了更传统的形式；与文化葛根一样，它一般都是从属于媒体的。
9822809,"De fet, la subpoblació, i no la superpoblació, és la veritable amenaça a què s'enfronta gran part del món actualment.",事实上，人口稀少，不是人口过剩，是当今世界许多国家面临的真正威胁。
9833783,"A causa del principi de la clonació quàntica, els usuaris de la xarxa a la cerca, el pagament i una altra informació privada ningú es guardarà la còpia de seguretat.",因为量子不可克隆的原理，用户所在网络上关于搜索、支付等的私密信息任何人都不会得到保存备份。
9850409,"L'única necessitat és que tinguin un coneixement profund del disseny d'interacció, l'estratègia de producte, l'arquitectura de la informació i el comportament humà, juntament amb l'autoritat per representar les necessitats de l'usuari al nivell més alt de l'organització.",唯一的必要条件是他们对交互设计，产品策略，信息架构和人类行为有深入的了解，并且有权在组织的最高层代表用户的需求。
9861666,"La Coca-Cola Light no utilitza una forma modificada de la recepta de Coca-Cola, sinó una fórmula totalment different.",健怡可乐并不使用可口可乐配方的修改版，而是完全不同的配方。
9868675,El joc va ser desenvolupat per 343 indústries.,游戏游戏由由343工业开发。
9873510,"Estima el seu interès, però és millor que aquestes converses es duguin a terme amb franquesa, francament, en privat.",我感谢你们对此好奇，但最好是让这些事情――这些对话坦率、坦诚、私下地进行。
9890243,"En primer lloc, descarrega Jmeter.",2、然后，下载Jmeter。
9903498,"Quan se li va preguntar què és probable que la Xina faci, però, Ell no va donar més detalls.",当被问及中国可能会做什么时，他没有详细说明。
9908686,Els jueus destrueixen els seus enemics,犹大人除灭他们的仇敌
9911025,"A mesura que més i més consumidors rebin compres en línia, els envasos tindran un paper clau en l'experiència d' e-commerce entre les marques i els consumidors.",随着越来越多的消费者接受网络购物，包装将在品牌和消费者之间的电子商务体验中发挥关键作用。
9928442,El monopoli així creat assegura enormes beneficis i condueix a la formació d'unitats tècniques de producció de magnitud formidable.,这样造成的垄断，保证获得巨额的收入，并导致组成规模极大的技术生产单位。
9933438,"No menys urgent és la necessitat de recaptar més diners per a l'ajuda d'emergència, va dir Annan a l'organisme de 15 membres.",“同样迫切需要筹集更多资金用于紧急救援，”安南先生告诉记者。
9934811,"Aquestes sis àrees consisteixen en polítiques de connectivitat, connectivitat sostenible, connectivitat comercial i d'inversió, connectivitat futura i economia digital, connectivitat de persones a persones i desafiaments de seguretat vinculats a la connectivitat.",上述六个领域包括连通性政策、可持续连通性、贸易和投资连通性、未来连通性和数字经济、人与人之间的连通性和与连通性相关的安全挑战。
9936847,"""Però per a nosaltres i per als aficionats, per descomptat, és tan important el que va passar en el passat.",但对于我们和我们的球迷而言，却有例外，过去所发生的对我们同样重要。
9946440,Veure més solucions d'infraestructura de xarxa,查看更多联网基础设施解决方案
9963392,"La idea d'una casa de joc permet als companys viure i jugar junts sota un mateix sostre, amb hores dedicades a millorar el rendiment.",游戏屋的想法允许队友在一个屋檐下一起生活和玩耍，花费数小时致力于提高表现。
9964029,"A partir d'aquest fet, un pilar fonamental que ha de tenir qualsevol emprenedoria és l'adaptabilitat per sobreviure i treure avantatge sobre la resta de les empreses del mercat.",基于这个事实，任何风险投资都应该具备的一个基本支柱是对生存的适应能力，以及相对于市场上其他公司获得优势。
9984597,Continua consultant GameSpot per saber més sobre el mega-powerful sistema en les properes setmanes.,继续使用GameSpot回来查看更多关于未来几周的超级强大系统。
10016206,Aquest canvi entre els nens indica la tendència a llarg termini de la qüestió del Tibet.,孩子的变化，正是预示西藏问题的长远走向。
10028278,Però el que fins i tot molts historiadors no aprecien és que no es pot entendre la història si no s'entén quines van ser les històries de les persones que van viure aquests esdeveniments històrics.,但让很多历史学家都无法理解的是，如果你不去了解真正经历这些历史事件的人所叙述的故事，你就无法了解历史。
10029561,"Hi ha una gran diferència entre finals de novembre a Abu Dhabi i avui, quan està enmig de totes les discussions.",“11月底在阿布扎比与今天的每次单独讨论中都存在巨大差异。
10038283,Revisió: Doctor Who: The Waters of Mars (2009),片名：[英]神秘博士：火星之水（DoctorWho：TheWatersofMars）（2009）
10081310,"Nestlé té 447 fàbriques, opera en 194 països i dóna feina a prop de 339.000 persones.",雀巢拥有447家工厂，在194个国家运营，拥有约339000名员工。
10095939,"A mesura que les ombres cauen a través del rellotge de sol, les esferes més petites mostren hores italianes i babilòniques.",当阴影越过日晷，较小的晷面会显示意大利和巴比伦的时间。
10097257,"Si permets que se surtin amb la seva amb certes coses ara, només es confondran més tard quan decideixis canviar les regles.",如果你让你的小狗有现在他的对某些事情的方式，他将只后，当你决定要改变规则混淆。
10100639,Per què necessitem tots aquests productes químics?,为什么还愣需要所有这些化学物质？
10108391,El seu matrimoni els pertany a ells i no als pares.,婚姻是自己的，不是父母的。
10124595,Reducció de la immigració?,减少移民？
10126908,Cada cotxe autònom generarà les dades equivalents a gairebé persones.,这意味着每辆无人驾驶汽车都将生成相当于3000人的数据。
10160158,A continuació explorarem algunes de les funcionalitats de TensorFlow Graphics.,接下来，我们将探索TensorFlowGraphics的一些可用功能。
10174562,Ara són cecs.,现在他们很盲目。
10196579,Les esmenes proposades s'examinaran en una reunió de revisió o en una reunió extraordinària.,提出的修正案应在审议会议或特别会议上审议。
10232032,"Marcel: No, no podria haver estat part d'un avió.",女士：不，它不可能是一架飞机。
10254280,"22:47 Mentre Ell encara parlava, una multitud es va acostar.",22：47耶稣还在说话的时候，有一群人来了。
10259637,La idea era construir una eina que pogués diagnosticar primer les deficiències de força i coordinació abans que hi intervinguessin els metges.,所以我们的想法是建立一套工具，在临床诊断之前首先确定力量和协调性的不足。
10285211,"Com sempre, hi ha una compensació entre configuracions de curt i mitjà abast que, encara que augmenta la quantitat de dispositius en un espai, limita severament l'abast de cada dispositiu.",与以往一样，在短程和中程设置之间进行权衡，虽然增加了一个空间中的设备数量，但也严重限制了每个设备的影响范围。
10286158,"En aquests dies de 60 a 70 milles, passant no gaire més que una benzinera en una ciutat d'una sola carretera, tenia temps més que suficient per pensar.",在那60到70英里的日子里，她只经过一个只有一条路的小镇上的一个加油站，有足够的时间独自思考。
10296141,"Però després de la reunió, el Sr. Sulzberger i el Sr. Reston van posposar el meu trasllat indefinidament.",但在这次会面之后，苏兹伯格和赖斯顿无限期推迟了我的调动时间。
10305620,"La donació ha permès reclutar nou personal, proporcionar finançament inicial per a la investigació i capacitar la propera generació d'experts en computació quàntica.",这笔赠款可能用于招募新员工，为研究提供初始资金，以及培训下一代量子计算专家。
10324504,La Bíblia diu que la severitat del judici de Déu varia segons la quantitat de coneixement que posseeixi una persona (Lluc 12:48).,圣经上说，上帝审判的严重程度会根据一个人拥有知识的多少有所变化（路加福音12：48）。
10344499,Potser prenen mesures.,也许他们会采取行动。
10348375,"Els papers dels intèrprets individuals s'aprenen mitjançant la pràctica, mentre que les nenes reben instrucció de les mares i les germanes grans.",个别的演出者透过练习学习自己的角色，而女孩们则接受母亲和姐姐们的指导。
10350420,"Per sort, una altra part de l'estratègia ja estava donant els seus fruits: Desafiar la gent amb el nivell d'Internet següent ens va cridar molt l'atenció.",幸运的是，该战略的另一部分已经取得了成功：“挑战具有下一个互联网水平的人们给我们带来了很多关注。
10351971,Els meus jugadors van perdre una oportunitat molt gran de mostrar-me el millor.,我的球员们失去了一次展示出他们最佳状态的机会。
10382415,He de buscar un altre artista?,我应该“收集”另外一位艺术家吗？
10387148,"A partir del segle XV, hi havia una creença generalitzada que la forma més efectiva de caçar unicorns era utilitzant una verge com a esquer.",在15世纪初人们普遍认为，想要狩猎独角兽，有个最为行之有效的办法：就是用一名处女当做诱饵。
10391548,El Compte de la Dona és una meravella de l'enginyeria: un pont que sembla tenir una aleta gegant.,PuentadelaMujer是一个工程奇迹：一座看起来有巨大鳍的桥。
10414180,"Per example, algunes persones que treballen en finances es beneficien del tractament d'interessos suportats del codi, on els ingressos que flueixen cap al soci general d'un fons d'inversió es tracten normalment com a guanys de capital i, per tant, tributen a un tipus més baix.",例如，一些从事金融工作的人从代码处理附带利益中受益，其中流向投资基金普通合伙人的收入通常被视为资本收益，因此以较低的税率征税。
10417237,Algunes de les referències més poderoses sobre el tema estan contingudes en tauletes que el Báb dirigia directament a aquell a qui Déu aviat faria manifest:,有关这个主题的某些最强有力表述，就包含在巴布直接写给上帝不久将昭示天下者的书简中：
10435911,Com em puc divorciar ràpidament?,如何才能快速离婚？
10436955,"Diu que, encara que els valors de l'empresa no canvien a diferents parts del món, estan subjectes a les lleis de cada país.",苹果表示，尽管该公司的价值观在世界不同地区都不会发生改变，但它要遵守每个国家的法律。
10447290,Fins i tot Perla ja havia tingut més sea-voyages de caure a la majoria de la gent a les seves vides.,甚至珀尔的海上航行也比他们生活中的大多数人都多。
10466375,"Stacy, també m'interessaria escoltar l'opinió d'en Karl i obtenir un punt de vista masculí.",斯泰西我还想听听卡尔的看法，从男性的角度来看待问题。
10470960,"El pare de Frank, Henry, era un jueu alemany que va emigrar a Suïssa després de la Primera Guerra Mundial i, un cop allà, es va casar amb la filla d'un ric fabricant.",弗兰克自己的父亲，亨利，是一个德国犹太人，一战后移民到瑞士，在那里，与一个富有的商人的女儿结了婚。
10525514,"A mesura que la tecnologia millora, es pot combinar amb la realitat augmentada per permetre als cirurgians veure informació addicional important sobre el pacient en temps real mentre continuen operant.",随着技术的进步，它可以与增强现实技术相结合，使外科医生可以在仍在操作的同时实时查看有关患者的重要附加信息。
10561477,"El setembre passat, Xile va posar fi a la seva estricta prohibició, que havia estat en vigor durant dècades, quan la llavors presidenta Michelle Bachelet va promulgar una legislació per despenalitzar l'avortament en certs casos, fins i tot en temes de salut.",智利去年9月结束了几十年来一直严格禁止的禁令，当时总统米歇尔·巴切莱特（MichelleBachelet）签署了法律立法，将包括健康问题在内的某些情况下的堕胎合法化。
10563314,"Si Washington mirés cap enrere a la costa de Jersey, hauria vist que la seva nau liderava una enorme flotilla d'embarcacions, inclosa una que portava la figura corpulenta del general Henry Knox.",如果华盛顿盯着回到后退泽西海岸，他会发现他的手艺率领庞大船队的船只，其中包括轴承亨利·诺克斯的魁伟的图。
10574143,Un Déu amorós i totpoderós crearia presumiblement un món amorós.,一个全能，充满爱的上帝，应该创造一个完美的世界。
10589243,Un lloc on tothom es pot divertir.,一个所有人都能玩乐的地方。
10603797,"Per això, la majoria dels fabricants recorren al mecanitzat CNC.",为此，大多数制造商转向CNC加工。
10613485,"Van descobrir que els metges funcionen significativament millor que el programari, però els metges juntament amb el programari eren encara millors.",结果发现，医生的表现远比软件好得多，但医生和软件相结合效果更好。
10615948,La carrera més recent de Russell per a Mercedes va ser en la prova posterior a la cursa de Bahrain a principis d'aquest any.,罗素（Russell）最近为梅赛德斯（Mercedes）跑步是在今年早些时候的赛后巴林测试中。
10625143,"Segons aquesta llei, si un acusat pot demostrar que el govern està carregant substancialment les seves ""creences religioses sinceres"", el govern ha de demostrar que està utilitzant el camí menys restrictiu per assolir els seus objectius.",根据该法律，如果被告可以证明政府在实质上负担了她“真诚持有的宗教信仰”，那么政府必须表明它在使用最少的实现目标的限制性途径。
10641911,"Com va dir la revista mèdica britànica The Lancet, el dolor no és una malaltia; és més útil pensar-hi com a part de l'ésser humà i una resposta normal a la mort d'un ésser estimat.",正如英国著名的医学杂志《柳叶刀》（TheLancet）所说的那样，“悲伤不是一种疾病，作为人的一部分那是有益的一种思考，而且是对于爱的人死去所表现出的正常反应。
10659793,No puc deixar de plorar després de l'assassinat del meu pare,我不能停止悲伤后，我的父亲的谋杀
10665212,"Un contracte utilitzaria dades externes per determinar el temps, i un altre contracte podria liquidar l'aposta basant-se en la informació que va rebre del primer contracte quan es compleixin les condicions.",合约可以使用外部数据确定天气，另外一个合约可以根据第一个合约接受到的信息在条件满足的时候结算投注。
10668496,"Molts dels treballadors del petroli guarden les seves famílies allà on van venir, i viuen en ""camps d'homes"", alguns dels quals s'assemblen a grans extensions d'unitats d'emmagatzematge.",许多石油工人将家人送回他们之前居住的地方，他们自己则住在“男工营”，其中一些很像是巨型的库房。
10689933,"Igual que vostè pensa que l'Avinguda de les Estrelles i el Sol de Califòrnia són sinònim de Los Angeles, de fet, el Graffiti Wall també és una targeta de presentació a Los Angeles, destacant la joventut i la vitalitat de la ciutat.",就像你认为星光大道、加州阳光是洛杉矶的代名词一样，其实，涂鸦墙也是洛杉矶的一张名片，彰显着这个城市的年轻与活力。
10759826,"Tristament va ser capturat i no és lliure de continuar la feina de la seva vida al servei de la gent de la regió "".",“可悲的是，他被俘虏了，并没有自由继续为该地区人民服务的生活。”
10767926,"Ara bé, Déu va saber des del principi que Moisès li demanaria que cedís en la destrucció d'Israel i que, en efecte, cediria.",上帝从开始就知道摩西会请求他不毁灭以色列并且他的确会转离怒气。
10800181,Paraula hebrea que significa mestre.,希伯来语，意思是老师。
10802819,"I continua dient, la Xina està somiant que Sleepy Joe Biden o qualsevol dels altres sigui elegit el 2020.",特朗普还说，中国幻想昏昏欲睡的拜登（JoeBiden）或者其他人会在2020年的时候当选。
10812919,Estaràs agraït a tu mateix per aquesta decisió.,你绝对会感激自己的这个决定。
10819139,Però està igualment decidida a no ser silenciada.,但她也同样决心不被忽视。
10828643,No et preocupis per ser atacat.,不用担心被攻击。
10830638,"El nRF91 també és perfectament adequat per a la interacció amb un nRF52, tal com s'implementa al kit de desenvolupament nRF91.",nRF91也非常适合与nRF52进行交互，正如nRF91开发套件所实现的方案。
10843834,"Podem deixar enrere un món millor, aquest és l'esborrany que proposem sobre com fer-ho, el món pot canviar a mesura que canviem, cadascun de nosaltres té el poder de defensar el canvi com El Canvi.",我们可以将一个更美好世界的想像留在后面，这是我们为了能够实际地进行它而提出的草案，这个世界可以改变如同我们的改变，我们每一个人有力量成为和如同这个改变。
10870784,"Quan el consum emergeix de la seva cruesa i immediatesa naturals inicials, i la seva permanència en aquest estat seria el resultat d'una producció atrapada en un estat de cruesa natural, ell mateix està intervingut com un impuls de l'objecte.",在消费脱离了它最初的自然粗陋状态和直接状态之后，――如果停留在这种状态，那也是生产停滞在自然粗陋状态的结果，――消费本身作为动力是靠对象作媒介的。
10880011,"Al març de 2005, l'Assemblea Creativa va ser adquirida pel gegant japonès Sega com a filial europea.",2005年3月，TheCreativeAssembly被日本世嘉公司收购成为其欧洲子公司。
10890217,"A l'Air Force One després del tiroteig de l'octubre del 2017 a Las Vegas, que va deixar 58 morts, Trump va dir que volia promulgar una llei per evitar que aquests tirotejos tornessin a passar i que preguntaria idees als altres, però que no tenia propostes específiques.",2017年10月拉斯维加斯枪击事件导致58人死亡后，特朗普表示，他希望制定一项法律，以防止此类枪击事件再次发生，并向其他人提出疑问，但没有提出具体建议。
10899484,La poesia es filtra.,诗歌洒出来了。
10901501,Tota persona necessita zinc per obtenir energia i un metabolisme saludable.,每个人都需要锌来维持能量和健康的新陈代谢。
10907813,"utilitza menys material en general (és a dir, la reducció de la font)",——总体上使用更少的材料（即减少源头）
10908467,Això no significa que totes les dades personals s'utilitzin per a aquestes finalitats.,这并不意味着所有的个人信息被用于此目的。
10910754,"Finalment, cal anar amb compte amb l'adopció de noves tecnologies massa aviat.",最后，要注意不要太早地采用新技术。
10915874,"La música també és un potent disparador de memòria, de manera que posar la informació a una melodia pot ser molt útil.",音乐也是一个强大的记忆触发器，所以把要记忆的信息与某个旋律结合也许非常有帮助。
10923286,"Quan Jesús torni, la mort mateixa morirà.",当主耶稣再来时，死亡本身将会死去。
10924173,"Si heu plantejat una objecció de conformitat amb l'article 21 (1) GDPR, els vostres drets i els nostres drets s'han de sospesar entre si.",如果您根据GDPR第21条第1款提出反对，您的权利和我们的权利必须相互权衡。
10948111,"Si us plau, introduïu un nom de producte o C.I.No. o CAS No.",请输入产品名称或CASNO。
10949328,Bengala Occidental de l'Índia s'ha vist afectada negativament per la grip aviària amb 11 dels 19 districtes afectats.,印度的西孟加拉邦受到禽流感疫症爆发的严重影响，当地19个区当中有11个区均出现疫情。
10955001,"Quart poble de Campània, té una població repartida en tres pobles limítrofs: la capital, el mateix nom, i dos pobles, incloent un anomenat en honor del famós poeta Leopardi, que s'hi va quedar en l'últim període de la seva vida.",坎帕尼亚的第四个联合，人口遍布三个毗邻的村庄：首都，同名和两个村庄，其中包括一个名叫Leopardi的着名诗人Leopardi，他们住在他最后一个时期。
10988622,"1955 Un gran avenç en la teoria i la tecnologia, LELY va proposar el concepte de carbonització d'alta qualitat, i des de llavors el SiC s'ha utilitzat com un important material electrònic.",1955年理论和技术上重大突破，LELY提出生长高品质碳化概念，从此将SiC作为重要的电子材料。
10998155,I ja no ets el propietari del teu cos.,你不再是身体的主人。
11016391,"Recordo com si fos ahir com va sortir la teva mare amb aquesta estranya frase, que si obris el cap d'algú, i treus els cervells, veus de seguida que els nostres cervells no són més que coliflor.",我记得清清楚楚，仿如昨日，你母亲如何突然迸出这个奇怪的句子，说要是你打开人的脑袋取出大脑，就会立即发现我们的脑子只是花菜形的东西。
11017157,"Em va trucar CINC ANYS després del nostre divorci i vam començar a sortir de nou, vaig deixar de sortir amb ell quan vaig començar a sortir amb el meu 2n maridito.",离婚五年后他给我打电话，我们又开始约会了，当我开始和第二任丈夫约会时，我就不再和他约会了。
11020110,"Tot i que Zara va dir que tornaria a obrir més tard, va despertar l'atenció de la gent sobre la marea de tancament de les botigues físiques.",虽然随后Zara表示后期还会再开的，但却引发大家对实体店关店潮的关注。
11039548,Penses tornar a la caravana i esperar a veure què li passa?,你打算回到她拖车，等着看会发生什么？
11044897,Bàsquet - un nou repte,运动教练篮球特训（BasketBallANewChallenge）
11054956,Aquests aliments es troben a la part superior de la piràmide de l'alimentació saludable perquè contenen molts greixos saturats.,这些食物被放在健康饮食金字塔的上层，因为它们含有丰富的饱和脂肪。
11061394,"Tot i així, els dissenyadors estan obsessionats a trobar maneres de representar la interfície d'usuari de veu.",即便如此，设计师们仍痴迷于寻找表示语音UI的方法。
11066409,Gestionar més de dos milions d'iraquians desplaçats per la guerra contra l'Estat Islàmic és una de les tasques més descoratjadores del primer ministre Haider Al Abadi.,管理超过200万因战争而流离失所的伊拉克人，是总理阿巴迪最艰巨的任务之一。
11070409,"Es va utilitzar per detectar drones, per example, sobre Davos, i dos debats presidencials.",它的技术用于无人机检测，例如，达沃斯和两次总统辩论。
11074894,Puc treballar amb ells.,“我可以跟他们一起工作。
11087048,"""Les creixents tensions geopolítiques, l'huracà que colpeja els Estats Units i el sostre de deute que s'acosta estan augmentant la demanda d'actius segurs"", va dir l'analista de Danske Bank Jens Pederson.",“升温的地缘政治局势，飓风对美国的肆虐以及债务上限问题的剑拔弩张，都在增加安全资产的需求，”DanskeBank分析师JensPederson表示。
11113683,"Tano no volia fer això particularment, però Harry Potter havia estat classificat a Ravenclaw.",塔诺其实并不想这么做，但是哈利·波特确实被分到了拉文克劳。
11131737,Després es va girar cap a la tercera noia.,然后，他去拜访第三位姑娘。
11140258,"No tinc intenció de canviar això, m'agraden molt.",我不打算改变这种状况——我非常喜欢你们。
11168313,"A més a més, cada emoció té una expressió física different.",另外，每种情绪都有不同的身体表现。
11174906,"""El problema amb la Xina és que hi ha massa escletxes aquí"".",中国的麻烦是，有太多Chinks在这里。”
11185201,"Avui dia, continuem aquesta tradició amb el desenvolupament de productes que ajuden a les persones que volen triar els seus propis medicaments per tractar o prevenir les malalties quotidianes, així com suplements dietètics per mantenir una dieta saludable.",今天，我们在产品开发方面继续这一传统帮助人们，使他们可以自主选择药物治疗或预防日常疾病，或通过膳食补充剂均衡健康饮食。
11185995,"Des de Washington, DC, i Filadèlfia, fins a Nova York i Boston, aquesta és una tragèdia que ens afecta a tots"".",从华盛顿特区，费城到纽约市和波士顿，这是一个触动我们所有人的悲剧，”他说。”
11186333,"Roger Whittlesey, director de la banda TMHS, va recordar que vint anys abans la banda comptava amb més de vuitanta números, però la participació havia disminuït des de llavors.",TMHS的乐队指挥罗杰·维特西（RogerWhittlesey）回忆，20年前，这个乐队成员超过80个人，但随后参加的人就越来越少了。
11210068,"Quan Consolidated Rail Corporation (Conrail) va sortir a la venda, Kirby va fer una oferta per tornar al negoci ferroviari utilitzant els ingressos per a la transacció IDS.",当ConsolidatedRailCorporation（Conrail）出售时，Kirby提出使用IDS交易的收益重新进入铁路业务的提议。
11210935,257 persones han estat acomiadades al Primer Ministeri.,在总理办公室，遭解职的是257人；。
11236484,"La manca de certs additius específics de l'entorn dona a les pintures interiors un desavantatge quan es fan servir en superfícies externes, i la diferència entre les pintures formulades per l'interior i l'exterior no s'acaba aquí.",缺乏某些环境特定的添加剂使得内部涂料在外表面上使用时具有缺点，并且内部和外部配制的涂料之间的差异不会在那里结束。
