linea,catalan,chino
5551764,"La seva carta, escrita als seus pares la nit anterior a la seva missió final, es va publicar després de la guerra i continua considerant-se una obra mestra de les obres literàries de guerra al Japó (Economia).",他在最后的任务的前夜写给父母的遗书在战后被发表，这封遗书仍然被视作日本战时文学的杰作。
5556876,"Mitjançant l'anàlisi del rendiment dels proveïdors, els usuaris poden veure com qualsevol proveïdor ha contribuït a un model de negoci.",使用供应商绩效分析，用户可以看到任何给定供应商如何为业务模型做出贡献。
5565073,"En aquesta època Blake també va començar a treballar professionalment amb l'Oliver Lake Big Band, Roy Hargrove i David Sánchez.",在这个时候，Blake也开始了与OliverLakeBigBand，RoyHargrove和DavidSanchez的合作。
5567928,"""Si els estudis posteriors confirmen que aquesta prova és fiable, també podria ajudar els metges a triar millors opcions per als homes amb càncer de pròstata és poc probable que responguin als tractaments estàndard"".",“如果进一步的研究证实这个测试是可靠的，它也可以帮助医生为前列腺癌不太可能对标准治疗做出反应的男性选择更好的选择。”
5573071,"Vaig anar al gimnàs, vaig treballar en mi mateix, no vaig culpar a ningú més, i segur que no vaig recórrer a trucs.",我去了健身房，在自己身上工作，别怪别人，当然也没有耍花招。
5576035,"Amb prou dades, les diferències intranscendents es podrien considerar ""estadísticament significatives"".",有了足够的数据，无关紧要的差异可被视为“具有统计意义”。
5579618,"De fet, gairebé totes les imatges emeses pels rovers de la NASA a Mart semblen mostrar almenys un ""objecte"" en particular que sembla tallat o creat artificialment.",“事实上，NASA好奇号从火星回传的每张照片，几乎至少会显示出一个特殊物体，它似乎是人工雕刻或人造的。
5583731,"No tinc una base per fer aquesta estimació, però l'assumpció del creixement em porta a concloure que els pagaments estan lligats al trànsit real generat.",我没有做这个估计的基础，但经济增长的假设让我得出结论，支付与实际流量生成。
5587030,"En particular, el document aporta més claredat en relació amb el registre de l'ICO i la política fiscal.",具体而言，该文件提供了更加明确的ICO注册和税收政策。
5621132,Necessita una ideologia.,这就需要有一种意识形态。
5627172,"De fet, va ser elaborada per advocats.",是的，它其实是由律师们设计的。
5665737,"La humanitat, la raça humana, la humanitat...hem existit durant uns anys, però sempre hi serem?",人类，人类，善良的人类……我们已经存在了约20万年，但我们能永远幸存下去吗？
5711734,"Tots nosaltres, governs, empreses, consumidors, haurem de fer canvis.",政府、企业、消费者，我们所有人都得成就改变。
5718513,També va ser responsable de les activitats de l'escalfador d'aigua d'exportació de l'empresa.,此外，我负责该公司的出口活动热水器。
5722865,"Això significa que Sofia ha donat llum verda perquè la mesquita de Cuma (divendres) a la segona ciutat de Bulgària, Plovdiv, sigui restaurada a canvi.",这意味着索菲亚为保加利亚第二个普罗夫迪夫市的Cuma（星期五）清真寺提供了绿灯，以便作为回报进行修复。
5745918,Declarem que el poder de les tenebres no hi té influència.,我们宣告黑暗在他们身上无任何权势。
5758758,"Tenint en compte la rapidesa amb què descobrim noves espècies, és probable que esperin encara més per ser trobades.",鉴于我们发现新物种的速度有多快，有更多的等待发现的可能性。
5764768,I different va ser el mètode de conduir els gossos.,不同的是驾驶狗的方法。
5773029,Un funcionari nord-americà va dir que els vaixells de guerra nord-americans estan totalment preparats per respondre a qualsevol atac de l'Iran o d'altres països.,一名美国官员表示，美国军舰已做好“充分准备”，以应对伊朗或其他国家的任何攻击。
5793585,"Sembla que com més estudiem Mart, més aprenem com es podria mantenir la vida i on hi ha recursos per mantenir la vida en el futur.",“看来，我们对火星的研究越多，我们越了解生命如何得到支持，以及未来有什么资源可以支持生命。
5796822,"És la ciutat més neta d'Europa, que en realitat és el resultat de les enquestes realitzades de manera proactiva entre els viatgers i visitants a diversos països europeus.",它是欧洲最干净的城市，这实际上是在欧洲各国旅客和游客中主动进行调查的结果。
5818825,"""La gent sovint diu que el que aquest país necessita és que la gent de Washington deixi de lluitar i només faci la feina.",人们经常说，这个国家需要的是在华盛顿的人们停止战斗，只是得到这份工作。
5822448,"Els Estats Units solien tenir un paper fonamental al capital global, perquè altres creien que teníem un talent especial per gestionar el risc i assignar recursos financers.",美国一直扮演着全球资本中枢的角色，因为其他人认为美国具有风险管理和分配财政资源的特殊能力。
5836868,"Com a tal, una caixa de control d'IA com la ZF ProAI RoboThink necessita manejar una gamma molt més limitada de situacions potencials.",因此，诸如采埃孚ProAIRoboThink这样的AI控制盒需要处理更有限的潜在情况。
5837010,"Així que et desesperes d'arrestar l'assassí del pobre Straker, va dir ell.",“所以你绝望地逮捕了谋杀可怜的斯特拉克的凶手，“他说。
5855393,El registre de viatges del vaixell inclou més de 400.000 milles de pas segur.,这艘船的航行纪录已经有超过40万英里的安全旅程。
5858860,No hi ha entre vosaltres un home de raó?,难道你们当中没有一个精神健全的人吗？”
5865334,Estem segurs que podem satisfer plenament les vostres necessitats actuals i futures i establir relacions de cooperació a llarg termini.,我们自信能充分满足您现今与将来的需求，并建立长久的合作关系。
5865678,"Tal com ho veu, si va a passar la meitat de la seva vida de vigília a la feina, vol que tingui sentit.",从他看来，如果他将清醒的一半时间花在工作上，他希望它有意义。
5886351,Els investigadors han descobert una espècie única de cranc de 95 milions d'anys d'antiguitat que dona nova llum sobre la història evolutiva dels crustacis.,研究人员发现了一种“独特的”9500万年前的螃蟹物种，它们对甲壳类动物的进化历史有了新的认识。
5923530,"El subministrament d'oxigen serà suficient per a 43 hores, el sistema de suport vital està seriosament malmès.",氧气供应还可以满足43小时，但是生命支援系统破坏得很严重。
5926486,"Per tant, és com si com més toleressis el fonamentalisme islàmic, més forta serà la seva pressió sobre tu.",因此，这情况就仿佛是，你越宽容伊斯兰原教旨主义，它给你的压力也就越大。
5937657,"Si hagués volgut acomiadar Robert Mueller al desembre, com va informar el Fallit New York Times, ho hauria acomiadat.",“如果去年12月我想开除穆勒——如失败的《纽约时报》所报导的那样，那我已经把他开除了。
5942148,"Sospito que quan et diuen que necessites gestionar el desgast dels pneumàtics a la part posterior propera, ajustar el balanç de frens o canviar a Multi 21 les coses es compliquen molt més, però sovint el més complicat que he de gestionar en un cotxe de carreres és només aconseguir que la cosa es mogui.",我怀疑当你告诉你需要管理左侧的后方轮胎磨损，调整刹车平衡或切换到多21事情变得更复杂，但往往最复杂的事情我必须管理在赛车刚刚移动的东西。
5954146,"Anys després de la seva mort, a les albors de l'Era Espacial, va arribar a ser reconegut com el pare fundador de la coeteria moderna.",死后几年，太空时代的黎明到来，他被认为是现代火箭之父。
5975822,"Hem d'obrir els ulls, perquè la Terra actual és tant un punt de referència vàlid per imaginar la Nova Terra com els nostres cossos actuals són un punt de referència vàlid per imaginar els nostres nous cossos.",我们应该睁开眼睛，因为现在的地球是人类对新地球的设想的有效参考点，因为我们现在的身体是一个有效的参考点，用于展望我们的新身体。
6033663,"Els homes manegen la vida different, però també són persones.",男人对待生活的方式不同，但他们是人，也是。
6053639,"Reuters va dir que és difícil estimar quantes tecnologies militars nord-americanes són adquirides per la Xina, perquè la majoria d'aquestes transaccions són El mercat negre ha procedit; d'altra banda, és legal que moltes tecnologies s'exportin a països amics, però es va vendre un canvi de mans a la Xina.",路透社称，“很难估计究竟有多少美国军事技术被中国获取，因为这些交易大多在黑市进行；再者，很多技术出口给友好国家是合法的，但一转手就被卖给了中国”。
6087618,"Clojure, no només va portar l'alegria de la codificació de nou a la meva vida, sinó que em va mostrar totes les estructures invisibles que són absolutament necessaris per permetre la productivitat i la innovació dels desenvolupadors.",Clojure不仅将编码的乐趣带回到了我的生活中，而且向我展示了一整套隐形结构，这是提升开发人员生产力和推动创新所必需的。
6113334,"""No sabem si podrem trobar un enfocament per gestionar el contingut i la informació que sigui acceptable per a nosaltres i per al govern xinès"".",不过，“我们不知道是否能够找到一个管理内容和信息的途径，让公司和中国政府都能接受。”
6124691,"passada la mitjana edat, la nostra dona morirà",度过中年，我们的妻子会死去
6128525,"En el desenvolupament i l'exploració de l'educació professional, el núvol i les dades han estat al camí!",在职业教育的发展和探索方面，云和数据，一直在路上！
6133771,"Pregunteu al vostre client, al vostre gerent oa vostè mateix quins són.",要求你的客户，你的经理或自己，这些是什么。
6136482,"""Per ser franc, tinc por"", va dir a la CNN, expressant la por de ""tornar a les meves classes i veure cadires buides on els meus amics s'asseien"".",“坦率地说，我很害怕，”她说，表示害怕“回到我的课堂，看到我的朋友曾经坐过的空椅子”。
6140096,"M'agrada més que la majoria de la gent que conec, però encara que el codi net és bo, no n'hi ha prou.",我喜欢整洁的代码，甚至比大多数我认识的人还要喜欢，但是尽管整洁的代码非常棒，那还不够。
6141369,"No obstant això, perdoneu-me per no celebrar si la taxa de reposició o una mica per sobre encara ens reporta una població propera als 12.000.000.000 a principis de segle (per totes les raons que he estat recalcant).",然而，请原谅我没有庆祝，如果在本世纪之交，替代率或稍高一点仍然使我们的人口接近12亿（因为我一直在强调的所有原因）。
6144549,"Pot semblar una bogeria, però treballar menys pot significar treballar més productivament.",或许听上去很疯狂，但是少工作实际上意味着更高效地工作。
6145663,"A l'entrevista de diumenge, el Sr. Lighthizer va descriure aquests aranzels com una motivació perquè la Xina segueixi negociant amb els Estats Units.",在周日的采访中，莱特希泽称这些关税是中国继续与美国谈判的动机。
6150742,No puc dir que no m'hagi donat totes les possibilitats de sortir-ne si així ho desitjava.,我不能说她不给我的每一个机会如果我想这样做。
6151182,"Encara que la seva mare s'escapés amb el seu fill petit, no podria deixar de treballar, no fins que el carretó elevador estigués tancat en gel.",即使他母亲带着他最小的孩子跑了，他也不能停止工作，除非到时铲车冰封。
6169487,"Youtube permet als usuaris l'espai perquè les seves comunitats interactuïn, i no els obliga a interactuar d'una manera específica.",Youtube为用户提供了社区互动的空间，并且不会强迫它们以特定的方式进行交互。
6215141,La constitucionalitat d'aquesta llei està sent revisada ara pel Tribunal Suprem dels Estats Units.,它的合宪性目前正在美国最高法院进行审查。
6225944,"Però el meu cor diu no, i totes les meves extremitats són lleugeres, i una esperança i una alegria vénen a mi que cap raó pot negar....",但我的心却说：我的四肢都是轻盈的，希望和欢乐来到我身边，没有任何理由可以否认。
6227475,"Els mitjans locals van informar que la dona volava de Minsk, la capital de Bielorússia, a Washington D.C. i van dir que va llençar l'infant per no perdre el vol de connexió.",当地媒体报道说，这名女子从白俄罗斯首都明斯克飞往华盛顿特区，并说她为了不错过连接航班而将婴儿丢弃。
6227897,Perfum i encens Són una part integral de la vida àrab tant per a homes com per a dones i solen ser empreses familiars.,香水和熏香：这是阿拉伯国家男男女女生活中不可分割的一个部分，也通常是家族经营的行业。
6233429,"El banc va signar un contracte de llicències, va augmentar el recompte a llicències l'any següent i ara paga quotes de subscripció per cobrir llicències.",该行签订了1500张许可证合同，第二年将许可证数量增加到7800张，现在支付订阅费，覆盖15000张许可证。
6234786,"Durant algun temps, les empreses estrangeres van poder vendre els seus productes (no només els aliments per a mascotes) a través d'un mecanisme conegut com a comerç electrònic transfronterer, en el qual podien enviar els productes a una zona de lliure comerç, com Hong Kong, i una comanda de consum en línia a través d'una plataforma de comerç electrònic xinesa es podia realitzar des d'aquest inventari.",一段时间以来，外国公司能够通过一种称为跨境电子商务的机制出售其产品（不仅仅是宠物食品），他们可以将产品发送到香港等自由贸易区，并通过中国电子商务平台发布在线消费者订单。
6258086,"La cara humana del capitalisme nord-americà ha estat representada durant molt de temps per homes blancs directius a les finances al cim, amb homes negres aturats o empresonats al fons.",美国资本主义的人脸长期以高层管理白人为代表，黑人失业或陷入低谷。
6261628,"L'APA estava convertint comportaments força comuns en trastorns reals de la personalitat; les reaccions a molts conflictes es definien com a símptomes de personalitat, que alhora s'avaluaven com a patològics.",APA将相当普遍的行为转变为实际的人格障碍；对许多冲突的反应被定义为“人格”的症状，被反过来评估为病理的。
6278186,"Sense plans escrits, sense un mapa a seguir, podem viatjar a la velocitat del llamp, però no sabrem on anem, ni quan arribarem.",没有书面计划，没有地图随后而来，我们也许旅行以孕腹轻松速度，但我们不会知道何处我们去，或何时我们将到达。
6284911,"Els que s'oposen a aquesta política, no només a la web, sinó també a les publicacions afiliades al govern, assenyalen que els creixents desequilibris de gènere són un dels resultats més desastrosos de la llei.",计划生育政策的反对者——不仅仅在网上，还有在政府资助的出版物上——指出，性别不平衡加剧是该政策导致的灾难性结果之一。
6322197,"Adams i Arnold van passar molt de temps ""ensenyant a la gent a pensar distribuïda fora de la caixa"", diu Arnold.",Adams和Arnold花了相当长的时间“教人们思考开箱即用的”，Arnold说。
6336266,"No obstant això, no és clar en què es gastaran la majoria dels fons.",然而，目前还不清楚大部分援助资金将花在哪里。
6358878,"I la plataforma MEB ens farà més ràpids, més robustos i rendibles"".",MEB平台将使我们更快，更强大，更具成本效益。”
6403056,"Gràcies, Júlia, per seguir llegint i continuar treballant en això.",谢谢您，茱莉亚，继续阅读和继续工作。
6410917,6 Coneixes?,6你知道吗？
6424933,Tenim un llarg camí per recórrer abans de poder sentir que fins i tot podem avançar-nos-hi.,“我们还有很长的路要走，那时才能感到自己甚至可以领先于此。
6426033,"Aquest fenomen és molt greu i amenaça el teixit social de la societat, la nostra seguretat nacional i la nostra identitat nacional.",“这种现象非常严重，威胁着社会的社会结构，我们的国家安全和我们的民族认同。
6431005,"De fet, encara que la part del fluid magnètic no va funcionar, en un sentit important, el magnetisme animal va marcar els inicis de la hipnosi i el suggeriment psicològic.",确实，尽管磁性流体并不存在，但在一个重要层面上，动物磁力疗法标志着催眠术和心理暗示法的开端。
6431415,"La Fundació Integra, per la seva banda, continuarà la seva tasca de selecció i formació per aconseguir que les persones triades siguin precisament les que més s'ajustin a les necessitats de l'empresa.",同时，FundaciónIntegra将继续进行挑选和培训，以确保选中人员能准确成为最符合公司需要的人。
6431535,"En el meu treball a BD Imports, he trobat que moltes empreses que diuen estar interessades a desenvolupar relacions amb proveïdors minoritaris estan darrere de ""programes de diversitat"" fragmentats i mal executats.",在我在BDImports的工作中，我发现许多声称有兴趣发展与少数族裔供应商关系的公司都躲在七零八碎且执行不力的“多元化计划”背后。
6436919,"Entre el 2007 i el 2010 la família mitjana nord-americana va perdre una generació de riquesa, cosa que els va posar a l'alçada d'on eren el 1992.",从2007年到2010年，美国中产阶级家庭足足丧失了一代人的财富，他们的经济状况与1992年时相当。
6447846,Volia que m'agafessis.,她想让你抓住我。
6478208,"No cal dir que ha superat totes les expectatives augmentant la precisió de les dades recollides, donant als científics dades de navegació que són 15 vegades més precises i, per tant, dóna un avantatge addicional que una tecnologia exponencial com la RV sempre ha estat prometedora.",不用说，它已经超过了所有的预期，因为它提高了收集到的数据的精度，为科学家提供了比以往精确15倍的导航数据，因此，它提供了一个额外的优势，而像VR这样的指数级技术一直以来都很有前景。
6506692,Accedeix des del teu compte,登入你的账户
6519361,"El coneixement importa, i els estats tenen un interès en la gestió del moviment per protegir una varietat d'interessos locals i nacionals.",知识很重要，各国在管理其流动以保护各种地方的和国家的利益方面都存在利害关系。
6552506,"La seva capacitat màxima se situa al voltant de 20 transaccions per segon, que és gairebé tres vegades més que la de Bitcoin.",它的最大容量约为每秒20个交易，几乎是比特币的三倍。
6552651,Una taxa d'aprenentatge adequada generalment només es troba després de múltiples experiments.,一个合适的学习率通常是需要通过多次实验找到的。
6553478,"Es va incorporar a l'empresa el 2007 com a vicepresident d'assumptes governamentals, i més tard va afegir la responsabilitat de l'economia de la salut global i el reemborsament.",他于2007年加入公司，担任政府事务副总，后又负责全球卫生经济和赔付事务。
6567041,Va ser en aquest període que va deixar la Guàrdia i es va vendre de l'exèrcit.,正是在这一时期，他退出了警卫，和军队的卖完了。
6567132,"(f) (f) Rehabilitar i restaurar els ecosistemes degradats i promoure la recuperació d'espècies amenaçades, entre altres coses, mitjançant el desenvolupament i l'aplicació de plans o altres estratègies de gestió;",（f）除其他外，通过制定和实施各项计划或其他管理战略，重建和恢复已退化的生态系统，促进受威胁物种的复原；
6580179,Això es deu al fet que el seu treball en aquell moment era extraordinàriament perillós: era un expert en l'eliminació d'explosius per a l'exèrcit.,这是因为他当时的工作非常危险：他是为军队处置炸药和弹药的专家。
6585236,El disseny també té aquesta dimensió experiencial.,设计也具有这种体验的维度。
6589922,El PEPFAR canvia el curs de l'epidèmia de sida.,“PEPFAR是改变艾滋病疫情的过程中。
6594517,Però estem fent el nostre propi cotxe i si estiguéssim copiant Ferrari estaríem allà dalt amb ells.,但我们在打造自己的赛车，如果我们在拷贝法拉利，我们在赛道上的位置就应该会和他们在一起。
6599616,"El programari ofereix la possibilitat de veure milers de vistes diferents d'un accident simulat, en comparació de les 10 a 15 càmeres d'alta velocitat que capturen imatges de xocs d'un cotxe real.",该软件提供了观看模拟车祸的数千种不同视角的能力，相比之下，只有10到15个高速摄像机才能捕捉到真实车祸的画面。
6623571,"El programa d'estudis inclou pràctiques en empreses, organitzacions o similars de l'Orient Mitjà o amb connexions amb l'Orient Mitjà.",该研究方案包括一个安置在企业，组织或类似中东，或连接到中东。
6634306,"En segon lloc, hem d'augmentar el diàleg turístic Nord-Sud i Sud-Sud i la cooperació mútuament beneficiosa, ja que això facilita l'aplicació de l'agenda de desenvolupament sostenible.",第二，加强南北和南南旅游对话与互利合作，促进落，实可持续发展议程。
6651174,"Tot i això, fins ara, el sector de la concessió de títols no ha respost com ho farien la majoria de les empreses.",然而，到目前为止，授予学位的行业并没有像大多数企业那样回应。
6652470,"''Dit això, probablement m'agradaria veure si puc aconseguir menjar gratis als restaurants.",也就是说，我可能想看看我是否可以在餐馆获得免费食物。
6665906,Què tan ràpid és el model: quant de temps es triga a construir un model i quant de temps es triga el model a fer prediccions.,模型的速度有多快：构建模型需要多长时间，模型需要多长时间进行预测。
6669984,El risc és que la robòtica i l'automatització desplacin els treballadors en feines de manufactura de coll blau abans que s'assenti la pols de la Tercera Revolució Industrial.,风险在于机器人和自动化在第三次工业革命尘埃落定前就取代了蓝领制造业就业岗位。
6694270,Serà la cinquena en vuit mesos.,这将是八个月内的第35次。
6706941,No es muda de casa cada temporada i rebota per Europa.,他不用每个赛季都要搬家，辗转于欧洲各国。
6712747,"Aquests codis es registren en una targeta coneguda com la ""galeta"" que porta el president en tot moment.",这些代码被记录在一张被称为“饼干”的卡片上，这是总统在任何时候都携带的“饼干”。
6716942,"Hi havia un llibre anomenat Strange Attraction, basat en una sínia que havia fet Lisa; diversos bons escriptors van escriure històries per als passatgers dels cotxes.",有一本书叫做《奇怪的诱惑》，基于丽莎制造的费里斯轮；许多优秀的作家为汽车里的乘客写故事。
6717902,"Els viatgers encallats van córrer a les xarxes socials com Twitter i Facebook a la recerca d'ajuda, i KLM va saltar directament.",受困的游客蜂拥到Twitter和Facebook等社交网络寻求帮助，而这时KLM登场了。
6734628,"Si això passa i no torno a jugar, aleshores aquesta era la meva sort.",“如果这种情况发生，我不再玩了，那就是我的命运。
6734839,"Els desequilibris de l'economia mundial són, amb el declivi universal dels salaris, una de les causes essencials de la crisi.",世界经济的不平衡，加上工资的普遍下滑，是这次危机的重要原因之一。
6749074,Huck Finn i l'esclau fugat Jim viatgen pel Mississippi en aquest clàssic literari.,哈克·芬恩和逃脱的奴隶吉姆在这部文学经典中沿着密西西比河旅行。
6750003,"En total, l'empresa ha recaptat 4 milions de dòlars de finançament, la majoria procedents de la ronda actual.",总体而言，该公司筹集了400万美元的资金，其中大部分来自这轮融资。
6753138,"El pitjor de tot va ser que no va poder jugar amb el seu net, que ara tenia 6 anys.",最糟糕的是，他不能跟他6岁的孙子一起玩。
6760216,"La manera com va dividir l'habitació en quadrícules, buscant possibles perills, tal com va viure la seva vida.",他把房间分成格栅，寻找可能的危险，只是他的生活方式。
6764804,"L'alumne aprendrà a treballar els suports digitals i impresos, entenent els avantatges i les característiques clau d'ambdós àmbits.",学生将学习如何使用数字和印刷媒体，了解这两个领域的优势和关键特征。
6769951,Molts jugadors s'han convertit gradualment en guanyadors de medalles.,许多选手逐渐成为奖牌获得者。
6806428,"Com a dissenyador web o mòbil, això és el que es pot esperar, i així és com funciona Sketch.",作为一个web或者移动端设计师，这应该是你期望的显示效果，这也是Sketch工作的原理。
6811392,Aquesta recepta té tants nivells d'error que faria plorar la meva sogra punjabi.,这个食谱有太多的错误，这会让我的旁遮普婆婆哭。
6814514,Les plantes flexibles i polivalents ens permeten posar a treballar la teva visió.,配置灵活的多功能工厂使我们能够将您的想法付诸实践。
6828196,Alguns ètics i científics dels països occidentals van demanar una moratòria sobre aquesta feina.,西方国家的一些伦理学家和科学家呼吁叫停此类研究。
6855353,"Si tots nosaltres, rics i pobres, treballéssim tres hores al dia, la resta del nostre temps seria lliure.",请您设想一下，如果我们，全体富人和穷人，一天只工作三小时，那么其余的时间我们都空闲了。
6859472,"Quan intentem entendre bé algú que no coneixem, el cervell ens enganya perquè assumim que aquesta persona es comportarà com les altres anteriorment.",当我们试图理解自己不熟悉的人时，大脑会让我们假定这个人的行为，跟以前我们遇过的其他人类似。
6859839,"Són poc convencionals, i una de les raons per les quals es converteixen en els emprenedors que es converteixen és perquè no poden o no volen encaixar en les estructures i rutines de la vida corporativa.",他们不走寻常路，他们成为他们所成为的企业家的原因是他们们没有或者不能或者不会融入企业平常的结构或惯例。
6893953,"Google també va decidir no renovar el contracte amb el Departament de Defensa i, més tard, va decidir abandonar l'oferta d'un contracte de núvol de milions de dòlars amb el Pentàgon.",谷歌还决定不与国防部续签合同，后来又决定放弃与五角大楼签订价值100亿美元的云合同。
6908834,"Els advertiments van caure en sac trencat, i la catàstrofe ha colpejat una vegada i una altra, tal com es preveia.",这些警告没人理睬，灾难一次又一次发生，正如预测的那样。
6923410,Amb això em refereixo a la creació d'habilitats eficaces per obtenir la major productivitat i gaudi del seu temps.,我的意思是建立有效的技能，使你能够在有效时间内获得最大的生产力和享受。
6931694,"Tot i que la infermeria és una de les carreres més provades de recessió que es poden triar, hi ha moltes persones amb títols d'infermeria que estan aturades.",虽然护理是最经济衰退的证据的职业生涯，你可以选择之一，有许多人失业的护士学位。
6944184,"No es poden moure ni parlar, però són conscients del món que els envolta.",他们不能移动或说话，但可以意识到他们周围的环境。
6945163,"Aquesta cautela ha fet que hi hagi menys desequilibris en el sistema financer, cosa que ha ajudat que la recuperació es prolongui durant més temps.",这种谨慎意味着金融体系中的不平衡现象减少了，这有助于经济复苏持续更长时间。
6948362,Beijing també està considerant reduir els aranzels als automòbils nord-americans.,北京方面还在考虑降低美国汽车的关税。
6959073,Els altres nois em van ignorar mentre felicitaven Tatlock i especulaven sobre quant els pagarien.,其他男孩不理我祝贺Tatlock和猜测，他们将支付多少。
6961864,Aquests són els diners que ha de tenir per controlar el valor d'un contracte de futurs específic.,这是你必须控制特定期货合约价值的钱。
6977545,"En conseqüència, les dues meitats de l'aplicació comparteixen molt poca informació; poden comunicar-se, però normalment només intercanvien petits trossos d'informació simple.",因此，共同组成应用程序的这两个部分仅共享很少的信息；它们可以进行通信，但通常只交换很小块的简单信息。
6986456,Però Apple (aaapl) no estava entre ells.,不过苹果公司（Apple）却不在其中。
6990449,"El 1988, Suhner va morir de l'empitjorament de l'asma als 78 anys.",1988年，Suhner先生因哮喘恶化而逝世，享年78岁。
6997235,"El 2011, el finançament de la sèrie A els va permetre construir un centre de dades a llarg termini.",2011年，A轮融资让他们能够建造一个长期运行的数据中心。
7004096,"Quan comencem un projecte, essencialment estem dissenyant una comunitat autònoma que poques vegades, o mai, interactua amb altres llocs o aplicacions.",当我们开始一个项目时，我们实际上是在设计一个自包含的社区，它很少（如果有的话）与其他站点或应用程序交互。
7021775,"L'assaig i error és un procés d'aprenentatge important, i els nens han de ser lliures d'utilitzar-lo (Gerstein, n.d.).",试错是一个重要的学习过程，孩子们应该可以自由使用它（格斯坦，未注明日期）。
7024575,Les còpies de les llicències es publiquen al lloc web de Liht.,许可证副本在Liht的网站上公布。
7028866,Els jocs de suma variable es poden distingir a més per ser cooperatius o no cooperatius.,可变和游戏可以进一步区分为合作或非合作。
7030406,El rescataré i l'honraré.,我会救他的，尊敬他。
7050045,"En una transcripció de la trucada publicada pels funcionaris de l'escola divendres, l'empleat no identificat diu als despatxadors de la policia del campus que l'estudiant semblava fora de lloc.",在周五学校官员发布的电话会议记录中，这名身份不明的员工告诉校园警察调度员该学生似乎“不合适”。
7058017,"S'injectaven drogues i feien totes aquestes coses, actuaven per a la càmera.",他们注射毒品，做所有这些事情，都是为了在镜头前表演。
7062845,"Encara que hi hagi foscor, serà com el matí.",虽有黑暗，仍像早晨。
7086430,Encara no ha aconseguit la popularitat generalitzada del seu pare i ha fet moviments per consolidar el control sobre la burocràcia de palau i reduir la supervisió del govern.,他尚未实现其父亲的广泛普及，并已采取行动巩固对宫廷官僚机构的控制并减少政府监督。
7102748,Potser heu de mostrar tot l'anunci.,我可以演示一下整个广告。
7103515,L'aspecte especial del pernil ibèric és que pot passar per aquest cicle dues o tres vegades.,伊比利亚火腿的特殊之处在于它可以经历这一循环两到三次。
7129199,Des de la dècada de 1990 ha treballat activament amb el moviment indi contra el treball infantil.,自上世纪90年代起，他就一直致力于印度的反童工运动。
7129362,"Amb una barreja diversa de pobles i cultures anglesos, francesos, africans i caribs, Dominica és també un estat políticament i econòmicament estable amb una de les taxes de criminalitat més baixes de la regió.",英国、法国、非洲和加勒比人民和文化多样化，多米尼克是一个政治和经济上稳定的国家，该地区的犯罪率最低。
7132650,"Per a un projecte de lloc web basat en file-, podeu utilitzar IIS Express.",对于档案架构网站专案，您可以使用IISExpress。
7145567,"El noi està massa feble per seure, per la qual cosa dorm el primer vol de la seva vida.",这个男孩身体很虚弱，坐不起来，所以他在人生第一次飞行途中睡了一路。
7145838,"En determinar la norma de seguretat aplicable, les normes de tipus C s'han d'aplicar a la màquina si ja s'ha establert la norma de tipus C.",在确定适用的安全标准时，如果已制定C类标准，则机器必须适用C类标准。
7159125,"En els seus dotze anys com a president de l'Autorité des Marchés Financiers (AMF) i el seu organisme predecessor, els mercats francesos i el regulador de valors, va ser un defensor obert de la protecció dels inversors i els estàndards globals.",在他担任法国金融市场管理局主席（AMF：前身法国市场和证券监管机构）的12年里，他直言不讳地倡导投资者保护和全球标准。
7184165,"Les ONG van representar centenars de milions de fons no lliurats i van posar en relleu els principals problemes: entre ells, la manca d'informació sobre els projectes que els donants financen i el seu calendari; i la manca d'informes coherents, detallats i oportuns per part dels donants.",非政府组织提供的资金达数亿美元，并强调了主要问题，其中包括缺乏关于捐助者正在资助的项目及其时间的信息；捐助者缺乏一致、详细和及时的报告。
7193394,Aquest tipus de forat negre només té una singularitat i un horitzó d'esdeveniments.,这种类型的黑洞只有一个奇异点和一个视界。
7194853,Coneixen Trump i els seus Pals ultra-rics el veritable significat del Nadal? Opinió,特朗普和他的超级富人是否知道圣诞节的真正含义？
7209473,"Utilitza el formatge que es va rebre a les 8 del matí per dinar, ja que el sabor era més lleuger, mentre que utilitza el formatge que es lliura a les 4 de la tarda per sopar, ja que té un sabor més fort i terrós.",他把上午八点收到的芝士用作午餐，因为味道比较清淡，下午四点收到的芝士在晚餐使用，因为味道比较浓烈。
7209589,Els funcionaris de salut encara no estan segurs de si estan lluitant amb una síndrome o un grapat de malalties diferents.,卫生官员仍然不确定他们是在应对一种综合症还是一些不同的疾病。
7211198,"L'antiga desigualtat de gènere fa que a les regions del món que són especialment vulnerables al canvi climàtic, les dones siguin més susceptibles de patir que els homes.",长期的性别不平等现象意味着，在世界上特别容易受到气候变化影响的地区，女性遭受的痛苦可能大于男性。
7228512,"Al setembre, al final de l'estiu, la cobertura de gel de l'Oceà Àrtic es va reduir a dos milions de milles quadrades abans de començar a créixer de nou.",今年9月夏季结束时，北冰洋的冰块覆盖面积下跌至200万平方英里，然后开始再次上升。
7259319,"Amb el temps es transmutarà o desintegrarà, ja que s'arribarà a un punt en què no podrà romandre més temps.",它将适时转化或者瓦解，随着它无法再保持下去的时候，将达到一个临界点。
7262634,Avui en diem el núvol.,今天，我们称之为云。
